Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the,1,86,"[4, 9, 17, 19, 28, 30, 49, 51, 65, 67, 69, 72, 81, 82, 85, 86, 87, 95, 103, 109, 110, 116, 124, 125, 127, 140, 149, 156, 157, 158, 160, 162, 163, 165, 167, 168, 173, 176, 178, 190, 194, 195, 207, 216, 223, 224, 228, 234, 238, 240, 247, 249, 260, 262, 263, 267, 269, 270, 276, 289, 300, 302, 322, 324, 333, 339, 356, 374, 375, 382, 383, 391, 403, 404, 443, 469, 470, 473, 480, 497, 500, 511, 515, 516, 518, 520, 523, 524, 526, 528, 552, 559, 560, 573, 582, 590, 594, 598, 600, 602, 605, 608, 611, 620, 629, 632, 633, 660, 665, 666, 668, 676, 687, 688, 691, 695, 697, 708, 712, 714, 730, 738, 744, 760, 762, 789, 791, 793, 798, 804, 805, 807, 818, 825, 826, 831, 838, 839, 842, 848, 852, 853, 857, 884, 888, 916, 917, 930, 937, 942, 944, 946, 947, 949, 953, 954, 957, 965, 969, 978, 984, 989, 993, 994, 1001, 1002, 1014, 1015, 1021, 1028, 1031, 1033, 1036, 1038, 1045, 1055, 1069, 1073, 1089, 1094, 1100, 1101, 1103, 1104, 1124, 1125, 1127, 1129, 1130, 1132, 1134, 1138, 1139, 1144, 1146, 1149, 1152, 1156, 1169, 1175, 1186, 1188, 1192, 1199, 1214, 1222, 1240, 1245, 1246, 1256, 1260, 1267, 1274, 1280, 1292, 1306, 1316, 1318, 1322, 1331, 1340, 1342, 1343, 1344, 1345, 1356, 1371, 1375, 1376, 1380, 1385, 1393, 1394, 1401, 1413, 1414, 1416, 1417, 1437, 1439, 1444, 1445, 1448, 1455, 1458, 1461, 1462, 1467, 1475, 1479, 1486, 1492, 1500, 1517]",SDJA.tsv
person,1,86,"[85, 86, 87, 443, 1515]",SDJA.tsv
that's,1,88,"[18, 27, 30, 75, 88, 110, 136, 167, 266, 268, 281, 292, 298, 322, 348, 349, 350, 363, 396, 398, 424, 438, 470, 531, 535, 543, 546, 547, 550, 551, 561, 570, 573, 580, 607, 634, 659, 663, 669, 674, 713, 714, 724, 725, 767, 778, 780, 790, 805, 807, 808, 836, 852, 855, 922, 925, 954, 965, 984, 995, 1009, 1028, 1030, 1032, 1037, 1045, 1050, 1065, 1071, 1073, 1086, 1115, 1163, 1176, 1211, 1221, 1232, 1235, 1247, 1255, 1260, 1261, 1312, 1333, 1349, 1352, 1357, 1389, 1398, 1401, 1408, 1449, 1457, 1472, 1485, 1495]",SDJA.tsv
i think,2,95,"[24, 81, 84, 95, 97, 98, 128, 165, 226, 227, 235, 295, 300, 302, 391, 406, 425, 433, 484, 497, 500, 561, 573, 634, 641, 648, 659, 664, 697, 702, 745, 746, 764, 765, 770, 777, 778, 789, 799, 850, 894, 978, 1071, 1084, 1153, 1170, 1214, 1219, 1222, 1266, 1298, 1363, 1374, 1505, 1507, 1511, 1519]",SDJA.tsv
know,1,95,"[30, 65, 72, 95, 134, 202, 203, 204, 206, 224, 230, 240, 249, 260, 264, 281, 300, 302, 321, 342, 360, 421, 423, 427, 428, 448, 472, 493, 500, 505, 525, 573, 584, 602, 613, 634, 655, 657, 658, 660, 665, 680, 687, 707, 721, 729, 748, 749, 769, 786, 798, 832, 850, 852, 865, 870, 876, 878, 879, 894, 900, 908, 933, 939, 941, 975, 978, 980, 984, 1015, 1018, 1080, 1081, 1104, 1124, 1125, 1127, 1137, 1153, 1210, 1246, 1318, 1322, 1338, 1350, 1363, 1374, 1390, 1430, 1446, 1447, 1454, 1458, 1459, 1473, 1503, 1507, 1515, 1517, 1521]",SDJA.tsv
to,1,95,"[23, 33, 51, 65, 69, 82, 84, 85, 94, 95, 96, 107, 108, 110, 122, 123, 134, 138, 139, 141, 147, 154, 171, 176, 178, 188, 195, 212, 216, 222, 224, 228, 234, 240, 251, 253, 260, 262, 263, 266, 267, 275, 282, 285, 292, 299, 300, 307, 313, 329, 342, 352, 356, 377, 383, 387, 391, 415, 423, 427, 428, 438, 441, 443, 449, 462, 464, 473, 474, 478, 489, 497, 499, 512, 518, 525, 529, 545, 546, 548, 551, 555, 557, 569, 573, 584, 595, 600, 630, 634, 635, 636, 639, 640, 641, 644, 646, 648, 660, 664, 665, 666, 668, 669, 676, 687, 688, 699, 703, 708, 732, 755, 790, 792, 805, 807, 812, 817, 818, 819, 821, 822, 825, 826, 831, 842, 843, 844, 849, 864, 872, 888, 893, 895, 913, 925, 937, 942, 946, 947, 949, 953, 954, 957, 965, 978, 980, 989, 990, 996, 1002, 1015, 1018, 1023, 1025, 1028, 1031, 1045, 1055, 1060, 1061, 1064, 1069, 1070, 1071, 1073, 1074, 1089, 1090, 1098, 1100, 1104, 1110, 1111, 1112, 1113, 1124, 1125, 1127, 1142, 1149, 1157, 1182, 1185, 1186, 1187, 1189, 1197, 1199, 1201, 1205, 1206, 1222, 1230, 1252, 1254, 1262, 1282, 1307, 1318, 1334, 1340, 1344, 1345, 1353, 1356, 1363, 1376, 1388, 1397, 1412, 1414, 1418, 1426, 1439, 1446, 1457, 1473, 1482, 1495, 1500, 1507, 1510, 1514, 1515]",SDJA.tsv
in the,2,95,"[49, 51, 65, 72, 95, 124, 125, 163, 173, 207, 216, 223, 289, 356, 374, 443, 500, 516, 594, 676, 691, 712, 825, 826, 916, 954, 984, 1015, 1089, 1214, 1260, 1306, 1318, 1322, 1356, 1417, 1437, 1439, 1458, 1462, 1467]",SDJA.tsv
in,1,95,"[13, 49, 51, 65, 72, 82, 95, 119, 124, 125, 149, 163, 173, 178, 180, 185, 207, 212, 216, 220, 223, 240, 260, 268, 273, 276, 285, 289, 292, 298, 300, 326, 342, 356, 374, 389, 419, 427, 428, 443, 474, 476, 480, 490, 494, 497, 500, 516, 525, 529, 530, 569, 584, 590, 592, 594, 600, 639, 660, 665, 669, 676, 691, 702, 703, 708, 709, 710, 712, 720, 729, 736, 738, 739, 744, 746, 757, 764, 770, 771, 812, 825, 826, 832, 853, 866, 883, 893, 916, 925, 945, 946, 949, 951, 954, 957, 967, 980, 984, 989, 993, 1008, 1015, 1021, 1074, 1089, 1100, 1104, 1124, 1173, 1177, 1181, 1199, 1214, 1240, 1252, 1260, 1284, 1288, 1306, 1316, 1318, 1322, 1330, 1331, 1344, 1356, 1363, 1389, 1417, 1436, 1437, 1439, 1446, 1448, 1458, 1462, 1467, 1469, 1477, 1511]",SDJA.tsv
if you,2,95,"[51, 81, 95, 136, 216, 247, 379, 382, 391, 403, 405, 530, 533, 552, 569, 634, 946, 1028, 1260]",SDJA.tsv
you'd,1,95,"[51, 95, 195, 383, 949, 1141]",SDJA.tsv
be in,2,95,"[65, 82, 95, 268, 594, 669, 770, 866, 883, 893, 980, 989, 1252, 1344, 1436, 1439]",SDJA.tsv
i think if you,4,95,"[81, 95]",SDJA.tsv
have,1,95,"[9, 17, 36, 72, 82, 92, 95, 105, 116, 120, 124, 131, 132, 141, 145, 165, 167, 171, 176, 178, 195, 203, 210, 214, 216, 222, 223, 224, 229, 230, 233, 234, 235, 240, 243, 244, 247, 260, 262, 292, 313, 335, 342, 352, 383, 391, 403, 409, 413, 415, 428, 451, 452, 468, 469, 473, 484, 485, 489, 491, 497, 500, 507, 513, 517, 529, 538, 541, 544, 565, 575, 582, 592, 602, 605, 630, 641, 644, 646, 648, 664, 680, 687, 703, 710, 721, 743, 756, 780, 786, 788, 790, 805, 812, 817, 818, 825, 826, 838, 851, 858, 874, 879, 881, 888, 895, 913, 925, 930, 942, 953, 957, 959, 965, 980, 985, 986, 989, 1002, 1011, 1015, 1020, 1028, 1031, 1042, 1043, 1064, 1071, 1073, 1074, 1092, 1096, 1109, 1124, 1127, 1147, 1150, 1151, 1160, 1182, 1186, 1198, 1201, 1207, 1214, 1222, 1246, 1252, 1254, 1256, 1267, 1269, 1270, 1294, 1329, 1340, 1343, 1344, 1353, 1355, 1363, 1414, 1454, 1455, 1469, 1475, 1493, 1507]",SDJA.tsv
do it,2,109,"[95, 109, 111, 192, 195, 232, 309, 546, 634, 635, 826, 930, 937, 1020, 1022, 1035, 1064, 1069, 1110, 1112, 1199, 1340]",SDJA.tsv
if,1,163,"[51, 81, 95, 136, 163, 216, 218, 247, 256, 379, 380, 382, 391, 392, 403, 405, 406, 443, 490, 515, 516, 520, 530, 533, 552, 569, 599, 634, 699, 717, 946, 958, 976, 1020, 1028, 1073, 1104, 1149, 1258, 1260, 1435]",SDJA.tsv
you be,2,261,"[95, 225, 261, 268, 433, 448, 494, 669, 738, 852, 980, 1193, 1451]",SDJA.tsv
have to,2,141,"[95, 141, 171, 176, 178, 224, 234, 292, 383, 391, 641, 644, 646, 648, 664, 703, 817, 818, 825, 826, 888, 895, 913, 925, 942, 953, 957, 989, 1002, 1015, 1028, 1064, 1071, 1182, 1186, 1201, 1252, 1254, 1340, 1414]",SDJA.tsv
think,1,24,"[7, 24, 81, 84, 95, 97, 98, 128, 165, 195, 222, 226, 227, 235, 258, 260, 268, 295, 300, 302, 321, 355, 375, 383, 391, 403, 406, 425, 433, 484, 497, 500, 561, 566, 569, 573, 634, 641, 642, 644, 648, 659, 664, 697, 702, 710, 745, 746, 764, 765, 770, 777, 778, 789, 799, 850, 852, 870, 894, 944, 978, 986, 988, 1001, 1071, 1075, 1084, 1086, 1107, 1137, 1141, 1149, 1153, 1170, 1193, 1194, 1214, 1219, 1222, 1266, 1298, 1363, 1374, 1455, 1505, 1507, 1511, 1519]",SDJA.tsv
right,1,95,"[37, 95, 295, 300, 419, 590, 660, 668, 885, 918, 930, 965, 1047, 1048, 1088, 1090, 1115, 1250, 1422, 1437, 1449, 1455, 1458]",SDJA.tsv
to do,2,95,"[69, 85, 95, 110, 178, 292, 441, 512, 551, 635, 639, 640, 817, 818, 826, 849, 937, 942, 954, 996, 1015, 1064, 1112, 1397, 1473]",SDJA.tsv
have to do,3,178,"[95, 178, 292, 817, 818, 826, 942, 1015, 1064]",SDJA.tsv
so,1,98,"[13, 28, 51, 82, 98, 127, 161, 163, 167, 183, 194, 202, 215, 216, 222, 223, 248, 249, 254, 260, 264, 281, 292, 298, 300, 307, 310, 343, 412, 418, 423, 424, 425, 428, 430, 432, 464, 467, 517, 518, 526, 530, 532, 561, 569, 582, 584, 602, 622, 634, 660, 680, 697, 703, 713, 719, 745, 755, 767, 777, 807, 810, 822, 832, 836, 841, 848, 850, 874, 875, 883, 894, 906, 919, 920, 951, 959, 974, 991, 995, 1035, 1040, 1046, 1047, 1055, 1064, 1068, 1074, 1124, 1127, 1150, 1186, 1189, 1197, 1201, 1203, 1212, 1254, 1256, 1280, 1332, 1340, 1341, 1342, 1344, 1360, 1363, 1371, 1398, 1408, 1412, 1436, 1501, 1517]",SDJA.tsv
anyway,1,98,"[34, 98, 251, 428, 430, 530, 745, 781, 1325, 1502, 1521]",SDJA.tsv
make,1,101,"[85, 101, 103, 136, 137, 139, 163, 167, 281, 352, 421, 489, 635, 668, 687, 708, 869, 920, 921, 935, 955, 958, 965, 978, 1001, 1055, 1059, 1110, 1280, 1357, 1473, 1483, 1486]",SDJA.tsv
hard,1,581,"[110, 581, 618, 1127]",SDJA.tsv
it be,2,115,"[62, 112, 114, 115, 149, 208, 222, 224, 260, 275, 320, 333, 380, 425, 428, 434, 437, 472, 474, 481, 485, 494, 546, 562, 581, 594, 602, 611, 622, 661, 671, 673, 674, 732, 752, 753, 755, 832, 852, 872, 874, 900, 930, 951, 979, 993, 1003, 1026, 1039, 1069, 1073, 1158, 1189, 1212, 1219, 1222, 1292, 1293, 1295, 1363, 1364, 1443, 1446, 1515]",SDJA.tsv
time,1,112,"[69, 85, 112, 195, 224, 260, 300, 339, 443, 520, 620, 632, 724, 731, 732, 835, 842, 884, 895, 1046, 1124, 1188, 1197, 1222, 1240, 1260, 1331, 1342, 1360, 1469]",SDJA.tsv
actually,1,112,"[20, 41, 112, 138, 154, 196, 198, 231, 335, 391, 495, 500, 600, 650, 678, 691, 719, 818, 848, 892, 930, 965, 969, 976, 978, 1045, 1073, 1302, 1368, 1455]",SDJA.tsv
be really,2,231,"[62, 112, 114, 222, 224, 231, 240, 248, 497, 550, 753, 852, 863, 1124, 1138, 1149, 1363, 1364, 1443]",SDJA.tsv
a,1,116,"[17, 24, 28, 34, 41, 46, 49, 51, 60, 62, 65, 81, 82, 94, 104, 116, 118, 124, 131, 132, 138, 154, 160, 161, 163, 171, 180, 206, 212, 216, 218, 222, 224, 229, 230, 235, 245, 247, 258, 259, 260, 262, 268, 273, 275, 282, 285, 295, 298, 302, 306, 313, 324, 325, 329, 332, 334, 335, 336, 352, 356, 360, 362, 363, 364, 371, 375, 376, 379, 382, 385, 387, 392, 393, 406, 413, 415, 417, 428, 435, 437, 443, 451, 456, 462, 465, 472, 480, 482, 491, 494, 500, 507, 513, 517, 525, 530, 538, 541, 544, 545, 546, 548, 549, 550, 552, 555, 556, 565, 566, 574, 576, 579, 594, 600, 601, 632, 635, 639, 640, 649, 657, 660, 676, 678, 680, 684, 686, 687, 688, 702, 721, 724, 732, 738, 743, 744, 745, 746, 749, 753, 770, 771, 780, 786, 790, 798, 799, 801, 807, 821, 832, 853, 858, 863, 864, 869, 877, 879, 888, 893, 895, 909, 913, 914, 915, 925, 939, 945, 951, 953, 954, 959, 965, 980, 994, 1005, 1012, 1015, 1026, 1028, 1030, 1039, 1042, 1045, 1054, 1055, 1069, 1071, 1073, 1083, 1092, 1103, 1106, 1108, 1110, 1113, 1118, 1119, 1122, 1124, 1125, 1126, 1127, 1131, 1133, 1139, 1142, 1149, 1156, 1160, 1170, 1173, 1177, 1183, 1184, 1186, 1189, 1190, 1191, 1192, 1193, 1194, 1195, 1196, 1199, 1201, 1205, 1218, 1221, 1225, 1226, 1240, 1263, 1280, 1284, 1294, 1300, 1301, 1329, 1330, 1340, 1344, 1345, 1355, 1357, 1363, 1371, 1426, 1436, 1443, 1457, 1458, 1461, 1472, 1473, 1475, 1477, 1478, 1483, 1486, 1495, 1498, 1507, 1511, 1515]",SDJA.tsv
no,1,116,"[15, 24, 68, 76, 87, 93, 116, 163, 171, 192, 224, 246, 281, 296, 401, 419, 434, 456, 485, 492, 493, 494, 495, 514, 575, 580, 592, 602, 655, 680, 687, 696, 731, 735, 748, 788, 830, 841, 850, 859, 872, 886, 913, 975, 976, 979, 1018, 1037, 1039, 1083, 1087, 1089, 1171, 1241, 1265, 1267, 1278, 1294, 1300, 1310, 1312, 1316, 1322, 1334, 1374, 1378, 1380, 1383, 1395, 1397, 1402, 1404, 1405, 1406, 1435, 1436, 1454, 1460, 1469, 1494]",SDJA.tsv
it's,1,116,"[11, 13, 24, 26, 33, 76, 80, 111, 116, 128, 138, 160, 161, 163, 165, 173, 176, 178, 183, 190, 204, 206, 208, 209, 221, 222, 264, 292, 306, 307, 325, 352, 356, 389, 392, 434, 437, 455, 472, 490, 494, 501, 503, 505, 515, 517, 523, 525, 534, 552, 553, 563, 565, 569, 573, 596, 609, 630, 632, 634, 641, 642, 657, 687, 691, 697, 742, 775, 776, 789, 802, 803, 814, 823, 830, 832, 835, 840, 848, 850, 852, 853, 865, 870, 873, 888, 890, 894, 931, 937, 939, 946, 949, 951, 953, 954, 965, 978, 980, 1004, 1007, 1008, 1012, 1014, 1015, 1032, 1040, 1041, 1049, 1050, 1073, 1074, 1088, 1103, 1111, 1118, 1132, 1142, 1222, 1260, 1262, 1278, 1280, 1331, 1332, 1340, 1342, 1344, 1361, 1391, 1418, 1435, 1448, 1458, 1461, 1486, 1495, 1496, 1498, 1507, 1515, 1521]",SDJA.tsv
be like,2,116,"[11, 34, 44, 67, 116, 141, 149, 162, 216, 224, 237, 240, 247, 260, 277, 281, 290, 298, 327, 334, 335, 336, 356, 391, 428, 432, 443, 458, 472, 473, 474, 480, 485, 494, 499, 508, 517, 518, 523, 525, 530, 573, 574, 582, 600, 602, 605, 608, 646, 657, 660, 661, 665, 668, 669, 674, 682, 684, 687, 697, 702, 708, 710, 738, 744, 748, 749, 750, 807, 812, 822, 832, 841, 844, 846, 852, 853, 863, 864, 869, 887, 900, 925, 930, 939, 951, 953, 965, 969, 1001, 1045, 1069, 1071, 1089, 1119, 1124, 1125, 1126, 1127, 1130, 1142, 1145, 1149, 1150, 1160, 1165, 1175, 1186, 1196, 1197, 1204, 1214, 1222, 1264, 1267, 1284, 1363, 1447, 1454, 1457, 1500, 1511, 1519, 1521]",SDJA.tsv
ones,1,116,"[115, 116, 134, 135, 375, 848, 1125, 1245]",SDJA.tsv
be like the,3,162,"[116, 162, 687, 1089]",SDJA.tsv
with,1,116,"[4, 46, 116, 136, 167, 180, 216, 223, 236, 260, 262, 279, 300, 342, 352, 382, 415, 437, 443, 452, 474, 478, 494, 525, 537, 602, 613, 634, 650, 708, 731, 739, 743, 744, 746, 750, 755, 764, 778, 780, 784, 786, 788, 790, 791, 836, 841, 863, 906, 951, 984, 1025, 1064, 1069, 1124, 1167, 1205, 1222, 1284, 1288, 1340, 1344, 1363, 1397, 1467, 1469, 1486]",SDJA.tsv
stuff,1,116,"[17, 28, 116, 300, 466, 573, 708, 762, 817, 852, 857, 942, 954, 965, 1028, 1073, 1100, 1306, 1457]",SDJA.tsv
like the,2,116,"[17, 116, 162, 165, 167, 473, 687, 712, 805, 852, 853, 946, 949, 978, 1002, 1014, 1089, 1124, 1149, 1260, 1344, 1445, 1458, 1500]",SDJA.tsv
bitmoji,1,129,"[128, 129, 133, 134]",SDJA.tsv
of,1,132,"[3, 17, 49, 51, 62, 65, 67, 68, 81, 85, 89, 131, 132, 136, 163, 165, 212, 224, 240, 260, 262, 281, 282, 287, 294, 298, 302, 307, 403, 409, 415, 427, 428, 443, 448, 451, 452, 472, 474, 485, 500, 501, 505, 511, 515, 560, 566, 576, 590, 600, 680, 697, 708, 736, 745, 749, 753, 755, 802, 803, 807, 817, 832, 834, 840, 848, 852, 869, 879, 884, 888, 900, 930, 940, 954, 958, 969, 974, 976, 978, 980, 984, 989, 993, 1028, 1033, 1036, 1038, 1047, 1055, 1092, 1100, 1101, 1103, 1104, 1124, 1125, 1126, 1127, 1132, 1149, 1156, 1192, 1196, 1214, 1222, 1284, 1292, 1327, 1331, 1332, 1334, 1340, 1344, 1350, 1356, 1371, 1374, 1392, 1439, 1445, 1472, 1500, 1510, 1511, 1515, 1517]",SDJA.tsv
have a bite of,4,132,"[131, 132]",SDJA.tsv
have a,2,132,"[124, 131, 132, 222, 229, 230, 260, 262, 313, 335, 451, 491, 507, 513, 517, 538, 541, 544, 565, 743, 780, 786, 790, 858, 879, 959, 1015, 1160, 1294, 1507]",SDJA.tsv
a bite,2,131,"[34, 41, 131, 132, 298, 530, 576, 676, 688, 745, 749, 753, 1026, 1028, 1030, 1126, 1127, 1371, 1511, 1515]",SDJA.tsv
okay,1,835,"[132, 835, 918, 924, 927, 1013, 1060, 1090, 1093, 1095, 1127, 1436]",SDJA.tsv
like one,2,134,"[26, 30, 134, 342, 1060]",SDJA.tsv
one,1,134,"[26, 30, 62, 68, 85, 93, 111, 134, 136, 163, 165, 167, 180, 214, 216, 247, 307, 333, 339, 342, 370, 371, 375, 421, 428, 541, 629, 665, 680, 722, 744, 788, 805, 900, 954, 972, 996, 999, 1039, 1060, 1069, 1104, 1118, 1125, 1156, 1218, 1355, 1360, 1362, 1365, 1371, 1416, 1427, 1428, 1475, 1479, 1500, 1517]",SDJA.tsv
you know,2,134,"[65, 72, 134, 204, 230, 240, 249, 260, 264, 281, 300, 302, 321, 342, 423, 428, 472, 500, 505, 525, 573, 602, 613, 657, 658, 680, 721, 729, 786, 832, 852, 865, 870, 900, 933, 939, 975, 978, 980, 984, 1018, 1104, 1124, 1125, 1127, 1210, 1246, 1318, 1338, 1350, 1374, 1459, 1473, 1515, 1517, 1521]",SDJA.tsv
you could,2,134,"[82, 134, 136]",SDJA.tsv
group ones,2,135,"[134, 135]",SDJA.tsv
wish,1,409,"[134, 409, 851, 883, 887]",SDJA.tsv
people,1,134,"[26, 28, 42, 85, 134, 163, 236, 374, 377, 418, 427, 443, 448, 452, 485, 487, 494, 500, 565, 569, 577, 634, 731, 798, 853, 874, 925, 930, 939, 945, 959, 965, 969, 974, 976, 984, 985, 988, 989, 1014, 1042, 1045, 1046, 1064, 1073, 1363, 1466]",SDJA.tsv
could do,2,636,"[134, 294, 636]",SDJA.tsv
you know i,3,321,"[134, 321, 729, 900, 1018]",SDJA.tsv
wanna do,2,1020,"[134, 1020]",SDJA.tsv
could,1,134,"[36, 82, 134, 136, 247, 294, 464, 474, 636, 731, 751, 851, 883, 887, 1020, 1073, 1104, 1455]",SDJA.tsv
know i,2,729,"[134, 206, 729, 894, 900, 1018, 1137, 1153, 1507]",SDJA.tsv
that,1,136,"[7, 24, 36, 42, 69, 72, 85, 108, 113, 118, 136, 141, 147, 152, 159, 165, 167, 178, 206, 222, 228, 231, 234, 235, 240, 247, 250, 258, 260, 262, 275, 281, 285, 292, 297, 298, 300, 302, 337, 339, 341, 352, 355, 356, 374, 382, 385, 391, 396, 403, 412, 413, 415, 417, 421, 423, 427, 428, 440, 443, 447, 464, 469, 470, 478, 484, 489, 490, 493, 497, 500, 505, 512, 520, 522, 529, 552, 573, 574, 579, 596, 602, 604, 605, 623, 628, 630, 641, 650, 660, 667, 669, 670, 679, 687, 700, 707, 710, 718, 730, 732, 736, 742, 744, 745, 753, 755, 759, 760, 765, 766, 774, 784, 789, 795, 796, 798, 811, 812, 818, 821, 824, 826, 829, 831, 836, 841, 842, 848, 849, 851, 852, 870, 874, 879, 900, 911, 930, 939, 942, 944, 946, 965, 966, 999, 1001, 1010, 1018, 1028, 1045, 1058, 1060, 1063, 1064, 1065, 1069, 1070, 1071, 1073, 1080, 1083, 1087, 1089, 1103, 1110, 1116, 1118, 1124, 1125, 1129, 1132, 1136, 1149, 1166, 1204, 1245, 1272, 1273, 1297, 1302, 1315, 1328, 1344, 1362, 1363, 1364, 1368, 1374, 1424, 1427, 1430, 1439, 1440, 1447, 1448, 1461, 1463, 1467, 1469, 1473, 1474, 1475, 1479, 1481, 1491, 1507, 1511, 1515, 1521]",SDJA.tsv
than,1,136,"[115, 136, 960, 965, 1008, 1012, 1049, 1050, 1052, 1125, 1427, 1457]",SDJA.tsv
together,1,840,"[136, 840, 1260]",SDJA.tsv
though,1,138,"[93, 115, 138, 188, 245, 468, 579, 641, 1008, 1014, 1033, 1064, 1360, 1381, 1413, 1458]",SDJA.tsv
half,1,138,"[28, 138, 391, 465, 844, 994, 1012, 1054]",SDJA.tsv
take,1,303,"[138, 303, 307, 356, 579, 585, 587, 596, 602, 610, 612, 668, 965, 1039, 1240]",SDJA.tsv
probably,1,138,"[31, 41, 138, 276, 360, 428, 523, 697, 730, 782, 895, 1020, 1052, 1075, 1511]",SDJA.tsv
an,1,138,"[76, 138, 139, 153, 154, 171, 204, 205, 426, 525, 565, 635, 678, 691, 720, 807, 843, 844, 864, 905, 1088, 1100, 1104, 1127, 1129, 1147, 1150, 1173, 1186, 1221, 1228, 1229, 1262, 1442, 1515, 1517]",SDJA.tsv
she's,1,140,"[24, 34, 140, 285, 295, 299, 300, 302, 314, 315, 316, 318, 319, 428, 500, 602, 748, 804, 1256, 1257, 1259, 1343, 1344, 1345, 1371, 1511, 1515, 1517]",SDJA.tsv
all,1,140,"[17, 28, 47, 49, 67, 69, 85, 137, 140, 171, 191, 195, 220, 260, 294, 300, 325, 341, 443, 455, 458, 469, 500, 503, 525, 539, 540, 570, 573, 582, 620, 624, 708, 710, 725, 762, 834, 842, 870, 884, 890, 954, 957, 969, 1014, 1015, 1046, 1049, 1100, 1127, 1129, 1175, 1280, 1298, 1316, 1331, 1340, 1356, 1371, 1373, 1376, 1385, 1439, 1441, 1455]",SDJA.tsv
choose,1,140,"[115, 140, 141]",SDJA.tsv
she's like,2,295,"[140, 295, 319, 602, 748, 1344, 1345, 1371, 1515, 1517]",SDJA.tsv
all the,2,140,"[17, 28, 69, 85, 140, 300, 443, 469, 573, 620, 842, 884, 1331, 1385]",SDJA.tsv
avatar,1,143,"[142, 143, 145, 148, 149, 154]",SDJA.tsv
my,1,145,"[4, 19, 34, 107, 137, 141, 145, 216, 220, 237, 246, 250, 252, 255, 258, 262, 274, 279, 346, 359, 424, 426, 428, 432, 437, 453, 455, 458, 466, 468, 500, 525, 584, 590, 627, 635, 659, 660, 669, 674, 713, 786, 820, 832, 841, 852, 853, 883, 900, 935, 965, 1015, 1047, 1071, 1142, 1160, 1182, 1186, 1189, 1192, 1196, 1197, 1199, 1205, 1214, 1284, 1291, 1448, 1469]",SDJA.tsv
still,1,145,"[68, 145, 337, 403, 404, 409, 455, 461, 466, 486, 1337, 1376]",SDJA.tsv
where,1,145,"[70, 82, 145, 163, 180, 216, 222, 235, 313, 413, 458, 592, 655, 660, 675, 710, 755, 853, 954, 980, 1094, 1289, 1423, 1454]",SDJA.tsv
dream,1,216,"[145, 210, 216, 220, 222, 224, 700, 701, 1142, 1149, 1190]",SDJA.tsv
use to,2,147,"[65, 69, 82, 85, 147, 262, 285, 415, 428, 438, 443, 497, 499, 529, 660, 755, 807, 1110, 1112, 1189, 1307, 1318, 1353]",SDJA.tsv
use,1,164,"[65, 69, 82, 85, 147, 164, 262, 285, 415, 428, 438, 443, 497, 499, 500, 529, 660, 755, 807, 1110, 1112, 1189, 1306, 1307, 1318, 1353]",SDJA.tsv
erm,1,149,"[12, 24, 149, 171, 210, 235, 285, 300, 313, 336, 391, 485, 530, 569, 579, 660, 807, 809, 862, 1001, 1055, 1060, 1124, 1127, 1149, 1245, 1246, 1313, 1316, 1328, 1343, 1394, 1425, 1464, 1465, 1472, 1515, 1517]",SDJA.tsv
just,1,149,"[26, 41, 53, 78, 85, 149, 154, 160, 201, 206, 212, 224, 225, 226, 230, 234, 247, 262, 275, 281, 282, 289, 298, 300, 301, 302, 311, 312, 314, 321, 356, 367, 369, 374, 377, 415, 428, 437, 450, 474, 480, 481, 490, 495, 496, 501, 503, 507, 517, 518, 524, 525, 534, 554, 566, 573, 582, 600, 602, 605, 608, 609, 610, 611, 613, 632, 639, 641, 642, 646, 657, 660, 682, 684, 703, 710, 719, 730, 742, 753, 802, 807, 812, 818, 834, 835, 842, 843, 844, 848, 850, 852, 853, 857, 863, 864, 865, 867, 885, 894, 900, 907, 913, 931, 933, 939, 944, 949, 953, 965, 966, 992, 1004, 1018, 1032, 1039, 1043, 1045, 1046, 1051, 1061, 1064, 1070, 1071, 1073, 1074, 1076, 1080, 1087, 1088, 1113, 1127, 1129, 1131, 1137, 1153, 1189, 1192, 1205, 1207, 1214, 1232, 1256, 1260, 1263, 1280, 1308, 1329, 1331, 1332, 1334, 1344, 1355, 1356, 1360, 1367, 1374, 1376, 1380, 1382, 1383, 1385, 1387, 1393, 1400, 1423, 1444, 1455, 1457, 1461, 1469, 1473, 1474, 1476, 1478, 1479, 1486, 1506, 1507, 1511, 1521]",SDJA.tsv
just like,2,149,"[78, 149, 212, 281, 300, 374, 450, 474, 481, 503, 525, 534, 600, 602, 609, 611, 657, 660, 710, 730, 843, 848, 850, 852, 853, 857, 863, 865, 867, 894, 933, 939, 944, 949, 965, 1004, 1032, 1039, 1045, 1073, 1074, 1076, 1080, 1129, 1131, 1214, 1263, 1329, 1331, 1382, 1423, 1469, 1473, 1474, 1476, 1507, 1511, 1521]",SDJA.tsv
it be like,3,224,"[149, 224, 260, 472, 474, 485, 494, 661, 852, 951, 1069, 1222]",SDJA.tsv
like erm,2,149,"[12, 149, 171, 660, 862, 1246, 1313]",SDJA.tsv
seven,1,152,"[151, 152, 153, 1338]",SDJA.tsv
be that,2,159,"[108, 159, 235, 341, 440, 443, 493, 628, 732, 829, 999, 1010, 1136]",SDJA.tsv
what be that,3,1010,"[159, 1010, 1136]",SDJA.tsv
