Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
on,1,47,"[6, 25, 34, 47, 90, 92, 98, 149, 151, 155, 171, 217, 227, 310, 325, 327, 329, 369, 379, 380, 388, 406, 418, 452, 507, 528, 535, 596, 618, 685, 697, 726, 729, 774, 847, 852, 857, 885, 886, 894, 918, 952, 953, 1004, 1016, 1022, 1040, 1106, 1119, 1141, 1169, 1211, 1251, 1311, 1337, 1339, 1342, 1419, 1425, 1426, 1435, 1439, 1457, 1469, 1471, 1478, 1517, 1532, 1549, 1576, 1577, 1587, 1624, 1639]",SP6E.tsv
it,1,47,"[6, 8, 44, 47, 55, 58, 64, 68, 70, 72, 92, 98, 101, 104, 126, 128, 139, 141, 143, 146, 155, 159, 161, 168, 170, 175, 178, 187, 189, 193, 195, 197, 201, 204, 205, 208, 227, 233, 235, 237, 252, 261, 268, 269, 282, 285, 291, 297, 310, 312, 313, 320, 330, 331, 332, 334, 335, 343, 346, 349, 364, 369, 379, 380, 386, 393, 403, 406, 409, 417, 419, 436, 443, 445, 454, 465, 472, 481, 487, 500, 505, 508, 531, 532, 534, 537, 541, 546, 547, 555, 569, 573, 596, 618, 624, 638, 652, 661, 668, 670, 674, 683, 685, 687, 692, 702, 705, 706, 728, 729, 742, 746, 755, 761, 773, 774, 776, 777, 779, 780, 782, 805, 815, 835, 847, 856, 860, 861, 863, 864, 865, 869, 870, 873, 881, 896, 920, 924, 927, 932, 937, 950, 952, 953, 969, 977, 990, 993, 1002, 1005, 1024, 1030, 1035, 1036, 1063, 1072, 1080, 1087, 1106, 1107, 1109, 1111, 1117, 1133, 1148, 1162, 1174, 1187, 1197, 1211, 1215, 1216, 1223, 1237, 1239, 1242, 1247, 1251, 1258, 1268, 1272, 1275, 1283, 1285, 1286, 1304, 1320, 1321, 1323, 1325, 1326, 1337, 1356, 1366, 1368, 1371, 1378, 1379, 1381, 1387, 1388, 1397, 1399, 1414, 1418, 1437, 1439, 1455, 1463, 1465, 1469, 1471, 1477, 1480, 1487, 1494, 1496, 1502, 1515, 1534, 1537, 1545, 1549, 1556, 1557, 1569, 1580, 1582, 1611, 1615, 1628, 1632, 1635]",SP6E.tsv
not,1,104,"[47, 104, 105, 176, 227, 266, 275, 324, 334, 342, 346, 353, 423, 502, 510, 521, 561, 596, 685, 721, 729, 837, 841, 995, 1036, 1042, 1063, 1114, 1357, 1397, 1422, 1424, 1487, 1614, 1618, 1624, 1634, 1644]",SP6E.tsv
no,1,47,"[23, 26, 47, 48, 55, 59, 61, 139, 150, 238, 239, 245, 281, 282, 283, 303, 332, 358, 359, 360, 363, 387, 450, 485, 503, 522, 570, 599, 634, 744, 756, 773, 805, 817, 821, 828, 842, 888, 937, 938, 939, 953, 974, 979, 998, 1021, 1022, 1037, 1055, 1057, 1061, 1149, 1183, 1188, 1197, 1199, 1262, 1265, 1305, 1337, 1357, 1391, 1416, 1424, 1426, 1433, 1479, 1481, 1490, 1503, 1504, 1505, 1514, 1525, 1527, 1529, 1538, 1549, 1554, 1612, 1613]",SP6E.tsv
be it,2,104,"[47, 104, 168, 175, 505, 573, 638, 670, 861, 1036, 1174, 1272, 1285, 1304, 1323, 1356, 1537, 1580]",SP6E.tsv
that's,1,55,"[47, 55, 72, 87, 99, 143, 167, 174, 176, 185, 234, 243, 252, 262, 278, 285, 381, 423, 453, 482, 487, 510, 528, 540, 588, 590, 644, 687, 699, 709, 746, 766, 780, 782, 839, 979, 985, 1028, 1085, 1149, 1175, 1183, 1209, 1212, 1226, 1258, 1267, 1307, 1309, 1414, 1434, 1464, 1473, 1529, 1534, 1535, 1549, 1551, 1558, 1567, 1599, 1603, 1613, 1629, 1632]",SP6E.tsv
yeah yeah,2,141,"[47, 110, 141, 244, 250, 261, 394, 503, 586, 614, 641, 655, 677, 905, 983, 1029, 1044, 1067, 1075, 1088, 1103, 1184, 1201, 1353, 1365, 1389, 1512, 1533]",SP6E.tsv
no that's,2,979,"[47, 979, 1183, 1613]",SP6E.tsv
to,1,49,"[18, 20, 23, 25, 27, 39, 49, 55, 90, 92, 94, 106, 110, 112, 116, 137, 143, 148, 171, 172, 184, 193, 195, 204, 217, 219, 225, 227, 230, 248, 252, 257, 266, 279, 285, 297, 302, 327, 329, 346, 354, 356, 363, 369, 379, 381, 403, 419, 423, 452, 458, 476, 478, 485, 502, 531, 550, 563, 569, 587, 596, 617, 630, 631, 649, 650, 652, 654, 656, 658, 670, 680, 685, 705, 706, 729, 766, 794, 796, 801, 849, 878, 890, 919, 932, 937, 940, 954, 970, 972, 974, 979, 1004, 1005, 1009, 1035, 1045, 1053, 1080, 1084, 1092, 1095, 1109, 1111, 1114, 1119, 1138, 1187, 1192, 1196, 1199, 1203, 1205, 1206, 1209, 1216, 1230, 1231, 1235, 1268, 1304, 1348, 1420, 1421, 1423, 1426, 1428, 1432, 1434, 1461, 1467, 1469, 1471, 1494, 1498, 1508, 1510, 1514, 1525, 1532, 1554, 1556, 1559, 1561, 1572, 1603, 1622, 1633, 1637]",SP6E.tsv
like that,2,332,"[49, 332, 723, 778, 861, 1148, 1237, 1279, 1305, 1639]",SP6E.tsv
you like,2,257,"[49, 257, 777, 778, 920, 1639]",SP6E.tsv
help,1,403,"[52, 403, 419, 481, 537, 1119, 1209, 1407]",SP6E.tsv
all,1,54,"[44, 54, 86, 171, 227, 310, 345, 360, 390, 392, 394, 395, 409, 454, 491, 537, 550, 596, 610, 646, 666, 669, 692, 711, 712, 751, 816, 869, 890, 932, 969, 979, 1009, 1052, 1064, 1070, 1071, 1080, 1087, 1089, 1132, 1135, 1138, 1144, 1146, 1218, 1254, 1283, 1307, 1309, 1319, 1327, 1348, 1363, 1366, 1368, 1399, 1411, 1412, 1433, 1437, 1439, 1453, 1461, 1475, 1523, 1525, 1548, 1632]",SP6E.tsv
gotta,1,232,"[54, 101, 232, 613, 1433, 1435, 1477, 1549]",SP6E.tsv
eat,1,275,"[54, 275, 279, 297, 299, 316, 1084, 1125]",SP6E.tsv
of,1,62,"[20, 44, 55, 62, 64, 81, 112, 128, 136, 143, 230, 246, 278, 297, 310, 312, 318, 320, 329, 332, 346, 354, 356, 362, 365, 366, 372, 376, 381, 392, 394, 397, 403, 406, 423, 441, 449, 451, 452, 455, 456, 502, 505, 512, 517, 522, 538, 550, 566, 569, 576, 638, 664, 667, 681, 692, 694, 702, 741, 779, 789, 811, 812, 817, 819, 839, 840, 843, 857, 859, 894, 896, 930, 941, 942, 952, 956, 962, 979, 988, 1028, 1052, 1057, 1066, 1074, 1080, 1087, 1105, 1119, 1126, 1130, 1140, 1144, 1146, 1183, 1190, 1218, 1228, 1237, 1239, 1247, 1258, 1279, 1309, 1342, 1393, 1411, 1453, 1465, 1487, 1490, 1494, 1496, 1508, 1515, 1517, 1521, 1543, 1545, 1551, 1554, 1557, 1563, 1572, 1584, 1594, 1598, 1628, 1635]",SP6E.tsv
there,1,86,"[62, 74, 76, 86, 87, 106, 114, 116, 122, 125, 135, 219, 264, 278, 297, 318, 325, 354, 361, 384, 418, 469, 478, 505, 613, 624, 649, 650, 664, 666, 669, 676, 697, 702, 751, 758, 770, 774, 845, 847, 859, 869, 894, 902, 995, 1053, 1101, 1105, 1107, 1119, 1135, 1154, 1174, 1228, 1233, 1237, 1258, 1261, 1262, 1265, 1289, 1313, 1314, 1334, 1337, 1344, 1348, 1393, 1397, 1425, 1429, 1432, 1439, 1441, 1461, 1498, 1500, 1525, 1572, 1645]",SP6E.tsv
bite of,2,62,"[20, 62, 329, 930, 956, 1237, 1309, 1494, 1572]",SP6E.tsv
bite,1,195,"[20, 62, 195, 197, 334, 624, 744, 769, 770, 796, 930, 954, 956, 970, 974, 976, 995, 1004, 1066, 1237, 1295, 1309, 1352, 1393, 1399, 1494, 1572]",SP6E.tsv
isn't it,2,72,"[64, 72, 139, 201, 252, 335, 364, 393, 406, 508, 546, 569, 815, 950, 1002, 1371, 1378, 1381, 1628]",SP6E.tsv
a big,2,264,"[72, 125, 264, 412, 417, 702, 894, 1337]",SP6E.tsv
isn't,1,278,"[64, 72, 139, 278, 297, 335, 364, 384, 393, 406, 508, 546, 569, 794, 815, 874, 876, 950, 1002, 1371, 1378, 1381, 1480, 1628, 1644]",SP6E.tsv
big,1,406,"[72, 125, 264, 288, 291, 406, 412, 417, 423, 638, 702, 859, 894, 896, 930, 998, 1035, 1087, 1337]",SP6E.tsv
in,1,74,"[18, 23, 34, 55, 74, 83, 84, 90, 148, 197, 201, 230, 233, 248, 257, 297, 320, 324, 329, 332, 345, 374, 441, 443, 461, 483, 485, 498, 550, 587, 589, 590, 610, 681, 692, 702, 741, 754, 770, 809, 852, 863, 881, 890, 907, 916, 988, 990, 1040, 1053, 1071, 1072, 1080, 1082, 1084, 1087, 1101, 1105, 1107, 1109, 1119, 1138, 1140, 1142, 1154, 1172, 1187, 1212, 1217, 1239, 1247, 1249, 1262, 1265, 1286, 1289, 1313, 1314, 1323, 1327, 1331, 1334, 1337, 1342, 1344, 1346, 1348, 1352, 1357, 1363, 1366, 1370, 1372, 1376, 1380, 1435, 1465, 1471, 1475, 1481, 1494, 1515, 1532, 1549, 1559, 1567, 1572, 1574, 1594, 1603, 1609, 1626, 1644]",SP6E.tsv
i be,2,74,"[66, 67, 74, 90, 330, 356, 545, 656, 661, 1150, 1313, 1314, 1316, 1331, 1334, 1337, 1342, 1357, 1389, 1469, 1471, 1532, 1572]",SP6E.tsv
put,1,74,"[44, 74, 310, 329, 428, 774, 847, 952, 953, 1119, 1198, 1211, 1265, 1337, 1471, 1517, 1609, 1645]",SP6E.tsv
alright,1,185,"[76, 185, 806, 821, 830, 1400, 1434, 1547]",SP6E.tsv
little,1,83,"[79, 83, 84, 112, 114, 139, 195, 197, 423, 428, 623, 744, 779, 788, 796, 815, 954, 956, 982, 1017, 1050, 1066, 1239, 1249, 1295, 1346, 1352, 1372, 1400]",SP6E.tsv
go in the supermarket,4,84,"[83, 84]",SP6E.tsv
the little shop,3,84,"[83, 84]",SP6E.tsv
go,1,90,"[83, 84, 90, 110, 133, 178, 204, 209, 234, 235, 238, 239, 240, 285, 287, 310, 311, 325, 327, 329, 369, 403, 452, 476, 478, 485, 537, 538, 596, 622, 628, 630, 631, 638, 649, 650, 652, 654, 656, 670, 685, 735, 765, 766, 794, 801, 807, 813, 835, 845, 850, 879, 888, 919, 928, 1005, 1019, 1111, 1167, 1174, 1176, 1206, 1215, 1239, 1242, 1258, 1268, 1283, 1286, 1289, 1321, 1323, 1327, 1348, 1368, 1372, 1376, 1387, 1412, 1416, 1421, 1422, 1426, 1432, 1435, 1449, 1453, 1469, 1471, 1477, 1490, 1494, 1510, 1532, 1534, 1556, 1577, 1594, 1622, 1626, 1639]",SP6E.tsv
or,1,83,"[23, 83, 92, 94, 186, 197, 237, 297, 379, 381, 419, 467, 483, 538, 617, 618, 685, 689, 718, 803, 995, 1142, 1144, 1156, 1217, 1265, 1285, 1344, 1373, 1478, 1556, 1580]",SP6E.tsv
shop,1,92,"[83, 84, 92, 538, 801, 859, 861, 922, 1122]",SP6E.tsv
do you,2,83,"[78, 83, 161, 184, 244, 324, 363, 452, 473, 632, 638, 778, 824, 891, 1268, 1272, 1318, 1319, 1390, 1419, 1425]",SP6E.tsv
you go,2,209,"[83, 110, 209, 325, 596, 807, 845, 1174, 1268, 1348]",SP6E.tsv
or the,2,381,"[83, 186, 381, 995, 1373]",SP6E.tsv
do you go,3,1268,"[83, 1268]",SP6E.tsv
go in,2,1372,"[83, 84, 1286, 1289, 1372, 1376, 1626]",SP6E.tsv
nice,1,87,"[1, 87, 159, 338, 659, 661, 668, 783, 861]",SP6E.tsv
some,1,94,"[87, 94, 251, 368, 423, 455, 456, 469, 478, 496, 498, 667, 669, 681, 756, 787, 788, 789, 907, 961, 1089, 1211, 1532]",SP6E.tsv
just,1,87,"[20, 36, 44, 61, 64, 68, 87, 96, 143, 155, 171, 172, 176, 185, 187, 195, 197, 219, 225, 297, 330, 332, 334, 341, 349, 358, 381, 428, 454, 508, 569, 602, 673, 680, 709, 715, 721, 744, 815, 817, 835, 862, 863, 864, 919, 942, 956, 962, 988, 993, 998, 1033, 1052, 1087, 1119, 1132, 1140, 1165, 1185, 1198, 1237, 1279, 1295, 1323, 1327, 1348, 1357, 1412, 1439, 1447, 1477, 1490, 1492, 1519, 1529, 1532, 1599, 1622]",SP6E.tsv
where,1,170,"[87, 170, 246, 361, 528, 638, 642, 646, 672, 685, 687, 724, 874, 876, 879, 982, 1125, 1421]",SP6E.tsv
i just,2,172,"[87, 172, 358, 962]",SP6E.tsv
from,1,287,"[87, 110, 112, 287, 354, 423, 618, 619, 661, 712, 766, 852, 890, 902, 976, 1030, 1089, 1092, 1111, 1122, 1126, 1130, 1135, 1372, 1383, 1425, 1429, 1494, 1519, 1587]",SP6E.tsv
there and,2,624,"[87, 219, 318, 624, 1119, 1237, 1334, 1461]",SP6E.tsv
they've,1,487,"[31, 87, 156, 158, 160, 362, 487, 646, 745, 841, 1477, 1498, 1532, 1547, 1548, 1549]",SP6E.tsv
they've get,2,87,"[31, 87, 156, 158, 160, 362, 487, 646, 841, 1532]",SP6E.tsv
ones,1,478,"[87, 394, 478, 788, 998, 1611]",SP6E.tsv
ours from,2,1126,"[87, 1126]",SP6E.tsv
well,1,99,"[6, 8, 18, 28, 31, 42, 44, 99, 106, 139, 143, 148, 149, 159, 232, 320, 353, 361, 363, 372, 379, 412, 413, 418, 423, 456, 473, 476, 517, 545, 563, 564, 569, 596, 613, 629, 664, 677, 689, 694, 697, 703, 719, 750, 751, 769, 779, 805, 815, 817, 836, 864, 949, 1028, 1052, 1068, 1072, 1126, 1188, 1197, 1221, 1261, 1297, 1348, 1359, 1387, 1416, 1422, 1426, 1433, 1450, 1451, 1494, 1501, 1511, 1513, 1529, 1532, 1539, 1543, 1548, 1549, 1554, 1557, 1558, 1561, 1567, 1570, 1585, 1603, 1615, 1644]",SP6E.tsv
spend it,2,101,"[92, 98, 101]",SP6E.tsv
spend,1,101,"[92, 98, 101, 1532, 1594]",SP6E.tsv
down,1,297,"[101, 110, 217, 227, 297, 365, 368, 890, 900, 988, 1132, 1194, 1212, 1251, 1286, 1303, 1311, 1348, 1395, 1399, 1439, 1461, 1469, 1490, 1494, 1519, 1523]",SP6E.tsv
haven't,1,151,"[101, 149, 151, 252, 358, 532, 705, 745, 747, 1188, 1475, 1548, 1622, 1628]",SP6E.tsv
down the,2,1132,"[101, 1132, 1490, 1523]",SP6E.tsv
use,1,166,"[106, 116, 143, 146, 166, 201, 217, 325, 898, 1004, 1053, 1072, 1080, 1111, 1138, 1461]",SP6E.tsv
well i,2,106,"[6, 18, 106, 372, 517, 569, 689, 1068, 1188, 1557]",SP6E.tsv
i know,2,106,"[68, 106, 365, 540, 856, 1330, 1429, 1440]",SP6E.tsv
at,1,334,"[35, 108, 110, 171, 178, 217, 219, 313, 334, 360, 361, 394, 406, 419, 525, 550, 587, 596, 597, 598, 656, 672, 796, 816, 842, 928, 969, 1185, 1311, 1313, 1388, 1395, 1443, 1445, 1461, 1496, 1515, 1574, 1583, 1596]",SP6E.tsv
at the,2,108,"[35, 108, 219, 313, 361, 394, 406, 419, 597, 598, 672, 796, 928, 1496, 1515, 1596]",SP6E.tsv
go to,2,403,"[110, 327, 403, 452, 476, 485, 630, 631, 650, 654, 656, 670, 685, 794, 919, 1348, 1421, 1469, 1556, 1622]",SP6E.tsv
up,1,141,"[110, 141, 193, 195, 197, 204, 225, 234, 235, 238, 239, 240, 252, 361, 409, 419, 537, 566, 604, 642, 685, 756, 794, 881, 921, 1063, 1111, 1185, 1187, 1196, 1197, 1199, 1237, 1249, 1281, 1311, 1363, 1368, 1407, 1410, 1439, 1471, 1561, 1645]",SP6E.tsv
mm yeah,2,110,"[18, 110, 144, 174, 452, 562, 571, 619, 730, 751, 915, 1036, 1049, 1070, 1133, 1139, 1212, 1440, 1621]",SP6E.tsv
towards,1,577,"[110, 577]",SP6E.tsv
yeah and,2,765,"[110, 394, 765, 1319, 1385, 1498]",SP6E.tsv
the little,2,112,"[83, 84, 112, 982]",SP6E.tsv
to the,2,112,"[23, 112, 171, 419, 658, 1348, 1434, 1469, 1494, 1559, 1561]",SP6E.tsv
and you,2,252,"[112, 195, 219, 252, 346, 930, 982, 1119, 1132, 1239, 1327, 1344, 1380, 1387, 1393, 1399, 1439, 1532]",SP6E.tsv
out there,2,114,"[86, 114, 770]",SP6E.tsv
really,1,114,"[102, 114, 116, 266, 270, 271, 329, 332, 343, 347, 354, 443, 452, 472, 510, 531, 656, 758, 762, 773, 804, 815, 896, 902, 944, 949, 1096, 1122, 1128, 1186, 1193, 1318, 1326, 1349, 1635, 1642]",SP6E.tsv
out,1,86,"[36, 64, 86, 114, 133, 136, 143, 310, 311, 316, 349, 394, 454, 537, 569, 702, 719, 770, 792, 835, 888, 997, 1087, 1150, 1154, 1216, 1217, 1237, 1393, 1439, 1490, 1569, 1572, 1591]",SP6E.tsv
there yeah,2,116,"[86, 116, 1429]",SP6E.tsv
to do,2,184,"[116, 184, 217, 252, 617, 796, 849, 940, 970, 974, 979, 1205, 1467]",SP6E.tsv
cor,1,123,"[119, 123, 1000, 1316]",SP6E.tsv
we,1,122,"[18, 23, 28, 33, 39, 44, 50, 55, 66, 90, 92, 122, 139, 142, 156, 266, 311, 313, 329, 361, 538, 550, 650, 652, 654, 656, 658, 669, 670, 673, 685, 765, 794, 813, 850, 852, 855, 870, 879, 888, 890, 988, 993, 1009, 1066, 1071, 1086, 1107, 1126, 1130, 1135, 1138, 1154, 1346, 1393, 1420, 1430, 1494, 1515, 1587]",SP6E.tsv
what,1,122,"[78, 122, 136, 161, 176, 184, 219, 244, 252, 261, 285, 330, 338, 376, 381, 388, 394, 428, 454, 535, 824, 839, 1009, 1015, 1074, 1092, 1096, 1162, 1164, 1171, 1196, 1216, 1237, 1245, 1285, 1318, 1323, 1337, 1338, 1460, 1468, 1478, 1532, 1537, 1557, 1574, 1642]",SP6E.tsv
er,1,122,"[6, 122, 160, 213, 229, 237, 244, 246, 291, 293, 358, 388, 518, 528, 536, 550, 575, 694, 697, 703, 751, 817, 831, 924, 1042, 1082, 1102, 1154, 1168, 1176, 1188, 1221, 1231, 1251, 1265, 1313, 1318, 1342, 1355, 1439, 1443, 1457, 1475, 1515, 1531, 1535, 1554, 1558, 1585, 1587, 1629, 1644]",SP6E.tsv
over,1,346,"[122, 125, 193, 346, 487, 592, 624, 676, 982, 1012, 1015, 1089, 1119, 1152, 1242, 1258, 1261, 1299, 1314, 1401, 1469, 1539, 1594]",SP6E.tsv
over there,2,624,"[122, 125, 624, 676, 1258]",SP6E.tsv
there we,2,650,"[122, 650]",SP6E.tsv
we get,2,122,"[50, 122, 1130, 1135]",SP6E.tsv
i've,1,125,"[41, 42, 125, 209, 368, 423, 441, 566, 705, 706, 707, 820, 974, 976, 977, 999, 1188, 1206, 1387, 1465, 1469, 1508, 1642]",SP6E.tsv
there's,1,125,"[58, 125, 278, 297, 384, 396, 467, 469, 485, 517, 613, 664, 672, 702, 847, 927, 930, 958, 1119, 1172, 1233, 1237, 1249, 1258, 1262, 1344, 1348, 1525, 1612]",SP6E.tsv
oh,1,125,"[36, 113, 125, 132, 135, 161, 165, 167, 190, 194, 213, 247, 300, 308, 329, 332, 334, 364, 365, 458, 465, 466, 526, 533, 538, 539, 565, 580, 590, 591, 593, 595, 599, 605, 645, 652, 655, 661, 663, 691, 747, 752, 755, 757, 765, 781, 783, 805, 808, 853, 866, 880, 888, 893, 914, 915, 954, 990, 995, 1010, 1014, 1021, 1029, 1034, 1041, 1072, 1110, 1175, 1182, 1183, 1197, 1213, 1214, 1244, 1258, 1292, 1295, 1296, 1298, 1322, 1335, 1340, 1358, 1363, 1365, 1402, 1404, 1421, 1429, 1434, 1451, 1472, 1473, 1474, 1497, 1595, 1600, 1635]",SP6E.tsv
stuff,1,751,"[125, 395, 694, 751, 811, 812, 859, 1030, 1040, 1052, 1097, 1251, 1253, 1319, 1404]",SP6E.tsv
thank you,2,129,"[24, 121, 129, 132, 140, 337, 346, 748, 749, 819, 851, 915, 1404, 1406, 1408, 1410, 1503]",SP6E.tsv
hmm,1,129,"[23, 75, 91, 100, 129, 154, 179, 184, 212, 214, 220, 224, 226, 249, 257, 273, 277, 294, 296, 322, 378, 414, 447, 464, 549, 552, 568, 609, 611, 662, 695, 723, 725, 734, 740, 760, 875, 901, 911, 912, 931, 971, 996, 1011, 1014, 1018, 1020, 1025, 1043, 1054, 1060, 1120, 1158, 1160, 1187, 1189, 1191, 1196, 1255, 1259, 1264, 1266, 1272, 1274, 1276, 1294, 1333, 1350, 1354, 1367, 1369, 1436, 1438, 1446, 1462, 1476, 1488, 1491, 1495, 1503, 1516, 1520, 1522, 1526, 1532, 1546, 1562, 1588, 1590, 1594, 1620, 1623, 1638]",SP6E.tsv
have,1,134,"[22, 25, 50, 55, 86, 92, 133, 134, 142, 156, 230, 235, 240, 246, 269, 297, 302, 320, 325, 327, 346, 361, 363, 366, 406, 409, 412, 417, 530, 533, 561, 604, 653, 658, 696, 739, 743, 757, 758, 763, 779, 787, 811, 859, 909, 922, 927, 928, 932, 952, 954, 970, 972, 974, 988, 990, 1004, 1010, 1015, 1016, 1022, 1040, 1042, 1045, 1057, 1059, 1080, 1086, 1087, 1089, 1092, 1107, 1114, 1126, 1154, 1169, 1192, 1196, 1203, 1205, 1218, 1230, 1235, 1268, 1313, 1316, 1328, 1329, 1330, 1337, 1339, 1341, 1372, 1393, 1403, 1405, 1409, 1437, 1447, 1463, 1469, 1483, 1485, 1517, 1532, 1538, 1545, 1583, 1585, 1587, 1594, 1611]",SP6E.tsv
they,1,134,"[23, 25, 86, 134, 135, 139, 248, 251, 262, 266, 279, 297, 332, 346, 361, 369, 376, 394, 412, 413, 415, 417, 454, 456, 467, 478, 487, 514, 516, 553, 569, 575, 592, 594, 596, 638, 666, 668, 672, 673, 674, 675, 677, 679, 680, 683, 687, 692, 696, 697, 698, 699, 712, 743, 745, 747, 748, 750, 758, 835, 842, 859, 871, 882, 884, 902, 904, 915, 961, 962, 990, 997, 1052, 1063, 1064, 1072, 1089, 1092, 1101, 1102, 1117, 1122, 1135, 1150, 1176, 1212, 1230, 1231, 1235, 1237, 1239, 1242, 1245, 1247, 1249, 1254, 1258, 1260, 1286, 1318, 1319, 1323, 1337, 1342, 1359, 1361, 1363, 1366, 1368, 1370, 1388, 1399, 1412, 1415, 1416, 1449, 1450, 1451, 1455, 1457, 1463, 1475, 1477, 1478, 1481, 1485, 1490, 1494, 1517, 1519, 1541, 1548, 1549, 1557, 1559, 1561, 1569, 1574, 1585]",SP6E.tsv
ah,1,136,"[5, 136, 253, 332, 339, 381, 442, 564, 608, 612, 777, 801, 923, 951, 1009, 1113, 1317, 1326, 1420, 1474, 1636]",SP6E.tsv
after,1,140,"[28, 140, 689, 765, 879, 1042, 1165, 1537, 1578]",SP6E.tsv
lovely,1,140,"[51, 73, 102, 140, 487, 556, 667, 669, 748, 819, 870, 873, 1121, 1122, 1130, 1135, 1404, 1407]",SP6E.tsv
get to get the,4,148,"[143, 148]",SP6E.tsv
thing,1,264,"[143, 264, 278, 335, 346, 392, 510, 528, 642, 841, 928, 958, 976, 979, 1299, 1572]",SP6E.tsv
the thing,2,278,"[143, 278, 642]",SP6E.tsv
you've,1,204,"[143, 146, 204, 286, 329, 365, 374, 807, 815, 857, 972, 979, 982, 1279, 1299, 1311, 1395, 1397, 1421, 1433, 1435, 1563]",SP6E.tsv
out of,2,143,"[64, 143, 569, 702, 1393, 1490]",SP6E.tsv
get to,2,143,"[18, 143, 148, 171, 204, 658, 801, 979, 1205, 1420, 1421]",SP6E.tsv
to get,2,143,"[20, 143, 148, 658, 1005, 1231, 1420, 1421, 1494]",SP6E.tsv
you've get,2,365,"[143, 365, 374, 807, 815, 857, 979, 982, 1279, 1299, 1311, 1397, 1421, 1563]",SP6E.tsv
you've get to,3,979,"[143, 979, 1421]",SP6E.tsv
to get the,3,1005,"[143, 1005, 1231]",SP6E.tsv
innit,1,243,"[143, 243, 258, 769, 770, 985, 1028, 1095, 1096, 1185, 1511, 1529, 1535, 1541]",SP6E.tsv
for,1,146,"[36, 39, 84, 94, 146, 176, 199, 232, 240, 310, 311, 334, 346, 358, 386, 409, 413, 415, 425, 454, 483, 590, 594, 596, 610, 658, 683, 702, 743, 745, 766, 801, 815, 841, 859, 940, 974, 998, 1035, 1040, 1052, 1080, 1117, 1138, 1205, 1397, 1412, 1433, 1461, 1471, 1477, 1487, 1496, 1498, 1525, 1527, 1532, 1554, 1572, 1580, 1583, 1585, 1609, 1628]",SP6E.tsv
pay,1,332,"[146, 332, 334, 594, 743, 745, 1451, 1477, 1483, 1496, 1549, 1607, 1611]",SP6E.tsv
pay for,2,594,"[146, 594, 743, 745, 1477]",SP6E.tsv
for it,2,1035,"[146, 1035, 1496, 1628]",SP6E.tsv
phone,1,149,"[27, 28, 149, 151, 354, 1419, 1451]",SP6E.tsv
as well,2,149,"[44, 139, 148, 149, 363, 569, 629, 664, 864, 1416, 1567, 1585, 1615]",SP6E.tsv
your phone,2,354,"[149, 354]",SP6E.tsv
as,1,269,"[44, 139, 148, 149, 269, 275, 291, 363, 423, 458, 487, 498, 530, 540, 569, 629, 664, 718, 864, 902, 1030, 1032, 1223, 1342, 1387, 1416, 1435, 1453, 1567, 1585, 1589, 1594, 1615]",SP6E.tsv
on your,2,452,"[149, 452, 528, 952]",SP6E.tsv
so,1,156,"[29, 33, 37, 39, 50, 55, 90, 92, 102, 133, 156, 173, 284, 388, 435, 454, 459, 485, 487, 494, 510, 540, 571, 596, 606, 652, 680, 702, 713, 724, 735, 743, 753, 754, 782, 794, 843, 932, 968, 1082, 1084, 1092, 1114, 1122, 1128, 1135, 1176, 1206, 1212, 1216, 1239, 1253, 1254, 1285, 1307, 1311, 1335, 1359, 1370, 1397, 1428, 1435, 1498, 1500, 1556, 1561, 1569, 1614, 1628]",SP6E.tsv
the car,2,156,"[139, 142, 156, 227, 1532]",SP6E.tsv
we've get,2,156,"[148, 156, 756, 801, 907, 1040]",SP6E.tsv
we've,1,148,"[23, 148, 156, 232, 756, 801, 907, 1040, 1622]",SP6E.tsv
one,1,156,"[55, 156, 325, 329, 636, 638, 676, 736, 745, 755, 770, 783, 806, 831, 849, 882, 884, 890, 894, 940, 942, 943, 958, 987, 1052, 1105, 1159, 1162, 1173, 1265, 1318, 1331, 1334, 1337, 1339, 1435, 1453, 1467, 1469, 1514, 1532, 1572, 1619]",SP6E.tsv
when,1,156,"[66, 156, 171, 217, 230, 361, 454, 456, 530, 535, 577, 650, 735, 815, 1033, 1052, 1268, 1293, 1366, 1393, 1399, 1419, 1463, 1515, 1535, 1539, 1541, 1603, 1622]",SP6E.tsv
we have,2,156,"[50, 55, 156, 658, 988, 1086, 1107, 1126, 1154, 1393]",SP6E.tsv
one that,2,940,"[156, 940, 1318, 1435]",SP6E.tsv
off,1,187,"[156, 171, 187, 189, 225, 500, 726, 739, 977, 1007, 1033, 1200, 1368, 1399, 1422, 1423, 1426, 1483]",SP6E.tsv
you know the,3,636,"[156, 636, 982, 1052, 1101, 1559]",SP6E.tsv
the same,2,498,"[156, 158, 222, 498, 530, 1036, 1114, 1223, 1594]",SP6E.tsv
mm they've,2,745,"[160, 745]",SP6E.tsv
oh yeah,2,308,"[165, 213, 308, 364, 526, 565, 755, 853, 880, 1029, 1034, 1072, 1365, 1429, 1595, 1600]",SP6E.tsv
oh that's,2,1175,"[167, 1175, 1258, 1434, 1473]",SP6E.tsv
