Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
tell me that,3,291,[76],[291],SHHG.tsv,S0439,S0444
like but,2,303,"[76, 393]","[303, 333]",SHHG.tsv,S0439,S0444
like and it's,3,335,[76],[335],SHHG.tsv,S0439,S0444
but no,2,565,[76],[565],SHHG.tsv,S0439,S0444
morning,1,590,"[76, 406]",[590],SHHG.tsv,S0439,S0444
he be like and,4,602,[76],[602],SHHG.tsv,S0439,S0444
that and,2,640,[76],[640],SHHG.tsv,S0439,S0444
compare to,2,659,[76],[659],SHHG.tsv,S0439,S0444
be not,2,740,"[76, 566, 846]",[740],SHHG.tsv,S0439,S0444
get that,2,750,"[76, 79, 692]",[750],SHHG.tsv,S0439,S0444
a week,2,79,"[79, 230]",[13],SHHG.tsv,S0439,S0444
you know,2,79,"[79, 90, 387, 406, 700, 879]","[15, 115, 127, 141, 145, 163, 245, 247, 263, 267, 285, 291, 293, 297, 301, 303, 305, 309, 348, 358, 434, 557, 565, 569, 571, 600, 602, 626, 640, 642, 650, 681, 689, 693, 715, 719, 723, 726, 728, 732, 736, 742, 752, 756]",SHHG.tsv,S0439,S0444
okay that's,2,109,[79],[109],SHHG.tsv,S0439,S0444
you know if,3,115,[79],[115],SHHG.tsv,S0439,S0444
of it,2,115,[79],"[115, 422, 732]",SHHG.tsv,S0439,S0444
say,1,115,"[79, 92, 94, 347, 387, 856]","[115, 123, 129, 145, 267, 303, 350, 549, 600, 602, 614, 640, 657, 732, 736, 758]",SHHG.tsv,S0439,S0444
happy,1,115,"[79, 554, 576]","[115, 354, 652, 732, 864, 884]",SHHG.tsv,S0439,S0444
get back,2,117,[79],"[117, 163, 165, 752]",SHHG.tsv,S0439,S0444
it be like,3,127,[79],"[127, 247, 291, 366, 768]",SHHG.tsv,S0439,S0444
talk to,2,127,[79],[127],SHHG.tsv,S0439,S0444
know that,2,129,"[79, 134, 136]","[129, 163, 263, 285, 299]",SHHG.tsv,S0439,S0444
want to,2,141,"[79, 96, 104, 414, 452, 524, 821]","[141, 205, 309, 750]",SHHG.tsv,S0439,S0444
she just,2,149,"[79, 490, 781]","[149, 760]",SHHG.tsv,S0439,S0444
back,1,155,"[79, 106, 320, 375, 444, 466, 484, 490, 781, 903]","[155, 205, 293, 374, 463, 606, 614, 691, 693, 782, 163, 165, 752]",SHHG.tsv,S0439,S0444
i get,2,159,"[79, 692]","[159, 590, 604]",SHHG.tsv,S0439,S0444
i'd,1,159,"[79, 226, 387]","[159, 291, 297, 705]",SHHG.tsv,S0439,S0444
at half,2,163,[79],[163],SHHG.tsv,S0439,S0444
ten,1,163,[79],"[163, 596]",SHHG.tsv,S0439,S0444
night,1,163,"[79, 379, 387, 404]","[163, 732]",SHHG.tsv,S0439,S0444
still,1,165,"[79, 114, 120, 214, 224, 234, 258, 446, 520, 675, 749]","[165, 305, 443, 626, 676, 750]",SHHG.tsv,S0439,S0444
though,1,209,"[79, 250, 442, 576, 839]","[209, 364, 439, 565, 567]",SHHG.tsv,S0439,S0444
that you,2,213,"[79, 400]","[213, 303, 342]",SHHG.tsv,S0439,S0444
suppose,1,243,"[79, 468]",[243],SHHG.tsv,S0439,S0444
just you know,3,245,[79],"[245, 348]",SHHG.tsv,S0439,S0444
just get,2,253,"[79, 94, 834]","[253, 265]",SHHG.tsv,S0439,S0444
have the,2,253,"[79, 522]","[253, 600]",SHHG.tsv,S0439,S0444
we're not,2,255,[79],"[255, 606, 614]",SHHG.tsv,S0439,S0444
half,1,263,[79],[263],SHHG.tsv,S0439,S0444
on my birthday,3,273,[79],[273],SHHG.tsv,S0439,S0444
yeah okay,2,275,[79],[275],SHHG.tsv,S0439,S0444
like yeah,2,283,"[79, 387, 395, 400]","[283, 610, 614, 738, 752, 878, 439, 602, 732, 768]",SHHG.tsv,S0439,S0444
be like oh,3,291,"[79, 387, 400, 406]","[291, 311, 565, 600, 835]",SHHG.tsv,S0439,S0444
to you,2,303,"[79, 875]","[303, 350, 693]",SHHG.tsv,S0439,S0444
get a,2,303,"[79, 94, 812]","[303, 557, 604, 726]",SHHG.tsv,S0439,S0444
you i,2,341,[79],"[341, 726]",SHHG.tsv,S0439,S0444
you have,2,341,"[79, 92, 395, 400, 406, 418, 473]","[341, 342]",SHHG.tsv,S0439,S0444
barcelona,1,341,"[79, 338, 340, 345, 478, 484, 492]","[341, 477]",SHHG.tsv,S0439,S0444
great,1,354,[79],"[354, 638]",SHHG.tsv,S0439,S0444
please don't,2,368,[79],[368],SHHG.tsv,S0439,S0444
be like please,3,438,[79],[438],SHHG.tsv,S0439,S0444
be like yeah,3,439,"[79, 387, 400]","[439, 602, 732, 736, 768]",SHHG.tsv,S0439,S0444
that erm,2,475,[79],[475],SHHG.tsv,S0439,S0444
amaze,1,495,"[79, 90, 585]",[495],SHHG.tsv,S0439,S0444
you know she's,3,557,[79],"[557, 602]",SHHG.tsv,S0439,S0444
be talk,2,600,[79],"[600, 732]",SHHG.tsv,S0439,S0444
to this,2,600,"[79, 522]",[600],SHHG.tsv,S0439,S0444
you to,2,602,[79],[602],SHHG.tsv,S0439,S0444
so that,2,664,[79],"[664, 772]",SHHG.tsv,S0439,S0444
the most,2,732,[79],[732],SHHG.tsv,S0439,S0444
er you know,3,736,[79],"[736, 742]",SHHG.tsv,S0439,S0444
thank you very much,4,807,[79],[807],SHHG.tsv,S0439,S0444
get a message,3,811,"[79, 94, 812]",[811],SHHG.tsv,S0439,S0444
and i be like oh,5,835,[79],[835],SHHG.tsv,S0439,S0444
i just want,3,898,[79],[898],SHHG.tsv,S0439,S0444
just want,2,898,[79],[898],SHHG.tsv,S0439,S0444
i didn't,2,84,"[84, 831]","[71, 291, 565]",SHHG.tsv,S0439,S0444
so i,2,145,"[84, 234, 398, 400, 401, 473]","[145, 159, 167, 171, 191, 281, 315, 424, 719, 263, 257]",SHHG.tsv,S0439,S0444
yeah so,2,187,"[84, 110, 334, 385, 387, 400, 484, 852, 913]","[187, 348, 575, 600, 778, 257, 263]",SHHG.tsv,S0439,S0444
yeah so i,3,257,"[84, 400]","[257, 263]",SHHG.tsv,S0439,S0444
no like,2,88,"[88, 907]","[23, 97]",SHHG.tsv,S0439,S0444
i'm not,2,123,"[88, 92]","[123, 313, 657, 746, 748]",SHHG.tsv,S0439,S0444
but i'm just,3,129,[88],[129],SHHG.tsv,S0439,S0444
i'm just,2,129,[88],"[129, 333, 642, 732, 778, 894]",SHHG.tsv,S0439,S0444
not to,2,131,[88],[131],SHHG.tsv,S0439,S0444
gonna,1,135,"[88, 192, 212, 234, 276, 607, 925]","[135, 145, 161, 191, 209, 245, 255, 275, 311, 341, 470, 525, 600, 703, 705, 732, 752, 836, 303, 606]",SHHG.tsv,S0439,S0444
but i'm,2,155,[88],[155],SHHG.tsv,S0439,S0444
just not,2,201,[88],"[201, 309]",SHHG.tsv,S0439,S0444
first,1,273,"[88, 182, 522, 540]","[273, 291]",SHHG.tsv,S0439,S0444
you tell me,3,291,[88],[291],SHHG.tsv,S0439,S0444
not gonna,2,303,"[88, 925]","[303, 606]",SHHG.tsv,S0439,S0444
cos you,2,602,[88],[602],SHHG.tsv,S0439,S0444
of you,2,90,[90],"[15, 117, 265, 447]",SHHG.tsv,S0439,S0444
this be,2,90,"[90, 112]","[31, 227, 291]",SHHG.tsv,S0439,S0444
for the,2,145,"[90, 108, 276, 500]","[145, 175, 213, 277, 291, 424, 463]",SHHG.tsv,S0439,S0444
something,1,145,"[90, 260, 520, 815, 856, 881, 889]","[145, 711, 715, 782, 814]",SHHG.tsv,S0439,S0444
can't,1,147,"[90, 94, 238, 512]","[147, 191, 580, 582, 726]",SHHG.tsv,S0439,S0444
to me and,3,309,[90],[309],SHHG.tsv,S0439,S0444
like i'm,2,313,[90],[313],SHHG.tsv,S0439,S0444
you know like,3,358,"[90, 879]","[358, 640, 715]",SHHG.tsv,S0439,S0444
be like i'm,3,703,[90],[703],SHHG.tsv,S0439,S0444
word,1,754,[90],[754],SHHG.tsv,S0439,S0444
always,1,92,"[92, 815, 859]","[17, 115, 135, 141, 169, 171, 311, 685]",SHHG.tsv,S0439,S0444
make,1,92,"[92, 232, 234, 518, 629]","[23, 245, 267, 303, 307, 313, 348, 368, 483, 732]",SHHG.tsv,S0439,S0444
like dude,2,115,[92],[115],SHHG.tsv,S0439,S0444
like i've,2,115,"[92, 907]","[115, 303, 774]",SHHG.tsv,S0439,S0444
if you,2,115,"[92, 418, 473]","[115, 179, 183, 205, 715, 868, 900]",SHHG.tsv,S0439,S0444
be like you,3,127,"[92, 406, 512]","[127, 358, 507, 549, 565, 602]",SHHG.tsv,S0439,S0444
be my,2,141,[92],"[141, 167, 273]",SHHG.tsv,S0439,S0444
like no,2,147,"[92, 406]","[147, 358]",SHHG.tsv,S0439,S0444
fair,1,161,[92],[161],SHHG.tsv,S0439,S0444
be a,2,163,"[92, 94, 106, 385, 410, 468, 843]","[163, 179, 253, 291, 638]",SHHG.tsv,S0439,S0444
like we,2,171,"[92, 444, 815]","[171, 293, 335, 350]",SHHG.tsv,S0439,S0444
you think,2,213,[92],"[213, 358]",SHHG.tsv,S0439,S0444
like you,2,263,"[92, 393, 406, 512]","[263, 305, 348, 358, 642, 728, 756, 826, 507, 549, 565, 602]",SHHG.tsv,S0439,S0444
but you,2,297,[92],"[297, 301]",SHHG.tsv,S0439,S0444
like i'm not,3,313,[92],[313],SHHG.tsv,S0439,S0444
it's not,2,327,"[92, 222, 230, 815, 913, 925]","[327, 525]",SHHG.tsv,S0439,S0444
haven't be,2,327,"[92, 172, 328]",[327],SHHG.tsv,S0439,S0444
if you're,2,329,"[92, 419]",[329],SHHG.tsv,S0439,S0444
be say,2,350,"[92, 347]","[350, 600, 640, 732, 736]",SHHG.tsv,S0439,S0444
i'm like no,3,358,"[92, 400]",[358],SHHG.tsv,S0439,S0444
dude,1,364,[92],[364],SHHG.tsv,S0439,S0444
be like i've,3,370,[92],"[370, 774]",SHHG.tsv,S0439,S0444
many,1,447,[92],"[447, 628]",SHHG.tsv,S0439,S0444
on her,2,717,[92],[717],SHHG.tsv,S0439,S0444
i be like dude,4,723,[92],"[723, 724]",SHHG.tsv,S0439,S0444
like she's,2,750,[92],"[750, 758]",SHHG.tsv,S0439,S0444
nothing,1,94,[94],[1],SHHG.tsv,S0439,S0444
hear,1,94,[94],[45],SHHG.tsv,S0439,S0444
break up with my girlfriend,5,94,[94],[61],SHHG.tsv,S0439,S0444
boy,1,125,"[94, 560]",[125],SHHG.tsv,S0439,S0444
keep,1,127,[94],"[127, 147, 717, 835]",SHHG.tsv,S0439,S0444
i can't,2,147,[94],"[147, 191, 582, 726]",SHHG.tsv,S0439,S0444
be a bite,3,163,[94],"[163, 179, 638]",SHHG.tsv,S0439,S0444
be just like,3,167,[94],"[167, 191, 289, 293, 362]",SHHG.tsv,S0439,S0444
a few,2,177,"[94, 118, 484]",[177],SHHG.tsv,S0439,S0444
a bite,2,253,"[94, 278, 510, 550, 694, 861]","[253, 269, 285, 291, 350, 368, 374, 443, 699, 701, 726, 826, 638]",SHHG.tsv,S0439,S0444
what do,2,257,"[94, 520]",[257],SHHG.tsv,S0439,S0444
try to,2,263,[94],"[263, 736, 750, 778]",SHHG.tsv,S0439,S0444
it's just be,3,265,[94],[265],SHHG.tsv,S0439,S0444
just be,2,273,[94],"[273, 360, 632, 828]",SHHG.tsv,S0439,S0444
be just,2,285,"[94, 343, 460, 462, 500, 550]","[285, 443, 652, 750, 768, 289, 293, 362]",SHHG.tsv,S0439,S0444
say to,2,303,[94],"[303, 350, 549, 640]",SHHG.tsv,S0439,S0444
erm yeah,2,348,"[94, 347, 913]","[348, 636]",SHHG.tsv,S0439,S0444
what be you,3,358,[94],[358],SHHG.tsv,S0439,S0444
oh okay,2,465,"[94, 280, 433, 658, 708]","[465, 565]",SHHG.tsv,S0439,S0444
to that,2,565,[94],[565],SHHG.tsv,S0439,S0444
with my,2,588,[94],[588],SHHG.tsv,S0439,S0444
and she,2,592,"[94, 387, 400, 403, 406, 408, 635]","[592, 598, 600, 602, 636, 732, 736, 758]",SHHG.tsv,S0439,S0444
she keep,2,594,[94],[594],SHHG.tsv,S0439,S0444
try,1,736,[94],[736],SHHG.tsv,S0439,S0444
days,1,758,"[94, 226, 230]",[758],SHHG.tsv,S0439,S0444
just like oh,3,894,[94],[894],SHHG.tsv,S0439,S0444
i think,2,96,"[96, 118, 132, 192, 208, 218, 226, 234, 240, 536, 839, 848]","[31, 161, 247, 253, 263, 267, 275, 281, 297, 515, 632, 636, 663, 674, 679, 699, 711, 719, 723, 750, 762, 782, 786, 800, 804, 826, 836]",SHHG.tsv,S0439,S0444
meet up,2,127,"[96, 102]","[127, 868]",SHHG.tsv,S0439,S0444
up and,2,159,"[96, 393, 403]","[159, 926]",SHHG.tsv,S0439,S0444
so yeah,2,257,[96],"[257, 267, 439, 559, 575, 600, 679]",SHHG.tsv,S0439,S0444
yeah and,2,275,"[96, 212, 387, 395]","[275, 614, 622, 738, 648]",SHHG.tsv,S0439,S0444
and like,2,335,"[96, 446, 452]","[335, 638, 640, 674, 728, 756, 648]",SHHG.tsv,S0439,S0444
to meet,2,368,"[96, 102]","[368, 370]",SHHG.tsv,S0439,S0444
yeah and like,3,648,[96],[648],SHHG.tsv,S0439,S0444
and not,2,666,[96],[666],SHHG.tsv,S0439,S0444
think so,2,738,[96],[738],SHHG.tsv,S0439,S0444
meet,1,762,"[96, 102, 136, 585, 777]","[762, 774, 868]",SHHG.tsv,S0439,S0444
like a,2,169,"[98, 381, 418]","[169, 291, 350, 630, 711, 730]",SHHG.tsv,S0439,S0444
like in,2,764,[98],[764],SHHG.tsv,S0439,S0444
in like,2,782,[98],[782],SHHG.tsv,S0439,S0444
way,1,163,"[100, 496, 913]","[163, 267, 732]",SHHG.tsv,S0439,S0444
chat,1,102,[102],[99],SHHG.tsv,S0439,S0444
need to,2,291,"[102, 393]","[291, 315, 321, 360, 760]",SHHG.tsv,S0439,S0444
need,1,291,"[102, 326, 393]","[291, 321, 602, 699, 760, 315, 360]",SHHG.tsv,S0439,S0444
to get,2,163,"[104, 400, 406, 921]","[163, 165, 634, 750]",SHHG.tsv,S0439,S0444
course,1,106,[106],"[85, 87, 121, 481]",SHHG.tsv,S0439,S0444
go back to,3,205,[106],"[205, 693]",SHHG.tsv,S0439,S0444
go back,2,205,"[106, 375]","[205, 374, 691, 693]",SHHG.tsv,S0439,S0444
uni,1,213,[106],[213],SHHG.tsv,S0439,S0444
and be,2,225,"[106, 276]","[225, 354, 691, 768, 838]",SHHG.tsv,S0439,S0444
can go,2,341,[106],"[341, 728]",SHHG.tsv,S0439,S0444
an open,2,764,[106],[764],SHHG.tsv,S0439,S0444
work,1,201,"[108, 234, 298, 326, 334, 895]","[201, 207, 257, 287, 289, 297, 299, 327, 331, 438, 622, 754, 756, 758]",SHHG.tsv,S0439,S0444
not the,2,525,"[108, 518]",[525],SHHG.tsv,S0439,S0444
but yeah,2,110,[110],"[15, 101, 738]",SHHG.tsv,S0439,S0444
yeah so it's,3,187,[110],[187],SHHG.tsv,S0439,S0444
the same,2,253,"[110, 258, 276, 518]","[253, 277, 350]",SHHG.tsv,S0439,S0444
so it's,2,261,"[110, 230, 905]","[261, 350, 358, 681, 752]",SHHG.tsv,S0439,S0444
but yeah so,3,263,[110],[263],SHHG.tsv,S0439,S0444
yeah but,2,267,"[110, 136]","[267, 602, 728, 738, 752, 790]",SHHG.tsv,S0439,S0444
same old,2,283,[110],[283],SHHG.tsv,S0439,S0444
the second,2,113,"[112, 114]",[113],SHHG.tsv,S0439,S0444
go on,2,173,"[112, 492]","[173, 726]",SHHG.tsv,S0439,S0444
how long,2,199,[112],[199],SHHG.tsv,S0439,S0444
for like,2,213,[112],[213],SHHG.tsv,S0439,S0444
now like,2,321,[112],[321],SHHG.tsv,S0439,S0444
do this,2,358,[112],"[358, 360, 582, 703, 705]",SHHG.tsv,S0439,S0444
how long do,3,463,[112],[463],SHHG.tsv,S0439,S0444
like on,2,638,[112],[638],SHHG.tsv,S0439,S0444
be go,2,778,[112],[778],SHHG.tsv,S0439,S0444
will be,2,215,"[114, 625]","[215, 281]",SHHG.tsv,S0439,S0444
round,1,394,"[114, 387, 393, 395, 404, 891]","[394, 728, 766]",SHHG.tsv,S0439,S0444
yeah no,2,116,"[116, 126, 692]","[15, 23, 636, 772]",SHHG.tsv,S0439,S0444
maybe,1,118,"[118, 120, 258, 371]","[13, 215, 736, 784]",SHHG.tsv,S0439,S0444
in a,2,267,"[118, 484]","[267, 590]",SHHG.tsv,S0439,S0444
but not,2,137,[120],[137],SHHG.tsv,S0439,S0444
i like,2,201,"[120, 406]","[201, 772]",SHHG.tsv,S0439,S0444
now i,2,602,[120],[602],SHHG.tsv,S0439,S0444
mean,1,122,"[122, 202, 240, 831]","[117, 201, 257, 275, 283, 303, 630, 657, 868]",SHHG.tsv,S0439,S0444
a lot,2,219,"[122, 222, 347]","[219, 265, 275, 285, 350, 630, 674, 730]",SHHG.tsv,S0439,S0444
to me,2,309,[122],[309],SHHG.tsv,S0439,S0444
lot,1,557,"[122, 222, 347]","[557, 736]",SHHG.tsv,S0439,S0444
no no,2,147,"[126, 314, 901]","[147, 832]",SHHG.tsv,S0439,S0444
oh yeah,2,259,"[126, 144, 324, 387, 639, 806]","[259, 277, 291, 790]",SHHG.tsv,S0439,S0444
no no no,3,147,"[130, 400, 869, 883, 907]","[147, 832]",SHHG.tsv,S0439,S0444
oh no,2,455,"[130, 901]",[455],SHHG.tsv,S0439,S0444
more than just friends,4,135,[132],[135],SHHG.tsv,S0439,S0444
more than,2,265,"[132, 846]","[265, 884]",SHHG.tsv,S0439,S0444
like i think,3,632,[132],[632],SHHG.tsv,S0439,S0444
yeah like i think,4,674,[132],[674],SHHG.tsv,S0439,S0444
i know that,3,134,"[134, 136]","[129, 263, 299]",SHHG.tsv,S0439,S0444
that i don't,3,732,[134],[732],SHHG.tsv,S0439,S0444
time,1,136,"[136, 282, 671, 817]","[11, 115, 191, 199, 275, 279, 350, 354, 432, 571, 699, 816]",SHHG.tsv,S0439,S0444
moment,1,136,[136],"[105, 265, 275, 309]",SHHG.tsv,S0439,S0444
that in,2,263,[136],[263],SHHG.tsv,S0439,S0444
yeah but i,3,267,[136],[267],SHHG.tsv,S0439,S0444
i wanna,2,311,"[136, 490, 522]",[311],SHHG.tsv,S0439,S0444
i haven't really,3,674,[136],[674],SHHG.tsv,S0439,S0444
him erm,2,772,[136],[772],SHHG.tsv,S0439,S0444
be the,2,138,"[138, 540]","[31, 61, 161, 477, 507]",SHHG.tsv,S0439,S0444
could be,2,138,[138],[137],SHHG.tsv,S0439,S0444
could,1,147,"[138, 168, 230, 856, 858]","[147, 149, 169, 171, 614, 816, 902]",SHHG.tsv,S0439,S0444
one,1,140,"[140, 759]","[13, 95, 161, 165, 438, 477, 719]",SHHG.tsv,S0439,S0444
good like,2,140,[140],"[15, 730]",SHHG.tsv,S0439,S0444
they're,1,140,"[140, 234, 330, 516, 518, 520, 607, 879]","[21, 155, 253, 255, 267, 303, 515, 588, 602, 618, 724]",SHHG.tsv,S0439,S0444
yes,1,140,"[140, 923]",[33],SHHG.tsv,S0439,S0444
boyce avenue,2,140,[140],[139],SHHG.tsv,S0439,S0444
be it,2,157,"[140, 412, 419]","[157, 161, 191, 219, 342, 417, 439]",SHHG.tsv,S0439,S0444
easier,1,245,[140],[245],SHHG.tsv,S0439,S0444
probably,1,303,"[140, 214]","[303, 663, 679, 736]",SHHG.tsv,S0439,S0444
listen to,2,364,[140],[364],SHHG.tsv,S0439,S0444
ticket,1,424,[140],[424],SHHG.tsv,S0439,S0444
london,1,438,"[140, 406, 408, 520, 528]","[438, 674]",SHHG.tsv,S0439,S0444
so good,2,588,"[140, 375]",[588],SHHG.tsv,S0439,S0444
just so,2,652,[140],[652],SHHG.tsv,S0439,S0444
salzburg,1,144,[144],"[141, 143]",SHHG.tsv,S0439,S0444
take her,2,153,"[152, 406, 460]",[153],SHHG.tsv,S0439,S0444
take,1,199,"[152, 406, 460]","[199, 263, 275, 321, 360, 602, 774]",SHHG.tsv,S0439,S0444
space,1,158,[158],[11],SHHG.tsv,S0439,S0444
they have,2,158,"[158, 234, 381, 522]","[29, 253, 420, 764, 422]",SHHG.tsv,S0439,S0444
tour,1,158,"[158, 899]","[155, 898]",SHHG.tsv,S0439,S0444
nottingham,1,158,"[158, 168]","[157, 161]",SHHG.tsv,S0439,S0444
they have a,3,422,[158],[422],SHHG.tsv,S0439,S0444
for me,2,168,[168],"[137, 285, 740, 833]",SHHG.tsv,S0439,S0444
we could,2,168,"[168, 856, 858]","[147, 169, 171, 816]",SHHG.tsv,S0439,S0444
the nottingham,2,168,[168],[161],SHHG.tsv,S0439,S0444
so we,2,191,"[168, 406, 448, 460, 843, 852]","[191, 341]",SHHG.tsv,S0439,S0444
could do,2,614,[168],"[614, 902]",SHHG.tsv,S0439,S0444
cardiff,1,172,"[172, 180]","[169, 171]",SHHG.tsv,S0439,S0444
to cardiff,2,185,"[172, 180]",[185],SHHG.tsv,S0439,S0444
i haven't,2,674,"[172, 400, 578, 583, 669]",[674],SHHG.tsv,S0439,S0444
hard,1,257,[180],"[257, 321, 600, 630, 634]",SHHG.tsv,S0439,S0444
come to,2,182,"[182, 669]","[181, 183]",SHHG.tsv,S0439,S0444
gonna be,2,192,"[192, 234, 925]","[135, 161, 245, 255, 275, 311, 470, 732, 191, 525]",SHHG.tsv,S0439,S0444
go to,2,192,"[192, 194, 196, 226, 328, 345, 406, 408, 478, 484, 492, 494, 500, 520, 522, 530, 609, 665, 821, 823, 839, 845, 875, 891, 903]","[141, 175, 185, 291, 327, 348, 477, 664, 321]",SHHG.tsv,S0439,S0444
if i,2,192,"[192, 226, 230]","[159, 305]",SHHG.tsv,S0439,S0444
gonna be in the country,5,192,[192],[191],SHHG.tsv,S0439,S0444
be in,2,192,"[192, 282]","[191, 267, 283, 674]",SHHG.tsv,S0439,S0444
june,1,192,"[192, 212]","[191, 327]",SHHG.tsv,S0439,S0444
be gonna,2,255,[192],[255],SHHG.tsv,S0439,S0444
i go to,3,321,"[192, 226, 520, 522]",[321],SHHG.tsv,S0439,S0444
i be gonna,3,341,[192],[341],SHHG.tsv,S0439,S0444
i be gonna be,4,525,[192],[525],SHHG.tsv,S0439,S0444
it'll,1,726,"[192, 218, 669]","[726, 742]",SHHG.tsv,S0439,S0444
to go,2,194,"[194, 196, 328, 395, 520, 530, 821, 831, 903, 905, 907]","[11, 147, 149, 155, 205, 321, 329, 141, 327, 664]",SHHG.tsv,S0439,S0444
to go to,3,194,"[194, 328, 520, 530, 821, 903]","[141, 327, 664]",SHHG.tsv,S0439,S0444
year,1,194,"[194, 200]","[151, 213, 273, 732, 782]",SHHG.tsv,S0439,S0444
for a,2,194,"[194, 282, 375, 395, 861]","[189, 291, 303, 374, 596]",SHHG.tsv,S0439,S0444
a year,2,199,"[194, 200]","[199, 263, 273, 596]",SHHG.tsv,S0439,S0444
either,1,303,[194],[303],SHHG.tsv,S0439,S0444
for a year,3,596,[194],[596],SHHG.tsv,S0439,S0444
go for,2,196,"[196, 276, 387, 395]","[9, 213, 277, 303, 734]",SHHG.tsv,S0439,S0444
three months,2,201,[196],[201],SHHG.tsv,S0439,S0444
and then go,3,614,[196],[614],SHHG.tsv,S0439,S0444
three,1,766,"[196, 448, 464, 775]","[766, 774]",SHHG.tsv,S0439,S0444
to do psychology,3,198,[198],[197],SHHG.tsv,S0439,S0444
exactly,1,261,"[198, 202, 204, 206, 365, 471, 917]",[261],SHHG.tsv,S0439,S0444
to do,2,289,"[198, 200, 735, 921]","[289, 307, 337, 724, 736, 740, 750]",SHHG.tsv,S0439,S0444
psychology,1,200,[200],[197],SHHG.tsv,S0439,S0444
master,1,255,[200],[255],SHHG.tsv,S0439,S0444
to do the,3,750,[200],[750],SHHG.tsv,S0439,S0444
i can,2,202,"[202, 895, 901]","[155, 267, 315, 358, 360, 824]",SHHG.tsv,S0439,S0444
it mean,2,202,[202],"[201, 303]",SHHG.tsv,S0439,S0444
mean i,2,257,[202],[257],SHHG.tsv,S0439,S0444
start,1,204,"[204, 270]","[163, 203, 681]",SHHG.tsv,S0439,S0444
that's what i,3,311,[208],[311],SHHG.tsv,S0439,S0444
what i,2,315,"[208, 400]",[315],SHHG.tsv,S0439,S0444
that's what,2,738,[208],[738],SHHG.tsv,S0439,S0444
yeah yeah,2,396,"[210, 312, 353, 357, 387, 395, 484, 625, 692, 718, 741, 751]","[396, 479, 523, 575, 610, 736, 738, 778, 857, 862, 880, 497]",SHHG.tsv,S0439,S0444
yeah yeah yeah,3,497,"[210, 312]",[497],SHHG.tsv,S0439,S0444
i'm gonna,2,212,[212],"[145, 703, 705, 732, 836]",SHHG.tsv,S0439,S0444
and i have,3,212,[212],"[165, 291]",SHHG.tsv,S0439,S0444
yeah and i,3,275,[212],[275],SHHG.tsv,S0439,S0444
head,1,291,[212],"[291, 622, 624]",SHHG.tsv,S0439,S0444
have like,2,420,"[212, 381, 418]","[420, 683, 689, 764]",SHHG.tsv,S0439,S0444
date,1,470,[212],[470],SHHG.tsv,S0439,S0444
like an,2,764,"[212, 228, 710, 913]",[764],SHHG.tsv,S0439,S0444
be more,2,218,[218],"[135, 507]",SHHG.tsv,S0439,S0444
go into,2,368,"[218, 406]",[368],SHHG.tsv,S0439,S0444
but be,2,439,[218],"[439, 507]",SHHG.tsv,S0439,S0444
expensive,1,443,"[218, 220, 442, 444]",[443],SHHG.tsv,S0439,S0444
things,1,220,"[220, 222, 334]","[15, 23, 750, 557]",SHHG.tsv,S0439,S0444
of things,2,557,"[220, 222]",[557],SHHG.tsv,S0439,S0444
not a,2,222,"[222, 566]",[147],SHHG.tsv,S0439,S0444
still a,2,443,[224],[443],SHHG.tsv,S0439,S0444
no i think,3,226,[226],"[31, 636]",SHHG.tsv,S0439,S0444
have to,2,305,"[226, 473, 651, 815]","[305, 756, 836, 368, 441]",SHHG.tsv,S0439,S0444
i have to,3,368,"[226, 651]","[368, 441]",SHHG.tsv,S0439,S0444
where my,2,228,[228],[227],SHHG.tsv,S0439,S0444
from and it's,3,267,[228],[267],SHHG.tsv,S0439,S0444
live,1,305,[228],"[305, 632]",SHHG.tsv,S0439,S0444
drive,1,600,"[228, 401, 635, 901]","[600, 636, 900]",SHHG.tsv,S0439,S0444
hour,1,758,"[228, 406]",[758],SHHG.tsv,S0439,S0444
be only,2,230,[230],"[13, 612]",SHHG.tsv,S0439,S0444
bad,1,230,"[230, 282]",[149],SHHG.tsv,S0439,S0444
if i be,3,305,[230],[305],SHHG.tsv,S0439,S0444
i could,2,614,[230],"[614, 902]",SHHG.tsv,S0439,S0444
not actually,2,663,[230],[663],SHHG.tsv,S0439,S0444
be now,2,232,[232],[15],SHHG.tsv,S0439,S0444
be make redundant,3,245,[232],[245],SHHG.tsv,S0439,S0444
and the,2,293,"[232, 410, 460, 655]",[293],SHHG.tsv,S0439,S0444
the school,2,622,"[232, 234]",[622],SHHG.tsv,S0439,S0444
mum,1,234,"[234, 238]","[141, 239, 590]",SHHG.tsv,S0439,S0444
think about,2,234,[234],[213],SHHG.tsv,S0439,S0444
people,1,243,"[234, 282, 298, 490]","[243, 247, 281, 283, 287, 297, 299, 301, 305, 432, 557]",SHHG.tsv,S0439,S0444
redundant,1,245,[234],[245],SHHG.tsv,S0439,S0444
what they're,2,255,"[234, 607]",[255],SHHG.tsv,S0439,S0444
so i don't know,4,257,[234],[257],SHHG.tsv,S0439,S0444
and so,2,267,[234],"[267, 604]",SHHG.tsv,S0439,S0444
be do,2,279,"[234, 759]","[279, 287, 758]",SHHG.tsv,S0439,S0444
