Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get that,2,400,[163],[400],SDAJ.tsv,S0084,S0041
in and,2,435,"[163, 165, 536]",[435],SDAJ.tsv,S0084,S0041
seem,1,443,"[163, 558]",[443],SDAJ.tsv,S0084,S0041
not to go,3,577,[163],[577],SDAJ.tsv,S0084,S0041
there with,2,577,[163],[577],SDAJ.tsv,S0084,S0041
maybe,1,165,"[165, 282, 369, 373, 383]","[31, 158, 573]",SDAJ.tsv,S0084,S0041
problem,1,165,"[165, 492]","[39, 108]",SDAJ.tsv,S0084,S0041
piss,1,165,"[165, 450]","[102, 140, 520]",SDAJ.tsv,S0084,S0041
of them,2,165,[165],"[112, 132]",SDAJ.tsv,S0084,S0041
when i'm,2,165,[165],[132],SDAJ.tsv,S0084,S0041
trouble,1,165,[165],[134],SDAJ.tsv,S0084,S0041
might,1,176,"[165, 175, 312, 423, 490, 509, 515, 521]","[176, 188, 190, 236, 311, 313, 331]",SDAJ.tsv,S0084,S0041
away,1,206,"[165, 440, 448]","[206, 213, 236]",SDAJ.tsv,S0084,S0041
i might,2,313,"[165, 490, 515]",[313],SDAJ.tsv,S0084,S0041
i'll,1,339,"[165, 175, 201, 344, 423]","[339, 384]",SDAJ.tsv,S0084,S0041
out of,2,435,"[165, 452, 536]","[435, 461, 553]",SDAJ.tsv,S0084,S0041
be that,2,443,"[165, 185, 231, 243, 468, 624]","[443, 465, 467, 585]",SDAJ.tsv,S0084,S0041
carry,1,471,"[165, 536]",[471],SDAJ.tsv,S0084,S0041
there i,2,479,[165],[479],SDAJ.tsv,S0084,S0041
get in,2,495,"[165, 275]",[495],SDAJ.tsv,S0084,S0041
them and,2,567,[165],[567],SDAJ.tsv,S0084,S0041
which be,2,167,"[167, 284, 502]","[136, 372, 418]",SDAJ.tsv,S0084,S0041
be a,2,172,"[167, 199, 286, 304, 369, 423, 494, 558]","[172, 242, 463, 499, 508]",SDAJ.tsv,S0084,S0041
be too,2,299,"[167, 350]",[299],SDAJ.tsv,S0084,S0041
with them,2,559,[167],[559],SDAJ.tsv,S0084,S0041
at all,2,169,[169],[63],SDAJ.tsv,S0084,S0041
not at all,3,220,[169],[220],SDAJ.tsv,S0084,S0041
already,1,171,"[171, 572]","[33, 573]",SDAJ.tsv,S0084,S0041
do that,2,171,"[171, 284, 298, 478, 542]","[47, 79, 190, 471, 543, 545, 555]",SDAJ.tsv,S0084,S0041
there's,1,171,"[171, 480, 542, 550, 554]","[47, 104, 301, 508, 583, 585, 617]",SDAJ.tsv,S0084,S0041
officer,1,171,[171],[136],SDAJ.tsv,S0084,S0041
know what,2,188,"[171, 468, 515, 536, 608]","[188, 238, 353, 376, 530, 561]",SDAJ.tsv,S0084,S0041
there and,2,553,"[171, 175]",[553],SDAJ.tsv,S0084,S0041
all the time,3,173,"[173, 492]","[53, 55, 114, 130]",SDAJ.tsv,S0084,S0041
a manager,2,173,[173],[172],SDAJ.tsv,S0084,S0041
silly,1,176,"[173, 179]",[176],SDAJ.tsv,S0084,S0041
thing be,2,210,[173],[210],SDAJ.tsv,S0084,S0041
just be,2,175,[175],"[39, 176, 180]",SDAJ.tsv,S0084,S0041
see,1,175,"[175, 187, 411, 415, 456]","[81, 90, 104, 108, 140, 188, 190, 311, 339, 410, 539, 583]",SDAJ.tsv,S0084,S0041
be able to,3,175,"[175, 284, 527]","[132, 146, 190, 136]",SDAJ.tsv,S0084,S0041
won't be able to,4,175,[175],[136],SDAJ.tsv,S0084,S0041
be silly,2,176,[175],[176],SDAJ.tsv,S0084,S0041
alright,1,177,[177],"[11, 190]",SDAJ.tsv,S0084,S0041
i could,2,177,"[177, 221]","[47, 73]",SDAJ.tsv,S0084,S0041
think i,2,177,[177],"[87, 213, 386]",SDAJ.tsv,S0084,S0041
i don't think,3,177,"[177, 314, 318]","[136, 315, 422]",SDAJ.tsv,S0084,S0041
yeah that's,2,177,"[177, 525]","[138, 505, 597]",SDAJ.tsv,S0084,S0041
that's alright,2,190,[177],[190],SDAJ.tsv,S0084,S0041
could,1,262,"[177, 221, 369]","[262, 583, 587, 589, 599]",SDAJ.tsv,S0084,S0041
keep,1,179,[179],"[9, 274]",SDAJ.tsv,S0084,S0041
i couldn't,2,179,"[179, 199]","[61, 79]",SDAJ.tsv,S0084,S0041
what what,2,210,[181],[210],SDAJ.tsv,S0084,S0041
i've,1,189,"[189, 197, 212, 233, 275, 276, 415, 574]","[3, 5, 13, 19, 213, 220, 364, 573, 384]",SDAJ.tsv,S0084,S0041
eat chip,2,189,[189],[9],SDAJ.tsv,S0084,S0041
he's,1,189,"[189, 448, 484, 580]","[27, 140, 184, 192, 194, 471, 485, 577]",SDAJ.tsv,S0084,S0041
say but,2,189,[189],[47],SDAJ.tsv,S0084,S0041
time and,2,210,[189],[210],SDAJ.tsv,S0084,S0041
oh oh,2,264,[189],[264],SDAJ.tsv,S0084,S0041
i've just,2,384,"[189, 197, 233]",[384],SDAJ.tsv,S0084,S0041
be really,2,432,"[189, 450]","[432, 439]",SDAJ.tsv,S0084,S0041
stop,1,197,"[197, 201, 618]",[158],SDAJ.tsv,S0084,S0041
to call,2,210,[197],[210],SDAJ.tsv,S0084,S0041
get this,2,210,[197],[210],SDAJ.tsv,S0084,S0041
it no,2,222,[197],[222],SDAJ.tsv,S0084,S0041
touch,1,297,"[197, 201]","[297, 311]",SDAJ.tsv,S0084,S0041
it be,2,199,"[199, 282, 284, 286, 342, 369, 373, 405, 423, 450, 502, 515]","[1, 29, 98, 228, 299, 353, 364, 467, 485]",SDAJ.tsv,S0084,S0041
much,1,199,"[199, 243, 280]","[17, 136, 246, 311, 335]",SDAJ.tsv,S0084,S0041
help,1,199,[199],"[71, 210]",SDAJ.tsv,S0084,S0041
a few,2,199,"[199, 221]",[90],SDAJ.tsv,S0084,S0041
mac,1,199,[199],"[190, 192]",SDAJ.tsv,S0084,S0041
's,1,262,"[199, 338]",[262],SDAJ.tsv,S0084,S0041
to ring,2,213,[201],[213],SDAJ.tsv,S0084,S0041
i be like,3,214,"[201, 415]","[214, 226, 465, 467]",SDAJ.tsv,S0084,S0041
bye,1,203,"[203, 237, 239]",[190],SDAJ.tsv,S0084,S0041
get it,2,207,[207],"[206, 213, 295, 364, 573]",SDAJ.tsv,S0084,S0041
can get,2,281,[207],"[281, 339]",SDAJ.tsv,S0084,S0041
and i've,2,212,[212],"[5, 364]",SDAJ.tsv,S0084,S0041
it erm,2,212,[212],[104],SDAJ.tsv,S0084,S0041
dip,1,212,[212],[104],SDAJ.tsv,S0084,S0041
sorry,1,212,[212],"[184, 214]",SDAJ.tsv,S0084,S0041
the ftp site,3,212,[212],[204],SDAJ.tsv,S0084,S0041
upload,1,212,[212],"[204, 208]",SDAJ.tsv,S0084,S0041
the ftp site and,4,212,[212],[206],SDAJ.tsv,S0084,S0041
entire server,2,212,[212],[208],SDAJ.tsv,S0084,S0041
server,1,213,[212],[213],SDAJ.tsv,S0084,S0041
hilarious,1,215,[215],"[37, 210]",SDAJ.tsv,S0084,S0041
fine,1,217,"[217, 253, 284, 300, 517]","[214, 226, 489]",SDAJ.tsv,S0084,S0041
mine mine,2,218,[217],[218],SDAJ.tsv,S0084,S0041
i'm not,2,547,"[219, 320]",[547],SDAJ.tsv,S0084,S0041
i get bore,3,221,[221],[220],SDAJ.tsv,S0084,S0041
i i,2,244,[221],"[244, 319]",SDAJ.tsv,S0084,S0041
oh yeah,2,453,"[221, 282, 294, 363]","[453, 467]",SDAJ.tsv,S0084,S0041
amount,1,619,[221],[619],SDAJ.tsv,S0084,S0041
on my,2,223,[223],"[90, 190, 360, 463]",SDAJ.tsv,S0084,S0041
mess,1,223,"[223, 536]",[176],SDAJ.tsv,S0084,S0041
on my desktop,3,223,[223],[213],SDAJ.tsv,S0084,S0041
desktop,1,223,[223],"[222, 226]",SDAJ.tsv,S0084,S0041
it's a,2,226,"[223, 415, 540]","[226, 422]",SDAJ.tsv,S0084,S0041
be it not,3,279,[229],[279],SDAJ.tsv,S0084,S0041
i really want to,4,231,[231],[33],SDAJ.tsv,S0084,S0041
watch,1,234,"[231, 452]","[234, 240, 246, 353, 587]",SDAJ.tsv,S0084,S0041
in the wild,3,321,"[231, 322]",[321],SDAJ.tsv,S0084,S0041
the wild,2,321,"[231, 322]",[321],SDAJ.tsv,S0084,S0041
i need,2,235,[235],"[87, 160, 368, 398]",SDAJ.tsv,S0084,S0041
yeah it's,2,237,[237],"[132, 150, 599]",SDAJ.tsv,S0084,S0041
with you,2,243,[243],[136],SDAJ.tsv,S0084,S0041
all your,2,524,[243],[524],SDAJ.tsv,S0084,S0041
yep,1,245,[245],"[49, 248, 424, 459]",SDAJ.tsv,S0084,S0041
sense,1,249,[249],"[190, 497]",SDAJ.tsv,S0084,S0041
try,1,249,"[249, 423]","[208, 213, 495, 210, 226]",SDAJ.tsv,S0084,S0041
you try,2,249,[249],[210],SDAJ.tsv,S0084,S0041
realise,1,249,"[249, 413]",[210],SDAJ.tsv,S0084,S0041
and think,2,249,[249],[213],SDAJ.tsv,S0084,S0041
try and,2,249,[249],[226],SDAJ.tsv,S0084,S0041
doesn't make any sense,4,250,[249],[250],SDAJ.tsv,S0084,S0041
think you,2,315,[249],[315],SDAJ.tsv,S0084,S0041
it doesn't,2,623,[249],[623],SDAJ.tsv,S0084,S0041
as well,2,253,"[253, 509]",[33],SDAJ.tsv,S0084,S0041
crap,1,253,[253],"[226, 244, 252]",SDAJ.tsv,S0084,S0041
i like,2,253,"[253, 511]","[244, 518]",SDAJ.tsv,S0084,S0041
it now,2,378,"[255, 336, 379]",[378],SDAJ.tsv,S0084,S0041
bed,1,257,"[257, 371, 536]","[90, 360, 364, 524]",SDAJ.tsv,S0084,S0041
feel like,2,257,[257],[256],SDAJ.tsv,S0084,S0041
one,1,259,"[259, 350, 375, 482, 515]","[13, 104, 112, 146, 188, 240, 281, 321, 345, 374, 376, 435, 583, 585, 617]",SDAJ.tsv,S0084,S0041
three,1,259,[259],"[142, 433]",SDAJ.tsv,S0084,S0041
don't have,2,259,[259],[246],SDAJ.tsv,S0084,S0041
movies,1,359,"[259, 338]",[359],SDAJ.tsv,S0084,S0041
go on,2,267,[267],[106],SDAJ.tsv,S0084,S0041
oh do,2,343,[271],"[343, 449]",SDAJ.tsv,S0084,S0041
it up,2,275,[275],"[9, 106, 206, 364, 435]",SDAJ.tsv,S0084,S0041
put,1,275,"[275, 342, 383, 409, 472, 519, 521]","[81, 384, 424, 457, 274, 479]",SDAJ.tsv,S0084,S0041
i've get,2,275,"[275, 276]","[220, 364]",SDAJ.tsv,S0084,S0041
put it up,3,275,[275],[274],SDAJ.tsv,S0084,S0041
it up i,3,275,[275],[274],SDAJ.tsv,S0084,S0041
i go,2,359,"[275, 494]","[359, 495]",SDAJ.tsv,S0084,S0041
put it,2,479,[275],[479],SDAJ.tsv,S0084,S0041
go oh,2,577,[275],[577],SDAJ.tsv,S0084,S0041
frame,1,276,"[276, 280]","[274, 463]",SDAJ.tsv,S0084,S0041
place,1,278,"[278, 536]","[45, 47, 222, 277]",SDAJ.tsv,S0084,S0041
secret,1,289,"[278, 288, 444]",[289],SDAJ.tsv,S0084,S0041
i don't know how,4,280,[280],[188],SDAJ.tsv,S0084,S0041
erm i,2,280,"[280, 415]",[213],SDAJ.tsv,S0084,S0041
how much,2,311,[280],[311],SDAJ.tsv,S0084,S0041
yes,1,282,"[282, 415, 511]","[9, 27, 35, 51, 244, 250, 277, 317, 329, 341, 457, 461, 477, 589]",SDAJ.tsv,S0084,S0041
five,1,282,[282],"[37, 190]",SDAJ.tsv,S0084,S0041
twenty five,2,282,[282],[142],SDAJ.tsv,S0084,S0041
yeah then,2,282,[282],[222],SDAJ.tsv,S0084,S0041
twenty,1,437,[282],[437],SDAJ.tsv,S0084,S0041
never have,2,284,[284],[3],SDAJ.tsv,S0084,S0041
fit,1,284,"[284, 286]",[7],SDAJ.tsv,S0084,S0041
it all,2,284,"[284, 574]",[37],SDAJ.tsv,S0084,S0041
quite,1,284,"[284, 324, 482, 502]","[47, 158, 246, 372]",SDAJ.tsv,S0084,S0041
have be,2,284,"[284, 350]","[188, 214, 236, 331]",SDAJ.tsv,S0084,S0041
and she,2,284,[284],"[210, 226]",SDAJ.tsv,S0084,S0041
i think it be,4,284,[284],"[228, 485]",SDAJ.tsv,S0084,S0041
i think it,3,284,"[284, 405]","[264, 331, 485]",SDAJ.tsv,S0084,S0041
because it,2,286,"[286, 423]",[274],SDAJ.tsv,S0084,S0041
really good,2,432,[286],"[432, 439]",SDAJ.tsv,S0084,S0041
i just,2,288,"[288, 450]","[73, 274, 297, 325, 561]",SDAJ.tsv,S0084,S0041
need this,2,288,"[288, 290]",[287],SDAJ.tsv,S0084,S0041
thing here,2,289,[288],[289],SDAJ.tsv,S0084,S0041
yeah just,2,475,[290],[475],SDAJ.tsv,S0084,S0041
yeah you,2,294,"[294, 509]",[168],SDAJ.tsv,S0084,S0041
say oh,2,294,[294],"[184, 210]",SDAJ.tsv,S0084,S0041
cute,1,294,[294],"[194, 196, 198]",SDAJ.tsv,S0084,S0041
oh that's,2,294,"[294, 324]","[283, 285]",SDAJ.tsv,S0084,S0041
you say,2,495,[294],[495],SDAJ.tsv,S0084,S0041
suppose to,2,563,"[298, 429]",[563],SDAJ.tsv,S0084,S0041
it turn out,3,307,[306],[307],SDAJ.tsv,S0084,S0041
turn,1,611,"[306, 423, 606]","[611, 619]",SDAJ.tsv,S0084,S0041
pretty,1,308,"[308, 346]","[299, 307]",SDAJ.tsv,S0084,S0041
excuse,1,308,"[308, 395]",[307],SDAJ.tsv,S0084,S0041
hate children,2,309,[308],[309],SDAJ.tsv,S0084,S0041
influence,1,311,[310],[311],SDAJ.tsv,S0084,S0041
imagine,1,312,[312],[73],SDAJ.tsv,S0084,S0041
you might,2,312,"[312, 509]","[176, 311]",SDAJ.tsv,S0084,S0041
you have,2,312,"[312, 478]","[214, 406]",SDAJ.tsv,S0084,S0041
you might just loose,4,312,[312],[311],SDAJ.tsv,S0084,S0041
loose,1,312,[312],[311],SDAJ.tsv,S0084,S0041
might just loose,3,313,[312],[313],SDAJ.tsv,S0084,S0041
baby,1,313,"[312, 515]",[313],SDAJ.tsv,S0084,S0041
might just,2,313,[312],[313],SDAJ.tsv,S0084,S0041
it i,2,314,"[314, 521]","[234, 526, 547]",SDAJ.tsv,S0084,S0041
risk it,2,315,[314],[315],SDAJ.tsv,S0084,S0041
well i,2,318,"[318, 450, 486]",[33],SDAJ.tsv,S0084,S0041
another,1,318,[318],"[83, 124, 524]",SDAJ.tsv,S0084,S0041
she be,2,318,[318],"[114, 210, 214, 226]",SDAJ.tsv,S0084,S0041
would have,2,318,"[318, 350]",[142],SDAJ.tsv,S0084,S0041
sure,1,320,[320],"[299, 609]",SDAJ.tsv,S0084,S0041
i think she's,3,320,[320],[319],SDAJ.tsv,S0084,S0041
something,1,322,[322],"[85, 211, 213, 226, 360]",SDAJ.tsv,S0084,S0041
go in,2,322,"[322, 494, 529]","[136, 309]",SDAJ.tsv,S0084,S0041
go in the,3,322,"[322, 529]",[309],SDAJ.tsv,S0084,S0041
wild,1,322,[322],[321],SDAJ.tsv,S0084,S0041
rest,1,324,[324],"[160, 329]",SDAJ.tsv,S0084,S0041
cos that's,2,553,[328],[553],SDAJ.tsv,S0084,S0041
no no no no,4,330,[330],"[124, 268]",SDAJ.tsv,S0084,S0041
hope,1,508,[332],[508],SDAJ.tsv,S0084,S0041
oh no,2,338,"[338, 618]","[120, 260, 609, 613, 615]",SDAJ.tsv,S0084,S0041
we need,2,338,[338],[287],SDAJ.tsv,S0084,S0041
go go,2,341,[340],[341],SDAJ.tsv,S0084,S0041
gadget,1,341,"[340, 344, 346]","[341, 345]",SDAJ.tsv,S0084,S0041
because i think,3,342,[342],"[94, 228]",SDAJ.tsv,S0084,S0041
when they use to,4,342,[342],[114],SDAJ.tsv,S0084,S0041
it on,2,342,"[342, 521]",[213],SDAJ.tsv,S0084,S0041
think that's,2,386,[342],[386],SDAJ.tsv,S0084,S0041
to put it on,4,479,[342],[479],SDAJ.tsv,S0084,S0041
when they,2,524,[342],[524],SDAJ.tsv,S0084,S0041
i think that's,3,528,[342],[528],SDAJ.tsv,S0084,S0041
pretty good,2,346,[346],[307],SDAJ.tsv,S0084,S0041
danger mouse,2,347,[346],"[347, 357]",SDAJ.tsv,S0084,S0041
a little bite,3,607,"[348, 492]",[607],SDAJ.tsv,S0084,S0041
long,1,350,"[350, 608]","[63, 210, 214]",SDAJ.tsv,S0084,S0041
it wasn't,2,350,[350],"[272, 435]",SDAJ.tsv,S0084,S0041
two,1,350,"[350, 536]",[331],SDAJ.tsv,S0084,S0041
eighty,1,351,[350],[351],SDAJ.tsv,S0084,S0041
button,1,426,[350],[426],SDAJ.tsv,S0084,S0041
remember,1,354,"[354, 373]","[347, 360, 362]",SDAJ.tsv,S0084,S0041
don't remember,2,354,[354],[353],SDAJ.tsv,S0084,S0041
and the,2,595,[358],[595],SDAJ.tsv,S0084,S0041
yeah yeah,2,363,"[363, 387]","[39, 168, 172, 250, 493]",SDAJ.tsv,S0084,S0041
man,1,371,"[371, 389, 454, 588, 624]",[196],SDAJ.tsv,S0084,S0041
in your,2,603,[371],[603],SDAJ.tsv,S0084,S0041
you be,2,373,"[373, 529]","[118, 228, 242, 424]",SDAJ.tsv,S0084,S0041
that's why i,3,373,"[373, 511]",[252],SDAJ.tsv,S0084,S0041
i remember,2,373,[373],[347],SDAJ.tsv,S0084,S0041
room,1,375,"[375, 413]",[262],SDAJ.tsv,S0084,S0041
tidy,1,375,[375],[362],SDAJ.tsv,S0084,S0041
the one and only time,5,375,[375],[374],SDAJ.tsv,S0084,S0041
one and only time,4,376,[375],[376],SDAJ.tsv,S0084,S0041
the one,2,585,"[375, 515]",[585],SDAJ.tsv,S0084,S0041
it yeah,2,377,[377],"[222, 559]",SDAJ.tsv,S0084,S0041
fabreze,1,377,[377],"[368, 376]",SDAJ.tsv,S0084,S0041
top,1,379,[379],[213],SDAJ.tsv,S0084,S0041
on the top,3,380,[379],[380],SDAJ.tsv,S0084,S0041
the top,2,463,[379],"[463, 559]",SDAJ.tsv,S0084,S0041
message,1,387,[387],[210],SDAJ.tsv,S0084,S0041
oh i'm,2,389,"[389, 438]","[102, 577]",SDAJ.tsv,S0084,S0041
cold,1,391,"[390, 392, 395]","[391, 577]",SDAJ.tsv,S0084,S0041
i need to get,4,394,[394],[87],SDAJ.tsv,S0084,S0041
i need to,3,394,"[394, 482]","[160, 368, 398]",SDAJ.tsv,S0084,S0041
mind,1,395,"[395, 540]",[63],SDAJ.tsv,S0084,S0041
i know,2,395,"[395, 482, 564, 608]","[128, 194, 339, 353, 357, 457]",SDAJ.tsv,S0084,S0041
oh it's,2,395,[395],[210],SDAJ.tsv,S0084,S0041
it's it's,2,506,[395],[506],SDAJ.tsv,S0084,S0041
sing,1,406,[401],[406],SDAJ.tsv,S0084,S0041
yeah it be,3,405,[405],[1],SDAJ.tsv,S0084,S0041
probably be,2,405,[405],[11],SDAJ.tsv,S0084,S0041
you what,2,405,[405],[210],SDAJ.tsv,S0084,S0041
yeah it,2,405,[405],"[250, 372]",SDAJ.tsv,S0084,S0041
tell,1,405,"[405, 450, 536]","[333, 549, 577]",SDAJ.tsv,S0084,S0041
be i,2,405,[405],[349],SDAJ.tsv,S0084,S0041
what it be,3,405,[405],[353],SDAJ.tsv,S0084,S0041
from an advert,3,405,[405],[402],SDAJ.tsv,S0084,S0041
crazy,1,407,"[407, 470]","[31, 469]",SDAJ.tsv,S0084,S0041
accent,1,407,[407],[406],SDAJ.tsv,S0084,S0041
of murderers,2,408,[407],[408],SDAJ.tsv,S0084,S0041
murderers,1,408,"[407, 409]",[408],SDAJ.tsv,S0084,S0041
scary,1,455,"[407, 423]",[455],SDAJ.tsv,S0084,S0041
sound,1,409,"[409, 586]","[37, 619]",SDAJ.tsv,S0084,S0041
someone,1,409,"[409, 544]","[110, 118, 543, 563]",SDAJ.tsv,S0084,S0041
little box,2,409,[409],"[400, 404, 428]",SDAJ.tsv,S0084,S0041
sing it,2,409,[409],[406],SDAJ.tsv,S0084,S0041
sound like a murderers,4,409,[409],[408],SDAJ.tsv,S0084,S0041
they be,2,435,"[409, 440]","[435, 439]",SDAJ.tsv,S0084,S0041
to put,2,479,[409],[479],SDAJ.tsv,S0084,S0041
have i,2,411,[411],[400],SDAJ.tsv,S0084,S0041
advert,1,411,[411],[402],SDAJ.tsv,S0084,S0041
chocolate orange,2,411,[411],[410],SDAJ.tsv,S0084,S0041
the chocolate orange,3,412,[411],[412],SDAJ.tsv,S0084,S0041
orange,1,412,"[411, 415]","[412, 432]",SDAJ.tsv,S0084,S0041
i didn't,2,413,[413],[213],SDAJ.tsv,S0084,S0041
i've never,2,415,[415],"[3, 13]",SDAJ.tsv,S0084,S0041
of this,2,415,[415],[41],SDAJ.tsv,S0084,S0041
i have,2,415,[415],"[89, 222, 539, 543]",SDAJ.tsv,S0084,S0041
film,1,415,"[415, 423]","[252, 301, 412, 339]",SDAJ.tsv,S0084,S0041
a film,2,415,[415],[339],SDAJ.tsv,S0084,S0041
clockwork orange,2,415,[415],[412],SDAJ.tsv,S0084,S0041
hear,1,603,"[415, 486, 600]",[603],SDAJ.tsv,S0084,S0041
pig,1,417,[417],[204],SDAJ.tsv,S0084,S0041
with the,2,417,[417],"[321, 406]",SDAJ.tsv,S0084,S0041
with the pig,3,417,[417],[416],SDAJ.tsv,S0084,S0041
the pig,2,417,[417],[416],SDAJ.tsv,S0084,S0041
flesh eat zombies,3,420,[419],[420],SDAJ.tsv,S0084,S0041
zombies,1,422,"[419, 421, 456]",[422],SDAJ.tsv,S0084,S0041
a a,2,423,"[423, 494]","[85, 213, 495]",SDAJ.tsv,S0084,S0041
might have,2,423,[423],"[176, 188, 236, 331]",SDAJ.tsv,S0084,S0041
oh that,2,423,"[423, 442, 586]",[264],SDAJ.tsv,S0084,S0041
not too,2,423,[423],[283],SDAJ.tsv,S0084,S0041
light off,2,457,[423],[457],SDAJ.tsv,S0084,S0041
that will,2,533,[423],[533],SDAJ.tsv,S0084,S0041
phone,1,429,"[429, 440]","[228, 433, 437, 311]",SDAJ.tsv,S0084,S0041
my phone,2,429,[429],[311],SDAJ.tsv,S0084,S0041
pick,1,435,[429],"[435, 551]",SDAJ.tsv,S0084,S0041
none,1,431,[431],"[132, 303]",SDAJ.tsv,S0084,S0041
what do,2,431,[431],[287],SDAJ.tsv,S0084,S0041
slim to none,3,432,[431],[432],SDAJ.tsv,S0084,S0041
bloody,1,479,"[436, 492]",[479],SDAJ.tsv,S0084,S0041
i'm so,2,438,"[438, 575]","[214, 495]",SDAJ.tsv,S0084,S0041
i'm go to,3,440,[440],"[27, 37, 94, 307]",SDAJ.tsv,S0084,S0041
or do,2,440,[440],[29],SDAJ.tsv,S0084,S0041
actually,1,440,"[440, 448, 472, 492, 527, 529, 590]","[39, 132, 146, 345, 384, 485, 543, 545, 589, 599]",SDAJ.tsv,S0084,S0041
i don't well,3,440,[440],[94],SDAJ.tsv,S0084,S0041
if they,2,440,[440],"[132, 545]",SDAJ.tsv,S0084,S0041
address,1,440,[440],[190],SDAJ.tsv,S0084,S0041
away and,2,440,[440],[206],SDAJ.tsv,S0084,S0041
i'm go,2,440,[440],"[309, 524]",SDAJ.tsv,S0084,S0041
the right,2,619,[440],[619],SDAJ.tsv,S0084,S0041
that be the,3,442,[442],"[9, 19]",SDAJ.tsv,S0084,S0041
this be,2,442,"[442, 448]","[9, 102, 124, 485]",SDAJ.tsv,S0084,S0041
you get,2,444,"[444, 622]",[29],SDAJ.tsv,S0084,S0041
in there,2,444,"[444, 446]","[214, 270, 424, 443, 447, 479]",SDAJ.tsv,S0084,S0041
things in,2,444,[444],[222],SDAJ.tsv,S0084,S0041
have you,2,444,"[444, 529]","[410, 424]",SDAJ.tsv,S0084,S0041
berties,1,447,[446],[447],SDAJ.tsv,S0084,S0041
be he,2,483,"[446, 476]",[483],SDAJ.tsv,S0084,S0041
actually just,2,448,[448],[39],SDAJ.tsv,S0084,S0041
find,1,448,"[448, 482]","[142, 327, 524]",SDAJ.tsv,S0084,S0041
you can't,2,448,[448],"[168, 380]",SDAJ.tsv,S0084,S0041
when you,2,448,"[448, 527, 536]",[228],SDAJ.tsv,S0084,S0041
away from,2,448,[448],[236],SDAJ.tsv,S0084,S0041
he's actually,2,485,[448],[485],SDAJ.tsv,S0084,S0041
really really,2,450,[450],"[136, 188]",SDAJ.tsv,S0084,S0041
like it,2,450,[450],[188],SDAJ.tsv,S0084,S0041
be really really,3,450,[450],[432],SDAJ.tsv,S0084,S0041
and he,2,452,"[452, 536]","[43, 90, 110, 545]",SDAJ.tsv,S0084,S0041
skin,1,452,[452],[63],SDAJ.tsv,S0084,S0041
be in,2,452,"[452, 480, 536]","[114, 134, 214, 435]",SDAJ.tsv,S0084,S0041
last,1,452,[452],[234],SDAJ.tsv,S0084,S0041
movie,1,452,[452],[258],SDAJ.tsv,S0084,S0041
of my,2,452,[452],[345],SDAJ.tsv,S0084,S0041
be go,2,456,[456],[9],SDAJ.tsv,S0084,S0041
what's,1,456,[456],"[33, 110, 469, 512, 514]",SDAJ.tsv,S0084,S0041
eye,1,456,[456],[37],SDAJ.tsv,S0084,S0041
come in,2,456,"[456, 536]",[90],SDAJ.tsv,S0084,S0041
hill,1,456,[456],[240],SDAJ.tsv,S0084,S0041
you've see,2,456,[456],[311],SDAJ.tsv,S0084,S0041
know what's,2,457,[456],[457],SDAJ.tsv,S0084,S0041
do all,2,458,[458],[73],SDAJ.tsv,S0084,S0041
brain,1,460,[460],[188],SDAJ.tsv,S0084,S0041
window,1,462,[462],"[396, 463]",SDAJ.tsv,S0084,S0041
the kitchen window,3,462,[462],[461],SDAJ.tsv,S0084,S0041
normal,1,466,[466],[384],SDAJ.tsv,S0084,S0041
don't know what,3,468,[468],"[188, 376]",SDAJ.tsv,S0084,S0041
what be that,3,468,"[468, 624]","[465, 467]",SDAJ.tsv,S0084,S0041
crazy horse,2,470,[470],[469],SDAJ.tsv,S0084,S0041
girls,1,472,"[472, 492, 502, 504]","[39, 116]",SDAJ.tsv,S0084,S0041
peg,1,472,"[472, 474, 478]","[463, 465, 467, 471]",SDAJ.tsv,S0084,S0041
you've be,2,474,"[474, 478]",[172],SDAJ.tsv,S0084,S0041
you've be peg,3,474,"[474, 478]",[467],SDAJ.tsv,S0084,S0041
and and,2,524,[474],[524],SDAJ.tsv,S0084,S0041
twelve,1,476,"[476, 496, 498, 502]","[29, 508]",SDAJ.tsv,S0084,S0041
old,1,476,[476],[33],SDAJ.tsv,S0084,S0041
that so,2,478,[478],[47],SDAJ.tsv,S0084,S0041
so you,2,478,[478],[136],SDAJ.tsv,S0084,S0041
you have to,3,478,[478],[406],SDAJ.tsv,S0084,S0041
meet,1,480,[480],[41],SDAJ.tsv,S0084,S0041
boy meet world,3,483,[480],[483],SDAJ.tsv,S0084,S0041
oh i,2,482,"[482, 600]","[94, 325, 426]",SDAJ.tsv,S0084,S0041
to find,2,482,[482],[327],SDAJ.tsv,S0084,S0041
really famous now,3,484,[484],"[483, 485]",SDAJ.tsv,S0084,S0041
fair,1,486,[486],[424],SDAJ.tsv,S0084,S0041
kick,1,486,[486],[485],SDAJ.tsv,S0084,S0041
need some,2,488,[488],[307],SDAJ.tsv,S0084,S0041
need to,2,490,"[490, 542]","[87, 160, 368, 398]",SDAJ.tsv,S0084,S0041
read,1,490,"[490, 511]",[89],SDAJ.tsv,S0084,S0041
start,1,490,[490],"[188, 524]",SDAJ.tsv,S0084,S0041
that's my,2,492,[492],[27],SDAJ.tsv,S0084,S0041
