Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
say that,2,85,"[85, 96, 100]","[69, 84, 86, 99, 121, 338]",S5QR.tsv,S0324,S0325
be actually,2,86,"[85, 370]","[86, 371, 387, 393]",S5QR.tsv,S0324,S0325
just say,2,86,[85],"[86, 200]",S5QR.tsv,S0324,S0325
you be,2,143,[85],"[143, 166, 216, 381, 393]",S5QR.tsv,S0324,S0325
music,1,89,"[89, 470, 473]","[55, 69, 88, 94, 214, 216, 356, 357, 373, 90]",S5QR.tsv,S0324,S0325
take music,2,90,[89],[90],S5QR.tsv,S0324,S0325
and she's,2,93,[93],"[48, 94, 125, 147, 187, 233, 250, 397]",S5QR.tsv,S0324,S0325
then we,2,95,"[95, 213]","[46, 210]",S5QR.tsv,S0324,S0325
good girl,2,97,[95],"[97, 99, 101, 119]",S5QR.tsv,S0324,S0325
good man,2,103,"[95, 104, 110]","[103, 105, 111]",S5QR.tsv,S0324,S0325
good man yeah,3,111,[95],[111],S5QR.tsv,S0324,S0325
exactly,1,125,"[95, 128, 134, 138, 183, 195, 211, 260, 262, 292, 318, 341, 487]","[125, 433]",S5QR.tsv,S0324,S0325
the same,2,137,"[95, 254, 318, 521]","[137, 363, 443]",S5QR.tsv,S0324,S0325
we have,2,326,"[95, 456]","[326, 330]",S5QR.tsv,S0324,S0325
wouldn't say,2,96,[96],"[86, 103, 113]",S5QR.tsv,S0324,S0325
i wouldn't,2,97,"[96, 116, 305]","[97, 433]",S5QR.tsv,S0324,S0325
i'd be like,3,98,[98],"[97, 101]",S5QR.tsv,S0324,S0325
whatever,1,117,[98],"[117, 181, 322]",S5QR.tsv,S0324,S0325
like mm,2,502,"[98, 452, 499]",[502],S5QR.tsv,S0324,S0325
weird,1,115,"[100, 102, 104, 112, 136, 294, 320]","[115, 295]",S5QR.tsv,S0324,S0325
i think,2,119,"[100, 144, 278, 313]","[119, 143, 145, 226, 319, 381]",S5QR.tsv,S0324,S0325
that to,2,467,[100],[467],S5QR.tsv,S0324,S0325
you're like,2,102,"[102, 149]","[82, 175, 181, 184, 496]",S5QR.tsv,S0324,S0325
woman,1,104,"[104, 112]","[103, 105, 113]",S5QR.tsv,S0324,S0325
sound,1,115,"[104, 112, 454, 475, 479, 491, 499]","[115, 480, 500]",S5QR.tsv,S0324,S0325
make,1,143,"[104, 339, 444]","[143, 336, 406]",S5QR.tsv,S0324,S0325
maybe,1,119,"[106, 203]","[119, 453]",S5QR.tsv,S0324,S0325
yeah actually,2,108,[108],[86],S5QR.tsv,S0324,S0325
you could,2,108,"[108, 489, 499]","[105, 107]",S5QR.tsv,S0324,S0325
could,1,206,"[108, 303, 401, 489, 499]","[206, 210, 297, 486, 506]",S5QR.tsv,S0324,S0325
butch,1,110,[110],[109],S5QR.tsv,S0324,S0325
it's just,2,112,[112],"[66, 69, 365, 400, 488]",S5QR.tsv,S0324,S0325
sound weird,2,115,[112],[115],S5QR.tsv,S0324,S0325
like the,2,137,"[112, 521]","[137, 216, 250, 356, 357, 361, 443, 480, 494, 498, 516]",S5QR.tsv,S0324,S0325
kind of like,3,226,[112],"[226, 263]",S5QR.tsv,S0324,S0325
but it's,2,228,[112],[228],S5QR.tsv,S0324,S0325
kind of,2,228,"[112, 454, 461]","[228, 295, 321, 363, 263]",S5QR.tsv,S0324,S0325
yeah but it's,3,356,[112],[356],S5QR.tsv,S0324,S0325
not like,2,393,[112],[393],S5QR.tsv,S0324,S0325
really say,2,116,[116],[84],S5QR.tsv,S0324,S0325
i'd,1,116,"[116, 305]","[97, 101]",S5QR.tsv,S0324,S0325
be like good,3,116,[116],"[99, 105, 532]",S5QR.tsv,S0324,S0325
like good,2,116,[116],[101],S5QR.tsv,S0324,S0325
just be like,3,117,[116],[117],S5QR.tsv,S0324,S0325
of that,2,119,[116],"[119, 361]",S5QR.tsv,S0324,S0325
well do,2,120,"[120, 501]",[117],S5QR.tsv,S0324,S0325
you'll get load of money,5,124,[124],"[121, 127, 137]",S5QR.tsv,S0324,S0325
get load of,3,127,[124],[127],S5QR.tsv,S0324,S0325
why do,2,143,"[124, 511]","[143, 198, 330]",S5QR.tsv,S0324,S0325
do that,2,297,"[124, 303, 468]","[297, 464, 467]",S5QR.tsv,S0324,S0325
if they,2,128,[128],[69],S5QR.tsv,S0324,S0325
girl like,2,128,[128],[86],S5QR.tsv,S0324,S0325
get more promotions,3,128,"[128, 130]","[125, 133]",S5QR.tsv,S0324,S0325
promotions,1,128,"[128, 130]",[127],S5QR.tsv,S0324,S0325
of like,2,226,"[128, 201]","[226, 263]",S5QR.tsv,S0324,S0325
yeah exactly,2,433,"[128, 134, 195, 211, 292, 341, 487]",[433],S5QR.tsv,S0324,S0325
that girls,2,130,[130],[69],S5QR.tsv,S0324,S0325
stem,1,130,[130],"[69, 125, 127, 135]",S5QR.tsv,S0324,S0325
even,1,132,"[132, 244, 350, 444, 499, 503]","[97, 322, 330, 371, 373, 415, 332, 343, 486, 488]",S5QR.tsv,S0324,S0325
not even,2,322,"[132, 444]","[322, 332, 343, 486, 488]",S5QR.tsv,S0324,S0325
well that's,2,459,[132],[459],S5QR.tsv,S0324,S0325
stereotype,1,140,[140],"[69, 141]",S5QR.tsv,S0324,S0325
gender stereotype,2,140,[140],[86],S5QR.tsv,S0324,S0325
my hair,2,142,"[142, 232, 234, 236, 253]","[141, 245, 250, 235]",S5QR.tsv,S0324,S0325
fall out,2,142,"[142, 234, 236]","[141, 237, 239, 235]",S5QR.tsv,S0324,S0325
hair,1,231,"[142, 232, 234, 236, 246, 249, 251, 253, 254, 266, 268, 346]","[231, 233, 239, 247, 248, 250, 261, 263, 304, 306, 322, 235, 245]",S5QR.tsv,S0324,S0325
my hair fall out,4,235,"[142, 234]",[235],S5QR.tsv,S0324,S0325
she just,2,144,"[144, 203]","[86, 200]",S5QR.tsv,S0324,S0325
hat,1,144,"[144, 266]",[86],S5QR.tsv,S0324,S0325
i think she,3,145,[144],[145],S5QR.tsv,S0324,S0325
everyone,1,167,"[144, 172, 190, 392, 427, 438]","[167, 328, 330, 345, 361, 500]",S5QR.tsv,S0324,S0325
like ha ha,3,167,[149],"[167, 229]",S5QR.tsv,S0324,S0325
ha ha,2,229,"[149, 232, 234]",[229],S5QR.tsv,S0324,S0325
away,1,151,"[151, 178]","[150, 152, 248]",S5QR.tsv,S0324,S0325
miss be like,3,153,[153],[31],S5QR.tsv,S0324,S0325
and i be like er,5,153,[153],[45],S5QR.tsv,S0324,S0325
be talk about,3,153,[153],[46],S5QR.tsv,S0324,S0325
talk,1,153,"[153, 154, 160, 161, 163, 348, 350, 352, 374, 376, 430]","[46, 147, 353, 373, 377, 393, 397]",S5QR.tsv,S0324,S0325
when she be,3,204,"[153, 430]",[204],S5QR.tsv,S0324,S0325
yeah erm,2,229,[153],[229],S5QR.tsv,S0324,S0325
when she,2,273,"[153, 430]",[273],S5QR.tsv,S0324,S0325
be talk,2,353,"[153, 430]","[353, 397, 393]",S5QR.tsv,S0324,S0325
like talk,2,373,[153],[373],S5QR.tsv,S0324,S0325
she be talk,3,393,[153],[393],S5QR.tsv,S0324,S0325
talk when,2,397,[153],[397],S5QR.tsv,S0324,S0325
two,1,154,[154],"[9, 356, 357, 534]",S5QR.tsv,S0324,S0325
and she be like yeah,5,154,[154],"[45, 86, 247, 532]",S5QR.tsv,S0324,S0325
and then she be,4,154,[154],"[69, 231]",S5QR.tsv,S0324,S0325
be like no,3,154,[154],"[69, 119, 127, 216, 381]",S5QR.tsv,S0324,S0325
no i,2,154,[154],"[69, 389]",S5QR.tsv,S0324,S0325
to the,2,154,[154],[82],S5QR.tsv,S0324,S0325
she be like yeah,4,154,[154],"[84, 226]",S5QR.tsv,S0324,S0325
and then she,3,154,"[154, 251]","[86, 143, 231]",S5QR.tsv,S0324,S0325
say to,2,154,[154],"[86, 245, 330]",S5QR.tsv,S0324,S0325
like no,2,154,[154],[86],S5QR.tsv,S0324,S0325
time,1,154,"[154, 160, 217, 430]","[119, 141, 322, 415, 212, 324]",S5QR.tsv,S0324,S0325
to and,2,154,[154],"[147, 387]",S5QR.tsv,S0324,S0325
talk to,2,154,"[154, 160, 161, 163, 348, 350, 352, 374, 376]","[147, 353, 373, 377, 393]",S5QR.tsv,S0324,S0325
the whole time and,4,212,[154],[212],S5QR.tsv,S0324,S0325
the whole time,3,212,"[154, 160, 217]","[212, 324]",S5QR.tsv,S0324,S0325
be like yeah and,4,330,[154],[330],S5QR.tsv,S0324,S0325
just talk,2,373,[154],[373],S5QR.tsv,S0324,S0325
about that,2,156,[156],[46],S5QR.tsv,S0324,S0325
happy,1,157,[156],[157],S5QR.tsv,S0324,S0325
know,1,160,"[160, 193, 251, 256, 329, 380, 392, 401, 411, 413, 477, 499]","[46, 71, 84, 86, 143, 192, 222, 228, 312, 342, 363, 391, 441, 496, 512, 530, 532, 252, 340]",S5QR.tsv,S0324,S0325
don't know,2,252,"[160, 251, 477, 499]",[252],S5QR.tsv,S0324,S0325
i don't know,3,340,"[160, 251, 256, 477, 499]",[340],S5QR.tsv,S0324,S0325
worry,1,161,[161],[143],S5QR.tsv,S0324,S0325
he's,1,321,"[165, 350]","[321, 322, 347, 512]",S5QR.tsv,S0324,S0325
i have,2,170,"[170, 190, 468, 470, 471, 535]","[17, 393]",S5QR.tsv,S0324,S0325
a cold,2,173,"[170, 172, 180, 190]","[173, 175, 181, 182]",S5QR.tsv,S0324,S0325
have a,2,184,"[170, 172, 180, 190, 466, 470]","[184, 342]",S5QR.tsv,S0324,S0325
i hate,2,172,[172],"[84, 184]",S5QR.tsv,S0324,S0325
hate,1,172,[172],"[86, 143]",S5QR.tsv,S0324,S0325
a cold and,3,173,"[172, 190]","[173, 181]",S5QR.tsv,S0324,S0325
everyone's,1,173,"[172, 178, 446]","[173, 397, 437]",S5QR.tsv,S0324,S0325
have the,2,176,[176],[20],S5QR.tsv,S0324,S0325
if you,2,176,"[176, 180]","[69, 121, 127, 137]",S5QR.tsv,S0324,S0325
you say,2,176,[176],[69],S5QR.tsv,S0324,S0325
everyone's like,2,178,"[178, 446]",[173],S5QR.tsv,S0324,S0325
stay,1,181,"[178, 251, 256]","[181, 182]",S5QR.tsv,S0324,S0325
like er,2,180,[180],[45],S5QR.tsv,S0324,S0325
a cold they're,3,181,[180],[181],S5QR.tsv,S0324,S0325
that's like,2,188,[188],[9],S5QR.tsv,S0324,S0325
yeah that's like,3,510,[188],[510],S5QR.tsv,S0324,S0325
feel,1,190,"[190, 444]","[4, 147, 173, 94]",S5QR.tsv,S0324,S0325
to have,2,190,"[190, 466]",[20],S5QR.tsv,S0324,S0325
like i'm,2,190,"[190, 432]","[82, 94, 343, 445, 342]",S5QR.tsv,S0324,S0325
i feel,2,190,[190],[94],S5QR.tsv,S0324,S0325
bad,1,190,"[190, 217, 251, 256, 278, 407]","[184, 250, 404, 406]",S5QR.tsv,S0324,S0325
i be like i'm,4,342,[190],[342],S5QR.tsv,S0324,S0325
in physics,2,406,[190],[406],S5QR.tsv,S0324,S0325
so bad,2,406,"[190, 256]",[406],S5QR.tsv,S0324,S0325
annoy,1,400,[191],[400],S5QR.tsv,S0324,S0325
i know,2,193,"[193, 380, 401, 411, 413]","[192, 312, 441, 512]",S5QR.tsv,S0324,S0325
that she,2,197,"[197, 251]",[86],S5QR.tsv,S0324,S0325
she didn't,2,197,"[197, 430]","[192, 194]",S5QR.tsv,S0324,S0325
i really,2,526,[197],[526],S5QR.tsv,S0324,S0325
want to,2,199,"[199, 256]","[20, 143, 200, 526]",S5QR.tsv,S0324,S0325
come,1,199,"[199, 254, 386]","[65, 192, 194, 200, 206, 210, 214, 443]",S5QR.tsv,S0324,S0325
want,1,199,"[199, 256]","[69, 167]",S5QR.tsv,S0324,S0325
she not,2,482,[199],[482],S5QR.tsv,S0324,S0325
find,1,203,[203],"[141, 208]",S5QR.tsv,S0324,S0325
go and,2,203,"[203, 456]","[143, 393]",S5QR.tsv,S0324,S0325
save me a seat,4,203,[203],[202],S5QR.tsv,S0324,S0325
planner,1,208,[203],[208],S5QR.tsv,S0324,S0325
save,1,210,[203],"[210, 528]",S5QR.tsv,S0324,S0325
seat,1,210,"[203, 213, 217]","[210, 212, 216, 220, 222]",S5QR.tsv,S0324,S0325
a seat,2,222,[203],[222],S5QR.tsv,S0324,S0325
minute,1,342,[203],"[342, 406]",S5QR.tsv,S0324,S0325
me a,2,420,[203],[420],S5QR.tsv,S0324,S0325
sorry,1,207,[207],[173],S5QR.tsv,S0324,S0325
to like,2,213,"[213, 305, 448, 470]","[143, 393]",S5QR.tsv,S0324,S0325
just have,2,213,"[213, 251]",[186],S5QR.tsv,S0324,S0325
the seat,2,213,[213],"[210, 216]",S5QR.tsv,S0324,S0325
sit there,2,216,"[213, 399]","[216, 228, 393, 397, 404, 406, 502, 510]",S5QR.tsv,S0324,S0325
sit,1,220,"[213, 215, 399, 401, 405, 407]","[220, 332, 406, 408, 410, 228, 393, 397, 404, 502, 510]",S5QR.tsv,S0324,S0325
have to,2,326,"[213, 305, 366, 448, 471, 501]","[326, 330, 393]",S5QR.tsv,S0324,S0325
basically,1,215,[215],"[23, 27, 31, 356, 406]",S5QR.tsv,S0324,S0325
we're,1,215,"[215, 470]","[155, 357, 361, 502]",S5QR.tsv,S0324,S0325
wanna sit,2,216,[215],[216],S5QR.tsv,S0324,S0325
don't wanna,2,328,[215],[328],S5QR.tsv,S0324,S0325
to you,2,373,[215],"[373, 377]",S5QR.tsv,S0324,S0325
be like really,3,217,[217],[31],S5QR.tsv,S0324,S0325
so then,2,217,"[217, 320]",[46],S5QR.tsv,S0324,S0325
really bad,2,217,"[217, 278, 407]","[184, 250]",S5QR.tsv,S0324,S0325
like really,2,283,"[217, 446]",[283],S5QR.tsv,S0324,S0325
firm,1,221,[221],[220],S5QR.tsv,S0324,S0325
wow,1,223,[223],"[220, 233, 484]",S5QR.tsv,S0324,S0325
god,1,225,[225],"[48, 250, 257, 267]",S5QR.tsv,S0324,S0325
yes,1,227,"[227, 335, 370]","[46, 121]",S5QR.tsv,S0324,S0325
she do,2,467,"[227, 483]",[467],S5QR.tsv,S0324,S0325
be so much,3,232,[232],[27],S5QR.tsv,S0324,S0325
ha ha ha,3,232,[232],[229],S5QR.tsv,S0324,S0325
my hair be,3,250,"[232, 236]",[250],S5QR.tsv,S0324,S0325
fall out load,3,236,[236],[235],S5QR.tsv,S0324,S0325
be longer,2,237,[236],[237],S5QR.tsv,S0324,S0325
it still fall out,4,239,[236],[239],S5QR.tsv,S0324,S0325
out and,2,247,"[236, 454]",[247],S5QR.tsv,S0324,S0325
if i,2,302,[236],"[302, 304]",S5QR.tsv,S0324,S0325
cut,1,317,[236],"[317, 319]",S5QR.tsv,S0324,S0325
still,1,321,"[236, 533]",[321],S5QR.tsv,S0324,S0325
not as,2,240,[240],[239],S5QR.tsv,S0324,S0325
it's not,2,393,"[240, 489]","[393, 488]",S5QR.tsv,S0324,S0325
my hair's,2,245,[244],"[245, 302]",S5QR.tsv,S0324,S0325
even though,2,415,"[244, 350, 503]",[415],S5QR.tsv,S0324,S0325
hair look like a triangle,5,246,[246],[245],S5QR.tsv,S0324,S0325
look like a triangle,4,247,"[246, 249]","[247, 250]",S5QR.tsv,S0324,S0325
your hair,2,247,"[246, 249, 251]","[247, 261]",S5QR.tsv,S0324,S0325
your hair look like,4,261,[246],[261],S5QR.tsv,S0324,S0325
thank,1,249,"[249, 327, 329, 378]","[75, 248, 381]",S5QR.tsv,S0324,S0325
like you,2,251,"[251, 446]","[9, 182, 321, 387, 222, 247, 330]",S5QR.tsv,S0324,S0325
that day,2,251,[251],[31],S5QR.tsv,S0324,S0325
me that,2,251,[251],"[45, 245]",S5QR.tsv,S0324,S0325
you know,2,251,"[251, 329, 499]","[46, 71, 84, 86, 143, 342, 363, 391, 496, 530, 532, 222]",S5QR.tsv,S0324,S0325
tell,1,251,"[251, 386, 454]","[50, 143, 321, 334, 338]",S5QR.tsv,S0324,S0325
you just,2,251,"[251, 388, 399, 456, 487]","[143, 212]",S5QR.tsv,S0324,S0325
ha,1,251,[251],"[167, 229]",S5QR.tsv,S0324,S0325
such a,2,251,"[251, 311, 313, 479]","[181, 187]",S5QR.tsv,S0324,S0325
bad and i,3,251,[251],[184],S5QR.tsv,S0324,S0325
walk,1,251,[251],[204],S5QR.tsv,S0324,S0325
wanna,1,251,[251],"[216, 328]",S5QR.tsv,S0324,S0325
day she,2,251,[251],"[220, 250]",S5QR.tsv,S0324,S0325
she be like you know,5,251,[251],[222],S5QR.tsv,S0324,S0325
ha yeah,2,251,[251],[229],S5QR.tsv,S0324,S0325
she be like you,4,251,[251],[247],S5QR.tsv,S0324,S0325
she have,2,251,[251],"[250, 273]",S5QR.tsv,S0324,S0325
hair be,2,251,[251],[250],S5QR.tsv,S0324,S0325
cry,1,251,[251],[250],S5QR.tsv,S0324,S0325
her and,2,273,"[251, 274]",[273],S5QR.tsv,S0324,S0325
be like you,3,330,[251],[330],S5QR.tsv,S0324,S0325
she have such,3,400,[251],[400],S5QR.tsv,S0324,S0325
have such,2,400,[251],[400],S5QR.tsv,S0324,S0325
be so bad,3,406,[251],[406],S5QR.tsv,S0324,S0325
care,1,253,"[253, 258]",[97],S5QR.tsv,S0324,S0325
nothing,1,253,[253],[187],S5QR.tsv,S0324,S0325
i literally,2,342,[253],[342],S5QR.tsv,S0324,S0325
come in,2,254,[254],[194],S5QR.tsv,S0324,S0325
just come,2,254,[254],"[206, 210]",S5QR.tsv,S0324,S0325
in with,2,510,[254],[510],S5QR.tsv,S0324,S0325
do i,2,256,"[256, 527]","[7, 143]",S5QR.tsv,S0324,S0325
and i'm like,3,256,[256],"[33, 45, 121, 123, 127, 147, 148, 229, 231, 233, 250, 271, 330, 356]",S5QR.tsv,S0324,S0325
i'm like,2,256,[256],"[46, 67, 94, 125, 137, 150, 152, 187, 406, 443, 445]",S5QR.tsv,S0324,S0325
like oh my,3,256,[256],"[48, 181, 267]",S5QR.tsv,S0324,S0325
do and,2,256,[256],"[117, 250]",S5QR.tsv,S0324,S0325
calm down,2,256,[256],"[164, 168]",S5QR.tsv,S0324,S0325
seriously,1,256,[256],"[168, 250, 397]",S5QR.tsv,S0324,S0325
know what to,3,256,[256],[228],S5QR.tsv,S0324,S0325
and i'm like oh,4,256,[256],[233],S5QR.tsv,S0324,S0325
i'm like oh,3,256,[256],[233],S5QR.tsv,S0324,S0325
it look,2,256,"[256, 320]","[247, 250]",S5QR.tsv,S0324,S0325
oh my,2,256,[256],[250],S5QR.tsv,S0324,S0325
fine,1,256,[256],"[250, 330, 534]",S5QR.tsv,S0324,S0325
don't know what to do,5,256,[256],[252],S5QR.tsv,S0324,S0325
i'm like oh my,4,257,[256],"[257, 398]",S5QR.tsv,S0324,S0325
and i'm,2,393,[256],"[393, 402, 406, 439, 478]",S5QR.tsv,S0324,S0325
it's so,2,400,"[256, 403, 511]","[400, 412, 496]",S5QR.tsv,S0324,S0325
oh my gosh,3,498,[256],[498],S5QR.tsv,S0324,S0325
no one,2,258,[258],"[41, 173]",S5QR.tsv,S0324,S0325
head,1,266,"[266, 276, 294]","[119, 143, 300, 265]",S5QR.tsv,S0324,S0325
her head,2,266,"[266, 276]",[265],S5QR.tsv,S0324,S0325
than her,2,415,[266],[415],S5QR.tsv,S0324,S0325
oh my god,3,268,[268],"[48, 250, 257, 267]",S5QR.tsv,S0324,S0325
's,1,268,"[268, 278, 280, 286, 288]","[143, 277, 279, 287, 289, 322, 353, 356, 369, 404]",S5QR.tsv,S0324,S0325
hi,1,270,[270],[269],S5QR.tsv,S0324,S0325
nice,1,272,"[272, 307, 525]","[143, 287]",S5QR.tsv,S0324,S0325
oh yeah,2,274,"[274, 290, 339]","[86, 229, 281, 330]",S5QR.tsv,S0324,S0325
get the,2,274,[274],[137],S5QR.tsv,S0324,S0325
best,1,274,[274],[155],S5QR.tsv,S0324,S0325
didn't get,2,317,[274],[317],S5QR.tsv,S0324,S0325
french,1,276,"[276, 301, 305]","[86, 94, 304, 330]",S5QR.tsv,S0324,S0325
but like,2,276,"[276, 432]","[99, 500, 524]",S5QR.tsv,S0324,S0325
around,1,276,"[276, 430, 470, 473]","[167, 300, 406]",S5QR.tsv,S0324,S0325
a french plait,3,300,[276],[300],S5QR.tsv,S0324,S0325
a french,2,304,[276],[304],S5QR.tsv,S0324,S0325
french plait,2,306,"[276, 301, 305]",[306],S5QR.tsv,S0324,S0325
be really bad,3,278,"[278, 407]",[184],S5QR.tsv,S0324,S0325
's be,2,278,"[278, 280, 286, 288]","[277, 287, 289]",S5QR.tsv,S0324,S0325
bow,1,278,[278],[277],S5QR.tsv,S0324,S0325
be a bow,3,279,[278],[279],S5QR.tsv,S0324,S0325
or something,2,280,"[280, 305]",[164],S5QR.tsv,S0324,S0325
something,1,280,"[280, 305, 499]","[186, 187]",S5QR.tsv,S0324,S0325
's be like,3,280,[280],"[277, 289]",S5QR.tsv,S0324,S0325
plait,1,300,[280],"[300, 306]",S5QR.tsv,S0324,S0325
be nice,2,286,[286],[143],S5QR.tsv,S0324,S0325
's be nice,3,287,[286],[287],S5QR.tsv,S0324,S0325
alright,1,288,[288],"[169, 472]",S5QR.tsv,S0324,S0325
's be alright,3,288,[288],[287],S5QR.tsv,S0324,S0325
like an,2,292,[292],"[84, 86]",S5QR.tsv,S0324,S0325
we be,2,296,"[296, 329, 430]","[27, 46, 73, 210, 267, 326, 76, 216, 269, 516]",S5QR.tsv,S0324,S0325
we be like oh,4,296,[296],"[76, 269, 516]",S5QR.tsv,S0324,S0325
we be like,3,296,"[296, 329]","[216, 269, 516]",S5QR.tsv,S0324,S0325
literally just,2,299,[299],[86],S5QR.tsv,S0324,S0325
like it's,2,299,[299],"[239, 250, 393, 488]",S5QR.tsv,S0324,S0325
i couldn't,2,303,[303],[71],S5QR.tsv,S0324,S0325
i could,2,303,"[303, 401]","[297, 486]",S5QR.tsv,S0324,S0325
do that to,3,467,[303],[467],S5QR.tsv,S0324,S0325
mine,1,305,[305],"[143, 237]",S5QR.tsv,S0324,S0325
i wouldn't be,3,433,[305],[433],S5QR.tsv,S0324,S0325
it's like a,3,307,[307],"[69, 522]",S5QR.tsv,S0324,S0325
oh it's,2,498,[311],[498],S5QR.tsv,S0324,S0325
also,1,313,[313],[111],S5QR.tsv,S0324,S0325
get a,2,313,"[313, 481, 483]","[173, 175, 181]",S5QR.tsv,S0324,S0325
yeah it's,2,318,"[318, 489]","[103, 226]",S5QR.tsv,S0324,S0325
at the front,3,318,[318],[317],S5QR.tsv,S0324,S0325
at the,2,319,[318],[319],S5QR.tsv,S0324,S0325
a bite,2,320,[320],"[239, 516]",S5QR.tsv,S0324,S0325
us,1,329,[329],"[71, 214, 357, 365]",S5QR.tsv,S0324,S0325
be like thank,3,329,[329],[75],S5QR.tsv,S0324,S0325
you can,2,329,[329],"[137, 248, 321, 474]",S5QR.tsv,S0324,S0325
play with,2,329,[329],"[326, 330]",S5QR.tsv,S0324,S0325
play,1,329,"[329, 489]","[326, 486, 490, 500, 330]",S5QR.tsv,S0324,S0325
be with,2,369,[333],[369],S5QR.tsv,S0324,S0325
be like she be,4,337,[337],"[71, 247]",S5QR.tsv,S0324,S0325
and he,2,337,[337],[216],S5QR.tsv,S0324,S0325
like she,2,337,[337],"[220, 304]",S5QR.tsv,S0324,S0325
and he be like,4,337,[337],"[330, 387]",S5QR.tsv,S0324,S0325
the boys,2,339,"[339, 440]","[27, 127, 336]",S5QR.tsv,S0324,S0325
over the,2,339,[339],[143],S5QR.tsv,S0324,S0325
the balcony,2,339,[339],"[326, 334]",S5QR.tsv,S0324,S0325
the boys make me,4,339,[339],[336],S5QR.tsv,S0324,S0325
yeah yeah and then,4,346,[346],[86],S5QR.tsv,S0324,S0325
start,1,346,[346],[208],S5QR.tsv,S0324,S0325
his hair,2,346,[346],[322],S5QR.tsv,S0324,S0325
then he,2,346,[346],[334],S5QR.tsv,S0324,S0325
and then he,3,391,[346],[391],S5QR.tsv,S0324,S0325
not talk,2,397,"[350, 352]",[397],S5QR.tsv,S0324,S0325
i'm not,2,352,"[352, 444]","[82, 166, 194, 200, 210, 322, 342, 343, 369, 486]",S5QR.tsv,S0324,S0325
to i'm,2,352,[352],[200],S5QR.tsv,S0324,S0325
do my,2,352,[352],[330],S5QR.tsv,S0324,S0325
lesson,1,406,"[352, 466, 468]",[406],S5QR.tsv,S0324,S0325
i'm do my,3,532,[352],[532],S5QR.tsv,S0324,S0325
no no,2,355,[355],"[38, 69, 381]",S5QR.tsv,S0324,S0325
woah,1,355,[355],"[69, 354, 356, 445]",S5QR.tsv,S0324,S0325
woah no,2,355,[355],[351],S5QR.tsv,S0324,S0325
to be,2,366,"[366, 425, 501]","[9, 36, 428]",S5QR.tsv,S0324,S0325
be in,2,366,[366],[166],S5QR.tsv,S0324,S0325
in a,2,366,[366],[304],S5QR.tsv,S0324,S0325
we have to,3,366,[366],"[326, 330]",S5QR.tsv,S0324,S0325
with them and,3,366,[366],"[326, 330]",S5QR.tsv,S0324,S0325
them and,2,366,"[366, 463, 470]",[342],S5QR.tsv,S0324,S0325
group,1,366,[366],[361],S5QR.tsv,S0324,S0325
grumpy,1,368,"[368, 452]",[328],S5QR.tsv,S0324,S0325
when he,2,387,[368],[387],S5QR.tsv,S0324,S0325
she be actually,3,371,[370],[371],S5QR.tsv,S0324,S0325
many,1,374,[374],[162],S5QR.tsv,S0324,S0325
talk to that many people,5,374,[374],[373],S5QR.tsv,S0324,S0325
i only,2,376,[376],[9],S5QR.tsv,S0324,S0325
talk to one girl,4,377,[376],[377],S5QR.tsv,S0324,S0325
right,1,378,"[378, 432, 523]","[27, 65, 233, 328, 330, 377, 381, 506]",S5QR.tsv,S0324,S0325
right thank,2,381,[378],[381],S5QR.tsv,S0324,S0325
that's what,2,382,[382],"[356, 379]",S5QR.tsv,S0324,S0325
tell you,2,386,[386],"[50, 143]",S5QR.tsv,S0324,S0325
he didn't,2,386,[386],"[317, 324, 338]",S5QR.tsv,S0324,S0325
he didn't tell,3,386,[386],[338],S5QR.tsv,S0324,S0325
gossip to,2,387,[386],[387],S5QR.tsv,S0324,S0325
like yeah yeah,3,388,[388],"[86, 94]",S5QR.tsv,S0324,S0325
it like,2,388,[388],"[214, 319]",S5QR.tsv,S0324,S0325
just go,2,388,[388],"[255, 393, 488]",S5QR.tsv,S0324,S0325
naughty,1,388,[388],"[387, 393]",S5QR.tsv,S0324,S0325
be just,2,390,[390],"[222, 321, 393, 488]",S5QR.tsv,S0324,S0325
she be just,3,390,[390],[231],S5QR.tsv,S0324,S0325
gossip,1,390,[390],[387],S5QR.tsv,S0324,S0325
can you,2,399,"[399, 470]","[101, 143, 306, 490]",S5QR.tsv,S0324,S0325
like how,2,399,[399],"[125, 147, 404, 410, 435]",S5QR.tsv,S0324,S0325
and like,2,399,"[399, 503]","[143, 228, 319, 414, 459]",S5QR.tsv,S0324,S0325
sit there and,3,399,[399],[216],S5QR.tsv,S0324,S0325
just sit there and,4,399,[399],[228],S5QR.tsv,S0324,S0325
there and,2,399,[399],[322],S5QR.tsv,S0324,S0325
just sit there,3,399,[399],"[393, 502, 510]",S5QR.tsv,S0324,S0325
just sit,2,406,[399],[406],S5QR.tsv,S0324,S0325
a stupid,2,480,[399],[480],S5QR.tsv,S0324,S0325
know like,2,401,"[401, 411, 499]","[46, 86, 496]",S5QR.tsv,S0324,S0325
straight,1,401,[401],[250],S5QR.tsv,S0324,S0325
like sit,2,408,[401],[408],S5QR.tsv,S0324,S0325
on the table,3,405,[405],[404],S5QR.tsv,S0324,S0325
sit on the table,4,406,[405],[406],S5QR.tsv,S0324,S0325
