Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
me you,2,302,[140],[302],SZ98.tsv,S0441,S0439
it's fine and,3,393,[140],[393],SZ98.tsv,S0441,S0439
ring,1,393,"[140, 448, 449]","[393, 394, 409, 480]",SZ98.tsv,S0441,S0439
you could always,3,633,[140],[633],SZ98.tsv,S0441,S0439
i don't think,3,297,"[142, 271, 309]","[297, 331, 666]",SZ98.tsv,S0441,S0439
think i,2,297,[142],"[297, 411]",SZ98.tsv,S0441,S0439
wasn't a,2,403,[142],[403],SZ98.tsv,S0441,S0439
i go,2,217,"[144, 199]","[217, 443]",SZ98.tsv,S0441,S0439
i go to,3,222,"[144, 199]","[222, 390]",SZ98.tsv,S0441,S0439
but that be,3,146,[146],[145],SZ98.tsv,S0441,S0439
that be,2,147,"[146, 438]","[147, 238, 561]",SZ98.tsv,S0441,S0439
four,1,177,"[146, 175, 183, 519]","[177, 344, 561, 569, 572, 574, 331]",SZ98.tsv,S0441,S0439
days,1,226,[146],"[226, 331]",SZ98.tsv,S0441,S0439
four days,2,331,[146],[331],SZ98.tsv,S0441,S0439
be only,2,403,"[146, 428]","[403, 567, 581, 652]",SZ98.tsv,S0441,S0439
to go,2,342,"[148, 246]","[342, 354, 399, 406, 666, 681]",SZ98.tsv,S0441,S0439
you get,2,418,"[148, 351, 426, 570]","[418, 420, 572]",SZ98.tsv,S0441,S0439
exactly,1,150,"[150, 189, 430]","[116, 229, 241, 247, 350, 366, 378, 505, 508, 528, 608]",SZ98.tsv,S0441,S0439
be just,2,152,"[152, 527]","[46, 223, 302, 574, 91, 226, 232, 243, 251, 277, 394, 572]",SZ98.tsv,S0441,S0439
i be just like,4,152,[152],"[91, 251, 277, 394]",SZ98.tsv,S0441,S0439
just like,2,157,[152],"[157, 253, 254, 268, 301, 302, 312, 319, 331, 403]",SZ98.tsv,S0441,S0439
feel really uncomfortable,3,207,[152],[207],SZ98.tsv,S0441,S0439
be just like,3,226,[152],"[226, 232, 243, 572]",SZ98.tsv,S0441,S0439
move,1,236,"[154, 444, 446, 614, 659]","[236, 239, 247, 286, 577, 650, 666]",SZ98.tsv,S0441,S0439
yeah er,2,158,[158],[106],SZ98.tsv,S0441,S0439
i probably,2,158,[158],"[107, 109]",SZ98.tsv,S0441,S0439
fuck,1,158,"[158, 160]","[111, 125, 232, 268, 344, 695]",SZ98.tsv,S0441,S0439
fuck off,2,158,"[158, 160]","[157, 161]",SZ98.tsv,S0441,S0439
can't,1,207,"[158, 219, 504, 507, 696]","[207, 247, 274, 304, 357, 506, 598, 689, 222]",SZ98.tsv,S0441,S0439
can't really say,3,222,[158],[222],SZ98.tsv,S0441,S0439
i really want,3,230,[158],[230],SZ98.tsv,S0441,S0439
god,1,163,"[163, 231, 246, 332, 375, 558, 568]","[4, 6, 8, 29, 57, 179, 184, 190, 213, 344, 12, 151, 172, 182, 422, 648]",SZ98.tsv,S0441,S0439
oh god,2,163,"[163, 231, 332, 375]","[12, 151, 172, 182, 422, 648]",SZ98.tsv,S0441,S0439
i'd,1,163,"[163, 640]","[57, 96, 98, 313, 326, 339, 340, 346, 354, 414, 500, 530, 641]",SZ98.tsv,S0441,S0439
be so,2,163,[163],"[116, 364, 393, 394, 409, 493]",SZ98.tsv,S0441,S0439
i'd be like,3,313,[163],"[313, 641]",SZ98.tsv,S0441,S0439
i'd be,2,326,[163],[326],SZ98.tsv,S0441,S0439
so and,2,662,[163],[662],SZ98.tsv,S0441,S0439
sorry,1,226,[165],"[226, 230, 393, 409]",SZ98.tsv,S0441,S0439
i'm i'm,2,312,[165],[312],SZ98.tsv,S0441,S0439
dementia,1,167,"[167, 169, 171]",[166],SZ98.tsv,S0441,S0439
she have,2,171,"[171, 189]","[166, 671, 673]",SZ98.tsv,S0441,S0439
convince that,2,243,[171],[243],SZ98.tsv,S0441,S0439
she's really,2,460,[173],[460],SZ98.tsv,S0441,S0439
really difficult,2,559,[173],[559],SZ98.tsv,S0441,S0439
her for,2,175,[175],[174],SZ98.tsv,S0441,S0439
another,1,175,[175],"[174, 650]",SZ98.tsv,S0441,S0439
four weeks,2,177,"[175, 183]",[177],SZ98.tsv,S0441,S0439
not get,2,279,[175],[279],SZ98.tsv,S0441,S0439
i've get,2,325,"[175, 468]","[325, 393, 425, 528, 530, 565]",SZ98.tsv,S0441,S0439
to see,2,331,"[175, 199]",[331],SZ98.tsv,S0441,S0439
weeks,1,340,"[175, 183, 659]","[340, 656]",SZ98.tsv,S0441,S0439
tomorrow then,2,546,[175],[546],SZ98.tsv,S0441,S0439
i know,2,178,"[178, 276, 651]","[21, 114, 239, 268, 354, 376, 409, 469]",SZ98.tsv,S0441,S0439
miss,1,180,[180],"[179, 182]",SZ98.tsv,S0441,S0439
appointments,1,180,[180],[179],SZ98.tsv,S0441,S0439
i didn't,2,399,"[180, 444]","[399, 427]",SZ98.tsv,S0441,S0439
nice,1,185,"[185, 309, 367, 468, 599]","[14, 217, 326, 475, 500]",SZ98.tsv,S0441,S0439
i think,2,185,"[185, 271, 285, 522, 582, 609, 665]","[21, 33, 116, 162, 182, 217, 239, 284, 290, 296, 297, 306, 352, 401, 411, 530, 534, 559, 589]",SZ98.tsv,S0441,S0439
not very,2,185,"[185, 202, 367, 375, 468]",[44],SZ98.tsv,S0441,S0439
but then,2,185,"[185, 187, 208, 461]","[55, 264]",SZ98.tsv,S0441,S0439
something,1,187,"[187, 271, 515, 624]","[42, 182, 354, 484, 493, 635, 403, 516, 631]",SZ98.tsv,S0441,S0439
okay but,2,187,[187],[145],SZ98.tsv,S0441,S0439
she doesn't know,3,187,[187],[166],SZ98.tsv,S0441,S0439
what's she,2,187,[187],[177],SZ98.tsv,S0441,S0439
okay,1,187,"[187, 556, 560, 590, 592, 663]","[184, 323, 364, 393, 395, 439, 445, 581, 585, 602, 700, 230, 232]",SZ98.tsv,S0441,S0439
like okay,2,230,"[187, 592]","[230, 232]",SZ98.tsv,S0441,S0439
like and,2,253,[187],"[253, 279, 572]",SZ98.tsv,S0441,S0439
of you and,3,274,[187],[274],SZ98.tsv,S0441,S0439
then she,2,294,"[187, 649]","[294, 370]",SZ98.tsv,S0441,S0439
like this,2,312,[187],"[312, 652]",SZ98.tsv,S0441,S0439
doesn't know,2,315,[187],[315],SZ98.tsv,S0441,S0439
something like,2,403,[187],"[403, 516, 631]",SZ98.tsv,S0441,S0439
and stuff like,3,596,[187],[596],SZ98.tsv,S0441,S0439
but she have,3,189,[189],[166],SZ98.tsv,S0441,S0439
know that,2,218,"[189, 316]",[218],SZ98.tsv,S0441,S0439
you're so,2,239,[189],"[239, 247]",SZ98.tsv,S0441,S0439
of you,2,274,[189],[274],SZ98.tsv,S0441,S0439
normal,1,335,[189],[335],SZ98.tsv,S0441,S0439
have the,2,379,"[189, 377]",[379],SZ98.tsv,S0441,S0439
because you're,2,454,"[189, 455]",[454],SZ98.tsv,S0441,S0439
the right,2,670,[189],"[670, 671]",SZ98.tsv,S0441,S0439
with her,2,195,"[195, 696]","[55, 218, 234, 239, 268, 286, 298, 370, 648, 661, 662, 193]",SZ98.tsv,S0441,S0439
lump with her,3,195,[195],[193],SZ98.tsv,S0441,S0439
come,1,199,"[199, 601]","[33, 79, 245, 247, 253, 262, 312, 340, 393, 516, 666]",SZ98.tsv,S0441,S0439
i'm like,2,199,[199],"[98, 239, 247, 249, 312, 359, 572]",SZ98.tsv,S0441,S0439
time i,2,199,[199],[111],SZ98.tsv,S0441,S0439
well i'm,2,199,[199],[149],SZ98.tsv,S0441,S0439
her and,2,218,[199],"[218, 239]",SZ98.tsv,S0441,S0439
say that to,3,239,[199],[239],SZ98.tsv,S0441,S0439
i say,2,239,[199],"[239, 326]",SZ98.tsv,S0441,S0439
to him,2,239,[199],[239],SZ98.tsv,S0441,S0439
i'm not,2,243,"[199, 432]","[243, 274, 340, 357, 359, 362, 538, 249]",SZ98.tsv,S0441,S0439
she's she's,2,245,[199],[245],SZ98.tsv,S0441,S0439
i come,2,247,[199],[247],SZ98.tsv,S0441,S0439
i'm not but,3,249,[199],[249],SZ98.tsv,S0441,S0439
like i say to,4,274,[199],[274],SZ98.tsv,S0441,S0439
and i be like i,5,298,[199],"[298, 393, 409]",SZ98.tsv,S0441,S0439
she's like,2,331,[199],"[331, 352]",SZ98.tsv,S0441,S0439
say that,2,339,"[199, 276]","[339, 574, 671]",SZ98.tsv,S0441,S0439
i be like i,4,340,[199],[340],SZ98.tsv,S0441,S0439
whenever,1,547,[199],[547],SZ98.tsv,S0441,S0439
she's not,2,217,[202],[217],SZ98.tsv,S0441,S0439
look,1,208,"[208, 246, 311, 496]","[59, 79, 207, 243]",SZ98.tsv,S0441,S0439
look at,2,208,"[208, 496]","[207, 243]",SZ98.tsv,S0441,S0439
stare at,2,208,[208],[207],SZ98.tsv,S0441,S0439
at me,2,211,[208],[211],SZ98.tsv,S0441,S0439
she'll,1,218,[208],[218],SZ98.tsv,S0441,S0439
that's that's,2,254,[208],[254],SZ98.tsv,S0441,S0439
er she,2,323,[208],[323],SZ98.tsv,S0441,S0439
star at me,3,212,[212],[211],SZ98.tsv,S0441,S0439
how be your weekend,4,216,[216],[12],SZ98.tsv,S0441,S0439
how be,2,216,"[216, 322]","[12, 120, 217, 23]",SZ98.tsv,S0441,S0439
weekend,1,216,"[216, 389]","[21, 217, 274, 326, 388]",SZ98.tsv,S0441,S0439
how be your,3,216,[216],[23],SZ98.tsv,S0441,S0439
be your,2,606,[216],[606],SZ98.tsv,S0441,S0439
you can't,2,219,"[219, 504, 507]","[207, 247, 689, 222]",SZ98.tsv,S0441,S0439
talk,1,219,[219],"[207, 253, 306, 312]",SZ98.tsv,S0441,S0439
so you can't really,4,222,[219],[222],SZ98.tsv,S0441,S0439
so you,2,557,"[219, 701]",[557],SZ98.tsv,S0441,S0439
yeah so,2,662,[219],[662],SZ98.tsv,S0441,S0439
wow,1,224,[224],"[6, 84, 186, 313]",SZ98.tsv,S0441,S0439
speak to you,3,228,[228],"[226, 230]",SZ98.tsv,S0441,S0439
would you,2,306,[228],"[306, 600]",SZ98.tsv,S0441,S0439
that's good,2,233,"[233, 573, 688]","[81, 176]",SZ98.tsv,S0441,S0439
well that's,2,339,"[233, 334]",[339],SZ98.tsv,S0441,S0439
stick,1,235,[235],[132],SZ98.tsv,S0441,S0439
he start,2,393,[240],[393],SZ98.tsv,S0441,S0439
right,1,670,"[240, 295]","[670, 671]",SZ98.tsv,S0441,S0439
point,1,274,"[242, 459, 686]","[274, 284]",SZ98.tsv,S0441,S0439
what be,2,279,"[242, 684]","[279, 555, 579, 596]",SZ98.tsv,S0441,S0439
live,1,244,"[244, 289, 293, 334, 349, 457, 485, 667]","[236, 243, 292, 297, 298, 335, 499, 524, 294, 296]",SZ98.tsv,S0441,S0439
australia,1,262,"[244, 246, 531]",[262],SZ98.tsv,S0441,S0439
live in,2,294,"[244, 667]","[294, 296]",SZ98.tsv,S0441,S0439
oh my god,3,246,"[246, 558]",[6],SZ98.tsv,S0441,S0439
need,1,246,"[246, 380, 451, 455, 463]","[118, 433]",SZ98.tsv,S0441,S0439
never,1,246,"[246, 603, 646]","[217, 253, 262, 344, 346, 571, 671]",SZ98.tsv,S0441,S0439
need to,2,306,[246],[306],SZ98.tsv,S0441,S0439
to go back,3,399,[246],"[399, 406]",SZ98.tsv,S0441,S0439
with him,2,248,"[248, 684]","[79, 245, 262, 296, 670, 325]",SZ98.tsv,S0441,S0439
up with,2,248,[248],"[230, 234, 239, 268, 302, 366]",SZ98.tsv,S0441,S0439
meet up with,3,248,[248],"[247, 249]",SZ98.tsv,S0441,S0439
up with him,3,325,[248],[325],SZ98.tsv,S0441,S0439
meet,1,547,[248],"[547, 561]",SZ98.tsv,S0441,S0439
that he,2,255,"[255, 303]","[243, 671]",SZ98.tsv,S0441,S0439
have a,2,257,[257],"[98, 186, 239, 247, 326, 339, 388, 547, 619]",SZ98.tsv,S0441,S0439
have a conversation with,4,257,[257],[218],SZ98.tsv,S0441,S0439
girl,1,263,"[263, 281, 283, 701]","[262, 702]",SZ98.tsv,S0441,S0439
poor,1,460,"[263, 367, 701]","[460, 702]",SZ98.tsv,S0441,S0439
poor girl,2,702,"[263, 701]",[702],SZ98.tsv,S0441,S0439
love,1,265,"[265, 353]","[98, 247, 344, 370, 414, 443]",SZ98.tsv,S0441,S0439
idea,1,499,[267],[499],SZ98.tsv,S0441,S0439
that's not her,3,270,[269],[270],SZ98.tsv,S0441,S0439
stupid,1,271,"[271, 449, 487, 649, 665]","[239, 658, 264]",SZ98.tsv,S0441,S0439
he's just,2,271,[271],"[253, 315]",SZ98.tsv,S0441,S0439
think she's stupid,3,271,[271],[264],SZ98.tsv,S0441,S0439
think she's,2,352,[271],[352],SZ98.tsv,S0441,S0439
a complete,2,671,"[271, 307]",[671],SZ98.tsv,S0441,S0439
he make,2,671,[271],[671],SZ98.tsv,S0441,S0439
yeah i,2,276,"[276, 285]","[106, 116, 239, 264, 284, 296, 329, 331, 339, 368, 435, 499, 503, 589, 593, 650]",SZ98.tsv,S0441,S0439
bollocks,1,278,[278],"[37, 238, 247, 454]",SZ98.tsv,S0441,S0439
you go,2,283,"[283, 485]","[141, 149, 188, 557, 600]",SZ98.tsv,S0441,S0439
i think that's,3,285,[285],"[33, 401]",SZ98.tsv,S0441,S0439
yeah i think,3,285,[285],"[116, 284, 296, 589]",SZ98.tsv,S0441,S0439
be they,2,289,[289],"[141, 555]",SZ98.tsv,S0441,S0439
they live,2,289,[289],"[236, 297]",SZ98.tsv,S0441,S0439
be she,2,293,[293],[131],SZ98.tsv,S0441,S0439
can get,2,303,[303],[193],SZ98.tsv,S0441,S0439
he can,2,304,"[303, 305, 601]",[304],SZ98.tsv,S0441,S0439
yes,1,305,[305],"[247, 312, 383]",SZ98.tsv,S0441,S0439
twat,1,307,[307],[284],SZ98.tsv,S0441,S0439
he's a,2,312,[307],[312],SZ98.tsv,S0441,S0439
person,1,309,[309],"[98, 159, 312]",SZ98.tsv,S0441,S0439
a very,2,388,[309],"[388, 403]",SZ98.tsv,S0441,S0439
nice person,2,500,[309],[500],SZ98.tsv,S0441,S0439
not a,2,635,"[309, 430]",[635],SZ98.tsv,S0441,S0439
that you're,2,335,[316],[335],SZ98.tsv,S0441,S0439
there i,2,357,[316],[357],SZ98.tsv,S0441,S0439
it be,2,320,"[320, 515, 582, 588, 607, 616]","[12, 217, 222, 226, 302, 394, 403, 510, 512, 516, 574, 581, 591, 606, 683]",SZ98.tsv,S0441,S0439
it if,2,320,[320],[107],SZ98.tsv,S0441,S0439
round,1,320,[320],"[116, 260, 681]",SZ98.tsv,S0441,S0439
about it,2,320,[320],"[306, 368]",SZ98.tsv,S0441,S0439
he wouldn't,2,320,[320],"[306, 321]",SZ98.tsv,S0441,S0439
you think,2,320,[320],[312],SZ98.tsv,S0441,S0439
the other,2,435,[320],"[435, 476]",SZ98.tsv,S0441,S0439
oh yeah,2,322,[322],"[69, 217, 239, 253, 435, 486, 591]",SZ98.tsv,S0441,S0439
for it,2,328,[328],[227],SZ98.tsv,S0441,S0439
things,1,330,"[330, 451]","[89, 306, 635]",SZ98.tsv,S0441,S0439
at least,2,332,"[332, 483, 496]","[118, 174, 621]",SZ98.tsv,S0441,S0439
but at,2,406,[332],[406],SZ98.tsv,S0441,S0439
no but,2,409,[332],[409],SZ98.tsv,S0441,S0439
live together,2,334,[334],"[236, 297]",SZ98.tsv,S0441,S0439
together,1,334,"[334, 647]","[238, 243, 279, 306, 331, 687, 297]",SZ98.tsv,S0441,S0439
bite bad,2,334,[334],[264],SZ98.tsv,S0441,S0439
that's fine,2,341,"[341, 444, 590, 595]","[339, 342, 393, 447, 594]",SZ98.tsv,S0441,S0439
fifty,1,345,"[345, 580, 586]","[1, 354, 357, 359, 564, 637]",SZ98.tsv,S0441,S0439
be you,2,345,[345],"[247, 302, 617]",SZ98.tsv,S0441,S0439
five,1,345,"[345, 618]","[326, 327, 344, 352, 394, 510, 581]",SZ98.tsv,S0441,S0439
at the,2,347,[347],[21],SZ98.tsv,S0441,S0439
of the,2,347,"[347, 455, 618]","[113, 230, 247, 392, 561, 564, 574]",SZ98.tsv,S0441,S0439
the end,2,347,"[347, 618]",[279],SZ98.tsv,S0441,S0439
give a shit,3,347,[347],[321],SZ98.tsv,S0441,S0439
that bad,2,347,[347],[346],SZ98.tsv,S0441,S0439
shit,1,364,"[347, 432, 455, 461, 474]","[364, 393, 403, 433, 476, 572]",SZ98.tsv,S0441,S0439
end,1,480,"[347, 618]","[480, 689]",SZ98.tsv,S0441,S0439
the end of,3,656,"[347, 618]",[656],SZ98.tsv,S0441,S0439
not gonna,2,359,"[349, 535, 545]","[359, 362]",SZ98.tsv,S0441,S0439
you can,2,351,"[351, 701]","[77, 155, 598, 643]",SZ98.tsv,S0441,S0439
when you,2,351,[351],"[149, 218, 239, 577]",SZ98.tsv,S0441,S0439
get back,2,351,"[351, 519]","[243, 279, 306, 687]",SZ98.tsv,S0441,S0439
have your,2,351,[351],"[335, 681]",SZ98.tsv,S0441,S0439
you can have,3,643,[351],[643],SZ98.tsv,S0441,S0439
plan,1,617,[353],[617],SZ98.tsv,S0441,S0439
like she's,2,369,[369],"[217, 331]",SZ98.tsv,S0441,S0439
i quite like,3,499,[369],[499],SZ98.tsv,S0441,S0439
hate,1,373,[373],"[57, 370, 685]",SZ98.tsv,S0441,S0439
's,1,373,[373],"[87, 222, 325, 366, 381, 600, 671]",SZ98.tsv,S0441,S0439
parent,1,373,[373],"[243, 292, 374, 381, 524]",SZ98.tsv,S0441,S0439
's parent hate her,4,373,[373],[372],SZ98.tsv,S0441,S0439
that's really,2,375,[375],"[33, 82]",SZ98.tsv,S0441,S0439
you've gotta have the mum,5,379,[377],[379],SZ98.tsv,S0441,S0439
gotta have,2,379,[377],[379],SZ98.tsv,S0441,S0439
to be,2,380,"[380, 451]","[14, 33, 57, 116, 217, 245, 500, 650]",SZ98.tsv,S0441,S0439
need to be,3,380,"[380, 451]",[306],SZ98.tsv,S0441,S0439
the mum,2,380,[380],[379],SZ98.tsv,S0441,S0439
wet,1,389,[389],[17],SZ98.tsv,S0441,S0439
all the,2,389,[389],"[217, 650]",SZ98.tsv,S0441,S0439
productive weekend,2,389,[389],[388],SZ98.tsv,S0441,S0439
find,1,396,"[396, 491]","[279, 482, 490, 493]",SZ98.tsv,S0441,S0439
you just,2,404,[404],"[100, 416]",SZ98.tsv,S0441,S0439
literally,1,404,"[404, 432]","[260, 262, 393, 563]",SZ98.tsv,S0441,S0439
forget,1,404,[404],[393],SZ98.tsv,S0441,S0439
that's the,2,524,[404],[524],SZ98.tsv,S0441,S0439
tea,1,414,[413],[414],SZ98.tsv,S0441,S0439
like some,2,559,[413],[559],SZ98.tsv,S0441,S0439
crisp for nineteen p,4,416,[415],[416],SZ98.tsv,S0441,S0439
nineteen p,2,420,[415],[420],SZ98.tsv,S0441,S0439
crisp,1,420,"[415, 419, 421]",[420],SZ98.tsv,S0441,S0439
be my,2,421,[421],"[217, 275]",SZ98.tsv,S0441,S0439
do you get,3,426,[426],"[418, 420]",SZ98.tsv,S0441,S0439
there's only,2,428,[428],[155],SZ98.tsv,S0441,S0439
pound,1,428,"[428, 580, 618]","[326, 327, 352, 354, 357, 359, 362, 403, 635, 637, 639]",SZ98.tsv,S0441,S0439
in there,2,428,"[428, 535, 601]","[357, 538]",SZ98.tsv,S0441,S0439
they be,2,428,[428],"[409, 572]",SZ98.tsv,S0441,S0439
in there but,3,538,[428],[538],SZ98.tsv,S0441,S0439
ten,1,561,[428],"[561, 574]",SZ98.tsv,S0441,S0439
that's er,2,430,[430],[75],SZ98.tsv,S0441,S0439
a lot,2,432,"[432, 622]","[33, 324, 431, 635]",SZ98.tsv,S0441,S0439
i just,2,432,[432],"[54, 222, 229, 403, 650]",SZ98.tsv,S0441,S0439
lie,1,432,[432],[223],SZ98.tsv,S0441,S0439
buy,1,432,"[432, 434, 440, 647]","[238, 352, 414, 619, 648]",SZ98.tsv,S0441,S0439
i'm not gonna,3,432,[432],"[359, 362]",SZ98.tsv,S0441,S0439
go and,2,432,"[432, 485]",[359],SZ98.tsv,S0441,S0439
true,1,434,"[434, 676]","[217, 266, 268]",SZ98.tsv,S0441,S0439
of these,2,434,[434],[340],SZ98.tsv,S0441,S0439
some of,2,434,[434],"[390, 435]",SZ98.tsv,S0441,S0439
already,1,438,[438],[312],SZ98.tsv,S0441,S0439
oh no,2,438,"[438, 554]",[321],SZ98.tsv,S0441,S0439
yesterday,1,440,[440],"[16, 306, 321, 352]",SZ98.tsv,S0441,S0439
please,1,440,[440],"[414, 687]",SZ98.tsv,S0441,S0439
cake,1,442,[442],"[437, 441, 443]",SZ98.tsv,S0441,S0439
home,1,444,"[444, 599, 601, 603, 692]","[14, 243, 262, 279, 524, 666, 681, 687, 689]",SZ98.tsv,S0441,S0439
still,1,444,"[444, 537, 628, 688]","[98, 284, 319, 326, 366, 538, 540, 629]",SZ98.tsv,S0441,S0439
she say,2,444,[444],"[217, 574]",SZ98.tsv,S0441,S0439
but it's still,3,444,[444],[319],SZ98.tsv,S0441,S0439
to my,2,444,"[444, 522]",[381],SZ98.tsv,S0441,S0439
it's still,2,540,[444],[540],SZ98.tsv,S0441,S0439
probably be,2,446,[446],[42],SZ98.tsv,S0441,S0439
i'll probably,2,484,[446],[484],SZ98.tsv,S0441,S0439
move out,2,577,[446],[577],SZ98.tsv,S0441,S0439
january,1,666,[446],[666],SZ98.tsv,S0441,S0439
so i,2,448,[448],"[297, 408, 524]",SZ98.tsv,S0441,S0439
i'm gonna,2,448,"[448, 449]",[326],SZ98.tsv,S0441,S0439
well i,2,448,"[448, 483, 496, 688]","[352, 354, 639]",SZ98.tsv,S0441,S0439
i will,2,448,[448],"[393, 482]",SZ98.tsv,S0441,S0439
i might,2,493,"[448, 453]",[493],SZ98.tsv,S0441,S0439
woman,1,449,[449],"[89, 184]",SZ98.tsv,S0441,S0439
but i'm,2,449,[449],"[268, 359]",SZ98.tsv,S0441,S0439
do and,2,451,[451],[125],SZ98.tsv,S0441,S0439
tell her,2,451,[451],[239],SZ98.tsv,S0441,S0439
also,1,451,"[451, 468]","[264, 325, 327, 340, 366, 577, 627, 528, 619]",SZ98.tsv,S0441,S0439
the lease,2,480,[451],[480],SZ98.tsv,S0441,S0439
and also,2,528,"[451, 468]","[528, 619]",SZ98.tsv,S0441,S0439
about the,2,579,[451],[579],SZ98.tsv,S0441,S0439
think it's,2,453,[453],[35],SZ98.tsv,S0441,S0439
she think,2,453,[453],[279],SZ98.tsv,S0441,S0439
fault,1,564,[453],[564],SZ98.tsv,S0441,S0439
and just,2,455,[455],"[79, 222, 302]",SZ98.tsv,S0441,S0439
and just be like,4,455,[455],[116],SZ98.tsv,S0441,S0439
just be like,3,455,[455],"[218, 506]",SZ98.tsv,S0441,S0439
you need to,3,455,"[455, 463]",[306],SZ98.tsv,S0441,S0439
be like you,3,455,[455],"[312, 331, 670]",SZ98.tsv,S0441,S0439
and i'm,2,455,[455],[312],SZ98.tsv,S0441,S0439
and get,2,455,[455],[406],SZ98.tsv,S0441,S0439
you need,2,455,"[455, 463]",[433],SZ98.tsv,S0441,S0439
wanna,1,457,[457],"[125, 286, 352]",SZ98.tsv,S0441,S0439
anything,1,459,[459],"[218, 222, 408]",SZ98.tsv,S0441,S0439
all be,2,461,[461],[188],SZ98.tsv,S0441,S0439
be shit,2,476,"[461, 474]",[476],SZ98.tsv,S0441,S0439
must,1,621,[461],[621],SZ98.tsv,S0441,S0439
it's just,2,463,[463],"[44, 86, 95, 301, 312, 331, 685]",SZ98.tsv,S0441,S0439
to or,2,463,[463],[141],SZ98.tsv,S0441,S0439
embarrass,1,463,[463],[395],SZ98.tsv,S0441,S0439
ones,1,468,[468],"[346, 469, 476, 561]",SZ98.tsv,S0441,S0439
be it,2,470,"[470, 511, 535]","[12, 14, 120, 247, 583]",SZ98.tsv,S0441,S0439
why be,2,470,[470],"[55, 247, 302]",SZ98.tsv,S0441,S0439
nescafé,1,475,[470],[475],SZ98.tsv,S0441,S0439
really horrible,2,479,[479],[476],SZ98.tsv,S0441,S0439
horrible,1,681,[479],[681],SZ98.tsv,S0441,S0439
you've get,2,483,[483],[207],SZ98.tsv,S0441,S0439
live with,2,485,[485],"[243, 292, 298]",SZ98.tsv,S0441,S0439
be a,2,489,"[489, 515, 582]","[188, 217, 284, 500, 510, 512, 516, 683]",SZ98.tsv,S0441,S0439
freak,1,489,[489],[488],SZ98.tsv,S0441,S0439
help you,2,491,[491],[200],SZ98.tsv,S0441,S0439
let's,1,491,[491],"[339, 656, 681]",SZ98.tsv,S0441,S0439
find somewhere,2,491,[491],[482],SZ98.tsv,S0441,S0439
what do you mean,4,494,[494],[4],SZ98.tsv,S0441,S0439
what the,2,494,[494],"[136, 254, 268, 695]",SZ98.tsv,S0441,S0439
you mean,2,494,[494],[274],SZ98.tsv,S0441,S0439
expensive,1,494,[494],"[403, 493]",SZ98.tsv,S0441,S0439
annex,1,494,[494],[493],SZ98.tsv,S0441,S0439
er what,2,555,[494],[555],SZ98.tsv,S0441,S0439
what do you,3,650,[494],[650],SZ98.tsv,S0441,S0439
be have,2,496,[496],[98],SZ98.tsv,S0441,S0439
have to,2,496,[496],"[116, 125, 174, 227, 331, 399, 406, 499, 500, 503, 549, 689]",SZ98.tsv,S0441,S0439
you won't,2,496,[496],[331],SZ98.tsv,S0441,S0439
pay,1,496,"[496, 580, 628]","[352, 392, 393, 629, 406]",SZ98.tsv,S0441,S0439
to pay,2,496,[496],[393],SZ98.tsv,S0441,S0439
have to pay,3,496,[496],[406],SZ98.tsv,S0441,S0439
then you,2,557,[496],[557],SZ98.tsv,S0441,S0439
grumpy,1,504,[504],[151],SZ98.tsv,S0441,S0439
that on,2,507,"[507, 696]",[362],SZ98.tsv,S0441,S0439
what do,2,509,[509],"[4, 650]",SZ98.tsv,S0441,S0439
put,1,509,[509],"[238, 392, 549, 635]",SZ98.tsv,S0441,S0439
that we,2,561,[509],[561],SZ98.tsv,S0441,S0439
deposit be,2,627,[509],[627],SZ98.tsv,S0441,S0439
deposit,1,627,[509],"[627, 689]",SZ98.tsv,S0441,S0439
else,1,515,"[515, 624]","[143, 193, 315, 414, 482, 499]",SZ98.tsv,S0441,S0439
i'm sure,2,515,[515],[149],SZ98.tsv,S0441,S0439
no it,2,515,[515],[188],SZ98.tsv,S0441,S0439
sure,1,515,"[515, 588]","[243, 538, 675]",SZ98.tsv,S0441,S0439
it wasn't,2,515,[515],[403],SZ98.tsv,S0441,S0439
rent,1,515,"[515, 517]",[484],SZ98.tsv,S0441,S0439
it be a month's rent,5,515,[515],"[510, 512]",SZ98.tsv,S0441,S0439
no it be a month's rent plus,7,516,[515],[516],SZ98.tsv,S0441,S0439
plus,1,516,[515],[516],SZ98.tsv,S0441,S0439
month's,1,516,"[515, 517]",[516],SZ98.tsv,S0441,S0439
it be a,3,683,"[515, 582]",[683],SZ98.tsv,S0441,S0439
and a,2,517,[517],[437],SZ98.tsv,S0441,S0439
a month's rent,3,517,[517],"[510, 512, 516]",SZ98.tsv,S0441,S0439
hundred,1,519,"[519, 582, 618]","[93, 354, 357, 359, 362, 510, 516, 567, 637, 631]",SZ98.tsv,S0441,S0439
we'll,1,519,[519],[239],SZ98.tsv,S0441,S0439
so like,2,519,[519],[325],SZ98.tsv,S0441,S0439
like four,2,574,[519],[574],SZ98.tsv,S0441,S0439
hundred quid,2,631,[519],[631],SZ98.tsv,S0441,S0439
we'll get back,3,687,[519],[687],SZ98.tsv,S0441,S0439
that to,2,522,[522],[239],SZ98.tsv,S0441,S0439
