Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's right so,3,405,[160],"[405, 824, 1231]",SNA4.tsv,S0579,S0454
right so,2,1443,[160],"[1443, 1993]",SNA4.tsv,S0579,S0454
today,1,164,"[164, 707, 1850, 2440]","[67, 581, 2836, 2886]",SNA4.tsv,S0579,S0454
i saw,2,932,"[164, 2110]","[932, 1111]",SNA4.tsv,S0579,S0454
i saw a,3,1111,[164],[1111],SNA4.tsv,S0579,S0454
saw,1,2117,"[164, 1705, 1787, 2110]",[2117],SNA4.tsv,S0579,S0454
those tree,2,464,[168],[464],SNA4.tsv,S0579,S0454
tree,1,1810,"[168, 1725, 1727, 1729]","[1810, 1822, 1826]",SNA4.tsv,S0579,S0454
up and,2,2830,"[168, 1700]",[2830],SNA4.tsv,S0579,S0454
you have,2,207,"[171, 212, 289, 727, 878, 1056, 1244, 1874, 2120]","[207, 251, 326, 353, 375, 405, 556, 658, 950, 970, 1057, 1374, 1443, 1734, 2053, 2569, 2577]",SNA4.tsv,S0579,S0454
have erm,2,2271,"[171, 382, 1719]",[2271],SNA4.tsv,S0579,S0454
buzzards,1,173,[173],"[172, 174]",SNA4.tsv,S0579,S0454
over yeah,2,466,[173],[466],SNA4.tsv,S0579,S0454
do they,2,654,"[175, 601, 689, 963, 1099, 1129, 1232, 1836, 2218, 2352, 2496, 2500, 2574]","[654, 865]",SNA4.tsv,S0579,S0454
oh do they,3,865,"[175, 689, 2352]",[865],SNA4.tsv,S0579,S0454
crow,1,177,[177],"[174, 178]",SNA4.tsv,S0579,S0454
have that,2,332,[179],"[332, 2123]",SNA4.tsv,S0579,S0454
ones,1,183,"[183, 386, 469, 1981]","[55, 182, 296, 298, 355, 530, 532, 534, 648, 1732, 1857, 1982]",SNA4.tsv,S0579,S0454
it be actually,3,237,"[183, 400]",[237],SNA4.tsv,S0579,S0454
one of,2,308,"[183, 601, 848, 1398, 1959, 2050, 2306, 2308, 2310, 2691]","[308, 590]",SNA4.tsv,S0579,S0454
oh it be,3,558,"[183, 1458]",[558],SNA4.tsv,S0579,S0454
be out,2,2509,[183],[2509],SNA4.tsv,S0579,S0454
be oh,2,2548,[183],[2548],SNA4.tsv,S0579,S0454
run,1,692,"[185, 1683]",[692],SNA4.tsv,S0579,S0454
into the,2,950,"[185, 2100]","[950, 2476, 2722, 2724]",SNA4.tsv,S0579,S0454
the yeah,2,2702,[185],[2702],SNA4.tsv,S0579,S0454
probably,1,187,"[187, 804, 969, 1228, 1234, 1634, 1694, 1709, 1985, 2326, 2414, 2543]","[131, 464, 493, 530, 550, 805, 861, 895, 934, 936, 1035, 1060, 1414, 1633, 1941, 1982, 2454, 2550, 2598, 2728]",SNA4.tsv,S0579,S0454
yeah that's lovely,3,678,"[191, 1254]",[678],SNA4.tsv,S0579,S0454
a lot of,3,201,"[201, 465, 473, 551, 620, 624, 778, 1118, 1694, 2094, 2250]","[51, 69, 447, 449, 550, 594, 730, 1057, 1309, 1352, 2265]",SNA4.tsv,S0579,S0454
do you cook,3,201,"[201, 2785]",[143],SNA4.tsv,S0579,S0454
lamb,1,201,"[201, 242, 305, 307]","[198, 204, 205, 241, 245, 302, 304]",SNA4.tsv,S0579,S0454
you cook,2,326,"[201, 837, 2785]","[326, 379]",SNA4.tsv,S0579,S0454
lot of,2,1266,"[201, 465, 473, 551, 620, 624, 778, 1079, 1118, 1574, 1694, 1731, 2094, 2190, 2192, 2250]","[1266, 2231, 2521, 1309, 1352, 2265]",SNA4.tsv,S0579,S0454
butcher in,2,229,[208],[229],SNA4.tsv,S0579,S0454
locally,1,281,[208],"[281, 1732]",SNA4.tsv,S0579,S0454
be that,2,851,"[208, 421, 1761, 1787, 2827, 2875]","[851, 1589, 1768, 2053, 2773]",SNA4.tsv,S0579,S0454
's the,2,1190,[208],[1190],SNA4.tsv,S0579,S0454
's,1,1631,"[208, 256, 274, 295, 349, 1012, 1203, 1648, 1667, 2587, 2603]","[1631, 1633, 2373, 2602]",SNA4.tsv,S0579,S0454
seven,1,1781,[208],[1781],SNA4.tsv,S0579,S0454
miles,1,2073,"[208, 419, 1312, 1314, 1671, 2132]","[2073, 2129, 2203, 2227]",SNA4.tsv,S0579,S0454
and all,2,210,"[210, 725, 892, 1523, 1721]","[163, 579]",SNA4.tsv,S0579,S0454
and buy,2,210,[210],[163],SNA4.tsv,S0579,S0454
always go,2,648,"[210, 947, 2401]","[648, 948, 1276, 2853]",SNA4.tsv,S0579,S0454
go in,2,652,"[210, 1848]","[652, 752, 2764, 2765]",SNA4.tsv,S0579,S0454
they always,2,954,[210],[954],SNA4.tsv,S0579,S0454
there and,2,1877,"[210, 404, 479, 1793, 2471]","[1877, 2043]",SNA4.tsv,S0579,S0454
have a,2,212,"[212, 289, 576, 740, 1345, 1614, 1618, 1675, 1691, 1698, 1797, 1912, 2002, 2096, 2108, 2336, 2438, 2440, 2465, 2854]","[11, 69, 161, 407, 449, 571, 610, 767, 769, 803, 976, 1518, 1822, 1829, 1877, 2123, 2325, 2456, 2675]",SNA4.tsv,S0579,S0454
good,1,212,"[212, 222, 329, 707, 723, 753, 979, 1169, 1247, 1955, 2288, 2668, 2697, 2774]","[73, 75, 82, 112, 139, 192, 209, 227, 355, 433, 441, 468, 662, 783, 787, 816, 818, 853, 893, 909, 917, 926, 930, 932, 938, 946, 966, 1049, 1051, 1055, 1124, 1164, 1189, 1220, 1237, 1332, 1438, 1447, 1459, 1573, 1577, 1724, 1798, 1800, 1808, 1954, 2349, 2363, 2468, 2472, 2482, 2529, 2690, 2732, 2744, 2777, 2855, 2882, 149, 231, 294, 340, 414, 495, 498, 1117, 1553, 1879]",SNA4.tsv,S0579,S0454
a good,2,212,[212],"[149, 294, 340, 414, 495, 498, 787, 1117, 1553, 1879]",SNA4.tsv,S0579,S0454
butcher,1,229,"[212, 284]",[229],SNA4.tsv,S0579,S0454
a good one,3,231,[212],[231],SNA4.tsv,S0579,S0454
do you have,3,251,"[212, 289, 1244]",[251],SNA4.tsv,S0579,S0454
i suppose,2,216,"[216, 601, 802, 1143, 1267, 1269, 1281, 1287, 1417, 1464, 1486, 1488, 1513, 1517, 1519, 1570, 1572, 1626, 1669, 1985, 2094, 2132, 2138, 2158, 2240, 2403, 2409, 2416, 2449, 2492, 2500, 2610, 2837]","[106, 239, 288, 346, 395, 556, 714, 1066, 1100, 1235, 1271, 1322, 1485, 1492, 1512, 1734, 1738, 2548, 2853]",SNA4.tsv,S0579,S0454
shop,1,216,"[216, 284, 870, 884, 886, 939]","[120, 163, 357, 381, 487, 656, 698, 750, 777, 871, 877, 950, 952, 1220, 1467, 1670]",SNA4.tsv,S0579,S0454
gonna have,2,332,[216],[332],SNA4.tsv,S0579,S0454
gonna,1,656,"[216, 335, 460, 490, 892, 1038, 1782, 1789, 1791, 1916, 1920, 2459, 2564]","[656, 2654, 2679, 1239]",SNA4.tsv,S0579,S0454
gonna have some,3,1239,[216],[1239],SNA4.tsv,S0579,S0454
suppose,1,1567,"[216, 280, 601, 802, 1143, 1267, 1269, 1281, 1287, 1417, 1464, 1486, 1488, 1513, 1517, 1519, 1570, 1572, 1626, 1669, 1961, 1985, 2094, 2132, 2138, 2158, 2240, 2403, 2409, 2416, 2449, 2492, 2500, 2610, 2837]","[1567, 2754, 1734, 1738, 2548, 2853]",SNA4.tsv,S0579,S0454
have some,2,2573,"[216, 2697, 2833]","[2573, 2655, 2659]",SNA4.tsv,S0579,S0454
be good,2,222,[222],"[112, 1124, 1577, 2349, 2732]",SNA4.tsv,S0579,S0454
for fish,2,222,[222],[221],SNA4.tsv,S0579,S0454
use to be,3,261,"[222, 260, 262, 413, 632, 705, 1570, 2136, 2178, 2338, 2479, 2498, 2843, 2849]","[261, 389, 730, 861, 2567, 2633, 2635]",SNA4.tsv,S0579,S0454
to be,2,285,"[222, 260, 262, 280, 413, 632, 705, 941, 1570, 1751, 1930, 2136, 2178, 2338, 2479, 2498, 2843, 2849]","[285, 405, 2061, 2233, 2257, 2604, 2754, 2758, 389, 730, 861, 2567, 2633, 2635]",SNA4.tsv,S0579,S0454
good for,2,433,"[222, 753]","[433, 468, 783, 816, 818, 2777]",SNA4.tsv,S0579,S0454
morrison's,1,652,"[222, 226, 280, 299, 695, 753]","[652, 680, 690]",SNA4.tsv,S0579,S0454
yep,1,1652,[224],[1652],SNA4.tsv,S0579,S0454
you know,2,226,"[226, 260, 479, 574, 632, 695, 738, 971, 1091, 1184, 1186, 1358, 1499, 1501, 1564, 1622, 1721, 1959, 2098, 2174, 2176, 2416, 2483, 2843]","[40, 219, 326, 536, 538, 612, 614, 646, 658, 668, 704, 956, 1227, 1342, 1374, 1937, 2071, 2167, 2209, 2215, 2393, 2476, 2654, 2750, 2764]",SNA4.tsv,S0579,S0454
know,1,226,"[226, 252, 260, 274, 392, 471, 479, 551, 574, 593, 632, 695, 705, 715, 719, 727, 738, 878, 971, 1091, 1184, 1186, 1187, 1312, 1358, 1402, 1409, 1417, 1460, 1499, 1501, 1521, 1564, 1574, 1612, 1618, 1622, 1694, 1721, 1733, 1739, 1893, 1906, 1918, 1934, 1946, 1959, 2090, 2098, 2174, 2176, 2310, 2358, 2416, 2434, 2444, 2463, 2467, 2481, 2483, 2637, 2662, 2682, 2709, 2843]","[67, 198, 391, 504, 639, 650, 654, 968, 974, 1017, 1259, 1352, 1389, 1401, 1546, 1748, 1786, 1845, 2323, 2369, 2375, 2381, 2419, 2476, 2501, 2505, 2583, 2704, 2712, 2752, 2826, 2842, 2848, 536, 538, 612, 646, 658, 668, 704, 956, 1227, 1342, 1374, 1937, 2167, 2209, 2215, 2393, 2750, 2764, 219, 326, 614, 2071, 2654]",SNA4.tsv,S0579,S0454
say,1,226,"[226, 248, 335, 351, 460, 632, 634, 640, 675, 705, 707, 727, 848, 892, 902, 923, 1014, 1038, 1097, 1165, 1171, 1186, 1236, 1402, 1417, 1423, 1427, 1499, 1533, 1556, 1564, 1596, 1610, 1644, 1705, 1723, 1782, 1912, 1915, 2170, 2401, 2424, 2438, 2440, 2446, 2459, 2461, 2465, 2500, 2818, 2845, 2885]","[122, 344, 371, 538, 614, 646, 656, 859, 901, 1309, 1822, 1826, 2525, 2648, 2654, 2679, 2857, 2859, 1670, 639]",SNA4.tsv,S0579,S0454
they use to,3,389,"[226, 274, 1095, 1145, 1171, 1325, 1691, 1694, 1961, 1994, 2056, 2156, 2170, 2324, 2338, 2479]","[389, 1857]",SNA4.tsv,S0579,S0454
from the,2,485,"[226, 825, 1149, 1152, 1521, 1653, 1751]","[485, 2203, 2209, 2237, 2325, 2331, 2511]",SNA4.tsv,S0579,S0454
yes i think,3,594,[226],"[594, 2474]",SNA4.tsv,S0579,S0454
i think they,3,598,"[226, 434, 2479, 2697]","[598, 2351]",SNA4.tsv,S0579,S0454
use to say,3,639,"[226, 1171, 1402, 1556, 2170, 2438, 2440]","[639, 1670]",SNA4.tsv,S0579,S0454
in exeter,2,230,[230],[213],SNA4.tsv,S0579,S0454
well it,2,409,"[230, 400, 413, 906, 2188, 2498, 2713]","[409, 1405, 1429, 2596]",SNA4.tsv,S0579,S0454
i expect,2,232,"[232, 1582]","[58, 159, 178, 186, 457, 658, 734, 1102, 1124, 1352, 1430, 2430, 2561, 157, 1583, 1639, 2349]",SNA4.tsv,S0579,S0454
i expect so,3,232,[232],"[157, 2349]",SNA4.tsv,S0579,S0454
yeah i expect,3,1583,[232],"[1583, 1639]",SNA4.tsv,S0579,S0454
so yeah,2,1750,"[232, 286, 729, 1566, 2362]","[1750, 2608]",SNA4.tsv,S0579,S0454
it's very,2,236,"[236, 1217, 1297, 1333]","[23, 261, 818, 840, 1344, 1814, 1884, 2161, 2183, 2243, 2245, 2579]",SNA4.tsv,S0579,S0454
expensive,1,236,[236],"[102, 104, 389, 2247]",SNA4.tsv,S0579,S0454
very expensive,2,261,[236],[261],SNA4.tsv,S0579,S0454
expensive to,2,283,[236],[283],SNA4.tsv,S0579,S0454
very very,2,840,"[236, 1171, 1497, 1503, 1642]","[840, 843, 2648]",SNA4.tsv,S0579,S0454
yes yes,2,542,"[240, 291, 683, 825, 1004, 1008, 1155, 1191, 1244, 1578, 2854]","[542, 773, 1280, 1453, 1792, 2091, 2515, 2886, 2365]",SNA4.tsv,S0579,S0454
oh yes yes,3,2365,"[240, 291]",[2365],SNA4.tsv,S0579,S0454
meat,1,242,[242],"[163, 227, 257, 259, 271]",SNA4.tsv,S0579,S0454
i prefer,2,245,"[242, 307, 386]","[245, 1214]",SNA4.tsv,S0579,S0454
well i,2,664,"[242, 252, 347, 351, 693, 715, 802, 884, 963, 1103, 1165, 1236, 1679, 1694, 1959, 1985, 2046, 2074, 2090, 2098, 2399, 2494, 2526, 2534, 2601, 2662, 2791]","[664, 761, 1208, 2123, 2335, 2525, 2544, 2804, 2846, 2848, 2608]",SNA4.tsv,S0579,S0454
i think i,3,698,"[242, 284, 351, 434, 640, 854, 939, 1040, 1318, 1568, 2587]",[698],SNA4.tsv,S0579,S0454
yes i like,3,748,[242],"[748, 2792, 2804]",SNA4.tsv,S0579,S0454
prefer,1,1375,"[242, 307, 386]",[1375],SNA4.tsv,S0579,S0454
well i think,3,2608,"[242, 347, 351, 963, 2098, 2526, 2601]",[2608],SNA4.tsv,S0579,S0454
things,1,248,"[248, 319, 525, 776, 1419, 1539, 1721, 2090, 2156]","[239, 261, 698, 752, 847, 962, 1229, 1334, 1374, 1485, 2179, 2750, 2765, 2786, 2795, 2832, 2864, 2878]",SNA4.tsv,S0579,S0454
pork,1,248,[248],[245],SNA4.tsv,S0579,S0454
say that,2,614,"[248, 1533, 1610, 2446]","[614, 639, 1309]",SNA4.tsv,S0579,S0454
don't they,2,252,"[252, 912, 1079, 2194]","[15, 668]",SNA4.tsv,S0579,S0454
i don't know,3,252,"[252, 878, 1694, 1946, 2358]","[67, 639, 968, 1017, 1546, 1748, 2369, 2381, 2476, 2704, 2712, 2848]",SNA4.tsv,S0579,S0454
it's the thing with,4,252,[252],[76],SNA4.tsv,S0579,S0454
it's the,2,252,[252],"[104, 257]",SNA4.tsv,S0579,S0454
know it's,2,252,[252],"[198, 219, 614, 704, 2071, 2654]",SNA4.tsv,S0579,S0454
chicken,1,252,"[252, 256, 262]","[251, 259, 2777, 2779, 2781]",SNA4.tsv,S0579,S0454
don't know,2,504,"[252, 878, 1694, 1739, 1946, 2358]","[504, 650, 1845, 2369, 2381, 2476, 2704, 2712, 2848]",SNA4.tsv,S0579,S0454
thing,1,516,"[252, 262, 1281, 1402, 1795, 1832, 1965, 1996, 2096, 2446, 2498, 2508]","[516, 573, 652, 704, 787, 946, 1315, 1412, 1429, 1430, 1459, 1688, 2497, 2830, 654, 818, 1847, 2474, 2511, 2777]",SNA4.tsv,S0579,S0454
the thing,2,654,[252],"[654, 1847, 2474, 2511, 2777]",SNA4.tsv,S0579,S0454
the thing with,3,818,[252],[818],SNA4.tsv,S0579,S0454
well i don't,3,2525,"[252, 1694, 2399]","[2525, 2846, 2848]",SNA4.tsv,S0579,S0454
well i don't know,4,2848,"[252, 1694]",[2848],SNA4.tsv,S0579,S0454
cos the,2,256,"[256, 1497]","[9, 90, 1068, 1449, 2391]",SNA4.tsv,S0579,S0454
cos,1,256,"[256, 268, 274, 400, 415, 442, 463, 471, 519, 601, 640, 695, 721, 738, 848, 886, 902, 1179, 1217, 1325, 1360, 1478, 1497, 1505, 1547, 1556, 1560, 1596, 1598, 1604, 1638, 1681, 1719, 1747, 1751, 1961, 1975, 1992, 1994, 1998, 2088, 2232, 2240, 2314, 2318, 2364, 2514, 2630, 2687]","[15, 21, 96, 163, 202, 328, 353, 355, 361, 397, 407, 409, 457, 485, 491, 498, 514, 532, 536, 583, 594, 612, 646, 650, 658, 666, 668, 690, 692, 724, 777, 785, 847, 859, 874, 881, 901, 946, 950, 956, 1027, 1055, 1060, 1227, 1229, 1257, 1271, 1273, 1309, 1313, 1366, 1375, 1405, 1635, 1662, 1764, 1829, 1835, 2005, 2035, 2039, 2113, 2161, 2167, 2215, 2225, 2247, 2546, 2567, 2569, 2571, 2577, 2590, 2728, 2750, 2760, 2764, 90, 1068, 1449, 2391]",SNA4.tsv,S0579,S0454
the young,2,256,[256],[182],SNA4.tsv,S0579,S0454
find,1,256,"[256, 622, 697, 742, 1936, 2146]","[239, 704, 570, 741, 1053, 1375]",SNA4.tsv,S0579,S0454
i find,2,570,[256],"[570, 741, 1053, 1375]",SNA4.tsv,S0579,S0454
get chicken,2,2779,[256],[2779],SNA4.tsv,S0579,S0454
be the,2,260,"[260, 1787, 2206, 2436, 2664, 2703]","[71, 259, 514, 550, 666, 690, 777, 1128, 1714, 1827, 1911, 1919, 2404]",SNA4.tsv,S0579,S0454
know yeah,2,654,[260],[654],SNA4.tsv,S0579,S0454
best,1,298,[262],"[298, 411, 1372]",SNA4.tsv,S0579,S0454
sort of,2,381,"[262, 624, 626, 673, 800, 1281, 1327, 1419, 1470, 1501, 1594, 1721, 1755, 1795, 1832, 1906, 1959, 1965, 1985, 2096, 2106, 2156, 2442, 2446, 2508]","[381, 516, 536, 552, 554, 690, 956, 1290, 2767]",SNA4.tsv,S0579,S0454
sort,1,514,"[262, 624, 626, 673, 800, 1281, 1285, 1327, 1419, 1470, 1501, 1594, 1721, 1755, 1795, 1832, 1838, 1906, 1959, 1965, 1985, 2096, 2100, 2106, 2156, 2442, 2446, 2508]","[514, 579, 668, 1853, 1855, 516, 536, 552, 554, 690, 956, 1290, 2767]",SNA4.tsv,S0579,S0454
mean,1,670,"[262, 392, 693, 723, 1723, 1979, 1994, 2010, 2056, 2300, 2432, 2494, 2545, 2618, 2715]","[670, 1822, 2225, 2375, 2417, 2454, 698, 700, 934, 962, 1224, 1275, 2183, 2227, 2245, 2287, 2484, 2486, 2493, 2765]",SNA4.tsv,S0579,S0454
i mean,2,698,"[262, 392, 693, 723, 1723, 1979, 1994, 2010, 2056, 2300, 2432, 2494, 2618, 2715]","[698, 700, 934, 962, 1224, 1275, 2183, 2225, 2227, 2245, 2287, 2484, 2486, 2493, 2765]",SNA4.tsv,S0579,S0454
yeah it's,2,264,"[264, 1022, 1238, 1349, 1431, 1864, 2837]","[7, 845, 1174, 1350, 1510, 2289, 2295, 2363, 2644]",SNA4.tsv,S0579,S0454
change,1,399,[264],"[399, 401, 412, 680, 1670, 2404]",SNA4.tsv,S0579,S0454
it's change now,3,1102,[264],"[1102, 2430]",SNA4.tsv,S0579,S0454
or not,2,266,"[266, 1056]",[33],SNA4.tsv,S0579,S0454
do you remember,3,585,"[266, 2334]",[585],SNA4.tsv,S0579,S0454
cos they,2,268,"[268, 1325, 1961]","[15, 536, 785, 946, 1835, 2039, 532]",SNA4.tsv,S0579,S0454
keep,1,268,"[268, 270, 274, 1462, 1994, 2662, 2669, 2825, 2851]","[15, 96, 269, 330, 536, 1224, 1313, 1366, 1631, 1633, 2167, 2209, 2257, 2275]",SNA4.tsv,S0579,S0454
have to,2,268,"[268, 727, 878, 1056, 1244, 1404, 1673, 1737, 1751, 1874, 2628, 2666]","[207, 353, 373, 405, 652, 658, 1057, 1273, 1303, 1374, 1443, 1734, 2233, 2239, 2253, 2569, 2577, 2764, 2209]",SNA4.tsv,S0579,S0454
yeah cos they,3,532,[268],[532],SNA4.tsv,S0579,S0454
they have,2,1313,"[268, 854, 864, 1079, 1129, 1614, 1696, 1705, 2340, 2697]","[1313, 1518, 2209]",SNA4.tsv,S0579,S0454
they have to,3,2209,[268],[2209],SNA4.tsv,S0579,S0454
keep them,2,270,[270],[269],SNA4.tsv,S0579,S0454
do he,2,2710,"[270, 1915, 2634, 2705, 2711]",[2710],SNA4.tsv,S0579,S0454
egg,1,272,"[272, 274, 276, 284, 309, 317, 323, 725]","[178, 275, 279, 2750, 271]",SNA4.tsv,S0579,S0454
for egg,2,272,"[272, 274]",[271],SNA4.tsv,S0579,S0454
oh for,2,930,[272],[930],SNA4.tsv,S0579,S0454
use to keep them,4,274,[274],[269],SNA4.tsv,S0579,S0454
them for,2,338,"[274, 475, 1709]","[338, 493, 847, 1407, 1816, 1818]",SNA4.tsv,S0579,S0454
cos i,2,353,"[274, 400, 415, 1596, 1975, 1994, 2240, 2318]","[353, 658, 859, 2113, 2750, 2764]",SNA4.tsv,S0579,S0454
the house,2,485,"[274, 1521, 1793, 2426, 2457, 2854]",[485],SNA4.tsv,S0579,S0454
house,1,487,"[274, 935, 1521, 1527, 1529, 1675, 1771, 1793, 2340, 2426, 2457, 2854]","[487, 921, 934, 1764, 2247]",SNA4.tsv,S0579,S0454
always use to,3,639,"[274, 574, 2100]",[639],SNA4.tsv,S0579,S0454
he always,2,648,"[274, 1279]",[648],SNA4.tsv,S0579,S0454
i know,2,654,"[274, 392, 551, 593, 705, 715, 719, 727, 878, 1312, 1409, 1417, 1521, 1893, 1906, 1918, 1959, 2090, 2463, 2481, 2637, 2662, 2682]","[654, 1259, 1389, 2323, 2375, 2419, 2501, 2583, 2752]",SNA4.tsv,S0579,S0454
of erm,2,956,"[274, 624, 1698, 2684]","[956, 2738]",SNA4.tsv,S0579,S0454
up at the,3,1070,[274],[1070],SNA4.tsv,S0579,S0454
to keep,2,2209,"[274, 1462, 1994]","[2209, 2257]",SNA4.tsv,S0579,S0454
turn,1,2784,[274],[2784],SNA4.tsv,S0579,S0454
and you,2,280,"[280, 479, 738, 837, 1721, 2146]","[219, 379, 548, 652, 962, 2205, 2209, 2257, 2542, 2552, 2577, 2779, 373]",SNA4.tsv,S0579,S0454
fresh,1,280,[280],"[225, 227, 279, 1224]",SNA4.tsv,S0579,S0454
oh yeah,2,314,"[280, 378, 432, 531, 667, 705, 778, 811, 823, 963, 998, 1046, 1120, 1122, 1215, 1258, 1335, 1392, 1634, 1836, 1881, 1891, 1897, 1926, 1953, 1955, 1971, 2114, 2202, 2841]","[314, 650, 1261, 2712]",SNA4.tsv,S0579,S0454
yeah and you,3,373,[280],[373],SNA4.tsv,S0579,S0454
what i,2,641,[280],"[641, 795, 2113]",SNA4.tsv,S0579,S0454
you what,2,652,"[280, 770]","[652, 666]",SNA4.tsv,S0579,S0454
what i think,3,698,[280],"[698, 752]",SNA4.tsv,S0579,S0454
aren't they,2,779,"[280, 2570]","[779, 2452, 2855]",SNA4.tsv,S0579,S0454
suppose to be,3,2754,[280],[2754],SNA4.tsv,S0579,S0454
sell,1,493,"[284, 475, 758, 914, 1105, 1228, 1234, 1677, 1707, 1709, 1733, 1735, 1807]","[493, 534, 847, 863, 1224]",SNA4.tsv,S0579,S0454
a pound,2,286,[286],"[285, 493, 1233]",SNA4.tsv,S0579,S0454
pound,1,286,"[286, 944, 1709]","[285, 491, 2249, 2257, 493, 1233]",SNA4.tsv,S0579,S0454
yeah so,2,407,"[286, 494, 533, 1267, 1398, 1474, 1669, 1671, 1687, 2014, 2395]","[407, 414, 960, 2039, 2129, 2592]",SNA4.tsv,S0579,S0454
oh be it,3,754,"[286, 456]","[754, 2868]",SNA4.tsv,S0579,S0454
oh be,2,1550,"[286, 456, 533]","[1550, 2868]",SNA4.tsv,S0579,S0454
oh be it oh,4,2868,[286],[2868],SNA4.tsv,S0579,S0454
favourite,1,289,[289],"[205, 308, 1362, 2728]",SNA4.tsv,S0579,S0454
meal,1,289,[289],"[235, 292]",SNA4.tsv,S0579,S0454
this be,2,293,"[293, 1091, 1331]","[25, 292, 1060, 1336, 2249]",SNA4.tsv,S0579,S0454
be very,2,293,"[293, 632, 979, 1171, 1503, 1638, 2630, 2727]","[204, 259, 261, 437, 932, 1311, 1766, 1785, 1851, 2165, 2279, 2281, 2636, 2648]",SNA4.tsv,S0579,S0454
soup,1,295,[295],"[294, 809, 810, 824]",SNA4.tsv,S0579,S0454
one for,2,836,[295],[836],SNA4.tsv,S0579,S0454
for you,2,299,"[299, 2098, 2118]","[7, 71, 433, 816, 836, 2592]",SNA4.tsv,S0579,S0454
you like,2,299,"[299, 309]","[241, 304, 316, 383, 765, 773, 775, 877, 974, 976, 982, 1220, 1235, 1241, 1317, 1332, 1377, 1447, 1831, 2732, 2781, 2804, 2880]",SNA4.tsv,S0579,S0454
make,1,322,"[299, 574, 760, 831, 1339, 1657, 1677, 1694, 1961, 2022, 2024, 2496]","[322, 810, 824, 883, 980, 984, 1070, 1303, 1424, 1430, 2720, 2830, 2513]",SNA4.tsv,S0579,S0454
already,1,328,"[299, 576]",[328],SNA4.tsv,S0579,S0454
occasionally,1,755,"[299, 347, 992, 1040, 1314, 1356, 1872, 2194, 2312, 2457]","[755, 2410]",SNA4.tsv,S0579,S0454
make up,2,2513,[299],[2513],SNA4.tsv,S0579,S0454
everything,1,652,"[301, 351]","[652, 960, 2783]",SNA4.tsv,S0579,S0454
quite,1,305,"[305, 753, 971, 975, 988, 1118, 1318, 1452, 2206, 2298, 2322, 2651]","[51, 112, 225, 391, 409, 639, 654, 658, 741, 847, 881, 1057, 1060, 1070, 1235, 1322, 1412, 1443, 1695, 1742, 1818, 2045, 2089, 2187, 2319, 2389, 2531, 2548, 2762, 2786, 2836, 300, 1829]",SNA4.tsv,S0579,S0454
chop,1,305,[305],[141],SNA4.tsv,S0579,S0454
lamb chop,2,305,[305],"[204, 302, 304]",SNA4.tsv,S0579,S0454
quite nice,2,305,"[305, 1452, 2298]","[300, 1829]",SNA4.tsv,S0579,S0454
i prefer lamb,3,307,[307],[245],SNA4.tsv,S0579,S0454
if you,2,313,"[313, 653, 727, 788, 794, 2100, 2116, 2680]","[19, 29, 42, 48, 51, 131, 326, 491, 616, 652, 704, 810, 814, 818, 840, 974, 1055, 1375, 1443, 1835, 2251, 2584, 2760, 1855]",SNA4.tsv,S0579,S0454
you go,2,313,"[313, 661, 1081, 1777]","[46, 285, 652, 909, 1892, 2410, 1855]",SNA4.tsv,S0579,S0454
that be,2,422,"[313, 421, 1219, 1382, 1437, 1761, 1769, 1787, 2436, 2451, 2597, 2727]","[422, 455, 660, 662, 932, 1420, 1430, 1690, 1714, 1768, 1869, 1911, 1919, 1968, 2279, 2333, 2509, 2529, 2704, 2726, 2732, 2754, 2765, 2773, 2828, 2870]",SNA4.tsv,S0579,S0454
ship,1,610,[313],[610],SNA4.tsv,S0579,S0454
go on,2,745,"[313, 1177, 1703, 2302, 2304]","[745, 2195, 2351, 2594]",SNA4.tsv,S0579,S0454
if you go,3,1855,[313],[1855],SNA4.tsv,S0579,S0454
breakfast,1,315,"[315, 333]","[308, 316, 322, 326, 332, 338]",SNA4.tsv,S0579,S0454
whatever,1,2781,"[317, 2046, 2176, 2496]",[2781],SNA4.tsv,S0579,S0454
yes and,2,319,[319],"[141, 261, 324, 491, 773, 1440, 1982, 2179, 2209, 2633, 2857]",SNA4.tsv,S0579,S0454
mm yeah,2,325,"[325, 1211, 1244]","[227, 296, 352, 1144, 1322, 1383, 1639, 2099, 2307]",SNA4.tsv,S0579,S0454
for the,2,329,"[329, 1539, 2170, 2626, 2717]","[118, 163, 326, 783, 1589, 2777]",SNA4.tsv,S0579,S0454
not very good,3,433,[329],[433],SNA4.tsv,S0579,S0454
very good,2,441,"[329, 979]","[441, 787, 818, 893, 932, 1237, 2529]",SNA4.tsv,S0579,S0454
to put,2,536,"[329, 477, 505, 653, 1056, 1421, 1501, 1509, 1644, 2620]","[536, 658, 1057, 2569]",SNA4.tsv,S0579,S0454
i tend to,3,960,[329],[960],SNA4.tsv,S0579,S0454
tend to,2,1311,[329],[1311],SNA4.tsv,S0579,S0454
bird,1,1822,[329],[1822],SNA4.tsv,S0579,S0454
you don't,2,333,"[333, 727, 1739, 2322]","[44, 51, 245, 504, 650, 810, 814, 922, 956, 976, 1313, 1459, 1467, 1816, 2167, 2281, 373, 652, 818]",SNA4.tsv,S0579,S0454
