Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like actually,2,598,"[38, 64]","[598, 608, 612, 1106]",SV4W.tsv,S0439,S0444
could be,2,638,[38],"[638, 655, 826, 828]",SV4W.tsv,S0439,S0444
to go back to,4,676,[38],[676],SV4W.tsv,S0439,S0444
with you,2,737,"[38, 233, 439, 518, 700]","[737, 788]",SV4W.tsv,S0439,S0444
you so,2,780,[38],[780],SV4W.tsv,S0439,S0444
fun,1,792,"[38, 617]",[792],SV4W.tsv,S0439,S0444
i think,2,40,"[40, 64, 88, 90, 147, 171, 227, 283, 315, 414, 553, 573, 595, 613, 623, 734, 738, 817, 1057, 1087]","[7, 11, 138, 288, 339, 351, 363, 365, 367, 411, 417, 456, 596, 602, 636, 655, 674, 693, 782, 820, 880, 902, 986, 999, 1007, 1070, 1086]",SV4W.tsv,S0439,S0444
think it's,2,40,"[40, 185, 734]","[11, 367, 377, 417, 636, 674, 782, 986, 1007]",SV4W.tsv,S0439,S0444
i don't,2,40,"[40, 64, 131, 191, 251, 255, 277, 303, 502, 518, 613, 621, 771, 875, 901, 905, 942, 1089]","[15, 19, 260, 276, 282, 365, 369, 375, 377, 381, 499, 515, 521, 568, 653, 695, 735, 977, 1005, 1066, 1078, 1104, 1106, 1122, 403, 531, 1026]",SV4W.tsv,S0439,S0444
enough,1,71,"[40, 78, 575]","[71, 264, 266, 397, 1070, 1072, 1090]",SV4W.tsv,S0439,S0444
of it,2,152,"[40, 114, 692]","[152, 427, 642, 691, 920, 931]",SV4W.tsv,S0439,S0444
would,1,152,"[40, 62, 167, 233, 253, 301, 307, 322, 324, 613, 621, 641, 777, 793, 851, 873, 875, 934, 978]","[152, 182, 286, 298, 560, 568, 586, 600, 602, 620, 624, 626, 630, 689, 776, 810, 816, 866, 1026, 1036, 1052, 1082, 1110, 415, 1076, 1001, 864]",SV4W.tsv,S0439,S0444
be fine,2,170,"[40, 189, 573]",[170],SV4W.tsv,S0439,S0444
don't think it's,3,182,"[40, 185]",[182],SV4W.tsv,S0439,S0444
fine,1,186,"[40, 48, 189, 573, 613, 619, 895, 944]","[186, 204, 367, 632, 1013, 1048]",SV4W.tsv,S0439,S0444
forward,1,208,[40],[208],SV4W.tsv,S0439,S0444
have be,2,214,[40],"[214, 432, 864, 1082, 1084]",SV4W.tsv,S0439,S0444
move,1,226,"[40, 227, 251, 253, 259, 546, 549, 639, 1025, 1033]","[226, 260, 290, 464, 598, 854, 1034, 1110]",SV4W.tsv,S0439,S0444
can't,1,258,"[40, 64, 315, 595, 849, 879, 987, 1010]","[258, 608, 642, 756, 1096, 260, 582, 750]",SV4W.tsv,S0439,S0444
i can't,2,260,"[40, 64, 595]","[260, 582, 750]",SV4W.tsv,S0439,S0444
so i,2,274,"[40, 125, 502, 551, 559, 573]","[274, 280, 325, 337, 377, 456, 462, 632, 634, 638, 695, 798, 814, 1003, 1007, 1086]",SV4W.tsv,S0439,S0444
but they,2,359,"[40, 771]","[359, 377, 931, 1040]",SV4W.tsv,S0439,S0444
it it,2,401,[40],[401],SV4W.tsv,S0439,S0444
i don't think,3,403,"[40, 875]","[403, 531, 1026]",SV4W.tsv,S0439,S0444
it would,2,415,"[40, 167, 307]","[415, 1076]",SV4W.tsv,S0439,S0444
out of,2,460,"[40, 311, 619, 823]","[460, 539]",SV4W.tsv,S0439,S0444
if i,2,626,"[40, 116, 227, 251, 271, 277, 305, 307]","[626, 674, 776, 816, 1120, 1122]",SV4W.tsv,S0439,S0444
would have be,3,776,[40],[776],SV4W.tsv,S0439,S0444
it would have be,4,864,[40],[864],SV4W.tsv,S0439,S0444
don't think,2,864,"[40, 185, 875]","[864, 1026]",SV4W.tsv,S0439,S0444
would have,2,1001,"[40, 62, 307]",[1001],SV4W.tsv,S0439,S0444
fine but,2,1013,[40],"[1013, 1048]",SV4W.tsv,S0439,S0444
train,1,503,"[42, 60]","[503, 505, 515]",SV4W.tsv,S0439,S0444
hi,1,44,"[44, 445]","[43, 365]",SV4W.tsv,S0439,S0444
please,1,58,"[45, 47, 181, 663, 742, 746, 925]","[58, 420, 662, 741, 1056]",SV4W.tsv,S0439,S0444
we have,2,146,"[45, 54, 125, 171, 623]","[146, 535, 598]",SV4W.tsv,S0439,S0444
two,1,47,"[47, 125, 147, 356, 623, 940, 958]","[23, 505, 1007, 1013, 1052, 46]",SV4W.tsv,S0439,S0444
two bellinis,2,47,[47],[46],SV4W.tsv,S0439,S0444
can i,2,49,"[47, 742, 743]","[49, 53, 55, 748, 741]",SV4W.tsv,S0439,S0444
i have,2,119,"[47, 62, 64, 120, 129, 217, 307, 559, 563, 595, 738, 742, 746]","[119, 353, 588, 602, 630, 1082, 1116, 741, 776]",SV4W.tsv,S0439,S0444
can i have the,4,741,[47],[741],SV4W.tsv,S0439,S0444
i have the,3,776,"[47, 120]",[776],SV4W.tsv,S0439,S0444
erm the,2,778,"[47, 291, 619]",[778],SV4W.tsv,S0439,S0444
the the,2,1108,"[47, 62]",[1108],SV4W.tsv,S0439,S0444
thank you,2,59,"[48, 57, 106, 116, 175, 422, 656, 671, 681, 747, 755, 891, 892, 897, 925]","[59, 174, 180, 423, 444, 524, 680, 898, 926]",SV4W.tsv,S0439,S0444
good,1,89,"[48, 56, 112, 133, 155, 213, 291, 376, 408, 424, 480, 484, 523, 536, 551, 615, 623, 650, 658, 666, 679, 894, 915, 960, 992, 994, 1057]","[89, 140, 353, 409, 438, 444, 584, 624, 632, 664, 776, 862, 864, 902, 911, 916, 918, 975, 984, 986, 988, 990, 1036, 1050, 1096, 1108, 1116, 1104]",SV4W.tsv,S0439,S0444
no i'm,2,288,"[48, 56, 437, 621]","[288, 395, 636, 1092]",SV4W.tsv,S0439,S0444
i'm good,2,1104,"[48, 56]",[1104],SV4W.tsv,S0439,S0444
can i get,3,52,[52],"[49, 748]",SV4W.tsv,S0439,S0444
can i get some,4,53,[52],"[53, 55]",SV4W.tsv,S0439,S0444
get some,2,172,"[52, 98]","[172, 1046]",SV4W.tsv,S0439,S0444
i get,2,419,"[52, 183, 759]","[419, 1024, 1038, 1116, 748]",SV4W.tsv,S0439,S0444
some green bean,3,55,[54],[55],SV4W.tsv,S0439,S0444
have some green bean,4,467,[54],[467],SV4W.tsv,S0439,S0444
great,1,363,"[57, 62, 175, 682]","[363, 556, 717, 884, 860, 882]",SV4W.tsv,S0439,S0444
that'd be,2,792,[57],[792],SV4W.tsv,S0439,S0444
be great,2,860,[57],"[860, 882]",SV4W.tsv,S0439,S0444
it's just,2,60,"[60, 90, 92, 259, 384, 623, 769, 851, 861, 887]","[11, 19, 91, 403, 588, 647, 680, 701, 798, 854, 1019, 1114, 367, 642]",SV4W.tsv,S0439,S0444
much,1,60,"[60, 64, 376, 639, 641, 669, 747, 823, 877, 892, 1077]","[21, 140, 146, 164, 409, 531, 533, 550, 804, 816, 824, 860, 1019, 1038, 1058, 1094, 1096, 1098, 1102, 1104, 1116, 1118, 59, 184, 898, 1076]",SV4W.tsv,S0439,S0444
very much,2,60,"[60, 747, 892, 1077]","[59, 184, 898, 1076]",SV4W.tsv,S0439,S0444
thank,1,60,"[60, 181]","[59, 174, 180, 423, 444, 524, 680, 898, 926]",SV4W.tsv,S0439,S0444
with all,2,353,"[60, 587]","[353, 695]",SV4W.tsv,S0439,S0444
it's just like,3,367,"[60, 384, 769]","[367, 642]",SV4W.tsv,S0439,S0444
run,1,389,"[60, 62]","[389, 674, 676]",SV4W.tsv,S0439,S0444
like with,2,798,"[60, 219]",[798],SV4W.tsv,S0439,S0444
week and,2,62,"[62, 66]",[3],SV4W.tsv,S0439,S0444
leave,1,62,"[62, 100, 183, 185, 255, 555, 978, 1087]","[15, 182, 458, 977, 1007, 1038, 1108]",SV4W.tsv,S0439,S0444
don't know,2,62,"[62, 251, 771, 901, 905, 942]","[19, 260, 268, 282, 365, 369, 375, 381, 499, 515, 521, 529, 568, 735, 1040, 1066, 270, 389]",SV4W.tsv,S0439,S0444
of september,2,62,[62],[27],SV4W.tsv,S0439,S0444
time,1,62,"[62, 114, 116, 195, 203, 410, 414, 595, 609, 623, 867, 1016, 1018, 1022, 1055]","[35, 196, 276, 363, 365, 369, 397, 409, 419, 456, 481, 495, 598, 608, 676, 778, 798, 854, 931, 1009, 1112]",SV4W.tsv,S0439,S0444
give,1,62,"[62, 221, 255, 819, 991]","[39, 624, 667, 776, 896, 1078, 1106, 1118]",SV4W.tsv,S0439,S0444
to do,2,119,"[62, 133, 147, 149, 255, 686]","[119, 130, 349, 351, 381, 432, 580, 602, 638, 1038, 1086, 1094, 1104, 1090]",SV4W.tsv,S0439,S0444
i just,2,132,"[62, 255, 259]","[132, 389, 1086, 1104]",SV4W.tsv,S0439,S0444
have to,2,242,"[62, 64, 82, 84, 122, 125, 161, 603, 639, 825]","[242, 570, 594, 598, 610, 676, 788, 852, 854, 916, 973, 602, 630]",SV4W.tsv,S0439,S0444
after the,2,246,[62],"[246, 868]",SV4W.tsv,S0439,S0444
just don't know,3,270,[62],[270],SV4W.tsv,S0439,S0444
know if,2,286,"[62, 251, 305]","[286, 626, 1120]",SV4W.tsv,S0439,S0444
if they,2,286,"[62, 147]","[286, 866]",SV4W.tsv,S0439,S0444
week,1,337,"[62, 66, 70, 80, 88, 251, 305, 486, 603]","[337, 339, 515, 578, 602, 1001]",SV4W.tsv,S0439,S0444
the end of,3,339,[62],[339],SV4W.tsv,S0439,S0444
they have,2,363,"[62, 78, 825]","[363, 365]",SV4W.tsv,S0439,S0444
erm and i,3,365,[62],"[365, 676]",SV4W.tsv,S0439,S0444
i just don't know,4,389,[62],[389],SV4W.tsv,S0439,S0444
i'd,1,432,"[62, 227, 324, 613, 813, 815]","[432, 790, 590]",SV4W.tsv,S0439,S0444
four,1,578,"[62, 118, 125, 173]","[578, 604, 822]",SV4W.tsv,S0439,S0444
but i'd,2,590,[62],[590],SV4W.tsv,S0439,S0444
i would,2,600,"[62, 233, 324, 613, 777, 873, 875]","[600, 689, 810, 1082, 1110, 776]",SV4W.tsv,S0439,S0444
i have to,3,602,"[62, 64]","[602, 630]",SV4W.tsv,S0439,S0444
the end,2,634,"[62, 867]","[634, 977]",SV4W.tsv,S0439,S0444
best,1,672,"[62, 492, 623]","[672, 798]",SV4W.tsv,S0439,S0444
to run,2,674,[62],[674],SV4W.tsv,S0439,S0444
i would have,3,776,[62],[776],SV4W.tsv,S0439,S0444
my best,2,798,"[62, 615, 623]",[798],SV4W.tsv,S0439,S0444
it my,2,832,[62],[832],SV4W.tsv,S0439,S0444
a week,2,1001,[62],[1001],SV4W.tsv,S0439,S0444
three,1,1007,"[62, 68, 555, 595, 619, 797, 948]","[1007, 1044, 1052, 1116]",SV4W.tsv,S0439,S0444
and erm,2,1042,"[62, 209]",[1042],SV4W.tsv,S0439,S0444
do the,2,1082,[62],[1082],SV4W.tsv,S0439,S0444
to do the,3,1090,[62],[1090],SV4W.tsv,S0439,S0444
i just don't,3,1104,"[62, 255]",[1104],SV4W.tsv,S0439,S0444
like a,2,64,"[64, 100, 118, 125, 340, 453, 623, 767, 807, 867, 944, 1010]","[3, 138, 146, 365, 377, 676, 988]",SV4W.tsv,S0439,S0444
of money,2,64,[64],[7],SV4W.tsv,S0439,S0444
i i,2,64,"[64, 203, 940]","[19, 132, 325, 371, 377, 596, 632, 693, 756, 1078]",SV4W.tsv,S0439,S0444
i'm go to,3,64,"[64, 104, 127, 159, 445, 781]","[21, 395, 415, 427, 454, 562, 798]",SV4W.tsv,S0439,S0444
to it,2,91,[64],"[91, 622, 832]",SV4W.tsv,S0439,S0444
it i,2,152,"[64, 646]","[152, 578, 687, 691, 735, 880]",SV4W.tsv,S0439,S0444
like i,2,152,"[64, 191, 231, 255, 305, 315, 615, 623, 771, 783, 805, 901]","[152, 274, 286, 363, 367, 411, 419, 458, 626, 630, 636, 653, 834, 842, 848, 902, 1086, 1096, 1102, 260, 365, 377, 642, 645, 880, 1104]",SV4W.tsv,S0439,S0444
it all,2,234,"[64, 408]","[234, 634, 866]",SV4W.tsv,S0439,S0444
like i don't,3,260,"[64, 191, 255]","[260, 365, 1104]",SV4W.tsv,S0439,S0444
so and,2,274,[64],[274],SV4W.tsv,S0439,S0444
pay,1,298,"[64, 125, 299, 825]","[298, 1078, 1082]",SV4W.tsv,S0439,S0444
degree,1,349,[64],[349],SV4W.tsv,S0439,S0444
i be like i,4,377,"[64, 771, 805]","[377, 645]",SV4W.tsv,S0439,S0444
and not,2,419,[64],"[419, 630]",SV4W.tsv,S0439,S0444
feel,1,458,"[64, 231, 259, 261, 303, 414]","[458, 487, 610, 632, 672, 676, 882, 1040, 1090, 1102, 1104, 1108, 1110, 1005, 1092]",SV4W.tsv,S0439,S0444
as like,2,533,[64],[533],SV4W.tsv,S0439,S0444
actually do,2,576,[64],[576],SV4W.tsv,S0439,S0444
be like i,3,636,"[64, 771, 805]","[636, 642, 880]",SV4W.tsv,S0439,S0444
and i be like i,5,645,"[64, 771]",[645],SV4W.tsv,S0439,S0444
it like,2,653,"[64, 317, 639, 1089]","[653, 814]",SV4W.tsv,S0439,S0444
me so,2,695,[64],"[695, 1036]",SV4W.tsv,S0439,S0444
proper,1,776,"[64, 209, 211]",[776],SV4W.tsv,S0439,S0444
the next,2,778,"[64, 147, 171, 623]","[778, 838]",SV4W.tsv,S0439,S0444
much money,2,824,"[64, 823]",[824],SV4W.tsv,S0439,S0444
to i,2,832,"[64, 303, 639]","[832, 1090]",SV4W.tsv,S0439,S0444
do it,2,846,"[64, 161, 277, 619, 639]","[846, 866, 1030, 1032, 1100]",SV4W.tsv,S0439,S0444
that much,2,860,[64],[860],SV4W.tsv,S0439,S0444
i don't feel,3,1005,[64],[1005],SV4W.tsv,S0439,S0444
i'm go,2,1005,"[64, 104, 127, 159, 445, 781]",[1005],SV4W.tsv,S0439,S0444
not do,2,1082,[64],"[1082, 1092]",SV4W.tsv,S0439,S0444
feel comfortable,2,1092,[64],[1092],SV4W.tsv,S0439,S0444
it's too,2,1094,[64],"[1094, 1096]",SV4W.tsv,S0439,S0444
they be,2,66,"[66, 68, 116, 120, 215, 271, 526, 665, 666, 1055]","[7, 77, 286, 365, 798, 884, 982, 1038, 1050, 1054, 1098]",SV4W.tsv,S0439,S0444
they're,1,66,"[66, 84, 86, 114, 118, 215, 283, 555, 617, 781, 821, 981]","[21, 168, 377, 403, 417, 464, 630, 814, 822, 982, 1036]",SV4W.tsv,S0439,S0444
wales,1,67,[66],[67],SV4W.tsv,S0439,S0444
be in,2,331,"[66, 114, 229, 291, 322, 551, 595, 639]","[331, 369, 836, 838, 864]",SV4W.tsv,S0439,S0444
and they're,2,377,"[66, 114, 118, 617]","[377, 814, 822]",SV4W.tsv,S0439,S0444
with them,2,401,[66],"[401, 630]",SV4W.tsv,S0439,S0444
tomorrow,1,450,"[66, 179]","[450, 456, 485]",SV4W.tsv,S0439,S0444
for a,2,458,"[66, 70, 114, 443]","[458, 529, 1044, 1046, 1048, 1106, 1108, 1112, 1001]",SV4W.tsv,S0439,S0444
be okay,2,608,"[66, 88, 215]","[608, 1096, 1110]",SV4W.tsv,S0439,S0444
be at the,3,977,"[66, 722]",[977],SV4W.tsv,S0439,S0444
for a week,3,1001,"[66, 70]",[1001],SV4W.tsv,S0439,S0444
be go,2,160,"[68, 88, 106, 133, 283, 315, 354, 439, 617, 621, 623, 781]","[160, 244, 365, 448, 778, 1050, 1120]",SV4W.tsv,S0439,S0444
days,1,655,"[68, 147, 619, 789]","[655, 672]",SV4W.tsv,S0439,S0444
yeah i know,3,192,"[72, 203, 342]","[192, 778, 1088]",SV4W.tsv,S0439,S0444
know they,2,1038,[72],[1038],SV4W.tsv,S0439,S0444
you know,2,74,"[74, 80, 116, 125, 127, 209, 215, 221, 227, 233, 255, 301, 303, 309, 459, 555, 613, 617, 619, 621, 623, 873]","[15, 17, 77, 95, 138, 144, 168, 182, 204, 242, 250, 270, 282, 286, 339, 341, 353, 363, 367, 371, 377, 385, 389, 391, 395, 401, 403, 405, 411, 415, 417, 419, 458, 462, 481, 539, 588, 590, 602, 604, 606, 608, 610, 612, 624, 626, 630, 634, 642, 653, 655, 672, 674, 676, 678, 680, 683, 689, 693, 703, 709, 713, 756, 758, 798, 804, 830, 832, 834, 848, 854, 860, 872, 880, 884, 886, 967, 984, 1038, 1040, 1044, 1050, 1086, 1096, 1098, 1104, 1106, 1118, 1120, 1122, 1102]",SV4W.tsv,S0439,S0444
it's like,2,74,"[74, 213, 227, 233, 301, 459, 465, 807, 817, 976]","[21, 144, 365, 377, 415, 598, 604, 626, 630, 678, 770, 816, 846, 854, 1106]",SV4W.tsv,S0439,S0444
be crazy,2,77,[74],"[77, 1038]",SV4W.tsv,S0439,S0444
crazy,1,93,[74],[93],SV4W.tsv,S0439,S0444
like be,2,97,"[74, 301, 522, 652]","[97, 369, 448, 458]",SV4W.tsv,S0439,S0444
yeah it's,2,148,"[74, 271, 301, 682, 861, 928, 1105]","[148, 164, 733, 916, 1114]",SV4W.tsv,S0439,S0444
like the,2,196,"[74, 209, 641, 797, 819, 825, 873, 901]","[196, 274, 339, 355, 477, 533, 602, 703, 705]",SV4W.tsv,S0439,S0444
weird,1,278,"[74, 118, 313, 330, 356]","[278, 497, 876, 916]",SV4W.tsv,S0439,S0444
start,1,280,"[74, 209, 906, 1018]","[280, 323, 369, 377, 391, 475, 477, 643, 713, 764, 860]",SV4W.tsv,S0439,S0444
know like,2,282,"[74, 191, 215, 221, 301, 613, 617, 619, 623, 873]",[282],SV4W.tsv,S0439,S0444
they like,2,365,[74],"[365, 1036]",SV4W.tsv,S0439,S0444
and my,2,590,"[74, 617]",[590],SV4W.tsv,S0439,S0444
the moment,2,598,"[74, 231, 621]","[598, 999]",SV4W.tsv,S0439,S0444
you know like,3,1102,"[74, 215, 221, 301, 613, 617, 619, 623, 873]",[1102],SV4W.tsv,S0439,S0444
holiday,1,76,"[76, 98, 100, 996, 998]","[73, 1007, 1005, 1009]",SV4W.tsv,S0439,S0444
go on,2,160,"[76, 120, 233, 301, 354, 443, 573]","[160, 244, 353, 369, 377, 790, 814, 830, 836, 912, 1005, 1009]",SV4W.tsv,S0439,S0444
and go,2,377,"[76, 100]",[377],SV4W.tsv,S0439,S0444
go on holiday,3,1005,[76],"[1005, 1009]",SV4W.tsv,S0439,S0444
didn't have,2,146,"[78, 621]","[146, 355]",SV4W.tsv,S0439,S0444
kid,1,349,"[78, 437, 851]","[349, 367, 371, 395]",SV4W.tsv,S0439,S0444
and they,2,798,"[78, 84, 116, 118, 120, 271, 549, 619]","[798, 1068]",SV4W.tsv,S0439,S0444
this week,2,80,"[80, 88, 486]","[3, 578]",SV4W.tsv,S0439,S0444
bite,1,150,"[80, 88, 195, 215, 261, 410, 551, 619, 639, 873, 950, 1065, 1089]","[150, 218, 541, 618, 868, 1086, 353, 369, 456, 458, 497, 630, 826, 836, 842, 860, 874, 916, 920]",SV4W.tsv,S0439,S0444
actually a,2,333,[80],"[333, 680]",SV4W.tsv,S0439,S0444
she's get,2,343,[80],"[343, 345, 347, 485]",SV4W.tsv,S0439,S0444
a bite,2,353,"[80, 88, 215, 261, 410, 551, 619, 639, 873, 950, 1065, 1089]","[353, 369, 456, 458, 497, 630, 826, 836, 842, 860, 874, 916, 920]",SV4W.tsv,S0439,S0444
you know she's,3,363,[80],"[363, 395, 481]",SV4W.tsv,S0439,S0444
she's actually,2,481,[80],[481],SV4W.tsv,S0439,S0444
sad,1,729,"[80, 137, 157, 698, 887, 889]","[729, 760]",SV4W.tsv,S0439,S0444
hormones,1,95,"[82, 86]",[95],SV4W.tsv,S0439,S0444
basically,1,160,"[82, 255, 639]","[160, 353]",SV4W.tsv,S0439,S0444
she's be,2,262,[82],"[262, 357, 363]",SV4W.tsv,S0439,S0444
on her,2,347,[82],"[347, 353, 391, 395]",SV4W.tsv,S0439,S0444
to take,2,427,"[82, 125]","[427, 1013]",SV4W.tsv,S0439,S0444
be have,2,624,"[82, 410]",[624],SV4W.tsv,S0439,S0444
to be,2,84,"[84, 171, 283, 311, 315, 340, 573, 613, 617, 734, 736, 934, 978, 1018, 1057]","[1, 11, 13, 35, 258, 264, 395, 415, 419, 464, 529, 531, 596, 612, 624, 653, 709, 788, 977, 1005, 1007, 1011, 1019, 1044, 1082, 1096, 1116, 1122]",SV4W.tsv,S0439,S0444
need to,2,84,"[84, 1057]","[13, 174, 176, 353, 999, 1003, 1019, 1122]",SV4W.tsv,S0439,S0444
need,1,84,"[84, 621, 1057]","[19, 902, 1116, 999, 1003, 1019, 1122]",SV4W.tsv,S0439,S0444
might,1,84,"[84, 195, 561, 1025]","[21, 182, 419, 745, 820, 912, 1026]",SV4W.tsv,S0439,S0444
big,1,160,"[84, 559, 619]","[160, 359, 840]",SV4W.tsv,S0439,S0444
have to be,3,788,[84],[788],SV4W.tsv,S0439,S0444
they might,2,1026,[84],[1026],SV4W.tsv,S0439,S0444
kind of,2,86,"[86, 147, 211, 215, 271, 277, 301, 305, 317, 382, 613, 619, 621, 688, 763, 940, 1075]","[7, 11, 15, 19, 21, 25, 27, 73, 91, 138, 148, 160, 246, 250, 274, 280, 288, 325, 333, 349, 353, 355, 395, 411, 415, 417, 419, 458, 462, 517, 529, 584, 598, 602, 604, 612, 628, 630, 634, 680, 693, 822, 830, 836, 846, 854, 858, 866, 876, 880, 916, 1003, 1009, 1019, 1040, 1044, 1050, 1086, 1090, 1106]",SV4W.tsv,S0439,S0444
erm so,2,86,"[86, 209]","[11, 373, 456]",SV4W.tsv,S0439,S0444
try and,2,86,[86],"[15, 138, 286]",SV4W.tsv,S0439,S0444
them but,2,286,[86],[286],SV4W.tsv,S0439,S0444
so she's,2,355,[86],"[355, 357, 485]",SV4W.tsv,S0439,S0444
try,1,355,"[86, 639]","[355, 680, 832, 834]",SV4W.tsv,S0439,S0444
but they're,2,630,[86],"[630, 1036]",SV4W.tsv,S0439,S0444
but i,2,88,"[88, 195, 303, 577, 613, 619, 639, 817, 942, 944]","[7, 11, 138, 274, 276, 280, 353, 385, 389, 403, 411, 419, 672, 846, 864, 1026, 1084, 1104, 1110, 1122]",SV4W.tsv,S0439,S0444
obviously,1,88,"[88, 231, 233, 251, 410, 615, 885, 996, 1037, 1089]","[13, 27, 138, 140, 146, 280, 357, 365, 369, 377, 432, 590, 600, 840, 886, 630]",SV4W.tsv,S0439,S0444
dad,1,88,"[88, 98]","[65, 804]",SV4W.tsv,S0439,S0444
in the,2,168,"[88, 100, 171, 197, 231, 546, 623, 952]","[168, 365, 369, 417, 548, 600, 602, 634, 800, 830, 864, 959]",SV4W.tsv,S0439,S0444
place,1,168,"[88, 546, 847]","[168, 548, 788, 1013, 1116]",SV4W.tsv,S0439,S0444
say,1,198,"[88, 191, 209, 253, 255, 291, 445, 465, 613, 781, 789, 805, 942, 1079]","[198, 254, 333, 335, 343, 345, 355, 403, 495, 602, 622, 626, 636, 638, 691, 778, 880, 365, 448, 462, 624, 653, 693]",SV4W.tsv,S0439,S0444
everything,1,230,"[88, 259, 650, 668]","[230, 365, 667, 680]",SV4W.tsv,S0439,S0444
speak,1,232,"[88, 235, 551]","[232, 961]",SV4W.tsv,S0439,S0444
in her,2,234,"[88, 623]",[234],SV4W.tsv,S0439,S0444
go a,2,276,[88],[276],SV4W.tsv,S0439,S0444
be a,2,331,"[88, 237, 307, 498, 619, 641, 785, 857, 873, 944]","[331, 395, 411, 450, 464, 515, 683, 719, 828, 1030, 1036, 1038, 369, 826, 836, 842, 874, 920, 630]",SV4W.tsv,S0439,S0444
she wasn't,2,333,"[88, 205]",[333],SV4W.tsv,S0439,S0444
level,1,333,[88],"[333, 347, 353, 477, 479, 584, 882]",SV4W.tsv,S0439,S0444
week i think,3,339,[88],[339],SV4W.tsv,S0439,S0444
not she,2,349,[88],[349],SV4W.tsv,S0439,S0444
everything be go,3,365,[88],[365],SV4W.tsv,S0439,S0444
he say,2,365,"[88, 255, 789]","[365, 462, 624, 653, 693]",SV4W.tsv,S0439,S0444
be a bite,3,369,"[88, 619, 873]","[369, 630, 826, 836, 842, 874, 920]",SV4W.tsv,S0439,S0444
when i,2,369,"[88, 319, 322, 439, 613, 781]","[369, 371, 419, 643, 1038, 630]",SV4W.tsv,S0439,S0444
she's not,2,371,[88],[371],SV4W.tsv,S0439,S0444
earlier,1,377,[88],[377],SV4W.tsv,S0439,S0444
think she,2,403,"[88, 90, 623]",[403],SV4W.tsv,S0439,S0444
say he,2,448,"[88, 789]",[448],SV4W.tsv,S0439,S0444
happy,1,458,"[88, 147, 179, 273, 613, 1089]","[458, 475, 598, 676, 984]",SV4W.tsv,S0439,S0444
obviously when i,3,630,[88],[630],SV4W.tsv,S0439,S0444
ring i,2,632,[88],[632],SV4W.tsv,S0439,S0444
i ring,2,642,"[88, 118]","[642, 643]",SV4W.tsv,S0439,S0444
ring,1,642,"[88, 116, 118]","[642, 1044, 643]",SV4W.tsv,S0439,S0444
to her,2,834,"[88, 516, 623]",[834],SV4W.tsv,S0439,S0444
alright,1,90,"[90, 453, 482, 522, 899, 942]","[13, 142, 369, 377, 395, 1122, 1070]",SV4W.tsv,S0439,S0444
that she's,2,343,[90],"[343, 389, 475, 1003]",SV4W.tsv,S0439,S0444
will be,2,397,"[90, 102, 112]","[397, 401, 830, 1044]",SV4W.tsv,S0439,S0444
person,1,401,"[90, 201, 510, 603]","[401, 464, 495, 507]",SV4W.tsv,S0439,S0444
alright i think,3,1070,[90],[1070],SV4W.tsv,S0439,S0444
change,1,92,[92],"[21, 339, 353, 1019, 1026]",SV4W.tsv,S0439,S0444
change so,2,1019,[92],[1019],SV4W.tsv,S0439,S0444
yeah exactly,2,94,"[94, 219, 295, 313, 603, 1006]","[15, 123, 415, 707, 719, 1090]",SV4W.tsv,S0439,S0444
exactly,1,1118,"[94, 120, 173, 205, 209, 219, 295, 313, 603, 839, 1006]",[1118],SV4W.tsv,S0439,S0444
on the,2,98,"[98, 118, 120, 122, 169, 205, 305, 940, 1073]","[21, 132, 160, 274, 395, 458, 503, 505, 667, 798, 858]",SV4W.tsv,S0439,S0444
the last,2,98,"[98, 249, 255, 410]","[35, 1116]",SV4W.tsv,S0439,S0444
mum and dad,3,98,[98],[65],SV4W.tsv,S0439,S0444
ten,1,168,[98],[168],SV4W.tsv,S0439,S0444
for the,2,196,"[98, 118, 338, 488, 555]","[196, 979]",SV4W.tsv,S0439,S0444
mum,1,343,"[98, 486]","[343, 345]",SV4W.tsv,S0439,S0444
we're,1,409,"[98, 100, 125, 147, 171, 205, 207, 255, 518, 615, 797]","[409, 438, 600, 804, 1013, 651]",SV4W.tsv,S0439,S0444
mum's,1,429,[98],[429],SV4W.tsv,S0439,S0444
my mum's,2,432,[98],[432],SV4W.tsv,S0439,S0444
weekend,1,586,"[98, 100, 108, 173, 205, 619]","[586, 798]",SV4W.tsv,S0439,S0444
yeah we're,2,651,"[98, 518]",[651],SV4W.tsv,S0439,S0444
last weekend,2,798,"[98, 619]",[798],SV4W.tsv,S0439,S0444
last,1,1030,"[98, 100, 205, 249, 251, 255, 410, 619, 1018]","[1030, 1032, 1116]",SV4W.tsv,S0439,S0444
still,1,100,"[100, 125, 273, 376, 522, 530, 551, 559, 613, 617, 940, 1059]","[1, 152, 274, 335, 365, 369, 379, 401, 411, 548, 598, 626, 705, 1104, 1118, 357, 471, 493, 594, 674]",SV4W.tsv,S0439,S0444
every,1,100,"[100, 595, 603]","[35, 162, 365, 495, 602]",SV4W.tsv,S0439,S0444
use,1,100,[100],"[91, 168, 594, 713, 959]",SV4W.tsv,S0439,S0444
over to,2,140,[100],[140],SV4W.tsv,S0439,S0444
