Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
if she's,2,387,[70],"[387, 896]",S4K7.tsv,S0255,S0256
come and,2,391,"[70, 529]",[391],S4K7.tsv,S0255,S0256
be alright,2,423,[70],[423],S4K7.tsv,S0255,S0256
a shame,2,881,[70],[881],S4K7.tsv,S0255,S0256
won't come,2,881,[70],[881],S4K7.tsv,S0255,S0256
she's not,2,885,"[70, 882]",[885],S4K7.tsv,S0255,S0256
be be a,3,1076,[70],[1076],S4K7.tsv,S0255,S0256
anyway,1,72,[72],[49],S4K7.tsv,S0255,S0256
ring,1,105,"[72, 74, 84, 88]","[105, 894]",S4K7.tsv,S0255,S0256
and then you,3,115,"[72, 101, 601]","[115, 1090]",S4K7.tsv,S0255,S0256
you know,2,123,"[72, 86, 101, 732, 738, 761, 1064]","[123, 356, 435, 437, 447, 538, 581, 649, 1086, 393]",S4K7.tsv,S0255,S0256
then you,2,125,"[72, 101, 509, 601, 1072]","[125, 574, 1090]",S4K7.tsv,S0255,S0256
you take,2,191,[72],[191],S4K7.tsv,S0255,S0256
take them,2,217,"[72, 80, 108, 110, 216, 218, 818]","[217, 253]",S4K7.tsv,S0255,S0256
the balloon,2,245,"[72, 240, 618]","[245, 655]",S4K7.tsv,S0255,S0256
balloon,1,245,"[72, 74, 168, 169, 240, 618, 636, 660, 745, 757, 956]","[245, 275, 655, 663, 680, 746, 756]",S4K7.tsv,S0255,S0256
try to,2,328,"[72, 660, 671, 818]",[328],S4K7.tsv,S0255,S0256
you know but,3,393,[72],[393],S4K7.tsv,S0255,S0256
because i,2,407,"[72, 587]",[407],S4K7.tsv,S0255,S0256
take,1,511,"[72, 80, 99, 108, 110, 176, 182, 184, 186, 192, 212, 214, 216, 218, 236, 240, 252, 254, 264, 268, 303, 355, 510, 671, 681, 787, 792, 818, 820, 876, 1098]","[511, 788, 790, 843, 853, 863, 871]",S4K7.tsv,S0255,S0256
eightieth,1,796,"[72, 74]",[796],S4K7.tsv,S0255,S0256
know but,2,893,[72],[893],S4K7.tsv,S0255,S0256
try,1,1074,"[72, 607, 660, 671, 818]",[1074],S4K7.tsv,S0255,S0256
if you,2,74,"[74, 145, 206, 381, 383, 761, 852]","[39, 115, 267, 330, 393]",S4K7.tsv,S0255,S0256
check,1,74,"[74, 184, 558, 751, 907, 908, 939, 1098]","[49, 179]",S4K7.tsv,S0255,S0256
and just,2,105,"[74, 88, 607, 646, 771, 852]","[105, 107]",S4K7.tsv,S0255,S0256
you put,2,115,[74],"[115, 810]",S4K7.tsv,S0255,S0256
can you,2,159,"[74, 375, 426, 736, 797, 956]",[159],S4K7.tsv,S0255,S0256
you have,2,253,"[74, 505, 597, 601]",[253],S4K7.tsv,S0255,S0256
one,1,334,"[74, 91, 136, 298, 375, 414, 489, 562, 611, 628, 652, 710, 715, 719, 723, 730, 751, 799, 804, 809, 814, 831, 943]","[334, 376, 399, 445, 494, 496, 552, 805, 822, 902]",S4K7.tsv,S0255,S0256
you get,2,494,"[74, 660, 799, 852]","[494, 574]",S4K7.tsv,S0255,S0256
but they,2,511,[74],[511],S4K7.tsv,S0255,S0256
birthday,1,547,"[74, 158, 922, 956]","[547, 625, 629, 633]",S4K7.tsv,S0255,S0256
many,1,709,"[74, 76]","[709, 1043]",S4K7.tsv,S0255,S0256
of them,2,746,"[74, 76, 329]",[746],S4K7.tsv,S0255,S0256
get them,2,768,"[74, 76, 93, 176, 242, 320, 329, 771, 852, 907]",[768],S4K7.tsv,S0255,S0256
them up,2,845,[74],[845],S4K7.tsv,S0255,S0256
only have,2,847,[74],[847],S4K7.tsv,S0255,S0256
ring and,2,894,"[74, 84, 88]",[894],S4K7.tsv,S0255,S0256
we've get,2,105,"[76, 168, 266, 316, 558, 831]","[105, 179, 275, 356]",S4K7.tsv,S0255,S0256
them and,2,105,"[76, 773, 903]",[105],S4K7.tsv,S0255,S0256
er they,2,181,[76],[181],S4K7.tsv,S0255,S0256
i'm gonna,2,311,"[76, 93, 97, 143, 156, 172, 192, 204, 278, 310, 452, 454, 669]","[311, 917]",S4K7.tsv,S0255,S0256
so i say,3,391,[76],[391],S4K7.tsv,S0255,S0256
say oh,2,391,"[76, 88]",[391],S4K7.tsv,S0255,S0256
quite,1,411,"[76, 93, 568, 802]",[411],S4K7.tsv,S0255,S0256
tend to,2,435,[76],[435],S4K7.tsv,S0255,S0256
lot of,2,527,"[76, 730, 831]","[527, 746]",S4K7.tsv,S0255,S0256
and get,2,623,"[76, 240, 759, 780, 814, 1113]","[623, 1074]",S4K7.tsv,S0255,S0256
say that's,2,700,"[76, 103]",[700],S4K7.tsv,S0255,S0256
gonna go,2,707,"[76, 681]",[707],S4K7.tsv,S0255,S0256
a lot of them,4,746,[76],[746],S4K7.tsv,S0255,S0256
and er,2,1053,[76],[1053],S4K7.tsv,S0255,S0256
like that so,3,125,"[80, 557]",[125],S4K7.tsv,S0255,S0256
that so,2,159,"[80, 303, 557, 747]",[159],S4K7.tsv,S0255,S0256
i will,2,346,"[82, 767]","[346, 909]",S4K7.tsv,S0255,S0256
i will do,3,909,[82],[909],S4K7.tsv,S0255,S0256
it be,2,131,"[84, 88, 158, 349, 440, 497, 532, 582, 753, 856, 876, 910]","[131, 248, 754, 543]",S4K7.tsv,S0255,S0256
when i,2,317,"[84, 88, 489, 587, 761, 792, 1098]",[317],S4K7.tsv,S0255,S0256
if it,2,447,[84],[447],S4K7.tsv,S0255,S0256
if it be,3,543,[84],[543],S4K7.tsv,S0255,S0256
oh you,2,494,"[86, 601]",[494],S4K7.tsv,S0255,S0256
speak,1,88,[88],[57],S4K7.tsv,S0255,S0256
the other,2,105,"[88, 469, 804, 1068]","[105, 115, 415, 1086]",S4K7.tsv,S0255,S0256
remember,1,267,"[88, 247, 250, 440, 814, 836]","[267, 417]",S4K7.tsv,S0255,S0256
oh yeah,2,336,"[88, 331, 529, 548, 609, 646, 679, 723, 759, 846]","[336, 393, 420]",S4K7.tsv,S0255,S0256
i say oh,3,391,[88],[391],S4K7.tsv,S0255,S0256
oh yeah yeah,3,393,[88],[393],S4K7.tsv,S0255,S0256
oh yeah yeah that's,4,420,[88],[420],S4K7.tsv,S0255,S0256
and i think,3,506,"[88, 206, 730, 761, 876]",[506],S4K7.tsv,S0255,S0256
phone,1,1045,[88],[1045],S4K7.tsv,S0255,S0256
next,1,115,"[89, 222, 375, 379, 426, 687, 1054, 1056, 1058, 1062]","[115, 384, 380]",S4K7.tsv,S0255,S0256
have be,2,352,"[89, 91, 487]",[352],S4K7.tsv,S0255,S0256
the next,2,380,"[89, 687]",[380],S4K7.tsv,S0255,S0256
look,1,399,"[89, 151, 156, 194, 202, 206, 320, 329, 469, 473, 529, 622, 660, 730, 736, 831, 854]","[399, 655, 720, 1045]",S4K7.tsv,S0255,S0256
will be,2,451,"[89, 206, 907]",[451],S4K7.tsv,S0255,S0256
long,1,574,[89],[574],S4K7.tsv,S0255,S0256
basically,1,645,"[89, 593]",[645],S4K7.tsv,S0255,S0256
leave,1,805,"[89, 335, 691]","[805, 847]",S4K7.tsv,S0255,S0256
time,1,853,"[89, 156, 192, 194, 671, 681, 683, 730, 804, 1106]","[853, 1105, 1114]",S4K7.tsv,S0255,S0256
probably,1,111,"[91, 204, 206, 578]","[111, 411, 641, 813, 1076]",S4K7.tsv,S0255,S0256
even,1,267,"[91, 270, 622, 730]","[267, 269, 389, 393]",S4K7.tsv,S0255,S0256
one that,2,334,[91],[334],S4K7.tsv,S0255,S0256
be that,2,466,"[91, 165, 347, 856]","[466, 474]",S4K7.tsv,S0255,S0256
anyway so,2,93,[93],[49],S4K7.tsv,S0255,S0256
gonna send,2,177,[93],[177],S4K7.tsv,S0255,S0256
them to,2,223,"[93, 514]","[223, 227]",S4K7.tsv,S0255,S0256
others,1,472,[93],[472],S4K7.tsv,S0255,S0256
be do,2,536,"[93, 152]","[536, 1045]",S4K7.tsv,S0255,S0256
she be,2,810,[93],[810],S4K7.tsv,S0255,S0256
to this,2,389,[95],[389],S4K7.tsv,S0255,S0256
do it,2,97,"[97, 151, 280, 310, 558, 656]","[45, 47, 328, 378, 423, 739]",S4K7.tsv,S0255,S0256
morning,1,191,[97],"[191, 389]",S4K7.tsv,S0255,S0256
at about,2,201,[97],[201],S4K7.tsv,S0255,S0256
yeah i'm,2,336,"[97, 771]",[336],S4K7.tsv,S0255,S0256
and she,2,393,"[97, 501]","[393, 810]",S4K7.tsv,S0255,S0256
gonna go and,3,707,[97],[707],S4K7.tsv,S0255,S0256
she say yeah,3,887,[97],[887],S4K7.tsv,S0255,S0256
it to,2,328,[99],[328],S4K7.tsv,S0255,S0256
take it,2,511,"[99, 192, 212, 355, 681]",[511],S4K7.tsv,S0255,S0256
for it,2,659,[99],[659],S4K7.tsv,S0255,S0256
if i,2,324,"[101, 209, 218, 276, 316, 489, 587, 660]","[324, 384, 423, 788, 399]",S4K7.tsv,S0255,S0256
i think if i,4,399,[101],[399],S4K7.tsv,S0255,S0256
because i think,3,407,"[101, 730]",[407],S4K7.tsv,S0255,S0256
home,1,824,"[101, 587]",[824],S4K7.tsv,S0255,S0256
it or,2,891,"[101, 599]",[891],S4K7.tsv,S0255,S0256
try and,2,1074,"[101, 284]",[1074],S4K7.tsv,S0255,S0256
and but,2,115,[103],[115],S4K7.tsv,S0255,S0256
for people,2,175,[103],[175],S4K7.tsv,S0255,S0256
deliver,1,177,"[103, 152, 168]",[177],S4K7.tsv,S0255,S0256
drop,1,637,[103],[637],S4K7.tsv,S0255,S0256
often,1,649,"[103, 818]",[649],S4K7.tsv,S0255,S0256
she'll,1,742,"[103, 514, 886]",[742],S4K7.tsv,S0255,S0256
could,1,106,"[106, 110, 426, 489]","[45, 492, 645, 810, 1090, 105, 49]",S4K7.tsv,S0255,S0256
we could,2,106,"[106, 110]",[49],S4K7.tsv,S0255,S0256
could do,2,106,[106],[105],S4K7.tsv,S0255,S0256
that'd,1,155,[112],[155],S4K7.tsv,S0255,S0256
cos er,2,417,"[112, 860, 1092]",[417],S4K7.tsv,S0255,S0256
him and,2,123,[122],[123],S4K7.tsv,S0255,S0256
mm yeah,2,132,"[132, 249, 903]",[71],S4K7.tsv,S0255,S0256
the name,2,136,"[136, 143, 1102]","[49, 175]",S4K7.tsv,S0255,S0256
we just,2,136,[136],[105],S4K7.tsv,S0255,S0256
name,1,136,"[136, 143, 316, 1102]","[105, 311, 527, 574, 175]",S4K7.tsv,S0255,S0256
so that,2,159,"[136, 448]","[159, 161]",S4K7.tsv,S0255,S0256
the the,2,175,"[136, 316, 416]",[175],S4K7.tsv,S0255,S0256
people that,2,175,[136],[175],S4K7.tsv,S0255,S0256
so when,2,191,"[136, 557, 1100]",[191],S4K7.tsv,S0255,S0256
back,1,201,"[136, 152, 514, 595, 734, 736, 771, 821, 852, 854, 860]","[201, 680, 859]",S4K7.tsv,S0255,S0256
we do,2,243,[136],[243],S4K7.tsv,S0255,S0256
things,1,253,"[136, 168, 820, 1102]","[253, 894]",S4K7.tsv,S0255,S0256
like a a,3,138,[138],[39],S4K7.tsv,S0255,S0256
like a,2,138,[138],"[39, 121, 313, 606, 825]",S4K7.tsv,S0255,S0256
a a,2,418,[138],[418],S4K7.tsv,S0255,S0256
b,1,459,"[140, 145, 147, 937, 939, 980, 982]","[459, 463, 480, 504]",S4K7.tsv,S0255,S0256
you just,2,145,"[145, 375, 383, 660, 736]","[4, 39]",S4K7.tsv,S0255,S0256
if you just,3,145,"[145, 383]",[39],S4K7.tsv,S0255,S0256
put a,2,810,[145],[810],S4K7.tsv,S0255,S0256
talk,1,151,"[151, 643]","[119, 125, 527, 239]",S4K7.tsv,S0255,S0256
to talk,2,239,[151],[239],S4K7.tsv,S0255,S0256
it we,2,248,"[151, 831, 1100]",[248],S4K7.tsv,S0255,S0256
why i,2,261,"[151, 761]","[261, 500, 720]",S4K7.tsv,S0255,S0256
this be,2,334,"[151, 323, 367, 375, 560, 778, 799, 956]","[334, 420, 635, 692, 824]",S4K7.tsv,S0255,S0256
that make sense,3,344,[151],[344],S4K7.tsv,S0255,S0256
this be why,3,824,[151],[824],S4K7.tsv,S0255,S0256
i've be,2,152,[152],[43],S4K7.tsv,S0255,S0256
keep,1,399,"[152, 852]","[399, 423, 845]",S4K7.tsv,S0255,S0256
back to,2,680,[152],[680],S4K7.tsv,S0255,S0256
on and,2,810,[152],[810],S4K7.tsv,S0255,S0256
separately,1,155,[153],[155],S4K7.tsv,S0255,S0256
maybe,1,1059,"[154, 499]","[1059, 1074, 1084, 1090]",S4K7.tsv,S0255,S0256
that i'm,2,368,"[156, 730]",[368],S4K7.tsv,S0255,S0256
every,1,680,"[156, 687]",[680],S4K7.tsv,S0255,S0256
i'm go,2,830,[156],"[830, 913]",S4K7.tsv,S0255,S0256
look at,2,1045,"[156, 329, 529, 730, 736, 831]",[1045],S4K7.tsv,S0255,S0256
write,1,157,"[157, 316, 329, 337, 355, 375, 562]","[45, 253, 342, 359, 363, 365, 625]",S4K7.tsv,S0255,S0256
place,1,158,"[158, 266, 303, 316, 831, 903, 956]","[105, 175, 191, 215, 275, 770]",S4K7.tsv,S0255,S0256
it be in,3,248,[158],[248],S4K7.tsv,S0255,S0256
i make,2,423,[160],[423],S4K7.tsv,S0255,S0256
oh dear,2,777,[167],[777],S4K7.tsv,S0255,S0256
get the the,3,175,[168],[175],S4K7.tsv,S0255,S0256
we've get the,3,275,"[168, 316]",[275],S4K7.tsv,S0255,S0256
things and,2,894,"[168, 751]",[894],S4K7.tsv,S0255,S0256
gonna struggle,2,171,"[169, 172]",[171],S4K7.tsv,S0255,S0256
struggle,1,359,"[169, 172]",[359],S4K7.tsv,S0255,S0256
just get,2,176,"[176, 771]",[105],S4K7.tsv,S0255,S0256
do and,2,445,"[176, 514]","[445, 1103]",S4K7.tsv,S0255,S0256
yes oh,2,563,"[182, 1108]",[563],S4K7.tsv,S0255,S0256
they be,2,676,"[182, 785]","[676, 786, 847]",S4K7.tsv,S0255,S0256
to take,2,788,"[182, 184, 186, 212, 218, 236, 252, 254, 681, 876]","[788, 863, 843]",S4K7.tsv,S0255,S0256
i need to take,4,843,"[182, 186]",[843],S4K7.tsv,S0255,S0256
be yes,2,1037,[182],[1037],S4K7.tsv,S0255,S0256
's cake,2,257,"[186, 214, 240, 252]",[257],S4K7.tsv,S0255,S0256
for the,2,500,"[188, 467, 681, 804, 1046]","[500, 770]",S4K7.tsv,S0255,S0256
at some point,3,217,"[192, 204]",[217],S4K7.tsv,S0255,S0256
point,1,344,"[192, 204, 589, 593, 669]","[344, 670]",S4K7.tsv,S0255,S0256
do 's,2,420,"[192, 432]",[420],S4K7.tsv,S0255,S0256
it'll be,2,423,[192],[423],S4K7.tsv,S0255,S0256
er well,2,492,[192],[492],S4K7.tsv,S0255,S0256
bathroom,1,810,[192],[810],S4K7.tsv,S0255,S0256
yeah er,2,1101,"[192, 664, 759]",[1101],S4K7.tsv,S0255,S0256
skate,1,198,[198],"[193, 195, 199]",S4K7.tsv,S0255,S0256
yeah well,2,202,"[202, 294, 870]","[39, 313, 538]",S4K7.tsv,S0255,S0256
i've just,2,429,[202],"[429, 574]",S4K7.tsv,S0255,S0256
midday,1,896,"[202, 209]",[896],S4K7.tsv,S0255,S0256
in the,2,204,"[204, 218, 780, 831, 836, 1064]","[139, 141, 191, 245, 637, 810, 817]",S4K7.tsv,S0255,S0256
gonna have to,3,527,[204],[527],S4K7.tsv,S0255,S0256
i think i,3,407,"[206, 440, 489, 753]","[407, 420, 720, 847]",S4K7.tsv,S0255,S0256
so i'll,2,417,"[206, 242, 375]",[417],S4K7.tsv,S0255,S0256
i wonder,2,707,[206],"[707, 720]",S4K7.tsv,S0255,S0256
mind,1,729,[206],"[729, 889]",S4K7.tsv,S0255,S0256
yeah they're,2,281,"[207, 274]",[281],S4K7.tsv,S0255,S0256
night,1,680,"[209, 778, 804, 876]",[680],S4K7.tsv,S0255,S0256
it should,2,352,[211],[352],S4K7.tsv,S0255,S0256
i'll be,2,212,[212],"[201, 592]",S4K7.tsv,S0255,S0256
and i'll,2,267,"[212, 489]","[267, 625]",S4K7.tsv,S0255,S0256
and say,2,393,"[212, 730]",[393],S4K7.tsv,S0255,S0256
gotta,1,214,"[214, 240, 730]","[179, 429, 217]",S4K7.tsv,S0255,S0256
gotta take,2,217,"[214, 240]",[217],S4K7.tsv,S0255,S0256
nice,1,328,"[214, 331, 366, 473, 481, 532, 534, 555, 618, 669, 717, 765, 778, 780, 876]","[328, 439, 500, 513, 525]",S4K7.tsv,S0255,S0256
be nice,2,525,[214],[525],S4K7.tsv,S0255,S0256
we go,2,248,"[216, 505, 1096, 1098]","[248, 536, 631]",S4K7.tsv,S0255,S0256
when we go,3,506,"[216, 1096, 1098]",[506],S4K7.tsv,S0255,S0256
them all,2,399,"[218, 818, 907]",[399],S4K7.tsv,S0255,S0256
kind,1,405,[218],"[405, 538, 1043]",S4K7.tsv,S0255,S0256
i put,2,569,[218],[569],S4K7.tsv,S0255,S0256
them in the,3,637,[218],[637],S4K7.tsv,S0255,S0256
either,1,777,"[218, 743, 795]","[777, 909]",S4K7.tsv,S0255,S0256
bag,1,839,[218],[839],S4K7.tsv,S0255,S0256
start,1,222,"[222, 316, 351, 432, 660, 685, 687, 730]","[45, 720, 722]",S4K7.tsv,S0255,S0256
put next to,3,222,[222],[115],S4K7.tsv,S0255,S0256
you want,2,863,"[228, 381, 669, 759, 761, 763]",[863],S4K7.tsv,S0255,S0256
sit opposite,2,230,[230],[123],S4K7.tsv,S0255,S0256
sit,1,230,"[230, 396]","[127, 239, 739]",S4K7.tsv,S0255,S0256
opposite,1,1059,[230],"[1059, 1097]",S4K7.tsv,S0255,S0256
yeah that's fine,3,420,"[234, 628]",[420],S4K7.tsv,S0255,S0256
need to take,3,843,"[236, 252]",[843],S4K7.tsv,S0255,S0256
up there,2,240,[240],[43],S4K7.tsv,S0255,S0256
i'll do,2,354,"[240, 375, 1098]",[354],S4K7.tsv,S0255,S0256
straight,1,359,[240],"[359, 363]",S4K7.tsv,S0255,S0256
and get the,3,623,[240],[623],S4K7.tsv,S0255,S0256
and go,2,680,"[240, 956]","[680, 742, 837]",S4K7.tsv,S0255,S0256
the way,2,768,"[240, 771, 808]",[768],S4K7.tsv,S0255,S0256
way,1,777,"[240, 771, 808]","[777, 1086]",S4K7.tsv,S0255,S0256
cos what,2,1076,[240],[1076],S4K7.tsv,S0255,S0256
actually get,2,770,"[242, 560]",[770],S4K7.tsv,S0255,S0256
yeah i,2,393,"[247, 320, 541, 557, 806]","[393, 407]",S4K7.tsv,S0255,S0256
's oh,2,420,[262],[420],S4K7.tsv,S0255,S0256
er i,2,417,[264],[417],S4K7.tsv,S0255,S0256
i think she's get,4,891,[264],[891],S4K7.tsv,S0255,S0256
she's get,2,891,"[264, 899]","[891, 898]",S4K7.tsv,S0255,S0256
magic,1,266,[266],[265],S4K7.tsv,S0255,S0256
oh that's,2,554,"[266, 366, 618, 740]",[554],S4K7.tsv,S0255,S0256
that i,2,359,[272],"[359, 420, 447, 496, 748]",S4K7.tsv,S0255,S0256
do the cook,3,274,[274],[181],S4K7.tsv,S0255,S0256
they're do the,3,274,[274],[273],S4K7.tsv,S0255,S0256
they're do,2,1107,[274],[1107],S4K7.tsv,S0255,S0256
print,1,291,"[278, 284, 286, 296, 297, 303, 314, 316]",[291],S4K7.tsv,S0255,S0256
it do,2,476,"[282, 321]",[476],S4K7.tsv,S0255,S0256
i be just think,4,284,[284],[113],S4K7.tsv,S0255,S0256
i be,2,284,"[284, 316, 335, 432, 455, 481, 562, 609, 761, 792, 795]","[113, 115, 393, 399, 476, 496, 536, 700, 720, 828, 1037, 1043, 1045, 279, 752]",S4K7.tsv,S0255,S0256
rather than,2,284,[284],"[127, 129]",S4K7.tsv,S0255,S0256
line,1,284,"[284, 301]",[131],S4K7.tsv,S0255,S0256
rather,1,284,"[284, 589, 740]","[231, 642]",S4K7.tsv,S0255,S0256
i be just,3,284,"[284, 432]","[279, 752]",S4K7.tsv,S0255,S0256
i'd,1,642,"[284, 589]","[642, 722, 1076]",S4K7.tsv,S0255,S0256
yet,1,549,"[286, 804]",[549],S4K7.tsv,S0255,S0256
stop,1,680,[286],[680],S4K7.tsv,S0255,S0256
no i,2,837,"[286, 294, 448, 609, 611, 668, 850]",[837],S4K7.tsv,S0255,S0256
i mean,2,294,"[294, 660, 780]",[229],S4K7.tsv,S0255,S0256
cancel,1,387,"[294, 296, 298]","[387, 393]",S4K7.tsv,S0255,S0256
one yay,2,902,[298],[902],S4K7.tsv,S0255,S0256
yah,1,955,"[298, 956]",[955],S4K7.tsv,S0255,S0256
i know,2,350,"[299, 448, 452, 573, 587, 761, 785, 827, 831, 854, 866, 901]","[350, 423, 847, 893]",S4K7.tsv,S0255,S0256
easier,1,301,"[301, 1102]",[111],S4K7.tsv,S0255,S0256
it so,2,423,[301],[423],S4K7.tsv,S0255,S0256
work,1,307,"[307, 320, 685, 930, 1066, 1075, 1087, 1100]","[45, 843]",S4K7.tsv,S0255,S0256
i think that,3,307,[307],[111],S4K7.tsv,S0255,S0256
go oh,2,393,"[307, 529, 607]","[393, 494]",S4K7.tsv,S0255,S0256
yeah it,2,476,"[307, 582, 656, 856]","[476, 754]",S4K7.tsv,S0255,S0256
what be,2,309,"[309, 792, 856]",[308],S4K7.tsv,S0255,S0256
do oh,2,376,"[309, 426, 430, 759]",[376],S4K7.tsv,S0255,S0256
be i,2,720,"[309, 430, 876]",[720],S4K7.tsv,S0255,S0256
to do it,3,328,[310],[328],S4K7.tsv,S0255,S0256
do you think,3,466,"[310, 1068]","[466, 527]",S4K7.tsv,S0255,S0256
gonna have,2,527,"[310, 452, 454, 489, 505, 509, 669, 886]",[527],S4K7.tsv,S0255,S0256
how do,2,536,[310],[536],S4K7.tsv,S0255,S0256
be you,2,312,"[312, 831, 914]","[191, 308]",S4K7.tsv,S0255,S0256
don't you,2,314,"[314, 669]","[27, 334, 391]",S4K7.tsv,S0255,S0256
say oh why don't you,5,391,[314],[391],S4K7.tsv,S0255,S0256
me and,2,316,"[316, 872]","[115, 492, 538, 545, 1082, 1086]",S4K7.tsv,S0255,S0256
write on,2,365,"[316, 562]",[365],S4K7.tsv,S0255,S0256
on it,2,496,"[316, 660, 730]",[496],S4K7.tsv,S0255,S0256
be like,2,692,"[316, 455]","[692, 742]",S4K7.tsv,S0255,S0256
be make,2,720,[316],[720],S4K7.tsv,S0255,S0256
i start,2,720,"[316, 660, 730]",[720],S4K7.tsv,S0255,S0256
i be like,3,828,"[316, 455]",[828],S4K7.tsv,S0255,S0256
if it's,2,320,[320],[49],S4K7.tsv,S0255,S0256
half,1,320,"[320, 714, 876]",[201],S4K7.tsv,S0255,S0256
er oh,2,336,[320],[336],S4K7.tsv,S0255,S0256
different,1,368,"[320, 321, 448]","[368, 457, 506]",S4K7.tsv,S0255,S0256
i don't know if,4,393,[320],[393],S4K7.tsv,S0255,S0256
think it,2,500,[320],[500],S4K7.tsv,S0255,S0256
them in,2,637,"[320, 773, 903, 907]",[637],S4K7.tsv,S0255,S0256
like yeah,2,659,"[320, 469]",[659],S4K7.tsv,S0255,S0256
it doesn't,2,720,"[320, 831]",[720],S4K7.tsv,S0255,S0256
just do that,3,323,[323],[107],S4K7.tsv,S0255,S0256
so this be,3,334,"[323, 367]",[334],S4K7.tsv,S0255,S0256
at the,2,329,"[329, 529, 671, 730, 831, 876]","[161, 536, 739, 1088]",S4K7.tsv,S0255,S0256
what about,2,330,[329],[330],S4K7.tsv,S0255,S0256
that's good,2,331,"[331, 903]","[77, 104]",S4K7.tsv,S0255,S0256
huh huh huh huh,4,333,[333],[332],S4K7.tsv,S0255,S0256
to have,2,335,"[335, 452, 587]","[334, 435, 457, 810]",S4K7.tsv,S0255,S0256
inspirational moment,2,335,[335],[334],S4K7.tsv,S0255,S0256
i'm just,2,337,"[337, 489]","[328, 336, 535, 592]",S4K7.tsv,S0255,S0256
lovely,1,574,"[337, 369, 956, 965, 1009]",[574],S4K7.tsv,S0255,S0256
sorry,1,433,"[341, 736, 802, 1034]","[433, 1037]",S4K7.tsv,S0255,S0256
cos i,2,343,"[343, 481, 761]","[113, 508, 536, 873]",S4K7.tsv,S0255,S0256
then people,2,343,[343],[127],S4K7.tsv,S0255,S0256
it okay,2,378,[349],[378],S4K7.tsv,S0255,S0256
chicken,1,437,"[349, 353, 432, 434, 650, 701, 740, 926, 982, 1004, 1023, 1030]","[437, 742]",S4K7.tsv,S0255,S0256
load of,2,572,[349],"[572, 863]",S4K7.tsv,S0255,S0256
you like,2,466,[351],[466],S4K7.tsv,S0255,S0256
like to,2,859,[351],[859],S4K7.tsv,S0255,S0256
so we,2,355,[355],[49],S4K7.tsv,S0255,S0256
turn,1,389,[355],"[389, 504]",S4K7.tsv,S0255,S0256
then i'll,2,494,[355],"[494, 592]",S4K7.tsv,S0255,S0256
i'll write,2,625,[355],[625],S4K7.tsv,S0255,S0256
it in,2,645,[355],"[645, 718]",S4K7.tsv,S0255,S0256
just take,2,853,[355],[853],S4K7.tsv,S0255,S0256
you didn't,2,357,"[357, 597]","[295, 642, 873]",S4K7.tsv,S0255,S0256
mistake,1,357,[357],[356],S4K7.tsv,S0255,S0256
i think you,3,933,"[357, 505, 597]",[933],S4K7.tsv,S0255,S0256
crumble,1,486,"[360, 475, 719, 941, 1006]",[486],S4K7.tsv,S0255,S0256
purple,1,369,[369],[313],S4K7.tsv,S0255,S0256
men,1,369,[369],[368],S4K7.tsv,S0255,S0256
celebrity,1,371,[371],[370],S4K7.tsv,S0255,S0256
on the internet,3,372,[371],[372],S4K7.tsv,S0255,S0256
or whatever,2,375,[375],"[113, 1059]",S4K7.tsv,S0255,S0256
next to,2,375,"[375, 1054, 1056, 1058, 1062]",[115],S4K7.tsv,S0255,S0256
he's,1,375,"[375, 666, 671, 681, 701, 706, 741, 852, 988]","[119, 704]",S4K7.tsv,S0255,S0256
whatever,1,375,"[375, 860]","[125, 676, 1097, 1059]",S4K7.tsv,S0255,S0256
this one,2,445,[375],[445],S4K7.tsv,S0255,S0256
one i,2,496,[375],[496],S4K7.tsv,S0255,S0256
you wanna,2,379,"[379, 618]",[27],S4K7.tsv,S0255,S0256
person,1,379,"[379, 558]","[45, 552, 380]",S4K7.tsv,S0255,S0256
new,1,379,"[379, 816]",[376],S4K7.tsv,S0255,S0256
the next person,3,380,[379],[380],S4K7.tsv,S0255,S0256
and then i'll,3,494,[379],"[494, 592]",S4K7.tsv,S0255,S0256
what i mean,3,381,[381],[229],S4K7.tsv,S0255,S0256
you see,2,536,[381],[536],S4K7.tsv,S0255,S0256
can't we,2,385,[385],[49],S4K7.tsv,S0255,S0256
can't,1,472,"[385, 440, 587, 831, 882]","[472, 649, 824]",S4K7.tsv,S0255,S0256
what's,1,386,"[386, 751, 910]","[179, 835]",S4K7.tsv,S0255,S0256
mm hm,2,388,"[388, 503, 539]","[31, 61, 185, 241, 263, 590, 911, 923, 949, 968, 970, 974, 979, 981, 983, 987, 1003, 1014, 1016, 1018, 1029, 1031, 1035, 1051, 1069, 1071]",S4K7.tsv,S0255,S0256
hm,1,388,"[388, 503, 539]","[255, 561]",S4K7.tsv,S0255,S0256
get there,2,394,"[394, 560, 1100]","[49, 105]",S4K7.tsv,S0255,S0256
that's better,2,394,[394],[361],S4K7.tsv,S0255,S0256
chorizo,1,397,"[396, 988, 996]","[397, 989, 993, 995, 997]",S4K7.tsv,S0255,S0256
be very,2,639,[406],[639],S4K7.tsv,S0255,S0256
's and,2,414,[414],[243],S4K7.tsv,S0255,S0256
beer batter mushroom,3,700,"[414, 611, 695, 1013, 1021, 1036, 1038]",[700],S4K7.tsv,S0255,S0256
