Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah and,2,60,[60],"[26, 97]",S7GW.tsv,S0618,S0619
a whole,2,60,[60],[36],S7GW.tsv,S0618,S0619
slippery eels,2,61,[60],[61],S7GW.tsv,S0618,S0619
anyway,1,171,"[60, 186]",[171],S7GW.tsv,S0618,S0619
system,1,62,[62],[1],S7GW.tsv,S0618,S0619
i'm not,2,62,[62],"[3, 7]",S7GW.tsv,S0618,S0619
what i,2,62,[62],[3],S7GW.tsv,S0618,S0619
erm and,2,62,[62],"[7, 9, 22, 24, 26, 127]",S7GW.tsv,S0618,S0619
bring,1,62,"[62, 76, 104]","[7, 30]",S7GW.tsv,S0618,S0619
since,1,62,[62],[7],S7GW.tsv,S0618,S0619
right and,2,62,[62],[9],S7GW.tsv,S0618,S0619
about this,2,62,"[62, 80]","[9, 34, 165]",S7GW.tsv,S0618,S0619
to be a,3,62,[62],[22],S7GW.tsv,S0618,S0619
it need to,3,62,[62],[22],S7GW.tsv,S0618,S0619
need a,2,62,[62],[22],S7GW.tsv,S0618,S0619
the state,2,62,[62],[22],S7GW.tsv,S0618,S0619
but it,2,62,[62],[22],S7GW.tsv,S0618,S0619
be go,2,62,[62],[22],S7GW.tsv,S0618,S0619
need,1,62,"[62, 82, 94, 180, 186]","[22, 63, 77, 185]",S7GW.tsv,S0618,S0619
erm you know,3,62,[62],[24],S7GW.tsv,S0618,S0619
erm you,2,62,[62],[24],S7GW.tsv,S0618,S0619
corbyn,1,62,[62],[24],S7GW.tsv,S0618,S0619
though,1,62,[62],[26],S7GW.tsv,S0618,S0619
time of,2,62,[62],[30],S7GW.tsv,S0618,S0619
but it be,3,62,[62],[32],S7GW.tsv,S0618,S0619
what you,2,62,"[62, 94]","[36, 55, 157]",S7GW.tsv,S0618,S0619
who i,2,62,[62],[40],S7GW.tsv,S0618,S0619
have get,2,62,"[62, 64, 104]","[40, 97]",S7GW.tsv,S0618,S0619
who have,2,62,[62],[40],S7GW.tsv,S0618,S0619
the people,2,62,[62],[40],S7GW.tsv,S0618,S0619
think be,2,62,[62],[55],S7GW.tsv,S0618,S0619
world,1,62,"[62, 64, 70, 76]",[55],S7GW.tsv,S0618,S0619
as bad as,3,62,"[62, 64]",[59],S7GW.tsv,S0618,S0619
to change,2,62,[62],[59],S7GW.tsv,S0618,S0619
can to,2,62,[62],[59],S7GW.tsv,S0618,S0619
change the,2,62,[62],[59],S7GW.tsv,S0618,S0619
need to,2,63,"[62, 94, 180, 186]","[63, 77, 185]",S7GW.tsv,S0618,S0619
take,1,67,"[62, 108, 166]","[67, 77, 183]",S7GW.tsv,S0618,S0619
i don't think,3,69,[62],"[69, 83]",S7GW.tsv,S0618,S0619
it can,2,69,[62],[69],S7GW.tsv,S0618,S0619
i be talk,3,77,[62],[77],S7GW.tsv,S0618,S0619
take the,2,77,"[62, 166]",[77],S7GW.tsv,S0618,S0619
as it,2,83,[62],[83],S7GW.tsv,S0618,S0619
be up,2,91,[62],[91],S7GW.tsv,S0618,S0619
the system,2,91,[62],[91],S7GW.tsv,S0618,S0619
you have get,3,97,[62],[97],S7GW.tsv,S0618,S0619
you have,2,99,"[62, 126]","[99, 109]",S7GW.tsv,S0618,S0619
be go to,3,103,[62],[103],S7GW.tsv,S0618,S0619
like it,2,111,"[62, 82]",[111],S7GW.tsv,S0618,S0619
like i don't,3,127,[62],[127],S7GW.tsv,S0618,S0619
erm i,2,129,[62],[129],S7GW.tsv,S0618,S0619
right,1,129,"[62, 104]","[129, 179, 187]",S7GW.tsv,S0618,S0619
i can,2,131,"[62, 78, 186]","[131, 161]",S7GW.tsv,S0618,S0619
be the,2,133,"[62, 70, 80, 146]",[133],S7GW.tsv,S0618,S0619
change,1,137,[62],[137],S7GW.tsv,S0618,S0619
fuck,1,139,[62],[139],S7GW.tsv,S0618,S0619
do what,2,157,[62],[157],S7GW.tsv,S0618,S0619
little,1,159,"[62, 104, 174, 178]",[159],S7GW.tsv,S0618,S0619
a little,2,171,"[62, 104, 174, 178]","[171, 183]",S7GW.tsv,S0618,S0619
the sort of,3,183,[62],[183],S7GW.tsv,S0618,S0619
back,1,183,[62],[183],S7GW.tsv,S0618,S0619
gonna,1,64,[64],"[1, 14, 59]",S7GW.tsv,S0618,S0619
if you know,3,64,[64],[3],S7GW.tsv,S0618,S0619
and it's,2,64,[64],"[9, 137]",S7GW.tsv,S0618,S0619
maybe,1,64,"[64, 82, 92]",[26],S7GW.tsv,S0618,S0619
and this,2,64,[64],[40],S7GW.tsv,S0618,S0619
socially,1,64,[64],[50],S7GW.tsv,S0618,S0619
five,1,87,"[64, 98, 186]","[87, 89, 159, 161, 183]",S7GW.tsv,S0618,S0619
it's just,2,91,[64],"[91, 119]",S7GW.tsv,S0618,S0619
give,1,129,"[64, 98]","[129, 161]",S7GW.tsv,S0618,S0619
long,1,133,"[64, 178]",[133],S7GW.tsv,S0618,S0619
rather than,2,66,"[66, 70]",[3],S7GW.tsv,S0618,S0619
find it,2,66,[66],[32],S7GW.tsv,S0618,S0619
frighten,1,66,[66],[65],S7GW.tsv,S0618,S0619
i think it's,3,68,[68],[67],S7GW.tsv,S0618,S0619
time to be alive,4,69,[68],[69],S7GW.tsv,S0618,S0619
the moment and,3,70,[70],[1],S7GW.tsv,S0618,S0619
with the,2,70,[70],[3],S7GW.tsv,S0618,S0619
thing,1,70,"[70, 186]","[3, 9, 32, 83]",S7GW.tsv,S0618,S0619
society,1,70,[70],"[9, 77]",S7GW.tsv,S0618,S0619
religion,1,70,"[70, 76]",[13],S7GW.tsv,S0618,S0619
like a,2,70,"[70, 174]","[24, 137, 175]",S7GW.tsv,S0618,S0619
a you know,3,70,[70],[26],S7GW.tsv,S0618,S0619
there's a,2,70,[70],[55],S7GW.tsv,S0618,S0619
to address,2,71,[70],[71],S7GW.tsv,S0618,S0619
in a,2,131,"[70, 82]",[131],S7GW.tsv,S0618,S0619
if the,2,133,[70],[133],S7GW.tsv,S0618,S0619
yeah yeah exactly,3,81,[74],[81],S7GW.tsv,S0618,S0619
lot of,2,76,[76],[9],S7GW.tsv,S0618,S0619
in this,2,76,"[76, 166]","[9, 173]",S7GW.tsv,S0618,S0619
would have,2,76,[76],[22],S7GW.tsv,S0618,S0619
would,1,76,"[76, 128]","[22, 83, 109]",S7GW.tsv,S0618,S0619
huge,1,76,[76],[24],S7GW.tsv,S0618,S0619
have be,2,76,[76],"[26, 91, 135]",S7GW.tsv,S0618,S0619
have be bring,3,76,[76],[30],S7GW.tsv,S0618,S0619
influence,1,76,[76],[36],S7GW.tsv,S0618,S0619
organise,1,113,[76],[113],S7GW.tsv,S0618,S0619
back to,2,183,[76],[183],S7GW.tsv,S0618,S0619
yeah mm i,3,78,[78],[20],S7GW.tsv,S0618,S0619
understand,1,78,"[78, 108]",[36],S7GW.tsv,S0618,S0619
read,1,80,"[80, 144]","[1, 22, 28, 32, 36, 135, 141]",S7GW.tsv,S0618,S0619
you can,2,80,[80],[36],S7GW.tsv,S0618,S0619
see how,2,80,[80],[77],S7GW.tsv,S0618,S0619
she hasn't,2,81,[80],[81],S7GW.tsv,S0618,S0619
how that,2,181,[80],[181],S7GW.tsv,S0618,S0619
it be not,3,82,[82],[9],S7GW.tsv,S0618,S0619
pay,1,82,"[82, 86]","[22, 91]",S7GW.tsv,S0618,S0619
rent,1,82,[82],[22],S7GW.tsv,S0618,S0619
it it,2,82,[82],[36],S7GW.tsv,S0618,S0619
go to england,3,82,[82],[77],S7GW.tsv,S0618,S0619
she might,2,82,[82],[77],S7GW.tsv,S0618,S0619
she doesn't,2,82,[82],[77],S7GW.tsv,S0618,S0619
so she,2,91,[82],[91],S7GW.tsv,S0618,S0619
it sound,2,141,"[82, 104]",[141],S7GW.tsv,S0618,S0619
might,1,183,[82],[183],S7GW.tsv,S0618,S0619
true,1,84,[84],"[55, 131]",S7GW.tsv,S0618,S0619
the polish,2,86,[86],[1],S7GW.tsv,S0618,S0619
as much,2,86,[86],"[1, 161]",S7GW.tsv,S0618,S0619
don't get,2,86,[86],"[36, 91]",S7GW.tsv,S0618,S0619
as the,2,86,"[86, 104, 116]",[59],S7GW.tsv,S0618,S0619
of english,2,91,[86],[91],S7GW.tsv,S0618,S0619
get pay,2,91,[86],[91],S7GW.tsv,S0618,S0619
polish people,2,90,[90],[3],S7GW.tsv,S0618,S0619
yeah why,2,92,[92],[5],S7GW.tsv,S0618,S0619
if you be,3,92,[92],"[14, 91]",S7GW.tsv,S0618,S0619
a different,2,92,[92],[34],S7GW.tsv,S0618,S0619
level,1,92,[92],"[91, 95]",S7GW.tsv,S0618,S0619
mm mm yeah yeah yeah,5,105,[92],[105],S7GW.tsv,S0618,S0619
mm mm yeah yeah,4,117,[92],[117],S7GW.tsv,S0618,S0619
be happy,2,119,[92],[119],S7GW.tsv,S0618,S0619
do it,2,94,[94],"[9, 109, 135]",S7GW.tsv,S0618,S0619
and you,2,94,[94],"[22, 26]",S7GW.tsv,S0618,S0619
earn,1,94,[94],[83],S7GW.tsv,S0618,S0619
it doesn't,2,131,"[94, 108]",[131],S7GW.tsv,S0618,S0619
eight,1,119,[96],[119],S7GW.tsv,S0618,S0619
oh yeah,2,127,[96],[127],S7GW.tsv,S0618,S0619
oh i,2,98,[98],[1],S7GW.tsv,S0618,S0619
ask you,2,98,[98],[1],S7GW.tsv,S0618,S0619
that i'm,2,98,[98],[3],S7GW.tsv,S0618,S0619
of my students,3,98,"[98, 104]",[13],S7GW.tsv,S0618,S0619
all of,2,98,"[98, 104]","[22, 24]",S7GW.tsv,S0618,S0619
private,1,98,[98],[22],S7GW.tsv,S0618,S0619
teach,1,98,[98],"[40, 91, 95]",S7GW.tsv,S0618,S0619
for forty five minutes,4,98,[98],"[89, 161]",S7GW.tsv,S0618,S0619
teach at,2,98,[98],[89],S7GW.tsv,S0618,S0619
an hour,2,98,"[98, 180]","[89, 185, 183]",S7GW.tsv,S0618,S0619
forty five,2,98,[98],"[89, 161]",S7GW.tsv,S0618,S0619
notice,1,117,[98],[117],S7GW.tsv,S0618,S0619
minutes,1,119,[98],[119],S7GW.tsv,S0618,S0619
an hour forty five,4,183,[98],[183],S7GW.tsv,S0618,S0619
forty five minutes,3,183,[98],[183],S7GW.tsv,S0618,S0619
chat,1,102,[102],[101],S7GW.tsv,S0618,S0619
i don't want to,4,104,[104],"[1, 3, 5]",S7GW.tsv,S0618,S0619
like well,2,104,[104],[1],S7GW.tsv,S0618,S0619
straight,1,104,[104],[1],S7GW.tsv,S0618,S0619
whatever it,2,104,[104],[3],S7GW.tsv,S0618,S0619
lessons,1,104,[104],[14],S7GW.tsv,S0618,S0619
so he,2,104,[104],[22],S7GW.tsv,S0618,S0619
the first,2,104,[104],[22],S7GW.tsv,S0618,S0619
if it's,2,104,[104],[26],S7GW.tsv,S0618,S0619
i don't want,3,104,[104],"[34, 163]",S7GW.tsv,S0618,S0619
them to,2,104,[104],[34],S7GW.tsv,S0618,S0619
what the,2,104,[104],[36],S7GW.tsv,S0618,S0619
tell,1,104,[104],[36],S7GW.tsv,S0618,S0619
talk to,2,104,[104],"[40, 77]",S7GW.tsv,S0618,S0619
to them,2,104,[104],[40],S7GW.tsv,S0618,S0619
teacher,1,104,[104],"[83, 129]",S7GW.tsv,S0618,S0619
three,1,104,"[104, 186]","[83, 109]",S7GW.tsv,S0618,S0619
to work,2,104,[104],[91],S7GW.tsv,S0618,S0619
through the,2,104,[104],[91],S7GW.tsv,S0618,S0619
intermediate,1,104,[104],[91],S7GW.tsv,S0618,S0619
three section which,3,109,[104],[109],S7GW.tsv,S0618,S0619
be error,2,109,[104],[109],S7GW.tsv,S0618,S0619
pronunciation and,2,109,[104],[109],S7GW.tsv,S0618,S0619
third,1,109,[104],[109],S7GW.tsv,S0618,S0619
use,1,109,"[104, 106]","[109, 119, 139]",S7GW.tsv,S0618,S0619
section,1,109,[104],[109],S7GW.tsv,S0618,S0619
new vocab,2,113,[104],[113],S7GW.tsv,S0618,S0619
to write,2,113,[104],[113],S7GW.tsv,S0618,S0619
write,1,113,"[104, 108, 140]","[113, 135]",S7GW.tsv,S0618,S0619
but i've get,3,119,[104],[119],S7GW.tsv,S0618,S0619
i've get a,3,119,[104],[119],S7GW.tsv,S0618,S0619
i've get,2,119,[104],[119],S7GW.tsv,S0618,S0619
he want,2,119,[104],[119],S7GW.tsv,S0618,S0619
just be,2,119,[104],[119],S7GW.tsv,S0618,S0619
fine,1,125,[104],"[125, 149, 163]",S7GW.tsv,S0618,S0619
like i don't know,4,127,[104],[127],S7GW.tsv,S0618,S0619
with that,2,131,"[104, 124]",[131],S7GW.tsv,S0618,S0619
be new,2,135,[104],[135],S7GW.tsv,S0618,S0619
lesson,1,145,"[104, 108, 116, 144]",[145],S7GW.tsv,S0618,S0619
be fine,2,147,[104],"[147, 161]",S7GW.tsv,S0618,S0619
conversation,1,147,"[104, 116, 118]","[147, 163]",S7GW.tsv,S0618,S0619
all i,2,161,[104],[161],S7GW.tsv,S0618,S0619
it might,2,183,"[104, 178]",[183],S7GW.tsv,S0618,S0619
it and,2,108,[108],"[1, 32]",S7GW.tsv,S0618,S0619
on the,2,108,[108],"[1, 9, 135, 153]",S7GW.tsv,S0618,S0619
yeah but,2,108,[108],"[69, 145]",S7GW.tsv,S0618,S0619
if it,2,108,[108],[71],S7GW.tsv,S0618,S0619
later,1,108,[108],[95],S7GW.tsv,S0618,S0619
correction,1,109,[108],[109],S7GW.tsv,S0618,S0619
easy,1,109,[108],[109],S7GW.tsv,S0618,S0619
write it,2,113,[108],[113],S7GW.tsv,S0618,S0619
it for,2,135,[108],[135],S7GW.tsv,S0618,S0619
good,1,129,"[112, 126, 148, 152, 166, 178, 186]",[129],S7GW.tsv,S0618,S0619
i'm just,2,116,[116],[16],S7GW.tsv,S0618,S0619
and about,2,116,[116],[24],S7GW.tsv,S0618,S0619
never,1,116,"[116, 118]","[34, 36, 40]",S7GW.tsv,S0618,S0619
old,1,116,[116],"[40, 119, 183]",S7GW.tsv,S0618,S0619
music,1,127,[116],"[127, 135]",S7GW.tsv,S0618,S0619
be all,2,161,[116],[161],S7GW.tsv,S0618,S0619
with this,2,118,[118],[34],S7GW.tsv,S0618,S0619
yet,1,124,[124],[22],S7GW.tsv,S0618,S0619
but if,2,128,[128],"[113, 161]",S7GW.tsv,S0618,S0619
you like,2,128,[128],"[127, 129]",S7GW.tsv,S0618,S0619
well do,2,167,"[130, 164]",[167],S7GW.tsv,S0618,S0619
oh god,2,136,"[136, 142, 156, 160]",[22],S7GW.tsv,S0618,S0619
season,1,136,[136],[135],S7GW.tsv,S0618,S0619
listen,1,144,[144],"[9, 161]",S7GW.tsv,S0618,S0619
be about,2,144,[144],[22],S7GW.tsv,S0618,S0619
speak,1,144,[144],[83],S7GW.tsv,S0618,S0619
enough,1,146,"[146, 162]","[9, 34]",S7GW.tsv,S0618,S0619
she be,2,146,[146],"[22, 83]",S7GW.tsv,S0618,S0619
still,1,155,[152],[155],S7GW.tsv,S0618,S0619
do with,2,154,[154],[9],S7GW.tsv,S0618,S0619
people who,2,154,[154],[40],S7GW.tsv,S0618,S0619
what do you,3,154,[154],"[127, 165]",S7GW.tsv,S0618,S0619
what do,2,154,[154],[139],S7GW.tsv,S0618,S0619
feral,1,155,[154],[155],S7GW.tsv,S0618,S0619
yeah well,2,164,[164],[77],S7GW.tsv,S0618,S0619
because i'm,2,166,[166],"[1, 3]",S7GW.tsv,S0618,S0619
in case,2,166,[166],[22],S7GW.tsv,S0618,S0619
someone,1,166,[166],"[34, 129]",S7GW.tsv,S0618,S0619
always,1,166,[166],"[83, 91]",S7GW.tsv,S0618,S0619
the same as,3,166,[166],[139],S7GW.tsv,S0618,S0619
us,1,183,[166],[183],S7GW.tsv,S0618,S0619
i feel like a,4,175,[174],[175],S7GW.tsv,S0618,S0619
a cat,2,176,[176],[175],S7GW.tsv,S0618,S0619
cat,1,177,[176],[177],S7GW.tsv,S0618,S0619
so it,2,178,[178],"[28, 141]",S7GW.tsv,S0618,S0619
with my,2,178,[178],[119],S7GW.tsv,S0618,S0619
and it be just,4,178,[178],[137],S7GW.tsv,S0618,S0619
window,1,178,"[178, 186]",[173],S7GW.tsv,S0618,S0619
we need to,3,180,[180],"[63, 185]",S7GW.tsv,S0618,S0619
in an,2,180,[180],[113],S7GW.tsv,S0618,S0619
erm i don't know,4,180,[180],[129],S7GW.tsv,S0618,S0619
back to the van,4,183,[180],[183],S7GW.tsv,S0618,S0619
to the van,3,185,[180],[185],S7GW.tsv,S0618,S0619
dress,1,186,[186],[24],S7GW.tsv,S0618,S0619
so it be,3,186,[186],"[28, 141]",S7GW.tsv,S0618,S0619
feel like,2,186,[186],[175],S7GW.tsv,S0618,S0619
bye,1,188,[188],"[187, 189]",S7GW.tsv,S0618,S0619
