Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
back,1,194,"[163, 436, 666]",[194],SVED.tsv,S0509,S0510
long,1,308,"[163, 528, 535]","[308, 323, 327, 441]",SVED.tsv,S0509,S0510
just go,2,556,"[163, 557]",[556],SVED.tsv,S0509,S0510
you didn't,2,165,[165],"[1, 299]",SVED.tsv,S0509,S0510
nail,1,174,[165],[174],SVED.tsv,S0509,S0510
mushroom,1,174,[165],"[174, 176]",SVED.tsv,S0509,S0510
talk,1,194,[165],"[194, 242]",SVED.tsv,S0509,S0510
suppose,1,551,[165],[551],SVED.tsv,S0509,S0510
a bite of,3,169,[169],"[17, 170]",SVED.tsv,S0509,S0510
it off,2,169,[169],[168],SVED.tsv,S0509,S0510
i can,2,232,"[180, 633]",[232],SVED.tsv,S0509,S0510
happen,1,257,"[180, 187]",[257],SVED.tsv,S0509,S0510
dream,1,186,"[186, 189]",[183],SVED.tsv,S0509,S0510
get that,2,429,"[186, 474]",[429],SVED.tsv,S0509,S0510
that with,2,642,[186],[642],SVED.tsv,S0509,S0510
actually,1,187,"[187, 350]","[126, 209, 318, 325, 437, 549, 564, 586, 592, 603, 202]",SVED.tsv,S0509,S0510
it actually,2,202,[187],[202],SVED.tsv,S0509,S0510
do it,2,261,"[187, 727, 745, 759, 763, 828]",[261],SVED.tsv,S0509,S0510
close to,2,189,[189],[120],SVED.tsv,S0509,S0510
be too,2,194,[189],[194],SVED.tsv,S0509,S0510
haven't be,2,586,[189],[586],SVED.tsv,S0509,S0510
go on,2,549,[193],[549],SVED.tsv,S0509,S0510
you be,2,196,"[196, 844]","[35, 377, 397]",SVED.tsv,S0509,S0510
i be think,3,498,"[196, 296]","[498, 634]",SVED.tsv,S0509,S0510
be think,2,586,"[196, 296]",[586],SVED.tsv,S0509,S0510
chocolate on,2,198,[198],[194],SVED.tsv,S0509,S0510
packet,1,198,[198],"[194, 201, 204, 343]",SVED.tsv,S0509,S0510
chocolate,1,198,"[198, 214, 238]","[194, 210]",SVED.tsv,S0509,S0510
the whole packet,3,198,[198],[195],SVED.tsv,S0509,S0510
didn't have chocolate on,4,210,[198],[210],SVED.tsv,S0509,S0510
maybe the,2,302,[198],[302],SVED.tsv,S0509,S0510
well maybe,2,669,[198],[669],SVED.tsv,S0509,S0510
first,1,200,"[200, 518]",[89],SVED.tsv,S0509,S0510
that be my,3,576,[200],[576],SVED.tsv,S0509,S0510
right yeah,2,205,[205],"[27, 63, 744, 752]",SVED.tsv,S0509,S0510
he be,2,207,"[207, 731, 733]","[170, 201, 204, 210, 566, 584]",SVED.tsv,S0509,S0510
i be gonna say,4,207,"[207, 254, 315, 613]","[194, 308]",SVED.tsv,S0509,S0510
sarcastic,1,208,[207],"[208, 209]",SVED.tsv,S0509,S0510
be gonna,2,566,"[207, 254, 272, 315, 613]",[566],SVED.tsv,S0509,S0510
biscuit,1,211,"[211, 215, 238, 239]","[194, 195, 209, 236]",SVED.tsv,S0509,S0510
digestive biscuit,2,211,[211],"[209, 236]",SVED.tsv,S0509,S0510
digestive,1,211,[211],[210],SVED.tsv,S0509,S0510
this be,2,213,"[213, 466]","[81, 130]",SVED.tsv,S0509,S0510
pan,1,213,[213],[174],SVED.tsv,S0509,S0510
be it,2,217,"[217, 398, 514, 546, 814]","[63, 279, 291, 321, 345, 403, 441, 481, 515, 543, 578, 579, 634, 679]",SVED.tsv,S0509,S0510
masterchef,1,222,[219],[222],SVED.tsv,S0509,S0510
be mean to be,4,427,[219],[427],SVED.tsv,S0509,S0510
no no,2,437,"[223, 353]",[437],SVED.tsv,S0509,S0510
you know the,3,576,"[223, 628, 637]","[576, 718]",SVED.tsv,S0509,S0510
i dunno,2,225,"[225, 292, 482]","[122, 539]",SVED.tsv,S0509,S0510
oh there's,2,225,[225],"[138, 457]",SVED.tsv,S0509,S0510
the er,2,234,[234],[201],SVED.tsv,S0509,S0510
voice,1,234,[234],[232],SVED.tsv,S0509,S0510
bourbon,1,240,[239],[240],SVED.tsv,S0509,S0510
see,1,248,"[248, 250, 396, 599, 633, 706]","[107, 194, 325, 560, 671, 715]",SVED.tsv,S0509,S0510
and the,2,248,"[248, 250]",[204],SVED.tsv,S0509,S0510
hipster,1,248,[248],[247],SVED.tsv,S0509,S0510
everyone's,1,670,[250],[670],SVED.tsv,S0509,S0510
a a,2,252,"[252, 792]","[209, 422]",SVED.tsv,S0509,S0510
show,1,252,"[252, 808]","[245, 671]",SVED.tsv,S0509,S0510
about a,2,345,[252],"[345, 716]",SVED.tsv,S0509,S0510
watch,1,566,"[252, 658]","[566, 648]",SVED.tsv,S0509,S0510
funny,1,254,[254],[166],SVED.tsv,S0509,S0510
age,1,254,[254],[245],SVED.tsv,S0509,S0510
the thing,2,321,[254],[321],SVED.tsv,S0509,S0510
oh it's,2,327,"[254, 559]",[327],SVED.tsv,S0509,S0510
college,1,256,"[256, 371, 375, 755]","[89, 279, 393, 370]",SVED.tsv,S0509,S0510
bus,1,279,"[256, 792]","[279, 302]",SVED.tsv,S0509,S0510
care,1,325,"[256, 326, 425]","[325, 574]",SVED.tsv,S0509,S0510
to college,2,370,"[256, 371]",[370],SVED.tsv,S0509,S0510
i don't,2,671,"[256, 468, 508, 621]",[671],SVED.tsv,S0509,S0510
be the,2,258,"[258, 649, 798]","[81, 130, 201, 401, 441, 568, 570, 648, 673]",SVED.tsv,S0509,S0510
the whole,2,258,"[258, 266, 490, 814]",[195],SVED.tsv,S0509,S0510
money,1,479,"[258, 391, 731, 759, 761, 790]","[479, 722, 707]",SVED.tsv,S0509,S0510
the money,2,707,[258],[707],SVED.tsv,S0509,S0510
talk about,2,264,"[264, 651]","[194, 242]",SVED.tsv,S0509,S0510
about the,2,264,[264],"[210, 590]",SVED.tsv,S0509,S0510
talk about the,3,264,[264],[242],SVED.tsv,S0509,S0510
horrible,1,327,"[264, 290]",[327],SVED.tsv,S0509,S0510
the most,2,673,[264],"[673, 679]",SVED.tsv,S0509,S0510
who be,2,677,"[264, 751]",[677],SVED.tsv,S0509,S0510
i didn't,2,266,"[266, 268]","[176, 758, 760]",SVED.tsv,S0509,S0510
and i,2,547,"[266, 296, 626]","[547, 549]",SVED.tsv,S0509,S0510
take,1,268,"[268, 315, 822]","[118, 176, 249, 560, 590, 675, 687, 574]",SVED.tsv,S0509,S0510
the i,2,268,"[268, 633]",[126],SVED.tsv,S0509,S0510
put,1,268,"[268, 358, 621]","[202, 209, 232, 352, 554, 556, 560, 691, 695, 758, 835, 675, 687]",SVED.tsv,S0509,S0510
didn't have,2,268,"[268, 621]",[210],SVED.tsv,S0509,S0510
i wasn't,2,497,[268],[497],SVED.tsv,S0509,S0510
to take,2,574,[268],[574],SVED.tsv,S0509,S0510
to put,2,675,"[268, 621]","[675, 687]",SVED.tsv,S0509,S0510
music,1,835,[268],[835],SVED.tsv,S0509,S0510
so i'm,2,590,[270],[590],SVED.tsv,S0509,S0510
gonna be,2,272,"[272, 315]",[101],SVED.tsv,S0509,S0510
i be gonna,3,272,[272],"[194, 308]",SVED.tsv,S0509,S0510
nearly,1,498,[272],[498],SVED.tsv,S0509,S0510
i just,2,578,"[278, 305, 518]","[578, 722]",SVED.tsv,S0509,S0510
so much,2,632,[282],"[632, 640, 687]",SVED.tsv,S0509,S0510
stop,1,497,[284],[497],SVED.tsv,S0509,S0510
the yeah,2,547,"[284, 798]",[547],SVED.tsv,S0509,S0510
oh i,2,554,"[292, 400, 655]","[554, 562, 603, 758]",SVED.tsv,S0509,S0510
pound,1,703,"[292, 294, 296, 544, 771]",[703],SVED.tsv,S0509,S0510
something,1,294,"[294, 296]","[1, 29, 194, 201, 314, 345, 379, 461, 523]",SVED.tsv,S0509,S0510
for a,2,294,"[294, 296]","[132, 291, 445, 453]",SVED.tsv,S0509,S0510
be and,2,296,[296],"[201, 562, 679]",SVED.tsv,S0509,S0510
like how much be,4,296,[296],[291],SVED.tsv,S0509,S0510
for a single,3,296,[296],[291],SVED.tsv,S0509,S0510
a single,2,296,[296],[291],SVED.tsv,S0509,S0510
god,1,339,[296],"[339, 343, 401, 407]",SVED.tsv,S0509,S0510
how much be,3,345,[296],[345],SVED.tsv,S0509,S0510
cos i think,3,594,[296],[594],SVED.tsv,S0509,S0510
because it be,3,300,[300],[195],SVED.tsv,S0509,S0510
because it,2,300,[300],[210],SVED.tsv,S0509,S0510
it be like,3,453,"[300, 412, 524]","[453, 457, 679]",SVED.tsv,S0509,S0510
cycle,1,314,"[305, 315]",[314],SVED.tsv,S0509,S0510
leave,1,677,"[305, 664]",[677],SVED.tsv,S0509,S0510
i mean,2,307,[307],"[11, 63, 176, 325, 451, 552, 554, 715, 722]",SVED.tsv,S0509,S0510
i mean i,3,307,[307],"[195, 576]",SVED.tsv,S0509,S0510
know i,2,307,"[307, 508]","[202, 209]",SVED.tsv,S0509,S0510
wet,1,327,"[307, 332]","[327, 331, 397]",SVED.tsv,S0509,S0510
oh right,2,311,"[311, 591, 606, 721]","[7, 89, 95, 263, 269, 395, 728, 740, 748, 797]",SVED.tsv,S0509,S0510
day,1,315,"[315, 842]","[166, 237, 457, 564, 578]",SVED.tsv,S0509,S0510
take a,2,315,[315],[176],SVED.tsv,S0509,S0510
pair of,2,318,"[315, 367]","[318, 390]",SVED.tsv,S0509,S0510
trousers cos,2,318,[315],[318],SVED.tsv,S0509,S0510
fine,1,610,"[315, 392]",[610],SVED.tsv,S0509,S0510
say i,2,715,[315],[715],SVED.tsv,S0509,S0510
the really,2,319,[319],[308],SVED.tsv,S0509,S0510
massive,1,320,[319],[320],SVED.tsv,S0509,S0510
who care,2,326,[326],[325],SVED.tsv,S0509,S0510
good,1,330,"[330, 510, 651, 852]","[93, 413, 415, 584]",SVED.tsv,S0509,S0510
great,1,422,"[334, 356, 514, 629, 645, 655]",[422],SVED.tsv,S0509,S0510
that's what,2,336,[336],"[40, 670]",SVED.tsv,S0509,S0510
boot,1,338,"[338, 350, 365, 367]","[329, 345, 390]",SVED.tsv,S0509,S0510
wear,1,352,"[338, 371]","[352, 370]",SVED.tsv,S0509,S0510
although,1,340,[340],"[1, 329, 331, 837]",SVED.tsv,S0509,S0510
that be like,3,340,[340],[174],SVED.tsv,S0509,S0510
you think,2,421,[344],[421],SVED.tsv,S0509,S0510
a lot,2,346,"[346, 747]","[202, 716]",SVED.tsv,S0509,S0510
yeah actually,2,350,[350],[318],SVED.tsv,S0509,S0510
be my,2,576,[350],[576],SVED.tsv,S0509,S0510
not wear them,3,352,[351],[352],SVED.tsv,S0509,S0510
wear them,2,370,[351],[370],SVED.tsv,S0509,S0510
could've,1,358,[358],"[349, 357]",SVED.tsv,S0509,S0510
i haven't,2,362,"[362, 375]","[122, 603]",SVED.tsv,S0509,S0510
me a,2,364,[364],"[126, 576]",SVED.tsv,S0509,S0510
think of,2,586,"[364, 486]",[586],SVED.tsv,S0509,S0510
think oh,2,449,"[365, 747]",[449],SVED.tsv,S0509,S0510
you should,2,367,[367],[166],SVED.tsv,S0509,S0510
but you,2,367,[367],"[209, 556]",SVED.tsv,S0509,S0510
pair of boot,3,390,[367],[390],SVED.tsv,S0509,S0510
ten,1,498,"[367, 737, 739, 771, 830]",[498],SVED.tsv,S0509,S0510
but you know,3,373,[373],"[209, 556]",SVED.tsv,S0509,S0510
you know what,3,373,[373],"[308, 415]",SVED.tsv,S0509,S0510
wellies,1,373,[373],"[368, 372]",SVED.tsv,S0509,S0510
come,1,375,"[375, 810]","[116, 128, 132, 422]",SVED.tsv,S0509,S0510
of a,2,419,[375],[419],SVED.tsv,S0509,S0510
think about,2,382,"[382, 516]","[166, 590]",SVED.tsv,S0509,S0510
mind,1,382,[382],"[345, 368, 419]",SVED.tsv,S0509,S0510
i'm not,2,590,[384],[590],SVED.tsv,S0509,S0510
need to just,3,391,[391],[210],SVED.tsv,S0509,S0510
we don't,2,391,[391],[244],SVED.tsv,S0509,S0510
no we,2,391,[391],[368],SVED.tsv,S0509,S0510
think you,2,394,[394],[35],SVED.tsv,S0509,S0510
might,1,394,"[394, 471]",[122],SVED.tsv,S0509,S0510
no i,2,394,[394],"[194, 600]",SVED.tsv,S0509,S0510
i've see,2,715,"[396, 706]",[715],SVED.tsv,S0509,S0510
be really,2,398,"[398, 466, 518]","[329, 607]",SVED.tsv,S0509,S0510
really nice,2,570,"[398, 518, 526]",[570],SVED.tsv,S0509,S0510
have a,2,400,"[400, 518, 615, 737, 759]","[113, 318, 388, 570, 677]",SVED.tsv,S0509,S0510
banana,1,415,"[400, 416]",[415],SVED.tsv,S0509,S0510
oh i have,3,562,[400],[562],SVED.tsv,S0509,S0510
stuff,1,404,"[404, 733, 747, 808]",[397],SVED.tsv,S0509,S0510
it out,2,560,"[404, 478]","[560, 695]",SVED.tsv,S0509,S0510
out of,2,422,"[406, 478]","[422, 632, 677]",SVED.tsv,S0509,S0510
the actual,2,742,[406],[742],SVED.tsv,S0509,S0510
glad,1,409,[409],"[178, 495]",SVED.tsv,S0509,S0510
i be so,3,409,[409],[349],SVED.tsv,S0509,S0510
that and,2,411,[411],[103],SVED.tsv,S0509,S0510
would've be,2,411,[411],"[194, 299]",SVED.tsv,S0509,S0510
cos it,2,547,"[411, 412]",[547],SVED.tsv,S0509,S0510
library,1,412,"[412, 792]",[11],SVED.tsv,S0509,S0510
light,1,412,[412],[237],SVED.tsv,S0509,S0510
over the,2,412,[412],[361],SVED.tsv,S0509,S0510
like it,2,427,[412],[427],SVED.tsv,S0509,S0510
cover,1,724,[412],[724],SVED.tsv,S0509,S0510
oh my goodness,3,414,[414],"[275, 285, 498]",SVED.tsv,S0509,S0510
get you,2,416,[416],"[314, 390, 461]",SVED.tsv,S0509,S0510
grandad,1,465,"[416, 436]",[465],SVED.tsv,S0509,S0510
need a,2,590,[416],[590],SVED.tsv,S0509,S0510
do he,2,433,"[418, 420, 432]",[433],SVED.tsv,S0509,S0510
have you just,3,420,[420],[11],SVED.tsv,S0509,S0510
make,1,420,"[420, 767, 769]","[194, 331, 357, 677, 679, 673]",SVED.tsv,S0509,S0510
have you,2,420,"[420, 628]",[244],SVED.tsv,S0509,S0510
he like,2,420,[420],"[417, 422]",SVED.tsv,S0509,S0510
project,1,420,[420],"[417, 419]",SVED.tsv,S0509,S0510
you just,2,465,"[420, 528]",[465],SVED.tsv,S0509,S0510
make up,2,673,[420],[673],SVED.tsv,S0509,S0510
wouldn't be,2,425,[425],[302],SVED.tsv,S0509,S0510
kindle,1,445,"[425, 468]","[445, 465]",SVED.tsv,S0509,S0510
with this,2,679,[425],[679],SVED.tsv,S0509,S0510
want to,2,426,"[426, 769]","[244, 461, 562, 687, 689, 724]",SVED.tsv,S0509,S0510
book,1,457,"[426, 474, 619, 790, 792, 810]","[457, 481, 671, 679, 715, 806]",SVED.tsv,S0509,S0510
get all,2,707,"[426, 474, 478]",[707],SVED.tsv,S0509,S0510
oh do,2,432,[432],[166],SVED.tsv,S0509,S0510
just not a,3,452,[452],[247],SVED.tsv,S0509,S0510
he's,1,452,"[452, 842]","[451, 837, 839, 453]",SVED.tsv,S0509,S0510
he's just not a reader,5,453,[452],[453],SVED.tsv,S0509,S0510
lovely,1,466,[466],[31],SVED.tsv,S0509,S0510
to me,2,466,[466],[457],SVED.tsv,S0509,S0510
offer,1,699,"[466, 773]",[699],SVED.tsv,S0509,S0510
don't want,2,468,[468],[244],SVED.tsv,S0509,S0510
a kindle,2,468,[468],[445],SVED.tsv,S0509,S0510
say no,2,470,[469],"[470, 609]",SVED.tsv,S0509,S0510
it on,2,471,"[471, 664, 745]",[202],SVED.tsv,S0509,S0510
use,1,471,"[471, 548, 790]","[224, 547, 590, 673, 677, 679, 465]",SVED.tsv,S0509,S0510
use it,2,471,[471],[465],SVED.tsv,S0509,S0510
uncle,1,472,[472],[431],SVED.tsv,S0509,S0510
so it's,2,478,[478],[212],SVED.tsv,S0509,S0510
for it,2,480,[480],"[441, 449]",SVED.tsv,S0509,S0510
pay,1,480,"[480, 542]","[479, 701]",SVED.tsv,S0509,S0510
yeah but,2,483,"[480, 542, 761, 796]",[483],SVED.tsv,S0509,S0510
it in,2,484,[484],[174],SVED.tsv,S0509,S0510
no i'm,2,486,"[486, 490]",[483],SVED.tsv,S0509,S0510
for that,2,669,[486],"[669, 720, 756]",SVED.tsv,S0509,S0510
i can't even,3,487,[487],[107],SVED.tsv,S0509,S0510
around,1,490,"[490, 788, 792]",[194],SVED.tsv,S0509,S0510
well it's,2,496,[496],[355],SVED.tsv,S0509,S0510
it's nearly ten,3,503,[503],[498],SVED.tsv,S0509,S0510
yes yes yes,3,506,[506],[99],SVED.tsv,S0509,S0510
yes yes,2,506,[506],[235],SVED.tsv,S0509,S0510
i dunno i,3,508,[508],[122],SVED.tsv,S0509,S0510
know what,2,508,[508],"[308, 415]",SVED.tsv,S0509,S0510
don't really,2,508,[508],[372],SVED.tsv,S0509,S0510
seafood and,2,508,[508],"[505, 519]",SVED.tsv,S0509,S0510
so i dunno,3,539,[508],[539],SVED.tsv,S0509,S0510
i don't know,3,671,"[508, 628, 651]",[671],SVED.tsv,S0509,S0510
well it,2,510,"[510, 649]",[441],SVED.tsv,S0509,S0510
we go,2,518,[518],"[509, 556]",SVED.tsv,S0509,S0510
a really nice,3,570,[518],[570],SVED.tsv,S0509,S0510
be one,2,675,[526],[675],SVED.tsv,S0509,S0510
big,1,528,"[528, 810]","[63, 174, 545]",SVED.tsv,S0509,S0510
five,1,673,"[528, 559]","[673, 687]",SVED.tsv,S0509,S0510
spade,1,533,[533],"[532, 534, 536]",SVED.tsv,S0509,S0510
just a,2,535,[535],"[17, 210]",SVED.tsv,S0509,S0510
shovel,1,535,[535],[534],SVED.tsv,S0509,S0510
it's just,2,547,[535],[547],SVED.tsv,S0509,S0510
get in,2,542,[542],[126],SVED.tsv,S0509,S0510
but we,2,542,[542],[357],SVED.tsv,S0509,S0510
worth,1,546,[546],[136],SVED.tsv,S0509,S0510
it use to be,4,548,[548],[224],SVED.tsv,S0509,S0510
it use to be free,5,548,[548],[547],SVED.tsv,S0509,S0510
free,1,548,"[548, 773]",[547],SVED.tsv,S0509,S0510
use to,2,673,[548],"[673, 679]",SVED.tsv,S0509,S0510
oh well,2,550,[550],"[3, 29, 568]",SVED.tsv,S0509,S0510
for you,2,553,[553],"[312, 361, 427]",SVED.tsv,S0509,S0510
go to the,3,555,[555],[11],SVED.tsv,S0509,S0510
just say,2,555,[555],[209],SVED.tsv,S0509,S0510
wanna,1,555,"[555, 621]","[289, 372]",SVED.tsv,S0509,S0510
the seafood and wine festival,5,555,[555],[519],SVED.tsv,S0509,S0510
let's,1,557,[557],"[242, 556]",SVED.tsv,S0509,S0510
go in,2,557,"[557, 589]","[302, 556, 564]",SVED.tsv,S0509,S0510
oh let's just,3,557,[557],[556],SVED.tsv,S0509,S0510
in all,2,677,[557],[677],SVED.tsv,S0509,S0510
well that's,2,561,[561],"[29, 40]",SVED.tsv,S0509,S0510
gotta go,2,589,[589],"[11, 590]",SVED.tsv,S0509,S0510
go in there,3,589,[589],[564],SVED.tsv,S0509,S0510
away,1,597,[597],"[166, 172]",SVED.tsv,S0509,S0510
anything,1,597,[597],"[388, 572]",SVED.tsv,S0509,S0510
find,1,599,"[599, 842]","[236, 422, 572, 586]",SVED.tsv,S0509,S0510
when i,2,599,[599],"[318, 327, 457]",SVED.tsv,S0509,S0510
yeah yeah yeah,3,604,"[604, 682, 692, 694, 702, 725, 759]","[181, 224, 301, 381, 465, 638, 705]",SVED.tsv,S0509,S0510
nice,1,615,[615],[570],SVED.tsv,S0509,S0510
girl,1,646,[615],[646],SVED.tsv,S0509,S0510
to a,2,617,[617],[218],SVED.tsv,S0509,S0510
all the,2,619,"[619, 637]","[87, 176, 331, 707]",SVED.tsv,S0509,S0510
and er,2,619,[619],[327],SVED.tsv,S0509,S0510
and all the,3,707,[619],[707],SVED.tsv,S0509,S0510
she be,2,621,"[621, 628]","[126, 590, 607, 673, 697, 711]",SVED.tsv,S0509,S0510
together,1,621,[621],"[232, 675, 687, 691]",SVED.tsv,S0509,S0510
sit,1,621,"[621, 749]",[327],SVED.tsv,S0509,S0510
we we,2,621,[621],"[390, 539]",SVED.tsv,S0509,S0510
kind of have,3,621,[621],[574],SVED.tsv,S0509,S0510
and she,2,621,"[621, 624, 629]","[607, 673, 677, 683, 695, 711]",SVED.tsv,S0509,S0510
she didn't,2,689,[621],[689],SVED.tsv,S0509,S0510
so she,2,693,[621],[693],SVED.tsv,S0509,S0510
yeah we,2,795,"[621, 624]",[795],SVED.tsv,S0509,S0510
we be,2,624,[624],"[116, 235]",SVED.tsv,S0509,S0510
love,1,624,[624],[422],SVED.tsv,S0509,S0510
load,1,624,"[624, 706, 808, 818]",[457],SVED.tsv,S0509,S0510
roman,1,646,"[624, 628]",[646],SVED.tsv,S0509,S0510
series,1,661,"[624, 628, 649]",[661],SVED.tsv,S0509,S0510
me too,2,626,[626],[150],SVED.tsv,S0509,S0510
yeah and,2,626,[626],[543],SVED.tsv,S0509,S0510
yeah and i,3,626,[626],[547],SVED.tsv,S0509,S0510
yeah and i be,4,626,[626],[549],SVED.tsv,S0509,S0510
she just,2,628,"[628, 629]","[126, 683]",SVED.tsv,S0509,S0510
and be,2,629,[629],"[194, 586]",SVED.tsv,S0509,S0510
and she just,3,683,[629],[683],SVED.tsv,S0509,S0510
seventeen,1,634,"[633, 635]",[634],SVED.tsv,S0509,S0510
i think it's,3,635,[635],[126],SVED.tsv,S0509,S0510
well you,2,637,"[637, 814]","[3, 479]",SVED.tsv,S0509,S0510
well you know,3,637,"[637, 814]","[209, 376, 572, 679]",SVED.tsv,S0509,S0510
extra,1,637,[637],[312],SVED.tsv,S0509,S0510
get all the,3,707,[637],[707],SVED.tsv,S0509,S0510
erm yeah,2,639,"[639, 747]","[136, 138, 549]",SVED.tsv,S0509,S0510
yeah they be,3,645,[645],[320],SVED.tsv,S0509,S0510
yes yeah,2,647,[647],"[73, 83, 318, 473]",SVED.tsv,S0509,S0510
it it be,3,649,"[649, 814]",[427],SVED.tsv,S0509,S0510
roman mystery,2,649,[649],[646],SVED.tsv,S0509,S0510
it wasn't,2,651,[651],"[195, 722]",SVED.tsv,S0509,S0510
just a bite,3,653,[653],[17],SVED.tsv,S0509,S0510
but it be just,4,653,[653],[199],SVED.tsv,S0509,S0510
it be just a,4,653,[653],[210],SVED.tsv,S0509,S0510
well it be,3,653,[653],[441],SVED.tsv,S0509,S0510
but it be,3,653,"[653, 745]","[481, 570, 574]",SVED.tsv,S0509,S0510
different,1,701,"[653, 735, 737, 782, 786, 790, 801]",[701],SVED.tsv,S0509,S0510
that oh,2,758,[655],[758],SVED.tsv,S0509,S0510
last,1,658,"[658, 812]","[111, 194, 509]",SVED.tsv,S0509,S0510
leonardo,1,660,[660],[654],SVED.tsv,S0509,S0510
and they,2,664,"[664, 786, 790, 792, 814]",[586],SVED.tsv,S0509,S0510
they do,2,665,"[665, 790, 792, 801, 808, 814, 816]",[323],SVED.tsv,S0509,S0510
bring,1,666,[666],"[566, 673]",SVED.tsv,S0509,S0510
wow,1,686,[686],"[449, 502]",SVED.tsv,S0509,S0510
know how,2,704,[704],[201],SVED.tsv,S0509,S0510
how it,2,704,[704],"[201, 691]",SVED.tsv,S0509,S0510
my goodness,2,710,[710],"[275, 285, 498]",SVED.tsv,S0509,S0510
crowdfunding,1,725,"[725, 733, 751]",[669],SVED.tsv,S0509,S0510
a lot of,3,727,"[727, 747, 751, 782]","[202, 716]",SVED.tsv,S0509,S0510
things like that,3,729,[729],[437],SVED.tsv,S0509,S0510
or a,2,731,[731],[170],SVED.tsv,S0509,S0510
i think it be either,5,731,[731],[194],SVED.tsv,S0509,S0510
what he be,3,731,[731],[204],SVED.tsv,S0509,S0510
think it be,3,731,[731],"[498, 634, 707]",SVED.tsv,S0509,S0510
either,1,731,[731],[592],SVED.tsv,S0509,S0510
erm he,2,733,[733],[461],SVED.tsv,S0509,S0510
another,1,737,"[737, 739, 810]",[114],SVED.tsv,S0509,S0510
thousand,1,737,"[737, 739]",[457],SVED.tsv,S0509,S0510
but also,2,737,[737],[679],SVED.tsv,S0509,S0510
donate,1,795,"[737, 769, 792]",[795],SVED.tsv,S0509,S0510
that that be,3,741,[741],[174],SVED.tsv,S0509,S0510
that that,2,741,"[741, 782]",[312],SVED.tsv,S0509,S0510
twitter,1,745,[745],[202],SVED.tsv,S0509,S0510
try to,2,747,"[747, 782]","[422, 697]",SVED.tsv,S0509,S0510
yeah i'm,2,747,[747],[495],SVED.tsv,S0509,S0510
crowd,1,747,[747],[697],SVED.tsv,S0509,S0510
and things like that,4,751,[751],[437],SVED.tsv,S0509,S0510
that work,2,751,[751],[521],SVED.tsv,S0509,S0510
of very,2,751,[751],[562],SVED.tsv,S0509,S0510
create,1,751,"[751, 822]","[675, 683]",SVED.tsv,S0509,S0510
quality,1,751,[751],"[681, 691]",SVED.tsv,S0509,S0510
it that,2,837,[751],[837],SVED.tsv,S0509,S0510
yeah they,2,759,[759],[320],SVED.tsv,S0509,S0510
it they,2,759,[759],"[333, 687]",SVED.tsv,S0509,S0510
cos they,2,759,"[759, 801, 808]",[415],SVED.tsv,S0509,S0510
it but,2,759,[759],"[441, 687]",SVED.tsv,S0509,S0510
google grant,2,760,[759],[760],SVED.tsv,S0509,S0510
they be like,3,763,[763],[210],SVED.tsv,S0509,S0510
and they be,3,763,[763],[586],SVED.tsv,S0509,S0510
so you,2,765,[765],"[289, 574]",SVED.tsv,S0509,S0510
donate to,2,795,[765],[795],SVED.tsv,S0509,S0510
bite of,2,767,[767],"[17, 170]",SVED.tsv,S0509,S0510
bite,1,767,[767],"[113, 314, 481]",SVED.tsv,S0509,S0510
will go,2,767,[767],[302],SVED.tsv,S0509,S0510
it's a,2,767,"[767, 842]",[534],SVED.tsv,S0509,S0510
and you,2,769,[769],"[178, 194, 715]",SVED.tsv,S0509,S0510
you will,2,769,"[769, 773]",[302],SVED.tsv,S0509,S0510
amount,1,769,[769],"[709, 722]",SVED.tsv,S0509,S0510
sort of you,3,773,[773],[168],SVED.tsv,S0509,S0510
of each,2,773,[773],[592],SVED.tsv,S0509,S0510
of you,2,773,[773],[677],SVED.tsv,S0509,S0510
download,1,839,[773],[839],SVED.tsv,S0509,S0510
sort of thing,3,775,[775],[89],SVED.tsv,S0509,S0510
early,1,775,[775],"[114, 128, 132, 224]",SVED.tsv,S0509,S0510
and that,2,775,"[775, 792, 824]","[361, 437, 441]",SVED.tsv,S0509,S0510
get an,2,775,[775],[576],SVED.tsv,S0509,S0510
but yeah,2,777,[777],[372],SVED.tsv,S0509,S0510
interest,1,777,"[777, 826]",[554],SVED.tsv,S0509,S0510
potter,1,779,"[779, 786, 788, 798]",[136],SVED.tsv,S0509,S0510
i be look at,4,779,[779],[457],SVED.tsv,S0509,S0510
look,1,779,"[779, 782]",[584],SVED.tsv,S0509,S0510
call,1,779,"[779, 790]",[679],SVED.tsv,S0509,S0510
of like,2,781,[781],[437],SVED.tsv,S0509,S0510
kind of like,3,781,[781],[539],SVED.tsv,S0509,S0510
basically,1,781,"[781, 786]","[679, 695, 701]",SVED.tsv,S0509,S0510
really really,2,781,[781],[683],SVED.tsv,S0509,S0510
they they,2,782,[782],"[3, 720]",SVED.tsv,S0509,S0510
the way,2,782,[782],"[176, 331]",SVED.tsv,S0509,S0510
look at,2,782,[782],[457],SVED.tsv,S0509,S0510
that they,2,782,[782],[586],SVED.tsv,S0509,S0510
er that,2,782,[782],[673],SVED.tsv,S0509,S0510
mainly,1,784,"[784, 788]",[437],SVED.tsv,S0509,S0510
of you know,3,786,[786],"[168, 677]",SVED.tsv,S0509,S0510
