Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
two thousand,2,391,"[372, 374, 378, 382, 394, 398]","[391, 393]",SY8B.tsv,S0588,S0589
two thousand and two,4,374,"[374, 394]","[373, 381]",SY8B.tsv,S0588,S0589
in two thousand,3,391,"[374, 394, 398]",[391],SY8B.tsv,S0588,S0589
meet,1,378,[378],[377],SY8B.tsv,S0588,S0589
remember,1,382,[382],[143],SY8B.tsv,S0588,S0589
can't remember,2,539,[382],[539],SY8B.tsv,S0588,S0589
a big,2,384,"[384, 523]",[204],SY8B.tsv,S0588,S0589
just a,2,424,"[384, 523]",[424],SY8B.tsv,S0588,S0589
be in,2,390,[390],[113],SY8B.tsv,S0588,S0589
have be,2,390,[390],[389],SY8B.tsv,S0588,S0589
would have be,3,393,[390],[393],SY8B.tsv,S0588,S0589
would have,2,478,[390],[478],SY8B.tsv,S0588,S0589
back,1,392,"[392, 501]","[281, 395]",SY8B.tsv,S0588,S0589
i leave,2,392,[392],[391],SY8B.tsv,S0588,S0589
leave,1,470,"[392, 501, 529, 547]","[470, 504]",SY8B.tsv,S0588,S0589
work,1,394,"[394, 442, 507]","[19, 295, 297]",SY8B.tsv,S0588,S0589
and i,2,394,"[394, 427, 449, 517]","[81, 299]",SY8B.tsv,S0588,S0589
someone's,1,394,[394],[123],SY8B.tsv,S0588,S0589
it's too much,3,400,[400],[399],SY8B.tsv,S0588,S0589
right,1,406,"[406, 507]","[113, 307, 351, 550, 579]",SY8B.tsv,S0588,S0589
next,1,410,[410],[309],SY8B.tsv,S0588,S0589
it's not,2,414,"[414, 523]","[32, 36, 552]",SY8B.tsv,S0588,S0589
it's a bite,3,414,[414],"[192, 554]",SY8B.tsv,S0588,S0589
some flower,2,418,[418],[291],SY8B.tsv,S0588,S0589
do it,2,418,[418],[298],SY8B.tsv,S0588,S0589
mum,1,418,"[418, 419]",[298],SY8B.tsv,S0588,S0589
flower,1,418,[418],[298],SY8B.tsv,S0588,S0589
wouldn't use,2,419,[419],[293],SY8B.tsv,S0588,S0589
might be,2,421,[421],"[40, 81, 281, 413]",SY8B.tsv,S0588,S0589
you might,2,421,[421],"[156, 589]",SY8B.tsv,S0588,S0589
about that,2,421,[421],"[305, 522]",SY8B.tsv,S0588,S0589
waste,1,423,"[423, 527]",[93],SY8B.tsv,S0588,S0589
cos that's,2,423,[423],[239],SY8B.tsv,S0588,S0589
use it,2,423,"[423, 447]",[293],SY8B.tsv,S0588,S0589
a very,2,423,[423],[333],SY8B.tsv,S0588,S0589
a blender,2,425,"[425, 429, 435]",[424],SY8B.tsv,S0588,S0589
blender,1,428,"[425, 427, 429, 435, 447]","[428, 439]",SY8B.tsv,S0588,S0589
i say,2,427,[427],"[233, 235, 464]",SY8B.tsv,S0588,S0589
it to,2,429,[429],[19],SY8B.tsv,S0588,S0589
talk,1,431,"[431, 591]",[67],SY8B.tsv,S0588,S0589
yes you,2,433,[433],"[99, 172, 437, 462]",SY8B.tsv,S0588,S0589
something,1,436,"[436, 493, 509, 536]",[315],SY8B.tsv,S0588,S0589
try,1,438,"[438, 446]",[67],SY8B.tsv,S0588,S0589
put it,2,438,[438],[245],SY8B.tsv,S0588,S0589
we'll do,2,438,[438],[318],SY8B.tsv,S0588,S0589
in that,2,438,[438],[320],SY8B.tsv,S0588,S0589
nutribullet,1,441,"[440, 442]",[441],SY8B.tsv,S0588,S0589
what i,2,442,"[442, 507]","[231, 464]",SY8B.tsv,S0588,S0589
you always use,3,447,[447],[224],SY8B.tsv,S0588,S0589
use the,2,468,[447],[468],SY8B.tsv,S0588,S0589
always,1,563,"[447, 449, 507]",[563],SY8B.tsv,S0588,S0589
shelf,1,449,[449],[206],SY8B.tsv,S0588,S0589
always use,2,449,[449],[224],SY8B.tsv,S0588,S0589
find,1,571,[455],[571],SY8B.tsv,S0588,S0589
be in the,3,461,[461],[113],SY8B.tsv,S0588,S0589
not in,2,469,[469],"[331, 516]",SY8B.tsv,S0588,S0589
name,1,469,"[469, 568]",[468],SY8B.tsv,S0588,S0589
not that,2,471,[471],[305],SY8B.tsv,S0588,S0589
cos i,2,471,[471],[393],SY8B.tsv,S0588,S0589
hungry,1,478,"[471, 479, 481]",[478],SY8B.tsv,S0588,S0589
i'm not,2,492,"[471, 564]","[492, 510]",SY8B.tsv,S0588,S0589
hungrier,1,482,"[481, 483]",[482],SY8B.tsv,S0588,S0589
shetland,1,488,[487],[488],SY8B.tsv,S0588,S0589
i suppose that's,3,489,[489],[299],SY8B.tsv,S0588,S0589
it out,2,491,"[491, 531]",[206],SY8B.tsv,S0588,S0589
house,1,495,"[495, 499, 509]","[54, 331]",SY8B.tsv,S0588,S0589
watch,1,495,"[495, 509]","[484, 592]",SY8B.tsv,S0588,S0589
walk dead,2,497,[497],[496],SY8B.tsv,S0588,S0589
it and,2,501,[501],[206],SY8B.tsv,S0588,S0589
go back,2,501,[501],[281],SY8B.tsv,S0588,S0589
walk,1,501,[501],[496],SY8B.tsv,S0588,S0589
to have a,3,503,[503],[67],SY8B.tsv,S0588,S0589
episodes,1,505,[505],[484],SY8B.tsv,S0588,S0589
self contain,2,510,"[505, 507]",[510],SY8B.tsv,S0588,S0589
about it,2,507,[507],[249],SY8B.tsv,S0588,S0589
within,1,507,[507],[287],SY8B.tsv,S0588,S0589
be more,2,509,[509],[9],SY8B.tsv,S0588,S0589
anything,1,509,[509],[305],SY8B.tsv,S0588,S0589
character,1,515,[515],[504],SY8B.tsv,S0588,S0589
talk about,2,517,[517],[67],SY8B.tsv,S0588,S0589
to know,2,517,[517],[516],SY8B.tsv,S0588,S0589
avalanche,1,522,[521],[522],SY8B.tsv,S0588,S0589
it's not really,3,523,[523],"[32, 36]",SY8B.tsv,S0588,S0589
happen,1,523,[523],[109],SY8B.tsv,S0588,S0589
plot,1,525,[525],[504],SY8B.tsv,S0588,S0589
week,1,529,[529],[490],SY8B.tsv,S0588,S0589
be make,2,533,[533],"[245, 552]",SY8B.tsv,S0588,S0589
funny noise,2,535,[535],[534],SY8B.tsv,S0588,S0589
do be,2,536,[536],[318],SY8B.tsv,S0588,S0589
sing,1,537,"[536, 543]",[537],SY8B.tsv,S0588,S0589
he just,2,547,[547],[79],SY8B.tsv,S0588,S0589
room,1,547,[547],[301],SY8B.tsv,S0588,S0589
do you want to,4,551,[551],"[1, 111, 196]",SY8B.tsv,S0588,S0589
you want to,3,551,[551],[89],SY8B.tsv,S0588,S0589
plat,1,551,[551],"[550, 567]",SY8B.tsv,S0588,S0589
mind,1,551,[551],[550],SY8B.tsv,S0588,S0589
plate,1,551,[551],[550],SY8B.tsv,S0588,S0589
hot,1,555,[555],[554],SY8B.tsv,S0588,S0589
oh no,2,557,"[557, 586]",[439],SY8B.tsv,S0588,S0589
al dente,2,563,[560],[563],SY8B.tsv,S0588,S0589
what you,2,575,[562],[575],SY8B.tsv,S0588,S0589
yet,1,564,[564],[87],SY8B.tsv,S0588,S0589
spoonula,1,564,[564],[563],SY8B.tsv,S0588,S0589
fork,1,574,[574],[500],SY8B.tsv,S0588,S0589
spork,1,577,[576],[577],SY8B.tsv,S0588,S0589
i could have,3,584,[584],"[64, 445]",SY8B.tsv,S0588,S0589
bite more,2,584,[584],"[271, 275, 583, 589]",SY8B.tsv,S0588,S0589
could have,2,584,[584],[281],SY8B.tsv,S0588,S0589
i make,2,584,[584],[454],SY8B.tsv,S0588,S0589
parmesan,1,584,[584],[581],SY8B.tsv,S0588,S0589
to turn,2,591,[591],[111],SY8B.tsv,S0588,S0589
you like,2,591,[591],[220],SY8B.tsv,S0588,S0589
so we,2,591,[591],[516],SY8B.tsv,S0588,S0589
would you like,3,591,[591],[550],SY8B.tsv,S0588,S0589
