Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it in,2,118,[118],"[34, 552, 565, 1123]",SFG3.tsv,S0334,S0262
in cambridge,2,121,[118],[121],SFG3.tsv,S0334,S0262
right okay,2,631,[120],"[631, 1056]",SFG3.tsv,S0334,S0262
oh right okay,3,661,[120],[661],SFG3.tsv,S0334,S0262
get,1,128,"[128, 207, 232, 305, 483, 489, 491, 515, 519, 530, 550, 561, 572, 576, 593, 595, 601, 609, 613, 638, 640, 692, 698, 704, 714, 728, 754, 764, 892, 1012, 1059, 1094, 1226, 1386, 1392, 1411, 1447, 1490, 1510, 1532, 1576, 1584, 1586, 1590, 1611, 1627, 1629, 1704, 1734, 1778, 1819, 1864, 1963, 1965]","[9, 36, 50, 81, 90, 103, 109, 115, 125, 196, 198, 202, 221, 222, 267, 359, 371, 419, 423, 625, 773, 779, 785, 787, 789, 798, 806, 818, 820, 825, 827, 828, 834, 835, 840, 850, 860, 868, 872, 876, 880, 907, 911, 917, 925, 929, 982, 999, 1024, 1039, 1041, 1046, 1048, 1058, 1109, 1115, 1117, 1127, 1140, 1150, 1156, 1160, 1178, 1196, 1204, 1208, 1212, 1231, 1257, 1259, 1301, 1309, 1315, 1321, 1373, 1387, 1416, 1434, 1442, 1452, 1459, 1475, 1487, 1492, 1614, 1630, 1636, 1642, 1648, 1735, 1745, 1808, 1859, 1867, 1871, 1879, 1901, 1925, 1957, 1994, 158, 168, 172, 425, 841, 1011, 1133, 1353, 1359, 1403, 1552, 1610, 1616, 1723, 1921, 2004]",SFG3.tsv,S0334,S0262
she get,2,158,"[128, 550]","[158, 168, 172, 1723]",SFG3.tsv,S0334,S0262
get a,2,222,"[128, 550, 576, 595, 601, 609, 1734]","[222, 425, 841, 1011, 1133, 1353, 1359, 1403, 1552, 1610, 1616, 1921, 2004]",SFG3.tsv,S0334,S0262
have she,2,472,[128],[472],SFG3.tsv,S0334,S0262
point,1,427,"[130, 1520]","[427, 1743]",SFG3.tsv,S0334,S0262
a something,2,1399,[130],[1399],SFG3.tsv,S0334,S0262
at some,2,1608,"[130, 724, 758, 1520]","[1608, 1887]",SFG3.tsv,S0334,S0262
at some point,3,1887,"[130, 1520]",[1887],SFG3.tsv,S0334,S0262
donor,1,137,[136],[137],SFG3.tsv,S0334,S0262
sperm donor,2,193,[136],[193],SFG3.tsv,S0334,S0262
do you,2,144,"[144, 148, 183, 662, 1493, 1762, 1809, 1842]","[79, 154, 381, 439, 625, 868, 1173, 1343, 1359]",SFG3.tsv,S0334,S0262
as a,2,212,"[146, 1766]","[212, 629, 1017]",SFG3.tsv,S0334,S0262
the woman,2,152,"[150, 151, 593]",[152],SFG3.tsv,S0334,S0262
the guy,2,311,"[150, 205, 1821, 1842]","[311, 825]",SFG3.tsv,S0334,S0262
guy,1,385,"[150, 205, 1821, 1840, 1842, 1846, 1864, 2010]","[385, 400, 409, 825, 852, 999, 1001, 1497, 1929]",SFG3.tsv,S0334,S0262
and the,2,743,"[150, 593]","[743, 832, 876, 1115, 1375, 1987]",SFG3.tsv,S0334,S0262
just the woman,3,152,[151],[152],SFG3.tsv,S0334,S0262
just the,2,425,"[151, 660, 1549]",[425],SFG3.tsv,S0334,S0262
big,1,343,"[161, 444, 638, 656, 1078]","[343, 1176, 1178, 1220, 1231, 1320, 1739, 836]",SFG3.tsv,S0334,S0262
big thing,2,836,[161],[836],SFG3.tsv,S0334,S0262
yeah yeah,2,167,"[167, 238, 272, 811, 930, 1354, 1406, 1447, 1880, 1928, 1934, 1948]","[66, 154, 243, 282, 404, 435, 441, 443, 449, 457, 592, 612, 623, 643, 663, 665, 677, 693, 737, 747, 755, 804, 997, 1073, 1081, 1083, 1089, 1091, 1093, 1267, 1385, 1418, 1420, 1494, 1533, 1550, 1605, 1628, 1660, 1667, 1763, 1775, 1789, 1791, 1843, 1845, 1851, 1879, 1905, 1915, 1966, 1980]",SFG3.tsv,S0334,S0262
open,1,1375,[175],[1375],SFG3.tsv,S0334,S0262
well,1,177,"[177, 446, 462, 467, 519, 599, 656, 764, 892, 992, 1136, 1248, 1388, 1390, 1421, 1443, 1490, 1567, 1617, 1710, 1780, 1813, 1852, 1902, 1952, 1969, 1981]","[125, 160, 359, 400, 413, 647, 649, 804, 860, 866, 927, 978, 1021, 1031, 1135, 1138, 1273, 1309, 1320, 1416, 1424, 1487, 1568, 1571, 1573, 1583, 1612, 1796, 1913, 1935, 1964, 1968, 178, 212, 425, 814, 1144, 1644, 154, 158, 196, 715, 856, 1041, 1237, 1318, 1505, 1523, 618]",SFG3.tsv,S0334,S0262
can't,1,177,"[177, 205, 232, 454, 462, 469, 479, 481, 483, 485, 561, 1132, 1134, 1240, 1415, 1491, 1551, 1586, 1655, 1668, 1732, 1764, 1809]","[152, 212, 543, 974, 976, 1071, 1133, 1176, 1220, 1271, 1273, 1610, 1783, 1867, 1021]",SFG3.tsv,S0334,S0262
as well i,3,177,"[177, 1567]",[154],SFG3.tsv,S0334,S0262
as well,2,177,"[177, 446, 656, 764, 1390, 1490, 1567]","[158, 196, 618, 715, 856, 1041, 1237, 1318, 1505, 1523]",SFG3.tsv,S0334,S0262
well i,2,178,"[177, 1136, 1421, 1567]","[178, 212, 425, 814, 1644, 1144]",SFG3.tsv,S0334,S0262
know he,2,361,[177],[361],SFG3.tsv,S0334,S0262
probably,1,565,"[177, 485, 489, 524, 572, 894, 1790]","[565, 982, 1041, 1115, 1119, 1275, 1277, 1279, 1283, 1323, 1430, 1458, 1536, 1556, 1644, 1796, 1800, 1885, 1887, 2011]",SFG3.tsv,S0334,S0262
understand,1,972,"[177, 1567, 1584, 1594]","[972, 1021, 1099, 1101, 1216, 1259, 1297]",SFG3.tsv,S0334,S0262
can't understand,2,1021,[177],[1021],SFG3.tsv,S0334,S0262
to him,2,1023,"[177, 1710]","[1023, 2008]",SFG3.tsv,S0334,S0262
well i know,3,1144,[177],[1144],SFG3.tsv,S0334,S0262
you don't have to,4,181,[181],[9],SFG3.tsv,S0334,S0262
you don't,2,181,"[181, 1621, 1872]","[9, 56, 419, 659, 954, 956, 959, 961, 1271, 1320, 1456, 1483, 1568, 1957]",SFG3.tsv,S0334,S0262
like you,2,181,"[181, 672, 1586]","[22, 80, 224, 304, 379, 381, 825, 919, 1005, 1041, 1115, 1156, 1387, 1434, 1554, 1783, 1947, 2004, 2008]",SFG3.tsv,S0334,S0262
to go into,3,222,[181],[222],SFG3.tsv,S0334,S0262
as you,2,233,"[181, 1706]","[233, 1434]",SFG3.tsv,S0334,S0262
don't like,2,259,[181],[259],SFG3.tsv,S0334,S0262
long,1,261,"[181, 1421, 1823]","[261, 411, 1050, 1160, 1436, 1438, 1434]",SFG3.tsv,S0334,S0262
don't have,2,785,"[181, 1594, 1908]","[785, 1636, 1847, 1456]",SFG3.tsv,S0334,S0262
go into,2,827,"[181, 1510]",[827],SFG3.tsv,S0334,S0262
as long as you,4,1434,[181],[1434],SFG3.tsv,S0334,S0262
you don't have,3,1456,[181],[1456],SFG3.tsv,S0334,S0262
you but,2,183,[183],"[62, 1214, 1947]",SFG3.tsv,S0334,S0262
much,1,183,"[183, 617, 1068, 1258, 1666, 1963, 1992]","[152, 227, 606, 653, 814, 835, 844, 848, 974, 1111, 1208, 1231, 1233, 1652]",SFG3.tsv,S0334,S0262
quite,1,185,"[185, 340, 619, 1510, 1842]","[20, 76, 86, 88, 261, 353, 404, 427, 627, 745, 836, 878, 925, 1048, 1050, 1115, 1167, 1186, 1190, 1204, 1321, 1323, 1343, 1361, 1397, 1430, 1556, 1608, 1802, 1873]",SFG3.tsv,S0334,S0262
kid,1,185,"[185, 1584, 1668]","[22, 214, 341, 355, 743, 1616, 1620, 1642, 1735, 1761]",SFG3.tsv,S0334,S0262
can be,2,185,"[185, 686]","[30, 186, 381, 427, 907, 1204]",SFG3.tsv,S0334,S0262
be quite,2,185,[185],"[86, 404, 427, 1186, 1190, 1343, 1361, 1873]",SFG3.tsv,S0334,S0262
can be quite,3,1204,[185],[1204],SFG3.tsv,S0334,S0262
but i,2,187,"[187, 230, 240, 450, 1358, 1388, 1524, 1720, 1766, 1840, 1938, 1967]","[90, 152, 218, 227, 267, 409, 425, 936, 1109, 1117, 1154, 1167, 1253, 1536, 1560, 1895, 1919, 1921, 1991, 2008, 1041]",SFG3.tsv,S0334,S0262
i think it,3,299,"[187, 544, 696, 1055]","[299, 1995]",SFG3.tsv,S0334,S0262
think it,2,840,"[187, 544, 696, 1055, 1702]","[840, 1259, 1757, 1995]",SFG3.tsv,S0334,S0262
but i think,3,1041,"[187, 1840]",[1041],SFG3.tsv,S0334,S0262
but that's,2,192,"[192, 1226, 1264, 1790]",[20],SFG3.tsv,S0334,S0262
bite,1,192,"[192, 195, 491, 511, 513, 597, 863, 1308, 1443, 1526, 1530, 1682, 1836, 1950]","[20, 218, 319, 411, 427, 721, 820, 848, 1022, 1182, 1321, 1359, 1361, 1397, 1536, 1558, 1616, 1634, 1806, 1923, 1994, 2004]",SFG3.tsv,S0334,S0262
the the the,3,192,[192],"[152, 1178]",SFG3.tsv,S0334,S0262
i suppose,2,192,[192],"[152, 212, 218, 341, 391, 425, 804, 905, 1005, 1109, 1426, 1536, 1923, 1935, 1964]",SFG3.tsv,S0334,S0262
different,1,220,"[192, 487, 617, 1248, 1682, 1938]","[220, 229, 277, 1127, 1133, 1164, 1365, 1369, 1800, 1925, 1927]",SFG3.tsv,S0334,S0262
it i,2,237,"[192, 469, 479, 638, 1852, 1872]","[237, 259, 963, 1035, 1369]",SFG3.tsv,S0334,S0262
that be,2,263,"[192, 448, 485, 546, 555, 591, 632, 1068, 1498]","[263, 327, 417, 427, 461, 765, 880, 921, 1109, 1160, 1194, 1273, 1499, 1745, 1800, 1964]",SFG3.tsv,S0334,S0262
i suppose the,3,345,[192],"[345, 999, 1426]",SFG3.tsv,S0334,S0262
the the,2,411,"[192, 1592, 1850]","[411, 841, 1301, 1351, 1373, 2006, 1178]",SFG3.tsv,S0334,S0262
that's not,2,1033,"[192, 442, 1772]","[1033, 1538, 1995]",SFG3.tsv,S0334,S0262
okay yeah,2,1389,[194],[1389],SFG3.tsv,S0334,S0262
that's the,2,212,"[195, 748, 992, 1872]","[212, 1156, 1351, 1552, 1921, 1081]",SFG3.tsv,S0334,S0262
yeah that's,2,579,[195],"[579, 610, 705, 715, 753, 951, 1041, 1361, 1397, 1687]",SFG3.tsv,S0334,S0262
yeah that's the,3,1081,[195],[1081],SFG3.tsv,S0334,S0262
i would,2,259,"[203, 1136, 1524, 1668, 1670]","[259, 1146, 1287, 1321]",SFG3.tsv,S0334,S0262
imagine,1,345,"[203, 205]","[345, 880, 1309, 1339, 1475, 1957, 848]",SFG3.tsv,S0334,S0262
would imagine,2,848,[203],[848],SFG3.tsv,S0334,S0262
when he,2,205,"[205, 1840]","[196, 773, 905]",SFG3.tsv,S0334,S0262
he i,2,208,[205],[208],SFG3.tsv,S0334,S0262
i i,2,218,"[205, 258, 574, 1136, 1268, 1668, 1734, 1872, 1914]","[218, 363, 425, 427, 543, 963, 1005, 1013, 1138, 1259, 1297, 1361, 1373, 1531, 1925, 1935, 880]",SFG3.tsv,S0334,S0262
choose,1,237,"[205, 1134, 1551]","[237, 907, 1138, 1978]",SFG3.tsv,S0334,S0262
make,1,365,"[205, 384, 394, 405, 597, 996, 1088, 1870]","[365, 779, 835, 840, 868, 884, 963, 1001, 1097, 1138, 1152, 1156, 1164, 1259, 1293, 1305, 1316, 1320, 1461, 1536, 1632, 1741, 838, 999, 1325]",SFG3.tsv,S0334,S0262
make a,2,838,"[205, 394, 996, 1088]","[838, 999, 1325]",SFG3.tsv,S0334,S0262
i i imagine,3,880,[205],[880],SFG3.tsv,S0334,S0262
can choose,2,907,"[205, 1551]",[907],SFG3.tsv,S0334,S0262
he make,2,1001,[205],[1001],SFG3.tsv,S0334,S0262
i imagine,2,1957,[205],[1957],SFG3.tsv,S0334,S0262
eighteen,1,207,"[207, 1852]","[27, 50, 196, 1991]",SFG3.tsv,S0334,S0262
he say,2,207,"[207, 698]","[78, 331, 363, 779, 804, 944, 953, 1031, 1853, 409]",SFG3.tsv,S0334,S0262
they're,1,207,"[207, 280, 491, 522, 524, 1059, 1061, 1070, 1076, 1526, 1567, 1665, 1676, 1678, 1793, 1794, 1821, 1870, 1872, 1888, 1902]","[152, 186, 196, 271, 275, 379, 391, 779, 825, 852, 860, 868, 872, 886, 1041, 1171, 1180, 1287, 1299, 1315, 1318, 1343, 1426, 1536, 1648, 1735, 1743, 1783, 1859, 1980, 1571]",SFG3.tsv,S0334,S0262
never,1,309,"[207, 497, 1480, 1655, 1690, 1712]","[309, 909, 1095, 1103, 1146, 1167, 1235, 1935]",SFG3.tsv,S0334,S0262
i guess,2,315,"[207, 1306, 1766, 1872]","[315, 359, 1783, 1800]",SFG3.tsv,S0334,S0262
they've,1,319,"[207, 530, 690, 728, 1057, 1059, 1627, 1762, 1764, 1778]","[319, 872, 1459, 1806, 1058, 868]",SFG3.tsv,S0334,S0262
that he say,3,409,[207],[409],SFG3.tsv,S0334,S0262
yes,1,618,"[207, 320, 698, 1128, 1586, 1588]","[618, 817, 1273, 1994, 2011]",SFG3.tsv,S0334,S0262
they've get,2,868,"[207, 1059, 1627]","[868, 872, 1058]",SFG3.tsv,S0334,S0262
get that,2,1442,"[207, 764]","[1442, 1475]",SFG3.tsv,S0334,S0262
when they're,2,1571,"[207, 1567]",[1571],SFG3.tsv,S0334,S0262
yeah mm,2,1511,[217],[1511],SFG3.tsv,S0334,S0262
facebook,1,226,"[226, 287, 401, 446, 1462]","[220, 221, 225, 227, 273, 1009, 1011, 1021, 1027, 1039, 1998]",SFG3.tsv,S0334,S0262
you have to,3,228,[228],"[5, 38, 50, 143, 1387, 1996]",SFG3.tsv,S0334,S0262
that you,2,228,"[228, 376, 1629, 1659, 1848, 1872]","[9, 36, 83, 88, 339, 345, 535, 880, 961, 999, 1140, 1259, 1316, 1331, 1361, 1399, 1761, 1796, 1859, 1885]",SFG3.tsv,S0334,S0262
it that,2,262,"[228, 376, 646]","[262, 1397, 1887]",SFG3.tsv,S0334,S0262
you have,2,341,[228],"[341, 419, 961, 1399]",SFG3.tsv,S0334,S0262
isn't it,2,500,"[228, 378, 750, 803, 1306, 1528, 1734, 1872]","[500, 1783, 1887]",SFG3.tsv,S0334,S0262
sad,1,872,"[228, 340]","[872, 956]",SFG3.tsv,S0334,S0262
isn't it that,3,1887,[228],[1887],SFG3.tsv,S0334,S0262
it but,2,230,"[230, 1086]","[7, 834, 872, 1095, 1321, 1456, 1650, 227, 1895]",SFG3.tsv,S0334,S0262
i'm,1,230,"[230, 401, 424, 446, 548, 619, 638, 692, 698, 952, 1136, 1258, 1356, 1543, 1584, 1774, 1792, 1821, 1829, 1960]","[20, 222, 224, 233, 296, 301, 307, 385, 387, 391, 769, 780, 872, 891, 965, 971, 1095, 1109, 1138, 1144, 1145, 1152, 1167, 1210, 1216, 1251, 1255, 1257, 1295, 1316, 1335, 1375, 1477, 1534, 1610, 1727, 1761, 1767, 1895, 1923, 2008, 235, 237, 413, 464, 1208, 1347, 1873]",SFG3.tsv,S0334,S0262
it but i,3,230,[230],"[227, 1895]",SFG3.tsv,S0334,S0262
i'm not,2,235,"[230, 401, 446, 619, 1960]","[235, 237, 301, 413, 464, 1208, 1347]",SFG3.tsv,S0334,S0262
to it,2,309,[230],"[309, 1323, 1337]",SFG3.tsv,S0334,S0262
erm i,2,796,"[230, 532, 576, 587, 1078, 1445, 1809]","[796, 808, 1138]",SFG3.tsv,S0334,S0262
hate,1,1224,"[230, 238, 1694]",[1224],SFG3.tsv,S0334,S0262
i i'm,2,1873,"[230, 638]",[1873],SFG3.tsv,S0334,S0262
if you,2,238,"[238, 394, 662, 1141]","[5, 9, 20, 154, 814, 834, 860, 911, 959, 999, 1148, 1180, 1196, 1235, 1359, 1403, 1416, 1614, 1885, 1983, 1991, 227, 982]",SFG3.tsv,S0334,S0262
mean,1,238,"[238, 258, 430, 469, 522, 597, 599, 609, 619, 646, 768, 892, 894, 1074, 1539, 1543, 1764, 1778, 1872, 1975]","[7, 9, 78, 98, 152, 162, 188, 218, 224, 227, 271, 277, 301, 345, 391, 413, 425, 464, 518, 565, 808, 868, 886, 980, 997, 1001, 1021, 1071, 1109, 1174, 1204, 1297, 1301, 1318, 1416, 1456, 1469, 1505, 1554, 1558, 1560, 1610, 1616, 1620, 1800, 1853, 1873, 1895, 1901, 1919, 1921, 1947, 1991, 1996, 606, 1123, 1299]",SFG3.tsv,S0334,S0262
don't know,2,238,"[238, 722, 898, 1055, 1068, 1358, 1421, 1445, 1535, 1668, 1780, 1784, 1848, 1872, 1934, 1948]","[9, 227, 419, 954, 956, 959, 982, 1025, 1056, 1231, 1481, 152, 154, 202, 218, 351, 385, 835, 1140, 1399, 1475, 1536, 1800, 1818, 1853, 1873, 1935]",SFG3.tsv,S0334,S0262
and i,2,238,"[238, 283, 479, 485, 489, 696, 760, 1055, 1413, 1447, 1698, 1718, 1780, 1872, 1938]","[34, 154, 304, 345, 359, 361, 411, 419, 779, 804, 806, 814, 919, 969, 984, 1005, 1144, 1148, 1176, 1224, 1309, 1536, 1800, 1994, 1995, 835, 1123]",SFG3.tsv,S0334,S0262
i don't know,3,238,"[238, 722, 898, 1055, 1068, 1358, 1421, 1445, 1535, 1668, 1780, 1784, 1848, 1872, 1934, 1948]","[152, 154, 202, 218, 351, 385, 835, 1140, 1399, 1475, 1536, 1800, 1818, 1853, 1873, 1935]",SFG3.tsv,S0334,S0262
i don't,2,238,"[238, 450, 456, 611, 646, 704, 722, 898, 1055, 1068, 1248, 1268, 1356, 1358, 1388, 1421, 1445, 1480, 1535, 1584, 1668, 1702, 1718, 1726, 1768, 1780, 1784, 1848, 1872, 1934, 1948, 1958, 2010]","[152, 154, 202, 218, 237, 259, 351, 385, 781, 785, 933, 935, 938, 984, 1009, 1029, 1123, 1140, 1297, 1399, 1475, 1536, 1597, 1648, 1800, 1818, 1853, 1873, 1923, 1935, 835]",SFG3.tsv,S0334,S0262
do this,2,238,"[238, 593, 638, 1908]","[221, 860, 1150, 1968]",SFG3.tsv,S0334,S0262
you if you do,4,238,[238],[227],SFG3.tsv,S0334,S0262
i really,2,259,"[238, 430]","[259, 267, 963, 1399]",SFG3.tsv,S0334,S0262
thing i,2,296,"[238, 992, 1356, 1670]","[296, 1735]",SFG3.tsv,S0334,S0262
yeah the,2,307,[238],"[307, 905, 1577]",SFG3.tsv,S0334,S0262
you do,2,353,"[238, 1732, 1984]","[353, 435, 868, 1046, 1173, 1359, 1743, 1899, 1996, 2000, 2002]",SFG3.tsv,S0334,S0262
mean to,2,606,[238],"[606, 1299, 1456]",SFG3.tsv,S0334,S0262
know about,2,818,[238],"[818, 1329]",SFG3.tsv,S0334,S0262
and i don't,3,835,"[238, 1718, 1780]","[835, 1123]",SFG3.tsv,S0334,S0262
you if you,3,982,[238],[982],SFG3.tsv,S0334,S0262
know about and,3,984,[238],[984],SFG3.tsv,S0334,S0262
the thing,2,999,"[238, 1510]","[999, 1081, 1426, 1552, 1921, 1735]",SFG3.tsv,S0334,S0262
and i don't mean,4,1123,[238],[1123],SFG3.tsv,S0334,S0262
the thing i,3,1735,[238],[1735],SFG3.tsv,S0334,S0262
yeah yeah the,3,1843,[238],[1843],SFG3.tsv,S0334,S0262
it's all,2,240,"[240, 242, 585, 597, 1567]","[42, 125, 554, 810]",SFG3.tsv,S0334,S0262
i just,2,240,"[240, 283, 479, 485, 574, 706, 996, 1413, 1702, 1890]","[85, 259, 814, 832, 982, 985, 1035, 351, 779, 427]",SFG3.tsv,S0334,S0262
i just think,3,351,"[240, 283, 479, 485, 1413, 1702, 1890]","[351, 427, 779]",SFG3.tsv,S0334,S0262
just think,2,1335,"[240, 250, 283, 479, 485, 1413, 1702, 1890]","[1335, 1351]",SFG3.tsv,S0334,S0262
think it's,2,1783,"[240, 493, 762, 1055, 1734, 1971]","[1783, 1800, 1980]",SFG3.tsv,S0334,S0262
people,1,242,"[242, 248, 254, 280, 578, 613, 686, 726, 762, 894, 900, 1063, 1070, 1078, 1084, 1086, 1226, 1238, 1258, 1266, 1392, 1535, 1584, 1594, 1680, 1710, 1819, 1842, 1872]","[14, 20, 38, 188, 220, 237, 259, 267, 271, 275, 311, 327, 337, 361, 375, 379, 520, 598, 616, 625, 755, 835, 850, 856, 872, 880, 905, 907, 917, 931, 940, 954, 958, 959, 969, 974, 976, 987, 991, 999, 1005, 1052, 1109, 1119, 1121, 1125, 1144, 1156, 1162, 1167, 1176, 1178, 1190, 1192, 1212, 1216, 1227, 1259, 1269, 1275, 1287, 1293, 1297, 1309, 1333, 1361, 1363, 1365, 1373, 1399, 1401, 1403, 1499, 1536, 1554, 1636, 1800, 1847, 1853, 1857, 1921, 1927, 1978, 1985, 1043]",SFG3.tsv,S0334,S0262
people want,2,1043,[242],[1043],SFG3.tsv,S0334,S0262
stuff,1,244,"[244, 430, 513, 611, 1510, 1666, 1766, 1821, 1892]","[7, 598, 610, 769, 787, 808, 810, 827, 858, 860, 891, 919, 1009, 1048, 1231, 1349, 317]",SFG3.tsv,S0334,S0262
you put,2,244,"[244, 1306]","[42, 50, 836, 1320]",SFG3.tsv,S0334,S0262
see,1,244,"[244, 446, 456, 869, 871, 1258, 1358, 1488, 1493, 1678, 1682, 1809]","[42, 154, 319, 409, 765, 872, 905, 909, 969, 972, 999, 1021, 1043, 1095, 1121, 1309, 1343, 1359, 1401, 1403, 1448, 1552, 1573, 1632, 1743, 1745, 1761, 1783, 1796, 1804, 1824, 1921, 1949, 931, 1173, 1810]",SFG3.tsv,S0334,S0262
you think,2,244,"[244, 394, 1258, 1842]","[83, 1180, 1991]",SFG3.tsv,S0334,S0262
why why,2,244,"[244, 1902, 1904]",[218],SFG3.tsv,S0334,S0262
put,1,244,"[244, 248, 287, 485, 898, 1084, 1306, 1308, 1545, 1892, 1952]","[222, 261, 400, 827, 1011, 1021, 1029, 1214, 1216, 1269, 1318, 1320, 1373, 1454, 1479, 1828, 1982, 836, 1255, 1329, 1399, 1485]",SFG3.tsv,S0334,S0262
why would you,3,269,"[244, 1134]",[269],SFG3.tsv,S0334,S0262
and stuff,2,317,"[244, 1766]",[317],SFG3.tsv,S0334,S0262
would you,2,868,"[244, 948, 1134]",[868],SFG3.tsv,S0334,S0262
you see,2,931,"[244, 1809]","[931, 1173, 1810]",SFG3.tsv,S0334,S0262
put that,2,1255,[244],"[1255, 1399]",SFG3.tsv,S0334,S0262
put that on,3,1329,[244],[1329],SFG3.tsv,S0334,S0262
put that on there,4,1485,[244],[1485],SFG3.tsv,S0334,S0262
you know,2,246,"[246, 287, 394, 485, 515, 636, 662, 672, 692, 1074, 1078, 1094, 1493, 1661, 1706, 1872, 1902]","[9, 20, 22, 80, 88, 90, 125, 152, 154, 186, 188, 218, 222, 224, 227, 261, 304, 311, 327, 341, 343, 345, 355, 359, 361, 363, 369, 373, 381, 383, 411, 423, 425, 427, 464, 608, 653, 655, 796, 798, 804, 808, 818, 820, 825, 827, 860, 868, 880, 919, 929, 961, 965, 972, 997, 999, 1005, 1009, 1025, 1031, 1043, 1046, 1048, 1052, 1097, 1101, 1109, 1115, 1140, 1144, 1152, 1154, 1156, 1174, 1186, 1194, 1196, 1220, 1231, 1269, 1287, 1293, 1316, 1320, 1329, 1331, 1341, 1345, 1351, 1355, 1359, 1361, 1369, 1373, 1375, 1377, 1397, 1399, 1430, 1432, 1434, 1450, 1458, 1471, 1475, 1487, 1536, 1546, 1552, 1558, 1612, 1622, 1632, 1640, 1648, 1739, 1743, 1751, 1761, 1783, 1796, 1798, 1800, 1859, 1873, 1881, 1899, 1921, 1947, 1978, 1982, 1994, 1998, 2004, 2008, 1333, 1554]",SFG3.tsv,S0334,S0262
you know you're,3,345,[246],"[345, 1333, 1554]",SFG3.tsv,S0334,S0262
feel,1,361,"[246, 511, 1211]","[361, 455, 743, 1024, 1101, 1125, 1293, 1387, 1687]",SFG3.tsv,S0334,S0262
how you're,2,425,[246],[425],SFG3.tsv,S0334,S0262
you're say,2,1216,[246],[1216],SFG3.tsv,S0334,S0262
of people,2,248,"[248, 280, 578, 1226]","[14, 188, 271, 311, 850, 999, 1121, 1297, 1365]",SFG3.tsv,S0334,S0262
put on,2,827,[248],[827],SFG3.tsv,S0334,S0262
people that,2,1052,"[248, 686, 1070]","[1052, 1109, 1269, 1365]",SFG3.tsv,S0334,S0262
of people that,3,1365,[248],[1365],SFG3.tsv,S0334,S0262
on there,2,1485,"[248, 728, 1846]",[1485],SFG3.tsv,S0334,S0262
you just,2,262,"[250, 793]","[262, 1318, 1320, 1479, 1485, 1935, 1983, 1481]",SFG3.tsv,S0334,S0262
yeah and,2,361,"[250, 1211, 1480]","[361, 379, 701, 743, 804, 1212, 1503, 1879, 1481]",SFG3.tsv,S0334,S0262
think what,2,723,[250],[723],SFG3.tsv,S0334,S0262
yeah and you just,4,1481,[250],[1481],SFG3.tsv,S0334,S0262
need,1,252,"[252, 485, 574, 660, 996, 1308, 1386, 1520, 1952]","[1, 36, 115, 117, 224, 225, 341, 395, 653, 840, 1099, 1127, 1253, 1325, 1329, 1475, 1479, 1536, 1612, 1616, 1743]",SFG3.tsv,S0334,S0262
why d'you,2,1387,[252],[1387],SFG3.tsv,S0334,S0262
alright,1,254,"[254, 491]","[101, 402, 820, 1019, 1067, 1808, 944]",SFG3.tsv,S0334,S0262
people to,2,311,[254],"[311, 327, 1373, 1401]",SFG3.tsv,S0334,S0262
to say,2,385,"[254, 595, 1136, 1870, 1938]","[385, 606, 834, 969, 1005, 1299, 1485, 1783]",SFG3.tsv,S0334,S0262
twenty,1,828,"[254, 1908]","[828, 830, 907, 909, 1224]",SFG3.tsv,S0334,S0262
be you alright,3,944,[254],[944],SFG3.tsv,S0334,S0262
say be,2,1477,[254],"[1477, 1800]",SFG3.tsv,S0334,S0262
what's the,2,743,[256],[743],SFG3.tsv,S0334,S0262
i mean i,3,258,"[258, 894]","[7, 218, 224, 1204, 1301, 1456, 1554, 1620, 1800, 1873, 1996]",SFG3.tsv,S0334,S0262
i mean,2,258,"[258, 430, 469, 522, 597, 599, 609, 619, 768, 892, 894, 1074, 1539, 1543, 1764, 1778, 1872]","[9, 98, 152, 162, 188, 227, 271, 277, 391, 413, 425, 464, 565, 980, 997, 1297, 1318, 1416, 1456, 1469, 1505, 1558, 1560, 1616, 1800, 1853, 1873, 1895, 1901, 1919, 1921, 1947, 1991, 218, 224, 1204, 1301, 1554, 1620, 1996]",SFG3.tsv,S0334,S0262
dunno,1,259,"[258, 438, 555, 559, 662, 1078, 1358, 1421, 1524, 1596, 1776, 1942, 1944, 1967]","[259, 361, 834, 1379, 1751, 279, 427, 889, 911, 1347, 1351, 1536, 1558]",SFG3.tsv,S0334,S0262
i dunno,2,279,"[258, 438, 1078, 1358, 1421, 1524, 1596, 1776, 1942, 1967]","[279, 427, 889, 1347, 1351, 1536, 1558, 911]",SFG3.tsv,S0334,S0262
i dunno i,3,427,"[258, 438, 1358, 1421, 1776]","[427, 911]",SFG3.tsv,S0334,S0262
i dunno i dunno,4,911,"[258, 438, 1776]",[911],SFG3.tsv,S0334,S0262
mean i,2,1071,"[258, 894]",[1071],SFG3.tsv,S0334,S0262
of like,2,280,"[280, 1836]","[9, 81, 224, 391, 827, 832, 909, 982, 1403, 1434, 1802, 1921, 2004, 2008]",SFG3.tsv,S0334,S0262
a lot of people,4,280,"[280, 1226]","[14, 999]",SFG3.tsv,S0334,S0262
