Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
right,1,301,"[71, 925, 1018, 1022]","[301, 729, 735, 976, 1019, 1307, 1703]",STKV.tsv,S0439,S0451
over the,2,624,[71],[624],STKV.tsv,S0439,S0451
er yeah,2,677,[71],"[677, 1464]",STKV.tsv,S0439,S0451
like i'm,2,735,"[71, 937, 1050, 1244, 1435]","[735, 780, 1350]",STKV.tsv,S0439,S0451
i have,2,189,"[74, 76, 137, 145, 381, 407, 499, 503, 580, 586, 600, 653, 1078, 1322, 1459]","[189, 870, 1056, 1370]",STKV.tsv,S0439,S0451
jelly baby,2,78,[76],[78],STKV.tsv,S0439,S0451
what do,2,104,[76],[104],STKV.tsv,S0439,S0451
one jelly baby,3,79,[79],[78],STKV.tsv,S0439,S0451
one,1,199,"[79, 208, 273, 302, 314, 429, 592, 610, 623, 643, 666, 862, 953, 975, 1004, 1252, 1272, 1389, 1611]","[199, 591, 815, 997, 1171, 1182, 1227, 1268, 1287, 1349, 1528, 1673]",STKV.tsv,S0439,S0451
yeah but,2,276,"[81, 1437, 1564]","[276, 278, 729, 1370, 1510, 1652, 1681]",STKV.tsv,S0439,S0451
make,1,83,"[83, 320, 340, 503, 935, 1030, 1473, 1477, 1481, 1538]","[80, 390, 525, 527, 878, 1450, 1606, 339]",STKV.tsv,S0439,S0451
sugar,1,83,"[83, 618]","[82, 619]",STKV.tsv,S0439,S0451
i don't,2,214,"[83, 135, 167, 206, 257, 320, 330, 346, 350, 351, 363, 367, 369, 370, 372, 374, 385, 387, 403, 473, 503, 522, 544, 696, 702, 794, 798, 810, 829, 841, 877, 887, 894, 935, 1074, 1188, 1294, 1296, 1302, 1399, 1401, 1419, 1431, 1499, 1505, 1690, 1714]","[214, 219, 256, 735, 1171, 1173, 1203, 1362, 1575, 1623, 1646, 1711, 729, 868, 1157, 1602, 1657, 222]",STKV.tsv,S0439,S0451
i don't know,3,222,"[83, 135, 696, 798, 829, 1505]","[222, 729, 868, 1157, 1602, 1657]",STKV.tsv,S0439,S0451
thing,1,230,"[83, 302, 366, 1284]","[230, 278, 339, 390, 717, 903, 1227, 1289, 1291, 1378, 1486, 1612, 435, 452, 713, 1011, 1241, 1335, 1360, 1362, 1450, 1571]",STKV.tsv,S0439,S0451
thing be,2,236,"[83, 366]","[236, 270, 435, 452, 713, 1011, 1241, 1335, 1360, 1450, 1571, 1362]",STKV.tsv,S0439,S0451
it make,2,339,"[83, 320]",[339],STKV.tsv,S0439,S0451
you i,2,595,"[83, 499, 676]",[595],STKV.tsv,S0439,S0451
have you,2,886,"[83, 210, 370, 732, 857, 859]","[886, 1067, 1549]",STKV.tsv,S0439,S0451
ever,1,1309,"[83, 465, 473, 992, 1030]",[1309],STKV.tsv,S0439,S0451
eat,1,1350,"[83, 271]",[1350],STKV.tsv,S0439,S0451
thing be like,3,1362,[83],[1362],STKV.tsv,S0439,S0451
i don't know if,4,1657,"[83, 696]",[1657],STKV.tsv,S0439,S0451
weird,1,583,"[87, 300, 688]","[583, 727]",STKV.tsv,S0439,S0451
need,1,89,"[89, 95, 524, 676, 1212, 1232, 1611, 1635]","[82, 523, 685, 1713, 1067]",STKV.tsv,S0439,S0451
that i,2,219,"[89, 387, 514, 698, 963]","[219, 639, 735, 1370, 1404, 1602]",STKV.tsv,S0439,S0451
idea,1,585,[89],"[585, 870, 1067, 1123]",STKV.tsv,S0439,S0451
i'd have,2,830,"[89, 831, 833]",[830],STKV.tsv,S0439,S0451
need like,2,1067,"[89, 1212, 1635]",[1067],STKV.tsv,S0439,S0451
like i'd,2,1099,[89],[1099],STKV.tsv,S0439,S0451
horrible,1,1111,"[89, 1112]","[1111, 1180]",STKV.tsv,S0439,S0451
idea that i,3,1602,[89],[1602],STKV.tsv,S0439,S0451
round,1,815,"[90, 249, 994]","[815, 1171, 1571]",STKV.tsv,S0439,S0451
need the,2,95,[95],[82],STKV.tsv,S0439,S0451
shit,1,172,"[95, 510, 712]","[172, 238, 244, 511, 1001, 1017, 1039, 1480]",STKV.tsv,S0439,S0451
i really,2,258,"[95, 963, 982, 1306, 1417, 1664]","[258, 1713]",STKV.tsv,S0439,S0451
i know like,3,377,"[95, 1383]","[377, 886]",STKV.tsv,S0439,S0451
know like,2,729,"[95, 271, 300, 514, 1383, 1635]","[729, 1023, 1037, 886]",STKV.tsv,S0439,S0451
i really need,3,1713,[95],[1713],STKV.tsv,S0439,S0451
stuff,1,325,"[97, 261, 403, 429, 588, 959, 1082, 1086, 1326, 1387, 1531]","[325, 392, 482, 735, 1180, 1251]",STKV.tsv,S0439,S0451
they do,2,432,"[97, 1082, 1338]",[432],STKV.tsv,S0439,S0451
like they,2,852,[97],[852],STKV.tsv,S0439,S0451
and stuff,2,1180,"[97, 403, 429, 588, 959, 1082, 1326, 1531]","[1180, 1251]",STKV.tsv,S0439,S0451
yeah it,2,100,"[99, 173, 340, 1040, 1181]","[100, 181, 390, 725, 1215, 1293]",STKV.tsv,S0439,S0451
like cos,2,101,"[101, 1228]","[98, 685, 743, 1129, 1335, 1612]",STKV.tsv,S0439,S0451
yeah and,2,114,"[101, 1340]","[114, 968, 1209, 1402, 729]",STKV.tsv,S0439,S0451
you're like,2,325,"[101, 111]","[325, 1107, 1176, 1454]",STKV.tsv,S0439,S0451
people,1,468,"[101, 145, 167, 257, 332, 755, 1098, 1114, 1132, 1206, 1284, 1302, 1355, 1457, 1463, 1651]","[468, 657, 659, 1129, 1178, 1408]",STKV.tsv,S0439,S0451
yeah and like,3,729,[101],[729],STKV.tsv,S0439,S0451
and you're like,3,1454,[101],[1454],STKV.tsv,S0439,S0451
i'm not,2,103,"[103, 387, 544, 630, 937]","[72, 166, 247, 780, 1054, 1219, 1350, 104]",STKV.tsv,S0439,S0451
no i'm not,3,104,[103],[104],STKV.tsv,S0439,S0451
it so,2,120,"[103, 645]",[120],STKV.tsv,S0439,S0451
wait,1,240,"[103, 1373]","[240, 707, 944, 950, 1372]",STKV.tsv,S0439,S0451
in it,2,1665,"[103, 1401]",[1665],STKV.tsv,S0439,S0451
just a diet coke,4,106,[105],[106],STKV.tsv,S0439,S0451
thank you,2,108,"[105, 107]","[108, 1669, 579, 1354]",STKV.tsv,S0439,S0451
oh thank you,3,579,[105],"[579, 1354]",STKV.tsv,S0439,S0451
diet,1,1362,"[105, 1365]",[1362],STKV.tsv,S0439,S0451
yes,1,607,"[111, 572]","[607, 799, 1327, 725]",STKV.tsv,S0439,S0451
like yes,2,725,[111],[725],STKV.tsv,S0439,S0451
be that,2,113,"[113, 1162]","[1, 77, 378, 435, 452, 733, 1323, 1335, 1636]",STKV.tsv,S0439,S0451
look,1,113,"[113, 206, 600, 651, 653, 712, 808, 845, 877, 1108, 1258, 1263, 1265, 1435, 1487, 1489, 1690]","[9, 865, 1155, 1360, 1665, 1673]",STKV.tsv,S0439,S0451
good,1,113,"[113, 117, 524, 653, 666, 877, 982, 1096, 1353, 1409, 1411, 1583]","[9, 48, 118, 181, 191, 435, 754, 878, 936, 938, 983, 1095, 1171, 1573, 42]",STKV.tsv,S0439,S0451
my god,2,113,"[113, 186]","[25, 27, 66, 144, 164]",STKV.tsv,S0439,S0451
so good,2,113,[113],[42],STKV.tsv,S0439,S0451
god,1,113,"[113, 145, 186, 239, 506, 808, 857]","[60, 122, 148, 154, 1023, 1097, 1111, 1537, 144, 164, 66]",STKV.tsv,S0439,S0451
amaze,1,113,"[113, 514, 651, 712, 1024, 1653]","[68, 1406]",STKV.tsv,S0439,S0451
what what,2,156,[113],[156],STKV.tsv,S0439,S0451
what be,2,187,"[113, 198, 804]","[187, 609, 615]",STKV.tsv,S0439,S0451
that be,2,117,"[117, 173, 312, 353, 446, 565, 1032, 1052, 1459, 1531]","[42, 64, 68, 92, 130, 134, 321, 400, 445, 447, 460, 466, 778, 958, 989, 1039, 1047, 1309, 1335, 1426, 1484, 1512, 118]",STKV.tsv,S0439,S0451
that be good,3,118,[117],[118],STKV.tsv,S0439,S0451
be good,2,181,[117],[181],STKV.tsv,S0439,S0451
saw,1,121,"[121, 279, 300]",[7],STKV.tsv,S0439,S0451
okay,1,121,"[121, 196, 243, 248, 255, 308, 440, 556, 600, 913, 1164, 1168, 1170, 1224, 1613]","[35, 138, 176, 177, 360, 362, 472, 474, 492, 571, 573, 599, 611, 613, 615, 646, 699, 918, 934, 936, 938, 944, 948, 972, 974, 978, 1033, 1043, 1054, 1069, 1077, 1081, 1083, 1121, 1313, 1325, 1442, 1450, 1476, 1478, 1518, 1530, 1532, 1553, 1555, 1621]",STKV.tsv,S0439,S0451
what happen,2,156,"[121, 798]",[156],STKV.tsv,S0439,S0451
happen,1,172,"[121, 487, 798]","[172, 358, 1201, 1628]",STKV.tsv,S0439,S0451
so what,2,299,"[121, 1220]",[299],STKV.tsv,S0439,S0451
go out,2,183,"[123, 249, 302, 1238, 1252, 1463]","[183, 185, 214, 735, 780, 1049, 1249]",STKV.tsv,S0439,S0451
no like,2,437,[125],"[437, 854]",STKV.tsv,S0439,S0451
bad,1,452,"[125, 992, 1431, 1595]","[452, 989, 1039, 1123, 1173, 1349, 1520, 1665]",STKV.tsv,S0439,S0451
be on the,3,131,"[131, 306]",[130],STKV.tsv,S0439,S0451
and i,2,132,"[131, 263, 294, 306, 314, 344, 374, 503, 510, 512, 600, 690, 957, 963, 982, 1120, 1132, 1326, 1389, 1419, 1503, 1509, 1690]","[132, 214, 232, 749, 1197, 1209, 1261, 1307, 1360, 1627, 1673, 1711]",STKV.tsv,S0439,S0451
get home,2,136,"[135, 139]",[136],STKV.tsv,S0439,S0451
i'm like,2,641,"[135, 582, 692, 994, 1004, 1244, 1252]","[641, 838, 1153, 1350]",STKV.tsv,S0439,S0451
friend,1,747,"[135, 145, 499, 1252]",[747],STKV.tsv,S0439,S0451
leave,1,1155,"[135, 147, 263, 282, 939, 1554]","[1155, 1436]",STKV.tsv,S0439,S0451
home,1,1178,"[135, 139, 143, 1120, 1381]","[1178, 1468, 1498, 1569]",STKV.tsv,S0439,S0451
know how,2,1197,[135],[1197],STKV.tsv,S0439,S0451
of the,2,183,"[137, 143, 302, 616, 759, 1576]","[183, 482, 760, 1182, 1268]",STKV.tsv,S0439,S0451
crazy,1,143,"[143, 1493]","[15, 1347]",STKV.tsv,S0439,S0451
take,1,143,"[143, 471, 473, 1449, 1489]","[46, 628, 1448]",STKV.tsv,S0439,S0451
i think i,3,232,"[143, 279]","[232, 1602, 1630]",STKV.tsv,S0439,S0451
in the morning,3,903,"[143, 159, 510]",[903],STKV.tsv,S0439,S0451
pound,1,1319,"[143, 906, 923, 1284, 1286, 1292, 1294, 1302, 1324, 1326, 1328]",[1319],STKV.tsv,S0439,S0451
fifty,1,1343,"[143, 1302, 1326, 1328]",[1343],STKV.tsv,S0439,S0451
in the,2,1394,"[143, 159, 344, 449, 506, 510, 986, 994, 1538, 1585, 1587]","[1394, 1396]",STKV.tsv,S0439,S0451
amount,1,1452,[143],[1452],STKV.tsv,S0439,S0451
oh my,2,145,"[145, 353]","[11, 752, 25, 27, 66, 144, 164]",STKV.tsv,S0439,S0451
oh my god,3,145,[145],"[25, 27, 66, 144, 164]",STKV.tsv,S0439,S0451
be you be,3,609,[145],[609],STKV.tsv,S0439,S0451
where be,2,1323,"[145, 147]","[1323, 1440]",STKV.tsv,S0439,S0451
many,1,1408,[145],"[1408, 1590]",STKV.tsv,S0439,S0451
be stay at,3,151,[151],[150],STKV.tsv,S0439,S0451
stay,1,254,"[151, 249, 257, 393, 986, 994, 1503, 1509]","[254, 256, 392, 1569]",STKV.tsv,S0439,S0451
she be,2,725,"[151, 153, 304, 592, 666, 676, 990, 994, 1324, 1326, 1495]",[725],STKV.tsv,S0439,S0451
stay at,2,1569,[151],[1569],STKV.tsv,S0439,S0451
go back,2,157,"[157, 544, 943, 988, 1150, 1228, 1232, 1246]","[114, 1151, 1567, 244, 970]",STKV.tsv,S0439,S0451
back,1,236,"[157, 451, 489, 493, 501, 544, 592, 915, 929, 943, 988, 1150, 1228, 1232, 1246, 1280, 1429, 1439, 1540]","[236, 287, 780, 1309, 1468, 1657, 1659, 1151, 1567, 244, 970]",STKV.tsv,S0439,S0451
go back to,3,244,"[157, 544, 943, 988, 1228, 1232, 1246]","[244, 970]",STKV.tsv,S0439,S0451
meet,1,291,"[157, 300, 302, 894, 900, 1114, 1457, 1463]","[291, 997, 1106]",STKV.tsv,S0439,S0451
a guy,2,378,"[157, 302, 847, 849]",[378],STKV.tsv,S0439,S0451
guy,1,735,"[157, 302, 304, 841, 847, 849, 890, 1686]","[735, 760, 1266, 1251]",STKV.tsv,S0439,S0451
guy and,2,1251,[157],[1251],STKV.tsv,S0439,S0451
till,1,707,"[159, 943]",[707],STKV.tsv,S0439,S0451
and then she,3,725,"[159, 304]",[725],STKV.tsv,S0439,S0451
yeah so and,3,747,[159],[747],STKV.tsv,S0439,S0451
seven,1,780,"[159, 1556]",[780],STKV.tsv,S0439,S0451
day,1,189,"[165, 249, 510, 712, 1022, 1040, 1042, 1238, 1481, 1576]","[189, 244, 246, 733, 838, 1039]",STKV.tsv,S0439,S0451
for that,2,419,"[165, 387, 1334]","[419, 1535]",STKV.tsv,S0439,S0451
erm i,2,789,"[165, 610, 935, 1485, 1688]",[789],STKV.tsv,S0439,S0451
sorry,1,856,"[165, 279, 429, 967, 986]","[856, 1713]",STKV.tsv,S0439,S0451
like i don't,3,222,"[167, 330, 370, 372, 473, 1296, 1399]","[222, 1362]",STKV.tsv,S0439,S0451
i like,2,456,"[167, 259, 284, 387, 514, 1409, 1668, 1680]","[456, 476, 735, 1099, 1571]",STKV.tsv,S0439,S0451
call,1,615,"[167, 302, 506, 508, 510, 1082]","[615, 860]",STKV.tsv,S0439,S0451
remember,1,725,"[167, 206, 887, 1252]","[725, 886]",STKV.tsv,S0439,S0451
i be like i,4,999,"[167, 499, 510, 1326]",[999],STKV.tsv,S0439,S0451
help,1,169,[169],"[110, 112, 158]",STKV.tsv,S0439,S0451
i start,2,197,[169],"[197, 219, 1153]",STKV.tsv,S0439,S0451
so i,2,270,"[169, 344, 508, 578, 600, 1078, 1391, 1425]","[270, 865, 1153, 1217, 1569, 1630, 1675]",STKV.tsv,S0439,S0451
instead,1,1157,[169],[1157],STKV.tsv,S0439,S0451
get like,2,1203,"[169, 623, 1284, 1334]",[1203],STKV.tsv,S0439,S0451
like yeah,2,173,"[173, 304, 310, 512, 1294, 1465, 1643]","[142, 246, 329, 352, 529, 735, 1227, 1315, 1648]",STKV.tsv,S0439,S0451
night,1,177,"[173, 588, 786, 788]","[177, 219, 782, 784]",STKV.tsv,S0439,S0451
it that,2,1037,[173],[1037],STKV.tsv,S0439,S0451
we go,2,175,"[175, 690]","[29, 1175]",STKV.tsv,S0439,S0451
we go to,3,183,[175],[183],STKV.tsv,S0439,S0451
only go,2,815,[175],[815],STKV.tsv,S0439,S0451
oh be,2,356,[178],"[356, 589]",STKV.tsv,S0439,S0451
saturday,1,180,[180],"[177, 219, 777]",STKV.tsv,S0439,S0451
how be,2,517,"[180, 192, 855, 1326]","[517, 932, 1182]",STKV.tsv,S0439,S0451
wow,1,307,"[186, 1346]","[307, 575, 942, 950]",STKV.tsv,S0439,S0451
how do you,3,188,"[188, 720]",[136],STKV.tsv,S0439,S0451
how do,2,197,"[188, 720]",[197],STKV.tsv,S0439,S0451
you like,2,435,"[192, 233, 282, 1018]","[435, 827, 865, 886]",STKV.tsv,S0439,S0451
how be you,3,517,"[192, 1326]","[517, 1182]",STKV.tsv,S0439,S0451
be now,2,1241,[192],[1241],STKV.tsv,S0439,S0451
like be,2,1268,"[192, 387]","[1268, 1454]",STKV.tsv,S0439,S0451
cos you,2,194,[194],"[31, 585]",STKV.tsv,S0439,S0451
you do,2,194,"[194, 198, 239, 1166, 1284]","[56, 468, 628, 695, 1159]",STKV.tsv,S0439,S0451
don't you,2,392,[194],"[392, 713, 1125]",STKV.tsv,S0439,S0451
personal train,2,815,[194],[815],STKV.tsv,S0439,S0451
train,1,1161,"[194, 306, 959, 1096, 1100, 1162]","[1161, 1165]",STKV.tsv,S0439,S0451
what be you,3,609,[198],[609],STKV.tsv,S0439,S0451
you yeah,2,1354,"[198, 1024]",[1354],STKV.tsv,S0439,S0451
you what,2,1681,"[198, 1152]",[1681],STKV.tsv,S0439,S0451
obviously,1,601,"[202, 235, 265, 300, 310, 312, 344, 403, 510, 512, 600, 602, 629, 1503]","[601, 603, 733]",STKV.tsv,S0439,S0451
what's,1,204,"[204, 627]","[172, 323, 358, 452, 733, 1335]",STKV.tsv,S0439,S0451
what she look like,4,865,[206],[865],STKV.tsv,S0439,S0451
look like,2,1673,"[206, 845]",[1673],STKV.tsv,S0439,S0451
the only,2,713,[208],"[713, 717, 1571]",STKV.tsv,S0439,S0451
the only one,3,1673,[208],[1673],STKV.tsv,S0439,S0451
have you be,3,1549,"[210, 732]",[1549],STKV.tsv,S0439,S0451
everything,1,213,"[212, 223, 849, 921]","[213, 793, 1386]",STKV.tsv,S0439,S0451
twenty two twenty three,4,216,[215],[216],STKV.tsv,S0439,S0451
twenty,1,780,"[215, 906, 923, 1244, 1252, 1286, 1324, 1367, 1437]",[780],STKV.tsv,S0439,S0451
three,1,1125,"[215, 510, 514, 578, 965, 975, 1146, 1487, 1552]","[1125, 1612, 1614, 1621]",STKV.tsv,S0439,S0451
so how,2,1444,"[215, 720, 855]",[1444],STKV.tsv,S0439,S0451
nineteen,1,217,[217],[214],STKV.tsv,S0439,S0451
four,1,1343,"[217, 473, 1244, 1427, 1511, 1558]","[1343, 1345, 1549]",STKV.tsv,S0439,S0451
want,1,218,"[218, 229, 235, 294, 304, 310, 344, 346, 350, 374, 385, 461, 514, 522, 847, 849, 949, 955, 982, 984, 1050, 1074, 1190, 1192, 1401, 1405, 1461, 1533, 1566, 1626, 1635]","[104, 214, 219, 230, 232, 525, 527, 1625]",STKV.tsv,S0439,S0451
oh no,2,218,"[218, 753, 1272, 1353]","[128, 830, 1474]",STKV.tsv,S0439,S0451
want a,2,219,"[218, 522, 847]",[219],STKV.tsv,S0439,S0451
do she,2,669,[218],[669],STKV.tsv,S0439,S0451
to her,2,223,[223],[156],STKV.tsv,S0439,S0451
be this,2,223,"[223, 700]",[187],STKV.tsv,S0439,S0451
ex,1,223,"[223, 233, 251, 265, 273, 304, 720]","[222, 246]",STKV.tsv,S0439,S0451
ex girlfriend,2,246,"[223, 251, 273, 720]",[246],STKV.tsv,S0439,S0451
and everything,2,793,[223],[793],STKV.tsv,S0439,S0451
girlfriend,1,838,"[223, 251, 265, 273, 355, 491, 505, 510, 512, 514, 720, 879]","[838, 865, 882]",STKV.tsv,S0439,S0451
will be,2,1106,"[223, 1469, 1481, 1653]","[1106, 1472]",STKV.tsv,S0439,S0451
this be the,3,1349,[223],[1349],STKV.tsv,S0439,S0451
you want,2,229,"[229, 235, 1192, 1566, 1635]",[104],STKV.tsv,S0439,S0451
want to,2,229,"[229, 235, 294, 304, 310, 374, 385, 461, 949, 982, 984, 1050, 1074, 1405, 1461, 1533, 1626, 1635]","[214, 1625, 230, 232, 525]",STKV.tsv,S0439,S0451
want to be single,4,230,[229],[230],STKV.tsv,S0439,S0451
want to be,3,232,"[229, 235, 304, 374, 385, 1533]","[232, 525]",STKV.tsv,S0439,S0451
to be single,3,523,"[229, 231]",[523],STKV.tsv,S0439,S0451
to be,2,735,"[229, 231, 235, 304, 346, 374, 385, 524, 1096, 1192, 1194, 1232, 1236, 1533]","[735, 1165, 1291, 1602]",STKV.tsv,S0439,S0451
try,1,231,"[231, 332, 1034, 1690]","[230, 1630]",STKV.tsv,S0439,S0451
still,1,233,"[233, 235, 923, 961, 1008, 1146, 1152, 1244, 1304, 1427, 1583, 1587]","[98, 189, 289, 639, 789, 793, 1147, 1580, 160]",STKV.tsv,S0439,S0451
you still,2,233,[233],[160],STKV.tsv,S0439,S0451
miss,1,903,"[233, 503]",[903],STKV.tsv,S0439,S0451
like do,2,1125,[233],[1125],STKV.tsv,S0439,S0451
be with,2,435,"[235, 294, 304, 372]","[435, 482]",STKV.tsv,S0439,S0451
with her,2,1049,"[235, 241, 248, 249, 265, 1326]",[1049],STKV.tsv,S0439,S0451
oh god,2,239,"[239, 506, 857]","[60, 148, 154, 1023, 1097, 1111, 1537]",STKV.tsv,S0439,S0451
what do you,3,239,[239],[104],STKV.tsv,S0439,S0451
where do you go,4,241,[241],[174],STKV.tsv,S0439,S0451
where do,2,396,[241],[396],STKV.tsv,S0439,S0451
go with,2,968,[241],"[968, 1161, 1182]",STKV.tsv,S0439,S0451
oh okay,2,573,"[243, 255, 308, 600, 1164, 1168, 1170, 1224, 1613]","[573, 599, 1450]",STKV.tsv,S0439,S0451
when you,2,245,"[245, 534, 1162]","[56, 390, 535, 886, 1197, 1249]",STKV.tsv,S0439,S0451
a date with,3,248,"[248, 249, 1100]",[240],STKV.tsv,S0439,S0451
date,1,1060,"[248, 249, 312, 344, 471, 473, 662, 1002, 1059, 1100]","[1060, 1103]",STKV.tsv,S0439,S0451
the next day,3,249,"[249, 510]","[189, 244, 246]",STKV.tsv,S0439,S0451
so you,2,327,"[249, 1489]","[327, 1067]",STKV.tsv,S0439,S0451
next,1,563,"[249, 510, 779, 939, 986, 1016]","[563, 780]",STKV.tsv,S0439,S0451
out on,2,886,[249],[886],STKV.tsv,S0439,S0451
yeah so you,3,1067,[249],[1067],STKV.tsv,S0439,S0451
you go out,3,1249,[249],[1249],STKV.tsv,S0439,S0451
's,1,1268,"[249, 302, 304, 306, 582, 645]",[1268],STKV.tsv,S0439,S0451
come,1,253,"[253, 265, 355, 361, 370, 381, 385, 425, 451, 461, 489, 493, 501, 572, 588, 645, 647, 676, 680, 994, 1252, 1477, 1558, 1619]","[238, 246, 287, 368, 555, 569, 725, 905, 1498, 1699]",STKV.tsv,S0439,S0451
don't like,2,257,"[257, 841, 1188]","[58, 893]",STKV.tsv,S0439,S0451
stay over,2,257,[257],"[254, 256]",STKV.tsv,S0439,S0451
i don't like,3,257,"[257, 841, 1188]",[256],STKV.tsv,S0439,S0451
either,1,1171,"[257, 941, 1068]",[1171],STKV.tsv,S0439,S0451
like my,2,259,"[259, 794, 1471]",[246],STKV.tsv,S0439,S0451
i hate,2,263,[263],"[128, 659, 1709]",STKV.tsv,S0439,S0451
hate,1,263,"[263, 1110, 1626]","[258, 1099, 659, 1709]",STKV.tsv,S0439,S0451
just wanna,2,872,[263],[872],STKV.tsv,S0439,S0451
wanna,1,1067,"[263, 372, 544, 873, 906, 913, 947, 961, 963, 982, 1074, 1395, 1401, 1413]","[1067, 1139, 1155, 1370, 1711]",STKV.tsv,S0439,S0451
you get,2,265,"[265, 1447]","[136, 170, 1067, 886, 1149]",STKV.tsv,S0439,S0451
ex girlfriend come and,4,265,[265],[246],STKV.tsv,S0439,S0451
you get with,3,886,[265],[886],STKV.tsv,S0439,S0451
and you,2,1023,"[265, 393, 449, 1190, 1204, 1284, 1357, 1487]","[1023, 1345, 1149]",STKV.tsv,S0439,S0451
and you get,3,1149,[265],[1149],STKV.tsv,S0439,S0451
you know,2,271,"[271, 300, 304, 344, 461, 493, 512, 514, 1008, 1024, 1185, 1208, 1326, 1411, 1587, 1635, 1645]","[219, 392, 697, 725, 747, 995, 1035, 1197, 1023]",STKV.tsv,S0439,S0451
like you're,2,341,"[271, 493]","[341, 1673]",STKV.tsv,S0439,S0451
you're have,2,815,[271],[815],STKV.tsv,S0439,S0451
you know like,3,1023,"[271, 300, 1635]",[1023],STKV.tsv,S0439,S0451
which one,2,591,[273],[591],STKV.tsv,S0439,S0451
one do,2,1287,[273],[1287],STKV.tsv,S0439,S0451
sure,1,275,[275],"[222, 247, 527, 1054, 1219]",STKV.tsv,S0439,S0451
for sure,2,275,[275],"[274, 1343]",STKV.tsv,S0439,S0451
long,1,279,"[279, 282, 393, 403, 471, 473, 524, 732]","[46, 460, 1149, 1394, 1396, 1448, 285]",STKV.tsv,S0439,S0451
long distance,2,285,"[279, 282, 393, 403]",[285],STKV.tsv,S0439,S0451
relationships,1,765,"[279, 282]",[765],STKV.tsv,S0439,S0451
i know but,3,281,"[281, 674, 696]","[222, 272, 1093]",STKV.tsv,S0439,S0451
know but,2,281,"[281, 674, 696]",[222],STKV.tsv,S0439,S0451
fun,1,282,"[282, 381, 427, 565]","[191, 778, 1416, 715]",STKV.tsv,S0439,S0451
them and,2,282,[282],"[197, 1711]",STKV.tsv,S0439,S0451
you have,2,390,"[282, 318, 370, 514, 898, 971, 1096]","[390, 535, 585, 1345, 1406]",STKV.tsv,S0439,S0451
be a,2,460,"[282, 332, 493, 632, 1040, 1096, 1353, 1533, 1554]","[460, 1039, 1293, 1360, 1526]",STKV.tsv,S0439,S0451
have fun,2,715,"[282, 381]",[715],STKV.tsv,S0439,S0451
like you,2,725,"[282, 300, 320, 344, 461, 493, 499, 512, 514, 742, 898, 1008, 1024, 1185, 1188, 1192, 1232, 1238, 1326, 1611, 1626, 1635, 1645]","[725, 1023, 1037, 1182, 1673, 1681, 1695]",STKV.tsv,S0439,S0451
and then you,3,1079,"[282, 1206, 1447]",[1079],STKV.tsv,S0439,S0451
then you,2,1151,"[282, 1206, 1447]",[1151],STKV.tsv,S0439,S0451
that's,1,284,"[284, 302, 304, 338, 444, 512, 755, 1136, 1154, 1271, 1272, 1284, 1423, 1579]","[15, 48, 98, 108, 138, 162, 230, 315, 323, 390, 466, 498, 515, 527, 593, 605, 624, 631, 639, 655, 717, 767, 936, 938, 1027, 1171, 1297, 1305, 1335, 1364, 1368, 1378, 1386, 1432, 1434, 1458, 1466, 1480, 1520, 1528, 1549, 1557, 1600, 1612, 1652, 264, 1575]",STKV.tsv,S0439,S0451
that's what,2,284,[284],[264],STKV.tsv,S0439,S0451
that's what i,3,1575,[284],[1575],STKV.tsv,S0439,S0451
yeah exactly,2,288,"[288, 328, 969, 1014, 1242, 1513, 1515]","[211, 260, 295, 568, 1460, 1648]",STKV.tsv,S0439,S0451
exactly,1,288,"[288, 328, 518, 540, 710, 969, 1012, 1014, 1124, 1128, 1130, 1132, 1142, 1242, 1409, 1419, 1455, 1513, 1515, 1562, 1583, 1591]","[264, 349, 430, 685, 854, 1147, 1175, 1189, 1195, 1207, 1213, 1233, 1366, 1428, 1618, 1677, 384, 1420, 1610, 1652, 295, 568, 1460, 1648]",STKV.tsv,S0439,S0451
exactly yeah,2,384,"[288, 1128, 1142]","[384, 1420, 1610, 1652]",STKV.tsv,S0439,S0451
no i,2,292,"[292, 810, 867, 1552, 1680]","[128, 256, 258, 476, 655, 878, 1279, 1281, 193, 1283]",STKV.tsv,S0439,S0451
completely,1,292,[292],"[185, 270, 1155]",STKV.tsv,S0439,S0451
yeah no i,3,292,[292],"[193, 878, 1283]",STKV.tsv,S0439,S0451
yeah no,2,863,"[292, 1624]","[863, 1335, 1412, 1436, 878, 1283]",STKV.tsv,S0439,S0451
agree,1,1614,[292],[1614],STKV.tsv,S0439,S0451
time,1,294,"[294, 383, 387, 403, 471, 473, 487, 491, 499, 503, 524, 570, 645, 779, 1092, 1148, 1204, 1463, 1495]","[29, 270, 460, 563, 723, 780, 1167, 1180, 1350, 1559, 1616]",STKV.tsv,S0439,S0451
to do,2,294,"[294, 949, 982, 984, 1034, 1405]","[70, 392, 1275, 1625]",STKV.tsv,S0439,S0451
love,1,294,"[294, 465, 471, 473, 532, 808, 994, 996, 1676, 1698]","[120, 464, 468, 874]",STKV.tsv,S0439,S0451
me and,2,294,"[294, 314, 449, 489, 510, 514]","[222, 1182, 1309]",STKV.tsv,S0439,S0451
and the,2,294,"[294, 642]","[270, 452, 999]",STKV.tsv,S0439,S0451
