Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i didn't,2,214,[214],"[185, 203, 266]",SEJ7.tsv,S0324,S0325
see,1,214,"[214, 237, 267]","[211, 232, 254, 266, 282]",SEJ7.tsv,S0324,S0325
sound,1,217,[217],[155],SEJ7.tsv,S0324,S0325
have to do that,4,221,[221],[21],SEJ7.tsv,S0324,S0325
i have to,3,221,"[221, 257]",[113],SEJ7.tsv,S0324,S0325
have to do,3,221,[221],[159],SEJ7.tsv,S0324,S0325
be like no,3,225,"[225, 229]","[57, 216]",SEJ7.tsv,S0324,S0325
give,1,225,[225],"[95, 123]",SEJ7.tsv,S0324,S0325
get really,2,225,[225],[113],SEJ7.tsv,S0324,S0325
be get,2,225,[225],[177],SEJ7.tsv,S0324,S0325
play,1,225,[225],"[185, 230, 232, 238]",SEJ7.tsv,S0324,S0325
really annoy,2,225,"[225, 259, 263]",[193],SEJ7.tsv,S0324,S0325
and you be,3,225,"[225, 229]",[201],SEJ7.tsv,S0324,S0325
to give him,3,225,[225],[215],SEJ7.tsv,S0324,S0325
another,1,225,[225],[215],SEJ7.tsv,S0324,S0325
play without him,3,228,[225],[228],SEJ7.tsv,S0324,S0325
he be,2,227,"[227, 229]","[113, 215, 216, 228]",SEJ7.tsv,S0324,S0325
like oh i,3,229,[229],[57],SEJ7.tsv,S0324,S0325
worry,1,229,[229],"[99, 216]",SEJ7.tsv,S0324,S0325
he be like,3,229,[229],"[113, 215, 216]",SEJ7.tsv,S0324,S0325
oh i,2,229,[229],"[165, 197, 266]",SEJ7.tsv,S0324,S0325
then he be like,4,229,[229],[215],SEJ7.tsv,S0324,S0325
cos then,2,274,[229],[274],SEJ7.tsv,S0324,S0325
erm and,2,233,[233],[215],SEJ7.tsv,S0324,S0325
do you see,3,237,[237],[211],SEJ7.tsv,S0324,S0325
you see it,3,266,[237],[266],SEJ7.tsv,S0324,S0325
see it,2,266,"[237, 267]",[266],SEJ7.tsv,S0324,S0325
you see,2,282,[237],[282],SEJ7.tsv,S0324,S0325
and the,2,243,"[243, 247]","[1, 125, 153, 215, 216, 232, 246]",SEJ7.tsv,S0324,S0325
the hunger game,3,243,"[243, 253, 255]","[230, 244, 232]",SEJ7.tsv,S0324,S0325
game,1,243,"[243, 253, 255]",[230],SEJ7.tsv,S0324,S0325
the hunger game be,4,243,[243],[232],SEJ7.tsv,S0324,S0325
divergent,1,243,"[243, 253]","[232, 240, 246, 276, 304]",SEJ7.tsv,S0324,S0325
hunger game,2,312,"[243, 253, 255]","[312, 316]",SEJ7.tsv,S0324,S0325
be very,2,326,[243],[326],SEJ7.tsv,S0324,S0325
it's like,2,247,"[247, 249, 251]","[109, 113, 131, 216, 284]",SEJ7.tsv,S0324,S0325
the first,2,247,[247],"[157, 175, 254, 276]",SEJ7.tsv,S0324,S0325
cos it's,2,247,"[247, 259]",[193],SEJ7.tsv,S0324,S0325
yeah it's like,3,249,[249],[131],SEJ7.tsv,S0324,S0325
go on,2,251,[251],[155],SEJ7.tsv,S0324,S0325
like erm,2,251,[251],"[215, 278]",SEJ7.tsv,S0324,S0325
the book,2,251,"[251, 281]","[232, 278, 282]",SEJ7.tsv,S0324,S0325
book,1,251,"[251, 261, 281, 293, 303]","[240, 254, 298, 308, 312, 316, 278, 282]",SEJ7.tsv,S0324,S0325
bigger,1,254,[251],[254],SEJ7.tsv,S0324,S0325
it's like erm,3,284,[251],[284],SEJ7.tsv,S0324,S0325
and like,2,253,[253],"[113, 115, 278]",SEJ7.tsv,S0324,S0325
like the,2,253,[253],"[115, 157, 161, 175, 195, 232, 296, 310]",SEJ7.tsv,S0324,S0325
like the hunger game,4,253,[253],[230],SEJ7.tsv,S0324,S0325
like divergent,2,253,[253],[232],SEJ7.tsv,S0324,S0325
she's just,2,255,[255],[1],SEJ7.tsv,S0324,S0325
of a,2,255,[255],[39],SEJ7.tsv,S0324,S0325
in the,2,255,"[255, 281]","[177, 215, 278, 282, 324, 326]",SEJ7.tsv,S0324,S0325
it get,2,255,[255],[254],SEJ7.tsv,S0324,S0325
to her,2,314,[255],[314],SEJ7.tsv,S0324,S0325
go to be,3,257,"[257, 319]","[69, 99, 169, 256]",SEJ7.tsv,S0324,S0325
to say,2,257,[257],"[117, 191]",SEJ7.tsv,S0324,S0325
it in,2,257,[257],[155],SEJ7.tsv,S0324,S0325
go to be really annoy,5,257,[257],[193],SEJ7.tsv,S0324,S0325
i i,2,257,[257],[216],SEJ7.tsv,S0324,S0325
that's go to be,4,257,[257],[256],SEJ7.tsv,S0324,S0325
part,1,257,"[257, 259]",[256],SEJ7.tsv,S0324,S0325
it's really,2,259,[259],"[57, 103, 282]",SEJ7.tsv,S0324,S0325
film,1,259,"[259, 261, 285]","[218, 232, 236, 240, 276, 282]",SEJ7.tsv,S0324,S0325
cos it,2,261,[261],[111],SEJ7.tsv,S0324,S0325
and there's,2,261,[261],[149],SEJ7.tsv,S0324,S0325
i can,2,261,[261],"[157, 207, 292]",SEJ7.tsv,S0324,S0325
book and,2,261,[261],"[232, 282, 316]",SEJ7.tsv,S0324,S0325
film i,2,261,[261],[240],SEJ7.tsv,S0324,S0325
they could,2,264,[261],[264],SEJ7.tsv,S0324,S0325
in one,2,264,[261],[264],SEJ7.tsv,S0324,S0325
get that,2,270,[261],[270],SEJ7.tsv,S0324,S0325
it really,2,263,[263],[151],SEJ7.tsv,S0324,S0325
go and,2,267,"[267, 289]",[149],SEJ7.tsv,S0324,S0325
get the,2,269,[269],"[99, 268]",SEJ7.tsv,S0324,S0325
i've get,2,269,[269],[193],SEJ7.tsv,S0324,S0325
one i'm,2,269,[269],[264],SEJ7.tsv,S0324,S0325
the second one,3,310,[269],[310],SEJ7.tsv,S0324,S0325
might,1,271,[271],[216],SEJ7.tsv,S0324,S0325
mockingjay,1,271,[271],[236],SEJ7.tsv,S0324,S0325
mockingjay part two,3,271,[271],[256],SEJ7.tsv,S0324,S0325
to come out,3,271,"[271, 287]",[256],SEJ7.tsv,S0324,S0325
watch,1,276,"[273, 275]",[276],SEJ7.tsv,S0324,S0325
next,1,275,[275],"[13, 131]",SEJ7.tsv,S0324,S0325
even,1,275,"[275, 321]","[65, 111, 125, 276]",SEJ7.tsv,S0324,S0325
and then the next,4,275,[275],[155],SEJ7.tsv,S0324,S0325
the next,2,275,[275],"[155, 264, 274, 276]",SEJ7.tsv,S0324,S0325
the next one,3,275,[275],"[264, 274]",SEJ7.tsv,S0324,S0325
especially,1,279,[279],"[232, 244]",SEJ7.tsv,S0324,S0325
four,1,279,[279],[278],SEJ7.tsv,S0324,S0325
a bite,2,281,[281],[39],SEJ7.tsv,S0324,S0325
right,1,281,[281],"[57, 125, 228, 232]",SEJ7.tsv,S0324,S0325
it say,2,281,[281],[113],SEJ7.tsv,S0324,S0325
i know,2,281,[281],"[151, 260]",SEJ7.tsv,S0324,S0325
or something and,3,281,[281],[216],SEJ7.tsv,S0324,S0325
he's,1,281,[281],"[234, 238]",SEJ7.tsv,S0324,S0325
actor,1,281,[281],[238],SEJ7.tsv,S0324,S0325
hair,1,281,[281],"[244, 246, 282]",SEJ7.tsv,S0324,S0325
sort,1,281,[281],[248],SEJ7.tsv,S0324,S0325
in the book,3,281,[281],"[278, 282]",SEJ7.tsv,S0324,S0325
sort of,2,282,[281],[282],SEJ7.tsv,S0324,S0325
bite,1,298,[281],[298],SEJ7.tsv,S0324,S0325
don't think so,3,283,[283],[73],SEJ7.tsv,S0324,S0325
don't think,2,283,[283],[232],SEJ7.tsv,S0324,S0325
i'm really,2,285,[285],"[77, 99]",SEJ7.tsv,S0324,S0325
to it,2,285,[285],[93],SEJ7.tsv,S0324,S0325
look forward to,3,285,[285],[171],SEJ7.tsv,S0324,S0325
a film,2,285,[285],[218],SEJ7.tsv,S0324,S0325
i can't,2,287,"[287, 321]","[85, 161, 167, 193, 207, 298]",SEJ7.tsv,S0324,S0325
make,1,289,[289],"[3, 157]",SEJ7.tsv,S0324,S0325
job,1,289,[289],[45],SEJ7.tsv,S0324,S0325
i mean,2,289,[289],[77],SEJ7.tsv,S0324,S0325
nine,1,289,"[289, 293]",[99],SEJ7.tsv,S0324,S0325
forty,1,289,"[289, 293]",[111],SEJ7.tsv,S0324,S0325
out i,2,289,[289],[113],SEJ7.tsv,S0324,S0325
of that,2,289,[289],[157],SEJ7.tsv,S0324,S0325
really good,2,289,[289],"[236, 238]",SEJ7.tsv,S0324,S0325
come out,2,289,[289],[256],SEJ7.tsv,S0324,S0325
prefer,1,293,[293],[87],SEJ7.tsv,S0324,S0325
i actually,2,293,[293],[177],SEJ7.tsv,S0324,S0325
book to,2,298,[293],[298],SEJ7.tsv,S0324,S0325
to the,2,298,[293],[298],SEJ7.tsv,S0324,S0325
paper,1,310,[293],[310],SEJ7.tsv,S0324,S0325
read,1,297,[297],"[131, 167, 242, 254, 298, 314, 316]",SEJ7.tsv,S0324,S0325
it i,2,299,[299],[93],SEJ7.tsv,S0324,S0325
i haven't,2,299,[299],"[129, 159, 173, 242, 298]",SEJ7.tsv,S0324,S0325
it yet,2,299,[299],[159],SEJ7.tsv,S0324,S0325
finish it,2,299,[299],[254],SEJ7.tsv,S0324,S0325
like it,2,299,"[299, 301]","[264, 266]",SEJ7.tsv,S0324,S0325
sure if,2,300,[299],[300],SEJ7.tsv,S0324,S0325
yet,1,314,[299],[314],SEJ7.tsv,S0324,S0325
she just,2,315,[315],[1],SEJ7.tsv,S0324,S0325
rubbish,1,319,[319],[113],SEJ7.tsv,S0324,S0325
be so,2,319,[319],"[123, 215, 216, 232, 264]",SEJ7.tsv,S0324,S0325
i'm go to,3,319,[319],"[165, 326]",SEJ7.tsv,S0324,S0325
i'm go to be,4,319,[319],[193],SEJ7.tsv,S0324,S0325
get so,2,327,[327],"[13, 195]",SEJ7.tsv,S0324,S0325
i really,2,327,[327],"[31, 304, 316]",SEJ7.tsv,S0324,S0325
and she,2,327,[327],"[57, 232]",SEJ7.tsv,S0324,S0325
don't like,2,327,[327],"[67, 123, 197]",SEJ7.tsv,S0324,S0325
like and,2,327,[327],"[113, 123, 215]",SEJ7.tsv,S0324,S0325
competitive,1,327,[327],"[326, 328]",SEJ7.tsv,S0324,S0325
