Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
oh yeah,2,310,"[64, 110, 247, 367]","[310, 326, 376, 394, 418]",SPJR.tsv,S0525,S0615
alright then,2,66,"[66, 222, 421, 447, 451]",[1],SPJR.tsv,S0525,S0615
then you,2,388,"[66, 311, 371, 407, 437]","[388, 404]",SPJR.tsv,S0525,S0615
oh i haven't get time,5,68,[68],[67],SPJR.tsv,S0525,S0615
really,1,248,"[70, 140, 263, 311, 315, 331, 377, 387, 397, 405, 415, 417]","[248, 334, 336, 384, 388]",SPJR.tsv,S0525,S0615
be you,2,78,"[71, 120, 226, 231, 277, 281, 349, 419]","[78, 90]",SPJR.tsv,S0525,S0615
be you do,3,90,"[71, 277, 281]",[90],SPJR.tsv,S0525,S0615
you do,2,310,"[71, 277, 281, 317, 369, 393]",[310],SPJR.tsv,S0525,S0615
just that,2,74,"[73, 75]",[74],SPJR.tsv,S0525,S0615
not that,2,436,"[73, 176, 419]",[436],SPJR.tsv,S0525,S0615
no no,2,77,"[77, 164, 299, 337, 419]","[51, 388, 286]",SPJR.tsv,S0525,S0615
no no no,3,286,[77],[286],SPJR.tsv,S0525,S0615
because i,2,83,"[83, 204]","[65, 151, 248]",SPJR.tsv,S0525,S0615
that a,2,94,[83],[94],SPJR.tsv,S0525,S0615
c d,2,87,[87],[84],SPJR.tsv,S0525,S0615
get a,2,240,"[87, 295, 389, 419, 423]","[240, 388]",SPJR.tsv,S0525,S0615
in that,2,336,"[87, 391, 395]","[336, 446]",SPJR.tsv,S0525,S0615
split,1,366,[87],[366],SPJR.tsv,S0525,S0615
finger,1,91,[91],"[84, 179, 181, 183]",SPJR.tsv,S0525,S0615
that one,2,394,"[91, 176]",[394],SPJR.tsv,S0525,S0615
that's what,2,93,"[93, 257, 313]","[57, 145, 177, 376]",SPJR.tsv,S0525,S0615
because that's,2,310,[93],[310],SPJR.tsv,S0525,S0615
that's s,2,96,[95],[96],SPJR.tsv,S0525,S0615
oh i,2,97,"[97, 128, 237, 251, 295, 301, 367, 373]",[67],SPJR.tsv,S0525,S0615
it get,2,398,"[103, 389]",[398],SPJR.tsv,S0525,S0615
i haven't,2,104,[104],[67],SPJR.tsv,S0525,S0615
tell,1,137,"[104, 186, 293]","[137, 169, 246, 157]",SPJR.tsv,S0525,S0615
to tell,2,157,[104],[157],SPJR.tsv,S0525,S0615
though,1,187,"[104, 295]",[187],SPJR.tsv,S0525,S0615
mm i,2,195,[104],"[195, 418]",SPJR.tsv,S0525,S0615
think she,2,242,"[104, 116, 257]",[242],SPJR.tsv,S0525,S0615
tomorrow,1,106,"[106, 245]","[105, 225, 232, 234, 242]",SPJR.tsv,S0525,S0615
to come,2,107,"[106, 134, 148, 311]","[107, 111]",SPJR.tsv,S0525,S0615
holiday,1,107,"[106, 233]",[107],SPJR.tsv,S0525,S0615
late,1,109,"[106, 233]","[109, 438]",SPJR.tsv,S0525,S0615
in april,2,111,[106],[111],SPJR.tsv,S0525,S0615
look,1,151,"[106, 307, 319, 391, 393]","[151, 169, 294, 310]",SPJR.tsv,S0525,S0615
maybe,1,151,"[106, 319, 337]","[151, 408]",SPJR.tsv,S0525,S0615
with me,2,159,[106],[159],SPJR.tsv,S0525,S0615
who be,2,189,[106],[189],SPJR.tsv,S0525,S0615
friday,1,195,[106],[195],SPJR.tsv,S0525,S0615
starve,1,268,[106],[268],SPJR.tsv,S0525,S0615
iceland,1,108,"[108, 112, 301]",[107],SPJR.tsv,S0525,S0615
year,1,109,[108],[109],SPJR.tsv,S0525,S0615
to go,2,151,"[108, 116, 289, 419, 447]","[151, 450]",SPJR.tsv,S0525,S0615
now because,2,151,[108],[151],SPJR.tsv,S0525,S0615
to see,2,228,"[108, 337]","[228, 378]",SPJR.tsv,S0525,S0615
we're,1,268,[108],[268],SPJR.tsv,S0525,S0615
because we,2,310,"[108, 255, 313]",[310],SPJR.tsv,S0525,S0615
see the,2,320,[108],[320],SPJR.tsv,S0525,S0615
we're do,2,368,[108],[368],SPJR.tsv,S0525,S0615
to go now,3,450,"[108, 419]",[450],SPJR.tsv,S0525,S0615
talk about,2,110,"[110, 319]","[109, 189]",SPJR.tsv,S0525,S0615
april,1,111,[110],[111],SPJR.tsv,S0525,S0615
talk,1,139,"[110, 160, 164, 319]","[139, 165, 167, 169, 189, 199, 201]",SPJR.tsv,S0525,S0615
yeah yeah i'm,3,225,[110],[225],SPJR.tsv,S0525,S0615
oh yeah yeah,3,326,[110],"[326, 418]",SPJR.tsv,S0525,S0615
there we,2,169,[114],[169],SPJR.tsv,S0525,S0615
okay right,2,450,[114],[450],SPJR.tsv,S0525,S0615
i'll,1,155,"[116, 289, 437, 445]","[155, 248, 298, 428]",SPJR.tsv,S0525,S0615
be out,2,213,[116],[213],SPJR.tsv,S0525,S0615
no i,2,120,"[120, 206, 303]","[51, 123, 246, 258]",SPJR.tsv,S0525,S0615
rabbit,1,123,"[120, 329]","[123, 183]",SPJR.tsv,S0525,S0615
be the,2,122,[122],"[27, 123]",SPJR.tsv,S0525,S0615
say that,2,149,"[122, 164, 257, 301]","[149, 193]",SPJR.tsv,S0525,S0615
just like,2,124,[124],[31],SPJR.tsv,S0525,S0615
like that,2,124,"[124, 307, 369]","[76, 82, 248, 398, 436]",SPJR.tsv,S0525,S0615
buy,1,128,[128],"[115, 408]",SPJR.tsv,S0525,S0615
i see,2,296,"[128, 237, 367, 373, 375]",[296],SPJR.tsv,S0525,S0615
what you,2,310,[128],[310],SPJR.tsv,S0525,S0615
rhythm time,2,130,[130],"[123, 127]",SPJR.tsv,S0525,S0615
a franchise business,3,131,[130],[131],SPJR.tsv,S0525,S0615
be it,2,145,"[132, 170, 381, 385, 395, 397]","[145, 376]",SPJR.tsv,S0525,S0615
as well,2,189,"[134, 152, 253, 301, 319, 413]",[189],SPJR.tsv,S0525,S0615
excellent,1,199,"[134, 289]",[199],SPJR.tsv,S0525,S0615
do you want,3,136,"[136, 164]",[107],SPJR.tsv,S0525,S0615
you want,2,136,"[136, 164]","[107, 111, 428]",SPJR.tsv,S0525,S0615
him to,2,136,[136],[133],SPJR.tsv,S0525,S0615
to learn,2,167,"[136, 152]",[167],SPJR.tsv,S0525,S0615
learn,1,169,"[136, 152, 184, 369]",[169],SPJR.tsv,S0525,S0615
makaton,1,145,"[144, 146]",[145],SPJR.tsv,S0525,S0615
he do,2,348,"[146, 164]",[348],SPJR.tsv,S0525,S0615
like to,2,151,"[148, 251]",[151],SPJR.tsv,S0525,S0615
church,1,150,[150],"[149, 195]",SPJR.tsv,S0525,S0615
what he,2,157,[152],[157],SPJR.tsv,S0525,S0615
oh okay,2,296,"[152, 216, 437]",[296],SPJR.tsv,S0525,S0615
months,1,154,"[154, 251, 337]","[137, 336, 193]",SPJR.tsv,S0525,S0615
pick,1,155,"[154, 194]",[155],SPJR.tsv,S0525,S0615
four months,2,193,[154],[193],SPJR.tsv,S0525,S0615
it up,2,428,[154],[428],SPJR.tsv,S0525,S0615
just scream,2,157,[156],[157],SPJR.tsv,S0525,S0615
to sign,2,167,[156],[167],SPJR.tsv,S0525,S0615
he doesn't,2,448,"[156, 160, 333, 347]",[448],SPJR.tsv,S0525,S0615
cry,1,159,[158],[159],SPJR.tsv,S0525,S0615
baby,1,160,"[160, 164, 170]","[131, 133, 165, 167, 187]",SPJR.tsv,S0525,S0615
gonna,1,160,"[160, 349]","[159, 268, 336]",SPJR.tsv,S0525,S0615
say oh,2,376,"[160, 251, 299]",[376],SPJR.tsv,S0525,S0615
they're,1,376,[160],[376],SPJR.tsv,S0525,S0615
because he,2,448,[160],[448],SPJR.tsv,S0525,S0615
so if,2,164,"[164, 313]","[29, 366]",SPJR.tsv,S0525,S0615
would,1,164,"[164, 194, 251, 309, 311, 313, 319, 337, 365, 419, 451]","[51, 65, 151, 366, 402, 404, 410]",SPJR.tsv,S0525,S0615
will come,2,164,[164],[107],SPJR.tsv,S0525,S0615
and she,2,164,[164],[137],SPJR.tsv,S0525,S0615
things,1,164,"[164, 194, 249, 253, 301, 307]","[139, 310]",SPJR.tsv,S0525,S0615
she say,2,164,"[164, 295]","[149, 298]",SPJR.tsv,S0525,S0615
he can,2,164,[164],"[159, 169]",SPJR.tsv,S0525,S0615
mummy,1,193,"[164, 355]",[193],SPJR.tsv,S0525,S0615
what's,1,232,"[164, 176, 237, 359, 429]","[232, 378, 322]",SPJR.tsv,S0525,S0615
that because,2,248,[164],[248],SPJR.tsv,S0525,S0615
say he,2,312,"[164, 435]",[312],SPJR.tsv,S0525,S0615
what's the,2,322,[164],[322],SPJR.tsv,S0525,S0615
know why,2,410,[164],[410],SPJR.tsv,S0525,S0615
he will,2,426,"[164, 333]",[426],SPJR.tsv,S0525,S0615
you go,2,388,"[166, 395, 419]","[388, 400]",SPJR.tsv,S0525,S0615
yes that's,2,199,"[168, 313]","[199, 232]",SPJR.tsv,S0525,S0615
baby sign,2,170,[170],"[131, 133, 165, 187]",SPJR.tsv,S0525,S0615
it's just,2,197,"[170, 251, 373]","[197, 288]",SPJR.tsv,S0525,S0615
interest,1,172,"[172, 295]",[169],SPJR.tsv,S0525,S0615
yeah that's,2,176,[176],[57],SPJR.tsv,S0525,S0615
because it's,2,176,[176],"[84, 424]",SPJR.tsv,S0525,S0615
oh no,2,176,"[176, 265]",[117],SPJR.tsv,S0525,S0615
it's not,2,310,[176],"[310, 350, 352]",SPJR.tsv,S0525,S0615
oh what's,2,378,[176],[378],SPJR.tsv,S0525,S0615
behind,1,396,"[176, 255, 257, 331, 371]",[396],SPJR.tsv,S0525,S0615
that that,2,398,"[176, 391]",[398],SPJR.tsv,S0525,S0615
yes i,2,180,"[180, 251]","[96, 151, 169]",SPJR.tsv,S0525,S0615
happy,1,182,[182],[181],SPJR.tsv,S0525,S0615
oh you,2,398,"[182, 297, 445]",[398],SPJR.tsv,S0525,S0615
well we,2,328,[184],[328],SPJR.tsv,S0525,S0615
how much it be,4,186,[186],[151],SPJR.tsv,S0525,S0615
tell you,2,186,[186],"[169, 246]",SPJR.tsv,S0525,S0615
you hear,2,188,[188],[169],SPJR.tsv,S0525,S0615
hear,1,188,"[188, 202, 204, 206]","[169, 205]",SPJR.tsv,S0525,S0615
about it,2,189,"[188, 196, 303]",[189],SPJR.tsv,S0525,S0615
size,1,192,[192],[191],SPJR.tsv,S0525,S0615
colour,1,192,[192],[191],SPJR.tsv,S0525,S0615
oh gosh,2,194,[194],[45],SPJR.tsv,S0525,S0615
i would be,3,194,[194],[51],SPJR.tsv,S0525,S0615
i wouldn't,2,194,"[194, 251]",[65],SPJR.tsv,S0525,S0615
i would,2,194,"[194, 251]",[151],SPJR.tsv,S0525,S0615
make the,2,194,[194],[167],SPJR.tsv,S0525,S0615
twelve weeks,2,194,[194],[193],SPJR.tsv,S0525,S0615
weeks,1,234,[194],[234],SPJR.tsv,S0525,S0615
crikey,1,302,[194],[302],SPJR.tsv,S0525,S0615
they'd,1,398,[194],[398],SPJR.tsv,S0525,S0615
well they,2,280,"[196, 331]",[280],SPJR.tsv,S0525,S0615
might be a,3,310,[196],[310],SPJR.tsv,S0525,S0615
might be,2,310,[196],[310],SPJR.tsv,S0525,S0615
they can,2,374,[196],[374],SPJR.tsv,S0525,S0615
space,1,404,"[196, 415, 419]",[404],SPJR.tsv,S0525,S0615
family,1,198,[198],"[195, 199]",SPJR.tsv,S0525,S0615
price,1,312,"[198, 313]","[312, 320, 322]",SPJR.tsv,S0525,S0615
bring,1,410,[198],[410],SPJR.tsv,S0525,S0615
we will,2,202,"[202, 307, 337]","[107, 310, 380]",SPJR.tsv,S0525,S0615
sign class,2,202,[202],[185],SPJR.tsv,S0525,S0615
class,1,202,[202],"[189, 195]",SPJR.tsv,S0525,S0615
will need,2,330,[202],[330],SPJR.tsv,S0525,S0615
or you,2,400,[202],[400],SPJR.tsv,S0525,S0615
can't hear,2,205,"[204, 206]",[205],SPJR.tsv,S0525,S0615
because i can't,3,248,[204],[248],SPJR.tsv,S0525,S0615
over there,2,206,"[206, 251]","[169, 404]",SPJR.tsv,S0525,S0615
have a,2,212,"[212, 255, 279, 293, 303, 315, 397]","[151, 400, 404, 410, 436, 213]",SPJR.tsv,S0525,S0615
he have a sleep,4,213,[212],[213],SPJR.tsv,S0525,S0615
this morning,2,217,"[212, 293]",[217],SPJR.tsv,S0525,S0615
sleep,1,217,"[212, 216, 297, 301]","[217, 286, 290]",SPJR.tsv,S0525,S0615
he have,2,219,[212],[219],SPJR.tsv,S0525,S0615
morning,1,298,"[212, 293]",[298],SPJR.tsv,S0525,S0615
how long,2,214,"[214, 216]","[3, 217]",SPJR.tsv,S0525,S0615
how long he,3,217,[216],[217],SPJR.tsv,S0525,S0615
he need,2,332,"[218, 425, 439, 441]",[332],SPJR.tsv,S0525,S0615
yes it,2,224,"[224, 351]",[199],SPJR.tsv,S0525,S0615
they break up,3,234,[233],[234],SPJR.tsv,S0525,S0615
so you,2,237,"[237, 415]","[109, 388]",SPJR.tsv,S0525,S0615
today,1,241,"[241, 243, 359]","[137, 189, 240]",SPJR.tsv,S0525,S0615
she could,2,245,"[245, 297]",[191],SPJR.tsv,S0525,S0615
could have,2,410,[245],[410],SPJR.tsv,S0525,S0615
have get,2,249,[249],[240],SPJR.tsv,S0525,S0615
not just the,3,249,[249],[248],SPJR.tsv,S0525,S0615
she know,2,302,[249],[302],SPJR.tsv,S0525,S0615
you have get,3,388,[249],[388],SPJR.tsv,S0525,S0615
just the,2,388,[249],[388],SPJR.tsv,S0525,S0615
yesterday,1,251,[251],[7],SPJR.tsv,S0525,S0615
would be,2,251,"[251, 309, 311, 313, 319, 337]",[51],SPJR.tsv,S0525,S0615
yes i know,3,251,[251],[96],SPJR.tsv,S0525,S0615
take him,2,251,[251],[133],SPJR.tsv,S0525,S0615
hold your,2,251,[251],"[173, 183]",SPJR.tsv,S0525,S0615
hold,1,251,[251],"[175, 183]",SPJR.tsv,S0525,S0615
good,1,256,"[251, 253, 443]",[256],SPJR.tsv,S0525,S0615
i know oh,3,310,[251],[310],SPJR.tsv,S0525,S0615
when i,2,376,"[251, 295, 391]",[376],SPJR.tsv,S0525,S0615
difficult,1,376,[251],[376],SPJR.tsv,S0525,S0615
well it's,2,388,"[251, 405]","[388, 438]",SPJR.tsv,S0525,S0615
something,1,408,"[251, 407]","[408, 436]",SPJR.tsv,S0525,S0615
at the moment,3,418,"[251, 289]","[418, 442]",SPJR.tsv,S0525,S0615
i need to get,4,422,[251],[422],SPJR.tsv,S0525,S0615
up to,2,253,"[253, 295]","[7, 236, 428, 438]",SPJR.tsv,S0525,S0615
woman,1,253,[253],[137],SPJR.tsv,S0525,S0615
the other,2,253,"[253, 295, 447]","[173, 376]",SPJR.tsv,S0525,S0615
better,1,310,"[253, 311, 343, 411]",[310],SPJR.tsv,S0525,S0615
work,1,255,"[255, 365]","[105, 284, 366]",SPJR.tsv,S0525,S0615
up in,2,255,[255],[155],SPJR.tsv,S0525,S0615
word,1,255,[255],"[167, 191]",SPJR.tsv,S0525,S0615
with her,2,255,[255],[193],SPJR.tsv,S0525,S0615
say to,2,255,[255],[246],SPJR.tsv,S0525,S0615
hard,1,284,[255],[284],SPJR.tsv,S0525,S0615
she didn't,2,298,"[255, 299, 331]",[298],SPJR.tsv,S0525,S0615
since,1,436,[255],[436],SPJR.tsv,S0525,S0615
yeah that's what i,4,257,[257],[57],SPJR.tsv,S0525,S0615
yeah so,2,257,[257],"[111, 139, 272, 368, 376]",SPJR.tsv,S0525,S0615
that's good,2,259,"[259, 345]",[256],SPJR.tsv,S0525,S0615
that so,2,436,"[259, 309]",[436],SPJR.tsv,S0525,S0615
you get,2,261,"[261, 423, 439]","[31, 59]",SPJR.tsv,S0525,S0615
anything,1,261,[261],"[167, 284]",SPJR.tsv,S0525,S0615
get anything,2,266,[261],[266],SPJR.tsv,S0525,S0615
cook,1,310,[261],[310],SPJR.tsv,S0525,S0615
nothing,1,267,"[267, 407]","[217, 232]",SPJR.tsv,S0525,S0615
takeaway,1,272,[269],[272],SPJR.tsv,S0525,S0615
food,1,273,[273],"[137, 179]",SPJR.tsv,S0525,S0615
low fat,2,280,[277],[280],SPJR.tsv,S0525,S0615
do for,2,348,"[277, 295]",[348],SPJR.tsv,S0525,S0615
you just,2,279,"[279, 371]",[135],SPJR.tsv,S0525,S0615
in here,2,279,[279],"[177, 424]",SPJR.tsv,S0525,S0615
and have a,3,410,[279],[410],SPJR.tsv,S0525,S0615
open,1,285,[285],[173],SPJR.tsv,S0525,S0615
change,1,436,"[285, 297, 425]","[436, 444]",SPJR.tsv,S0525,S0615
change his,2,444,[285],[444],SPJR.tsv,S0525,S0615
need a,2,287,[287],"[65, 408]",SPJR.tsv,S0525,S0615
ready,1,422,"[287, 451]",[422],SPJR.tsv,S0525,S0615
fill,1,376,"[289, 451]",[376],SPJR.tsv,S0525,S0615
it's be rain,3,292,[291],[292],SPJR.tsv,S0525,S0615
all day,2,292,[291],[292],SPJR.tsv,S0525,S0615
yeah it's,2,308,[291],"[308, 390]",SPJR.tsv,S0525,S0615
to get the,3,293,[293],"[119, 264]",SPJR.tsv,S0525,S0615
tell me,2,293,[293],"[137, 157]",SPJR.tsv,S0525,S0615
train,1,293,"[293, 295]",[149],SPJR.tsv,S0525,S0615
be alright,2,293,[293],[290],SPJR.tsv,S0525,S0615
drive,1,294,"[293, 331]","[294, 296]",SPJR.tsv,S0525,S0615
then she,2,298,"[293, 331]",[298],SPJR.tsv,S0525,S0615
a better,2,310,[293],[310],SPJR.tsv,S0525,S0615
horrible,1,394,"[293, 301]",[394],SPJR.tsv,S0525,S0615
to the,2,295,[295],"[31, 159, 296, 400, 410, 412]",SPJR.tsv,S0525,S0615
yeah i,2,295,[295],"[41, 133]",SPJR.tsv,S0525,S0615
make her,2,295,[295],[193],SPJR.tsv,S0525,S0615
up to the,3,295,[295],[236],SPJR.tsv,S0525,S0615
photos,1,296,[295],[296],SPJR.tsv,S0525,S0615
the other day,3,376,[295],[376],SPJR.tsv,S0525,S0615
table,1,388,"[295, 405]",[388],SPJR.tsv,S0525,S0615
in the morning,3,298,[297],[298],SPJR.tsv,S0525,S0615
one of the,3,376,[297],[376],SPJR.tsv,S0525,S0615
i say oh,3,376,[297],[376],SPJR.tsv,S0525,S0615
and say,2,299,[299],[191],SPJR.tsv,S0525,S0615
well i'm,2,301,[301],"[61, 187, 446]",SPJR.tsv,S0525,S0615
b,1,301,"[301, 313]",[84],SPJR.tsv,S0525,S0615
why be,2,301,[301],[90],SPJR.tsv,S0525,S0615
great,1,301,"[301, 327]","[149, 169]",SPJR.tsv,S0525,S0615
show the,2,301,[301],[167],SPJR.tsv,S0525,S0615
home,1,301,[301],[167],SPJR.tsv,S0525,S0615
exist,1,301,[301],[189],SPJR.tsv,S0525,S0615
it and,2,301,"[301, 309]",[248],SPJR.tsv,S0525,S0615
well they be,3,301,[301],[280],SPJR.tsv,S0525,S0615
in the house,3,310,[301],[310],SPJR.tsv,S0525,S0615
be like,2,310,"[301, 395, 397]","[310, 400, 404]",SPJR.tsv,S0525,S0615
place,1,310,[301],[310],SPJR.tsv,S0525,S0615
house,1,392,"[301, 391, 417, 419]",[392],SPJR.tsv,S0525,S0615
there be,2,404,"[301, 395]",[404],SPJR.tsv,S0525,S0615
we'll,1,303,[303],"[111, 310]",SPJR.tsv,S0525,S0615
it then,2,303,[303],"[113, 396]",SPJR.tsv,S0525,S0615
no i say,3,303,[303],[123],SPJR.tsv,S0525,S0615
well we'll,2,303,[303],[199],SPJR.tsv,S0525,S0615
a meet,2,303,[303],"[240, 304]",SPJR.tsv,S0525,S0615
we'll have,2,328,[303],[328],SPJR.tsv,S0525,S0615
meet,1,328,"[303, 315]","[328, 330]",SPJR.tsv,S0525,S0615
will have,2,305,[305],[151],SPJR.tsv,S0525,S0615
where it,2,307,[307],"[31, 366]",SPJR.tsv,S0525,S0615
want to do,3,307,"[307, 329]",[107],SPJR.tsv,S0525,S0615
things like,2,307,[307],[139],SPJR.tsv,S0525,S0615
surely,1,307,[307],[159],SPJR.tsv,S0525,S0615
will need to be,4,330,[307],[330],SPJR.tsv,S0525,S0615
will need to,3,330,"[307, 337]",[330],SPJR.tsv,S0525,S0615
the car,2,309,[309],[23],SPJR.tsv,S0525,S0615
and it,2,309,"[309, 337]","[45, 400]",SPJR.tsv,S0525,S0615
the time,2,309,[309],"[119, 292]",SPJR.tsv,S0525,S0615
by the time,3,309,[309],[137],SPJR.tsv,S0525,S0615
by the time you've pay,5,310,[309],[310],SPJR.tsv,S0525,S0615
that's why i'm,3,311,[311],[111],SPJR.tsv,S0525,S0615
well that's,2,311,[311],"[113, 177, 256]",SPJR.tsv,S0525,S0615
expensive,1,311,[311],[127],SPJR.tsv,S0525,S0615
yeah yes,2,311,"[311, 405]","[147, 420]",SPJR.tsv,S0525,S0615
research,1,311,[311],[167],SPJR.tsv,S0525,S0615
what it,2,311,[311],[177],SPJR.tsv,S0525,S0615
that's what i mean,4,313,[313],[57],SPJR.tsv,S0525,S0615
a b,2,313,[313],[84],SPJR.tsv,S0525,S0615
i'm say,2,313,[313],[111],SPJR.tsv,S0525,S0615
then we,2,313,[313],[113],SPJR.tsv,S0525,S0615
how much,2,313,"[313, 337]",[151],SPJR.tsv,S0525,S0615
what i'm,2,313,[313],[153],SPJR.tsv,S0525,S0615
we go,2,313,"[313, 447]","[169, 436]",SPJR.tsv,S0525,S0615
just to,2,313,"[313, 419]",[228],SPJR.tsv,S0525,S0615
be save money,3,313,[313],[310],SPJR.tsv,S0525,S0615
not because,2,313,[313],[310],SPJR.tsv,S0525,S0615
save money,2,313,[313],[310],SPJR.tsv,S0525,S0615
i i,2,315,[315],"[65, 151]",SPJR.tsv,S0525,S0615
that's why,2,315,[315],[111],SPJR.tsv,S0525,S0615
so she's,2,315,[315],[139],SPJR.tsv,S0525,S0615
little,1,315,"[315, 399]","[169, 286, 404]",SPJR.tsv,S0525,S0615
to find out,3,315,[315],[187],SPJR.tsv,S0525,S0615
i say to,3,315,[315],[246],SPJR.tsv,S0525,S0615
a little,2,315,"[315, 399]","[248, 388, 400]",SPJR.tsv,S0525,S0615
find,1,376,[315],[376],SPJR.tsv,S0525,S0615
know that,2,317,[317],"[302, 310]",SPJR.tsv,S0525,S0615
i'm sure,2,319,"[319, 363]","[61, 302]",SPJR.tsv,S0525,S0615
choose,1,319,[319],"[107, 111]",SPJR.tsv,S0525,S0615
time there's,2,319,[319],[137],SPJR.tsv,S0525,S0615
obviously,1,319,[319],"[139, 153, 161, 310]",SPJR.tsv,S0525,S0615
three or,2,319,[319],[191],SPJR.tsv,S0525,S0615
birthday,1,319,[319],[191],SPJR.tsv,S0525,S0615
any time,2,320,[319],[320],SPJR.tsv,S0525,S0615
the cheapest,2,322,[319],[322],SPJR.tsv,S0525,S0615
three,1,336,"[319, 337, 413, 419]","[336, 366, 374, 376, 378]",SPJR.tsv,S0525,S0615
leave it,2,428,[325],[428],SPJR.tsv,S0525,S0615
and have,2,410,[327],[410],SPJR.tsv,S0525,S0615
i will have,3,329,[329],[151],SPJR.tsv,S0525,S0615
fine,1,329,"[329, 445]","[248, 344, 452]",SPJR.tsv,S0525,S0615
she can't,2,331,[331],[139],SPJR.tsv,S0525,S0615
they will,2,331,[331],[330],SPJR.tsv,S0525,S0615
seventeen,1,333,[333],[45],SPJR.tsv,S0525,S0615
quickly,1,333,[333],"[183, 193, 374]",SPJR.tsv,S0525,S0615
take them,2,337,[337],"[7, 135]",SPJR.tsv,S0525,S0615
and it take you,4,337,[337],[45],SPJR.tsv,S0525,S0615
and we will,3,337,[337],[107],SPJR.tsv,S0525,S0615
months and,2,337,[337],[137],SPJR.tsv,S0525,S0615
be a better,3,337,[337],[310],SPJR.tsv,S0525,S0615
the price,2,337,[337],"[312, 320, 322]",SPJR.tsv,S0525,S0615
three months,2,337,[337],[336],SPJR.tsv,S0525,S0615
see how,2,380,[337],[380],SPJR.tsv,S0525,S0615
back,1,386,[337],"[386, 388, 390, 410]",SPJR.tsv,S0525,S0615
when you be,3,339,[339],[167],SPJR.tsv,S0525,S0615
that's the thing,3,339,[339],[310],SPJR.tsv,S0525,S0615
when you,2,339,[339],[310],SPJR.tsv,S0525,S0615
he get,2,343,[343],[312],SPJR.tsv,S0525,S0615
cough,1,346,[343],[346],SPJR.tsv,S0525,S0615
oh that's,2,345,[345],[102],SPJR.tsv,S0525,S0615
hot,1,345,[345],[183],SPJR.tsv,S0525,S0615
oh that's good,3,345,[345],[256],SPJR.tsv,S0525,S0615
a fake cough,3,347,[347],[346],SPJR.tsv,S0525,S0615
daddy,1,349,[349],[193],SPJR.tsv,S0525,S0615
you like,2,349,[349],[248],SPJR.tsv,S0525,S0615
boy,1,349,[349],"[248, 286]",SPJR.tsv,S0525,S0615
for attention,2,349,[349],[348],SPJR.tsv,S0525,S0615
attention,1,349,[349],[348],SPJR.tsv,S0525,S0615
monkey,1,353,[353],[352],SPJR.tsv,S0525,S0615
on your,2,359,"[359, 451]",[117],SPJR.tsv,S0525,S0615
girls,1,376,[359],[376],SPJR.tsv,S0525,S0615
i could,2,363,[363],"[45, 63]",SPJR.tsv,S0525,S0615
mm in,2,365,[365],[23],SPJR.tsv,S0525,S0615
in a,2,365,"[365, 399, 417]","[155, 159, 360, 444]",SPJR.tsv,S0525,S0615
square,1,365,"[365, 371]","[362, 364, 366, 376]",SPJR.tsv,S0525,S0615
in row of ten,4,365,[365],[364],SPJR.tsv,S0525,S0615
a square,2,366,[365],[366],SPJR.tsv,S0525,S0615
would work,2,366,[365],[366],SPJR.tsv,S0525,S0615
yeah oh,2,367,"[367, 387]",[338],SPJR.tsv,S0525,S0615
do it in,3,369,[369],"[45, 63, 151, 298]",SPJR.tsv,S0525,S0615
it in,2,369,[369],[51],SPJR.tsv,S0525,S0615
see you,2,371,[371],[82],SPJR.tsv,S0525,S0615
eighty,1,375,[375],[374],SPJR.tsv,S0525,S0615
yeah then,2,404,[375],[404],SPJR.tsv,S0525,S0615
mm oh,2,377,[377],"[298, 302]",SPJR.tsv,S0525,S0615
mm yeah yeah,3,389,[389],"[11, 338]",SPJR.tsv,S0525,S0615
kitchen,1,389,"[389, 391, 395, 397]","[384, 388, 404, 410]",SPJR.tsv,S0525,S0615
have it,2,408,[389],"[408, 430]",SPJR.tsv,S0525,S0615
that kitchen,2,410,"[391, 395]",[410],SPJR.tsv,S0525,S0615
i think you,3,393,[393],[86],SPJR.tsv,S0525,S0615
see it,2,393,[393],[169],SPJR.tsv,S0525,S0615
first of all,3,393,[393],[376],SPJR.tsv,S0525,S0615
front and,2,395,[395],[173],SPJR.tsv,S0525,S0615
front,1,395,[395],"[173, 175]",SPJR.tsv,S0525,S0615
one at,2,395,[395],[219],SPJR.tsv,S0525,S0615
go into,2,395,"[395, 407]","[225, 388]",SPJR.tsv,S0525,S0615
there no,2,395,[395],[288],SPJR.tsv,S0525,S0615
just it,2,395,[395],[310],SPJR.tsv,S0525,S0615
kitchen be,2,395,[395],"[384, 388]",SPJR.tsv,S0525,S0615
room,1,395,"[395, 417, 447]","[386, 388, 410]",SPJR.tsv,S0525,S0615
you go into,3,395,[395],[388],SPJR.tsv,S0525,S0615
it be like,3,400,"[395, 397]","[400, 404]",SPJR.tsv,S0525,S0615
i don't think i,4,397,[397],"[51, 274]",SPJR.tsv,S0525,S0615
in it,2,397,"[397, 437]",[135],SPJR.tsv,S0525,S0615
i'm just,2,397,[397],"[378, 446]",SPJR.tsv,S0525,S0615
into a,2,397,[397],[386],SPJR.tsv,S0525,S0615
lounge,1,397,[397],"[386, 400, 410]",SPJR.tsv,S0525,S0615
the lounge,2,397,[397],[388],SPJR.tsv,S0525,S0615
