Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get that,2,456,[125],"[456, 988, 1199]",SCS9.tsv,S0530,S0529
you can get,3,496,"[125, 497]","[496, 611, 938, 942]",SCS9.tsv,S0530,S0529
you know,2,127,"[127, 167, 189, 205, 406, 437, 451, 680, 851, 1241, 1304]","[3, 335, 671, 920, 924, 1148, 1251, 1287, 1093]",SCS9.tsv,S0530,S0529
it look,2,127,[127],"[19, 172, 482]",SCS9.tsv,S0530,S0529
know,1,127,"[127, 167, 189, 205, 246, 323, 406, 428, 437, 451, 499, 501, 517, 538, 641, 680, 851, 869, 875, 951, 999, 1064, 1077, 1082, 1090, 1092, 1104, 1108, 1170, 1186, 1198, 1210, 1241, 1270, 1304, 1312, 1336, 1359, 1372, 1375]","[59, 112, 152, 168, 172, 261, 265, 300, 353, 362, 368, 384, 465, 516, 522, 599, 609, 658, 725, 729, 809, 817, 843, 858, 868, 938, 962, 974, 984, 990, 1020, 1050, 1113, 1209, 1255, 1301, 1313, 1329, 1369, 1410, 1432, 1438, 128, 854, 864, 335, 671, 920, 924, 1093, 1148, 1251, 1287]",SCS9.tsv,S0530,S0529
know what,2,128,"[127, 451, 1312, 1375]","[128, 854, 864, 1093]",SCS9.tsv,S0530,S0529
what i,2,529,"[127, 399, 451]","[529, 864]",SCS9.tsv,S0530,S0529
really like,2,713,"[127, 332, 490]","[713, 1289]",SCS9.tsv,S0530,S0529
know what i,3,864,"[127, 451]",[864],SCS9.tsv,S0530,S0529
do you know what,4,1093,[127],[1093],SCS9.tsv,S0530,S0529
in it,2,413,"[129, 538]","[413, 1040]",SCS9.tsv,S0530,S0529
all the,2,444,"[129, 676, 1136]","[444, 1299, 1404]",SCS9.tsv,S0530,S0529
you see,2,1326,"[129, 155]",[1326],SCS9.tsv,S0530,S0529
really be,2,133,[133],"[65, 89, 172]",SCS9.tsv,S0530,S0529
but you,2,384,"[133, 169, 405, 838, 1241]","[384, 585, 938, 1285]",SCS9.tsv,S0530,S0529
you really,2,585,"[133, 635]","[585, 1158, 1275]",SCS9.tsv,S0530,S0529
i'm,1,137,"[137, 244, 248, 350, 361, 582, 624, 641, 668, 684, 800, 875, 1112, 1168, 1186, 1358, 1435]","[51, 53, 122, 148, 172, 192, 347, 354, 362, 382, 525, 619, 621, 640, 644, 696, 715, 765, 854, 862, 908, 998, 1032, 1081, 1251, 1285, 1324, 1404, 57, 723, 1121]",SCS9.tsv,S0530,S0529
i'm gonna,2,137,[137],"[57, 723, 1121]",SCS9.tsv,S0530,S0529
gonna,1,137,"[137, 248, 272, 1186, 1204, 1243, 1252]","[57, 85, 148, 320, 640, 723, 819, 898, 902, 950, 976, 998, 1004, 1121, 1289]",SCS9.tsv,S0530,S0529
cos i,2,137,"[137, 538, 630, 800, 1186, 1226, 1370]","[65, 263, 382, 392, 398, 646, 694, 858, 900, 950, 990, 1026, 1048, 1063, 1229, 1265, 1329, 1365, 1428]",SCS9.tsv,S0530,S0529
it as,2,137,"[137, 155, 750, 1088]",[128],SCS9.tsv,S0530,S0529
see it,2,137,"[137, 155, 280]","[132, 581, 729]",SCS9.tsv,S0530,S0529
piece,1,275,[137],[275],SCS9.tsv,S0530,S0529
finish,1,845,"[137, 1202, 1204]","[845, 847]",SCS9.tsv,S0530,S0529
you're gonna,2,976,[137],[976],SCS9.tsv,S0530,S0529
something that,2,815,[139],[815],SCS9.tsv,S0530,S0529
need,1,141,"[141, 782, 824, 1186, 1222, 1226]","[116, 210, 251, 601, 767, 807, 858, 864, 916, 1024, 1229, 1231]",SCS9.tsv,S0530,S0529
work,1,194,"[141, 195, 451, 626, 630, 873, 875, 1003, 1180]","[194, 398, 409, 629, 864, 878, 964, 972, 990, 1265, 1285]",SCS9.tsv,S0530,S0529
still,1,427,"[141, 244, 838, 842, 1226]","[427, 541, 769, 1251]",SCS9.tsv,S0530,S0529
like do you,3,143,[143],[71],SCS9.tsv,S0530,S0529
feel,1,143,"[143, 528, 578, 588, 1186, 1338]","[122, 148, 192, 646, 713, 839, 896, 952, 1436]",SCS9.tsv,S0530,S0529
like do,2,143,"[143, 274]","[128, 224, 458, 667, 972, 996]",SCS9.tsv,S0530,S0529
completely,1,696,"[143, 346]","[696, 864, 900, 1195]",SCS9.tsv,S0530,S0529
ever,1,809,"[143, 1082]","[809, 1402, 1434]",SCS9.tsv,S0530,S0529
any of,2,192,[145],"[192, 920]",SCS9.tsv,S0530,S0529
that's really,2,874,"[151, 258, 264, 286, 391, 565, 571, 1062, 1064, 1264, 1298]","[874, 1056]",SCS9.tsv,S0530,S0529
sad,1,1076,[151],[1076],SCS9.tsv,S0530,S0529
you're so good,3,153,[153],[132],SCS9.tsv,S0530,S0529
be really,2,155,"[155, 490, 540, 1143, 1356]","[96, 525, 970, 1331]",SCS9.tsv,S0530,S0529
draw,1,155,"[155, 270, 274, 313, 315, 321, 451]","[124, 128, 132, 148, 158, 162, 170, 192, 304, 319, 320, 353, 382, 448, 478, 1063, 345, 480, 208]",SCS9.tsv,S0530,S0529
draw like,2,155,[155],"[128, 208, 345, 353, 480]",SCS9.tsv,S0530,S0529
like really,2,155,"[155, 189, 477]","[132, 172, 413, 1428]",SCS9.tsv,S0530,S0529
art,1,155,"[155, 185, 189, 204, 352, 381, 383, 393]","[132, 182, 208, 255, 353, 380, 382, 384, 390, 404, 407, 458, 1297, 1299, 1309]",SCS9.tsv,S0530,S0529
you just,2,155,"[155, 594, 1399]","[148, 178, 243, 263, 731, 878, 1287]",SCS9.tsv,S0530,S0529
different,1,156,"[155, 157, 346]","[156, 158, 353, 966, 1171, 1245]",SCS9.tsv,S0530,S0529
shit,1,210,"[155, 165, 323, 661, 668, 684, 774, 877, 879, 959, 1330, 1419]","[210, 343, 378, 579, 671, 719, 787, 830, 854, 1059, 1158, 1329, 940]",SCS9.tsv,S0530,S0529
wonder,1,413,[155],"[413, 1307]",SCS9.tsv,S0530,S0529
cartoon,1,444,[155],"[444, 448]",SCS9.tsv,S0530,S0529
i always,2,516,"[155, 1082, 1210]","[516, 1137, 1148, 1388]",SCS9.tsv,S0530,S0529
like you,2,671,"[155, 1153, 1393]","[671, 894, 962, 1148, 1231]",SCS9.tsv,S0530,S0529
really good,2,874,"[155, 332]",[874],SCS9.tsv,S0530,S0529
really shit,2,940,[155],[940],SCS9.tsv,S0530,S0529
but i,2,343,"[163, 248, 428, 580, 632, 1092, 1372]","[343, 386, 427, 549, 839, 854, 938, 988, 1209, 1211, 1331, 1404, 708]",SCS9.tsv,S0530,S0529
but i think,3,708,[163],[708],SCS9.tsv,S0530,S0529
it's not,2,165,"[165, 195, 200, 311, 416, 580, 762, 871, 873, 875, 955, 1049, 1248, 1250, 1306]","[15, 55, 100, 174, 353, 537, 585, 830, 864, 902, 1191, 1193, 1249, 1263, 1305, 858]",SCS9.tsv,S0530,S0529
can't,1,165,"[165, 213, 332, 451, 851]","[57, 128, 148, 343, 345, 347, 400, 696, 1012, 404, 1275]",SCS9.tsv,S0530,S0529
make,1,168,"[165, 461, 672, 676, 1132]","[168, 178, 208, 347, 376, 470, 482, 529, 640, 652, 809, 896, 1093, 1148, 1199]",SCS9.tsv,S0530,S0529
you can't,2,236,[165],"[236, 404, 1275]",SCS9.tsv,S0530,S0529
harder,1,478,[165],[478],SCS9.tsv,S0530,S0529
if it's not,3,858,[165],[858],SCS9.tsv,S0530,S0529
you have to,3,172,"[169, 594, 746]","[172, 537, 595, 1265, 384]",SCS9.tsv,S0530,S0529
kind of,2,178,"[169, 196, 321, 437, 604, 684, 875, 1074, 1327, 1336, 1340, 1356, 1358, 1359, 1362]","[178, 208, 236, 251, 347, 407, 470, 478, 525, 575, 603, 1392, 1040]",SCS9.tsv,S0530,S0529
but you have to,4,384,[169],[384],SCS9.tsv,S0530,S0529
you have,2,984,"[169, 594, 746]","[984, 1093, 1211]",SCS9.tsv,S0530,S0529
to kind of,3,1040,"[169, 875, 1327]",[1040],SCS9.tsv,S0530,S0529
of and,2,1305,[169],[1305],SCS9.tsv,S0530,S0529
ignore it,2,172,[171],[172],SCS9.tsv,S0530,S0529
oh okay,2,173,"[173, 814]","[80, 104, 1181, 1221]",SCS9.tsv,S0530,S0529
okay,1,587,"[173, 355, 375, 557, 596, 701, 709, 730, 752, 756, 764, 778, 814, 822, 824, 1058, 1226, 1230, 1358]","[587, 638, 719, 751, 1115, 1234, 1181, 1221]",SCS9.tsv,S0530,S0529
cool,1,331,"[179, 258, 264, 286, 309, 334, 431, 863, 985, 1288, 1298]","[331, 496, 430, 505]",SCS9.tsv,S0530,S0529
that's cool,2,430,"[179, 863, 985]","[430, 505]",SCS9.tsv,S0530,S0529
about it,2,458,[181],"[458, 729, 793, 795, 868, 886, 1038, 1093, 1313, 1428]",SCS9.tsv,S0530,S0529
think about it,3,570,[181],[570],SCS9.tsv,S0530,S0529
think about,2,1048,"[181, 877]",[1048],SCS9.tsv,S0530,S0529
ways,1,817,"[183, 824]","[817, 1251]",SCS9.tsv,S0530,S0529
think it be,3,185,"[185, 580]","[102, 1056]",SCS9.tsv,S0530,S0529
creative,1,185,"[185, 189, 191]","[158, 182, 192]",SCS9.tsv,S0530,S0529
art be,2,382,[185],[382],SCS9.tsv,S0530,S0529
less,1,458,"[185, 1132]","[458, 713, 928, 960, 980, 982, 1267]",SCS9.tsv,S0530,S0529
you know like,3,189,[189],[3],SCS9.tsv,S0530,S0529
it's like,2,189,"[189, 219, 313, 511, 831, 1153, 1166, 1431]","[3, 13, 388, 1285, 172]",SCS9.tsv,S0530,S0529
sit,1,189,[189],"[67, 633]",SCS9.tsv,S0530,S0529
actually,1,189,"[189, 626, 662, 846, 873, 929, 977, 1003, 1043, 1045, 1159, 1164]","[148, 172, 478, 525, 562, 658, 704, 749, 837, 946, 964, 1115, 1289, 1400, 1436, 251]",SCS9.tsv,S0530,S0529
difficult,1,189,"[189, 191, 1210, 1368]","[168, 302, 306, 1367]",SCS9.tsv,S0530,S0529
and it's like really,4,189,[189],[172],SCS9.tsv,S0530,S0529
and it's,2,189,"[189, 1244]","[174, 302, 472, 1265, 1305, 1432]",SCS9.tsv,S0530,S0529
when you,2,189,"[189, 352, 1375]",[178],SCS9.tsv,S0530,S0529
you actually,2,251,[189],[251],SCS9.tsv,S0530,S0529
do art,2,382,[189],"[382, 384]",SCS9.tsv,S0530,S0529
it's really,2,482,"[189, 191, 309, 328, 1415]","[482, 581]",SCS9.tsv,S0530,S0529
know like,2,729,[189],[729],SCS9.tsv,S0530,S0529
like not,2,841,[189],"[841, 1267, 1353]",SCS9.tsv,S0530,S0529
everyone,1,884,[189],"[884, 1154, 1365]",SCS9.tsv,S0530,S0529
actually do,2,946,"[189, 1045]",[946],SCS9.tsv,S0530,S0529
but when,2,1158,[189],[1158],SCS9.tsv,S0530,S0529
art as,2,1309,[189],[1309],SCS9.tsv,S0530,S0529
like it's,2,191,"[191, 871, 873, 955]","[27, 42, 251, 267, 527, 1193, 1195, 1285, 482]",SCS9.tsv,S0530,S0529
be not,2,347,[191],[347],SCS9.tsv,S0530,S0529
like it's really,3,482,[191],[482],SCS9.tsv,S0530,S0529
but like,2,1001,"[191, 235]",[1001],SCS9.tsv,S0530,S0529
the way,2,195,"[195, 196, 734]","[29, 132, 192, 994, 1283, 1386]",SCS9.tsv,S0530,S0529
way,1,195,"[195, 196, 734, 1118]","[160, 182, 458, 976, 1111, 1394, 192, 994, 1283, 1386]",SCS9.tsv,S0530,S0529
it's not the,3,537,"[195, 1248, 1250]","[537, 1249]",SCS9.tsv,S0530,S0529
no it's,2,1207,"[195, 1306]",[1207],SCS9.tsv,S0530,S0529
it and,2,196,"[196, 538, 703, 842, 1186, 1244, 1320]","[128, 148, 174, 263]",SCS9.tsv,S0530,S0529
your brain,2,196,[196],[168],SCS9.tsv,S0530,S0529
brain,1,837,[196],"[837, 841]",SCS9.tsv,S0530,S0529
of your,2,920,[196],[920],SCS9.tsv,S0530,S0529
follow,1,817,[198],"[817, 830]",SCS9.tsv,S0530,S0529
it's it,2,200,[200],"[178, 1287]",SCS9.tsv,S0530,S0529
it be a,3,480,[200],[480],SCS9.tsv,S0530,S0529
a skill,2,482,"[200, 202]",[482],SCS9.tsv,S0530,S0529
it's it be a,4,597,[200],[597],SCS9.tsv,S0530,S0529
be a,2,646,"[200, 635, 1252]","[646, 671, 769, 847]",SCS9.tsv,S0530,S0529
definitely,1,202,"[202, 305, 907, 911, 1364]","[188, 440]",SCS9.tsv,S0530,S0529
can do,2,204,"[204, 227]","[61, 472]",SCS9.tsv,S0530,S0529
do like,2,257,"[204, 332]","[257, 378, 1285]",SCS9.tsv,S0530,S0529
great,1,448,[204],[448],SCS9.tsv,S0530,S0529
anyone,1,910,[204],"[910, 1100]",SCS9.tsv,S0530,S0529
to because,2,1289,[204],[1289],SCS9.tsv,S0530,S0529
art i,2,1299,[204],[1299],SCS9.tsv,S0530,S0529
in that,2,205,"[205, 1176]","[158, 423, 1227]",SCS9.tsv,S0530,S0529
and you,2,263,"[205, 680, 840, 842, 846]","[263, 595, 601, 916, 1251, 1265, 1287]",SCS9.tsv,S0530,S0529
know and,2,1432,[205],[1432],SCS9.tsv,S0530,S0529
god,1,392,"[209, 290, 297, 336, 410, 524, 548, 551, 947, 1033, 1039, 1151, 1254, 1268, 1423, 1429]","[392, 535, 803, 845, 1424]",SCS9.tsv,S0530,S0529
oh my god,3,541,"[209, 290, 297, 336, 410, 524, 551, 947, 1033, 1039, 1151, 1254, 1423, 1429]",[541],SCS9.tsv,S0530,S0529
my god,2,1069,"[209, 290, 297, 336, 410, 524, 548, 551, 947, 1033, 1039, 1151, 1254, 1268, 1423, 1429]",[1069],SCS9.tsv,S0530,S0529
write with,2,216,[211],[216],SCS9.tsv,S0530,S0529
write,1,236,"[211, 213, 647, 662, 668, 699]","[236, 460, 644, 646, 660, 679, 847, 465]",SCS9.tsv,S0530,S0529
this be,2,257,"[211, 546, 734]","[257, 275, 283, 285, 525, 566, 769, 785, 787, 1277, 281, 868]",SCS9.tsv,S0530,S0529
this be the,3,281,"[211, 734]","[281, 868]",SCS9.tsv,S0530,S0529
hand i,2,347,[211],[347],SCS9.tsv,S0530,S0529
i write,2,465,[211],[465],SCS9.tsv,S0530,S0529
i can't,2,213,"[213, 332, 451, 851]","[57, 128, 148, 343, 347, 696, 1012]",SCS9.tsv,S0530,S0529
can't write,2,236,[213],[236],SCS9.tsv,S0530,S0529
wrist,1,224,"[223, 1003]","[224, 1063, 1081]",SCS9.tsv,S0530,S0529
i can do,3,227,[227],[61],SCS9.tsv,S0530,S0529
do the,2,227,"[227, 657, 684, 1216]","[148, 178]",SCS9.tsv,S0530,S0529
the finger,2,227,[227],[220],SCS9.tsv,S0530,S0529
floor,1,231,[231],[230],SCS9.tsv,S0530,S0529
for a hand,3,234,[233],[234],SCS9.tsv,S0530,S0529
for a,2,322,[233],"[322, 535, 1297]",SCS9.tsv,S0530,S0529
like i've,2,541,"[235, 846]","[541, 601, 858]",SCS9.tsv,S0530,S0529
hurt,1,585,"[235, 1029]","[585, 1004, 1028, 1032, 1081]",SCS9.tsv,S0530,S0529
i hate,2,237,"[237, 239, 1019, 1361]","[47, 673, 712, 791, 830]",SCS9.tsv,S0530,S0529
hate,1,404,"[237, 239, 1019, 1361, 1393]","[404, 1392, 673, 712, 791, 830]",SCS9.tsv,S0530,S0529
i get,2,415,"[237, 1138, 1141]","[415, 423, 591, 708, 1059, 1123]",SCS9.tsv,S0530,S0529
sling,1,529,[237],[529],SCS9.tsv,S0530,S0529
and i,2,239,"[239, 1186, 1202, 1336, 1356]","[172, 347, 388, 409, 601, 723, 896, 1297, 1319, 1326, 1414]",SCS9.tsv,S0530,S0529
cast,1,541,[239],"[541, 547]",SCS9.tsv,S0530,S0529
guy,1,363,"[244, 798, 1161, 1235, 1239]",[363],SCS9.tsv,S0530,S0529
i know,2,246,"[246, 499, 501, 517, 641, 999, 1064, 1077, 1082, 1104, 1108, 1186, 1198, 1210, 1336, 1372]","[59, 112, 152, 168, 172, 261, 265, 300, 353, 384, 465, 516, 522, 609, 843, 974, 984, 990, 1020, 1113, 1209, 1301, 1410, 1432, 1438, 1255]",SCS9.tsv,S0530,S0529
that it be,3,246,[246],[104],SCS9.tsv,S0530,S0529
know that,2,962,"[246, 1186]",[962],SCS9.tsv,S0530,S0529
i know that,3,1255,"[246, 1186]",[1255],SCS9.tsv,S0530,S0529
i be,2,248,"[248, 272, 274, 323, 879, 1084, 1110, 1356, 1366, 1370, 1385]","[85, 320, 478, 522, 525, 531, 568, 694, 864, 878, 1048, 1140, 1289, 1319, 1323, 1331]",SCS9.tsv,S0530,S0529
be just,2,248,"[248, 634, 1204, 1356]","[104, 206, 267, 285, 1056, 1152, 892, 1199, 1267]",SCS9.tsv,S0530,S0529
like i'm,2,248,"[248, 684]","[122, 172, 192, 1404]",SCS9.tsv,S0530,S0529
just like,2,248,"[248, 309, 634, 957, 1072]","[132, 148, 347, 363, 480, 689, 830, 1026, 1404, 1416, 1420, 892, 1199, 1267]",SCS9.tsv,S0530,S0529
i'm just gonna,3,248,[248],[148],SCS9.tsv,S0530,S0529
in my,2,248,"[248, 800, 806, 1186, 1409]","[180, 206, 347, 353, 700, 1311]",SCS9.tsv,S0530,S0529
hope,1,249,"[248, 580]","[249, 727, 858]",SCS9.tsv,S0530,S0529
thingy,1,296,"[248, 301]",[296],SCS9.tsv,S0530,S0529
i'm just,2,347,"[248, 1186]","[347, 354, 644, 998, 1404]",SCS9.tsv,S0530,S0529
just gonna,2,640,[248],[640],SCS9.tsv,S0530,S0529
be just like,3,892,"[248, 634]","[892, 1199, 1267]",SCS9.tsv,S0530,S0529
money,1,1185,"[248, 1186, 1235, 1239, 1270]","[1185, 1195, 1207, 1209, 1227, 1275]",SCS9.tsv,S0530,S0529
but i be,3,1331,[248],[1331],SCS9.tsv,S0530,S0529
like i'm just,3,1404,[248],[1404],SCS9.tsv,S0530,S0529
sound,1,1287,"[250, 857, 1243]",[1287],SCS9.tsv,S0530,S0529
i'll,1,252,"[252, 647, 657, 703, 770, 774, 796, 800, 810, 1009, 1077, 1226, 1235, 1239, 1241]","[67, 69, 208, 807, 826, 835, 856]",SCS9.tsv,S0530,S0529
to do it,3,382,"[252, 254]","[382, 480, 658, 1289]",SCS9.tsv,S0530,S0529
able to,2,407,"[252, 254]","[407, 601, 807, 1251]",SCS9.tsv,S0530,S0529
to do,2,529,"[252, 254, 534, 626, 746, 1268]","[529, 537, 601, 629, 652, 809, 858, 892, 950, 964, 1100, 1217, 1265, 658, 1042, 1267, 1289]",SCS9.tsv,S0530,S0529
if you're,2,872,[252],[872],SCS9.tsv,S0530,S0529
able to do,3,1042,"[252, 254]","[1042, 1267]",SCS9.tsv,S0530,S0529
wow,1,263,"[256, 260, 268, 276, 284, 295, 490, 1296]","[263, 327, 333, 512, 430]",SCS9.tsv,S0530,S0529
oh wow,2,430,"[256, 268]",[430],SCS9.tsv,S0530,S0529
have she,2,467,[262],[467],SCS9.tsv,S0530,S0529
only get,2,1263,"[262, 1134]",[1263],SCS9.tsv,S0530,S0529
at the,2,266,"[266, 592]","[19, 257, 864, 892, 1171, 1297, 1323, 1324, 500]",SCS9.tsv,S0530,S0529
on the,2,266,"[266, 1320]","[67, 368, 729]",SCS9.tsv,S0530,S0529
the shade,2,266,[266],"[178, 267]",SCS9.tsv,S0530,S0529
oh look at the,4,500,[266],[500],SCS9.tsv,S0530,S0529
legs,1,535,[266],[535],SCS9.tsv,S0530,S0529
she draw,2,270,"[270, 274, 315]",[208],SCS9.tsv,S0530,S0529
she draw that,3,319,"[270, 274, 315]",[319],SCS9.tsv,S0530,S0529
what's,1,465,"[270, 324, 367, 373, 1409, 1413]","[465, 560, 755, 1319, 719]",SCS9.tsv,S0530,S0529
draw that,2,478,"[270, 274, 315, 321]",[478],SCS9.tsv,S0530,S0529
what's that,2,719,[270],[719],SCS9.tsv,S0530,S0529
i be gonna say,4,272,[272],"[85, 320]",SCS9.tsv,S0530,S0529
i be gonna,3,1289,[272],[1289],SCS9.tsv,S0530,S0529
i be like,3,525,[274],"[525, 568, 1319]",SCS9.tsv,S0530,S0529
that no,2,749,[274],[749],SCS9.tsv,S0530,S0529
oh it's,2,278,[278],"[55, 448, 1010]",SCS9.tsv,S0530,S0529
big,1,278,"[278, 955, 1431]","[73, 89, 1432]",SCS9.tsv,S0530,S0529
that oh,2,817,[278],[817],SCS9.tsv,S0530,S0529
oh i see,3,739,[280],[739],SCS9.tsv,S0530,S0529
look at it,3,282,[282],"[263, 601, 751]",SCS9.tsv,S0530,S0529
be her,2,282,[282],[275],SCS9.tsv,S0530,S0529
i think that,3,1297,"[282, 1284]",[1297],SCS9.tsv,S0530,S0529
think that be,3,1365,"[282, 635]",[1365],SCS9.tsv,S0530,S0529
she get,2,289,"[288, 1340]","[289, 1428]",SCS9.tsv,S0530,S0529
get a,2,302,"[288, 307, 754, 770, 1047, 1082, 1141, 1186]","[302, 306, 415, 423, 427, 753, 938, 974, 992, 996, 1048, 1081]",SCS9.tsv,S0530,S0529
for it,2,398,"[288, 746]",[398],SCS9.tsv,S0530,S0529
mark,1,423,"[288, 754]","[423, 753]",SCS9.tsv,S0530,S0529
overall,1,392,[291],[392],SCS9.tsv,S0530,S0529
a level,2,293,"[293, 1342]","[206, 392, 407, 400]",SCS9.tsv,S0530,S0529
at a level,3,400,[293],[400],SCS9.tsv,S0530,S0529
friend,1,307,"[307, 716]","[208, 1313, 1093]",SCS9.tsv,S0530,S0529
i've get,2,601,"[307, 734, 770, 796, 806, 1092, 1126, 1186, 1232]","[601, 793, 803, 852, 854, 858, 1022]",SCS9.tsv,S0530,S0529
that do that,3,1032,[307],[1032],SCS9.tsv,S0530,S0529
a friend,2,1093,[307],[1093],SCS9.tsv,S0530,S0529
style,1,309,[309],[158],SCS9.tsv,S0530,S0529
i just,2,309,"[309, 534]","[192, 257, 296, 335, 347, 378, 409, 644, 751, 767, 807, 809, 837, 854, 1020, 1150, 1307, 1323, 1326, 1335, 1365, 1414, 1026]",SCS9.tsv,S0530,S0529
i just like,3,1026,[309],[1026],SCS9.tsv,S0530,S0529
not like,2,311,"[311, 871, 1243]","[222, 224, 667, 715, 813, 353, 585, 864]",SCS9.tsv,S0530,S0529
it's not like,3,353,"[311, 871]","[353, 585, 864]",SCS9.tsv,S0530,S0529
and then it's,3,964,[311],[964],SCS9.tsv,S0530,S0529
no she,2,317,[317],"[316, 1335]",SCS9.tsv,S0530,S0529
sorry,1,619,"[318, 674, 1356]","[619, 1223]",SCS9.tsv,S0530,S0529
where's,1,321,[321],[57],SCS9.tsv,S0530,S0529
the draw,2,321,"[321, 451]",[148],SCS9.tsv,S0530,S0529
things,1,321,"[321, 1381]","[178, 1333, 976, 1428]",SCS9.tsv,S0530,S0529
these kind of,3,478,[321],[478],SCS9.tsv,S0530,S0529
things like,2,976,[321],"[976, 1428]",SCS9.tsv,S0530,S0529
i don't know,3,323,"[323, 428, 451, 538, 875, 951, 1092, 1170, 1270, 1359]","[128, 368, 725, 729, 817, 854, 938, 990, 1050, 858]",SCS9.tsv,S0530,S0529
i don't,2,323,"[323, 428, 451, 538, 580, 630, 875, 951, 1092, 1170, 1270, 1359, 1373, 1401]","[134, 172, 192, 210, 319, 384, 388, 570, 642, 671, 704, 719, 749, 781, 783, 862, 904, 910, 1207, 1329, 1428, 368, 725, 729, 817, 854, 858, 938, 990, 1050]",SCS9.tsv,S0530,S0529
oh shit,2,323,[323],"[210, 854]",SCS9.tsv,S0530,S0529
know i,2,335,"[323, 641, 1082]","[335, 516, 809, 974, 1020, 858]",SCS9.tsv,S0530,S0529
know i be,3,522,[323],[522],SCS9.tsv,S0530,S0529
i don't know i,4,858,[323],[858],SCS9.tsv,S0530,S0529
don't know,2,1369,"[323, 428, 451, 538, 875, 951, 1092, 1170, 1270, 1359]",[1369],SCS9.tsv,S0530,S0529
it do,2,324,"[324, 528, 578, 881, 1029, 1352]","[25, 27, 55, 849]",SCS9.tsv,S0530,S0529
we go,2,777,"[324, 812, 1005, 1013]","[777, 817, 1010]",SCS9.tsv,S0530,S0529
there we go,3,817,"[324, 1005, 1013]","[817, 1010]",SCS9.tsv,S0530,S0529
do no,2,1030,[324],[1030],SCS9.tsv,S0530,S0529
i think so,3,1253,[330],[1253],SCS9.tsv,S0530,S0529
that i,2,332,"[332, 334, 534, 1186]","[128, 719, 852, 856, 1289, 1305, 1313]",SCS9.tsv,S0530,S0529
remember,1,332,"[332, 451, 796, 851, 1074]","[128, 142, 549, 683, 1191]",SCS9.tsv,S0530,S0529
like i,2,332,"[332, 1077]","[142, 148, 158, 172, 192, 257, 384, 390, 423, 478, 516, 809, 1026, 1040, 1148, 1207, 696]",SCS9.tsv,S0530,S0529
but she,2,332,"[332, 1340, 1361]",[208],SCS9.tsv,S0530,S0529
she do,2,332,[332],"[259, 296, 386, 1326, 1333]",SCS9.tsv,S0530,S0529
she do this,3,332,[332],[296],SCS9.tsv,S0530,S0529
like i can't,3,696,[332],[696],SCS9.tsv,S0530,S0529
this oh,2,755,"[332, 538]",[755],SCS9.tsv,S0530,S0529
do this,2,892,[332],"[892, 946, 998, 1428]",SCS9.tsv,S0530,S0529
good one in,3,1263,[332],[1263],SCS9.tsv,S0530,S0529
one in,2,1263,[332],[1263],SCS9.tsv,S0530,S0529
history,1,1297,[332],"[1297, 1309]",SCS9.tsv,S0530,S0529
in her,2,1343,[332],[1343],SCS9.tsv,S0530,S0529
one that,2,334,[334],"[36, 1313]",SCS9.tsv,S0530,S0529
where be,2,334,"[334, 726]","[57, 830]",SCS9.tsv,S0530,S0529
show,1,334,[334],"[208, 407]",SCS9.tsv,S0530,S0529
and she,2,334,[334],"[296, 386, 644, 996, 1333]",SCS9.tsv,S0530,S0529
yeah oh,2,737,[336],[737],SCS9.tsv,S0530,S0529
such a,2,347,[338],[347],SCS9.tsv,S0530,S0529
skill,1,482,[338],[482],SCS9.tsv,S0530,S0529
such a good,3,1277,[338],[1277],SCS9.tsv,S0530,S0529
it's such a,3,1432,[338],[1432],SCS9.tsv,S0530,S0529
but it's,2,340,"[340, 1210]","[15, 353, 1115, 1263, 1335]",SCS9.tsv,S0530,S0529
it's so,2,340,"[340, 485]","[174, 302, 462, 1010, 1081, 1255]",SCS9.tsv,S0530,S0529
hard,1,1209,"[340, 836, 881, 1346]",[1209],SCS9.tsv,S0530,S0529
control,1,347,[342],[347],SCS9.tsv,S0530,S0529
isn't it,2,346,"[346, 875, 881, 887, 1210, 1252]","[152, 236, 419, 795]",SCS9.tsv,S0530,S0529
it's completely,2,1195,[346],[1195],SCS9.tsv,S0530,S0529
i'm not,2,354,"[350, 361, 624, 1112]","[354, 619, 621, 715, 1285]",SCS9.tsv,S0530,S0529
to be,2,407,"[351, 1031, 1403, 1405]","[407, 729, 830, 886, 970, 1353, 1363]",SCS9.tsv,S0530,S0529
people think,2,478,"[351, 352]",[478],SCS9.tsv,S0530,S0529
to be honest,3,817,"[351, 1031, 1403, 1405]","[817, 1081]",SCS9.tsv,S0530,S0529
thing,1,352,"[352, 437, 780, 800, 829, 1074, 1164, 1172, 1340, 1356]","[21, 347, 448, 478, 696, 830, 837, 892, 1034, 1289, 1434, 751, 767, 847, 964]",SCS9.tsv,S0530,S0529
everything,1,352,"[352, 538, 606, 1270]","[240, 793, 1140]",SCS9.tsv,S0530,S0529
you're good at,3,352,[352],[345],SCS9.tsv,S0530,S0529
enjoy,1,382,"[352, 524]","[382, 525]",SCS9.tsv,S0530,S0529
the thing,2,751,"[352, 1172, 1356]","[751, 767, 847, 964]",SCS9.tsv,S0530,S0529
