Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it a,2,324,[123],[324],STZ3.tsv,S0203,S0202
i love,2,127,"[127, 421, 425]","[72, 74, 203, 219, 403]",STZ3.tsv,S0203,S0202
i don't know,3,127,"[127, 144, 406, 427]","[112, 236, 437]",STZ3.tsv,S0203,S0202
know i,2,184,"[127, 144, 404, 406]",[184],STZ3.tsv,S0203,S0202
pretty,1,374,[129],[374],STZ3.tsv,S0203,S0202
like i,2,130,"[130, 189, 191, 425, 480]","[74, 84, 112, 122, 139]",STZ3.tsv,S0203,S0202
say if,2,143,[132],"[143, 227]",STZ3.tsv,S0203,S0202
say if i,3,151,[132],[151],STZ3.tsv,S0203,S0202
arm,1,452,[132],[452],STZ3.tsv,S0203,S0202
lose my,2,458,[132],[458],STZ3.tsv,S0203,S0202
lose,1,458,"[132, 323]",[458],STZ3.tsv,S0203,S0202
always,1,487,"[132, 156, 181, 333]","[487, 489, 491, 505]",STZ3.tsv,S0203,S0202
i wouldn't,2,134,"[134, 383, 478, 480]","[112, 205, 215, 380]",STZ3.tsv,S0203,S0202
do it,2,269,"[134, 146, 148, 253, 421]","[269, 446]",STZ3.tsv,S0203,S0202
to be,2,136,"[136, 146, 193, 263, 294]","[27, 33, 112, 295, 346, 370, 431, 511]",STZ3.tsv,S0203,S0202
to that,2,295,[136],"[295, 305]",STZ3.tsv,S0203,S0202
strong,1,342,"[136, 420]",[342],STZ3.tsv,S0203,S0202
enough to,2,348,"[136, 420]",[348],STZ3.tsv,S0203,S0202
give,1,138,[138],"[112, 122, 170]",STZ3.tsv,S0203,S0202
paralyse,1,140,"[140, 158]","[135, 139, 143, 147]",STZ3.tsv,S0203,S0202
worst,1,140,"[140, 383]","[139, 459]",STZ3.tsv,S0203,S0202
they're paralyse,2,147,[140],[147],STZ3.tsv,S0203,S0202
well the,2,342,[140],[342],STZ3.tsv,S0203,S0202
the worst,2,459,[140],[459],STZ3.tsv,S0203,S0202
one,1,142,"[142, 272, 290, 402, 421, 438, 500, 502, 504]","[17, 37, 170, 205, 212, 232, 318, 322, 348, 435, 456, 475, 344, 25, 72, 118]",STZ3.tsv,S0203,S0202
one of,2,142,"[142, 272, 402]","[25, 72, 118]",STZ3.tsv,S0203,S0202
and like,2,142,[142],"[47, 80, 340, 446, 459, 489, 509]",STZ3.tsv,S0203,S0202
it and,2,142,"[142, 323]",[53],STZ3.tsv,S0203,S0202
but if,2,142,"[142, 296, 502]","[124, 147, 303, 307]",STZ3.tsv,S0203,S0202
kill me,2,143,[142],[143],STZ3.tsv,S0203,S0202
eye,1,143,[142],[143],STZ3.tsv,S0203,S0202
yeah but,2,149,"[142, 296, 306, 397, 399, 420, 478, 486]","[149, 159, 505]",STZ3.tsv,S0203,S0202
in one,2,344,[142],[344],STZ3.tsv,S0203,S0202
one of them,3,348,"[142, 272, 402]",[348],STZ3.tsv,S0203,S0202
of them,2,390,"[142, 272, 402, 420]",[390],STZ3.tsv,S0203,S0202
they get,2,400,"[142, 290]","[400, 493]",STZ3.tsv,S0203,S0202
where my,2,475,[142],[475],STZ3.tsv,S0203,S0202
when you,2,144,[144],"[29, 37, 84, 340, 461, 463]",STZ3.tsv,S0203,S0202
but then,2,144,[144],"[29, 126]",STZ3.tsv,S0203,S0202
go to,2,144,[144],"[37, 43, 151, 162, 273, 275, 337, 340, 342, 429, 441]",STZ3.tsv,S0203,S0202
have to,2,144,"[144, 146]",[41],STZ3.tsv,S0203,S0202
then you,2,144,[144],[53],STZ3.tsv,S0203,S0202
mean,1,144,"[144, 302, 420, 502]","[94, 249, 252]",STZ3.tsv,S0203,S0202
someone,1,144,"[144, 146, 383, 389, 409, 423, 451]",[122],STZ3.tsv,S0203,S0202
you love,2,144,"[144, 146]",[124],STZ3.tsv,S0203,S0202
the thing,2,144,[144],[131],STZ3.tsv,S0203,S0202
but then you,3,149,[144],[149],STZ3.tsv,S0203,S0202
the thing be,3,170,"[144, 148]",[170],STZ3.tsv,S0203,S0202
that you,2,273,"[144, 146, 148]",[273],STZ3.tsv,S0203,S0202
you do,2,287,"[144, 401, 423, 447]","[287, 448, 458]",STZ3.tsv,S0203,S0202
to go to,3,340,[144],"[340, 439, 471]",STZ3.tsv,S0203,S0202
the the,2,342,[144],[342],STZ3.tsv,S0203,S0202
in this,2,348,"[144, 181]",[348],STZ3.tsv,S0203,S0202
that to,2,366,[144],[366],STZ3.tsv,S0203,S0202
and then,2,146,"[146, 148, 402]","[25, 29, 53, 170, 226, 446, 452, 475]",STZ3.tsv,S0203,S0202
of it,2,146,"[146, 148]","[25, 64]",STZ3.tsv,S0203,S0202
be the,2,146,[146],"[64, 459, 495]",STZ3.tsv,S0203,S0202
to like,2,146,"[146, 420]","[84, 151]",STZ3.tsv,S0203,S0202
kill,1,146,"[146, 148]",[143],STZ3.tsv,S0203,S0202
at the,2,277,[146],"[277, 444, 495]",STZ3.tsv,S0203,S0202
whatever but,2,337,[146],[337],STZ3.tsv,S0203,S0202
this and,2,344,"[146, 421, 425]",[344],STZ3.tsv,S0203,S0202
this this,2,348,[146],[348],STZ3.tsv,S0203,S0202
and this,2,348,[146],"[348, 439, 452]",STZ3.tsv,S0203,S0202
wanna do,2,458,"[146, 178]",[458],STZ3.tsv,S0203,S0202
i know,2,148,"[148, 308, 404, 406, 494]","[7, 60, 72, 94, 122, 452, 467, 469, 489, 505, 307]",STZ3.tsv,S0203,S0202
of erm,2,148,[148],[25],STZ3.tsv,S0203,S0202
but you,2,148,"[148, 420, 478, 480]","[37, 43, 215, 456, 463]",STZ3.tsv,S0203,S0202
it and then,3,148,[148],[53],STZ3.tsv,S0203,S0202
there's,1,148,"[148, 436, 482]","[72, 153, 346, 456]",STZ3.tsv,S0203,S0202
because if,2,148,[148],"[112, 301]",STZ3.tsv,S0203,S0202
that's the thing,3,148,[148],[131],STZ3.tsv,S0203,S0202
way,1,148,"[148, 401, 425]","[143, 483]",STZ3.tsv,S0203,S0202
for you,2,162,[148],[162],STZ3.tsv,S0203,S0202
i know but,3,307,[148],[307],STZ3.tsv,S0203,S0202
all that,2,342,[148],"[342, 349, 415]",STZ3.tsv,S0203,S0202
there's that,2,456,[148],[456],STZ3.tsv,S0203,S0202
round,1,458,[148],[458],STZ3.tsv,S0203,S0202
it just,2,342,[156],[342],STZ3.tsv,S0203,S0202
nice,1,158,"[158, 486]","[11, 360]",STZ3.tsv,S0203,S0202
to switzerland,2,158,[158],[151],STZ3.tsv,S0203,S0202
get a,2,219,"[158, 185, 329]","[219, 340, 439]",STZ3.tsv,S0203,S0202
family,1,271,[158],[271],STZ3.tsv,S0203,S0202
a nice,2,485,[158],"[485, 489, 511]",STZ3.tsv,S0203,S0202
want to,2,167,"[167, 185, 193, 351, 406]","[47, 133, 295, 348, 446]",STZ3.tsv,S0203,S0202
i've get,2,167,"[167, 180, 185, 191]","[78, 162, 236]",STZ3.tsv,S0203,S0202
would come,2,167,[167],[166],STZ3.tsv,S0203,S0202
not that,2,273,[167],[273],STZ3.tsv,S0203,S0202
mat,1,441,"[167, 185, 191]",[441],STZ3.tsv,S0203,S0202
to come,2,475,[167],[475],STZ3.tsv,S0203,S0202
like this,2,176,[176],"[25, 360]",STZ3.tsv,S0203,S0202
either,1,176,"[176, 401]","[122, 137, 219]",STZ3.tsv,S0203,S0202
deal with it,3,176,[176],[124],STZ3.tsv,S0203,S0202
i'm gonna,2,360,[176],"[360, 446]",STZ3.tsv,S0203,S0202
be and,2,475,"[176, 397]",[475],STZ3.tsv,S0203,S0202
stuff and,2,178,[178],"[120, 475]",STZ3.tsv,S0203,S0202
stuff,1,178,"[178, 367, 391, 482]","[120, 342, 475]",STZ3.tsv,S0203,S0202
and i'm,2,178,[178],"[151, 441]",STZ3.tsv,S0203,S0202
do you wanna,3,178,[178],[174],STZ3.tsv,S0203,S0202
i'm like,2,203,[178],[203],STZ3.tsv,S0203,S0202
say to,2,360,[178],[360],STZ3.tsv,S0203,S0202
and i'm like,3,452,[178],"[452, 458]",STZ3.tsv,S0203,S0202
money,1,180,[180],[170],STZ3.tsv,S0203,S0202
leave,1,511,"[180, 425]",[511],STZ3.tsv,S0203,S0202
have a,2,181,"[181, 183, 357]","[10, 143, 151, 340, 342, 348, 456, 458, 491]",STZ3.tsv,S0203,S0202
be in,2,181,[181],"[25, 29, 328]",STZ3.tsv,S0203,S0202
work,1,181,[181],"[143, 236]",STZ3.tsv,S0203,S0202
always have a,3,491,[181],[491],STZ3.tsv,S0203,S0202
not have,2,183,[183],[41],STZ3.tsv,S0203,S0202
and they,2,183,"[183, 290, 321, 402, 504]","[159, 337, 463]",STZ3.tsv,S0203,S0202
i've not,2,192,[183],[192],STZ3.tsv,S0203,S0202
i want,2,185,"[185, 351]",[151],STZ3.tsv,S0203,S0202
i want to,3,348,"[185, 351]","[348, 446]",STZ3.tsv,S0203,S0202
sit,1,348,"[185, 209]","[348, 360, 452]",STZ3.tsv,S0203,S0202
and you,2,187,"[187, 310]","[37, 141, 149, 155, 172]",STZ3.tsv,S0203,S0202
i'd rather,2,187,[187],[107],STZ3.tsv,S0203,S0202
like i don't,3,189,[189],[112],STZ3.tsv,S0203,S0202
can be,2,191,"[191, 204]",[122],STZ3.tsv,S0203,S0202
want to be,3,295,[193],[295],STZ3.tsv,S0203,S0202
everyone,1,376,"[193, 375, 387]",[376],STZ3.tsv,S0203,S0202
friend,1,446,[193],[446],STZ3.tsv,S0203,S0202
boys,1,475,"[193, 393]",[475],STZ3.tsv,S0203,S0202
look at you,3,198,"[198, 207]",[25],STZ3.tsv,S0203,S0202
just look,2,198,[198],[84],STZ3.tsv,S0203,S0202
and think,2,217,[198],[217],STZ3.tsv,S0203,S0202
might,1,360,"[198, 270, 402, 406, 468, 486, 502, 504]","[360, 503]",STZ3.tsv,S0203,S0202
be a bite,3,204,[204],[17],STZ3.tsv,S0203,S0202
two,1,204,"[204, 397, 402, 406, 416]","[37, 72, 84, 162, 342, 344, 348, 429]",STZ3.tsv,S0203,S0202
probably,1,204,"[204, 224, 359, 383, 397, 427]","[139, 172]",STZ3.tsv,S0203,S0202
bed sheet,2,204,[204],[203],STZ3.tsv,S0203,S0202
bed,1,205,"[204, 228, 266]","[205, 215, 227, 344, 348]",STZ3.tsv,S0203,S0202
me but,2,215,[204],"[215, 342]",STZ3.tsv,S0203,S0202
for a,2,340,[204],[340],STZ3.tsv,S0203,S0202
i they,2,446,[204],[446],STZ3.tsv,S0203,S0202
go oh,2,209,"[209, 420]","[25, 354]",STZ3.tsv,S0203,S0202
men,1,279,[209],"[279, 311]",STZ3.tsv,S0203,S0202
be sit,2,348,[209],[348],STZ3.tsv,S0203,S0202
put,1,211,[211],"[25, 205, 226, 269, 400, 452]",STZ3.tsv,S0203,S0202
comment on,2,211,[211],[199],STZ3.tsv,S0203,S0202
on it,2,342,[211],[342],STZ3.tsv,S0203,S0202
hate,1,271,[214],"[271, 277, 295]",STZ3.tsv,S0203,S0202
maybe,1,216,"[216, 383]",[208],STZ3.tsv,S0203,S0202
and go,2,220,"[220, 420]",[168],STZ3.tsv,S0203,S0202
i look at,3,220,[220],[215],STZ3.tsv,S0203,S0202
i look,2,220,[220],[215],STZ3.tsv,S0203,S0202
that and go,3,224,[224],[168],STZ3.tsv,S0203,S0202
a thousand,2,337,[224],[337],STZ3.tsv,S0203,S0202
go i,2,429,[224],[429],STZ3.tsv,S0203,S0202
thousand,1,429,[224],[429],STZ3.tsv,S0203,S0202
shit,1,228,"[228, 266, 302, 401]","[170, 225, 344, 348, 439, 463, 475, 205, 215, 227]",STZ3.tsv,S0203,S0202
bed shit,2,228,[228],"[205, 215, 227]",STZ3.tsv,S0203,S0202
be that,2,239,"[235, 361, 438]","[239, 366, 452, 267]",STZ3.tsv,S0203,S0202
what be that,3,267,[235],[267],STZ3.tsv,S0203,S0202
what be,2,271,"[235, 421]","[271, 338, 342]",STZ3.tsv,S0203,S0202
definitely,1,291,"[237, 393, 480]",[291],STZ3.tsv,S0203,S0202
we can,2,240,[240],"[162, 168]",STZ3.tsv,S0203,S0202
serbian,1,244,[243],"[244, 248]",STZ3.tsv,S0203,S0202
in the,2,245,"[245, 290]","[70, 84, 215, 318, 340, 358, 458]",STZ3.tsv,S0203,S0202
come from,2,245,[245],[96],STZ3.tsv,S0203,S0202
serb,1,249,[245],[249],STZ3.tsv,S0203,S0202
he come,2,277,[245],"[277, 491]",STZ3.tsv,S0203,S0202
there you go,3,247,[247],"[1, 262]",STZ3.tsv,S0203,S0202
you go,2,247,[247],"[37, 43, 340, 342, 463]",STZ3.tsv,S0203,S0202
you can,2,253,"[253, 478]","[122, 153]",STZ3.tsv,S0203,S0202
can do,2,253,[253],[168],STZ3.tsv,S0203,S0202
things,1,255,[255],[122],STZ3.tsv,S0203,S0202
like i'm,2,257,"[257, 379]","[213, 509]",STZ3.tsv,S0203,S0202
no but,2,257,[257],"[217, 303, 318, 384, 463, 487]",STZ3.tsv,S0203,S0202
say what,2,458,[257],[458],STZ3.tsv,S0203,S0202
be you look,3,259,[259],"[206, 260]",STZ3.tsv,S0203,S0202
be you,2,259,[259],"[258, 271, 340, 342, 344, 410, 426, 458]",STZ3.tsv,S0203,S0202
why be you look up paedophiles,6,260,[259],[260],STZ3.tsv,S0203,S0202
why be you,3,297,[259],[297],STZ3.tsv,S0203,S0202
why be,2,366,"[259, 284]",[366],STZ3.tsv,S0203,S0202
at her,2,263,[263],[19],STZ3.tsv,S0203,S0202
get to,2,263,"[263, 500]","[151, 340, 344, 446]",STZ3.tsv,S0203,S0202
in my,2,264,"[264, 266]","[37, 72, 153, 370]",STZ3.tsv,S0203,S0202
let,1,354,"[264, 266, 421]","[354, 444, 479]",STZ3.tsv,S0203,S0202
my bed,2,266,[266],[205],STZ3.tsv,S0203,S0202
mogu,1,270,[270],[265],STZ3.tsv,S0203,S0202
so he,2,272,[272],"[23, 342, 456, 475, 493]",STZ3.tsv,S0203,S0202
yeah i,2,276,[276],"[82, 94]",STZ3.tsv,S0203,S0202
stay,1,276,[276],"[170, 340]",STZ3.tsv,S0203,S0202
change,1,280,"[280, 482]","[203, 205, 208, 215, 227, 277, 479, 483, 497, 499]",STZ3.tsv,S0203,S0202
well it,2,344,[280],[344],STZ3.tsv,S0203,S0202
as soon as they,4,283,[282],"[283, 475]",STZ3.tsv,S0203,S0202
they start,2,283,[282],[283],STZ3.tsv,S0203,S0202
as soon as,3,283,[282],"[283, 340, 489, 493, 507, 509]",STZ3.tsv,S0203,S0202
soon as they,3,493,[282],[493],STZ3.tsv,S0203,S0202
i don't get,3,284,[284],[199],STZ3.tsv,S0203,S0202
gay,1,284,"[284, 325, 379, 387, 389, 391]","[271, 273, 275, 283, 342, 360, 376, 378, 277]",STZ3.tsv,S0203,S0202
be gay,2,284,[284],[277],STZ3.tsv,S0203,S0202
personality,1,284,[284],[277],STZ3.tsv,S0203,S0202
it's like,2,286,"[286, 420]","[53, 287, 311, 326, 368, 458]",STZ3.tsv,S0203,S0202
to the,2,328,"[286, 288]","[328, 340, 439, 446]",STZ3.tsv,S0203,S0202
live up to,3,288,[288],"[212, 305]",STZ3.tsv,S0203,S0202
you live up to,4,289,[288],"[289, 295]",STZ3.tsv,S0203,S0202
stereotype,1,295,"[288, 294, 296]","[295, 297, 305]",STZ3.tsv,S0203,S0202
up to,2,458,[288],[458],STZ3.tsv,S0203,S0202
stick,1,290,[290],[206],STZ3.tsv,S0203,S0202
act,1,290,"[290, 306]","[275, 283, 358, 287]",STZ3.tsv,S0203,S0202
do not,2,290,[290],[287],STZ3.tsv,S0203,S0202
to act,2,290,[290],[287],STZ3.tsv,S0203,S0202
just say,2,292,[292],"[287, 313]",STZ3.tsv,S0203,S0202
they be,2,294,"[294, 365, 379, 402, 428]","[23, 143, 444, 446, 473]",STZ3.tsv,S0203,S0202
like the,2,294,[294],"[74, 287, 376, 463]",STZ3.tsv,S0203,S0202
it's because,2,294,[294],[208],STZ3.tsv,S0203,S0202
no it's,2,294,[294],[269],STZ3.tsv,S0203,S0202
that they,2,324,[294],[324],STZ3.tsv,S0203,S0202
be suppose to be,4,431,[294],[431],STZ3.tsv,S0203,S0202
be suppose to,3,439,[294],[439],STZ3.tsv,S0203,S0202
if you,2,296,"[296, 325, 389, 397, 401, 500]","[29, 84, 205, 215, 227, 273, 301, 124, 303, 307]",STZ3.tsv,S0203,S0202
but if you think,4,296,[296],[124],STZ3.tsv,S0203,S0202
a stereotype,2,296,[296],"[295, 297]",STZ3.tsv,S0203,S0202
but if you,3,303,[296],"[303, 307]",STZ3.tsv,S0203,S0202
about it,2,305,[296],[305],STZ3.tsv,S0203,S0202
a stereotypical,2,303,[298],[303],STZ3.tsv,S0203,S0202
i'm a stereotypical,3,305,[298],[305],STZ3.tsv,S0203,S0202
you right,2,376,[298],[376],STZ3.tsv,S0203,S0202
talk about,2,302,[302],"[271, 305, 342]",STZ3.tsv,S0203,S0202
talk,1,302,[302],"[287, 358, 360]",STZ3.tsv,S0203,S0202
i talk about,3,338,[302],[338],STZ3.tsv,S0203,S0202
and its,2,346,[302],[346],STZ3.tsv,S0203,S0202
shit like,2,463,[302],[463],STZ3.tsv,S0203,S0202
and shit,2,475,[302],[475],STZ3.tsv,S0203,S0202
all their,2,306,[306],[78],STZ3.tsv,S0203,S0202
act like,2,306,[306],"[275, 358]",STZ3.tsv,S0203,S0202
black,1,306,"[306, 339, 416, 420]","[287, 322, 313]",STZ3.tsv,S0203,S0202
black people,2,313,"[306, 339]","[313, 322]",STZ3.tsv,S0203,S0202
like that they're,3,342,[306],[342],STZ3.tsv,S0203,S0202
they've,1,439,"[306, 325, 327, 416]",[439],STZ3.tsv,S0203,S0202
with it,2,310,[310],[124],STZ3.tsv,S0203,S0202
you know i,3,310,[310],[184],STZ3.tsv,S0203,S0202
record,1,509,"[315, 406]",[509],STZ3.tsv,S0203,S0202
not racist,2,317,"[317, 377]","[287, 318, 378]",STZ3.tsv,S0203,S0202
they could,2,321,[321],[143],STZ3.tsv,S0203,S0202
it be acceptable,3,322,[321],[322],STZ3.tsv,S0203,S0202
be to,2,323,"[323, 404, 406]","[37, 459]",STZ3.tsv,S0203,S0202
would be,2,323,[323],[112],STZ3.tsv,S0203,S0202
use it,2,324,"[323, 325]","[324, 368]",STZ3.tsv,S0203,S0202
become,1,325,[325],"[29, 31, 446, 452, 473, 475, 477, 491, 493, 495, 507, 509]",STZ3.tsv,S0203,S0202
try to,2,325,"[325, 420, 425]","[51, 227, 366]",STZ3.tsv,S0203,S0202
we're,1,325,"[325, 375, 397, 402]","[72, 120, 168, 170, 340, 342]",STZ3.tsv,S0203,S0202
and stuff like that,4,325,"[325, 482]","[120, 342]",STZ3.tsv,S0203,S0202
and stuff,2,325,"[325, 482]","[120, 475]",STZ3.tsv,S0203,S0202
so they,2,325,"[325, 402]","[143, 277, 320]",STZ3.tsv,S0203,S0202
the same,2,325,[325],"[277, 372, 495]",STZ3.tsv,S0203,S0202
they use,2,325,"[325, 327, 341]","[313, 320, 322, 324, 368, 384, 386]",STZ3.tsv,S0203,S0202
so they use,3,325,[325],[320],STZ3.tsv,S0203,S0202
term,1,325,[325],"[320, 324, 366, 370]",STZ3.tsv,S0203,S0202
each other,2,325,"[325, 397, 399, 401]","[322, 366]",STZ3.tsv,S0203,S0202
they use it,3,325,"[325, 327]","[324, 368]",STZ3.tsv,S0203,S0202
make it,2,325,[325],[324],STZ3.tsv,S0203,S0202
queer,1,340,"[325, 379]","[340, 342, 360, 362, 366, 372, 376, 378, 386]",STZ3.tsv,S0203,S0202
offensive,1,342,[325],"[342, 360, 364, 366, 374]",STZ3.tsv,S0203,S0202
gay people,2,360,[325],[360],STZ3.tsv,S0203,S0202
as like,2,378,[325],[378],STZ3.tsv,S0203,S0202
it become,2,386,[325],[386],STZ3.tsv,S0203,S0202
try,1,446,"[325, 420, 425]",[446],STZ3.tsv,S0203,S0202
as like a,3,493,[325],[493],STZ3.tsv,S0203,S0202
all the,2,327,"[327, 341, 401]","[78, 475]",STZ3.tsv,S0203,S0202
turn,1,327,"[327, 420, 421]","[122, 273, 275, 337, 452, 458]",STZ3.tsv,S0203,S0202
the time,2,327,"[327, 341]",[277],STZ3.tsv,S0203,S0202
where they,2,400,"[327, 334]",[400],STZ3.tsv,S0203,S0202
time,1,473,"[327, 341]","[473, 475, 495]",STZ3.tsv,S0203,S0202
all the time,3,475,"[327, 341]",[475],STZ3.tsv,S0203,S0202
you get,2,329,"[329, 359, 365, 397, 484]","[149, 250, 340]",STZ3.tsv,S0203,S0202
greyhound,1,329,[329],[328],STZ3.tsv,S0203,S0202
they're like,2,360,[331],"[360, 446]",STZ3.tsv,S0203,S0202
just like,2,333,"[333, 334, 420]","[25, 342, 358, 360]",STZ3.tsv,S0203,S0202
cos they're,2,333,[333],[305],STZ3.tsv,S0203,S0202
like they,2,333,"[333, 428]","[322, 366, 439, 444]",STZ3.tsv,S0203,S0202
just the,2,343,[343],[305],STZ3.tsv,S0203,S0202
hotel,1,345,[345],"[340, 344]",STZ3.tsv,S0203,S0202
and i be,3,350,[350],"[25, 342, 344, 441, 446, 452]",STZ3.tsv,S0203,S0202
on a,2,350,[350],"[199, 417, 419]",STZ3.tsv,S0203,S0202
like what,2,350,"[350, 421]","[221, 452, 366]",STZ3.tsv,S0203,S0202
and i be like,4,350,[350],"[342, 366, 444]",STZ3.tsv,S0203,S0202
dog and,2,350,[350],"[348, 360]",STZ3.tsv,S0203,S0202
dog,1,356,"[350, 353]","[356, 360, 475]",STZ3.tsv,S0203,S0202
be like what,3,366,[350],[366],STZ3.tsv,S0203,S0202
i want to stroke his,5,351,[351],[348],STZ3.tsv,S0203,S0202
stroke,1,354,[351],[354],STZ3.tsv,S0203,S0202
this guy,2,357,"[357, 420]","[225, 356, 452]",STZ3.tsv,S0203,S0202
guy,1,357,"[357, 420, 486]","[340, 348, 485, 489, 511, 356, 452]",STZ3.tsv,S0203,S0202
little,1,357,[357],[348],STZ3.tsv,S0203,S0202
like he do,3,358,[357],[358],STZ3.tsv,S0203,S0202
like he,2,509,"[357, 421]",[509],STZ3.tsv,S0203,S0202
weird,1,359,[359],[37],STZ3.tsv,S0203,S0202
you're a,2,359,[359],"[303, 452, 509]",STZ3.tsv,S0203,S0202
they live,2,361,[361],[277],STZ3.tsv,S0203,S0202
over there,2,368,"[361, 367]",[368],STZ3.tsv,S0203,S0202
offend,1,365,[365],[344],STZ3.tsv,S0203,S0202
so you,2,365,"[365, 500]",[348],STZ3.tsv,S0203,S0202
it over there,3,368,[365],[368],STZ3.tsv,S0203,S0202
get offend,2,374,[365],[374],STZ3.tsv,S0203,S0202
love it,2,403,"[365, 402]",[403],STZ3.tsv,S0203,S0202
but they be,3,444,[365],[444],STZ3.tsv,S0203,S0202
correct,1,375,[375],[322],STZ3.tsv,S0203,S0202
better,1,375,[375],"[335, 439, 465]",STZ3.tsv,S0203,S0202
correct everyone,2,376,[375],[376],STZ3.tsv,S0203,S0202
try and,2,446,[375],[446],STZ3.tsv,S0203,S0202
better than,2,463,[375],"[463, 509]",STZ3.tsv,S0203,S0202
be if,2,379,[379],[84],STZ3.tsv,S0203,S0202
it sound like,3,379,[379],"[112, 120]",STZ3.tsv,S0203,S0202
that like,2,379,"[379, 383]","[120, 439]",STZ3.tsv,S0203,S0202
anyone,1,379,[379],"[153, 164, 166, 249, 452]",STZ3.tsv,S0203,S0202
call,1,379,"[379, 389, 401]","[206, 225, 226, 311, 313, 320, 322, 342, 344, 360, 362, 366, 386]",STZ3.tsv,S0203,S0202
sound like,2,379,[379],"[262, 273]",STZ3.tsv,S0203,S0202
a gay person,3,379,"[379, 389]",[275],STZ3.tsv,S0203,S0202
person,1,379,"[379, 389]","[277, 485]",STZ3.tsv,S0203,S0202
say that like,3,379,[379],[287],STZ3.tsv,S0203,S0202
say that,2,379,[379],"[287, 378]",STZ3.tsv,S0203,S0202
and that,2,379,"[379, 402, 418, 428, 500]","[320, 346, 509]",STZ3.tsv,S0203,S0202
get on,2,379,"[379, 416, 425]","[328, 337, 452, 493, 507]",STZ3.tsv,S0203,S0202
it it,2,379,[379],[354],STZ3.tsv,S0203,S0202
a gay,2,379,"[379, 389]",[376],STZ3.tsv,S0203,S0202
all like,2,439,[379],[439],STZ3.tsv,S0203,S0202
be all,2,444,"[379, 402]","[444, 446]",STZ3.tsv,S0203,S0202
sound,1,463,[379],[463],STZ3.tsv,S0203,S0202
like that like,3,383,[383],[120],STZ3.tsv,S0203,S0202
personally,1,383,[383],"[122, 151, 199, 441, 467, 471, 485, 505]",STZ3.tsv,S0203,S0202
me you,2,383,[383],[205],STZ3.tsv,S0203,S0202
say i,2,383,[383],[215],STZ3.tsv,S0203,S0202
ever go,2,383,[383],"[273, 275]",STZ3.tsv,S0203,S0202
go for,2,383,[383],[340],STZ3.tsv,S0203,S0202
everyone's,1,387,"[387, 391]",[51],STZ3.tsv,S0203,S0202
if you if,3,389,[389],"[84, 301]",STZ3.tsv,S0203,S0202
it's part of them,4,390,[389],[390],STZ3.tsv,S0203,S0202
girl,1,391,"[391, 420, 428]","[74, 287, 446, 452, 206, 226]",STZ3.tsv,S0203,S0202
a girl,2,391,[391],"[206, 226]",STZ3.tsv,S0203,S0202
i'm sure,2,412,[391],[412],STZ3.tsv,S0203,S0202
i've i,2,393,[393],[309],STZ3.tsv,S0203,S0202
oh yeah,2,397,[397],[15],STZ3.tsv,S0203,S0202
be at,2,397,[397],"[19, 444]",STZ3.tsv,S0203,S0202
sort of thing so,4,397,[397],[25],STZ3.tsv,S0203,S0202
you be,2,397,"[397, 413]","[29, 37, 84, 273, 348, 489]",STZ3.tsv,S0203,S0202
next,1,397,[397],"[70, 452]",STZ3.tsv,S0203,S0202
and we,2,397,"[397, 402]","[168, 277, 344]",STZ3.tsv,S0203,S0202
and my,2,397,[397],[277],STZ3.tsv,S0203,S0202
we be,2,397,"[397, 401, 402, 421, 428]","[328, 348, 360, 439, 452, 473, 475]",STZ3.tsv,S0203,S0202
us,1,397,"[397, 416]","[328, 337, 360]",STZ3.tsv,S0203,S0202
festival,1,397,"[397, 421]","[340, 362]",STZ3.tsv,S0203,S0202
lesbians,1,397,"[397, 428]",[342],STZ3.tsv,S0203,S0202
we be like,3,397,"[397, 428]","[348, 360]",STZ3.tsv,S0203,S0202
and we be,3,397,"[397, 402]","[360, 452]",STZ3.tsv,S0203,S0202
and they're like,3,397,[397],[360],STZ3.tsv,S0203,S0202
to us,2,397,[397],[360],STZ3.tsv,S0203,S0202
it be like,3,397,[397],[376],STZ3.tsv,S0203,S0202
and they're,2,441,[397],"[441, 471]",STZ3.tsv,S0203,S0202
and they're like oh,4,446,[397],[446],STZ3.tsv,S0203,S0202
and there be,3,446,"[397, 416]",[446],STZ3.tsv,S0203,S0202
next to,2,446,[397],[446],STZ3.tsv,S0203,S0202
there be,2,446,"[397, 416]","[446, 452]",STZ3.tsv,S0203,S0202
be like oh,3,458,[397],[458],STZ3.tsv,S0203,S0202
with him,2,471,[397],[471],STZ3.tsv,S0203,S0202
but you're,2,499,[397],[499],STZ3.tsv,S0203,S0202
finger,1,399,[399],[287],STZ3.tsv,S0203,S0202
that yeah,2,399,"[399, 476, 478]",[349],STZ3.tsv,S0203,S0202
yeah well,2,399,[399],[360],STZ3.tsv,S0203,S0202
band,1,401,"[401, 404, 416, 466]","[15, 25, 461, 491, 493, 489]",STZ3.tsv,S0203,S0202
erm so,2,401,[401],[25],STZ3.tsv,S0203,S0202
band and,2,401,"[401, 416]","[25, 489]",STZ3.tsv,S0203,S0202
me me,2,401,[401],[151],STZ3.tsv,S0203,S0202
lad,1,401,[401],"[199, 201]",STZ3.tsv,S0203,S0202
