Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
need to be,3,169,[169],[20],S5B4.tsv,S0144,S0024
six,1,169,"[169, 875]","[91, 226, 228, 798, 874, 892, 170]",S5B4.tsv,S0144,S0024
half,1,169,"[169, 179, 520, 550, 554, 645]","[133, 521, 782, 170]",S5B4.tsv,S0144,S0024
she need,2,169,[169],"[158, 160, 162]",S5B4.tsv,S0144,S0024
she need to,3,169,[169],"[162, 854, 856]",S5B4.tsv,S0144,S0024
be back,2,170,[169],"[170, 196]",S5B4.tsv,S0144,S0024
half six,2,170,[169],[170],S5B4.tsv,S0144,S0024
slowly,1,173,[173],[172],S5B4.tsv,S0144,S0024
take a,2,697,[173],[697],S5B4.tsv,S0144,S0024
well i,2,175,"[175, 185, 518, 574, 581, 641, 989]","[99, 890, 904, 135]",S5B4.tsv,S0144,S0024
well i think,3,175,"[175, 641]",[135],S5B4.tsv,S0144,S0024
plant,1,175,[175],"[147, 149, 152, 154, 156]",S5B4.tsv,S0144,S0024
big,1,175,"[175, 305, 309, 649, 722, 815]","[152, 772, 180]",S5B4.tsv,S0144,S0024
we've,1,175,"[175, 309, 353, 476, 607]","[174, 196, 624, 752, 892, 902, 1006]",S5B4.tsv,S0144,S0024
big plant,2,180,[175],[180],S5B4.tsv,S0144,S0024
we've get,2,892,"[175, 309, 607]","[892, 902, 1006]",S5B4.tsv,S0144,S0024
say,1,179,"[179, 293, 299, 303, 305, 309, 313, 319, 327, 345, 418, 494, 526, 587, 641, 670, 682, 732, 734, 773, 879, 938, 944]","[1, 27, 47, 65, 109, 137, 152, 154, 260, 268, 280, 435, 443, 511, 575, 594, 608, 658, 697, 772, 822, 852, 397, 588]",S5B4.tsv,S0144,S0024
that for,2,179,"[179, 734]","[89, 594]",S5B4.tsv,S0144,S0024
a year,2,179,[179],[174],S5B4.tsv,S0144,S0024
say that,2,397,"[179, 319, 345, 734]","[397, 588]",S5B4.tsv,S0144,S0024
half a,2,521,[179],[521],S5B4.tsv,S0144,S0024
be think,2,185,"[185, 676, 791, 899]","[91, 280]",S5B4.tsv,S0144,S0024
i be think,3,185,"[185, 676, 791, 899]",[152],S5B4.tsv,S0144,S0024
music,1,186,"[185, 215, 237, 566, 845]","[186, 190, 192, 196, 200, 202, 210, 216, 246, 270, 741]",S5B4.tsv,S0144,S0024
the other room,3,196,[185],[196],S5B4.tsv,S0144,S0024
move,1,226,"[185, 372]",[226],S5B4.tsv,S0144,S0024
well i be,3,904,[185],[904],S5B4.tsv,S0144,S0024
never,1,187,"[187, 442, 674, 783, 825, 841, 843, 989]","[9, 95, 121]",S5B4.tsv,S0144,S0024
but we,2,701,[187],"[701, 906]",S5B4.tsv,S0144,S0024
use the,2,189,[189],[9],S5B4.tsv,S0144,S0024
cos,1,189,"[189, 191, 205, 307, 329, 374, 386, 390, 494, 532, 536, 605, 674, 724, 747, 795, 797, 807, 913, 948]","[20, 97, 196, 262, 469, 541, 565, 569, 588, 622, 662, 754, 854, 908, 921, 990, 236, 507]",S5B4.tsv,S0144,S0024
i've,1,189,"[189, 197, 253, 482, 502, 526, 726, 829, 843, 983]","[37, 89, 95, 137, 156, 222, 224, 226, 234, 252, 260, 262, 266, 286, 584, 701, 822, 874, 916, 236, 507, 178]",S5B4.tsv,S0144,S0024
i've be,2,189,"[189, 197]",[178],S5B4.tsv,S0144,S0024
cos i've,2,236,[189],"[236, 507]",S5B4.tsv,S0144,S0024
second,1,260,"[189, 363]",[260],S5B4.tsv,S0144,S0024
sound,1,277,"[189, 278, 851, 961]","[277, 282, 886]",S5B4.tsv,S0144,S0024
it cos,2,754,[189],[754],S5B4.tsv,S0144,S0024
that's what,2,191,"[191, 793]","[137, 356, 584, 856, 964]",S5B4.tsv,S0144,S0024
work,1,191,"[191, 476, 635, 684, 793]","[143, 246, 547, 741]",S5B4.tsv,S0144,S0024
down i,2,226,[191],[226],S5B4.tsv,S0144,S0024
what i,2,252,"[191, 492, 633, 793]","[252, 567, 822, 705]",S5B4.tsv,S0144,S0024
first,1,258,"[191, 359, 369, 520, 676, 829]",[258],S5B4.tsv,S0144,S0024
that's what i,3,705,"[191, 793]",[705],S5B4.tsv,S0144,S0024
but cos,2,854,[191],[854],S5B4.tsv,S0144,S0024
cos the,2,908,[191],[908],S5B4.tsv,S0144,S0024
and stuff,2,197,"[197, 239, 631]","[121, 162]",S5B4.tsv,S0144,S0024
play guitar,2,739,[197],[739],S5B4.tsv,S0144,S0024
to her,2,854,[197],[854],S5B4.tsv,S0144,S0024
but you,2,205,[205],"[17, 43, 567, 709]",S5B4.tsv,S0144,S0024
can't,1,205,"[205, 305, 430, 795, 797, 1007]","[20, 252, 258, 483, 733, 735, 737, 741, 752, 854, 898, 216, 565, 644, 796]",S5B4.tsv,S0144,S0024
you can't,2,216,"[205, 430]","[216, 565, 644, 741, 796]",S5B4.tsv,S0144,S0024
you can't do,3,796,[205],[796],S5B4.tsv,S0144,S0024
that cos,2,990,"[205, 386, 797]",[990],S5B4.tsv,S0144,S0024
computer,1,207,"[207, 221, 257]","[190, 208, 216, 741]",S5B4.tsv,S0144,S0024
jukebox,1,210,[207],"[210, 246]",S5B4.tsv,S0144,S0024
the computer,2,216,[207],[216],S5B4.tsv,S0144,S0024
well it,2,525,"[207, 522, 528, 548, 550, 722]",[525],S5B4.tsv,S0144,S0024
to be the,3,565,[207],[565],S5B4.tsv,S0144,S0024
the computer and,3,741,[207],[741],S5B4.tsv,S0144,S0024
i'm,1,209,"[209, 287, 386, 450, 530, 540, 564, 589, 601, 722, 771, 779, 793, 835]","[5, 17, 129, 252, 260, 529, 594, 608, 658, 662, 814, 852, 890, 906, 998]",S5B4.tsv,S0144,S0024
a lot,2,209,"[209, 305, 369, 625, 653, 720, 724, 791]","[162, 697, 719]",S5B4.tsv,S0144,S0024
lot,1,709,"[209, 305, 625]",[709],S5B4.tsv,S0144,S0024
much,1,211,"[211, 418, 536, 657, 811]","[67, 196, 741, 1004, 214]",S5B4.tsv,S0144,S0024
how much space,3,214,[211],[214],S5B4.tsv,S0144,S0024
get on,2,222,"[211, 478]",[222],S5B4.tsv,S0144,S0024
have you get,3,711,[211],[711],S5B4.tsv,S0144,S0024
it on,2,389,"[213, 225, 430]","[389, 697, 699]",S5B4.tsv,S0144,S0024
know i guess,3,215,[215],[162],S5B4.tsv,S0144,S0024
know i,2,252,"[215, 619]","[252, 658]",S5B4.tsv,S0144,S0024
fifty sixty gigs,3,218,[217],[218],S5B4.tsv,S0144,S0024
fifty,1,228,"[217, 526]","[228, 638]",S5B4.tsv,S0144,S0024
sixty,1,232,"[217, 639]",[232],S5B4.tsv,S0144,S0024
gigs,1,232,"[217, 609]","[232, 565, 610]",S5B4.tsv,S0144,S0024
you'll probably,2,880,[217],[880],S5B4.tsv,S0144,S0024
guess,1,219,[219],[162],S5B4.tsv,S0144,S0024
go to,2,221,"[221, 560, 771, 779]","[5, 121, 133, 541, 565, 610, 664, 854]",S5B4.tsv,S0144,S0024
just go,2,221,[221],"[65, 379]",S5B4.tsv,S0144,S0024
put it,2,225,[225],"[1, 808]",S5B4.tsv,S0144,S0024
most of,2,225,[225],[1],S5B4.tsv,S0144,S0024
well you,2,225,"[225, 315]","[79, 527]",S5B4.tsv,S0144,S0024
could put,2,225,[225],[99],S5B4.tsv,S0144,S0024
you could,2,225,[225],[121],S5B4.tsv,S0144,S0024
could,1,225,"[225, 257, 625, 647, 676, 700, 724, 805, 891, 897, 903]","[121, 135, 576, 584, 701, 768, 772, 900, 906, 910]",S5B4.tsv,S0144,S0024
it's gonna,2,225,"[225, 359]","[202, 804]",S5B4.tsv,S0144,S0024
but it's,2,375,"[225, 305, 566, 641]","[375, 573]",S5B4.tsv,S0144,S0024
of that,2,902,"[225, 283]",[902],S5B4.tsv,S0144,S0024
really,1,227,"[227, 231, 283, 287, 291, 371, 512, 534, 566, 759, 783, 823, 922]","[7, 47, 93, 95, 99, 103, 121, 137, 154, 162, 182, 200, 208, 254, 260, 274, 280, 282, 310, 312, 429, 489, 529, 533, 658, 666, 762, 822, 890, 908, 1008]",S5B4.tsv,S0144,S0024
that's good,2,541,"[229, 863]",[541],S5B4.tsv,S0144,S0024
wanna,1,231,"[231, 599, 722, 747, 773, 787, 805]","[5, 541, 596, 598, 804]",S5B4.tsv,S0144,S0024
keep,1,231,"[231, 235, 849, 851]","[22, 35, 79, 804]",S5B4.tsv,S0144,S0024
drive,1,231,"[231, 247, 450]","[202, 222, 226, 228, 246, 501]",S5B4.tsv,S0144,S0024
the c drive,3,231,[231],[226],S5B4.tsv,S0144,S0024
c drive,2,231,[231],[226],S5B4.tsv,S0144,S0024
you just,2,709,"[231, 430]",[709],S5B4.tsv,S0144,S0024
wanna keep,2,804,[231],[804],S5B4.tsv,S0144,S0024
i'd,1,235,[235],"[45, 85, 107, 137, 286, 495, 497, 980, 1004]",S5B4.tsv,S0144,S0024
keep that,2,235,[235],[79],S5B4.tsv,S0144,S0024
like that,2,235,"[235, 239, 355, 577, 581, 720]","[95, 137, 411, 435, 439, 441, 443, 541, 399]",S5B4.tsv,S0144,S0024
just for,2,286,"[235, 353, 570, 667]","[286, 407]",S5B4.tsv,S0144,S0024
and things like that,4,399,[235],[399],S5B4.tsv,S0144,S0024
photos,1,237,[237],"[178, 246]",S5B4.tsv,S0144,S0024
photos and,2,237,[237],[180],S5B4.tsv,S0144,S0024
but erm,2,237,[237],"[234, 525]",S5B4.tsv,S0144,S0024
and music,2,270,[237],[270],S5B4.tsv,S0144,S0024
something else,2,555,"[237, 510]",[555],S5B4.tsv,S0144,S0024
well the,2,239,"[239, 303, 845, 877]",[3],S5B4.tsv,S0144,S0024
i'll,1,239,"[239, 560]","[97, 107, 210, 268, 274, 284, 594, 701, 916]",S5B4.tsv,S0144,S0024
put on,2,239,[239],"[162, 202]",S5B4.tsv,S0144,S0024
stuff like that,3,411,[239],"[411, 541]",S5B4.tsv,S0144,S0024
a different,2,417,[239],"[417, 433]",S5B4.tsv,S0144,S0024
videos,1,748,[239],[748],S5B4.tsv,S0144,S0024
different,1,951,"[239, 384, 851]",[951],S5B4.tsv,S0144,S0024
move some,2,241,[241],[226],S5B4.tsv,S0144,S0024
across,1,241,[241],[226],S5B4.tsv,S0144,S0024
it's only,2,622,"[241, 641]",[622],S5B4.tsv,S0144,S0024
space,1,245,[245],[214],S5B4.tsv,S0144,S0024
f drive,2,247,[247],"[228, 246]",S5B4.tsv,S0144,S0024
course,1,260,[247],"[260, 262, 274, 275, 286]",S5B4.tsv,S0144,S0024
just remember,2,253,[253],[9],S5B4.tsv,S0144,S0024
click,1,253,[253],[204],S5B4.tsv,S0144,S0024
i've just,2,253,[253],[236],S5B4.tsv,S0144,S0024
remember,1,253,"[253, 305, 331, 382]","[252, 479]",S5B4.tsv,S0144,S0024
password,1,258,[253],"[258, 260]",S5B4.tsv,S0144,S0024
have a,2,257,"[257, 305, 867]","[5, 9, 93, 226, 228, 274, 284, 286, 511, 590, 596, 644, 921, 941]",S5B4.tsv,S0144,S0024
you know,2,257,"[257, 305, 307, 309, 313, 315, 323, 325, 327, 337, 345, 361, 376, 380, 382, 430, 458, 470, 474, 534, 633, 647, 649, 676]","[17, 43, 236, 252, 397, 567, 592, 697, 844, 908]",S5B4.tsv,S0144,S0024
day,1,257,[257],"[107, 129, 154, 350, 798]",S5B4.tsv,S0144,S0024
just get,2,257,"[257, 488, 490, 492]","[113, 966]",S5B4.tsv,S0144,S0024
could have,2,257,"[257, 891]","[121, 910]",S5B4.tsv,S0144,S0024
get to the,3,257,[257],[152],S5B4.tsv,S0144,S0024
stage,1,257,[257],[162],S5B4.tsv,S0144,S0024
to the,2,257,"[257, 359, 625]","[236, 565, 892]",S5B4.tsv,S0144,S0024
yeah if,2,610,[257],[610],S5B4.tsv,S0144,S0024
someone,1,612,"[257, 889]","[612, 701]",S5B4.tsv,S0144,S0024
mm yeah,2,259,"[259, 504, 692]","[7, 240, 342, 373, 725]",S5B4.tsv,S0144,S0024
rhetorical,1,263,[263],"[262, 274, 275]",S5B4.tsv,S0144,S0024
composition,1,263,[263],"[262, 286]",S5B4.tsv,S0144,S0024
bite,1,278,"[278, 303, 791]","[17, 20, 129, 202, 389, 790, 902, 916]",S5B4.tsv,S0144,S0024
little bite,2,278,[278],[160],S5B4.tsv,S0144,S0024
a little bite,3,916,[278],[916],S5B4.tsv,S0144,S0024
i don't really,3,283,[283],"[162, 260]",S5B4.tsv,S0144,S0024
don't really,2,283,[283],[280],S5B4.tsv,S0144,S0024
focus,1,814,"[283, 305]",[814],S5B4.tsv,S0144,S0024
really get,2,287,[287],[103],S5B4.tsv,S0144,S0024
start,1,287,"[287, 293, 313, 361, 478, 587, 732, 879]","[129, 149, 162, 248, 250, 260, 286, 443, 610, 681, 693, 756]",S5B4.tsv,S0144,S0024
get into my,3,287,[287],[156],S5B4.tsv,S0144,S0024
i'm really,2,529,[287],[529],S5B4.tsv,S0144,S0024
night,1,590,"[287, 601, 603, 877, 893, 909, 913]","[590, 596, 614]",S5B4.tsv,S0144,S0024
mm i'm,2,594,[287],[594],S5B4.tsv,S0144,S0024
last,1,616,"[287, 331, 791]","[616, 916, 927, 937, 941, 949]",S5B4.tsv,S0144,S0024
brilliant,1,634,[287],[634],S5B4.tsv,S0144,S0024
i say,2,293,"[293, 494]","[1, 588]",S5B4.tsv,S0144,S0024
or something,2,293,"[293, 305, 428, 633]","[137, 246, 529, 638]",S5B4.tsv,S0144,S0024
what it,2,293,[293],"[137, 964]",S5B4.tsv,S0144,S0024
be like,2,293,"[293, 323, 339, 353, 581, 587]","[170, 194, 586, 658, 964, 1004]",S5B4.tsv,S0144,S0024
ninety,1,293,[293],"[224, 228]",S5B4.tsv,S0144,S0024
nine,1,293,"[293, 881]","[232, 880]",S5B4.tsv,S0144,S0024
like i,2,293,"[293, 343]","[282, 658]",S5B4.tsv,S0144,S0024
set up a meet,4,296,[293],[296],S5B4.tsv,S0144,S0024
the book,2,297,"[297, 305]","[65, 67, 356]",S5B4.tsv,S0144,S0024
write,1,297,"[297, 361, 374, 494]","[252, 262, 275, 280, 286]",S5B4.tsv,S0144,S0024
guy,1,614,"[297, 305, 382, 466, 807]",[614],S5B4.tsv,S0144,S0024
he have,2,299,"[299, 422]",[17],S5B4.tsv,S0144,S0024
what a,2,299,[299],[91],S5B4.tsv,S0144,S0024
he say,2,299,"[299, 305, 345, 682]",[154],S5B4.tsv,S0144,S0024
realise what,2,299,[299],[162],S5B4.tsv,S0144,S0024
basically,1,299,"[299, 301, 305, 307, 325, 337, 343, 345, 369, 386, 396, 716]","[286, 541, 693, 707, 949]",S5B4.tsv,S0144,S0024
meet,1,299,"[299, 301, 305]",[296],S5B4.tsv,S0144,S0024
do the,2,707,[299],"[707, 822, 990]",S5B4.tsv,S0144,S0024
realise,1,916,[299],[916],S5B4.tsv,S0144,S0024
get there,2,301,"[301, 550]","[1, 172, 788]",S5B4.tsv,S0144,S0024
after the,2,301,"[301, 311, 323]",[156],S5B4.tsv,S0144,S0024
thing,1,301,"[301, 319, 325, 428, 472, 478, 488, 504, 613, 811, 863]","[158, 509, 743, 756, 917]",S5B4.tsv,S0144,S0024
he get,2,421,[301],[421],S5B4.tsv,S0144,S0024
even,1,437,"[301, 382, 524, 605, 720, 938]","[437, 545, 547, 822]",S5B4.tsv,S0144,S0024
because he,2,681,[301],[681],S5B4.tsv,S0144,S0024
till,1,854,"[301, 554]",[854],S5B4.tsv,S0144,S0024
a bite,2,303,"[303, 791]","[17, 20, 129, 389]",S5B4.tsv,S0144,S0024
oh oh,2,303,"[303, 763]","[24, 73]",S5B4.tsv,S0144,S0024
say oh,2,303,"[303, 309]","[27, 697, 154]",S5B4.tsv,S0144,S0024
be she,2,303,[303],"[71, 194]",S5B4.tsv,S0144,S0024
say to,2,303,[303],"[109, 822]",S5B4.tsv,S0144,S0024
he say oh,3,303,[303],[154],S5B4.tsv,S0144,S0024
she's get,2,303,[303],[162],S5B4.tsv,S0144,S0024
to become,2,303,"[303, 305]","[274, 565]",S5B4.tsv,S0144,S0024
become a,2,303,"[303, 791]",[275],S5B4.tsv,S0144,S0024
techniques,1,303,[303],[275],S5B4.tsv,S0144,S0024
become,1,927,"[303, 305, 343, 380, 791]",[927],S5B4.tsv,S0144,S0024
of the,2,305,"[305, 323, 325, 343, 345, 396, 494, 676, 716, 851, 865]","[1, 182, 439, 565, 697, 752, 782]",S5B4.tsv,S0144,S0024
the the,2,305,"[305, 313, 851]","[1, 3]",S5B4.tsv,S0144,S0024
erm the,2,305,[305],[3],S5B4.tsv,S0144,S0024
place,1,305,[305],"[5, 892]",S5B4.tsv,S0144,S0024
kind of,2,305,"[305, 309, 319, 345, 363, 372, 394, 396, 478, 504, 520, 526, 655, 839]","[15, 29, 202]",S5B4.tsv,S0144,S0024
later,1,305,[305],"[31, 723]",S5B4.tsv,S0144,S0024
yeah i,2,305,"[305, 394, 480, 498, 504, 619, 747, 777, 805, 1007]","[41, 260, 527, 622, 660, 768, 846, 1010]",S5B4.tsv,S0144,S0024
for the,2,305,"[305, 353, 484, 522]","[67, 160, 401, 407]",S5B4.tsv,S0144,S0024
three,1,305,"[305, 605]",[77],S5B4.tsv,S0144,S0024
i don't know what,4,305,[305],"[85, 137, 866, 1004]",S5B4.tsv,S0144,S0024
months,1,305,"[305, 605, 734]",[91],S5B4.tsv,S0144,S0024
up at,2,305,[305],"[97, 107, 798]",S5B4.tsv,S0144,S0024
and then,2,305,"[305, 361, 363, 372, 587, 647, 815]","[99, 109, 143, 152, 156, 162, 170, 180, 262, 282, 511, 573, 693, 701, 756, 758, 951, 982]",S5B4.tsv,S0144,S0024
up the,2,305,[305],"[109, 553]",S5B4.tsv,S0144,S0024
i would,2,305,"[305, 386]",[127],S5B4.tsv,S0144,S0024
and a,2,305,"[305, 466, 645]","[133, 228, 941, 719]",S5B4.tsv,S0144,S0024
and say,2,305,[305],"[152, 575]",S5B4.tsv,S0144,S0024
to that,2,305,[305],[162],S5B4.tsv,S0144,S0024
that but,2,305,"[305, 641, 720]","[170, 198]",S5B4.tsv,S0144,S0024
year,1,305,"[305, 309, 319, 323, 746]",[174],S5B4.tsv,S0144,S0024
or something and,3,305,[305],[246],S5B4.tsv,S0144,S0024
i can't remember,3,305,[305],[252],S5B4.tsv,S0144,S0024
image,1,305,"[305, 309, 335, 490]","[270, 358]",S5B4.tsv,S0144,S0024
consumer,1,305,"[305, 309, 372]",[275],S5B4.tsv,S0144,S0024
do a,2,305,"[305, 319]","[280, 916]",S5B4.tsv,S0144,S0024
do be,2,305,[305],[286],S5B4.tsv,S0144,S0024
set up,2,305,"[305, 390]",[296],S5B4.tsv,S0144,S0024
the book be,3,356,[305],[356],S5B4.tsv,S0144,S0024
what the,2,356,[305],"[356, 844]",S5B4.tsv,S0144,S0024
if you,2,389,"[305, 526]","[389, 435, 443, 569, 598, 610, 687, 707, 804, 565, 576, 594]",S5B4.tsv,S0144,S0024
direction,1,393,"[305, 329]",[393],S5B4.tsv,S0144,S0024
you know if,3,397,[305],[397],S5B4.tsv,S0144,S0024
what's the,2,397,[305],[397],S5B4.tsv,S0144,S0024
about the,2,413,"[305, 359, 376]","[413, 719]",S5B4.tsv,S0144,S0024
yeah he,2,421,"[305, 682]",[421],S5B4.tsv,S0144,S0024
he's,1,471,"[305, 343, 428, 734, 740]","[471, 681]",S5B4.tsv,S0144,S0024
we should go,3,543,[305],[543],S5B4.tsv,S0144,S0024
we should,2,543,[305],[543],S5B4.tsv,S0144,S0024
if you want to become,5,565,[305],[565],S5B4.tsv,S0144,S0024
if you want to,4,565,[305],[565],S5B4.tsv,S0144,S0024
know what,2,567,[305],"[567, 844]",S5B4.tsv,S0144,S0024
phone,1,575,"[305, 311, 981]","[575, 594, 916, 921, 980]",S5B4.tsv,S0144,S0024
if you want,3,576,[305],"[576, 594]",S5B4.tsv,S0144,S0024
what's the name of,4,711,[305],[711],S5B4.tsv,S0144,S0024
the name of,3,711,[305],[711],S5B4.tsv,S0144,S0024
and a lot,3,719,[305],[719],S5B4.tsv,S0144,S0024
the name,2,723,"[305, 710, 722]",[723],S5B4.tsv,S0144,S0024
i can't,2,752,"[305, 795, 797, 1007]",[752],S5B4.tsv,S0144,S0024
that's it,2,830,[305],[830],S5B4.tsv,S0144,S0024
call,1,866,"[305, 382, 865]",[866],S5B4.tsv,S0144,S0024
in this,2,919,"[305, 629, 631]",[919],S5B4.tsv,S0144,S0024
show,1,307,"[307, 349, 353, 572]","[99, 709]",S5B4.tsv,S0144,S0024
just as,2,307,[307],[131],S5B4.tsv,S0144,S0024
cos he,2,469,"[307, 374]",[469],S5B4.tsv,S0144,S0024
of his,2,719,[307],[719],S5B4.tsv,S0144,S0024
know cos,2,908,[307],[908],S5B4.tsv,S0144,S0024
and they say,3,309,[309],[1],S5B4.tsv,S0144,S0024
and they,2,309,"[309, 384]",[1],S5B4.tsv,S0144,S0024
a good,2,309,"[309, 470, 730]","[5, 681]",S5B4.tsv,S0144,S0024
to a,2,309,[309],"[5, 252]",S5B4.tsv,S0144,S0024
they say,2,309,[309],"[47, 65, 511]",S5B4.tsv,S0144,S0024
think it be a,4,309,[309],[51],S5B4.tsv,S0144,S0024
oh yeah,2,309,"[309, 378, 670]","[149, 260, 290, 356, 383, 421, 453, 457, 1010]",S5B4.tsv,S0144,S0024
idea,1,309,[309],[164],S5B4.tsv,S0144,S0024
think it,2,309,[309],[200],S5B4.tsv,S0144,S0024
use in,2,309,[309],"[268, 270]",S5B4.tsv,S0144,S0024
and it's,2,401,"[309, 355, 446, 651]","[401, 433]",S5B4.tsv,S0144,S0024
er a,2,479,[309],[479],S5B4.tsv,S0144,S0024
be a good,3,681,"[309, 730]",[681],S5B4.tsv,S0144,S0024
pick up,2,311,[311],[91],S5B4.tsv,S0144,S0024
just pick up,3,311,[311],[97],S5B4.tsv,S0144,S0024
just pick,2,311,[311],[107],S5B4.tsv,S0144,S0024
pick up the,3,311,[311],"[109, 553]",S5B4.tsv,S0144,S0024
yeah so,2,311,"[311, 530, 599]","[162, 164]",S5B4.tsv,S0144,S0024
set,1,311,[311],[296],S5B4.tsv,S0144,S0024
the phone,2,916,[311],[916],S5B4.tsv,S0144,S0024
you know that,3,313,[313],[17],S5B4.tsv,S0144,S0024
be just,2,313,"[313, 965]",[99],S5B4.tsv,S0144,S0024
just start,2,313,[313],[162],S5B4.tsv,S0144,S0024
one in,2,507,[313],[507],S5B4.tsv,S0144,S0024
it it's,2,622,[313],[622],S5B4.tsv,S0144,S0024
just erm,2,767,[313],[767],S5B4.tsv,S0144,S0024
yeah it,2,844,"[313, 376, 494, 526]",[844],S5B4.tsv,S0144,S0024
erm well,2,315,"[315, 903]","[121, 681]",S5B4.tsv,S0144,S0024
try,1,315,"[315, 702]","[137, 154, 459, 509, 517, 741, 890]",S5B4.tsv,S0144,S0024
remember all,2,315,[315],[252],S5B4.tsv,S0144,S0024
you remember,2,479,[315],[479],S5B4.tsv,S0144,S0024
try to,2,517,[315],"[517, 741, 890]",S5B4.tsv,S0144,S0024
they do,2,317,"[317, 319, 384, 694]","[147, 459, 697, 982]",S5B4.tsv,S0144,S0024
like they,2,437,[317],[437],S5B4.tsv,S0144,S0024
recently,1,927,[317],[927],S5B4.tsv,S0144,S0024
be go,2,319,"[319, 877]",[1],S5B4.tsv,S0144,S0024
say they,2,319,[319],[47],S5B4.tsv,S0144,S0024
have be,2,319,"[319, 353, 562, 924]","[91, 547, 697, 964]",S5B4.tsv,S0144,S0024
old,1,319,"[319, 323]","[91, 190, 469, 501, 856]",S5B4.tsv,S0144,S0024
baby,1,319,"[319, 382, 779, 863]","[121, 864]",S5B4.tsv,S0144,S0024
go round,2,319,"[319, 865]","[158, 699]",S5B4.tsv,S0144,S0024
massive,1,319,"[319, 676]","[162, 650, 927]",S5B4.tsv,S0144,S0024
that the,2,461,[319],"[461, 541]",S5B4.tsv,S0144,S0024
girl,1,719,"[319, 323, 716]",[719],S5B4.tsv,S0144,S0024
out of,2,772,[319],[772],S5B4.tsv,S0144,S0024
floor,1,321,[321],"[99, 170]",S5B4.tsv,S0144,S0024
of a,2,323,[323],"[15, 95]",S5B4.tsv,S0144,S0024
a fifteen,2,323,[323],[125],S5B4.tsv,S0144,S0024
front,1,323,[323],[149],S5B4.tsv,S0144,S0024
be like a,3,323,[323],[170],S5B4.tsv,S0144,S0024
it be like,3,323,"[323, 339, 353]",[194],S5B4.tsv,S0144,S0024
find out,2,323,[323],[220],S5B4.tsv,S0144,S0024
and you,2,397,[323],"[397, 479, 596, 616, 701]",S5B4.tsv,S0144,S0024
it erm,2,509,[323],[509],S5B4.tsv,S0144,S0024
and you know,3,844,[323],[844],S5B4.tsv,S0144,S0024
i mean,2,325,"[325, 343, 359, 394, 478, 492, 633, 635]","[137, 200, 202, 527, 567, 699, 705]",S5B4.tsv,S0144,S0024
thing but,2,509,[325],[509],S5B4.tsv,S0144,S0024
people,1,327,"[327, 341, 345, 353, 361, 380, 386, 430, 450, 454, 464, 474, 476, 478, 506, 514, 520, 562, 577, 587, 631, 728, 895]","[1, 67, 137, 435, 521, 547, 693, 697, 709, 852]",S5B4.tsv,S0144,S0024
they're,1,327,"[327, 382, 430, 472, 502, 603, 635]","[5, 31, 45, 83, 286, 473, 507, 517, 610, 852, 866]",S5B4.tsv,S0144,S0024
you can,2,327,"[327, 488, 490, 930]","[79, 162, 182, 379, 503, 529, 573, 687, 723, 741]",S5B4.tsv,S0144,S0024
like now,2,327,[327],[180],S5B4.tsv,S0144,S0024
it go,2,327,"[327, 702]","[188, 699]",S5B4.tsv,S0144,S0024
on in,2,327,[327],[198],S5B4.tsv,S0144,S0024
say you,2,327,[327],[260],S5B4.tsv,S0144,S0024
go on,2,327,"[327, 877]","[304, 487]",S5B4.tsv,S0144,S0024
come up,2,433,"[327, 609]","[433, 610]",S5B4.tsv,S0144,S0024
cos it's,2,329,"[329, 913]","[20, 622]",S5B4.tsv,S0144,S0024
mind,1,329,"[329, 337, 361, 372]","[121, 666, 818, 962]",S5B4.tsv,S0144,S0024
powerful,1,329,"[329, 355]",[262],S5B4.tsv,S0144,S0024
certain,1,844,[329],[844],S5B4.tsv,S0144,S0024
that in,2,331,[331],[27],S5B4.tsv,S0144,S0024
when they,2,331,[331],"[47, 479]",S5B4.tsv,S0144,S0024
that erm,2,331,"[331, 382]","[170, 397]",S5B4.tsv,S0144,S0024
another one,2,331,[331],[286],S5B4.tsv,S0144,S0024
that be a,3,333,[333],[133],S5B4.tsv,S0144,S0024
know it,2,337,"[337, 470]",[17],S5B4.tsv,S0144,S0024
it be a,3,337,"[337, 386, 674]",[51],S5B4.tsv,S0144,S0024
point,1,337,"[337, 676]",[228],S5B4.tsv,S0144,S0024
the be,2,339,[339],[3],S5B4.tsv,S0144,S0024
and it,2,511,"[341, 418]","[511, 699]",S5B4.tsv,S0144,S0024
be so,2,343,[343],"[1, 162, 469, 586]",S5B4.tsv,S0144,S0024
one of,2,343,"[343, 669, 676]","[121, 964, 697]",S5B4.tsv,S0144,S0024
be there,2,343,[343],[202],S5B4.tsv,S0144,S0024
read,1,343,"[343, 524, 674]","[274, 533]",S5B4.tsv,S0144,S0024
one of the,3,697,"[343, 676]",[697],S5B4.tsv,S0144,S0024
no i,2,770,"[343, 478, 502, 581, 797, 851]","[770, 774, 820, 939]",S5B4.tsv,S0144,S0024
they be,2,345,"[345, 498]","[31, 47, 85, 97, 947]",S5B4.tsv,S0144,S0024
all of,2,345,[345],"[47, 238, 707, 902]",S5B4.tsv,S0144,S0024
nothing,1,345,[345],"[117, 439, 441]",S5B4.tsv,S0144,S0024
