Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
obviously,1,224,"[199, 241, 591]",[224],S4PF.tsv,S0325,S0324
so it's,2,226,"[199, 203]","[226, 453, 455]",S4PF.tsv,S0325,S0324
a bite,2,280,"[199, 218, 277, 405, 407, 415, 504]","[280, 441, 451]",S4PF.tsv,S0325,S0324
like if,2,282,[199],[282],S4PF.tsv,S0325,S0324
i'm just,2,289,"[199, 676]",[289],S4PF.tsv,S0325,S0324
yeah so,2,408,"[199, 506]","[408, 455]",S4PF.tsv,S0325,S0324
don't like,2,203,"[203, 413]","[40, 82, 91, 185, 493, 663]",S4PF.tsv,S0325,S0324
give you,2,497,[203],"[497, 515]",S4PF.tsv,S0325,S0324
don't like it,3,647,[203],[647],S4PF.tsv,S0325,S0324
like me,2,205,"[205, 210, 245, 276, 382]",[12],S4PF.tsv,S0325,S0324
she didn't like,3,205,"[205, 245]",[204],S4PF.tsv,S0325,S0324
she didn't,2,266,"[205, 245, 382, 415, 636]","[266, 353]",S4PF.tsv,S0325,S0324
didn't like,2,210,"[210, 382]",[204],S4PF.tsv,S0325,S0324
all she,2,441,[210],[441],S4PF.tsv,S0325,S0324
sit,1,289,"[212, 382]","[289, 408]",S4PF.tsv,S0325,S0324
have a,2,349,"[212, 479]","[349, 367]",S4PF.tsv,S0325,S0324
love her,2,381,[212],[381],S4PF.tsv,S0325,S0324
time,1,381,"[212, 245, 248, 317, 409, 597, 612]","[381, 395, 533, 583, 607, 609]",S4PF.tsv,S0325,S0324
next,1,397,[212],[397],S4PF.tsv,S0325,S0324
sit next,2,408,[212],[408],S4PF.tsv,S0325,S0324
time she,2,609,[212],[609],S4PF.tsv,S0325,S0324
she have,2,427,"[214, 622]","[427, 434]",S4PF.tsv,S0325,S0324
do you,2,216,"[216, 231, 285, 311, 341, 405, 472, 537, 560, 612, 617, 711]","[64, 143, 219, 561, 215]",S4PF.tsv,S0325,S0324
like just,2,216,[216],[112],S4PF.tsv,S0325,S0324
and be,2,216,"[216, 403, 405, 407, 554, 682]",[151],S4PF.tsv,S0325,S0324
how do you,3,216,[216],[215],S4PF.tsv,S0325,S0324
your hair,2,216,[216],[215],S4PF.tsv,S0325,S0324
how do,2,270,[216],[270],S4PF.tsv,S0325,S0324
hair,1,429,"[216, 222]",[429],S4PF.tsv,S0325,S0324
erm i,2,663,"[216, 597]",[663],S4PF.tsv,S0325,S0324
it a bite,3,451,[218],[451],S4PF.tsv,S0325,S0324
it a,2,607,"[218, 631]","[607, 630]",S4PF.tsv,S0325,S0324
use to,2,222,[222],[13],S4PF.tsv,S0325,S0324
well 's,2,222,[222],[36],S4PF.tsv,S0325,S0324
use,1,222,"[222, 560, 582]","[219, 565]",S4PF.tsv,S0325,S0324
yes,1,346,"[225, 562]",[346],S4PF.tsv,S0325,S0324
do you remember,3,231,"[231, 612]",[143],S4PF.tsv,S0325,S0324
mrs love,2,234,[231],[234],S4PF.tsv,S0325,S0324
year seven,2,300,"[231, 293, 309, 327, 333, 376]","[300, 304]",S4PF.tsv,S0325,S0324
year,1,326,"[231, 293, 295, 309, 327, 329, 333, 341, 368, 376, 578]","[326, 330, 332, 338]",S4PF.tsv,S0325,S0324
god,1,447,"[236, 520]",[447],S4PF.tsv,S0325,S0324
be really,2,245,"[245, 339, 358, 370, 376, 378, 421, 554, 674, 676]","[1, 145, 677]",S4PF.tsv,S0325,S0324
and she be,3,245,"[245, 450]","[213, 246, 249, 346, 607]",S4PF.tsv,S0325,S0324
me that,2,345,[245],"[345, 397]",S4PF.tsv,S0325,S0324
that much,2,499,[245],[499],S4PF.tsv,S0325,S0324
tell,1,248,"[248, 277]","[226, 246, 397, 399, 563, 567]",S4PF.tsv,S0325,S0324
assessment,1,249,[248],[249],S4PF.tsv,S0325,S0324
what be,2,326,"[248, 396]",[326],S4PF.tsv,S0325,S0324
she come,2,251,[251],"[51, 346, 607]",S4PF.tsv,S0325,S0324
that be,2,251,"[251, 433]","[157, 365, 655, 708]",S4PF.tsv,S0325,S0324
when we be,3,251,[251],"[194, 533]",S4PF.tsv,S0325,S0324
and then,2,251,"[251, 276, 394, 401, 403, 405, 409, 469, 481, 500, 562, 566, 591, 593, 701, 702]","[246, 254, 274, 344, 351, 397, 398, 402, 439, 442, 507, 533, 546, 590, 671]",S4PF.tsv,S0325,S0324
the assessment,2,251,[251],[249],S4PF.tsv,S0325,S0324
day,1,397,"[251, 631]","[397, 630]",S4PF.tsv,S0325,S0324
talk,1,283,"[253, 413]",[283],S4PF.tsv,S0325,S0324
five,1,519,"[253, 646]","[519, 651, 609, 630]",S4PF.tsv,S0325,S0324
five minutes,2,609,[253],"[609, 630]",S4PF.tsv,S0325,S0324
forty,1,626,"[253, 627]",[626],S4PF.tsv,S0325,S0324
well you,2,255,"[255, 364, 368, 411]","[45, 53]",S4PF.tsv,S0325,S0324
page,1,255,"[255, 646]","[64, 657, 671]",S4PF.tsv,S0325,S0324
cos i,2,255,"[255, 500, 539]",[187],S4PF.tsv,S0325,S0324
she get,2,255,[255],"[254, 351]",S4PF.tsv,S0325,S0324
everyone,1,316,"[255, 578, 674]","[316, 345, 677]",S4PF.tsv,S0325,S0324
at me,2,345,"[255, 618]",[345],S4PF.tsv,S0325,S0324
i hadn't,2,391,[255],[391],S4PF.tsv,S0325,S0324
write a,2,671,[255],[671],S4PF.tsv,S0325,S0324
everyone else,2,677,"[255, 674]",[677],S4PF.tsv,S0325,S0324
in my,2,312,"[257, 674]","[312, 579]",S4PF.tsv,S0325,S0324
be you,2,398,"[257, 614]",[398],S4PF.tsv,S0325,S0324
make,1,259,"[259, 487, 534, 554, 614, 646, 682]","[196, 511, 533, 575, 692]",S4PF.tsv,S0325,S0324
three,1,268,"[268, 705]","[266, 269, 482]",S4PF.tsv,S0325,S0324
and she be like,4,273,"[273, 279, 446, 578, 617]","[213, 246, 249, 346, 607]",S4PF.tsv,S0325,S0324
english word,2,273,[273],[270],S4PF.tsv,S0325,S0324
get like,2,651,"[273, 435]",[651],S4PF.tsv,S0325,S0324
and then she,3,276,"[276, 593]","[254, 274, 398]",S4PF.tsv,S0325,S0324
leave,1,282,"[276, 528, 578]","[282, 575, 628]",S4PF.tsv,S0325,S0324
me and then,3,397,[276],[397],S4PF.tsv,S0325,S0324
me and,2,400,"[276, 405, 407, 409]",[400],S4PF.tsv,S0325,S0324
properly,1,588,"[276, 403, 409, 568, 634]",[588],S4PF.tsv,S0325,S0324
me i,2,277,"[277, 279]",[12],S4PF.tsv,S0325,S0324
take,1,277,"[277, 279, 488, 539, 551, 553, 634]","[66, 68, 425, 639, 641]",S4PF.tsv,S0325,S0324
actually,1,277,"[277, 317, 319, 343, 411, 475, 488, 634, 644, 687]","[84, 151, 206, 266, 298, 351, 423, 497, 630, 679, 172, 425]",S4PF.tsv,S0325,S0324
be actually,2,277,[277],[172],S4PF.tsv,S0325,S0324
do a,2,277,[277],"[235, 239]",S4PF.tsv,S0325,S0324
gcse in,2,277,[277],[239],S4PF.tsv,S0325,S0324
gcse,1,277,"[277, 279]","[239, 246, 349, 641, 249, 250]",S4PF.tsv,S0325,S0324
do a gcse in,4,277,[277],"[249, 250]",S4PF.tsv,S0325,S0324
tell me,2,397,[277],"[397, 399, 563]",S4PF.tsv,S0325,S0324
i be actually,3,425,[277],[425],S4PF.tsv,S0325,S0324
definitely,1,533,"[277, 295, 568]",[533],S4PF.tsv,S0325,S0324
oh i be,3,607,[277],[607],S4PF.tsv,S0325,S0324
bring it to,3,279,[279],[45],S4PF.tsv,S0325,S0324
it to,2,279,[279],[45],S4PF.tsv,S0325,S0324
you be,2,279,"[279, 341, 343, 364, 366, 368, 370, 411, 487, 488]","[45, 235, 246, 249, 266, 270, 379, 400, 402, 567, 679]",S4PF.tsv,S0325,S0324
do she,2,279,"[279, 293, 411, 435]","[51, 318]",S4PF.tsv,S0325,S0324
even,1,279,"[279, 293, 358, 547, 622, 674, 703, 705]","[88, 282, 375, 397]",S4PF.tsv,S0325,S0324
you need,2,279,[279],"[97, 639, 684]",S4PF.tsv,S0325,S0324
need,1,279,"[279, 295]","[97, 282, 684, 697]",S4PF.tsv,S0325,S0324
exactly,1,279,"[279, 682]","[134, 503]",S4PF.tsv,S0325,S0324
be so,2,279,"[279, 317, 323, 325, 327, 358, 376, 378, 526, 566, 707, 709, 713]","[147, 395, 603, 613]",S4PF.tsv,S0325,S0324
she say,2,279,[279],"[221, 397]",S4PF.tsv,S0325,S0324
i'm do,2,279,"[279, 550]",[249],S4PF.tsv,S0325,S0324
she be a,3,280,[279],[280],S4PF.tsv,S0325,S0324
and i be like,4,346,"[279, 317, 323, 327, 560]","[346, 607, 611]",S4PF.tsv,S0325,S0324
for gcse,2,349,[279],[349],S4PF.tsv,S0325,S0324
be she,2,381,[279],[381],S4PF.tsv,S0325,S0324
her and,2,425,"[279, 614]",[425],S4PF.tsv,S0325,S0324
you should,2,482,[279],"[482, 611]",S4PF.tsv,S0325,S0324
i literally,2,533,[279],[533],S4PF.tsv,S0325,S0324
she be so,3,603,[279],"[603, 613]",S4PF.tsv,S0325,S0324
what you need,3,697,[279],[697],S4PF.tsv,S0325,S0324
do you mean,3,285,[285],[64],S4PF.tsv,S0325,S0324
you mean,2,285,[285],[64],S4PF.tsv,S0325,S0324
mind,1,285,[285],[84],S4PF.tsv,S0325,S0324
if she,2,285,"[285, 293]","[226, 282, 355]",S4PF.tsv,S0325,S0324
if she put her mind to it she,8,285,[285],[282],S4PF.tsv,S0325,S0324
put,1,285,"[285, 293, 550, 598, 622, 682, 703, 705]","[282, 289, 290, 441, 443, 521, 548]",S4PF.tsv,S0325,S0324
mind to it,3,289,[285],[289],S4PF.tsv,S0325,S0324
might,1,349,"[285, 293]",[349],S4PF.tsv,S0325,S0324
it she,2,434,[285],[434],S4PF.tsv,S0325,S0324
to it,2,643,[285],[643],S4PF.tsv,S0325,S0324
grade,1,288,[288],[282],S4PF.tsv,S0325,S0324
if she put,3,293,[293],[282],S4PF.tsv,S0325,S0324
good grade,2,293,[293],[282],S4PF.tsv,S0325,S0324
effort,1,293,"[293, 506]","[282, 290]",S4PF.tsv,S0325,S0324
put effort,2,293,[293],[290],S4PF.tsv,S0325,S0324
start,1,295,"[295, 341, 376, 458, 705]",[11],S4PF.tsv,S0325,S0324
do like,2,295,"[295, 341, 422]","[88, 544]",S4PF.tsv,S0325,S0324
work,1,295,"[295, 305, 358, 413, 556, 560, 703, 711]","[145, 270]",S4PF.tsv,S0325,S0324
i didn't,2,295,"[295, 358, 475, 539, 547, 670, 682]","[159, 196, 296, 351, 371]",S4PF.tsv,S0325,S0324
need to,2,295,[295],"[282, 639]",S4PF.tsv,S0325,S0324
gcses,1,295,[295],[290],S4PF.tsv,S0325,S0324
year eight be,3,330,[295],[330],S4PF.tsv,S0325,S0324
the year,2,330,[295],"[330, 332, 338]",S4PF.tsv,S0325,S0324
i do,2,299,"[299, 301, 358, 595, 702]","[88, 304, 342, 363, 420, 544]",S4PF.tsv,S0325,S0324
be i,2,299,[299],"[151, 369]",S4PF.tsv,S0325,S0324
hard,1,305,"[305, 343]","[194, 226, 441, 443, 531]",S4PF.tsv,S0325,S0324
i'm a rebel,3,308,[307],[308],S4PF.tsv,S0325,S0324
rebel,1,340,[307],[340],S4PF.tsv,S0325,S0324
school,1,309,"[309, 317, 492, 539]","[45, 314, 328, 497, 533]",S4PF.tsv,S0325,S0324
oh i'm,2,309,[309],[249],S4PF.tsv,S0325,S0324
so cool,2,336,"[309, 323, 327, 358, 707, 709, 713]",[336],S4PF.tsv,S0325,S0324
i'm so,2,371,[309],[371],S4PF.tsv,S0325,S0324
oh my god,3,447,"[309, 317, 324, 553]",[447],S4PF.tsv,S0325,S0324
we're,1,511,"[309, 614, 620]",[511],S4PF.tsv,S0325,S0324
small,1,317,[317],[5],S4PF.tsv,S0325,S0324
embarrass,1,317,[317],[134],S4PF.tsv,S0325,S0324
there be,2,317,"[317, 324, 597, 622]",[153],S4PF.tsv,S0325,S0324
walk,1,317,[317],[312],S4PF.tsv,S0325,S0324
cook,1,455,"[317, 323, 324, 437, 458, 528, 530]","[455, 491, 497, 499, 505, 521]",S4PF.tsv,S0325,S0324
with like,2,466,[317],[466],S4PF.tsv,S0325,S0324
school because,2,497,[317],[497],S4PF.tsv,S0325,S0324
lessons,1,519,[317],[519],S4PF.tsv,S0325,S0324
home,1,579,"[317, 462, 553]",[579],S4PF.tsv,S0325,S0324
time oh,2,583,[317],[583],S4PF.tsv,S0325,S0324
i have,2,583,"[317, 500, 560, 597, 644]","[583, 695]",S4PF.tsv,S0325,S0324
have erm,2,626,[317],[626],S4PF.tsv,S0325,S0324
i actually,2,351,[319],"[351, 423]",S4PF.tsv,S0325,S0324
it's so,2,323,[323],[13],S4PF.tsv,S0325,S0324
to do,2,323,"[323, 358, 448, 644]","[134, 515, 519, 579, 596, 653]",S4PF.tsv,S0325,S0324
like be,2,398,[323],[398],S4PF.tsv,S0325,S0324
like it's,2,511,[323],[511],S4PF.tsv,S0325,S0324
and i be,3,346,"[324, 598, 614]","[346, 607, 611]",S4PF.tsv,S0325,S0324
it's just,2,677,[324],[677],S4PF.tsv,S0325,S0324
just think,2,325,[325],[242],S4PF.tsv,S0325,S0324
think i,2,342,"[325, 411, 674, 676]","[342, 369]",S4PF.tsv,S0325,S0324
think i be,3,369,"[325, 327, 674, 676]",[369],S4PF.tsv,S0325,S0324
i be so,3,395,"[325, 327, 376, 378]",[395],S4PF.tsv,S0325,S0324
cool and,2,327,"[327, 358]",[3],S4PF.tsv,S0325,S0324
seven,1,327,[327],[300],S4PF.tsv,S0325,S0324
seven i,2,327,[327],[304],S4PF.tsv,S0325,S0324
i'm in,2,327,[327],"[306, 310]",S4PF.tsv,S0325,S0324
year eight,2,330,"[327, 329, 341, 376, 578]",[330],S4PF.tsv,S0325,S0324
i think i,3,342,[327],[342],S4PF.tsv,S0325,S0324
be like yeah,3,609,"[327, 394]","[609, 611]",S4PF.tsv,S0325,S0324
language,1,329,"[329, 341, 358]",[240],S4PF.tsv,S0325,S0324
language futures,2,363,"[329, 341, 358]","[363, 375, 397, 398]",S4PF.tsv,S0325,S0324
in language futures,3,397,[329],[397],S4PF.tsv,S0325,S0324
not in,2,375,[333],[375],S4PF.tsv,S0325,S0324
any more,2,565,[333],"[565, 661]",S4PF.tsv,S0325,S0324
you're not,2,607,"[333, 560]","[607, 611]",S4PF.tsv,S0325,S0324
i'm i'm,2,371,[335],[371],S4PF.tsv,S0325,S0324
they're so annoy,3,339,[339],[334],S4PF.tsv,S0325,S0324
annoy,1,339,[339],"[334, 395, 398, 603]",S4PF.tsv,S0325,S0324
they're so,2,339,[339],[336],S4PF.tsv,S0325,S0324
so annoy,2,395,[339],"[395, 603]",S4PF.tsv,S0325,S0324
they be,2,511,"[339, 578, 620, 711]",[511],S4PF.tsv,S0325,S0324
and you,2,341,"[341, 411, 422, 584, 598]","[53, 262, 266, 270, 567]",S4PF.tsv,S0325,S0324
i'm sure,2,341,[341],[61],S4PF.tsv,S0325,S0324
like i think,3,341,[341],[185],S4PF.tsv,S0325,S0324
when we,2,341,"[341, 394, 437, 554, 578, 678, 680, 682, 703]","[194, 533]",S4PF.tsv,S0325,S0324
do you get,3,341,[341],[215],S4PF.tsv,S0325,S0324
and you be,3,341,"[341, 411]","[266, 270, 567]",S4PF.tsv,S0325,S0324
spanish,1,347,"[341, 394]",[347],S4PF.tsv,S0325,S0324
do language futures,3,363,"[341, 358]","[363, 375]",S4PF.tsv,S0325,S0324
language futures and,3,398,[341],[398],S4PF.tsv,S0325,S0324
you be the,3,402,"[341, 343]",[402],S4PF.tsv,S0325,S0324
probably,1,630,[341],[630],S4PF.tsv,S0325,S0324
really bad,2,343,[343],"[116, 120, 145]",S4PF.tsv,S0325,S0324
bad,1,343,"[343, 358, 526]",[172],S4PF.tsv,S0325,S0324
cos you be,3,343,"[343, 488]",[249],S4PF.tsv,S0325,S0324
cos you,2,343,"[343, 392, 488]","[278, 515]",S4PF.tsv,S0325,S0324
one that,2,402,[343],[402],S4PF.tsv,S0325,S0324
because you,2,517,"[343, 370]",[517],S4PF.tsv,S0325,S0324
for you,2,575,[343],[575],S4PF.tsv,S0325,S0324
we be,2,356,"[356, 358, 394, 444, 448, 578, 703, 705]","[194, 533]",S4PF.tsv,S0325,S0324
you have to,3,358,"[358, 582, 711]","[134, 262, 653, 671]",S4PF.tsv,S0325,S0324
have to,2,358,"[358, 388, 500, 553, 582, 620, 622, 678, 711]","[145, 274, 519, 596, 657, 262, 507, 671, 653]",S4PF.tsv,S0325,S0324
why i,2,358,[358],[185],S4PF.tsv,S0325,S0324
especially,1,358,"[358, 376, 437, 634]","[234, 332, 346, 425, 641]",S4PF.tsv,S0325,S0324
work and,2,358,[358],[270],S4PF.tsv,S0325,S0324
i do language futures,4,363,[358],[363],S4PF.tsv,S0325,S0324
you have,2,476,"[358, 582, 711]",[476],S4PF.tsv,S0325,S0324
have to be,3,507,[358],[507],S4PF.tsv,S0325,S0324
and that's,2,653,"[358, 392, 593, 654]",[653],S4PF.tsv,S0325,S0324
person that,2,692,[360],[692],S4PF.tsv,S0325,S0324
can't,1,362,"[362, 394, 401, 413, 496, 558]","[11, 12, 15, 57, 88, 183, 509]",S4PF.tsv,S0325,S0324
well you be,3,364,[364],[45],S4PF.tsv,S0325,S0324
well you be gonna,4,368,[368],[45],S4PF.tsv,S0325,S0324
gonna do,2,375,[368],[375],S4PF.tsv,S0325,S0324
you be gonna,3,400,[368],[400],S4PF.tsv,S0325,S0324
you you,2,573,[368],[573],S4PF.tsv,S0325,S0324
but like,2,690,[370],[690],S4PF.tsv,S0325,S0324
yeah you,2,379,[372],"[379, 476, 611, 639]",S4PF.tsv,S0325,S0324
hat me,2,376,"[376, 380]",[206],S4PF.tsv,S0325,S0324
hat,1,376,"[376, 380, 539, 593]","[206, 381, 605]",S4PF.tsv,S0325,S0324
of year,2,376,[376],[304],S4PF.tsv,S0325,S0324
cheeky and loud,3,377,[376],[377],S4PF.tsv,S0325,S0324
cheeky,1,377,"[376, 378]",[377],S4PF.tsv,S0325,S0324
i hat,2,605,"[376, 593]",[605],S4PF.tsv,S0325,S0324
loud,1,378,[378],[377],S4PF.tsv,S0325,S0324
i i be,3,425,"[378, 595]",[425],S4PF.tsv,S0325,S0324
so and,2,380,[380],[59],S4PF.tsv,S0325,S0324
and they,2,692,"[380, 711]","[692, 695]",S4PF.tsv,S0325,S0324
yeah be,2,382,[382],[147],S4PF.tsv,S0325,S0324
and she didn't,3,382,[382],"[204, 266]",S4PF.tsv,S0325,S0324
like and,2,382,[382],"[239, 347]",S4PF.tsv,S0325,S0324
us,1,382,[382],"[246, 398]",S4PF.tsv,S0325,S0324
didn't and,2,382,[382],[351],S4PF.tsv,S0325,S0324
have to do,3,388,[388],"[134, 519, 596, 653]",S4PF.tsv,S0325,S0324
to do it,3,515,[388],"[515, 579]",S4PF.tsv,S0325,S0324
they just,2,575,[388],[575],S4PF.tsv,S0325,S0324
i don't i,3,390,[390],"[82, 499]",S4PF.tsv,S0325,S0324
wish i hadn't do it,5,391,[390],[391],S4PF.tsv,S0325,S0324
like i don't,3,511,[390],[511],S4PF.tsv,S0325,S0324
do it but,3,515,[390],[515],S4PF.tsv,S0325,S0324
it but,2,643,[390],"[643, 657]",S4PF.tsv,S0325,S0324
i'm just gonna,3,392,"[392, 401]",[289],S4PF.tsv,S0325,S0324
just gonna,2,525,"[392, 401]",[525],S4PF.tsv,S0325,S0324
i can't,2,394,"[394, 401, 496]","[11, 12, 57, 88]",S4PF.tsv,S0325,S0324
can't do,2,394,[394],"[15, 183]",S4PF.tsv,S0325,S0324
and we,2,394,"[394, 448]",[145],S4PF.tsv,S0325,S0324
it and,2,394,"[394, 500, 554, 598, 705, 709]","[266, 470]",S4PF.tsv,S0325,S0324
be that,2,394,[394],"[326, 692]",S4PF.tsv,S0325,S0324
drop out,2,397,[394],"[397, 398]",S4PF.tsv,S0325,S0324
information,1,521,[394],[521],S4PF.tsv,S0325,S0324
because it,2,523,"[394, 568, 644]",[523],S4PF.tsv,S0325,S0324
all the,2,607,"[394, 614, 674]",[607],S4PF.tsv,S0325,S0324
it help,2,643,[394],[643],S4PF.tsv,S0325,S0324
help,1,692,"[394, 553]",[692],S4PF.tsv,S0325,S0324
the end,2,401,[401],[254],S4PF.tsv,S0325,S0324
gonna stay,2,401,[401],"[397, 400]",S4PF.tsv,S0325,S0324
stay,1,402,[401],[402],S4PF.tsv,S0325,S0324
yeah and,2,403,"[403, 580]","[170, 213, 232, 459, 254, 344, 439, 590]",S4PF.tsv,S0325,S0324
yeah and then,3,403,[403],"[254, 344, 439, 590]",S4PF.tsv,S0325,S0324
do you remember when,4,405,[405],[143],S4PF.tsv,S0325,S0324
no like,2,405,"[405, 680]",[185],S4PF.tsv,S0325,S0324
be a bite,3,405,"[405, 407]",[280],S4PF.tsv,S0325,S0324
out and,2,434,"[405, 475]",[434],S4PF.tsv,S0325,S0324
that time,2,409,[409],[395],S4PF.tsv,S0325,S0324
so we,2,409,"[409, 479, 682, 705]",[408],S4PF.tsv,S0325,S0324
dinner,1,507,"[409, 444]",[507],S4PF.tsv,S0325,S0324
to you,2,411,"[411, 413]","[55, 695]",S4PF.tsv,S0325,S0324
that she,2,411,[411],"[162, 397]",S4PF.tsv,S0325,S0324
you say that,3,411,[411],[318],S4PF.tsv,S0325,S0324
say that she,3,411,[411],[397],S4PF.tsv,S0325,S0324
you say,2,411,[411],[400],S4PF.tsv,S0325,S0324
like her,2,432,[411],[432],S4PF.tsv,S0325,S0324
outside,1,695,[411],[695],S4PF.tsv,S0325,S0324
you can't,2,413,[413],"[15, 183]",S4PF.tsv,S0325,S0324
wanna,1,413,"[413, 711]",[79],S4PF.tsv,S0325,S0324
i don't like,3,413,[413],"[82, 91, 185, 493, 647, 663]",S4PF.tsv,S0325,S0324
just go,2,413,[413],[397],S4PF.tsv,S0325,S0324
can't just,2,509,[413],[509],S4PF.tsv,S0325,S0324
like she,2,427,[415],[427],S4PF.tsv,S0325,S0324
i always,2,596,"[415, 524, 528]",[596],S4PF.tsv,S0325,S0324
i never,2,663,"[415, 539]",[663],S4PF.tsv,S0325,S0324
be really cool,3,421,[421],[1],S4PF.tsv,S0325,S0324
quite,1,433,[433],"[88, 282, 425]",S4PF.tsv,S0325,S0324
level,1,435,[435],[237],S4PF.tsv,S0325,S0324
then she,2,435,"[435, 622]","[254, 274, 398]",S4PF.tsv,S0325,S0324
only get,2,515,[435],[515],S4PF.tsv,S0325,S0324
only get like,3,651,[435],[651],S4PF.tsv,S0325,S0324
miss and,2,437,[437],[204],S4PF.tsv,S0325,S0324
love you especially,3,437,[437],[234],S4PF.tsv,S0325,S0324
and and,2,437,"[437, 682]",[266],S4PF.tsv,S0325,S0324
especially when,2,437,[437],[425],S4PF.tsv,S0325,S0324
chef,1,536,"[437, 438]",[536],S4PF.tsv,S0325,S0324
be do,2,438,"[438, 614]",[235],S4PF.tsv,S0325,S0324
around,1,446,"[446, 553, 617, 618]",[5],S4PF.tsv,S0325,S0324
she just,2,446,"[446, 458]","[73, 397, 400]",S4PF.tsv,S0325,S0324
mix it,2,451,[446],"[451, 457]",S4PF.tsv,S0325,S0324
egg,1,464,"[448, 465, 475, 477, 479]","[464, 478]",S4PF.tsv,S0325,S0324
be just,2,450,"[450, 674, 682]","[375, 441, 607, 655]",S4PF.tsv,S0325,S0324
pan,1,455,[454],"[455, 459]",S4PF.tsv,S0325,S0324
the bottom,2,458,[458],"[174, 608]",S4PF.tsv,S0325,S0324
it be like,3,458,[458],"[249, 427, 432]",S4PF.tsv,S0325,S0324
and she just,3,458,[458],[400],S4PF.tsv,S0325,S0324
like cook,2,491,[458],"[491, 497]",S4PF.tsv,S0325,S0324
burn,1,523,"[458, 467]",[523],S4PF.tsv,S0325,S0324
bits,1,585,"[458, 467]",[585],S4PF.tsv,S0325,S0324
on the,2,695,"[458, 550, 703, 705]",[695],S4PF.tsv,S0325,S0324
and it,2,467,"[467, 553, 676, 705, 709, 711]","[7, 470, 515, 249, 427, 432, 441]",S4PF.tsv,S0325,S0324
and it be like,4,467,[467],"[249, 427, 432]",S4PF.tsv,S0325,S0324
and it be,3,467,"[467, 553, 709]",[441],S4PF.tsv,S0325,S0324
like do you,3,472,"[472, 617, 711]","[143, 219]",S4PF.tsv,S0325,S0324
remember i,2,533,[472],[533],S4PF.tsv,S0325,S0324
you like,2,692,[472],"[692, 695]",S4PF.tsv,S0325,S0324
literally,1,533,"[473, 541, 551, 705]",[533],S4PF.tsv,S0325,S0324
look,1,694,"[473, 560, 618]","[694, 695]",S4PF.tsv,S0325,S0324
a whole,2,475,[475],"[239, 671]",S4PF.tsv,S0325,S0324
any of,2,475,"[475, 634, 636, 682]","[416, 434]",S4PF.tsv,S0325,S0324
of that,2,475,[475],[425],S4PF.tsv,S0325,S0324
buy,1,475,[475],[441],S4PF.tsv,S0325,S0324
six,1,476,"[475, 479]",[476],S4PF.tsv,S0325,S0324
eat,1,511,[475],[511],S4PF.tsv,S0325,S0324
whole,1,609,[475],[609],S4PF.tsv,S0325,S0324
we have,2,479,"[479, 678]","[145, 204]",S4PF.tsv,S0325,S0324
half,1,481,"[481, 625]",[176],S4PF.tsv,S0325,S0324
think it be,3,483,[483],"[361, 391, 393]",S4PF.tsv,S0325,S0324
think it,2,497,[483],[497],S4PF.tsv,S0325,S0324
then you,2,487,[487],"[246, 402, 657, 671]",S4PF.tsv,S0325,S0324
you be like,3,487,[487],"[249, 266, 270, 567]",S4PF.tsv,S0325,S0324
make your,2,575,[487],[575],S4PF.tsv,S0325,S0324
you make,2,692,"[487, 614]",[692],S4PF.tsv,S0325,S0324
food tech,2,493,"[488, 490, 539]","[493, 571]",S4PF.tsv,S0325,S0324
tech,1,659,"[488, 490, 539]","[659, 669]",S4PF.tsv,S0325,S0324
really good at,3,490,"[490, 674, 676]",[114],S4PF.tsv,S0325,S0324
at school,2,497,[492],[497],S4PF.tsv,S0325,S0324
i mean,2,500,[500],"[122, 495]",S4PF.tsv,S0325,S0324
i i,2,500,"[500, 615, 634, 644, 682]",[425],S4PF.tsv,S0325,S0324
shop,1,502,[502],[441],S4PF.tsv,S0325,S0324
on a,2,511,[502],[511],S4PF.tsv,S0325,S0324
so much,2,506,[506],"[7, 13, 147, 351]",S4PF.tsv,S0325,S0324
oven,1,522,[522],"[443, 451, 521]",S4PF.tsv,S0325,S0324
tomorrow,1,530,[530],[51],S4PF.tsv,S0325,S0324
make stuff,2,534,[534],[533],S4PF.tsv,S0325,S0324
stuff potatoes,2,538,[534],[538],S4PF.tsv,S0325,S0324
potatoes,1,546,[534],[546],S4PF.tsv,S0325,S0324
lesson,1,539,"[539, 553]",[143],S4PF.tsv,S0325,S0324
of the,2,539,"[539, 553, 593, 682, 703]","[176, 536]",S4PF.tsv,S0325,S0324
that's why i,3,539,[539],[185],S4PF.tsv,S0325,S0324
she hat me,3,539,[539],[206],S4PF.tsv,S0325,S0324
turn,1,539,"[539, 617, 618, 676, 703]","[441, 533]",S4PF.tsv,S0325,S0324
it's not,2,539,"[539, 560]","[443, 453, 455]",S4PF.tsv,S0325,S0324
i literally turn up,4,539,[539],[533],S4PF.tsv,S0325,S0324
pepper and,2,539,[539],[533],S4PF.tsv,S0325,S0324
get chef of the lesson,5,539,[539],[536],S4PF.tsv,S0325,S0324
so i,2,543,"[543, 553]",[349],S4PF.tsv,S0325,S0324
cut,1,549,[549],"[425, 442]",S4PF.tsv,S0325,S0324
pepper,1,549,"[549, 553]",[533],S4PF.tsv,S0325,S0324
rest,1,553,[553],[15],S4PF.tsv,S0325,S0324
