Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
make,1,152,"[96, 380, 575, 645, 710, 798]","[152, 280, 434, 512, 729, 752]",SRRQ.tsv,S0558,S0517
one day,2,739,[96],[739],SRRQ.tsv,S0558,S0517
want,1,98,"[98, 100, 162, 163, 165, 178, 316, 443, 591, 846]","[23, 38, 111, 149, 156, 280, 284, 286, 345, 389, 428, 444, 713, 770, 771, 837, 839, 230]",SRRQ.tsv,S0558,S0517
opportunity,1,132,"[98, 415]",[132],SRRQ.tsv,S0558,S0517
be there,2,144,"[98, 352, 400, 571]","[144, 334, 347, 393, 401, 466, 640, 739]",SRRQ.tsv,S0558,S0517
back,1,144,"[98, 127, 198, 237, 311, 382, 419, 537, 618, 635, 681, 791, 799, 801]","[144, 199, 205, 236, 239, 253, 254, 276, 598, 617, 674, 770, 718]",SRRQ.tsv,S0558,S0517
if they want,3,230,[98],[230],SRRQ.tsv,S0558,S0517
say you,2,268,"[98, 637, 791]","[268, 284]",SRRQ.tsv,S0558,S0517
she say,2,397,"[98, 188, 190, 304, 380, 786, 791, 793, 798, 799, 801, 803, 805, 808, 810, 812]","[397, 693]",SRRQ.tsv,S0558,S0517
you be,2,406,[98],"[406, 640, 792]",SRRQ.tsv,S0558,S0517
so she,2,466,"[98, 798, 799, 801, 803, 808]","[466, 739]",SRRQ.tsv,S0558,S0517
to the,2,466,"[98, 215, 309, 543, 561, 565, 583, 754]","[466, 612, 739, 752]",SRRQ.tsv,S0558,S0517
go through,2,490,[98],"[490, 699]",SRRQ.tsv,S0558,S0517
you be you,3,516,[98],[516],SRRQ.tsv,S0558,S0517
she go,2,617,"[98, 603]","[617, 742]",SRRQ.tsv,S0558,S0517
with them,2,713,[98],"[713, 739]",SRRQ.tsv,S0558,S0517
go back to,3,718,[98],[718],SRRQ.tsv,S0558,S0517
when they,2,739,"[98, 571]","[739, 757]",SRRQ.tsv,S0558,S0517
help,1,739,"[98, 188, 354, 789, 848]",[739],SRRQ.tsv,S0558,S0517
cos i,2,100,"[100, 155, 167, 215, 439]","[15, 60, 147, 428, 752]",SRRQ.tsv,S0558,S0517
away,1,100,[100],"[19, 146, 248, 446]",SRRQ.tsv,S0558,S0517
want to,2,100,"[100, 316]","[38, 149, 280, 284, 286, 345, 389, 428, 444, 770, 771]",SRRQ.tsv,S0558,S0517
in the,2,100,"[100, 127, 311, 335, 368, 415, 541, 565, 577, 609, 620, 636, 654]","[44, 132, 209, 268, 280, 347, 418, 578, 604, 621, 691, 709]",SRRQ.tsv,S0558,S0517
and he's not,3,225,"[100, 224]",[225],SRRQ.tsv,S0558,S0517
and he's,2,399,"[100, 224, 561]","[399, 701, 744, 795]",SRRQ.tsv,S0558,S0517
i go to,3,436,[100],[436],SRRQ.tsv,S0558,S0517
feel,1,472,"[100, 799]","[472, 804, 840]",SRRQ.tsv,S0558,S0517
i can,2,488,"[100, 620, 789]","[488, 722]",SRRQ.tsv,S0558,S0517
if i,2,722,"[100, 831]",[722],SRRQ.tsv,S0558,S0517
i go,2,739,"[100, 635, 788, 789, 803]","[739, 770]",SRRQ.tsv,S0558,S0517
feel like,2,804,[100],"[804, 840]",SRRQ.tsv,S0558,S0517
do you know,3,102,"[102, 481, 485, 499, 791]","[11, 280, 699]",SRRQ.tsv,S0558,S0517
cos he's,2,102,[102],"[15, 674]",SRRQ.tsv,S0558,S0517
know what,2,102,"[102, 481, 485, 793, 798]","[58, 371, 472, 484, 746, 752]",SRRQ.tsv,S0558,S0517
hug me,2,102,[102],"[89, 91]",SRRQ.tsv,S0558,S0517
know what i,3,128,"[102, 481, 485, 798]",[128],SRRQ.tsv,S0558,S0517
i mean,2,132,"[102, 477, 481, 485, 798]","[132, 140, 355, 393, 472, 508, 739, 770]",SRRQ.tsv,S0558,S0517
he's not,2,225,[102],[225],SRRQ.tsv,S0558,S0517
oh he,2,269,[102],[269],SRRQ.tsv,S0558,S0517
wanna,1,286,[102],[286],SRRQ.tsv,S0558,S0517
mean,1,334,"[102, 264, 477, 481, 485, 686, 798]","[334, 369, 371, 484, 355, 472, 508, 739, 770, 393]",SRRQ.tsv,S0558,S0517
you know what,3,345,"[102, 481, 485, 798]",[345],SRRQ.tsv,S0558,S0517
what i,2,474,"[102, 184, 217, 481, 485, 798]","[474, 486, 488]",SRRQ.tsv,S0558,S0517
he doesn't,2,771,[102],[771],SRRQ.tsv,S0558,S0517
i'm,1,104,"[104, 186, 190, 194, 356, 413, 415, 459, 477, 485, 527, 573, 618, 620, 636, 668, 784, 788, 806, 810, 812, 834, 841, 844]","[13, 37, 64, 268, 269, 278, 280, 284, 436, 474, 494, 697, 739, 748, 766, 770, 828]",SRRQ.tsv,S0558,S0517
i have,2,104,"[104, 624, 793]","[60, 147, 223]",SRRQ.tsv,S0558,S0517
he go,2,268,"[104, 521, 632]","[268, 276, 520, 742]",SRRQ.tsv,S0558,S0517
so i'm,2,494,"[104, 190, 194, 485]",[494],SRRQ.tsv,S0558,S0517
and he go,3,742,"[104, 632]",[742],SRRQ.tsv,S0558,S0517
they've,1,106,"[106, 453, 561, 591, 784, 791]","[17, 132, 236, 705, 713, 739, 416]",SRRQ.tsv,S0558,S0517
mum,1,106,"[106, 340, 812]","[37, 103, 146, 267, 339, 600, 705]",SRRQ.tsv,S0558,S0517
to go to,3,106,"[106, 555, 565]",[60],SRRQ.tsv,S0558,S0517
and yet they didn't,4,107,[106],[107],SRRQ.tsv,S0558,S0517
no no,2,111,"[106, 173, 403, 409, 632, 841]","[111, 265, 273, 528, 713]",SRRQ.tsv,S0558,S0517
have to go,3,134,[106],"[134, 276, 718]",SRRQ.tsv,S0558,S0517
yet,1,248,"[106, 324, 333]",[248],SRRQ.tsv,S0558,S0517
to have,2,267,"[106, 275, 437, 812]","[267, 280]",SRRQ.tsv,S0558,S0517
you know no,3,274,[106],[274],SRRQ.tsv,S0558,S0517
we get,2,276,"[106, 801]","[276, 670]",SRRQ.tsv,S0558,S0517
we'll,1,278,"[106, 509]",[278],SRRQ.tsv,S0558,S0517
to go,2,399,"[106, 117, 555, 563, 565, 585]","[399, 718]",SRRQ.tsv,S0558,S0517
they've say,2,416,[106],[416],SRRQ.tsv,S0558,S0517
there so,2,466,[106],[466],SRRQ.tsv,S0558,S0517
i can't,2,179,"[108, 186, 304, 315, 407, 409]","[179, 406, 682]",SRRQ.tsv,S0558,S0517
can't,1,268,"[108, 186, 215, 304, 315, 384, 386, 407, 409, 511]","[268, 269, 276, 446, 406, 682]",SRRQ.tsv,S0558,S0517
walk,1,146,"[110, 112, 309, 565, 632, 635, 637, 805]",[146],SRRQ.tsv,S0558,S0517
so he's,2,112,"[112, 270, 821]","[37, 282, 522]",SRRQ.tsv,S0558,S0517
to get,2,130,"[112, 545, 565]","[130, 482, 752]",SRRQ.tsv,S0558,S0517
he's go,2,248,"[112, 226]","[248, 249]",SRRQ.tsv,S0558,S0517
bless him,2,116,"[115, 257, 262]","[116, 256, 258]",SRRQ.tsv,S0558,S0517
on saturday,2,117,[117],"[11, 144]",SRRQ.tsv,S0558,S0517
saturday,1,117,"[117, 145, 681]","[11, 128, 134, 140, 144]",SRRQ.tsv,S0558,S0517
there's,1,117,"[117, 175, 318, 335, 354, 647, 668, 671]","[23, 52, 203, 744, 37, 40]",SRRQ.tsv,S0558,S0517
case,1,117,"[117, 151]","[29, 38, 111]",SRRQ.tsv,S0558,S0517
if there's anything,3,117,[117],[37],SRRQ.tsv,S0558,S0517
anything,1,117,"[117, 411, 461]","[38, 232, 248, 273, 278, 253, 40]",SRRQ.tsv,S0558,S0517
there's anything,2,117,[117],[40],SRRQ.tsv,S0558,S0517
pack,1,117,"[117, 151, 167, 171, 173]","[111, 116, 147, 154]",SRRQ.tsv,S0558,S0517
sunday,1,147,"[117, 712]","[147, 236, 697, 739, 766]",SRRQ.tsv,S0558,S0517
anything you,2,253,[117],[253],SRRQ.tsv,S0558,S0517
and get,2,273,"[117, 537]",[273],SRRQ.tsv,S0558,S0517
go out,2,276,"[117, 304, 311, 563, 620, 799, 801]","[276, 621]",SRRQ.tsv,S0558,S0517
get it,2,434,[117],[434],SRRQ.tsv,S0558,S0517
you need,2,482,[117],[482],SRRQ.tsv,S0558,S0517
trousers,1,119,[119],[31],SRRQ.tsv,S0558,S0517
thing,1,128,"[119, 198, 313, 545, 587, 784]","[128, 203, 268, 280, 438, 691]",SRRQ.tsv,S0558,S0517
i know,2,121,"[121, 161, 296, 346, 403, 431, 668, 724, 728, 829]","[25, 111, 371, 444, 478, 484, 486, 735, 744]",SRRQ.tsv,S0558,S0517
paint,1,122,[121],[122],SRRQ.tsv,S0558,S0517
wear,1,149,"[121, 658]","[149, 179, 740]",SRRQ.tsv,S0558,S0517
he do,2,203,"[121, 656]",[203],SRRQ.tsv,S0558,S0517
he he's,2,246,"[121, 165]",[246],SRRQ.tsv,S0558,S0517
when he,2,251,"[121, 127]","[251, 276]",SRRQ.tsv,S0558,S0517
the only,2,280,"[121, 591]",[280],SRRQ.tsv,S0558,S0517
know that,2,498,"[121, 784, 791, 812]",[498],SRRQ.tsv,S0558,S0517
fine,1,125,[125],"[15, 397, 506]",SRRQ.tsv,S0558,S0517
so he,2,125,"[125, 165, 461, 529, 555, 573, 618, 637, 793]","[62, 144, 147, 193, 274]",SRRQ.tsv,S0558,S0517
so so,2,140,"[125, 326]",[140],SRRQ.tsv,S0558,S0517
the house,2,578,"[125, 559, 571, 577]","[578, 612]",SRRQ.tsv,S0558,S0517
another,1,127,"[127, 354, 378]","[15, 203, 691, 837]",SRRQ.tsv,S0558,S0517
for the fieldwork,3,127,[127],[126],SRRQ.tsv,S0558,S0517
oh i don't,3,128,[127],[128],SRRQ.tsv,S0558,S0517
have he,2,172,"[127, 233]","[172, 659]",SRRQ.tsv,S0558,S0517
when he's,2,248,"[127, 188]","[248, 249]",SRRQ.tsv,S0558,S0517
he come back,3,598,"[127, 618]",[598],SRRQ.tsv,S0558,S0517
yeah erm,2,684,"[127, 342, 368]",[684],SRRQ.tsv,S0558,S0517
the day,2,739,[127],[739],SRRQ.tsv,S0558,S0517
oh do,2,129,"[129, 162, 786]","[11, 197]",SRRQ.tsv,S0558,S0517
oh do he,3,129,[129],[72],SRRQ.tsv,S0558,S0517
fail,1,137,[137],"[134, 142, 268, 269, 672]",SRRQ.tsv,S0558,S0517
he shouldn't,2,138,[137],[138],SRRQ.tsv,S0558,S0517
all his,2,146,[137],[146],SRRQ.tsv,S0558,S0517
scout,1,464,"[137, 461]",[464],SRRQ.tsv,S0558,S0517
oh no,2,216,"[143, 609, 632]",[216],SRRQ.tsv,S0558,S0517
stuff,1,149,[148],"[149, 494]",SRRQ.tsv,S0558,S0517
honest,1,151,"[151, 475]",[13],SRRQ.tsv,S0558,S0517
i haven't,2,151,"[151, 161, 322, 324, 390, 411, 481]","[60, 160, 210, 221, 248, 670, 684, 693, 220]",SRRQ.tsv,S0558,S0517
haven't i haven't,3,220,[151],[220],SRRQ.tsv,S0558,S0517
to be honest,3,236,"[151, 475]","[236, 687]",SRRQ.tsv,S0558,S0517
oh yes,2,153,"[153, 188, 838]","[5, 674, 701]",SRRQ.tsv,S0558,S0517
marigolds,1,155,[155],"[152, 154]",SRRQ.tsv,S0558,S0517
would,1,325,"[155, 461, 801, 815]","[325, 327, 456, 494, 693, 770]",SRRQ.tsv,S0558,S0517
well cos i,3,428,[155],[428],SRRQ.tsv,S0558,S0517
to what,2,486,[155],[486],SRRQ.tsv,S0558,S0517
i do,2,157,"[157, 421, 439, 457]","[13, 152, 271, 273, 436, 472]",SRRQ.tsv,S0558,S0517
you can have,3,157,[157],[23],SRRQ.tsv,S0558,S0517
do i,2,157,"[157, 421, 493]","[23, 273]",SRRQ.tsv,S0558,S0517
i'll,1,157,"[157, 419, 459, 632, 635, 686, 788, 789, 812]","[37, 48, 62, 391, 510, 709, 720, 845, 274]",SRRQ.tsv,S0558,S0517
yellow,1,157,"[157, 165, 173]",[156],SRRQ.tsv,S0558,S0517
pink,1,157,"[157, 165]",[156],SRRQ.tsv,S0558,S0517
blue,1,160,"[157, 159]",[160],SRRQ.tsv,S0558,S0517
do say to,3,203,[157],[203],SRRQ.tsv,S0558,S0517
do say,2,230,[157],[230],SRRQ.tsv,S0558,S0517
say i'll,2,274,"[157, 635]",[274],SRRQ.tsv,S0558,S0517
well i,2,670,"[157, 186, 211, 437, 519, 635, 675, 789, 799]",[670],SRRQ.tsv,S0558,S0517
erm i,2,739,"[157, 324, 632, 793]",[739],SRRQ.tsv,S0558,S0517
couldn't find,2,159,[159],[37],SRRQ.tsv,S0558,S0517
i couldn't,2,739,"[159, 475]",[739],SRRQ.tsv,S0558,S0517
no i,2,161,"[161, 403, 407, 409, 609]","[60, 484, 160, 684]",SRRQ.tsv,S0558,S0517
i've,1,161,"[161, 182, 296, 322, 337, 519, 591, 607, 609, 622, 636, 637, 662, 673, 788, 805]","[111, 142, 191, 223, 269, 276, 512, 670, 691, 697, 766]",SRRQ.tsv,S0558,S0517
get a,2,161,"[161, 171, 233, 290, 481, 547]","[130, 132]",SRRQ.tsv,S0558,S0517
no i haven't,3,161,[161],"[160, 684]",SRRQ.tsv,S0558,S0517
know you,2,434,[161],[434],SRRQ.tsv,S0558,S0517
and i know,3,486,[161],[486],SRRQ.tsv,S0558,S0517
kitchen,1,709,[161],[709],SRRQ.tsv,S0558,S0517
i've get,2,766,"[161, 182, 622, 636, 637]",[766],SRRQ.tsv,S0558,S0517
in my,2,833,[161],[833],SRRQ.tsv,S0558,S0517
oh do you,3,162,"[162, 786]",[11],SRRQ.tsv,S0558,S0517
you want,2,162,"[162, 163, 165, 846]","[23, 284, 286]",SRRQ.tsv,S0558,S0517
so we,2,162,[162],"[37, 48]",SRRQ.tsv,S0558,S0517
we be,2,162,"[162, 637]","[37, 48, 236, 768]",SRRQ.tsv,S0558,S0517
end up,2,162,"[162, 165]","[42, 60]",SRRQ.tsv,S0558,S0517
up from,2,162,"[162, 309]",[62],SRRQ.tsv,S0558,S0517
them up,2,221,"[162, 609, 620]",[221],SRRQ.tsv,S0558,S0517
pick,1,254,"[162, 309, 547, 559, 607, 609, 616, 620, 632, 635, 637]","[254, 276, 619]",SRRQ.tsv,S0558,S0517
do you want,3,837,"[162, 163, 165, 846]","[837, 839]",SRRQ.tsv,S0558,S0517
ones,1,172,"[167, 169, 173]",[172],SRRQ.tsv,S0558,S0517
with the,2,347,"[167, 169, 190, 358, 591]",[347],SRRQ.tsv,S0558,S0517
hand,1,494,"[167, 366, 499, 793]",[494],SRRQ.tsv,S0558,S0517
bother,1,171,"[171, 445]","[60, 276]",SRRQ.tsv,S0558,S0517
if you're,2,171,"[171, 419]","[62, 278, 430, 436]",SRRQ.tsv,S0558,S0517
and and,2,280,"[171, 419, 784]",[280],SRRQ.tsv,S0558,S0517
if you're not,3,436,[171],[436],SRRQ.tsv,S0558,S0517
er a,2,173,[173],[29],SRRQ.tsv,S0558,S0517
just er,2,173,[173],[140],SRRQ.tsv,S0558,S0517
no no no,3,265,"[173, 403, 409, 841]","[265, 528]",SRRQ.tsv,S0558,S0517
of the,2,268,"[173, 441, 451, 461, 541, 571, 618, 793]","[268, 418, 619, 739]",SRRQ.tsv,S0558,S0517
think there's,2,175,[175],[40],SRRQ.tsv,S0558,S0517
but i,2,175,"[175, 311]","[132, 140, 273, 389, 508, 746, 268, 434]",SRRQ.tsv,S0558,S0517
three,1,175,"[175, 316, 326, 342, 551, 555, 559, 575, 591, 595, 609, 668, 692]","[142, 347, 550, 739]",SRRQ.tsv,S0558,S0517
but i think,3,268,[175],"[268, 434]",SRRQ.tsv,S0558,S0517
in there,2,432,"[175, 579]",[432],SRRQ.tsv,S0558,S0517
they're do,2,176,"[176, 190, 215]",[126],SRRQ.tsv,S0558,S0517
he want,2,178,[178],"[38, 149, 156]",SRRQ.tsv,S0558,S0517
last,1,180,"[180, 182, 186, 245, 455, 507, 553, 591, 593, 641, 812]","[116, 147, 149, 183, 212, 254, 401, 454]",SRRQ.tsv,S0558,S0517
when do,2,181,[180],"[181, 212, 248, 520]",SRRQ.tsv,S0558,S0517
tetanus,1,212,"[180, 182, 186]",[212],SRRQ.tsv,S0558,S0517
and when do,3,598,[180],[598],SRRQ.tsv,S0558,S0517
as a,2,273,"[182, 447, 449, 762]","[273, 508, 746]",SRRQ.tsv,S0558,S0517
well that's,2,184,"[184, 217]","[1, 214, 284]",SRRQ.tsv,S0558,S0517
that's what,2,184,"[184, 217]",[48],SRRQ.tsv,S0558,S0517
he'd have,2,186,[186],"[15, 146]",SRRQ.tsv,S0558,S0517
something,1,186,"[186, 264, 304, 311, 527, 543, 591, 728, 749, 784, 791, 793, 799]","[19, 37, 60, 205, 393, 430, 432, 755, 759, 839, 785]",SRRQ.tsv,S0558,S0517
say oh i'm,3,186,[186],[37],SRRQ.tsv,S0558,S0517
what it be,3,186,[186],[48],SRRQ.tsv,S0558,S0517
i think they,3,186,[186],[134],SRRQ.tsv,S0558,S0517
he'd,1,186,[186],"[149, 278]",SRRQ.tsv,S0558,S0517
they do,2,186,"[186, 200, 575]","[168, 280, 347, 718]",SRRQ.tsv,S0558,S0517
when er,2,186,[186],[181],SRRQ.tsv,S0558,S0517
er when,2,186,[186],[181],SRRQ.tsv,S0558,S0517
the doctor,2,191,[186],[191],SRRQ.tsv,S0558,S0517
form,1,195,[186],"[195, 199, 201, 203, 220]",SRRQ.tsv,S0558,S0517
phone,1,232,"[186, 194, 529, 555, 591]","[232, 265, 739]",SRRQ.tsv,S0558,S0517
i i,2,269,"[186, 311, 439, 499, 793]","[269, 273, 284, 428, 508]",SRRQ.tsv,S0558,S0517
to put,2,280,"[186, 545]",[280],SRRQ.tsv,S0558,S0517
remember,1,343,"[186, 673]",[343],SRRQ.tsv,S0558,S0517
it out,2,399,[186],[399],SRRQ.tsv,S0558,S0517
i get,2,488,"[186, 786, 789, 793]",[488],SRRQ.tsv,S0558,S0517
put,1,739,"[186, 362, 368, 503, 545, 778, 793]","[739, 748]",SRRQ.tsv,S0558,S0517
something i,2,759,"[186, 591]",[759],SRRQ.tsv,S0558,S0517
and say,2,770,"[186, 358, 812]",[770],SRRQ.tsv,S0558,S0517
for something,2,785,[186],[785],SRRQ.tsv,S0558,S0517
okay,1,188,"[188, 788]","[7, 174, 236, 274, 300, 341, 353, 373, 375, 383, 385, 399, 410, 462, 546, 564, 578, 842]",SRRQ.tsv,S0558,S0517
and do,2,188,[188],"[183, 212]",SRRQ.tsv,S0558,S0517
recall,1,191,"[188, 190]",[191],SRRQ.tsv,S0558,S0517
me the,2,203,[188],"[203, 267]",SRRQ.tsv,S0558,S0517
i say and,3,273,"[188, 784, 791]","[273, 280]",SRRQ.tsv,S0558,S0517
say and,2,273,"[188, 784, 791, 793, 801, 805]","[273, 280]",SRRQ.tsv,S0558,S0517
say and do you,4,280,[188],[280],SRRQ.tsv,S0558,S0517
gonna,1,190,"[190, 194, 368, 437, 561, 609, 647, 841]","[31, 268, 752, 132]",SRRQ.tsv,S0558,S0517
gonna be,2,190,"[190, 647]",[132],SRRQ.tsv,S0558,S0517
be in,2,223,"[190, 415, 815, 831]","[223, 739]",SRRQ.tsv,S0558,S0517
i'm think,2,436,"[190, 415, 527]",[436],SRRQ.tsv,S0558,S0517
i'm assume,2,748,[190],[748],SRRQ.tsv,S0558,S0517
assume,1,752,[190],[752],SRRQ.tsv,S0558,S0517
no they,2,713,[192],[713],SRRQ.tsv,S0558,S0517
just say,2,194,[194],[140],SRRQ.tsv,S0558,S0517
go i'm,2,268,[194],"[268, 739]",SRRQ.tsv,S0558,S0517
and just,2,273,[194],[273],SRRQ.tsv,S0558,S0517
i'm go,2,697,"[194, 356, 812]",[697],SRRQ.tsv,S0558,S0517
on the,2,196,"[196, 461, 637, 694, 728, 791, 793, 794, 805]","[44, 111, 132, 154, 195, 203, 406, 687, 697, 739]",SRRQ.tsv,S0558,S0517
bring home,2,397,[196],[397],SRRQ.tsv,S0558,S0517
that they,2,198,[198],"[132, 230]",SRRQ.tsv,S0558,S0517
they have,2,198,"[198, 555, 559, 760]","[132, 181, 416, 739]",SRRQ.tsv,S0558,S0517
sort,1,198,"[198, 311, 545, 573, 587, 793, 799, 801]","[132, 399]",SRRQ.tsv,S0558,S0517
to take,2,198,[198],"[146, 746]",SRRQ.tsv,S0558,S0517
thing that,2,203,"[198, 784]",[203],SRRQ.tsv,S0558,S0517
sort of,2,375,"[198, 311, 545, 573, 587, 793, 799, 801]","[375, 389]",SRRQ.tsv,S0558,S0517
do the,2,200,"[200, 409]","[134, 464]",SRRQ.tsv,S0558,S0517
be just,2,202,"[202, 537, 798]","[37, 138, 251, 752, 742]",SRRQ.tsv,S0558,S0517
it be just,3,742,"[202, 798]",[742],SRRQ.tsv,S0558,S0517
that be,2,204,"[204, 213, 245, 537, 547, 555, 738, 745, 778, 780]","[17, 132, 134, 203, 207, 334, 494, 672, 744, 824]",SRRQ.tsv,S0558,S0517
week,1,248,"[204, 288, 290, 591, 595, 622, 653, 669, 728]","[248, 289, 334, 670, 739]",SRRQ.tsv,S0558,S0517
ago,1,248,"[204, 563, 728]",[248],SRRQ.tsv,S0558,S0517
a week,2,739,"[204, 728]",[739],SRRQ.tsv,S0558,S0517
and it be,3,208,[208],"[132, 434]",SRRQ.tsv,S0558,S0517
we have to,3,208,[208],[195],SRRQ.tsv,S0558,S0517
that we,2,446,[208],[446],SRRQ.tsv,S0558,S0517
and it,2,472,"[208, 543]",[472],SRRQ.tsv,S0558,S0517
but no,2,684,[208],[684],SRRQ.tsv,S0558,S0517
the same,2,705,[208],[705],SRRQ.tsv,S0558,S0517
go on,2,215,"[215, 521, 747, 793]","[3, 697]",SRRQ.tsv,S0558,S0517
goodness,1,215,"[215, 613, 786]",[111],SRRQ.tsv,S0558,S0517
do they,2,215,[215],"[181, 183, 185, 212, 280]",SRRQ.tsv,S0558,S0517
me i,2,215,[215],"[210, 273]",SRRQ.tsv,S0558,S0517
say oh he,3,269,[215],[269],SRRQ.tsv,S0558,S0517
think to myself,3,271,[215],[271],SRRQ.tsv,S0558,S0517
think to myself oh,4,273,[215],[273],SRRQ.tsv,S0558,S0517
he can't,2,276,[215],[276],SRRQ.tsv,S0558,S0517
i be,2,217,"[217, 423, 437, 501, 609, 780, 789, 793, 799, 801, 829]","[140, 238, 401, 739, 752, 768, 770]",SRRQ.tsv,S0558,S0517
that's a bite,3,269,[219],[269],SRRQ.tsv,S0558,S0517
isn't it,2,307,"[219, 250, 726, 756, 764]","[307, 454]",SRRQ.tsv,S0558,S0517
of them,2,550,"[219, 749]",[550],SRRQ.tsv,S0558,S0517
be drop,2,224,[224],[109],SRRQ.tsv,S0558,S0517
i assume,2,752,[226],[752],SRRQ.tsv,S0558,S0517
take his,2,231,[231],[228],SRRQ.tsv,S0558,S0517
he hasn't,2,233,"[233, 671]","[199, 276]",SRRQ.tsv,S0558,S0517
laptop,1,233,[233],"[228, 265]",SRRQ.tsv,S0558,S0517
buy,1,235,"[235, 441, 475, 754, 793]","[23, 37, 64, 152, 156, 486, 488, 492, 508, 739, 38, 428, 430]",SRRQ.tsv,S0558,S0517
cos he,2,235,"[235, 337]","[29, 31]",SRRQ.tsv,S0558,S0517
to buy,2,235,"[235, 475, 793]","[38, 428, 430]",SRRQ.tsv,S0558,S0517
to didn't,2,235,[235],[60],SRRQ.tsv,S0558,S0517
oh no cos,3,235,[235],[216],SRRQ.tsv,S0558,S0517
it to,2,389,"[235, 443]",[389],SRRQ.tsv,S0558,S0517
sell,1,578,"[235, 559, 561, 784, 791]",[578],SRRQ.tsv,S0558,S0517
see,1,237,"[237, 264, 366, 614, 673, 694, 793, 801]","[60, 160, 210, 582, 236]",SRRQ.tsv,S0558,S0517
to see the back of him,6,237,[237],[236],SRRQ.tsv,S0558,S0517
be it,2,240,"[240, 637]","[17, 105, 207, 289, 434]",SRRQ.tsv,S0558,S0517
of you,2,610,"[240, 736]","[610, 640]",SRRQ.tsv,S0558,S0517
just the,2,795,[240],[795],SRRQ.tsv,S0558,S0517
oh how,2,242,"[242, 708, 774, 813, 825]",[82],SRRQ.tsv,S0558,S0517
new,1,245,"[245, 793, 799]","[60, 244, 602, 432, 739]",SRRQ.tsv,S0558,S0517
the last,2,245,"[245, 455]","[149, 454]",SRRQ.tsv,S0558,S0517
the new,2,432,[245],"[432, 446, 739]",SRRQ.tsv,S0558,S0517
so this be,3,247,[247],"[246, 248]",SRRQ.tsv,S0558,S0517
funny,1,250,"[250, 628]","[82, 739, 742]",SRRQ.tsv,S0558,S0517
oh isn't,2,737,[250],[737],SRRQ.tsv,S0558,S0517
just in,2,252,[252],"[29, 38]",SRRQ.tsv,S0558,S0517
way,1,252,"[252, 380, 635, 637, 778, 780]","[44, 216, 278, 347, 369, 395]",SRRQ.tsv,S0558,S0517
attitude,1,253,[252],[253],SRRQ.tsv,S0558,S0517
just like,2,744,[252],[744],SRRQ.tsv,S0558,S0517
gosh,1,341,"[255, 272, 337]","[341, 667]",SRRQ.tsv,S0558,S0517
oh gosh,2,667,[255],[667],SRRQ.tsv,S0558,S0517
quite,1,260,[260],"[15, 111, 236, 478]",SRRQ.tsv,S0558,S0517
spend,1,260,"[260, 262, 423]","[44, 134, 401, 404]",SRRQ.tsv,S0558,S0517
quite a,2,343,[260],[343],SRRQ.tsv,S0558,S0517
a lot of,3,454,[260],[454],SRRQ.tsv,S0558,S0517
either,1,262,"[262, 382]","[60, 752]",SRRQ.tsv,S0558,S0517
he spend,2,262,[262],[134],SRRQ.tsv,S0558,S0517
with his,2,264,[264],[15],SRRQ.tsv,S0558,S0517
or something,2,264,"[264, 527, 543, 591, 749, 791]","[19, 37, 60, 205]",SRRQ.tsv,S0558,S0517
never,1,264,"[264, 791]","[23, 191]",SRRQ.tsv,S0558,S0517
it's not,2,264,"[264, 543, 635]",[111],SRRQ.tsv,S0558,S0517
play,1,264,[264],"[130, 273, 399]",SRRQ.tsv,S0558,S0517
he might be,3,264,"[264, 415]",[244],SRRQ.tsv,S0558,S0517
might,1,264,"[264, 333, 352, 415, 421, 423, 637, 681, 791]","[248, 476, 494, 434, 837]",SRRQ.tsv,S0558,S0517
mean we,2,393,[264],[393],SRRQ.tsv,S0558,S0517
might be,2,434,"[264, 415, 681, 791]","[434, 837]",SRRQ.tsv,S0558,S0517
but it's,2,693,"[264, 692]","[693, 716]",SRRQ.tsv,S0558,S0517
he's on,2,744,[264],[744],SRRQ.tsv,S0558,S0517
be play,2,768,[264],"[768, 770]",SRRQ.tsv,S0558,S0517
get to,2,275,"[275, 637, 658]",[254],SRRQ.tsv,S0558,S0517
next,1,288,"[288, 290, 453, 523, 547, 622, 632, 636, 653]","[140, 142, 273, 289, 739, 248]",SRRQ.tsv,S0558,S0517
next week,2,288,"[288, 290, 622, 653]","[248, 289]",SRRQ.tsv,S0558,S0517
busy,1,691,"[290, 622]",[691],SRRQ.tsv,S0558,S0517
twenty two,2,293,[292],[293],SRRQ.tsv,S0558,S0517
so far,2,670,[294],[670],SRRQ.tsv,S0558,S0517
list,1,296,[296],[154],SRRQ.tsv,S0558,S0517
right i,2,296,[296],[156],SRRQ.tsv,S0558,S0517
and her,2,339,"[299, 340]","[339, 377]",SRRQ.tsv,S0558,S0517
and her friend,3,377,[299],[377],SRRQ.tsv,S0558,S0517
cos 's,2,302,[302],"[111, 239]",SRRQ.tsv,S0558,S0517
wife,1,699,"[302, 553, 788]","[699, 739]",SRRQ.tsv,S0558,S0517
believe,1,304,"[304, 315]",[56],SRRQ.tsv,S0558,S0517
and have,2,304,[304],"[60, 446]",SRRQ.tsv,S0558,S0517
