Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
see how,2,163,[160],[163],SA4W.tsv,S0261,S0262
contact in,2,165,[162],[165],SA4W.tsv,S0261,S0262
quite,1,174,"[174, 228, 230, 232]","[73, 155, 300]",SA4W.tsv,S0261,S0262
interest,1,174,"[174, 262]","[135, 173, 281, 289, 318, 415]",SA4W.tsv,S0261,S0262
talk to,2,186,"[186, 264]","[53, 203, 93]",SA4W.tsv,S0261,S0262
and talk to people,4,186,[186],[93],SA4W.tsv,S0261,S0262
to people,2,186,[186],"[97, 135]",SA4W.tsv,S0261,S0262
opportunity,1,186,[186],[179],SA4W.tsv,S0261,S0262
exactly and,2,197,[186],[197],SA4W.tsv,S0261,S0262
talk,1,199,"[186, 264, 355, 462]","[199, 382, 425, 203]",SA4W.tsv,S0261,S0262
get the,2,435,[186],[435],SA4W.tsv,S0261,S0262
on the,2,190,"[190, 236, 363]","[123, 179]",SA4W.tsv,S0261,S0262
first,1,190,"[190, 272]",[135],SA4W.tsv,S0261,S0262
focus on,2,190,[190],[179],SA4W.tsv,S0261,S0262
you can go,3,190,[190],[183],SA4W.tsv,S0261,S0262
if that,2,199,[190],[199],SA4W.tsv,S0261,S0262
feel,1,281,[190],[281],SA4W.tsv,S0261,S0262
walk,1,326,[190],"[326, 427]",SA4W.tsv,S0261,S0262
out the,2,435,[190],[435],SA4W.tsv,S0261,S0262
and i don't,3,206,[206],[45],SA4W.tsv,S0261,S0262
but i,2,206,"[206, 311, 339]","[45, 47, 89, 91, 165, 203]",SA4W.tsv,S0261,S0262
know i,2,206,[206],[91],SA4W.tsv,S0261,S0262
to work,2,206,"[206, 230]",[149],SA4W.tsv,S0261,S0262
get to,2,206,"[206, 212]",[163],SA4W.tsv,S0261,S0262
and i,2,206,"[206, 218, 329, 339, 398]","[167, 187, 199, 287, 316]",SA4W.tsv,S0261,S0262
that if,2,206,[206],"[179, 203]",SA4W.tsv,S0261,S0262
a different,2,206,[206],[197],SA4W.tsv,S0261,S0262
somewhere,1,285,"[206, 212, 445]","[285, 287, 326]",SA4W.tsv,S0261,S0262
somewhere else,2,326,"[206, 212]",[326],SA4W.tsv,S0261,S0262
head to,2,382,[206],[382],SA4W.tsv,S0261,S0262
i i,2,425,"[206, 319, 339, 383, 398]",[425],SA4W.tsv,S0261,S0262
second,1,212,[212],[135],SA4W.tsv,S0261,S0262
you can meet,3,212,[212],[153],SA4W.tsv,S0261,S0262
i mean if you,4,212,[212],[163],SA4W.tsv,S0261,S0262
can meet,2,212,[212],[165],SA4W.tsv,S0261,S0262
the next,2,212,[212],[197],SA4W.tsv,S0261,S0262
fly,1,346,"[212, 347]",[346],SA4W.tsv,S0261,S0262
and then you're,3,214,[214],[125],SA4W.tsv,S0261,S0262
you're not,2,214,[214],"[151, 179]",SA4W.tsv,S0261,S0262
be an,2,415,[216],[415],SA4W.tsv,S0261,S0262
which be,2,444,"[216, 252, 337, 361, 385]",[444],SA4W.tsv,S0261,S0262
expensive,1,450,[216],[450],SA4W.tsv,S0261,S0262
i would,2,218,"[218, 272, 339]","[45, 53, 189, 187]",SA4W.tsv,S0261,S0262
and i would,3,218,"[218, 339]",[187],SA4W.tsv,S0261,S0262
and say,2,220,"[220, 341, 402]",[77],SA4W.tsv,S0261,S0262
two,1,220,"[220, 226]",[165],SA4W.tsv,S0261,S0262
fly to,2,346,[220],[346],SA4W.tsv,S0261,S0262
a few,2,222,"[222, 339]",[199],SA4W.tsv,S0261,S0262
he's,1,226,"[226, 264, 339]","[45, 47, 49, 73, 79, 143, 155, 159]",SA4W.tsv,S0261,S0262
you know he's,3,226,[226],[79],SA4W.tsv,S0261,S0262
mind,1,226,"[226, 337]",[177],SA4W.tsv,S0261,S0262
these countries,2,230,"[230, 232]",[91],SA4W.tsv,S0261,S0262
people in,2,230,[230],[93],SA4W.tsv,S0261,S0262
countries,1,230,"[230, 232, 252, 339, 355, 361, 365]","[93, 197]",SA4W.tsv,S0261,S0262
er erm,2,230,"[230, 373]",[135],SA4W.tsv,S0261,S0262
some kind,2,230,"[230, 232]",[181],SA4W.tsv,S0261,S0262
she be,2,230,"[230, 234, 236, 246]","[229, 231]",SA4W.tsv,S0261,S0262
try to,2,281,"[230, 331]","[281, 382]",SA4W.tsv,S0261,S0262
fact,1,232,[232],[5],SA4W.tsv,S0261,S0262
well what,2,232,[232],[27],SA4W.tsv,S0261,S0262
a lot of,3,232,"[232, 371, 377]","[45, 376]",SA4W.tsv,S0261,S0262
of these,2,232,[232],[77],SA4W.tsv,S0261,S0262
example,1,232,"[232, 234]","[101, 163]",SA4W.tsv,S0261,S0262
the first,2,232,[232],[135],SA4W.tsv,S0261,S0262
what she say,3,232,[232],[145],SA4W.tsv,S0261,S0262
lot of,2,232,"[232, 371, 377]","[201, 203]",SA4W.tsv,S0261,S0262
she have to,3,232,[232],[231],SA4W.tsv,S0261,S0262
a lot,2,407,"[232, 252, 276, 278, 371, 377]",[407],SA4W.tsv,S0261,S0262
she say,2,234,"[234, 244]",[145],SA4W.tsv,S0261,S0262
sort,1,236,[236],"[27, 83, 121, 287]",SA4W.tsv,S0261,S0262
trust,1,261,[236],[261],SA4W.tsv,S0261,S0262
else,1,326,"[236, 272, 327, 357, 439]",[326],SA4W.tsv,S0261,S0262
you know and,3,240,[240],[179],SA4W.tsv,S0261,S0262
then you,2,240,[240],"[203, 287, 306, 326]",SA4W.tsv,S0261,S0262
then you know,3,290,[240],[290],SA4W.tsv,S0261,S0262
thing be,2,244,"[244, 422]",[73],SA4W.tsv,S0261,S0262
thing,1,244,"[244, 260, 373, 410, 418, 422]","[159, 197]",SA4W.tsv,S0261,S0262
direct,1,244,"[244, 252]","[173, 177]",SA4W.tsv,S0261,S0262
others,1,246,"[246, 297]",[197],SA4W.tsv,S0261,S0262
certain,1,252,"[252, 365, 389]",[73],SA4W.tsv,S0261,S0262
asian,1,252,"[252, 264, 412]",[75],SA4W.tsv,S0261,S0262
access to,2,252,[252],"[95, 97]",SA4W.tsv,S0261,S0262
that you're,2,252,[252],[187],SA4W.tsv,S0261,S0262
people be,2,252,[252],[199],SA4W.tsv,S0261,S0262
lot,1,252,"[252, 276, 278]","[201, 203]",SA4W.tsv,S0261,S0262
comparison,1,415,[252],[415],SA4W.tsv,S0261,S0262
very good,2,352,"[254, 404]","[352, 354]",SA4W.tsv,S0261,S0262
you could,2,256,"[256, 268, 270]","[109, 388]",SA4W.tsv,S0261,S0262
with somebody who,3,281,[256],[281],SA4W.tsv,S0261,S0262
so they,2,258,[258],[197],SA4W.tsv,S0261,S0262
i don't know,3,260,"[260, 272, 414]",[45],SA4W.tsv,S0261,S0262
the right,2,260,"[260, 264, 331]","[77, 281]",SA4W.tsv,S0261,S0262
er i,2,260,[260],[79],SA4W.tsv,S0261,S0262
know that,2,260,"[260, 272, 398]",[203],SA4W.tsv,S0261,S0262
what you're,2,262,[262],[45],SA4W.tsv,S0261,S0262
what you're do,3,262,[262],[199],SA4W.tsv,S0261,S0262
you can trust,3,262,[262],[261],SA4W.tsv,S0261,S0262
interest in,2,289,[262],"[289, 318]",SA4W.tsv,S0261,S0262
an interest,2,415,[262],[415],SA4W.tsv,S0261,S0262
he's get,2,264,[264],"[45, 143]",SA4W.tsv,S0261,S0262
be that you know,4,264,[264],[73],SA4W.tsv,S0261,S0262
actually have to,3,264,[264],[111],SA4W.tsv,S0261,S0262
to him,2,264,[264],[111],SA4W.tsv,S0261,S0262
and he's get,3,264,[264],[159],SA4W.tsv,S0261,S0262
that you know,3,264,[264],[197],SA4W.tsv,S0261,S0262
straight away,2,264,[264],[203],SA4W.tsv,S0261,S0262
to talk,2,382,[264],[382],SA4W.tsv,S0261,S0262
buddy up,2,268,[268],[267],SA4W.tsv,S0261,S0262
you go,2,270,[270],"[45, 55, 105, 187, 285, 397]",SA4W.tsv,S0261,S0262
the people,2,270,"[270, 402]",[135],SA4W.tsv,S0261,S0262
get some,2,274,"[274, 438]","[45, 57, 87, 123]",SA4W.tsv,S0261,S0262
business,1,274,"[274, 377, 381, 404, 406]","[45, 53, 77, 101, 167, 175, 378, 380]",SA4W.tsv,S0261,S0262
the power,2,276,[276],[91],SA4W.tsv,S0261,S0262
two or three,3,276,[276],[165],SA4W.tsv,S0261,S0262
get you,2,276,[276],[177],SA4W.tsv,S0261,S0262
he might,2,282,[282],"[77, 159]",SA4W.tsv,S0261,S0262
alright,1,293,"[293, 447]",[183],SA4W.tsv,S0261,S0262
er i think,3,295,[295],[79],SA4W.tsv,S0261,S0262
to go,2,295,"[295, 303, 385, 428]","[93, 290]",SA4W.tsv,S0261,S0262
line,1,295,[295],[173],SA4W.tsv,S0261,S0262
and we,2,295,"[295, 355]",[179],SA4W.tsv,S0261,S0262
if somebody,2,295,[295],[179],SA4W.tsv,S0261,S0262
decide,1,295,[295],[197],SA4W.tsv,S0261,S0262
want to go,3,295,[295],[290],SA4W.tsv,S0261,S0262
well if,2,304,[295],[304],SA4W.tsv,S0261,S0262
on and,2,297,[297],[77],SA4W.tsv,S0261,S0262
at the,2,297,[297],[143],SA4W.tsv,S0261,S0262
in your,2,299,[299],"[73, 173]",SA4W.tsv,S0261,S0262
go on,2,299,[299],"[77, 159]",SA4W.tsv,S0261,S0262
pick up,2,299,[299],[175],SA4W.tsv,S0261,S0262
direction,1,299,[299],"[281, 290]",SA4W.tsv,S0261,S0262
up and,2,326,[299],[326],SA4W.tsv,S0261,S0262
you you can,3,322,[301],[322],SA4W.tsv,S0261,S0262
you need to,3,307,[307],"[77, 93, 125, 459]",SA4W.tsv,S0261,S0262
learn,1,309,"[309, 311, 339]","[177, 304, 326]",SA4W.tsv,S0261,S0262
able to,2,311,[311],[77],SA4W.tsv,S0261,S0262
you're both,2,311,[311],[147],SA4W.tsv,S0261,S0262
that but,2,311,[311],[300],SA4W.tsv,S0261,S0262
gonna,1,321,"[321, 341, 424, 430]","[89, 123, 177, 179, 197, 279, 281]",SA4W.tsv,S0261,S0262
be you're,2,321,[321],"[147, 199]",SA4W.tsv,S0261,S0262
you're gonna,2,321,[321],[279],SA4W.tsv,S0261,S0262
you're gonna have,3,321,[321],[281],SA4W.tsv,S0261,S0262
reality,1,382,[321],[382],SA4W.tsv,S0261,S0262
go and,2,327,"[327, 436]","[45, 93, 105, 197, 425, 55]",SA4W.tsv,S0261,S0262
go and do,3,327,[327],[55],SA4W.tsv,S0261,S0262
or or,2,327,"[327, 445]",[326],SA4W.tsv,S0261,S0262
open,1,329,[329],"[11, 177, 179]",SA4W.tsv,S0261,S0262
yeah and,2,329,[329],"[73, 135, 151, 187, 316]",SA4W.tsv,S0261,S0262
to get,2,329,[329],[97],SA4W.tsv,S0261,S0262
i'm sure,2,329,[329],[141],SA4W.tsv,S0261,S0262
and i think,3,329,[329],[199],SA4W.tsv,S0261,S0262
with it,2,329,"[329, 335]",[326],SA4W.tsv,S0261,S0262
the point,2,333,[333],[147],SA4W.tsv,S0261,S0262
of his,2,337,[337],[49],SA4W.tsv,S0261,S0262
that's why,2,337,[337],[97],SA4W.tsv,S0261,S0262
so he,2,337,[337],[159],SA4W.tsv,S0261,S0262
mindedness,1,337,[337],[179],SA4W.tsv,S0261,S0262
he be,2,339,[339],[47],SA4W.tsv,S0261,S0262
be like,2,339,[339],[165],SA4W.tsv,S0261,S0262
maybe a,2,339,[339],[165],SA4W.tsv,S0261,S0262
pick,1,339,[339],[175],SA4W.tsv,S0261,S0262
straight,1,339,[339],[203],SA4W.tsv,S0261,S0262
to learn to,3,339,[339],[326],SA4W.tsv,S0261,S0262
to learn,2,339,[339],[326],SA4W.tsv,S0261,S0262
focus,1,341,[341],[179],SA4W.tsv,S0261,S0262
i'm gonna,2,341,[341],[197],SA4W.tsv,S0261,S0262
leave,1,343,[343],[197],SA4W.tsv,S0261,S0262
well i'm sure,3,347,[347],[141],SA4W.tsv,S0261,S0262
we're,1,355,[355],"[179, 181]",SA4W.tsv,S0261,S0262
would just,2,355,[355],[189],SA4W.tsv,S0261,S0262
taiwan,1,355,"[355, 398, 412, 424]","[346, 415]",SA4W.tsv,S0261,S0262
go there,2,368,[355],[368],SA4W.tsv,S0261,S0262
talk about,2,382,[355],[382],SA4W.tsv,S0261,S0262
don't know,2,357,"[357, 418]",[45],SA4W.tsv,S0261,S0262
know what,2,357,"[357, 418]",[53],SA4W.tsv,S0261,S0262
you wouldn't,2,368,"[359, 361]",[368],SA4W.tsv,S0261,S0262
any of,2,361,[361],[55],SA4W.tsv,S0261,S0262
other countries,2,361,[361],[197],SA4W.tsv,S0261,S0262
burma,1,363,[363],[163],SA4W.tsv,S0261,S0262
core,1,365,[365],[57],SA4W.tsv,S0261,S0262
india,1,378,"[367, 381, 395, 424]",[378],SA4W.tsv,S0261,S0262
and you're,2,373,[373],"[151, 203, 279]",SA4W.tsv,S0261,S0262
okay and,2,379,[379],"[45, 203]",SA4W.tsv,S0261,S0262
those kind of,3,381,[381],[328],SA4W.tsv,S0261,S0262
i want to,3,383,[383],[91],SA4W.tsv,S0261,S0262
i want,2,383,[383],"[119, 121, 167]",SA4W.tsv,S0261,S0262
feasible,1,386,[385],[386],SA4W.tsv,S0261,S0262
or something,2,429,"[391, 457]","[429, 442, 450]",SA4W.tsv,S0261,S0262
the way,2,394,[394],[326],SA4W.tsv,S0261,S0262
in term of,3,395,"[395, 412]",[91],SA4W.tsv,S0261,S0262
that i think,3,398,[398],[59],SA4W.tsv,S0261,S0262
they'll,1,398,[398],[59],SA4W.tsv,S0261,S0262
live there,2,398,"[398, 418]",[350],SA4W.tsv,S0261,S0262
you be,2,400,"[400, 424]",[45],SA4W.tsv,S0261,S0262
meet with,2,400,[400],[45],SA4W.tsv,S0261,S0262
if you be,3,400,"[400, 424]","[163, 326]",SA4W.tsv,S0261,S0262
i'd,1,402,[402],"[9, 45, 135, 358]",SA4W.tsv,S0261,S0262
i don't,2,402,"[402, 420]",[45],SA4W.tsv,S0261,S0262
have you,2,410,[410],[346],SA4W.tsv,S0261,S0262
but you know,3,414,[414],[165],SA4W.tsv,S0261,S0262
i really,2,418,[418],[165],SA4W.tsv,S0261,S0262
i i really,3,425,[418],[425],SA4W.tsv,S0261,S0262
cos,1,420,[420],"[13, 59, 73, 87, 93, 155, 197, 281, 425, 459]",SA4W.tsv,S0261,S0262
ones,1,420,[420],[77],SA4W.tsv,S0261,S0262
who be,2,420,[420],[135],SA4W.tsv,S0261,S0262
be gonna,2,424,[424],[89],SA4W.tsv,S0261,S0262
hear,1,424,[424],[346],SA4W.tsv,S0261,S0262
i've hear,2,424,[424],[352],SA4W.tsv,S0261,S0262
do you,2,428,"[428, 439]",[27],SA4W.tsv,S0261,S0262
what do,2,428,[428],[223],SA4W.tsv,S0261,S0262
go down,2,428,"[428, 432, 438]","[427, 431]",SA4W.tsv,S0261,S0262
gonna be,2,430,[430],"[89, 177]",SA4W.tsv,S0261,S0262
yeah that's,2,431,[430],[431],SA4W.tsv,S0261,S0262
get something,2,432,[432],[425],SA4W.tsv,S0261,S0262
go down the shop,4,432,[432],[431],SA4W.tsv,S0261,S0262
and then go,3,434,[434],[415],SA4W.tsv,S0261,S0262
our own,2,436,[436],[1],SA4W.tsv,S0261,S0262
go and get,3,436,[436],[425],SA4W.tsv,S0261,S0262
it in the,3,438,[438],[27],SA4W.tsv,S0261,S0262
and get some,3,438,[438],[87],SA4W.tsv,S0261,S0262
it in,2,438,[438],[91],SA4W.tsv,S0261,S0262
you can get,3,438,[438],[322],SA4W.tsv,S0261,S0262
some egg,2,438,[438],[429],SA4W.tsv,S0261,S0262
get the bacon out the fridge,6,438,[438],[435],SA4W.tsv,S0261,S0262
egg,1,441,[441],[429],SA4W.tsv,S0261,S0262
milk,1,441,[441],[440],SA4W.tsv,S0261,S0262
er from,2,443,[443],"[197, 352]",SA4W.tsv,S0261,S0262
from the dairy,3,444,[443],[444],SA4W.tsv,S0261,S0262
the dairy,2,444,[443],"[444, 446]",SA4W.tsv,S0261,S0262
roll,1,451,"[451, 455, 457]",[442],SA4W.tsv,S0261,S0262
either,1,453,[453],[326],SA4W.tsv,S0261,S0262
loaf,1,457,[457],[450],SA4W.tsv,S0261,S0262
agree,1,460,[460],[9],SA4W.tsv,S0261,S0262
we get to,3,460,[460],[163],SA4W.tsv,S0261,S0262
the same,2,460,[460],[289],SA4W.tsv,S0261,S0262
i think we,3,460,[460],[382],SA4W.tsv,S0261,S0262
real,1,462,[462],"[77, 79, 89, 135, 199, 382]",SA4W.tsv,S0261,S0262
start,1,462,[462],[121],SA4W.tsv,S0261,S0262
