Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i've,1,247,"[172, 198, 264, 286, 326, 340, 360, 393, 436, 450, 760]","[247, 411, 555, 575, 603, 667, 315]",SE3Y.tsv,S0227,S0192
i've be,2,315,"[172, 198]",[315],SE3Y.tsv,S0227,S0192
i'm not,2,337,"[172, 198, 262]","[337, 361]",SE3Y.tsv,S0227,S0192
yeah well,2,597,[172],[597],SE3Y.tsv,S0227,S0192
it's go,2,361,"[174, 775]","[361, 641]",SE3Y.tsv,S0227,S0192
i can't believe,3,176,[176],[21],SE3Y.tsv,S0227,S0192
believe,1,625,[176],[625],SE3Y.tsv,S0227,S0192
stay,1,180,"[180, 198]",[130],SE3Y.tsv,S0227,S0192
decision,1,401,"[180, 420]",[401],SE3Y.tsv,S0227,S0192
kind of,2,184,"[184, 284, 336, 395, 436, 440]","[11, 43, 59, 213, 217, 219, 319, 401, 663, 761]",SE3Y.tsv,S0227,S0192
yeah i,2,184,"[184, 190, 196, 300, 340, 372, 506, 727]","[21, 209, 259, 369, 429, 435, 575, 663, 726, 400]",SE3Y.tsv,S0227,S0192
still,1,184,"[184, 292, 294, 754]","[29, 195, 291, 469, 589, 279]",SE3Y.tsv,S0227,S0192
up the,2,184,[184],[59],SE3Y.tsv,S0227,S0192
to do,2,184,"[184, 294]","[116, 401, 473, 673]",SE3Y.tsv,S0227,S0192
job,1,184,"[184, 186, 482]","[155, 157]",SE3Y.tsv,S0227,S0192
so it,2,187,[184],"[187, 207, 211, 229, 323]",SE3Y.tsv,S0227,S0192
be still,2,279,"[184, 754]",[279],SE3Y.tsv,S0227,S0192
yeah i mean,3,400,"[184, 340]",[400],SE3Y.tsv,S0227,S0192
end of,2,665,[184],[665],SE3Y.tsv,S0227,S0192
new,1,186,"[186, 228]","[29, 31]",SE3Y.tsv,S0227,S0192
from the,2,186,"[186, 395, 494]","[43, 581, 589, 593]",SE3Y.tsv,S0227,S0192
area,1,186,[186],"[49, 59]",SE3Y.tsv,S0227,S0192
that have,2,186,[186],[86],SE3Y.tsv,S0227,S0192
size,1,217,[186],[217],SE3Y.tsv,S0227,S0192
start,1,587,"[186, 322, 538]",[587],SE3Y.tsv,S0227,S0192
other people,2,673,[186],[673],SE3Y.tsv,S0227,S0192
quite,1,188,"[188, 380, 596]","[45, 57, 65, 405, 526, 561, 623, 649, 673]",SE3Y.tsv,S0227,S0192
be very,2,583,"[188, 458, 516, 570]",[583],SE3Y.tsv,S0227,S0192
especially,1,585,[188],[585],SE3Y.tsv,S0227,S0192
if you,2,192,"[192, 420, 484, 490]","[35, 116, 215, 249, 251, 255, 265, 267]",SE3Y.tsv,S0227,S0192
you can,2,192,"[192, 422, 737, 773]","[136, 611, 776]",SE3Y.tsv,S0227,S0192
feet,1,305,"[192, 304]",[305],SE3Y.tsv,S0227,S0192
and you,2,479,"[192, 773]","[479, 557]",SE3Y.tsv,S0227,S0192
long,1,196,"[196, 198, 484]",[177],SE3Y.tsv,S0227,S0192
sleep,1,196,"[196, 198]",[195],SE3Y.tsv,S0227,S0192
er yeah i,3,400,[196],[400],SE3Y.tsv,S0227,S0192
er yeah,2,693,"[196, 350, 372, 430]",[693],SE3Y.tsv,S0227,S0192
pretty,1,198,[198],"[29, 331, 398, 429, 499, 505, 583, 593]",SE3Y.tsv,S0227,S0192
enough,1,198,"[198, 210, 300]","[90, 134, 144, 309, 765]",SE3Y.tsv,S0227,S0192
to come,2,237,"[198, 204, 658]","[237, 249, 607]",SE3Y.tsv,S0227,S0192
night,1,257,"[198, 266]",[257],SE3Y.tsv,S0227,S0192
be er,2,285,"[198, 418]",[285],SE3Y.tsv,S0227,S0192
wanna,1,333,[198],[333],SE3Y.tsv,S0227,S0192
if be,2,361,[198],[361],SE3Y.tsv,S0227,S0192
and like,2,400,[198],[400],SE3Y.tsv,S0227,S0192
well i've,2,411,[198],[411],SE3Y.tsv,S0227,S0192
i'll go,2,445,[198],[445],SE3Y.tsv,S0227,S0192
i'll,1,445,"[198, 238, 258, 721, 723, 778]",[445],SE3Y.tsv,S0227,S0192
's,1,459,"[198, 272, 274]","[459, 463]",SE3Y.tsv,S0227,S0192
front,1,477,"[198, 760]",[477],SE3Y.tsv,S0227,S0192
in his,2,520,"[198, 288, 290, 523]",[520],SE3Y.tsv,S0227,S0192
he come,2,718,"[198, 517]",[718],SE3Y.tsv,S0227,S0192
tire,1,769,[198],[769],SE3Y.tsv,S0227,S0192
move out,2,202,[202],"[201, 207]",SE3Y.tsv,S0227,S0192
friday,1,255,"[202, 276]","[255, 257]",SE3Y.tsv,S0227,S0192
he's,1,289,"[202, 204, 210, 254, 278, 282, 284, 288, 290, 292, 294, 300, 395, 408, 410, 412, 424, 426, 434, 490, 516, 570, 572, 576]","[289, 396, 400, 401, 409, 435, 559, 577, 579, 607, 633, 639, 641, 655, 657, 659, 667, 697, 703, 705, 708, 712, 716, 718, 724]",SE3Y.tsv,S0227,S0192
move,1,557,"[202, 210, 278, 288, 494, 496, 773]",[557],SE3Y.tsv,S0227,S0192
and he's,2,401,[204],"[401, 712]",SE3Y.tsv,S0227,S0192
he's get,2,607,"[204, 210, 292, 424]","[607, 657, 659, 705]",SE3Y.tsv,S0227,S0192
big,1,210,"[210, 386, 464, 490, 492, 688, 690]","[78, 331, 359, 685, 691, 705, 718]",SE3Y.tsv,S0227,S0192
be move,2,210,[210],[201],SE3Y.tsv,S0227,S0192
anyway,1,211,[210],[211],SE3Y.tsv,S0227,S0192
van,1,213,"[210, 214, 218, 226, 264]","[213, 255]",SE3Y.tsv,S0227,S0192
the van,2,255,"[210, 226, 264]",[255],SE3Y.tsv,S0227,S0192
a transit van,3,214,[214],[213],SE3Y.tsv,S0227,S0192
nothing,1,218,[218],[116],SE3Y.tsv,S0227,S0192
transit van,2,218,[218],[213],SE3Y.tsv,S0227,S0192
it should,2,229,"[218, 492]",[229],SE3Y.tsv,S0227,S0192
think it's,2,765,"[218, 572]",[765],SE3Y.tsv,S0227,S0192
like that,2,223,"[220, 418, 530, 540]",[223],SE3Y.tsv,S0227,S0192
no no,2,361,"[224, 226, 240, 352, 676]",[361],SE3Y.tsv,S0227,S0192
know that,2,226,"[226, 258]",[144],SE3Y.tsv,S0227,S0192
no erm,2,449,"[226, 737]",[449],SE3Y.tsv,S0227,S0192
minute,1,611,[226],[611],SE3Y.tsv,S0227,S0192
break,1,699,"[226, 482]",[699],SE3Y.tsv,S0227,S0192
in it,2,228,[228],"[27, 714, 720, 763]",SE3Y.tsv,S0227,S0192
er they've,2,401,[228],[401],SE3Y.tsv,S0227,S0192
decide,1,401,"[228, 395]","[401, 449]",SE3Y.tsv,S0227,S0192
erm you know,3,705,[228],[705],SE3Y.tsv,S0227,S0192
it so,2,563,[230],[563],SE3Y.tsv,S0227,S0192
burn,1,705,[232],[705],SE3Y.tsv,S0227,S0192
just the fuel,3,235,"[234, 236]",[235],SE3Y.tsv,S0227,S0192
just the,2,235,"[234, 236]",[235],SE3Y.tsv,S0227,S0192
no it's,2,524,"[234, 240, 472]",[524],SE3Y.tsv,S0227,S0192
up here,2,238,[238],[33],SE3Y.tsv,S0227,S0192
back up,2,238,[238],[237],SE3Y.tsv,S0227,S0192
spend,1,247,[238],[247],SE3Y.tsv,S0227,S0192
get all,2,663,[238],[663],SE3Y.tsv,S0227,S0192
good,1,250,"[250, 484, 570, 572, 576, 618, 646]","[80, 153, 524, 547, 561, 563, 579, 741, 755, 761, 507, 577]",SE3Y.tsv,S0227,S0192
it be good,3,507,[250],[507],SE3Y.tsv,S0227,S0192
be good,2,577,[250],[577],SE3Y.tsv,S0227,S0192
give,1,252,"[252, 426, 432, 540, 544, 574, 580, 777]","[13, 539]",SE3Y.tsv,S0227,S0192
see,1,252,"[252, 366, 370, 436, 498, 514, 580, 723, 773]","[33, 215, 388, 445, 455, 575, 577, 579, 714, 720, 467]",SE3Y.tsv,S0227,S0192
to see where,3,467,[252],[467],SE3Y.tsv,S0227,S0192
anything,1,392,[254],"[392, 401, 451]",SE3Y.tsv,S0227,S0192
do anything,2,451,[254],[451],SE3Y.tsv,S0227,S0192
he's not,2,633,"[254, 284, 290, 300, 395, 516]",[633],SE3Y.tsv,S0227,S0192
pick,1,643,"[258, 264, 762]",[643],SE3Y.tsv,S0227,S0192
there's a,2,262,"[262, 484]","[35, 43, 69, 625]",SE3Y.tsv,S0227,S0192
i'm not sure,3,361,[262],[361],SE3Y.tsv,S0227,S0192
not sure,2,479,[262],[479],SE3Y.tsv,S0227,S0192
how i,2,491,[262],[491],SE3Y.tsv,S0227,S0192
erm there's a,3,625,[262],[625],SE3Y.tsv,S0227,S0192
erm there's,2,763,[262],[763],SE3Y.tsv,S0227,S0192
gonna,1,264,"[264, 302, 620, 622, 698]","[61, 361, 655, 663, 712, 739, 445]",SE3Y.tsv,S0227,S0192
we can,2,267,[264],[267],SE3Y.tsv,S0227,S0192
i'm gonna,2,445,[264],[445],SE3Y.tsv,S0227,S0192
go out,2,445,[264],"[445, 467]",SE3Y.tsv,S0227,S0192
eat,1,520,"[264, 284]",[520],SE3Y.tsv,S0227,S0192
can go,2,667,[264],[667],SE3Y.tsv,S0227,S0192
come back,2,266,"[266, 422]","[43, 237]",SE3Y.tsv,S0227,S0192
before i,2,270,[270],"[25, 255]",SE3Y.tsv,S0227,S0192
cos it's,2,270,[270],"[65, 239]",SE3Y.tsv,S0227,S0192
be that,2,270,"[270, 618]","[80, 261, 475]",SE3Y.tsv,S0227,S0192
be there,2,270,"[270, 658]","[108, 122, 144, 281, 327, 497]",SE3Y.tsv,S0227,S0192
weekend,1,270,"[270, 274]","[205, 207, 445]",SE3Y.tsv,S0227,S0192
come to,2,603,[270],[603],SE3Y.tsv,S0227,S0192
be at,2,272,"[272, 420]",[43],SE3Y.tsv,S0227,S0192
round,1,276,"[276, 368]","[61, 385]",SE3Y.tsv,S0227,S0192
on friday,2,276,[276],[255],SE3Y.tsv,S0227,S0192
help,1,471,[278],[471],SE3Y.tsv,S0227,S0192
think he's,2,289,[282],[289],SE3Y.tsv,S0227,S0192
he's do,2,435,[282],[435],SE3Y.tsv,S0227,S0192
no i think,3,443,[282],[443],SE3Y.tsv,S0227,S0192
strange,1,284,[284],[88],SE3Y.tsv,S0227,S0192
past,1,284,"[284, 428]","[215, 427]",SE3Y.tsv,S0227,S0192
not be,2,309,[284],[309],SE3Y.tsv,S0227,S0192
keep,1,371,"[284, 422]","[371, 629, 734]",SE3Y.tsv,S0227,S0192
him and,2,400,"[284, 412]",[400],SE3Y.tsv,S0227,S0192
what they're,2,603,[284],"[603, 663]",SE3Y.tsv,S0227,S0192
change what,2,639,[284],[639],SE3Y.tsv,S0227,S0192
on some,2,679,[284],[679],SE3Y.tsv,S0227,S0192
know what,2,477,"[286, 482]","[477, 603, 663]",SE3Y.tsv,S0227,S0192
i don't know what,4,603,[286],"[603, 663]",SE3Y.tsv,S0227,S0192
that the,2,288,[288],[144],SE3Y.tsv,S0227,S0192
fat,1,289,"[288, 290]","[289, 343]",SE3Y.tsv,S0227,S0192
he do,2,611,"[288, 504]",[611],SE3Y.tsv,S0227,S0192
head,1,621,"[288, 290, 484, 616]",[621],SE3Y.tsv,S0227,S0192
he's fat,2,290,[290],[289],SE3Y.tsv,S0227,S0192
he still do,3,292,[292],[291],SE3Y.tsv,S0227,S0192
yeah he,2,577,"[292, 496]",[577],SE3Y.tsv,S0227,S0192
do it,2,294,[294],"[59, 94, 189, 477, 479, 755]",SE3Y.tsv,S0227,S0192
cycle,1,294,"[294, 334, 340]",[128],SE3Y.tsv,S0227,S0192
he doesn't,2,396,[294],[396],SE3Y.tsv,S0227,S0192
it as,2,451,[294],[451],SE3Y.tsv,S0227,S0192
but he,2,637,[294],[637],SE3Y.tsv,S0227,S0192
so er,2,401,[296],[401],SE3Y.tsv,S0227,S0192
yeah i don't,3,300,[300],"[259, 663]",SE3Y.tsv,S0227,S0192
he'll be,2,300,[300],[281],SE3Y.tsv,S0227,S0192
altitude,1,303,"[300, 302, 326]","[303, 309]",SE3Y.tsv,S0227,S0192
the altitude,2,309,"[300, 326]",[309],SE3Y.tsv,S0227,S0192
the heat,2,313,[300],[313],SE3Y.tsv,S0227,S0192
he hasn't,2,609,"[300, 550]","[609, 637]",SE3Y.tsv,S0227,S0192
but he hasn't,3,637,[300],[637],SE3Y.tsv,S0227,S0192
so he's,2,655,[300],[655],SE3Y.tsv,S0227,S0192
and it's,2,302,[302],[45],SE3Y.tsv,S0227,S0192
notice that,2,302,[302],[86],SE3Y.tsv,S0227,S0192
five,1,302,"[302, 304, 334, 658, 662]","[241, 245, 247, 317, 609, 655]",SE3Y.tsv,S0227,S0192
the equator,2,315,[302],[315],SE3Y.tsv,S0227,S0192
five degrees,2,317,[302],[317],SE3Y.tsv,S0227,S0192
about five,2,609,"[302, 334]",[609],SE3Y.tsv,S0227,S0192
not in,2,734,[302],[734],SE3Y.tsv,S0227,S0192
it's probably,2,304,[304],[251],SE3Y.tsv,S0227,S0192
thousand,1,307,[304],"[307, 309, 315]",SE3Y.tsv,S0227,S0192
six thousand,2,329,[304],"[329, 605]",SE3Y.tsv,S0227,S0192
six,1,609,"[304, 334, 690]","[609, 657]",SE3Y.tsv,S0227,S0192
lot,1,641,"[304, 488]","[641, 643, 651]",SE3Y.tsv,S0227,S0192
three,1,315,"[306, 340]","[315, 563, 593]",SE3Y.tsv,S0227,S0192
obviously,1,322,"[322, 366, 408, 490, 492]","[144, 279, 331]",SE3Y.tsv,S0227,S0192
heat,1,322,[322],[313],SE3Y.tsv,S0227,S0192
guess,1,409,[326],"[409, 549]",SE3Y.tsv,S0227,S0192
about six,2,334,"[334, 690]","[329, 605]",SE3Y.tsv,S0227,S0192
they're do,2,603,[334],[603],SE3Y.tsv,S0227,S0192
in about,2,641,[334],[641],SE3Y.tsv,S0227,S0192
something like,2,757,[334],[757],SE3Y.tsv,S0227,S0192
that kind of,3,336,[336],[219],SE3Y.tsv,S0227,S0192
day and,2,400,[336],[400],SE3Y.tsv,S0227,S0192
and he,2,400,"[336, 574]","[400, 493, 625, 609]",SE3Y.tsv,S0227,S0192
and he hasn't,3,609,[336],[609],SE3Y.tsv,S0227,S0192
definitely,1,340,[340],"[43, 299, 363, 421]",SE3Y.tsv,S0227,S0192
i mean i,3,340,[340],[327],SE3Y.tsv,S0227,S0192
i've do,2,411,[340],[411],SE3Y.tsv,S0227,S0192
i haven't,2,575,"[340, 580]",[575],SE3Y.tsv,S0227,S0192
do as,2,611,[340],[611],SE3Y.tsv,S0227,S0192
pound,1,346,"[346, 352]","[241, 243, 245, 355]",SE3Y.tsv,S0227,S0192
two hundred,2,716,"[346, 352]",[716],SE3Y.tsv,S0227,S0192
don't you,2,350,[350],"[155, 167, 747]",SE3Y.tsv,S0227,S0192
yeah you,2,350,[350],[193],SE3Y.tsv,S0227,S0192
work in kilos,3,350,[350],[349],SE3Y.tsv,S0227,S0192
in kilos,2,350,[350],[349],SE3Y.tsv,S0227,S0192
kilos,1,351,"[350, 352, 762]","[351, 716, 767]",SE3Y.tsv,S0227,S0192
about erm,2,463,[350],[463],SE3Y.tsv,S0227,S0192
any more,2,453,[360],[453],SE3Y.tsv,S0227,S0192
grey,1,362,[362],[78],SE3Y.tsv,S0227,S0192
might,1,362,"[362, 648]","[122, 309]",SE3Y.tsv,S0227,S0192
it might,2,362,[362],[309],SE3Y.tsv,S0227,S0192
it might be,3,362,[362],"[323, 325]",SE3Y.tsv,S0227,S0192
might be,2,362,"[362, 648]",[339],SE3Y.tsv,S0227,S0192
go grey,2,362,[362],[361],SE3Y.tsv,S0227,S0192
side,1,431,[362],[431],SE3Y.tsv,S0227,S0192
the other day,3,400,[364],[400],SE3Y.tsv,S0227,S0192
saw,1,400,[364],"[400, 437]",SE3Y.tsv,S0227,S0192
the same,2,366,[366],"[207, 217, 675]",SE3Y.tsv,S0227,S0192
look at,2,366,[366],[213],SE3Y.tsv,S0227,S0192
i look,2,375,[366],[375],SE3Y.tsv,S0227,S0192
us,1,545,[366],[545],SE3Y.tsv,S0227,S0192
a a,2,555,"[366, 456, 616]",[555],SE3Y.tsv,S0227,S0192
eye,1,513,"[368, 370]",[513],SE3Y.tsv,S0227,S0192
yeah i think,3,372,[372],"[369, 429, 575]",SE3Y.tsv,S0227,S0192
oh i,2,553,"[372, 572]",[553],SE3Y.tsv,S0227,S0192
slim,1,381,[380],[381],SE3Y.tsv,S0227,S0192
i dunno,2,435,[380],[435],SE3Y.tsv,S0227,S0192
when she,2,449,[380],[449],SE3Y.tsv,S0227,S0192
she be,2,449,"[380, 418]","[449, 689, 691]",SE3Y.tsv,S0227,S0192
what's,1,382,"[382, 389, 574]","[349, 655]",SE3Y.tsv,S0227,S0192
call,1,400,"[389, 572, 574, 773]",[400],SE3Y.tsv,S0227,S0192
not really,2,453,[395],[453],SE3Y.tsv,S0227,S0192
where he be,3,467,"[395, 420]",[467],SE3Y.tsv,S0227,S0192
he be,2,467,"[395, 414, 420, 492, 510, 572, 574]","[467, 493, 509, 577, 625, 710, 718, 720, 728]",SE3Y.tsv,S0227,S0192
children,1,397,"[397, 422]","[396, 401, 403, 398]",SE3Y.tsv,S0227,S0192
his own children,3,398,[397],[398],SE3Y.tsv,S0227,S0192
his own,2,631,"[397, 500]",[631],SE3Y.tsv,S0227,S0192
with them,2,445,[399],[445],SE3Y.tsv,S0227,S0192
her or,2,451,[402],[451],SE3Y.tsv,S0227,S0192
and a,2,673,"[406, 620]",[673],SE3Y.tsv,S0227,S0192
i can't,2,412,[412],[21],SE3Y.tsv,S0227,S0192
and be,2,412,[412],[279],SE3Y.tsv,S0227,S0192
he er,2,412,[412],[401],SE3Y.tsv,S0227,S0192
he's a bite,3,412,[412],[409],SE3Y.tsv,S0227,S0192
speak,1,447,[412],[447],SE3Y.tsv,S0227,S0192
yeah he's,2,724,"[412, 576]",[724],SE3Y.tsv,S0227,S0192
be he,2,414,[414],"[201, 293, 718]",SE3Y.tsv,S0227,S0192
be he be,3,467,[414],[467],SE3Y.tsv,S0227,S0192
so they,2,675,[414],[675],SE3Y.tsv,S0227,S0192
marry,1,627,[416],[627],SE3Y.tsv,S0227,S0192
erm when,2,633,[416],[633],SE3Y.tsv,S0227,S0192
and she,2,418,"[418, 536]",[367],SE3Y.tsv,S0227,S0192
basically,1,418,[418],"[396, 401, 767]",SE3Y.tsv,S0227,S0192
together,1,457,"[418, 458]","[457, 613]",SE3Y.tsv,S0227,S0192
but she,2,543,[418],[543],SE3Y.tsv,S0227,S0192
yeah if,2,545,[418],[545],SE3Y.tsv,S0227,S0192
she'd,1,699,[418],[699],SE3Y.tsv,S0227,S0192
that he,2,451,[420],[451],SE3Y.tsv,S0227,S0192
or not,2,479,[420],"[479, 639]",SE3Y.tsv,S0227,S0192
at a,2,621,"[420, 620]",[621],SE3Y.tsv,S0227,S0192
ask,1,736,[420],[736],SE3Y.tsv,S0227,S0192
will probably,2,422,[422],[313],SE3Y.tsv,S0227,S0192
him in,2,422,"[422, 682]",[400],SE3Y.tsv,S0227,S0192
his children and,3,422,[422],[401],SE3Y.tsv,S0227,S0192
it the,2,675,[422],[675],SE3Y.tsv,S0227,S0192
erm you,2,705,[422],[705],SE3Y.tsv,S0227,S0192
shit,1,716,[422],[716],SE3Y.tsv,S0227,S0192
just keep,2,734,[422],[734],SE3Y.tsv,S0227,S0192
happen,1,424,"[424, 486, 622]","[159, 407, 481, 639, 655]",SE3Y.tsv,S0227,S0192
it doesn't,2,424,[424],[189],SE3Y.tsv,S0227,S0192
want,1,424,[424],"[401, 443, 563]",SE3Y.tsv,S0227,S0192
out with,2,445,"[424, 580]",[445],SE3Y.tsv,S0227,S0192
to her,2,451,[424],[451],SE3Y.tsv,S0227,S0192
game,1,543,"[424, 544, 564]","[543, 547, 555]",SE3Y.tsv,S0227,S0192
woman,1,685,"[424, 682]",[685],SE3Y.tsv,S0227,S0192
there for,2,426,[426],[281],SE3Y.tsv,S0227,S0192
give it,2,539,"[426, 432, 540, 544]",[539],SE3Y.tsv,S0227,S0192
past indiscretions,2,428,[428],[427],SE3Y.tsv,S0227,S0192
have the,2,432,[432],"[255, 273]",SE3Y.tsv,S0227,S0192
he just,2,449,[432],[449],SE3Y.tsv,S0227,S0192
i kind of,3,436,[436],[43],SE3Y.tsv,S0227,S0192
reason,1,436,[436],[241],SE3Y.tsv,S0227,S0192
no i,2,443,"[436, 464, 530, 580]",[443],SE3Y.tsv,S0227,S0192
tie,1,483,"[436, 620]",[483],SE3Y.tsv,S0227,S0192
see him,2,720,"[436, 514]",[720],SE3Y.tsv,S0227,S0192
i think she,3,443,[438],[443],SE3Y.tsv,S0227,S0192
she's go,2,447,"[438, 442]",[447],SE3Y.tsv,S0227,S0192
think she,2,535,[438],[535],SE3Y.tsv,S0227,S0192
be she,2,739,"[438, 444]",[739],SE3Y.tsv,S0227,S0192
i think she's,3,445,[442],[445],SE3Y.tsv,S0227,S0192
may,1,720,[442],[720],SE3Y.tsv,S0227,S0192
and erm,2,763,"[442, 574]",[763],SE3Y.tsv,S0227,S0192
do you,2,444,"[444, 532, 564, 762]","[233, 303, 459, 463, 734]",SE3Y.tsv,S0227,S0192
by herself,2,445,[444],[445],SE3Y.tsv,S0227,S0192
mind,1,734,"[444, 536]",[734],SE3Y.tsv,S0227,S0192
she doesn't,2,448,[448],"[447, 455]",SE3Y.tsv,S0227,S0192
bond,1,509,[456],[509],SE3Y.tsv,S0227,S0192
actually,1,458,"[458, 737]","[309, 361, 575, 603, 625, 633, 635, 720]",SE3Y.tsv,S0227,S0192
live together,2,458,[458],[457],SE3Y.tsv,S0227,S0192
but they,2,625,[458],"[625, 679]",SE3Y.tsv,S0227,S0192
that be a bite,4,462,[462],[88],SE3Y.tsv,S0227,S0192
yeah that be,3,462,[462],[181],SE3Y.tsv,S0227,S0192
i remember,2,726,[464],[726],SE3Y.tsv,S0227,S0192
and find him,3,469,[468],[469],SE3Y.tsv,S0227,S0192
terrible,1,472,[472],"[74, 183]",SE3Y.tsv,S0227,S0192
just disappear,2,476,[476],[475],SE3Y.tsv,S0227,S0192
disappear,1,476,[476],[475],SE3Y.tsv,S0227,S0192
hang,1,482,[482],[467],SE3Y.tsv,S0227,S0192
neck,1,493,"[482, 494]",[493],SE3Y.tsv,S0227,S0192
weigh,1,716,"[482, 762]",[716],SE3Y.tsv,S0227,S0192
get it,2,484,"[484, 490]","[25, 323]",SE3Y.tsv,S0227,S0192
if you get,3,484,"[484, 490]",[116],SE3Y.tsv,S0227,S0192
a good,2,484,"[484, 576]","[153, 547, 563]",SE3Y.tsv,S0227,S0192
when they be,3,486,"[486, 488]",[61],SE3Y.tsv,S0227,S0192
when they,2,486,"[486, 488]",[181],SE3Y.tsv,S0227,S0192
saddam,1,487,[486],[487],SE3Y.tsv,S0227,S0192
they do,2,490,[490],[155],SE3Y.tsv,S0227,S0192
he's a,2,490,"[490, 576]",[409],SE3Y.tsv,S0227,S0192
die,1,490,[490],"[481, 491, 623]",SE3Y.tsv,S0227,S0192
snap,1,493,[490],[493],SE3Y.tsv,S0227,S0192
it didn't,2,492,[492],[211],SE3Y.tsv,S0227,S0192
snap his neck,3,493,"[492, 502]",[493],SE3Y.tsv,S0227,S0192
that in,2,498,[498],"[349, 575]",SE3Y.tsv,S0227,S0192
second,1,718,[498],[718],SE3Y.tsv,S0227,S0192
the second,2,728,[498],[728],SE3Y.tsv,S0227,S0192
eat his,2,520,[500],[520],SE3Y.tsv,S0227,S0192
face,1,705,[500],[705],SE3Y.tsv,S0227,S0192
i like,2,524,"[506, 508, 570, 618]","[524, 710]",SE3Y.tsv,S0227,S0192
him because,2,508,[508],[449],SE3Y.tsv,S0227,S0192
play,1,543,"[508, 514, 519, 682]","[543, 557, 561, 563]",SE3Y.tsv,S0227,S0192
we've,1,741,[508],[741],SE3Y.tsv,S0227,S0192
you just,2,514,[514],"[25, 481]",SE3Y.tsv,S0227,S0192
person,1,559,[514],[559],SE3Y.tsv,S0227,S0192
whereas,1,673,[516],[673],SE3Y.tsv,S0227,S0192
sane,1,520,[517],[520],SE3Y.tsv,S0227,S0192
yeah no,2,530,"[530, 580]","[1, 524]",SE3Y.tsv,S0227,S0192
i do like,3,655,[530],[655],SE3Y.tsv,S0227,S0192
you watch,2,532,"[532, 564]","[531, 726]",SE3Y.tsv,S0227,S0192
quickly,1,747,[536],[747],SE3Y.tsv,S0227,S0192
very quickly,2,749,[536],[749],SE3Y.tsv,S0227,S0192
then i,2,538,[538],"[116, 743]",SE3Y.tsv,S0227,S0192
i can,2,538,[538],"[249, 445, 449, 667, 743]",SE3Y.tsv,S0227,S0192
give it time,3,540,[540],[539],SE3Y.tsv,S0227,S0192
character,1,611,[540],"[611, 651, 663, 710]",SE3Y.tsv,S0227,S0192
she'll,1,544,[544],[387],SE3Y.tsv,S0227,S0192
i guess,2,544,[544],"[409, 549]",SE3Y.tsv,S0227,S0192
she like board game,4,544,[544],[543],SE3Y.tsv,S0227,S0192
board game,2,555,[544],[555],SE3Y.tsv,S0227,S0192
okay,1,546,"[546, 548, 558, 560, 562, 564, 582, 628]","[203, 211, 221, 323, 475]",SE3Y.tsv,S0227,S0192
no cos,2,552,[552],[61],SE3Y.tsv,S0227,S0192
mention,1,556,[556],[553],SE3Y.tsv,S0227,S0192
throne,1,625,[564],[625],SE3Y.tsv,S0227,S0192
series,1,611,"[566, 596, 658, 662]",[611],SE3Y.tsv,S0227,S0192
i think he,3,572,[572],[491],SE3Y.tsv,S0227,S0192
he be in,3,572,[572],[509],SE3Y.tsv,S0227,S0192
film,1,572,[572],[528],SE3Y.tsv,S0227,S0192
bruges,1,573,[572],[573],SE3Y.tsv,S0227,S0192
and he be,3,574,[574],[493],SE3Y.tsv,S0227,S0192
great,1,580,[580],[195],SE3Y.tsv,S0227,S0192
see it,2,580,[580],[575],SE3Y.tsv,S0227,S0192
come out,2,607,[580],[607],SE3Y.tsv,S0227,S0192
like it,2,594,[594],"[524, 655]",SE3Y.tsv,S0227,S0192
doesn't like,2,594,[594],[543],SE3Y.tsv,S0227,S0192
it's really,2,763,[596],[763],SE3Y.tsv,S0227,S0192
the series,2,611,[598],[611],SE3Y.tsv,S0227,S0192
as the,2,645,[598],"[645, 675]",SE3Y.tsv,S0227,S0192
they're all,2,612,"[612, 616, 620]","[57, 405, 613]",SE3Y.tsv,S0227,S0192
they're all thread,3,613,[612],[613],SE3Y.tsv,S0227,S0192
thread,1,677,[612],[677],SE3Y.tsv,S0227,S0192
point,1,616,"[616, 620]","[43, 122, 217, 355, 603, 621]",SE3Y.tsv,S0227,S0192
to a,2,616,[616],[106],SE3Y.tsv,S0227,S0192
all gonna,2,620,[620],[61],SE3Y.tsv,S0227,S0192
end or,2,645,[620],[645],SE3Y.tsv,S0227,S0192
meet,1,693,[620],[693],SE3Y.tsv,S0227,S0192
gonna happen,2,655,[622],[655],SE3Y.tsv,S0227,S0192
good i,2,646,[646],[524],SE3Y.tsv,S0227,S0192
book,1,646,[646],"[581, 583, 585, 589, 593, 603, 607, 609, 639, 655, 657, 663, 675, 677]",SE3Y.tsv,S0227,S0192
write,1,646,[646],"[609, 655, 657, 667]",SE3Y.tsv,S0227,S0192
god,1,648,"[648, 742]",[485],SE3Y.tsv,S0227,S0192
they haven't,2,675,[668],[675],SE3Y.tsv,S0227,S0192
yeah that,2,682,[682],[181],SE3Y.tsv,S0227,S0192
take him,2,682,[682],[609],SE3Y.tsv,S0227,S0192
king,1,682,[682],[627],SE3Y.tsv,S0227,S0192
big woman,2,688,"[688, 690]",[685],SE3Y.tsv,S0227,S0192
i mean er,3,692,[692],[475],SE3Y.tsv,S0227,S0192
