Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but um,2,272,[272],"[23, 614]",SBYQ.tsv,S0086,S0082
challenge that,2,272,[272],[111],SBYQ.tsv,S0086,S0082
it it,2,272,[272],[157],SBYQ.tsv,S0086,S0082
challenge,1,272,[272],[271],SBYQ.tsv,S0086,S0082
just the,2,586,[272],[586],SBYQ.tsv,S0086,S0082
either,1,596,[272],[596],SBYQ.tsv,S0086,S0082
impact,1,274,[274],[81],SBYQ.tsv,S0086,S0082
it if,2,276,"[276, 551]",[245],SBYQ.tsv,S0086,S0082
think that's,2,278,[278],[1],SBYQ.tsv,S0086,S0082
i don't think,3,278,"[278, 517]","[3, 576]",SBYQ.tsv,S0086,S0082
i've,1,278,"[278, 328, 360, 481, 483]",[9],SBYQ.tsv,S0086,S0082
things work,2,278,[278],[23],SBYQ.tsv,S0086,S0082
the case,2,278,[278],"[81, 109]",SBYQ.tsv,S0086,S0082
what's,1,278,"[278, 535]",[117],SBYQ.tsv,S0086,S0082
always,1,278,"[278, 547]","[157, 163, 203, 239, 257]",SBYQ.tsv,S0086,S0082
will be,2,278,"[278, 352, 384, 399]",[159],SBYQ.tsv,S0086,S0082
get on,2,278,[278],"[257, 261, 267]",SBYQ.tsv,S0086,S0082
know how,2,278,[278],[267],SBYQ.tsv,S0086,S0082
of those,2,357,[278],[357],SBYQ.tsv,S0086,S0082
thing be,2,377,"[278, 322, 395]",[377],SBYQ.tsv,S0086,S0082
be in the,3,280,[280],"[245, 377]",SBYQ.tsv,S0086,S0082
you can't,2,530,"[280, 320]",[530],SBYQ.tsv,S0086,S0082
but that's,2,282,[282],"[67, 604]",SBYQ.tsv,S0086,S0082
what they,2,282,"[282, 328]",[125],SBYQ.tsv,S0086,S0082
they want,2,290,[290],"[235, 281]",SBYQ.tsv,S0086,S0082
even,1,292,"[292, 320, 457, 481, 515, 517]","[199, 237, 245, 249, 259, 269]",SBYQ.tsv,S0086,S0082
officer,1,295,"[292, 294, 298, 340, 393]",[295],SBYQ.tsv,S0086,S0082
tell,1,294,"[294, 393, 465, 517, 563, 601]","[97, 353, 385, 388]",SBYQ.tsv,S0086,S0082
do it,2,294,"[294, 296, 362, 415]",[255],SBYQ.tsv,S0086,S0082
be do,2,296,"[296, 328, 401]","[85, 209]",SBYQ.tsv,S0086,S0082
five,1,296,"[296, 298, 609]","[91, 606]",SBYQ.tsv,S0086,S0082
be this,2,296,[296],[111],SBYQ.tsv,S0086,S0082
it now,2,296,[296],[125],SBYQ.tsv,S0086,S0082
because they're,2,296,[296],[239],SBYQ.tsv,S0086,S0082
you can,2,298,"[298, 320, 336, 447, 505]","[15, 257]",SBYQ.tsv,S0086,S0082
would,1,300,"[300, 304, 316, 328, 391, 407, 481, 491, 511, 549]","[23, 91, 207, 632]",SBYQ.tsv,S0086,S0082
that um,2,300,[300],[121],SBYQ.tsv,S0086,S0082
need,1,300,"[300, 326, 511]",[163],SBYQ.tsv,S0086,S0082
um you know,3,300,[300],"[215, 377]",SBYQ.tsv,S0086,S0082
life,1,300,"[300, 495, 627]",[257],SBYQ.tsv,S0086,S0082
what they call,3,302,[302],[125],SBYQ.tsv,S0086,S0082
they call,2,302,[302],"[125, 586]",SBYQ.tsv,S0086,S0082
you must,2,302,[302],"[213, 223, 229]",SBYQ.tsv,S0086,S0082
must,1,302,"[302, 581]","[221, 223, 229]",SBYQ.tsv,S0086,S0082
be what,2,302,"[302, 328, 342, 443]",[229],SBYQ.tsv,S0086,S0082
cut,1,311,[302],[311],SBYQ.tsv,S0086,S0082
must be a,3,514,[302],[514],SBYQ.tsv,S0086,S0082
so if,2,304,"[304, 451]","[15, 381]",SBYQ.tsv,S0086,S0082
go in,2,304,"[304, 306, 340, 393, 453, 565]",[159],SBYQ.tsv,S0086,S0082
thousand,1,306,[306],[191],SBYQ.tsv,S0086,S0082
ridiculous,1,306,"[306, 310]","[219, 269]",SBYQ.tsv,S0086,S0082
there's,1,308,"[308, 499, 537, 543, 593, 595, 623]","[125, 127, 133, 135, 163, 169, 191, 253, 257]",SBYQ.tsv,S0086,S0082
lot of people,3,310,[310],[109],SBYQ.tsv,S0086,S0082
lot of,2,310,"[310, 495]",[121],SBYQ.tsv,S0086,S0082
they're actually,2,310,[310],[209],SBYQ.tsv,S0086,S0082
cut back,2,311,[310],[311],SBYQ.tsv,S0086,S0082
around,1,546,"[310, 342, 431, 495]",[546],SBYQ.tsv,S0086,S0082
so it,2,314,[314],[81],SBYQ.tsv,S0086,S0082
why you,2,388,[316],[388],SBYQ.tsv,S0086,S0082
she'll probably,2,396,[318],[396],SBYQ.tsv,S0086,S0082
though,1,320,"[320, 457, 481]","[67, 572, 588]",SBYQ.tsv,S0086,S0082
when you,2,320,"[320, 511, 531, 539]","[133, 159]",SBYQ.tsv,S0086,S0082
um but,2,322,"[322, 463]","[125, 131]",SBYQ.tsv,S0086,S0082
be a bite,3,514,"[322, 425, 503]",[514],SBYQ.tsv,S0086,S0082
pound,1,556,[322],[556],SBYQ.tsv,S0086,S0082
minutes,1,326,"[326, 336]","[91, 606]",SBYQ.tsv,S0086,S0082
you have,2,326,"[326, 334, 338, 346, 531, 539, 559, 561]",[133],SBYQ.tsv,S0086,S0082
to get,2,326,"[326, 340, 535, 561]","[261, 267]",SBYQ.tsv,S0086,S0082
you should,2,546,"[326, 328, 336]",[546],SBYQ.tsv,S0086,S0082
he say,2,612,"[326, 330, 334, 336, 483, 533]",[612],SBYQ.tsv,S0086,S0082
take it,2,332,[332],"[91, 522]",SBYQ.tsv,S0086,S0082
if you,2,334,"[334, 447, 493, 495, 499]","[83, 257, 261, 285]",SBYQ.tsv,S0086,S0082
you wouldn't,2,334,[334],[83],SBYQ.tsv,S0086,S0082
send,1,383,"[334, 342]",[383],SBYQ.tsv,S0086,S0082
of hand,2,336,[336],[163],SBYQ.tsv,S0086,S0082
it at,2,336,[336],[249],SBYQ.tsv,S0086,S0082
lie,1,367,"[336, 447, 453]","[367, 369]",SBYQ.tsv,S0086,S0082
i mean it,3,338,"[338, 549, 603]","[3, 17, 514]",SBYQ.tsv,S0086,S0082
actually have,2,338,[338],[209],SBYQ.tsv,S0086,S0082
have the,2,338,"[338, 539]","[221, 227]",SBYQ.tsv,S0086,S0082
and you've get to,4,340,[340],[229],SBYQ.tsv,S0086,S0082
the thing,2,342,[342],[1],SBYQ.tsv,S0086,S0082
you've get to,3,342,[342],[229],SBYQ.tsv,S0086,S0082
the thing be,3,377,[342],[377],SBYQ.tsv,S0086,S0082
what you,2,346,"[346, 505, 539]",[13],SBYQ.tsv,S0086,S0082
want to be,3,350,[350],[235],SBYQ.tsv,S0086,S0082
the boat,2,361,[350],[361],SBYQ.tsv,S0086,S0082
boat,1,361,[350],[361],SBYQ.tsv,S0086,S0082
be and,2,352,[352],[91],SBYQ.tsv,S0086,S0082
and there,2,352,[352],[111],SBYQ.tsv,S0086,S0082
be um,2,352,[352],"[127, 191]",SBYQ.tsv,S0086,S0082
have be,2,352,"[352, 517]","[209, 245]",SBYQ.tsv,S0086,S0082
b,1,362,[362],[223],SBYQ.tsv,S0086,S0082
that be the,3,364,"[364, 421]",[363],SBYQ.tsv,S0086,S0082
yeah and,2,366,"[366, 425]","[179, 522, 620]",SBYQ.tsv,S0086,S0082
it yeah,2,372,[372],[97],SBYQ.tsv,S0086,S0082
idea,1,376,[376],[83],SBYQ.tsv,S0086,S0082
it will,2,384,"[384, 399]",[157],SBYQ.tsv,S0086,S0082
iran,1,387,[387],[379],SBYQ.tsv,S0086,S0082
that's the thing,3,391,[391],[1],SBYQ.tsv,S0086,S0082
somebody,1,391,"[391, 531]",[15],SBYQ.tsv,S0086,S0082
not you know,3,391,[391],[199],SBYQ.tsv,S0086,S0082
she could,2,393,[393],[349],SBYQ.tsv,S0086,S0082
whether you,2,395,[395],[13],SBYQ.tsv,S0086,S0082
you get,2,395,"[395, 531, 539]",[125],SBYQ.tsv,S0086,S0082
whether,1,395,[395],[167],SBYQ.tsv,S0086,S0082
know the,2,395,[395],"[199, 207, 231]",SBYQ.tsv,S0086,S0082
get to,2,395,"[395, 481, 521]",[229],SBYQ.tsv,S0086,S0082
speak,1,397,"[397, 565]",[17],SBYQ.tsv,S0086,S0082
water and,2,397,[397],[253],SBYQ.tsv,S0086,S0082
love,1,397,"[397, 539]",[396],SBYQ.tsv,S0086,S0082
i don't know i,4,598,[397],[598],SBYQ.tsv,S0086,S0082
fine,1,620,"[401, 529]",[620],SBYQ.tsv,S0086,S0082
thing if,2,407,[407],[1],SBYQ.tsv,S0086,S0082
a little,2,407,[407],[9],SBYQ.tsv,S0086,S0082
it would,2,407,[407],[91],SBYQ.tsv,S0086,S0082
but it's all,3,407,[407],[221],SBYQ.tsv,S0086,S0082
house,1,407,"[407, 417, 463, 511, 539]",[259],SBYQ.tsv,S0086,S0082
her but,2,407,[407],[271],SBYQ.tsv,S0086,S0082
it would be,3,632,[407],[632],SBYQ.tsv,S0086,S0082
everybody,1,411,[411],[113],SBYQ.tsv,S0086,S0082
and we,2,411,"[411, 419]",[223],SBYQ.tsv,S0086,S0082
be awful,2,413,[413],[3],SBYQ.tsv,S0086,S0082
be really,2,616,"[413, 551, 579]",[616],SBYQ.tsv,S0086,S0082
days,1,419,[419],[243],SBYQ.tsv,S0086,S0082
early,1,440,"[421, 437, 455]",[440],SBYQ.tsv,S0086,S0082
's,1,490,"[421, 427, 433, 463, 465, 469, 477, 611]",[490],SBYQ.tsv,S0086,S0082
oh yes,2,427,[427],[35],SBYQ.tsv,S0086,S0082
yes so,2,572,"[427, 453]",[572],SBYQ.tsv,S0086,S0082
everywhere,1,431,[431],[169],SBYQ.tsv,S0086,S0082
hear,1,433,[433],"[11, 13, 17]",SBYQ.tsv,S0086,S0082
a lot,2,433,"[433, 593]","[109, 121]",SBYQ.tsv,S0086,S0082
quite a,2,433,"[433, 479]","[191, 604]",SBYQ.tsv,S0086,S0082
they have,2,433,[433],"[233, 255, 285, 295]",SBYQ.tsv,S0086,S0082
different,1,442,"[433, 507]","[442, 506]",SBYQ.tsv,S0086,S0082
just like,2,435,[435],[11],SBYQ.tsv,S0086,S0082
o'clock,1,440,"[435, 443]",[440],SBYQ.tsv,S0086,S0082
eight o'clock,2,440,[437],[440],SBYQ.tsv,S0086,S0082
but it be,3,441,[441],[11],SBYQ.tsv,S0086,S0082
it's the,2,441,[441],"[225, 237]",SBYQ.tsv,S0086,S0082
the weekend,2,442,"[441, 463]",[442],SBYQ.tsv,S0086,S0082
so the,2,443,[443],[165],SBYQ.tsv,S0086,S0082
you know if,3,447,[447],[249],SBYQ.tsv,S0086,S0082
fair,1,449,[449],[201],SBYQ.tsv,S0086,S0082
enough,1,449,[449],[249],SBYQ.tsv,S0086,S0082
that's fair enough,3,449,[449],[448],SBYQ.tsv,S0086,S0082
start,1,451,"[451, 461, 467]",[285],SBYQ.tsv,S0086,S0082
and and,2,453,[453],"[81, 83, 137, 199]",SBYQ.tsv,S0086,S0082
can you,2,453,"[453, 531]",[261],SBYQ.tsv,S0086,S0082
eight,1,453,"[453, 455]",[440],SBYQ.tsv,S0086,S0082
i wasn't,2,457,[457],[13],SBYQ.tsv,S0086,S0082
say to,2,457,"[457, 481, 511, 531]",[227],SBYQ.tsv,S0086,S0082
to the,2,457,[457],"[227, 349]",SBYQ.tsv,S0086,S0082
that and,2,459,[459],"[25, 167]",SBYQ.tsv,S0086,S0082
well you know,3,459,"[459, 483, 535]",[440],SBYQ.tsv,S0086,S0082
don't know,2,598,[459],[598],SBYQ.tsv,S0086,S0082
back,1,461,"[461, 481, 617, 619]",[311],SBYQ.tsv,S0086,S0082
uh,1,463,[463],"[69, 75, 394]",SBYQ.tsv,S0086,S0082
tense,1,463,[463],[424],SBYQ.tsv,S0086,S0082
hard,1,465,"[465, 533]","[257, 265]",SBYQ.tsv,S0086,S0082
two,1,467,"[467, 469, 609]",[191],SBYQ.tsv,S0086,S0082
he be,2,467,"[467, 481]",[355],SBYQ.tsv,S0086,S0082
kid,1,488,"[467, 483, 485, 491, 501, 505]",[488],SBYQ.tsv,S0086,S0082
he's,1,612,"[467, 517, 611]",[612],SBYQ.tsv,S0086,S0082
weird,1,508,"[471, 473]",[508],SBYQ.tsv,S0086,S0082
the the,2,473,[473],"[203, 253]",SBYQ.tsv,S0086,S0082
they work,2,473,[473],[265],SBYQ.tsv,S0086,S0082
past,1,479,"[479, 609]",[245],SBYQ.tsv,S0086,S0082
that would,2,481,"[481, 491]",[23],SBYQ.tsv,S0086,S0082
call it,2,481,[481],"[125, 586]",SBYQ.tsv,S0086,S0082
talk about,2,481,"[481, 483, 511]",[127],SBYQ.tsv,S0086,S0082
come up,2,481,[481],[239],SBYQ.tsv,S0086,S0082
it's not even,3,481,[481],[245],SBYQ.tsv,S0086,S0082
yeah i,2,514,"[481, 547]","[514, 592]",SBYQ.tsv,S0086,S0082
would be,2,632,"[481, 491, 549]",[632],SBYQ.tsv,S0086,S0082
nice,1,632,[481],[632],SBYQ.tsv,S0086,S0082
get the,2,483,"[483, 575]",[13],SBYQ.tsv,S0086,S0082
what do,2,483,[483],[125],SBYQ.tsv,S0086,S0082
us and,2,483,[483],"[213, 225]",SBYQ.tsv,S0086,S0082
and that,2,485,[485],[167],SBYQ.tsv,S0086,S0082
allow,1,485,"[485, 501]",[213],SBYQ.tsv,S0086,S0082
they just,2,486,[485],[486],SBYQ.tsv,S0086,S0082
it's really,2,622,"[489, 529, 623]",[622],SBYQ.tsv,S0086,S0082
for a bite,3,630,[493],[630],SBYQ.tsv,S0086,S0082
have it,2,499,[499],[9],SBYQ.tsv,S0086,S0082
it out,2,522,[499],[522],SBYQ.tsv,S0086,S0082
it's just,2,572,"[505, 529, 537, 599]","[572, 586]",SBYQ.tsv,S0086,S0082
that's fine,2,620,[505],[620],SBYQ.tsv,S0086,S0082
i mean i,3,507,"[507, 523]","[3, 21]",SBYQ.tsv,S0086,S0082
but it,2,507,[507],[11],SBYQ.tsv,S0086,S0082
know i don't,3,598,[507],[598],SBYQ.tsv,S0086,S0082
so it's,2,509,"[509, 569]","[245, 572]",SBYQ.tsv,S0086,S0082
it's like,2,509,[509],[245],SBYQ.tsv,S0086,S0082
nothing to,2,511,[511],[111],SBYQ.tsv,S0086,S0082
have nothing,2,511,[511],[255],SBYQ.tsv,S0086,S0082
basically,1,511,[511],[289],SBYQ.tsv,S0086,S0082
it's quite,2,513,[513],[490],SBYQ.tsv,S0086,S0082
quite nice,2,632,[513],[632],SBYQ.tsv,S0086,S0082
tell us,2,517,[517],[97],SBYQ.tsv,S0086,S0082
it have be,3,517,[517],[245],SBYQ.tsv,S0086,S0082
not even,2,517,[517],[245],SBYQ.tsv,S0086,S0082
shower,1,532,[517],[532],SBYQ.tsv,S0086,S0082
use to,2,519,[519],[129],SBYQ.tsv,S0086,S0082
seem to,2,523,[523],[486],SBYQ.tsv,S0086,S0082
that it's,2,529,[529],[15],SBYQ.tsv,S0086,S0082
person,1,529,[529],[281],SBYQ.tsv,S0086,S0082
suppose to,2,531,"[531, 533]",[267],SBYQ.tsv,S0086,S0082
it doesn't,2,531,[531],[488],SBYQ.tsv,S0086,S0082
hard you,2,533,[533],[257],SBYQ.tsv,S0086,S0082
come round,2,612,[533],[612],SBYQ.tsv,S0086,S0082
burn,1,535,[535],[355],SBYQ.tsv,S0086,S0082
it's just the,3,586,[537],[586],SBYQ.tsv,S0086,S0082
when you have,3,539,[539],[133],SBYQ.tsv,S0086,S0082
this be what,3,539,[539],[229],SBYQ.tsv,S0086,S0082
there's you know,3,543,[543],[257],SBYQ.tsv,S0086,S0082
cheap,1,549,[549],[217],SBYQ.tsv,S0086,S0082
that i,2,551,[551],[17],SBYQ.tsv,S0086,S0082
with this,2,551,[551],[221],SBYQ.tsv,S0086,S0082
eighteen pound,2,556,[551],[556],SBYQ.tsv,S0086,S0082
hour,1,556,[551],"[556, 612]",SBYQ.tsv,S0086,S0082
bring,1,553,"[553, 617, 619]",[207],SBYQ.tsv,S0086,S0082
round,1,612,[553],[612],SBYQ.tsv,S0086,S0082
out for,2,630,[553],[630],SBYQ.tsv,S0086,S0082
eighteen pound an hour,4,557,[557],[556],SBYQ.tsv,S0086,S0082
an hour,2,612,"[557, 603]",[612],SBYQ.tsv,S0086,S0082
where it,2,561,[561],"[83, 129, 155]",SBYQ.tsv,S0086,S0082
say what,2,561,[561],[221],SBYQ.tsv,S0086,S0082
a a a,3,561,[561],[259],SBYQ.tsv,S0086,S0082
be be,2,563,[563],"[157, 199, 253]",SBYQ.tsv,S0086,S0082
open,1,563,[563],[179],SBYQ.tsv,S0086,S0082
to find out,3,565,[565],[91],SBYQ.tsv,S0086,S0082
all of,2,565,[565],[185],SBYQ.tsv,S0086,S0082
one of,2,569,[569],[357],SBYQ.tsv,S0086,S0082
you haven't get,3,575,[575],[133],SBYQ.tsv,S0086,S0082
start to,2,577,[577],[285],SBYQ.tsv,S0086,S0082
penicillin,1,584,"[577, 579]",[584],SBYQ.tsv,S0086,S0082
be they,2,581,[581],"[267, 283]",SBYQ.tsv,S0086,S0082
must be,2,581,[581],[514],SBYQ.tsv,S0086,S0082
what it be,3,587,[587],[85],SBYQ.tsv,S0086,S0082
they say,2,587,[587],[257],SBYQ.tsv,S0086,S0082
a rash,2,588,"[587, 591]","[588, 590]",SBYQ.tsv,S0086,S0082
small,1,591,[591],"[191, 207]",SBYQ.tsv,S0086,S0082
not a,2,593,"[593, 599]","[27, 588, 590]",SBYQ.tsv,S0086,S0082
there's a,2,593,"[593, 623]",[135],SBYQ.tsv,S0086,S0082
there's there's,2,593,[593],[253],SBYQ.tsv,S0086,S0082
um it's,2,621,[621],[135],SBYQ.tsv,S0086,S0082
it's really good,3,622,[621],[622],SBYQ.tsv,S0086,S0082
certainly,1,623,[623],[81],SBYQ.tsv,S0086,S0082
know if,2,623,[623],[249],SBYQ.tsv,S0086,S0082
shall we,2,631,[631],[630],SBYQ.tsv,S0086,S0082
