Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
better to,2,237,"[237, 323]",[224],S2E2.tsv,S0030,S0096
your skills,2,237,[237],"[228, 346, 494]",S2E2.tsv,S0030,S0096
that's what,2,250,[237],[250],S2E2.tsv,S0030,S0096
or your,2,296,[237],[296],S2E2.tsv,S0030,S0096
put your date of birth,5,278,[265],[278],S2E2.tsv,S0030,S0096
would you,2,281,"[281, 441]",[86],S2E2.tsv,S0030,S0096
international students,2,281,"[281, 309]",[100],S2E2.tsv,S0030,S0096
cv or,2,281,"[281, 441]",[214],S2E2.tsv,S0030,S0096
nationality on,2,286,[281],[286],S2E2.tsv,S0030,S0096
nationality,1,286,"[281, 309]",[286],S2E2.tsv,S0030,S0096
international,1,286,"[281, 309, 313]","[286, 294]",S2E2.tsv,S0030,S0096
yeah i think,3,309,[309],"[13, 78, 238]",S2E2.tsv,S0030,S0096
look for,2,309,[309],"[27, 29, 31, 43, 222, 490]",S2E2.tsv,S0030,S0096
part time work,3,309,[309],[31],S2E2.tsv,S0030,S0096
be look,2,309,[309],[56],S2E2.tsv,S0030,S0096
be look for,3,309,[309],[58],S2E2.tsv,S0030,S0096
part time,2,309,[309],[86],S2E2.tsv,S0030,S0096
yeah i,2,309,[309],[142],S2E2.tsv,S0030,S0096
to work,2,309,[309],"[266, 296]",S2E2.tsv,S0030,S0096
it might,2,309,"[309, 327, 477]","[268, 336, 348, 354]",S2E2.tsv,S0030,S0096
especially,1,309,[309],"[278, 286]",S2E2.tsv,S0030,S0096
employers,1,311,[311],"[234, 286]",S2E2.tsv,S0030,S0096
a british,2,315,[315],"[13, 286, 292]",S2E2.tsv,S0030,S0096
british,1,315,[315],"[13, 286, 292]",S2E2.tsv,S0030,S0096
wouldn't put,2,315,[315],[266],S2E2.tsv,S0030,S0096
for like,2,317,[317],[242],S2E2.tsv,S0030,S0096
unless,1,317,[317],[266],S2E2.tsv,S0030,S0096
my nationality,2,317,[317],[286],S2E2.tsv,S0030,S0096
that's the,2,319,"[319, 379]","[29, 80, 398]",S2E2.tsv,S0030,S0096
there's,1,319,"[319, 377, 385]","[29, 286, 454]",S2E2.tsv,S0030,S0096
way,1,319,[319],"[43, 188]",S2E2.tsv,S0030,S0096
er it's,2,319,"[319, 329]","[98, 504]",S2E2.tsv,S0030,S0096
interestingly,1,319,[319],[164],S2E2.tsv,S0030,S0096
guidelines,1,319,"[319, 323]",[266],S2E2.tsv,S0030,S0096
type,1,321,[321],"[45, 84, 148]",S2E2.tsv,S0030,S0096
i don't know,3,321,[321],[110],S2E2.tsv,S0030,S0096
there be a,3,321,"[321, 323]",[134],S2E2.tsv,S0030,S0096
it on,2,321,[321],"[266, 304]",S2E2.tsv,S0030,S0096
linkedin,1,348,"[321, 323, 389]",[348],S2E2.tsv,S0030,S0096
cvs be,2,323,"[323, 381]","[5, 17, 242]",S2E2.tsv,S0030,S0096
bite more,2,323,[323],"[13, 458]",S2E2.tsv,S0030,S0096
start,1,323,[323],"[43, 218, 224]",S2E2.tsv,S0030,S0096
be a lot,3,323,[323],[134],S2E2.tsv,S0030,S0096
because i think,3,323,[323],[148],S2E2.tsv,S0030,S0096
on the,2,323,[323],"[148, 152]",S2E2.tsv,S0030,S0096
think it,2,323,[323],[148],S2E2.tsv,S0030,S0096
mean,1,323,"[323, 477]","[152, 218, 266, 268, 282, 286, 330, 444]",S2E2.tsv,S0030,S0096
that they,2,323,[323],"[162, 366, 456]",S2E2.tsv,S0030,S0096
somebody,1,323,[323],"[184, 426]",S2E2.tsv,S0030,S0096
and they,2,323,[323],"[212, 420]",S2E2.tsv,S0030,S0096
work with,2,323,[323],[266],S2E2.tsv,S0030,S0096
follow,1,323,[323],[266],S2E2.tsv,S0030,S0096
can make,2,323,[323],[300],S2E2.tsv,S0030,S0096
because i,2,330,[323],[330],S2E2.tsv,S0030,S0096
make your cv,3,340,[323],"[340, 368]",S2E2.tsv,S0030,S0096
that cvs,2,344,[323],[344],S2E2.tsv,S0030,S0096
the the,2,327,"[327, 477, 479]",[100],S2E2.tsv,S0030,S0096
then also,2,327,[327],[254],S2E2.tsv,S0030,S0096
er you,2,327,"[327, 439]",[262],S2E2.tsv,S0030,S0096
you to,2,327,[327],[266],S2E2.tsv,S0030,S0096
for you to,3,327,[327],[278],S2E2.tsv,S0030,S0096
recruiter,1,332,[327],[332],S2E2.tsv,S0030,S0096
it's er,2,329,[329],[13],S2E2.tsv,S0030,S0096
it's an interest one,4,329,[329],[61],S2E2.tsv,S0030,S0096
might be,2,329,[329],"[152, 156, 158, 268, 334, 336, 348, 354]",S2E2.tsv,S0030,S0096
an interest one,3,329,[329],[266],S2E2.tsv,S0030,S0096
apply,1,466,"[329, 439, 469]",[466],S2E2.tsv,S0030,S0096
agree,1,375,"[375, 473]","[4, 148, 482]",S2E2.tsv,S0030,S0096
agree with,2,375,[375],[148],S2E2.tsv,S0030,S0096
no i,2,375,"[375, 469]","[286, 322, 398, 482]",S2E2.tsv,S0030,S0096
i agree,2,482,[375],[482],S2E2.tsv,S0030,S0096
so yeah,2,502,[375],[502],S2E2.tsv,S0030,S0096
in term of,3,377,[377],[47],S2E2.tsv,S0030,S0096
term of,2,377,[377],[136],S2E2.tsv,S0030,S0096
er there's,2,454,"[377, 385]",[454],S2E2.tsv,S0030,S0096
the most,2,379,[379],"[108, 114]",S2E2.tsv,S0030,S0096
if you've,2,379,[379],[218],S2E2.tsv,S0030,S0096
part,1,381,[381],"[31, 86]",S2E2.tsv,S0030,S0096
that you,2,381,"[381, 441]","[176, 238, 266, 492, 388]",S2E2.tsv,S0030,S0096
you can,2,381,"[381, 385, 387, 473, 477]","[238, 250, 300, 484, 388]",S2E2.tsv,S0030,S0096
that you can,3,388,[381],[388],S2E2.tsv,S0030,S0096
they can,2,383,[383],[212],S2E2.tsv,S0030,S0096
you know so,3,383,"[383, 471]",[214],S2E2.tsv,S0030,S0096
of er,2,385,[385],"[5, 366, 504]",S2E2.tsv,S0030,S0096
that actually,2,385,[385],[56],S2E2.tsv,S0030,S0096
application,1,385,"[385, 475]",[156],S2E2.tsv,S0030,S0096
where you,2,385,[385],[256],S2E2.tsv,S0030,S0096
value,1,385,[385],"[256, 258]",S2E2.tsv,S0030,S0096
others,1,385,[385],[306],S2E2.tsv,S0030,S0096
know that,2,385,[385],[344],S2E2.tsv,S0030,S0096
get your,2,385,"[385, 387]",[346],S2E2.tsv,S0030,S0096
on linkedin,2,385,[385],[348],S2E2.tsv,S0030,S0096
you can actually,3,484,[385],[484],S2E2.tsv,S0030,S0096
infographic,1,391,[391],[376],S2E2.tsv,S0030,S0096
do that,2,393,[393],[15],S2E2.tsv,S0030,S0096
how many,2,397,[397],"[110, 282]",S2E2.tsv,S0030,S0096
things like,2,397,[397],"[118, 354, 408, 420, 496]",S2E2.tsv,S0030,S0096
and things,2,397,[397],[130],S2E2.tsv,S0030,S0096
place,1,452,[397],[452],S2E2.tsv,S0030,S0096
to ask,2,437,[437],[62],S2E2.tsv,S0030,S0096
ask you,2,437,[437],"[266, 270]",S2E2.tsv,S0030,S0096
send,1,439,"[439, 441]","[156, 158, 420, 442]",S2E2.tsv,S0030,S0096
an employer,2,439,[439],"[244, 302]",S2E2.tsv,S0030,S0096
applications,1,439,[439],[266],S2E2.tsv,S0030,S0096
cover,1,441,"[441, 469, 475]","[78, 164, 434]",S2E2.tsv,S0030,S0096
you would,2,441,[441],[244],S2E2.tsv,S0030,S0096
assume that,2,441,[441],[330],S2E2.tsv,S0030,S0096
send a cover letter,4,442,[441],[442],S2E2.tsv,S0030,S0096
send a,2,442,[441],[442],S2E2.tsv,S0030,S0096
cover letter,2,458,"[441, 469, 475]",[458],S2E2.tsv,S0030,S0096
students if,2,469,[469],[178],S2E2.tsv,S0030,S0096
say to students,3,469,[469],[330],S2E2.tsv,S0030,S0096
a cover letter,3,469,[469],[442],S2E2.tsv,S0030,S0096
tailor,1,471,"[471, 473, 475, 477, 479]",[33],S2E2.tsv,S0030,S0096
also i,2,471,[471],[242],S2E2.tsv,S0030,S0096
completely,1,473,[473],[56],S2E2.tsv,S0030,S0096
but i think,3,473,[473],[228],S2E2.tsv,S0030,S0096
you can have,3,473,[473],[238],S2E2.tsv,S0030,S0096
do be,2,473,[473],[250],S2E2.tsv,S0030,S0096
er in,2,473,[473],[338],S2E2.tsv,S0030,S0096
what you're,2,475,[475],"[31, 43]",S2E2.tsv,S0030,S0096
depend on,2,475,[475],[148],S2E2.tsv,S0030,S0096
for um,2,475,[475],[250],S2E2.tsv,S0030,S0096
in your,2,475,[475],"[296, 420]",S2E2.tsv,S0030,S0096
actually you know,3,475,[475],[366],S2E2.tsv,S0030,S0096
change,1,477,[477],"[13, 17]",S2E2.tsv,S0030,S0096
yes,1,477,"[477, 511]","[56, 94, 304]",S2E2.tsv,S0030,S0096
how you,2,477,[477],[370],S2E2.tsv,S0030,S0096
of things,2,477,[477],[432],S2E2.tsv,S0030,S0096
and how,2,488,[477],[488],S2E2.tsv,S0030,S0096
the er the,3,479,[479],[100],S2E2.tsv,S0030,S0096
er the,2,479,[479],[242],S2E2.tsv,S0030,S0096
