Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
when you be,3,355,[355],[167],SD8N.tsv,S0509,S0510
you be,2,355,[355],[167],SD8N.tsv,S0509,S0510
be your,2,356,[355],[356],SD8N.tsv,S0509,S0510
favourite,1,356,[355],[356],SD8N.tsv,S0509,S0510
age,1,356,[355],[356],SD8N.tsv,S0509,S0510
else,1,357,"[357, 442]",[94],SD8N.tsv,S0509,S0510
for a,2,357,"[357, 363]","[167, 312]",SD8N.tsv,S0509,S0510
you have,2,357,"[357, 429]","[186, 438]",SD8N.tsv,S0509,S0510
a really,2,357,"[357, 468]",[251],SD8N.tsv,S0509,S0510
pound,1,357,[357],[302],SD8N.tsv,S0509,S0510
have pay,2,357,[357],[348],SD8N.tsv,S0509,S0510
the cure,2,357,[357],[356],SD8N.tsv,S0509,S0510
of that,2,359,[359],[80],SD8N.tsv,S0509,S0510
yeah the,2,359,[359],"[178, 376]",SD8N.tsv,S0509,S0510
the equivalent,2,359,[359],[358],SD8N.tsv,S0509,S0510
use,1,361,[361],"[150, 160]",SD8N.tsv,S0509,S0510
i guess,2,361,"[361, 375]","[158, 216, 378]",SD8N.tsv,S0509,S0510
it's a,2,361,[361],[216],SD8N.tsv,S0509,S0510
even in,2,369,[369],[368],SD8N.tsv,S0509,S0510
i i guess,3,375,[375],[158],SD8N.tsv,S0509,S0510
like you,2,379,[379],"[83, 314]",SD8N.tsv,S0509,S0510
so many,2,379,[379],[356],SD8N.tsv,S0509,S0510
fan,1,385,"[379, 402]","[385, 411]",SD8N.tsv,S0509,S0510
design,1,471,"[379, 381, 402, 456, 470]",[471],SD8N.tsv,S0509,S0510
have have,2,386,[386],[385],SD8N.tsv,S0509,S0510
it yeah,2,392,[392],"[3, 393, 399]",SD8N.tsv,S0509,S0510
you like,2,392,[392],"[83, 89]",SD8N.tsv,S0509,S0510
a lot of,3,398,"[398, 480]","[85, 87]",SD8N.tsv,S0509,S0510
don't know,2,398,[398],"[348, 360]",SD8N.tsv,S0509,S0510
t shirt and,3,398,"[398, 476]","[364, 479]",SD8N.tsv,S0509,S0510
and she,2,402,[402],[160],SD8N.tsv,S0509,S0510
a lot,2,404,"[404, 481]","[85, 87]",SD8N.tsv,S0509,S0510
ones,1,404,"[404, 406, 422, 474]",[247],SD8N.tsv,S0509,S0510
potter,1,411,"[406, 412]","[411, 451]",SD8N.tsv,S0509,S0510
the the,2,408,[408],[93],SD8N.tsv,S0509,S0510
some of,2,416,[416],[76],SD8N.tsv,S0509,S0510
christmas list,2,445,[416],[445],SD8N.tsv,S0509,S0510
list,1,465,[416],[465],SD8N.tsv,S0509,S0510
as well,2,418,"[418, 450, 456]","[265, 370]",SD8N.tsv,S0509,S0510
yeah there be,3,451,"[420, 452]",[451],SD8N.tsv,S0509,S0510
be really,2,422,[422],[89],SD8N.tsv,S0509,S0510
call,1,425,[425],"[85, 150]",SD8N.tsv,S0509,S0510
it it,2,425,"[425, 431]","[158, 160]",SD8N.tsv,S0509,S0510
things,1,451,[425],[451],SD8N.tsv,S0509,S0510
weird,1,427,[427],[344],SD8N.tsv,S0509,S0510
and so,2,429,[429],[85],SD8N.tsv,S0509,S0510
patronus,1,438,"[429, 431]",[438],SD8N.tsv,S0509,S0510
animal,1,438,[433],[438],SD8N.tsv,S0509,S0510
be very,2,439,[439],"[87, 288, 395]",SD8N.tsv,S0509,S0510
which be very,3,439,[439],[94],SD8N.tsv,S0509,S0510
gonna,1,440,[440],"[212, 235]",SD8N.tsv,S0509,S0510
think what it be,4,442,[442],[152],SD8N.tsv,S0509,S0510
aha,1,446,[446],"[56, 259, 298, 432, 441, 477]",SD8N.tsv,S0509,S0510
be you,2,448,[448],"[165, 239, 247]",SD8N.tsv,S0509,S0510
lot of,2,450,[450],"[85, 87]",SD8N.tsv,S0509,S0510
you put,2,471,[450],[471],SD8N.tsv,S0509,S0510
there be a,3,452,[452],[251],SD8N.tsv,S0509,S0510
tote bag,2,452,[452],[451],SD8N.tsv,S0509,S0510
bag,1,452,"[452, 464]",[451],SD8N.tsv,S0509,S0510
well i,2,456,[456],"[188, 286]",SD8N.tsv,S0509,S0510
be i,2,456,[456],[356],SD8N.tsv,S0509,S0510
patch,1,471,[464],[471],SD8N.tsv,S0509,S0510
common design,2,471,[468],[471],SD8N.tsv,S0509,S0510
avoid that,2,471,[470],[471],SD8N.tsv,S0509,S0510
the patch,2,472,[472],[471],SD8N.tsv,S0509,S0510
all the,2,474,[474],"[85, 87, 330]",SD8N.tsv,S0509,S0510
not that,2,474,[474],"[136, 253, 360]",SD8N.tsv,S0509,S0510
not not,2,474,[474],[154],SD8N.tsv,S0509,S0510
and all the,3,474,[474],"[364, 393]",SD8N.tsv,S0509,S0510
be not,2,474,[474],[471],SD8N.tsv,S0509,S0510
think i've,2,476,[476],[312],SD8N.tsv,S0509,S0510
oh no,2,485,[485],[272],SD8N.tsv,S0509,S0510
it do,2,489,[489],[387],SD8N.tsv,S0509,S0510
we go,2,495,[495],[247],SD8N.tsv,S0509,S0510
i should,2,497,[497],[286],SD8N.tsv,S0509,S0510
hope so,2,497,[497],[286],SD8N.tsv,S0509,S0510
