Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
misty moor,2,225,"[225, 227, 229, 230]",[224],SWLR.tsv,S0393,S0391
no it's,2,354,"[225, 238]",[354],SWLR.tsv,S0393,S0391
behind,1,229,"[229, 230, 232, 234]",[186],SWLR.tsv,S0393,S0391
make,1,234,"[234, 345, 359, 402]","[86, 346, 358, 377]",SWLR.tsv,S0393,S0391
the next,2,234,[234],"[88, 291]",SWLR.tsv,S0393,S0391
next,1,536,[234],"[536, 581]",SWLR.tsv,S0393,S0391
misty,1,238,[238],[224],SWLR.tsv,S0393,S0391
yeah that,2,289,[240],[289],SWLR.tsv,S0393,S0391
be the,2,244,"[244, 329, 376, 514, 552, 615]","[3, 358, 527]",SWLR.tsv,S0393,S0391
it's just,2,244,[244],"[11, 38, 243, 397, 441]",SWLR.tsv,S0393,S0391
gonna be,2,244,"[244, 279]","[32, 573]",SWLR.tsv,S0393,S0391
gonna,1,567,"[244, 277, 279, 406, 445]","[567, 573]",SWLR.tsv,S0393,S0391
that's why,2,248,[248],"[1, 126, 164, 411, 668]",SWLR.tsv,S0393,S0391
you get,2,248,"[248, 371, 392, 420, 476, 497]","[51, 68, 326, 426, 494, 670]",SWLR.tsv,S0393,S0391
it that's,2,643,[248],[643],SWLR.tsv,S0393,S0391
leave that bite out,4,251,[250],[251],SWLR.tsv,S0393,S0391
that bite,2,430,[250],[430],SWLR.tsv,S0393,S0391
tenterhooks,1,255,"[252, 262]",[255],SWLR.tsv,S0393,S0391
stretch,1,255,[254],"[255, 263]",SWLR.tsv,S0393,S0391
on tenterhooks,2,256,[256],[255],SWLR.tsv,S0393,S0391
no er,2,337,[260],[337],SWLR.tsv,S0393,S0391
it down,2,262,[262],[220],SWLR.tsv,S0393,S0391
it'll,1,274,"[262, 487]",[274],SWLR.tsv,S0393,S0391
i can,2,370,[262],"[370, 381, 389]",SWLR.tsv,S0393,S0391
yeah er,2,577,"[262, 455]",[577],SWLR.tsv,S0393,S0391
it'll be,2,614,"[262, 487]",[614],SWLR.tsv,S0393,S0391
weave,1,266,[266],[265],SWLR.tsv,S0393,S0391
that's the,2,269,"[269, 286, 486, 602]",[128],SWLR.tsv,S0393,S0391
trouble,1,269,"[269, 602]",[160],SWLR.tsv,S0393,S0391
how long,2,283,[273],"[283, 297, 299]",SWLR.tsv,S0393,S0391
follow,1,275,"[275, 282, 294, 296, 304, 365, 420, 423, 489, 611, 659, 665]","[30, 32, 38, 488]",SWLR.tsv,S0393,S0391
corbyn,1,674,"[277, 406, 646]",[674],SWLR.tsv,S0393,S0391
it's gonna be,3,573,[279],[573],SWLR.tsv,S0393,S0391
and it's,2,280,[280],[1],SWLR.tsv,S0393,S0391
to go,2,280,"[280, 329]","[114, 375, 462, 533]",SWLR.tsv,S0393,S0391
and the,2,280,[280],[195],SWLR.tsv,S0393,S0391
the a1,2,281,"[280, 304, 420]","[281, 295]",SWLR.tsv,S0393,S0391
we're on,2,281,"[280, 311]",[281],SWLR.tsv,S0393,S0391
place,1,377,"[280, 331, 655]","[377, 625, 670]",SWLR.tsv,S0393,S0391
place it's,2,670,[280],[670],SWLR.tsv,S0393,S0391
we should,2,282,[282],[49],SWLR.tsv,S0393,S0391
this one,2,282,"[282, 321, 489]","[86, 519]",SWLR.tsv,S0393,S0391
one for,2,443,"[282, 489, 491]","[443, 446]",SWLR.tsv,S0393,S0391
journey,1,284,[284],"[49, 263]",SWLR.tsv,S0393,S0391
into the,2,284,[284],[126],SWLR.tsv,S0393,S0391
the journey,2,284,[284],"[245, 366]",SWLR.tsv,S0393,S0391
thirty,1,403,"[284, 298, 534, 646]",[403],SWLR.tsv,S0393,S0391
point,1,614,"[284, 298, 459, 578]",[614],SWLR.tsv,S0393,S0391
way,1,286,[286],"[1, 49, 287, 458, 494, 583, 618, 620, 662]",SWLR.tsv,S0393,S0391
the way,2,286,[286],"[3, 272, 462]",SWLR.tsv,S0393,S0391
way and,2,389,[286],[389],SWLR.tsv,S0393,S0391
can't,1,288,"[288, 451]","[108, 439, 452, 512, 529]",SWLR.tsv,S0393,S0391
us,1,288,"[288, 406, 650]","[143, 419]",SWLR.tsv,S0393,S0391
get to,2,335,"[288, 319]","[335, 494, 610, 533]",SWLR.tsv,S0393,S0391
little,1,437,[288],[437],SWLR.tsv,S0393,S0391
we get to,3,533,[288],[533],SWLR.tsv,S0393,S0391
right so,2,565,[290],[565],SWLR.tsv,S0393,S0391
to the,2,292,"[292, 304, 543, 650]","[21, 100, 124, 143, 145, 272, 289, 637]",SWLR.tsv,S0393,S0391
keep right,2,292,"[292, 304, 472, 479]",[151],SWLR.tsv,S0393,S0391
onto,1,326,"[292, 304, 365, 489, 611]",[326],SWLR.tsv,S0393,S0391
m1,1,364,"[292, 304, 365, 423, 489]",[364],SWLR.tsv,S0393,S0391
the fork,2,635,"[292, 304]","[635, 637, 641]",SWLR.tsv,S0393,S0391
follow the,2,294,"[294, 296, 304, 365, 420, 423, 489]","[32, 38]",SWLR.tsv,S0393,S0391
the sign,2,633,"[294, 304, 365, 423, 659]",[633],SWLR.tsv,S0393,S0391
twenty miles,2,302,[302],[301],SWLR.tsv,S0393,S0391
twenty,1,666,"[302, 386, 402]",[666],SWLR.tsv,S0393,S0391
do you remember,3,316,[307],[316],SWLR.tsv,S0393,S0391
be this,2,454,[309],"[454, 548, 608]",SWLR.tsv,S0393,S0391
ten,1,311,"[311, 489, 491, 644, 657]","[1, 301, 645]",SWLR.tsv,S0393,S0391
on that,2,311,"[311, 491]","[247, 430]",SWLR.tsv,S0393,S0391
ten miles,2,311,"[311, 491, 644, 657]","[301, 645]",SWLR.tsv,S0393,S0391
come,1,313,"[313, 406, 486, 613]","[108, 110, 122, 370, 531, 583, 585, 587, 625, 285]",SWLR.tsv,S0393,S0391
come off,2,313,"[313, 486]",[285],SWLR.tsv,S0393,S0391
forty two,2,515,"[313, 486, 489, 518, 562, 611, 613]",[515],SWLR.tsv,S0393,S0391
junction,1,517,"[313, 486, 489, 518, 560, 562, 611, 613, 659, 665]","[517, 581]",SWLR.tsv,S0393,S0391
forty,1,579,"[313, 486, 489, 520, 562, 582, 611, 613]",[579],SWLR.tsv,S0393,S0391
near,1,315,[315],"[218, 403, 467, 662, 670]",SWLR.tsv,S0393,S0391
can you,2,315,"[315, 497]","[263, 326, 452, 587]",SWLR.tsv,S0393,S0391
i didn't,2,317,[317],"[174, 542, 583]",SWLR.tsv,S0393,S0391
could,1,319,"[319, 329, 390, 596]","[7, 126, 503, 601]",SWLR.tsv,S0393,S0391
half,1,411,"[319, 474]",[411],SWLR.tsv,S0393,S0391
you could,2,601,"[319, 329]",[601],SWLR.tsv,S0393,S0391
a good,2,321,[321],"[86, 330]",SWLR.tsv,S0393,S0391
to it,2,494,[321],[494],SWLR.tsv,S0393,S0391
who would,2,500,[321],[500],SWLR.tsv,S0393,S0391
it be a,3,653,"[321, 367]",[653],SWLR.tsv,S0393,S0391
picture of,2,324,[323],"[324, 326]",SWLR.tsv,S0393,S0391
picture,1,324,"[323, 325]","[324, 326]",SWLR.tsv,S0393,S0391
i like,2,409,[323],"[409, 462]",SWLR.tsv,S0393,S0391
the picture,2,467,"[323, 325]",[467],SWLR.tsv,S0393,S0391
have you,2,329,"[329, 351, 511]","[66, 68, 193]",SWLR.tsv,S0393,S0391
the dance,2,329,[329],[174],SWLR.tsv,S0393,S0391
live,1,329,[329],[224],SWLR.tsv,S0393,S0391
spin,1,330,[329],[330],SWLR.tsv,S0393,S0391
these be the,3,358,[329],[358],SWLR.tsv,S0393,S0391
go on,2,494,[329],[494],SWLR.tsv,S0393,S0391
how much,2,533,"[329, 392]",[533],SWLR.tsv,S0393,S0391
the people,2,339,[331],[339],SWLR.tsv,S0393,S0391
like er,2,342,"[331, 402]",[342],SWLR.tsv,S0393,S0391
in this,2,332,[332],"[160, 575]",SWLR.tsv,S0393,S0391
what i mean,3,334,[334],[25],SWLR.tsv,S0393,S0391
though,1,334,"[334, 408, 628, 634, 646]","[68, 108, 180, 653]",SWLR.tsv,S0393,S0391
don't know what,3,334,[334],[170],SWLR.tsv,S0393,S0391
what i,2,450,"[334, 582]","[450, 635]",SWLR.tsv,S0393,S0391
i just,2,488,"[334, 596]","[488, 648]",SWLR.tsv,S0393,S0391
do you know,3,536,[334],[536],SWLR.tsv,S0393,S0391
wanna be,2,336,[336],[23],SWLR.tsv,S0393,S0391
don't wanna be,3,336,[336],[233],SWLR.tsv,S0393,S0391
remind,1,337,[336],[337],SWLR.tsv,S0393,S0391
well if,2,512,[336],[512],SWLR.tsv,S0393,S0391
oh right,2,338,[338],"[98, 132, 407, 460, 535, 583]",SWLR.tsv,S0393,S0391
you mean,2,340,[340],[170],SWLR.tsv,S0393,S0391
they must be,3,345,[345],[62],SWLR.tsv,S0393,S0391
to make it,3,345,[345],[86],SWLR.tsv,S0393,S0391
cos it,2,345,"[345, 511]",[88],SWLR.tsv,S0393,S0391
be quite,2,345,"[345, 514]",[116],SWLR.tsv,S0393,S0391
to make,2,358,[345],[358],SWLR.tsv,S0393,S0391
craft,1,347,[347],"[205, 344]",SWLR.tsv,S0393,S0391
arts and craft,3,347,[347],"[346, 352]",SWLR.tsv,S0393,S0391
be a massive,3,623,[347],[623],SWLR.tsv,S0393,S0391
yeah well,2,351,"[351, 609]","[49, 174]",SWLR.tsv,S0393,S0391
in her house,3,351,[351],[195],SWLR.tsv,S0393,S0391
egg cup,2,352,"[351, 359]",[352],SWLR.tsv,S0393,S0391
the same,2,389,"[355, 359, 506]",[389],SWLR.tsv,S0393,S0391
it's the,2,395,"[355, 376, 493]",[395],SWLR.tsv,S0393,S0391
you've get a,3,359,[359],[13],SWLR.tsv,S0393,S0391
if you've,2,359,[359],[164],SWLR.tsv,S0393,S0391
you've get,2,359,[359],"[239, 512]",SWLR.tsv,S0393,S0391
get a,2,437,"[359, 388]","[437, 500]",SWLR.tsv,S0393,S0391
don't you,2,361,"[361, 388]",[243],SWLR.tsv,S0393,S0391
you think,2,361,"[361, 388]","[299, 370, 575]",SWLR.tsv,S0393,S0391
look for,2,363,[363],"[174, 207]",SWLR.tsv,S0393,S0391
still,1,367,"[367, 578]","[156, 193, 270, 433, 458, 469, 484, 585, 587]",SWLR.tsv,S0393,S0391
that say,2,629,[369],"[629, 631]",SWLR.tsv,S0393,S0391
you get load of,4,426,[371],[426],SWLR.tsv,S0393,S0391
load of,2,426,[371],"[426, 509, 614]",SWLR.tsv,S0393,S0391
load,1,529,[371],[529],SWLR.tsv,S0393,S0391
suppose to be,3,376,[376],[158],SWLR.tsv,S0393,S0391
suppose to,2,376,[376],[182],SWLR.tsv,S0393,S0391
they obviously,2,376,[376],[191],SWLR.tsv,S0393,S0391
talk about,2,378,[378],"[233, 662]",SWLR.tsv,S0393,S0391
talk,1,428,[378],[428],SWLR.tsv,S0393,S0391
even,1,380,[380],"[7, 32, 59, 110, 126, 512, 585]",SWLR.tsv,S0393,S0391
they're not,2,380,[380],[141],SWLR.tsv,S0393,S0391
not even,2,380,[380],[160],SWLR.tsv,S0393,S0391
what do,2,382,[382],"[153, 247, 312, 478]",SWLR.tsv,S0393,S0391
what do you,3,382,[382],[184],SWLR.tsv,S0393,S0391
do you think,3,382,[382],"[299, 370, 575]",SWLR.tsv,S0393,S0391
do that,2,388,[388],[19],SWLR.tsv,S0393,S0391
i think we,3,388,[388],[49],SWLR.tsv,S0393,S0391
think we,2,388,[388],[49],SWLR.tsv,S0393,S0391
can do,2,388,[388],"[88, 389]",SWLR.tsv,S0393,S0391
we can,2,388,[388],"[126, 373]",SWLR.tsv,S0393,S0391
can do that,3,389,[388],[389],SWLR.tsv,S0393,S0391
we get a,3,500,[388],[500],SWLR.tsv,S0393,S0391
match,1,401,[390],[401],SWLR.tsv,S0393,S0391
idea,1,392,"[392, 440]","[86, 94]",SWLR.tsv,S0393,S0391
get into,2,392,[392],[160],SWLR.tsv,S0393,S0391
business,1,392,[392],[342],SWLR.tsv,S0393,S0391
he like,2,398,[398],"[68, 399]",SWLR.tsv,S0393,S0391
today,1,400,[400],[25],SWLR.tsv,S0393,S0391
we've,1,402,"[402, 453]","[164, 373]",SWLR.tsv,S0393,S0391
be on,2,402,[402],[299],SWLR.tsv,S0393,S0391
the road,2,402,[402],[324],SWLR.tsv,S0393,S0391
road,1,402,[402],"[326, 548, 577, 585, 648]",SWLR.tsv,S0393,S0391
eight,1,411,"[402, 459, 578]","[411, 413, 443]",SWLR.tsv,S0393,S0391
be on the,3,462,[402],[462],SWLR.tsv,S0393,S0391
think so,2,404,[404],[247],SWLR.tsv,S0393,S0391
not far,2,405,[404],[405],SWLR.tsv,S0393,S0391
he's,1,406,"[406, 506, 514]","[3, 462]",SWLR.tsv,S0393,S0391
result come,2,531,[406],[531],SWLR.tsv,S0393,S0391
the radio,2,408,[408],"[407, 531]",SWLR.tsv,S0393,S0391
be lovely,2,410,[410],[164],SWLR.tsv,S0393,S0391
lovely,1,410,[410],"[201, 452, 653]",SWLR.tsv,S0393,S0391
night,1,416,[416],"[3, 389]",SWLR.tsv,S0393,S0391
wanna,1,416,[416],"[23, 233]",SWLR.tsv,S0393,S0391
they can,2,418,[418],"[13, 124, 462]",SWLR.tsv,S0393,S0391
where they,2,418,[418],"[108, 224]",SWLR.tsv,S0393,S0391
upstairs,1,418,[418],"[114, 124, 419]",SWLR.tsv,S0393,S0391
she say,2,418,[418],"[141, 153, 174, 478]",SWLR.tsv,S0393,S0391
she's get,2,418,[418],[195],SWLR.tsv,S0393,S0391
you get the,3,420,[420],[68],SWLR.tsv,S0393,S0391
the first,2,420,[420],"[126, 174]",SWLR.tsv,S0393,S0391
a1,1,420,[420],"[281, 295]",SWLR.tsv,S0393,S0391
when we,2,432,"[432, 613]","[316, 500, 587]",SWLR.tsv,S0393,S0391
we switch,2,432,[432],[407],SWLR.tsv,S0393,S0391
put the,2,432,[432],[407],SWLR.tsv,S0393,S0391
in a,2,434,[434],"[195, 507]",SWLR.tsv,S0393,S0391
why don't you,3,438,[438],[243],SWLR.tsv,S0393,S0391
i think they,3,442,[442],"[59, 110]",SWLR.tsv,S0393,S0391
i'm gonna,2,567,[445],[567],SWLR.tsv,S0393,S0391
hope,1,449,[449],[419],SWLR.tsv,S0393,S0391
let's,1,656,[449],[656],SWLR.tsv,S0393,S0391
on it,2,451,[451],"[299, 460, 494]",SWLR.tsv,S0393,S0391
can't rely on it,4,452,[451],[452],SWLR.tsv,S0393,S0391
it'd be,2,453,"[453, 477]",[411],SWLR.tsv,S0393,S0391
it say,2,459,[459],"[312, 409]",SWLR.tsv,S0393,S0391
change,1,459,[459],[401],SWLR.tsv,S0393,S0391
one do,2,461,[461],[38],SWLR.tsv,S0393,S0391
don't know,2,461,"[461, 549]",[170],SWLR.tsv,S0393,S0391
this one's,2,464,"[463, 590]",[464],SWLR.tsv,S0393,S0391
six,1,666,"[465, 520]",[666],SWLR.tsv,S0393,S0391
try,1,466,[466],"[30, 32, 143, 620]",SWLR.tsv,S0393,S0391
back,1,466,[466],"[293, 295, 366, 370, 585, 587]",SWLR.tsv,S0393,S0391
try and,2,648,[466],[648],SWLR.tsv,S0393,S0391
no i,2,468,[468],"[5, 542]",SWLR.tsv,S0393,S0391
well that's,2,474,[474],"[49, 393]",SWLR.tsv,S0393,S0391
mile,1,474,[474],[403],SWLR.tsv,S0393,S0391
that's it,2,643,"[481, 626, 642]",[643],SWLR.tsv,S0393,S0391
nine,1,486,"[486, 578]","[409, 413]",SWLR.tsv,S0393,S0391
the m62,2,489,"[489, 611]","[272, 289, 488]",SWLR.tsv,S0393,S0391
follow sign,2,489,"[489, 611]",[488],SWLR.tsv,S0393,S0391
m62,1,557,"[489, 611]","[557, 656]",SWLR.tsv,S0393,S0391
that one,2,491,[491],"[96, 589]",SWLR.tsv,S0393,S0391
i think it's,3,493,[493],[389],SWLR.tsv,S0393,S0391
different,1,497,[497],"[30, 32, 110, 141, 143, 362]",SWLR.tsv,S0393,S0391
can you get,3,497,[497],[326],SWLR.tsv,S0393,S0391
do the,2,497,[497],[389],SWLR.tsv,S0393,S0391
an impersonator,2,506,[506],[505],SWLR.tsv,S0393,S0391
think i,2,508,[508],[370],SWLR.tsv,S0393,S0391
definitely,1,510,[510],[450],SWLR.tsv,S0393,S0391
he have,2,514,[514],[326],SWLR.tsv,S0393,S0391
speak,1,514,[514],[513],SWLR.tsv,S0393,S0391
number,1,518,[518],[515],SWLR.tsv,S0393,S0391
number forty,2,579,[518],[579],SWLR.tsv,S0393,S0391
funny,1,526,[526],[501],SWLR.tsv,S0393,S0391
happen,1,530,[530],[450],SWLR.tsv,S0393,S0391
birthday,1,534,[534],[446],SWLR.tsv,S0393,S0391
she be,2,544,[534],[544],SWLR.tsv,S0393,S0391
forty five,2,579,[537],[579],SWLR.tsv,S0393,S0391
i would,2,541,[541],"[375, 383]",SWLR.tsv,S0393,S0391
poor,1,543,[543],[180],SWLR.tsv,S0393,S0391
worry about,2,643,[547],[643],SWLR.tsv,S0393,S0391
awful,1,550,[550],[454],SWLR.tsv,S0393,S0391
they've,1,552,"[552, 606, 607]","[25, 62, 100, 110, 205]",SWLR.tsv,S0393,S0391
you can,2,554,[554],"[88, 164, 377, 439, 467]",SWLR.tsv,S0393,S0391
day,1,556,[556],"[25, 151]",SWLR.tsv,S0393,S0391
on a,2,556,[556],[326],SWLR.tsv,S0393,S0391
don't want,2,560,"[560, 634]","[124, 174]",SWLR.tsv,S0393,S0391
you don't,2,560,"[560, 634]",[233],SWLR.tsv,S0393,S0391
east,1,564,[564],"[494, 561, 565, 569, 627]",SWLR.tsv,S0393,S0391
west,1,566,[566],"[494, 561, 565, 567, 569, 627]",SWLR.tsv,S0393,S0391
be west,2,618,[566],[618],SWLR.tsv,S0393,S0391
know where,2,570,[570],"[3, 108]",SWLR.tsv,S0393,S0391
north,1,620,[570],"[620, 625, 627]",SWLR.tsv,S0393,S0391
i bet,2,574,[574],"[100, 201, 531]",SWLR.tsv,S0393,S0391
get there early,3,574,[574],[373],SWLR.tsv,S0393,S0391
right i,2,583,[574],[583],SWLR.tsv,S0393,S0391
still get,2,578,[578],[193],SWLR.tsv,S0393,S0391
if you be,3,584,[584],[285],SWLR.tsv,S0393,S0391
you be,2,584,[584],[439],SWLR.tsv,S0393,S0391
as well,2,588,[588],"[5, 36, 145, 168, 205, 326, 439, 467]",SWLR.tsv,S0393,S0391
seem,1,588,[588],"[373, 583, 589]",SWLR.tsv,S0393,S0391
seem long,2,588,[588],[587],SWLR.tsv,S0393,S0391
less,1,592,[592],[13],SWLR.tsv,S0393,S0391
to drive,2,594,[594],[143],SWLR.tsv,S0393,S0391
easier to,2,594,[594],[593],SWLR.tsv,S0393,S0391
easier,1,666,[594],[666],SWLR.tsv,S0393,S0391
you do,2,596,[596],[318],SWLR.tsv,S0393,S0391
always,1,598,[598],"[389, 441]",SWLR.tsv,S0393,S0391
it would be,3,602,[602],[126],SWLR.tsv,S0393,S0391
they've get,2,606,"[606, 607]",[205],SWLR.tsv,S0393,S0391
come to,2,613,[613],"[122, 583]",SWLR.tsv,S0393,S0391
to that,2,613,[613],[316],SWLR.tsv,S0393,S0391
when we come,3,613,[613],[587],SWLR.tsv,S0393,S0391
no you,2,621,[621],[235],SWLR.tsv,S0393,S0391
that's not,2,628,[628],[352],SWLR.tsv,S0393,S0391
with a,2,632,[632],[124],SWLR.tsv,S0393,S0391
right at,2,636,[636],"[635, 641]",SWLR.tsv,S0393,S0391
eleven,1,646,[646],"[278, 407, 647]",SWLR.tsv,S0393,S0391
remind me of,3,650,[650],[337],SWLR.tsv,S0393,S0391
think it,2,655,[655],"[151, 180, 401, 595, 647]",SWLR.tsv,S0393,S0391
that would,2,655,[655],"[184, 289, 411]",SWLR.tsv,S0393,S0391
who would've,2,655,[655],[339],SWLR.tsv,S0393,S0391
on this,2,657,[657],[153],SWLR.tsv,S0393,S0391
time be,2,659,[659],[112],SWLR.tsv,S0393,S0391
twenty six,2,666,"[659, 665]",[666],SWLR.tsv,S0393,S0391
oh you,2,661,[661],[555],SWLR.tsv,S0393,S0391
and do,2,673,[673],"[19, 389]",SWLR.tsv,S0393,S0391
now and,2,673,[673],[305],SWLR.tsv,S0393,S0391
switch,1,673,[673],[407],SWLR.tsv,S0393,S0391
i might,2,673,[673],"[437, 585]",SWLR.tsv,S0393,S0391
