Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
two,1,313,"[313, 317]","[290, 482, 492, 520]",S9ZP.tsv,S0281,S0015
nine hundred,2,314,[313],[314],S9ZP.tsv,S0281,S0015
hundred,1,344,"[313, 343]","[344, 482]",S9ZP.tsv,S0281,S0015
flat,1,390,"[313, 317, 349]",[390],S9ZP.tsv,S0281,S0015
that we,2,404,[313],[404],S9ZP.tsv,S0281,S0015
nine,1,486,[313],"[486, 488]",S9ZP.tsv,S0281,S0015
and there,2,323,[323],[57],S9ZP.tsv,S0281,S0015
end,1,323,[323],"[77, 254, 484]",S9ZP.tsv,S0281,S0015
there be,2,323,[323],"[97, 222, 400, 484]",S9ZP.tsv,S0281,S0015
they're not,2,323,[323],"[224, 328]",S9ZP.tsv,S0281,S0015
property,1,323,[323],"[312, 402, 426, 428]",S9ZP.tsv,S0281,S0015
properties,1,430,[323],[430],S9ZP.tsv,S0281,S0015
end and,2,440,[323],[440],S9ZP.tsv,S0281,S0015
yes but,2,514,[323],[514],S9ZP.tsv,S0281,S0015
commercial,1,428,"[325, 331]","[428, 430]",S9ZP.tsv,S0281,S0015
certainly,1,329,[329],[91],S9ZP.tsv,S0281,S0015
i should,2,329,[329],[162],S9ZP.tsv,S0281,S0015
on the,2,329,[329],"[207, 440]",S9ZP.tsv,S0281,S0015
area,1,334,"[329, 331]","[334, 402, 404]",S9ZP.tsv,S0281,S0015
no it's,2,331,[331],"[15, 125]",S9ZP.tsv,S0281,S0015
not very,2,331,[331],[189],S9ZP.tsv,S0281,S0015
very very,2,331,[331],[189],S9ZP.tsv,S0281,S0015
the country,2,331,[331],"[203, 209]",S9ZP.tsv,S0281,S0015
the the,2,331,"[331, 381, 383]","[254, 480, 512]",S9ZP.tsv,S0281,S0015
rent,1,331,[331],"[312, 342, 430, 432]",S9ZP.tsv,S0281,S0015
as it,2,331,[331],[316],S9ZP.tsv,S0281,S0015
go up,2,331,[331],"[328, 342, 402]",S9ZP.tsv,S0281,S0015
in other,2,331,[331],"[328, 432]",S9ZP.tsv,S0281,S0015
and that's where,3,335,[335],[177],S9ZP.tsv,S0281,S0015
be work,2,335,[335],"[205, 352]",S9ZP.tsv,S0281,S0015
i'd,1,339,[339],"[57, 119, 121, 174, 480]",S9ZP.tsv,S0281,S0015
move,1,339,[339],"[289, 400]",S9ZP.tsv,S0281,S0015
university,1,492,[339],[492],S9ZP.tsv,S0281,S0015
i i have,3,520,[339],[520],S9ZP.tsv,S0281,S0015
else i think,3,341,[341],[174],S9ZP.tsv,S0281,S0015
i like,2,504,[341],[504],S9ZP.tsv,S0281,S0015
hundred pound,2,343,[343],[314],S9ZP.tsv,S0281,S0015
a hundred pound,3,344,[343],[344],S9ZP.tsv,S0281,S0015
small,1,349,"[349, 351]","[89, 350]",S9ZP.tsv,S0281,S0015
it's a very,3,349,[349],"[197, 410]",S9ZP.tsv,S0281,S0015
it's only,2,482,[349],[482],S9ZP.tsv,S0281,S0015
flats,1,351,[351],[330],S9ZP.tsv,S0281,S0015
absolutely,1,357,"[357, 377]","[55, 174]",S9ZP.tsv,S0281,S0015
i've get,2,361,"[361, 447]","[3, 254, 492, 520]",S9ZP.tsv,S0281,S0015
quite,1,361,"[361, 383]","[133, 158, 193, 256, 322, 426, 490, 492, 264, 273]",S9ZP.tsv,S0281,S0015
be quite,2,361,[361],"[264, 273]",S9ZP.tsv,S0281,S0015
though,1,361,[361],[269],S9ZP.tsv,S0281,S0015
get no,2,424,[361],[424],S9ZP.tsv,S0281,S0015
cheap,1,462,"[361, 373]","[462, 482]",S9ZP.tsv,S0281,S0015
won't be,2,365,[365],[290],S9ZP.tsv,S0281,S0015
the school,2,365,[365],"[364, 382]",S9ZP.tsv,S0281,S0015
private,1,367,"[367, 383]","[366, 390, 398, 410, 492]",S9ZP.tsv,S0281,S0015
she go,2,492,[367],[492],S9ZP.tsv,S0281,S0015
there and,2,369,"[369, 517]","[55, 269, 358]",S9ZP.tsv,S0281,S0015
in there,2,369,"[369, 371]",[57],S9ZP.tsv,S0281,S0015
have get,2,371,[371],"[135, 404, 424, 498]",S9ZP.tsv,S0281,S0015
and er it's,3,373,[373],[207],S9ZP.tsv,S0281,S0015
stuff,1,375,"[375, 471]",[77],S9ZP.tsv,S0281,S0015
kind of,2,375,[375],"[115, 269]",S9ZP.tsv,S0281,S0015
er he,2,375,[375],[201],S9ZP.tsv,S0281,S0015
sort of,2,375,[375],[342],S9ZP.tsv,S0281,S0015
or that,2,404,[375],[404],S9ZP.tsv,S0281,S0015
build,1,440,[375],[440],S9ZP.tsv,S0281,S0015
sort,1,484,[375],[484],S9ZP.tsv,S0281,S0015
and then,2,512,[375],[512],S9ZP.tsv,S0281,S0015
sell,1,514,[375],[514],S9ZP.tsv,S0281,S0015
know the,2,377,[377],[21],S9ZP.tsv,S0281,S0015
i don't know,3,377,"[377, 383]","[147, 150, 269, 422, 438, 456, 468, 520]",S9ZP.tsv,S0281,S0015
eventually,1,377,[377],[199],S9ZP.tsv,S0281,S0015
he start,2,377,[377],[376],S9ZP.tsv,S0281,S0015
this school,2,382,[377],[382],S9ZP.tsv,S0281,S0015
but he,2,414,[377],"[414, 484, 490]",S9ZP.tsv,S0281,S0015
money,1,424,"[377, 413]","[424, 426, 430]",S9ZP.tsv,S0281,S0015
come to,2,484,[377],[484],S9ZP.tsv,S0281,S0015
well i i,3,512,[377],[512],S9ZP.tsv,S0281,S0015
yeah but,2,379,[379],"[77, 97, 266, 414, 420, 442, 490]",S9ZP.tsv,S0281,S0015
over there,2,462,[379],[462],S9ZP.tsv,S0281,S0015
but it's,2,381,[381],"[77, 115, 316, 454]",S9ZP.tsv,S0281,S0015
ever,1,381,[381],"[117, 135, 174, 438]",S9ZP.tsv,S0281,S0015
and i think,3,383,[383],"[193, 199, 207]",S9ZP.tsv,S0281,S0015
private school,2,390,[383],"[390, 398, 410, 492]",S9ZP.tsv,S0281,S0015
price,1,394,[383],"[394, 514]",S9ZP.tsv,S0281,S0015
head,1,428,[383],[428],S9ZP.tsv,S0281,S0015
don't know about,3,512,[383],[512],S9ZP.tsv,S0281,S0015
expensive,1,385,[385],[322],S9ZP.tsv,S0281,S0015
pound,1,387,"[387, 451]","[314, 344]",S9ZP.tsv,S0281,S0015
a year,2,388,"[387, 395]","[388, 394, 410]",S9ZP.tsv,S0281,S0015
year,1,430,"[387, 395]",[430],S9ZP.tsv,S0281,S0015
really oh,2,399,[399],[217],S9ZP.tsv,S0281,S0015
be that,2,411,"[411, 471]","[37, 348, 382, 424, 426]",S9ZP.tsv,S0281,S0015
on his,2,413,[413],[203],S9ZP.tsv,S0281,S0015
to him,2,423,[423],[162],S9ZP.tsv,S0281,S0015
do you,2,445,[445],"[5, 11, 25, 162, 177, 217, 273, 334, 456, 492]",S9ZP.tsv,S0281,S0015
do you know,3,445,[445],"[21, 462]",S9ZP.tsv,S0281,S0015
might,1,445,"[445, 451]","[269, 476]",S9ZP.tsv,S0281,S0015
a laptop,2,462,[445],[462],S9ZP.tsv,S0281,S0015
laptop,1,482,[445],[482],S9ZP.tsv,S0281,S0015
need,1,484,"[445, 447]",[484],S9ZP.tsv,S0281,S0015
say do you,3,494,[445],[494],S9ZP.tsv,S0281,S0015
to be,2,447,[447],"[264, 360, 490]",S9ZP.tsv,S0281,S0015
repair,1,447,"[447, 451]","[428, 434, 464]",S9ZP.tsv,S0281,S0015
the keyboard,2,476,"[447, 451]",[476],S9ZP.tsv,S0281,S0015
but the,2,484,[449],[484],S9ZP.tsv,S0281,S0015
we'll,1,451,[451],"[53, 187, 512]",S9ZP.tsv,S0281,S0015
yeah mm,2,451,[451],[95],S9ZP.tsv,S0281,S0015
they say,2,451,[451],"[145, 148, 492, 514]",S9ZP.tsv,S0281,S0015
but if,2,451,[451],"[160, 187]",S9ZP.tsv,S0281,S0015
when i,2,451,"[451, 459]","[162, 266]",S9ZP.tsv,S0281,S0015
shop,1,451,[451],"[209, 211]",S9ZP.tsv,S0281,S0015
cost,1,451,[451],"[312, 426]",S9ZP.tsv,S0281,S0015
say well,2,482,[451],"[482, 520]",S9ZP.tsv,S0281,S0015
take it to,3,484,[451],[484],S9ZP.tsv,S0281,S0015
we'll try and,3,512,[451],[512],S9ZP.tsv,S0281,S0015
yeah erm,2,453,[453],[424],S9ZP.tsv,S0281,S0015
i don't i don't,4,459,[459],[137],S9ZP.tsv,S0281,S0015
when i go,3,459,[459],[266],S9ZP.tsv,S0281,S0015
i go,2,459,[459],[268],S9ZP.tsv,S0281,S0015
don't want,2,459,[459],"[458, 464, 476]",S9ZP.tsv,S0281,S0015
gonna have to,3,461,[461],[260],S9ZP.tsv,S0281,S0015
gonna have,2,514,[461],[514],S9ZP.tsv,S0281,S0015
the same as,3,463,[463],[316],S9ZP.tsv,S0281,S0015
the same,2,492,[463],[492],S9ZP.tsv,S0281,S0015
okay,1,469,[469],[27],S9ZP.tsv,S0281,S0015
i ask,2,471,[471],[7],S9ZP.tsv,S0281,S0015
all the,2,471,[471],"[177, 197, 209, 440]",S9ZP.tsv,S0281,S0015
all i,2,471,[471],[269],S9ZP.tsv,S0281,S0015
ask,1,471,[471],"[424, 476, 514]",S9ZP.tsv,S0281,S0015
yeah so,2,498,[475],"[498, 520]",S9ZP.tsv,S0281,S0015
twenty,1,487,[487],[394],S9ZP.tsv,S0281,S0015
twenty nine,2,487,[487],"[486, 488]",S9ZP.tsv,S0281,S0015
know that,2,489,[489],"[217, 404, 478]",S9ZP.tsv,S0281,S0015
well he's,2,489,[489],[426],S9ZP.tsv,S0281,S0015
i'll,1,493,[493],"[258, 266, 269, 426]",S9ZP.tsv,S0281,S0015
juice,1,494,[493],[494],S9ZP.tsv,S0281,S0015
fish,1,497,[497],"[125, 131, 162, 174, 197, 496, 498]",S9ZP.tsv,S0281,S0015
have you,2,499,[499],"[254, 452]",S9ZP.tsv,S0281,S0015
christmas present,2,507,[507],[500],S9ZP.tsv,S0281,S0015
get into,2,509,"[509, 511]",[484],S9ZP.tsv,S0281,S0015
oh i,2,515,[515],[85],S9ZP.tsv,S0281,S0015
and be,2,517,[517],"[160, 418, 422, 424]",S9ZP.tsv,S0281,S0015
