Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
never,1,257,[88],"[257, 269, 315, 334, 338, 513]",SYUR.tsv,S0644,S0607
you've get,2,285,"[88, 152, 154, 337, 479]",[285],SYUR.tsv,S0644,S0607
kind,1,288,[88],"[288, 505, 517]",SYUR.tsv,S0644,S0607
it all,2,313,"[88, 398, 439, 582, 599]",[313],SYUR.tsv,S0644,S0607
up to,2,90,"[90, 443, 529]",[26],SYUR.tsv,S0644,S0607
and if,2,253,[90],"[253, 409]",SYUR.tsv,S0644,S0607
gonna,1,94,"[94, 128, 170, 217, 451, 490, 633]","[1, 43, 122, 124, 216, 267, 336, 383, 515, 517, 528, 324, 499, 85, 373]",SYUR.tsv,S0644,S0607
like a,2,94,[94],"[33, 196, 257, 293]",SYUR.tsv,S0644,S0607
make,1,94,"[94, 128, 337, 392, 449, 451, 548, 585, 591, 593]","[43, 93, 434, 558, 163]",SYUR.tsv,S0644,S0607
might,1,94,"[94, 439, 445, 453, 455]","[50, 51, 167, 182, 277, 279, 360, 466, 537, 566, 235]",SYUR.tsv,S0644,S0607
have that,2,94,[94],"[61, 281]",SYUR.tsv,S0644,S0607
i can,2,94,"[94, 144, 146, 439]","[76, 82, 83, 328, 572]",SYUR.tsv,S0644,S0607
get more,2,94,[94],[82],SYUR.tsv,S0644,S0607
more money,2,94,[94],[82],SYUR.tsv,S0644,S0607
car,1,94,[94],"[82, 193]",SYUR.tsv,S0644,S0607
than you,2,94,[94],[83],SYUR.tsv,S0644,S0607
gonna have,2,94,[94],"[85, 324, 383]",SYUR.tsv,S0644,S0607
of be,2,107,[94],[107],SYUR.tsv,S0644,S0607
be all,2,111,"[94, 128]",[111],SYUR.tsv,S0644,S0607
not the,2,161,[94],[161],SYUR.tsv,S0644,S0607
make the,2,163,[94],[163],SYUR.tsv,S0644,S0607
you might,2,235,[94],[235],SYUR.tsv,S0644,S0607
so i,2,245,"[94, 471, 473, 498, 639]","[245, 257, 269, 283, 291, 295, 305, 315, 321, 334, 375, 379, 422, 293]",SYUR.tsv,S0644,S0607
have this,2,245,"[94, 209, 601, 605, 631]","[245, 283]",SYUR.tsv,S0644,S0607
the main,2,251,[94],[251],SYUR.tsv,S0644,S0607
the most,2,259,[94],"[259, 261]",SYUR.tsv,S0644,S0607
whereas,1,271,[94],"[271, 344, 354, 517]",SYUR.tsv,S0644,S0607
so i i,3,293,"[94, 498]",[293],SYUR.tsv,S0644,S0607
i've get,2,293,[94],"[293, 387]",SYUR.tsv,S0644,S0607
just say,2,307,"[94, 635]",[307],SYUR.tsv,S0644,S0607
the be,2,326,[94],[326],SYUR.tsv,S0644,S0607
it's not,2,348,"[94, 465, 516]","[348, 405, 517]",SYUR.tsv,S0644,S0607
money,1,367,"[94, 390, 502]","[367, 416]",SYUR.tsv,S0644,S0607
necessary,1,369,[94],"[369, 373]",SYUR.tsv,S0644,S0607
i'm gonna,2,373,[94],"[373, 499]",SYUR.tsv,S0644,S0607
end,1,375,"[94, 498, 591, 599]",[375],SYUR.tsv,S0644,S0607
not a,2,405,[94],[405],SYUR.tsv,S0644,S0607
i i can,3,572,[94],[572],SYUR.tsv,S0644,S0607
you just,2,588,"[94, 192, 625]","[588, 606]",SYUR.tsv,S0644,S0607
be a,2,96,"[96, 152, 207, 398, 455, 471, 562, 577, 578, 585, 620]","[51, 85, 124, 182, 237, 269, 277, 305, 321, 324, 332, 369, 383, 537, 563]",SYUR.tsv,S0644,S0607
bite,1,96,"[96, 134, 190, 331, 400, 439, 443, 471, 490, 615, 619, 643]","[51, 124, 182, 258, 262, 267, 321, 324, 326, 332, 336, 383, 415]",SYUR.tsv,S0644,S0607
able to,2,116,[96],[116],SYUR.tsv,S0644,S0607
operation,1,163,"[96, 441]","[163, 405]",SYUR.tsv,S0644,S0607
be able to have,4,177,[96],[177],SYUR.tsv,S0644,S0607
bite more,2,336,"[96, 643]","[336, 383, 415]",SYUR.tsv,S0644,S0607
important,1,369,[96],[369],SYUR.tsv,S0644,S0607
be able to,3,373,[96],[373],SYUR.tsv,S0644,S0607
a little,2,470,"[96, 134, 190, 643]",[470],SYUR.tsv,S0644,S0607
that and,2,486,"[96, 471]",[486],SYUR.tsv,S0644,S0607
course,1,98,"[98, 140]","[51, 305]",SYUR.tsv,S0644,S0607
of that,2,293,[98],"[293, 513]",SYUR.tsv,S0644,S0607
of course,2,360,[98],[360],SYUR.tsv,S0644,S0607
trouble,1,120,[106],[120],SYUR.tsv,S0644,S0607
you get,2,179,"[106, 504, 548]","[179, 277]",SYUR.tsv,S0644,S0607
it cos,2,122,[108],[122],SYUR.tsv,S0644,S0607
i don't,2,131,"[108, 130, 225, 398, 412, 441, 452, 463, 506, 508]","[131, 167, 173, 177, 193, 230, 237, 271, 273, 277, 332, 340, 409]",SYUR.tsv,S0644,S0607
what they,2,204,"[108, 447, 595, 597]",[204],SYUR.tsv,S0644,S0607
understand,1,228,"[108, 583, 585, 591, 593]","[228, 231]",SYUR.tsv,S0644,S0607
i dunno,2,279,"[108, 463, 615]",[279],SYUR.tsv,S0644,S0607
people,1,110,"[110, 128, 130, 132, 134, 142, 146, 154, 190, 414, 441, 445, 473, 490, 508, 548, 593, 619, 620, 637]","[82, 137, 277, 340, 356, 486]",SYUR.tsv,S0644,S0607
can you,2,362,"[110, 473, 490]","[362, 474]",SYUR.tsv,S0644,S0607
turn,1,383,"[110, 347, 471, 484]","[383, 499, 530]",SYUR.tsv,S0644,S0607
that's what,2,127,"[127, 128, 597, 639]",[3],SYUR.tsv,S0644,S0607
that's where,2,127,[127],[20],SYUR.tsv,S0644,S0607
remember,1,127,[127],"[51, 253, 317, 572]",SYUR.tsv,S0644,S0607
that they're,2,127,"[127, 142, 452]",[74],SYUR.tsv,S0644,S0607
the nhs,2,127,"[127, 398]","[99, 163, 169, 216, 231, 251]",SYUR.tsv,S0644,S0607
with the,2,161,"[127, 142, 601]","[161, 407]",SYUR.tsv,S0644,S0607
private healthcare,2,163,"[127, 207]",[163],SYUR.tsv,S0644,S0607
like that,2,177,"[127, 156, 414, 471, 490, 607, 631, 641]","[177, 489, 269]",SYUR.tsv,S0644,S0607
whole,1,202,"[127, 190, 475, 601, 607, 617]","[202, 389]",SYUR.tsv,S0644,S0607
if you're,2,233,"[127, 128]",[233],SYUR.tsv,S0644,S0607
i can't remember,3,247,[127],"[247, 313]",SYUR.tsv,S0644,S0607
try to,2,258,"[127, 142, 400, 589, 591, 595, 597]",[258],SYUR.tsv,S0644,S0607
be like that,3,269,"[127, 607]",[269],SYUR.tsv,S0644,S0607
with it,2,271,"[127, 154]","[271, 277]",SYUR.tsv,S0644,S0607
sort of thing,3,281,"[127, 154, 201]",[281],SYUR.tsv,S0644,S0607
bloody,1,288,[127],[288],SYUR.tsv,S0644,S0607
on it,2,313,"[127, 400, 481, 564]","[313, 430, 434, 438, 563, 568]",SYUR.tsv,S0644,S0607
nhs,1,336,"[127, 398]","[336, 375]",SYUR.tsv,S0644,S0607
what the,2,342,"[127, 337]",[342],SYUR.tsv,S0644,S0607
with private,2,352,[127],[352],SYUR.tsv,S0644,S0607
end up,2,375,[127],[375],SYUR.tsv,S0644,S0607
the whole,2,389,"[127, 190, 601, 607]",[389],SYUR.tsv,S0644,S0607
yeah well,2,407,"[127, 479]",[407],SYUR.tsv,S0644,S0607
saw,1,428,[127],[428],SYUR.tsv,S0644,S0607
that's the,2,448,"[127, 142, 475]","[448, 517]",SYUR.tsv,S0644,S0607
i saw,2,563,[127],"[563, 566, 572]",SYUR.tsv,S0644,S0607
i be,2,128,"[128, 152, 217, 400, 451, 473, 488, 498]","[1, 3, 5, 11, 161, 198, 266, 269, 300, 317, 332, 334, 336, 371, 379, 422, 426, 428, 436, 464, 468, 515, 517, 563]",SYUR.tsv,S0644,S0607
on the,2,128,"[128, 132, 207, 209, 534]","[5, 114, 216, 251, 315, 233]",SYUR.tsv,S0644,S0607
that you,2,128,[128],"[41, 193, 389]",SYUR.tsv,S0644,S0607
to get,2,128,"[128, 597]","[41, 297, 322, 383]",SYUR.tsv,S0644,S0607
and make,2,128,[128],[43],SYUR.tsv,S0644,S0607
for free,2,128,"[128, 132]",[50],SYUR.tsv,S0644,S0607
away,1,128,[128],[50],SYUR.tsv,S0644,S0607
and it be,3,128,"[128, 582]","[51, 124]",SYUR.tsv,S0644,S0607
side,1,128,[128],[51],SYUR.tsv,S0644,S0607
you're gonna,2,128,[128],[85],SYUR.tsv,S0644,S0607
so many,2,128,[128],"[99, 387]",SYUR.tsv,S0644,S0607
about it but,3,128,"[128, 209]",[103],SYUR.tsv,S0644,S0607
free,1,128,"[128, 132]",[103],SYUR.tsv,S0644,S0607
they get,2,128,"[128, 595]",[107],SYUR.tsv,S0644,S0607
and they,2,128,"[128, 595]","[116, 249, 336, 377, 383]",SYUR.tsv,S0644,S0607
need,1,128,"[128, 441]","[116, 163, 169, 226, 285, 288, 290, 300, 336, 354, 377, 383, 438, 570]",SYUR.tsv,S0644,S0607
treatment,1,128,[128],[116],SYUR.tsv,S0644,S0607
but then,2,128,"[128, 158, 223, 392, 441]","[120, 216, 332]",SYUR.tsv,S0644,S0607
get into,2,128,[128],[120],SYUR.tsv,S0644,S0607
benefit,1,137,[128],"[137, 149]",SYUR.tsv,S0644,S0607
the benefit,2,139,[128],[139],SYUR.tsv,S0644,S0607
erm so,2,169,[128],"[169, 237, 293, 313]",SYUR.tsv,S0644,S0607
have an,2,177,"[128, 190, 441]",[177],SYUR.tsv,S0644,S0607
be the,2,179,"[128, 201, 398, 447, 452, 471, 484]","[179, 231, 233, 269, 383, 528, 566]",SYUR.tsv,S0644,S0607
basically,1,182,"[128, 152, 209, 400, 473, 490, 589, 625]","[182, 241, 543]",SYUR.tsv,S0644,S0607
you see,2,186,"[128, 160, 452, 463, 469, 510]","[186, 338, 486]",SYUR.tsv,S0644,S0607
on the other,3,216,[128],[216],SYUR.tsv,S0644,S0607
it but,2,230,"[128, 209, 441, 619]","[230, 277]",SYUR.tsv,S0644,S0607
but it,2,230,[128],"[230, 336]",SYUR.tsv,S0644,S0607
on the other hand,4,233,[128],[233],SYUR.tsv,S0644,S0607
and erm,2,247,"[128, 582]",[247],SYUR.tsv,S0644,S0607
that that,2,277,[128],[277],SYUR.tsv,S0644,S0607
and it's,2,285,"[128, 154, 156, 192, 225, 400, 439, 471, 504, 578, 585, 591]","[285, 348, 434, 448]",SYUR.tsv,S0644,S0607
hand,1,309,[128],[309],SYUR.tsv,S0644,S0607
it's really,2,344,"[128, 504, 548]","[344, 375, 476]",SYUR.tsv,S0644,S0607
of things,2,346,"[128, 160]",[346],SYUR.tsv,S0644,S0607
believe,1,348,"[128, 144]","[348, 350, 354]",SYUR.tsv,S0644,S0607
erm they they,3,358,[128],[358],SYUR.tsv,S0644,S0607
gonna get,2,373,"[128, 633]",[373],SYUR.tsv,S0644,S0607
and it,2,420,"[128, 451, 577, 582, 583, 585, 593, 627]",[420],SYUR.tsv,S0644,S0607
really really,2,420,"[128, 591]",[420],SYUR.tsv,S0644,S0607
allow to,2,460,[128],[460],SYUR.tsv,S0644,S0607
leave,1,499,[128],"[499, 517]",SYUR.tsv,S0644,S0607
much,1,130,"[130, 160, 197, 451, 487, 582]","[46, 375, 434, 576, 413]",SYUR.tsv,S0644,S0607
give,1,130,"[130, 132]","[74, 271]",SYUR.tsv,S0644,S0607
help,1,145,"[130, 134]","[145, 334]",SYUR.tsv,S0644,S0607
think it,2,233,"[130, 152]","[233, 328, 360]",SYUR.tsv,S0644,S0607
don't think it,3,360,[130],[360],SYUR.tsv,S0644,S0607
that much,2,413,"[130, 160]",[413],SYUR.tsv,S0644,S0607
actually,1,132,"[132, 144, 329, 463]","[1, 103, 193, 243, 271, 277, 321, 381, 405, 413, 466, 533, 535, 568]",SYUR.tsv,S0644,S0607
everything,1,132,"[132, 158]","[9, 204]",SYUR.tsv,S0644,S0607
as well,2,132,"[132, 400, 641]","[39, 51, 180, 258, 269, 299, 483]",SYUR.tsv,S0644,S0607
pay,1,132,[132],"[122, 167, 286]",SYUR.tsv,S0644,S0607
else,1,182,"[132, 190, 192, 209, 223, 439, 473, 490]","[182, 216, 572]",SYUR.tsv,S0644,S0607
because it,2,313,[132],[313],SYUR.tsv,S0644,S0607
apart from,2,416,[132],[416],SYUR.tsv,S0644,S0607
enough,1,572,"[132, 639]",[572],SYUR.tsv,S0644,S0607
time it,2,251,[134],[251],SYUR.tsv,S0644,S0607
on your,2,255,[134],[255],SYUR.tsv,S0644,S0607
it doesn't,2,354,"[134, 158]","[354, 533]",SYUR.tsv,S0644,S0607
go to,2,136,"[136, 146, 160, 471, 514]","[24, 83, 295, 332, 336, 338, 422, 426, 466]",SYUR.tsv,S0644,S0607
have to,2,136,"[136, 190, 192, 398, 496, 578, 585, 589]","[41, 85, 169, 182, 231, 235, 245, 324, 344, 360, 367, 369, 383, 588, 342]",SYUR.tsv,S0644,S0607
don't have,2,136,[136],[105],SYUR.tsv,S0644,S0607
someone,1,193,"[136, 215, 221, 225, 607, 620]","[193, 216, 369]",SYUR.tsv,S0644,S0607
you don't,2,288,"[136, 190, 443, 449, 605]","[288, 291, 336, 342]",SYUR.tsv,S0644,S0607
you don't have to,4,342,[136],[342],SYUR.tsv,S0644,S0607
you go,2,365,"[136, 502]",[365],SYUR.tsv,S0644,S0607
course it,2,360,[140],[360],SYUR.tsv,S0644,S0607
thing but,2,142,[142],[50],SYUR.tsv,S0644,S0607
many,1,142,[142],"[99, 387]",SYUR.tsv,S0644,S0607
system,1,142,[142],"[101, 360]",SYUR.tsv,S0644,S0607
system and,2,142,[142],[103],SYUR.tsv,S0644,S0607
to do,2,142,"[142, 488, 508, 550, 595]","[116, 288]",SYUR.tsv,S0644,S0607
do a,2,182,[142],[182],SYUR.tsv,S0644,S0607
but that's,2,202,[142],[202],SYUR.tsv,S0644,S0607
and the,2,231,"[142, 473, 580, 585, 591, 599, 623, 627]","[231, 262]",SYUR.tsv,S0644,S0607
to do a,3,288,[142],[288],SYUR.tsv,S0644,S0607
there's something wrong with,4,363,[142],[363],SYUR.tsv,S0644,S0607
which i,2,144,"[144, 451]",[99],SYUR.tsv,S0644,S0607
so which,2,243,[144],[243],SYUR.tsv,S0644,S0607
can actually,2,243,[144],[243],SYUR.tsv,S0644,S0607
happen,1,146,"[146, 152, 201, 205, 473, 609, 622]","[55, 163, 169, 360]",SYUR.tsv,S0644,S0607
they're not,2,146,[146],"[74, 124, 336]",SYUR.tsv,S0644,S0607
breed,1,151,"[146, 156]",[151],SYUR.tsv,S0644,S0607
we don't,2,218,[146],[218],SYUR.tsv,S0644,S0607
sure,1,228,"[146, 209, 540]","[228, 235, 300, 336, 393]",SYUR.tsv,S0644,S0607
we're not,2,239,[146],[239],SYUR.tsv,S0644,S0607
can see,2,273,"[146, 490]",[273],SYUR.tsv,S0644,S0607
get like,2,261,[150],"[261, 486]",SYUR.tsv,S0644,S0607
all get,2,313,[150],[313],SYUR.tsv,S0644,S0607
i be think,3,152,"[152, 498]","[3, 11]",SYUR.tsv,S0644,S0607
read,1,152,"[152, 170, 190, 192, 398]","[9, 11, 13, 173, 182]",SYUR.tsv,S0644,S0607
god,1,152,"[152, 398, 580]","[147, 563]",SYUR.tsv,S0644,S0607
cos i be,3,198,[152],[198],SYUR.tsv,S0644,S0607
later,1,271,[152],"[271, 570]",SYUR.tsv,S0644,S0607
then i,2,293,[152],[293],SYUR.tsv,S0644,S0607
and then i,3,426,[152],[426],SYUR.tsv,S0644,S0607
in an,2,466,"[152, 494]",[466],SYUR.tsv,S0644,S0607
be think,2,517,"[152, 498]",[517],SYUR.tsv,S0644,S0607
it say,2,517,[152],[517],SYUR.tsv,S0644,S0607
oh god,2,563,[152],[563],SYUR.tsv,S0644,S0607
go with,2,161,[154],[161],SYUR.tsv,S0644,S0607
go with it,3,271,[154],[271],SYUR.tsv,S0644,S0607
if that's,2,235,[156],[235],SYUR.tsv,S0644,S0607
by this,2,334,[156],[334],SYUR.tsv,S0644,S0607
as if,2,340,"[156, 439, 633, 635]",[340],SYUR.tsv,S0644,S0607
because you,2,369,[156],[369],SYUR.tsv,S0644,S0607
not that,2,160,[160],[13],SYUR.tsv,S0644,S0607
great,1,251,[160],[251],SYUR.tsv,S0644,S0607
much of a,3,576,[160],[576],SYUR.tsv,S0644,S0607
wow,1,230,[166],[230],SYUR.tsv,S0644,S0607
back,1,170,"[170, 473, 498]","[7, 161, 255, 266, 528]",SYUR.tsv,S0644,S0607
be one,2,170,[170],[118],SYUR.tsv,S0644,S0607
decide,1,170,[170],"[167, 369]",SYUR.tsv,S0644,S0607
gonna be,2,216,[170],[216],SYUR.tsv,S0644,S0607
home,1,243,[170],"[243, 470]",SYUR.tsv,S0644,S0607
when i get,3,311,[170],[311],SYUR.tsv,S0644,S0607
be one of,3,328,[170],"[328, 533]",SYUR.tsv,S0644,S0607
i get,2,385,[170],"[385, 486]",SYUR.tsv,S0644,S0607
there's always,2,174,"[174, 514]",[37],SYUR.tsv,S0644,S0607
always,1,174,"[174, 209, 406, 514]","[103, 228, 230, 231, 267, 269, 334, 383]",SYUR.tsv,S0644,S0607
care,1,277,[176],"[277, 409, 413]",SYUR.tsv,S0644,S0607
private health,2,334,[176],[334],SYUR.tsv,S0644,S0607
yeah yeah,2,446,"[187, 229, 274, 308, 329, 449]","[446, 474, 606]",SYUR.tsv,S0644,S0607
that i have,3,190,[190],[13],SYUR.tsv,S0644,S0607
know the,2,190,[190],[41],SYUR.tsv,S0644,S0607
say about,2,190,[190],[51],SYUR.tsv,S0644,S0607
opinion,1,190,"[190, 197]","[61, 177, 297, 300]",SYUR.tsv,S0644,S0607
don't know,2,190,"[190, 225, 398, 443, 451]","[167, 173, 218, 273, 332, 340]",SYUR.tsv,S0644,S0607
have to read,3,190,"[190, 192]",[182],SYUR.tsv,S0644,S0607
just have,2,237,"[190, 192]",[237],SYUR.tsv,S0644,S0607
we all,2,239,[190],[239],SYUR.tsv,S0644,S0607
be really,2,251,[190],"[251, 267, 315]",SYUR.tsv,S0644,S0607
about a,2,277,[190],[277],SYUR.tsv,S0644,S0607
listen,1,321,"[190, 455, 582]","[321, 458]",SYUR.tsv,S0644,S0607
he say,2,324,"[190, 192, 209, 211, 599, 601, 631]","[324, 332, 430, 434]",SYUR.tsv,S0644,S0607
but there's,2,332,[190],[332],SYUR.tsv,S0644,S0607
if you don't,3,336,[190],[336],SYUR.tsv,S0644,S0607
really good,2,344,"[190, 400]","[344, 360]",SYUR.tsv,S0644,S0607
worse,1,434,[190],[434],SYUR.tsv,S0644,S0607
just have to,3,588,[190],[588],SYUR.tsv,S0644,S0607
it's true,2,192,[192],[116],SYUR.tsv,S0644,S0607
for it,2,192,"[192, 597]","[122, 167]",SYUR.tsv,S0644,S0607
true,1,235,"[192, 591]",[235],SYUR.tsv,S0644,S0607
it you,2,373,[192],"[373, 568]",SYUR.tsv,S0644,S0607
you just have to,4,588,[192],[588],SYUR.tsv,S0644,S0607
yeah that's,2,194,[194],[3],SYUR.tsv,S0644,S0607
usually,1,356,[194],[356],SYUR.tsv,S0644,S0607
even,1,197,"[197, 488]","[43, 237, 269, 344, 365]",SYUR.tsv,S0644,S0607
sometimes,1,197,[197],"[45, 228, 231, 360, 476]",SYUR.tsv,S0644,S0607
to how,2,197,[197],[82],SYUR.tsv,S0644,S0607
cos we,2,197,"[197, 451]",[99],SYUR.tsv,S0644,S0607
obviously everyone's,2,197,[197],[103],SYUR.tsv,S0644,S0607
about it,2,197,"[197, 398, 583, 585, 631]",[103],SYUR.tsv,S0644,S0607
come,1,197,"[197, 205, 473, 531, 577, 595, 615, 645]","[116, 269, 340, 356, 533]",SYUR.tsv,S0644,S0607
one time,2,197,[197],[118],SYUR.tsv,S0644,S0607
it's a,2,202,"[197, 331, 439, 471, 473, 525, 585, 643]","[202, 565]",SYUR.tsv,S0644,S0607
everyone's,1,243,[197],"[243, 478]",SYUR.tsv,S0644,S0607
at one time,3,251,[197],[251],SYUR.tsv,S0644,S0607
ever,1,259,[197],"[259, 267, 411]",SYUR.tsv,S0644,S0607
because it's,2,271,"[197, 439]","[271, 489]",SYUR.tsv,S0644,S0607
thing say,2,313,[197],[313],SYUR.tsv,S0644,S0607
this thing,2,313,"[197, 400]",[313],SYUR.tsv,S0644,S0607
can i,2,328,"[197, 337, 400]",[328],SYUR.tsv,S0644,S0607
and they're,2,336,"[197, 447, 473]","[336, 371]",SYUR.tsv,S0644,S0607
be have,2,346,[197],[346],SYUR.tsv,S0644,S0607
thing which,2,415,[197],[415],SYUR.tsv,S0644,S0607
say to,2,430,"[197, 631]",[430],SYUR.tsv,S0644,S0607
it now,2,434,"[197, 203, 398]",[434],SYUR.tsv,S0644,S0607
the sort of,3,324,[201],[324],SYUR.tsv,S0644,S0607
oh yeah,2,203,"[203, 274, 469, 619]","[16, 135, 456]",SYUR.tsv,S0644,S0607
yeah we,2,226,[203],[226],SYUR.tsv,S0644,S0607
we can't,2,239,[203],[239],SYUR.tsv,S0644,S0607
about stuff,2,205,[205],"[173, 177]",SYUR.tsv,S0644,S0607
in general,2,205,[205],[177],SYUR.tsv,S0644,S0607
but i know,3,228,[205],[228],SYUR.tsv,S0644,S0607
we'd,1,285,[205],"[285, 470]",SYUR.tsv,S0644,S0607
come up,2,533,[205],[533],SYUR.tsv,S0644,S0607
there be a,3,207,"[207, 455, 620]","[51, 563]",SYUR.tsv,S0644,S0607
time when,2,207,[207],[118],SYUR.tsv,S0644,S0607
grandad,1,216,[207],[216],SYUR.tsv,S0644,S0607
afford,1,209,[209],"[76, 82, 83, 165, 167]",SYUR.tsv,S0644,S0607
pay for it,3,209,[209],"[122, 167]",SYUR.tsv,S0644,S0607
totally afford to,3,209,[209],[135],SYUR.tsv,S0644,S0607
operation but,2,209,[209],"[163, 405]",SYUR.tsv,S0644,S0607
somebody,1,209,"[209, 211, 223, 439]",[163],SYUR.tsv,S0644,S0607
wait,1,209,"[209, 221, 223, 473]","[163, 235, 426]",SYUR.tsv,S0644,S0607
like if,2,209,[209],[193],SYUR.tsv,S0644,S0607
he have,2,231,"[209, 591, 601, 605, 627, 631]",[231],SYUR.tsv,S0644,S0607
to have this,3,245,[209],[245],SYUR.tsv,S0644,S0607
if it be,3,279,[209],[279],SYUR.tsv,S0644,S0607
pay for,2,286,"[209, 287]",[286],SYUR.tsv,S0644,S0607
totally,1,293,"[209, 597]","[293, 317]",SYUR.tsv,S0644,S0607
he'd,1,313,[209],[313],SYUR.tsv,S0644,S0607
if it,2,354,"[209, 506]","[354, 377]",SYUR.tsv,S0644,S0607
be me,2,405,"[209, 452]",[405],SYUR.tsv,S0644,S0607
list,1,216,"[211, 213, 221]",[216],SYUR.tsv,S0644,S0607
that it,2,231,"[211, 221, 473, 622, 635]",[231],SYUR.tsv,S0644,S0607
erm and then,3,235,[211],[235],SYUR.tsv,S0644,S0607
there's a,2,277,"[211, 223, 337, 400, 502]","[277, 285, 533]",SYUR.tsv,S0644,S0607
erm and,2,288,"[211, 400, 591, 599, 607]","[288, 310, 383]",SYUR.tsv,S0644,S0607
and he say,3,324,[211],"[324, 434]",SYUR.tsv,S0644,S0607
general,1,213,[213],[177],SYUR.tsv,S0644,S0607
you're do,2,213,[213],[212],SYUR.tsv,S0644,S0607
and this,2,259,"[213, 481, 615]",[259],SYUR.tsv,S0644,S0607
the the,2,262,"[213, 473, 583, 603, 607, 613]","[262, 389]",SYUR.tsv,S0644,S0607
this private,2,285,[213],[285],SYUR.tsv,S0644,S0607
privately,1,285,[213],[285],SYUR.tsv,S0644,S0607
do and,2,324,[213],[324],SYUR.tsv,S0644,S0607
be do,2,377,"[213, 473, 490]",[377],SYUR.tsv,S0644,S0607
i be gonna,3,217,"[217, 451]","[1, 515, 517]",SYUR.tsv,S0644,S0607
what i be,3,217,"[217, 451]",[3],SYUR.tsv,S0644,S0607
be gonna,2,217,"[217, 451, 633]","[122, 515, 517]",SYUR.tsv,S0644,S0607
you think,2,223,"[223, 589, 619]","[20, 51]",SYUR.tsv,S0644,S0607
do you think,3,223,[223],[51],SYUR.tsv,S0644,S0607
surgeons,1,223,[223],[118],SYUR.tsv,S0644,S0607
load of,2,223,[223],"[193, 346, 373]",SYUR.tsv,S0644,S0607
think there's,2,363,[223],[363],SYUR.tsv,S0644,S0607
just wait,2,426,[223],[426],SYUR.tsv,S0644,S0607
round,1,530,[223],[530],SYUR.tsv,S0644,S0607
don't see,2,225,[225],[83],SYUR.tsv,S0644,S0607
i don't know,3,225,"[225, 398]","[167, 173, 273, 332, 340]",SYUR.tsv,S0644,S0607
find,1,226,"[225, 455, 623]","[226, 269, 358, 379, 405, 570, 393]",SYUR.tsv,S0644,S0607
someone like,2,369,[225],[369],SYUR.tsv,S0644,S0607
find out,2,393,"[225, 623]",[393],SYUR.tsv,S0644,S0607
see this,2,528,[225],[528],SYUR.tsv,S0644,S0607
the private,2,232,[232],"[216, 231]",SYUR.tsv,S0644,S0607
yeah you,2,329,[329],"[135, 456]",SYUR.tsv,S0644,S0607
a bite,2,331,"[331, 400, 439, 443, 490, 615, 619, 637]","[51, 124, 182, 258, 267, 321, 324, 332, 336, 383, 415]",SYUR.tsv,S0644,S0607
i just,2,337,"[337, 400, 488, 498, 534, 548, 617]","[83, 277, 307, 322, 336, 348, 426]",SYUR.tsv,S0644,S0607
be when,2,337,[337],"[137, 251]",SYUR.tsv,S0644,S0607
be make,2,558,"[337, 392, 449]",[558],SYUR.tsv,S0644,S0607
probably,1,341,"[341, 459]","[41, 230, 231, 517, 528]",SYUR.tsv,S0644,S0607
just go,2,343,[343],"[161, 249, 438]",SYUR.tsv,S0644,S0607
you can just,3,344,[343],"[344, 389]",SYUR.tsv,S0644,S0607
though,1,384,"[384, 406, 569]","[235, 237, 247]",SYUR.tsv,S0644,S0607
in in the,3,384,[384],[261],SYUR.tsv,S0644,S0607
just get rid,3,384,[384],[277],SYUR.tsv,S0644,S0607
not just,2,384,[384],[348],SYUR.tsv,S0644,S0607
well i,2,384,"[384, 463, 487]",[362],SYUR.tsv,S0644,S0607
get rid,2,384,[384],"[363, 383, 385]",SYUR.tsv,S0644,S0607
place,1,384,"[384, 467, 471, 508]","[375, 397, 517, 528, 572]",SYUR.tsv,S0644,S0607
that's what i,3,390,[390],[3],SYUR.tsv,S0644,S0607
half,1,390,"[390, 398]",[5],SYUR.tsv,S0644,S0607
just like,2,392,"[392, 473]","[118, 436]",SYUR.tsv,S0644,S0607
anything,1,392,"[392, 398, 451, 473]","[173, 188, 275, 302, 334]",SYUR.tsv,S0644,S0607
realise that,2,398,[398],[99],SYUR.tsv,S0644,S0607
i don't know anything,4,398,[398],[173],SYUR.tsv,S0644,S0607
read about,2,398,[398],[173],SYUR.tsv,S0644,S0607
cos i don't,3,398,[398],[177],SYUR.tsv,S0644,S0607
to go,2,398,"[398, 471, 575]","[271, 344, 470]",SYUR.tsv,S0644,S0607
realise,1,398,[398],[288],SYUR.tsv,S0644,S0607
know be,2,398,[398],[332],SYUR.tsv,S0644,S0607
anything about,2,398,[398],[334],SYUR.tsv,S0644,S0607
do have,2,398,[398],[352],SYUR.tsv,S0644,S0607
to go and,3,470,"[398, 471]",[470],SYUR.tsv,S0644,S0607
thing i,2,400,[400],"[5, 332, 416]",SYUR.tsv,S0644,S0607
die,1,400,[400],[116],SYUR.tsv,S0644,S0607
a whole,2,400,[400],[202],SYUR.tsv,S0644,S0607
moles,1,400,[400],"[247, 251, 269, 381, 383]",SYUR.tsv,S0644,S0607
the moles,2,400,[400],"[261, 313]",SYUR.tsv,S0644,S0607
keep,1,400,"[400, 589]","[267, 271, 383, 409, 458, 537]",SYUR.tsv,S0644,S0607
