Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
help,1,179,[178],"[179, 344]",SAHB.tsv,S0192,S0228
and everything,2,716,"[178, 607]",[716],SAHB.tsv,S0192,S0228
hundred,1,180,[180],[78],SAHB.tsv,S0192,S0228
but it's,2,548,"[180, 369, 440, 715, 753, 757]","[548, 660]",SAHB.tsv,S0192,S0228
ginger,1,186,"[186, 194]",[185],SAHB.tsv,S0192,S0228
to do,2,188,"[188, 238, 502, 655]","[154, 213, 237]",SAHB.tsv,S0192,S0228
the skin,2,188,"[188, 190]",[187],SAHB.tsv,S0192,S0228
to do it,3,237,[188],[237],SAHB.tsv,S0192,S0228
use the,2,237,[188],[237],SAHB.tsv,S0192,S0228
oh you,2,445,[188],[445],SAHB.tsv,S0192,S0228
use,1,461,"[188, 238, 369, 379, 438, 518, 528, 697]","[461, 521, 658, 668, 670]",SAHB.tsv,S0192,S0228
never,1,404,"[190, 369, 438, 514, 516, 673, 701]","[404, 475, 553]",SAHB.tsv,S0192,S0228
have like,2,194,"[194, 335, 458, 498]","[118, 628]",SAHB.tsv,S0192,S0228
sick,1,194,"[194, 677, 679]",[181],SAHB.tsv,S0192,S0228
like ginger,2,194,[194],[185],SAHB.tsv,S0192,S0228
lemon,1,469,[194],[469],SAHB.tsv,S0192,S0228
but they,2,202,"[202, 444, 544, 591, 731]","[40, 670, 738]",SAHB.tsv,S0192,S0228
that you know,3,202,[202],[102],SAHB.tsv,S0192,S0228
like that you,3,221,[202],[221],SAHB.tsv,S0192,S0228
you know what,3,253,"[202, 238, 319, 649]","[253, 658]",SAHB.tsv,S0192,S0228
you know what i mean,5,278,"[202, 238, 319, 649]","[278, 750]",SAHB.tsv,S0192,S0228
know what i mean,4,280,"[202, 238, 272, 319, 397, 649]","[280, 750]",SAHB.tsv,S0192,S0228
a tea,2,344,"[202, 347]",[344],SAHB.tsv,S0192,S0228
they'll,1,535,[202],"[535, 539, 752]",SAHB.tsv,S0192,S0228
off the,2,738,"[202, 430, 560, 562]","[738, 752]",SAHB.tsv,S0192,S0228
no i'm alright,3,204,[204],[203],SAHB.tsv,S0192,S0228
alright,1,574,[204],[574],SAHB.tsv,S0192,S0228
get a,2,206,"[206, 279, 283, 540, 585]","[175, 207, 249, 251, 406, 497, 183]",SAHB.tsv,S0192,S0228
you've get a,3,206,"[206, 279]",[183],SAHB.tsv,S0192,S0228
pestle,1,213,"[206, 228]","[213, 235]",SAHB.tsv,S0192,S0228
mortar,1,213,"[206, 228]","[213, 235]",SAHB.tsv,S0192,S0228
call,1,210,"[210, 349, 361, 363, 365, 367, 446, 540, 566, 597, 615, 633, 739]","[110, 356, 594, 652, 690]",SAHB.tsv,S0192,S0228
a tagine,2,211,[210],[211],SAHB.tsv,S0192,S0228
tagine,1,211,[210],[211],SAHB.tsv,S0192,S0228
isn't it,2,525,"[210, 328, 418, 554]",[525],SAHB.tsv,S0192,S0228
that's it,2,612,"[210, 285]",[612],SAHB.tsv,S0192,S0228
it it's,2,612,"[210, 232, 677]",[612],SAHB.tsv,S0192,S0228
you cook,2,212,[212],[187],SAHB.tsv,S0192,S0228
i think you,3,467,"[212, 454]",[467],SAHB.tsv,S0192,S0228
cook,1,547,"[212, 428, 562]",[547],SAHB.tsv,S0192,S0228
traditional,1,214,[214],[148],SAHB.tsv,S0192,S0228
it look,2,311,[222],"[311, 718]",SAHB.tsv,S0192,S0228
they've put it,3,224,[224],[223],SAHB.tsv,S0192,S0228
oil,1,224,"[224, 456, 458]","[223, 276]",SAHB.tsv,S0192,S0228
put it,2,261,"[224, 363]","[261, 318]",SAHB.tsv,S0192,S0228
they've put,2,537,[224],[537],SAHB.tsv,S0192,S0228
they've,1,537,"[224, 444, 540]",[537],SAHB.tsv,S0192,S0228
it in,2,549,"[224, 460, 530, 587, 591]",[549],SAHB.tsv,S0192,S0228
they're,1,226,"[226, 343, 426, 494, 593, 639, 743, 753]","[13, 203, 209, 221, 253, 342, 437, 481, 493, 752]",SAHB.tsv,S0192,S0228
spicy,1,226,[226],"[219, 221, 227]",SAHB.tsv,S0192,S0228
i get,2,228,"[228, 293, 375, 734]","[175, 247, 249, 262, 323, 670]",SAHB.tsv,S0192,S0228
take,1,228,"[228, 248, 256, 458, 669, 677, 685, 697, 699, 763]","[181, 503, 624, 658, 662]",SAHB.tsv,S0192,S0228
fair,1,261,"[228, 470, 613]",[261],SAHB.tsv,S0192,S0228
it's like,2,232,"[232, 683, 709, 715]","[56, 193, 547]",SAHB.tsv,S0192,S0228
thing,1,232,"[232, 303, 319, 335, 424, 446, 454, 456, 579, 587, 599, 633]","[213, 473, 507, 752, 237, 742]",SAHB.tsv,S0192,S0228
the thing,2,237,"[232, 456, 587, 633]","[237, 742]",SAHB.tsv,S0192,S0228
get it,2,262,"[232, 234, 301, 317, 383, 697]","[262, 298]",SAHB.tsv,S0192,S0228
get it down,3,298,"[232, 234, 293]",[298],SAHB.tsv,S0192,S0228
to like,2,308,"[232, 369, 438, 562, 627]",[308],SAHB.tsv,S0192,S0228
to get,2,406,"[232, 234, 313]","[406, 626, 628]",SAHB.tsv,S0192,S0228
buy,1,443,"[232, 281, 285, 381]",[443],SAHB.tsv,S0192,S0228
stuff in,2,664,[232],[664],SAHB.tsv,S0192,S0228
grind,1,738,"[232, 361]","[738, 752]",SAHB.tsv,S0192,S0228
to a,2,344,"[234, 412, 699]",[344],SAHB.tsv,S0192,S0228
yeah you,2,270,"[238, 496]",[270],SAHB.tsv,S0192,S0228
ones,1,469,"[238, 341, 671]",[469],SAHB.tsv,S0192,S0228
use to,2,658,"[238, 369, 438]",[658],SAHB.tsv,S0192,S0228
and stuff,2,662,"[238, 375, 444, 673, 727]","[662, 664]",SAHB.tsv,S0192,S0228
on it,2,240,"[240, 673]","[56, 521]",SAHB.tsv,S0192,S0228
stamp,1,241,[240],[241],SAHB.tsv,S0192,S0228
no no,2,246,[246],[106],SAHB.tsv,S0192,S0228
morocco,1,584,[248],[584],SAHB.tsv,S0192,S0228
a jilbab,2,252,[252],[251],SAHB.tsv,S0192,S0228
jilbab,1,252,[252],[251],SAHB.tsv,S0192,S0228
a like a,3,261,[256],[261],SAHB.tsv,S0192,S0228
a like,2,261,[256],[261],SAHB.tsv,S0192,S0228
be you,2,292,"[256, 731]",[292],SAHB.tsv,S0192,S0228
take that,2,503,[256],[503],SAHB.tsv,S0192,S0228
strange,1,336,[258],[336],SAHB.tsv,S0192,S0228
look like,2,267,"[267, 316, 426]","[261, 268, 270, 271, 275, 311]",SAHB.tsv,S0192,S0228
it'll,1,406,[267],[406],SAHB.tsv,S0192,S0228
through the,2,269,[269],[253],SAHB.tsv,S0192,S0228
like the,2,272,"[272, 361, 641]","[65, 253]",SAHB.tsv,S0192,S0228
what like the,3,272,[272],[253],SAHB.tsv,S0192,S0228
wear,1,277,"[277, 319]","[253, 257, 271]",SAHB.tsv,S0192,S0228
be it,2,527,"[277, 297, 347, 393, 399, 605, 753]","[527, 650]",SAHB.tsv,S0192,S0228
different,1,467,"[279, 426, 736, 743, 745]","[467, 576, 608, 656]",SAHB.tsv,S0192,S0228
ever have,2,281,[281],"[197, 435]",SAHB.tsv,S0192,S0228
souvenirs,1,338,"[281, 337]",[338],SAHB.tsv,S0192,S0228
i've get a,3,283,[283],"[207, 251]",SAHB.tsv,S0192,S0228
i've get,2,283,"[283, 391]","[207, 251, 255, 318]",SAHB.tsv,S0192,S0228
that we,2,283,"[283, 739]",[221],SAHB.tsv,S0192,S0228
a big,2,283,[283],"[233, 235]",SAHB.tsv,S0192,S0228
of my,2,283,[283],[241],SAHB.tsv,S0192,S0228
things,1,283,"[283, 701, 729, 737]","[253, 264, 292, 509, 644, 704]",SAHB.tsv,S0192,S0228
two,1,578,"[283, 367, 637]","[578, 752]",SAHB.tsv,S0192,S0228
travel,1,654,"[283, 689]","[654, 692]",SAHB.tsv,S0192,S0228
from india,2,660,"[283, 343]",[660],SAHB.tsv,S0192,S0228
india,1,662,"[283, 343, 587, 661]","[662, 664]",SAHB.tsv,S0192,S0228
we've,1,288,[285],[288],SAHB.tsv,S0192,S0228
to put,2,306,"[291, 456, 484]",[306],SAHB.tsv,S0192,S0228
yeah i've,2,475,"[291, 391, 653, 713]","[475, 553, 712]",SAHB.tsv,S0192,S0228
you get,2,293,"[293, 301, 317, 326, 434, 436, 454]","[58, 320, 467, 610, 664]",SAHB.tsv,S0192,S0228
i get it,3,293,[293],[262],SAHB.tsv,S0192,S0228
get that,2,620,"[293, 305, 326, 335]",[620],SAHB.tsv,S0192,S0228
mask,1,295,"[295, 324, 335]","[294, 325]",SAHB.tsv,S0192,S0228
everything,1,716,"[299, 361]",[716],SAHB.tsv,S0192,S0228
oh shit,2,307,[307],[304],SAHB.tsv,S0192,S0228
get the,2,318,[313],"[318, 475, 610]",SAHB.tsv,S0192,S0228
you've get the,3,321,[313],[321],SAHB.tsv,S0192,S0228
i look like a,4,316,[316],[261],SAHB.tsv,S0192,S0228
i look like,3,316,[316],[268],SAHB.tsv,S0192,S0228
look like a,3,316,[316],"[270, 271, 311]",SAHB.tsv,S0192,S0228
oh mate,2,319,[319],"[60, 104, 110, 459, 735]",SAHB.tsv,S0192,S0228
five,1,319,[319],[262],SAHB.tsv,S0192,S0228
more than,2,740,"[319, 339, 757]",[740],SAHB.tsv,S0192,S0228
yeah good,2,330,[330],[48],SAHB.tsv,S0192,S0228
no it's,2,332,"[332, 339]","[223, 346, 348, 354, 754]",SAHB.tsv,S0192,S0228
probably,1,335,"[335, 496, 498, 524, 528]","[80, 600]",SAHB.tsv,S0192,S0228
have like a,3,335,[335],[118],SAHB.tsv,S0192,S0228
thing to,2,335,[335],[237],SAHB.tsv,S0192,S0228
like that's,2,738,[335],[738],SAHB.tsv,S0192,S0228
yeah cool,2,337,[337],[50],SAHB.tsv,S0192,S0228
when i,2,339,"[339, 369, 528, 540, 733, 761]","[261, 268]",SAHB.tsv,S0192,S0228
elephants,1,340,[339],[340],SAHB.tsv,S0192,S0228
make a,2,507,"[339, 456]",[507],SAHB.tsv,S0192,S0228
come from,2,600,"[339, 599]",[600],SAHB.tsv,S0192,S0228
live,1,628,"[339, 414]",[628],SAHB.tsv,S0192,S0228
i might,2,642,[339],[642],SAHB.tsv,S0192,S0228
already,1,345,"[345, 347]","[181, 348]",SAHB.tsv,S0192,S0228
pour,1,348,"[345, 347, 379]",[348],SAHB.tsv,S0192,S0228
or not,2,404,[345],[404],SAHB.tsv,S0192,S0228
you just,2,347,[347],"[187, 191]",SAHB.tsv,S0192,S0228
just pour it,3,348,[347],[348],SAHB.tsv,S0192,S0228
stew,1,350,"[347, 349]",[350],SAHB.tsv,S0192,S0228
so i don't know,4,404,[347],[404],SAHB.tsv,S0192,S0228
let,1,539,[347],[539],SAHB.tsv,S0192,S0228
so i don't know what,5,754,[347],[754],SAHB.tsv,S0192,S0228
what do you call it,5,356,[349],[356],SAHB.tsv,S0192,S0228
it sit,2,539,[349],[539],SAHB.tsv,S0192,S0228
what do you,3,572,[349],[572],SAHB.tsv,S0192,S0228
call it,2,594,"[349, 365, 367]",[594],SAHB.tsv,S0192,S0228
cilantro,1,356,"[351, 361, 363, 367, 375]","[356, 360]",SAHB.tsv,S0192,S0228
put a,2,406,"[351, 395, 456, 528, 530]",[406],SAHB.tsv,S0192,S0228
there's,1,361,"[361, 375, 414, 446, 470, 528, 536, 540, 665, 673, 729, 739, 743]","[156, 225, 467, 612, 652, 680, 744]",SAHB.tsv,S0192,S0228
but the,2,361,"[361, 591]",[221],SAHB.tsv,S0192,S0228
i look,2,361,[361],"[261, 268]",SAHB.tsv,S0192,S0228
it up,2,501,[361],[501],SAHB.tsv,S0192,S0228
to make,2,535,[361],[535],SAHB.tsv,S0192,S0228
so when you,3,610,[361],[610],SAHB.tsv,S0192,S0228
plant,1,612,"[361, 365, 387, 395, 613, 617, 627, 633]","[612, 620, 650, 658]",SAHB.tsv,S0192,S0228
you put it on,4,363,[363],[318],SAHB.tsv,S0192,S0228
it on,2,712,"[363, 375]",[712],SAHB.tsv,S0192,S0228
and the,2,365,"[365, 367, 383, 633]",[63],SAHB.tsv,S0192,S0228
it all,2,365,"[365, 367]","[261, 624]",SAHB.tsv,S0192,S0228
name for it,3,365,[365],[358],SAHB.tsv,S0192,S0228
for it,2,380,[365],"[380, 766]",SAHB.tsv,S0192,S0228
apparently,1,367,[367],"[25, 704]",SAHB.tsv,S0192,S0228
like it,2,369,[369],"[217, 372, 706]",SAHB.tsv,S0192,S0228
it's really,2,455,"[369, 440, 446, 542, 715, 717]",[455],SAHB.tsv,S0192,S0228
it taste really,3,551,[369],[551],SAHB.tsv,S0192,S0228
taste,1,570,"[369, 373, 375, 466, 532, 534]",[570],SAHB.tsv,S0192,S0228
have it,2,624,"[369, 375, 496, 673]","[624, 754]",SAHB.tsv,S0192,S0228
it it,2,728,"[369, 530, 665]",[728],SAHB.tsv,S0192,S0228
say that,2,375,[375],[146],SAHB.tsv,S0192,S0228
say,1,375,"[375, 528]","[146, 398, 547, 548, 748]",SAHB.tsv,S0192,S0228
like put,2,375,[375],[187],SAHB.tsv,S0192,S0228
it mate,2,375,[375],"[217, 243]",SAHB.tsv,S0192,S0228
it but,2,375,"[375, 673]",[221],SAHB.tsv,S0192,S0228
and there's,2,375,"[375, 673]","[225, 744]",SAHB.tsv,S0192,S0228
keep,1,375,"[375, 697, 699, 733]",[292],SAHB.tsv,S0192,S0228
people say,2,398,[375],[398],SAHB.tsv,S0192,S0228
load of,2,467,"[375, 446]","[467, 744]",SAHB.tsv,S0192,S0228
of it,2,507,[375],"[507, 620, 656]",SAHB.tsv,S0192,S0228
on the,2,620,"[375, 456, 587, 631, 715, 721]",[620],SAHB.tsv,S0192,S0228
america,1,660,[375],[660],SAHB.tsv,S0192,S0228
yeah and,2,379,"[379, 434]","[193, 273, 654, 744]",SAHB.tsv,S0192,S0228
food,1,379,[379],[378],SAHB.tsv,S0192,S0228
they use,2,658,[379],"[658, 668]",SAHB.tsv,S0192,S0228
indian,1,660,[379],[660],SAHB.tsv,S0192,S0228
smell,1,381,[381],"[221, 402]",SAHB.tsv,S0192,S0228
the tray,2,384,[383],[384],SAHB.tsv,S0192,S0228
hot,1,385,[385],"[197, 243, 346]",SAHB.tsv,S0192,S0228
woman,1,387,[387],[102],SAHB.tsv,S0192,S0228
bite of,2,387,"[387, 500, 528, 585]",[181],SAHB.tsv,S0192,S0228
don't like,2,393,"[393, 395]",[13],SAHB.tsv,S0192,S0228
if you,2,393,"[393, 677, 697]","[185, 187, 469, 507, 688]",SAHB.tsv,S0192,S0228
tell,1,393,"[393, 411, 484, 536, 540, 629, 697, 701, 739]","[197, 624, 670]",SAHB.tsv,S0192,S0228
true,1,404,[393],"[404, 415]",SAHB.tsv,S0192,S0228
conkers,1,423,"[393, 395, 397, 426]",[423],SAHB.tsv,S0192,S0228
that be it,3,650,[393],[650],SAHB.tsv,S0192,S0228
cos the,2,395,[395],[181],SAHB.tsv,S0192,S0228
hate,1,397,[397],[3],SAHB.tsv,S0192,S0228
so what's,2,397,[397],[7],SAHB.tsv,S0192,S0228
like oh,2,397,"[397, 498]",[110],SAHB.tsv,S0192,S0228
random,1,397,"[397, 593, 733]","[280, 318, 331]",SAHB.tsv,S0192,S0228
spider,1,404,[397],"[404, 406]",SAHB.tsv,S0192,S0228
so you,2,403,[403],"[11, 13]",SAHB.tsv,S0192,S0228
it's not,2,690,"[403, 448, 526, 581]",[690],SAHB.tsv,S0192,S0228
what it do,3,407,[407],[406],SAHB.tsv,S0192,S0228
it's a,2,409,"[409, 446, 494, 647, 673, 701, 719, 753]","[336, 398]",SAHB.tsv,S0192,S0228
conker,1,409,"[409, 416, 418]",[406],SAHB.tsv,S0192,S0228
a fuck,2,626,[409],[626],SAHB.tsv,S0192,S0228
a conker,2,412,"[412, 414, 424]",[406],SAHB.tsv,S0192,S0228
there's the,2,414,[414],[156],SAHB.tsv,S0192,S0228
on a,2,511,"[414, 736]",[511],SAHB.tsv,S0192,S0228
otherwise,1,416,"[416, 591]","[163, 306, 582]",SAHB.tsv,S0192,S0228
near,1,416,[416],[406],SAHB.tsv,S0192,S0228
you ever,2,422,[422],"[197, 435]",SAHB.tsv,S0192,S0228
eat,1,427,"[422, 426, 428, 432, 494, 496, 544, 677]",[427],SAHB.tsv,S0192,S0228
well i,2,424,"[424, 444]",[257],SAHB.tsv,S0192,S0228
be that the,3,424,[424],[294],SAHB.tsv,S0192,S0228
i don't know if it's,5,424,[424],[404],SAHB.tsv,S0192,S0228
horse chestnuts,2,427,[424],[427],SAHB.tsv,S0192,S0228
horse,1,433,[424],[433],SAHB.tsv,S0192,S0228
chestnuts,1,433,"[424, 436]",[433],SAHB.tsv,S0192,S0228
i don't know if,4,624,"[424, 456]",[624],SAHB.tsv,S0192,S0228
they're like,2,426,[426],"[203, 221]",SAHB.tsv,S0192,S0228
bite different,2,576,"[426, 743]",[576],SAHB.tsv,S0192,S0228
them in,2,428,"[428, 490]","[187, 738]",SAHB.tsv,S0192,S0228
winter,1,428,[428],[249],SAHB.tsv,S0192,S0228
well yeah,2,436,[436],[80],SAHB.tsv,S0192,S0228
yeah they,2,438,[438],"[3, 738]",SAHB.tsv,S0192,S0228
nut,1,445,"[438, 444]",[445],SAHB.tsv,S0192,S0228
hard to,2,440,[440],[292],SAHB.tsv,S0192,S0228
hard,1,440,[440],[306],SAHB.tsv,S0192,S0228
they don't,2,444,[444],"[13, 231, 584]",SAHB.tsv,S0192,S0228
shop,1,445,[444],[445],SAHB.tsv,S0192,S0228
get all,2,664,[444],[664],SAHB.tsv,S0192,S0228
and it's,2,446,"[446, 530]","[161, 193, 690]",SAHB.tsv,S0192,S0228
asian shop,2,446,"[446, 450]",[445],SAHB.tsv,S0192,S0228
massive,1,662,[446],[662],SAHB.tsv,S0192,S0228
call and it's,3,690,[446],[690],SAHB.tsv,S0192,S0228
expensive,1,448,"[448, 697, 699]",[264],SAHB.tsv,S0192,S0228
have you get,3,454,[454],[320],SAHB.tsv,S0192,S0228
see it,2,454,"[454, 713]","[404, 712]",SAHB.tsv,S0192,S0228
with a,2,456,"[456, 591]","[63, 213, 261]",SAHB.tsv,S0192,S0228
i make,2,456,"[456, 474, 522, 528, 765]","[148, 158]",SAHB.tsv,S0192,S0228
of the thing,3,456,[456],[237],SAHB.tsv,S0192,S0228
i take,2,458,"[458, 763]",[181],SAHB.tsv,S0192,S0228
some for,2,670,[458],[670],SAHB.tsv,S0192,S0228
anywhere,1,460,[460],[290],SAHB.tsv,S0192,S0228
tahini,1,473,"[460, 464, 470]",[473],SAHB.tsv,S0192,S0228
chickpeas,1,464,"[464, 494]","[463, 495, 469]",SAHB.tsv,S0192,S0228
be chickpeas,2,469,[464],[469],SAHB.tsv,S0192,S0228
doesn't it,2,600,[464],[600],SAHB.tsv,S0192,S0228
do with,2,466,[466],"[154, 213]",SAHB.tsv,S0192,S0228
i i,2,466,[466],[257],SAHB.tsv,S0192,S0228
no i've,2,468,[468],[344],SAHB.tsv,S0192,S0228
too crumbly,2,481,[480],[481],SAHB.tsv,S0192,S0228
to it,2,509,"[482, 585]",[509],SAHB.tsv,S0192,S0228
add,1,509,[482],[509],SAHB.tsv,S0192,S0228
flour,1,527,"[482, 484]",[527],SAHB.tsv,S0192,S0228
freeze them,2,484,[484],[187],SAHB.tsv,S0192,S0228
i'll tell you,3,484,"[484, 540]",[197],SAHB.tsv,S0192,S0228
and i'm,2,484,[484],[215],SAHB.tsv,S0192,S0228
put the,2,484,[484],[268],SAHB.tsv,S0192,S0228
crumbly,1,484,[484],[481],SAHB.tsv,S0192,S0228
sometimes i,2,484,[484],[483],SAHB.tsv,S0192,S0228
and they,2,497,"[484, 631, 736]","[497, 692, 752]",SAHB.tsv,S0192,S0228
freeze,1,507,[484],[507],SAHB.tsv,S0192,S0228
sometimes,1,537,"[484, 536, 591, 697]",[537],SAHB.tsv,S0192,S0228
make it a bite,4,582,[484],[582],SAHB.tsv,S0192,S0228
the end,2,620,[484],"[620, 656]",SAHB.tsv,S0192,S0228
tell you,2,624,"[484, 536, 540, 629, 739]",[624],SAHB.tsv,S0192,S0228
might,1,642,"[484, 585]",[642],SAHB.tsv,S0192,S0228
have them,2,486,"[486, 488]","[435, 738]",SAHB.tsv,S0192,S0228
or like,2,490,[490],[94],SAHB.tsv,S0192,S0228
yeah do you,3,490,[490],[130],SAHB.tsv,S0192,S0228
put them in,3,490,[490],[187],SAHB.tsv,S0192,S0228
you put,2,490,"[490, 577]",[318],SAHB.tsv,S0192,S0228
put them,2,490,[490],[487],SAHB.tsv,S0192,S0228
in a ball,3,491,[490],[491],SAHB.tsv,S0192,S0228
quite a bite of,4,494,[494],[181],SAHB.tsv,S0192,S0228
three,1,496,"[496, 683, 687]","[78, 88]",SAHB.tsv,S0192,S0228
maybe,1,496,"[496, 498, 530]","[100, 431, 586]",SAHB.tsv,S0192,S0228
can you,2,496,[496],[181],SAHB.tsv,S0192,S0228
cos i,2,496,[496],"[217, 537]",SAHB.tsv,S0192,S0228
you can't,2,496,"[496, 665, 731]",[221],SAHB.tsv,S0192,S0228
it like,2,496,"[496, 591]",[257],SAHB.tsv,S0192,S0228
a week,2,496,"[496, 506, 699]",[495],SAHB.tsv,S0192,S0228
bore,1,498,[498],"[175, 497]",SAHB.tsv,S0192,S0228
every,1,498,"[498, 593, 677, 685, 697]",[203],SAHB.tsv,S0192,S0228
do get,2,498,[498],[209],SAHB.tsv,S0192,S0228
cheese,1,498,[498],[352],SAHB.tsv,S0192,S0228
pepper,1,498,[498],[469],SAHB.tsv,S0192,S0228
no but,2,504,[504],[249],SAHB.tsv,S0192,S0228
yeah yeah yeah,3,508,[508],[187],SAHB.tsv,S0192,S0228
i've never,2,514,"[514, 516, 701]","[404, 553]",SAHB.tsv,S0192,S0228
pizza,1,514,[514],[511],SAHB.tsv,S0192,S0228
i've never have,3,553,"[516, 701]",[553],SAHB.tsv,S0192,S0228
it's gotta,2,518,"[518, 599]",[346],SAHB.tsv,S0192,S0228
gotta,1,738,"[518, 599]",[738],SAHB.tsv,S0192,S0228
like if,2,526,[526],"[185, 507]",SAHB.tsv,S0192,S0228
in there,2,528,[528],"[209, 221, 225]",SAHB.tsv,S0192,S0228
but when i,3,528,[528],[261],SAHB.tsv,S0192,S0228
no i,2,528,[528],"[314, 465]",SAHB.tsv,S0192,S0228
but when,2,528,[528],[404],SAHB.tsv,S0192,S0228
flour and water,3,528,[528],[527],SAHB.tsv,S0192,S0228
milk,1,537,"[528, 591]","[537, 539]",SAHB.tsv,S0192,S0228
would be more,3,740,[528],[740],SAHB.tsv,S0192,S0228
would be,2,754,[528],"[754, 756]",SAHB.tsv,S0192,S0228
in the oven,3,530,[530],[489],SAHB.tsv,S0192,S0228
oven,1,530,[530],[489],SAHB.tsv,S0192,S0228
it would,2,740,[530],"[740, 754, 756]",SAHB.tsv,S0192,S0228
it taste,2,551,[532],[551],SAHB.tsv,S0192,S0228
but it,2,740,"[532, 699]",[740],SAHB.tsv,S0192,S0228
bread,1,534,"[534, 536, 540, 544, 546]","[525, 533, 537]",SAHB.tsv,S0192,S0228
pitta bread,2,536,[536],[533],SAHB.tsv,S0192,S0228
good mate,2,540,"[540, 550]",[34],SAHB.tsv,S0192,S0228
type,1,540,[540],[467],SAHB.tsv,S0192,S0228
china,1,600,"[540, 621]","[600, 618, 626]",SAHB.tsv,S0192,S0228
it's i,2,544,[544],"[65, 213]",SAHB.tsv,S0192,S0228
with er,2,544,[544],[156],SAHB.tsv,S0192,S0228
bread and,2,544,[544],[533],SAHB.tsv,S0192,S0228
special butter,2,545,[544],[545],SAHB.tsv,S0192,S0228
special,1,545,[544],[545],SAHB.tsv,S0192,S0228
butter,1,567,"[544, 554, 562, 564]",[567],SAHB.tsv,S0192,S0228
ghee,1,550,[550],"[549, 553]",SAHB.tsv,S0192,S0228
it's just,2,554,"[554, 613]","[278, 590, 606, 660, 690, 754]",SAHB.tsv,S0192,S0228
like you,2,556,"[556, 562, 591, 665]","[276, 278]",SAHB.tsv,S0192,S0228
clarify,1,567,[556],[567],SAHB.tsv,S0192,S0228
i do it,3,562,[562],[386],SAHB.tsv,S0192,S0228
it i,2,562,"[562, 641]",[521],SAHB.tsv,S0192,S0228
mission,1,626,[562],[626],SAHB.tsv,S0192,S0228
have to,2,628,"[562, 677, 685, 697]",[628],SAHB.tsv,S0192,S0228
can't remember,2,672,[562],[672],SAHB.tsv,S0192,S0228
i can't remember,3,762,[562],[762],SAHB.tsv,S0192,S0228
clarify butter,2,567,[564],[567],SAHB.tsv,S0192,S0228
sugar,1,577,"[577, 753]","[161, 754]",SAHB.tsv,S0192,S0228
sweet,1,577,"[577, 591, 753]",[433],SAHB.tsv,S0192,S0228
chai,1,588,"[585, 587, 593, 597]","[588, 594]",SAHB.tsv,S0192,S0228
and you,2,587,"[587, 685]","[68, 187, 191]",SAHB.tsv,S0192,S0228
cup,1,587,"[587, 591, 593]",[159],SAHB.tsv,S0192,S0228
skin,1,587,[587],[187],SAHB.tsv,S0192,S0228
drink it,2,587,"[587, 591]","[205, 624]",SAHB.tsv,S0192,S0228
chai in,2,594,[587],[594],SAHB.tsv,S0192,S0228
in india,2,664,[587],[664],SAHB.tsv,S0192,S0228
thing and,2,752,[587],[752],SAHB.tsv,S0192,S0228
yeah but,2,591,"[591, 689]","[36, 92, 233, 740]",SAHB.tsv,S0192,S0228
they they,2,591,[591],[56],SAHB.tsv,S0192,S0228
always,1,591,[591],"[469, 473, 660, 754]",SAHB.tsv,S0192,S0228
you've gotta,2,738,[591],[738],SAHB.tsv,S0192,S0228
just like,2,593,"[593, 737]","[32, 66, 181, 187, 237, 278, 644]",SAHB.tsv,S0192,S0228
smash,1,593,[593],[215],SAHB.tsv,S0192,S0228
someone,1,593,[593],[306],SAHB.tsv,S0192,S0228
everyone,1,692,[593],[692],SAHB.tsv,S0192,S0228
meet,1,692,"[593, 673]",[692],SAHB.tsv,S0192,S0228
they call it,3,597,[597],[594],SAHB.tsv,S0192,S0228
it's pretty,2,599,[599],[378],SAHB.tsv,S0192,S0228
green tea,2,604,[603],"[604, 610]",SAHB.tsv,S0192,S0228
green,1,610,[603],[610],SAHB.tsv,S0192,S0228
else,1,607,[607],[320],SAHB.tsv,S0192,S0228
just the,2,613,[613],[469],SAHB.tsv,S0192,S0228
the tea,2,613,[613],"[570, 582]",SAHB.tsv,S0192,S0228
they call,2,615,[615],[594],SAHB.tsv,S0192,S0228
camellia,1,617,"[617, 633]","[614, 616, 618, 634]",SAHB.tsv,S0192,S0228
from china,2,621,[621],"[600, 626]",SAHB.tsv,S0192,S0228
be from,2,652,[621],"[652, 660]",SAHB.tsv,S0192,S0228
he have to,3,628,[627],[628],SAHB.tsv,S0192,S0228
about that,2,629,"[629, 697]",[245],SAHB.tsv,S0192,S0228
book,1,642,"[629, 639, 641]","[642, 644]",SAHB.tsv,S0192,S0228
the time,2,631,[631],[624],SAHB.tsv,S0192,S0228
and er,2,635,[635],[320],SAHB.tsv,S0192,S0228
be er,2,637,[637],[473],SAHB.tsv,S0192,S0228
write,1,641,[641],[26],SAHB.tsv,S0192,S0228
the book,2,644,[641],[644],SAHB.tsv,S0192,S0228
he get,2,655,[655],[72],SAHB.tsv,S0192,S0228
with the,2,655,[655],"[72, 187, 241, 271, 273, 628]",SAHB.tsv,S0192,S0228
to do with,3,655,[655],"[154, 213]",SAHB.tsv,S0192,S0228
anything,1,655,"[655, 677, 701]","[511, 513, 521]",SAHB.tsv,S0192,S0228
spruce,1,655,[655],[652],SAHB.tsv,S0192,S0228
malaria,1,692,"[659, 665, 697]",[692],SAHB.tsv,S0192,S0228
