Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like a,2,166,"[166, 168, 583, 716, 899, 1016, 1113, 1145]","[3, 199, 387, 498, 510, 662, 786, 812, 920, 999, 1144, 147, 862]",SPYD.tsv,S0530,S0529
really,1,166,"[166, 173, 183, 215, 237, 276, 280, 298, 382, 413, 423, 591, 646, 669, 671, 675, 813, 823, 827, 945, 951, 982, 1067, 1082, 1116]","[73, 117, 121, 151, 161, 165, 167, 182, 184, 216, 230, 240, 259, 283, 367, 379, 436, 537, 568, 613, 634, 790, 828, 904, 969, 976, 985, 1051, 1080, 1083, 1097, 1159, 498, 709]",SPYD.tsv,S0530,S0529
how long,2,166,"[166, 168, 272]",[111],SPYD.tsv,S0530,S0529
be like a,3,166,"[166, 716]","[147, 862]",SPYD.tsv,S0530,S0529
they've,1,174,"[166, 1018, 1044]","[174, 234, 265, 281, 295, 364]",SPYD.tsv,S0530,S0529
sound,1,216,"[166, 168, 330]","[216, 841]",SPYD.tsv,S0530,S0529
but how,2,448,"[166, 330]",[448],SPYD.tsv,S0530,S0529
a thing,2,474,"[166, 169, 538]",[474],SPYD.tsv,S0530,S0529
a really,2,498,"[166, 669, 671]","[498, 709]",SPYD.tsv,S0530,S0529
have they,2,364,[168],[364],SPYD.tsv,S0530,S0529
we go,2,169,[169],[47],SPYD.tsv,S0530,S0529
islamic state,2,203,"[169, 791]","[203, 520]",SPYD.tsv,S0530,S0529
news,1,205,[169],[205],SPYD.tsv,S0530,S0529
islamic,1,220,"[169, 791]","[220, 416]",SPYD.tsv,S0530,S0529
like yeah,2,1155,"[169, 501, 612, 1088]",[1155],SPYD.tsv,S0530,S0529
religion,1,191,"[171, 190]","[191, 334, 436]",SPYD.tsv,S0530,S0529
they do,2,220,"[171, 411, 579, 929, 933]","[220, 422, 488, 1101]",SPYD.tsv,S0530,S0529
name,1,826,"[171, 714, 1044]","[826, 989, 1056]",SPYD.tsv,S0530,S0529
sort of yeah,3,494,[177],[494],SPYD.tsv,S0530,S0529
like it's,2,205,"[181, 260, 302, 330]","[205, 257, 506, 552, 676]",SPYD.tsv,S0530,S0529
horrible,1,871,"[181, 398, 927, 1127]",[871],SPYD.tsv,S0530,S0529
oh my god,3,183,"[183, 631, 745, 811, 984]","[149, 252, 766, 1038, 1103]",SPYD.tsv,S0530,S0529
they're not,2,299,"[183, 298, 340, 575]","[299, 550]",SPYD.tsv,S0530,S0529
jihadists,1,186,[186],[184],SPYD.tsv,S0530,S0529
people,1,188,"[188, 211, 280, 304, 346, 366, 469, 473, 485, 522, 553, 600, 901, 917, 1098, 1100]","[123, 149, 195, 253, 283, 295, 317, 364, 410, 436, 488, 554, 637, 932, 1101, 1103]",SPYD.tsv,S0530,S0529
murder,1,195,[188],[195],SPYD.tsv,S0530,S0529
wow,1,841,"[196, 276, 878]",[841],SPYD.tsv,S0530,S0529
jesus,1,218,"[198, 217, 219, 370]","[218, 550, 570]",SPYD.tsv,S0530,S0529
stop,1,297,"[202, 791, 945]","[297, 377]",SPYD.tsv,S0530,S0529
children,1,205,"[204, 208, 811, 1044]","[205, 207]",SPYD.tsv,S0530,S0529
cos they're,2,464,"[204, 575]","[464, 938]",SPYD.tsv,S0530,S0529
like cos,2,488,"[204, 597, 929]",[488],SPYD.tsv,S0530,S0529
they're gonna,2,566,[204],[566],SPYD.tsv,S0530,S0529
they they,2,206,[206],[174],SPYD.tsv,S0530,S0529
they don't,2,312,[206],"[312, 317, 444]",SPYD.tsv,S0530,S0529
better,1,371,[206],"[371, 626, 936]",SPYD.tsv,S0530,S0529
attack,1,208,"[208, 469, 513]","[21, 147, 295, 369, 521, 525]",SPYD.tsv,S0530,S0529
be gonna,2,208,"[208, 306, 730]",[123],SPYD.tsv,S0530,S0529
thing be,2,297,"[208, 437]",[297],SPYD.tsv,S0530,S0529
and the,2,422,"[208, 262, 437, 515]","[422, 448]",SPYD.tsv,S0530,S0529
aren't they,2,568,[208],[568],SPYD.tsv,S0530,S0529
and how,2,250,"[210, 473]",[250],SPYD.tsv,S0530,S0529
you know,2,211,"[211, 260, 280, 320, 352, 437, 471, 513, 669, 671, 1012, 1020, 1158]","[19, 141, 161, 224, 250, 257, 295, 297, 422, 432, 460, 500, 655, 844, 1005, 1179, 1187, 125]",SPYD.tsv,S0530,S0529
i'm,1,211,"[211, 335, 638, 657, 735, 825, 834, 859, 998, 1032, 1033, 1108, 1109]","[43, 151, 184, 510, 707, 723, 790, 879, 887, 1055, 1159]",SPYD.tsv,S0530,S0529
with it,2,211,"[211, 945]","[51, 121, 436]",SPYD.tsv,S0530,S0529
gonna be,2,211,[211],"[123, 408]",SPYD.tsv,S0530,S0529
it you know,3,211,"[211, 280]",[125],SPYD.tsv,S0530,S0529
there's,1,297,"[211, 324, 357, 583, 801, 897]","[297, 387, 399, 401, 488, 527]",SPYD.tsv,S0530,S0529
just don't,2,488,"[211, 573]",[488],SPYD.tsv,S0530,S0529
agree with,2,962,[211],[962],SPYD.tsv,S0530,S0529
sure,1,1155,"[211, 998]",[1155],SPYD.tsv,S0530,S0529
out of,2,213,"[213, 543]","[3, 33]",SPYD.tsv,S0530,S0529
oh oh,2,215,"[215, 1037, 1163]","[187, 220, 253, 780]",SPYD.tsv,S0530,S0529
it's really,2,230,"[215, 982, 1116]",[230],SPYD.tsv,S0530,S0529
it's very,2,1189,"[215, 787, 789]",[1189],SPYD.tsv,S0530,S0529
painful,1,217,[217],[216],SPYD.tsv,S0530,S0529
very jesus,2,218,"[217, 219]",[218],SPYD.tsv,S0530,S0529
yeah it,2,259,[217],"[259, 289, 523]",SPYD.tsv,S0530,S0529
it wasn't,2,544,"[217, 354]","[544, 756]",SPYD.tsv,S0530,S0529
terrible,1,924,[221],[924],SPYD.tsv,S0530,S0529
but it,2,403,"[223, 467, 855]","[403, 908]",SPYD.tsv,S0530,S0529
real,1,227,"[227, 229, 233, 260, 1018]","[224, 250, 560, 228]",SPYD.tsv,S0530,S0529
real life,2,228,[227],[228],SPYD.tsv,S0530,S0529
life,1,252,"[227, 669, 781, 815]","[252, 510]",SPYD.tsv,S0530,S0529
film,1,231,"[231, 716, 1096]","[226, 234, 236, 250, 1066, 1080]",SPYD.tsv,S0530,S0529
happen in,2,231,[231],"[228, 391, 512]",SPYD.tsv,S0530,S0529
idea,1,239,"[239, 939]","[7, 508, 603]",SPYD.tsv,S0530,S0529
what's it,2,239,[239],[103],SPYD.tsv,S0530,S0529
it just,2,239,[239],"[139, 1175]",SPYD.tsv,S0530,S0529
bad,1,239,"[239, 515, 671, 688, 720, 857, 1002, 1122, 1173]","[201, 709, 846, 904, 1159, 1172]",SPYD.tsv,S0530,S0529
in it,2,556,"[239, 1113]",[556],SPYD.tsv,S0530,S0529
that's so,2,672,"[239, 1065]",[672],SPYD.tsv,S0530,S0529
it that's,2,734,[239],[734],SPYD.tsv,S0530,S0529
this week's events,3,246,[245],[246],SPYD.tsv,S0530,S0529
this in,2,367,[245],[367],SPYD.tsv,S0530,S0529
oh just,2,426,[247],[426],SPYD.tsv,S0530,S0529
in general,2,249,[249],[248],SPYD.tsv,S0530,S0529
me like,2,438,"[254, 951]","[438, 1103]",SPYD.tsv,S0530,S0529
isn't it,2,305,"[258, 378, 547, 559]",[305],SPYD.tsv,S0530,S0529
it's a,2,498,"[258, 310]","[498, 835]",SPYD.tsv,S0530,S0529
know it's,2,260,"[260, 310]","[26, 408]",SPYD.tsv,S0530,S0529
real like,2,260,[260],"[224, 250]",SPYD.tsv,S0530,S0529
like it's not,3,552,[260],[552],SPYD.tsv,S0530,S0529
it's like,2,262,"[262, 264, 302, 330, 344, 471, 579, 731]","[117, 226, 252, 617, 786, 1105]",SPYD.tsv,S0530,S0529
the way,2,295,"[262, 513]","[295, 1080]",SPYD.tsv,S0530,S0529
way,1,297,"[262, 357, 513, 1086]","[297, 389, 397, 436, 1155, 1080]",SPYD.tsv,S0530,S0529
whatever,1,369,[262],"[369, 989]",SPYD.tsv,S0530,S0529
just get,2,1112,[262],[1112],SPYD.tsv,S0530,S0529
and it's,2,264,"[264, 955, 1104]","[209, 238, 554, 985, 226, 1105]",SPYD.tsv,S0530,S0529
and it's like,3,264,[264],"[226, 1105]",SPYD.tsv,S0530,S0529
can i,2,1159,[268],[1159],SPYD.tsv,S0530,S0529
but it's,2,276,"[276, 320, 378, 836]","[250, 504]",SPYD.tsv,S0530,S0529
not really,2,613,"[276, 298]",[613],SPYD.tsv,S0530,S0529
of the,2,278,"[278, 340, 437, 642, 917, 1067]","[76, 226, 250, 287, 422, 782, 932]",SPYD.tsv,S0530,S0529
of it,2,280,"[280, 330]","[9, 976, 1114]",SPYD.tsv,S0530,S0529
think it's,2,280,"[280, 907, 909]",[35],SPYD.tsv,S0530,S0529
to get,2,280,"[280, 627]","[121, 147]",SPYD.tsv,S0530,S0529
start to,2,280,[280],"[176, 281, 658]",SPYD.tsv,S0530,S0529
recently,1,280,[280],[279],SPYD.tsv,S0530,S0529
start,1,626,"[280, 627, 838]","[626, 1112, 658]",SPYD.tsv,S0530,S0529
get really,2,790,"[280, 945]",[790],SPYD.tsv,S0530,S0529
exactly,1,299,"[282, 314]","[299, 529, 533, 566, 1177]",SPYD.tsv,S0530,S0529
syria,1,284,[284],[19],SPYD.tsv,S0530,S0529
ever,1,976,[284],[976],SPYD.tsv,S0530,S0529
wow that,2,841,[288],[841],SPYD.tsv,S0530,S0529
i mean,2,290,"[290, 330, 357, 361, 471, 513, 541, 612, 865]","[143, 147, 174, 295, 323, 367, 371, 397, 408, 438, 448, 464, 488, 498, 504, 523, 687]",SPYD.tsv,S0530,S0529
mean,1,609,"[290, 330, 357, 361, 394, 471, 513, 541, 612, 865]","[609, 852]",SPYD.tsv,S0530,S0529
i just,2,294,"[294, 843]","[73, 121, 488, 685, 891, 1112, 1155]",SPYD.tsv,S0530,S0529
oh i just,3,294,"[294, 843]","[105, 253]",SPYD.tsv,S0530,S0529
that oh,2,550,[294],[550],SPYD.tsv,S0530,S0529
not that,2,687,"[294, 832]",[687],SPYD.tsv,S0530,S0529
us,1,298,"[298, 324, 332, 469, 543, 548, 706]","[139, 220, 525, 566]",SPYD.tsv,S0530,S0529
give,1,317,"[298, 821]","[317, 672]",SPYD.tsv,S0530,S0529
another,1,651,"[298, 551, 650]","[651, 881]",SPYD.tsv,S0530,S0529
and i,2,302,"[302, 857, 929]","[121, 123, 161, 556, 685, 987, 1157]",SPYD.tsv,S0530,S0529
almost,1,302,[302],[275],SPYD.tsv,S0530,S0529
it's almost,2,432,[302],[432],SPYD.tsv,S0530,S0529
many,1,345,"[304, 366, 445, 515, 600]","[345, 364, 369, 448, 523, 598, 578, 887, 1103]",SPYD.tsv,S0530,S0529
because it's,2,498,"[304, 901]",[498],SPYD.tsv,S0530,S0529
kill the,2,578,[304],[578],SPYD.tsv,S0530,S0529
so many,2,578,[304],"[578, 887, 1103]",SPYD.tsv,S0530,S0529
gonna die,2,306,[306],[43],SPYD.tsv,S0530,S0529
die,1,306,"[306, 1041]","[49, 531]",SPYD.tsv,S0530,S0529
i know,2,310,"[310, 330, 384, 437, 616, 722, 1158]","[121, 222, 375, 484, 588, 818, 904, 971, 1003, 1110]",SPYD.tsv,S0530,S0529
yeah i,2,310,"[310, 909, 994]","[161, 488, 535, 697, 762, 1025, 1114]",SPYD.tsv,S0530,S0529
no they,2,313,[313],[295],SPYD.tsv,S0530,S0529
the thing,2,318,"[318, 526]",[297],SPYD.tsv,S0530,S0529
and if,2,329,[318],"[329, 525]",SPYD.tsv,S0530,S0529
but it's just,3,320,"[320, 378]",[250],SPYD.tsv,S0530,S0529
it's just such a,4,320,[320],[257],SPYD.tsv,S0530,S0529
just such a,3,1066,[320],[1066],SPYD.tsv,S0530,S0529
such a,2,1159,"[320, 955, 966]",[1159],SPYD.tsv,S0530,S0529
of like,2,330,"[330, 1012]","[19, 28, 205, 502, 525]",SPYD.tsv,S0530,S0529
have a,2,330,"[330, 437, 851]","[101, 456, 546, 660, 668, 1005, 1153]",SPYD.tsv,S0530,S0529
that they,2,330,[330],"[253, 367, 488]",SPYD.tsv,S0530,S0529
they have,2,330,[330],"[295, 345, 410, 705]",SPYD.tsv,S0530,S0529
a whole,2,330,[330],[295],SPYD.tsv,S0530,S0529
think that,2,330,"[330, 1050]","[323, 436]",SPYD.tsv,S0530,S0529
have this,2,367,"[330, 970]",[367],SPYD.tsv,S0530,S0529
would they,2,389,[330],[389],SPYD.tsv,S0530,S0529
believe that,2,432,[330],[432],SPYD.tsv,S0530,S0529
they're so,2,464,[330],[464],SPYD.tsv,S0530,S0529
who have,2,609,[330],[609],SPYD.tsv,S0530,S0529
how i,2,798,[330],[798],SPYD.tsv,S0530,S0529
of it like,3,976,[330],[976],SPYD.tsv,S0530,S0529
to like,2,332,[332],"[176, 537]",SPYD.tsv,S0530,S0529
want,1,626,"[332, 344]","[626, 744]",SPYD.tsv,S0530,S0529
do they,2,705,"[332, 346, 415, 1046]",[705],SPYD.tsv,S0530,S0529
we're,1,335,"[335, 340, 451, 495, 519]","[19, 101, 149, 444, 464, 498, 500, 525, 738]",SPYD.tsv,S0530,S0529
sorry,1,758,[335],"[758, 1159]",SPYD.tsv,S0530,S0529
kind of,2,338,"[338, 384, 612, 915, 1018, 1033]","[28, 226, 367, 442, 502, 510, 525, 556]",SPYD.tsv,S0530,S0529
like the,2,338,[338],"[117, 161, 207, 295, 367, 369, 488, 782]",SPYD.tsv,S0530,S0529
end,1,338,"[338, 340]","[220, 628]",SPYD.tsv,S0530,S0529
of thing,2,338,"[338, 612, 915]",[240],SPYD.tsv,S0530,S0529
so they,2,338,[338],[297],SPYD.tsv,S0530,S0529
they see,2,338,[338],[336],SPYD.tsv,S0530,S0529
see this,2,367,[338],[367],SPYD.tsv,S0530,S0529
the end,2,418,"[338, 340]",[418],SPYD.tsv,S0530,S0529
they're just,2,340,"[340, 1174]","[76, 434, 568]",SPYD.tsv,S0530,S0529
just like,2,340,"[340, 380, 386, 471, 501]","[121, 309]",SPYD.tsv,S0530,S0529
so they're,2,340,[340],"[199, 367, 531]",SPYD.tsv,S0530,S0529
try to,2,340,"[340, 735, 1186]",[199],SPYD.tsv,S0530,S0529
end of,2,340,[340],[220],SPYD.tsv,S0530,S0529
anything,1,340,[340],"[301, 442, 1123]",SPYD.tsv,S0530,S0529
the world,2,410,"[340, 612]","[410, 458, 498]",SPYD.tsv,S0530,S0529
cause,1,436,[340],"[436, 438]",SPYD.tsv,S0530,S0529
try,1,488,"[340, 735, 1186]",[488],SPYD.tsv,S0530,S0529
not actually,2,1034,[340],[1034],SPYD.tsv,S0530,S0529
fuck,1,342,"[342, 344, 417, 451]","[69, 76, 113, 311, 351, 383, 1159]",SPYD.tsv,S0530,S0529
make,1,342,"[342, 344, 781, 793, 917, 939, 1041, 1145]","[147, 199, 590, 1112]",SPYD.tsv,S0530,S0529
doesn't make,2,1112,"[342, 344]",[1112],SPYD.tsv,S0530,S0529
good,1,344,"[344, 495, 675, 933, 955, 966]","[134, 645, 666, 770, 954, 965, 969, 976, 1076, 1091]",SPYD.tsv,S0530,S0529
believe,1,432,"[344, 433, 1041, 1044]",[432],SPYD.tsv,S0530,S0529
of people,2,346,[346],[295],SPYD.tsv,S0530,S0529
them all,2,887,[346],[887],SPYD.tsv,S0530,S0529
keep,1,1141,"[346, 600]",[1141],SPYD.tsv,S0530,S0529
take,1,348,"[348, 355, 517, 947]",[111],SPYD.tsv,S0530,S0529
someone,1,348,"[348, 352]","[257, 432, 438, 1130]",SPYD.tsv,S0530,S0529
like i don't,3,408,[348],"[408, 436]",SPYD.tsv,S0530,S0529
though,1,535,"[348, 357, 415, 437, 449, 469, 515, 896, 899, 1002, 1131]","[535, 649, 693, 932, 999, 1121, 1175]",SPYD.tsv,S0530,S0529
like i don't know,4,1155,[348],[1155],SPYD.tsv,S0530,S0529
what would,2,472,[350],[472],SPYD.tsv,S0530,S0529
or you,2,472,[352],[472],SPYD.tsv,S0530,S0529
like just,2,354,[354],[207],SPYD.tsv,S0530,S0529
just a,2,976,"[354, 979]",[976],SPYD.tsv,S0530,S0529
like say,2,1080,[354],[1080],SPYD.tsv,S0530,S0529
say it,2,1175,[354],"[1175, 1179, 1187]",SPYD.tsv,S0530,S0529
there's no way,3,357,[357],[297],SPYD.tsv,S0530,S0529
drop bomb,2,357,[357],[297],SPYD.tsv,S0530,S0529
there's no,2,387,"[357, 897]","[387, 399, 488]",SPYD.tsv,S0530,S0529
no way,2,389,[357],[389],SPYD.tsv,S0530,S0529
a huge,2,464,[357],[464],SPYD.tsv,S0530,S0529
i mean they,3,361,"[361, 541]","[174, 408]",SPYD.tsv,S0530,S0529
all at,2,887,[363],[887],SPYD.tsv,S0530,S0529
how many,2,366,"[366, 445, 515, 600]","[345, 364, 448]",SPYD.tsv,S0530,S0529
come after this,3,370,[370],[369],SPYD.tsv,S0530,S0529
shit,1,372,"[372, 505, 522, 543, 843]","[76, 438, 544, 976, 1005, 240]",SPYD.tsv,S0530,S0529
and shit,2,372,"[372, 522]",[240],SPYD.tsv,S0530,S0529
no but,2,494,"[378, 612, 1002]","[494, 1123]",SPYD.tsv,S0530,S0529
that but,2,380,[380],"[174, 976]",SPYD.tsv,S0530,S0529
but just,2,436,[380],[436],SPYD.tsv,S0530,S0529
seem,1,382,"[382, 855]","[147, 438]",SPYD.tsv,S0530,S0529
it really,2,382,"[382, 827]","[182, 259, 379, 568]",SPYD.tsv,S0530,S0529
it's so like,3,456,[382],[456],SPYD.tsv,S0530,S0529
everything,1,683,[382],[683],SPYD.tsv,S0530,S0529
of that,2,384,[384],"[197, 317]",SPYD.tsv,S0530,S0529
of stuff,2,384,[384],[226],SPYD.tsv,S0530,S0529
the uk,2,384,"[384, 453, 642]","[287, 358]",SPYD.tsv,S0530,S0529
have they get,3,384,[384],[364],SPYD.tsv,S0530,S0529
could they,2,504,"[384, 933]",[504],SPYD.tsv,S0530,S0529
it's scary,2,386,[386],"[205, 220, 224]",SPYD.tsv,S0530,S0529
cos it's,2,386,"[386, 929]","[238, 456, 908, 1114]",SPYD.tsv,S0530,S0529
oh it's,2,386,"[386, 931]","[267, 852]",SPYD.tsv,S0530,S0529
in london,2,388,"[388, 513, 1016]","[147, 389]",SPYD.tsv,S0530,S0529
what in,2,388,[388],[358],SPYD.tsv,S0530,S0529
london,1,521,"[388, 513, 1014, 1016]","[521, 525]",SPYD.tsv,S0530,S0529
terrify,1,392,[392],"[230, 253]",SPYD.tsv,S0530,S0529
on the,2,394,"[394, 485, 913, 917, 933, 1044, 1050]","[205, 387, 395]",SPYD.tsv,S0530,S0529
it on the,3,394,[394],[387],SPYD.tsv,S0530,S0529
station,1,394,[394],[387],SPYD.tsv,S0530,S0529
on the train,3,395,[394],[395],SPYD.tsv,S0530,S0529
you mean,2,609,[394],[609],SPYD.tsv,S0530,S0529
it in the,3,1141,"[394, 513]",[1141],SPYD.tsv,S0530,S0529
nobody,1,402,"[402, 405, 431, 532]","[295, 533]",SPYD.tsv,S0530,S0529
check you over,3,403,"[402, 405]",[403],SPYD.tsv,S0530,S0529
that's what,2,418,[404],"[418, 566]",SPYD.tsv,S0530,S0529
i say,2,762,[404],"[762, 1159, 1175, 1187]",SPYD.tsv,S0530,S0529
and that's,2,407,[407],"[115, 401, 962]",SPYD.tsv,S0530,S0529
yeah they,2,411,"[411, 579]",[23],SPYD.tsv,S0530,S0529
they get,2,415,[415],[364],SPYD.tsv,S0530,S0529
by the,2,556,[415],[556],SPYD.tsv,S0530,S0529
money,1,672,"[415, 673]",[672],SPYD.tsv,S0530,S0529
oh my,2,417,[417],"[149, 252, 766, 1038, 1103]",SPYD.tsv,S0530,S0529
charities,1,417,[417],[416],SPYD.tsv,S0530,S0529
who be,2,474,"[417, 680, 1026]","[474, 1021]",SPYD.tsv,S0530,S0529
it do,2,512,[419],[512],SPYD.tsv,S0530,S0529
oil,1,421,[421],[418],SPYD.tsv,S0530,S0529
that's why,2,425,[425],"[115, 962]",SPYD.tsv,S0530,S0529
their tactics,2,425,[425],[295],SPYD.tsv,S0530,S0529
oh yeah,2,429,"[429, 659, 747, 830, 1142]","[55, 858, 1015, 1023, 1025]",SPYD.tsv,S0530,S0529
we don't,2,431,[431],[26],SPYD.tsv,S0530,S0529
to destroy,2,431,[431],[422],SPYD.tsv,S0530,S0529
destroy,1,556,[431],[556],SPYD.tsv,S0530,S0529
islam,1,556,[431],[556],SPYD.tsv,S0530,S0529
first,1,437,[437],"[19, 844]",SPYD.tsv,S0530,S0529
it would,2,437,[437],"[147, 151, 387, 438, 442, 649]",SPYD.tsv,S0530,S0529
think it would,3,437,[437],"[408, 523]",SPYD.tsv,S0530,S0529
the second world war and the first,7,448,[437],[448],SPYD.tsv,S0530,S0529
the first,2,492,[437],"[492, 531]",SPYD.tsv,S0530,S0529
third,1,498,[437],[498],SPYD.tsv,S0530,S0529
in my,2,798,"[437, 857, 859]","[798, 1112]",SPYD.tsv,S0530,S0529
though i,2,932,[437],[932],SPYD.tsv,S0530,S0529
know i,2,1187,"[437, 473, 869]",[1187],SPYD.tsv,S0530,S0529
be at war,3,445,[445],[139],SPYD.tsv,S0530,S0529
how many suicides,3,448,[445],[448],SPYD.tsv,S0530,S0529
tell,1,637,"[445, 593, 635, 722, 724, 728, 869, 1002]","[637, 723, 725]",SPYD.tsv,S0530,S0529
would just,2,449,[449],"[438, 442]",SPYD.tsv,S0530,S0529
that's it,2,451,[451],"[103, 401, 734]",SPYD.tsv,S0530,S0529
see the,2,453,"[453, 1067]","[88, 932]",SPYD.tsv,S0530,S0529
cos i,2,453,[453],"[121, 508]",SPYD.tsv,S0530,S0529
up until,2,453,[453],"[121, 295]",SPYD.tsv,S0530,S0529
relatively safe,2,494,[453],[494],SPYD.tsv,S0530,S0529
everyone have,2,1005,[453],[1005],SPYD.tsv,S0530,S0529
maybe,1,455,"[455, 650, 865, 869]","[172, 496, 649, 651, 864]",SPYD.tsv,S0530,S0529
it as a,3,455,[455],[220],SPYD.tsv,S0530,S0529
see it as,3,455,[455],[336],SPYD.tsv,S0530,S0529
place,1,462,"[455, 575]",[462],SPYD.tsv,S0530,S0529
see it,2,1064,"[455, 943]",[1064],SPYD.tsv,S0530,S0529
we be rich,3,465,[465],[464],SPYD.tsv,S0530,S0529
rich,1,465,[465],[464],SPYD.tsv,S0530,S0529
long,1,467,[467],[111],SPYD.tsv,S0530,S0529
ago,1,467,[467],[422],SPYD.tsv,S0530,S0529
that be a,3,544,[467],[544],SPYD.tsv,S0530,S0529
gun,1,469,"[469, 522]",[207],SPYD.tsv,S0530,S0529
ready,1,601,"[469, 901]",[601],SPYD.tsv,S0530,S0529
when i,2,1179,"[469, 1109]",[1179],SPYD.tsv,S0530,S0529
oh god it's,3,471,[471],[80],SPYD.tsv,S0530,S0529
so much,2,471,[471],"[95, 1112, 1159]",SPYD.tsv,S0530,S0529
like you,2,471,"[471, 513, 1012]","[199, 367, 442, 502]",SPYD.tsv,S0530,S0529
like you know,3,471,"[471, 513, 1012]","[224, 250, 1179]",SPYD.tsv,S0530,S0529
like that,2,471,"[471, 783]","[240, 244, 301, 387, 550]",SPYD.tsv,S0530,S0529
i mean it's,3,471,[471],"[371, 504]",SPYD.tsv,S0530,S0529
worst,1,932,[471],[932],SPYD.tsv,S0530,S0529
you know i,3,1187,"[471, 1020]",[1187],SPYD.tsv,S0530,S0529
act,1,473,"[473, 571, 573]",[367],SPYD.tsv,S0530,S0529
with the,2,477,"[477, 767]",[220],SPYD.tsv,S0530,S0529
or something,2,481,"[481, 933]","[238, 434, 920, 1128, 1141]",SPYD.tsv,S0530,S0529
as well,2,485,"[485, 583, 761, 974, 1020]","[197, 242, 329, 367, 873, 904]",SPYD.tsv,S0530,S0529
people on,2,485,"[485, 917]",[364],SPYD.tsv,S0530,S0529
because they,2,485,[485],[444],SPYD.tsv,S0530,S0529
shoot,1,492,[485],[492],SPYD.tsv,S0530,S0529
just yeah,2,1095,[487],[1095],SPYD.tsv,S0530,S0529
in those,2,493,[493],[226],SPYD.tsv,S0530,S0529
we're at,2,495,[495],[444],SPYD.tsv,S0530,S0529
that's a,2,709,[495],"[709, 826]",SPYD.tsv,S0530,S0529
a good,2,1091,"[495, 955, 966]",[1091],SPYD.tsv,S0530,S0529
come to,2,523,[503],[523],SPYD.tsv,S0530,S0529
pretty,1,505,"[505, 515, 994, 996]","[341, 456]",SPYD.tsv,S0530,S0529
a pretty,2,505,[505],[456],SPYD.tsv,S0530,S0529
feel,1,511,"[511, 680, 836, 838]","[121, 123, 512, 936, 1157, 1179, 139, 510]",SPYD.tsv,S0530,S0529
it feel,2,511,[511],"[139, 510]",SPYD.tsv,S0530,S0529
negative,1,511,[511],[510],SPYD.tsv,S0530,S0529
attack in london,3,513,[513],[147],SPYD.tsv,S0530,S0529
that like,2,525,"[513, 551]","[525, 676]",SPYD.tsv,S0530,S0529
you could,2,1128,"[513, 629, 633, 819]",[1128],SPYD.tsv,S0530,S0529
things,1,515,"[515, 929, 1104]","[26, 643, 820, 822, 887]",SPYD.tsv,S0530,S0529
years,1,515,"[515, 642]","[275, 738]",SPYD.tsv,S0530,S0529
many years,2,515,[515],[369],SPYD.tsv,S0530,S0529
i dunno,2,522,"[522, 923, 1002]","[121, 137, 139, 347, 360, 367, 371, 438, 488, 683, 788, 432, 1149]",SPYD.tsv,S0530,S0529
get people,2,522,[522],[283],SPYD.tsv,S0530,S0529
i dunno like,3,522,"[522, 1002]",[432],SPYD.tsv,S0530,S0529
mm i,2,687,"[522, 737]",[687],SPYD.tsv,S0530,S0529
shit but,2,1005,[522],[1005],SPYD.tsv,S0530,S0529
dunno,1,1112,"[522, 923, 1002]","[1112, 1155]",SPYD.tsv,S0530,S0529
oh i dunno,3,1149,[522],[1149],SPYD.tsv,S0530,S0529
that's the,2,526,[526],[220],SPYD.tsv,S0530,S0529
we'll,1,528,"[528, 882]",[325],SPYD.tsv,S0530,S0529
to it,2,528,[528],[367],SPYD.tsv,S0530,S0529
so it's,2,530,[530],[432],SPYD.tsv,S0530,S0529
bloody hell,2,532,[532],"[197, 942]",SPYD.tsv,S0530,S0529
hell,1,532,[532],[383],SPYD.tsv,S0530,S0529
nobody be expect,3,533,[532],[533],SPYD.tsv,S0530,S0529
paris,1,534,[534],"[512, 531, 544]",SPYD.tsv,S0530,S0529
friday,1,544,"[534, 536]",[544],SPYD.tsv,S0530,S0529
you don't,2,594,"[534, 1035]",[594],SPYD.tsv,S0530,S0529
over there,2,538,[538],"[73, 143]",SPYD.tsv,S0530,S0529
be a thing,3,541,[541],[474],SPYD.tsv,S0530,S0529
the shit,2,543,[543],[438],SPYD.tsv,S0530,S0529
try and,2,543,[543],[488],SPYD.tsv,S0530,S0529
never,1,746,[548],[746],SPYD.tsv,S0530,S0529
group,1,551,[551],"[197, 199, 412]",SPYD.tsv,S0530,S0529
word,1,846,"[551, 845, 847, 849, 851, 1165, 1171, 1174]","[846, 1162, 1189]",SPYD.tsv,S0530,S0529
people be,2,553,[553],"[123, 554]",SPYD.tsv,S0530,S0529
worry,1,557,[557],[556],SPYD.tsv,S0530,S0529
it's just scary,3,559,[559],[250],SPYD.tsv,S0530,S0529
you have,2,571,"[571, 602, 680, 724]","[19, 367, 844]",SPYD.tsv,S0530,S0529
but then,2,571,[571],[199],SPYD.tsv,S0530,S0529
you have to,3,844,"[571, 602, 724]",[844],SPYD.tsv,S0530,S0529
then i,2,1112,"[571, 730]",[1112],SPYD.tsv,S0530,S0529
don't know what,3,573,[573],[51],SPYD.tsv,S0530,S0529
the same,2,575,"[575, 704]",[240],SPYD.tsv,S0530,S0529
difficult,1,577,[577],[552],SPYD.tsv,S0530,S0529
