Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it on,2,259,[107],"[259, 350]",SQ6L.tsv,S0037,S0115
we'll,1,326,"[107, 550]",[326],SQ6L.tsv,S0037,S0115
get it,2,378,"[107, 133]","[378, 528]",SQ6L.tsv,S0037,S0115
how can,2,111,[111],[55],SQ6L.tsv,S0037,S0115
even,1,126,[111],"[126, 187, 450]",SQ6L.tsv,S0037,S0115
in the,2,113,"[113, 218, 242, 248, 331, 353, 379]","[13, 33, 110, 259, 350, 458, 466, 559, 593]",SQ6L.tsv,S0037,S0115
hold,1,280,[113],"[280, 374]",SQ6L.tsv,S0037,S0115
the one,2,368,"[113, 405]","[368, 428, 486, 526]",SQ6L.tsv,S0037,S0115
can't,1,138,"[115, 131, 141, 184, 194, 337, 381]",[138],SQ6L.tsv,S0037,S0115
difficult,1,121,[121],[120],SQ6L.tsv,S0037,S0115
the other,2,129,"[129, 168]","[116, 539]",SQ6L.tsv,S0037,S0115
still,1,132,"[129, 137, 174, 497]","[132, 450]",SQ6L.tsv,S0037,S0115
day,1,506,"[129, 168]",[506],SQ6L.tsv,S0037,S0115
eat it,2,138,"[131, 155]","[138, 140, 156, 259]",SQ6L.tsv,S0037,S0115
i dunno how,3,150,[131],[150],SQ6L.tsv,S0037,S0115
away,1,332,[131],"[332, 338, 444]",SQ6L.tsv,S0037,S0115
just be,2,470,[131],[470],SQ6L.tsv,S0037,S0115
can i,2,581,"[131, 258]",[581],SQ6L.tsv,S0037,S0115
if you,2,133,"[133, 188, 254, 546, 550]","[15, 25, 146, 217, 378, 390]",SQ6L.tsv,S0037,S0115
d'you,1,133,"[133, 200, 272, 305]","[15, 100, 549]",SQ6L.tsv,S0037,S0115
the the,2,133,"[133, 228]","[51, 112, 221, 241, 243, 318, 372, 474]",SQ6L.tsv,S0037,S0115
know what,2,133,"[133, 188, 381, 546]","[69, 156, 221]",SQ6L.tsv,S0037,S0115
stockpile,1,135,[135],[134],SQ6L.tsv,S0037,S0115
panic buy,2,269,[135],[269],SQ6L.tsv,S0037,S0115
still get,2,137,[137],[132],SQ6L.tsv,S0037,S0115
oh that's,2,557,[137],[557],SQ6L.tsv,S0037,S0115
there be,2,139,"[139, 501]","[114, 330, 394, 506]",SQ6L.tsv,S0037,S0115
gold,1,139,"[139, 155, 157, 159, 162, 164]","[134, 138, 140, 148, 150, 187, 152]",SQ6L.tsv,S0037,S0115
gold leaf,2,139,"[139, 155]","[138, 150, 152]",SQ6L.tsv,S0037,S0115
it come,2,171,[141],[171],SQ6L.tsv,S0037,S0115
it come out,3,372,[141],[372],SQ6L.tsv,S0037,S0115
on this,2,145,[145],[142],SQ6L.tsv,S0037,S0115
question,1,402,"[149, 403, 405]","[402, 408, 528]",SQ6L.tsv,S0037,S0115
where's,1,374,[151],"[374, 536]",SQ6L.tsv,S0037,S0115
make,1,155,"[155, 214, 335]","[3, 11, 195, 233, 406]",SQ6L.tsv,S0037,S0115
that i,2,155,"[155, 172, 198, 200]","[17, 33, 35, 49, 124, 171, 342, 390, 539]",SQ6L.tsv,S0037,S0115
that it,2,155,"[155, 335]","[27, 33]",SQ6L.tsv,S0037,S0115
wanna,1,155,"[155, 272, 385]","[33, 156, 378, 549]",SQ6L.tsv,S0037,S0115
be on,2,155,[155],"[94, 302]",SQ6L.tsv,S0037,S0115
like he,2,155,[155],"[124, 514]",SQ6L.tsv,S0037,S0115
kind of,2,187,"[155, 574, 580]",[187],SQ6L.tsv,S0037,S0115
and it,2,543,[155],[543],SQ6L.tsv,S0037,S0115
it might,2,543,"[155, 582]",[543],SQ6L.tsv,S0037,S0115
really like,2,157,"[157, 182]",[21],SQ6L.tsv,S0037,S0115
really,1,157,"[157, 172, 180, 182, 200, 242, 353, 443, 455, 513, 546, 602]","[21, 51, 63, 138, 140, 286, 318, 450, 502, 257]",SQ6L.tsv,S0037,S0115
the like,2,157,"[157, 353]","[124, 158]",SQ6L.tsv,S0037,S0115
don't really,2,257,[157],[257],SQ6L.tsv,S0037,S0115
don't like,2,261,"[157, 192, 417]",[261],SQ6L.tsv,S0037,S0115
people,1,159,"[159, 164, 208, 212, 379, 405]","[17, 49, 92, 122, 265, 267, 356, 366, 394, 559]",SQ6L.tsv,S0037,S0115
i mean i,3,159,[159],"[57, 470]",SQ6L.tsv,S0037,S0115
i dunno i,3,159,[159],"[57, 71, 460]",SQ6L.tsv,S0037,S0115
it's a bite,3,159,"[159, 202]","[94, 406]",SQ6L.tsv,S0037,S0115
it it's,2,159,"[159, 200]",[140],SQ6L.tsv,S0037,S0115
over there,2,217,[159],"[217, 354]",SQ6L.tsv,S0037,S0115
a bite like,3,233,[159],[233],SQ6L.tsv,S0037,S0115
sorry,1,284,"[159, 266, 281, 283, 582]","[284, 416]",SQ6L.tsv,S0037,S0115
dart presenters,2,161,[161],[160],SQ6L.tsv,S0037,S0115
dart,1,161,[161],[160],SQ6L.tsv,S0037,S0115
that or,2,164,[164],[100],SQ6L.tsv,S0037,S0115
i'm just,2,280,"[164, 166]",[280],SQ6L.tsv,S0037,S0115
no i'm,2,302,[164],[302],SQ6L.tsv,S0037,S0115
of people,2,394,[164],[394],SQ6L.tsv,S0037,S0115
i think it,3,166,"[166, 230, 554]","[87, 346, 372, 575]",SQ6L.tsv,S0037,S0115
which be,2,199,"[166, 204, 405]",[199],SQ6L.tsv,S0037,S0115
we be,2,168,[168],[94],SQ6L.tsv,S0037,S0115
ah i think,3,168,[168],[134],SQ6L.tsv,S0037,S0115
talk about,2,229,[168],[229],SQ6L.tsv,S0037,S0115
it the,2,428,[168],[428],SQ6L.tsv,S0037,S0115
clown,1,170,"[170, 174]",[167],SQ6L.tsv,S0037,S0115
they be,2,172,"[172, 353, 566, 578]","[11, 302]",SQ6L.tsv,S0037,S0115
be really,2,172,[172],[21],SQ6L.tsv,S0037,S0115
i tell you,3,172,[172],[49],SQ6L.tsv,S0037,S0115
really big,2,172,"[172, 200]",[63],SQ6L.tsv,S0037,S0115
want,1,172,"[172, 254, 301, 550]","[100, 112, 156, 354, 466, 549]",SQ6L.tsv,S0037,S0115
on it,2,235,[172],"[235, 366]",SQ6L.tsv,S0037,S0115
one that,2,368,"[172, 192, 200]","[368, 428, 539]",SQ6L.tsv,S0037,S0115
one that i,3,539,"[172, 200]",[539],SQ6L.tsv,S0037,S0115
wasn't a,2,174,[174],[87],SQ6L.tsv,S0037,S0115
but it,2,174,"[174, 214]","[138, 235]",SQ6L.tsv,S0037,S0115
a clown,2,174,[174],[167],SQ6L.tsv,S0037,S0115
necklaces,1,174,[174],[167],SQ6L.tsv,S0037,S0115
one of,2,432,"[174, 210]","[432, 486]",SQ6L.tsv,S0037,S0115
of them,2,470,"[174, 194, 236]",[470],SQ6L.tsv,S0037,S0115
um i,2,180,"[180, 194]","[59, 156, 464, 579]",SQ6L.tsv,S0037,S0115
it just,2,180,[180],"[87, 318, 430, 448, 520]",SQ6L.tsv,S0037,S0115
with me,2,181,"[180, 262, 285]","[181, 284, 288]",SQ6L.tsv,S0037,S0115
i mean like,3,182,[182],[15],SQ6L.tsv,S0037,S0115
they always,2,182,[182],[71],SQ6L.tsv,S0037,S0115
always,1,182,"[182, 353, 554]","[71, 120, 304]",SQ6L.tsv,S0037,S0115
do they,2,182,"[182, 329, 335, 578]",[134],SQ6L.tsv,S0037,S0115
ones,1,191,"[182, 184, 194, 212, 236]","[191, 486]",SQ6L.tsv,S0037,S0115
nice,1,551,"[182, 305, 309, 393, 550, 552, 554, 556, 560, 564, 568]","[551, 555]",SQ6L.tsv,S0037,S0115
but they,2,184,"[184, 194]",[9],SQ6L.tsv,S0037,S0115
stuff,1,184,"[184, 190, 208, 327, 353]","[21, 124, 569]",SQ6L.tsv,S0037,S0115
never,1,184,"[184, 190, 287, 453, 467, 475, 558]",[57],SQ6L.tsv,S0037,S0115
and stuff,2,350,"[184, 190, 208, 327, 353]",[350],SQ6L.tsv,S0037,S0115
bite of a,3,186,"[186, 538]",[126],SQ6L.tsv,S0037,S0115
bite of,2,186,"[186, 200, 303, 538]",[134],SQ6L.tsv,S0037,S0115
it's it's not,3,188,[188],[13],SQ6L.tsv,S0037,S0115
what i mean,3,188,"[188, 381, 546]",[15],SQ6L.tsv,S0037,S0115
not the,2,188,[188],[45],SQ6L.tsv,S0037,S0115
the um,2,188,"[188, 230]","[45, 308]",SQ6L.tsv,S0037,S0115
it's it's,2,188,"[188, 489]","[94, 432, 442, 541]",SQ6L.tsv,S0037,S0115
you know what i mean,5,221,"[188, 381, 546]",[221],SQ6L.tsv,S0037,S0115
what i,2,316,"[188, 381, 546]",[316],SQ6L.tsv,S0037,S0115
um it's,2,342,[188],[342],SQ6L.tsv,S0037,S0115
that and then,3,190,[190],[11],SQ6L.tsv,S0037,S0115
then um,2,190,[190],[31],SQ6L.tsv,S0037,S0115
there's,1,190,"[190, 499]","[89, 110, 112, 132, 257, 494, 539]",SQ6L.tsv,S0037,S0115
so yeah,2,190,[190],"[110, 442]",SQ6L.tsv,S0037,S0115
like you know,3,324,[190],"[324, 378]",SQ6L.tsv,S0037,S0115
but i don't,3,520,[192],[520],SQ6L.tsv,S0037,S0115
they do,2,194,"[194, 333, 507, 584]","[9, 11, 110]",SQ6L.tsv,S0037,S0115
get a,2,194,"[194, 405, 552, 572]","[87, 524, 551, 394]",SQ6L.tsv,S0037,S0115
lot of,2,194,"[194, 250]",[89],SQ6L.tsv,S0037,S0115
a lot of,3,194,"[194, 250]","[110, 120, 245, 382, 394, 406, 494]",SQ6L.tsv,S0037,S0115
time,1,194,"[194, 250, 341, 353, 365, 373, 385, 501, 562]","[138, 350, 366, 390, 396]",SQ6L.tsv,S0037,S0115
green,1,199,"[194, 204]",[199],SQ6L.tsv,S0037,S0115
they're,1,251,"[194, 212, 566]","[251, 442, 567, 575]",SQ6L.tsv,S0037,S0115
a lot,2,342,"[194, 250]","[342, 406]",SQ6L.tsv,S0037,S0115
of time,2,390,[194],"[390, 396]",SQ6L.tsv,S0037,S0115
get a lot of,4,394,[194],[394],SQ6L.tsv,S0037,S0115
pound,1,500,"[194, 505]",[500],SQ6L.tsv,S0037,S0115
turn,1,549,"[194, 200, 204, 252]",[549],SQ6L.tsv,S0037,S0115
copper,1,198,"[198, 208, 214]","[197, 199]",SQ6L.tsv,S0037,S0115
it's uh,2,207,[198],"[207, 231]",SQ6L.tsv,S0037,S0115
probably the,2,368,[198],"[368, 486]",SQ6L.tsv,S0037,S0115
's,1,200,"[200, 419]",[7],SQ6L.tsv,S0037,S0115
yeah and,2,200,[200],"[39, 480]",SQ6L.tsv,S0037,S0115
it do,2,200,[200],"[94, 108, 233]",SQ6L.tsv,S0037,S0115
green yeah,2,200,[200],[199],SQ6L.tsv,S0037,S0115
in it,2,200,[200],"[199, 348, 448]",SQ6L.tsv,S0037,S0115
mean it's,2,231,"[200, 517]","[231, 354]",SQ6L.tsv,S0037,S0115
i mean it's,3,354,[200],[354],SQ6L.tsv,S0037,S0115
which one,2,382,[200],[382],SQ6L.tsv,S0037,S0115
get like a,3,398,"[200, 481]",[398],SQ6L.tsv,S0037,S0115
it's get,2,448,"[200, 481, 576]","[448, 524]",SQ6L.tsv,S0037,S0115
it's really,2,450,[200],[450],SQ6L.tsv,S0037,S0115
that one,2,581,[200],[581],SQ6L.tsv,S0037,S0115
of um,2,245,[202],"[245, 360]",SQ6L.tsv,S0037,S0115
it um,2,440,[204],[440],SQ6L.tsv,S0037,S0115
but some,2,208,[208],[132],SQ6L.tsv,S0037,S0115
i don't know,3,217,"[210, 391, 433, 594]","[217, 436, 520]",SQ6L.tsv,S0037,S0115
well i,2,460,[210],"[460, 474, 484, 575]",SQ6L.tsv,S0037,S0115
haven't get,2,212,[212],[9],SQ6L.tsv,S0037,S0115
it for,2,212,[212],[92],SQ6L.tsv,S0037,S0115
um you,2,212,[212],"[120, 358, 404, 412, 482, 569]",SQ6L.tsv,S0037,S0115
you can get,3,212,[212],"[152, 498]",SQ6L.tsv,S0037,S0115
whatever,1,212,"[212, 359, 580]","[199, 322, 514]",SQ6L.tsv,S0037,S0115
i don't know if,4,217,"[212, 216]","[217, 436, 520]",SQ6L.tsv,S0037,S0115
they're do,2,251,[212],[251],SQ6L.tsv,S0037,S0115
or whatever,2,322,[212],"[322, 514]",SQ6L.tsv,S0037,S0115
things that,2,330,[212],[330],SQ6L.tsv,S0037,S0115
like um you,3,406,[212],[406],SQ6L.tsv,S0037,S0115
i don't know if it,5,520,[212],[520],SQ6L.tsv,S0037,S0115
sea,1,524,"[212, 521]",[524],SQ6L.tsv,S0037,S0115
point,1,214,"[214, 405, 495]",[167],SQ6L.tsv,S0037,S0115
make of,2,214,[214],[195],SQ6L.tsv,S0037,S0115
if they,2,216,[216],"[9, 11]",SQ6L.tsv,S0037,S0115
way,1,218,"[218, 537]","[51, 138, 368]",SQ6L.tsv,S0037,S0115
the way,2,368,[218],[368],SQ6L.tsv,S0037,S0115
no no,2,222,"[222, 495]","[92, 302, 219]",SQ6L.tsv,S0037,S0115
no no no no,4,222,[222],[219],SQ6L.tsv,S0037,S0115
no no i'm,3,302,[222],[302],SQ6L.tsv,S0037,S0115
ask,1,356,"[222, 477]",[356],SQ6L.tsv,S0037,S0115
tell,1,224,"[224, 230]","[27, 49]",SQ6L.tsv,S0037,S0115
the you,2,241,[224],"[241, 559]",SQ6L.tsv,S0037,S0115
dead,1,444,[228],[444],SQ6L.tsv,S0037,S0115
suppose,1,230,"[230, 319, 327]","[65, 71]",SQ6L.tsv,S0037,S0115
whatever it's call,3,230,[230],[199],SQ6L.tsv,S0037,S0115
suppose to,2,553,"[230, 319, 327]",[553],SQ6L.tsv,S0037,S0115
yeah it's,2,259,[234],"[259, 528, 541]",SQ6L.tsv,S0037,S0115
they have,2,236,"[236, 329]",[167],SQ6L.tsv,S0037,S0115
go down,2,376,[236],"[376, 390]",SQ6L.tsv,S0037,S0115
down the,2,430,"[236, 379, 497]","[430, 432]",SQ6L.tsv,S0037,S0115
say in,2,242,[242],[13],SQ6L.tsv,S0037,S0115
it say,2,242,"[242, 309]",[235],SQ6L.tsv,S0037,S0115
just the,2,448,[242],[448],SQ6L.tsv,S0037,S0115
solar power,2,246,[246],[245],SQ6L.tsv,S0037,S0115
solar,1,246,[246],[245],SQ6L.tsv,S0037,S0115
take,1,250,[250],"[3, 138, 217, 277, 354, 404, 508]",SQ6L.tsv,S0037,S0115
age,1,591,[250],[591],SQ6L.tsv,S0037,S0115
you could,2,252,[252],"[13, 23, 25, 63, 150, 334, 382, 386, 398, 571]",SQ6L.tsv,S0037,S0115
and we,2,464,[252],[464],SQ6L.tsv,S0037,S0115
we can,2,508,"[252, 455]",[508],SQ6L.tsv,S0037,S0115
you want,2,254,"[254, 301, 550]","[100, 466, 549]",SQ6L.tsv,S0037,S0115
i'd,1,262,"[262, 493, 558]","[21, 134, 156]",SQ6L.tsv,S0037,S0115
gregg's,1,262,[262],[261],SQ6L.tsv,S0037,S0115
raise the,2,269,[268],[269],SQ6L.tsv,S0037,S0115
that's what,2,270,"[270, 554]",[104],SQ6L.tsv,S0037,S0115
good,1,270,"[270, 353, 443, 517, 570, 600]","[142, 205, 340, 496, 555]",SQ6L.tsv,S0037,S0115
to raise the,3,270,[270],[269],SQ6L.tsv,S0037,S0115
come through,2,318,[272],[318],SQ6L.tsv,S0037,S0115
d'you wanna,2,549,[272],[549],SQ6L.tsv,S0037,S0115
that and,2,276,[276],[11],SQ6L.tsv,S0037,S0115
i dunno if,3,390,[276],[390],SQ6L.tsv,S0037,S0115
and that,2,480,[276],[480],SQ6L.tsv,S0037,S0115
leave,1,279,[279],"[275, 350]",SQ6L.tsv,S0037,S0115
wonder if,2,282,[282],[25],SQ6L.tsv,S0037,S0115
i wonder if,3,282,[282],[33],SQ6L.tsv,S0037,S0115
wonder,1,282,[282],[98],SQ6L.tsv,S0037,S0115
i wonder,2,282,[282],[152],SQ6L.tsv,S0037,S0115
dine with,2,284,[282],"[284, 288]",SQ6L.tsv,S0037,S0115
dine with me,3,285,[285],"[284, 288]",SQ6L.tsv,S0037,S0115
funny,1,289,[289],[138],SQ6L.tsv,S0037,S0115
four,1,291,[291],[290],SQ6L.tsv,S0037,S0115
oh it's not,3,316,[291],[316],SQ6L.tsv,S0037,S0115
what you,2,294,[294],[63],SQ6L.tsv,S0037,S0115
sort out,2,300,[300],"[295, 297]",SQ6L.tsv,S0037,S0115
onions,1,300,[300],"[297, 438, 549]",SQ6L.tsv,S0037,S0115
you want me to,4,549,[301],[549],SQ6L.tsv,S0037,S0115
every single,2,303,[303],[35],SQ6L.tsv,S0037,S0115
have a,2,303,"[303, 499, 525]",[120],SQ6L.tsv,S0037,S0115
a bite of,3,303,"[303, 517]","[126, 134]",SQ6L.tsv,S0037,S0115
out the,2,303,[303],[167],SQ6L.tsv,S0037,S0115
pasty,1,303,"[303, 393]",[257],SQ6L.tsv,S0037,S0115
to have,2,470,[303],[470],SQ6L.tsv,S0037,S0115
it's gonna,2,309,[309],[146],SQ6L.tsv,S0037,S0115
oh that,2,309,[309],[185],SQ6L.tsv,S0037,S0115
it's gonna snow,3,312,[309],[312],SQ6L.tsv,S0037,S0115
the weather,2,328,[309],[328],SQ6L.tsv,S0037,S0115
watch the,2,350,[309],[350],SQ6L.tsv,S0037,S0115
watch,1,350,[309],"[350, 352]",SQ6L.tsv,S0037,S0115
might be,2,543,[309],[543],SQ6L.tsv,S0037,S0115
although,1,597,"[309, 459]",[597],SQ6L.tsv,S0037,S0115
at the,2,315,"[315, 353, 455, 499]","[71, 124]",SQ6L.tsv,S0037,S0115
snow in,2,315,[315],[312],SQ6L.tsv,S0037,S0115
yeah mm,2,319,[319],[104],SQ6L.tsv,S0037,S0115
norway,1,320,[319],[320],SQ6L.tsv,S0037,S0115
blow,1,332,[319],"[332, 338]",SQ6L.tsv,S0037,S0115
be like,2,327,"[327, 403, 405]","[37, 221, 288, 326, 595]",SQ6L.tsv,S0037,S0115
where they,2,329,[329],[11],SQ6L.tsv,S0037,S0115
do a,2,329,[329],"[27, 134]",SQ6L.tsv,S0037,S0115
they they,2,329,[329],"[51, 71, 110, 400]",SQ6L.tsv,S0037,S0115
manage to,2,329,[329],[116],SQ6L.tsv,S0037,S0115
thing where,2,329,[329],[221],SQ6L.tsv,S0037,S0115
have the,2,366,[329],[366],SQ6L.tsv,S0037,S0115
china,1,396,"[329, 353]",[396],SQ6L.tsv,S0037,S0115
it up,2,530,"[329, 437]",[530],SQ6L.tsv,S0037,S0115
air,1,338,[331],"[338, 340, 390]",SQ6L.tsv,S0037,S0115
yeah they,2,400,[333],[400],SQ6L.tsv,S0037,S0115
make it,2,335,[335],[11],SQ6L.tsv,S0037,S0115
so that it,3,335,[335],[33],SQ6L.tsv,S0037,S0115
so that,2,335,[335],"[33, 35, 69]",SQ6L.tsv,S0037,S0115
or do,2,335,[335],"[94, 100]",SQ6L.tsv,S0037,S0115
about that,2,337,[337],[229],SQ6L.tsv,S0037,S0115
be you,2,341,"[341, 461]","[207, 512]",SQ6L.tsv,S0037,S0115
to the,2,341,"[341, 405]","[241, 308, 452]",SQ6L.tsv,S0037,S0115
my dream,2,345,[345],[344],SQ6L.tsv,S0037,S0115
of like,2,347,[347],"[9, 134, 152]",SQ6L.tsv,S0037,S0115
anything,1,347,[347],"[55, 344, 352, 601]",SQ6L.tsv,S0037,S0115
the world,2,347,[347],"[110, 354]",SQ6L.tsv,S0037,S0115
that go,2,368,"[347, 379]","[368, 390, 428]",SQ6L.tsv,S0037,S0115
you know like,3,514,[347],[514],SQ6L.tsv,S0037,S0115
early,1,353,"[353, 511]","[67, 69]",SQ6L.tsv,S0037,S0115
be that,2,353,"[353, 393, 540]","[140, 426, 508, 532, 536, 195]",SQ6L.tsv,S0037,S0115
be that like,3,353,[353],[195],SQ6L.tsv,S0037,S0115
like in,2,390,[353],[390],SQ6L.tsv,S0037,S0115
line of,2,360,"[359, 405]",[360],SQ6L.tsv,S0037,S0115
latitude,1,364,"[359, 361, 405]","[364, 366]",SQ6L.tsv,S0037,S0115
time zone,2,366,"[365, 385]","[366, 390, 396]",SQ6L.tsv,S0037,S0115
think so,2,367,"[367, 509]",[201],SQ6L.tsv,S0037,S0115
it go,2,369,[369],"[132, 207]",SQ6L.tsv,S0037,S0115
through like,2,369,[369],[138],SQ6L.tsv,S0037,S0115
it and,2,371,[371],"[348, 374, 448]",SQ6L.tsv,S0037,S0115
i mean so,3,379,[379],"[110, 516]",SQ6L.tsv,S0037,S0115
america i mean,3,379,[379],[171],SQ6L.tsv,S0037,S0115
america,1,379,"[379, 381]","[171, 394]",SQ6L.tsv,S0037,S0115
more people,2,379,[379],"[265, 267]",SQ6L.tsv,S0037,S0115
line,1,379,[379],[360],SQ6L.tsv,S0037,S0115
right down,2,379,[379],[378],SQ6L.tsv,S0037,S0115
south,1,380,"[379, 381]","[380, 478]",SQ6L.tsv,S0037,S0115
but then,2,388,"[379, 554]",[388],SQ6L.tsv,S0037,S0115
to like,2,390,[379],"[390, 486]",SQ6L.tsv,S0037,S0115
people in,2,394,"[379, 405]",[394],SQ6L.tsv,S0037,S0115
of america,2,394,"[379, 381]",[394],SQ6L.tsv,S0037,S0115
be there,2,448,"[379, 483]","[448, 482, 484]",SQ6L.tsv,S0037,S0115
so be,2,545,[379],[545],SQ6L.tsv,S0037,S0115
through the,2,381,[381],[376],SQ6L.tsv,S0037,S0115
list,1,385,[385],"[25, 35, 37]",SQ6L.tsv,S0037,S0115
change,1,385,"[385, 419, 445]","[29, 318, 33]",SQ6L.tsv,S0037,S0115
wanna change,2,385,[385],[33],SQ6L.tsv,S0037,S0115
when you,2,385,"[385, 501]","[304, 563]",SQ6L.tsv,S0037,S0115
you wanna,2,385,[385],[378],SQ6L.tsv,S0037,S0115
not sure,2,543,[391],"[543, 581]",SQ6L.tsv,S0037,S0115
dunno i,2,399,[399],"[57, 71, 460]",SQ6L.tsv,S0037,S0115
dunno,1,399,"[399, 455]","[118, 150, 390, 460]",SQ6L.tsv,S0037,S0115
already,1,399,[399],[126],SQ6L.tsv,S0037,S0115
be like a,3,403,[403],[288],SQ6L.tsv,S0037,S0115
like a pub quiz question,5,403,[403],[402],SQ6L.tsv,S0037,S0115
a pub quiz question,4,528,[403],[528],SQ6L.tsv,S0037,S0115
it'd be,2,405,"[405, 517]",[11],SQ6L.tsv,S0037,S0115
be the sort of,4,405,[405],[17],SQ6L.tsv,S0037,S0115
to get,2,405,[405],"[23, 25, 581]",SQ6L.tsv,S0037,S0115
the sort of,3,405,[405],[51],SQ6L.tsv,S0037,S0115
where you,2,405,"[405, 540]","[221, 460]",SQ6L.tsv,S0037,S0115
get to,2,405,[405],"[237, 241, 498]",SQ6L.tsv,S0037,S0115
you get,2,405,"[405, 540]","[237, 318, 390, 394]",SQ6L.tsv,S0037,S0115
need to,2,405,"[405, 445]","[306, 328]",SQ6L.tsv,S0037,S0115
get to the,3,405,[405],[308],SQ6L.tsv,S0037,S0115
in that,2,405,[405],[354],SQ6L.tsv,S0037,S0115
the most people,3,405,[405],"[356, 366]",SQ6L.tsv,S0037,S0115
which line of,3,405,[405],[360],SQ6L.tsv,S0037,S0115
city,1,405,[405],[386],SQ6L.tsv,S0037,S0115
pub quiz question,3,405,[405],"[402, 528]",SQ6L.tsv,S0037,S0115
it'd,1,450,"[405, 517]",[450],SQ6L.tsv,S0037,S0115
the most,2,486,[405],[486],SQ6L.tsv,S0037,S0115
know like,2,514,[405],[514],SQ6L.tsv,S0037,S0115
you hear,2,409,[409],[221],SQ6L.tsv,S0037,S0115
name,1,413,"[413, 419]","[15, 96]",SQ6L.tsv,S0037,S0115
hm,1,539,[413],[539],SQ6L.tsv,S0037,S0115
his name,2,419,[419],[96],SQ6L.tsv,S0037,S0115
glad,1,470,[419],[470],SQ6L.tsv,S0037,S0115
he's,1,423,"[423, 572]","[83, 410, 420]",SQ6L.tsv,S0037,S0115
song,1,427,[427],"[424, 426, 428]",SQ6L.tsv,S0037,S0115
i need a,3,429,[429],[35],SQ6L.tsv,S0037,S0115
i need,2,429,"[429, 445]",[35],SQ6L.tsv,S0037,S0115
a bite more,3,429,[429],"[65, 456]",SQ6L.tsv,S0037,S0115
yeah the,2,439,[439],"[114, 324]",SQ6L.tsv,S0037,S0115
fine yeah,2,439,[439],[257],SQ6L.tsv,S0037,S0115
on them,2,439,[439],[382],SQ6L.tsv,S0037,S0115
number,1,441,[441],"[55, 290]",SQ6L.tsv,S0037,S0115
better,1,443,[443],[11],SQ6L.tsv,S0037,S0115
hey,1,443,[443],"[49, 432]",SQ6L.tsv,S0037,S0115
to change,2,445,[445],[29],SQ6L.tsv,S0037,S0115
the soil,2,448,[445],[448],SQ6L.tsv,S0037,S0115
smell,1,450,[447],[450],SQ6L.tsv,S0037,S0115
would we,2,453,[453],[452],SQ6L.tsv,S0037,S0115
have to stay,3,454,[453],[454],SQ6L.tsv,S0037,S0115
we would,2,464,[453],[464],SQ6L.tsv,S0037,S0115
money,1,455,[455],[87],SQ6L.tsv,S0037,S0115
start,1,455,[455],[106],SQ6L.tsv,S0037,S0115
spend,1,455,[455],"[136, 350, 591]",SQ6L.tsv,S0037,S0115
can really,2,455,[455],[318],SQ6L.tsv,S0037,S0115
dunno if,2,455,[455],[390],SQ6L.tsv,S0037,S0115
if we,2,455,"[455, 537]",[452],SQ6L.tsv,S0037,S0115
yeah we,2,457,[457],"[306, 508]",SQ6L.tsv,S0037,S0115
that's the,2,459,[459],[75],SQ6L.tsv,S0037,S0115
the price,2,470,[459],[470],SQ6L.tsv,S0037,S0115
price,1,498,[459],[498],SQ6L.tsv,S0037,S0115
ever,1,467,[467],[156],SQ6L.tsv,S0037,S0115
i think you're,3,469,[469],[77],SQ6L.tsv,S0037,S0115
go to,2,471,"[471, 477, 507]","[306, 308, 452, 498, 506, 486]",SQ6L.tsv,S0037,S0115
norwich,1,472,"[471, 479]","[472, 474, 480]",SQ6L.tsv,S0037,S0115
could go to,3,486,"[471, 507]",[486],SQ6L.tsv,S0037,S0115
a a,2,481,[481],[163],SQ6L.tsv,S0037,S0115
brighton,1,481,[481],[480],SQ6L.tsv,S0037,S0115
expensive,1,481,"[481, 489]","[480, 498, 555]",SQ6L.tsv,S0037,S0115
have be,2,483,[483],"[336, 470]",SQ6L.tsv,S0037,S0115
have be there,3,483,[483],"[482, 484]",SQ6L.tsv,S0037,S0115
but it's it's,3,489,[489],[13],SQ6L.tsv,S0037,S0115
it's it's it's,3,541,[489],[541],SQ6L.tsv,S0037,S0115
different,1,493,[493],"[92, 207, 494]",SQ6L.tsv,S0037,S0115
long,1,493,"[493, 538, 566]","[138, 508]",SQ6L.tsv,S0037,S0115
somewhere,1,493,[493],"[306, 466, 589]",SQ6L.tsv,S0037,S0115
we go,2,493,[493],[452],SQ6L.tsv,S0037,S0115
like to,2,495,[495],"[21, 134]",SQ6L.tsv,S0037,S0115
like it's,2,497,[497],[94],SQ6L.tsv,S0037,S0115
forget,1,534,[497],[534],SQ6L.tsv,S0037,S0115
the bus,2,499,[499],"[498, 502, 506]",SQ6L.tsv,S0037,S0115
depend,1,501,[501],"[318, 460]",SQ6L.tsv,S0037,S0115
i think there,3,501,[501],"[330, 416, 470]",SQ6L.tsv,S0037,S0115
less,1,501,[501],[474],SQ6L.tsv,S0037,S0115
i'm sure,2,507,[507],[89],SQ6L.tsv,S0037,S0115
know the,2,507,[507],[144],SQ6L.tsv,S0037,S0115
half,1,509,[509],[25],SQ6L.tsv,S0037,S0115
don't think,2,509,[509],"[87, 156, 571, 579]",SQ6L.tsv,S0037,S0115
you can't,2,513,[513],[138],SQ6L.tsv,S0037,S0115
