Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and be,2,549,"[122, 134, 180, 624, 689]",[549],S9YG.tsv,S0618,S0619
erm so i,3,569,[122],"[569, 674]",S9YG.tsv,S0618,S0619
well i,2,124,"[124, 382, 480, 666]","[93, 238]",S9YG.tsv,S0618,S0619
miss,1,165,"[124, 265, 267]",[165],S9YG.tsv,S0618,S0619
be really,2,195,"[124, 180, 247]","[195, 252, 379, 569, 396]",S9YG.tsv,S0618,S0619
which be really,3,396,[124],[396],S9YG.tsv,S0618,S0619
that be,2,398,"[124, 144, 180, 265, 478, 562, 582]",[398],S9YG.tsv,S0618,S0619
so yeah,2,410,"[124, 134, 213, 217, 365, 478, 508, 650]","[410, 442]",S9YG.tsv,S0618,S0619
be the,2,509,"[124, 211, 247, 324, 464, 468, 480, 610]",[509],S9YG.tsv,S0618,S0619
and it be,3,128,"[128, 180, 247, 249, 282, 648]","[7, 85]",S9YG.tsv,S0618,S0619
seven,1,128,"[128, 138, 215]",[25],S9YG.tsv,S0618,S0619
six,1,197,"[128, 138, 445, 486]",[197],S9YG.tsv,S0618,S0619
er so,2,203,[128],"[203, 442]",S9YG.tsv,S0618,S0619
and it,2,410,"[128, 164, 180, 247, 249, 282, 582, 584, 648]",[410],S9YG.tsv,S0618,S0619
mum,1,641,[128],[641],S9YG.tsv,S0618,S0619
tea,1,130,[130],[3],S9YG.tsv,S0618,S0619
be so,2,130,"[130, 134, 162, 274, 276, 679]","[7, 392, 659]",S9YG.tsv,S0618,S0619
nice and,2,130,[130],[7],S9YG.tsv,S0618,S0619
sort of,2,130,"[130, 138, 160, 221, 267, 280, 443, 445, 457, 474, 478, 480]","[62, 93, 169, 193, 252, 254, 297, 303, 309, 311, 319, 408, 460, 462, 493, 495, 509, 533, 611, 629, 643, 651, 653, 244]",S9YG.tsv,S0618,S0619
they're,1,130,"[130, 468, 658]","[70, 313, 315]",S9YG.tsv,S0618,S0619
and the,2,197,"[130, 134, 136, 142, 152, 382, 496]",[197],S9YG.tsv,S0618,S0619
and he,2,197,"[130, 265, 626]",[197],S9YG.tsv,S0618,S0619
do a,2,199,[130],[199],S9YG.tsv,S0618,S0619
to sort of,3,244,[130],[244],S9YG.tsv,S0618,S0619
sort,1,311,"[130, 138, 160, 221, 267, 280, 443, 445, 457, 474, 478, 480]","[311, 509]",S9YG.tsv,S0618,S0619
a few,2,358,"[130, 144, 158, 276]","[358, 452]",S9YG.tsv,S0618,S0619
to be,2,569,"[130, 265, 269, 276, 640, 660]","[569, 607, 651, 674]",S9YG.tsv,S0618,S0619
sandwich,1,661,[130],[661],S9YG.tsv,S0618,S0619
to the,2,132,"[132, 134, 144, 215, 648]","[93, 205, 653]",S9YG.tsv,S0618,S0619
a big,2,165,"[132, 265, 361]",[165],S9YG.tsv,S0618,S0619
first,1,197,[132],"[197, 203]",S9YG.tsv,S0618,S0619
big,1,248,"[132, 265, 361]",[248],S9YG.tsv,S0618,S0619
off to,2,255,"[132, 134]",[255],S9YG.tsv,S0618,S0619
the weather,2,134,"[134, 162]",[11],S9YG.tsv,S0618,S0619
way,1,134,"[134, 140, 172, 219, 253, 610, 624, 666]","[29, 309, 311]",S9YG.tsv,S0618,S0619
the other,2,134,"[134, 468]",[62],S9YG.tsv,S0618,S0619
people have,2,240,[134],[240],S9YG.tsv,S0618,S0619
to do it,3,623,[134],[623],S9YG.tsv,S0618,S0619
cold,1,136,"[136, 138, 142, 144, 274]","[17, 38, 62, 64, 674]",S9YG.tsv,S0618,S0619
i've,1,136,"[136, 138, 182, 354, 474, 478, 490, 552, 582, 584, 600, 616]","[33, 38, 95, 193, 368, 394, 396, 404, 414, 434, 452, 460, 491, 563, 567, 74]",S9YG.tsv,S0618,S0619
and i've,2,136,"[136, 582]",[74],S9YG.tsv,S0618,S0619
that when,2,569,[136],[569],S9YG.tsv,S0618,S0619
come to,2,627,"[136, 182, 480]",[627],S9YG.tsv,S0618,S0619
realise that,2,690,[136],[690],S9YG.tsv,S0618,S0619
clothe,1,138,[138],[36],S9YG.tsv,S0618,S0619
i've get,2,193,"[138, 354, 552]","[193, 396, 567]",S9YG.tsv,S0618,S0619
it in,2,199,"[138, 249]","[199, 311]",S9YG.tsv,S0618,S0619
for it,2,511,[138],[511],S9YG.tsv,S0618,S0619
colder,1,140,[140],[139],S9YG.tsv,S0618,S0619
god i,2,191,[140],[191],S9YG.tsv,S0618,S0619
every night,2,191,[140],[191],S9YG.tsv,S0618,S0619
house,1,238,"[140, 142, 156, 180, 247, 308, 337, 361, 677]","[238, 252]",S9YG.tsv,S0618,S0619
house be,2,252,"[140, 677]",[252],S9YG.tsv,S0618,S0619
and er,2,495,[140],[495],S9YG.tsv,S0618,S0619
paper,1,460,[142],[460],S9YG.tsv,S0618,S0619
yeah and,2,144,"[144, 217, 280, 324, 356, 397, 447, 496, 616, 691]","[17, 74, 85, 321, 410, 563, 569, 611]",S9YG.tsv,S0618,S0619
a bite of a,4,144,"[144, 562]",[38],S9YG.tsv,S0618,S0619
er it's,2,144,"[144, 616]","[38, 165, 531]",S9YG.tsv,S0618,S0619
a bite,2,144,"[144, 353, 542, 562]","[70, 571]",S9YG.tsv,S0618,S0619
go to the,3,144,[144],[93],S9YG.tsv,S0618,S0619
it's quite,2,165,"[144, 476]",[165],S9YG.tsv,S0618,S0619
not be,2,262,[144],[262],S9YG.tsv,S0618,S0619
years,1,325,"[144, 156, 276, 288, 443, 478]","[325, 452]",S9YG.tsv,S0618,S0619
oh yeah,2,387,"[144, 478]","[387, 503]",S9YG.tsv,S0618,S0619
a few years,3,452,[144],[452],S9YG.tsv,S0618,S0619
it's not be,3,674,[144],[674],S9YG.tsv,S0618,S0619
do you,2,146,"[146, 330, 401, 413, 564, 668]","[40, 169, 684]",S9YG.tsv,S0618,S0619
you know the,3,199,"[146, 150]","[199, 206, 210]",S9YG.tsv,S0618,S0619
list,1,148,"[148, 419, 568]","[147, 149]",S9YG.tsv,S0618,S0619
put it,2,199,"[148, 190]",[199],S9YG.tsv,S0618,S0619
put,1,334,"[148, 190, 247, 276, 282]",[334],S9YG.tsv,S0618,S0619
it on,2,460,"[148, 508]",[460],S9YG.tsv,S0618,S0619
in the,2,150,"[150, 156, 158, 182, 276, 308, 354, 361, 382, 474, 584, 610, 624, 687]","[70, 165, 197, 199, 246, 315, 325, 376, 414, 555, 629]",S9YG.tsv,S0618,S0619
character,1,231,"[150, 152]",[231],S9YG.tsv,S0618,S0619
well it,2,256,[150],[256],S9YG.tsv,S0618,S0619
just like,2,152,"[152, 154, 648]","[27, 201]",S9YG.tsv,S0618,S0619
to work,2,152,"[152, 158]",[62],S9YG.tsv,S0618,S0619
work with,2,169,[152],[169],S9YG.tsv,S0618,S0619
use to,2,224,"[152, 158, 178, 202, 211, 217, 219, 253, 361, 397, 689, 693]","[224, 254, 255, 651, 244, 569]",S9YG.tsv,S0618,S0619
i use to,3,244,"[152, 158, 178, 202, 211, 361, 689, 693]","[244, 569]",S9YG.tsv,S0618,S0619
i use,2,244,"[152, 158, 178, 202, 211, 361, 689, 693]",[244],S9YG.tsv,S0618,S0619
use,1,394,"[152, 158, 178, 202, 211, 217, 219, 253, 361, 365, 397, 586, 689, 693]","[394, 569, 651]",S9YG.tsv,S0618,S0619
yeah i know,3,154,"[154, 482]",[56],S9YG.tsv,S0618,S0619
make,1,173,[154],"[173, 229]",S9YG.tsv,S0618,S0619
things,1,199,"[154, 176, 280, 447, 536, 588, 610, 666]","[199, 206, 358, 400, 408, 557, 575]",S9YG.tsv,S0618,S0619
she be,2,537,"[154, 294, 550]",[537],S9YG.tsv,S0618,S0619
to go,2,156,"[156, 600, 626]","[36, 224]",S9YG.tsv,S0618,S0619
to my,2,156,"[156, 247]","[36, 254]",S9YG.tsv,S0618,S0619
say hello,2,157,[156],[157],S9YG.tsv,S0618,S0619
i live,2,165,[156],[165],S9YG.tsv,S0618,S0619
walk,1,244,"[156, 215, 247, 253]",[244],S9YG.tsv,S0618,S0619
house and,2,252,"[156, 247, 361]",[252],S9YG.tsv,S0618,S0619
live,1,252,"[156, 361, 693]",[252],S9YG.tsv,S0618,S0619
random,1,158,[158],[19],S9YG.tsv,S0618,S0619
work in the,3,165,[158],"[165, 197]",S9YG.tsv,S0618,S0619
yeah well,2,238,"[158, 247]",[238],S9YG.tsv,S0618,S0619
for a few,3,452,[158],[452],S9YG.tsv,S0618,S0619
town,1,165,"[160, 280]",[165],S9YG.tsv,S0618,S0619
place,1,238,"[160, 217, 247, 261, 596, 604, 616, 620, 626]","[238, 315, 334, 643]",S9YG.tsv,S0618,S0619
where you,2,252,[160],[252],S9YG.tsv,S0618,S0619
i think i probably,4,408,[160],[408],S9YG.tsv,S0618,S0619
the sort of,3,495,"[160, 221]","[495, 629]",S9YG.tsv,S0618,S0619
it's the,2,555,"[160, 274]",[555],S9YG.tsv,S0618,S0619
it's like,2,162,"[162, 650]","[9, 408, 11]",S9YG.tsv,S0618,S0619
and it's like,3,162,[162],[11],S9YG.tsv,S0618,S0619
and it's,2,162,"[162, 294, 474]","[17, 173]",S9YG.tsv,S0618,S0619
hi,1,167,[162],"[167, 169]",S9YG.tsv,S0618,S0619
it feel like,3,164,[164],[7],S9YG.tsv,S0618,S0619
feel like,2,164,"[164, 443]","[7, 95, 297, 491]",S9YG.tsv,S0618,S0619
it i,2,164,[164],"[33, 244, 346]",S9YG.tsv,S0618,S0619
it really,2,164,"[164, 276]","[56, 350]",S9YG.tsv,S0618,S0619
england,1,164,[164],[62],S9YG.tsv,S0618,S0619
oh god,2,164,"[164, 488, 522]","[64, 191, 231, 392, 493]",S9YG.tsv,S0618,S0619
it feel,2,164,[164],[139],S9YG.tsv,S0618,S0619
home,1,165,"[164, 249, 265, 486, 592, 616, 648]","[165, 191, 197, 238, 252, 297, 325, 327, 452, 549, 583]",S9YG.tsv,S0618,S0619
home and,2,197,"[164, 265]",[197],S9YG.tsv,S0618,S0619
i just think,3,358,"[164, 384]","[358, 645]",S9YG.tsv,S0618,S0619
ah i,2,364,[164],[364],S9YG.tsv,S0618,S0619
realise,1,690,"[164, 182]",[690],S9YG.tsv,S0618,S0619
yeah it's,2,170,"[170, 174, 209, 235, 237, 312]","[27, 258, 442]",S9YG.tsv,S0618,S0619
it's nice,2,171,[170],"[171, 442]",S9YG.tsv,S0618,S0619
yeah yeah,2,172,"[172, 200, 294, 310, 399, 618, 622, 662, 691]","[46, 68, 74, 141, 216, 307, 355, 465, 191]",S9YG.tsv,S0618,S0619
i find,2,172,"[172, 474, 490, 646, 658]","[56, 252, 350]",S9YG.tsv,S0618,S0619
so it's,2,172,[172],"[70, 303, 587, 672]",S9YG.tsv,S0618,S0619
that i,2,172,"[172, 265, 339, 504, 616, 658, 689]","[95, 358, 563]",S9YG.tsv,S0618,S0619
yeah yeah i,3,191,[172],[191],S9YG.tsv,S0618,S0619
find,1,206,"[172, 363, 365, 474, 490, 646, 658]","[206, 327, 346, 350, 462, 551, 252]",S9YG.tsv,S0618,S0619
but it's not,3,309,[172],[309],S9YG.tsv,S0618,S0619
i think so,3,329,[172],[329],S9YG.tsv,S0618,S0619
yeah i think so,4,334,[172],"[334, 410]",S9YG.tsv,S0618,S0619
relationships,1,334,"[172, 445]",[334],S9YG.tsv,S0618,S0619
think so,2,402,[172],[402],S9YG.tsv,S0618,S0619
have a,2,452,"[172, 265, 384, 443, 451, 506, 508, 510, 552]","[452, 511]",S9YG.tsv,S0618,S0619
be kind of,3,607,"[172, 180, 267, 646]",[607],S9YG.tsv,S0618,S0619
like that,2,226,"[176, 219, 280, 380, 443, 604, 610]","[226, 244, 297, 643, 400]",S9YG.tsv,S0618,S0619
things like that,3,400,"[176, 280, 610]",[400],S9YG.tsv,S0618,S0619
life,1,485,"[176, 312, 468, 480]",[485],S9YG.tsv,S0618,S0619
to get,2,178,"[178, 180, 211]","[97, 583]",S9YG.tsv,S0618,S0619
the window,2,255,"[178, 253]",[255],S9YG.tsv,S0618,S0619
pull,1,255,[178],[255],S9YG.tsv,S0618,S0619
a week,2,180,[180],[37],S9YG.tsv,S0618,S0619
to work and,3,180,[180],[62],S9YG.tsv,S0618,S0619
work and,2,180,[180],[64],S9YG.tsv,S0618,S0619
right i,2,180,[180],[91],S9YG.tsv,S0618,S0619
get back to,3,180,[180],[97],S9YG.tsv,S0618,S0619
i really,2,180,"[180, 184, 186]","[165, 191, 436, 446, 454, 513]",S9YG.tsv,S0618,S0619
job,1,180,"[180, 186, 308, 320]","[171, 191, 206]",S9YG.tsv,S0618,S0619
do that,2,191,"[180, 280, 474]","[191, 569]",S9YG.tsv,S0618,S0619
out of the,3,199,[180],"[199, 255]",S9YG.tsv,S0618,S0619
this job,2,206,[180],[206],S9YG.tsv,S0618,S0619
the house and,3,252,[180],[252],S9YG.tsv,S0618,S0619
the house,2,252,[180],[252],S9YG.tsv,S0618,S0619
must,1,256,"[180, 261]",[256],S9YG.tsv,S0618,S0619
be erm,2,355,"[180, 280]",[355],S9YG.tsv,S0618,S0619
i can do,3,408,[180],[408],S9YG.tsv,S0618,S0619
week,1,440,"[180, 550, 650, 687]",[440],S9YG.tsv,S0618,S0619
and all of,3,182,[182],[70],S9YG.tsv,S0618,S0619
i've be,2,182,"[182, 474, 582, 616]","[95, 394, 414, 434, 452]",S9YG.tsv,S0618,S0619
of my,2,297,[182],"[297, 368]",S9YG.tsv,S0618,S0619
absolutely,1,309,[182],[309],S9YG.tsv,S0618,S0619
all of my,3,563,[182],[563],S9YG.tsv,S0618,S0619
suit,1,653,[182],[653],S9YG.tsv,S0618,S0619
work in,2,184,[184],"[165, 197]",S9YG.tsv,S0618,S0619
community,1,315,"[184, 267]",[315],S9YG.tsv,S0618,S0619
environment,1,651,"[184, 640]",[651],S9YG.tsv,S0618,S0619
on my,2,186,"[186, 253, 648]",[147],S9YG.tsv,S0618,S0619
no stress,2,191,[186],[191],S9YG.tsv,S0618,S0619
there's no,2,321,[186],[321],S9YG.tsv,S0618,S0619
i love,2,360,"[186, 188, 234, 247, 530, 616]","[360, 364]",S9YG.tsv,S0618,S0619
you can,2,452,"[186, 276, 393, 453, 455, 457, 468]",[452],S9YG.tsv,S0618,S0619
shop,1,190,"[190, 215]","[36, 165, 394]",S9YG.tsv,S0618,S0619
something,1,201,"[190, 356, 363, 365]","[201, 344, 454, 692]",S9YG.tsv,S0618,S0619
it away,2,229,[190],[229],S9YG.tsv,S0618,S0619
look,1,252,"[190, 468, 506, 508, 510, 542, 552, 624]","[252, 255, 344, 495, 543, 545, 547, 553, 672]",S9YG.tsv,S0618,S0619
away,1,301,"[190, 221, 391, 616]",[301],S9YG.tsv,S0618,S0619
phone's,1,350,[196],[350],S9YG.tsv,S0618,S0619
to have,2,202,"[202, 247, 253]","[70, 485, 511, 565]",S9YG.tsv,S0618,S0619
yes,1,273,"[202, 506, 596]","[273, 338, 521, 543, 549]",S9YG.tsv,S0618,S0619
the same people,3,211,"[211, 447]","[199, 210]",S9YG.tsv,S0618,S0619
the same,2,211,"[211, 308, 447]","[199, 309, 315, 210]",S9YG.tsv,S0618,S0619
time to,2,213,[213],"[97, 621]",S9YG.tsv,S0618,S0619
they just,2,229,[213],[229],S9YG.tsv,S0618,S0619
to time,2,489,[213],[489],S9YG.tsv,S0618,S0619
alcohol,1,671,"[213, 267]",[671],S9YG.tsv,S0618,S0619
next,1,215,"[215, 217, 324, 401]","[11, 325]",S9YG.tsv,S0618,S0619
one,1,215,"[215, 217, 384, 474, 486, 502, 646]","[27, 165, 242, 246, 368, 493, 565, 567, 575, 671, 676]",S9YG.tsv,S0618,S0619
get a,2,215,"[215, 354, 361, 455, 468, 552]","[62, 64, 527, 633]",S9YG.tsv,S0618,S0619
they be,2,215,"[215, 247, 282, 365, 520]",[169],S9YG.tsv,S0618,S0619
the next,2,325,"[215, 217, 324]",[325],S9YG.tsv,S0618,S0619
they've,1,327,"[215, 253, 361, 468, 616]",[327],S9YG.tsv,S0618,S0619
when i,2,217,"[217, 234, 443, 445, 449, 474]","[33, 36, 165, 191, 244, 452, 569]",S9YG.tsv,S0618,S0619
buy,1,217,"[217, 337]","[199, 201, 229, 346]",S9YG.tsv,S0618,S0619
sometimes,1,217,"[217, 648, 687]",[205],S9YG.tsv,S0618,S0619
bad,1,311,[217],"[311, 412, 569]",S9YG.tsv,S0618,S0619
and when,2,315,"[217, 592]",[315],S9YG.tsv,S0618,S0619
the time,2,424,"[217, 693]",[424],S9YG.tsv,S0618,S0619
i don't think,3,219,[219],"[17, 402, 643]",S9YG.tsv,S0618,S0619
think that's,2,219,[219],[48],S9YG.tsv,S0618,S0619
if you're,2,219,[219],"[62, 64]",S9YG.tsv,S0618,S0619
talk,1,219,"[219, 457, 459]","[62, 95]",S9YG.tsv,S0618,S0619
to say,2,219,"[219, 468, 506, 584]","[167, 169]",S9YG.tsv,S0618,S0619
leave,1,299,"[219, 320, 445, 578]","[299, 315, 682]",S9YG.tsv,S0618,S0619
maybe,1,336,"[219, 373, 464, 480]",[336],S9YG.tsv,S0618,S0619
don't think,2,422,[219],[422],S9YG.tsv,S0618,S0619
and i just,3,462,"[219, 267, 384]",[462],S9YG.tsv,S0618,S0619
better,1,571,"[219, 261]",[571],S9YG.tsv,S0618,S0619
think it be,3,221,"[221, 445, 610]",[17],S9YG.tsv,S0618,S0619
part of the,3,221,"[221, 267]","[105, 171]",S9YG.tsv,S0618,S0619
he'd,1,255,[221],[255],S9YG.tsv,S0618,S0619
see what,2,406,[221],"[406, 416]",S9YG.tsv,S0618,S0619
uncle ben's,2,225,[225],[224],S9YG.tsv,S0618,S0619
rice,1,228,[228],[224],S9YG.tsv,S0618,S0619
do with,2,331,"[228, 470]","[331, 503]",S9YG.tsv,S0618,S0619
when i be,3,234,"[234, 443, 445, 449, 474]","[33, 191, 452, 569]",S9YG.tsv,S0618,S0619
never,1,234,"[234, 235, 247]","[33, 38]",S9YG.tsv,S0618,S0619
lock the door,3,238,"[234, 235]",[238],S9YG.tsv,S0618,S0619
a key,2,238,"[234, 235]",[238],S9YG.tsv,S0618,S0619
key,1,240,"[234, 235]",[240],S9YG.tsv,S0618,S0619
never lock the door,4,244,"[234, 235]",[244],S9YG.tsv,S0618,S0619
down in,2,334,[235],[334],S9YG.tsv,S0618,S0619
so nice,2,237,[237],[7],S9YG.tsv,S0618,S0619
mm mm,2,245,"[245, 439, 654]","[13, 21, 44, 50, 54, 72, 78, 103, 105, 107, 113, 117, 119, 121, 123, 125, 127, 129, 133, 135, 137, 141, 143, 163, 165, 175, 181, 183, 185, 187, 212, 214, 218, 220, 222, 248, 254, 268, 270, 281, 340, 366, 444, 458, 475, 477, 551, 603, 609, 615, 619, 641, 678, 686]",S9YG.tsv,S0618,S0619
the sun,2,247,[247],[5],S9YG.tsv,S0618,S0619
i never,2,247,[247],[244],S9YG.tsv,S0618,S0619
big windows,2,248,[247],[248],S9YG.tsv,S0618,S0619
that's nice,2,277,[247],"[277, 432]",S9YG.tsv,S0618,S0619
always,1,305,"[247, 253, 306, 689]",[305],S9YG.tsv,S0618,S0619
old,1,509,"[247, 288]",[509],S9YG.tsv,S0618,S0619
me and,2,641,"[247, 267]",[641],S9YG.tsv,S0618,S0619
as much,2,264,[249],[264],S9YG.tsv,S0618,S0619
much,1,315,"[249, 261, 658]","[315, 571]",S9YG.tsv,S0618,S0619
let,1,350,"[249, 586, 592]",[350],S9YG.tsv,S0618,S0619
sit on,2,253,"[253, 648]",[3],S9YG.tsv,S0618,S0619
i'm,1,253,"[253, 356, 380, 382, 453, 474, 600, 606, 642]","[19, 25, 46, 91, 95, 203, 264, 311, 372, 398, 432, 438, 452, 481, 489, 565, 571, 653]",S9YG.tsv,S0618,S0619
interest,1,253,"[253, 290, 312, 328, 474]","[169, 342]",S9YG.tsv,S0618,S0619
way but,2,311,[253],[311],S9YG.tsv,S0618,S0619
thing,1,311,"[253, 312, 320, 324, 384, 586, 594]","[311, 352]",S9YG.tsv,S0618,S0619
anybody,1,440,"[253, 598]",[440],S9YG.tsv,S0618,S0619
have the,2,680,"[253, 354]",[680],S9YG.tsv,S0618,S0619
indian,1,264,"[259, 261, 265]",[264],S9YG.tsv,S0618,S0619
in again,2,261,[261],[226],S9YG.tsv,S0618,S0619
try,1,460,"[261, 363, 365, 582]","[460, 462]",S9YG.tsv,S0618,S0619
and my,2,265,"[265, 354, 361]","[169, 197, 205, 641]",S9YG.tsv,S0618,S0619
pop in,2,265,[265],[169],S9YG.tsv,S0618,S0619
pop,1,265,[265],[169],S9YG.tsv,S0618,S0619
go home,2,265,[265],"[191, 297]",S9YG.tsv,S0618,S0619
you and,2,346,"[265, 324, 468, 484]",[346],S9YG.tsv,S0618,S0619
five,1,547,"[265, 267, 312]",[547],S9YG.tsv,S0618,S0619
like i,2,267,[267],"[203, 205, 436]",S9YG.tsv,S0618,S0619
oh oh,2,267,[267],[256],S9YG.tsv,S0618,S0619
back and,2,297,"[267, 600]",[297],S9YG.tsv,S0618,S0619
and appreciate,2,297,[267],[297],S9YG.tsv,S0618,S0619
appreciate,1,297,[267],[297],S9YG.tsv,S0618,S0619
i have,2,379,"[267, 284, 384, 443, 451, 620]","[379, 621, 680]",S9YG.tsv,S0618,S0619
just sort of,3,462,[267],[462],S9YG.tsv,S0618,S0619
and sort of,3,462,[267],"[462, 611]",S9YG.tsv,S0618,S0619
be in,2,537,"[267, 494, 528, 646, 648, 689]","[537, 651]",S9YG.tsv,S0618,S0619
i think it's,3,269,"[269, 274, 447, 457, 476]","[56, 60, 299, 571, 659]",S9YG.tsv,S0618,S0619
think it's,2,643,"[269, 274, 447, 457, 476]",[643],S9YG.tsv,S0618,S0619
in that,2,651,"[269, 640]",[651],S9YG.tsv,S0618,S0619
yeah if,2,669,[272],"[669, 680]",S9YG.tsv,S0618,S0619
tempt,1,274,[274],[270],S9YG.tsv,S0618,S0619
and i think it's,4,299,"[274, 447]",[299],S9YG.tsv,S0618,S0619
then i,2,503,[274],[503],S9YG.tsv,S0618,S0619
up and down,3,276,[276],[11],S9YG.tsv,S0618,S0619
part,1,276,[276],"[105, 171]",S9YG.tsv,S0618,S0619
lock,1,276,[276],"[238, 244]",S9YG.tsv,S0618,S0619
they'll,1,327,[276],[327],S9YG.tsv,S0618,S0619
if i,2,346,"[276, 294]","[346, 643, 680]",S9YG.tsv,S0618,S0619
which i,2,436,"[276, 474, 490]",[436],S9YG.tsv,S0618,S0619
for a few years,4,452,[276],[452],S9YG.tsv,S0618,S0619
even if you,3,469,[276],[469],S9YG.tsv,S0618,S0619
i might,2,674,"[276, 616]",[674],S9YG.tsv,S0618,S0619
quite a,2,280,[280],[165],S9YG.tsv,S0618,S0619
people and,2,280,"[280, 693]",[167],S9YG.tsv,S0618,S0619
from the,2,394,"[280, 365, 384]",[394],S9YG.tsv,S0618,S0619
excite,1,553,[282],[553],S9YG.tsv,S0618,S0619
weekend,1,621,[282],[621],S9YG.tsv,S0618,S0619
everyone be,2,659,[282],[659],S9YG.tsv,S0618,S0619
really good,2,284,"[284, 457]",[95],S9YG.tsv,S0618,S0619
some time,2,284,[284],[97],S9YG.tsv,S0618,S0619
yeah really,2,284,[284],[129],S9YG.tsv,S0618,S0619
and then i,3,503,"[284, 449, 550, 582]",[503],S9YG.tsv,S0618,S0619
date,1,682,"[284, 286]",[682],S9YG.tsv,S0618,S0619
woman,1,495,"[288, 494, 528, 534]","[495, 533, 535]",S9YG.tsv,S0618,S0619
maybe that's,2,336,[294],[336],S9YG.tsv,S0618,S0619
not a,2,306,"[306, 423]","[29, 46, 311]",S9YG.tsv,S0618,S0619
everyone's,1,306,[306],"[299, 305]",S9YG.tsv,S0618,S0619
in the same,3,315,[308],[315],S9YG.tsv,S0618,S0619
be all,2,565,"[312, 474]",[565],S9YG.tsv,S0618,S0619
uni,1,320,[320],"[36, 569]",S9YG.tsv,S0618,S0619
i guess,2,327,"[324, 337, 339, 384]","[327, 607, 611]",S9YG.tsv,S0618,S0619
for you,2,346,[324],[346],S9YG.tsv,S0618,S0619
particular,1,330,[330],[305],S9YG.tsv,S0618,S0619
relationship with,2,331,[330],[331],S9YG.tsv,S0618,S0619
in a particular,3,334,[330],[334],S9YG.tsv,S0618,S0619
with put,2,334,[330],[334],S9YG.tsv,S0618,S0619
root,1,334,[330],[334],S9YG.tsv,S0618,S0619
completely,1,333,[333],[60],S9YG.tsv,S0618,S0619
mm i,2,337,"[337, 380]",[165],S9YG.tsv,S0618,S0619
school,1,340,[337],"[340, 661]",S9YG.tsv,S0618,S0619
yeah no,2,351,[351],[149],S9YG.tsv,S0618,S0619
what be,2,473,"[351, 433]","[473, 533]",S9YG.tsv,S0618,S0619
be that,2,674,"[351, 361, 474]",[674],S9YG.tsv,S0618,S0619
know i be,3,353,"[353, 636]",[62],S9YG.tsv,S0618,S0619
i know i be,4,517,"[353, 636]",[517],S9YG.tsv,S0618,S0619
the whole,2,354,[354],"[64, 226, 394]",S9YG.tsv,S0618,S0619
the snow,2,355,[354],[355],S9YG.tsv,S0618,S0619
whole,1,485,[354],[485],S9YG.tsv,S0618,S0619
else,1,541,"[354, 419, 616]","[541, 605]",S9YG.tsv,S0618,S0619
me and my,3,641,[354],[641],S9YG.tsv,S0618,S0619
i'm just,2,356,[356],"[19, 91, 95, 203]",S9YG.tsv,S0618,S0619
think that,2,440,"[356, 445]","[440, 446]",S9YG.tsv,S0618,S0619
true,1,357,[357],"[46, 83, 87]",S9YG.tsv,S0618,S0619
owls,1,360,"[359, 361]","[360, 364]",S9YG.tsv,S0618,S0619
straight,1,361,[361],[34],S9YG.tsv,S0618,S0619
you've get a,3,361,[361],"[62, 64]",S9YG.tsv,S0618,S0619
long,1,361,[361],"[149, 643]",S9YG.tsv,S0618,S0619
at my,2,361,[361],"[238, 553]",S9YG.tsv,S0618,S0619
lot,1,361,"[361, 658]","[240, 408]",S9YG.tsv,S0618,S0619
either,1,361,[361],"[262, 497, 671]",S9YG.tsv,S0618,S0619
oh that's,2,361,[361],[277],S9YG.tsv,S0618,S0619
owl,1,361,[361],[358],S9YG.tsv,S0618,S0619
road,1,440,[361],[440],S9YG.tsv,S0618,S0619
that's so,2,605,"[361, 488]",[605],S9YG.tsv,S0618,S0619
eat,1,363,"[363, 365, 648, 660]","[93, 645]",S9YG.tsv,S0618,S0619
he's,1,363,"[363, 624]","[199, 255, 372, 497]",S9YG.tsv,S0618,S0619
yeah i think,3,365,"[365, 478, 687]","[334, 410]",S9YG.tsv,S0618,S0619
use the,2,394,[365],[394],S9YG.tsv,S0618,S0619
anyway,1,367,"[367, 522, 612]","[31, 109, 344, 563]",S9YG.tsv,S0618,S0619
give it to,3,374,[373],[374],S9YG.tsv,S0618,S0619
mm oh,2,375,"[375, 536]","[135, 551]",S9YG.tsv,S0618,S0619
mm oh well,3,551,[375],[551],S9YG.tsv,S0618,S0619
oh well,2,573,"[375, 666]",[573],S9YG.tsv,S0618,S0619
at a,2,380,[380],[36],S9YG.tsv,S0618,S0619
just a,2,380,[380],"[70, 311]",S9YG.tsv,S0618,S0619
gym,1,380,[380],[93],S9YG.tsv,S0618,S0619
it be just,3,380,[380],[173],S9YG.tsv,S0618,S0619
sure,1,380,"[380, 382, 453]","[340, 436, 613]",S9YG.tsv,S0618,S0619
i be at,3,452,[380],"[452, 569]",S9YG.tsv,S0618,S0619
just really,2,382,[382],"[19, 91]",S9YG.tsv,S0618,S0619
go on,2,382,[382],[42],S9YG.tsv,S0618,S0619
and i'm,2,382,"[382, 600]",[95],S9YG.tsv,S0618,S0619
be it,2,493,"[382, 508]",[493],S9YG.tsv,S0618,S0619
that you,2,690,"[382, 445, 478]",[690],S9YG.tsv,S0618,S0619
