Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
want to,2,665,"[323, 365, 534, 566, 656]","[665, 764, 789, 797]",SUEL.tsv,S0180,S0070
take,1,325,"[325, 614]","[197, 228, 230, 721, 781]",SUEL.tsv,S0180,S0070
cos i,2,327,"[327, 363, 668, 697]","[183, 236, 282, 462, 661]",SUEL.tsv,S0180,S0070
i wonder,2,448,[327],[448],SUEL.tsv,S0180,S0070
she do,2,329,[329],"[314, 328]",SUEL.tsv,S0180,S0070
at the end,3,551,[329],[551],SUEL.tsv,S0180,S0070
useful,1,567,"[329, 656]",[567],SUEL.tsv,S0180,S0070
be really,2,574,"[329, 367, 634]",[574],SUEL.tsv,S0180,S0070
be quite,2,463,"[331, 351]",[463],SUEL.tsv,S0180,S0070
didn't they,2,333,"[333, 439]","[73, 396]",SUEL.tsv,S0180,S0070
some of,2,333,"[333, 634]",[332],SUEL.tsv,S0180,S0070
part,1,563,"[333, 558, 642]","[563, 746]",SUEL.tsv,S0180,S0070
yeah yeah and,3,731,[333],[731],SUEL.tsv,S0180,S0070
part of,2,746,"[333, 642]",[746],SUEL.tsv,S0180,S0070
the whole,2,335,[335],[27],SUEL.tsv,S0180,S0070
be to,2,819,[335],[819],SUEL.tsv,S0180,S0070
yeah but,2,337,"[337, 405]","[228, 821]",SUEL.tsv,S0180,S0070
that they,2,337,[337],[332],SUEL.tsv,S0180,S0070
answer,1,337,"[337, 341, 656]","[332, 346]",SUEL.tsv,S0180,S0070
but they,2,783,[337],[783],SUEL.tsv,S0180,S0070
not the,2,430,[339],[430],SUEL.tsv,S0180,S0070
make,1,341,"[341, 400, 656]","[100, 562, 569, 582, 648]",SUEL.tsv,S0180,S0070
it i,2,341,[341],[193],SUEL.tsv,S0180,S0070
that's quite,2,341,[341],"[200, 700]",SUEL.tsv,S0180,S0070
education,1,346,"[341, 359, 411]","[346, 412]",SUEL.tsv,S0180,S0070
would,1,352,"[341, 357, 484, 488, 564, 589, 626]","[352, 463, 777, 779, 781, 783, 787]",SUEL.tsv,S0180,S0070
actually,1,372,"[341, 398, 425, 697, 816]",[372],SUEL.tsv,S0180,S0070
we're,1,563,"[341, 596]",[563],SUEL.tsv,S0180,S0070
we think,2,744,[341],[744],SUEL.tsv,S0180,S0070
to think,2,733,[343],[733],SUEL.tsv,S0180,S0070
well yeah,2,349,"[349, 397, 437, 516, 560]","[228, 236, 477, 497, 529]",SUEL.tsv,S0180,S0070
have you,2,349,"[349, 361]","[300, 503, 505]",SUEL.tsv,S0180,S0070
yeah you,2,531,"[349, 784]",[531],SUEL.tsv,S0180,S0070
it's not,2,351,"[351, 476, 579]",[228],SUEL.tsv,S0180,S0070
because they've,2,353,[353],[27],SUEL.tsv,S0180,S0070
which be,2,436,"[353, 425]","[436, 686, 783]",SUEL.tsv,S0180,S0070
it would be,3,463,"[357, 564]",[463],SUEL.tsv,S0180,S0070
would be,2,779,"[357, 484, 488, 564]",[779],SUEL.tsv,S0180,S0070
yeah so,2,361,[361],"[200, 803]",SUEL.tsv,S0180,S0070
have you hear,3,361,[361],[300],SUEL.tsv,S0180,S0070
hear,1,809,"[361, 642]",[809],SUEL.tsv,S0180,S0070
i want,2,365,"[365, 566]",[17],SUEL.tsv,S0180,S0070
oh i,2,365,[365],[108],SUEL.tsv,S0180,S0070
be say,2,365,[365],[228],SUEL.tsv,S0180,S0070
research,1,365,"[365, 492]","[336, 448]",SUEL.tsv,S0180,S0070
work,1,430,"[365, 407, 409, 421, 423, 488]","[430, 727]",SUEL.tsv,S0180,S0070
some research,2,448,[365],[448],SUEL.tsv,S0180,S0070
about the,2,373,[367],[373],SUEL.tsv,S0180,S0070
dodgy,1,404,"[367, 402]",[404],SUEL.tsv,S0180,S0070
school,1,440,"[367, 378, 380, 398, 400, 402, 409, 417, 554, 594, 668]","[440, 444, 450, 648]",SUEL.tsv,S0180,S0070
you know how,3,463,[367],"[463, 623]",SUEL.tsv,S0180,S0070
difficult,1,369,[369],[316],SUEL.tsv,S0180,S0070
i've hear,2,809,[371],[809],SUEL.tsv,S0180,S0070
say it,2,376,[376],[240],SUEL.tsv,S0180,S0070
be in,2,639,"[378, 456, 460, 554]",[639],SUEL.tsv,S0180,S0070
english,1,580,"[385, 387, 614, 647]","[580, 667, 731]",SUEL.tsv,S0180,S0070
yes,1,389,"[389, 701]","[300, 505, 541, 684]",SUEL.tsv,S0180,S0070
that be the,3,422,"[389, 581]",[422],SUEL.tsv,S0180,S0070
attitude,1,499,[389],[499],SUEL.tsv,S0180,S0070
be the,2,513,"[389, 409, 534, 581]",[513],SUEL.tsv,S0180,S0070
funny,1,391,"[391, 554, 594]","[236, 314]",SUEL.tsv,S0180,S0070
er i think,3,497,[391],[497],SUEL.tsv,S0180,S0070
and he,2,527,[393],"[527, 570, 580]",SUEL.tsv,S0180,S0070
book,1,698,"[393, 472, 490, 697, 710]","[698, 713]",SUEL.tsv,S0180,S0070
sort of,2,395,"[395, 476, 492, 534, 536, 589, 642, 812]","[46, 230, 236, 511, 781, 825]",SUEL.tsv,S0180,S0070
a school,2,450,[398],[450],SUEL.tsv,S0180,S0070
go on,2,400,[400],"[262, 690]",SUEL.tsv,S0180,S0070
so to,2,797,[400],[797],SUEL.tsv,S0180,S0070
they be,2,402,"[402, 534]","[29, 332, 550, 551, 572, 574, 754]",SUEL.tsv,S0180,S0070
who be,2,402,[402],[29],SUEL.tsv,S0180,S0070
be share,2,570,[402],[570],SUEL.tsv,S0180,S0070
close,1,403,"[403, 405, 429]",[396],SUEL.tsv,S0180,S0070
hours,1,721,"[405, 407, 409]",[721],SUEL.tsv,S0180,S0070
you so,2,407,[407],[228],SUEL.tsv,S0180,S0070
students,1,430,"[407, 468, 502, 534, 542, 554, 594, 642]","[430, 440, 479, 481, 495, 505, 559, 570, 513]",SUEL.tsv,S0180,S0070
the students,2,513,"[407, 468, 554]",[513],SUEL.tsv,S0180,S0070
to be,2,409,"[409, 502, 616]","[15, 446, 479, 523, 811]",SUEL.tsv,S0180,S0070
last,1,409,"[409, 411, 453, 554, 734, 768]","[29, 48, 121, 713, 73]",SUEL.tsv,S0180,S0070
last year,2,409,"[409, 411]",[73],SUEL.tsv,S0180,S0070
thing,1,409,"[409, 427, 581, 589]","[169, 318, 422, 450, 825]",SUEL.tsv,S0180,S0070
you can't,2,409,[409],"[236, 787]",SUEL.tsv,S0180,S0070
use to,2,409,[409],"[372, 603, 639]",SUEL.tsv,S0180,S0070
language,1,409,"[409, 413]","[373, 580]",SUEL.tsv,S0180,S0070
you have to,3,588,"[409, 798]","[588, 719]",SUEL.tsv,S0180,S0070
year,1,690,"[409, 411, 419, 423]",[690],SUEL.tsv,S0180,S0070
to do,2,411,"[411, 427, 581]","[224, 430, 513, 234]",SUEL.tsv,S0180,S0070
up until,2,411,[411],[226],SUEL.tsv,S0180,S0070
to do that,3,411,[411],[234],SUEL.tsv,S0180,S0070
higher education,2,412,[411],[412],SUEL.tsv,S0180,S0070
you're in,2,562,[411],[562],SUEL.tsv,S0180,S0070
the language,2,413,[413],[373],SUEL.tsv,S0180,S0070
longer,1,415,[415],[183],SUEL.tsv,S0180,S0070
term,1,467,[415],[467],SUEL.tsv,S0180,S0070
cos in,2,417,[417],[224],SUEL.tsv,S0180,S0070
who come,2,419,[419],[73],SUEL.tsv,S0180,S0070
we have,2,419,[419],"[216, 332, 793]",SUEL.tsv,S0180,S0070
because they,2,421,[421],[73],SUEL.tsv,S0180,S0070
now they,2,421,[421],[177],SUEL.tsv,S0180,S0070
work and,2,430,[423],[430],SUEL.tsv,S0180,S0070
study,1,430,[423],[430],SUEL.tsv,S0180,S0070
be nice,2,425,[425],[220],SUEL.tsv,S0180,S0070
it it's,2,425,[425],[236],SUEL.tsv,S0180,S0070
it's a,2,425,"[425, 594, 606]","[336, 605, 719]",SUEL.tsv,S0180,S0070
a great,2,550,[425],[550],SUEL.tsv,S0180,S0070
about it,2,574,"[425, 451]",[574],SUEL.tsv,S0180,S0070
great,1,580,[425],[580],SUEL.tsv,S0180,S0070
and which,2,671,[425],[671],SUEL.tsv,S0180,S0070
think about,2,733,[425],[733],SUEL.tsv,S0180,S0070
tour,1,767,"[425, 784]","[767, 779, 787]",SUEL.tsv,S0180,S0070
to to,2,427,"[427, 606, 608]","[236, 463]",SUEL.tsv,S0180,S0070
oh yeah yeah,3,584,"[431, 508, 782]",[584],SUEL.tsv,S0180,S0070
mm mm,2,445,"[445, 447, 720, 765]","[64, 96, 204, 416, 669]",SUEL.tsv,S0180,S0070
oo,1,696,[451],"[696, 702]",SUEL.tsv,S0180,S0070
extrovert,1,467,"[454, 458, 466, 468, 484, 494, 547]","[467, 523, 671]",SUEL.tsv,S0180,S0070
remember,1,456,"[456, 804]","[23, 469, 523, 525]",SUEL.tsv,S0180,S0070
someone,1,456,[456],"[72, 206, 244, 563, 789]",SUEL.tsv,S0180,S0070
but i think,3,456,[456],"[191, 576]",SUEL.tsv,S0180,S0070
talk about,2,456,[456],"[191, 513]",SUEL.tsv,S0180,S0070
talk,1,456,"[456, 642]","[206, 450, 495, 513]",SUEL.tsv,S0180,S0070
i think i,3,456,[456],[328],SUEL.tsv,S0180,S0070
article,1,456,[456],[450],SUEL.tsv,S0180,S0070
teach,1,527,"[456, 534, 542]",[527],SUEL.tsv,S0180,S0070
already,1,698,[456],[698],SUEL.tsv,S0180,S0070
but i,2,713,"[456, 650]",[713],SUEL.tsv,S0180,S0070
it be a,3,746,[456],[746],SUEL.tsv,S0180,S0070
i think i i,4,777,[456],[777],SUEL.tsv,S0180,S0070
towards,1,671,"[458, 494, 620]",[671],SUEL.tsv,S0180,S0070
it it,2,460,"[460, 804]","[238, 463, 509]",SUEL.tsv,S0180,S0070
extrovert in term,3,468,[468],[467],SUEL.tsv,S0180,S0070
so that's,2,472,[472],[200],SUEL.tsv,S0180,S0070
that we,2,472,[472],"[332, 793]",SUEL.tsv,S0180,S0070
activities,1,499,"[474, 492, 674]",[499],SUEL.tsv,S0180,S0070
the i,2,476,[476],[92],SUEL.tsv,S0180,S0070
get them,2,476,[476],[152],SUEL.tsv,S0180,S0070
get them to,3,476,[476],[197],SUEL.tsv,S0180,S0070
still,1,476,[476],[197],SUEL.tsv,S0180,S0070
dunno,1,476,[476],[360],SUEL.tsv,S0180,S0070
right,1,480,"[480, 506, 718, 732, 824]","[58, 127, 158, 246, 302, 366, 459, 475, 489, 563, 613, 627, 653, 655, 813, 156, 607]",SUEL.tsv,S0180,S0070
right yeah,2,480,[480],"[156, 607]",SUEL.tsv,S0180,S0070
class,1,513,"[484, 701]","[513, 562, 563, 570]",SUEL.tsv,S0180,S0070
it be it be,4,494,"[494, 558]","[248, 523]",SUEL.tsv,S0180,S0070
what they,2,500,[500],"[185, 667]",SUEL.tsv,S0180,S0070
think that's,2,500,[500],"[236, 497]",SUEL.tsv,S0180,S0070
that's what they,3,500,[500],"[348, 667]",SUEL.tsv,S0180,S0070
do they,2,500,"[500, 656]","[493, 555, 603, 609, 665]",SUEL.tsv,S0180,S0070
they pay,2,623,[500],[623],SUEL.tsv,S0180,S0070
but to be,3,502,[502],[15],SUEL.tsv,S0180,S0070
be fair,2,502,[502],[72],SUEL.tsv,S0180,S0070
oh right,2,506,"[506, 718, 732, 824]",[459],SUEL.tsv,S0180,S0070
course,1,510,"[510, 532, 560, 583, 616]","[236, 314, 340, 515]",SUEL.tsv,S0180,S0070
no it's,2,518,[518],[212],SUEL.tsv,S0180,S0070
teacher,1,530,[530],"[340, 495, 523, 525, 570, 580]",SUEL.tsv,S0180,S0070
doesn't mean,2,531,[530],[531],SUEL.tsv,S0180,S0070
you're gonna,2,569,[530],[569],SUEL.tsv,S0180,S0070
i remember,2,532,[532],"[23, 469, 523, 525]",SUEL.tsv,S0180,S0070
no that be,3,532,[532],[220],SUEL.tsv,S0180,S0070
in my,2,532,[532],[236],SUEL.tsv,S0180,S0070
sort,1,534,[534],"[46, 230, 236, 511, 825]",SUEL.tsv,S0180,S0070
sort of like,3,534,[534],[230],SUEL.tsv,S0180,S0070
of like,2,534,[534],"[318, 499]",SUEL.tsv,S0180,S0070
who want,2,534,[534],[332],SUEL.tsv,S0180,S0070
bohemian rhapsody,2,551,"[534, 542, 554]","[551, 557, 563, 569, 649]",SUEL.tsv,S0180,S0070
and they be,3,572,[534],[572],SUEL.tsv,S0180,S0070
the sort,2,781,[534],[781],SUEL.tsv,S0180,S0070
and you know,3,536,[536],[27],SUEL.tsv,S0180,S0070
stuff,1,536,[536],"[448, 479]",SUEL.tsv,S0180,S0070
that sort of,3,825,[536],[825],SUEL.tsv,S0180,S0070
i don't know,3,539,"[539, 610, 812]","[193, 202, 252, 580, 588, 667, 727, 825]",SUEL.tsv,S0180,S0070
imagine that,2,540,"[540, 542]",[332],SUEL.tsv,S0180,S0070
absolutely,1,543,[543],"[420, 440, 548, 584, 599]",SUEL.tsv,S0180,S0070
must,1,561,"[543, 626]",[561],SUEL.tsv,S0180,S0070
i mean they,3,661,[543],[661],SUEL.tsv,S0180,S0070
god,1,649,[545],[649],SUEL.tsv,S0180,S0070
yeah he,2,547,"[547, 776]",[21],SUEL.tsv,S0180,S0070
sing,1,554,[554],"[27, 29, 551, 563, 569, 649]",SUEL.tsv,S0180,S0070
you say,2,554,[554],"[121, 505]",SUEL.tsv,S0180,S0070
it's funny,2,554,[554],[236],SUEL.tsv,S0180,S0070
mention,1,554,[554],[450],SUEL.tsv,S0180,S0070
it as,2,661,[554],"[661, 779]",SUEL.tsv,S0180,S0070
student,1,558,[558],"[477, 548, 550]",SUEL.tsv,S0180,S0070
a different,2,744,[558],[744],SUEL.tsv,S0180,S0070
their permission,2,575,[575],[572],SUEL.tsv,S0180,S0070
why do,2,579,[579],"[527, 603]",SUEL.tsv,S0180,S0070
do he,2,579,[579],[570],SUEL.tsv,S0180,S0070
on youtube,2,579,"[579, 587]","[572, 582, 649]",SUEL.tsv,S0180,S0070
put,1,579,"[579, 587, 591]","[572, 582, 649]",SUEL.tsv,S0180,S0070
put it on youtube,4,582,[579],"[582, 649]",SUEL.tsv,S0180,S0070
and er,2,581,"[581, 646]","[497, 727]",SUEL.tsv,S0180,S0070
of course,2,583,"[583, 616]","[236, 515]",SUEL.tsv,S0180,S0070
that's a,2,583,[583],[236],SUEL.tsv,S0180,S0070
how do,2,609,"[587, 712, 736]",[609],SUEL.tsv,S0180,S0070
anyway,1,825,"[587, 685]",[825],SUEL.tsv,S0180,S0070
of thing,2,589,[589],[169],SUEL.tsv,S0180,S0070
yeah it's,2,589,"[589, 600]",[336],SUEL.tsv,S0180,S0070
i would,2,589,"[589, 626]","[352, 777, 779]",SUEL.tsv,S0180,S0070
permission,1,589,[589],[572],SUEL.tsv,S0180,S0070
that sort of thing,4,825,[589],[825],SUEL.tsv,S0180,S0070
up there,2,591,[591],[27],SUEL.tsv,S0180,S0070
i wouldn't,2,591,[591],"[584, 729]",SUEL.tsv,S0180,S0070
summer,1,594,[594],[204],SUEL.tsv,S0180,S0070
that it's,2,594,"[594, 642]",[228],SUEL.tsv,S0180,S0070
it's funny isn't it,4,594,[594],[236],SUEL.tsv,S0180,S0070
but it's,2,594,"[594, 650]",[236],SUEL.tsv,S0180,S0070
also,1,594,[594],"[248, 762]",SUEL.tsv,S0180,S0070
and we're,2,596,[596],[563],SUEL.tsv,S0180,S0070
from the,2,598,"[598, 685]","[73, 785]",SUEL.tsv,S0180,S0070
far,1,598,[598],"[133, 523]",SUEL.tsv,S0180,S0070
what they're there for isn't it,6,598,[598],[509],SUEL.tsv,S0180,S0070
concept,1,598,[598],[544],SUEL.tsv,S0180,S0070
others,1,602,"[602, 642]",[332],SUEL.tsv,S0180,S0070
why be,2,602,[602],[513],SUEL.tsv,S0180,S0070
well i,2,604,[604],"[7, 206, 785]",SUEL.tsv,S0180,S0070
to london,2,611,"[606, 608, 614]","[611, 663, 667]",SUEL.tsv,S0180,S0070
sell,1,612,[612],"[5, 764, 789]",SUEL.tsv,S0180,S0070
sell to,2,612,[612],[609],SUEL.tsv,S0180,S0070
weeks,1,614,[614],"[183, 204, 362]",SUEL.tsv,S0180,S0070
take a,2,614,[614],[197],SUEL.tsv,S0180,S0070
gonna learn,2,614,[614],[563],SUEL.tsv,S0180,S0070
learn,1,665,"[614, 656]","[665, 667]",SUEL.tsv,S0180,S0070
learn english,2,667,[614],[667],SUEL.tsv,S0180,S0070
and in the,3,787,[614],[787],SUEL.tsv,S0180,S0070
of course it's,3,616,[616],[236],SUEL.tsv,S0180,S0070
that that,2,622,[622],"[236, 479]",SUEL.tsv,S0180,S0070
probably i,2,626,[626],[252],SUEL.tsv,S0180,S0070
i would say,3,779,[626],[779],SUEL.tsv,S0180,S0070
accommodation,1,631,[628],[631],SUEL.tsv,S0180,S0070
host family,2,633,[632],"[633, 637, 639]",SUEL.tsv,S0180,S0070
and some,2,648,[634],[648],SUEL.tsv,S0180,S0070
room,1,639,[638],[639],SUEL.tsv,S0180,S0070
bed,1,645,[638],[645],SUEL.tsv,S0180,S0070
be very,2,640,[640],[373],SUEL.tsv,S0180,S0070
you be,2,642,[642],"[29, 30, 244, 450]",SUEL.tsv,S0180,S0070
to the,2,642,"[642, 768, 770, 816, 818]","[29, 499, 525, 781, 783, 819, 823]",SUEL.tsv,S0180,S0070
the er,2,642,[642],"[42, 719]",SUEL.tsv,S0180,S0070
talk to,2,642,[642],[206],SUEL.tsv,S0180,S0070
and not,2,642,[642],[430],SUEL.tsv,S0180,S0070
family,1,642,[642],"[633, 637, 639]",SUEL.tsv,S0180,S0070
know when,2,646,[646],[202],SUEL.tsv,S0180,S0070
you know when,3,646,[646],[499],SUEL.tsv,S0180,S0070
you come,2,646,[646],[527],SUEL.tsv,S0180,S0070
er there's,2,719,[646],[719],SUEL.tsv,S0180,S0070
culture,1,793,[647],[793],SUEL.tsv,S0180,S0070
group,1,650,"[650, 685]","[603, 787]",SUEL.tsv,S0180,S0070
ah yeah,2,650,[650],[633],SUEL.tsv,S0180,S0070
er i,2,652,[652],[497],SUEL.tsv,S0180,S0070
you know cos,3,654,[654],[375],SUEL.tsv,S0180,S0070
never,1,656,"[656, 816, 818]","[197, 252, 819, 823]",SUEL.tsv,S0180,S0070
what do,2,656,"[656, 678]","[383, 386, 495, 713, 665]",SUEL.tsv,S0180,S0070
to make,2,656,[656],[562],SUEL.tsv,S0180,S0070
what do they want to learn,6,665,[656],[665],SUEL.tsv,S0180,S0070
know what,2,667,[656],[667],SUEL.tsv,S0180,S0070
to learn,2,667,[656],[667],SUEL.tsv,S0180,S0070
straight,1,719,[656],[719],SUEL.tsv,S0180,S0070
they want to,3,789,[656],[789],SUEL.tsv,S0180,S0070
sometimes,1,660,[660],[236],SUEL.tsv,S0180,S0070
be interest,2,783,[668],[783],SUEL.tsv,S0180,S0070
word,1,676,[676],"[92, 94]",SUEL.tsv,S0180,S0070
activity,1,676,"[676, 678]","[675, 679]",SUEL.tsv,S0180,S0070
be an,2,678,[678],[523],SUEL.tsv,S0180,S0070
be an activity,3,679,[678],[679],SUEL.tsv,S0180,S0070
sleep,1,680,[680],[679],SUEL.tsv,S0180,S0070
i have,2,683,[683],[104],SUEL.tsv,S0180,S0070
to say,2,683,[683],"[240, 362]",SUEL.tsv,S0180,S0070
by train,2,696,[695],[696],SUEL.tsv,S0180,S0070
yeah it,2,697,[697],[588],SUEL.tsv,S0180,S0070
i book,2,713,[697],[713],SUEL.tsv,S0180,S0070
waterloo,1,705,[704],[705],SUEL.tsv,S0180,S0070
quite a lot,3,710,[710],[216],SUEL.tsv,S0180,S0070
you book,2,710,[710],[698],SUEL.tsv,S0180,S0070
in advance,2,713,[710],[713],SUEL.tsv,S0180,S0070
coach,1,719,"[716, 722]","[719, 779]",SUEL.tsv,S0180,S0070
mm and,2,726,[726],"[42, 204]",SUEL.tsv,S0180,S0070
so where,2,726,[726],[106],SUEL.tsv,S0180,S0070
where be you go,4,726,[726],[690],SUEL.tsv,S0180,S0070
so where be,3,803,[726],[803],SUEL.tsv,S0180,S0070
away from road,3,731,[730],[731],SUEL.tsv,S0180,S0070
last time,2,734,[734],[713],SUEL.tsv,S0180,S0070
go to turkey,3,735,"[734, 768]",[735],SUEL.tsv,S0180,S0070
turkey,1,803,"[734, 768]",[803],SUEL.tsv,S0180,S0070
like it,2,738,[736],[738],SUEL.tsv,S0180,S0070
wasn't it,2,747,[747],[422],SUEL.tsv,S0180,S0070
istanbul,1,747,"[747, 776]",[746],SUEL.tsv,S0180,S0070
very touristy,2,752,[751],[752],SUEL.tsv,S0180,S0070
too commercialize,2,762,[761],[762],SUEL.tsv,S0180,S0070
to go to,3,768,[768],[719],SUEL.tsv,S0180,S0070
you go to the,4,783,[768],[783],SUEL.tsv,S0180,S0070
to go,2,787,"[768, 784, 798]",[787],SUEL.tsv,S0180,S0070
boss go,2,803,[768],[803],SUEL.tsv,S0180,S0070
go to the,3,823,"[768, 770]",[823],SUEL.tsv,S0180,S0070
lot of,2,772,[772],"[216, 811]",SUEL.tsv,S0180,S0070
lot,1,772,[772],[625],SUEL.tsv,S0180,S0070
quiet,1,774,[774],[729],SUEL.tsv,S0180,S0070
avoid,1,776,[776],[742],SUEL.tsv,S0180,S0070
off season,2,779,[778],[779],SUEL.tsv,S0180,S0070
have your,2,784,[784],[106],SUEL.tsv,S0180,S0070
go i,2,784,[784],[523],SUEL.tsv,S0180,S0070
i don't like,3,784,[784],"[529, 759]",SUEL.tsv,S0180,S0070
don't have,2,791,[784],[791],SUEL.tsv,S0180,S0070
tourists,1,797,"[794, 798]",[797],SUEL.tsv,S0180,S0070
happen,1,798,[798],[252],SUEL.tsv,S0180,S0070
track,1,798,[798],[262],SUEL.tsv,S0180,S0070
they haven't,2,798,[798],[307],SUEL.tsv,S0180,S0070
many,1,798,[798],"[430, 505]",SUEL.tsv,S0180,S0070
anywhere,1,798,[798],[586],SUEL.tsv,S0180,S0070
you have to go,4,798,[798],[719],SUEL.tsv,S0180,S0070
somewhere,1,798,"[798, 812]","[729, 731]",SUEL.tsv,S0180,S0070
somewhere where they,3,798,[798],[731],SUEL.tsv,S0180,S0070
in the world,3,800,[800],[292],SUEL.tsv,S0180,S0070
i think yeah,3,802,[802],[588],SUEL.tsv,S0180,S0070
be on the,3,804,[804],[30],SUEL.tsv,S0180,S0070
be on,2,804,[804],"[204, 550]",SUEL.tsv,S0180,S0070
you know the,3,808,[808],[483],SUEL.tsv,S0180,S0070
i don't know i,4,812,[812],"[580, 825]",SUEL.tsv,S0180,S0070
the sort of,3,812,[812],[781],SUEL.tsv,S0180,S0070
i've never be to the mediterranean,6,819,"[816, 818]",[819],SUEL.tsv,S0180,S0070
i've never be,3,819,[816],[819],SUEL.tsv,S0180,S0070
i've never,2,823,"[816, 818]",[823],SUEL.tsv,S0180,S0070
france,1,820,[820],[171],SUEL.tsv,S0180,S0070
country,1,820,[820],"[434, 744]",SUEL.tsv,S0180,S0070
mediterranean,1,822,[822],[819],SUEL.tsv,S0180,S0070
