Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
he's,1,63,"[28, 114, 421]",[63],SGSY.tsv,S0261,S0262
learn,1,79,"[28, 54, 126, 229, 269, 277, 325, 329, 331, 333, 415, 417]","[79, 196, 376, 390, 426, 434, 472]",SGSY.tsv,S0261,S0262
experience,1,79,"[28, 277, 311]","[79, 87]",SGSY.tsv,S0261,S0262
take,1,101,"[28, 34, 52, 54, 251, 269]","[101, 157, 171, 424]",SGSY.tsv,S0261,S0262
you know there's,3,109,[28],[109],SGSY.tsv,S0261,S0262
of those,2,137,[28],[137],SGSY.tsv,S0261,S0262
there's a,2,145,[28],"[145, 296, 304]",SGSY.tsv,S0261,S0262
be all,2,157,[28],[157],SGSY.tsv,S0261,S0262
connect to,2,196,"[28, 325, 399]","[196, 426, 446, 390]",SGSY.tsv,S0261,S0262
the student,2,222,[28],"[222, 228]",SGSY.tsv,S0261,S0262
you to,2,222,"[28, 116, 345]","[222, 382, 422, 472]",SGSY.tsv,S0261,S0262
get on,2,318,[28],"[318, 320, 322]",SGSY.tsv,S0261,S0262
a lecturer,2,320,"[28, 247, 279]","[320, 472]",SGSY.tsv,S0261,S0262
be connect to,3,390,"[28, 399]",[390],SGSY.tsv,S0261,S0262
to this,2,390,"[28, 54, 255]",[390],SGSY.tsv,S0261,S0262
recommend,1,390,[28],[390],SGSY.tsv,S0261,S0262
core,1,396,[28],[396],SGSY.tsv,S0261,S0262
and do,2,422,[28],"[422, 472]",SGSY.tsv,S0261,S0262
do it,2,426,"[28, 249, 345, 413]",[426],SGSY.tsv,S0261,S0262
use it,2,426,[28],[426],SGSY.tsv,S0261,S0262
example of,2,426,"[28, 463]",[426],SGSY.tsv,S0261,S0262
student,1,426,"[28, 311]","[426, 468, 472]",SGSY.tsv,S0261,S0262
about your,2,472,[28],[472],SGSY.tsv,S0261,S0262
or whatever,2,32,"[32, 178, 265, 331]","[1, 13, 390]",SGSY.tsv,S0261,S0262
whatever,1,32,"[32, 62, 178, 265, 331]","[13, 77, 135, 157, 446, 390]",SGSY.tsv,S0261,S0262
kind of,2,36,"[36, 60, 62, 76, 84, 112, 116, 229, 299, 313, 327, 379, 397, 399]","[1, 109, 137, 246, 424, 472, 368]",SGSY.tsv,S0261,S0262
kinda,1,36,[36],[1],SGSY.tsv,S0261,S0262
's,1,36,[36],[1],SGSY.tsv,S0261,S0262
go back to,3,36,"[36, 80, 126]",[13],SGSY.tsv,S0261,S0262
we be,2,36,"[36, 235, 271, 415]","[13, 63, 196, 222, 468, 472]",SGSY.tsv,S0261,S0262
back,1,36,"[36, 80, 126, 158, 174, 251]","[13, 63, 157]",SGSY.tsv,S0261,S0262
of of,2,185,"[36, 84, 104, 178]",[185],SGSY.tsv,S0261,S0262
that kind of,3,368,[36],[368],SGSY.tsv,S0261,S0262
storytelling,1,434,[36],[434],SGSY.tsv,S0261,S0262
within this,2,38,[38],[1],SGSY.tsv,S0261,S0262
say,1,38,"[38, 60, 80, 114, 126, 144, 164, 172, 174, 235, 303, 339, 413]","[1, 13, 51, 67, 79, 129, 137, 139, 143, 157, 169, 185, 222, 228, 368, 374, 382, 390, 396, 424, 426, 440, 472]",SGSY.tsv,S0261,S0262
let's,1,38,"[38, 50, 413]","[13, 67, 368]",SGSY.tsv,S0261,S0262
we're,1,38,"[38, 40, 134, 162, 205, 377, 379, 381, 393]","[13, 51, 67, 196, 390, 396, 434, 157, 218]",SGSY.tsv,S0261,S0262
tell,1,38,"[38, 52, 397]","[13, 49, 157, 204, 382, 434]",SGSY.tsv,S0261,S0262
a community,2,38,"[38, 205, 399]",[27],SGSY.tsv,S0261,S0262
you have,2,38,"[38, 116, 399]","[35, 87, 89, 127, 368, 396, 157]",SGSY.tsv,S0261,S0262
if you,2,67,"[38, 52, 172, 229, 299, 331, 413]","[67, 77, 87, 89, 129, 318, 320, 322, 368, 450, 472, 157]",SGSY.tsv,S0261,S0262
people in,2,67,"[38, 112, 271, 291]",[67],SGSY.tsv,S0261,S0262
we're gonna,2,67,"[38, 40]","[67, 157, 218]",SGSY.tsv,S0261,S0262
what the,2,77,[38],"[77, 228, 396, 434]",SGSY.tsv,S0261,S0262
if you have,3,157,[38],[157],SGSY.tsv,S0261,S0262
the idea be,3,157,[38],[157],SGSY.tsv,S0261,S0262
this idea,2,185,[38],"[185, 472]",SGSY.tsv,S0261,S0262
many,1,334,"[38, 56, 263]",[334],SGSY.tsv,S0261,S0262
let's say,2,368,[38],[368],SGSY.tsv,S0261,S0262
and you know,3,390,"[38, 148]",[390],SGSY.tsv,S0261,S0262
you say,2,424,[38],[424],SGSY.tsv,S0261,S0262
x,1,446,[38],[446],SGSY.tsv,S0261,S0262
in them,2,468,[38],[468],SGSY.tsv,S0261,S0262
you're not,2,472,[38],[472],SGSY.tsv,S0261,S0262
in their,2,40,"[40, 283]",[1],SGSY.tsv,S0261,S0262
would,1,40,"[40, 116, 130, 138, 156, 247, 271, 417]","[1, 87, 101, 137, 139, 157, 222, 246, 382, 390, 396, 426, 472]",SGSY.tsv,S0261,S0262
like,1,40,"[40, 82, 116, 128, 148, 166, 229, 235, 253, 289, 311, 331, 343, 367, 413, 463]","[1, 13, 25, 49, 77, 79, 109, 169, 195, 204, 224, 226, 244, 246, 338, 380, 390, 396, 434, 450, 472]",SGSY.tsv,S0261,S0262
make,1,40,"[40, 180, 463]","[13, 25, 51, 63, 91, 145, 157, 368, 422, 426, 468, 472]",SGSY.tsv,S0261,S0262
impromptu,1,40,[40],"[35, 109]",SGSY.tsv,S0261,S0262
on this particular,3,77,[40],[77],SGSY.tsv,S0261,S0262
this particular,2,157,[40],[157],SGSY.tsv,S0261,S0262
available,1,222,[40],"[222, 382, 396]",SGSY.tsv,S0261,S0262
case,1,390,"[40, 253, 443]","[390, 424, 426, 434, 438, 450, 468, 472]",SGSY.tsv,S0261,S0262
everybody,1,472,"[40, 283, 339, 413]",[472],SGSY.tsv,S0261,S0262
point and,2,42,[42],[1],SGSY.tsv,S0261,S0262
start,1,42,"[42, 60, 251, 253, 265, 269, 271, 313, 315, 339, 399]","[1, 13, 63, 67, 109, 157, 376, 396, 406, 424, 408, 450]",SGSY.tsv,S0261,S0262
point,1,42,"[42, 146, 174, 190, 217, 255]","[1, 157, 195, 446, 450]",SGSY.tsv,S0261,S0262
you start,2,42,"[42, 313, 315]","[13, 67, 408, 450]",SGSY.tsv,S0261,S0262
go to,2,42,"[42, 50, 76, 174, 315]","[35, 67, 77, 87, 157, 434, 468, 472]",SGSY.tsv,S0261,S0262
you don't,2,77,[42],"[77, 394, 396, 426]",SGSY.tsv,S0261,S0262
to go,2,77,"[42, 174]","[77, 408, 472]",SGSY.tsv,S0261,S0262
you don't know where,4,109,[42],[109],SGSY.tsv,S0261,S0262
don't know where,3,390,[42],[390],SGSY.tsv,S0261,S0262
come,1,44,"[44, 60, 74, 108, 221]","[1, 13, 25, 67, 77, 137, 139, 157, 338, 426, 434, 472]",SGSY.tsv,S0261,S0262
through the,2,44,"[44, 441]","[13, 185]",SGSY.tsv,S0261,S0262
up with,2,44,"[44, 60]","[13, 424]",SGSY.tsv,S0261,S0262
it's gonna,2,390,[44],[390],SGSY.tsv,S0261,S0262
up with something,3,424,[44],[424],SGSY.tsv,S0261,S0262
of it,2,63,"[46, 74, 84, 399, 459, 463]","[63, 222, 382, 396, 426]",SGSY.tsv,S0261,S0262
the whole,2,350,"[46, 353]","[350, 390]",SGSY.tsv,S0261,S0262
whole,1,350,"[46, 52, 205, 229, 375, 399]","[350, 390]",SGSY.tsv,S0261,S0262
of this,2,48,"[48, 54, 92, 96]","[1, 195, 446, 63]",SGSY.tsv,S0261,S0262
within,1,48,"[48, 92, 277, 311, 331, 369]",[1],SGSY.tsv,S0261,S0262
conversation,1,51,"[48, 415]","[51, 368]",SGSY.tsv,S0261,S0262
all of this,3,63,"[48, 92]",[63],SGSY.tsv,S0261,S0262
create,1,77,"[48, 277, 331, 443, 457]","[77, 143, 408, 424, 438, 450]",SGSY.tsv,S0261,S0262
create the,2,450,[48],[450],SGSY.tsv,S0261,S0262
well i,2,77,"[50, 122]",[77],SGSY.tsv,S0261,S0262
be go,2,77,[50],"[77, 246]",SGSY.tsv,S0261,S0262
i be,2,157,"[50, 108, 112, 174, 271, 303, 311]","[157, 350, 422]",SGSY.tsv,S0261,S0262
let,1,204,[50],[204],SGSY.tsv,S0261,S0262
sorry,1,208,"[50, 174, 439]","[208, 396]",SGSY.tsv,S0261,S0262
be go to,3,468,[50],[468],SGSY.tsv,S0261,S0262
i think,2,52,"[52, 162, 251, 277, 327, 377, 399, 455]","[1, 33, 63, 77, 143, 304, 368, 396, 406, 129, 127]",SGSY.tsv,S0261,S0262
get the,2,52,"[52, 377, 455]","[1, 49, 396, 426]",SGSY.tsv,S0261,S0262
to the,2,52,"[52, 399, 417]","[1, 129, 396, 408, 426]",SGSY.tsv,S0261,S0262
erm i,2,52,"[52, 229]","[23, 79, 129]",SGSY.tsv,S0261,S0262
different,1,52,"[52, 263]","[49, 438, 434]",SGSY.tsv,S0261,S0262
i think it's,3,63,[52],"[63, 127]",SGSY.tsv,S0261,S0262
think,1,63,"[52, 120, 122, 162, 205, 251, 267, 277, 309, 311, 327, 377, 381, 399, 415, 455]","[63, 157, 222, 246, 298, 304, 308, 310, 374, 396, 77, 127, 129, 143, 368, 406]",SGSY.tsv,S0261,S0262
scale,1,67,"[52, 54, 56]",[67],SGSY.tsv,S0261,S0262
video which,2,77,[52],[77],SGSY.tsv,S0261,S0262
way of,2,87,[52],"[87, 157, 396, 426]",SGSY.tsv,S0261,S0262
erm if you,3,89,[52],[89],SGSY.tsv,S0261,S0262
idea of,2,91,[52],"[91, 185, 472]",SGSY.tsv,S0261,S0262
yeah erm i think,4,129,[52],[129],SGSY.tsv,S0261,S0262
take that,2,157,[52],[157],SGSY.tsv,S0261,S0262
that to,2,200,"[52, 399]",[200],SGSY.tsv,S0261,S0262
and it,2,222,"[52, 112, 247, 369]",[222],SGSY.tsv,S0261,S0262
also,1,368,"[52, 457]","[368, 372, 446, 476, 396, 424, 472]",SGSY.tsv,S0261,S0262
yeah and then,3,390,[52],[390],SGSY.tsv,S0261,S0262
it's also,2,396,[52],"[396, 472]",SGSY.tsv,S0261,S0262
also get,2,424,[52],[424],SGSY.tsv,S0261,S0262
you take,2,424,[52],[424],SGSY.tsv,S0261,S0262
a different,2,434,[52],[434],SGSY.tsv,S0261,S0262
tell you,2,434,"[52, 397]",[434],SGSY.tsv,S0261,S0262
that idea,2,472,[52],[472],SGSY.tsv,S0261,S0262
right and,2,54,"[54, 108]","[1, 109]",SGSY.tsv,S0261,S0262
way that,2,54,"[54, 166]","[1, 51, 143]",SGSY.tsv,S0261,S0262
story,1,54,"[54, 229]","[1, 13, 35, 49, 63, 388, 390, 396, 424]",SGSY.tsv,S0261,S0262
little,1,54,"[54, 229, 241]","[1, 13, 382, 390]",SGSY.tsv,S0261,S0262
right,1,54,"[54, 58, 108, 142, 148, 168, 433]","[1, 13, 17, 69, 113, 147, 193, 230, 364, 460, 109]",SGSY.tsv,S0261,S0262
so you're,2,54,"[54, 168, 277]","[13, 472]",SGSY.tsv,S0261,S0262
be this,2,54,"[54, 251]",[13],SGSY.tsv,S0261,S0262
that story,2,54,"[54, 229]",[35],SGSY.tsv,S0261,S0262
that the,2,54,"[54, 186, 397]","[35, 171]",SGSY.tsv,S0261,S0262
you get,2,54,"[54, 70, 186, 255]","[49, 318, 320, 322]",SGSY.tsv,S0261,S0262
out of,2,63,"[54, 74, 261, 459, 463]","[63, 137, 426]",SGSY.tsv,S0261,S0262
thing be,2,79,[54],"[79, 85, 368]",SGSY.tsv,S0261,S0262
to take,2,171,[54],[171],SGSY.tsv,S0261,S0262
a way that,3,396,"[54, 166]",[396],SGSY.tsv,S0261,S0262
story from,2,424,[54],[424],SGSY.tsv,S0261,S0262
the learn,2,434,[54],[434],SGSY.tsv,S0261,S0262
be just,2,56,"[56, 357]",[35],SGSY.tsv,S0261,S0262
it be,2,56,"[56, 265, 311, 331, 333, 345, 413, 463]","[49, 51, 63, 139, 157, 368, 422, 446, 472]",SGSY.tsv,S0261,S0262
two minutes,2,56,[56],"[49, 51]",SGSY.tsv,S0261,S0262
the the,2,56,"[56, 104, 172, 265, 299, 397]","[51, 171, 318, 390, 452, 468]",SGSY.tsv,S0261,S0262
the difference between,3,63,[56],[63],SGSY.tsv,S0261,S0262
just the,2,63,"[56, 381]","[63, 388]",SGSY.tsv,S0261,S0262
two,1,63,"[56, 229, 339]","[63, 77, 370]",SGSY.tsv,S0261,S0262
even,1,77,"[56, 60, 277]","[77, 87, 137, 185, 396, 426, 434, 472]",SGSY.tsv,S0261,S0262
if it,2,101,"[56, 451]","[101, 222, 426]",SGSY.tsv,S0261,S0262
to a,2,137,[56],"[137, 396, 472]",SGSY.tsv,S0261,S0262
so you could,3,60,[60],"[1, 396]",SGSY.tsv,S0261,S0262
say you've get,3,60,[60],[1],SGSY.tsv,S0261,S0262
you've get this,3,60,[60],[1],SGSY.tsv,S0261,S0262
or something,2,60,[60],"[1, 244, 424, 446]",SGSY.tsv,S0261,S0262
you've get,2,60,[60],"[1, 129]",SGSY.tsv,S0261,S0262
call,1,60,[60],"[25, 89, 101, 446]",SGSY.tsv,S0261,S0262
to start,2,67,[60],[67],SGSY.tsv,S0261,S0262
by the end of,4,77,[60],"[77, 382]",SGSY.tsv,S0261,S0262
business,1,77,"[60, 122, 166, 207, 215, 217, 315, 399, 401, 451, 453, 459]","[77, 204, 368]",SGSY.tsv,S0261,S0262
erm you,2,87,[60],[87],SGSY.tsv,S0261,S0262
you could you could,4,101,"[60, 72]",[101],SGSY.tsv,S0261,S0262
way to,2,101,[60],"[101, 426]",SGSY.tsv,S0261,S0262
could even,2,137,[60],[137],SGSY.tsv,S0261,S0262
by the,2,185,"[60, 253]","[185, 382]",SGSY.tsv,S0261,S0262
you could say,3,382,[60],"[382, 396]",SGSY.tsv,S0261,S0262
that by,2,396,[60],[396],SGSY.tsv,S0261,S0262
some kind of,3,424,"[60, 76, 379, 399]",[424],SGSY.tsv,S0261,S0262
with some,2,424,[60],[424],SGSY.tsv,S0261,S0262
new,1,426,"[60, 253]",[426],SGSY.tsv,S0261,S0262
get this,2,472,"[60, 361, 459]",[472],SGSY.tsv,S0261,S0262
erm and,2,62,"[62, 207, 217, 247, 263, 329, 341, 399, 413]","[51, 87, 200]",SGSY.tsv,S0261,S0262
i'm,1,62,"[62, 106, 108, 172, 174]","[51, 77, 79, 129, 382]",SGSY.tsv,S0261,S0262
whatever i,2,77,[62],[77],SGSY.tsv,S0261,S0262
it's an,2,87,"[62, 313]","[87, 101]",SGSY.tsv,S0261,S0262
i i,2,143,"[62, 64, 108, 455]","[143, 161]",SGSY.tsv,S0261,S0262
can see that,3,368,[62],[368],SGSY.tsv,S0261,S0262
see that,2,370,"[62, 66, 166]",[370],SGSY.tsv,S0261,S0262
that it's,2,472,"[62, 112, 465]",[472],SGSY.tsv,S0261,S0262
and that's,2,68,"[68, 110, 174, 186, 223, 235, 313, 353, 379]","[1, 51, 109, 153, 376, 386, 388, 390]",SGSY.tsv,S0261,S0262
what you,2,68,"[68, 80, 122, 126]","[27, 137, 406, 472]",SGSY.tsv,S0261,S0262
that's what,2,79,"[68, 311]","[79, 374]",SGSY.tsv,S0261,S0262
you you,2,368,[70],"[368, 426, 446]",SGSY.tsv,S0261,S0262
you know you,3,382,[70],[382],SGSY.tsv,S0261,S0262
could just,2,396,[72],[396],SGSY.tsv,S0261,S0262
go okay,2,74,[74],"[1, 13, 35, 222]",SGSY.tsv,S0261,S0262
it and,2,74,"[74, 130, 413]","[13, 426, 450, 472, 222]",SGSY.tsv,S0261,S0262
could do,2,74,[74],[13],SGSY.tsv,S0261,S0262
that we,2,74,"[74, 377]","[51, 63, 67, 79, 157, 376, 390, 396, 472]",SGSY.tsv,S0261,S0262
out of it,3,74,"[74, 459, 463]","[63, 426]",SGSY.tsv,S0261,S0262
see what,2,74,[74],[67],SGSY.tsv,S0261,S0262
okay i can,3,77,[74],[77],SGSY.tsv,S0261,S0262
we could,2,137,[74],[137],SGSY.tsv,S0261,S0262
of it and,3,222,[74],[222],SGSY.tsv,S0261,S0262
you're go,2,109,[76],[109],SGSY.tsv,S0261,S0262
go with,2,109,[76],[109],SGSY.tsv,S0261,S0262
gonna go,2,157,[76],"[157, 390]",SGSY.tsv,S0261,S0262
that and,2,382,"[76, 166, 357]",[382],SGSY.tsv,S0261,S0262
you're gonna,2,452,[76],[452],SGSY.tsv,S0261,S0262
there be,2,80,"[80, 146, 148, 229, 263, 305, 345, 399, 417, 457]","[79, 157, 312, 466, 468]",SGSY.tsv,S0261,S0262
skill,1,80,[80],"[79, 109]",SGSY.tsv,S0261,S0262
base,1,87,[80],"[87, 438]",SGSY.tsv,S0261,S0262
people to,2,107,[80],"[107, 143, 396]",SGSY.tsv,S0261,S0262
saw,1,137,[80],[137],SGSY.tsv,S0261,S0262
and say,2,157,"[80, 174, 235]","[157, 390, 472]",SGSY.tsv,S0261,S0262
be and,2,382,"[80, 110]","[382, 390, 396, 408]",SGSY.tsv,S0261,S0262
happy to,2,472,[80],[472],SGSY.tsv,S0261,S0262
build,1,82,"[82, 199, 253, 277, 325, 399, 421]",[27],SGSY.tsv,S0261,S0262
stuff,1,82,"[82, 213, 251, 331, 379]","[79, 195, 472]",SGSY.tsv,S0261,S0262
obviously,1,101,"[82, 108]","[101, 157, 390, 474]",SGSY.tsv,S0261,S0262
like that,2,224,"[82, 166, 289, 311, 343]","[224, 226]",SGSY.tsv,S0261,S0262
facebook,1,84,[84],[25],SGSY.tsv,S0261,S0262
it it's,2,87,[84],[87],SGSY.tsv,S0261,S0262
it's a,2,151,"[84, 86, 267, 287]","[151, 157, 338, 396, 472]",SGSY.tsv,S0261,S0262
a you know,3,157,[84],[157],SGSY.tsv,S0261,S0262
a you,2,426,[84],[426],SGSY.tsv,S0261,S0262
day to,2,86,"[86, 166]",[63],SGSY.tsv,S0261,S0262
live,1,434,"[86, 459]","[434, 446]",SGSY.tsv,S0261,S0262
portfolio,1,88,[88],[87],SGSY.tsv,S0261,S0262
of this be,3,92,[92],[1],SGSY.tsv,S0261,S0262
this be,2,92,"[92, 96, 122, 235, 237, 271, 331, 351, 441, 463]","[1, 13, 67, 79, 137, 157, 185, 220, 246, 376, 396, 426, 438]",SGSY.tsv,S0261,S0262
that's where,2,196,"[92, 353]",[196],SGSY.tsv,S0261,S0262
our our,2,468,[92],[468],SGSY.tsv,S0261,S0262
people can,2,157,"[94, 126]",[157],SGSY.tsv,S0261,S0262
access,1,157,"[94, 463]",[157],SGSY.tsv,S0261,S0262
product,1,96,"[96, 98, 417, 421]","[87, 91, 101, 137, 139, 141, 195, 408, 472]",SGSY.tsv,S0261,S0262
part of,2,101,"[96, 399]","[101, 157, 390]",SGSY.tsv,S0261,S0262
do as a,3,137,[96],[137],SGSY.tsv,S0261,S0262
reference,1,157,"[96, 233]",[157],SGSY.tsv,S0261,S0262
part,1,171,"[96, 162, 399]","[171, 376, 390]",SGSY.tsv,S0261,S0262
this be what,3,376,"[96, 331]",[376],SGSY.tsv,S0261,S0262
to their,2,446,[96],[446],SGSY.tsv,S0261,S0262
what i've,2,472,[96],[472],SGSY.tsv,S0261,S0262
the product,2,472,[98],[472],SGSY.tsv,S0261,S0262
well we,2,102,[102],[13],SGSY.tsv,S0261,S0262
have to,2,102,"[102, 174, 180, 399]","[35, 63, 77, 87, 89, 218, 396, 424, 468, 376, 472]",SGSY.tsv,S0261,S0262
yeah well,2,102,"[102, 453]","[77, 422]",SGSY.tsv,S0261,S0262
cv,1,102,"[102, 104, 128]","[87, 91, 101, 103, 129, 157]",SGSY.tsv,S0261,S0262
we have to,3,376,[102],"[376, 472]",SGSY.tsv,S0261,S0262
because i,2,104,"[104, 122, 174]","[13, 79, 161]",SGSY.tsv,S0261,S0262
be that,2,104,"[104, 126, 457, 463]","[49, 51, 129, 139, 157, 185, 390, 446, 474, 79, 85, 368, 450, 472]",SGSY.tsv,S0261,S0262
be be that,3,104,[104],"[79, 85, 368, 450, 472]",SGSY.tsv,S0261,S0262
traditional,1,104,[104],[101],SGSY.tsv,S0261,S0262
traditional cv,2,129,[104],[129],SGSY.tsv,S0261,S0262
i mean,2,161,"[104, 108, 397]","[161, 390, 472]",SGSY.tsv,S0261,S0262
be that it's,3,472,"[104, 457]",[472],SGSY.tsv,S0261,S0262
sure,1,434,"[106, 108]",[434],SGSY.tsv,S0261,S0262
and they're,2,108,"[108, 291]","[1, 77, 336, 390, 450, 472, 476]",SGSY.tsv,S0261,S0262
try to,2,108,"[108, 164, 269, 301, 397, 415, 417]","[1, 13, 25, 49, 129, 472]",SGSY.tsv,S0261,S0262
world,1,108,"[108, 166, 261, 291]","[1, 63, 77, 87, 157, 204, 334]",SGSY.tsv,S0261,S0262
ever,1,108,[108],[1],SGSY.tsv,S0261,S0262
they're,1,108,"[108, 172, 229, 251, 265, 269, 291, 327, 443, 455, 463]","[1, 13, 49, 143, 185, 336, 434, 446, 452, 468, 472, 77, 390, 450, 476]",SGSY.tsv,S0261,S0262
on board,2,108,[108],[13],SGSY.tsv,S0261,S0262
but i,2,108,"[108, 311]","[13, 159, 396]",SGSY.tsv,S0261,S0262
work,1,108,"[108, 184, 207, 263, 379, 451]","[13, 25, 33, 77, 87, 101, 143, 157, 322, 374]",SGSY.tsv,S0261,S0262
to work,2,108,[108],[25],SGSY.tsv,S0261,S0262
who be,2,108,"[108, 186, 249, 263, 265, 271, 277, 431]","[35, 77, 143, 368, 374, 382, 390, 452]",SGSY.tsv,S0261,S0262
want,1,108,"[108, 112, 229, 263, 265, 339]","[35, 63, 77, 222, 438, 79, 145, 368, 472]",SGSY.tsv,S0261,S0262
and these be,3,108,[108],[67],SGSY.tsv,S0261,S0262
try,1,108,"[108, 164, 269, 301, 397, 399, 415, 417]","[67, 368, 129, 472]",SGSY.tsv,S0261,S0262
bring,1,108,"[108, 313]","[67, 472]",SGSY.tsv,S0261,S0262
and these,2,108,[108],[67],SGSY.tsv,S0261,S0262
want to,2,108,"[108, 112, 229, 263, 265]","[79, 145, 222, 368, 472]",SGSY.tsv,S0261,S0262
creative,1,129,[108],"[129, 143, 157]",SGSY.tsv,S0261,S0262
across,1,137,[108],[137],SGSY.tsv,S0261,S0262
these be,2,143,"[108, 331]","[143, 157]",SGSY.tsv,S0261,S0262
be interview,2,157,"[108, 186]","[157, 390, 396]",SGSY.tsv,S0261,S0262
never,1,169,"[108, 345]","[169, 350, 434]",SGSY.tsv,S0261,S0262
work for,2,374,"[108, 263]",[374],SGSY.tsv,S0261,S0262
for them,2,396,[108],[396],SGSY.tsv,S0261,S0262
engage,1,426,"[108, 311]","[426, 468]",SGSY.tsv,S0261,S0262
you know and,3,474,[108],[474],SGSY.tsv,S0261,S0262
and that's the,3,110,"[110, 313]","[51, 388, 390]",SGSY.tsv,S0261,S0262
that's the,2,110,"[110, 184, 313]","[67, 376, 388, 390]",SGSY.tsv,S0261,S0262
thing about,2,472,[110],[472],SGSY.tsv,S0261,S0262
this kind of,3,112,[112],"[1, 472]",SGSY.tsv,S0261,S0262
wanna,1,112,"[112, 265]","[1, 51, 67, 79, 87, 89, 368, 374, 408, 424, 228]",SGSY.tsv,S0261,S0262
connect with,2,112,"[112, 249]",[25],SGSY.tsv,S0261,S0262
he want,2,112,[112],[63],SGSY.tsv,S0261,S0262
i want,2,112,"[112, 265]","[77, 222]",SGSY.tsv,S0261,S0262
question,1,112,"[112, 172]","[109, 157, 246, 424, 472, 390]",SGSY.tsv,S0261,S0262
top,1,204,"[112, 257, 331]",[204],SGSY.tsv,S0261,S0262
i wanna,2,228,[112],[228],SGSY.tsv,S0261,S0262
out there,2,246,[112],[246],SGSY.tsv,S0261,S0262
question so,2,390,[112],[390],SGSY.tsv,S0261,S0262
in this,2,390,[112],"[390, 424, 472]",SGSY.tsv,S0261,S0262
the one,2,434,[112],"[434, 474]",SGSY.tsv,S0261,S0262
and they,2,116,"[116, 285]","[1, 63, 185, 450, 472]",SGSY.tsv,S0261,S0262
like what be,3,116,[116],[25],SGSY.tsv,S0261,S0262
what be,2,116,"[116, 381, 391]",[25],SGSY.tsv,S0261,S0262
level,1,116,"[116, 128]",[33],SGSY.tsv,S0261,S0262
quite,1,116,"[116, 172, 229, 277, 327, 377, 413]","[35, 63, 220, 304, 368]",SGSY.tsv,S0261,S0262
sort of,2,116,"[116, 253, 263]","[67, 204, 374, 396, 450, 472]",SGSY.tsv,S0261,S0262
job erm,2,116,[116],[87],SGSY.tsv,S0261,S0262
er what,2,116,[116],[89],SGSY.tsv,S0261,S0262
erm what,2,116,[116],[101],SGSY.tsv,S0261,S0262
interview like,2,116,[116],[109],SGSY.tsv,S0261,S0262
with them,2,116,[116],"[109, 350]",SGSY.tsv,S0261,S0262
a a,2,129,"[116, 247, 331, 399, 455]","[129, 304, 424, 438, 472]",SGSY.tsv,S0261,S0262
they would,2,137,[116],[137],SGSY.tsv,S0261,S0262
them and,2,143,[116],"[143, 390, 396, 468]",SGSY.tsv,S0261,S0262
your boss,2,322,[116],[322],SGSY.tsv,S0261,S0262
connection with,2,368,[116],[368],SGSY.tsv,S0261,S0262
like what,2,380,[116],[380],SGSY.tsv,S0261,S0262
like erm er,3,396,[116],[396],SGSY.tsv,S0261,S0262
like erm,2,396,[116],[396],SGSY.tsv,S0261,S0262
do you,2,408,"[116, 247]","[408, 424]",SGSY.tsv,S0261,S0262
real,1,424,"[116, 166, 261]","[424, 426, 430, 434, 438]",SGSY.tsv,S0261,S0262
with them and,3,472,[116],[472],SGSY.tsv,S0261,S0262
all sort of,3,472,"[116, 263]",[472],SGSY.tsv,S0261,S0262
psychology,1,145,[118],[145],SGSY.tsv,S0261,S0262
it's all,2,338,[118],[338],SGSY.tsv,S0261,S0262
you do,2,120,"[120, 174, 345, 413]","[27, 246, 370, 406]",SGSY.tsv,S0261,S0262
how you,2,157,"[120, 122]",[157],SGSY.tsv,S0261,S0262
you think,2,374,"[120, 122]",[374],SGSY.tsv,S0261,S0262
and what,2,122,"[122, 399]","[1, 25, 157, 396, 472]",SGSY.tsv,S0261,S0262
agree,1,122,[122],"[1, 171, 424, 438]",SGSY.tsv,S0261,S0262
and this be,3,122,"[122, 237, 271, 331, 351]","[67, 157, 396, 426]",SGSY.tsv,S0261,S0262
and go,2,122,[122],"[67, 143]",SGSY.tsv,S0261,S0262
go well,2,122,[122],[77],SGSY.tsv,S0261,S0262
with their,2,143,[122],[143],SGSY.tsv,S0261,S0262
ability to,2,157,[122],[157],SGSY.tsv,S0261,S0262
from my,2,157,[122],[157],SGSY.tsv,S0261,S0262
the relationships,2,185,[122],"[185, 368]",SGSY.tsv,S0261,S0262
relationships,1,196,"[122, 197, 325]","[196, 376, 446, 368]",SGSY.tsv,S0261,S0262
to people,2,246,[122],[246],SGSY.tsv,S0261,S0262
and maybe,2,396,[122],[396],SGSY.tsv,S0261,S0262
there and,2,466,[122],[466],SGSY.tsv,S0261,S0262
and what you,3,472,[122],[472],SGSY.tsv,S0261,S0262
but that,2,324,[124],[324],SGSY.tsv,S0261,S0262
discuss,1,382,"[124, 377]",[382],SGSY.tsv,S0261,S0262
erm but,2,396,"[124, 311]",[396],SGSY.tsv,S0261,S0262
to to,2,396,[124],"[396, 440]",SGSY.tsv,S0261,S0262
say be that,3,126,[126],"[51, 129, 139, 185, 390]",SGSY.tsv,S0261,S0262
say be,2,143,[126],"[143, 472]",SGSY.tsv,S0261,S0262
online,1,157,"[126, 186]","[157, 426, 434, 472]",SGSY.tsv,S0261,S0262
