Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know what i,3,320,[320],[68],ST64.tsv,S0012,S0013
what i,2,320,[320],[187],ST64.tsv,S0012,S0013
don't you,2,321,[321],"[167, 259]",ST64.tsv,S0012,S0013
only occasionally,2,323,[323],[322],ST64.tsv,S0012,S0013
bring it up,3,326,"[326, 328, 330, 332]",[325],ST64.tsv,S0012,S0013
every,1,331,"[330, 356]",[331],ST64.tsv,S0012,S0013
thank you,2,336,[336],[335],ST64.tsv,S0012,S0013
thank you for,3,337,[336],[337],ST64.tsv,S0012,S0013
mm well,2,338,[338],[15],ST64.tsv,S0012,S0013
no er that,3,340,[340],[319],ST64.tsv,S0012,S0013
say thank you,3,342,[342],[335],ST64.tsv,S0012,S0013
do it,2,348,[348],"[181, 259, 263, 375, 415]",ST64.tsv,S0012,S0013
i think i,3,393,[348],[393],ST64.tsv,S0012,S0013
it's a,2,352,[352],"[19, 60, 243]",ST64.tsv,S0012,S0013
you haven't,2,352,[352],"[25, 263, 429]",ST64.tsv,S0012,S0013
years and,2,352,[352],[146],ST64.tsv,S0012,S0013
just send,2,352,"[352, 414, 422, 424]",[351],ST64.tsv,S0012,S0013
forty eight years,3,353,[352],[353],ST64.tsv,S0012,S0013
something,1,354,"[354, 396]","[7, 345, 108]",ST64.tsv,S0012,S0013
six,1,354,[354],[29],ST64.tsv,S0012,S0013
something like that,3,354,[354],[108],ST64.tsv,S0012,S0013
and she,2,354,"[354, 356]",[197],ST64.tsv,S0012,S0013
to send,2,354,"[354, 362, 364]","[341, 375, 419]",ST64.tsv,S0012,S0013
stamp,1,369,[354],[369],ST64.tsv,S0012,S0013
the card,2,375,"[354, 360]",[375],ST64.tsv,S0012,S0013
twenty,1,356,"[356, 360, 376, 380]",[249],ST64.tsv,S0012,S0013
post,1,375,"[356, 360, 366, 372]","[375, 379]",ST64.tsv,S0012,S0013
post them,2,379,[356],[379],ST64.tsv,S0012,S0013
see the,2,362,[362],[39],ST64.tsv,S0012,S0013
each other,2,362,[362],"[146, 150]",ST64.tsv,S0012,S0013
each other and,3,362,[362],[158],ST64.tsv,S0012,S0013
to send it,3,362,[362],[341],ST64.tsv,S0012,S0013
send card,2,387,[362],[387],ST64.tsv,S0012,S0013
to send card,3,419,[362],[419],ST64.tsv,S0012,S0013
oh no i,3,368,[368],[158],ST64.tsv,S0012,S0013
no i,2,368,[368],"[185, 375, 455]",ST64.tsv,S0012,S0013
didn't do,2,368,[368],[265],ST64.tsv,S0012,S0013
oh no i didn't,4,431,[368],[431],ST64.tsv,S0012,S0013
many,1,370,"[370, 372]","[60, 84, 126]",ST64.tsv,S0012,S0013
how many,2,370,"[370, 372]",[271],ST64.tsv,S0012,S0013
post the card,3,375,[372],[375],ST64.tsv,S0012,S0013
be they,2,374,[374],[108],ST64.tsv,S0012,S0013
back,1,380,[380],"[335, 427]",ST64.tsv,S0012,S0013
over the,2,384,"[384, 457]",[64],ST64.tsv,S0012,S0013
of money,2,384,[384],[361],ST64.tsv,S0012,S0013
a lot of,3,386,[386],[130],ST64.tsv,S0012,S0013
a lot of money,4,386,[386],[361],ST64.tsv,S0012,S0013
be be,2,388,[388],[68],ST64.tsv,S0012,S0013
excuse,1,388,"[388, 390, 418, 420]","[286, 389]",ST64.tsv,S0012,S0013
email be,2,388,"[388, 398]",[387],ST64.tsv,S0012,S0013
be an excuse,3,389,"[388, 418]",[389],ST64.tsv,S0012,S0013
an excuse,2,390,[390],[389],ST64.tsv,S0012,S0013
horrible,1,392,[392],[31],ST64.tsv,S0012,S0013
email,1,392,"[392, 394, 418, 420]",[387],ST64.tsv,S0012,S0013
but it's,2,396,[396],"[60, 387]",ST64.tsv,S0012,S0013
we get,2,400,[400],[54],ST64.tsv,S0012,S0013
oh i mean,3,400,[400],[335],ST64.tsv,S0012,S0013
send to,2,408,[408],[375],ST64.tsv,S0012,S0013
but it,2,409,[408],[409],ST64.tsv,S0012,S0013
be do,2,410,[410],"[106, 172, 405, 407]",ST64.tsv,S0012,S0013
write,1,410,[410],"[335, 345, 349, 393]",ST64.tsv,S0012,S0013
thirty,1,412,"[412, 426]","[41, 247]",ST64.tsv,S0012,S0013
send it,2,412,"[412, 424]",[341],ST64.tsv,S0012,S0013
matter,1,415,[412],[415],ST64.tsv,S0012,S0013
you think oh,3,414,[414],[235],ST64.tsv,S0012,S0013
but you,2,414,"[414, 426]","[282, 325]",ST64.tsv,S0012,S0013
i'll just,2,414,"[414, 422]","[349, 455]",ST64.tsv,S0012,S0013
you be,2,424,[424],"[21, 120, 447]",ST64.tsv,S0012,S0013
do to,2,426,[426],"[23, 351]",ST64.tsv,S0012,S0013
happy,1,426,[426],"[158, 171]",ST64.tsv,S0012,S0013
multi,1,426,[426],[425],ST64.tsv,S0012,S0013
finish,1,431,"[426, 428]",[431],ST64.tsv,S0012,S0013
so much,2,430,[430],[136],ST64.tsv,S0012,S0013
and i say,3,438,[438],[126],ST64.tsv,S0012,S0013
find,1,438,[438],"[136, 203]",ST64.tsv,S0012,S0013
i say,2,438,[438],"[171, 172]",ST64.tsv,S0012,S0013
potatoes,1,455,"[438, 446]",[455],ST64.tsv,S0012,S0013
in their jacket,3,443,[440],[443],ST64.tsv,S0012,S0013
because they're,2,446,[446],[84],ST64.tsv,S0012,S0013
like they're,2,446,[446],[227],ST64.tsv,S0012,S0013
i like,2,446,[446],[387],ST64.tsv,S0012,S0013
in a,2,446,[446],[437],ST64.tsv,S0012,S0013
boil,1,446,[446],[443],ST64.tsv,S0012,S0013
hold,1,450,"[450, 452]",[181],ST64.tsv,S0012,S0013
that's about,2,454,[454],[29],ST64.tsv,S0012,S0013
and it,2,454,[454],[203],ST64.tsv,S0012,S0013
since i,2,454,[454],[375],ST64.tsv,S0012,S0013
ago,1,454,[454],[431],ST64.tsv,S0012,S0013
right i,2,459,[459],[120],ST64.tsv,S0012,S0013
better get,2,459,[459],[427],ST64.tsv,S0012,S0013
