Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to like,2,633,"[13, 37, 169, 186, 242, 640, 664, 853]","[633, 864]",SXK4.tsv,S0585,S0587
it doesn't,2,691,"[13, 267, 598, 622, 642, 1038]",[691],SXK4.tsv,S0585,S0587
i really,2,705,"[13, 189, 194, 571, 579]",[705],SXK4.tsv,S0585,S0587
it it's like,3,727,[13],[727],SXK4.tsv,S0585,S0587
be be,2,756,"[13, 612]",[756],SXK4.tsv,S0585,S0587
argument,1,756,"[13, 186, 754]",[756],SXK4.tsv,S0585,S0587
get into,2,786,"[13, 754]",[786],SXK4.tsv,S0585,S0587
don't care,2,927,[13],[927],SXK4.tsv,S0585,S0587
it just,2,302,"[15, 186, 829, 948]",[302],SXK4.tsv,S0585,S0587
it's just,2,691,"[15, 124, 126, 252, 292, 294, 298, 301, 307, 309, 394, 441, 528, 610, 750, 781, 855, 1112]",[691],SXK4.tsv,S0585,S0587
need,1,34,"[17, 174, 176, 405, 754, 1150, 1182]","[34, 312, 513]",SXK4.tsv,S0585,S0587
you need,2,207,"[17, 405, 1150]",[207],SXK4.tsv,S0585,S0587
do you need a,4,513,"[17, 1150]",[513],SXK4.tsv,S0585,S0587
no i,2,119,"[24, 35, 37, 80, 82, 124, 126, 140, 162, 227, 246, 368, 413, 855, 968, 1042, 1044]","[119, 493, 499, 533, 927, 949, 961]",SXK4.tsv,S0585,S0587
put,1,548,"[24, 573, 746, 748, 750, 911, 915, 917, 919, 970, 1106]","[548, 550, 1081]",SXK4.tsv,S0585,S0587
i can,2,583,"[24, 26, 37, 84, 244, 506, 847, 897, 994, 1022, 1102]","[583, 1073]",SXK4.tsv,S0585,S0587
ask,1,46,"[26, 47, 138, 153, 169, 186, 250, 329, 332, 336, 366, 636, 648, 650, 668, 876]","[46, 107, 330, 324]",SXK4.tsv,S0585,S0587
one,1,46,"[26, 126, 213, 219, 273, 366, 392, 394, 401, 471, 508, 516, 573, 579, 658, 668, 684, 686, 688, 752, 754, 847, 899, 903, 956, 958, 966, 990, 994, 1003, 1016, 1022, 1046, 1056, 1062, 1096, 1128, 1148, 1160, 1164, 1168, 1170, 1174, 1176]","[46, 158, 160, 179, 212, 393, 507, 523, 633, 717, 743, 902, 904, 949, 1147, 1165, 1167, 1171, 1173]",SXK4.tsv,S0585,S0587
i i,2,61,"[26, 166, 176, 187, 189, 230, 323, 370, 422, 754, 795, 816, 821, 841]","[61, 103, 117, 302, 347, 371, 400, 621, 633, 860]",SXK4.tsv,S0585,S0587
want,1,103,"[26, 41, 173, 186, 194, 206, 290, 294, 301, 305, 368, 399, 461, 520, 573, 640, 664, 779, 816, 829, 853, 855, 857, 863, 874, 915, 1190]","[103, 133, 170, 193, 257, 302, 400, 521, 802, 854, 1013, 963, 349, 389, 1006]",SXK4.tsv,S0585,S0587
i ask,2,324,"[26, 329]","[324, 330]",SXK4.tsv,S0585,S0587
give,1,330,"[26, 300, 323, 372, 380, 392, 401, 812, 1074]",[330],SXK4.tsv,S0585,S0587
you want,2,349,"[26, 173, 301, 399, 520, 1190]","[349, 389, 963, 1006]",SXK4.tsv,S0585,S0587
if you,2,523,"[26, 82, 294, 473, 540, 746, 816, 1048]",[523],SXK4.tsv,S0585,S0587
machine,1,31,"[31, 33]","[30, 32, 83]",SXK4.tsv,S0585,S0587
word,1,562,"[31, 563]","[562, 587]",SXK4.tsv,S0585,S0587
be i,2,156,"[33, 41, 254, 430, 634, 750, 754, 835, 960, 1180]","[156, 404, 417]",SXK4.tsv,S0585,S0587
say to,2,205,"[33, 106, 167]",[205],SXK4.tsv,S0585,S0587
see,1,231,"[33, 37, 167, 169, 176, 186, 225, 242, 258, 317, 356, 422, 428, 430, 626, 638, 690, 704, 710, 742, 754, 1024, 1056, 1062, 1096]","[231, 361, 421, 423, 760, 782, 784]",SXK4.tsv,S0585,S0587
i suppose,2,310,[33],"[310, 691]",SXK4.tsv,S0585,S0587
yeah she,2,585,"[33, 863]","[585, 587]",SXK4.tsv,S0585,S0587
to that,2,587,"[33, 1062]",[587],SXK4.tsv,S0585,S0587
think,1,61,"[35, 37, 55, 76, 82, 84, 104, 173, 176, 186, 187, 202, 215, 242, 244, 252, 254, 292, 294, 301, 323, 329, 332, 340, 368, 370, 374, 409, 422, 430, 540, 559, 567, 575, 590, 614, 616, 622, 624, 634, 638, 640, 642, 660, 672, 714, 748, 750, 752, 773, 777, 812, 821, 829, 865, 907, 946, 1064, 1090, 1102, 1108, 1142, 1148]","[61, 99, 107, 116, 170, 172, 235, 302, 341, 353, 355, 371, 576, 619, 625, 643, 661, 709, 711, 721, 824, 860, 873, 945, 949, 1139, 312]",SXK4.tsv,S0585,S0587
i don't think,3,312,"[35, 37, 104, 294, 590, 640, 748, 812, 865, 946]",[312],SXK4.tsv,S0585,S0587
no no,2,373,"[35, 57, 140, 173, 225, 227, 801, 810, 1082, 1096]",[373],SXK4.tsv,S0585,S0587
joke,1,550,"[35, 37, 41, 420, 441, 506, 575]","[550, 556, 572, 552]",SXK4.tsv,S0585,S0587
joke about,2,552,"[35, 37, 41]","[552, 556]",SXK4.tsv,S0585,S0587
no i don't,3,927,"[35, 37, 80, 82, 140, 162, 227, 368, 855]","[927, 961]",SXK4.tsv,S0585,S0587
choose,1,37,"[37, 301, 1048, 1080, 1094, 1110]","[12, 753]",SXK4.tsv,S0585,S0587
serious,1,38,"[37, 422, 441, 765, 861]","[38, 40]",SXK4.tsv,S0585,S0587
find,1,58,"[37, 74, 173, 301, 422, 428, 436, 748, 833, 855, 917]","[58, 289, 359, 59]",SXK4.tsv,S0585,S0587
find that,2,59,[37],[59],SXK4.tsv,S0585,S0587
thing,1,83,"[37, 126, 162, 187, 294, 317, 573, 598, 604, 620, 626, 634, 754, 878, 884, 960, 990, 1117]","[83, 91, 93, 119, 481, 544, 550, 957, 1039, 398, 879, 1015]",SXK4.tsv,S0585,S0587
i think,2,99,"[37, 186, 202, 244, 252, 301, 323, 332, 370, 409, 567, 575, 614, 624, 634, 638, 642, 660, 672, 714, 750, 752, 777, 821, 829, 1064, 1148]","[99, 107, 116, 235, 371, 576, 619, 625, 643, 661, 709, 711, 721, 824, 945, 949, 1139]",SXK4.tsv,S0585,S0587
i have to,3,147,"[37, 157, 206, 668, 1160]",[147],SXK4.tsv,S0585,S0587
funny,1,209,"[37, 124, 211, 234, 420, 430, 436, 528, 575, 666, 670, 672, 799, 1064, 1155]","[209, 233, 440, 474]",SXK4.tsv,S0585,S0587
have to,2,226,"[37, 157, 206, 512, 640, 648, 650, 668, 750, 870, 921, 1032, 1160]","[226, 790, 985, 1000, 1097, 1161]",SXK4.tsv,S0585,S0587
what i,2,249,"[37, 184, 266, 292, 294, 301, 317, 734, 750, 865, 1090]","[249, 347, 478, 625]",SXK4.tsv,S0585,S0587
this be,2,268,"[37, 45, 317, 579, 640, 767, 1034, 1048, 1168]","[268, 552, 585, 981, 1091]",SXK4.tsv,S0585,S0587
i have,2,371,"[37, 110, 148, 150, 157, 206, 292, 294, 407, 459, 522, 573, 668, 750, 781, 990, 1092, 1160]",[371],SXK4.tsv,S0585,S0587
she'd,1,371,"[37, 332, 382]","[371, 550]",SXK4.tsv,S0585,S0587
the thing,2,398,"[37, 634, 754, 878]","[398, 879, 1015]",SXK4.tsv,S0585,S0587
be the,2,723,"[37, 66, 273, 459, 686, 954, 1054]","[723, 778, 957]",SXK4.tsv,S0585,S0587
the thing i,3,1015,[37],[1015],SXK4.tsv,S0585,S0587
pick,1,1069,"[37, 292, 294, 301, 305, 781, 942, 970, 1003, 1032, 1034, 1044, 1160]",[1069],SXK4.tsv,S0585,S0587
exactly,1,860,"[39, 74, 204, 303, 311, 646, 658, 759, 851, 853]",[860],SXK4.tsv,S0585,S0587
yeah i,2,71,"[41, 60, 102, 144, 162, 164, 176, 186, 189, 206, 294, 315, 323, 411, 459, 530, 545, 571, 590, 594, 602, 632, 642, 644, 678, 694, 714, 734, 829, 865, 874, 921, 1064, 1088, 1110]","[71, 302, 310, 369, 371, 423, 576, 583, 749, 900]",SXK4.tsv,S0585,S0587
to be,2,85,"[41, 198, 200, 202, 409, 512, 573, 604, 640, 674, 744, 748, 754, 767, 884, 1162]","[85, 87, 121, 199, 205, 337, 541, 576, 633, 641, 663, 689, 699, 778]",SXK4.tsv,S0585,S0587
want to,2,103,"[41, 173, 186, 194, 206, 290, 294, 301, 305, 461, 520, 573, 640, 664, 779, 816, 829, 855, 857, 863, 915]","[103, 193, 302, 349, 389, 521, 802, 1006]",SXK4.tsv,S0585,S0587
and i don't,3,116,"[41, 176, 954]",[116],SXK4.tsv,S0585,S0587
don't really,2,116,[41],[116],SXK4.tsv,S0585,S0587
i guess,2,145,"[41, 144, 146, 157, 162, 301, 309, 545, 579, 594, 690, 750]","[145, 156, 589, 691, 756, 1069, 1129]",SXK4.tsv,S0585,S0587
would,1,330,"[41, 72, 74, 82, 84, 106, 138, 246, 292, 294, 298, 300, 323, 372, 376, 426, 455, 457, 536, 636, 1018]","[330, 371, 381, 427, 544, 576, 806, 981]",SXK4.tsv,S0585,S0587
it would,2,427,"[41, 84, 294, 426]","[427, 576]",SXK4.tsv,S0585,S0587
that you,2,497,"[41, 187, 368, 573]",[497],SXK4.tsv,S0585,S0587
would be,2,544,"[41, 84, 292, 300, 455]","[544, 806, 981]",SXK4.tsv,S0585,S0587
be joke about,3,556,[41],[556],SXK4.tsv,S0585,S0587
yeah and i,3,784,[41],[784],SXK4.tsv,S0585,S0587
guess,1,981,"[41, 144, 146, 157, 162, 301, 309, 332, 545, 579, 594, 690, 750, 956, 1038]","[981, 1069, 1129]",SXK4.tsv,S0585,S0587
i guess i,3,1069,"[41, 162, 309]",[1069],SXK4.tsv,S0585,S0587
thank,1,1079,"[43, 673, 1192]",[1079],SXK4.tsv,S0585,S0587
i'm not,2,45,"[45, 169, 187, 189, 244, 754, 799]","[34, 95, 243, 756]",SXK4.tsv,S0585,S0587
say about,2,45,"[45, 66, 70, 110, 186]","[44, 75, 103, 371, 291]",SXK4.tsv,S0585,S0587
what's,1,75,"[45, 708]","[75, 212, 247, 462, 466, 481, 558]",SXK4.tsv,S0585,S0587
why i,2,117,"[45, 186, 236, 436, 575, 744, 833, 847]",[117],SXK4.tsv,S0585,S0587
nothing,1,181,"[45, 68, 74, 76, 82, 84, 104, 130, 186, 294, 443, 598, 849, 1024]","[181, 293]",SXK4.tsv,S0585,S0587
about be,2,251,[45],[251],SXK4.tsv,S0585,S0587
say about be,3,291,[45],[291],SXK4.tsv,S0585,S0587
tell you,2,339,"[45, 64, 917, 1062, 1112]","[339, 657, 916]",SXK4.tsv,S0585,S0587
i won't,2,550,"[45, 797]",[550],SXK4.tsv,S0585,S0587
like people,2,564,[45],[564],SXK4.tsv,S0585,S0587
you i,2,889,"[45, 100, 162, 189, 323, 332, 710, 767]",[889],SXK4.tsv,S0585,S0587
you be,2,251,"[47, 70, 106, 159, 186, 252, 298, 536, 644, 777, 797, 816, 905, 921, 938, 1038]","[251, 476, 1185, 1187]",SXK4.tsv,S0585,S0587
what do you,3,389,"[49, 55, 72, 94, 399, 422, 706, 903]","[389, 509]",SXK4.tsv,S0585,S0587
mean,1,417,"[49, 72, 76, 94, 166, 167, 184, 186, 189, 225, 294, 309, 409, 411, 467, 486, 579, 750, 903, 999, 1016, 1128]","[417, 419, 864, 1000]",SXK4.tsv,S0585,S0587
well,1,51,"[51, 106, 124, 126, 138, 144, 161, 166, 169, 198, 223, 370, 380, 424, 436, 441, 494, 498, 512, 524, 528, 567, 626, 668, 672, 674, 686, 700, 736, 746, 767, 793, 816, 863, 897, 938, 954, 974, 1030, 1062, 1080, 1084, 1120, 1121]","[6, 44, 52, 109, 201, 207, 270, 291, 337, 349, 363, 365, 378, 442, 478, 497, 507, 517, 535, 576, 587, 589, 591, 663, 681, 699, 715, 723, 776, 850, 854, 881, 981, 1097, 1147, 371, 774]",SXK4.tsv,S0585,S0587
everything,1,54,"[51, 473, 761]","[54, 288]",SXK4.tsv,S0585,S0587
remember,1,302,"[51, 124, 126, 130, 356, 616, 740]","[302, 544, 749]",SXK4.tsv,S0585,S0587
well i,2,371,"[51, 144, 668, 793, 816]","[371, 774]",SXK4.tsv,S0585,S0587
go,1,55,"[55, 100, 106, 169, 173, 184, 186, 189, 232, 262, 315, 358, 409, 453, 471, 473, 534, 571, 598, 604, 636, 640, 644, 648, 668, 746, 748, 750, 754, 755, 781, 799, 803, 812, 816, 829, 833, 847, 915, 919, 934, 960, 964, 966, 978, 999, 1022, 1030, 1032, 1044, 1062, 1064, 1076, 1078, 1084, 1090, 1106, 1120, 1121, 1136, 1148, 1152, 1160, 1178, 1182]","[44, 119, 121, 135, 152, 185, 207, 239, 241, 247, 259, 261, 291, 337, 343, 361, 419, 497, 550, 609, 721, 774, 782, 800, 802, 804, 850, 869, 873, 1006, 1161, 1177]",SXK4.tsv,S0585,S0587
yeah i'm,2,177,"[55, 773, 845]",[177],SXK4.tsv,S0585,S0587
far,1,241,[55],"[241, 251, 291, 310]",SXK4.tsv,S0585,S0587
say anything,2,57,"[57, 189, 230, 254, 317, 323, 430]","[46, 860]",SXK4.tsv,S0585,S0587
last week,2,57,[57],[56],SXK4.tsv,S0585,S0587
if if,2,95,"[57, 799]","[95, 689]",SXK4.tsv,S0585,S0587
conversation,1,243,"[57, 176, 186, 781]","[243, 255, 257]",SXK4.tsv,S0585,S0587
they're,1,263,"[57, 100, 184, 186, 211, 238, 279, 281, 430, 581, 612, 636, 648, 750, 754, 765, 863, 956, 1148]","[263, 280, 743, 776, 792, 822, 828]",SXK4.tsv,S0585,S0587
last,1,339,"[57, 392, 416, 422, 668, 710, 903, 1034, 1080]","[339, 423, 902, 904]",SXK4.tsv,S0585,S0587
anything,1,589,"[57, 76, 124, 126, 130, 134, 176, 189, 230, 254, 292, 317, 323, 430, 518, 571, 588, 748, 1034, 1084, 1092]","[589, 860]",SXK4.tsv,S0585,S0587
i don't know if if,5,689,[57],[689],SXK4.tsv,S0585,S0587
no one's,2,764,[57],[764],SXK4.tsv,S0585,S0587
like someone,2,850,"[57, 642]",[850],SXK4.tsv,S0585,S0587
week,1,852,[57],[852],SXK4.tsv,S0585,S0587
one's,1,955,"[57, 966]",[955],SXK4.tsv,S0585,S0587
i don't know if,4,1111,"[57, 401, 835]",[1111],SXK4.tsv,S0585,S0587
yeah yeah,2,185,"[62, 186, 275, 285, 313, 315, 317, 479, 553, 557, 577, 592, 610, 700, 728, 734, 757, 759, 793, 829, 861, 874, 948, 1062, 1157]","[185, 237, 291, 643, 701, 741, 768, 828, 898]",SXK4.tsv,S0585,S0587
i yeah,2,353,[62],"[353, 743]",SXK4.tsv,S0585,S0587
do i,2,792,"[62, 167, 189, 298, 323, 500, 676, 710, 1106, 1136, 1160]",[792],SXK4.tsv,S0585,S0587
about you,2,71,"[64, 68, 100, 124, 126, 138, 186, 189, 317, 573, 598, 765, 767, 771, 772, 773]","[71, 229]",SXK4.tsv,S0585,S0587
's,1,156,"[64, 80, 186, 252, 380, 752, 754, 808, 1117]","[156, 860]",SXK4.tsv,S0585,S0587
i've,1,156,"[64, 68, 100, 134, 157, 169, 176, 178, 189, 230, 252, 294, 430, 482, 573, 626, 638, 684, 690, 742, 754, 956, 1096]","[156, 302, 361, 393, 421, 423, 429, 444, 868, 1000, 1097]",SXK4.tsv,S0585,S0587
what what,2,212,"[64, 68, 72, 250, 905, 974]",[212],SXK4.tsv,S0585,S0587
be like oh,3,251,"[64, 78, 186, 323, 370, 573, 626, 767, 847]","[251, 322]",SXK4.tsv,S0585,S0587
you and,2,302,"[64, 161, 189, 573]",[302],SXK4.tsv,S0585,S0587
like she,2,333,"[64, 186]","[333, 378]",SXK4.tsv,S0585,S0587
about me,2,66,"[66, 70, 72, 186]","[46, 87, 75, 103]",SXK4.tsv,S0585,S0587
say about me,3,75,"[66, 70, 186]","[75, 103]",SXK4.tsv,S0585,S0587
she be,2,345,"[66, 144, 186, 298, 336, 409, 835]","[345, 347, 349, 378, 556, 585, 587]",SXK4.tsv,S0585,S0587
she she,2,554,"[66, 153]","[554, 782]",SXK4.tsv,S0585,S0587
have you,2,741,"[66, 70, 72, 422, 620, 710, 720, 754, 905, 1056, 1062]","[741, 1185, 1187]",SXK4.tsv,S0585,S0587
you say,2,1006,"[66, 72, 74, 329, 409, 821, 847, 849, 1050, 1088]","[1006, 1043]",SXK4.tsv,S0585,S0587
that's what,2,347,"[68, 167, 273, 666, 870, 876]","[347, 478, 625, 713]",SXK4.tsv,S0585,S0587
be it,2,548,"[68, 269, 618, 620, 682, 684, 765, 771, 853, 901, 948, 992, 1009, 1011, 1022, 1106]","[548, 617, 900, 1122]",SXK4.tsv,S0585,S0587
to tell,2,657,"[68, 754, 829]",[657],SXK4.tsv,S0585,S0587
have you be,3,1185,"[70, 905]","[1185, 1187]",SXK4.tsv,S0585,S0587
tell her,2,72,[72],[71],SXK4.tsv,S0585,S0587
even,1,123,"[72, 138, 162, 176, 186, 194, 238, 248, 266, 294, 301, 407, 424, 571, 573, 579, 596, 598, 632, 642, 765, 874, 926, 1024, 1034, 1110]","[123, 521]",SXK4.tsv,S0585,S0587
say i,2,330,"[72, 588]",[330],SXK4.tsv,S0585,S0587
it's like what,3,889,"[72, 74]",[889],SXK4.tsv,S0585,S0587
i find,2,74,"[74, 301, 422, 436, 748, 833]","[58, 59]",SXK4.tsv,S0585,S0587
weird,1,74,"[74, 80, 82, 106, 166, 169, 173, 174, 301, 307, 626, 628, 833, 1094]","[58, 59, 286, 289]",SXK4.tsv,S0585,S0587
i find that weird,4,74,[74],[59],SXK4.tsv,S0585,S0587
quite,1,119,"[74, 120, 122, 138, 189, 309, 336, 508, 514, 516, 518, 522, 573, 638, 690, 750, 752, 816, 831, 863, 874, 954, 1094, 1172, 1174, 1178]","[119, 168, 448, 776, 1101, 1103, 1116]",SXK4.tsv,S0585,S0587
like i'm,2,76,"[76, 176, 258, 471, 598, 750]",[34],SXK4.tsv,S0585,S0587
it's not,2,76,"[76, 130, 176, 184, 196, 283, 294, 573, 616, 648, 650, 708, 750, 765, 767, 772, 781, 829, 932, 956, 1112]","[58, 270, 733, 1069, 1147]",SXK4.tsv,S0585,S0587
other people,2,76,"[76, 528]","[61, 224, 645]",SXK4.tsv,S0585,S0587
a bite,2,77,"[76, 138, 189, 232, 573, 614, 632, 750, 754, 905, 909]","[77, 398, 904]",SXK4.tsv,S0585,S0587
to think,2,170,"[76, 82, 559, 1108]",[170],SXK4.tsv,S0585,S0587
try,1,349,"[76, 82, 178, 194, 223, 559, 1044, 1094, 1096, 1108]","[349, 361, 657, 860, 1015]",SXK4.tsv,S0585,S0587
i'm try to,3,657,"[76, 82, 559, 1096, 1108]",[657],SXK4.tsv,S0585,S0587
try to think of,4,860,[76],[860],SXK4.tsv,S0585,S0587
just sort of,3,860,"[76, 750]",[860],SXK4.tsv,S0585,S0587
try to,2,1015,"[76, 82, 178, 194, 559, 1096, 1108]",[1015],SXK4.tsv,S0585,S0587
do that,2,79,"[78, 80, 173, 290, 754, 765, 767, 934, 964, 1144]","[79, 85, 116, 389, 554, 681, 1073]",SXK4.tsv,S0585,S0587
like if if,3,95,[78],[95],SXK4.tsv,S0585,S0587
or something,2,181,"[78, 153, 315, 573, 658, 660, 684]","[181, 371, 450]",SXK4.tsv,S0585,S0587
er like,2,359,"[78, 767]",[359],SXK4.tsv,S0585,S0587
that i,2,80,"[80, 84, 157, 173, 186, 189, 301, 305, 370, 407, 430, 518, 666, 752, 845]","[34, 58, 359, 495, 521]",SXK4.tsv,S0585,S0587
yes,1,160,"[80, 432, 500, 522, 584, 626, 664, 772, 817, 1003, 1030, 1034, 1042, 1050, 1066, 1082, 1090, 1108, 1140]","[160, 1189]",SXK4.tsv,S0585,S0587
that cos,2,503,"[80, 666, 692, 849]",[503],SXK4.tsv,S0585,S0587
that i don't,3,521,"[80, 173, 518]",[521],SXK4.tsv,S0585,S0587
africa,1,548,[80],[548],SXK4.tsv,S0585,S0587
doesn't it,2,661,"[80, 112, 622, 911]",[661],SXK4.tsv,S0585,S0587
actually do,2,681,"[80, 294]",[681],SXK4.tsv,S0585,S0587
i don't do,3,961,[80],[961],SXK4.tsv,S0585,S0587
i don't really,3,116,"[82, 102, 162, 173]",[116],SXK4.tsv,S0585,S0587
know i'm,2,158,[82],[158],SXK4.tsv,S0585,S0587
but there's,2,205,"[82, 1094]",[205],SXK4.tsv,S0585,S0587
say like,2,333,"[82, 626, 759]","[333, 1006]",SXK4.tsv,S0585,S0587
you always,2,521,"[82, 748, 1068]","[521, 1089, 1097]",SXK4.tsv,S0585,S0587
always,1,585,"[82, 128, 138, 227, 584, 704, 748, 765, 773, 1068, 1096]","[585, 820, 1069, 1095, 1089, 1097]",SXK4.tsv,S0585,S0587
that would,2,806,[82],"[806, 981]",SXK4.tsv,S0585,S0587
try to think,3,860,"[82, 559]",[860],SXK4.tsv,S0585,S0587
be er,2,361,[84],"[361, 641, 1134]",SXK4.tsv,S0585,S0587
think of,2,860,"[84, 173]",[860],SXK4.tsv,S0585,S0587
anyone,1,90,"[90, 100, 136, 262, 857]",[46],SXK4.tsv,S0585,S0587
talk to,2,95,"[90, 921]","[95, 302]",SXK4.tsv,S0585,S0587
solidarity,1,94,[94],"[91, 93]",SXK4.tsv,S0585,S0587
never,1,100,"[100, 180, 186, 411, 413, 418, 420, 467, 469, 486, 506, 612, 622, 750, 763, 767, 781, 847]","[61, 107, 154, 239, 412, 485, 629]",SXK4.tsv,S0585,S0587
meet,1,100,[100],"[73, 239]",SXK4.tsv,S0585,S0587
radar,1,101,[100],[101],SXK4.tsv,S0585,S0587
don't know who,3,103,[100],[103],SXK4.tsv,S0585,S0587
who don't,2,103,[100],[103],SXK4.tsv,S0585,S0587
there you go,3,207,"[100, 232]",[207],SXK4.tsv,S0585,S0587
you go,2,241,"[100, 232, 1076, 1148]",[241],SXK4.tsv,S0585,S0587
know who,2,268,"[100, 102, 620, 642, 1054]","[268, 621]",SXK4.tsv,S0585,S0587
on my,2,345,"[100, 176, 422, 799, 1123]",[345],SXK4.tsv,S0585,S0587
anyway,1,361,"[100, 126, 167, 189, 242, 244, 309, 358, 528, 662, 754, 781, 870]","[361, 523]",SXK4.tsv,S0585,S0587
people who,2,541,"[100, 847]",[541],SXK4.tsv,S0585,S0587
bad,1,689,"[100, 173, 230, 232, 238, 750, 765, 1022, 1024]",[689],SXK4.tsv,S0585,S0587
i've not,2,1097,"[100, 134, 230, 573, 742]",[1097],SXK4.tsv,S0585,S0587
like right,2,104,[104],"[95, 119]",SXK4.tsv,S0585,S0587
right,1,105,"[104, 106, 173, 186, 551, 626, 716, 752, 777, 874, 917, 1036, 1119]","[105, 107, 129, 278, 427, 527, 985, 1067, 1083, 1159, 119, 1027]",SXK4.tsv,S0585,S0587
we don't,2,758,[104],[758],SXK4.tsv,S0585,S0587
and like,2,850,"[104, 173, 315, 750, 863]",[850],SXK4.tsv,S0585,S0587
just sit there and,4,858,[104],[858],SXK4.tsv,S0585,S0587
right let's,2,1027,"[104, 106]",[1027],SXK4.tsv,S0585,S0587
let's,1,1029,"[104, 106]",[1029],SXK4.tsv,S0585,S0587
a lot,2,106,"[106, 138, 309, 315, 573, 638]","[58, 261, 448, 776]",SXK4.tsv,S0585,S0587
to you,2,106,"[106, 232, 238, 413, 520, 783, 870, 982]","[95, 268, 302, 521, 963]",SXK4.tsv,S0585,S0587
have a,2,243,"[106, 518, 648, 672, 754, 781, 853, 990, 1178]","[243, 869, 1097]",SXK4.tsv,S0585,S0587
you what,2,249,"[106, 773]",[249],SXK4.tsv,S0585,S0587
you in,2,268,[106],[268],SXK4.tsv,S0585,S0587
be weird,2,286,[106],[286],SXK4.tsv,S0585,S0587
be well,2,576,[106],[576],SXK4.tsv,S0585,S0587
sort of go,3,721,[106],[721],SXK4.tsv,S0585,S0587
and sort of,3,725,[106],[725],SXK4.tsv,S0585,S0587
what if,2,1047,"[106, 948]",[1047],SXK4.tsv,S0585,S0587
okay,1,195,"[108, 169, 173, 182, 186, 189, 213, 219, 254, 256, 267, 569, 590, 684, 763, 799, 865, 915, 917, 940, 948, 960, 974, 980, 988, 994, 1003, 1026, 1030, 1062, 1064, 1074, 1084, 1092, 1094, 1096, 1136, 1152, 1155, 1160, 1172]","[195, 224, 357, 402, 404, 615, 685, 687, 836, 922, 943, 959, 979, 985, 1025, 1073, 1126, 1177]",SXK4.tsv,S0585,S0587
wrong,1,462,"[108, 294, 380, 674, 754, 999]","[462, 729, 1089]",SXK4.tsv,S0585,S0587
to say about,3,110,[110],[44],SXK4.tsv,S0585,S0587
all these,2,556,[110],[556],SXK4.tsv,S0585,S0587
about him,2,623,[110],[623],SXK4.tsv,S0585,S0587
get all,2,1047,[110],"[1047, 1097]",SXK4.tsv,S0585,S0587
good,1,112,"[112, 317, 473, 626, 666, 702, 990, 1034, 1048, 1066, 1082, 1088]","[46, 261, 297, 318, 330, 570, 631, 689, 733, 756, 782, 1039]",SXK4.tsv,S0585,S0587
write,1,175,"[112, 401, 407, 414, 418, 420, 463, 467, 471, 473, 480, 588, 598, 602, 604, 620, 666]","[175, 385, 398, 404, 417, 466]",SXK4.tsv,S0585,S0587
take,1,113,"[113, 323, 370, 767, 880, 917, 919, 1088]","[23, 361, 371, 503, 918, 1015, 1089]",SXK4.tsv,S0585,S0587
name,1,113,"[113, 124, 189, 262, 273, 512, 660]","[71, 114, 378, 448, 513, 521, 1057, 1059]",SXK4.tsv,S0585,S0587
his name,2,114,"[113, 273]",[114],SXK4.tsv,S0585,S0587
quite like it,3,120,"[120, 122]",[119],SXK4.tsv,S0585,S0587
like it,2,318,"[120, 122, 194, 397, 407, 514, 516, 736, 754]","[318, 691, 802]",SXK4.tsv,S0585,S0587
quite like,2,1116,"[120, 122, 508, 514, 516, 573]",[1116],SXK4.tsv,S0585,S0587
it now,2,462,"[122, 273, 309, 461, 632, 1190]","[462, 1191]",SXK4.tsv,S0585,S0587
fair enough,2,124,[124],[42],SXK4.tsv,S0585,S0587
anyone say,2,124,[124],[46],SXK4.tsv,S0585,S0587
like the,2,124,"[124, 189, 392, 634, 672, 686, 748, 1108, 1168]","[123, 312, 572, 715, 717, 902]",SXK4.tsv,S0585,S0587
fair,1,147,"[124, 744, 754]",[147],SXK4.tsv,S0585,S0587
where it's,2,179,"[124, 126]",[179],SXK4.tsv,S0585,S0587
you like,2,205,"[124, 424]","[205, 509]",SXK4.tsv,S0585,S0587
just be,2,231,"[124, 126, 200, 612]","[231, 576]",SXK4.tsv,S0585,S0587
the name,2,378,[124],[378],SXK4.tsv,S0585,S0587
well that's,2,478,"[124, 441, 746, 1062]",[478],SXK4.tsv,S0585,S0587
be about,2,715,"[124, 666]",[715],SXK4.tsv,S0585,S0587
personality,1,127,[126],[127],SXK4.tsv,S0585,S0587
about your,2,170,[126],[170],SXK4.tsv,S0585,S0587
not to me,3,222,[126],[222],SXK4.tsv,S0585,S0587
i can't,2,371,"[126, 162, 176, 187, 407, 463, 571, 616, 740, 752, 754, 1001, 1100]","[371, 900, 533]",SXK4.tsv,S0585,S0587
like about,2,509,"[126, 734]","[509, 585]",SXK4.tsv,S0585,S0587
no i can't,3,533,[126],[533],SXK4.tsv,S0585,S0587
like one,2,743,"[126, 1056]",[743],SXK4.tsv,S0585,S0587
can drive,2,129,[128],[129],SXK4.tsv,S0585,S0587
oh yeah,2,351,"[128, 283, 700, 710, 775, 816, 984, 1086, 1106]","[351, 369, 719, 898, 900]",SXK4.tsv,S0585,S0587
it's it's,2,715,"[128, 238, 294, 690, 750, 765, 1112]","[715, 881]",SXK4.tsv,S0585,S0587
