Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they're,1,123,"[68, 194, 226, 350, 564, 619, 668, 846, 856, 1011, 1013, 1097, 1307]","[123, 153, 159, 189, 191, 197, 275, 303, 397, 422, 426, 428, 447, 547, 1012, 1159, 1161, 1252, 1497, 1581, 934]",S9WZ.tsv,S0517,S0558
lower,1,72,[72],"[71, 73, 906]",S9WZ.tsv,S0517,S0558
february,1,74,[74],[31],S9WZ.tsv,S0517,S0558
so the,2,159,[74],"[159, 425]",S9WZ.tsv,S0517,S0558
oh so,2,1437,"[74, 194, 1069]","[1437, 1511]",S9WZ.tsv,S0517,S0558
and see,2,77,[76],[77],S9WZ.tsv,S0517,S0558
wait,1,153,"[76, 600]",[153],S9WZ.tsv,S0517,S0558
last,1,80,"[80, 472, 1033, 1307, 1323]","[7, 994, 998, 1044, 1053]",S9WZ.tsv,S0517,S0558
you do,2,367,"[80, 801, 935, 1368, 1432]","[367, 499, 889, 1585]",S9WZ.tsv,S0517,S0558
oh be that,3,383,[80],"[383, 555]",S9WZ.tsv,S0517,S0558
oh be,2,393,"[80, 112, 475, 713]","[393, 425, 553, 567, 603, 555]",S9WZ.tsv,S0517,S0558
be that,2,511,"[80, 102, 474, 888, 1466, 1544]","[511, 825, 849, 555]",S9WZ.tsv,S0517,S0558
okay,1,105,"[82, 88, 124, 154, 162, 186, 328, 344, 441, 475, 526, 536, 546, 717, 723, 729, 852, 856, 911, 1052, 1066, 1071, 1150, 1476, 1490, 1656]","[105, 425, 449, 507, 1239]",S9WZ.tsv,S0517,S0558
they go,2,277,"[86, 647]","[277, 851]",S9WZ.tsv,S0517,S0558
they go for,3,851,[86],[851],S9WZ.tsv,S0517,S0558
what they,2,904,"[86, 1323]","[904, 940]",S9WZ.tsv,S0517,S0558
and what,2,1065,[86],[1065],S9WZ.tsv,S0517,S0558
go for,2,1373,"[86, 628, 1379]",[1373],S9WZ.tsv,S0517,S0558
get it,2,1149,"[96, 354, 472]",[1149],S9WZ.tsv,S0517,S0558
it do,2,1594,[96],[1594],S9WZ.tsv,S0517,S0558
oh gosh,2,1376,"[100, 188, 771]",[1376],S9WZ.tsv,S0517,S0558
think it be,3,102,"[102, 364]","[11, 93, 169]",S9WZ.tsv,S0517,S0558
phone,1,102,"[102, 1285]","[93, 95, 105, 1106]",S9WZ.tsv,S0517,S0558
think it,2,102,"[102, 364]",[95],S9WZ.tsv,S0517,S0558
difficult,1,430,"[102, 532]","[430, 529, 537]",S9WZ.tsv,S0517,S0558
oh my,2,117,"[104, 118]","[117, 426, 681]",S9WZ.tsv,S0517,S0558
oh my goodness,3,1557,"[104, 118]",[1557],S9WZ.tsv,S0517,S0558
with the,2,108,"[108, 472, 564, 600, 1436, 1640]","[47, 153, 199, 444, 671, 881]",S9WZ.tsv,S0517,S0558
no way,2,447,"[110, 782, 784]",[447],S9WZ.tsv,S0517,S0558
be she,2,131,"[112, 713, 777, 786, 1112, 1129, 1452]","[131, 557, 780, 1314, 1341, 393, 603]",S9WZ.tsv,S0517,S0558
oh be she,3,393,"[112, 713]","[393, 603]",S9WZ.tsv,S0517,S0558
what a,2,681,"[118, 1329]",[681],S9WZ.tsv,S0517,S0558
a a,2,149,"[120, 1481]","[149, 235, 1068]",S9WZ.tsv,S0517,S0558
yeah yeah,2,130,"[130, 156, 178, 192, 252, 302, 312, 334, 437, 448, 528, 532, 676, 755, 850, 862, 953, 971, 989, 999, 1037, 1196, 1232]","[27, 89, 99, 291, 425, 469, 521, 732, 833, 984, 1465]",S9WZ.tsv,S0517,S0558
how old be,3,557,"[134, 558]",[557],S9WZ.tsv,S0517,S0558
old,1,988,"[134, 558, 888, 1393]",[988],S9WZ.tsv,S0517,S0558
be he,2,1282,"[134, 1620]",[1282],S9WZ.tsv,S0517,S0558
late,1,281,"[136, 138, 475]","[281, 283, 1065]",S9WZ.tsv,S0517,S0558
fifties,1,1171,[138],[1171],S9WZ.tsv,S0517,S0558
fifty,1,140,"[140, 1379]","[59, 205]",S9WZ.tsv,S0517,S0558
sort of,2,140,"[140, 856, 1259, 1315, 1411, 1450]","[95, 149, 173, 191, 233, 343, 525, 705, 730, 744, 910, 938, 1094, 1195, 1280, 1408, 1412]",S9WZ.tsv,S0517,S0558
gosh yeah,2,1376,[142],[1376],S9WZ.tsv,S0517,S0558
finish,1,160,"[160, 475, 1555, 1558]","[95, 177, 181, 425, 807, 161]",S9WZ.tsv,S0517,S0558
no she's finish,3,161,[160],[161],S9WZ.tsv,S0517,S0558
university,1,177,[160],[177],S9WZ.tsv,S0517,S0558
be at,2,385,"[160, 390, 578]",[385],S9WZ.tsv,S0517,S0558
and have,2,164,"[164, 484, 1618]","[87, 199, 425, 577, 1044, 1201]",S9WZ.tsv,S0517,S0558
a boyfriend,2,165,[164],[165],S9WZ.tsv,S0517,S0558
have she,2,181,"[164, 282, 664]","[181, 1053, 1177]",S9WZ.tsv,S0517,S0558
she get,2,303,"[164, 322, 626, 635]","[303, 343]",S9WZ.tsv,S0517,S0558
she get a,3,343,"[164, 322]",[343],S9WZ.tsv,S0517,S0558
boyfriend,1,825,"[164, 1311]",[825],S9WZ.tsv,S0517,S0558
's,1,166,"[166, 352, 382, 510, 552, 566, 619, 935, 1001, 1110, 1244, 1303, 1321, 1331, 1614, 1620, 1633]","[123, 133, 189, 203, 213, 233, 235, 283, 425, 444, 545, 593, 707, 938, 980, 1111, 1254, 1489, 1615, 167, 1177]",S9WZ.tsv,S0517,S0558
girlfriend,1,166,"[166, 230, 784]","[123, 233, 167]",S9WZ.tsv,S0517,S0558
but 's get a girlfriend,5,167,[166],[167],S9WZ.tsv,S0517,S0558
's get,2,1177,"[166, 352]",[1177],S9WZ.tsv,S0517,S0558
yeah i,2,168,"[168, 947, 1184, 1297, 1395, 1600]","[91, 127, 129, 189, 219, 453, 705, 736, 1063, 1159, 1585]",S9WZ.tsv,S0517,S0558
can understand,2,168,[168],[159],S9WZ.tsv,S0517,S0558
i can,2,319,"[168, 1340, 1555]","[319, 1044]",S9WZ.tsv,S0517,S0558
understand,1,1057,"[168, 799]",[1057],S9WZ.tsv,S0517,S0558
back in,2,172,[172],[95],S9WZ.tsv,S0517,S0558
in touch,2,173,"[172, 1303]",[173],S9WZ.tsv,S0517,S0558
she say,2,176,"[176, 416, 600, 684, 709, 794, 797, 1186, 1309, 1349, 1372, 1421, 1434, 1452, 1560]","[93, 99, 103, 119, 125, 131, 133, 219, 263, 569, 581, 591, 593, 601, 1053, 1061, 1063, 1065, 1067, 1068, 1074, 1108, 1189, 1191, 1193, 1199, 1339, 1341, 1342]",S9WZ.tsv,S0517,S0558
do she,2,638,"[176, 635, 709, 711, 1372]","[638, 1065, 1102, 1115, 1245]",S9WZ.tsv,S0517,S0558
mum,1,184,"[184, 479, 816, 828, 836, 862, 983, 1307, 1309, 1311, 1321, 1323, 1367, 1387, 1481, 1544]","[173, 189, 545, 609, 705, 707, 1312, 1371, 1535, 175, 179, 183, 1318]",S9WZ.tsv,S0517,S0558
her mum,2,184,[184],"[175, 179, 183, 1318]",S9WZ.tsv,S0517,S0558
on her,2,331,"[184, 433, 464, 812]","[331, 335, 1106, 425, 457, 1189]",S9WZ.tsv,S0517,S0558
on her own,3,425,"[184, 433]","[425, 457, 1189]",S9WZ.tsv,S0517,S0558
her own,2,910,"[184, 433]","[910, 1408]",S9WZ.tsv,S0517,S0558
yeah but,2,249,"[192, 378, 462, 578, 1393]","[249, 758, 946, 1063, 1102, 1435]",S9WZ.tsv,S0517,S0558
the same,2,194,"[194, 1573]","[181, 762, 793, 1627]",S9WZ.tsv,S0517,S0558
not the,2,199,"[194, 1307]",[199],S9WZ.tsv,S0517,S0558
so they,2,207,"[194, 474, 479, 621, 1259]","[207, 209, 425]",S9WZ.tsv,S0517,S0558
live,1,196,"[196, 562, 698, 1311, 1544]","[123, 173, 185, 193, 211, 277, 283, 317, 940, 1085, 1098, 1239, 1247, 1280, 1384, 1469, 1497, 523]",S9WZ.tsv,S0517,S0558
so where,2,379,[196],"[379, 391]",S9WZ.tsv,S0517,S0558
they live,2,523,[196],[523],S9WZ.tsv,S0517,S0558
still get,2,311,"[200, 266, 794]","[311, 1128, 1116]",S9WZ.tsv,S0517,S0558
have they still get,4,1116,[200],[1116],S9WZ.tsv,S0517,S0558
it's a,2,206,"[206, 759, 860, 1019, 1222, 1512]","[13, 147, 529, 1044, 1067, 1068]",S9WZ.tsv,S0517,S0558
yeah it's,2,293,"[206, 759]",[293],S9WZ.tsv,S0517,S0558
give,1,214,"[214, 248, 943, 1285, 1323, 1327]","[41, 83, 209, 247, 219, 249, 251]",S9WZ.tsv,S0517,S0558
i'd,1,214,"[214, 472, 474, 495, 570, 799, 1323, 1327, 1573]","[95, 425, 904, 1159, 247]",S9WZ.tsv,S0517,S0558
use,1,214,"[214, 643, 682, 1027, 1349]","[147, 169, 177, 428, 671, 677, 681, 910, 1104, 1485, 1489]",S9WZ.tsv,S0517,S0558
give them,2,219,"[214, 248]","[219, 249, 251]",S9WZ.tsv,S0517,S0558
separate,1,219,"[214, 1307]","[219, 1308]",S9WZ.tsv,S0517,S0558
i'd give,2,247,"[214, 1323, 1327]",[247],S9WZ.tsv,S0517,S0558
as a,2,980,"[214, 1287]","[980, 994, 998, 1195]",S9WZ.tsv,S0517,S0558
deposit,1,216,"[216, 248, 260]","[209, 219, 251, 257]",S9WZ.tsv,S0517,S0558
their own,2,219,[216],[219],S9WZ.tsv,S0517,S0558
towards their,2,257,[216],[257],S9WZ.tsv,S0517,S0558
otherwise,1,218,[218],"[39, 95]",S9WZ.tsv,S0517,S0558
that's,1,218,"[218, 228, 232, 278, 296, 340, 370, 450, 564, 668, 765, 782, 784, 801, 828, 846, 852, 1017, 1027, 1127, 1198, 1238, 1393, 1405, 1462]","[97, 251, 321, 341, 425, 451, 521, 819, 958, 964, 980, 982, 1059, 1159, 1258, 1262, 1266, 1268, 1324, 1380]",S9WZ.tsv,S0517,S0558
gonna get messy,3,219,[218],[219],S9WZ.tsv,S0517,S0558
down the,2,279,"[218, 1553]","[279, 535]",S9WZ.tsv,S0517,S0558
the line,2,1414,[218],[1414],S9WZ.tsv,S0517,S0558
the other,2,222,"[222, 364, 372, 777, 1476]","[93, 535, 807, 744]",S9WZ.tsv,S0517,S0558
the other one,3,744,[222],[744],S9WZ.tsv,S0517,S0558
and then,2,224,"[224, 404, 489, 580, 1021, 1082, 1261, 1271, 1311, 1640]","[131, 219, 257, 432, 455, 513, 712, 1089, 1109, 1122, 1124, 1270, 1272, 1647]",S9WZ.tsv,S0517,S0558
all that,2,224,"[224, 1259, 1385]","[173, 948, 1092]",S9WZ.tsv,S0517,S0558
absolutely,1,341,"[224, 248]",[341],S9WZ.tsv,S0517,S0558
go to,2,226,"[226, 382, 392, 398, 404, 491, 562, 566, 737, 862, 892, 1001, 1013, 1244, 1309, 1618, 1620, 1622]","[93, 169, 235, 453, 503, 575, 883, 893, 904, 908, 980, 1018, 1106, 1108, 1109, 1151, 1179, 1339, 197]",S9WZ.tsv,S0517,S0558
together,1,226,"[226, 398, 1257, 1259, 1277, 1279, 1317]","[123, 169, 173, 397, 1132, 1254, 1280]",S9WZ.tsv,S0517,S0558
they're go to,3,226,"[226, 1013]",[197],S9WZ.tsv,S0517,S0558
house they're,2,275,[226],[275],S9WZ.tsv,S0517,S0558
so they'd,2,438,"[226, 635]",[438],S9WZ.tsv,S0517,S0558
they're go,2,447,"[226, 1011, 1013]","[447, 1161]",S9WZ.tsv,S0517,S0558
they'd,1,887,"[226, 439, 600, 635, 1257, 1259, 1279]",[887],S9WZ.tsv,S0517,S0558
it i,2,228,"[228, 829]","[95, 1115, 1239]",S9WZ.tsv,S0517,S0558
couple,1,228,[228],"[95, 151, 263, 1539]",S9WZ.tsv,S0517,S0558
thing,1,228,"[228, 240, 304, 475, 484, 662, 860, 1003, 1186, 1287, 1419, 1450, 1644]","[145, 159, 173, 191, 305, 730]",S9WZ.tsv,S0517,S0558
they want to,3,228,[228],[209],S9WZ.tsv,S0517,S0558
decide,1,228,"[228, 606]",[219],S9WZ.tsv,S0517,S0558
sister,1,277,"[228, 1307, 1309, 1340]",[277],S9WZ.tsv,S0517,S0558
that's not,2,321,"[228, 296, 370, 668, 765]","[321, 980]",S9WZ.tsv,S0517,S0558
not a,2,714,"[228, 296, 1176, 1291]",[714],S9WZ.tsv,S0517,S0558
that's a,2,958,[228],[958],S9WZ.tsv,S0517,S0558
and the,2,230,"[230, 240, 1156, 1456, 1466]","[39, 95, 219, 1030]",S9WZ.tsv,S0517,S0558
and and,2,417,"[230, 472, 566, 649, 1476, 1481]",[417],S9WZ.tsv,S0517,S0558
just not,2,329,[232],[329],S9WZ.tsv,S0517,S0558
things,1,234,[234],"[233, 341, 1053, 1163]",S9WZ.tsv,S0517,S0558
part,1,236,"[236, 348, 356, 358, 1287, 1476]","[129, 347, 952, 1098, 237]",S9WZ.tsv,S0517,S0558
the spare part,3,237,[236],[237],S9WZ.tsv,S0517,S0558
no and,2,240,"[240, 1367]","[123, 742]",S9WZ.tsv,S0517,S0558
be a,2,242,"[242, 684, 790, 860, 927, 1208, 1212, 1214, 1303, 1307, 1309, 1385, 1466, 1470, 1492, 1494, 1520, 1544, 1552, 1554, 1586, 1591]","[17, 135, 277, 345, 449, 453, 910, 918, 1142, 1229, 1392, 1539]",S9WZ.tsv,S0517,S0558
it'll,1,242,"[242, 649]","[105, 447, 444, 446]",S9WZ.tsv,S0517,S0558
she'll,1,267,"[242, 1184]","[267, 303, 323, 327, 426, 461, 712, 1179, 1199, 1615]",S9WZ.tsv,S0517,S0558
and it'll be,3,444,[242],"[444, 446]",S9WZ.tsv,S0517,S0558
it'll be,2,1507,[242],[1507],S9WZ.tsv,S0517,S0558
no i,2,244,"[244, 248, 404, 502, 987, 1103, 1504, 1508]","[93, 247, 353, 581, 930, 980, 1613, 1623]",S9WZ.tsv,S0517,S0558
but erm,2,246,"[246, 1200, 1387, 1407]","[145, 277]",S9WZ.tsv,S0517,S0558
either,1,442,"[246, 739, 1421, 1472]","[442, 447]",S9WZ.tsv,S0517,S0558
it that,2,815,"[246, 1470]",[815],S9WZ.tsv,S0517,S0558
they can,2,248,[248],"[199, 219, 1341]",S9WZ.tsv,S0517,S0558
a deposit,2,248,[248],"[209, 251]",S9WZ.tsv,S0517,S0558
towards,1,257,[248],[257],S9WZ.tsv,S0517,S0558
to say,2,256,[256],"[93, 95, 247, 1239, 1243]",S9WZ.tsv,S0517,S0558
need,1,260,"[260, 1444, 1470]","[151, 247, 303, 982, 1089, 1655, 1501, 1659]",S9WZ.tsv,S0517,S0558
days,1,260,"[260, 1021, 1023, 1379, 1381, 1472, 1548]","[151, 710, 712, 849]",S9WZ.tsv,S0517,S0558
a huge,2,277,[260],[277],S9WZ.tsv,S0517,S0558
huge,1,478,"[260, 468, 479, 1299, 1450, 1620]",[478],S9WZ.tsv,S0517,S0558
you need,2,1501,"[260, 1444]","[1501, 1659]",S9WZ.tsv,S0517,S0558
need a,2,1655,[260],[1655],S9WZ.tsv,S0517,S0558
i know,2,262,"[262, 304, 414, 456, 468, 522, 647, 657, 668, 698, 870, 878, 1041, 1090, 1174, 1277, 1303, 1379, 1432, 1447, 1496, 1630, 1642]","[53, 91, 103, 265, 428, 614, 1147, 1159, 1425, 1497, 1563, 659, 1053, 1337, 1605]",S9WZ.tsv,S0517,S0558
oh i,2,262,"[262, 386, 514, 799, 843, 1075, 1450, 1494, 1496]","[95, 119, 591, 813, 1044, 1053, 1065, 1108, 1515, 659, 1337, 1605]",S9WZ.tsv,S0517,S0558
oh i know,3,659,"[262, 1496]","[659, 1053, 1337, 1605]",S9WZ.tsv,S0517,S0558
oh no,2,264,"[264, 284, 657, 1367, 1368, 1468, 1606]","[47, 99, 375, 627, 766, 1115, 1613, 1641]",S9WZ.tsv,S0517,S0558
i didn't,2,535,"[268, 270, 696, 698, 719, 731, 901, 1449, 1502, 1600]","[535, 1239]",S9WZ.tsv,S0517,S0558
think you,2,887,[268],"[887, 1585]",S9WZ.tsv,S0517,S0558
still i,2,270,[270],[185],S9WZ.tsv,S0517,S0558
they be,2,270,"[270, 468, 484, 491, 578, 704, 862, 903, 1031, 1385, 1421, 1496]","[251, 535, 819, 1254]",S9WZ.tsv,S0517,S0558
people,1,307,"[270, 532, 963]","[307, 533, 726, 946, 1104]",S9WZ.tsv,S0517,S0558
problems,1,341,[270],"[341, 910]",S9WZ.tsv,S0517,S0558
many,1,367,"[270, 370]",[367],S9WZ.tsv,S0517,S0558
think they,2,1489,"[270, 502, 1385]",[1489],S9WZ.tsv,S0517,S0558
the end,2,272,[272],"[263, 603, 922]",S9WZ.tsv,S0517,S0558
to the,2,275,"[272, 398, 404, 504, 532, 643, 892, 894, 1058, 1080, 1097, 1305, 1377]","[275, 453, 503, 575, 748, 893, 1044, 1049, 1057, 1068, 1179, 1205, 1235, 609]",S9WZ.tsv,S0517,S0558
afford,1,277,[272],[277],S9WZ.tsv,S0517,S0558
end,1,535,"[272, 828, 1263, 1636]","[535, 970, 922, 603]",S9WZ.tsv,S0517,S0558
get to the,3,609,"[272, 643]",[609],S9WZ.tsv,S0517,S0558
look,1,274,"[274, 828, 1011, 1069, 1301, 1646]","[19, 87, 149, 247, 325, 327, 329, 347, 453, 567, 789, 942, 1018, 1024, 1065, 1280, 1537]",S9WZ.tsv,S0517,S0558
i've,1,274,"[274, 404, 416, 794, 828, 862, 929, 1170, 1176, 1182, 1186, 1204, 1222, 1299, 1481, 1552, 1575]","[93, 95, 105, 119, 125, 425, 591, 768, 966, 1049, 1193, 1239, 1339]",S9WZ.tsv,S0517,S0558
them but,2,422,[274],[422],S9WZ.tsv,S0517,S0558
sister's there,2,299,"[278, 298]",[299],S9WZ.tsv,S0517,S0558
oh that's,2,1324,"[278, 340, 765, 828]",[1324],S9WZ.tsv,S0517,S0558
i suppose,2,288,"[288, 947, 951, 1277]","[13, 287, 461, 914, 1647]",S9WZ.tsv,S0517,S0558
cos it's,2,288,"[288, 1090]",[105],S9WZ.tsv,S0517,S0558
us,1,288,"[288, 619, 649, 702, 704, 799, 810, 1301, 1307, 1638]","[135, 1065, 1132, 1138]",S9WZ.tsv,S0517,S0558
half an hour,3,290,[290],"[93, 95]",S9WZ.tsv,S0517,S0558
half,1,290,"[290, 475, 564, 749, 1021, 1091, 1156, 1277]","[93, 249, 549, 95]",S9WZ.tsv,S0517,S0558
gonna be,2,290,"[290, 558, 1224, 1470]","[97, 221, 287, 413, 547, 934]",S9WZ.tsv,S0517,S0558
an hour,2,1049,"[290, 568, 580, 1127, 1311]",[1049],S9WZ.tsv,S0517,S0558
hour,1,1109,"[290, 568, 580, 1127, 1222, 1311]","[1109, 1122]",S9WZ.tsv,S0517,S0558
something,1,292,"[292, 799, 991, 1303, 1548]","[43, 93, 119, 251, 331, 347, 1118, 1284, 1358]",S9WZ.tsv,S0517,S0558
minutes,1,425,"[292, 300]",[425],S9WZ.tsv,S0517,S0558
so it's,2,294,"[294, 304, 619, 941, 1021, 1438]","[21, 1511]",S9WZ.tsv,S0517,S0558
it's not,2,294,"[294, 870, 1021, 1176]","[105, 239, 241, 247, 293, 609, 776, 908, 1511]",S9WZ.tsv,S0517,S0558
so it's not,3,1511,"[294, 1021]",[1511],S9WZ.tsv,S0517,S0558
and you're,2,298,[298],"[91, 151]",S9WZ.tsv,S0517,S0558
say and,2,298,[298],"[99, 219, 591, 593, 671, 1065, 1339, 1358, 1360]",S9WZ.tsv,S0517,S0558
you're say,2,1420,[298],[1420],S9WZ.tsv,S0517,S0558
ten,1,300,"[300, 475]","[251, 425]",S9WZ.tsv,S0517,S0558
well i,2,304,"[304, 682, 1281, 1445, 1449]","[33, 571, 669, 914, 1351, 1482]",S9WZ.tsv,S0517,S0558
then she,2,304,"[304, 1261]","[107, 125, 1122, 1270, 263]",S9WZ.tsv,S0517,S0558
move,1,304,"[304, 1091, 1555, 1567, 1628]","[125, 131, 153, 181, 275, 317, 667, 742, 908]",S9WZ.tsv,S0517,S0558
a bite,2,304,"[304, 606, 684, 790, 797, 1303, 1305, 1309, 1385, 1393, 1397, 1466, 1520]","[149, 277, 449, 583, 1044, 1067, 1068, 1302]",S9WZ.tsv,S0517,S0558
know but,2,304,[304],[213],S9WZ.tsv,S0517,S0558
but then she,3,304,[304],[263],S9WZ.tsv,S0517,S0558
quite,1,304,"[304, 606, 737, 1021, 1244, 1631]","[281, 527, 603, 865, 1252, 305]",S9WZ.tsv,S0517,S0558
quite a,2,305,"[304, 737, 1021, 1244]",[305],S9WZ.tsv,S0517,S0558
area,1,461,"[304, 1222]",[461],S9WZ.tsv,S0517,S0558
will she,2,693,"[304, 322]",[693],S9WZ.tsv,S0517,S0558
there you,2,306,"[306, 674]",[173],S9WZ.tsv,S0517,S0558
kid,1,306,[306],"[303, 311]",S9WZ.tsv,S0517,S0558
you don't,2,307,"[306, 466, 1240]","[307, 1239, 1243]",S9WZ.tsv,S0517,S0558
make,1,308,"[308, 468, 558, 662, 668, 767, 1550]","[7, 101, 103, 129, 213, 591, 932, 1104, 1108]",S9WZ.tsv,S0517,S0558
to to,2,308,"[308, 1261]","[219, 1057]",S9WZ.tsv,S0517,S0558
friends,1,583,"[308, 977]","[583, 671, 825, 930]",S9WZ.tsv,S0517,S0558
a job,2,322,"[322, 1285]","[145, 325, 327, 329]",S9WZ.tsv,S0517,S0558
job,1,322,"[322, 330, 352, 358, 460, 626, 1285, 1450, 1454]","[161, 333, 934, 1020, 1282, 325, 327, 329]",S9WZ.tsv,S0517,S0558
so that,2,324,"[324, 474, 564, 747, 1091, 1267, 1336]","[43, 263, 1068]",S9WZ.tsv,S0517,S0558
help,1,1063,"[324, 1097, 1101]",[1063],S9WZ.tsv,S0517,S0558
be it,2,330,"[330, 364, 370, 506, 765, 799, 826, 828, 870, 991, 1249, 1588]","[219, 261, 553, 652, 980, 1115, 1203, 1248, 1284, 1374, 1509]",S9WZ.tsv,S0517,S0558
the job,2,333,"[330, 626]",[333],S9WZ.tsv,S0517,S0558
though,1,455,"[330, 479, 692, 1182]","[455, 703, 705, 1042, 1067, 1388, 1568]",S9WZ.tsv,S0517,S0558
good,1,340,"[340, 394, 506, 508, 606, 765, 860, 1023, 1150, 1198, 1299, 1614, 1616]","[181, 768, 958, 966, 1282, 1570, 341]",S9WZ.tsv,S0517,S0558
no good,2,341,[340],[341],S9WZ.tsv,S0517,S0558
part time,2,348,"[348, 356, 358, 1287]",[347],S9WZ.tsv,S0517,S0558
hard,1,350,"[350, 941, 973]",[293],S9WZ.tsv,S0517,S0558
ones,1,1513,"[350, 468, 518]",[1513],S9WZ.tsv,S0517,S0558
have you,2,352,"[352, 406, 540, 801, 803, 805, 935, 1591]","[107, 581, 1205, 1290, 1441]",S9WZ.tsv,S0517,S0558
with her,2,352,"[352, 1454]",[341],S9WZ.tsv,S0517,S0558
get on,2,1065,"[352, 949]",[1065],S9WZ.tsv,S0517,S0558
hear,1,1068,"[352, 799, 832, 1311, 1552]","[1068, 1243, 1339]",S9WZ.tsv,S0517,S0558
cos she,2,354,"[354, 598, 684, 709, 1430]","[177, 219, 303, 581, 591, 1065, 1124]",S9WZ.tsv,S0517,S0558
be very,2,354,"[354, 692, 786, 799, 1616, 1644, 1646]",[281],S9WZ.tsv,S0517,S0558
she be,2,453,"[354, 578, 598, 602, 604, 628, 643, 684, 696, 737, 786, 794, 799, 892, 903, 1317, 1421, 1548, 1556, 1571]","[453, 567, 752, 910, 918, 926, 1053, 1108]",S9WZ.tsv,S0517,S0558
to get,2,705,"[354, 643, 949, 1080, 1552]","[705, 726, 1057, 1106, 1132, 1189, 1485, 1489]",S9WZ.tsv,S0517,S0558
it wasn't,2,897,"[354, 475, 518, 633, 1249, 1452]","[897, 1055]",S9WZ.tsv,S0517,S0558
be part,2,952,[356],"[952, 1098]",S9WZ.tsv,S0517,S0558
want the,2,655,"[358, 654]",[655],S9WZ.tsv,S0517,S0558
age,1,360,"[360, 862, 888, 1313, 1315]","[135, 914, 361]",S9WZ.tsv,S0517,S0558
our age,2,361,"[360, 1313]",[361],S9WZ.tsv,S0517,S0558
be do,2,362,"[362, 977, 1287, 1638]","[95, 453, 513, 934]",S9WZ.tsv,S0517,S0558
can't be,2,362,[362],[309],S9WZ.tsv,S0517,S0558
can't,1,362,"[362, 404, 514, 684, 799, 846, 985, 1249, 1311, 1372, 1385, 1421, 1622, 1638]","[317, 333, 341, 343, 689, 744, 1484, 1523, 1525, 1613, 1627]",S9WZ.tsv,S0517,S0558
be the,2,364,"[364, 633, 649, 873, 1269, 1307, 1466, 1558, 1573]","[7, 97, 825, 1068, 1203, 503]",S9WZ.tsv,S0517,S0558
somebody,1,364,"[364, 901, 1528, 1588]","[7, 91, 849]",S9WZ.tsv,S0517,S0558
we be,2,364,"[364, 468, 474, 475, 830, 888, 975, 1156]","[27, 131, 413, 449, 453, 571, 601, 1241, 1352, 1537]",S9WZ.tsv,S0517,S0558
work,1,364,"[364, 366, 709, 935, 943, 955, 1249, 1261]","[71, 95, 145, 147, 239, 241, 247, 283, 335, 425, 710, 722, 942, 968, 980, 1108, 1115, 1248, 1282]",S9WZ.tsv,S0517,S0558
the other day,3,364,[364],[93],S9WZ.tsv,S0517,S0558
i say,2,364,"[364, 404, 406, 475, 477, 480, 600, 656, 657, 782, 795, 799, 801, 828, 829, 843, 1019, 1176, 1348, 1602, 1622]","[93, 95, 99, 103, 105, 107, 119, 123, 125, 129, 181, 219, 233, 239, 283, 285, 287, 397, 422, 425, 428, 436, 442, 447, 449, 453, 497, 499, 503, 569, 571, 581, 583, 587, 593, 667, 669, 671, 980, 986, 994, 1049, 1053, 1055, 1057, 1063, 1065, 1072, 1108, 1132, 1159, 1239, 1339, 1352, 1356, 1358]",S9WZ.tsv,S0517,S0558
me the,2,364,[364],[95],S9WZ.tsv,S0517,S0558
day,1,364,"[364, 484, 735, 794, 801, 828, 892, 963, 983, 1019, 1023, 1307]","[95, 591, 616, 825, 881, 900, 942, 970, 1181]",S9WZ.tsv,S0517,S0558
who be,2,364,[364],[147],S9WZ.tsv,S0517,S0558
ever,1,364,"[364, 1544]",[173],S9WZ.tsv,S0517,S0558
the boys,2,444,"[364, 472, 477, 1591]",[444],S9WZ.tsv,S0517,S0558
it be the,3,503,"[364, 1558]",[503],S9WZ.tsv,S0517,S0558
when we,2,503,"[364, 830, 1492]",[503],S9WZ.tsv,S0517,S0558
chat,1,527,"[364, 818, 822]",[527],S9WZ.tsv,S0517,S0558
god no,2,708,[364],"[708, 776]",S9WZ.tsv,S0517,S0558
ask,1,974,"[364, 794, 935, 961, 1131, 1168, 1317, 1323, 1385]",[974],S9WZ.tsv,S0517,S0558
back to,2,1068,"[364, 566, 1466]","[1068, 1072, 1089]",S9WZ.tsv,S0517,S0558
go back to,3,1072,"[364, 566]","[1072, 1089]",S9WZ.tsv,S0517,S0558
before i,2,366,[366],[93],S9WZ.tsv,S0517,S0558
i have,2,366,"[366, 468, 698, 943, 1470, 1476, 1540]","[119, 428]",S9WZ.tsv,S0517,S0558
since,1,366,"[366, 416, 1340, 1481]","[173, 177]",S9WZ.tsv,S0517,S0558
twenty,1,370,"[370, 668, 1544]","[31, 77, 529, 571]",S9WZ.tsv,S0517,S0558
maybe,1,370,"[370, 1001, 1281, 1476, 1548]",[143],S9WZ.tsv,S0517,S0558
all the,2,372,"[372, 832, 848]","[21, 39, 177, 205, 233, 235, 83]",S9WZ.tsv,S0517,S0558
of all the,3,372,[372],[83],S9WZ.tsv,S0517,S0558
because of,2,372,[372],"[331, 968]",S9WZ.tsv,S0517,S0558
