Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
um so,2,373,[373],"[89, 107, 133, 161, 429, 597, 605, 654]",S9N4.tsv,S0084,S0082
font,1,392,[373],[392],S9N4.tsv,S0084,S0082
so what,2,714,"[373, 614, 1205]","[714, 729, 792, 1252]",S9N4.tsv,S0084,S0082
like the,2,375,"[375, 800, 805]","[121, 705, 755, 778]",S9N4.tsv,S0084,S0082
have at,2,375,[375],[246],S9N4.tsv,S0084,S0082
they have,2,375,[375],"[346, 583, 666]",S9N4.tsv,S0084,S0082
stand,1,375,"[375, 377, 503]","[360, 777]",S9N4.tsv,S0084,S0082
that they,2,382,[375],[382],S9N4.tsv,S0084,S0082
be it,2,876,"[375, 377, 451, 1177, 1259]","[876, 998, 1057, 1059]",S9N4.tsv,S0084,S0082
it in,2,422,"[377, 1187, 1229]","[422, 955, 1192]",S9N4.tsv,S0084,S0082
in the traditional,3,1274,[377],[1274],S9N4.tsv,S0084,S0082
to the,2,403,"[403, 723, 730, 1279]","[145, 458, 502, 539, 579, 642, 672, 769, 856, 1085]",S9N4.tsv,S0084,S0082
yeah yeah,2,403,"[403, 483]","[278, 816, 1055, 1198, 1302]",S9N4.tsv,S0084,S0082
everybody,1,403,[403],"[382, 402]",S9N4.tsv,S0084,S0082
member of the,3,405,[405],[77],S9N4.tsv,S0084,S0082
member of,2,405,[405],"[89, 121]",S9N4.tsv,S0084,S0082
parish,1,405,[405],"[166, 168, 400]",S9N4.tsv,S0084,S0082
be she,2,436,[436],[260],S9N4.tsv,S0084,S0082
particularly,1,447,[447],[13],S9N4.tsv,S0084,S0082
even,1,943,"[447, 720, 977]","[943, 1064, 1095]",S9N4.tsv,S0084,S0082
in an,2,1192,[447],[1192],S9N4.tsv,S0084,S0082
oh be it,3,1057,[451],"[1057, 1059]",S9N4.tsv,S0084,S0082
oh be,2,1194,[451],[1194],S9N4.tsv,S0084,S0082
blimey,1,465,"[465, 1327]",[462],S9N4.tsv,S0084,S0082
oh right okay,3,1059,[479],[1059],S9N4.tsv,S0084,S0082
right okay,2,1188,[479],[1188],S9N4.tsv,S0084,S0082
and you,2,481,"[481, 985, 1229]","[354, 476, 506, 771, 1110, 1276]",S9N4.tsv,S0084,S0082
agm,1,481,[481],"[414, 429, 430, 442, 452, 456, 458]",S9N4.tsv,S0084,S0082
local,1,482,[481],[482],S9N4.tsv,S0084,S0082
agms,1,537,[481],[537],S9N4.tsv,S0084,S0082
you you,2,717,[481],"[717, 777, 797, 1298]",S9N4.tsv,S0084,S0082
you have,2,788,"[481, 1309]","[788, 1248, 1264, 1306]",S9N4.tsv,S0084,S0082
the treasurer,2,485,"[485, 493]","[9, 486, 494]",S9N4.tsv,S0084,S0082
treasurer,1,485,"[485, 493]","[9, 522, 535, 561]",S9N4.tsv,S0084,S0082
need,1,491,"[491, 495, 1247, 1283]","[5, 131, 15]",S9N4.tsv,S0084,S0082
need to,2,491,"[491, 495, 1247]","[15, 597]",S9N4.tsv,S0084,S0082
anything,1,491,"[491, 495, 720, 1017, 1025, 1161, 1163]","[44, 358, 1062, 1320, 1340]",S9N4.tsv,S0084,S0082
the area,2,491,"[491, 493]","[50, 476, 569, 672, 1052]",S9N4.tsv,S0084,S0082
for the,2,491,"[491, 493]","[79, 95, 117, 414, 466, 470, 508]",S9N4.tsv,S0084,S0082
prepare,1,491,[491],"[83, 498, 571, 1292]",S9N4.tsv,S0084,S0082
for the area,3,494,[491],[494],S9N4.tsv,S0084,S0082
the treasurer for,3,493,[493],[9],S9N4.tsv,S0084,S0082
not the,2,493,[493],"[266, 496, 924]",S9N4.tsv,S0084,S0082
not the treasurer for the area,6,494,[493],[494],S9N4.tsv,S0084,S0082
treasurer for,2,535,[493],[535],S9N4.tsv,S0084,S0082
to do,2,495,"[495, 979, 1189]","[15, 62, 83, 91, 131, 155, 297, 344, 350, 378, 452, 504, 516, 520, 524, 526, 714, 1137, 1314, 597]",S9N4.tsv,S0084,S0082
do anything,2,495,[495],"[358, 1062]",S9N4.tsv,S0084,S0082
so you,2,495,[495],[456],S9N4.tsv,S0084,S0082
you don't,2,545,"[495, 736, 756, 757, 800, 815]","[545, 1298]",S9N4.tsv,S0084,S0082
need to do,3,597,[495],[597],S9N4.tsv,S0084,S0082
fine,1,503,"[503, 1118]","[133, 157, 482, 545, 1272]",S9N4.tsv,S0084,S0082
you just,2,529,"[503, 805, 1187, 1229]",[529],S9N4.tsv,S0084,S0082
year,1,509,"[509, 511]","[129, 236, 246, 295, 414, 418, 435, 462]",S9N4.tsv,S0084,S0082
the first,2,509,"[509, 1323]","[226, 388, 414, 462]",S9N4.tsv,S0084,S0082
first,1,509,"[509, 868, 1323]","[452, 454, 672, 891, 937, 462]",S9N4.tsv,S0084,S0082
the first year,3,509,[509],[462],S9N4.tsv,S0084,S0082
second year,2,511,[511],[462],S9N4.tsv,S0084,S0082
second,1,1178,[511],[1178],S9N4.tsv,S0084,S0082
say,1,513,"[513, 761, 800, 840, 868, 1027, 1034, 1211, 1309]","[3, 83, 95, 131, 133, 155, 244, 264, 418, 420, 422, 432, 520, 524, 609, 611, 654, 690, 747, 775, 777, 778, 934, 1066, 1110, 1131, 1194, 1224, 1230, 1234, 1260, 1290, 222, 1236, 1308]",S9N4.tsv,S0084,S0082
yeah you,2,513,"[513, 1187, 1309]",[15],S9N4.tsv,S0084,S0082
say that,2,513,"[513, 800]","[222, 1236, 1308]",S9N4.tsv,S0084,S0082
it's a,2,591,"[519, 534, 720, 844, 846, 948, 1277, 1305, 1307, 1309]","[591, 593, 605, 978, 998, 1178, 1201]",S9N4.tsv,S0084,S0082
well yeah,2,530,[530],[422],S9N4.tsv,S0084,S0082
with the,2,532,"[532, 803]","[89, 143, 224, 226, 307, 370, 1114]",S9N4.tsv,S0084,S0082
you know have,3,532,[532],[236],S9N4.tsv,S0084,S0082
have to,2,532,"[532, 1191, 1309]","[346, 364, 432, 484, 504, 506, 1248, 1264, 1306]",S9N4.tsv,S0084,S0082
the website,2,532,[532],"[427, 430]",S9N4.tsv,S0084,S0082
website,1,1254,"[532, 1197]",[1254],S9N4.tsv,S0084,S0082
of a,2,534,[534],"[85, 274, 297, 664]",S9N4.tsv,S0084,S0082
a bite of a,4,534,[534],[293],S9N4.tsv,S0084,S0082
it's a bite,3,605,"[534, 1307, 1309]",[605],S9N4.tsv,S0084,S0082
they rely,2,599,[550],[599],S9N4.tsv,S0084,S0082
on your,2,613,[550],"[613, 1112]",S9N4.tsv,S0084,S0082
something,1,554,"[554, 801, 913]","[11, 19, 89, 97, 186, 504, 567, 603, 607, 646, 648, 775, 939, 1230]",S9N4.tsv,S0084,S0082
big,1,554,[554],"[168, 719, 1037, 1038]",S9N4.tsv,S0084,S0082
be a big,3,554,[554],[394],S9N4.tsv,S0084,S0082
it be a,3,554,"[554, 1205]","[400, 420, 1081]",S9N4.tsv,S0084,S0082
though,1,1081,"[554, 904]",[1081],S9N4.tsv,S0084,S0082
a big,2,1218,[554],[1218],S9N4.tsv,S0084,S0082
spare time,2,556,[556],[121],S9N4.tsv,S0084,S0082
in your,2,556,"[556, 1229]",[427],S9N4.tsv,S0084,S0082
really,1,564,"[564, 622, 720, 721, 873, 875, 878, 985, 989, 1017, 1070, 1183, 1205, 1331]","[3, 5, 7, 26, 256, 264, 274, 295, 336, 344, 398, 429, 442, 547, 632, 703, 934, 986, 1132, 1153, 1314]",S9N4.tsv,S0084,S0082
older,1,564,[564],"[34, 89]",S9N4.tsv,S0084,S0082
ones,1,564,[564],"[44, 153, 176, 180, 307, 498, 717, 1045, 1137, 1139, 1264, 1274]",S9N4.tsv,S0084,S0082
probably,1,564,"[564, 1183, 1263]","[85, 364, 468, 559, 605, 906, 1115, 1131, 1248, 1274, 1264]",S9N4.tsv,S0084,S0082
one of the younger,4,564,[564],[301],S9N4.tsv,S0084,S0082
younger,1,564,[564],"[301, 567, 605]",S9N4.tsv,S0084,S0082
the younger,2,567,[564],"[567, 652, 680]",S9N4.tsv,S0084,S0082
probably one of the,4,1264,[564],[1264],S9N4.tsv,S0084,S0082
name,1,652,[574],"[652, 717, 924, 998]",S9N4.tsv,S0084,S0082
mm that's,2,888,[574],[888],S9N4.tsv,S0084,S0082
a nice,2,1201,[574],[1201],S9N4.tsv,S0084,S0082
voluntary,1,580,[580],[30],S9N4.tsv,S0084,S0082
pay,1,580,"[580, 1303, 1309, 1337]","[44, 119, 123, 583, 585, 587, 603, 664, 676, 1292, 1306]",S9N4.tsv,S0084,S0082
mm it's,2,882,"[580, 881, 889]",[882],S9N4.tsv,S0084,S0082
be all,2,584,[584],[464],S9N4.tsv,S0084,S0082
volunteer,1,584,[584],"[583, 589, 599]",S9N4.tsv,S0084,S0082
they be,2,603,[584],"[603, 660, 1141]",S9N4.tsv,S0084,S0082
a few,2,586,"[586, 1211]","[44, 338, 607]",S9N4.tsv,S0084,S0082
they're,1,596,"[596, 721, 1108, 1146, 1205, 1335]","[13, 125, 299, 301, 333, 408, 603, 690, 709, 724, 947, 967, 1021, 1043, 1338, 1340]",S9N4.tsv,S0084,S0082
committee,1,614,[614],"[7, 613]",S9N4.tsv,S0084,S0082
on the committee,3,614,[614],"[26, 58, 60, 609]",S9N4.tsv,S0084,S0082
he do,2,614,[614],"[32, 44, 338, 358, 607]",S9N4.tsv,S0084,S0082
and so,2,614,[614],"[44, 943]",S9N4.tsv,S0084,S0082
on the,2,614,"[614, 911, 1209]","[50, 66, 68, 89, 184, 378, 384, 418, 427, 430, 460, 539, 561, 717, 825, 829, 857, 906, 928, 947, 1192, 1196, 58, 60, 609]",S9N4.tsv,S0084,S0082
what do,2,614,[614],[68],S9N4.tsv,S0084,S0082
sorry,1,614,"[614, 1119]","[226, 432, 1117, 1162]",S9N4.tsv,S0084,S0082
we're,1,622,[622],"[101, 321, 626]",S9N4.tsv,S0084,S0082
talk,1,622,"[622, 979, 1223]","[276, 301, 303, 506, 1131, 626]",S9N4.tsv,S0084,S0082
we're talk,2,626,[622],[626],S9N4.tsv,S0084,S0082
watch,1,1110,[622],[1110],S9N4.tsv,S0084,S0082
that be,2,633,"[633, 822, 1056, 1179]","[212, 682, 820, 823, 1168, 1274, 1320, 1328]",S9N4.tsv,S0084,S0082
i know,2,853,"[633, 720, 985, 993, 1179, 1219]","[853, 854, 855, 861]",S9N4.tsv,S0084,S0082
know that,2,1097,"[633, 1237]",[1097],S9N4.tsv,S0084,S0082
believe,1,635,[635],"[60, 1052]",S9N4.tsv,S0084,S0082
be two,2,635,[635],"[170, 338]",S9N4.tsv,S0084,S0082
years,1,635,[635],"[335, 524, 526, 527, 567, 607]",S9N4.tsv,S0084,S0082
two years,2,635,[635],"[535, 557]",S9N4.tsv,S0084,S0082
think a,2,1066,[669],[1066],S9N4.tsv,S0084,S0082
yeah i,2,687,"[687, 1319]","[40, 358, 638, 670, 861, 1013, 1107, 1244]",S9N4.tsv,S0084,S0082
yep,1,903,"[693, 835]","[903, 982, 1166, 1190]",S9N4.tsv,S0084,S0082
be you,2,702,"[702, 815, 868]","[567, 831, 975, 1194]",S9N4.tsv,S0084,S0082
sauce,1,705,"[702, 800, 801, 805]","[705, 714, 890]",S9N4.tsv,S0084,S0082
salt,1,831,"[710, 822]",[831],S9N4.tsv,S0084,S0082
he didn't,2,720,[720],"[9, 358, 1260]",S9N4.tsv,S0084,S0082
make,1,720,"[720, 727, 744, 746, 1034, 1261]","[11, 297, 366, 378, 674, 705, 769, 932, 965]",S9N4.tsv,S0084,S0082
use to,2,720,[720],"[13, 15, 66, 79, 91, 575, 577, 771, 777, 928, 1136, 1143]",S9N4.tsv,S0084,S0082
i mean,2,720,"[720, 725, 979, 1130, 1247, 1305, 1309, 1319, 1327]","[34, 40, 60, 145, 168, 216, 276, 282, 295, 297, 378, 414, 442, 452, 474, 567, 605, 638, 662, 670, 924, 939, 1050, 1107, 1109, 1244, 1272, 1274, 336, 1224]",S9N4.tsv,S0084,S0082
but um,2,720,[720],"[50, 68, 123, 137, 284, 577, 1226]",S9N4.tsv,S0084,S0082
know i,2,720,"[720, 968]","[60, 462, 520, 526, 563, 567, 605, 646, 670, 1013]",S9N4.tsv,S0084,S0082
mean,1,720,"[720, 725, 979, 1130, 1247, 1305, 1309, 1319, 1327]","[117, 601, 1155]",S9N4.tsv,S0084,S0082
i mean i,3,720,"[720, 1130, 1247]","[336, 414, 442, 670, 1224]",S9N4.tsv,S0084,S0082
um it's,2,720,[720],"[374, 414, 472, 547, 703]",S9N4.tsv,S0084,S0082
better,1,720,"[720, 1183]","[476, 1236]",S9N4.tsv,S0084,S0082
onions,1,720,"[720, 730, 736, 738, 746, 806, 1154]","[709, 711, 743]",S9N4.tsv,S0084,S0082
onions or,2,743,[720],[743],S9N4.tsv,S0084,S0082
i know i,3,853,[720],"[853, 861]",S9N4.tsv,S0084,S0082
i use to,3,856,[720],"[856, 857]",S9N4.tsv,S0084,S0082
out the,2,1060,[720],[1060],S9N4.tsv,S0084,S0082
use,1,1224,[720],[1224],S9N4.tsv,S0084,S0082
when you're,2,721,"[721, 1154]","[336, 698]",S9N4.tsv,S0084,S0082
they're all,2,1021,[721],[1021],S9N4.tsv,S0084,S0082
but when,2,1288,[721],[1288],S9N4.tsv,S0084,S0082
help,1,723,"[723, 744, 754, 1261]",[153],S9N4.tsv,S0084,S0082
what i,2,725,"[725, 1309]","[3, 1137, 1252]",S9N4.tsv,S0084,S0082
when you,2,725,"[725, 727, 1025]","[17, 384]",S9N4.tsv,S0084,S0082
be when,2,725,[725],[522],S9N4.tsv,S0084,S0082
but what,2,1230,[725],[1230],S9N4.tsv,S0084,S0082
make it,2,727,"[727, 746, 1034]","[378, 674, 932, 769]",S9N4.tsv,S0084,S0082
make it yourself,3,769,[727],[769],S9N4.tsv,S0084,S0082
taste,1,730,"[730, 731, 744, 746, 789, 800, 805, 815]","[703, 749, 751, 777, 778, 786, 794, 814, 897, 1131, 1132, 1137, 1143, 755]",S9N4.tsv,S0084,S0082
the taste,2,755,"[730, 744]","[755, 778]",S9N4.tsv,S0084,S0082
gonna,1,731,"[731, 868, 974, 1108, 1181, 1197, 1333, 1335]","[270, 603, 862, 945, 1064, 1131, 1194, 1326, 1340]",S9N4.tsv,S0084,S0082
herbs,1,741,[740],"[741, 893]",S9N4.tsv,S0084,S0082
that's what,2,744,[744],"[85, 605]",S9N4.tsv,S0084,S0082
make the,2,965,[744],[965],S9N4.tsv,S0084,S0082
it taste,2,746,[746],"[703, 749, 778]",S9N4.tsv,S0084,S0082
cos you,2,752,[752],"[28, 129]",S9N4.tsv,S0084,S0082
things,1,752,"[752, 968, 1029]","[44, 50, 79, 260, 276, 338, 360, 364, 366, 526, 571, 965, 688, 238, 331, 797]",S9N4.tsv,S0084,S0082
also,1,752,[752],"[50, 89, 276, 301]",S9N4.tsv,S0084,S0082
and things like that,4,752,[752],"[238, 331]",S9N4.tsv,S0084,S0082
like that,2,752,"[752, 1070]","[299, 603, 607, 648, 767, 775, 998, 1230, 331]",S9N4.tsv,S0084,S0082
you can,2,752,"[752, 985, 1165]","[336, 392, 456, 784, 786, 797, 1155, 1192, 1196]",S9N4.tsv,S0084,S0082
and things,2,752,[752],[688],S9N4.tsv,S0084,S0082
things like,2,797,"[752, 968]",[797],S9N4.tsv,S0084,S0082
garlic,1,797,"[752, 756, 757, 758, 766, 800, 809, 828]","[797, 814, 820, 821, 823, 825, 829]",S9N4.tsv,S0084,S0082
don't like,2,756,"[756, 757, 800, 805, 1128, 1130, 1144, 1146, 1159]","[159, 778]",S9N4.tsv,S0084,S0082
like garlic,2,797,"[756, 800]",[797],S9N4.tsv,S0084,S0082
like garlic bread,3,797,[757],[797],S9N4.tsv,S0084,S0082
garlic bread,2,820,"[757, 800]",[820],S9N4.tsv,S0084,S0082
bread,1,825,"[757, 800]","[825, 829]",S9N4.tsv,S0084,S0082
it's it's,2,758,"[758, 1241]","[378, 448, 547, 581, 1002]",S9N4.tsv,S0084,S0082
what you're,2,967,[761],[967],S9N4.tsv,S0084,S0082
yes,1,1066,[764],"[1066, 1201]",S9N4.tsv,S0084,S0082
and then,2,789,"[789, 1187, 1209, 1287, 1301]","[422, 452, 456, 464, 891]",S9N4.tsv,S0084,S0082
taste of,2,789,"[789, 800, 805]","[755, 778, 794]",S9N4.tsv,S0084,S0082
of sugar,2,790,[789],[790],S9N4.tsv,S0084,S0082
that you,2,800,[800],"[15, 771, 784, 797, 1095, 1236]",S9N4.tsv,S0084,S0082
but it's,2,800,"[800, 1241]","[20, 56, 186, 468, 555, 797, 947, 998, 1050]",S9N4.tsv,S0084,S0082
would be,2,800,[800],"[60, 95, 747]",S9N4.tsv,S0084,S0082
that if,2,800,[800],"[123, 1234]",S9N4.tsv,S0084,S0082
you like,2,800,"[800, 805]","[236, 545, 951, 1126, 1127, 1151, 1248]",S9N4.tsv,S0084,S0082
because it be,3,800,[800],[414],S9N4.tsv,S0084,S0082
but you,2,800,"[800, 805, 1032, 1211]","[462, 563]",S9N4.tsv,S0084,S0082
tomato,1,800,"[800, 803, 805]","[713, 778, 782, 786, 794, 1132]",S9N4.tsv,S0084,S0082
if you didn't,3,800,[800],[769],S9N4.tsv,S0084,S0082
you didn't,2,800,[800],[782],S9N4.tsv,S0084,S0082
of garlic,2,800,[800],"[797, 825]",S9N4.tsv,S0084,S0082
garlic but,2,829,[800],[829],S9N4.tsv,S0084,S0082
you would you,3,1114,[800],[1114],S9N4.tsv,S0084,S0082
would you would,3,1114,[800],[1114],S9N4.tsv,S0084,S0082
you would,2,1114,"[800, 968]",[1114],S9N4.tsv,S0084,S0082
the tomato,2,1125,"[800, 803, 805]","[1125, 1143]",S9N4.tsv,S0084,S0082
strong taste,2,1132,[800],"[1132, 1137]",S9N4.tsv,S0084,S0082
think that,2,1244,"[800, 968]",[1244],S9N4.tsv,S0084,S0082
it as,2,801,[801],[9],S9N4.tsv,S0084,S0082
else,1,801,[801],"[62, 155, 161, 541, 543]",S9N4.tsv,S0084,S0082
of something,2,801,[801],"[89, 1230]",S9N4.tsv,S0084,S0082
something else,2,801,[801],[97],S9N4.tsv,S0084,S0082
as part,2,801,[801],[587],S9N4.tsv,S0084,S0082
a sauce,2,801,[801],[714],S9N4.tsv,S0084,S0082
tomatoes,1,803,"[803, 808, 1128, 1130, 1144]","[772, 774, 775, 777, 778, 786, 794, 1127, 1132, 1137, 1141]",S9N4.tsv,S0084,S0082
tomato soup,2,803,[803],"[778, 782, 786, 794, 1132]",S9N4.tsv,S0084,S0082
soup,1,1131,[803],[1131],S9N4.tsv,S0084,S0082
yeah but,2,805,[805],"[440, 555]",S9N4.tsv,S0084,S0082
buy,1,805,[805],"[674, 676, 769, 771, 967, 1137, 1139, 1178]",S9N4.tsv,S0084,S0082
like the taste of,4,805,[805],"[755, 778]",S9N4.tsv,S0084,S0082
don't like the,3,805,[805],[778],S9N4.tsv,S0084,S0082
it have,2,806,[806],"[20, 812]",S9N4.tsv,S0084,S0082
get it's,2,806,[806],[466],S9N4.tsv,S0084,S0082
it's get,2,1002,"[806, 808, 809, 810, 813, 1227]","[1002, 1004]",S9N4.tsv,S0084,S0082
it's get it's get,4,1004,[806],[1004],S9N4.tsv,S0084,S0082
have it,2,1112,"[806, 979, 1161]",[1112],S9N4.tsv,S0084,S0082
basil,1,893,[810],[893],S9N4.tsv,S0084,S0082
oregano,1,895,[811],[895],S9N4.tsv,S0084,S0082
leave,1,813,"[813, 902]","[282, 384, 906]",S9N4.tsv,S0084,S0082
another,1,815,[815],"[30, 89, 172, 264, 435]",S9N4.tsv,S0084,S0082
well the,2,815,"[815, 1079]","[722, 1134]",S9N4.tsv,S0084,S0082
the idea be,3,965,[815],[965],S9N4.tsv,S0084,S0082
i've,1,828,"[828, 1171]","[524, 535, 537, 714, 715, 717, 732, 733, 735, 739, 943, 945, 1174]",S9N4.tsv,S0084,S0082
eat,1,828,"[828, 885]","[700, 774, 778, 1125, 1131, 1136, 1194]",S9N4.tsv,S0084,S0082
never,1,828,"[828, 968]",[827],S9N4.tsv,S0084,S0082
i say,2,840,[840],"[95, 133, 420, 422, 520, 524, 747]",S9N4.tsv,S0084,S0082
cos i,2,840,[840],"[113, 420, 814, 856, 1131, 1224]",S9N4.tsv,S0084,S0082
it's the,2,840,"[840, 1040, 1297]","[214, 388, 390]",S9N4.tsv,S0084,S0082
southern,1,842,"[840, 843, 846]","[842, 847]",S9N4.tsv,S0084,S0082
look,1,841,"[841, 843, 848, 852, 968, 981, 1197, 1263, 1279, 1313, 1327]","[392, 429, 861, 965, 1290, 1318, 855, 943]",S9N4.tsv,S0084,S0082
it look,2,855,"[841, 843, 848, 852]","[855, 943]",S9N4.tsv,S0084,S0082
they've get,2,843,[843],"[311, 466, 662, 955, 1041, 1192, 1316]",S9N4.tsv,S0084,S0082
it's they've,2,843,[843],[442],S9N4.tsv,S0084,S0082
it look like,3,855,[843],[855],S9N4.tsv,S0084,S0082
look like,2,861,[843],"[861, 1318]",S9N4.tsv,S0084,S0082
and he's,2,844,[844],"[60, 344, 680]",S9N4.tsv,S0084,S0082
a a,2,844,[844],"[101, 1178]",S9N4.tsv,S0084,S0082
match,1,844,[844],[133],S9N4.tsv,S0084,S0082
line,1,846,[846],[557],S9N4.tsv,S0084,S0082
and it's,2,1000,[846],[1000],S9N4.tsv,S0084,S0082
like it,2,852,"[852, 1144, 1159, 1221]","[749, 939]",S9N4.tsv,S0084,S0082
already,1,865,[865],"[180, 252]",S9N4.tsv,S0084,S0082
you've already,2,1234,[865],[1234],S9N4.tsv,S0084,S0082
sell,1,1276,[865],"[1276, 1296]",S9N4.tsv,S0084,S0082
to me,2,866,[866],"[418, 427, 1192, 1224, 1230]",S9N4.tsv,S0084,S0082
round,1,868,[868],"[48, 943, 1139]",S9N4.tsv,S0084,S0082
i um,2,868,[868],"[60, 890]",S9N4.tsv,S0084,S0082
i be,2,868,"[868, 885, 909]","[129, 131, 174, 226, 522, 767, 1230, 1250, 1131, 1194]",S9N4.tsv,S0084,S0082
when i,2,868,[868],"[129, 137, 522, 767, 856, 1192]",S9N4.tsv,S0084,S0082
bring,1,868,"[868, 870, 979, 981]","[131, 133, 153, 943, 1066, 1117]",S9N4.tsv,S0084,S0082
when i um,3,868,[868],[174],S9N4.tsv,S0084,S0082
i'll,1,868,"[868, 950, 1193]","[422, 539, 541, 559, 611, 613, 953, 954, 1192, 1196, 1198, 1240, 1242]",S9N4.tsv,S0084,S0082
um get,2,868,[868],[652],S9N4.tsv,S0084,S0082
six,1,868,[868],[652],S9N4.tsv,S0084,S0082
pack,1,943,[868],[943],S9N4.tsv,S0084,S0082
i be gonna,3,1131,[868],[1131],S9N4.tsv,S0084,S0082
i be gonna say,4,1194,[868],[1194],S9N4.tsv,S0084,S0082
i could,2,870,"[870, 1243, 1245]","[3, 1252]",S9N4.tsv,S0084,S0082
could,1,870,"[870, 904, 1243, 1245]","[15, 64, 131, 833, 1062, 1260, 1272, 1320, 1252]",S9N4.tsv,S0084,S0082
well i,2,870,"[870, 909, 1247]","[200, 222, 315, 321, 676, 711, 853, 1244]",S9N4.tsv,S0084,S0082
mm well,2,1168,[870],[1168],S9N4.tsv,S0084,S0082
passata,1,872,[872],"[739, 891, 954]",S9N4.tsv,S0084,S0082
that's good,2,984,[873],[984],S9N4.tsv,S0084,S0082
really that's,2,1153,"[873, 1017]",[1153],S9N4.tsv,S0084,S0082
really nice,2,875,[875],[632],S9N4.tsv,S0084,S0082
it's really,2,875,"[875, 985, 989]",[703],S9N4.tsv,S0084,S0082
oh really,2,986,[878],[986],S9N4.tsv,S0084,S0082
there's,1,885,"[885, 968, 976, 979, 1333]","[11, 89, 133, 145, 153, 172, 214, 218, 390, 502, 797, 943, 1024, 1095, 1254, 36, 40, 115, 155, 297, 299, 301, 688]",S9N4.tsv,S0084,S0082
there's a,2,885,"[885, 976]","[36, 40, 89, 115, 155, 297, 299, 301, 688]",S9N4.tsv,S0084,S0082
no i,2,885,"[885, 1017, 1128, 1159]","[520, 765, 777, 807]",S9N4.tsv,S0084,S0082
cheese,1,885,[885],"[775, 777, 886]",S9N4.tsv,S0084,S0082
it's good,2,889,"[889, 1202]",[412],S9N4.tsv,S0084,S0082
back to,2,900,[900],[362],S9N4.tsv,S0084,S0082
give,1,902,"[902, 1183, 1189, 1191, 1207, 1209, 1243, 1245]","[28, 129, 170, 577, 937, 945, 1110, 1192]",S9N4.tsv,S0084,S0082
i can,2,902,[902],"[420, 422, 427, 557, 696, 698, 1226, 1242]",S9N4.tsv,S0084,S0082
can give,2,1192,[902],[1192],S9N4.tsv,S0084,S0082
keep,1,904,"[904, 950]","[9, 541, 890, 955, 998, 1060, 427]",S9N4.tsv,S0084,S0082
keep them,2,904,[904],[427],S9N4.tsv,S0084,S0082
you could,2,904,[904],[833],S9N4.tsv,S0084,S0082
in the cupboard,3,906,[904],[906],S9N4.tsv,S0084,S0082
them in,2,906,[904],"[906, 1274]",S9N4.tsv,S0084,S0082
mm mm,2,1069,"[907, 974]",[1069],S9N4.tsv,S0084,S0082
i'd,1,909,"[909, 1267]","[429, 827, 906, 1268]",S9N4.tsv,S0084,S0082
i be think,3,1230,[909],"[1230, 1250]",S9N4.tsv,S0084,S0082
last,1,911,[911],"[129, 418, 430, 1047]",S9N4.tsv,S0084,S0082
i come,2,911,[911],[131],S9N4.tsv,S0084,S0082
come on,2,911,[911],"[238, 607, 613]",S9N4.tsv,S0084,S0082
the last,2,911,[911],[414],S9N4.tsv,S0084,S0082
didn't i,2,1244,[911],[1244],S9N4.tsv,S0084,S0082
i see,2,929,[929],[642],S9N4.tsv,S0084,S0082
oh i,2,929,"[929, 1070, 1161]",[855],S9N4.tsv,S0084,S0082
wanna,1,933,"[933, 1197]","[297, 444, 458, 561, 1098]",S9N4.tsv,S0084,S0082
finish,1,1318,[933],[1318],S9N4.tsv,S0084,S0082
so it's,2,948,"[948, 1211]","[56, 170, 218, 380, 435, 617, 682, 790, 930, 943, 1264, 1296, 1314]",S9N4.tsv,S0084,S0082
saturday,1,948,[948],"[420, 422]",S9N4.tsv,S0084,S0082
week,1,948,[948],"[430, 1047]",S9N4.tsv,S0084,S0082
a week,2,948,[948],[603],S9N4.tsv,S0084,S0082
keep it,2,955,[950],"[955, 1060]",S9N4.tsv,S0084,S0082
find,1,957,[957],"[131, 476, 543, 714, 955, 967, 1256, 1314]",S9N4.tsv,S0084,S0082
confuse,1,957,[957],[366],S9N4.tsv,S0084,S0082
know if,2,959,[959],"[11, 131, 454, 545, 603, 1062]",S9N4.tsv,S0084,S0082
if it's,2,959,"[959, 979]",[943],S9N4.tsv,S0084,S0082
you know i,3,968,[968],"[60, 462, 520, 526, 563, 567, 605, 646, 670]",S9N4.tsv,S0084,S0082
and that's,2,968,[968],"[85, 392, 796]",S9N4.tsv,S0084,S0082
you know the,3,968,[968],"[252, 297, 307, 676, 715, 831]",S9N4.tsv,S0084,S0082
often,1,968,[968],"[297, 329, 390, 442, 686]",S9N4.tsv,S0084,S0082
imagine,1,968,[968],"[364, 1115, 1306]",S9N4.tsv,S0084,S0082
know the,2,968,[968],"[476, 1022]",S9N4.tsv,S0084,S0082
i often,2,968,[968],[644],S9N4.tsv,S0084,S0082
look at,2,968,"[968, 1197, 1279, 1313, 1327]",[965],S9N4.tsv,S0084,S0082
where you,2,1153,[968],"[1153, 1264]",S9N4.tsv,S0084,S0082
go into,2,1252,[968],[1252],S9N4.tsv,S0084,S0082
would imagine,2,1314,[968],[1314],S9N4.tsv,S0084,S0082
to be,2,970,[970],"[89, 91, 129, 246, 250, 1155]",S9N4.tsv,S0084,S0082
always,1,972,[972],"[135, 293, 482, 591, 642, 690, 905]",S9N4.tsv,S0084,S0082
