Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i wanna,2,399,[115],"[399, 492]",SQHY.tsv,S0192,S0199
round,1,440,"[115, 152, 210]","[440, 462]",SQHY.tsv,S0192,S0199
like that,2,117,"[117, 648]","[5, 219, 490]",SQHY.tsv,S0192,S0199
maybe,1,117,"[117, 152]","[28, 399, 456, 480, 488, 550]",SQHY.tsv,S0192,S0199
or something like that,4,237,[117],[237],SQHY.tsv,S0192,S0199
something like,2,247,"[117, 648]",[247],SQHY.tsv,S0192,S0199
if that's,2,339,[117],[339],SQHY.tsv,S0192,S0199
nine,1,399,"[117, 603]","[399, 444, 538]",SQHY.tsv,S0192,S0199
something like that,3,546,"[117, 648]",[546],SQHY.tsv,S0192,S0199
i be,2,119,"[119, 380, 601, 605]","[18, 598]",SQHY.tsv,S0192,S0199
try and,2,141,"[119, 152]",[141],SQHY.tsv,S0192,S0199
if you're,2,141,"[119, 603]","[141, 375, 701]",SQHY.tsv,S0192,S0199
try,1,195,"[119, 152, 314]","[195, 237, 399, 448]",SQHY.tsv,S0192,S0199
be around,2,149,[121],[149],SQHY.tsv,S0192,S0199
around,1,444,"[121, 160, 292, 603, 623, 656]","[444, 490, 502]",SQHY.tsv,S0192,S0199
hospital,1,127,[127],"[126, 237]",SQHY.tsv,S0192,S0199
be that,2,129,"[129, 322, 467]","[40, 189, 361, 147]",SQHY.tsv,S0192,S0199
be that alright,3,147,[129],[147],SQHY.tsv,S0192,S0199
have a,2,131,"[131, 242, 324, 326, 531, 640, 644]","[6, 141, 251, 357, 365, 385, 530, 532, 614, 626, 645, 659, 673, 675]",SQHY.tsv,S0192,S0199
have some,2,131,[131],"[50, 251, 440, 524]",SQHY.tsv,S0192,S0199
up and,2,141,"[131, 162]","[141, 399]",SQHY.tsv,S0192,S0199
and have,2,141,[131],"[141, 149, 177, 375, 530]",SQHY.tsv,S0192,S0199
let,1,219,"[131, 509, 519]","[219, 659]",SQHY.tsv,S0192,S0199
breakfast,1,432,[131],"[432, 440]",SQHY.tsv,S0192,S0199
breakfast and then,3,440,[131],[440],SQHY.tsv,S0192,S0199
then just,2,440,[131],[440],SQHY.tsv,S0192,S0199
that alright,2,147,[133],[147],SQHY.tsv,S0192,S0199
get the,2,149,"[135, 312]","[149, 203, 534, 679]",SQHY.tsv,S0192,S0199
we've,1,149,[135],"[149, 201, 323]",SQHY.tsv,S0192,S0199
we've get,2,205,[135],[205],SQHY.tsv,S0192,S0199
the afternoon,2,480,[135],[480],SQHY.tsv,S0192,S0199
we've get the,3,679,[135],[679],SQHY.tsv,S0192,S0199
oh do,2,169,"[138, 577]","[169, 225, 693]",SQHY.tsv,S0192,S0199
do he,2,403,"[138, 392, 396, 577]",[403],SQHY.tsv,S0192,S0199
no you,2,185,[140],"[185, 558, 673]",SQHY.tsv,S0192,S0199
say that,2,219,[140],"[219, 239]",SQHY.tsv,S0192,S0199
okay,1,142,"[142, 248]","[10, 58, 132, 171, 177, 247, 410, 449, 494, 500, 510, 620, 641, 695]",SQHY.tsv,S0192,S0199
be there,2,657,"[144, 188, 457]",[657],SQHY.tsv,S0192,S0199
just gonna,2,148,[148],"[56, 207]",SQHY.tsv,S0192,S0199
yeah so,2,148,"[148, 306]","[141, 159, 460]",SQHY.tsv,S0192,S0199
pop,1,148,"[148, 605]",[141],SQHY.tsv,S0192,S0199
in and,2,237,"[148, 312, 450]",[237],SQHY.tsv,S0192,S0199
and say,2,528,[148],[528],SQHY.tsv,S0192,S0199
it's all,2,150,"[150, 208, 290]",[36],SQHY.tsv,S0192,S0199
it's not,2,219,"[150, 340, 603, 658, 682]","[219, 235, 303, 371, 490]",SQHY.tsv,S0192,S0199
yeah it's,2,697,"[150, 172, 290, 300, 360, 457]",[697],SQHY.tsv,S0192,S0199
i could,2,152,"[152, 529]",[88],SQHY.tsv,S0192,S0199
's,1,152,"[152, 162, 704, 706]","[137, 141, 149, 217, 349, 373, 707]",SQHY.tsv,S0192,S0199
record,1,153,"[152, 162, 170, 172]","[153, 157]",SQHY.tsv,S0192,S0199
i do,2,339,"[154, 166, 531]","[339, 347, 430, 440]",SQHY.tsv,S0192,S0199
gotta,1,156,"[156, 386]","[50, 141]",SQHY.tsv,S0192,S0199
job,1,156,[156],[155],SQHY.tsv,S0192,S0199
way i,2,263,[156],[263],SQHY.tsv,S0192,S0199
that's the,2,339,[156],[339],SQHY.tsv,S0192,S0199
way,1,393,"[156, 188, 210, 254, 455, 461, 463, 465]","[393, 456, 462, 464, 657, 614]",SQHY.tsv,S0192,S0199
the way,2,614,"[156, 455]",[614],SQHY.tsv,S0192,S0199
there's,1,490,"[160, 274, 288, 336, 457, 640, 658]","[490, 681, 701]",SQHY.tsv,S0192,S0199
we get,2,162,"[162, 450]","[12, 319, 524]",SQHY.tsv,S0192,S0199
friends come,2,162,[162],[64],SQHY.tsv,S0192,S0199
get like,2,162,[162],"[137, 490]",SQHY.tsv,S0192,S0199
tell,1,217,"[162, 388, 603]","[217, 592, 446]",SQHY.tsv,S0192,S0199
i think i,3,229,[162],[229],SQHY.tsv,S0192,S0199
think i,2,355,[162],"[355, 626]",SQHY.tsv,S0192,S0199
friends,1,385,"[162, 314, 386, 388, 390]","[385, 440, 448]",SQHY.tsv,S0192,S0199
i tell you,3,446,[162],[446],SQHY.tsv,S0192,S0199
yesterday,1,164,"[164, 212]","[153, 249]",SQHY.tsv,S0192,S0199
eight,1,233,[164],"[233, 432, 438]",SQHY.tsv,S0192,S0199
today,1,247,"[164, 166]","[247, 399]",SQHY.tsv,S0192,S0199
the weekend,2,279,[164],"[279, 552]",SQHY.tsv,S0192,S0199
two hours,2,166,[166],[145],SQHY.tsv,S0192,S0199
five hours,2,167,[166],[167],SQHY.tsv,S0192,S0199
and then another,3,295,"[166, 296]",[295],SQHY.tsv,S0192,S0199
five,1,424,"[166, 429]",[424],SQHY.tsv,S0192,S0199
go out,2,251,"[168, 605]",[251],SQHY.tsv,S0192,S0199
we go,2,399,"[168, 605]","[399, 578, 610]",SQHY.tsv,S0192,S0199
out for,2,399,[168],[399],SQHY.tsv,S0192,S0199
well we,2,444,[168],[444],SQHY.tsv,S0192,S0199
er well,2,683,[168],[683],SQHY.tsv,S0192,S0199
but erm,2,229,[170],"[229, 353, 449, 480]",SQHY.tsv,S0192,S0199
us,1,172,"[172, 288]","[5, 399, 651]",SQHY.tsv,S0192,S0199
will be,2,172,[172],"[171, 679, 683]",SQHY.tsv,S0192,S0199
hear,1,177,"[172, 398]",[177],SQHY.tsv,S0192,S0199
you can,2,207,[172],"[207, 464, 530, 592, 657]",SQHY.tsv,S0192,S0199
they can,2,217,[172],[217],SQHY.tsv,S0192,S0199
it's erm,2,219,"[172, 637, 682]","[219, 476]",SQHY.tsv,S0192,S0199
really good,2,237,[172],"[237, 401]",SQHY.tsv,S0192,S0199
i think it,3,247,"[172, 312]","[247, 424]",SQHY.tsv,S0192,S0199
think it,2,375,"[172, 312]",[375],SQHY.tsv,S0192,S0199
i'm sure,2,377,"[172, 254, 260, 527, 615]",[377],SQHY.tsv,S0192,S0199
it's erm it's,3,476,[172],[476],SQHY.tsv,S0192,S0199
it's still,2,490,[172],[490],SQHY.tsv,S0192,S0199
many,1,490,"[172, 388]",[490],SQHY.tsv,S0192,S0199
of really,2,681,[172],[681],SQHY.tsv,S0192,S0199
get pay,2,174,[174],[173],SQHY.tsv,S0192,S0199
no no,2,185,"[174, 304]","[185, 191, 393, 494, 582, 552]",SQHY.tsv,S0192,S0199
no i,2,355,"[174, 557, 571]","[355, 572, 552]",SQHY.tsv,S0192,S0199
no no i,3,552,[174],[552],SQHY.tsv,S0192,S0199
end,1,176,[176],"[64, 149]",SQHY.tsv,S0192,S0199
month,1,482,"[176, 388]",[482],SQHY.tsv,S0192,S0199
a nice,2,180,"[180, 664]",[6],SQHY.tsv,S0192,S0199
it's a,2,180,"[180, 284, 360, 409, 664]","[68, 289, 379, 476]",SQHY.tsv,S0192,S0199
so we'll,2,180,"[180, 326]",[141],SQHY.tsv,S0192,S0199
we'll,1,180,"[180, 326]","[141, 149, 287, 305, 307, 568, 572, 614, 701]",SQHY.tsv,S0192,S0199
you have,2,182,"[182, 437, 563]","[6, 673]",SQHY.tsv,S0192,S0199
do you,2,182,"[182, 250, 362, 366, 563, 579, 629, 702]","[16, 153, 169, 171, 209, 225, 363, 558, 693]",SQHY.tsv,S0192,S0199
air,1,187,"[182, 188]","[187, 189, 365]",SQHY.tsv,S0192,S0199
have any,2,444,"[182, 521, 523]",[444],SQHY.tsv,S0192,S0199
be too,2,323,[186],[323],SQHY.tsv,S0192,S0199
put the air con on,5,188,[188],[187],SQHY.tsv,S0192,S0199
the air con,3,188,[188],"[187, 365]",SQHY.tsv,S0192,S0199
the air,2,188,[188],"[187, 365]",SQHY.tsv,S0192,S0199
just be,2,237,[188],"[237, 448]",SQHY.tsv,S0192,S0199
put,1,480,"[188, 450]","[480, 570, 622, 697]",SQHY.tsv,S0192,S0199
it's nice,2,697,[190],[697],SQHY.tsv,S0192,S0199
though,1,192,"[192, 330, 439, 473]","[28, 464]",SQHY.tsv,S0192,S0199
better,1,361,"[194, 310, 660]","[361, 478, 490, 502]",SQHY.tsv,S0192,S0199
pick,1,196,"[196, 425]","[141, 410, 430]",SQHY.tsv,S0192,S0199
have you be,3,200,[200],[157],SQHY.tsv,S0192,S0199
you be,2,200,"[200, 607]","[169, 239, 287, 309, 675]",SQHY.tsv,S0192,S0199
be catch,2,200,[200],[197],SQHY.tsv,S0192,S0199
lose,1,202,"[202, 350, 629]",[24],SQHY.tsv,S0192,S0199
you can't,2,202,"[202, 493]","[185, 353]",SQHY.tsv,S0192,S0199
licence,1,203,[202],[203],SQHY.tsv,S0192,S0199
you could,2,568,[202],"[568, 622]",SQHY.tsv,S0192,S0199
oh my,2,273,"[204, 218, 447]","[273, 638]",SQHY.tsv,S0192,S0199
it really,2,209,[208],"[209, 369, 673]",SQHY.tsv,S0192,S0199
isn't it really,3,476,[208],[476],SQHY.tsv,S0192,S0199
just to,2,305,"[210, 656]","[305, 375, 691]",SQHY.tsv,S0192,S0199
seem,1,219,"[212, 214]","[219, 347, 375]",SQHY.tsv,S0192,S0199
help,1,214,[214],"[205, 217, 516]",SQHY.tsv,S0192,S0199
god,1,490,[218],"[490, 647]",SQHY.tsv,S0192,S0199
oh my god,3,638,[218],[638],SQHY.tsv,S0192,S0199
he have,2,222,[222],[203],SQHY.tsv,S0192,S0199
about that,2,329,"[222, 429]",[329],SQHY.tsv,S0192,S0199
heal,1,228,"[228, 485]",[227],SQHY.tsv,S0192,S0199
of course,2,230,"[230, 561]","[74, 130]",SQHY.tsv,S0192,S0199
old,1,235,"[230, 354, 501]","[235, 444]",SQHY.tsv,S0192,S0199
health,1,373,[234],[373],SQHY.tsv,S0192,S0199
he's be,2,375,"[234, 617]","[375, 379, 444]",SQHY.tsv,S0192,S0199
that's good,2,238,"[238, 360]","[48, 155, 165, 175, 179, 239]",SQHY.tsv,S0192,S0199
call,1,397,[240],"[397, 399]",SQHY.tsv,S0192,S0199
have a chat,3,530,[242],[530],SQHY.tsv,S0192,S0199
be good,2,424,"[246, 644]",[424],SQHY.tsv,S0192,S0199
oh okay,2,510,[248],"[510, 620, 641, 695]",SQHY.tsv,S0192,S0199
sure if,2,254,"[254, 654]",[18],SQHY.tsv,S0192,S0199
if he,2,254,[254],"[149, 440, 464]",SQHY.tsv,S0192,S0199
do it that way,4,263,[254],[263],SQHY.tsv,S0192,S0199
he'll,1,377,"[254, 382, 384, 392]","[377, 379, 385, 440, 600]",SQHY.tsv,S0192,S0199
that way,2,456,[254],[456],SQHY.tsv,S0192,S0199
it's just,2,283,"[260, 318]","[283, 341]",SQHY.tsv,S0192,S0199
sixty,1,268,"[268, 288]",[207],SQHY.tsv,S0192,S0199
it take three hours,4,271,[268],[271],SQHY.tsv,S0192,S0199
miles,1,408,"[268, 288]",[408],SQHY.tsv,S0192,S0199
it take,2,484,[268],[484],SQHY.tsv,S0192,S0199
on the train,3,270,"[270, 272]",[102],SQHY.tsv,S0192,S0199
the train,2,270,"[270, 272]",[263],SQHY.tsv,S0192,S0199
three hours,2,271,"[270, 272]",[271],SQHY.tsv,S0192,S0199
look,1,272,"[272, 324, 326, 640, 662]","[3, 26, 259, 347, 540, 554, 614, 626, 645, 659]",SQHY.tsv,S0192,S0199
from to,2,272,[272],"[263, 265, 271]",SQHY.tsv,S0192,S0199
it it's,2,554,[272],[554],SQHY.tsv,S0192,S0199
two and a,3,274,[274],"[102, 293, 295]",SQHY.tsv,S0192,S0199
to and,2,274,[274],[141],SQHY.tsv,S0192,S0199
to and then,3,295,[274],[295],SQHY.tsv,S0192,S0199
on a,2,399,[274],"[399, 408, 538]",SQHY.tsv,S0192,S0199
quarter,1,410,[274],"[410, 430, 432]",SQHY.tsv,S0192,S0199
oh it's a,3,284,[284],[68],SQHY.tsv,S0192,S0199
it's a big,3,379,[284],[379],SQHY.tsv,S0192,S0199
in the country,3,303,[286],[303],SQHY.tsv,S0192,S0199
the car,2,288,[288],"[141, 149, 357]",SQHY.tsv,S0192,S0199
it's the,2,290,[290],"[68, 552]",SQHY.tsv,S0192,S0199
and stuff,2,290,[290],[251],SQHY.tsv,S0192,S0199
so it's,2,292,"[292, 306, 318, 411, 682]","[219, 293, 301]",SQHY.tsv,S0192,S0199
there so,2,292,[292],[237],SQHY.tsv,S0192,S0199
an hour and forty,4,296,[296],[289],SQHY.tsv,S0192,S0199
hour and forty,3,296,[296],[295],SQHY.tsv,S0192,S0199
and a half,3,347,[296],[347],SQHY.tsv,S0192,S0199
and forty,2,379,[296],[379],SQHY.tsv,S0192,S0199
much,1,300,"[300, 392, 417, 473, 648]","[86, 153, 367, 399, 482, 512, 653, 369]",SQHY.tsv,S0192,S0199
too much,2,369,"[300, 392]",[369],SQHY.tsv,S0192,S0199
it's like,2,302,"[302, 475]",[293],SQHY.tsv,S0192,S0199
in one,2,369,[302],[369],SQHY.tsv,S0192,S0199
it's fine,2,306,"[306, 615]",[191],SQHY.tsv,S0192,S0199
gonna be,2,310,"[310, 330, 702]","[251, 323, 592]",SQHY.tsv,S0192,S0199
be a lot,3,333,[310],[333],SQHY.tsv,S0192,S0199
a lot,2,377,"[310, 407]",[377],SQHY.tsv,S0192,S0199
move,1,312,[312],[239],SQHY.tsv,S0192,S0199
sort out,2,484,"[312, 314]",[484],SQHY.tsv,S0192,S0199
i'll be,2,528,[312],[528],SQHY.tsv,S0192,S0199
and try and,3,314,[314],[141],SQHY.tsv,S0192,S0199
try to,2,314,[314],"[195, 237]",SQHY.tsv,S0192,S0199
out and,2,314,[314],[219],SQHY.tsv,S0192,S0199
visit and,2,314,[314],[237],SQHY.tsv,S0192,S0199
this kind of,3,369,[314],[369],SQHY.tsv,S0192,S0199
and all this,3,401,[314],[401],SQHY.tsv,S0192,S0199
be try to,3,448,[314],[448],SQHY.tsv,S0192,S0199
third,1,320,[320],[205],SQHY.tsv,S0192,S0199
twenty third,2,320,[320],[319],SQHY.tsv,S0192,S0199
on my,2,324,[324],"[195, 247, 502, 528]",SQHY.tsv,S0192,S0199
have a look,3,614,"[324, 326, 640]","[614, 659, 626, 645]",SQHY.tsv,S0192,S0199
i'll have a look,4,626,[324],"[626, 645]",SQHY.tsv,S0192,S0199
and see,2,326,[326],"[259, 281]",SQHY.tsv,S0192,S0199
we'll have,2,568,[326],[568],SQHY.tsv,S0192,S0199
we'll have a look,4,614,[326],[614],SQHY.tsv,S0192,S0199
later,1,701,"[326, 605]",[701],SQHY.tsv,S0192,S0199
be home,2,330,[330],[239],SQHY.tsv,S0192,S0199
work and,2,338,[338],[205],SQHY.tsv,S0192,S0199
no it's,2,340,[340],"[191, 582]",SQHY.tsv,S0192,S0199
no it's not,3,371,[340],[371],SQHY.tsv,S0192,S0199
on there,2,697,[342],[697],SQHY.tsv,S0192,S0199
great,1,344,[344],"[287, 303]",SQHY.tsv,S0192,S0199
mind,1,346,"[346, 605, 654]","[217, 347, 365, 600, 353, 594]",SQHY.tsv,S0192,S0199
never,1,346,"[346, 380, 465, 485, 654]","[239, 446, 353, 594]",SQHY.tsv,S0192,S0199
never mind,2,353,"[346, 654]","[353, 594]",SQHY.tsv,S0192,S0199
he get,2,350,"[350, 547]","[149, 616, 401]",SQHY.tsv,S0192,S0199
and he,2,350,[350],"[219, 399, 403]",SQHY.tsv,S0192,S0199
london,1,350,[350],"[349, 683]",SQHY.tsv,S0192,S0199
and he get,3,401,[350],[401],SQHY.tsv,S0192,S0199
yeah not,2,542,"[352, 511]",[542],SQHY.tsv,S0192,S0199
he's just get,3,354,"[354, 619]",[219],SQHY.tsv,S0192,S0199
he doesn't,2,354,"[354, 392]","[219, 438, 600]",SQHY.tsv,S0192,S0199
he's just,2,354,"[354, 386, 619]",[237],SQHY.tsv,S0192,S0199
just get a,3,354,[354],[247],SQHY.tsv,S0192,S0199
one for,2,354,[354],[251],SQHY.tsv,S0192,S0199
cos he,2,354,[354],[349],SQHY.tsv,S0192,S0199
trust,1,354,[354],"[353, 355]",SQHY.tsv,S0192,S0199
a new,2,395,[354],[395],SQHY.tsv,S0192,S0199
new,1,550,[354],[550],SQHY.tsv,S0192,S0199
do a,2,362,[362],"[259, 403, 598]",SQHY.tsv,S0192,S0199
well that's,2,370,[370],"[48, 179, 295]",SQHY.tsv,S0192,S0199
that's not,2,370,"[370, 473]","[128, 451]",SQHY.tsv,S0192,S0199
thing,1,370,"[370, 684]","[205, 277, 305]",SQHY.tsv,S0192,S0199
a bad,2,370,[370],[365],SQHY.tsv,S0192,S0199
stomach,1,374,[374],"[365, 369]",SQHY.tsv,S0192,S0199
on his,2,378,[378],[203],SQHY.tsv,S0192,S0199
isn't he,2,378,[378],[251],SQHY.tsv,S0192,S0199
people,1,378,"[378, 429]","[377, 379, 484]",SQHY.tsv,S0192,S0199
be have,2,380,[380],[369],SQHY.tsv,S0192,S0199
be quite,2,440,"[380, 702]","[440, 671]",SQHY.tsv,S0192,S0199
social,1,444,[380],[444],SQHY.tsv,S0192,S0199
quite,1,681,"[380, 702]",[681],SQHY.tsv,S0192,S0199
make,1,386,"[386, 388, 696]","[237, 449, 699]",SQHY.tsv,S0192,S0199
oh he's,2,618,[386],[618],SQHY.tsv,S0192,S0199
gonna have,2,388,"[388, 523]",[56],SQHY.tsv,S0192,S0199
to make,2,388,[388],[237],SQHY.tsv,S0192,S0199
within,1,399,[388],[399],SQHY.tsv,S0192,S0199
that these,2,390,[390],[229],SQHY.tsv,S0192,S0199
listen,1,395,[392],[395],SQHY.tsv,S0192,S0199
erm he,2,448,[392],[448],SQHY.tsv,S0192,S0199
oh be,2,405,"[405, 710]","[72, 508]",SQHY.tsv,S0192,S0199
in a,2,407,"[407, 497]","[205, 397]",SQHY.tsv,S0192,S0199
a lot of,3,409,[409],"[333, 377]",SQHY.tsv,S0192,S0199
to do it,3,413,[413],"[159, 287]",SQHY.tsv,S0192,S0199
they don't,2,413,[413],[219],SQHY.tsv,S0192,S0199
have to do it,4,413,[413],"[263, 305]",SQHY.tsv,S0192,S0199
oh you,2,464,[415],[464],SQHY.tsv,S0192,S0199
be it,2,417,"[417, 473, 479, 485, 607, 613, 702]","[16, 100, 102, 128, 209, 215, 267, 293, 655, 657, 683]",SQHY.tsv,S0192,S0199
how much,2,417,"[417, 648]","[86, 512, 653]",SQHY.tsv,S0192,S0199
that then,2,425,[425],"[56, 78, 490]",SQHY.tsv,S0192,S0199
have pay that,3,425,[425],[88],SQHY.tsv,S0192,S0199
to have,2,425,"[425, 644]","[219, 347, 357, 538, 540, 657, 488]",SQHY.tsv,S0192,S0199
would have,2,425,[425],[261],SQHY.tsv,S0192,S0199
pick him up,3,425,[425],"[410, 430]",SQHY.tsv,S0192,S0199
have to have,3,488,[425],[488],SQHY.tsv,S0192,S0199
and so,2,427,[427],[141],SQHY.tsv,S0192,S0199
stay in,2,427,[427],[205],SQHY.tsv,S0192,S0199
school,1,427,"[427, 429, 443]","[404, 406, 410, 414, 440]",SQHY.tsv,S0192,S0199
he'd,1,444,[427],"[444, 572]",SQHY.tsv,S0192,S0199
what do,2,429,"[429, 563]",[64],SQHY.tsv,S0192,S0199
at three,2,429,[429],[137],SQHY.tsv,S0192,S0199
finish,1,429,"[429, 435]",[149],SQHY.tsv,S0192,S0199
parent,1,429,[429],"[393, 440]",SQHY.tsv,S0192,S0199
the school,2,429,[429],[410],SQHY.tsv,S0192,S0199
when the,2,669,[429],"[669, 681]",SQHY.tsv,S0192,S0199
three and,2,707,[429],[707],SQHY.tsv,S0192,S0199
joke,1,433,[433],[275],SQHY.tsv,S0192,S0199
start,1,433,"[433, 450]","[395, 448, 432]",SQHY.tsv,S0192,S0199
have to start work,4,433,[433],[432],SQHY.tsv,S0192,S0199
have to pay,3,437,[437],"[203, 414, 430, 432]",SQHY.tsv,S0192,S0199
but you,2,437,[437],[393],SQHY.tsv,S0192,S0199
for that,2,437,[437],[414],SQHY.tsv,S0192,S0199
for him,2,440,[439],"[440, 578]",SQHY.tsv,S0192,S0199
quite a,2,681,[439],[681],SQHY.tsv,S0192,S0199
for a,2,443,[443],[339],SQHY.tsv,S0192,S0199
it for,2,443,[443],[438],SQHY.tsv,S0192,S0199
yeah it,2,443,[443],"[440, 554, 669]",SQHY.tsv,S0192,S0199
to school,2,443,[443],[440],SQHY.tsv,S0192,S0199
adjust,1,444,[443],[444],SQHY.tsv,S0192,S0199
for a little,3,715,[443],[715],SQHY.tsv,S0192,S0199
gosh,1,447,[447],"[54, 76, 167]",SQHY.tsv,S0192,S0199
and just,2,450,[450],[221],SQHY.tsv,S0192,S0199
and then we,3,450,[450],[279],SQHY.tsv,S0192,S0199
all this,2,450,[450],[401],SQHY.tsv,S0192,S0199
don't know,2,453,[453],"[26, 229, 263, 418, 446, 482, 488, 540, 649, 653, 683]",SQHY.tsv,S0192,S0199
and dad,2,453,"[453, 694]",[70],SQHY.tsv,S0192,S0199
dad take,2,453,[453],"[347, 454]",SQHY.tsv,S0192,S0199
know where,2,453,[453],[357],SQHY.tsv,S0192,S0199
completely,1,453,"[453, 637]",[440],SQHY.tsv,S0192,S0199
route,1,454,[453],[454],SQHY.tsv,S0192,S0199
know i,2,455,[455],"[46, 287, 596]",SQHY.tsv,S0192,S0199
i just,2,455,"[455, 571, 605, 696]","[251, 375, 377]",SQHY.tsv,S0192,S0199
just don't,2,455,"[455, 571]",[451],SQHY.tsv,S0192,S0199
i don't know i,4,482,[455],[482],SQHY.tsv,S0192,S0199
yeah yeah,2,457,[457],"[74, 112, 114, 118, 130, 153, 171, 291, 315, 331, 428, 645, 677, 687]",SQHY.tsv,S0192,S0199
he go,2,461,[461],"[203, 349, 379, 397, 432, 440, 448]",SQHY.tsv,S0192,S0199
go that way,3,461,"[461, 463]",[456],SQHY.tsv,S0192,S0199
always,1,463,[463],[353],SQHY.tsv,S0192,S0199
this way,2,465,[465],"[462, 464]",SQHY.tsv,S0192,S0199
less,1,472,[469],[472],SQHY.tsv,S0192,S0199
the same,2,471,"[471, 613]","[195, 259, 335, 393]",SQHY.tsv,S0192,S0199
you say,2,471,[471],[239],SQHY.tsv,S0192,S0199
it's just the,3,471,[471],[283],SQHY.tsv,S0192,S0199
say it's,2,471,[471],[289],SQHY.tsv,S0192,S0199
say it's just,3,471,[471],[341],SQHY.tsv,S0192,S0199
last,1,475,"[475, 505, 619, 666]","[209, 365, 399, 237, 333, 671]",SQHY.tsv,S0192,S0199
the last,2,475,"[475, 505, 666]","[237, 333, 671]",SQHY.tsv,S0192,S0199
months,1,475,"[475, 543]","[444, 446, 484]",SQHY.tsv,S0192,S0199
strap,1,479,[479],"[478, 480, 494]",SQHY.tsv,S0192,S0199
if you,2,487,[487],"[205, 235, 323, 570]",SQHY.tsv,S0192,S0199
keep,1,487,[487],"[221, 229, 347, 462]",SQHY.tsv,S0192,S0199
use,1,487,[487],"[446, 448, 538]",SQHY.tsv,S0192,S0199
use it,2,487,[487],"[476, 657]",SQHY.tsv,S0192,S0199
yeah you,2,493,"[493, 700]","[3, 171]",SQHY.tsv,S0192,S0199
properly,1,493,[493],[401],SQHY.tsv,S0192,S0199
can you,2,497,[497],"[38, 185, 353, 526]",SQHY.tsv,S0192,S0199
you go,2,497,[497],"[189, 209, 329]",SQHY.tsv,S0192,S0199
go in,2,497,[497],"[253, 440]",SQHY.tsv,S0192,S0199
out at,2,538,[505],[538],SQHY.tsv,S0192,S0199
think i'd,2,509,[509],[357],SQHY.tsv,S0192,S0199
i'd,1,509,[509],"[365, 449, 572, 578]",SQHY.tsv,S0192,S0199
of a,2,513,"[513, 585, 656]","[12, 395, 638]",SQHY.tsv,S0192,S0199
couple of,2,513,"[513, 658]","[237, 671]",SQHY.tsv,S0192,S0199
a couple of,3,572,"[513, 658]",[572],SQHY.tsv,S0192,S0199
and do,2,517,[517],"[203, 403, 492, 600]",SQHY.tsv,S0192,S0199
again and,2,517,[517],[219],SQHY.tsv,S0192,S0199
stop,1,517,[517],"[307, 614]",SQHY.tsv,S0192,S0199
er i,2,517,"[517, 523]","[367, 418, 448, 713]",SQHY.tsv,S0192,S0199
i need to,3,517,[517],[446],SQHY.tsv,S0192,S0199
to stop,2,517,[517],[448],SQHY.tsv,S0192,S0199
time,1,521,"[521, 523, 639, 640, 642, 704]","[16, 50, 98, 149, 159, 195, 327, 333, 369, 440, 448, 476, 482, 494, 524, 536, 538, 574, 701, 705]",SQHY.tsv,S0192,S0199
time have,2,521,[521],[98],SQHY.tsv,S0192,S0199
briefly,1,521,[521],[323],SQHY.tsv,S0192,S0199
very very,2,521,[521],[397],SQHY.tsv,S0192,S0199
really have,2,673,[521],[673],SQHY.tsv,S0192,S0199
time to,2,523,[523],"[159, 440]",SQHY.tsv,S0192,S0199
afternoon,1,523,[523],[480],SQHY.tsv,S0192,S0199
not gonna,2,523,"[523, 537, 642]",[490],SQHY.tsv,S0192,S0199
to this,2,523,[523],[520],SQHY.tsv,S0192,S0199
either,1,540,[523],[540],SQHY.tsv,S0192,S0199
i won't,2,570,[523],[570],SQHY.tsv,S0192,S0199
moment,1,584,[525],"[584, 679]",SQHY.tsv,S0192,S0199
on at,2,679,[525],[679],SQHY.tsv,S0192,S0199
be fine,2,527,[527],"[377, 379, 480]",SQHY.tsv,S0192,S0199
yeah i guess,3,529,[529],"[90, 526]",SQHY.tsv,S0192,S0199
bedroom,1,531,[531],"[38, 530]",SQHY.tsv,S0192,S0199
oh i,2,531,"[531, 599, 605]",[337],SQHY.tsv,S0192,S0199
do have a bedroom,4,532,[531],[532],SQHY.tsv,S0192,S0199
how you,2,539,[539],[329],SQHY.tsv,S0192,S0199
know how,2,539,[539],[490],SQHY.tsv,S0192,S0199
i don't know how,4,653,[539],[653],SQHY.tsv,S0192,S0199
get them,2,541,[541],"[401, 448]",SQHY.tsv,S0192,S0199
it then,2,659,[541],[659],SQHY.tsv,S0192,S0199
get a few,3,543,[543],[141],SQHY.tsv,S0192,S0199
still get,2,543,[543],[223],SQHY.tsv,S0192,S0199
new year,2,550,[545],[550],SQHY.tsv,S0192,S0199
christmas,1,547,"[547, 551, 642]",[544],SQHY.tsv,S0192,S0199
nothing,1,551,[551],[502],SQHY.tsv,S0192,S0199
that be,2,555,[555],"[215, 245, 681]",SQHY.tsv,S0192,S0199
mild,1,555,[555],[554],SQHY.tsv,S0192,S0199
stand,1,557,[557],[440],SQHY.tsv,S0192,S0199
no not,2,709,[557],[709],SQHY.tsv,S0192,S0199
horrible,1,559,[559],[449],SQHY.tsv,S0192,S0199
eat,1,561,"[561, 571, 583, 694]","[8, 28, 209, 556, 558, 572, 576, 701]",SQHY.tsv,S0192,S0199
