Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i haven't,2,1062,"[136, 241]","[1062, 1131]",S682.tsv,S0192,S0189
i'm gonna,2,1139,"[136, 1004, 1031, 1079]","[1139, 1197]",S682.tsv,S0192,S0189
like it,2,160,"[140, 148, 150, 159, 871, 873]","[160, 254]",S682.tsv,S0192,S0189
you like,2,764,"[140, 801, 934, 995, 1110]",[764],S682.tsv,S0192,S0189
it's a good,3,142,[142],"[106, 581]",S682.tsv,S0192,S0189
it's a,2,142,"[142, 237, 574, 727, 809]","[114, 569, 581]",S682.tsv,S0192,S0189
it that,2,142,"[142, 174, 900]","[120, 160]",S682.tsv,S0192,S0189
that one,2,142,"[142, 272, 407, 417, 421, 738, 788, 805, 809]","[122, 126, 137, 344, 360, 611, 783, 865, 866, 929, 1109]",S682.tsv,S0192,S0189
book,1,143,"[142, 146, 164]",[143],S682.tsv,S0192,S0189
a good,2,880,"[142, 150, 164, 343, 672]","[880, 1205]",S682.tsv,S0192,S0189
can't,1,144,"[144, 349, 465, 556, 568, 819, 1081]","[44, 102, 181, 190, 220, 636, 863]",S682.tsv,S0192,S0189
read that,2,144,[144],[137],S682.tsv,S0192,S0189
world war z,3,151,[144],[151],S682.tsv,S0192,S0189
remember,1,190,"[144, 245, 266, 315, 325, 359, 465, 825, 873, 902, 904, 922, 950, 955]","[190, 318, 344, 346, 364, 571, 764, 863, 963]",S682.tsv,S0192,S0189
z,1,420,[144],[420],S682.tsv,S0192,S0189
even,1,977,"[144, 1003, 1045, 1196]",[977],S682.tsv,S0192,S0189
world,1,1137,"[144, 150]",[1137],S682.tsv,S0192,S0189
buy,1,1143,[144],[1143],S682.tsv,S0192,S0189
the film's,2,146,[146],"[145, 155]",S682.tsv,S0192,S0189
film,1,151,"[146, 152, 154, 166]",[151],S682.tsv,S0192,S0189
like the,2,542,"[146, 333, 343]","[542, 616, 646, 652]",S682.tsv,S0192,S0189
of that,2,704,"[146, 174, 777]","[704, 892]",S682.tsv,S0192,S0189
ten,1,150,[150],[13],S682.tsv,S0192,S0189
go,1,150,"[150, 363, 467, 477, 481, 494, 496, 508, 516, 531, 554, 556, 570, 666, 680, 728, 749, 759, 761, 809, 819, 873, 928, 932, 978, 988, 1150, 1164, 1179]","[15, 186, 307, 309, 311, 344, 377, 381, 446, 480, 486, 530, 764, 789, 884, 892, 901, 929, 931, 977, 1058, 1062, 1089, 1111, 1115, 1123, 1127, 1139, 1168, 1172, 1176, 1182, 1199]",S682.tsv,S0192,S0189
it's quite,2,150,[150],"[39, 71, 356, 579, 996, 1093]",S682.tsv,S0192,S0189
person,1,150,[150],[65],S682.tsv,S0192,S0189
it's like,2,150,"[150, 1086]","[88, 167, 1139, 1174, 1176, 1201]",S682.tsv,S0192,S0189
around,1,150,"[150, 249, 680, 914]","[96, 1149, 1161]",S682.tsv,S0192,S0189
set,1,150,"[150, 207, 337, 359, 374, 803, 1110]","[98, 208, 364, 375]",S682.tsv,S0192,S0189
there's,1,150,"[150, 164, 554, 593, 606, 815, 1090, 1120, 1162]","[122, 383, 563, 704, 1082, 1089, 1111, 1205, 1141]",S682.tsv,S0192,S0189
like i,2,162,"[150, 465, 568]","[162, 764, 1017]",S682.tsv,S0192,S0189
so like,2,167,"[150, 164]","[167, 1103]",S682.tsv,S0192,S0189
would,1,218,"[150, 294, 862, 1070]","[218, 334, 536]",S682.tsv,S0192,S0189
quite,1,279,"[150, 152, 170, 253, 282, 331, 608, 742, 747, 803, 805, 825, 1162, 1166]","[279, 490, 787, 947, 1046, 1123, 1161, 356, 579, 996, 1093]",S682.tsv,S0192,S0189
people,1,410,"[150, 803, 873, 1140, 1196, 1202]","[410, 579, 1058, 1089, 1101, 1111]",S682.tsv,S0192,S0189
so it's,2,420,[150],[420],S682.tsv,S0192,S0189
like ten,2,536,[150],[536],S682.tsv,S0192,S0189
like this,2,923,"[150, 591, 619, 934, 995]","[923, 1084, 1087]",S682.tsv,S0192,S0189
really short,2,1000,[150],[1000],S682.tsv,S0192,S0189
short,1,1000,[150],[1000],S682.tsv,S0192,S0189
say,1,1064,"[150, 372, 533, 864, 898, 1081, 1160]",[1064],S682.tsv,S0192,S0189
in here,2,1087,[150],[1087],S682.tsv,S0192,S0189
but there's,2,1089,[150],[1089],S682.tsv,S0192,S0189
so it's like,3,1139,[150],[1139],S682.tsv,S0192,S0189
there's a,2,1141,"[150, 554, 815, 1090, 1120]",[1141],S682.tsv,S0192,S0189
well i'm,2,1197,[150],[1197],S682.tsv,S0192,S0189
see,1,152,"[152, 372, 477, 738, 753, 1158]","[9, 277, 293, 303, 305, 389, 616, 663, 692, 901, 985, 1062, 1084, 1131, 1159, 1184, 275]",S682.tsv,S0192,S0189
like get,2,152,[152],[116],S682.tsv,S0192,S0189
out of,2,152,"[152, 589, 627, 631, 712, 744, 777, 968, 1190]","[151, 242, 257, 892, 626]",S682.tsv,S0192,S0189
and like,2,162,"[152, 873]","[162, 254, 257, 536]",S682.tsv,S0192,S0189
see the,2,275,[152],[275],S682.tsv,S0192,S0189
quite a few,3,279,"[152, 1162]",[279],S682.tsv,S0192,S0189
of the,2,418,[152],"[418, 863, 1048, 1103, 1155]",S682.tsv,S0192,S0189
quite a,2,490,"[152, 170, 253, 1162]",[490],S682.tsv,S0192,S0189
quite good,2,579,"[152, 331, 742, 805]","[579, 1093]",S682.tsv,S0192,S0189
get out of,3,626,"[152, 627, 777]",[626],S682.tsv,S0192,S0189
guy,1,963,"[152, 437, 471, 875, 1006, 1022]","[963, 971]",S682.tsv,S0192,S0189
and stuff,2,973,"[152, 164, 355, 918, 1130]","[973, 1103, 1107, 1155]",S682.tsv,S0192,S0189
be really,2,982,[152],[982],S682.tsv,S0192,S0189
stick,1,1095,[152],[1095],S682.tsv,S0192,S0189
be in,2,1135,"[152, 164, 475]",[1135],S682.tsv,S0192,S0189
dad,1,510,[159],[510],S682.tsv,S0192,S0189
like a,2,164,"[164, 873]","[1, 33, 88, 127, 167, 251, 630, 998, 1084, 1097, 1113, 1139, 1174, 1176, 1201, 750]",S682.tsv,S0192,S0189
that be,2,164,"[164, 174, 217, 266, 317, 327, 343, 417, 617, 651, 672, 747, 788, 860, 879, 1031]","[46, 90, 120, 127, 200, 246, 267, 269, 360, 426, 601, 719, 723, 903, 907, 1030, 1050]",S682.tsv,S0192,S0189
cos,1,164,"[164, 591, 734, 790, 1044, 1081, 1150]","[55, 122, 126, 254, 536, 563, 634, 638, 776, 863, 892, 971, 991, 996, 1017, 1174, 1193]",S682.tsv,S0192,S0189
i want,2,164,[164],[126],S682.tsv,S0192,S0189
try,1,198,"[164, 176, 337, 415, 633, 858, 860, 900, 1063, 1065]","[198, 222, 242, 307, 356, 358, 393, 559, 565, 605, 630, 632, 804, 861, 1056, 1062, 1172, 1176]",S682.tsv,S0192,S0189
start,1,236,"[164, 290, 633, 775, 794, 889]","[236, 630, 991, 1197]",S682.tsv,S0192,S0189
the the,2,307,[164],[307],S682.tsv,S0192,S0189
load,1,360,"[164, 875, 1106]",[360],S682.tsv,S0192,S0189
like they,2,468,[164],"[468, 915]",S682.tsv,S0192,S0189
live,1,484,"[164, 593, 796]",[484],S682.tsv,S0192,S0189
water,1,665,"[164, 712]",[665],S682.tsv,S0192,S0189
like a chain,3,750,[164],[750],S682.tsv,S0192,S0189
load of,2,982,"[164, 875, 1106]",[982],S682.tsv,S0192,S0189
want,1,1193,"[164, 465, 871]",[1193],S682.tsv,S0192,S0189
let,1,166,"[166, 286, 415]","[81, 277, 291, 692, 700]",S682.tsv,S0192,S0189
i can,2,168,"[168, 477, 988]","[33, 102, 1062, 277, 548, 715]",S682.tsv,S0192,S0189
like that,2,220,"[168, 182, 272, 593, 621, 906, 940, 1142]","[220, 945, 951]",S682.tsv,S0192,S0189
if i can,3,277,[168],"[277, 548, 715]",S682.tsv,S0192,S0189
that that's,2,436,[168],[436],S682.tsv,S0192,S0189
point,1,170,"[170, 180, 1026]","[13, 1087, 1143, 1205]",S682.tsv,S0192,S0189
i know,2,170,"[170, 227, 1047]","[20, 1043]",S682.tsv,S0192,S0189
pick up,2,210,"[170, 174, 193]","[210, 892, 214]",S682.tsv,S0192,S0189
it's pick up,3,214,[170],[214],S682.tsv,S0192,S0189
know,1,385,"[170, 227, 355, 427, 578, 662, 666, 678, 934, 950, 1020, 1044, 1047, 1059, 1069, 1164]","[385, 426, 436, 444, 555, 626, 658, 673, 687, 937, 959, 961, 991, 994, 1035, 1043]",S682.tsv,S0192,S0189
pick,1,892,"[170, 174, 193]",[892],S682.tsv,S0192,S0189
speakers,1,172,"[172, 187]",[169],S682.tsv,S0192,S0189
yeah it,2,174,"[174, 357, 407, 580, 891, 957]","[17, 23, 141, 158, 334, 401, 935, 1087, 1143]",S682.tsv,S0192,S0189
will get,2,174,[174],[77],S682.tsv,S0192,S0189
it that be,3,174,[174],[120],S682.tsv,S0192,S0189
get a lot of keyboard,5,174,[174],[173],S682.tsv,S0192,S0189
keyboard,1,196,"[174, 182, 205, 898]","[196, 316, 774]",S682.tsv,S0192,S0189
get a,2,395,"[174, 298, 981, 1036]","[395, 501, 579, 622, 665, 1091, 1093, 1095, 1097, 1125, 1155, 1197]",S682.tsv,S0192,S0189
that be it,3,907,"[174, 788]",[907],S682.tsv,S0192,S0189
we'll,1,176,[176],"[64, 344, 486, 640, 658, 663]",S682.tsv,S0192,S0189
work,1,186,"[176, 235, 264, 308, 815, 900, 981]","[186, 200, 218, 234, 256, 263, 265, 303, 305, 385, 559, 634, 1076]",S682.tsv,S0192,S0189
maybe,1,234,"[176, 388, 1003]","[234, 307, 360, 628, 865, 892, 991, 1064, 1172]",S682.tsv,S0192,S0189
yeah we'll have,3,322,[176],[322],S682.tsv,S0192,S0189
or maybe,2,1172,[176],[1172],S682.tsv,S0192,S0189
to try,2,1176,[176],[1176],S682.tsv,S0192,S0189
no it's,2,178,"[178, 845]","[3, 214, 228, 882, 263]",S682.tsv,S0192,S0189
no it's not,3,263,[178],[263],S682.tsv,S0192,S0189
actually,1,180,"[180, 1012]","[104, 307, 314, 412, 536, 559, 884, 996]",S682.tsv,S0192,S0189
right hang on,3,342,[180],[342],S682.tsv,S0192,S0189
hang on,2,365,"[180, 302, 333, 633]","[365, 989]",S682.tsv,S0192,S0189
mouse,1,182,"[182, 215, 1079]","[104, 114, 120, 126, 127, 210, 214]",S682.tsv,S0192,S0189
move,1,186,"[182, 349, 355, 461, 672, 794, 864, 904, 950, 988]","[186, 460, 462, 492, 503, 536, 546, 673, 700, 750, 846, 863, 951]",S682.tsv,S0192,S0189
the keyboard,2,196,"[182, 898]",[196],S682.tsv,S0192,S0189
bite like,2,468,[182],"[468, 1087]",S682.tsv,S0192,S0189
little,1,654,"[182, 407, 415, 668, 680, 682, 707, 712, 902, 984, 1150]","[654, 658, 785, 1005, 1155]",S682.tsv,S0192,S0189
a little bite,3,658,"[182, 415, 682]","[658, 785, 1005]",S682.tsv,S0192,S0189
bite like that,3,945,[182],[945],S682.tsv,S0192,S0189
a little,2,1155,"[182, 415, 682]",[1155],S682.tsv,S0192,S0189
be there,2,1176,"[182, 304, 435, 593, 631, 833, 898, 948]",[1176],S682.tsv,S0192,S0189
space,1,208,"[185, 249, 1079]",[208],S682.tsv,S0192,S0189
lose,1,375,"[185, 668, 775, 1008]","[375, 452, 671, 982]",S682.tsv,S0192,S0189
be your,2,799,[187],[799],S682.tsv,S0192,S0189
mine,1,754,[189],[754],S682.tsv,S0192,S0189
we be,2,412,"[197, 568]","[412, 1121, 1176]",S682.tsv,S0192,S0189
keyboard be,2,774,[205],[774],S682.tsv,S0192,S0189
set up the,3,207,[207],[98],S682.tsv,S0192,S0189
up the,2,210,[207],"[210, 214]",S682.tsv,S0192,S0189
set up,2,375,"[207, 1110]",[375],S682.tsv,S0192,S0189
your hand,2,791,[207],[791],S682.tsv,S0192,S0189
with the,2,209,"[209, 471, 568, 1008, 1065]","[196, 354, 1017]",S682.tsv,S0192,S0189
you normally play,3,209,[209],[200],S682.tsv,S0192,S0189
the controller,2,210,[209],[210],S682.tsv,S0192,S0189
the mouse,2,215,"[215, 1079]","[210, 214]",S682.tsv,S0192,S0189
oh the,2,534,[215],[534],S682.tsv,S0192,S0189
that be weird,3,217,[217],[200],S682.tsv,S0192,S0189
weird,1,217,"[217, 914, 918, 964, 976]","[210, 216, 901, 911, 987]",S682.tsv,S0192,S0189
yeah that be,3,601,"[217, 317, 617]","[601, 903]",S682.tsv,S0192,S0189
sensitive,1,704,[219],[704],S682.tsv,S0192,S0189
that i,2,227,"[227, 664, 932, 944]",[46],S682.tsv,S0192,S0189
the same,2,334,"[227, 333, 461, 932, 934, 1003]","[334, 360, 434, 442, 559]",S682.tsv,S0192,S0189
play that,2,231,[231],"[200, 654, 866, 1071]",S682.tsv,S0192,S0189
game be,2,1159,"[231, 527]",[1159],S682.tsv,S0192,S0189
a long game,3,238,[237],[238],S682.tsv,S0192,S0189
when be the last,4,239,[239],[64],S682.tsv,S0192,S0189
time you play,3,239,[239],[65],S682.tsv,S0192,S0189
last,1,239,"[239, 333, 657, 664]","[92, 594]",S682.tsv,S0192,S0189
time,1,239,"[239, 333, 535, 591, 600, 657, 664, 784, 798, 990, 1031]","[110, 162, 385, 434, 559, 190]",S682.tsv,S0192,S0189
the last time,3,239,[239],[190],S682.tsv,S0192,S0189
i haven't really,3,1062,[241],[1062],S682.tsv,S0192,S0189
something,1,245,"[245, 329, 629, 639, 664, 841, 864, 873, 898, 904, 944, 976, 1022, 1086, 1142]","[13, 301, 356, 420, 783, 876]",S682.tsv,S0192,S0189
that game,2,245,"[245, 325, 862, 904, 906]","[200, 277, 293]",S682.tsv,S0192,S0189
play like,2,245,"[245, 898]",[220],S682.tsv,S0192,S0189
do you remember,3,571,"[245, 325, 873, 902, 904]","[571, 963]",S682.tsv,S0192,S0189
fly,1,1089,[249],[1089],S682.tsv,S0192,S0189
fly around in,3,1149,[249],[1149],S682.tsv,S0192,S0189
fly around,2,1161,[249],[1161],S682.tsv,S0192,S0189
destroy,1,259,[259],[257],S682.tsv,S0192,S0189
well this,2,406,[264],[406],S682.tsv,S0192,S0189
be a,2,266,"[266, 343, 357, 491, 651, 672, 879, 914, 976, 1031, 1077, 1142]","[31, 53, 238, 318, 420, 492, 540, 555, 644, 808, 880, 911, 1087]",S682.tsv,S0192,S0189
fun,1,1180,"[266, 306, 327, 527, 825, 1072]",[1180],S682.tsv,S0192,S0189
total annihilation,2,273,[270],"[273, 275]",S682.tsv,S0192,S0189
wii version,2,277,[274],[277],S682.tsv,S0192,S0189
wii,1,834,"[274, 641, 829, 833]",[834],S682.tsv,S0192,S0189
oh be,2,876,"[274, 742]",[876],S682.tsv,S0192,S0189
on this one,3,278,"[278, 981, 1079]",[33],S682.tsv,S0192,S0189
hard drive,2,293,"[278, 294]",[293],S682.tsv,S0192,S0189
on this,2,354,"[278, 568, 948, 981, 1032, 1079, 1200]","[354, 1082]",S682.tsv,S0192,S0189
hard,1,774,"[278, 294, 337, 843, 1158]","[774, 982, 1101, 1119]",S682.tsv,S0192,S0189
i've get,2,284,"[284, 417, 712, 853]","[25, 224, 281, 293, 326, 434, 571, 573, 630, 750, 752, 852, 979, 1000, 1091, 1095, 1097, 1103, 1125, 1201]",S682.tsv,S0192,S0189
i've,1,284,"[284, 417, 712, 853]","[104, 277]",S682.tsv,S0192,S0189
windows defender,2,285,[284],[285],S682.tsv,S0192,S0189
that's just,2,1109,[284],[1109],S682.tsv,S0192,S0189
it get,2,286,"[286, 580]",[21],S682.tsv,S0192,S0189
get the,2,286,"[286, 1110]","[25, 316, 542, 808]",S682.tsv,S0192,S0189
let me,2,286,"[286, 415]","[277, 291, 692, 700]",S682.tsv,S0192,S0189
i didn't,2,436,"[286, 983]",[436],S682.tsv,S0192,S0189
forget,1,512,"[286, 425, 527]","[512, 565, 709]",S682.tsv,S0192,S0189
didn't get,2,907,[286],[907],S682.tsv,S0192,S0189
still get,2,288,[288],"[277, 1056]",S682.tsv,S0192,S0189
still,1,544,"[288, 415, 811, 1003]","[544, 793, 810, 844, 1056]",S682.tsv,S0192,S0189
doesn't it,2,945,[288],[945],S682.tsv,S0192,S0189
come out,2,290,[290],[257],S682.tsv,S0192,S0189
be on,2,294,"[294, 568]","[46, 442]",S682.tsv,S0192,S0189
old,1,344,"[294, 666, 873, 1024]","[344, 490, 764]",S682.tsv,S0192,S0189
where's,1,1159,"[296, 615, 1124]","[1159, 1161, 1180]",S682.tsv,S0192,S0189
a wd,2,299,[298],[299],S682.tsv,S0192,S0189
my passport,2,299,[298],[299],S682.tsv,S0192,S0189
you get a,3,1091,[298],[1091],S682.tsv,S0192,S0189
on a,2,486,[302],[486],S682.tsv,S0192,S0189
new,1,304,"[304, 990, 1010, 1134]","[126, 275, 375, 979, 1009]",S682.tsv,S0192,S0189
online,1,371,[304],[371],S682.tsv,S0192,S0189
character,1,414,"[304, 333, 591, 734, 981, 986]","[414, 776, 824, 923, 1017, 1043]",S682.tsv,S0192,S0189
there be,2,420,"[304, 329, 384, 825]","[420, 915, 982]",S682.tsv,S0192,S0189
be pretty,2,306,"[306, 317, 964]","[162, 601, 802]",S682.tsv,S0192,S0189
the one,2,344,[306],"[344, 808, 870]",S682.tsv,S0192,S0189
the n sixty four,4,622,"[306, 904]",[622],S682.tsv,S0192,S0189
sixty,1,1048,"[306, 904]",[1048],S682.tsv,S0192,S0189
it should,2,888,[308],[888],S682.tsv,S0192,S0189
so it should,3,1199,[308],[1199],S682.tsv,S0192,S0189
to get,2,312,"[312, 843, 1031]","[254, 626, 673]",S682.tsv,S0192,S0189
whoop,1,312,[312],"[295, 444]",S682.tsv,S0192,S0189
you remember,2,571,[315],"[571, 963]",S682.tsv,S0192,S0189
yeah that be pretty,4,601,[317],[601],S682.tsv,S0192,S0189
you against,2,336,[321],[336],S682.tsv,S0192,S0189
he's,1,328,"[323, 447, 541, 668, 968, 1004, 1008]","[328, 330, 350, 605, 971, 987, 1028]",S682.tsv,S0192,S0189
yeah do,2,945,[325],[945],S682.tsv,S0192,S0189
be kind of,3,327,[327],[25],S682.tsv,S0192,S0189
i think i,3,397,"[327, 491]","[397, 1123]",S682.tsv,S0192,S0189
use to,2,510,"[327, 355, 413, 417, 427, 535, 742, 873]","[510, 536, 530, 971]",S682.tsv,S0192,S0189
i use to,3,530,"[327, 355]","[530, 971]",S682.tsv,S0192,S0189
and it,2,329,[329],[256],S682.tsv,S0192,S0189
or something,2,420,"[329, 629, 664, 841, 864, 873, 904, 944, 976, 1022, 1086]","[420, 783, 876]",S682.tsv,S0192,S0189
be two,2,652,[329],[652],S682.tsv,S0192,S0189
of them,2,982,"[329, 1106]","[982, 1084]",S682.tsv,S0192,S0189
two of them,3,1084,[329],[1084],S682.tsv,S0192,S0189
fox,1,605,"[331, 606, 805]","[605, 806, 808]",S682.tsv,S0192,S0189
be quite,2,1161,"[331, 608, 742, 747, 825]",[1161],S682.tsv,S0192,S0189
last time,2,333,"[333, 657, 664]",[190],S682.tsv,S0192,S0189
on these,2,333,[333],[200],S682.tsv,S0192,S0189
look like,2,998,"[333, 394, 871, 944]",[998],S682.tsv,S0192,S0189
right okay,2,348,[337],[348],S682.tsv,S0192,S0189
try and,2,565,"[337, 633]","[565, 1176]",S682.tsv,S0192,S0189
em,1,339,"[339, 341, 431, 439, 479, 825, 831, 904]",[167],S682.tsv,S0192,S0189
throw,1,444,"[339, 341, 417, 431, 529, 1026]",[444],S682.tsv,S0192,S0189
you can,2,341,"[341, 427, 500, 570, 582, 587, 621, 660, 695, 742, 803, 825, 944, 1100, 1116]","[9, 120, 428, 514, 766, 824, 996, 1103, 1127, 1143, 1145]",S682.tsv,S0192,S0189
beat,1,1033,[341],[1033],S682.tsv,S0192,S0189
completely,1,1084,[341],[1084],S682.tsv,S0192,S0189
it be like,3,343,"[343, 875]","[1, 251]",S682.tsv,S0192,S0189
be like,2,343,"[343, 873, 875]","[21, 127, 167, 490, 536, 719, 1097, 1113, 251]",S682.tsv,S0192,S0189
fight,1,536,"[343, 574, 873, 1196]","[536, 917, 959, 998, 1058, 1084, 1168, 1172, 1174]",S682.tsv,S0192,S0189
ever,1,571,"[343, 398, 641, 922, 955, 1075]",[571],S682.tsv,S0192,S0189
be a good,3,880,"[343, 672]",[880],S682.tsv,S0192,S0189
zelda,1,731,"[347, 394, 396, 475, 615, 1010, 1012]","[731, 1013]",S682.tsv,S0192,S0189
not really,2,349,[349],"[41, 122, 458, 642]",S682.tsv,S0192,S0189
at the,2,349,"[349, 494]","[64, 362, 434, 559, 1084, 1165]",S682.tsv,S0192,S0189
not really there,3,350,[349],[350],S682.tsv,S0192,S0189
hit,1,1101,"[349, 439, 443, 449, 455, 689, 790, 821, 862]","[1101, 1189, 1203]",S682.tsv,S0192,S0189
i hit,2,1203,"[349, 790]",[1203],S682.tsv,S0192,S0189
and you,2,351,"[351, 423, 860, 873, 875]","[9, 789, 1103, 1145, 336]",S682.tsv,S0192,S0189
me and you against,4,351,"[351, 860]",[336],S682.tsv,S0192,S0189
i'm get,2,1155,[353],[1155],S682.tsv,S0192,S0189
i don't,2,355,"[355, 427, 475, 494, 541, 591, 627, 707, 712, 788, 922, 954, 955, 1044, 1059]","[108, 110, 160, 281, 287, 307, 364, 620, 630, 644, 764, 791, 832, 982, 1052, 1064, 1113, 1139, 1187, 1193, 385, 426, 444, 626, 658, 673, 937, 959, 961, 994]",S682.tsv,S0192,S0189
now i,2,355,[355],[181],S682.tsv,S0192,S0189
anything,1,355,"[355, 457, 593, 831, 950, 954, 1026]","[244, 915, 1064, 696, 700, 760]",S682.tsv,S0192,S0189
i don't know,3,385,"[355, 427, 1044, 1059]","[385, 426, 626, 658, 937, 959, 961, 994, 444, 673]",S682.tsv,S0192,S0189
i don't know how to,5,444,[355],[444],S682.tsv,S0192,S0189
now i don't know,4,673,[355],[673],S682.tsv,S0192,S0189
don't know,2,687,"[355, 427, 1044, 1059]","[687, 991, 1035]",S682.tsv,S0192,S0189
to do anything,3,696,"[355, 954]",[696],S682.tsv,S0192,S0189
do anything,2,700,"[355, 950, 954]","[700, 760]",S682.tsv,S0192,S0189
the move,2,863,"[355, 461]",[863],S682.tsv,S0192,S0189
all the,2,1147,"[355, 461, 535]",[1147],S682.tsv,S0192,S0189
yeah it be,3,357,[357],"[23, 141, 401, 935]",S682.tsv,S0192,S0189
be a bite,3,357,"[357, 914, 1142]","[31, 555, 644]",S682.tsv,S0192,S0189
super,1,357,[357],"[224, 271, 373, 764]",S682.tsv,S0192,S0189
laggy,1,357,"[357, 368]",[356],S682.tsv,S0192,S0189
it be a,3,540,"[357, 914]","[540, 880, 911]",S682.tsv,S0192,S0189
it be a bite,4,644,"[357, 914]","[644, 1087]",S682.tsv,S0192,S0189
yeah it be a bite,5,1087,[357],[1087],S682.tsv,S0192,S0189
dolphin,1,359,[359],"[358, 373]",S682.tsv,S0192,S0189
could,1,363,"[363, 529, 825, 873, 898, 912, 1181]","[43, 257, 436, 656, 709, 1180, 1191]",S682.tsv,S0192,S0189
wrong,1,897,"[363, 896, 1063]","[897, 1064]",S682.tsv,S0192,S0189
be go,2,1058,[363],[1058],S682.tsv,S0192,S0189
gamecube,1,646,[370],[646],S682.tsv,S0192,S0189
see what,2,389,[372],"[389, 692]",S682.tsv,S0192,S0189
it up,2,374,[374],[43],S682.tsv,S0192,S0189
every,1,1125,"[374, 784, 990, 1031]",[1125],S682.tsv,S0192,S0189
oh no,2,499,"[376, 392, 447, 716, 930, 1100]","[499, 526, 756, 884, 929]",S682.tsv,S0192,S0189
access,1,378,[378],[46],S682.tsv,S0192,S0189
skip,1,378,"[378, 382, 1061]",[377],S682.tsv,S0192,S0189
graphics,1,468,[378],"[468, 764]",S682.tsv,S0192,S0189
first person,2,382,[382],[65],S682.tsv,S0192,S0189
settings,1,384,[384],"[348, 354, 362, 373, 375]",S682.tsv,S0192,S0189
maybe that,2,388,[388],[360],S682.tsv,S0192,S0189
exit,1,391,[390],[391],S682.tsv,S0192,S0189
we just,2,536,"[390, 453, 871]",[536],S682.tsv,S0192,S0189
pause,1,636,[390],[636],S682.tsv,S0192,S0189
the game,2,1064,[390],[1064],S682.tsv,S0192,S0189
like you have,3,394,[394],"[254, 909]",S682.tsv,S0192,S0189
like you,2,824,"[394, 950]","[824, 915, 909]",S682.tsv,S0192,S0189
on there,2,824,"[394, 516]",[824],S682.tsv,S0192,S0189
the original,2,462,"[396, 404]",[462],S682.tsv,S0192,S0189
do they,2,398,"[398, 918, 1075, 1134]","[151, 1043]",S682.tsv,S0192,S0189
a newer one,3,398,[398],[228],S682.tsv,S0192,S0189
change,1,407,"[407, 457, 465, 496, 568, 591, 664, 670, 960]","[375, 468, 482, 750]",S682.tsv,S0192,S0189
faster,1,407,[407],[406],S682.tsv,S0192,S0189
it do,2,505,"[407, 641, 891]","[505, 760]",S682.tsv,S0192,S0189
yeah you,2,411,"[411, 531, 825, 1057]","[33, 120, 200, 766, 953]",S682.tsv,S0192,S0189
we're,1,411,"[411, 560, 701, 714, 841, 881]",[81],S682.tsv,S0192,S0189
use to be,3,536,"[413, 742]",[536],S682.tsv,S0192,S0189
do a,2,977,"[413, 767]",[977],S682.tsv,S0192,S0189
play with,2,415,[415],"[196, 863]",S682.tsv,S0192,S0189
try to,2,415,"[415, 900, 1065]","[242, 559, 1172]",S682.tsv,S0192,S0189
for a,2,544,[415],[544],S682.tsv,S0192,S0189
play with this,3,774,[415],[774],S682.tsv,S0192,S0189
this guy,2,963,"[415, 578, 992]","[963, 971]",S682.tsv,S0192,S0189
that it's,2,417,[417],"[31, 573, 892]",S682.tsv,S0192,S0189
back to,2,417,[417],"[257, 764]",S682.tsv,S0192,S0189
you do that,3,524,[417],"[524, 1068]",S682.tsv,S0192,S0189
how you,2,555,[417],[555],S682.tsv,S0192,S0189
back,1,791,"[417, 554, 790]","[791, 884, 929, 931, 973, 1197]",S682.tsv,S0192,S0189
oh i've get,3,1125,[417],[1125],S682.tsv,S0192,S0189
oh yeah,2,607,"[419, 423, 552, 613, 655, 732, 763, 916]","[607, 731, 905]",S682.tsv,S0192,S0189
yeah and,2,1089,[423],[1089],S682.tsv,S0192,S0189
bubble,1,1135,[423],[1135],S682.tsv,S0192,S0189
that's the,2,427,"[427, 556]","[25, 1127]",S682.tsv,S0192,S0189
shoulder,1,427,[427],[420],S682.tsv,S0192,S0189
that you can charge,4,428,[427],[428],S682.tsv,S0192,S0189
you can charge,3,514,[427],[514],S682.tsv,S0192,S0189
charge,1,548,"[427, 521]",[548],S682.tsv,S0192,S0189
gun,1,665,"[427, 520]","[665, 915, 1091, 1095, 1109, 1111, 1113, 1187, 1189]",S682.tsv,S0192,S0189
to have a,3,1165,[427],[1165],S682.tsv,S0192,S0189
punch,1,433,[433],[432],S682.tsv,S0192,S0189
one's,1,488,"[433, 498, 805]","[488, 614, 739, 768, 1084]",S682.tsv,S0192,S0189
two of,2,1084,[435],[1084],S682.tsv,S0192,S0189
yeah that's,2,437,"[437, 556, 763]","[118, 226, 348, 519, 599]",S682.tsv,S0192,S0189
yeah yeah,2,437,"[437, 684, 718, 771, 851]","[250, 752, 1058]",S682.tsv,S0192,S0189
that's cool,2,437,"[437, 502, 763, 1104, 1128]","[436, 1131, 519, 599]",S682.tsv,S0192,S0189
level,1,486,"[437, 615]","[486, 616]",S682.tsv,S0192,S0189
yeah that's cool,3,519,"[437, 763]","[519, 599]",S682.tsv,S0192,S0189
out and,2,789,"[439, 556]",[789],S682.tsv,S0192,S0189
i be,2,449,"[449, 491, 726, 798, 944, 1008]","[162, 731, 1087, 1091]",S682.tsv,S0192,S0189
