Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they say,2,160,"[154, 283]",[160],SQ2W.tsv,S0439,S0441
cos they,2,172,[154],"[172, 495]",SQ2W.tsv,S0439,S0441
shit,1,178,"[158, 167, 366, 412, 485]",[178],SQ2W.tsv,S0439,S0441
she's just,2,462,"[158, 341]",[462],SQ2W.tsv,S0439,S0441
estate agent in,3,159,[159],[58],SQ2W.tsv,S0439,S0441
any weekday between nine and five,6,161,[161],[160],SQ2W.tsv,S0439,S0441
if you,2,165,[165],"[13, 133]",SQ2W.tsv,S0439,S0441
morning,1,165,"[165, 204]",[164],SQ2W.tsv,S0439,S0441
they're,1,167,"[167, 168, 296, 299, 300, 317, 319, 440, 452]","[160, 405]",SQ2W.tsv,S0439,S0441
though,1,168,"[168, 321, 527]","[84, 99, 155, 170, 323, 501]",SQ2W.tsv,S0439,S0441
can come,2,168,[168],[133],SQ2W.tsv,S0439,S0441
it's like,2,168,"[168, 247, 425]","[160, 185, 369]",SQ2W.tsv,S0439,S0441
but you,2,168,[168],[162],SQ2W.tsv,S0439,S0441
you have,2,168,"[168, 199, 293, 305, 378]",[162],SQ2W.tsv,S0439,S0441
in the even,3,172,"[168, 311]",[172],SQ2W.tsv,S0439,S0441
i hate,2,257,"[168, 434, 452, 465]","[257, 365]",SQ2W.tsv,S0439,S0441
the the,2,390,"[168, 400]",[390],SQ2W.tsv,S0439,S0441
hate,1,480,"[168, 191, 434, 452, 465]",[480],SQ2W.tsv,S0439,S0441
though we,2,501,[168],[501],SQ2W.tsv,S0439,S0441
me to come,3,169,[169],[160],SQ2W.tsv,S0439,S0441
me to,2,169,"[169, 230]","[164, 431]",SQ2W.tsv,S0439,S0441
day,1,169,[169],"[164, 499]",SQ2W.tsv,S0439,S0441
it be,2,171,"[171, 193, 204, 216, 217, 219, 220, 224, 253, 303, 305, 308, 324, 414, 498]","[22, 101, 356, 476, 501]",SQ2W.tsv,S0439,S0441
oh yeah,2,196,"[171, 224, 452]","[196, 198, 215, 528]",SQ2W.tsv,S0439,S0441
exactly,1,175,"[175, 345, 423]","[162, 329, 411, 405]",SQ2W.tsv,S0439,S0441
exactly it's just,3,405,[175],[405],SQ2W.tsv,S0439,S0441
it do,2,177,[177],"[111, 486]",SQ2W.tsv,S0439,S0441
tatty,1,177,[177],[176],SQ2W.tsv,S0439,S0441
anything,1,460,"[180, 220, 230, 291, 408, 536]","[460, 488, 535]",SQ2W.tsv,S0439,S0441
what be,2,426,[182],[426],SQ2W.tsv,S0439,S0441
be there,2,468,"[182, 506]",[468],SQ2W.tsv,S0439,S0441
just a,2,239,"[184, 249]","[239, 267]",SQ2W.tsv,S0439,S0441
spiders,1,186,"[186, 191]",[185],SQ2W.tsv,S0439,S0441
be actually,2,284,[186],[284],SQ2W.tsv,S0439,S0441
have a,2,532,"[186, 293, 341, 374, 419, 452]",[532],SQ2W.tsv,S0439,S0441
i know,2,189,"[189, 256, 258, 290, 305, 308, 315, 366, 459]","[15, 430, 431]",SQ2W.tsv,S0439,S0441
god,1,282,"[189, 432]","[282, 287, 295, 488, 493]",SQ2W.tsv,S0439,S0441
i just,2,191,"[191, 249, 262, 268, 291, 311, 517, 519]","[119, 431, 448]",SQ2W.tsv,S0439,S0441
oh it be,3,193,"[193, 216]",[101],SQ2W.tsv,S0439,S0441
it be really,3,356,"[193, 219, 220]","[356, 476]",SQ2W.tsv,S0439,S0441
we'd,1,195,[195],"[45, 139]",SQ2W.tsv,S0439,S0441
go for,2,195,[195],[121],SQ2W.tsv,S0439,S0441
to go,2,195,"[195, 199]","[172, 468]",SQ2W.tsv,S0439,S0441
night,1,468,"[195, 204]",[468],SQ2W.tsv,S0439,S0441
her to,2,197,"[197, 202, 206, 212]","[60, 522]",SQ2W.tsv,S0439,S0441
guess,1,199,[199],"[49, 53]",SQ2W.tsv,S0439,S0441
like well,2,199,"[199, 296, 315]",[160],SQ2W.tsv,S0439,S0441
you haven't,2,199,[199],[162],SQ2W.tsv,S0439,S0441
and i be like,4,199,"[199, 224, 253, 308]",[164],SQ2W.tsv,S0439,S0441
she be like,3,199,"[199, 202, 204, 206, 315]",[164],SQ2W.tsv,S0439,S0441
i be like,3,199,"[199, 200, 204, 206, 210, 211, 224, 226, 230, 260, 286, 290, 298, 300, 313, 315, 326, 419]",[164],SQ2W.tsv,S0439,S0441
like what the,3,199,[199],[164],SQ2W.tsv,S0439,S0441
and she,2,199,"[199, 202, 290, 311, 315]","[164, 284, 468]",SQ2W.tsv,S0439,S0441
fifteen,1,199,"[199, 400]",[174],SQ2W.tsv,S0439,S0441
run,1,199,[199],[176],SQ2W.tsv,S0439,S0441
she be,2,284,"[199, 200, 202, 204, 206, 210, 212, 224, 226, 232, 286, 315, 326]","[284, 468, 470, 474, 512]",SQ2W.tsv,S0439,S0441
so i'm,2,377,"[199, 332]",[377],SQ2W.tsv,S0439,S0441
just be,2,392,"[199, 266, 281]","[392, 480, 491]",SQ2W.tsv,S0439,S0441
go out,2,428,"[199, 226]","[428, 431, 468]",SQ2W.tsv,S0439,S0441
to go out,3,468,[199],[468],SQ2W.tsv,S0439,S0441
out and,2,468,[199],[468],SQ2W.tsv,S0439,S0441
and she be like,4,200,"[200, 204, 206, 210, 212, 224, 226, 286]",[164],SQ2W.tsv,S0439,S0441
then she,2,227,[200],[227],SQ2W.tsv,S0439,S0441
and she be,3,284,"[200, 202, 204, 206, 210, 212, 224, 226, 286]","[284, 468]",SQ2W.tsv,S0439,S0441
like why,2,480,"[200, 206, 226, 234, 278, 290, 326, 440]",[480],SQ2W.tsv,S0439,S0441
know what,2,486,[200],[486],SQ2W.tsv,S0439,S0441
happy,1,202,"[202, 212, 421]",[17],SQ2W.tsv,S0439,S0441
be so,2,202,"[202, 212, 230]","[55, 468]",SQ2W.tsv,S0439,S0441
a good,2,252,"[202, 293, 305]",[252],SQ2W.tsv,S0439,S0441
that and,2,385,[202],[385],SQ2W.tsv,S0439,S0441
you do,2,426,[202],[426],SQ2W.tsv,S0439,S0441
really like,2,446,[202],[446],SQ2W.tsv,S0439,S0441
by the,2,204,"[204, 220]","[66, 133]",SQ2W.tsv,S0439,S0441
it's not,2,204,"[204, 236, 244, 251]","[143, 257, 259, 499]",SQ2W.tsv,S0439,S0441
nine,1,204,[204],[160],SQ2W.tsv,S0439,S0441
like er,2,204,"[204, 232]",[162],SQ2W.tsv,S0439,S0441
like oh,2,239,"[204, 210, 224, 438, 452]","[239, 484]",SQ2W.tsv,S0439,S0441
be only,2,390,"[204, 498]",[390],SQ2W.tsv,S0439,S0441
so it's,2,392,[204],"[392, 433, 493, 495]",SQ2W.tsv,S0439,S0441
like her,2,444,[204],"[444, 446, 470]",SQ2W.tsv,S0439,S0441
go to,2,446,"[204, 206, 210, 220, 326, 341, 498, 502, 531]",[446],SQ2W.tsv,S0439,S0441
break,1,470,[204],[470],SQ2W.tsv,S0439,S0441
be like oh,3,484,"[204, 210, 224]",[484],SQ2W.tsv,S0439,S0441
so it's not,3,499,[204],[499],SQ2W.tsv,S0439,S0441
what the,2,205,[205],[164],SQ2W.tsv,S0439,S0441
yeah we,2,206,[206],"[72, 143]",SQ2W.tsv,S0439,S0441
not gonna,2,342,"[206, 500, 521]","[342, 478]",SQ2W.tsv,S0439,S0441
to and,2,491,"[206, 210]",[491],SQ2W.tsv,S0439,S0441
me and,2,480,"[208, 251, 278]","[480, 499]",SQ2W.tsv,S0439,S0441
just me and,3,499,[208],[499],SQ2W.tsv,S0439,S0441
like she,2,210,"[210, 212]",[33],SQ2W.tsv,S0439,S0441
damn,1,365,[211],[365],SQ2W.tsv,S0439,S0441
the theatre,2,212,"[212, 220]",[194],SQ2W.tsv,S0439,S0441
absolutely,1,514,[212],[514],SQ2W.tsv,S0439,S0441
i don't know,3,217,"[217, 236, 272, 290, 345, 349]","[70, 84, 488, 363]",SQ2W.tsv,S0439,S0441
in that,2,217,[217],[133],SQ2W.tsv,S0439,S0441
quite,1,217,"[217, 220, 421, 502]","[145, 269, 512]",SQ2W.tsv,S0439,S0441
it's er,2,217,[217],[176],SQ2W.tsv,S0439,S0441
i don't know if,4,363,[217],[363],SQ2W.tsv,S0439,S0441
like it's,2,387,"[217, 251]",[387],SQ2W.tsv,S0439,S0441
like it,2,476,"[217, 303]",[476],SQ2W.tsv,S0439,S0441
type of,2,476,[217],[476],SQ2W.tsv,S0439,S0441
but it,2,411,"[219, 220, 498]",[411],SQ2W.tsv,S0439,S0441
imagine,1,220,[220],[24],SQ2W.tsv,S0439,S0441
weird,1,220,"[220, 224, 226, 230, 234, 236, 242, 244, 276, 281, 308, 310, 313, 315]","[35, 229, 237, 277]",SQ2W.tsv,S0439,S0441
you can,2,220,"[220, 404, 447]",[133],SQ2W.tsv,S0439,S0441
we just,2,220,[220],[137],SQ2W.tsv,S0439,S0441
be quite,2,269,"[220, 421, 502]","[269, 512]",SQ2W.tsv,S0439,S0441
because it's,2,381,[220],[381],SQ2W.tsv,S0439,S0441
find,1,224,"[224, 234]",[15],SQ2W.tsv,S0439,S0441
wanna,1,224,"[224, 308, 347, 436, 496, 531]",[29],SQ2W.tsv,S0439,S0441
i didn't,2,224,"[224, 244, 255, 303, 414]",[55],SQ2W.tsv,S0439,S0441
and then be,3,224,"[224, 310]","[66, 474]",SQ2W.tsv,S0439,S0441
be just,2,224,"[224, 230, 234, 268, 278, 281, 310, 326]",[74],SQ2W.tsv,S0439,S0441
yeah erm,2,224,[224],[113],SQ2W.tsv,S0439,S0441
one of,2,224,[224],[185],SQ2W.tsv,S0439,S0441
feel,1,257,"[224, 230, 251, 268, 310, 313, 315]","[257, 431]",SQ2W.tsv,S0439,S0441
go out with,3,428,"[224, 291]","[428, 431, 468]",SQ2W.tsv,S0439,S0441
out with,2,428,"[224, 452]","[428, 431, 468]",SQ2W.tsv,S0439,S0441
the girls,2,431,[224],[431],SQ2W.tsv,S0439,S0441
girls,1,431,"[224, 434, 436, 438, 481]",[431],SQ2W.tsv,S0439,S0441
i like,2,444,"[224, 234, 253, 438]","[444, 470]",SQ2W.tsv,S0439,S0441
but she's,2,446,[224],[446],SQ2W.tsv,S0439,S0441
be see,2,472,"[224, 226, 234, 238]",[472],SQ2W.tsv,S0439,S0441
go and,2,499,[224],[499],SQ2W.tsv,S0439,S0441
when i,2,226,"[226, 253, 400]","[151, 267]",SQ2W.tsv,S0439,S0441
that be,2,323,"[226, 236, 300, 502]","[323, 484]",SQ2W.tsv,S0439,S0441
be a,2,230,"[230, 276, 281, 300, 308]","[139, 371, 468]",SQ2W.tsv,S0439,S0441
so like,2,230,[230],[143],SQ2W.tsv,S0439,S0441
when you,2,259,"[230, 253, 452]",[259],SQ2W.tsv,S0439,S0441
reason,1,273,"[230, 236]",[273],SQ2W.tsv,S0439,S0441
just like,2,394,"[230, 234, 268, 278, 281, 310, 326, 341, 410, 452, 517]",[394],SQ2W.tsv,S0439,S0441
do it,2,433,"[230, 298, 498]",[433],SQ2W.tsv,S0439,S0441
doesn't like,2,446,[230],[446],SQ2W.tsv,S0439,S0441
to her,2,450,"[230, 517, 519, 521]","[450, 474, 522]",SQ2W.tsv,S0439,S0441
be a bite,3,468,"[230, 281]",[468],SQ2W.tsv,S0439,S0441
like why do,3,480,[230],[480],SQ2W.tsv,S0439,S0441
about it,2,486,"[230, 236, 255, 311]",[486],SQ2W.tsv,S0439,S0441
say anything,2,535,[230],[535],SQ2W.tsv,S0439,S0441
she be there,3,468,[232],[468],SQ2W.tsv,S0439,S0441
do i,2,234,"[234, 249, 278]",[31],SQ2W.tsv,S0439,S0441
and i be,3,234,"[234, 278]",[164],SQ2W.tsv,S0439,S0441
i'm just,2,234,[234],[201],SQ2W.tsv,S0439,S0441
i'm just like,3,394,[234],[394],SQ2W.tsv,S0439,S0441
that's the,2,236,"[236, 396]",[58],SQ2W.tsv,S0439,S0441
that i,2,257,"[236, 253, 256, 417, 521]","[257, 381]",SQ2W.tsv,S0439,S0441
i felt,2,267,[236],[267],SQ2W.tsv,S0439,S0441
he's,1,280,"[236, 244, 279, 308, 315, 328]","[280, 342, 478]",SQ2W.tsv,S0439,S0441
a bite of a,4,468,"[236, 242]",[468],SQ2W.tsv,S0439,S0441
of a,2,508,"[236, 242]",[508],SQ2W.tsv,S0439,S0441
that you,2,239,"[238, 290, 297]",[239],SQ2W.tsv,S0439,S0441
start,1,375,"[238, 308]",[375],SQ2W.tsv,S0439,S0441
person,1,476,"[238, 290, 513]",[476],SQ2W.tsv,S0439,S0441
i i,2,244,"[244, 281, 293, 494]","[53, 133, 269, 499]",SQ2W.tsv,S0439,S0441
well i,2,244,"[244, 296]",[145],SQ2W.tsv,S0439,S0441
want him,2,245,[244],[245],SQ2W.tsv,S0439,S0441
someone else,2,245,[244],[245],SQ2W.tsv,S0439,S0441
with him,2,275,"[244, 253]",[275],SQ2W.tsv,S0439,S0441
want to be,3,316,[244],"[316, 431]",SQ2W.tsv,S0439,S0441
like he's,2,478,"[244, 328]",[478],SQ2W.tsv,S0439,S0441
be i,2,249,[249],[248],SQ2W.tsv,S0439,S0441
i miss,2,249,[249],[248],SQ2W.tsv,S0439,S0441
miss,1,329,[249],"[329, 344]",SQ2W.tsv,S0439,S0441
things,1,253,"[253, 278, 410]","[55, 344, 468]",SQ2W.tsv,S0439,S0441
say to,2,253,[253],"[66, 480]",SQ2W.tsv,S0439,S0441
speak,1,253,[253],"[151, 476]",SQ2W.tsv,S0439,S0441
end,1,493,[253],[493],SQ2W.tsv,S0439,S0441
embarrass,1,261,"[255, 256]","[261, 269]",SQ2W.tsv,S0439,S0441
i'm like,2,256,"[256, 290, 341, 345]",[164],SQ2W.tsv,S0439,S0441
embarrass to,2,261,[256],[261],SQ2W.tsv,S0439,S0441
yeah it's,2,369,[256],[369],SQ2W.tsv,S0439,S0441
together,1,430,"[256, 291, 313]",[430],SQ2W.tsv,S0439,S0441
mm i,2,514,[260],[514],SQ2W.tsv,S0439,S0441
friends,1,320,"[262, 264, 322]","[320, 428, 431, 470]",SQ2W.tsv,S0439,S0441
of my,2,373,[262],[373],SQ2W.tsv,S0439,S0441
never,1,476,"[262, 264, 524]","[476, 480]",SQ2W.tsv,S0439,S0441
it would,2,266,[266],[84],SQ2W.tsv,S0439,S0441
horrible,1,266,"[266, 268, 293]",[185],SQ2W.tsv,S0439,S0441
you don't,2,522,[268],[522],SQ2W.tsv,S0439,S0441
he be,2,476,"[274, 276, 341]",[476],SQ2W.tsv,S0439,S0441
nice,1,276,"[276, 297, 527]","[91, 149, 221, 257, 441, 470, 488, 508]",SQ2W.tsv,S0439,S0441
just a bite,3,276,[276],"[239, 267]",SQ2W.tsv,S0439,S0441
and just,2,278,"[278, 402]","[17, 480]",SQ2W.tsv,S0439,S0441
just a bite like,4,278,[278],"[239, 267]",SQ2W.tsv,S0439,S0441
like just,2,278,[278],[271],SQ2W.tsv,S0439,S0441
be you do,3,426,[278],[426],SQ2W.tsv,S0439,S0441
not me,2,448,[278],[448],SQ2W.tsv,S0439,S0441
so that's,2,466,[279],[466],SQ2W.tsv,S0439,S0441
so that's all,3,488,[279],[488],SQ2W.tsv,S0439,S0441
call,1,281,"[281, 283, 490]","[3, 488, 491]",SQ2W.tsv,S0439,S0441
darling,1,284,"[281, 283, 285]",[284],SQ2W.tsv,S0439,S0441
like they,2,283,[283],[160],SQ2W.tsv,S0439,S0441
say darling,2,284,[283],[284],SQ2W.tsv,S0439,S0441
touch,1,286,[286],[176],SQ2W.tsv,S0439,S0441
who be you,3,290,[290],[207],SQ2W.tsv,S0439,S0441
talk to,2,522,"[290, 524]",[522],SQ2W.tsv,S0439,S0441
know like,2,291,[291],[271],SQ2W.tsv,S0439,S0441
like okay so,3,297,[297],[160],SQ2W.tsv,S0439,S0441
and i be like okay so,6,297,[297],[164],SQ2W.tsv,S0439,S0441
be like okay,3,297,[297],[164],SQ2W.tsv,S0439,S0441
it as,2,298,[298],[91],SQ2W.tsv,S0439,S0441
to do,2,300,"[300, 496]","[60, 495]",SQ2W.tsv,S0439,S0441
that she,2,344,[300],[344],SQ2W.tsv,S0439,S0441
a very,2,508,[300],[508],SQ2W.tsv,S0439,S0441
like it be,3,476,"[303, 308]",[476],SQ2W.tsv,S0439,S0441
reply,1,305,[305],[301],SQ2W.tsv,S0439,S0441
know if,2,363,[305],[363],SQ2W.tsv,S0439,S0441
have like a,3,476,[305],[476],SQ2W.tsv,S0439,S0441
understand why,2,310,[310],[160],SQ2W.tsv,S0439,S0441
understand,1,310,[310],[162],SQ2W.tsv,S0439,S0441
facebook,1,320,"[311, 315, 324]",[320],SQ2W.tsv,S0439,S0441
she go,2,331,[311],"[331, 446]",SQ2W.tsv,S0439,S0441
add,1,411,"[311, 315, 326]",[411],SQ2W.tsv,S0439,S0441
just didn't,2,468,"[311, 347]",[468],SQ2W.tsv,S0439,S0441
don't understand why,3,315,[315],[160],SQ2W.tsv,S0439,S0441
i don't understand,3,315,[315],[162],SQ2W.tsv,S0439,S0441
be date,2,315,[315],[267],SQ2W.tsv,S0439,S0441
fact,1,315,[315],[309],SQ2W.tsv,S0439,S0441
girl,1,316,[315],"[316, 446]",SQ2W.tsv,S0439,S0441
she i,2,484,[315],[484],SQ2W.tsv,S0439,S0441
they're like,2,319,[319],[160],SQ2W.tsv,S0439,S0441
though isn't it,3,321,[321],[170],SQ2W.tsv,S0439,S0441
facebook friends,2,322,[322],[320],SQ2W.tsv,S0439,S0441
if i'm,2,363,[324],[363],SQ2W.tsv,S0439,S0441
don't have,2,522,[324],[522],SQ2W.tsv,S0439,S0441
unless,1,326,[326],"[17, 77, 137]",SQ2W.tsv,S0439,S0441
the next step,3,326,[326],[323],SQ2W.tsv,S0439,S0441
just to,2,332,[332],[170],SQ2W.tsv,S0439,S0441
birthday,1,334,"[332, 339, 341]","[334, 338]",SQ2W.tsv,S0439,S0441
card,1,379,"[332, 384, 395, 398, 400, 406, 408, 410, 416, 419, 421]","[379, 385, 411]",SQ2W.tsv,S0439,S0441
and i've get,3,385,[332],[385],SQ2W.tsv,S0439,S0441
to say,2,480,[332],[480],SQ2W.tsv,S0439,S0441
next,1,335,[335],"[66, 323, 484]",SQ2W.tsv,S0439,S0441
wednesday,1,335,[335],[139],SQ2W.tsv,S0439,S0441
i'm gonna be,3,341,[341],"[80, 363]",SQ2W.tsv,S0439,S0441
her birthday,2,341,[341],[338],SQ2W.tsv,S0439,S0441
forget you,2,342,[341],[342],SQ2W.tsv,S0439,S0441
forget,1,342,[341],[342],SQ2W.tsv,S0439,S0441
not a,2,388,"[341, 421]",[388],SQ2W.tsv,S0439,S0441
it'll be,2,345,[345],[74],SQ2W.tsv,S0439,S0441
want me,2,345,[345],[160],SQ2W.tsv,S0439,S0441
he want me,3,431,[345],[431],SQ2W.tsv,S0439,S0441
he want,2,431,[345],[431],SQ2W.tsv,S0439,S0441
ruin their friendship,3,348,[347],[348],SQ2W.tsv,S0439,S0441
know but,2,349,[349],[15],SQ2W.tsv,S0439,S0441
too hard,2,351,[351],[289],SQ2W.tsv,S0439,S0441
hard,1,351,[351],"[350, 430]",SQ2W.tsv,S0439,S0441
effort,1,352,"[351, 353, 355]","[352, 354, 431]",SQ2W.tsv,S0439,S0441
how be,2,353,[353],"[192, 194]",SQ2W.tsv,S0439,S0441
talk,1,522,[353],[522],SQ2W.tsv,S0439,S0441
such an effort,3,355,[355],[354],SQ2W.tsv,S0439,S0441
an effort,2,431,[355],[431],SQ2W.tsv,S0439,S0441
ten,1,368,"[368, 457]","[51, 392]",SQ2W.tsv,S0439,S0441
ten pound,2,392,[368],[392],SQ2W.tsv,S0439,S0441
add up,2,411,[368],[411],SQ2W.tsv,S0439,S0441
i'd,1,374,"[374, 438]",[24],SQ2W.tsv,S0439,S0441
a hundred and eighty pound,5,374,[374],[371],SQ2W.tsv,S0439,S0441
out of my,3,374,[374],[373],SQ2W.tsv,S0439,S0441
my wag,2,374,[374],[373],SQ2W.tsv,S0439,S0441
a hundred,2,387,"[374, 416, 425, 452]","[387, 390]",SQ2W.tsv,S0439,S0441
a hundred and,3,390,[374],[390],SQ2W.tsv,S0439,S0441
debts,1,378,[378],"[375, 377]",SQ2W.tsv,S0439,S0441
that i'm,2,384,[384],[375],SQ2W.tsv,S0439,S0441
credit card,2,384,"[384, 395, 400, 406, 408, 410, 416, 419, 421]","[379, 411]",SQ2W.tsv,S0439,S0441
interest free,2,384,[384],[381],SQ2W.tsv,S0439,S0441
pay off,2,384,"[384, 395, 400]","[381, 385, 392, 394]",SQ2W.tsv,S0439,S0441
free,1,454,[384],[454],SQ2W.tsv,S0439,S0441
new look,2,386,[386],[385],SQ2W.tsv,S0439,S0441
i'm gonna,2,395,[395],"[80, 363]",SQ2W.tsv,S0439,S0441
the one i,3,396,[396],[119],SQ2W.tsv,S0439,S0441
to put,2,396,"[396, 398, 406]",[377],SQ2W.tsv,S0439,S0441
use,1,468,[396],"[468, 480]",SQ2W.tsv,S0439,S0441
on a,2,468,"[398, 400]",[468],SQ2W.tsv,S0439,S0441
just pay,2,400,"[400, 402, 404]",[141],SQ2W.tsv,S0439,S0441
to pay for,3,400,[400],[369],SQ2W.tsv,S0439,S0441
i have,2,400,"[400, 417, 419, 496, 515]","[369, 375]",SQ2W.tsv,S0439,S0441
to pay off,3,400,[400],[394],SQ2W.tsv,S0439,S0441
chunk,1,402,[402],[394],SQ2W.tsv,S0439,S0441
easy,1,406,[406],[405],SQ2W.tsv,S0439,S0441
to not,2,408,[408],"[375, 431]",SQ2W.tsv,S0439,S0441
little,1,410,[410],"[176, 476]",SQ2W.tsv,S0439,S0441
little things,2,410,[410],[344],SQ2W.tsv,S0439,S0441
things like,2,468,[410],[468],SQ2W.tsv,S0439,S0441
first,1,414,[414],"[70, 139]",SQ2W.tsv,S0439,S0441
i remember,2,414,[414],[198],SQ2W.tsv,S0439,S0441
remember,1,414,[414],[411],SQ2W.tsv,S0439,S0441
buy,1,454,[414],[454],SQ2W.tsv,S0439,S0441
a hundred and fifty pound,5,416,[416],[390],SQ2W.tsv,S0439,S0441
all my,2,421,[421],[377],SQ2W.tsv,S0439,S0441
obviously,1,438,[438],"[369, 468, 474, 476]",SQ2W.tsv,S0439,S0441
like girls,2,438,[438],[431],SQ2W.tsv,S0439,S0441
this to,2,491,[440],[491],SQ2W.tsv,S0439,S0441
judgemental,1,447,[447],[446],SQ2W.tsv,S0439,S0441
with somebody,2,452,[452],[133],SQ2W.tsv,S0439,S0441
and they're like,3,452,[452],[160],SQ2W.tsv,S0439,S0441
you like,2,452,[452],[239],SQ2W.tsv,S0439,S0441
what i,2,452,[452],"[267, 486]",SQ2W.tsv,S0439,S0441
a hundred quid,3,452,[452],[387],SQ2W.tsv,S0439,S0441
let's go,2,458,[452],[458],SQ2W.tsv,S0439,S0441
and they,2,476,[452],[476],SQ2W.tsv,S0439,S0441
night out,2,468,[453],[468],SQ2W.tsv,S0439,S0441
let,1,478,[453],[478],SQ2W.tsv,S0439,S0441
i'll have,2,460,[457],"[460, 532]",SQ2W.tsv,S0439,S0441
sake,1,463,[463],[166],SQ2W.tsv,S0439,S0441
argument,1,479,[479],[476],SQ2W.tsv,S0439,S0441
seriously,1,481,[481],[468],SQ2W.tsv,S0439,S0441
badly,1,493,[483],[493],SQ2W.tsv,S0439,S0441
happen,1,485,[485],[340],SQ2W.tsv,S0439,S0441
call her,2,490,[490],"[488, 491]",SQ2W.tsv,S0439,S0441
be er,2,494,[494],[323],SQ2W.tsv,S0439,S0441
this be,2,494,[494],[468],SQ2W.tsv,S0439,S0441
gonna end badly,3,494,[494],[493],SQ2W.tsv,S0439,S0441
do for new,3,496,[496],[426],SQ2W.tsv,S0439,S0441
erm yeah,2,498,[498],[113],SQ2W.tsv,S0439,S0441
might,1,498,"[498, 526]","[346, 495, 499]",SQ2W.tsv,S0439,S0441
new year,2,498,[498],[426],SQ2W.tsv,S0439,S0441
so i don't think,4,498,[498],[460],SQ2W.tsv,S0439,S0441
dad,1,498,[498],[464],SQ2W.tsv,S0439,S0441
not do,2,498,[498],[495],SQ2W.tsv,S0439,S0441
love new year,3,498,[498],[497],SQ2W.tsv,S0439,S0441
year,1,501,[498],[501],SQ2W.tsv,S0439,S0441
last year and,3,502,[502],[501],SQ2W.tsv,S0439,S0441
fun,1,505,[502],[505],SQ2W.tsv,S0439,S0441
don't like,2,504,[504],[431],SQ2W.tsv,S0439,S0441
i think i,3,509,"[509, 526]","[252, 444]",SQ2W.tsv,S0439,S0441
not i,2,511,[511],[488],SQ2W.tsv,S0439,S0441
i really,2,511,[511],[488],SQ2W.tsv,S0439,S0441
i just don't,3,519,[519],[431],SQ2W.tsv,S0439,S0441
to talk to her,4,522,[519],[522],SQ2W.tsv,S0439,S0441
to talk to,3,522,"[519, 521]",[522],SQ2W.tsv,S0439,S0441
don't have to talk to her,6,522,[521],[522],SQ2W.tsv,S0439,S0441
for that,2,528,[521],[528],SQ2W.tsv,S0439,S0441
tea,1,531,"[531, 533]","[201, 532]",SQ2W.tsv,S0439,S0441
need,1,531,[531],[431],SQ2W.tsv,S0439,S0441
a cup of tea,4,532,[531],[532],SQ2W.tsv,S0439,S0441
ring you,2,536,[536],[160],SQ2W.tsv,S0439,S0441
she just,2,536,[536],[480],SQ2W.tsv,S0439,S0441
didn't say anything,3,536,[536],[535],SQ2W.tsv,S0439,S0441
