Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
tell me,2,353,"[232, 236]",[353],SV2V.tsv,S0041,S0084
at work,2,359,"[232, 485, 1053, 1972, 1974, 2110]","[359, 474, 1567]",SV2V.tsv,S0041,S0084
girl,1,351,"[234, 512, 526, 904, 934]","[351, 355, 408, 525, 1303, 1766, 1779, 1781, 2101]",SV2V.tsv,S0041,S0084
they be,2,236,"[236, 238, 1810, 2077]","[72, 351, 365, 1076, 1079, 1167, 1220, 1426, 1528, 2089, 2093, 2241]",SV2V.tsv,S0041,S0084
where she be,3,236,[236],[78],SV2V.tsv,S0041,S0084
she be,2,236,"[236, 240, 344, 421, 441, 560, 745, 890, 916, 1814, 2040, 2131]","[78, 377, 395, 946, 952, 956, 957, 1074, 1169, 1309, 1957, 2078, 2274, 2285]",SV2V.tsv,S0041,S0084
go for,2,236,"[236, 1784]","[94, 1669]",SV2V.tsv,S0041,S0084
weather,1,236,"[236, 238, 247]","[157, 248, 258]",SV2V.tsv,S0041,S0084
be gonna,2,236,"[236, 421, 741, 757]","[159, 231, 233, 1665, 1871, 1877]",SV2V.tsv,S0041,S0084
the weather forecast,3,236,"[236, 238]","[213, 231]",SV2V.tsv,S0041,S0084
that she,2,371,"[236, 2036]","[371, 375, 617, 644]",SV2V.tsv,S0041,S0084
at the,2,377,"[236, 441, 707, 838, 888, 1315, 1317, 1404, 1601, 1793, 1799, 1982]","[377, 391, 460, 490, 529, 1079, 1171, 1177, 1232, 1303, 1391, 1405, 1419, 1789, 1790, 2093, 1266]",SV2V.tsv,S0041,S0084
for her,2,391,"[236, 606, 691, 749]","[391, 646]",SV2V.tsv,S0041,S0084
be look,2,408,[236],[408],SV2V.tsv,S0041,S0084
where she,2,950,"[236, 532, 534]",[950],SV2V.tsv,S0041,S0084
you know they,3,957,[236],"[957, 1076, 1226]",SV2V.tsv,S0041,S0084
go where,2,978,[236],[978],SV2V.tsv,S0041,S0084
whether,1,1072,"[236, 844]","[1072, 1079, 1171, 1409, 1427, 1498, 1650, 2211]",SV2V.tsv,S0041,S0084
look at the,3,1266,"[236, 1793]","[1266, 1303]",SV2V.tsv,S0041,S0084
look at,2,1267,"[236, 1774, 1776, 1793, 1905, 1914, 1916, 2196]","[1267, 1269, 1663, 1303]",SV2V.tsv,S0041,S0084
be look at the,4,1303,[236],[1303],SV2V.tsv,S0041,S0084
be look at,3,1303,[236],[1303],SV2V.tsv,S0041,S0084
to find,2,1346,[236],[1346],SV2V.tsv,S0041,S0084
gonna go,2,1766,"[236, 1745]",[1766],SV2V.tsv,S0041,S0084
nice,1,238,"[238, 286, 364, 514, 2317]","[25, 301, 367, 377, 547, 1001, 1293, 1303, 1494, 1626, 1628, 1663, 1790, 1794, 1895, 1931, 2070, 2089, 2203, 1301]",SV2V.tsv,S0041,S0084
good,1,238,"[238, 267, 493, 769, 890, 1100, 1136, 1313, 1852, 1856, 2116, 2124, 2240, 2360]","[54, 76, 128, 162, 229, 359, 633, 740, 752, 758, 854, 964, 1072, 1173, 1385, 1387, 1405, 1478, 1528, 1663, 1809, 1875, 1902, 1904, 1934, 2035, 2239, 2326, 2338, 2342, 2348, 2324]",SV2V.tsv,S0041,S0084
it's probably,2,238,"[238, 1272]","[57, 88]",SV2V.tsv,S0041,S0084
say oh,2,238,"[238, 1984]","[76, 353, 950, 1169, 1303, 1663]",SV2V.tsv,S0041,S0084
wrong,1,238,"[238, 241, 243, 1360, 2077]","[80, 1616, 2076]",SV2V.tsv,S0041,S0084
gonna be,2,238,"[238, 900]","[159, 231, 233, 638, 732, 877, 1271, 1423, 1426, 1895, 2291, 2340, 221]",SV2V.tsv,S0041,S0084
it's gonna be,3,238,[238],[221],SV2V.tsv,S0041,S0084
can't trust,2,238,[238],[233],SV2V.tsv,S0041,S0084
she say,2,314,"[238, 247, 840, 1068, 1070, 1725]","[314, 978, 2289, 950, 1074, 1169]",SV2V.tsv,S0041,S0084
oh well,2,359,"[238, 2296]",[359],SV2V.tsv,S0041,S0084
and they,2,365,"[238, 1064, 1098, 1527, 1639, 1810]","[365, 470, 978, 1020, 1074, 1078, 1097, 1147, 1346, 1393, 1528, 1661, 2093, 462, 1663]",SV2V.tsv,S0041,S0084
trust,1,367,[238],"[367, 375]",SV2V.tsv,S0041,S0084
and she,2,377,"[238, 344, 514, 560, 562, 689, 743, 745, 890, 902, 1062, 1066, 1725, 1812, 1814, 2008]","[377, 408, 644, 957, 1074, 1167, 1169, 1309, 2315, 950]",SV2V.tsv,S0041,S0084
um and,2,391,"[238, 724, 743, 771, 1112, 1984]","[391, 1242, 462]",SV2V.tsv,S0041,S0084
um and they,3,462,[238],[462],SV2V.tsv,S0041,S0084
day,1,468,"[238, 417, 453, 673, 679, 872, 893, 1104, 1625, 1641]","[468, 474, 490, 646, 682, 1076, 1336, 1885, 2093, 2336, 2340, 1626]",SV2V.tsv,S0041,S0084
oh that's,2,553,"[238, 1027]","[553, 1491, 1614, 1875, 1991]",SV2V.tsv,S0041,S0084
you can't,2,942,"[238, 814, 1708]","[942, 954, 1173, 1348, 1875]",SV2V.tsv,S0041,S0084
and she say oh,4,950,[238],[950],SV2V.tsv,S0041,S0084
and she say,3,1074,"[238, 1725]","[1074, 1169]",SV2V.tsv,S0041,S0084
then they,2,1149,"[238, 1158]","[1149, 1532, 2095, 2246]",SV2V.tsv,S0041,S0084
they be like,3,1167,[238],"[1167, 2093]",SV2V.tsv,S0041,S0084
they say oh,3,1169,[238],[1169],SV2V.tsv,S0041,S0084
well the,2,1169,[238],[1169],SV2V.tsv,S0041,S0084
nice and,2,1301,[238],[1301],SV2V.tsv,S0041,S0084
be nice and,3,1303,[238],[1303],SV2V.tsv,S0041,S0084
the day,2,1626,"[238, 453]",[1626],SV2V.tsv,S0041,S0084
and they say oh,4,1663,[238],[1663],SV2V.tsv,S0041,S0084
no you can't,3,1875,[238],[1875],SV2V.tsv,S0041,S0084
they say,2,1967,[238],[1967],SV2V.tsv,S0041,S0084
that's good,2,2324,"[238, 493]",[2324],SV2V.tsv,S0041,S0084
she be like,3,240,"[240, 344, 890, 1814]","[78, 377, 395, 1169, 1309]",SV2V.tsv,S0041,S0084
do they,2,244,"[241, 840, 1077]","[244, 1671, 1943, 1967, 1971, 2089]",SV2V.tsv,S0041,S0084
what do you,3,278,"[241, 1241, 1927]","[278, 1340, 1663]",SV2V.tsv,S0041,S0084
what do,2,314,"[241, 358, 1241, 1927]","[314, 672, 1340, 1663]",SV2V.tsv,S0041,S0084
do you mean,3,1200,"[241, 1241]",[1200],SV2V.tsv,S0041,S0084
what do you mean,4,1663,"[241, 1241]",[1663],SV2V.tsv,S0041,S0084
why do,2,2093,"[241, 1031, 1077, 1515]",[2093],SV2V.tsv,S0041,S0084
mean it's,2,2301,"[241, 751]","[2301, 2307]",SV2V.tsv,S0041,S0084
in america,2,1212,[243],[1212],SV2V.tsv,S0041,S0084
america,1,1246,"[243, 1154, 1245]","[1246, 1248, 1266, 1661]",SV2V.tsv,S0041,S0084
shit,1,254,"[245, 628, 737, 824, 840, 842, 859, 934, 1412, 1420, 1649, 1765, 1956, 2040, 2055, 2357]","[254, 258, 845, 1715, 1766]",SV2V.tsv,S0041,S0084
we're,1,274,"[245, 451, 637]","[274, 287, 381, 401, 464, 619, 1065, 1131, 1133, 1183, 1200, 1436, 1440, 1442]",SV2V.tsv,S0041,S0084
apparently,1,1426,"[245, 1477]",[1426],SV2V.tsv,S0041,S0084
all the,2,247,"[247, 277, 1106, 1284, 1317, 1525, 1716, 1850, 1950, 2106, 2110, 2128, 2156, 2171, 2238, 2365]","[1, 353, 832, 1044, 1074, 1097, 1167, 1303, 1671, 1867, 2241, 2246]",SV2V.tsv,S0041,S0084
on the,2,247,"[247, 439, 707, 726, 737, 898, 1231, 1836, 2040, 2364]","[1, 57, 96, 266, 391, 661, 948, 991, 1085, 1167, 1232, 1287, 1303, 1346, 1365, 1498]",SV2V.tsv,S0041,S0084
the time,2,247,"[247, 1323]","[45, 377, 391, 1528, 1628]",SV2V.tsv,S0041,S0084
check the weather forecast,4,247,[247],"[213, 231]",SV2V.tsv,S0041,S0084
they get it,3,247,[247],[244],SV2V.tsv,S0041,S0084
a couple of,3,367,"[247, 550, 552]","[367, 377, 774, 978]",SV2V.tsv,S0041,S0084
they get,2,367,[247],"[367, 1971]",SV2V.tsv,S0041,S0084
time she,2,644,[247],[644],SV2V.tsv,S0041,S0084
money,1,778,"[247, 1106, 1453, 2038]","[778, 1340, 1342, 1452, 1524, 1644, 1648, 1663, 1665, 2153]",SV2V.tsv,S0041,S0084
a couple,2,1409,"[247, 550, 552]",[1409],SV2V.tsv,S0041,S0084
and it's,2,1421,"[247, 842, 1317]","[1421, 2315]",SV2V.tsv,S0041,S0084
get it,2,1496,"[247, 1114, 1930, 2028, 2054]","[1496, 1821]",SV2V.tsv,S0041,S0084
weeks,1,1642,"[247, 726]",[1642],SV2V.tsv,S0041,S0084
check,1,1650,"[247, 808, 810, 868, 872, 1589, 1653, 1656]",[1650],SV2V.tsv,S0041,S0084
compare to theirs,3,250,[249],[250],SV2V.tsv,S0041,S0084
compare,1,1226,"[249, 711]","[1226, 1242]",SV2V.tsv,S0041,S0084
cos they're,2,253,[253],"[25, 983]",SV2V.tsv,S0041,S0084
might,1,253,"[253, 457, 552, 840, 1088, 1360, 1400, 2187]","[27, 41, 105, 149, 306, 412, 738, 1040, 1181, 1185, 1538, 1569, 1922, 2182, 2344, 408, 915]",SV2V.tsv,S0041,S0084
use to,2,253,"[253, 1053, 1098, 1100, 1102]","[57, 1044, 1074, 1076, 1291, 1401, 2313]",SV2V.tsv,S0041,S0084
use,1,253,"[253, 271, 608, 814, 1053, 1098, 1100, 1102, 1718, 1720]","[78, 107, 174, 248, 466, 665, 1342, 1902, 2374, 1044, 1074, 1076, 1291, 1401, 2313]",SV2V.tsv,S0041,S0084
they're all,2,253,"[253, 2236, 2249]","[180, 2213]",SV2V.tsv,S0041,S0084
change,1,253,"[253, 1378, 1380, 1382]","[231, 1079, 1081]",SV2V.tsv,S0041,S0084
season,1,253,[253],[252],SV2V.tsv,S0041,S0084
we might,2,408,[253],[408],SV2V.tsv,S0041,S0084
to have,2,603,"[253, 586, 1453, 1461]","[603, 617, 1198, 1307, 1429, 1648]",SV2V.tsv,S0041,S0084
start,1,676,"[253, 677, 808, 842, 1092, 1112, 1480, 1731, 2335]","[676, 1413, 1532, 1569, 1571, 2315]",SV2V.tsv,S0041,S0084
i think we,3,786,[253],[786],SV2V.tsv,S0041,S0084
might have,2,915,[253],[915],SV2V.tsv,S0041,S0084
think they,2,1050,"[253, 2238]","[1050, 2095]",SV2V.tsv,S0041,S0084
they need,2,1149,[253],[1149],SV2V.tsv,S0041,S0084
i think they,3,1220,"[253, 2238]","[1220, 1352]",SV2V.tsv,S0041,S0084
sunshine,1,259,[259],[223],SV2V.tsv,S0041,S0084
list,1,1026,[267],"[1026, 1149]",SV2V.tsv,S0041,S0084
er no,2,1665,"[267, 1609, 1725]","[1665, 1732, 2234]",SV2V.tsv,S0041,S0084
baa,1,795,"[269, 666, 667]",[795],SV2V.tsv,S0041,S0084
sort,1,271,"[271, 1112, 1420, 1908]","[23, 25, 501, 617, 619, 774, 832, 1752, 1798, 1931, 2211, 2223]",SV2V.tsv,S0041,S0084
and that,2,271,[271],"[88, 219, 460, 978, 1194]",SV2V.tsv,S0041,S0084
please,1,271,"[271, 872, 874, 886, 898, 1521, 1547, 1858]","[205, 207, 665, 1312, 1342, 1891, 1936]",SV2V.tsv,S0041,S0084
just use,2,271,"[271, 814]","[248, 1902]",SV2V.tsv,S0041,S0084
hope,1,353,[271],"[353, 472]",SV2V.tsv,S0041,S0084
that if,2,644,"[271, 421]",[644],SV2V.tsv,S0041,S0084
it out,2,1303,"[271, 808]",[1303],SV2V.tsv,S0041,S0084
he hasn't,2,1426,[271],"[1426, 1756]",SV2V.tsv,S0041,S0084
let's,1,1528,"[271, 275, 1641, 1688]","[1528, 1689]",SV2V.tsv,S0041,S0084
out to,2,1773,[271],[1773],SV2V.tsv,S0041,S0084
he just use,3,1902,[271],[1902],SV2V.tsv,S0041,S0084
if he,2,2241,"[271, 771, 2247]",[2241],SV2V.tsv,S0041,S0084
he just,2,2270,"[271, 2247]",[2270],SV2V.tsv,S0041,S0084
see,1,275,"[275, 315, 622, 630, 715, 747, 749, 838, 840, 868, 955, 1231, 1284, 1292, 1317, 1449, 1639, 1684, 1708, 1712, 1854, 1982, 2098, 2349]","[223, 266, 357, 644, 894, 954, 1078, 1165, 1287, 1305, 1309, 1409, 1663, 1683, 1711, 1738, 1742, 2097]",SV2V.tsv,S0041,S0084
he say,2,353,[275],"[353, 950, 1571, 1789, 1794, 2272]",SV2V.tsv,S0041,S0084
what he,2,1346,[275],[1346],SV2V.tsv,S0041,S0084
reply,1,353,"[277, 898, 902]",[353],SV2V.tsv,S0041,S0084
message,1,654,"[277, 808, 840, 858, 898]","[654, 867, 875]",SV2V.tsv,S0041,S0084
i wonder,2,875,[277],[875],SV2V.tsv,S0041,S0084
wonder,1,1409,[277],[1409],SV2V.tsv,S0041,S0084
i wonder if,3,1650,[277],"[1650, 1771]",SV2V.tsv,S0041,S0084
the matt,2,1975,[277],[1975],SV2V.tsv,S0041,S0084
what i,2,617,"[282, 560, 588, 1027, 1603, 1824, 1880, 2012, 2110]","[617, 1123, 2161]",SV2V.tsv,S0041,S0084
um i,2,644,"[282, 1556, 2004, 2075]","[644, 2093]",SV2V.tsv,S0041,S0084
something,1,284,"[284, 423, 425, 747, 749, 767, 868, 898, 926, 1057, 1062, 1323, 1761, 1982]","[57, 80, 137, 391, 395, 539, 774, 1042, 1173, 1466, 2023, 2117]",SV2V.tsv,S0041,S0084
up some,2,286,[286],[25],SV2V.tsv,S0041,S0084
er you know,3,286,[286],"[74, 619, 644, 946, 1046, 1663, 1794]",SV2V.tsv,S0041,S0084
when i,2,286,"[286, 455, 838, 1092, 1110, 1723]","[76, 82, 231, 351, 408, 1078, 1661, 1671, 1790, 94, 972]",SV2V.tsv,S0041,S0084
when i be,3,286,"[286, 1110]","[94, 972]",SV2V.tsv,S0041,S0084
you know it,3,286,[286],"[155, 1409]",SV2V.tsv,S0041,S0084
know it,2,286,"[286, 1576]","[159, 1409]",SV2V.tsv,S0041,S0084
er you,2,286,[286],"[178, 371, 991, 1340, 1377]",SV2V.tsv,S0041,S0084
would,1,286,"[286, 502, 506, 566, 568, 576, 578, 584, 687, 761, 808, 1197, 1335, 1430, 1447, 1749, 2040, 2059, 2185]","[248, 266, 371, 472, 501, 603, 847, 950, 974, 1167, 1194, 1244, 1359, 1462, 1528, 2058, 2060, 2282, 2344, 359, 377, 474, 1121, 1336, 1371, 2214]",SV2V.tsv,S0041,S0084
it would be,3,359,"[286, 808, 1335]","[359, 472, 474]",SV2V.tsv,S0041,S0084
that er,2,359,"[286, 1327]",[359],SV2V.tsv,S0041,S0084
nice to,2,367,[286],"[367, 1790]",SV2V.tsv,S0041,S0084
would be,2,377,"[286, 576, 578, 584, 761, 808, 1335]","[377, 1244, 1336, 1371, 2214, 472, 474]",SV2V.tsv,S0041,S0084
some time,2,383,[286],[383],SV2V.tsv,S0041,S0084
tell him,2,657,"[286, 2290]",[657],SV2V.tsv,S0041,S0084
it would,2,1121,"[286, 808, 1197, 1335]","[1121, 1244]",SV2V.tsv,S0041,S0084
be nice,2,1303,[286],[1303],SV2V.tsv,S0041,S0084
him when,2,1571,[286],[1571],SV2V.tsv,S0041,S0084
catch up,2,2060,[286],[2060],SV2V.tsv,S0041,S0084
er i,2,289,"[289, 771, 844, 900, 2225]","[69, 88, 96, 160, 964, 1161, 1569, 1644, 1790, 2060]",SV2V.tsv,S0041,S0084
when the,2,289,"[289, 1786, 2128]","[111, 1346, 1544]",SV2V.tsv,S0041,S0084
it er,2,289,[289],"[141, 499, 2117]",SV2V.tsv,S0041,S0084
let me,2,289,"[289, 886, 1537, 2349]","[213, 1312]",SV2V.tsv,S0041,S0084
say do you,3,289,"[289, 757, 868]","[278, 1985]",SV2V.tsv,S0041,S0084
know when,2,367,"[289, 455]",[367],SV2V.tsv,S0041,S0084
to let,2,778,[289],[778],SV2V.tsv,S0041,S0084
let,1,1147,"[289, 886, 1537, 2098, 2349]","[1147, 1149, 1194, 2097, 1312]",SV2V.tsv,S0041,S0084
you want to,3,1173,[289],"[1173, 1266]",SV2V.tsv,S0041,S0084
you want,2,1309,"[289, 1465, 1595]","[1309, 1829, 1985, 2070]",SV2V.tsv,S0041,S0084
the best,2,1478,[289],[1478],SV2V.tsv,S0041,S0084
flight,1,1642,[289],[1642],SV2V.tsv,S0041,S0084
say do you want to,5,1985,[289],[1985],SV2V.tsv,S0041,S0084
do you want,3,2070,[289],[2070],SV2V.tsv,S0041,S0084
he'd,1,290,"[290, 761]","[57, 365, 96]",SV2V.tsv,S0041,S0084
then he'd,2,290,[290],[96],SV2V.tsv,S0041,S0084
germany,1,290,[290],[287],SV2V.tsv,S0041,S0084
not germany,2,291,[290],[291],SV2V.tsv,S0041,S0084
i'm in,2,1169,[290],[1169],SV2V.tsv,S0041,S0084
not in germany,3,292,[292],[287],SV2V.tsv,S0041,S0084
you're not in,3,397,[292],[397],SV2V.tsv,S0041,S0084
you're not,2,397,"[292, 568]","[397, 1200, 1460, 1671, 1993]",SV2V.tsv,S0041,S0084
not in,2,535,"[292, 808, 842]",[535],SV2V.tsv,S0041,S0084
i don't wanna,3,2354,[292],[2354],SV2V.tsv,S0041,S0084
it's not,2,294,"[294, 600, 842, 1180, 1574, 1708]","[233, 325, 496, 497, 581, 778, 952, 1026, 1149, 1291, 1405, 1489, 2021, 2070, 2091, 2234, 2307, 2311]",SV2V.tsv,S0041,S0084
holiday,1,978,[294],"[978, 2315]",SV2V.tsv,S0041,S0084
not the,2,1779,"[294, 562]",[1779],SV2V.tsv,S0041,S0084
just not,2,410,[296],[410],SV2V.tsv,S0041,S0084
it's just,2,496,"[296, 824, 1635, 1930]","[496, 1756, 2315]",SV2V.tsv,S0041,S0084
uh,1,300,"[300, 789, 1172, 1513, 1531, 1558, 2102, 2106]","[21, 25, 41, 260, 262, 306, 1514, 1575, 1590, 2184, 2295, 2305, 2307, 2366]",SV2V.tsv,S0041,S0084
it's like,2,305,"[305, 1280, 1323, 1842, 2172, 2360]","[29, 984, 991, 999, 1005, 1236]",SV2V.tsv,S0041,S0084
like the,2,408,"[305, 512, 608, 739, 1108, 1180]","[408, 1076, 1218, 1423, 1889, 1975]",SV2V.tsv,S0041,S0084
like these,2,668,[305],[668],SV2V.tsv,S0041,S0084
give,1,309,"[309, 1473, 1503, 1597, 1625, 1649, 1970, 2036, 2162, 2220]","[1, 1452, 1466, 1528, 1650, 1663, 1919]",SV2V.tsv,S0041,S0084
him that,2,359,[309],[359],SV2V.tsv,S0041,S0084
for him,2,752,[309],[752],SV2V.tsv,S0041,S0084
think we,2,786,"[309, 2335]",[786],SV2V.tsv,S0041,S0084
yeah i don't think,4,1050,[309],[1050],SV2V.tsv,S0041,S0084
we can,2,1620,"[309, 749, 2335]",[1620],SV2V.tsv,S0041,S0084
unfortunately,1,1650,[309],[1650],SV2V.tsv,S0041,S0084
yeah i don't,3,1657,"[309, 2028]",[1657],SV2V.tsv,S0041,S0084
give him,2,1919,"[309, 2220]",[1919],SV2V.tsv,S0041,S0084
mum,1,313,"[313, 796, 955, 1059, 1937]","[205, 207, 797, 954, 957, 978, 1074, 1078, 314]",SV2V.tsv,S0041,S0084
hear from,2,313,"[313, 330]",[310],SV2V.tsv,S0041,S0084
from his mum,3,314,[313],[314],SV2V.tsv,S0041,S0084
to just,2,315,[315],"[45, 1220]",SV2V.tsv,S0041,S0084
i'd,1,315,"[315, 715, 850, 872, 1013, 1784, 1806, 2116, 2162, 2245, 2253]","[78, 92, 94, 299, 377, 1151, 1359, 1693, 1835, 2241]",SV2V.tsv,S0041,S0084
and if,2,353,"[315, 2345]","[353, 1161, 1226, 1671]",SV2V.tsv,S0041,S0084
get a,2,353,"[315, 524, 1062, 1625, 1747, 1806, 1826, 2040]","[353, 1149, 1161, 1303, 1766, 1877, 1895, 1922, 1929]",SV2V.tsv,S0041,S0084
for my,2,365,"[315, 853]","[365, 603]",SV2V.tsv,S0041,S0084
be do,2,764,"[315, 705, 747, 749]","[764, 1271, 1586, 1752, 1794]",SV2V.tsv,S0041,S0084
medical,1,1340,[315],[1340],SV2V.tsv,S0041,S0084
how i,2,1622,[315],"[1622, 2311]",SV2V.tsv,S0041,S0084
date for,2,1789,[315],[1789],SV2V.tsv,S0041,S0084
i be do,3,1794,[315],[1794],SV2V.tsv,S0041,S0084
do and,2,1867,"[315, 560, 753]",[1867],SV2V.tsv,S0041,S0084
date,1,1877,[315],"[1877, 2315]",SV2V.tsv,S0041,S0084
a date,2,2246,[315],[2246],SV2V.tsv,S0041,S0084
brown,1,321,"[317, 320]","[321, 668]",SV2V.tsv,S0041,S0084
though,1,320,"[320, 726, 753, 840, 853, 1486, 1694, 1896, 2116, 2288]","[23, 57, 367, 410, 617, 732, 772, 954, 1074, 1524, 1586, 1695, 1697, 1728, 1756, 1775, 1877, 2021, 2086, 2232, 2280]",SV2V.tsv,S0041,S0084
it's a,2,320,"[320, 481, 592, 751, 822, 840, 1136, 1633, 1836, 1939, 2387]","[54, 297, 575, 654, 659, 776, 1175, 1569, 1673, 1783, 1785, 2219, 2226, 2311]",SV2V.tsv,S0041,S0084
to know,2,320,"[320, 1469, 1510, 2304, 2321]","[90, 2211]",SV2V.tsv,S0041,S0084
know if,2,320,"[320, 608, 739, 844, 1323]","[102, 174, 583, 644]",SV2V.tsv,S0041,S0084
i want to,3,1149,"[320, 1469, 2304, 2321]","[1149, 1266]",SV2V.tsv,S0041,S0084
i want,2,1857,"[320, 1469, 2075, 2110, 2156, 2304, 2321]",[1857],SV2V.tsv,S0041,S0084
be it the,3,322,"[322, 829, 1396]",[109],SV2V.tsv,S0041,S0084
be it,2,375,"[322, 485, 829, 831, 969, 1088, 1146, 1213, 1253, 1296, 1396, 1424, 1519, 2167, 2222]","[375, 659, 1328, 1663, 1665, 1707, 1853, 1963, 1975, 2086, 2089, 2091, 2117, 2186, 2219, 2223, 2291]",SV2V.tsv,S0041,S0084
oh er,2,950,"[322, 1512]","[950, 1169, 1794]",SV2V.tsv,S0041,S0084
i um,2,1945,"[328, 2075]",[1945],SV2V.tsv,S0041,S0084
crazy guy,2,335,[330],[335],SV2V.tsv,S0041,S0084
crazy,1,335,"[330, 1317]","[335, 367, 1301]",SV2V.tsv,S0041,S0084
guy,1,377,"[330, 1053, 1882]","[377, 1336, 1524, 1845, 1931, 2311]",SV2V.tsv,S0041,S0084
from that,2,401,"[330, 544, 1351, 2187]",[401],SV2V.tsv,S0041,S0084
yet,1,1536,"[330, 656, 767, 1708, 1731]",[1536],SV2V.tsv,S0041,S0084
the freezer,2,332,"[332, 2367]","[100, 109, 111, 199]",SV2V.tsv,S0041,S0084
wine,1,786,"[332, 530]",[786],SV2V.tsv,S0041,S0084
the one,2,336,"[336, 340, 1759]","[174, 337, 339, 1849, 2093, 2311]",SV2V.tsv,S0041,S0084
one that,2,957,[336],[957],SV2V.tsv,S0041,S0084
that um,2,1421,[336],[1421],SV2V.tsv,S0041,S0084
fuck,1,340,"[340, 639, 731, 808, 842, 844, 846, 872, 902, 1055, 1068, 1073, 1124, 1674, 1810]","[25, 278, 401, 625, 676, 879, 983, 1336, 1421, 1448, 1450, 1750, 1863, 2084, 2213, 2241, 2354]",SV2V.tsv,S0041,S0084
the one from the hotel,5,340,[340],[337],SV2V.tsv,S0041,S0084
the hotel,2,529,"[340, 673, 677]","[529, 535]",SV2V.tsv,S0041,S0084
i be talk to,4,342,[342],[76],SV2V.tsv,S0041,S0084
er er,2,395,"[342, 1199]","[395, 1177, 1421, 1665, 2299]",SV2V.tsv,S0041,S0084
talk to,2,1220,[342],[1220],SV2V.tsv,S0041,S0084
to er,2,2023,[342],[2023],SV2V.tsv,S0041,S0084
and she be like,4,377,"[344, 890, 1814]","[377, 1169, 1309]",SV2V.tsv,S0041,S0084
and she be,3,957,"[344, 560, 745, 890, 1814]","[957, 1169, 1309]",SV2V.tsv,S0041,S0084
that's not,2,346,"[346, 602]","[189, 1069, 1608, 1746, 1929, 2278, 2282]",SV2V.tsv,S0041,S0084
not that,2,371,"[346, 2006]","[371, 951, 1756]",SV2V.tsv,S0041,S0084
so i,2,348,"[348, 568, 730, 749, 757, 808, 842, 858, 1116, 1541, 1720, 1725, 2032]","[153, 353, 355, 357, 377, 408, 1220, 1303, 1426, 1448, 1506]",SV2V.tsv,S0041,S0084
about the,2,957,[348],"[957, 1177, 1181, 1242, 1528]",SV2V.tsv,S0041,S0084
book,1,1642,"[348, 705, 707, 726, 737, 808, 814, 844, 1525, 1812]",[1642],SV2V.tsv,S0041,S0084
tell her,2,1807,"[348, 421, 560]",[1807],SV2V.tsv,S0041,S0084
i i,2,350,"[350, 728, 1449, 2149, 2304]","[82, 472, 490, 1125, 1189, 1663]",SV2V.tsv,S0041,S0084
live,1,350,"[350, 417, 437, 439, 848, 850, 852, 914, 1110, 1116, 1317, 2265, 2379]","[105, 408, 410, 851, 1078, 1165, 2376]",SV2V.tsv,S0041,S0084
we've get,2,350,"[350, 632, 2371]",[137],SV2V.tsv,S0041,S0084
er what,2,350,"[350, 1776, 2012]",[213],SV2V.tsv,S0041,S0084
with that,2,350,"[350, 1896]","[274, 946, 1072, 1194, 1340, 1387, 1766]",SV2V.tsv,S0041,S0084
hell,1,350,"[350, 364, 1757]","[321, 862]",SV2V.tsv,S0041,S0084
the hell,2,353,"[350, 364, 1757]","[353, 950]",SV2V.tsv,S0041,S0084
what the hell,3,363,"[350, 364, 1757]","[363, 1411]",SV2V.tsv,S0041,S0084
we've,1,367,"[350, 632, 2371]","[367, 1630]",SV2V.tsv,S0041,S0084
and um,2,371,[350],"[371, 1149, 1530, 1663, 2093]",SV2V.tsv,S0041,S0084
happen with,2,496,[350],[496],SV2V.tsv,S0041,S0084
to that,2,1187,"[350, 779, 1422, 2059]","[1187, 1773]",SV2V.tsv,S0041,S0084
you er,2,1200,[350],"[1200, 1462, 1790, 2060]",SV2V.tsv,S0041,S0084
play,1,1301,"[350, 366, 1688]","[1301, 1689]",SV2V.tsv,S0041,S0084
what the,2,1397,"[350, 364, 1055, 1510, 1731, 1757]","[1397, 1411]",SV2V.tsv,S0041,S0084
add,1,1409,[350],[1409],SV2V.tsv,S0041,S0084
um that,2,1421,[350],[1421],SV2V.tsv,S0041,S0084
all of the,3,352,[352],"[45, 1340, 1628]",SV2V.tsv,S0041,S0084
of the,2,352,"[352, 489, 566, 739, 741, 1108, 1158, 1317, 1404, 1459, 1576, 1625, 1641, 1836, 2190, 2360]","[60, 391, 448, 792, 942, 1021, 1079, 1177, 1181, 1218, 1244, 1264, 1385, 1391, 1405, 1409, 1419, 1492, 1626, 1969, 1340, 1628]",SV2V.tsv,S0041,S0084
do the,2,358,"[358, 596, 606, 1158, 1708, 1725]","[19, 531, 956, 1616]",SV2V.tsv,S0041,S0084
the girls,2,358,[358],"[351, 2246]",SV2V.tsv,S0041,S0084
girls,1,377,"[358, 504]","[377, 410, 505, 1076, 1758, 2062, 2232, 408, 2246]",SV2V.tsv,S0041,S0084
the girls say,3,408,[358],[408],SV2V.tsv,S0041,S0084
basically,1,360,"[360, 594, 671, 868, 890, 1335, 1716]","[353, 1957, 1385]",SV2V.tsv,S0041,S0084
so basically,2,1385,[360],[1385],SV2V.tsv,S0041,S0084
a little,2,362,"[362, 2110]","[94, 1538, 327]",SV2V.tsv,S0041,S0084
