Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
yeah i remember,3,353,"[306, 353]",S5UJ.tsv
remember,1,500,"[353, 500, 620, 633, 639, 930, 1055, 1093, 1105, 1119]",S5UJ.tsv
oh yeah,2,584,"[353, 584, 821, 979, 1111]",S5UJ.tsv
i remember,2,620,"[306, 353, 620, 633, 639, 930, 1093, 1119]",S5UJ.tsv
take it,2,359,"[358, 359, 1042]",S5UJ.tsv
it to,2,358,"[82, 358, 622, 701]",S5UJ.tsv
and you,2,362,"[153, 234, 332, 362, 427, 622, 827]",S5UJ.tsv
break,1,363,"[362, 363, 367, 396, 692, 776, 779, 787, 1034, 1062]",S5UJ.tsv
probably,1,362,"[21, 248, 362, 372, 417, 454, 596, 628, 793, 892, 960, 1120]",S5UJ.tsv
oh no,2,369,"[41, 369, 569, 964, 1025, 1055]",S5UJ.tsv
nice thank you,3,369,"[146, 369]",S5UJ.tsv
in a,2,372,"[43, 158, 372, 555]",S5UJ.tsv
one of,2,420,"[372, 420, 625, 1110]",S5UJ.tsv
you have it,3,385,"[83, 84, 385, 616]",S5UJ.tsv
you have it you've get,5,385,"[87, 385]",S5UJ.tsv
it in,2,385,"[203, 333, 359, 385, 537, 800, 890, 891, 960, 1119]",S5UJ.tsv
in your,2,785,"[385, 785, 1016, 1100]",S5UJ.tsv
really nice,2,388,"[226, 264, 265, 388, 391, 533, 536]",S5UJ.tsv
be you,2,390,"[33, 325, 390, 622, 818, 976, 997, 1002, 1026, 1034, 1045]",S5UJ.tsv
leeks,1,390,"[50, 52, 390]",S5UJ.tsv
a good,2,396,"[259, 396, 448, 623, 624, 625, 637, 638, 705]",S5UJ.tsv
that's a,2,396,"[59, 396, 647, 651, 752, 846, 862, 863, 866, 1112]",S5UJ.tsv
no they're,2,418,"[400, 418, 851]",S5UJ.tsv
need,1,352,"[77, 352, 402, 472, 786, 808, 883, 1005, 1011, 1013]",S5UJ.tsv
oil,1,731,"[395, 402, 731]",S5UJ.tsv
need to,2,472,"[402, 472, 808, 883, 1011, 1013]",S5UJ.tsv
it's good,2,423,"[90, 180, 423, 600]",S5UJ.tsv
credit,1,454,"[254, 454]",S5UJ.tsv
actors,1,454,"[450, 454]",S5UJ.tsv
give,1,454,"[82, 454, 473, 818, 937, 949]",S5UJ.tsv
no not,2,478,"[460, 478, 649]",S5UJ.tsv
or something,2,783,"[462, 783, 958]",S5UJ.tsv
get that,2,470,"[87, 437, 470, 1069]",S5UJ.tsv
think she,2,470,"[301, 470]",S5UJ.tsv
i never,2,470,"[363, 470]",S5UJ.tsv
watch it and i,4,648,"[470, 648]",S5UJ.tsv
watch it and,3,672,"[470, 672]",S5UJ.tsv
series,1,475,"[450, 473, 474, 475, 478, 482, 526]",S5UJ.tsv
episodes,1,475,"[467, 475, 480, 482, 484, 903]",S5UJ.tsv
there's only,2,478,"[475, 478]",S5UJ.tsv
four,1,475,"[414, 468, 469, 475, 478, 479, 537]",S5UJ.tsv
now yeah,2,949,"[497, 949]",S5UJ.tsv
accent,1,505,"[448, 453, 505, 889]",S5UJ.tsv
strange,1,854,"[505, 854]",S5UJ.tsv
she have,2,933,"[505, 933, 951, 976]",S5UJ.tsv
annoy,1,501,"[247, 363, 501, 510, 511, 529]",S5UJ.tsv
really annoy,2,511,"[363, 511]",S5UJ.tsv
that i,2,515,"[348, 459, 515]",S5UJ.tsv
i think it's,3,515,"[501, 515, 656, 770, 781, 783, 958]",S5UJ.tsv
kill,1,990,"[519, 990, 992, 994, 995]",S5UJ.tsv
i'd,1,527,"[359, 527, 789]",S5UJ.tsv
i really,2,901,"[527, 763, 901]",S5UJ.tsv
mm mm,2,530,"[274, 530, 847, 849]",S5UJ.tsv
be really,2,480,"[265, 480, 533, 534, 575, 904, 907, 932, 987, 1104]",S5UJ.tsv
be really good,3,904,"[534, 904]",S5UJ.tsv
very much,2,536,"[60, 120, 162, 536, 822]",S5UJ.tsv
sort of,2,558,"[172, 440, 558, 609, 622, 885, 976]",S5UJ.tsv
i've see,2,682,"[565, 568, 682]",S5UJ.tsv
i'm just,2,569,"[467, 569]",S5UJ.tsv
funny,1,571,"[52, 427, 445, 570, 571, 573, 575, 579, 580, 581, 588, 676, 753, 769]",S5UJ.tsv
they be,2,571,"[295, 341, 571, 654]",S5UJ.tsv
be funny,2,571,"[445, 571, 579, 581, 588]",S5UJ.tsv
you tell me that,4,633,"[571, 633, 652]",S5UJ.tsv
i do,2,573,"[48, 94, 124, 154, 162, 235, 370, 461, 501, 559, 573, 598, 1097]",S5UJ.tsv
think i,2,485,"[108, 288, 333, 340, 344, 485, 573, 759, 795, 834]",S5UJ.tsv
i watch,2,576,"[422, 495, 576, 677, 721, 1129]",S5UJ.tsv
now that,2,579,"[482, 579, 651]",S5UJ.tsv
know how,2,591,"[352, 591]",S5UJ.tsv
she actually,2,591,"[502, 591]",S5UJ.tsv
life,1,591,"[492, 591, 669, 713]",S5UJ.tsv
yeah it's,2,599,"[179, 363, 371, 599, 705, 733, 768, 955]",S5UJ.tsv
be very,2,602,"[106, 107, 463, 602, 809, 920]",S5UJ.tsv
of them,2,602,"[420, 602]",S5UJ.tsv
heaven,1,602,"[601, 602]",S5UJ.tsv
oh i like,3,814,"[602, 814]",S5UJ.tsv
both of them,3,1087,"[602, 1087]",S5UJ.tsv
to watch,2,656,"[434, 656, 672, 901, 904, 1054]",S5UJ.tsv
and i think,3,656,"[537, 616, 656, 834]",S5UJ.tsv
also,1,666,"[467, 666, 824]",S5UJ.tsv
and he's,2,735,"[666, 735, 889]",S5UJ.tsv
be in,2,669,"[43, 151, 447, 504, 669, 927, 938, 939]",S5UJ.tsv
be like,2,669,"[192, 203, 205, 341, 427, 619, 622, 633, 648, 669, 921, 951, 988]",S5UJ.tsv
thing,1,669,"[392, 440, 669, 880, 885]",S5UJ.tsv
the first,2,669,"[422, 526, 616, 669, 976, 1079, 1081]",S5UJ.tsv
clare danes,2,669,"[501, 517, 669]",S5UJ.tsv
first,1,669,"[622, 669, 930, 976, 1079, 1081]",S5UJ.tsv
the nineties,2,672,"[669, 672]",S5UJ.tsv
in my,2,713,"[669, 713, 891, 930]",S5UJ.tsv
be like a,3,951,"[669, 951]",S5UJ.tsv
awful,1,671,"[489, 491, 590, 671, 721, 768]",S5UJ.tsv
but he's,2,693,"[448, 693, 695]",S5UJ.tsv
innocent,1,693,"[692, 693, 694, 695, 697, 701]",S5UJ.tsv
be he,2,710,"[695, 710, 899]",S5UJ.tsv
any of,2,708,"[639, 708]",S5UJ.tsv
avatar,1,712,"[711, 712, 713]",S5UJ.tsv
it it be,3,714,"[622, 714]",S5UJ.tsv
ferngully,1,719,"[716, 719, 720]",S5UJ.tsv
effect,1,944,"[716, 944]",S5UJ.tsv
amaze,1,739,"[720, 739, 755]",S5UJ.tsv
age,1,722,"[622, 722, 827, 954]",S5UJ.tsv
yeah but,2,724,"[278, 448, 619, 626, 694, 724, 741, 964]",S5UJ.tsv
well i don't,3,726,"[27, 86, 726, 881]",S5UJ.tsv
quite,1,726,"[213, 234, 235, 247, 417, 439, 453, 484, 506, 537, 570, 598, 676, 726, 978]",S5UJ.tsv
think we,2,726,"[415, 726, 883]",S5UJ.tsv
find it,2,726,"[427, 726]",S5UJ.tsv
it's quite,2,726,"[676, 726]",S5UJ.tsv
ever,1,713,"[110, 713, 723, 726, 738, 743, 969, 1069]",S5UJ.tsv
dull,1,726,"[725, 726]",S5UJ.tsv
play,1,728,"[254, 506, 622, 728, 729, 730]",S5UJ.tsv
he play batty,3,729,"[728, 729]",S5UJ.tsv
show,1,740,"[432, 740, 885]",S5UJ.tsv
have you see,3,740,"[670, 740, 1124, 1126]",S5UJ.tsv
picture,1,1104,"[740, 1104]",S5UJ.tsv
oh my god,3,744,"[635, 678, 744, 746, 943]",S5UJ.tsv
my favourite,2,754,"[108, 750, 754]",S5UJ.tsv
though,1,754,"[480, 754]",S5UJ.tsv
possibly,1,754,"[743, 754, 756]",S5UJ.tsv
christmas carol,2,759,"[758, 759]",S5UJ.tsv
christmas,1,1086,"[758, 759, 850, 1086, 1087]",S5UJ.tsv
be awful,2,768,"[721, 768]",S5UJ.tsv
suppose to be,3,1104,"[768, 1104]",S5UJ.tsv
two,1,770,"[88, 103, 192, 203, 329, 417, 418, 770, 827, 976, 1016, 1119, 1120, 1126]",S5UJ.tsv
yeah i think,3,415,"[321, 415, 770, 958]",S5UJ.tsv
in it,2,770,"[73, 395, 672, 687, 690, 770]",S5UJ.tsv
yeah i think it's,4,958,"[770, 958]",S5UJ.tsv
lot of,2,88,"[29, 30, 88, 135, 202, 395, 537, 772, 953, 996, 998, 1005]",S5UJ.tsv
lot,1,590,"[30, 88, 135, 202, 395, 537, 590, 772, 996, 998, 1005]",S5UJ.tsv
no it's,2,772,"[342, 725, 772]",S5UJ.tsv
a lot of money,4,772,"[202, 772, 953]",S5UJ.tsv
years,1,692,"[526, 692, 721, 780]",S5UJ.tsv
ago,1,622,"[574, 622, 721, 780]",S5UJ.tsv
years ago,2,780,"[721, 780]",S5UJ.tsv
must have,2,782,"[108, 782, 941]",S5UJ.tsv
do they,2,782,"[778, 782]",S5UJ.tsv
number,1,782,"[778, 782, 784]",S5UJ.tsv
on earth,2,886,"[782, 886]",S5UJ.tsv
ditto,1,792,"[790, 792]",S5UJ.tsv
it's probably,2,892,"[793, 892]",S5UJ.tsv
put it,2,800,"[223, 789, 800, 890, 891, 1048]",S5UJ.tsv
it in the,3,800,"[203, 359, 537, 800, 1119]",S5UJ.tsv
we'll,1,806,"[800, 806, 973, 976, 1071]",S5UJ.tsv
put it in,3,890,"[800, 890, 891]",S5UJ.tsv
caramel egg,2,815,"[813, 814, 815, 817, 821, 823, 827]",S5UJ.tsv
i like caramel egg,4,817,"[814, 817]",S5UJ.tsv
have two,2,827,"[329, 827, 976]",S5UJ.tsv
don't have,2,837,"[330, 398, 837]",S5UJ.tsv
cook,1,840,"[39, 177, 178, 529, 572, 840]",S5UJ.tsv
worker bee,2,841,"[839, 841, 842]",S5UJ.tsv
easter,1,851,"[15, 324, 851, 852, 853, 871]",S5UJ.tsv
tree,1,853,"[723, 853]",S5UJ.tsv
easter tree,2,853,"[852, 853]",S5UJ.tsv
that's not,2,1104,"[860, 1104]",S5UJ.tsv
a turkey,2,866,"[864, 866]",S5UJ.tsv
back,1,872,"[11, 113, 203, 639, 867, 872, 996, 1009, 1016]",S5UJ.tsv
be a bite,3,874,"[420, 874]",S5UJ.tsv
taste,1,878,"[108, 878]",S5UJ.tsv
sure,1,878,"[203, 441, 452, 474, 878, 967]",S5UJ.tsv
want to,2,883,"[43, 127, 128, 166, 203, 205, 871, 882, 883, 891, 1054, 1121]",S5UJ.tsv
to there's,2,883,"[821, 883]",S5UJ.tsv
ask,1,1080,"[883, 1080, 1085]",S5UJ.tsv
my wine,2,1001,"[891, 1001, 1004]",S5UJ.tsv
this be,2,895,"[28, 123, 529, 696, 767, 870, 895, 964, 1004, 1056, 1057]",S5UJ.tsv
jason isaacs,2,897,"[884, 885, 897]",S5UJ.tsv
weird,1,1112,"[897, 1045, 1112, 1114]",S5UJ.tsv
do look,2,905,"[89, 905]",S5UJ.tsv
she say,2,914,"[299, 914]",S5UJ.tsv
but she,2,933,"[914, 933, 951]",S5UJ.tsv
abroad,1,917,"[916, 917, 918, 925, 926]",S5UJ.tsv
just be,2,920,"[89, 920]",S5UJ.tsv
where be,2,924,"[157, 924]",S5UJ.tsv
she be,2,927,"[301, 588, 921, 927, 938, 939]",S5UJ.tsv
she be in,3,938,"[927, 938, 939]",S5UJ.tsv
she die,2,929,"[640, 929, 930]",S5UJ.tsv
cancer,1,933,"[929, 933]",S5UJ.tsv
take a,2,939,"[495, 923, 939]",S5UJ.tsv
and they,2,939,"[453, 457, 783, 799, 939, 941, 960]",S5UJ.tsv
to go,2,941,"[324, 327, 334, 336, 648, 941, 990, 1011]",S5UJ.tsv
injection,1,949,"[948, 949]",S5UJ.tsv
girls,1,956,"[948, 956, 960]",S5UJ.tsv
suppose,1,1104,"[948, 1104]",S5UJ.tsv
hell,1,952,"[501, 748, 952, 1042]",S5UJ.tsv
think they do,3,954,"[401, 954]",S5UJ.tsv
they do,2,799,"[401, 452, 799, 954]",S5UJ.tsv
i think they,3,954,"[480, 954]",S5UJ.tsv
old,1,963,"[564, 626, 672, 963, 1114]",S5UJ.tsv
year,1,963,"[930, 958, 960, 963]",S5UJ.tsv
can't,1,643,"[143, 288, 414, 500, 587, 639, 643, 645, 821, 965, 966, 1010, 1055]",S5UJ.tsv
put,1,800,"[223, 310, 789, 800, 830, 890, 891, 967, 1016, 1048, 1121]",S5UJ.tsv
they weren't,2,967,"[254, 967]",S5UJ.tsv
so i'm,2,967,"[168, 434, 967]",S5UJ.tsv
i'm sure,2,441,"[197, 203, 441, 452, 967]",S5UJ.tsv
i'm sure they,3,967,"[452, 967]",S5UJ.tsv
it's so,2,431,"[118, 431, 753, 967]",S5UJ.tsv
about it,2,967,"[808, 967]",S5UJ.tsv
alright,1,976,"[33, 72, 100, 102, 120, 169, 177, 225, 459, 545, 568, 806, 863, 888, 976, 1008, 1026, 1038, 1045]",S5UJ.tsv
person,1,976,"[506, 976]",S5UJ.tsv
the first one,3,976,"[616, 976, 1079, 1081]",S5UJ.tsv
crack,1,976,"[783, 976]",S5UJ.tsv
alright we'll,2,976,"[806, 976]",S5UJ.tsv
second,1,663,"[426, 435, 556, 663, 978, 1079, 1081, 1082, 1083, 1086]",S5UJ.tsv
look like,2,978,"[428, 713, 978, 1115]",S5UJ.tsv
big,1,933,"[340, 933, 978]",S5UJ.tsv
the second one,3,1079,"[978, 1079, 1081, 1082, 1083, 1086]",S5UJ.tsv
from the,2,980,"[434, 493, 758, 980, 1122]",S5UJ.tsv
it be just,3,982,"[299, 982, 995]",S5UJ.tsv
bye,1,982,"[870, 982]",S5UJ.tsv
together,1,985,"[806, 985, 1125]",S5UJ.tsv
what be,2,987,"[575, 649, 691, 987, 997, 1034, 1059, 1074]",S5UJ.tsv
and kill,2,991,"[990, 991]",S5UJ.tsv
kill you,2,994,"[991, 994]",S5UJ.tsv
i'm come to kill you,5,994,"[992, 994, 995]",S5UJ.tsv
yeah and,2,995,"[200, 234, 463, 995]",S5UJ.tsv
and it be,3,995,"[622, 721, 951, 995]",S5UJ.tsv
be my,2,1004,"[157, 375, 1004, 1107]",S5UJ.tsv
room,1,1016,"[43, 1016]",S5UJ.tsv
part two,2,1120,"[1016, 1119, 1120, 1126]",S5UJ.tsv
see it,2,1018,"[359, 1018]",S5UJ.tsv
be you alright,3,1026,"[33, 1026, 1045]",S5UJ.tsv
oh be,2,476,"[45, 268, 436, 476, 1039]",S5UJ.tsv
that on,2,1039,"[434, 1039]",S5UJ.tsv
we should,2,1041,"[415, 1041]",S5UJ.tsv
take that,2,1041,"[831, 1041]",S5UJ.tsv
what on earth,3,1043,"[886, 1043]",S5UJ.tsv
a bite weird,3,1112,"[1045, 1112]",S5UJ.tsv
bed,1,1049,"[1048, 1049, 1074]",S5UJ.tsv
i can't remember,3,1055,"[500, 639, 1055]",S5UJ.tsv
must,1,1058,"[108, 782, 941, 1058, 1086]",S5UJ.tsv
don't know,2,1062,"[178, 356, 585, 971, 1062]",S5UJ.tsv
beach break,2,1062,"[776, 779, 787, 1062]",S5UJ.tsv
say you legend,3,1067,"[1062, 1067]",S5UJ.tsv
the same,2,1066,"[200, 613, 619, 637, 1066]",S5UJ.tsv
cos i,2,1066,"[88, 901, 1066]",S5UJ.tsv
blanket,1,1070,"[1012, 1070]",S5UJ.tsv
have we,2,1077,"[386, 1077]",S5UJ.tsv
one that,2,1083,"[616, 1083]",S5UJ.tsv
i haven't,2,1095,"[526, 682, 1095]",S5UJ.tsv
attractive,1,1105,"[1104, 1105]",S5UJ.tsv
we can,2,1109,"[177, 411, 498, 1109]",S5UJ.tsv
that's just,2,1109,"[890, 1109]",S5UJ.tsv
he's get a,3,1115,"[448, 1115]",S5UJ.tsv
the cinema,2,1119,"[648, 1119]",S5UJ.tsv
i remember when,3,1119,"[930, 1119]",S5UJ.tsv
everyone's,1,1122,"[132, 692, 998, 1122]",S5UJ.tsv
apart from the,3,1122,"[758, 1122]",S5UJ.tsv
it you,2,47,"[0, 47, 896]",S5UJ.tsv
go to be,3,113,"[0, 113, 249, 571, 975, 1022]",S5UJ.tsv
yes,1,113,"[0, 5, 113, 122, 133, 137, 286, 514, 824, 826, 875, 898, 946, 956, 999, 1072, 1093, 1097, 1118]",S5UJ.tsv
but they,2,156,"[0, 156]",S5UJ.tsv
it be go to be,5,235,"[0, 235, 1022]",S5UJ.tsv
the last,2,384,"[0, 384, 417, 903, 1122]",S5UJ.tsv
be the last,3,417,"[0, 417]",S5UJ.tsv
to um,2,1054,"[2, 1054]",S5UJ.tsv
you get,2,964,"[5, 18, 470, 853, 964]",S5UJ.tsv
all the,2,310,"[10, 310, 387, 431, 964]",S5UJ.tsv
do it and,3,529,"[10, 529]",S5UJ.tsv
and i don't,3,1005,"[10, 573, 1005]",S5UJ.tsv
i forget,2,92,"[13, 92]",S5UJ.tsv
i when,2,233,"[13, 233]",S5UJ.tsv
of things,2,537,"[13, 537]",S5UJ.tsv
when i,2,583,"[13, 583]",S5UJ.tsv
it's on,2,969,"[13, 969]",S5UJ.tsv
for you,2,90,"[16, 90, 222, 400, 799]",S5UJ.tsv
and an egg,3,19,"[18, 19, 20]",S5UJ.tsv
a mug,2,321,"[18, 321, 322, 330]",S5UJ.tsv
mug and,2,340,"[18, 340]",S5UJ.tsv
and some,2,380,"[18, 380]",S5UJ.tsv
so you,2,966,"[18, 966]",S5UJ.tsv
the cream egg,3,21,"[20, 21, 1020]",S5UJ.tsv
would you,2,73,"[20, 73, 380, 459, 554, 834]",S5UJ.tsv
yorkie,1,1023,"[20, 22, 1022, 1023]",S5UJ.tsv
like cream egg,3,23,"[22, 23]",S5UJ.tsv
doesn't like,2,221,"[22, 221, 1022]",S5UJ.tsv
imogen,1,983,"[22, 983]",S5UJ.tsv
she doesn't,2,1025,"[22, 1025, 1081]",S5UJ.tsv
you do,2,49,"[24, 49, 516, 522, 540, 799, 996, 998, 1002]",S5UJ.tsv
pick,1,969,"[24, 969]",S5UJ.tsv
sauce,1,47,"[35, 47, 73, 94]",S5UJ.tsv
be on,2,233,"[35, 233, 1052]",S5UJ.tsv
have you be,3,496,"[35, 496]",S5UJ.tsv
tower,1,686,"[37, 686]",S5UJ.tsv
salad,1,62,"[38, 62, 381]",S5UJ.tsv
delicious,1,88,"[38, 88, 227]",S5UJ.tsv
i'll have,2,113,"[38, 113, 867]",S5UJ.tsv
long,1,417,"[38, 417, 574]",S5UJ.tsv
um i don't know,4,585,"[40, 585]",S5UJ.tsv
that's what,2,96,"[44, 96, 231, 583, 799, 841]",S5UJ.tsv
what you,2,512,"[44, 512, 559, 900]",S5UJ.tsv
carrots,1,92,"[61, 92, 380]",S5UJ.tsv
go and,2,71,"[69, 71]",S5UJ.tsv
you for,2,1005,"[131, 1005, 1007]",S5UJ.tsv
heavy,1,1042,"[131, 1042, 1043]",S5UJ.tsv
to you,2,1102,"[131, 985, 1028, 1102]",S5UJ.tsv
queen bee,2,836,"[140, 836, 838]",S5UJ.tsv
bunny,1,1007,"[145, 858, 1007]",S5UJ.tsv
i know i,3,537,"[171, 537]",S5UJ.tsv
ones,1,176,"[175, 176, 280, 485, 561]",S5UJ.tsv
oh okay,2,869,"[176, 869]",S5UJ.tsv
it's very,2,537,"[185, 537, 889, 900]",S5UJ.tsv
not go to,3,188,"[113, 188, 218, 253]",S5UJ.tsv
freeze,1,1073,"[188, 212, 1070, 1073]",S5UJ.tsv
that the,2,686,"[196, 686, 747, 1079]",S5UJ.tsv
come out and,3,964,"[196, 964]",S5UJ.tsv
just have,2,201,"[47, 201]",S5UJ.tsv
buy,1,195,"[166, 195, 201, 203, 338, 800, 871]",S5UJ.tsv
aren't they,2,417,"[201, 417, 998]",S5UJ.tsv
new one,2,765,"[201, 765]",S5UJ.tsv
but then,2,619,"[201, 619, 964]",S5UJ.tsv
i wouldn't,2,873,"[204, 873]",S5UJ.tsv
the chicken,2,211,"[177, 211]",S5UJ.tsv
in the morning,3,417,"[211, 417]",S5UJ.tsv
morning,1,543,"[211, 543]",S5UJ.tsv
go to say,3,610,"[211, 610]",S5UJ.tsv
get the,2,699,"[211, 699, 939, 973, 1066]",S5UJ.tsv
rather,1,212,"[144, 212, 889]",S5UJ.tsv
cool,1,213,"[212, 213]",S5UJ.tsv
that's the,2,366,"[212, 366]",S5UJ.tsv
better,1,413,"[212, 413, 417, 454, 716, 764, 878]",S5UJ.tsv
so it's,2,537,"[212, 214, 537, 772]",S5UJ.tsv
not a,2,259,"[214, 259, 860]",S5UJ.tsv
of you,2,811,"[216, 811]",S5UJ.tsv
a very,2,885,"[222, 505, 885, 889]",S5UJ.tsv
say that,2,229,"[139, 229, 236, 699]",S5UJ.tsv
that you,2,336,"[229, 251, 336, 470, 557, 1083]",S5UJ.tsv
you watch,2,469,"[229, 469, 574]",S5UJ.tsv
remind me of,3,444,"[231, 444]",S5UJ.tsv
and it's not,3,262,"[236, 262]",S5UJ.tsv
i mean,2,501,"[236, 501, 602, 969]",S5UJ.tsv
what's the,2,684,"[238, 684]",S5UJ.tsv
no i don't,3,240,"[77, 85, 203, 205, 240]",S5UJ.tsv
different,1,240,"[135, 175, 240, 537, 602, 996, 998]",S5UJ.tsv
let's,1,971,"[246, 971, 1070]",S5UJ.tsv
be go to be,4,249,"[235, 249, 571]",S5UJ.tsv
really like,2,762,"[249, 527, 762, 763]",S5UJ.tsv
it and he,3,921,"[249, 921]",S5UJ.tsv
you're not go to,4,253,"[113, 253]",S5UJ.tsv
you're a,2,322,"[253, 322, 845]",S5UJ.tsv
excellent,1,641,"[261, 326, 641, 993]",S5UJ.tsv
don't be,2,1079,"[263, 1079]",S5UJ.tsv
take to,2,765,"[269, 765]",S5UJ.tsv
enough,1,271,"[259, 271, 820, 872, 1011]",S5UJ.tsv
we do,2,409,"[273, 409, 880, 1119]",S5UJ.tsv
past,1,421,"[273, 421]",S5UJ.tsv
sit,1,585,"[273, 585, 1102]",S5UJ.tsv
think of,2,414,"[275, 414]",S5UJ.tsv
we could,2,557,"[275, 557]",S5UJ.tsv
to have,2,280,"[88, 280, 402, 811]",S5UJ.tsv
when it,2,280,"[233, 280, 460]",S5UJ.tsv
that have,2,455,"[280, 455]",S5UJ.tsv
the ones,2,561,"[280, 561]",S5UJ.tsv
good and,2,453,"[284, 288, 453, 889]",S5UJ.tsv
to see,2,765,"[284, 291, 595, 765, 985]",S5UJ.tsv
so that be,3,368,"[286, 368]",S5UJ.tsv
in the middle,3,797,"[288, 797]",S5UJ.tsv
the point,2,699,"[288, 699, 1000]",S5UJ.tsv
i'm in,2,1100,"[288, 1100]",S5UJ.tsv
but it be,3,290,"[213, 290, 307]",S5UJ.tsv
but it,2,368,"[290, 305, 307, 368, 728]",S5UJ.tsv
in there,2,302,"[154, 168, 175, 302, 305, 830, 939, 1034, 1043]",S5UJ.tsv
she'd,1,919,"[305, 919]",S5UJ.tsv
come on,2,971,"[254, 305, 971]",S5UJ.tsv
hop,1,307,"[150, 307]",S5UJ.tsv
price,1,307,"[200, 307, 310, 316]",S5UJ.tsv
good i,2,370,"[307, 370, 501]",S5UJ.tsv
it be good i,4,906,"[307, 906]",S5UJ.tsv
i have a,3,559,"[316, 559]",S5UJ.tsv
it's close,2,342,"[335, 342]",S5UJ.tsv
close,1,342,"[335, 342, 344, 607]",S5UJ.tsv
it just,2,443,"[335, 443, 444]",S5UJ.tsv
green mug,2,346,"[336, 346]",S5UJ.tsv
you didn't,2,362,"[178, 362, 832, 1083, 1096, 1098]",S5UJ.tsv
it look,2,369,"[182, 369, 430]",S5UJ.tsv
shop,1,372,"[334, 342, 372]",S5UJ.tsv
you've get,2,87,"[82, 87, 385, 845]",S5UJ.tsv
enjoy,1,492,"[390, 492, 533]",S5UJ.tsv
you enjoy,2,535,"[390, 535]",S5UJ.tsv
good for you,3,400,"[90, 400]",S5UJ.tsv
olive oil,2,402,"[395, 402]",S5UJ.tsv
isn't it,2,423,"[182, 315, 423, 539, 1114]",S5UJ.tsv
that's fine,2,462,"[90, 93, 109, 126, 462, 568, 871, 879]",S5UJ.tsv
up now,2,541,"[497, 541]",S5UJ.tsv
annoy me,2,511,"[510, 511, 529]",S5UJ.tsv
it's the,2,513,"[99, 200, 513, 515, 1081]",S5UJ.tsv
it's it's,2,885,"[515, 885, 956, 966]",S5UJ.tsv
the chicks,2,522,"[519, 522]",S5UJ.tsv
forget,1,527,"[92, 527]",S5UJ.tsv
and i've,2,1057,"[527, 1057]",S5UJ.tsv
it be really,3,534,"[265, 534, 932, 987]",S5UJ.tsv
well you,2,540,"[173, 382, 540, 815, 996, 1006]",S5UJ.tsv
well you do,3,996,"[540, 996]",S5UJ.tsv
like some,2,558,"[69, 94, 459, 554, 558, 996]",S5UJ.tsv
i've see them before,4,568,"[565, 568]",S5UJ.tsv
them with,2,576,"[340, 576]",S5UJ.tsv
watch them,2,576,"[574, 576]",S5UJ.tsv
oh she's,2,855,"[586, 855]",S5UJ.tsv
she just,2,589,"[508, 589, 920]",S5UJ.tsv
i go,2,595,"[334, 595, 780]",S5UJ.tsv
it's nice,2,809,"[599, 809]",S5UJ.tsv
the rest of,3,602,"[248, 602]",S5UJ.tsv
them and i,3,834,"[602, 834]",S5UJ.tsv
green,1,606,"[336, 346, 606, 615]",S5UJ.tsv
professor,1,610,"[606, 610]",S5UJ.tsv
also get a,3,824,"[666, 824]",S5UJ.tsv
plan,1,693,"[368, 692, 693]",S5UJ.tsv
awesome,1,706,"[133, 424, 472, 679, 681, 706]",S5UJ.tsv
not like,2,1023,"[708, 1023]",S5UJ.tsv
it it,2,622,"[235, 622, 714]",S5UJ.tsv
if you,2,716,"[47, 72, 574, 607, 716, 815, 871, 998, 1075]",S5UJ.tsv
you like,2,716,"[53, 73, 122, 141, 148, 161, 164, 166, 318, 320, 380, 459, 554, 716, 813]",S5UJ.tsv
maybe,1,726,"[412, 455, 726]",S5UJ.tsv
i be go to,4,759,"[334, 336, 759, 1054]",S5UJ.tsv
i be go to say,5,759,"[610, 759]",S5UJ.tsv
a lot of,3,772,"[395, 537, 772, 953]",S5UJ.tsv
make a,2,885,"[772, 885]",S5UJ.tsv
's,1,828,"[774, 828, 1019, 1020]",S5UJ.tsv
fill,1,782,"[340, 782, 1057]",S5UJ.tsv
have have,2,382,"[110, 382, 782]",S5UJ.tsv
turn,1,996,"[793, 996, 1036, 1038, 1071]",S5UJ.tsv
but you,2,796,"[645, 796, 836, 978]",S5UJ.tsv
you buy,2,800,"[338, 800]",S5UJ.tsv
new,1,800,"[765, 800]",S5UJ.tsv
to put,2,1121,"[800, 1121]",S5UJ.tsv
thank you for,3,1005,"[812, 1005, 1007]",S5UJ.tsv
you can have,3,815,"[32, 815]",S5UJ.tsv
you want,2,815,"[32, 127, 815, 816, 871, 872, 891, 1075, 1121]",S5UJ.tsv
then if you,3,815,"[47, 815]",S5UJ.tsv
you can,2,645,"[32, 47, 69, 173, 645, 815]",S5UJ.tsv
well you can,3,815,"[173, 815]",S5UJ.tsv
can have,2,815,"[177, 815]",S5UJ.tsv
caramel,1,816,"[814, 815, 816, 817, 821, 823, 827]",S5UJ.tsv
if you want,3,871,"[815, 871, 1075]",S5UJ.tsv
bloody,1,1042,"[827, 1042]",S5UJ.tsv
be queen bee,3,836,"[835, 836]",S5UJ.tsv
the worker bee,3,842,"[841, 842]",S5UJ.tsv
a nuisance,2,846,"[845, 846]",S5UJ.tsv
decorations,1,851,"[850, 851]",S5UJ.tsv
what have you,3,853,"[522, 853]",S5UJ.tsv
