speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0475,75,42,36,0.56,S0476,32,15,11,0.46875,S0417,313,70,63,0.22364217252396165,420,127,0.3023809523809524,110,300,350,S9F9.tsv
S0475,40,17,17,0.425,S0476,25,15,15,0.6,S0417,371,39,33,0.10512129380053907,436,71,0.1628440366972477,65,350,400,S9F9.tsv
S0475,73,46,39,0.6301369863013698,S0476,157,50,44,0.3184713375796178,S0417,150,33,29,0.22,380,129,0.3394736842105263,112,400,450,S9F9.tsv
S0475,41,15,14,0.36585365853658536,S0476,237,85,75,0.3586497890295359,S0417,71,29,28,0.4084507042253521,349,129,0.36962750716332377,117,450,500,S9F9.tsv
S0475,63,31,29,0.492063492063492,S0476,258,65,59,0.25193798449612403,S0417,55,13,13,0.2363636363636364,376,109,0.2898936170212766,101,500,550,S9F9.tsv
S0475,12,7,7,0.5833333333333334,S0476,236,11,11,0.046610169491525424,S0417,32,5,5,0.15625,280,23,0.08214285714285714,23,550,600,S9F9.tsv
S0475,23,11,10,0.4782608695652174,S0476,180,65,58,0.3611111111111111,S0417,129,47,45,0.3643410852713178,332,123,0.3704819277108434,113,600,650,S9F9.tsv
S0475,46,25,22,0.5434782608695652,S0476,216,26,23,0.12037037037037035,S0417,76,28,26,0.3684210526315789,338,79,0.2337278106508876,71,650,700,S9F9.tsv
S0475,60,40,30,0.6666666666666666,S0476,185,24,23,0.12972972972972974,S0417,49,12,12,0.24489795918367346,294,76,0.2585034013605442,65,700,750,S9F9.tsv
S0475,85,51,45,0.6,S0476,199,34,33,0.1708542713567839,S0417,98,29,29,0.2959183673469388,382,114,0.2984293193717277,107,750,800,S9F9.tsv
S0475,198,46,40,0.2323232323232323,S0476,46,17,12,0.3695652173913043,S0417,89,42,38,0.4719101123595506,333,105,0.3153153153153153,90,800,850,S9F9.tsv
S0475,132,55,53,0.4166666666666667,S0476,77,16,9,0.2077922077922078,S0417,27,19,19,0.7037037037037037,236,90,0.3813559322033898,81,850,900,S9F9.tsv
S0475,190,53,49,0.2789473684210526,S0476,79,44,38,0.5569620253164557,S0417,108,45,33,0.4166666666666667,377,142,0.376657824933687,120,900,950,S9F9.tsv
S0475,138,84,67,0.6086956521739131,S0476,130,52,39,0.4,S0417,116,47,40,0.4051724137931034,384,183,0.4765625,146,950,1000,S9F9.tsv
S0475,111,50,39,0.4504504504504505,S0476,89,50,34,0.5617977528089888,S0417,119,45,40,0.3781512605042017,319,145,0.4545454545454545,113,1000,1050,S9F9.tsv
S0475,82,14,14,0.17073170731707318,S0476,99,28,23,0.2828282828282828,S0417,93,33,29,0.3548387096774194,274,75,0.2737226277372263,66,1050,1100,S9F9.tsv
S0475,104,59,48,0.5673076923076923,S0476,101,37,33,0.3663366336633663,S0417,156,29,26,0.1858974358974359,361,125,0.3462603878116344,107,1100,1150,S9F9.tsv
S0475,67,1,1,0.01492537313432836,S0476,1,1,1,1.0,S0417,54,14,10,0.25925925925925924,122,16,0.13114754098360654,12,1150,1169,S9F9.tsv
S0588,394,175,162,0.44416243654822335,S0613,160,62,57,0.3875,S0589,0,0,0,0.0,554,237,0.42779783393501797,219,0,50,SRU7.tsv
S0588,258,102,95,0.3953488372093023,S0613,249,85,74,0.3413654618473896,S0589,0,0,0,0.0,507,187,0.368836291913215,169,50,100,SRU7.tsv
S0588,287,114,106,0.39721254355400704,S0613,129,44,43,0.34108527131782945,S0589,0,0,0,0.0,416,158,0.3798076923076923,149,100,150,SRU7.tsv
S0588,317,161,142,0.5078864353312302,S0613,207,90,83,0.43478260869565216,S0589,0,0,0,0.0,524,251,0.4790076335877863,225,150,200,SRU7.tsv
S0588,144,63,56,0.4375,S0613,248,77,76,0.31048387096774194,S0589,0,0,0,0.0,392,140,0.35714285714285715,132,200,250,SRU7.tsv
S0588,221,88,82,0.3981900452488688,S0613,147,59,52,0.4013605442176871,S0589,0,0,0,0.0,368,147,0.3994565217391304,134,250,300,SRU7.tsv
S0588,179,99,80,0.553072625698324,S0613,281,72,68,0.25622775800711745,S0589,0,0,0,0.0,460,171,0.3717391304347826,148,300,350,SRU7.tsv
S0588,175,98,83,0.56,S0613,275,96,87,0.3490909090909091,S0589,0,0,0,0.0,450,194,0.4311111111111111,170,350,400,SRU7.tsv
S0588,309,178,159,0.5760517799352751,S0613,256,88,82,0.34375,S0589,5,2,1,0.4,570,268,0.4701754385964913,242,400,450,SRU7.tsv
S0588,113,47,45,0.415929203539823,S0613,52,9,9,0.17307692307692307,S0589,78,27,24,0.3461538461538461,243,83,0.34156378600823045,78,450,500,SRU7.tsv
S0588,102,39,38,0.38235294117647056,S0613,217,90,84,0.4147465437788018,S0589,22,3,3,0.13636363636363635,341,132,0.3870967741935484,125,500,550,SRU7.tsv
S0588,130,57,47,0.4384615384615385,S0613,238,55,50,0.23109243697478996,S0589,125,70,59,0.56,493,182,0.3691683569979716,156,550,600,SRU7.tsv
S0588,56,41,35,0.7321428571428571,S0613,70,18,15,0.2571428571428571,S0589,254,37,34,0.14566929133858267,380,96,0.25263157894736843,84,600,650,SRU7.tsv
S0588,202,64,56,0.31683168316831684,S0613,3,2,2,0.6666666666666666,S0589,150,61,54,0.4066666666666667,355,127,0.35774647887323946,112,650,700,SRU7.tsv
S0588,190,39,37,0.20526315789473684,S0613,0,0,0,0.0,S0589,128,57,52,0.4453125,318,96,0.3018867924528302,89,700,750,SRU7.tsv
S0588,223,94,81,0.4215246636771301,S0613,0,0,0,0.0,S0589,165,64,53,0.3878787878787879,388,158,0.4072164948453608,134,750,800,SRU7.tsv
S0588,204,73,65,0.357843137254902,S0613,0,0,0,0.0,S0589,143,58,52,0.4055944055944056,347,131,0.37752161383285293,117,800,850,SRU7.tsv
S0588,288,127,115,0.4409722222222222,S0613,0,0,0,0.0,S0589,157,44,38,0.2802547770700637,445,171,0.3842696629213483,153,850,900,SRU7.tsv
S0588,145,59,50,0.4068965517241379,S0613,0,0,0,0.0,S0589,196,66,60,0.33673469387755106,341,125,0.3665689149560117,110,900,950,SRU7.tsv
S0588,208,121,111,0.5817307692307693,S0613,0,0,0,0.0,S0589,226,50,46,0.22123893805309736,434,171,0.39400921658986177,157,950,1000,SRU7.tsv
S0588,218,88,76,0.4036697247706422,S0613,0,0,0,0.0,S0589,149,57,52,0.3825503355704698,367,145,0.39509536784741145,128,1000,1050,SRU7.tsv
S0588,9,0,0,0.0,S0613,0,0,0,0.0,S0589,15,0,0,0.0,24,0,0.0,0,1050,1058,SRU7.tsv
S0041,440,122,105,0.2772727272727273,S0086,212,113,88,0.5330188679245284,S0046,1,1,1,1.0,653,236,0.3614088820826952,194,0,50,SBSJ.tsv
S0041,145,58,46,0.4,S0086,160,65,56,0.40625,S0046,180,84,75,0.4666666666666667,485,207,0.4268041237113402,177,50,100,SBSJ.tsv
S0041,435,171,150,0.3931034482758621,S0086,181,102,83,0.56353591160221,S0046,72,37,33,0.5138888888888888,688,310,0.4505813953488372,266,100,150,SBSJ.tsv
S0041,294,193,162,0.6564625850340136,S0086,238,116,93,0.4873949579831933,S0046,241,58,49,0.24066390041493774,773,367,0.4747736093143596,304,150,200,SBSJ.tsv
S0041,311,91,84,0.29260450160771706,S0086,294,146,126,0.4965986394557823,S0046,48,28,21,0.5833333333333334,653,265,0.4058192955589586,231,200,250,SBSJ.tsv
S0041,252,124,103,0.492063492063492,S0086,406,137,122,0.3374384236453202,S0046,0,0,0,0.0,658,261,0.3966565349544073,225,250,300,SBSJ.tsv
S0041,194,73,70,0.3762886597938144,S0086,189,73,66,0.3862433862433862,S0046,0,0,0,0.0,383,146,0.381201044386423,136,300,350,SBSJ.tsv
S0041,380,213,177,0.5605263157894737,S0086,769,356,299,0.4629388816644994,S0046,0,0,0,0.0,1149,569,0.4952132288946911,476,350,400,SBSJ.tsv
S0041,407,152,136,0.37346437346437344,S0086,146,52,47,0.3561643835616438,S0046,0,0,0,0.0,553,204,0.3688969258589512,183,400,435,SBSJ.tsv
S0255,17,10,10,0.5882352941176471,S0257,411,30,29,0.072992700729927,S0258,21,15,14,0.7142857142857143,449,55,0.12249443207126948,53,0,50,SNG4.tsv
S0255,9,7,7,0.7777777777777778,S0257,342,83,79,0.2426900584795321,S0258,114,63,57,0.5526315789473685,465,153,0.3290322580645161,143,50,100,SNG4.tsv
S0255,235,45,44,0.1914893617021277,S0257,87,42,38,0.4827586206896552,S0258,33,13,13,0.3939393939393939,355,100,0.28169014084507044,95,100,150,SNG4.tsv
S0255,105,45,37,0.42857142857142855,S0257,82,38,37,0.4634146341463415,S0258,206,80,64,0.3883495145631068,393,163,0.41475826972010177,138,150,200,SNG4.tsv
S0255,28,21,17,0.75,S0257,163,15,14,0.0920245398773006,S0258,155,74,66,0.4774193548387097,346,110,0.3179190751445087,97,200,250,SNG4.tsv
S0255,41,33,30,0.8048780487804879,S0257,274,73,71,0.2664233576642336,S0258,132,46,38,0.3484848484848485,447,152,0.3400447427293065,139,250,300,SNG4.tsv
S0255,114,55,49,0.4824561403508772,S0257,81,23,20,0.2839506172839506,S0258,84,23,21,0.27380952380952384,279,101,0.3620071684587813,90,300,350,SNG4.tsv
S0255,209,90,77,0.43062200956937796,S0257,90,39,35,0.43333333333333335,S0258,63,31,21,0.492063492063492,362,160,0.4419889502762431,133,350,400,SNG4.tsv
S0255,60,41,33,0.6833333333333333,S0257,132,62,51,0.4696969696969697,S0258,92,34,29,0.3695652173913043,284,137,0.4823943661971831,113,400,450,SNG4.tsv
S0255,177,92,81,0.519774011299435,S0257,207,82,67,0.3961352657004831,S0258,65,15,14,0.2307692307692308,449,189,0.4209354120267261,162,450,500,SNG4.tsv
S0255,232,89,85,0.3836206896551724,S0257,28,19,15,0.6785714285714286,S0258,135,62,49,0.4592592592592593,395,170,0.4303797468354431,149,500,550,SNG4.tsv
S0255,205,65,59,0.3170731707317073,S0257,24,13,12,0.5416666666666666,S0258,109,41,34,0.3761467889908257,338,119,0.3520710059171598,105,550,600,SNG4.tsv
S0255,84,32,28,0.3809523809523809,S0257,212,49,42,0.2311320754716981,S0258,30,22,20,0.7333333333333333,326,103,0.3159509202453988,90,600,650,SNG4.tsv
S0255,259,133,124,0.5135135135135135,S0257,108,39,39,0.3611111111111111,S0258,105,15,12,0.14285714285714285,472,187,0.3961864406779661,175,650,700,SNG4.tsv
S0255,249,96,93,0.3855421686746988,S0257,36,22,16,0.6111111111111112,S0258,95,22,19,0.23157894736842105,380,140,0.3684210526315789,128,700,750,SNG4.tsv
S0255,183,64,59,0.3497267759562841,S0257,45,15,14,0.3333333333333333,S0258,179,72,64,0.4022346368715084,407,151,0.371007371007371,137,750,800,SNG4.tsv
S0255,203,23,22,0.11330049261083745,S0257,97,64,59,0.6597938144329897,S0258,116,60,56,0.5172413793103449,416,147,0.35336538461538464,137,800,850,SNG4.tsv
S0255,258,130,116,0.5038759689922481,S0257,62,10,9,0.16129032258064516,S0258,92,15,12,0.16304347826086954,412,155,0.3762135922330097,137,850,900,SNG4.tsv
S0255,266,63,55,0.2368421052631579,S0257,71,48,41,0.676056338028169,S0258,47,27,23,0.5744680851063829,384,138,0.359375,119,900,950,SNG4.tsv
S0255,57,31,29,0.543859649122807,S0257,209,64,60,0.3062200956937799,S0258,79,30,26,0.37974683544303794,345,125,0.3623188405797101,115,950,1000,SNG4.tsv
S0255,81,47,43,0.5802469135802469,S0257,235,33,31,0.14042553191489365,S0258,97,31,27,0.31958762886597936,413,111,0.2687651331719128,101,1000,1050,SNG4.tsv
S0255,79,37,35,0.4683544303797468,S0257,179,49,42,0.2737430167597765,S0258,101,33,30,0.32673267326732675,359,119,0.33147632311977715,107,1050,1100,SNG4.tsv
S0255,194,84,72,0.4329896907216495,S0257,102,42,37,0.4117647058823529,S0258,60,15,15,0.25,356,141,0.3960674157303371,124,1100,1150,SNG4.tsv
S0255,42,31,23,0.7380952380952381,S0257,290,104,95,0.3586206896551724,S0258,89,31,24,0.34831460674157305,421,166,0.3942992874109264,142,1150,1200,SNG4.tsv
S0255,230,59,54,0.2565217391304348,S0257,128,78,63,0.609375,S0258,96,50,45,0.5208333333333334,454,187,0.4118942731277533,162,1200,1250,SNG4.tsv
S0255,231,121,108,0.5238095238095238,S0257,34,9,9,0.2647058823529412,S0258,125,46,39,0.368,390,176,0.4512820512820513,156,1250,1300,SNG4.tsv
S0255,115,33,30,0.28695652173913044,S0257,165,86,73,0.5212121212121212,S0258,76,39,33,0.5131578947368421,356,158,0.4438202247191011,136,1300,1350,SNG4.tsv
S0255,282,192,170,0.6808510638297872,S0257,108,16,13,0.14814814814814814,S0258,106,29,25,0.2735849056603773,496,237,0.4778225806451613,208,1350,1400,SNG4.tsv
S0255,141,36,34,0.2553191489361702,S0257,63,22,20,0.3492063492063492,S0258,80,36,35,0.45,284,94,0.3309859154929577,89,1400,1450,SNG4.tsv
S0255,256,105,94,0.41015625,S0257,0,0,0,0.0,S0258,197,89,79,0.4517766497461929,453,194,0.4282560706401766,173,1450,1500,SNG4.tsv
S0255,257,45,44,0.17509727626459146,S0257,0,0,0,0.0,S0258,150,86,76,0.5733333333333334,407,131,0.3218673218673219,120,1500,1550,SNG4.tsv
S0255,235,66,54,0.28085106382978725,S0257,0,0,0,0.0,S0258,162,80,70,0.4938271604938271,397,146,0.3677581863979849,124,1550,1600,SNG4.tsv
S0255,108,41,36,0.3796296296296297,S0257,44,28,20,0.6363636363636364,S0258,190,58,47,0.30526315789473685,342,127,0.3713450292397661,103,1600,1650,SNG4.tsv
S0255,482,10,10,0.020746887966804982,S0257,15,4,4,0.26666666666666666,S0258,36,21,21,0.5833333333333334,533,35,0.06566604127579738,35,1650,1700,SNG4.tsv
S0255,20,16,14,0.8,S0257,223,107,90,0.4798206278026906,S0258,457,141,125,0.3085339168490153,700,264,0.3771428571428572,229,1700,1750,SNG4.tsv
S0255,193,120,102,0.6217616580310881,S0257,112,28,23,0.25,S0258,120,35,28,0.2916666666666667,425,183,0.4305882352941177,153,1750,1800,SNG4.tsv
S0255,144,44,39,0.3055555555555556,S0257,79,39,35,0.4936708860759494,S0258,112,44,37,0.3928571428571429,335,127,0.37910447761194027,111,1800,1850,SNG4.tsv
S0255,191,79,69,0.41361256544502617,S0257,187,57,53,0.3048128342245989,S0258,24,13,12,0.5416666666666666,402,149,0.3706467661691542,134,1850,1900,SNG4.tsv
S0255,231,100,84,0.4329004329004329,S0257,89,33,28,0.3707865168539326,S0258,95,54,48,0.5684210526315789,415,187,0.4506024096385542,160,1900,1950,SNG4.tsv
S0255,181,66,58,0.36464088397790057,S0257,89,43,33,0.4831460674157304,S0258,169,88,69,0.5207100591715976,439,197,0.44874715261959003,160,1950,2000,SNG4.tsv
S0255,198,86,80,0.4343434343434344,S0257,27,9,8,0.3333333333333333,S0258,155,87,81,0.5612903225806452,380,182,0.4789473684210526,169,2000,2050,SNG4.tsv
S0255,191,85,68,0.4450261780104712,S0257,17,7,7,0.4117647058823529,S0258,97,36,33,0.3711340206185567,305,128,0.41967213114754104,108,2050,2099,SNG4.tsv
S0167,182,85,67,0.467032967032967,S0110,35,19,16,0.5428571428571428,S0104,262,99,81,0.37786259541984735,479,203,0.4237995824634656,164,0,50,SAB7.tsv
S0167,136,75,64,0.5514705882352942,S0110,33,14,10,0.42424242424242425,S0104,349,72,66,0.2063037249283668,518,161,0.3108108108108108,140,50,100,SAB7.tsv
S0167,182,78,62,0.42857142857142855,S0110,67,13,12,0.19402985074626866,S0104,235,93,85,0.3957446808510639,484,184,0.3801652892561984,159,100,150,SAB7.tsv
S0167,98,31,26,0.3163265306122449,S0110,37,10,8,0.2702702702702703,S0104,212,78,67,0.3679245283018868,347,119,0.34293948126801155,101,150,200,SAB7.tsv
S0167,99,48,45,0.4848484848484849,S0110,27,14,13,0.5185185185185185,S0104,288,60,56,0.20833333333333331,414,122,0.2946859903381642,114,200,250,SAB7.tsv
S0167,249,120,114,0.4819277108433735,S0110,51,29,22,0.5686274509803921,S0104,286,102,89,0.3566433566433567,586,251,0.4283276450511945,225,250,300,SAB7.tsv
S0167,477,72,69,0.1509433962264151,S0110,19,13,9,0.6842105263157895,S0104,271,189,158,0.6974169741697417,767,274,0.35723598435462844,236,300,350,SAB7.tsv
S0167,128,71,59,0.5546875,S0110,176,51,45,0.2897727272727273,S0104,129,45,40,0.3488372093023256,433,167,0.3856812933025404,144,350,400,SAB7.tsv
S0167,326,138,118,0.4233128834355828,S0110,14,6,6,0.42857142857142855,S0104,200,82,66,0.41,540,226,0.4185185185185185,190,400,450,SAB7.tsv
S0167,388,157,135,0.404639175257732,S0110,2,1,1,0.5,S0104,273,130,118,0.4761904761904762,663,288,0.4343891402714932,254,450,500,SAB7.tsv
S0167,292,110,99,0.3767123287671233,S0110,0,0,0,0.0,S0104,239,87,74,0.3640167364016737,531,197,0.3709981167608286,173,500,550,SAB7.tsv
S0167,143,39,35,0.2727272727272727,S0110,20,7,5,0.35,S0104,269,112,91,0.4163568773234201,432,158,0.3657407407407408,131,550,600,SAB7.tsv
S0167,197,85,80,0.4314720812182741,S0110,61,39,33,0.639344262295082,S0104,273,91,84,0.3333333333333333,531,215,0.4048964218455744,197,600,650,SAB7.tsv
S0167,314,127,120,0.40445859872611467,S0110,23,11,11,0.4782608695652174,S0104,191,57,52,0.2984293193717277,528,195,0.3693181818181818,183,650,700,SAB7.tsv
S0167,369,131,118,0.3550135501355013,S0110,32,13,10,0.40625,S0104,151,52,43,0.3443708609271523,552,196,0.355072463768116,171,700,750,SAB7.tsv
S0167,198,75,61,0.3787878787878788,S0110,32,12,9,0.375,S0104,237,76,70,0.3206751054852321,467,163,0.3490364025695932,140,750,800,SAB7.tsv
S0167,221,122,105,0.5520361990950227,S0110,23,6,4,0.2608695652173913,S0104,192,45,42,0.234375,436,173,0.3967889908256881,151,800,850,SAB7.tsv
S0167,174,70,60,0.4022988505747127,S0110,68,42,38,0.6176470588235294,S0104,181,64,52,0.3535911602209945,423,176,0.4160756501182033,150,850,900,SAB7.tsv
S0167,178,73,60,0.4101123595505618,S0110,10,5,3,0.5,S0104,318,92,76,0.2893081761006289,506,170,0.3359683794466403,139,900,950,SAB7.tsv
S0167,147,46,33,0.3129251700680272,S0110,28,20,16,0.7142857142857143,S0104,242,68,60,0.2809917355371901,417,134,0.3213429256594724,109,950,1000,SAB7.tsv
S0167,67,24,23,0.3582089552238806,S0110,5,1,1,0.2,S0104,162,28,27,0.1728395061728395,234,53,0.2264957264957265,51,1000,1031,SAB7.tsv
S0481,47,25,21,0.5319148936170213,S0439,233,78,67,0.3347639484978541,S0440,70,28,23,0.4,350,131,0.3742857142857143,111,0,50,SJSC.tsv
S0481,125,56,48,0.44799999999999995,S0439,188,61,53,0.32446808510638303,S0440,61,29,19,0.4754098360655738,374,146,0.3903743315508021,120,50,100,SJSC.tsv
S0481,263,66,63,0.2509505703422053,S0439,108,47,40,0.4351851851851852,S0440,70,24,19,0.3428571428571429,441,137,0.3106575963718821,122,100,150,SJSC.tsv
S0481,188,63,56,0.3351063829787234,S0439,138,71,55,0.5144927536231884,S0440,56,19,18,0.3392857142857143,382,153,0.4005235602094241,129,150,200,SJSC.tsv
S0481,191,69,59,0.3612565445026178,S0439,145,62,53,0.42758620689655175,S0440,232,146,129,0.6293103448275862,568,277,0.4876760563380282,241,200,250,SJSC.tsv
S0481,9,4,4,0.4444444444444444,S0439,93,38,33,0.4086021505376344,S0440,327,82,76,0.25076452599388377,429,124,0.28904428904428897,113,250,300,SJSC.tsv
S0481,61,24,23,0.3934426229508197,S0439,93,48,47,0.5161290322580645,S0440,485,177,168,0.3649484536082474,639,249,0.3896713615023473,238,300,350,SJSC.tsv
S0481,73,45,41,0.6164383561643836,S0439,316,102,97,0.3227848101265823,S0440,64,10,8,0.15625,453,157,0.3465783664459161,146,350,400,SJSC.tsv
S0481,92,38,33,0.4130434782608696,S0439,352,92,79,0.26136363636363635,S0440,53,34,29,0.6415094339622641,497,164,0.3299798792756539,141,400,450,SJSC.tsv
S0481,234,116,110,0.4957264957264957,S0439,138,44,36,0.3188405797101449,S0440,168,65,58,0.3869047619047619,540,225,0.4166666666666667,204,450,500,SJSC.tsv
S0481,118,61,57,0.5169491525423728,S0439,98,27,23,0.2755102040816326,S0440,130,21,19,0.16153846153846155,346,109,0.315028901734104,99,500,550,SJSC.tsv
S0481,242,86,76,0.35537190082644626,S0439,94,38,30,0.40425531914893614,S0440,47,24,21,0.5106382978723404,383,148,0.3864229765013055,127,550,600,SJSC.tsv
S0481,27,7,6,0.25925925925925924,S0439,259,82,71,0.3166023166023166,S0440,202,95,83,0.4702970297029703,488,184,0.3770491803278688,160,600,650,SJSC.tsv
S0481,44,11,11,0.25,S0439,232,105,82,0.4525862068965517,S0440,121,63,50,0.5206611570247934,397,179,0.4508816120906801,143,650,700,SJSC.tsv
S0481,74,29,24,0.3918918918918919,S0439,363,124,116,0.3415977961432507,S0440,67,30,23,0.4477611940298508,504,183,0.3630952380952381,163,700,750,SJSC.tsv
S0481,36,7,7,0.19444444444444445,S0439,321,116,103,0.3613707165109034,S0440,228,84,72,0.3684210526315789,585,207,0.3538461538461539,182,750,800,SJSC.tsv
S0481,260,53,50,0.20384615384615384,S0439,124,57,51,0.4596774193548387,S0440,37,27,19,0.7297297297297297,421,137,0.3254156769596199,120,800,850,SJSC.tsv
S0481,39,14,11,0.35897435897435903,S0439,406,169,159,0.416256157635468,S0440,248,83,77,0.3346774193548387,693,266,0.3838383838383838,247,850,900,SJSC.tsv
S0481,92,45,39,0.4891304347826087,S0439,276,113,109,0.4094202898550725,S0440,82,33,29,0.4024390243902439,450,191,0.4244444444444445,177,900,950,SJSC.tsv
S0481,180,88,79,0.4888888888888889,S0439,396,132,115,0.3333333333333333,S0440,113,61,52,0.5398230088495575,689,281,0.40783744557329465,246,950,1000,SJSC.tsv
S0481,63,47,39,0.7460317460317459,S0439,112,41,37,0.36607142857142855,S0440,678,50,43,0.07374631268436578,853,138,0.16178194607268465,119,1000,1050,SJSC.tsv
S0481,192,28,24,0.14583333333333334,S0439,68,34,30,0.5,S0440,71,37,32,0.5211267605633803,331,99,0.2990936555891239,86,1050,1077,SJSC.tsv
S0104,310,58,55,0.1870967741935484,S0376,82,33,31,0.4024390243902439,S0377,32,19,18,0.59375,424,110,0.2594339622641509,104,0,50,SQPN.tsv
S0104,209,53,47,0.2535885167464115,S0376,143,66,59,0.4615384615384616,S0377,30,24,22,0.8,382,143,0.3743455497382199,128,50,100,SQPN.tsv
S0104,130,55,49,0.4230769230769231,S0376,178,62,54,0.34831460674157305,S0377,31,11,10,0.3548387096774194,339,128,0.3775811209439528,113,100,150,SQPN.tsv
S0104,264,139,126,0.5265151515151515,S0376,86,25,22,0.2906976744186047,S0377,132,55,52,0.4166666666666667,482,219,0.454356846473029,200,150,200,SQPN.tsv
S0104,416,140,127,0.3365384615384616,S0376,66,37,32,0.5606060606060606,S0377,108,69,55,0.6388888888888888,590,246,0.4169491525423729,214,200,250,SQPN.tsv
S0104,174,80,72,0.4597701149425287,S0376,149,66,59,0.4429530201342282,S0377,18,6,5,0.3333333333333333,341,152,0.4457478005865103,136,250,300,SQPN.tsv
S0104,63,34,33,0.5396825396825397,S0376,193,51,44,0.26424870466321243,S0377,100,61,52,0.61,356,146,0.4101123595505618,129,300,350,SQPN.tsv
S0104,333,185,166,0.5555555555555556,S0376,92,24,22,0.2608695652173913,S0377,187,51,42,0.2727272727272727,612,260,0.4248366013071895,230,350,400,SQPN.tsv
S0104,412,132,122,0.32038834951456313,S0376,79,45,38,0.569620253164557,S0377,30,14,9,0.4666666666666667,521,191,0.3666026871401152,169,400,450,SQPN.tsv
S0104,214,50,45,0.2336448598130841,S0376,84,39,32,0.4642857142857143,S0377,60,38,27,0.6333333333333333,358,127,0.3547486033519553,104,450,500,SQPN.tsv
S0104,135,44,39,0.32592592592592595,S0376,63,21,21,0.3333333333333333,S0377,119,75,62,0.6302521008403361,317,140,0.4416403785488959,122,500,550,SQPN.tsv
S0104,244,76,70,0.3114754098360656,S0376,128,56,50,0.4375,S0377,50,27,22,0.54,422,159,0.3767772511848341,142,550,600,SQPN.tsv
S0104,228,103,96,0.4517543859649123,S0376,136,56,49,0.4117647058823529,S0377,42,24,21,0.5714285714285714,406,183,0.4507389162561576,166,600,650,SQPN.tsv
S0104,229,39,37,0.1703056768558952,S0376,231,149,127,0.645021645021645,S0377,75,34,27,0.4533333333333333,535,222,0.41495327102803736,191,650,700,SQPN.tsv
S0104,407,100,85,0.2457002457002457,S0376,63,31,30,0.492063492063492,S0377,56,33,31,0.5892857142857143,526,164,0.311787072243346,146,700,750,SQPN.tsv
S0104,344,125,113,0.3633720930232558,S0376,44,25,21,0.5681818181818182,S0377,170,80,71,0.4705882352941176,558,230,0.4121863799283154,205,750,800,SQPN.tsv
S0104,152,67,58,0.4407894736842105,S0376,149,59,52,0.3959731543624161,S0377,104,46,37,0.4423076923076923,405,172,0.4246913580246914,147,800,850,SQPN.tsv
S0104,211,67,58,0.3175355450236967,S0376,83,36,30,0.43373493975903615,S0377,129,66,54,0.5116279069767442,423,169,0.3995271867612293,142,850,900,SQPN.tsv
S0104,122,43,41,0.3524590163934426,S0376,8,5,5,0.625,S0377,283,92,81,0.3250883392226148,413,140,0.3389830508474576,127,900,950,SQPN.tsv
S0104,210,86,78,0.4095238095238095,S0376,186,115,104,0.6182795698924731,S0377,145,60,51,0.4137931034482759,541,261,0.4824399260628466,233,950,1000,SQPN.tsv
S0104,107,55,50,0.514018691588785,S0376,54,24,21,0.4444444444444444,S0377,247,95,89,0.38461538461538464,408,174,0.4264705882352941,160,1000,1050,SQPN.tsv
S0104,109,32,30,0.29357798165137616,S0376,99,32,26,0.3232323232323233,S0377,99,52,47,0.5252525252525253,307,116,0.3778501628664495,103,1050,1100,SQPN.tsv
S0104,219,66,56,0.3013698630136986,S0376,91,47,39,0.5164835164835165,S0377,63,38,36,0.6031746031746031,373,151,0.4048257372654155,131,1100,1150,SQPN.tsv
S0104,163,55,50,0.3374233128834356,S0376,102,58,55,0.5686274509803921,S0377,59,16,14,0.2711864406779661,324,129,0.39814814814814814,119,1150,1200,SQPN.tsv
S0104,33,13,13,0.3939393939393939,S0376,63,5,5,0.07936507936507936,S0377,10,2,2,0.2,106,20,0.18867924528301888,20,1200,1216,SQPN.tsv
S0567,152,28,27,0.18421052631578946,S0621,77,27,20,0.35064935064935066,S0622,47,11,11,0.23404255319148934,276,66,0.2391304347826087,58,0,50,SJKD.tsv
S0567,179,59,53,0.329608938547486,S0621,38,21,13,0.5526315789473685,S0622,136,45,35,0.3308823529411765,353,125,0.35410764872521244,101,50,100,SJKD.tsv
S0567,123,47,46,0.3821138211382114,S0621,52,28,24,0.5384615384615384,S0622,148,54,47,0.3648648648648649,323,129,0.3993808049535604,117,100,150,SJKD.tsv
S0567,108,38,36,0.35185185185185186,S0621,97,50,37,0.5154639175257731,S0622,103,45,40,0.4368932038834951,308,133,0.4318181818181818,113,150,200,SJKD.tsv
S0567,211,63,57,0.2985781990521327,S0621,88,56,33,0.6363636363636364,S0622,66,19,15,0.2878787878787879,365,138,0.3780821917808219,105,200,250,SJKD.tsv
S0567,176,46,43,0.26136363636363635,S0621,90,41,38,0.4555555555555556,S0622,1,0,0,0.0,267,87,0.3258426966292135,81,250,300,SJKD.tsv
S0567,156,48,40,0.3076923076923077,S0621,86,36,30,0.4186046511627907,S0622,36,13,11,0.3611111111111111,278,97,0.3489208633093525,81,300,337,SJKD.tsv
