Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
will be,2,222,[187],"[222, 308, 372]",S8K9.tsv,S0144,S0024
yeah well i think,4,310,[187],[310],S8K9.tsv,S0144,S0024
fairly,1,316,"[187, 189, 325]","[316, 418]",S8K9.tsv,S0144,S0024
it will be,3,350,[187],"[350, 440]",S8K9.tsv,S0144,S0024
well i,2,414,"[187, 409, 493]",[414],S8K9.tsv,S0144,S0024
especially,1,191,[191],"[21, 252]",S8K9.tsv,S0144,S0024
near,1,191,[191],"[84, 166]",S8K9.tsv,S0144,S0024
the airport,2,191,"[191, 217]",[108],S8K9.tsv,S0144,S0024
near the,2,256,[191],[256],S8K9.tsv,S0144,S0024
you can't help,3,199,[199],[198],S8K9.tsv,S0144,S0024
you can't,2,216,"[199, 453]","[216, 218, 442, 448, 456]",S8K9.tsv,S0144,S0024
important,1,201,"[201, 419, 451]","[196, 268]",S8K9.tsv,S0144,S0024
as a,2,306,[201],[306],S8K9.tsv,S0144,S0024
hot,1,207,"[207, 523, 525]","[166, 534]",S8K9.tsv,S0144,S0024
turn up,2,207,[207],[204],S8K9.tsv,S0144,S0024
of gin,2,222,[207],[222],S8K9.tsv,S0144,S0024
turn,1,418,[207],"[418, 466]",S8K9.tsv,S0144,S0024
clank,1,210,[209],[210],S8K9.tsv,S0144,S0024
duty free,2,218,[209],[218],S8K9.tsv,S0144,S0024
bottle,1,222,[209],[222],S8K9.tsv,S0144,S0024
free,1,236,[209],"[236, 238, 492]",S8K9.tsv,S0144,S0024
hello,1,212,[211],"[212, 348]",S8K9.tsv,S0144,S0024
we don't,2,213,"[213, 467, 469]","[9, 224, 226]",S8K9.tsv,S0144,S0024
think we,2,213,"[213, 249]",[138],S8K9.tsv,S0144,S0024
yeah we,2,213,"[213, 251, 469]","[164, 270]",S8K9.tsv,S0144,S0024
i don't think we,4,526,"[213, 249]",[526],S8K9.tsv,S0144,S0024
i'm,1,215,"[215, 359, 435, 461]","[72, 80, 226, 298, 312, 316, 342, 346, 368, 380, 436, 444, 456, 536, 332, 336, 430]",S8K9.tsv,S0144,S0024
we do,2,215,[215],[110],S8K9.tsv,S0144,S0024
if we,2,215,[215],"[162, 222, 250, 336, 430, 442, 478]",S8K9.tsv,S0144,S0024
luggage,1,215,[215],[212],S8K9.tsv,S0144,S0024
in the main luggage,4,216,[215],[216],S8K9.tsv,S0144,S0024
if we do,3,250,[215],[250],S8K9.tsv,S0144,S0024
it would,2,286,[215],"[286, 400, 442, 478]",S8K9.tsv,S0144,S0024
i'm not,2,316,"[215, 461]","[316, 332, 336, 346, 430]",S8K9.tsv,S0144,S0024
do it,2,510,"[215, 461, 463]",[510],S8K9.tsv,S0144,S0024
when we,2,217,"[217, 219, 231, 457]","[43, 110, 240, 414, 490, 268, 442]",S8K9.tsv,S0144,S0024
to the,2,217,"[217, 359, 537]","[108, 154, 316, 394]",S8K9.tsv,S0144,S0024
when we get,3,268,"[217, 457]","[268, 442]",S8K9.tsv,S0144,S0024
we get to,3,526,"[217, 457]",[526],S8K9.tsv,S0144,S0024
arrive,1,219,[219],[204],S8K9.tsv,S0144,S0024
we arrive,2,256,[219],[256],S8K9.tsv,S0144,S0024
no i mean,3,460,"[219, 443]",[460],S8K9.tsv,S0144,S0024
hand,1,221,[221],"[104, 212, 492]",S8K9.tsv,S0144,S0024
it in,2,221,[221],[216],S8K9.tsv,S0144,S0024
put,1,221,"[221, 547]",[216],S8K9.tsv,S0144,S0024
in your,2,221,[221],[218],S8K9.tsv,S0144,S0024
not so,2,262,[221],[262],S8K9.tsv,S0144,S0024
get to,2,526,"[225, 263, 461, 521]",[526],S8K9.tsv,S0144,S0024
get there,2,231,"[231, 329]","[144, 268, 442]",S8K9.tsv,S0144,S0024
for a,2,233,[233],"[146, 194, 240, 256, 340]",S8K9.tsv,S0144,S0024
mind,1,233,"[233, 367, 409]","[194, 382, 460]",S8K9.tsv,S0144,S0024
find,1,233,"[233, 251]","[194, 268, 378, 480, 334]",S8K9.tsv,S0144,S0024
a hotel,2,240,[233],"[240, 336]",S8K9.tsv,S0144,S0024
pay,1,244,[233],[244],S8K9.tsv,S0144,S0024
pay for a hotel,4,252,[233],[252],S8K9.tsv,S0144,S0024
until we,2,256,[233],"[256, 430]",S8K9.tsv,S0144,S0024
find somewhere,2,334,[233],[334],S8K9.tsv,S0144,S0024
somewhere,1,424,"[233, 327]",[424],S8K9.tsv,S0144,S0024
yeah yeah i,3,237,[237],[146],S8K9.tsv,S0144,S0024
all the,2,245,"[245, 375, 421]","[31, 86, 282, 298, 456]",S8K9.tsv,S0144,S0024
here's,1,245,[245],"[108, 454]",S8K9.tsv,S0144,S0024
phone,1,270,[245],[270],S8K9.tsv,S0144,S0024
we've get,2,247,"[247, 465]","[13, 352, 448, 212]",S8K9.tsv,S0144,S0024
take,1,247,"[247, 551]","[23, 66, 80, 108, 148, 236, 256, 312, 384, 394, 412, 416, 444]",S8K9.tsv,S0144,S0024
we've get a,3,247,[247],[212],S8K9.tsv,S0144,S0024
to take,2,412,[247],"[412, 416, 444]",S8K9.tsv,S0144,S0024
that i don't,3,249,[249],[37],S8K9.tsv,S0144,S0024
any of,2,249,[249],[94],S8K9.tsv,S0144,S0024
we be,2,249,[249],"[110, 112, 238]",S8K9.tsv,S0144,S0024
have any,2,249,[249],[120],S8K9.tsv,S0144,S0024
that i,2,249,"[249, 521]","[138, 334]",S8K9.tsv,S0144,S0024
go to have,3,249,[249],"[168, 234, 444, 538]",S8K9.tsv,S0144,S0024
we're not,2,249,"[249, 465]","[238, 270, 466]",S8K9.tsv,S0144,S0024
not go to,3,346,"[249, 307, 459]",[346],S8K9.tsv,S0144,S0024
speak,1,251,[251],"[7, 25, 37, 41]",S8K9.tsv,S0144,S0024
me be,2,251,[251],[13],S8K9.tsv,S0144,S0024
quickly,1,251,[251],[15],S8K9.tsv,S0144,S0024
many,1,251,"[251, 333, 431]","[21, 186, 262, 316, 448]",S8K9.tsv,S0144,S0024
possible,1,251,[251],"[108, 346, 476]",S8K9.tsv,S0144,S0024
a house as,3,251,[251],[158],S8K9.tsv,S0144,S0024
house,1,251,[251],"[158, 160, 416]",S8K9.tsv,S0144,S0024
cos that's,2,251,[251],[196],S8K9.tsv,S0144,S0024
the main,2,251,[251],[216],S8K9.tsv,S0144,S0024
need to,2,251,[251],"[226, 244]",S8K9.tsv,S0144,S0024
that's the,2,352,"[251, 263, 475]","[352, 478, 504]",S8K9.tsv,S0144,S0024
we just,2,382,[251],[382],S8K9.tsv,S0144,S0024
for me,2,524,"[251, 419]",[524],S8K9.tsv,S0144,S0024
three,1,255,"[255, 433]","[33, 94]",S8K9.tsv,S0144,S0024
be go to,3,255,[255],[168],S8K9.tsv,S0144,S0024
yeah the,2,316,[255],"[316, 518]",S8K9.tsv,S0144,S0024
tough,1,478,[255],"[478, 480]",S8K9.tsv,S0144,S0024
doesn't it,2,257,"[257, 509, 551]","[9, 242]",S8K9.tsv,S0144,S0024
well that,2,257,[257],[64],S8K9.tsv,S0144,S0024
point,1,257,[257],"[212, 442]",S8K9.tsv,S0144,S0024
there's no point,3,266,[257],[266],S8K9.tsv,S0144,S0024
be the,2,263,"[263, 473]","[15, 58, 150, 218]",S8K9.tsv,S0144,S0024
school,1,263,[263],"[108, 132, 204, 226, 230, 232]",S8K9.tsv,S0144,S0024
the students,2,263,[263],"[226, 262]",S8K9.tsv,S0144,S0024
to school,2,263,[263],[262],S8K9.tsv,S0144,S0024
students,1,264,[263],[264],S8K9.tsv,S0144,S0024
mm oh,2,265,[265],[124],S8K9.tsv,S0144,S0024
won't we,2,265,[265],[164],S8K9.tsv,S0144,S0024
we'll,1,265,"[265, 457]","[168, 250, 294]",S8K9.tsv,S0144,S0024
oh i,2,370,"[265, 269]","[370, 400, 526]",S8K9.tsv,S0144,S0024
know but,2,384,[265],[384],S8K9.tsv,S0144,S0024
oh i don't,3,526,[265],[526],S8K9.tsv,S0144,S0024
be go,2,269,"[269, 289]",[168],S8K9.tsv,S0144,S0024
do what,2,346,[277],[346],S8K9.tsv,S0144,S0024
what's,1,314,"[281, 529]",[314],S8K9.tsv,S0144,S0024
course,1,285,[285],[41],S8K9.tsv,S0144,S0024
everything,1,287,[287],"[184, 452]",S8K9.tsv,S0144,S0024
much,1,289,"[289, 391, 399]","[7, 224, 296]",S8K9.tsv,S0144,S0024
two,1,289,[289],"[27, 180]",S8K9.tsv,S0144,S0024
one,1,289,"[289, 473, 497, 519]","[94, 154, 226, 346, 502, 518]",S8K9.tsv,S0144,S0024
anything,1,289,[289],"[198, 202, 382]",S8K9.tsv,S0144,S0024
because i,2,289,[289],"[202, 452, 460]",S8K9.tsv,S0144,S0024
be in the,3,296,[289],[296],S8K9.tsv,S0144,S0024
be do,2,346,[289],[346],S8K9.tsv,S0144,S0024
straight,1,291,[291],"[108, 198, 286]",S8K9.tsv,S0144,S0024
we're go to,3,444,[291],"[444, 538]",S8K9.tsv,S0144,S0024
be you,2,293,"[293, 297]","[272, 412, 546]",S8K9.tsv,S0144,S0024
be you go,3,412,[293],"[412, 546]",S8K9.tsv,S0144,S0024
this way,2,295,[295],[294],S8K9.tsv,S0144,S0024
time to,2,432,[295],[432],S8K9.tsv,S0144,S0024
dark,1,506,"[295, 503, 509]","[506, 508]",S8K9.tsv,S0144,S0024
look,1,297,"[297, 343, 359]","[15, 25, 33, 37, 43, 51, 132, 140, 194, 198, 298, 316]",S8K9.tsv,S0144,S0024
look forward to,3,298,"[297, 359]","[298, 316]",S8K9.tsv,S0144,S0024
the big,2,301,[301],"[80, 84, 170, 300, 326]",S8K9.tsv,S0144,S0024
what the,2,301,"[301, 437]",[206],S8K9.tsv,S0144,S0024
market,1,305,[305],"[166, 298]",S8K9.tsv,S0144,S0024
tourist,1,306,"[305, 385]",[306],S8K9.tsv,S0144,S0024
think they're,2,310,[305],[310],S8K9.tsv,S0144,S0024
so that's,2,356,[305],[356],S8K9.tsv,S0144,S0024
be like,2,307,"[307, 377]","[9, 72, 94, 314, 422]",S8K9.tsv,S0144,S0024
you just,2,307,[307],"[23, 448]",S8K9.tsv,S0144,S0024
it's not,2,307,"[307, 383, 459, 541]","[37, 236, 238, 240, 260]",S8K9.tsv,S0144,S0024
yeah but,2,307,"[307, 433, 481]","[96, 140, 186, 258, 374, 416, 454]",S8K9.tsv,S0144,S0024
tunisia,1,307,"[307, 387]","[158, 240, 260, 262, 330, 338, 382]",S8K9.tsv,S0144,S0024
but it's,2,392,"[307, 481]","[392, 420, 520]",S8K9.tsv,S0144,S0024
be more,2,311,[311],[37],S8K9.tsv,S0144,S0024
it's gonna be,3,311,"[311, 507]",[188],S8K9.tsv,S0144,S0024
yeah that be,3,321,[321],[124],S8K9.tsv,S0144,S0024
yeah that,2,321,[321],[222],S8K9.tsv,S0144,S0024
that be,2,321,"[321, 367]","[268, 346, 366, 498]",S8K9.tsv,S0144,S0024
be so,2,323,"[323, 431]","[9, 21, 244]",S8K9.tsv,S0144,S0024
lot of,2,323,[323],"[25, 238, 262, 330, 384]",S8K9.tsv,S0144,S0024
lot,1,323,[323],"[25, 182, 262]",S8K9.tsv,S0144,S0024
lot of apartment block,4,330,[323],[330],S8K9.tsv,S0144,S0024
apartment block,2,330,[323],[330],S8K9.tsv,S0144,S0024
this be,2,440,[323],[440],S8K9.tsv,S0144,S0024
block,1,542,[323],[542],S8K9.tsv,S0144,S0024
busy,1,325,[325],"[296, 298, 300]",S8K9.tsv,S0144,S0024
know it's,2,327,[327],[1],S8K9.tsv,S0144,S0024
get the,2,327,"[327, 517]","[25, 51, 134, 264, 326, 368, 392]",S8K9.tsv,S0144,S0024
what you,2,327,[327],"[198, 256]",S8K9.tsv,S0144,S0024
impression,1,327,[327],"[204, 206]",S8K9.tsv,S0144,S0024
be there,2,327,[327],"[256, 382]",S8K9.tsv,S0144,S0024
you you,2,452,[327],[452],S8K9.tsv,S0144,S0024
some of,2,329,[329],"[72, 236, 522, 544]",S8K9.tsv,S0144,S0024
of it,2,329,"[329, 421]","[112, 312, 380, 382]",S8K9.tsv,S0144,S0024
you get there,3,329,[329],[144],S8K9.tsv,S0144,S0024
it's just,2,329,"[329, 433]","[284, 286, 420]",S8K9.tsv,S0144,S0024
wrong,1,456,[329],[456],S8K9.tsv,S0144,S0024
but some,2,544,[329],[544],S8K9.tsv,S0144,S0024
women,1,333,[333],"[27, 262]",S8K9.tsv,S0144,S0024
they'll be,2,333,"[333, 407]",[128],S8K9.tsv,S0144,S0024
the beach,2,333,[333],"[154, 332, 394]",S8K9.tsv,S0144,S0024
they'll,1,333,"[333, 377, 407]","[168, 222]",S8K9.tsv,S0144,S0024
yeah i don't,3,333,"[333, 483]",[296],S8K9.tsv,S0144,S0024
on the beach,3,333,[333],[332],S8K9.tsv,S0144,S0024
look at,2,343,[343],"[25, 43, 51]",S8K9.tsv,S0144,S0024
then you're,2,343,[343],[47],S8K9.tsv,S0144,S0024
a little,2,343,[343],"[86, 294, 296, 334, 338, 436, 456, 490, 492]",S8K9.tsv,S0144,S0024
not look,2,343,[343],[316],S8K9.tsv,S0144,S0024
villa,1,343,[343],[326],S8K9.tsv,S0144,S0024
little,1,343,[343],[332],S8K9.tsv,S0144,S0024
a couple,2,357,"[357, 471]","[222, 226]",S8K9.tsv,S0144,S0024
it's nice to have,4,357,[357],[356],S8K9.tsv,S0144,S0024
look forward to the,4,359,[359],[316],S8K9.tsv,S0144,S0024
from india,2,361,[361],[31],S8K9.tsv,S0144,S0024
flight from,2,361,[361],"[56, 110]",S8K9.tsv,S0144,S0024
short,1,361,[361],"[190, 334, 338, 498]",S8K9.tsv,S0144,S0024
dubai,1,363,[363],"[68, 72]",S8K9.tsv,S0144,S0024
and dubai,2,366,[363],[366],S8K9.tsv,S0144,S0024
down the,2,492,"[365, 495]",[492],S8K9.tsv,S0144,S0024
just a,2,367,[367],[9],S8K9.tsv,S0144,S0024
be just,2,367,[367],"[110, 494]",S8K9.tsv,S0144,S0024
shop,1,367,[367],"[298, 378]",S8K9.tsv,S0144,S0024
mind you,2,382,[367],[382],S8K9.tsv,S0144,S0024
that be just,3,498,[367],[498],S8K9.tsv,S0144,S0024
they've get,2,373,[373],"[51, 134, 222, 326, 368]",S8K9.tsv,S0144,S0024
massive,1,373,[373],[302],S8K9.tsv,S0144,S0024
be erm,2,373,[373],[338],S8K9.tsv,S0144,S0024
yoga,1,373,"[373, 409]","[368, 408]",S8K9.tsv,S0144,S0024
a massive,2,492,[373],[492],S8K9.tsv,S0144,S0024
probably all,2,375,[375],[264],S8K9.tsv,S0144,S0024
probably be,2,377,[377],[37],S8K9.tsv,S0144,S0024
stuff,1,377,"[377, 405]","[140, 190, 238, 332, 404, 480, 544]",S8K9.tsv,S0144,S0024
ayurvidic,1,378,"[377, 405]",[378],S8K9.tsv,S0144,S0024
belly dance,2,383,[383],"[382, 384]",S8K9.tsv,S0144,S0024
hotels,1,385,[385],"[170, 256]",S8K9.tsv,S0144,S0024
to do,2,387,"[387, 461]","[184, 336, 498]",S8K9.tsv,S0144,S0024
of the,2,389,[389],"[72, 94, 140, 154, 236, 262, 384, 436]",S8K9.tsv,S0144,S0024
none of the,3,389,[389],[96],S8K9.tsv,S0144,S0024
i be,2,391,[391],"[7, 9, 11, 43, 202, 422, 494]",S8K9.tsv,S0144,S0024
yeah i think,3,391,[391],[148],S8K9.tsv,S0144,S0024
drum,1,391,[391],"[382, 394]",S8K9.tsv,S0144,S0024
they'd be,2,391,[391],[390],S8K9.tsv,S0144,S0024
yeah yeah it,3,393,[393],"[43, 72]",S8K9.tsv,S0144,S0024
guy,1,393,[393],[43],S8K9.tsv,S0144,S0024
yeah it,2,393,[393],"[156, 488]",S8K9.tsv,S0144,S0024
corner,1,393,[393],[378],S8K9.tsv,S0144,S0024
it wasn't,2,393,[393],"[382, 492]",S8K9.tsv,S0144,S0024
it wasn't like,3,492,[393],[492],S8K9.tsv,S0144,S0024
aren't they,2,397,"[397, 413]",[310],S8K9.tsv,S0144,S0024
weddings,1,397,[397],[392],S8K9.tsv,S0144,S0024
oman's,1,399,[399],[306],S8K9.tsv,S0144,S0024
music,1,399,[399],"[340, 402, 418]",S8K9.tsv,S0144,S0024
know it might,3,401,[401],"[51, 344]",S8K9.tsv,S0144,S0024
get back,2,405,[405],[13],S8K9.tsv,S0144,S0024
i can,2,405,"[405, 531]","[56, 300, 334, 336, 520]",S8K9.tsv,S0144,S0024
can get,2,405,[405],"[86, 162, 244]",S8K9.tsv,S0144,S0024
tablas,1,412,[405],[412],S8K9.tsv,S0144,S0024
if you're,2,454,[405],[454],S8K9.tsv,S0144,S0024
and if you're,3,456,[405],[456],S8K9.tsv,S0144,S0024
i wouldn't mind,3,409,[409],[194],S8K9.tsv,S0144,S0024
yeah well i,3,409,"[409, 493]",[310],S8K9.tsv,S0144,S0024
be some,2,411,[411],"[7, 220]",S8K9.tsv,S0144,S0024
should be,2,411,[411],"[43, 156, 284]",S8K9.tsv,S0144,S0024
there should be,3,411,[411],[368],S8K9.tsv,S0144,S0024
you know,2,415,"[415, 461]","[15, 19, 43, 66, 134, 140, 166, 168, 196, 198, 202, 256, 262, 264, 268, 300, 312, 316, 338, 344, 348, 390, 418, 438, 454]",S8K9.tsv,S0144,S0024
i'll,1,415,"[415, 549, 551]","[43, 430]",S8K9.tsv,S0144,S0024
it's a,2,415,[415],"[74, 442]",S8K9.tsv,S0144,S0024
check,1,415,[415],"[218, 244, 452]",S8K9.tsv,S0144,S0024
if it's a,3,415,[415],[298],S8K9.tsv,S0144,S0024
check it,2,415,[415],[414],S8K9.tsv,S0144,S0024
if it's,2,542,[415],[542],S8K9.tsv,S0144,S0024
that's important,2,419,[419],[196],S8K9.tsv,S0144,S0024
it all,2,421,[421],"[414, 442]",S8K9.tsv,S0144,S0024
aware of,2,422,[421],[422],S8K9.tsv,S0144,S0024
movie,1,425,[425],[418],S8K9.tsv,S0144,S0024
yeah yeah yeah,3,427,[427],"[43, 222]",S8K9.tsv,S0144,S0024
yeah yeah yeah i,4,427,[427],[146],S8K9.tsv,S0144,S0024
i miss,2,427,[427],[338],S8K9.tsv,S0144,S0024
be so many,3,431,[431],[21],S8K9.tsv,S0144,S0024
there's just,2,431,[431],"[33, 332]",S8K9.tsv,S0144,S0024
just be,2,431,[431],"[58, 224]",S8K9.tsv,S0144,S0024
up and,2,431,"[431, 433]",[256],S8K9.tsv,S0144,S0024
so many,2,431,[431],"[262, 448]",S8K9.tsv,S0144,S0024
yeah there's,2,431,[431],[266],S8K9.tsv,S0144,S0024
like what,2,433,[433],"[9, 422]",S8K9.tsv,S0144,S0024
just like,2,433,[433],"[37, 442]",S8K9.tsv,S0144,S0024
what it's,2,433,[433],"[43, 454]",S8K9.tsv,S0144,S0024
and then go,3,433,[433],[66],S8K9.tsv,S0144,S0024
four,1,433,[433],"[72, 94, 346, 366]",S8K9.tsv,S0144,S0024
time and,2,442,[433],[442],S8K9.tsv,S0144,S0024
i don't want to,4,435,[435],"[21, 296, 460]",S8K9.tsv,S0144,S0024
want to,2,435,"[435, 469, 547]","[39, 262, 300, 336, 416, 466, 546, 226, 296, 460]",S8K9.tsv,S0144,S0024
the plane,2,435,[435],"[96, 222, 454]",S8K9.tsv,S0144,S0024
so i,2,435,[435],"[128, 134]",S8K9.tsv,S0144,S0024
on the plane,3,435,[435],[208],S8K9.tsv,S0144,S0024
don't want to,3,435,[435],[226],S8K9.tsv,S0144,S0024
want,1,435,"[435, 469, 547]",[336],S8K9.tsv,S0144,S0024
the second,2,437,[437],[104],S8K9.tsv,S0144,S0024
offer,1,437,[437],[436],S8K9.tsv,S0144,S0024
the second offer,3,438,[437],[438],S8K9.tsv,S0144,S0024
mm mm,2,443,[443],[288],S8K9.tsv,S0144,S0024
days,1,449,[449],"[138, 522]",S8K9.tsv,S0144,S0024
these days,2,449,[449],"[448, 450]",S8K9.tsv,S0144,S0024
no well,2,466,"[451, 461]",[466],S8K9.tsv,S0144,S0024
it yeah,2,456,[455],[456],S8K9.tsv,S0144,S0024
stop,1,459,[459],"[66, 72]",S8K9.tsv,S0144,S0024
things,1,461,"[461, 503, 547]","[19, 226, 268, 436, 502]",S8K9.tsv,S0144,S0024
know there's,2,461,[461],[27],S8K9.tsv,S0144,S0024
to say,2,461,[461],"[134, 448]",S8K9.tsv,S0144,S0024
always,1,461,"[461, 463]","[284, 414, 422, 540, 542, 424]",S8K9.tsv,S0144,S0024
or you,2,461,[461],"[340, 408]",S8K9.tsv,S0144,S0024
i'm not go to,4,461,[461],[346],S8K9.tsv,S0144,S0024
there's always,2,461,[461],[424],S8K9.tsv,S0144,S0024
involve,1,461,[461],[424],S8K9.tsv,S0144,S0024
to say i'm,3,461,[461],[444],S8K9.tsv,S0144,S0024
work out,2,463,[463],[7],S8K9.tsv,S0144,S0024
before and,2,463,[463],[454],S8K9.tsv,S0144,S0024
cos we're not,3,465,[465],[270],S8K9.tsv,S0144,S0024
exactly,1,465,"[465, 467]",[454],S8K9.tsv,S0144,S0024
we don't want to,4,469,[469],[226],S8K9.tsv,S0144,S0024
leave,1,471,[471],[134],S8K9.tsv,S0144,S0024
still,1,471,[471],"[194, 262, 330]",S8K9.tsv,S0144,S0024
a couple of,3,471,[471],[226],S8K9.tsv,S0144,S0024
yet,1,471,[471],[430],S8K9.tsv,S0144,S0024
might be,2,473,[473],"[33, 220, 314, 344]",S8K9.tsv,S0144,S0024
the thing,2,475,[475],[13],S8K9.tsv,S0144,S0024
at the,2,475,[475],"[27, 43, 51, 226, 474]",S8K9.tsv,S0144,S0024
isn't it we,3,475,[475],[222],S8K9.tsv,S0144,S0024
it we,2,475,[475],[382],S8K9.tsv,S0144,S0024
at the moment,3,475,[475],"[460, 518]",S8K9.tsv,S0144,S0024
that's the thing,3,504,[475],[504],S8K9.tsv,S0144,S0024
we could,2,477,[477],[15],S8K9.tsv,S0144,S0024
could,1,477,"[477, 497, 547]","[66, 144, 408, 414, 474, 476]",S8K9.tsv,S0144,S0024
well we,2,477,[477],"[158, 292]",S8K9.tsv,S0144,S0024
well we could,3,477,[477],[476],S8K9.tsv,S0144,S0024
it's more excite,3,482,[481],[482],S8K9.tsv,S0144,S0024
in a,2,483,[483],"[86, 492]",S8K9.tsv,S0144,S0024
i don't know i,4,483,[483],[92],S8K9.tsv,S0144,S0024
know i,2,483,[483],[256],S8K9.tsv,S0144,S0024
feel,1,485,"[485, 489, 493]","[196, 296, 432, 488]",S8K9.tsv,S0144,S0024
make,1,485,[485],"[212, 244]",S8K9.tsv,S0144,S0024
all of,2,487,[487],"[168, 196]",S8K9.tsv,S0144,S0024
that when,2,493,[493],[43],S8K9.tsv,S0144,S0024
like that,2,493,[493],"[62, 238, 332, 456]",S8K9.tsv,S0144,S0024
i didn't,2,493,[493],[202],S8K9.tsv,S0144,S0024
feel like,2,493,[493],[432],S8K9.tsv,S0144,S0024
my dissertation,2,493,[493],[492],S8K9.tsv,S0144,S0024
else,1,495,[495],"[7, 41, 202, 422]",S8K9.tsv,S0144,S0024
remember,1,495,"[495, 531]","[43, 47, 110, 240, 316, 418, 118]",S8K9.tsv,S0144,S0024
i remember,2,495,[495],[118],S8K9.tsv,S0144,S0024
go down,2,495,[495],[148],S8K9.tsv,S0144,S0024
and we,2,497,[497],"[9, 112, 224, 256]",S8K9.tsv,S0144,S0024
together,1,497,[497],"[184, 268]",S8K9.tsv,S0144,S0024
string,1,497,[497],[316],S8K9.tsv,S0144,S0024
sit,1,497,[497],"[334, 338, 340]",S8K9.tsv,S0144,S0024
that's another thing,3,507,[507],[416],S8K9.tsv,S0144,S0024
think so,2,511,"[511, 527]",[134],S8K9.tsv,S0144,S0024
aren't we,2,515,[515],[234],S8K9.tsv,S0144,S0024
cos we're,2,515,[515],[270],S8K9.tsv,S0144,S0024
thirty one,2,519,[519],[518],S8K9.tsv,S0144,S0024
forty,1,521,"[521, 533]",[47],S8K9.tsv,S0144,S0024
when it,2,521,[521],[51],S8K9.tsv,S0144,S0024
that's doable,2,521,[521],[222],S8K9.tsv,S0144,S0024
that's like,2,525,[525],[524],S8K9.tsv,S0144,S0024
never,1,531,[531],"[51, 96, 144, 396]",S8K9.tsv,S0144,S0024
something,1,533,[533],"[7, 62, 64, 140, 196, 202, 418, 456]",S8K9.tsv,S0144,S0024
or something,2,533,[533],"[196, 204, 262, 300, 304, 316, 334, 492, 500]",S8K9.tsv,S0144,S0024
go to be a bite,5,537,[537],[284],S8K9.tsv,S0144,S0024
shock,1,537,[537],[296],S8K9.tsv,S0144,S0024
air,1,539,[539],"[58, 66, 92, 102]",S8K9.tsv,S0144,S0024
gonna have,2,539,[539],[182],S8K9.tsv,S0144,S0024
have to get,3,539,[539],[256],S8K9.tsv,S0144,S0024
back to,2,539,[539],[268],S8K9.tsv,S0144,S0024
air con,2,542,[539],[542],S8K9.tsv,S0144,S0024
it's not very,3,541,[541],[238],S8K9.tsv,S0144,S0024
i just,2,547,[547],"[298, 372]",S8K9.tsv,S0144,S0024
could do,2,547,[547],[408],S8K9.tsv,S0144,S0024
send,1,547,[547],[428],S8K9.tsv,S0144,S0024
get these,2,547,[547],[430],S8K9.tsv,S0144,S0024
i'll be,2,549,[549],[43],S8K9.tsv,S0144,S0024
well i'll,2,551,[551],[430],S8K9.tsv,S0144,S0024
