Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
give,1,152,"[152, 177, 625, 629, 631, 890]","[149, 155, 190, 277, 279, 531, 858, 872, 887]",SL76.tsv,S0179,S0058
in hull,2,154,[154],"[149, 155, 164]",SL76.tsv,S0179,S0058
be in,2,164,"[154, 289]","[164, 311, 543, 779]",SL76.tsv,S0179,S0058
this be,2,493,"[154, 474, 498, 607, 674, 846, 852, 873]","[493, 575, 604, 608, 675, 853, 897, 901, 944]",SL76.tsv,S0179,S0058
obviously,1,249,"[160, 448]","[249, 272, 352, 557]",SL76.tsv,S0179,S0058
so this,2,163,[163],"[110, 493, 762, 944]",SL76.tsv,S0179,S0058
so anyway,2,163,[163],"[149, 153, 164]",SL76.tsv,S0179,S0058
so yeah,2,167,[167],"[21, 591, 809, 872]",SL76.tsv,S0179,S0058
yeah so,2,167,"[167, 308]","[110, 164, 168, 311, 344, 415, 438, 543, 577, 591, 636, 712, 764, 775, 811, 874, 938, 708, 762, 858]",SL76.tsv,S0179,S0058
so so,2,168,[167],"[168, 538]",SL76.tsv,S0179,S0058
so yeah so,3,344,[167],"[344, 708, 762, 858]",SL76.tsv,S0179,S0058
place,1,320,"[171, 300, 369, 586, 833, 839, 875]","[320, 557, 874]",SL76.tsv,S0179,S0058
difficult,1,174,"[173, 323, 925]",[174],SL76.tsv,S0179,S0058
thing,1,175,"[175, 790]","[30, 32, 128, 168, 180, 205, 254, 258, 272, 276, 301, 311, 314, 316, 333, 418, 445, 447, 547, 739, 844]",SL76.tsv,S0179,S0058
do it,2,175,"[175, 361, 800, 808]","[92, 99, 180, 279, 440, 670, 672]",SL76.tsv,S0179,S0058
family,1,175,"[175, 212]",[128],SL76.tsv,S0179,S0058
as in,2,190,"[175, 300, 437, 498, 808]","[190, 258, 739]",SL76.tsv,S0179,S0058
middle,1,316,[175],[316],SL76.tsv,S0179,S0058
look,1,177,"[177, 227, 421, 486, 684, 723, 777]","[18, 69, 90, 92, 122, 130, 230, 263, 272, 286, 320, 328, 335, 338, 344, 346, 350, 372, 672, 718, 874]",SL76.tsv,S0179,S0058
parent have,2,177,[177],[23],SL76.tsv,S0179,S0058
he's,1,177,[177],"[26, 28, 30, 122, 126, 128, 170, 176, 616, 741, 805]",SL76.tsv,S0179,S0058
a a,2,177,"[177, 690]","[30, 322, 712, 817]",SL76.tsv,S0179,S0058
yeah but,2,177,"[177, 688]","[45, 101, 155, 188, 190, 205, 263, 270, 593, 793]",SL76.tsv,S0179,S0058
to give,2,177,"[177, 629]","[149, 277]",SL76.tsv,S0179,S0058
chance,1,177,[177],[157],SL76.tsv,S0179,S0058
parent,1,180,"[177, 882]",[180],SL76.tsv,S0179,S0058
hard to,2,226,[177],"[226, 272, 314, 316, 459]",SL76.tsv,S0179,S0058
find,1,226,"[177, 416, 605, 662, 802]","[226, 272, 350, 354, 356]",SL76.tsv,S0179,S0058
hard,1,273,[177],[273],SL76.tsv,S0179,S0058
life,1,272,"[179, 925]","[272, 273]",SL76.tsv,S0179,S0058
and that's,2,487,"[179, 327, 389]",[487],SL76.tsv,S0179,S0058
just be,2,181,[181],"[55, 328]",SL76.tsv,S0179,S0058
but that,2,260,"[181, 319]",[260],SL76.tsv,S0179,S0058
that should,2,543,[181],[543],SL76.tsv,S0179,S0058
i think they,3,183,[183],"[26, 190, 226, 230, 329]",SL76.tsv,S0179,S0058
two,1,183,"[183, 191, 379, 802, 945]","[103, 328, 779]",SL76.tsv,S0179,S0058
experience,1,183,"[183, 332, 429, 690]","[149, 153, 155, 272, 426, 184, 205]",SL76.tsv,S0179,S0058
can't,1,183,"[183, 214, 334, 515, 533, 808]","[176, 186, 190, 282, 418, 273, 344, 467]",SL76.tsv,S0179,S0058
unpaid,1,183,[183],[180],SL76.tsv,S0179,S0058
work experience,2,184,[183],"[184, 205, 272]",SL76.tsv,S0179,S0058
you can't,2,273,"[183, 214, 533, 808]","[273, 344, 467]",SL76.tsv,S0179,S0058
well you,2,281,"[183, 570]",[281],SL76.tsv,S0179,S0058
think they,2,337,[183],[337],SL76.tsv,S0179,S0058
should be,2,543,"[183, 867]","[543, 571, 748]",SL76.tsv,S0179,S0058
oh yes,2,185,[185],"[84, 702]",SL76.tsv,S0179,S0058
well because,2,187,[187],[51],SL76.tsv,S0179,S0058
hours,1,187,[187],[92],SL76.tsv,S0179,S0058
because it,2,187,"[187, 486, 690]","[168, 186, 316, 585]",SL76.tsv,S0179,S0058
because it be,3,187,[187],"[186, 316, 585]",SL76.tsv,S0179,S0058
wasn't it,2,188,[187],"[188, 432]",SL76.tsv,S0179,S0058
twenty five,2,272,[187],[272],SL76.tsv,S0179,S0058
twenty,1,314,[187],[314],SL76.tsv,S0179,S0058
benefit,1,190,"[189, 206]","[190, 213, 276, 282]",SL76.tsv,S0179,S0058
employment,1,199,[189],"[199, 219]",SL76.tsv,S0179,S0058
idea,1,263,"[189, 619]","[263, 670, 793]",SL76.tsv,S0179,S0058
the idea,2,670,[189],"[670, 793]",SL76.tsv,S0179,S0058
things,1,199,[191],"[199, 228, 254, 272, 434, 776, 866]",SL76.tsv,S0179,S0058
firstly,1,277,[191],[277],SL76.tsv,S0179,S0058
people,1,193,"[193, 229, 243, 319, 631, 701, 798]","[170, 186, 213, 226, 249, 260, 272, 273, 277, 286, 311, 316, 320, 453, 739]",SL76.tsv,S0179,S0058
secondly,1,277,[193],[277],SL76.tsv,S0179,S0058
most of,2,320,[193],[320],SL76.tsv,S0179,S0058
dear,1,847,"[193, 200, 943]",[847],SL76.tsv,S0179,S0058
us,1,195,"[195, 202]","[30, 55, 103, 122, 186, 781, 897]",SL76.tsv,S0179,S0058
there's,1,195,"[195, 353, 586, 592, 617, 631, 713, 904]","[57, 180, 199, 213, 288, 306, 311, 372, 487, 547, 581, 672, 801, 862, 866, 881, 938]",SL76.tsv,S0179,S0058
just go past,3,195,[195],[66],SL76.tsv,S0179,S0058
just go,2,316,[195],"[316, 872]",SL76.tsv,S0179,S0058
past,1,872,[195],[872],SL76.tsv,S0179,S0058
you've get,2,282,"[198, 828]","[282, 386, 399, 426]",SL76.tsv,S0179,S0058
stop,1,204,[204],"[92, 114]",SL76.tsv,S0179,S0058
complete,1,206,[206],[69],SL76.tsv,S0179,S0058
but the,2,206,[206],"[92, 557]",SL76.tsv,S0179,S0058
say that,2,206,"[206, 660, 859]","[114, 128, 157]",SL76.tsv,S0179,S0058
about that,2,206,"[206, 560]","[197, 532, 630]",SL76.tsv,S0179,S0058
placements,1,279,[206],[279],SL76.tsv,S0179,S0058
that a,2,803,[206],[803],SL76.tsv,S0179,S0058
be really,2,210,[210],"[35, 110, 571, 585, 702]",SL76.tsv,S0179,S0058
really really,2,210,[210],"[149, 320]",SL76.tsv,S0179,S0058
they could,2,272,[210],[272],SL76.tsv,S0179,S0058
could be,2,821,"[210, 556, 728, 759]","[821, 932]",SL76.tsv,S0179,S0058
you know,2,212,"[212, 245, 248, 625, 701, 798]","[26, 55, 90, 94, 96, 101, 120, 128, 130, 153, 155, 157, 190, 199, 228, 249, 254, 272, 281, 286, 294, 302, 311, 314, 316, 320, 328, 329, 333, 337, 344, 360, 372, 386, 397, 399, 426, 447, 640, 656, 743, 803, 858, 872, 350]",SL76.tsv,S0179,S0058
to have,2,213,[212],"[213, 276]",SL76.tsv,S0179,S0058
have a,2,302,"[212, 323, 744, 910]","[302, 304, 328, 335, 493, 718, 819, 853, 858, 338, 344]",SL76.tsv,S0179,S0058
to have a,3,338,[212],"[338, 344]",SL76.tsv,S0179,S0058
you know to,3,350,[212],[350],SL76.tsv,S0179,S0058
but you,2,656,"[214, 468, 625, 841]","[656, 819]",SL76.tsv,S0179,S0058
do the,2,218,[218],"[35, 157]",SL76.tsv,S0179,S0058
that's not,2,640,"[218, 389]",[640],SL76.tsv,S0179,S0058
to do,2,227,"[227, 800]","[80, 99, 190, 213, 226, 228, 272, 282, 440, 670, 672]",SL76.tsv,S0179,S0058
a job,2,227,[227],"[126, 273]",SL76.tsv,S0179,S0058
erm erm,2,276,"[227, 452]",[276],SL76.tsv,S0179,S0058
look at,2,338,"[227, 421, 723, 777]","[338, 344, 346, 372, 672, 718]",SL76.tsv,S0179,S0058
website,1,338,[227],"[338, 350]",SL76.tsv,S0179,S0058
another,1,520,"[227, 645]","[520, 547, 644]",SL76.tsv,S0179,S0058
why do,2,267,[229],[267],SL76.tsv,S0179,S0058
do you,2,232,"[232, 289, 568, 580, 662]","[10, 354, 743]",SL76.tsv,S0179,S0058
power,1,254,[232],[254],SL76.tsv,S0179,S0058
when do,2,401,[232],[401],SL76.tsv,S0179,S0058
fire,1,614,[232],[614],SL76.tsv,S0179,S0058
last,1,718,[232],[718],SL76.tsv,S0179,S0058
yeah when,2,781,[232],[781],SL76.tsv,S0179,S0058
make,1,235,"[235, 728, 780, 904, 925]","[23, 168, 170, 190, 199, 254, 585, 644, 840]",SL76.tsv,S0179,S0058
apparently,1,235,[235],[153],SL76.tsv,S0179,S0058
in the,2,272,"[237, 289, 377, 481, 562, 790]","[272, 316, 350, 543, 585, 640, 803]",SL76.tsv,S0179,S0058
it which,2,397,[237],[397],SL76.tsv,S0179,S0058
but it's,2,239,"[239, 389, 466, 761]","[5, 45, 110, 263, 296]",SL76.tsv,S0179,S0058
drive,1,239,"[239, 476, 533, 602, 680, 850]","[35, 55, 672, 677, 700, 784, 821, 891]",SL76.tsv,S0179,S0058
they be,2,239,"[239, 369, 651]","[64, 190, 316, 329, 333, 335, 595, 282]",SL76.tsv,S0179,S0058
be say,2,239,[239],"[120, 130, 149, 186, 328]",SL76.tsv,S0179,S0058
they be say,3,239,[239],[190],SL76.tsv,S0179,S0058
and they,2,239,[239],"[233, 286, 316, 328, 656]",SL76.tsv,S0179,S0058
and they be,3,282,[239],[282],SL76.tsv,S0179,S0058
they're,1,241,"[241, 631, 633, 641, 653]","[26, 199, 213, 230, 352, 408, 585, 596, 652, 654]",SL76.tsv,S0179,S0058
basically,1,241,"[241, 548]","[149, 190, 281, 286, 328, 775, 858]",SL76.tsv,S0179,S0058
and like,2,418,[241],"[418, 677]",SL76.tsv,S0179,S0058
from the,2,243,[243],"[26, 335, 346, 459, 700]",SL76.tsv,S0179,S0058
or whatever,2,243,[243],"[228, 282]",SL76.tsv,S0179,S0058
and people,2,273,[243],[273],SL76.tsv,S0179,S0058
to er,2,245,[245],[226],SL76.tsv,S0179,S0058
it's not,2,248,"[248, 308, 319, 554, 660, 751, 761, 884, 886]","[7, 28, 66, 92, 101, 126, 128, 294, 309, 624, 760, 872]",SL76.tsv,S0179,S0058
maybe,1,248,"[248, 379]","[26, 122, 226, 279, 333, 408, 610, 675, 677, 819, 931]",SL76.tsv,S0179,S0058
worth,1,248,[248],"[35, 399]",SL76.tsv,S0179,S0058
don't you,2,252,"[252, 660]",[18],SL76.tsv,S0179,S0058
we don't,2,547,"[252, 367, 539]",[547],SL76.tsv,S0179,S0058
probably not,2,259,[259],[57],SL76.tsv,S0179,S0058
probably,1,259,"[259, 264, 619, 623, 802, 828]","[128, 166, 316, 557, 559, 640, 827, 858, 944]",SL76.tsv,S0179,S0058
tidal,1,259,[259],"[256, 258]",SL76.tsv,S0179,S0058
wave,1,260,[259],[260],SL76.tsv,S0179,S0058
go to,2,264,"[264, 381, 517, 535, 765]","[120, 149, 199, 311, 316, 350, 493, 516, 543, 743, 811, 819, 821, 932]",SL76.tsv,S0179,S0058
where that,2,752,"[264, 923]",[752],SL76.tsv,S0179,S0058
i'm,1,268,"[268, 381, 416, 437, 486, 544, 613, 701, 782, 790, 824, 898]","[26, 90, 157, 168, 301, 467, 571, 661, 853, 47, 277, 286]",SL76.tsv,S0179,S0058
i'm not sure,3,268,"[268, 613]","[47, 277]",SL76.tsv,S0179,S0058
sure,1,268,"[268, 507, 613, 790]","[90, 176, 301, 277]",SL76.tsv,S0179,S0058
i'm not,2,286,"[268, 381, 544, 613]",[286],SL76.tsv,S0179,S0058
be a,2,271,"[271, 407, 474, 584, 651, 674, 690, 711, 759, 894]","[18, 21, 30, 114, 168, 251, 272, 328, 335, 410, 672, 712, 932, 938, 94, 126, 276, 376]",SL76.tsv,S0179,S0058
it be a,3,271,[271],"[94, 126, 276, 376]",SL76.tsv,S0179,S0058
university,1,302,"[280, 744]","[302, 344, 350]",SL76.tsv,S0179,S0058
service,1,322,"[280, 319, 321]","[322, 376]",SL76.tsv,S0179,S0058
cambridge,1,328,"[280, 343]",[328],SL76.tsv,S0179,S0058
transporter bridge,2,290,[287],[290],SL76.tsv,S0179,S0058
bridge,1,872,"[287, 289]",[872],SL76.tsv,S0179,S0058
what do you,3,289,"[289, 580]",[10],SL76.tsv,S0179,S0058
in the er,3,350,[289],[350],SL76.tsv,S0179,S0058
what do,2,487,"[289, 580]",[487],SL76.tsv,S0179,S0058
be in the,3,543,[289],[543],SL76.tsv,S0179,S0058
yeah it's,2,291,"[291, 902]","[5, 62, 296, 475, 477, 585, 834, 872]",SL76.tsv,S0179,S0058
it's in,2,291,[291],"[30, 292]",SL76.tsv,S0179,S0058
dance,1,295,[295],[80],SL76.tsv,S0179,S0058
it's about,2,295,"[295, 855, 890]",[294],SL76.tsv,S0179,S0058
about dance,2,295,[295],"[294, 296]",SL76.tsv,S0179,S0058
all about,2,883,[295],[883],SL76.tsv,S0179,S0058
my time,2,300,[300],[277],SL76.tsv,S0179,S0058
picturesque,1,300,"[300, 749]","[297, 610, 746]",SL76.tsv,S0179,S0058
i didn't,2,305,[305],"[24, 531, 789, 815]",SL76.tsv,S0179,S0058
know that,2,305,[305],[128],SL76.tsv,S0179,S0058
i didn't know,3,305,[305],[164],SL76.tsv,S0179,S0058
so it's,2,308,"[308, 375, 472]","[7, 399, 66, 128, 309]",SL76.tsv,S0179,S0058
it's not a,3,308,"[308, 886]",[28],SL76.tsv,S0179,S0058
so it's not,3,308,[308],"[66, 128, 309]",SL76.tsv,S0179,S0058
problem,1,308,[308],[92],SL76.tsv,S0179,S0058
not a,2,308,"[308, 886]",[299],SL76.tsv,S0179,S0058
that be,2,310,"[310, 383, 639, 690, 711, 802, 894]","[110, 277, 281, 344, 432, 531, 536, 575, 860]",SL76.tsv,S0179,S0058
weird,1,310,"[310, 336]","[306, 309, 337, 338, 346, 348, 350]",SL76.tsv,S0179,S0058
teesside,1,312,[312],"[302, 311, 313]",SL76.tsv,S0179,S0058
would,1,315,"[315, 377, 392, 619, 798, 802]","[96, 114, 199, 272, 276, 329, 391, 493, 534, 677, 829]",SL76.tsv,S0179,S0058
why would you,3,315,[315],[199],SL76.tsv,S0179,S0058
you weren't,2,315,[315],[260],SL76.tsv,S0179,S0058
weren't interest,2,315,[315],[314],SL76.tsv,S0179,S0058
interest,1,320,"[315, 375, 377, 407, 416, 824, 898]","[320, 342, 352, 372, 406, 420, 797]",SL76.tsv,S0179,S0058
you go,2,516,[315],"[516, 532]",SL76.tsv,S0179,S0058
would you,2,829,[315],[829],SL76.tsv,S0179,S0058
of the,2,317,"[317, 353, 402, 498, 556, 835, 852]","[7, 99, 251, 263, 272, 306, 307, 314, 333, 447, 555, 596, 598, 712, 718, 779, 797, 803, 862, 286]",SL76.tsv,S0179,S0058
in that,2,317,[317],"[32, 311, 335]",SL76.tsv,S0179,S0058
a lot,2,317,"[317, 353, 387, 619, 787, 904, 928]","[90, 94, 328, 333, 465, 170, 272, 286, 296, 739, 795, 803]",SL76.tsv,S0179,S0058
know it,2,317,[317],"[94, 294, 314, 397]",SL76.tsv,S0179,S0058
be like,2,317,"[317, 723]","[110, 282]",SL76.tsv,S0179,S0058
lot,1,317,"[317, 353, 387, 619, 787, 869, 904, 928]","[126, 866, 328, 333, 465]",SL76.tsv,S0179,S0058
i think it's very,4,317,[317],[166],SL76.tsv,S0179,S0058
that sort of,3,317,[317],[168],SL76.tsv,S0179,S0058
a lot of,3,317,"[317, 353, 387, 619, 904]","[170, 272, 296, 739, 795, 803, 286]",SL76.tsv,S0179,S0058
it be like,3,317,"[317, 723]",[180],SL76.tsv,S0179,S0058
with erm,2,317,[317],[184],SL76.tsv,S0179,S0058
to work,2,317,"[317, 450, 515]","[186, 199, 316, 434, 440]",SL76.tsv,S0179,S0058
work in,2,317,[317],[190],SL76.tsv,S0179,S0058
like a,2,317,"[317, 723, 725]","[256, 463, 712]",SL76.tsv,S0179,S0058
area,1,317,[317],"[260, 272, 313, 335]",SL76.tsv,S0179,S0058
it must be very,4,317,[317],[273],SL76.tsv,S0179,S0058
must be,2,317,[317],[273],SL76.tsv,S0179,S0058
a lot of the,4,317,"[317, 353]",[286],SL76.tsv,S0179,S0058
it must be,3,317,[317],[314],SL76.tsv,S0179,S0058
centre,1,350,[317],"[350, 555, 700]",SL76.tsv,S0179,S0058
erm i think,3,585,[317],"[585, 677, 853, 872]",SL76.tsv,S0179,S0058
yeah i don't know,4,630,[317],[630],SL76.tsv,S0179,S0058
so er,2,708,[317],[708],SL76.tsv,S0179,S0058
must,1,718,[317],[718],SL76.tsv,S0179,S0058
lot of,2,866,"[317, 353, 387, 619, 869, 904]",[866],SL76.tsv,S0179,S0058
a very,2,319,"[319, 323, 407]","[18, 328, 463, 737]",SL76.tsv,S0179,S0058
like you,2,319,[319],"[149, 743]",SL76.tsv,S0179,S0058
people like,2,319,[319],[170],SL76.tsv,S0179,S0058
to people,2,319,[319],[249],SL76.tsv,S0179,S0058
very good,2,319,"[319, 450]","[272, 459]",SL76.tsv,S0179,S0058
that mean,2,487,"[319, 641]",[487],SL76.tsv,S0179,S0058
a bite,2,321,"[321, 584, 602, 674, 680, 871, 925]","[26, 122, 213, 226, 420, 672, 677, 840, 234, 260, 168]",SL76.tsv,S0179,S0058
a bite of,3,321,[321],"[168, 234, 260]",SL76.tsv,S0179,S0058
don't have,2,323,"[323, 367]","[66, 149, 272, 447]",SL76.tsv,S0179,S0058
the problem,2,323,[323],[92],SL76.tsv,S0179,S0058
many,1,323,"[323, 586]","[155, 199, 213]",SL76.tsv,S0179,S0058
well that's,2,323,[323],"[162, 184]",SL76.tsv,S0179,S0058
but they,2,323,[323],[190],SL76.tsv,S0179,S0058
they don't,2,323,[323],"[233, 324, 596]",SL76.tsv,S0179,S0058
they don't have,3,323,[323],"[272, 447]",SL76.tsv,S0179,S0058
have a very,3,328,[323],[328],SL76.tsv,S0179,S0058
much,1,330,[330],"[18, 21, 35, 94, 128, 176, 467, 665]",SL76.tsv,S0179,S0058
the interview,2,330,[330],"[149, 157]",SL76.tsv,S0179,S0058
so much,2,330,[330],"[180, 696]",SL76.tsv,S0179,S0058
interview,1,330,[330],[329],SL76.tsv,S0179,S0058
skills,1,447,[330],"[447, 453]",SL76.tsv,S0179,S0058
that you,2,332,[332],"[254, 350, 393, 408]",SL76.tsv,S0179,S0058
erm the,2,547,[332],"[547, 712, 718]",SL76.tsv,S0179,S0058
help you,2,334,[334],"[276, 328, 445]",SL76.tsv,S0179,S0058
they help,2,334,[334],"[333, 335]",SL76.tsv,S0179,S0058
job advert,2,339,[339],[338],SL76.tsv,S0179,S0058
advert,1,344,[339],[344],SL76.tsv,S0179,S0058
imagine,1,349,[349],"[320, 426, 616, 743]",SL76.tsv,S0179,S0058
i can,2,349,"[349, 466]",[333],SL76.tsv,S0179,S0058
quite a,2,353,"[353, 619]","[188, 226, 258, 913]",SL76.tsv,S0179,S0058
i just,2,355,[355],"[28, 64, 272, 663]",SL76.tsv,S0179,S0058
i think i,3,355,[355],"[286, 418, 853]",SL76.tsv,S0179,S0058
way,1,361,"[361, 474, 584, 782]","[5, 80, 94, 180, 199, 354, 434, 536, 585, 670]",SL76.tsv,S0179,S0058
of do,2,361,[361],[18],SL76.tsv,S0179,S0058
easy,1,361,[361],"[18, 226]",SL76.tsv,S0179,S0058
well it,2,361,[361],"[76, 159]",SL76.tsv,S0179,S0058
of do it,3,361,[361],[92],SL76.tsv,S0179,S0058
it it be,3,361,[361],[120],SL76.tsv,S0179,S0058
it it,2,361,[361],"[320, 408, 788, 797]",SL76.tsv,S0179,S0058
information,1,363,[363],"[277, 344, 350]",SL76.tsv,S0179,S0058
but it be,3,365,[365],"[67, 188, 311, 316, 333]",SL76.tsv,S0179,S0058
but it,2,365,[365],"[69, 80, 190, 256]",SL76.tsv,S0179,S0058
erm and,2,365,[365],"[92, 130, 168, 328, 344, 469, 543, 577]",SL76.tsv,S0179,S0058
and it,2,365,"[365, 769]","[94, 110, 153, 277, 296, 344]",SL76.tsv,S0179,S0058
and it be,3,365,"[365, 769]","[101, 344]",SL76.tsv,S0179,S0058
be but,2,795,[365],[795],SL76.tsv,S0179,S0058
because we,2,367,[367],[101],SL76.tsv,S0179,S0058
as such,2,391,[367],[391],SL76.tsv,S0179,S0058
and i,2,369,"[369, 385, 419, 496, 498, 517]","[28, 64, 80, 92, 94, 141, 276, 306, 313, 314, 320, 335, 337, 352, 426, 672]",SL76.tsv,S0179,S0058
gonna,1,369,"[369, 416, 588, 711]","[110, 114, 128, 234, 258, 311, 316, 342, 445, 471, 502, 506, 520, 538, 543, 549, 571, 775, 776, 779, 932, 938]",SL76.tsv,S0179,S0058
money,1,369,"[369, 790]",[124],SL76.tsv,S0179,S0058
that they,2,369,[369],"[153, 272, 335, 447]",SL76.tsv,S0179,S0058
earn,1,369,[369],[176],SL76.tsv,S0179,S0058
me and,2,369,[369],[277],SL76.tsv,S0179,S0058
job that,2,369,[369],[344],SL76.tsv,S0179,S0058
if they,2,447,"[369, 645]","[447, 644]",SL76.tsv,S0179,S0058
accept,1,371,[371],"[190, 277]",SL76.tsv,S0179,S0058
certainly,1,375,"[375, 765]",[286],SL76.tsv,S0179,S0058
yeah and,2,377,"[377, 419]","[28, 94, 282, 288, 337, 352, 418, 677]",SL76.tsv,S0179,S0058
else,1,377,[377],"[120, 153, 440]",SL76.tsv,S0179,S0058
would be,2,377,"[377, 392, 802]","[272, 391, 493]",SL76.tsv,S0179,S0058
and see,2,377,[377],"[342, 821]",SL76.tsv,S0179,S0058
the areas,2,377,[377],[372],SL76.tsv,S0179,S0058
in a,2,379,"[379, 387, 780, 871]","[1, 5, 80, 199, 258, 277, 677]",SL76.tsv,S0179,S0058
a year,2,379,[379],[155],SL76.tsv,S0179,S0058
this one,2,379,[379],"[164, 893]",SL76.tsv,S0179,S0058
i mean,2,381,"[381, 454, 460, 466, 798]","[30, 45, 47, 180, 199, 213, 219, 226, 231, 254, 270, 272, 273, 276, 277, 311, 314, 329, 386, 393, 408, 436, 445, 467, 520, 540, 585, 743, 913, 164, 316, 197]",SL76.tsv,S0179,S0058
to the,2,381,"[381, 517, 713]","[120, 282, 350, 469, 565, 708, 714, 858, 922, 932, 938, 543, 547, 712]",SL76.tsv,S0179,S0058
that i don't,3,381,[381],[128],SL76.tsv,S0179,S0058
not go,2,381,[381],"[128, 773]",SL76.tsv,S0179,S0058
that i,2,381,[381],"[157, 344, 543]",SL76.tsv,S0179,S0058
i mean i,3,381,"[381, 460]","[164, 180, 197, 540, 316]",SL76.tsv,S0179,S0058
don't want to,3,381,"[381, 765]",[273],SL76.tsv,S0179,S0058
i mean i think,4,381,[381],[316],SL76.tsv,S0179,S0058
come to,2,520,"[381, 548]","[520, 549, 543, 547, 712]",SL76.tsv,S0179,S0058
come to the,3,543,[381],"[543, 547, 712]",SL76.tsv,S0179,S0058
don't want,2,547,"[381, 765]",[547],SL76.tsv,S0179,S0058
not go to,3,743,[381],[743],SL76.tsv,S0179,S0058
erm yeah,2,383,[383],"[80, 99, 190, 197, 205, 276, 516, 543, 577, 585, 712, 829, 872, 932]",SL76.tsv,S0179,S0058
and of course,3,383,[383],[124],SL76.tsv,S0179,S0058
be an,2,383,[383],"[157, 316, 737]",SL76.tsv,S0179,S0058
happen,1,383,"[383, 535]","[157, 316, 401]",SL76.tsv,S0179,S0058
yeah that's,2,383,[383],"[213, 266, 430, 634, 670]",SL76.tsv,S0179,S0058
feel,1,385,"[385, 759]","[5, 7, 122, 126, 197, 314, 447, 630, 669]",SL76.tsv,S0179,S0058
feel like,2,385,"[385, 759]","[57, 279, 465]",SL76.tsv,S0179,S0058
be sort of,3,385,"[385, 448, 846]","[90, 114, 311]",SL76.tsv,S0179,S0058
apply,1,385,"[385, 639]","[149, 155, 272, 344, 350]",SL76.tsv,S0179,S0058
and i don't,3,385,[385],"[313, 337]",SL76.tsv,S0179,S0058
now and,2,543,[385],[543],SL76.tsv,S0179,S0058
ways,1,387,[387],"[92, 99]",SL76.tsv,S0179,S0058
the job,2,387,[387],"[149, 281, 286, 329, 340]",SL76.tsv,S0179,S0058
and the,2,387,"[387, 790]","[157, 493, 803]",SL76.tsv,S0179,S0058
about the,2,387,"[387, 474]","[260, 314, 333, 803, 911]",SL76.tsv,S0179,S0058
with this,2,387,[387],"[328, 571]",SL76.tsv,S0179,S0058
think about,2,387,"[387, 649]",[333],SL76.tsv,S0179,S0058
i have,2,387,[387],[335],SL76.tsv,S0179,S0058
i don't think,3,387,"[387, 925]",[337],SL76.tsv,S0179,S0058
it would,2,392,"[392, 619, 802]","[96, 114, 534, 391]",SL76.tsv,S0179,S0058
no it,2,392,"[392, 649]","[362, 885]",SL76.tsv,S0179,S0058
it would be,3,392,"[392, 802]",[391],SL76.tsv,S0179,S0058
sorry,1,396,"[396, 664, 859]","[7, 84, 144, 146, 205, 260, 269, 314, 316, 335, 471, 497, 499, 502, 532, 545, 764, 766, 868]",SL76.tsv,S0179,S0058
see how,2,408,[400],[408],SL76.tsv,S0179,S0058
year,1,402,"[402, 486, 839]",[155],SL76.tsv,S0179,S0058
end of,2,708,"[402, 486]","[708, 860]",SL76.tsv,S0179,S0058
will be,2,404,[404],[157],SL76.tsv,S0179,S0058
be a very,3,407,[407],"[18, 328]",SL76.tsv,S0179,S0058
but that'll be,3,407,[407],[406],SL76.tsv,S0179,S0058
very interest,2,407,"[407, 416]",[406],SL76.tsv,S0179,S0058
be it,2,414,"[414, 572, 917]","[92, 120, 180, 184, 272, 276, 281, 316, 354, 391, 557, 620, 734, 793]",SL76.tsv,S0179,S0058
find that,2,416,"[416, 802]",[354],SL76.tsv,S0179,S0058
no i'm,2,571,[416],[571],SL76.tsv,S0179,S0058
erm no,2,734,[416],[734],SL76.tsv,S0179,S0058
yeah and i think,4,419,[419],[28],SL76.tsv,S0179,S0058
and i think,3,419,[419],"[94, 276, 306, 426, 672]",SL76.tsv,S0179,S0058
yeah and i,3,419,[419],"[337, 352]",SL76.tsv,S0179,S0058
i look,2,421,[421],"[92, 286]",SL76.tsv,S0179,S0058
project,1,421,[421],"[256, 397, 426, 487]",SL76.tsv,S0179,S0058
of er,2,421,[421],[260],SL76.tsv,S0179,S0058
and do,2,421,"[421, 472]",[276],SL76.tsv,S0179,S0058
do i,2,421,[421],[418],SL76.tsv,S0179,S0058
as i,2,596,[421],[596],SL76.tsv,S0179,S0058
just sort of,3,423,[423],"[120, 329]",SL76.tsv,S0179,S0058
and stuff,2,423,[423],"[272, 273, 328, 338, 374, 408]",SL76.tsv,S0179,S0058
love,1,425,[425],[149],SL76.tsv,S0179,S0058
experience and,2,429,[429],[153],SL76.tsv,S0179,S0058
stuff,1,429,[429],"[272, 273, 328, 338, 374, 408]",SL76.tsv,S0179,S0058
i be,2,431,"[431, 711]","[55, 90, 92, 114, 226, 228, 234, 256, 286, 320, 328, 335, 338, 350, 352, 543, 571, 672, 911]",SL76.tsv,S0179,S0058
be actually,2,431,"[431, 824]","[226, 322]",SL76.tsv,S0179,S0058
well i i think,4,439,[439],[23],SL76.tsv,S0179,S0058
i i,2,439,[439],"[180, 279, 320, 335]",SL76.tsv,S0179,S0058
think that,2,439,"[439, 728, 925]","[272, 531]",SL76.tsv,S0179,S0058
i think that,3,531,[439],[531],SL76.tsv,S0179,S0058
