Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but i,2,212,"[212, 238, 503]","[93, 101, 142, 174, 708]",S6ZU.tsv,S0231,S0198
give,1,212,"[212, 458, 491, 493]","[138, 225, 322, 371]",S6ZU.tsv,S0231,S0198
year,1,390,"[218, 281, 384, 732]","[390, 522, 730]",S6ZU.tsv,S0231,S0198
for a,2,220,"[220, 248, 255, 257]","[45, 490, 613]",S6ZU.tsv,S0231,S0198
think i'm,2,686,[222],[686],S6ZU.tsv,S0231,S0198
english,1,224,[224],[1],S6ZU.tsv,S0231,S0198
oh do,2,226,[226],"[103, 235]",S6ZU.tsv,S0231,S0198
bulldog,1,226,[226],[225],S6ZU.tsv,S0231,S0198
do your,2,504,[226],"[504, 616]",S6ZU.tsv,S0231,S0198
they do,2,228,[228],[174],S6ZU.tsv,S0231,S0198
don't they,2,235,[228],[235],S6ZU.tsv,S0231,S0198
but that's,2,628,[228],[628],S6ZU.tsv,S0231,S0198
us,1,230,[230],"[64, 658, 664, 686]",S6ZU.tsv,S0231,S0198
shop,1,230,[230],[72],S6ZU.tsv,S0231,S0198
british,1,230,[230],[219],S6ZU.tsv,S0231,S0198
even,1,232,"[232, 271, 364, 407, 476, 503, 608, 685, 713, 727]","[93, 140, 272, 329, 410, 411, 613, 668, 672, 690]",S6ZU.tsv,S0231,S0198
two years ago,3,234,"[234, 279]","[77, 726]",S6ZU.tsv,S0231,S0198
no it,2,599,[234],[599],S6ZU.tsv,S0231,S0198
every fortnight,2,237,[236],[237],S6ZU.tsv,S0231,S0198
gonna,1,238,"[238, 240, 255, 338, 405, 469, 471, 592, 598, 653]","[53, 101, 243, 406, 459, 488, 502, 548, 658, 660, 744, 514]",S6ZU.tsv,S0231,S0198
but i think,3,238,[238],"[142, 708]",S6ZU.tsv,S0231,S0198
gonna be,2,243,[238],"[243, 514]",S6ZU.tsv,S0231,S0198
gonna do,2,240,[240],"[101, 406, 459]",S6ZU.tsv,S0231,S0198
sometimes,1,242,[242],"[51, 93]",S6ZU.tsv,S0231,S0198
in there,2,242,[242],"[55, 150]",S6ZU.tsv,S0231,S0198
walk,1,242,"[242, 320, 629, 713]","[72, 716, 718]",S6ZU.tsv,S0231,S0198
i mean you could,4,339,[242],[339],S6ZU.tsv,S0231,S0198
i mean you,3,406,[242],[406],S6ZU.tsv,S0231,S0198
half of,2,288,"[244, 356]","[288, 294]",S6ZU.tsv,S0231,S0198
live,1,435,"[244, 448]",[435],S6ZU.tsv,S0231,S0198
when you,2,246,"[246, 657]",[177],S6ZU.tsv,S0231,S0198
if you,2,270,"[246, 249, 529, 547, 592, 649, 651]","[270, 411, 461, 465]",S6ZU.tsv,S0231,S0198
fortnight,1,248,"[248, 255]",[237],S6ZU.tsv,S0231,S0198
money,1,274,"[248, 257]","[274, 294, 322, 339, 502, 514, 644, 660, 664, 326]",S6ZU.tsv,S0231,S0198
your money,2,326,[248],[326],S6ZU.tsv,S0231,S0198
see,1,249,"[249, 298]","[134, 147, 276, 514, 389, 744]",S6ZU.tsv,S0231,S0198
to see,2,389,[249],"[389, 744]",S6ZU.tsv,S0231,S0198
but if you,3,411,[249],[411],S6ZU.tsv,S0231,S0198
suppose,1,712,"[249, 376]",[712],S6ZU.tsv,S0231,S0198
holiday,1,253,[253],"[89, 142, 488]",S6ZU.tsv,S0231,S0198
abuse,1,253,[253],[231],S6ZU.tsv,S0231,S0198
cos she's,2,347,[253],"[347, 718]",S6ZU.tsv,S0231,S0198
enough,1,367,"[253, 354, 368, 378]",[367],S6ZU.tsv,S0231,S0198
by the,2,642,[253],[642],S6ZU.tsv,S0231,S0198
if you're,2,255,[255],"[136, 138]",S6ZU.tsv,S0231,S0198
literally,1,255,"[255, 547, 594, 675]",[146],S6ZU.tsv,S0231,S0198
nothing,1,255,"[255, 275, 717]",[213],S6ZU.tsv,S0231,S0198
happen,1,255,"[255, 338]","[213, 461]",S6ZU.tsv,S0231,S0198
what's,1,278,"[255, 338, 602, 713]","[278, 297, 319, 441]",S6ZU.tsv,S0231,S0198
gas,1,502,"[255, 497, 503, 505, 623, 647, 655, 663]","[502, 508, 615, 616]",S6ZU.tsv,S0231,S0198
electric,1,672,"[255, 495, 625, 627, 661, 667]",[672],S6ZU.tsv,S0231,S0198
food,1,708,[255],[708],S6ZU.tsv,S0231,S0198
i haven't,2,257,[257],[1],S6ZU.tsv,S0231,S0198
it's not,2,257,[257],"[113, 329, 474]",S6ZU.tsv,S0231,S0198
pay for,2,257,[257],"[150, 333]",S6ZU.tsv,S0231,S0198
well it's,2,484,"[257, 334, 487]",[484],S6ZU.tsv,S0231,S0198
money i,2,502,[257],[502],S6ZU.tsv,S0231,S0198
yeah that,2,259,[259],[177],S6ZU.tsv,S0231,S0198
something else,2,261,[261],"[241, 252, 260]",S6ZU.tsv,S0231,S0198
allowance,1,270,[261],[270],S6ZU.tsv,S0231,S0198
call,1,319,"[261, 713, 723]","[319, 372, 441]",S6ZU.tsv,S0231,S0198
work,1,265,[265],"[53, 186, 205, 215]",S6ZU.tsv,S0231,S0198
be do,2,265,[265],[231],S6ZU.tsv,S0231,S0198
be do that,3,465,[265],[465],S6ZU.tsv,S0231,S0198
if it,2,613,[265],[613],S6ZU.tsv,S0231,S0198
have to sign,3,271,[271],[235],S6ZU.tsv,S0231,S0198
sign on,2,271,[271],[235],S6ZU.tsv,S0231,S0198
oh god,2,445,[271],[445],S6ZU.tsv,S0231,S0198
can't,1,275,"[275, 460, 685, 687, 713, 717, 723]","[5, 62, 205, 353, 465, 553, 559, 680, 688, 744, 716, 718]",S6ZU.tsv,S0231,S0198
at the,2,275,"[275, 373, 455, 558]",[243],S6ZU.tsv,S0231,S0198
she can't,2,716,"[275, 713, 717]","[716, 718]",S6ZU.tsv,S0231,S0198
ago,1,281,"[281, 296, 397, 422]","[77, 726]",S6ZU.tsv,S0231,S0198
she have,2,333,"[281, 285]",[333],S6ZU.tsv,S0231,S0198
hundred,1,341,"[281, 295, 653]",[341],S6ZU.tsv,S0231,S0198
grand,1,341,"[281, 285, 289, 295, 340]",[341],S6ZU.tsv,S0231,S0198
house,1,283,"[283, 287, 289, 291, 334, 364, 380]","[280, 327]",S6ZU.tsv,S0231,S0198
up an,2,670,[283],[670],S6ZU.tsv,S0231,S0198
then they,2,287,[287],[154],S6ZU.tsv,S0231,S0198
the house,2,327,"[287, 291, 364]",[327],S6ZU.tsv,S0231,S0198
be it,2,289,"[289, 469, 501, 602]","[43, 113, 327, 461, 477, 480, 714]",S6ZU.tsv,S0231,S0198
oh what,2,289,[289],[79],S6ZU.tsv,S0231,S0198
have a,2,289,"[289, 428, 608]","[150, 383, 620, 624, 678]",S6ZU.tsv,S0231,S0198
want to,2,291,[291],"[77, 374]",S6ZU.tsv,S0231,S0198
and her,2,351,[291],[351],S6ZU.tsv,S0231,S0198
so i,2,293,[293],[3],S6ZU.tsv,S0231,S0198
end,1,295,[295],[258],S6ZU.tsv,S0231,S0198
hundred grand,2,341,[295],[341],S6ZU.tsv,S0231,S0198
something like that,3,443,"[295, 727]",[443],S6ZU.tsv,S0231,S0198
what about,2,327,[296],"[327, 508]",S6ZU.tsv,S0231,S0198
she tell,2,369,[296],[369],S6ZU.tsv,S0231,S0198
hasn't she,2,347,[298],[347],S6ZU.tsv,S0231,S0198
must,1,720,"[298, 625, 627]",[720],S6ZU.tsv,S0231,S0198
a lot,2,302,[302],[219],S6ZU.tsv,S0231,S0198
i mean i,3,302,"[302, 525, 598]","[256, 488, 682]",S6ZU.tsv,S0231,S0198
help,1,658,[302],"[658, 664]",S6ZU.tsv,S0231,S0198
she get,2,306,"[306, 314]","[280, 288, 333]",S6ZU.tsv,S0231,S0198
car,1,307,[306],[307],S6ZU.tsv,S0231,S0198
yeah yeah,2,308,"[308, 623]","[29, 64, 66, 179, 199, 201, 262, 359, 439, 512, 524, 526, 542, 593, 652, 682]",S6ZU.tsv,S0231,S0198
oh yeah yeah,3,308,"[308, 623]",[119],S6ZU.tsv,S0231,S0198
it's a,2,308,"[308, 310, 334]","[140, 142, 488, 421]",S6ZU.tsv,S0231,S0198
yeah it's a,3,421,[308],[421],S6ZU.tsv,S0231,S0198
yeah it's,2,474,[308],[474],S6ZU.tsv,S0231,S0198
little,1,312,"[312, 342, 403, 468]","[89, 227, 466]",S6ZU.tsv,S0231,S0198
to have it,3,312,[312],[95],S6ZU.tsv,S0231,S0198
to have,2,329,[312],[329],S6ZU.tsv,S0231,S0198
have it,2,620,"[312, 428, 432, 444]",[620],S6ZU.tsv,S0231,S0198
get on,2,314,"[314, 469]","[41, 474]",S6ZU.tsv,S0231,S0198
she's get,2,314,"[314, 342]","[272, 274, 351]",S6ZU.tsv,S0231,S0198
in her,2,314,[314],"[278, 282, 359]",S6ZU.tsv,S0231,S0198
you know that,3,435,[314],[435],S6ZU.tsv,S0231,S0198
there and,2,316,"[316, 422, 428, 588]",[140],S6ZU.tsv,S0231,S0198
so she,2,333,[316],[333],S6ZU.tsv,S0231,S0198
new,1,318,"[318, 320, 580, 584]","[1, 307]",S6ZU.tsv,S0231,S0198
time,1,320,"[320, 382, 513, 523, 596]","[31, 339, 406, 461, 480]",S6ZU.tsv,S0231,S0198
door,1,320,"[320, 360]",[172],S6ZU.tsv,S0231,S0198
get her,2,330,"[330, 342]","[140, 272]",S6ZU.tsv,S0231,S0198
pay the,2,331,[330],[331],S6ZU.tsv,S0231,S0198
bedroom,1,333,"[332, 334]",[333],S6ZU.tsv,S0231,S0198
her inheritance,2,336,[336],[272],S6ZU.tsv,S0231,S0198
inheritance,1,336,[336],[284],S6ZU.tsv,S0231,S0198
her inheritance go,3,351,[336],[351],S6ZU.tsv,S0231,S0198
know what's,2,338,[338],[278],S6ZU.tsv,S0231,S0198
well you,2,486,[340],[486],S6ZU.tsv,S0231,S0198
i like,2,561,[340],[561],S6ZU.tsv,S0231,S0198
she's get her,3,342,[342],[272],S6ZU.tsv,S0231,S0198
but she's,2,349,"[342, 352]",[349],S6ZU.tsv,S0231,S0198
make,1,344,"[344, 635, 641]","[45, 235, 339, 465, 694, 733]",S6ZU.tsv,S0231,S0198
what she,2,369,"[346, 350]",[369],S6ZU.tsv,S0231,S0198
be good,2,514,[346],[514],S6ZU.tsv,S0231,S0198
actually,1,348,[348],"[3, 7, 345, 415]",S6ZU.tsv,S0231,S0198
strong,1,465,[354],[465],S6ZU.tsv,S0231,S0198
stick,1,465,"[354, 382]",[465],S6ZU.tsv,S0231,S0198
with her,2,714,[356],[714],S6ZU.tsv,S0231,S0198
really,1,358,"[358, 428, 586]","[3, 146, 299, 339, 367, 389, 465, 544, 581, 585, 634, 733]",S6ZU.tsv,S0231,S0198
bad,1,383,[358],"[383, 610]",S6ZU.tsv,S0231,S0198
get the,2,360,[360],"[127, 177, 209, 644]",S6ZU.tsv,S0231,S0198
let you,2,364,[364],[74],S6ZU.tsv,S0231,S0198
he know,2,423,"[364, 448, 729]",[423],S6ZU.tsv,S0231,S0198
near the,2,441,[364],[441],S6ZU.tsv,S0231,S0198
to you,2,484,[364],[484],S6ZU.tsv,S0231,S0198
talk to,2,724,[364],"[724, 744]",S6ZU.tsv,S0231,S0198
he'll be,2,368,[368],[367],S6ZU.tsv,S0231,S0198
he'll,1,368,[368],"[367, 369, 457]",S6ZU.tsv,S0231,S0198
old,1,390,"[368, 384, 705]","[390, 394, 447, 472, 474, 733, 737]",S6ZU.tsv,S0231,S0198
well yeah,2,488,"[368, 452, 643]",[488],S6ZU.tsv,S0231,S0198
don't i,2,404,"[370, 511]",[404],S6ZU.tsv,S0231,S0198
he's at,2,373,"[373, 732]",[205],S6ZU.tsv,S0231,S0198
so yeah,2,652,[376],"[652, 656]",S6ZU.tsv,S0231,S0198
don't know what,3,722,[376],[722],S6ZU.tsv,S0231,S0198
already,1,378,"[378, 639]",[107],S6ZU.tsv,S0231,S0198
night,1,744,[380],[744],S6ZU.tsv,S0231,S0198
that boy,2,382,[382],[62],S6ZU.tsv,S0231,S0198
for him,2,382,"[382, 420, 703]","[270, 272]",S6ZU.tsv,S0231,S0198
amount of,2,382,[382],[322],S6ZU.tsv,S0231,S0198
he start,2,382,"[382, 401]",[371],S6ZU.tsv,S0231,S0198
i do,2,593,"[382, 580, 612, 703]",[593],S6ZU.tsv,S0231,S0198
twenty,1,385,"[384, 481, 566]","[385, 447, 457, 472, 482, 488, 394, 411]",S6ZU.tsv,S0231,S0198
year old,2,390,[384],[390],S6ZU.tsv,S0231,S0198
he's twenty,2,394,[384],"[394, 411]",S6ZU.tsv,S0231,S0198
then you,2,632,"[384, 403, 458]",[632],S6ZU.tsv,S0231,S0198
like a,2,386,"[386, 533, 681, 703]","[229, 622, 670]",S6ZU.tsv,S0231,S0198
oh he's,2,456,[386],[456],S6ZU.tsv,S0231,S0198
man,1,388,[388],"[322, 490, 737]",S6ZU.tsv,S0231,S0198
keep,1,395,"[395, 448]","[1, 353, 359]",S6ZU.tsv,S0231,S0198
he say i,3,397,[397],[140],S6ZU.tsv,S0231,S0198
wanna,1,397,"[397, 639]","[276, 278, 603, 660]",S6ZU.tsv,S0231,S0198
cos what,2,399,[399],[280],S6ZU.tsv,S0231,S0198
that he,2,401,[401],[199],S6ZU.tsv,S0231,S0198
cut,1,644,"[401, 547]",[644],S6ZU.tsv,S0231,S0198
off my,2,405,"[405, 407]",[72],S6ZU.tsv,S0231,S0198
get off,2,405,"[405, 407, 409]",[147],S6ZU.tsv,S0231,S0198
gonna get,2,488,"[405, 469]",[488],S6ZU.tsv,S0231,S0198
i'm gonna,2,548,"[405, 469, 471]",[548],S6ZU.tsv,S0231,S0198
i didn't even,3,407,[407],[140],S6ZU.tsv,S0231,S0198
even i,2,407,"[407, 503, 608]",[329],S6ZU.tsv,S0231,S0198
to get,2,409,"[409, 653]",[270],S6ZU.tsv,S0231,S0198
someone,1,412,"[412, 416, 418]","[138, 415]",S6ZU.tsv,S0231,S0198
i don't care,3,484,[416],"[484, 682]",S6ZU.tsv,S0231,S0198
yeah i know but,4,420,[420],[77],S6ZU.tsv,S0231,S0198
always,1,420,[420],"[172, 347, 363, 419, 449]",S6ZU.tsv,S0231,S0198
i know,2,420,[420],"[258, 408, 413]",S6ZU.tsv,S0231,S0198
yeah i know,3,439,[420],"[439, 524]",S6ZU.tsv,S0231,S0198
that's the,2,524,[420],[524],S6ZU.tsv,S0231,S0198
go up,2,422,"[422, 426, 428]","[51, 140, 374]",S6ZU.tsv,S0231,S0198
up there,2,422,"[422, 426, 428]",[174],S6ZU.tsv,S0231,S0198
much,1,424,"[424, 592, 598]","[1, 177, 274, 367, 518, 597, 599]",S6ZU.tsv,S0231,S0198
pretty,1,425,[424],"[425, 465, 508, 686]",S6ZU.tsv,S0231,S0198
to go up,3,426,[426],"[51, 374]",S6ZU.tsv,S0231,S0198
i be,2,744,"[426, 736]",[744],S6ZU.tsv,S0231,S0198
with and,2,428,[428],[79],S6ZU.tsv,S0231,S0198
never,1,428,"[428, 475]","[411, 459, 690]",S6ZU.tsv,S0231,S0198
do something,2,430,[430],"[138, 252, 712]",S6ZU.tsv,S0231,S0198
it now,2,432,[432],[205],S6ZU.tsv,S0231,S0198
well he's,2,459,[432],[459],S6ZU.tsv,S0231,S0198
oh no,2,434,"[434, 576]","[11, 27, 301, 615]",S6ZU.tsv,S0231,S0198
near,1,441,[436],[441],S6ZU.tsv,S0231,S0198
roundabout,1,439,[438],[439],S6ZU.tsv,S0231,S0198
to i,2,448,[448],[140],S6ZU.tsv,S0231,S0198
tell him,2,448,[448],[369],S6ZU.tsv,S0231,S0198
he say that,3,448,[448],[398],S6ZU.tsv,S0231,S0198
no he's,2,450,[450],[419],S6ZU.tsv,S0231,S0198
bigger than,2,516,[450],[516],S6ZU.tsv,S0231,S0198
the same,2,452,[452],[231],S6ZU.tsv,S0231,S0198
about the,2,452,[452],[327],S6ZU.tsv,S0231,S0198
nine,1,482,[455],"[482, 488]",S6ZU.tsv,S0231,S0198
give him,2,458,[458],[371],S6ZU.tsv,S0231,S0198
mind,1,467,[467],[123],S6ZU.tsv,S0231,S0198
what you,2,467,"[467, 623]","[138, 461]",S6ZU.tsv,S0231,S0198
do you,2,467,"[467, 468]","[138, 172, 235, 307, 406, 435, 506, 575, 603, 620, 622, 644, 532]",S6ZU.tsv,S0231,S0198
you do,2,467,"[467, 535, 629, 691]","[235, 520, 532]",S6ZU.tsv,S0231,S0198
you do you,3,532,[467],[532],S6ZU.tsv,S0231,S0198
say you,2,468,"[468, 685]",[258],S6ZU.tsv,S0231,S0198
what do,2,468,[468],"[280, 504]",S6ZU.tsv,S0231,S0198
you say,2,664,[468],[664],S6ZU.tsv,S0231,S0198
get on the,3,469,[469],[41],S6ZU.tsv,S0231,S0198
mum,1,469,"[469, 723, 725, 743]","[258, 381, 392, 603, 724, 740]",S6ZU.tsv,S0231,S0198
hell,1,471,"[471, 723]",[387],S6ZU.tsv,S0231,S0198
run,1,471,[471],"[392, 555, 662, 680]",S6ZU.tsv,S0231,S0198
run out,2,644,[471],[644],S6ZU.tsv,S0231,S0198
when she,2,726,[471],[726],S6ZU.tsv,S0231,S0198
anyone,1,475,"[475, 738]",[278],S6ZU.tsv,S0231,S0198
that do,2,478,[478],[477],S6ZU.tsv,S0231,S0198
oh that's,2,500,[478],[500],S6ZU.tsv,S0231,S0198
twenty past nine,3,482,[481],"[482, 488]",S6ZU.tsv,S0231,S0198
just be,2,485,[485],[433],S6ZU.tsv,S0231,S0198
start on,2,489,[489],[488],S6ZU.tsv,S0231,S0198
about that,2,492,"[491, 515, 547, 574]","[492, 682]",S6ZU.tsv,S0231,S0198
that i,2,733,"[491, 727]",[733],S6ZU.tsv,S0231,S0198
the way,2,493,[493],[140],S6ZU.tsv,S0231,S0198
something to do,3,714,[493],[714],S6ZU.tsv,S0231,S0198
beer,1,495,[495],[229],S6ZU.tsv,S0231,S0198
get home,2,495,[495],[486],S6ZU.tsv,S0231,S0198
whack,1,599,"[495, 683, 693]",[599],S6ZU.tsv,S0231,S0198
get one,2,626,[495],[626],S6ZU.tsv,S0231,S0198
it go,2,508,[497],"[508, 632, 638]",S6ZU.tsv,S0231,S0198
last,1,499,"[499, 598, 617]","[258, 339, 616, 730]",S6ZU.tsv,S0231,S0198
but i mean,3,503,[503],[93],S6ZU.tsv,S0231,S0198
use the,2,511,"[511, 558]","[1, 664]",S6ZU.tsv,S0231,S0198
use,1,511,"[511, 519, 523, 558, 596, 738]","[1, 168, 174, 177, 597, 664]",S6ZU.tsv,S0231,S0198
george,1,522,"[511, 564, 705]","[522, 595, 579, 664, 670, 686]",S6ZU.tsv,S0231,S0198
george foreman,2,579,"[511, 564]","[579, 670, 686]",S6ZU.tsv,S0231,S0198
use the george foreman,4,664,[511],[664],S6ZU.tsv,S0231,S0198
of the,2,513,[513],[294],S6ZU.tsv,S0231,S0198
the time,2,513,"[513, 523]",[461],S6ZU.tsv,S0231,S0198
cos i,2,519,[519],"[1, 339, 658, 684]",S6ZU.tsv,S0231,S0198
use them,2,597,"[519, 523, 596]",[597],S6ZU.tsv,S0231,S0198
it just,2,523,"[523, 649]","[140, 415]",S6ZU.tsv,S0231,S0198
fat,1,523,[523],"[160, 718]",S6ZU.tsv,S0231,S0198
them on,2,525,"[525, 576]","[148, 571, 526]",S6ZU.tsv,S0231,S0198
grill,1,525,[525],"[520, 526, 565]",S6ZU.tsv,S0231,S0198
them on there,3,526,[525],[526],S6ZU.tsv,S0231,S0198
slice,1,530,"[525, 533, 592]","[530, 536, 540, 575]",S6ZU.tsv,S0231,S0198
yeah i do,3,593,[527],[593],S6ZU.tsv,S0231,S0198
they just,2,533,[533],"[142, 324]",S6ZU.tsv,S0231,S0198
potato,1,533,"[533, 535]","[528, 540]",S6ZU.tsv,S0231,S0198
seven,1,539,"[539, 683]",[86],S6ZU.tsv,S0231,S0198
cook,1,543,"[543, 594, 675]","[540, 559, 571, 674, 546]",S6ZU.tsv,S0231,S0198
it cook,2,546,[543],[546],S6ZU.tsv,S0231,S0198
it in,2,547,"[547, 631, 683]",[1],S6ZU.tsv,S0231,S0198
it'd,1,547,[547],[86],S6ZU.tsv,S0231,S0198
thick,1,704,[547],[704],S6ZU.tsv,S0231,S0198
whole,1,552,"[552, 572]","[31, 500]",S6ZU.tsv,S0231,S0198
lot,1,552,[552],[219],S6ZU.tsv,S0231,S0198
the whole,2,552,[552],[500],S6ZU.tsv,S0231,S0198
mine,1,552,"[552, 643]",[516],S6ZU.tsv,S0231,S0198
go in,2,554,[554],[241],S6ZU.tsv,S0231,S0198
microwave,1,557,"[554, 582, 683, 685, 705]","[557, 686]",S6ZU.tsv,S0231,S0198
i've get a microwave,4,557,[556],[557],S6ZU.tsv,S0231,S0198
down there as well,4,615,[556],[615],S6ZU.tsv,S0231,S0198
a microwave,2,686,[556],[686],S6ZU.tsv,S0231,S0198
cooker,1,558,"[558, 667]","[508, 670]",S6ZU.tsv,S0231,S0198
legs,1,562,[562],[72],S6ZU.tsv,S0231,S0198
the george foreman,3,664,[564],[664],S6ZU.tsv,S0231,S0198
next,1,568,"[568, 574]","[41, 406, 550]",S6ZU.tsv,S0231,S0198
to it,2,568,[568],[177],S6ZU.tsv,S0231,S0198
carrots,1,571,"[568, 570, 584]","[571, 575, 585]",S6ZU.tsv,S0231,S0198
the carrots,2,571,"[570, 584]","[571, 575]",S6ZU.tsv,S0231,S0198
skin,1,585,[570],[585],S6ZU.tsv,S0231,S0198
long,1,574,"[574, 635]","[339, 528, 538, 616, 678]",S6ZU.tsv,S0231,S0198
no i,2,576,[576],"[215, 258]",S6ZU.tsv,S0231,S0198
on that,2,578,"[578, 586]",[326],S6ZU.tsv,S0231,S0198
do the,2,580,[580],"[231, 644]",S6ZU.tsv,S0231,S0198
up and,2,584,"[584, 649]","[51, 140, 147]",S6ZU.tsv,S0231,S0198
pick,1,584,[584],"[174, 351]",S6ZU.tsv,S0231,S0198
i can,2,588,[588],[390],S6ZU.tsv,S0231,S0198
too much,2,592,[592],"[1, 274, 599]",S6ZU.tsv,S0231,S0198
take up,2,592,[592],[138],S6ZU.tsv,S0231,S0198
you slice them,3,592,[592],[575],S6ZU.tsv,S0231,S0198
cook them,2,594,[594],[571],S6ZU.tsv,S0231,S0198
them through,2,594,[594],[593],S6ZU.tsv,S0231,S0198
day,1,596,"[596, 649, 736]",[383],S6ZU.tsv,S0231,S0198
longer,1,598,[598],[89],S6ZU.tsv,S0231,S0198
how much,2,598,[598],[518],S6ZU.tsv,S0231,S0198
pound,1,602,"[602, 606, 608]",[496],S6ZU.tsv,S0231,S0198
three pound seventy five,4,604,[602],[604],S6ZU.tsv,S0231,S0198
pound seventy five,3,606,[606],[604],S6ZU.tsv,S0231,S0198
three pound,2,608,[608],[604],S6ZU.tsv,S0231,S0198
a week,2,617,[617],[86],S6ZU.tsv,S0231,S0198
week,1,617,[617],"[235, 258, 548, 550]",S6ZU.tsv,S0231,S0198
last a,2,617,[617],[339],S6ZU.tsv,S0231,S0198
normally,1,619,[619],[148],S6ZU.tsv,S0231,S0198
water,1,619,[619],[504],S6ZU.tsv,S0231,S0198
shower,1,619,[619],"[506, 615]",S6ZU.tsv,S0231,S0198
key,1,623,"[623, 625, 627]","[622, 624]",S6ZU.tsv,S0231,S0198
no you,2,627,"[627, 645, 687]","[404, 744]",S6ZU.tsv,S0231,S0198
the shop,2,629,[629],[72],S6ZU.tsv,S0231,S0198
i want,2,629,[629],[77],S6ZU.tsv,S0231,S0198
you just,2,629,"[629, 683]",[411],S6ZU.tsv,S0231,S0198
thing,1,631,"[631, 727]","[91, 177, 524, 530, 170]",S6ZU.tsv,S0231,S0198
the thing,2,631,[631],[170],S6ZU.tsv,S0231,S0198
you go,2,635,[635],"[7, 555, 740]",S6ZU.tsv,S0231,S0198
sure,1,635,"[635, 641]","[91, 425, 686]",S6ZU.tsv,S0231,S0198
meter,1,635,[635],[620],S6ZU.tsv,S0231,S0198
the meter,2,638,[635],[638],S6ZU.tsv,S0231,S0198
debt on,2,644,"[635, 639]",[644],S6ZU.tsv,S0231,S0198
long as,2,678,[635],[678],S6ZU.tsv,S0231,S0198
yeah and,2,637,"[637, 649]","[41, 91, 284, 632]",S6ZU.tsv,S0231,S0198
you wanna,2,639,[639],[603],S6ZU.tsv,S0231,S0198
debt,1,644,[643],[644],S6ZU.tsv,S0231,S0198
cos the,2,645,[645],[150],S6ZU.tsv,S0231,S0198
you can,2,645,"[645, 675, 685, 697]",[632],S6ZU.tsv,S0231,S0198
go into the,3,645,[645],[638],S6ZU.tsv,S0231,S0198
go into,2,648,[645],[648],S6ZU.tsv,S0231,S0198
emergency,1,648,"[645, 653]",[648],S6ZU.tsv,S0231,S0198
be the,2,647,[647],"[174, 326]",S6ZU.tsv,S0231,S0198
same as,2,647,[647],[231],S6ZU.tsv,S0231,S0198
and then,2,649,"[649, 695]","[146, 626, 632]",S6ZU.tsv,S0231,S0198
then if,2,649,[649],[472],S6ZU.tsv,S0231,S0198
yeah and then,3,649,[649],[632],S6ZU.tsv,S0231,S0198
get out the,3,653,[653],[49],S6ZU.tsv,S0231,S0198
need,1,653,"[653, 721]","[51, 74, 243]",S6ZU.tsv,S0231,S0198
get out,2,653,[653],[371],S6ZU.tsv,S0231,S0198
would,1,661,[661],"[270, 398, 411, 461, 465, 624]",S6ZU.tsv,S0231,S0198
just have,2,661,[661],[624],S6ZU.tsv,S0231,S0198
i would,2,661,[661],[624],S6ZU.tsv,S0231,S0198
it take,2,673,[673],"[528, 538]",S6ZU.tsv,S0231,S0198
heat,1,673,[673],"[593, 660, 670]",S6ZU.tsv,S0231,S0198
minutes to,2,674,[673],[674],S6ZU.tsv,S0231,S0198
or like,2,681,[681],[307],S6ZU.tsv,S0231,S0198
even if,2,685,[685],"[411, 672]",S6ZU.tsv,S0231,S0198
you can't,2,685,"[685, 687]","[465, 688, 744]",S6ZU.tsv,S0231,S0198
even if it,3,685,[685],[613],S6ZU.tsv,S0231,S0198
can't do,2,687,"[687, 717]","[5, 205, 744]",S6ZU.tsv,S0231,S0198
bean,1,687,"[687, 693]","[553, 686]",S6ZU.tsv,S0231,S0198
no you can't do,4,744,[687],[744],S6ZU.tsv,S0231,S0198
unless,1,689,[689],[626],S6ZU.tsv,S0231,S0198
be you,2,691,[691],"[7, 488, 520]",S6ZU.tsv,S0231,S0198
do it be,3,691,[691],[544],S6ZU.tsv,S0231,S0198
put the,2,693,[693],[660],S6ZU.tsv,S0231,S0198
bean in,2,693,[693],[686],S6ZU.tsv,S0231,S0198
together,1,693,[693],[692],S6ZU.tsv,S0231,S0198
then yeah,2,695,[695],[162],S6ZU.tsv,S0231,S0198
have like,2,695,[695],[622],S6ZU.tsv,S0231,S0198
it like,2,698,[697],[698],S6ZU.tsv,S0231,S0198
i mean like,3,701,[701],[172],S6ZU.tsv,S0231,S0198
like the,2,701,[701],[561],S6ZU.tsv,S0231,S0198
once it,2,705,[705],[93],S6ZU.tsv,S0231,S0198
load of,2,705,[705],[243],S6ZU.tsv,S0231,S0198
load,1,705,[705],[243],S6ZU.tsv,S0231,S0198
a lot of,3,709,[709],[219],S6ZU.tsv,S0231,S0198
jesus,1,711,[711],"[51, 140]",S6ZU.tsv,S0231,S0198
what's it call,3,713,[713],[319],S6ZU.tsv,S0231,S0198
walk upstairs,2,716,[713],[716],S6ZU.tsv,S0231,S0198
reckon,1,717,[717],"[150, 307, 514, 652]",S6ZU.tsv,S0231,S0198
can't she,2,717,[717],[353],S6ZU.tsv,S0231,S0198
sort,1,719,[719],[107],S6ZU.tsv,S0231,S0198
some sort of,3,719,[719],[270],S6ZU.tsv,S0231,S0198
ask,1,723,[723],[130],S6ZU.tsv,S0231,S0198
