Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah yeah,2,151,"[151, 636, 772]","[141, 203, 390, 422, 477, 573, 611, 652, 716, 743]",SH2A.tsv,S0037,S0115
oh yeah yeah,3,611,[151],"[611, 652]",SH2A.tsv,S0037,S0115
i do,2,153,[153],"[46, 48]",SH2A.tsv,S0037,S0115
do like,2,215,"[153, 204]",[215],SH2A.tsv,S0037,S0115
nana,1,485,"[155, 470, 472]",[485],SH2A.tsv,S0037,S0115
and um,2,563,[155],[563],SH2A.tsv,S0037,S0115
use,1,579,"[155, 157, 476]","[579, 724]",SH2A.tsv,S0037,S0115
use to,2,595,"[155, 157]",[595],SH2A.tsv,S0037,S0115
have a,2,157,"[157, 472, 574, 596]","[42, 44, 132, 440, 469, 483, 493, 549, 583, 603, 676, 680]",SH2A.tsv,S0037,S0115
on the,2,157,"[157, 458, 474]","[50, 84, 227, 312, 452, 483, 607, 797, 156]",SH2A.tsv,S0037,S0115
you just,2,157,"[157, 614]","[52, 785, 354, 595]",SH2A.tsv,S0037,S0115
like you,2,157,"[157, 598, 699, 713, 826]","[60, 310, 535]",SH2A.tsv,S0037,S0115
you get,2,157,"[157, 317, 365]","[60, 408, 611, 535]",SH2A.tsv,S0037,S0115
those little,2,157,[157],[110],SH2A.tsv,S0037,S0115
little,1,157,"[157, 351, 427, 439, 513, 532, 556, 598]","[110, 112, 246]",SH2A.tsv,S0037,S0115
stuff,1,157,"[157, 754]","[138, 324, 406, 650]",SH2A.tsv,S0037,S0115
on the till,3,157,[157],[156],SH2A.tsv,S0037,S0115
the number,2,162,[157],[162],SH2A.tsv,S0037,S0115
get in,2,237,[157],[237],SH2A.tsv,S0037,S0115
like in,2,248,[157],"[248, 585]",SH2A.tsv,S0037,S0115
i suppose,2,299,"[157, 820, 840]","[299, 531, 747, 789]",SH2A.tsv,S0037,S0115
with the,2,320,[157],[320],SH2A.tsv,S0037,S0115
you just have to,4,354,[157],[354],SH2A.tsv,S0037,S0115
just have,2,354,"[157, 196]","[354, 595, 603]",SH2A.tsv,S0037,S0115
and stuff,2,406,[157],"[406, 529, 650]",SH2A.tsv,S0037,S0115
like they,2,510,[157],"[510, 761]",SH2A.tsv,S0037,S0115
like that,2,512,"[157, 216, 313, 614, 616, 651]","[512, 654, 692, 726]",SH2A.tsv,S0037,S0115
like you get,3,535,[157],[535],SH2A.tsv,S0037,S0115
you just have,3,595,[157],[595],SH2A.tsv,S0037,S0115
just have a,3,603,[157],[603],SH2A.tsv,S0037,S0115
till,1,629,"[157, 628]",[629],SH2A.tsv,S0037,S0115
that but,2,747,[157],[747],SH2A.tsv,S0037,S0115
they've get,2,817,"[157, 371, 836]",[817],SH2A.tsv,S0037,S0115
that obviously,2,295,[161],[295],SH2A.tsv,S0037,S0115
might,1,167,"[167, 488, 760, 768]","[17, 136, 444, 487, 692, 817]",SH2A.tsv,S0037,S0115
you have,2,167,"[167, 339, 341, 427, 542, 598, 651, 653]","[24, 143, 246, 350, 422, 438, 483, 531, 336, 607, 102]",SH2A.tsv,S0037,S0115
actually,1,167,"[167, 304, 622]","[48, 82, 280, 285, 324, 328, 372, 450, 516, 547, 607, 623, 625, 726, 745, 404]",SH2A.tsv,S0037,S0115
you have to,3,167,"[167, 341, 542, 598]","[102, 336, 607]",SH2A.tsv,S0037,S0115
know all,2,167,[167],[110],SH2A.tsv,S0037,S0115
the shop,2,167,[167],[126],SH2A.tsv,S0037,S0115
in the,2,167,"[167, 189, 651, 778]","[136, 162, 248, 280, 305, 561, 585, 587]",SH2A.tsv,S0037,S0115
they have,2,167,"[167, 612]","[136, 549, 563, 607]",SH2A.tsv,S0037,S0115
they didn't,2,167,[167],[166],SH2A.tsv,S0037,S0115
lloyd grossman,2,192,"[167, 175, 177, 179, 196, 238]","[192, 201]",SH2A.tsv,S0037,S0115
lloyd grossman er,3,201,[167],[201],SH2A.tsv,S0037,S0115
back,1,266,[167],"[266, 757]",SH2A.tsv,S0037,S0115
i think actually,3,404,[167],[404],SH2A.tsv,S0037,S0115
another,1,408,"[167, 351, 616]","[408, 627]",SH2A.tsv,S0037,S0115
but that,2,424,"[167, 536, 542]",[424],SH2A.tsv,S0037,S0115
the price of,3,547,[167],[547],SH2A.tsv,S0037,S0115
the price,2,549,[167],[549],SH2A.tsv,S0037,S0115
didn't you,2,595,[167],[595],SH2A.tsv,S0037,S0115
if i,2,799,"[167, 196]","[799, 811]",SH2A.tsv,S0037,S0115
that get,2,801,[167],[801],SH2A.tsv,S0037,S0115
oh well,2,169,"[169, 632, 836]",[76],SH2A.tsv,S0037,S0115
it then,2,169,[169],[114],SH2A.tsv,S0037,S0115
check,1,225,"[169, 764]",[225],SH2A.tsv,S0037,S0115
sure,1,414,"[173, 232, 327, 415, 499, 669, 822, 836]","[414, 625, 704]",SH2A.tsv,S0037,S0115
i'm sure,2,444,"[173, 232, 327, 499, 669, 822, 836]",[444],SH2A.tsv,S0037,S0115
maybe,1,175,"[175, 194, 230, 255, 363, 564, 764]","[60, 118, 229, 310, 322, 360, 553, 658, 726]",SH2A.tsv,S0037,S0115
come,1,177,"[177, 598, 663, 838]","[48, 50, 280, 510, 229]",SH2A.tsv,S0037,S0115
see,1,177,"[177, 476, 525, 764, 784]","[110, 199, 312, 473, 575, 601, 773, 799, 807]",SH2A.tsv,S0037,S0115
type in,2,177,"[177, 179, 185, 193, 202]",[162],SH2A.tsv,S0037,S0115
come up,2,229,[177],[229],SH2A.tsv,S0037,S0115
see what,2,773,[177],[773],SH2A.tsv,S0037,S0115
isn't it,2,179,"[179, 279, 353]","[5, 78, 91, 141, 152, 344, 526, 716, 483]",SH2A.tsv,S0037,S0115
sauce,1,179,"[179, 185, 187, 198, 204, 236, 238]","[176, 182, 184, 186, 188, 201, 246, 178, 180]",SH2A.tsv,S0037,S0115
sauce death,2,179,[179],"[178, 180]",SH2A.tsv,S0037,S0115
death,1,182,"[179, 185]","[182, 184, 186, 188, 229]",SH2A.tsv,S0037,S0115
it if,2,342,[179],[342],SH2A.tsv,S0037,S0115
ever,1,424,[179],"[424, 516]",SH2A.tsv,S0037,S0115
isn't it if,3,483,[179],[483],SH2A.tsv,S0037,S0115
tut,1,382,[183],"[382, 666]",SH2A.tsv,S0037,S0115
death sauce,2,185,[185],"[182, 184, 188]",SH2A.tsv,S0037,S0115
be it,2,187,"[187, 214, 216, 232, 249, 253, 263, 307, 313, 379, 488, 701]","[24, 188]",SH2A.tsv,S0037,S0115
type,1,189,"[189, 193, 202]",[162],SH2A.tsv,S0037,S0115
the news,2,227,[189],[227],SH2A.tsv,S0037,S0115
it in the,3,305,[189],[305],SH2A.tsv,S0037,S0115
google,1,191,"[191, 193]",[17],SH2A.tsv,S0037,S0115
news,1,227,"[191, 193, 202]",[227],SH2A.tsv,S0037,S0115
poison,1,193,"[193, 196, 204]","[188, 201, 254, 258, 287, 289]",SH2A.tsv,S0037,S0115
dream,1,197,"[194, 196, 200]","[197, 199]",SH2A.tsv,S0037,S0115
i just,2,196,"[196, 758]","[56, 360, 585]",SH2A.tsv,S0037,S0115
that that,2,196,[196],"[64, 285, 293, 346, 354, 404, 581, 603, 686]",SH2A.tsv,S0037,S0115
that'll be,2,196,[196],[100],SH2A.tsv,S0037,S0115
via,1,285,[196],[285],SH2A.tsv,S0037,S0115
your eye,2,198,"[198, 737, 741]",[52],SH2A.tsv,S0037,S0115
better than,2,198,[198],[197],SH2A.tsv,S0037,S0115
better,1,299,[198],"[299, 531, 539, 551, 611, 613]",SH2A.tsv,S0037,S0115
that one you,3,408,[198],[408],SH2A.tsv,S0037,S0115
one you,2,571,[198],[571],SH2A.tsv,S0037,S0115
not a,2,200,[200],"[145, 569]",SH2A.tsv,S0037,S0115
not a very nice dream,5,200,[200],[199],SH2A.tsv,S0037,S0115
be not,2,412,[200],[412],SH2A.tsv,S0037,S0115
lloyd,1,202,"[202, 234]","[192, 201]",SH2A.tsv,S0037,S0115
grossman,1,202,"[202, 236]","[192, 201]",SH2A.tsv,S0037,S0115
pretty,1,204,"[204, 590, 715]",[110],SH2A.tsv,S0037,S0115
what be,2,204,"[204, 206, 313, 703]","[174, 264, 368]",SH2A.tsv,S0037,S0115
sauce poison,2,204,[204],[201],SH2A.tsv,S0037,S0115
be he,2,207,"[204, 210, 665]",[207],SH2A.tsv,S0037,S0115
that thing,2,206,"[206, 536, 542]",[50],SH2A.tsv,S0037,S0115
be on,2,206,"[206, 441]",[50],SH2A.tsv,S0037,S0115
he be,2,207,[206],[207],SH2A.tsv,S0037,S0115
what be that,3,368,[206],[368],SH2A.tsv,S0037,S0115
and he'd,2,680,[206],[680],SH2A.tsv,S0037,S0115
he'd,1,682,[206],[682],SH2A.tsv,S0037,S0115
you do,2,208,[208],"[1, 745]",SH2A.tsv,S0037,S0115
you do you,3,208,[208],"[40, 473]",SH2A.tsv,S0037,S0115
to you,2,485,"[208, 437]",[485],SH2A.tsv,S0037,S0115
with that,2,210,"[210, 620]","[138, 408, 416]",SH2A.tsv,S0037,S0115
he's,1,212,"[212, 214, 216, 222, 663]","[168, 215, 229, 666, 668, 680, 682]",SH2A.tsv,S0037,S0115
know that,2,382,"[214, 472]",[382],SH2A.tsv,S0037,S0115
jesus,1,219,[216],[219],SH2A.tsv,S0037,S0115
suppose,1,299,"[216, 365]","[299, 531, 747, 789]",SH2A.tsv,S0037,S0115
who's,1,664,"[216, 794]",[664],SH2A.tsv,S0037,S0115
jam mason,2,218,[218],"[217, 219]",SH2A.tsv,S0037,S0115
different,1,222,"[222, 651, 663, 824]","[147, 215]",SH2A.tsv,S0037,S0115
watch that,2,404,[222],[404],SH2A.tsv,S0037,S0115
i haven't,2,514,"[222, 509, 513]",[514],SH2A.tsv,S0037,S0115
like cos,2,704,[222],[704],SH2A.tsv,S0037,S0115
apparently,1,728,"[222, 756]",[728],SH2A.tsv,S0037,S0115
that for,2,736,[222],[736],SH2A.tsv,S0037,S0115
be do,2,787,"[222, 794, 836]","[787, 807]",SH2A.tsv,S0037,S0115
horrible,1,338,"[230, 523]",[338],SH2A.tsv,S0037,S0115
fsa,1,233,[232],[233],SH2A.tsv,S0037,S0115
botulism,1,237,"[232, 238]",[237],SH2A.tsv,S0037,S0115
case,1,258,"[232, 472]","[258, 260, 266, 291]",SH2A.tsv,S0037,S0115
sure that,2,704,[232],[704],SH2A.tsv,S0037,S0115
to speak,2,789,[232],[789],SH2A.tsv,S0037,S0115
food,1,258,[234],"[258, 285]",SH2A.tsv,S0037,S0115
company,1,565,[234],"[565, 571, 585]",SH2A.tsv,S0037,S0115
the company,2,575,[234],"[575, 579]",SH2A.tsv,S0037,S0115
find,1,238,[238],"[17, 227, 473, 694]",SH2A.tsv,S0037,S0115
want to,2,238,"[238, 243, 277, 476]","[56, 583, 242]",SH2A.tsv,S0037,S0115
sort of,2,238,"[238, 239, 253, 367, 663, 838]","[58, 64, 66, 108, 110, 140, 308, 320, 328, 344, 390, 414, 416, 428, 467, 508, 524, 613, 639, 736, 738, 781, 827, 839, 374, 436, 765, 789]",SH2A.tsv,S0037,S0115
last,1,238,[238],[60],SH2A.tsv,S0037,S0115
um but,2,238,[238],"[168, 282]",SH2A.tsv,S0037,S0115
sauce and,2,238,[238],[182],SH2A.tsv,S0037,S0115
home,1,238,"[238, 351]",[182],SH2A.tsv,S0037,S0115
the sauce,2,238,[238],[186],SH2A.tsv,S0037,S0115
didn't want to be name,5,242,[238],[242],SH2A.tsv,S0037,S0115
jar,1,248,[238],[248],SH2A.tsv,S0037,S0115
contract,1,285,[238],[285],SH2A.tsv,S0037,S0115
like what,2,291,"[238, 313]","[291, 817, 833]",SH2A.tsv,S0037,S0115
sort,1,308,[238],"[308, 416]",SH2A.tsv,S0037,S0115
contaminate,1,312,[238],[312],SH2A.tsv,S0037,S0115
sort of a,3,374,"[238, 239]","[374, 436, 765, 789]",SH2A.tsv,S0037,S0115
last year,2,424,[238],[424],SH2A.tsv,S0037,S0115
of a,2,432,"[238, 239]","[432, 767]",SH2A.tsv,S0037,S0115
clearly,1,432,[238],[432],SH2A.tsv,S0037,S0115
year,1,436,[238],[436],SH2A.tsv,S0037,S0115
family,1,467,[238],"[467, 537]",SH2A.tsv,S0037,S0115
want,1,575,"[238, 243, 277, 476]","[575, 581]",SH2A.tsv,S0037,S0115
a single,2,603,[238],[603],SH2A.tsv,S0037,S0115
find its,2,607,[238],[607],SH2A.tsv,S0037,S0115
alright,1,623,[238],[623],SH2A.tsv,S0037,S0115
as a,2,641,[238],[641],SH2A.tsv,S0037,S0115
and the,2,649,[238],[649],SH2A.tsv,S0037,S0115
force,1,801,"[238, 794]","[801, 805]",SH2A.tsv,S0037,S0115
could,1,241,"[241, 472, 474, 501, 598]","[64, 192, 246, 342, 736, 745, 761, 308, 354, 487]",SH2A.tsv,S0037,S0115
it could,2,308,[241],"[308, 487]",SH2A.tsv,S0037,S0115
could have be,3,354,[241],[354],SH2A.tsv,S0037,S0115
i didn't,2,243,"[243, 245]","[82, 358, 360, 601]",SH2A.tsv,S0037,S0115
it's like,2,243,"[243, 313, 715]","[152, 229]",SH2A.tsv,S0037,S0115
didn't want to,3,243,[243],[242],SH2A.tsv,S0037,S0115
to that,2,412,[243],[412],SH2A.tsv,S0037,S0115
so you,2,245,[245],"[24, 563, 607]",SH2A.tsv,S0037,S0115
so i,2,245,"[245, 715, 840]","[64, 817]",SH2A.tsv,S0037,S0115
you so,2,537,[245],[537],SH2A.tsv,S0037,S0115
imagine,1,736,"[245, 480, 501, 820]",[736],SH2A.tsv,S0037,S0115
also,1,330,[247],"[330, 676, 747, 811]",SH2A.tsv,S0037,S0115
pickle man,2,252,[251],[252],SH2A.tsv,S0037,S0115
pickle,1,252,[251],"[252, 254]",SH2A.tsv,S0037,S0115
a a,2,253,[253],"[152, 553, 637, 720, 789]",SH2A.tsv,S0037,S0115
there be that,3,260,[253],[260],SH2A.tsv,S0037,S0115
there be,2,260,"[253, 351, 472, 598, 610]","[260, 266, 322, 324, 380, 491, 658, 662]",SH2A.tsv,S0037,S0115
there be a,3,266,"[253, 351]","[266, 322, 324, 491]",SH2A.tsv,S0037,S0115
germany,1,266,[253],[266],SH2A.tsv,S0037,S0115
that in,2,257,[257],"[82, 647]",SH2A.tsv,S0037,S0115
may,1,312,[257],[312],SH2A.tsv,S0037,S0115
mind,1,424,[257],[424],SH2A.tsv,S0037,S0115
be um,2,264,[259],[264],SH2A.tsv,S0037,S0115
beansprouts,1,266,"[259, 281]","[266, 310]",SH2A.tsv,S0037,S0115
no it,2,303,[259],[303],SH2A.tsv,S0037,S0115
um the,2,563,[259],[563],SH2A.tsv,S0037,S0115
it be um,3,682,[259],[682],SH2A.tsv,S0037,S0115
they say,2,291,"[261, 263]",[291],SH2A.tsv,S0037,S0115
say it be,3,368,"[261, 263]",[368],SH2A.tsv,S0037,S0115
it be it,3,263,"[263, 313]",[24],SH2A.tsv,S0037,S0115
market,1,263,[263],"[152, 154, 569]",SH2A.tsv,S0037,S0115
german,1,263,[263],"[215, 270]",SH2A.tsv,S0037,S0115
i can't remember,3,284,"[265, 283, 657, 754, 836]","[284, 516]",SH2A.tsv,S0037,S0115
spanish,1,274,"[271, 277]","[274, 278]",SH2A.tsv,S0037,S0115
or something,2,277,"[277, 359, 433, 441, 447, 594]","[17, 46, 62, 86, 254, 280, 322, 350, 360, 362, 395, 399, 440, 493, 533, 553, 647, 674, 692, 706, 730, 801, 819, 833, 839]",SH2A.tsv,S0037,S0115
i can't remember what,4,284,[283],[284],SH2A.tsv,S0037,S0115
if if you,3,286,[286],[17],SH2A.tsv,S0037,S0115
you would,2,823,"[286, 288, 519, 764, 820]",[823],SH2A.tsv,S0037,S0115
anything,1,288,"[288, 505, 560, 610]","[13, 40, 227]",SH2A.tsv,S0037,S0115
eat,1,288,[288],"[246, 299]",SH2A.tsv,S0037,S0115
but you,2,336,"[288, 560]","[336, 817]",SH2A.tsv,S0037,S0115
worry about,2,290,[290],"[35, 37]",SH2A.tsv,S0037,S0115
all the time,3,290,[290],[102],SH2A.tsv,S0037,S0115
if you're,2,290,"[290, 542, 556]","[138, 747]",SH2A.tsv,S0037,S0115
cucumber,1,294,[294],[278],SH2A.tsv,S0037,S0115
you don't know,3,510,[300],"[510, 512]",SH2A.tsv,S0037,S0115
well you,2,637,[300],[637],SH2A.tsv,S0037,S0115
you don't,2,749,[300],[749],SH2A.tsv,S0037,S0115
put,1,302,"[302, 802, 804]","[82, 190, 192, 254, 303, 456, 569, 647]",SH2A.tsv,S0037,S0115
spain,1,302,[302],"[270, 303]",SH2A.tsv,S0037,S0115
think it,2,302,"[302, 519, 568, 715, 733, 796]","[280, 324, 585]",SH2A.tsv,S0037,S0115
off spain,2,303,[302],[303],SH2A.tsv,S0037,S0115
i'd,1,424,"[302, 651]",[424],SH2A.tsv,S0037,S0115
like i think,3,524,"[302, 546, 550, 560, 663]",[524],SH2A.tsv,S0037,S0115
like to,2,619,[302],[619],SH2A.tsv,S0037,S0115
no that's,2,304,[304],[246],SH2A.tsv,S0037,S0115
egypt,1,307,[307],"[280, 306]",SH2A.tsv,S0037,S0115
oh right,2,309,[309],"[120, 182, 235]",SH2A.tsv,S0037,S0115
the thing,2,311,"[311, 313]",[52],SH2A.tsv,S0037,S0115
that's the,2,311,"[311, 313]","[233, 414]",SH2A.tsv,S0037,S0115
but that's,2,436,[311],[436],SH2A.tsv,S0037,S0115
there's be a,3,313,[313],[26],SH2A.tsv,S0037,S0115
that and,2,313,"[313, 472]","[56, 607, 728]",SH2A.tsv,S0037,S0115
one of the,3,313,"[313, 780]","[138, 745, 779, 625]",SH2A.tsv,S0037,S0115
the the,2,313,"[313, 499]","[268, 334, 390, 418, 448, 547, 569, 591, 627, 645, 666, 789, 839, 308, 698]",SH2A.tsv,S0037,S0115
with these,2,313,[313],[291],SH2A.tsv,S0037,S0115
of the the,3,313,[313],"[308, 698]",SH2A.tsv,S0037,S0115
swine flu,2,320,"[313, 327, 339]","[320, 322]",SH2A.tsv,S0037,S0115
flu,1,320,"[313, 327, 333, 339]","[320, 322, 332, 334, 350]",SH2A.tsv,S0037,S0115
and you know,3,483,[313],"[483, 487]",SH2A.tsv,S0037,S0115
you know like,3,489,"[313, 542]","[489, 639]",SH2A.tsv,S0037,S0115
or one of the,4,625,[313],[625],SH2A.tsv,S0037,S0115
ones,1,698,"[313, 405]",[698],SH2A.tsv,S0037,S0115
you know you,3,315,[315],[54],SH2A.tsv,S0037,S0115
they're,1,317,"[317, 443, 523, 527]","[124, 160, 328, 330, 512, 524, 771, 807, 817]",SH2A.tsv,S0037,S0115
place,1,317,"[317, 651, 663]","[305, 595]",SH2A.tsv,S0037,S0115
carry,1,317,[317],[308],SH2A.tsv,S0037,S0115
it and,2,328,[317],[328],SH2A.tsv,S0037,S0115
you you,2,408,"[317, 764, 820]","[408, 781]",SH2A.tsv,S0037,S0115
it you,2,491,[317],[491],SH2A.tsv,S0037,S0115
and they,2,607,[317],[607],SH2A.tsv,S0037,S0115
then you get,3,611,[317],[611],SH2A.tsv,S0037,S0115
you it,2,613,"[317, 435]",[613],SH2A.tsv,S0037,S0115
but then,2,720,"[317, 774]","[720, 789]",SH2A.tsv,S0037,S0115
then you,2,728,"[317, 768]",[728],SH2A.tsv,S0037,S0115
they've,1,817,"[317, 756]",[817],SH2A.tsv,S0037,S0115
it on,2,319,"[319, 699]",[258],SH2A.tsv,S0037,S0115
mum have,2,654,"[323, 327]",[654],SH2A.tsv,S0037,S0115
have it,2,674,[323],[674],SH2A.tsv,S0037,S0115
normal,1,333,"[333, 339, 756]","[332, 811, 817]",SH2A.tsv,S0037,S0115
would you,2,337,"[337, 339, 614, 733, 820]","[60, 749, 817]",SH2A.tsv,S0037,S0115
but how,2,583,[337],[583],SH2A.tsv,S0037,S0115
you know if,3,339,[339],[17],SH2A.tsv,S0037,S0115
know if,2,339,[339],"[64, 342, 344]",SH2A.tsv,S0037,S0115
if you have,3,339,[339],"[102, 350, 483, 531]",SH2A.tsv,S0037,S0115
know if you,3,340,[339],[340],SH2A.tsv,S0037,S0115
do you have,3,341,[341],[143],SH2A.tsv,S0037,S0115
to get,2,483,"[341, 598, 614]","[483, 585, 751]",SH2A.tsv,S0037,S0115
people who,2,666,"[349, 525, 784]","[666, 793]",SH2A.tsv,S0037,S0115
people who be,3,807,"[349, 525, 784]",[807],SH2A.tsv,S0037,S0115
when i,2,351,"[351, 421]","[48, 424]",SH2A.tsv,S0037,S0115
live,1,351,[351],"[130, 537]",SH2A.tsv,S0037,S0115
and there be a,4,351,[351],[322],SH2A.tsv,S0037,S0115
chickenpox,1,370,"[351, 369]",[370],SH2A.tsv,S0037,S0115
stories,1,467,[351],[467],SH2A.tsv,S0037,S0115
don't you like,3,801,[351],[801],SH2A.tsv,S0037,S0115
no i,2,355,"[355, 754]","[33, 358, 360, 514, 516]",SH2A.tsv,S0037,S0115
well it,2,355,[355],"[108, 487, 736]",SH2A.tsv,S0037,S0115
it wasn't,2,355,[355],[303],SH2A.tsv,S0037,S0115
not that,2,751,"[355, 519]",[751],SH2A.tsv,S0037,S0115
i it,2,357,[357],"[58, 529, 585]",SH2A.tsv,S0037,S0115
be i,2,357,[357],"[174, 404, 755]",SH2A.tsv,S0037,S0115
get it,2,365,[365],[62],SH2A.tsv,S0037,S0115
smallpox,1,404,[371],[404],SH2A.tsv,S0037,S0115
although,1,373,[373],"[48, 404, 408]",SH2A.tsv,S0037,S0115
eye and,2,373,[373],"[52, 745]",SH2A.tsv,S0037,S0115
they probably,2,373,[373],[145],SH2A.tsv,S0037,S0115
probably,1,487,"[373, 594, 616, 764]","[487, 489, 745, 749, 825]",SH2A.tsv,S0037,S0115
er someone,2,375,[375],[328],SH2A.tsv,S0037,S0115
give,1,375,"[375, 435, 437, 443]","[328, 561, 690, 698, 817, 835]",SH2A.tsv,S0037,S0115
someone,1,485,"[375, 836]","[485, 817]",SH2A.tsv,S0037,S0115
milkmaids,1,383,[383],"[382, 386, 418]",SH2A.tsv,S0037,S0115
that sound,2,385,[385],[354],SH2A.tsv,S0037,S0115
er the,2,387,[387],"[320, 587, 791]",SH2A.tsv,S0037,S0115
the milk,2,387,[387],[382],SH2A.tsv,S0037,S0115
cow,1,393,[393],"[374, 376, 392]",SH2A.tsv,S0037,S0115
facilitators,1,400,[400],[390],SH2A.tsv,S0037,S0115
like um,2,405,"[405, 651]","[3, 643]",SH2A.tsv,S0037,S0115
a few,2,405,[405],"[26, 266]",SH2A.tsv,S0037,S0115
isn't there,2,769,[405],[769],SH2A.tsv,S0037,S0115
i'm not sure,3,415,[415],"[414, 625]",SH2A.tsv,S0037,S0115
whole,1,419,[419],[62],SH2A.tsv,S0037,S0115
tb,1,426,"[419, 425]",[426],SH2A.tsv,S0037,S0115
nurse,1,500,[421],"[500, 508]",SH2A.tsv,S0037,S0115
through that,2,423,[423],[56],SH2A.tsv,S0037,S0115
i i don't,3,423,[423],"[62, 432]",SH2A.tsv,S0037,S0115
don't you,2,801,[427],[801],SH2A.tsv,S0037,S0115
you mean,2,429,[429],"[158, 759, 829]",SH2A.tsv,S0037,S0115
have like,2,433,"[433, 598]","[350, 438, 595, 603, 607]",SH2A.tsv,S0037,S0115
polio,1,433,"[433, 453, 458]",[360],SH2A.tsv,S0037,S0115
remember have,2,433,"[433, 596]",[432],SH2A.tsv,S0037,S0115
junior school,2,434,[433],[434],SH2A.tsv,S0037,S0115
school,1,436,[433],[436],SH2A.tsv,S0037,S0115
give you,2,435,[435],"[328, 561, 690, 698]",SH2A.tsv,S0037,S0115
do they,2,435,[435],"[382, 575, 771]",SH2A.tsv,S0037,S0115
in your,2,467,"[435, 560]",[467],SH2A.tsv,S0037,S0115
be that a,3,487,[435],[487],SH2A.tsv,S0037,S0115
in in,2,437,[437],"[136, 514, 585, 688]",SH2A.tsv,S0037,S0115
sugar,1,437,"[437, 443]","[436, 438, 440]",SH2A.tsv,S0037,S0115
they'll,1,448,[437],"[448, 450]",SH2A.tsv,S0037,S0115
you in,2,595,[437],[595],SH2A.tsv,S0037,S0115
well they'll,2,797,[437],[797],SH2A.tsv,S0037,S0115
square of tofu,3,442,[441],[442],SH2A.tsv,S0037,S0115
it'll,1,698,[441],[698],SH2A.tsv,S0037,S0115
on like,2,825,"[441, 447, 699]",[825],SH2A.tsv,S0037,S0115
lump,1,443,[443],"[438, 440]",SH2A.tsv,S0037,S0115
kid,1,491,[443],[491],SH2A.tsv,S0037,S0115
they're not,2,771,[443],[771],SH2A.tsv,S0037,S0115
have something to,3,445,[445],[33],SH2A.tsv,S0037,S0115
beansprout,1,447,[447],[295],SH2A.tsv,S0037,S0115
with a,2,458,[458],"[438, 639]",SH2A.tsv,S0037,S0115
interest,1,460,[460],[246],SH2A.tsv,S0037,S0115
i don't mind,3,464,[464],[424],SH2A.tsv,S0037,S0115
injections,1,464,[464],[424],SH2A.tsv,S0037,S0115
what i,2,472,"[472, 608]","[38, 60, 813]",SH2A.tsv,S0037,S0115
of these,2,472,"[472, 478]","[112, 799]",SH2A.tsv,S0037,S0115
i could,2,472,"[472, 474]",[192],SH2A.tsv,S0037,S0115
think of,2,472,[472],[330],SH2A.tsv,S0037,S0115
that be the,3,472,[472],"[406, 416]",SH2A.tsv,S0037,S0115
medical,1,472,"[472, 480, 494]",[467],SH2A.tsv,S0037,S0115
when they,2,510,[472],[510],SH2A.tsv,S0037,S0115
baby,1,649,[472],[649],SH2A.tsv,S0037,S0115
there be like,3,658,"[472, 598]",[658],SH2A.tsv,S0037,S0115
be on the,3,474,[474],[50],SH2A.tsv,S0037,S0115
phone,1,563,[474],"[563, 577]",SH2A.tsv,S0037,S0115
i can see,3,476,[476],[110],SH2A.tsv,S0037,S0115
like she,2,483,[476],[483],SH2A.tsv,S0037,S0115
to like,2,508,"[476, 711]",[508],SH2A.tsv,S0037,S0115
be use,2,579,[476],[579],SH2A.tsv,S0037,S0115
face,1,736,"[476, 754, 840]","[736, 745]",SH2A.tsv,S0037,S0115
it's really,2,480,"[480, 560]","[78, 80]",SH2A.tsv,S0037,S0115
wanna,1,579,[480],"[579, 811]",SH2A.tsv,S0037,S0115
what you,2,829,[480],[829],SH2A.tsv,S0037,S0115
well yeah,2,484,"[484, 790]","[110, 289, 374, 446, 551, 743]",SH2A.tsv,S0037,S0115
might be,2,488,[488],[17],SH2A.tsv,S0037,S0115
it the,2,579,[488],[579],SH2A.tsv,S0037,S0115
it might,2,692,[488],[692],SH2A.tsv,S0037,S0115
share,1,597,[494],[597],SH2A.tsv,S0037,S0115
have that,2,496,[496],[424],SH2A.tsv,S0037,S0115
of it,2,499,[499],"[108, 334, 547]",SH2A.tsv,S0037,S0115
the the the,3,499,[499],"[390, 418]",SH2A.tsv,S0037,S0115
wouldn't get,2,505,[505],"[62, 749]",SH2A.tsv,S0037,S0115
for like,2,513,[513],[62],SH2A.tsv,S0037,S0115
hospital,1,513,"[513, 525, 542, 560, 572]","[471, 571, 585]",SH2A.tsv,S0037,S0115
in hospital,2,514,"[513, 525, 542, 560, 572]","[514, 561]",SH2A.tsv,S0037,S0115
hospital for,2,585,[513],[585],SH2A.tsv,S0037,S0115
the i,2,515,[515],[89],SH2A.tsv,S0037,S0115
aren't they,2,523,[523],[124],SH2A.tsv,S0037,S0115
they they,2,523,[523],"[145, 388, 483, 549, 575]",SH2A.tsv,S0037,S0115
you go,2,525,"[525, 764]","[102, 299, 483]",SH2A.tsv,S0037,S0115
it's a,2,528,[528],"[110, 180]",SH2A.tsv,S0037,S0115
it's a bite,3,528,[528],[526],SH2A.tsv,S0037,S0115
room,1,533,"[532, 651]","[533, 647]",SH2A.tsv,S0037,S0115
