Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
right,1,127,"[102, 156, 263, 404]","[127, 328]",SE2C.tsv,S0439,S0441
all the,2,165,"[102, 323, 524]","[165, 450]",SE2C.tsv,S0439,S0441
you have,2,192,"[102, 188, 212, 476, 522]","[192, 521]",SE2C.tsv,S0439,S0441
the the,2,262,[102],[262],SE2C.tsv,S0439,S0441
this one,2,305,[102],[305],SE2C.tsv,S0439,S0441
do i,2,324,"[102, 134]",[324],SE2C.tsv,S0439,S0441
time to,2,340,[102],[340],SE2C.tsv,S0439,S0441
but you,2,346,"[102, 212]",[346],SE2C.tsv,S0439,S0441
yeah but,2,352,"[102, 106, 122, 160, 198, 212, 480]",[352],SE2C.tsv,S0439,S0441
i don't know cos,4,360,[102],[360],SE2C.tsv,S0439,S0441
be all,2,362,[102],[362],SE2C.tsv,S0439,S0441
like if,2,364,"[102, 387, 422]",[364],SE2C.tsv,S0439,S0441
so it be,3,370,"[102, 186]",[370],SE2C.tsv,S0439,S0441
cos you,2,374,[102],[374],SE2C.tsv,S0439,S0441
and you,2,388,"[102, 148, 212]",[388],SE2C.tsv,S0439,S0441
people like,2,448,[102],[448],SE2C.tsv,S0439,S0441
be quite,2,454,[102],[454],SE2C.tsv,S0439,S0441
but i don't,3,461,[102],[461],SE2C.tsv,S0439,S0441
no but,2,487,[102],"[487, 499]",SE2C.tsv,S0439,S0441
do a,2,493,[102],[493],SE2C.tsv,S0439,S0441
learn,1,508,"[102, 478]",[508],SE2C.tsv,S0439,S0441
you have to,3,521,"[102, 188, 476, 522]",[521],SE2C.tsv,S0439,S0441
she just,2,105,"[104, 267]",[105],SE2C.tsv,S0439,S0441
so yeah,2,358,[110],"[358, 392, 401, 419, 463]",SE2C.tsv,S0439,S0441
five,1,121,"[112, 132]","[121, 398]",SE2C.tsv,S0439,S0441
twenty five,2,398,[112],[398],SE2C.tsv,S0439,S0441
room,1,531,[114],"[531, 533]",SE2C.tsv,S0439,S0441
once a week,3,118,[118],[115],SE2C.tsv,S0439,S0441
for a,2,394,"[118, 182, 290, 420]",[394],SE2C.tsv,S0439,S0441
happy,1,124,"[124, 172, 224]",[69],SE2C.tsv,S0439,S0441
two thousand pound,3,124,[124],[121],SE2C.tsv,S0439,S0441
two thousand,2,124,[124],[121],SE2C.tsv,S0439,S0441
two,1,305,"[124, 236, 375, 522]","[305, 338, 545]",SE2C.tsv,S0439,S0441
job,1,126,"[126, 269]",[125],SE2C.tsv,S0439,S0441
she have,2,321,"[126, 546]",[321],SE2C.tsv,S0439,S0441
and stuff,2,370,"[126, 482]",[370],SE2C.tsv,S0439,S0441
i actually,2,399,"[126, 472]",[399],SE2C.tsv,S0439,S0441
cos i,2,130,"[130, 520]","[3, 342]",SE2C.tsv,S0439,S0441
though,1,130,"[130, 290, 329]","[26, 213, 407, 409]",SE2C.tsv,S0439,S0441
exactly,1,130,"[130, 162, 166, 170, 176, 218, 240, 300, 318, 357, 488, 490, 500, 513]","[53, 303, 356, 388, 423, 443]",SE2C.tsv,S0439,S0441
yeah that's,2,130,[130],"[127, 392]",SE2C.tsv,S0439,S0441
can't,1,262,"[130, 178, 195, 230, 236, 298, 314, 442, 476]","[262, 301, 319, 372, 477]",SE2C.tsv,S0439,S0441
if i,2,342,"[130, 198, 387, 486]","[342, 344, 527]",SE2C.tsv,S0439,S0441
pound be,2,356,[130],[356],SE2C.tsv,S0439,S0441
i'm not,2,368,"[130, 158, 208, 236, 520]","[368, 425]",SE2C.tsv,S0439,S0441
say to,2,376,"[130, 186, 402]","[376, 399, 425, 433]",SE2C.tsv,S0439,S0441
like i'm,2,396,"[130, 208, 466, 520]",[396],SE2C.tsv,S0439,S0441
be like oh,3,413,"[130, 236]",[413],SE2C.tsv,S0439,S0441
i say to,3,433,[130],[433],SE2C.tsv,S0439,S0441
pay,1,479,"[130, 132, 136, 484]","[479, 483, 535]",SE2C.tsv,S0439,S0441
it add up,3,133,[132],[133],SE2C.tsv,S0439,S0441
shit,1,134,"[134, 259]","[15, 105, 266, 403, 489]",SE2C.tsv,S0439,S0441
i'm like,2,407,"[134, 172, 180, 204, 314, 404, 476]",[407],SE2C.tsv,S0439,S0441
a lot of,3,136,[136],"[5, 518]",SE2C.tsv,S0439,S0441
be strong,2,137,[136],[137],SE2C.tsv,S0439,S0441
get to be,3,213,[136],[213],SE2C.tsv,S0439,S0441
money,1,262,"[136, 442, 444, 480, 520]","[262, 342, 382, 452, 491]",SE2C.tsv,S0439,S0441
go on,2,309,"[136, 212, 351, 353, 405]","[309, 360, 463, 543]",SE2C.tsv,S0439,S0441
i'll,1,317,"[136, 148, 312, 327, 526, 538]","[317, 358]",SE2C.tsv,S0439,S0441
we get,2,332,[136],[332],SE2C.tsv,S0439,S0441
obviously,1,360,"[136, 172, 410, 500, 505, 520]","[360, 409, 516, 527]",SE2C.tsv,S0439,S0441
and you know,3,388,"[136, 212]",[388],SE2C.tsv,S0439,S0441
like i don't,3,399,[136],[399],SE2C.tsv,S0439,S0441
to get,2,399,"[136, 190]",[399],SE2C.tsv,S0439,S0441
of money,2,491,[136],[491],SE2C.tsv,S0439,S0441
lapland,1,142,[142],"[141, 143]",SE2C.tsv,S0439,S0441
excite,1,143,[142],"[143, 392]",SE2C.tsv,S0439,S0441
that's really,2,144,[144],[99],SE2C.tsv,S0439,S0441
cool,1,145,[144],"[145, 411, 413]",SE2C.tsv,S0439,S0441
say that,2,235,[144],[235],SE2C.tsv,S0439,S0441
they're,1,247,"[144, 385]",[247],SE2C.tsv,S0439,S0441
i say,2,433,"[144, 304]",[433],SE2C.tsv,S0439,S0441
talk to,2,146,[146],"[57, 157]",SE2C.tsv,S0439,S0441
peculiar,1,153,"[146, 152, 186]",[153],SE2C.tsv,S0439,S0441
he's,1,159,"[146, 152, 154, 158, 172, 212, 224, 234]","[159, 175, 194, 221, 235, 360, 376, 382]",SE2C.tsv,S0439,S0441
talk,1,372,[146],"[372, 374, 376]",SE2C.tsv,S0439,S0441
to me,2,376,"[146, 178, 267, 402]","[376, 399, 450]",SE2C.tsv,S0439,S0441
but it's,2,148,[148],[39],SE2C.tsv,S0439,S0441
speak to him,3,148,[148],[55],SE2C.tsv,S0439,S0441
he'll,1,148,"[148, 204, 236]",[65],SE2C.tsv,S0439,S0441
to him,2,157,[148],"[157, 425, 433]",SE2C.tsv,S0439,S0441
you don't,2,219,"[148, 314, 387]","[219, 374, 483]",SE2C.tsv,S0439,S0441
he just want,3,223,[148],"[223, 225]",SE2C.tsv,S0439,S0441
he he,2,241,[148],[241],SE2C.tsv,S0439,S0441
about it,2,262,[148],"[262, 376]",SE2C.tsv,S0439,S0441
talk about,2,372,"[148, 156, 204]","[372, 374, 376]",SE2C.tsv,S0439,S0441
well he,2,399,[148],[399],SE2C.tsv,S0439,S0441
that he,2,165,[150],[165],SE2C.tsv,S0439,S0441
doesn't he just,3,169,[150],[169],SE2C.tsv,S0439,S0441
he doesn't,2,171,"[150, 383]","[171, 362, 382, 398]",SE2C.tsv,S0439,S0441
like even,2,213,[150],[213],SE2C.tsv,S0439,S0441
it's really,2,350,[150],[350],SE2C.tsv,S0439,S0441
you like,2,487,"[150, 459]",[487],SE2C.tsv,S0439,S0441
not just,2,508,[150],[508],SE2C.tsv,S0439,S0441
he's just,2,221,"[152, 158, 234]",[221],SE2C.tsv,S0439,S0441
thing,1,342,"[152, 176, 186, 261, 314, 353]","[342, 380, 499]",SE2C.tsv,S0439,S0441
fine that's,2,384,[152],[384],SE2C.tsv,S0439,S0441
not even,2,154,[154],[149],SE2C.tsv,S0439,S0441
child,1,154,[154],[153],SE2C.tsv,S0439,S0441
thirty years old,3,155,[154],[155],SE2C.tsv,S0439,S0441
well he's,2,175,[154],[175],SE2C.tsv,S0439,S0441
years,1,338,[154],[338],SE2C.tsv,S0439,S0441
he's not,2,382,[154],[382],SE2C.tsv,S0439,S0441
man,1,398,"[154, 156]","[398, 413, 421]",SE2C.tsv,S0439,S0441
old,1,398,[154],"[398, 399]",SE2C.tsv,S0439,S0441
thirty,1,399,"[154, 402]","[399, 531]",SE2C.tsv,S0439,S0441
relationship,1,192,"[156, 160, 212]",[192],SE2C.tsv,S0439,S0441
that would,2,239,[156],[239],SE2C.tsv,S0439,S0441
that would be,3,489,[156],[489],SE2C.tsv,S0439,S0441
maybe,1,158,[158],"[105, 121, 321, 452, 454]",SE2C.tsv,S0439,S0441
think it's,2,158,[158],"[145, 514]",SE2C.tsv,S0439,S0441
life,1,221,"[158, 190, 546]","[221, 266, 396, 512, 539, 537]",SE2C.tsv,S0439,S0441
have like,2,332,"[158, 546]",[332],SE2C.tsv,S0439,S0441
him like,2,433,[158],[433],SE2C.tsv,S0439,S0441
like be,2,448,"[158, 327, 420]",[448],SE2C.tsv,S0439,S0441
life have,2,537,[158],[537],SE2C.tsv,S0439,S0441
single,1,219,[160],[219],SE2C.tsv,S0439,S0441
like he,2,362,"[160, 180, 184, 212]","[362, 398]",SE2C.tsv,S0439,S0441
it be so,3,370,"[160, 186, 320]",[370],SE2C.tsv,S0439,S0441
yeah exactly,2,162,"[162, 166, 170, 176, 218, 318, 500]",[53],SE2C.tsv,S0439,S0441
that she,2,168,[168],"[99, 101, 177]",SE2C.tsv,S0439,S0441
together,1,328,"[168, 365]","[328, 334, 370, 382]",SE2C.tsv,S0439,S0441
don't want,2,362,"[172, 387, 402, 520]",[362],SE2C.tsv,S0439,S0441
don't want to,3,374,"[172, 402, 520]",[374],SE2C.tsv,S0439,S0441
i don't want to,4,388,"[172, 402, 520]","[388, 399, 441]",SE2C.tsv,S0439,S0441
to your,2,174,[174],[55],SE2C.tsv,S0439,S0441
behind,1,305,[174],"[305, 309]",SE2C.tsv,S0439,S0441
nothing,1,189,"[176, 178, 190]","[189, 356]",SE2C.tsv,S0439,S0441
that be,2,287,[176],[287],SE2C.tsv,S0439,S0441
sure,1,415,"[176, 230]",[415],SE2C.tsv,S0439,S0441
you be,2,178,"[178, 230, 408, 424]",[35],SE2C.tsv,S0439,S0441
you mean,2,178,"[178, 365]",[44],SE2C.tsv,S0439,S0441
how much,2,178,[178],[87],SE2C.tsv,S0439,S0441
word,1,249,[178],[249],SE2C.tsv,S0439,S0441
mean,1,262,"[178, 351, 365, 406, 546]","[262, 346, 382, 431, 527]",SE2C.tsv,S0439,S0441
me and,2,328,"[178, 402]",[328],SE2C.tsv,S0439,S0441
i i,2,342,[178],"[342, 344, 399, 433]",SE2C.tsv,S0439,S0441
literally,1,180,[180],"[115, 119, 328, 454, 521, 545]",SE2C.tsv,S0439,S0441
turn around and,3,223,"[180, 236]","[223, 225]",SE2C.tsv,S0439,S0441
always be,2,380,[180],[380],SE2C.tsv,S0439,S0441
yeah i know,3,184,[184],[71],SE2C.tsv,S0439,S0441
i know i,3,262,"[184, 195]","[262, 346, 370]",SE2C.tsv,S0439,S0441
yeah i know i,4,370,[184],[370],SE2C.tsv,S0439,S0441
what a,2,186,[186],"[153, 245]",SE2C.tsv,S0439,S0441
that sound,2,186,[186],[155],SE2C.tsv,S0439,S0441
thing to,2,499,[186],[499],SE2C.tsv,S0439,S0441
to sort,2,188,[188],[3],SE2C.tsv,S0439,S0441
go through,2,188,[188],[183],SE2C.tsv,S0439,S0441
sort,1,346,"[188, 190]","[346, 374, 380, 388, 399, 433, 435, 499, 512]",SE2C.tsv,S0439,S0441
get a,2,190,"[190, 296, 536]",[175],SE2C.tsv,S0439,S0441
nothing to do with,4,190,[190],[189],SE2C.tsv,S0439,S0441
to do with,3,319,[190],[319],SE2C.tsv,S0439,S0441
have you,2,192,"[191, 325]","[192, 537]",SE2C.tsv,S0439,S0441
what the,2,272,"[191, 202]",[272],SE2C.tsv,S0439,S0441
not just like,3,508,[193],[508],SE2C.tsv,S0439,S0441
you can't,2,372,"[195, 314, 442]",[372],SE2C.tsv,S0439,S0441
i would,2,198,"[198, 449]","[145, 262, 481, 447]",SE2C.tsv,S0439,S0441
care,1,417,[198],"[417, 461]",SE2C.tsv,S0439,S0441
i would be,3,447,[198],[447],SE2C.tsv,S0439,S0441
want me back,3,200,[200],[199],SE2C.tsv,S0439,S0441
break up with,3,204,[204],[169],SE2C.tsv,S0439,S0441
break up,2,204,"[204, 369]",[192],SE2C.tsv,S0439,S0441
and be like,3,223,[204],[223],SE2C.tsv,S0439,S0441
what do,2,206,"[206, 333]","[85, 185]",SE2C.tsv,S0439,S0441
want me,2,206,"[206, 230]",[199],SE2C.tsv,S0439,S0441
break up with her,4,208,[208],[169],SE2C.tsv,S0439,S0441
you break up,3,208,[208],[192],SE2C.tsv,S0439,S0441
with her,2,217,"[208, 216, 466]","[217, 219]",SE2C.tsv,S0439,S0441
not go to,3,229,"[208, 236, 314]",[229],SE2C.tsv,S0439,S0441
go to be,3,342,"[208, 236]",[342],SE2C.tsv,S0439,S0441
such a,2,210,"[210, 540, 546]","[194, 213, 287, 461]",SE2C.tsv,S0439,S0441
that's a,2,212,[212],[127],SE2C.tsv,S0439,S0441
holiday,1,212,"[212, 351, 353]","[139, 151, 399]",SE2C.tsv,S0439,S0441
things and,2,332,[212],[332],SE2C.tsv,S0439,S0441
i don't think,3,342,[212],[342],SE2C.tsv,S0439,S0441
you can,2,531,[212],[531],SE2C.tsv,S0439,S0441
move,1,216,"[216, 345, 365, 476, 538]","[19, 344, 396, 527, 376, 382, 217, 334]",SE2C.tsv,S0439,S0441
move in with her,4,217,[216],[217],SE2C.tsv,S0439,S0441
move in,2,334,"[216, 365, 538]","[334, 376, 382]",SE2C.tsv,S0439,S0441
he's never,2,376,[224],[376],SE2C.tsv,S0439,S0441
i love,2,226,"[226, 230, 236, 298, 308]","[109, 249]",SE2C.tsv,S0439,S0441
love,1,297,"[226, 230, 236, 288, 298, 308, 462]",[297],SE2C.tsv,S0439,S0441
just be,2,230,[230],[137],SE2C.tsv,S0439,S0441
with you,2,230,"[230, 236, 314]","[161, 189, 319]",SE2C.tsv,S0439,S0441
that he want,3,230,[230],[165],SE2C.tsv,S0439,S0441
to be with,3,230,"[230, 236]",[219],SE2C.tsv,S0439,S0441
to turn around and,4,230,[230],[223],SE2C.tsv,S0439,S0441
to turn around and just,5,230,[230],[225],SE2C.tsv,S0439,S0441
he want,2,239,"[230, 234]","[239, 241, 399]",SE2C.tsv,S0439,S0441
i i'm,2,305,[230],[305],SE2C.tsv,S0439,S0441
want to be,3,388,"[230, 236]","[388, 398, 399]",SE2C.tsv,S0439,S0441
you you,2,388,"[230, 387]","[388, 483]",SE2C.tsv,S0439,S0441
just be like,3,413,[230],[413],SE2C.tsv,S0439,S0441
ever,1,456,[230],[456],SE2C.tsv,S0439,S0441
yeah i miss you,4,232,[232],[231],SE2C.tsv,S0439,S0441
do it,2,234,"[234, 312, 327, 474, 476, 486, 496, 520, 524]","[101, 171, 376]",SE2C.tsv,S0439,S0441
go to keep hound,4,235,[234],[235],SE2C.tsv,S0439,S0441
what he want,3,239,[234],[239],SE2C.tsv,S0439,S0441
to be like,3,236,[236],[215],SE2C.tsv,S0439,S0441
look i'm,2,236,[236],[217],SE2C.tsv,S0439,S0441
i'm go,2,236,"[236, 345, 353]","[217, 342]",SE2C.tsv,S0439,S0441
turn around and be like,5,236,[236],[223],SE2C.tsv,S0439,S0441
and make,2,332,[236],[332],SE2C.tsv,S0439,S0441
we've,1,334,[236],[334],SE2C.tsv,S0439,S0441
two years,2,338,[236],[338],SE2C.tsv,S0439,S0441
i'm go to,3,342,"[236, 345]",[342],SE2C.tsv,S0439,S0441
try and,2,350,"[236, 492]",[350],SE2C.tsv,S0439,S0441
happen,1,238,[238],[185],SE2C.tsv,S0439,S0441
that would happen,3,239,[238],[239],SE2C.tsv,S0439,S0441
just weird,2,270,[246],[270],SE2C.tsv,S0439,S0441
moron,1,250,"[250, 252]","[159, 253]",SE2C.tsv,S0439,S0441
they have,2,263,[263],[5],SE2C.tsv,S0439,S0441
imagine,1,263,"[263, 446, 538]","[19, 262, 487]",SE2C.tsv,S0439,S0441
and there,2,263,[263],[50],SE2C.tsv,S0439,S0441
problem,1,263,"[263, 530]",[183],SE2C.tsv,S0439,S0441
we're,1,263,"[263, 314, 468]","[201, 370, 423]",SE2C.tsv,S0439,S0441
to put,2,364,[263],[364],SE2C.tsv,S0439,S0441
like it,2,265,"[265, 314]",[31],SE2C.tsv,S0439,S0441
why be,2,265,[265],"[33, 165]",SE2C.tsv,S0439,S0441
you so,2,265,[265],[231],SE2C.tsv,S0439,S0441
would've be,2,265,[265],[264],SE2C.tsv,S0439,S0441
why be you,3,266,[265],[266],SE2C.tsv,S0439,S0441
get back,2,328,[267],[328],SE2C.tsv,S0439,S0441
whip philadelphia,2,271,[271],[270],SE2C.tsv,S0439,S0441
whip,1,274,[271],[274],SE2C.tsv,S0439,S0441
the difference,2,273,[273],[272],SE2C.tsv,S0439,S0441
us,1,275,"[275, 474]",[57],SE2C.tsv,S0439,S0441
give,1,317,"[275, 472, 480, 482]","[317, 340, 471, 473, 481]",SE2C.tsv,S0439,S0441
oh i see,3,277,[277],[46],SE2C.tsv,S0439,S0441
i see,2,277,[277],[48],SE2C.tsv,S0439,S0441
it be very,3,286,[286],[1],SE2C.tsv,S0439,S0441
very good,2,487,[286],[487],SE2C.tsv,S0439,S0441
garlic,1,288,[288],[9],SE2C.tsv,S0439,S0441
mm i,2,288,"[288, 542]",[109],SE2C.tsv,S0439,S0441
cheese,1,292,"[292, 294, 298, 462]","[282, 287, 461]",SE2C.tsv,S0439,S0441
avoid,1,292,[292],[291],SE2C.tsv,S0439,S0441
mature cheddar,2,297,[294],[297],SE2C.tsv,S0439,S0441
like half,2,368,[294],[368],SE2C.tsv,S0439,S0441
mature,1,510,[294],[510],SE2C.tsv,S0439,S0441
cheddar,1,297,"[296, 298]",[297],SE2C.tsv,S0439,S0441
strong,1,298,[298],[137],SE2C.tsv,S0439,S0441
airy fairy,2,302,[302],[301],SE2C.tsv,S0439,S0441
i'd,1,304,"[304, 387, 402, 528, 530]","[155, 450, 454]",SE2C.tsv,S0439,S0441
watch,1,305,"[304, 314, 503, 526, 548]",[305],SE2C.tsv,S0439,S0441
bake,1,549,"[304, 308, 314, 503, 526, 548]",[549],SE2C.tsv,S0439,S0441
to have,2,332,"[310, 383]","[332, 399]",SE2C.tsv,S0439,S0441
here and,2,312,[312],[50],SE2C.tsv,S0439,S0441
and we,2,328,[312],"[328, 366, 399]",SE2C.tsv,S0439,S0441
we'll,1,382,"[312, 548]",[382],SE2C.tsv,S0439,S0441
don't like,2,314,[314],"[196, 362]",SE2C.tsv,S0439,S0441
complain about,2,314,[314],[221],SE2C.tsv,S0439,S0441
it i,2,314,"[314, 327, 486, 517, 524]","[262, 360]",SE2C.tsv,S0439,S0441
stupid,1,320,[320],[285],SE2C.tsv,S0439,S0441
know so,2,370,[320],[370],SE2C.tsv,S0439,S0441
so stupid,2,531,[320],[531],SE2C.tsv,S0439,S0441
be reject in the past,5,322,[322],[321],SE2C.tsv,S0439,S0441
i can,2,344,[322],"[344, 543]",SE2C.tsv,S0439,S0441
this be,2,461,[322],[461],SE2C.tsv,S0439,S0441
wash,1,328,"[323, 327, 542]",[328],SE2C.tsv,S0439,S0441
come back,2,327,[327],"[28, 177]",SE2C.tsv,S0439,S0441
want the,2,327,[327],[241],SE2C.tsv,S0439,S0441
so i'll,2,358,[327],[358],SE2C.tsv,S0439,S0441
chat about,2,333,[333],[332],SE2C.tsv,S0439,S0441
that's good,2,335,[335],"[131, 481, 485]",SE2C.tsv,S0439,S0441
do that,2,337,[337],"[9, 423, 527]",SE2C.tsv,S0439,S0441
go to do that,4,337,[337],[229],SE2C.tsv,S0439,S0441
move out,2,345,[345],"[19, 527]",SE2C.tsv,S0439,S0441
probably,1,345,"[345, 478, 492]","[125, 338, 508, 514]",SE2C.tsv,S0439,S0441
officially,1,345,[345],[334],SE2C.tsv,S0439,S0441
save,1,347,"[347, 442]","[129, 340, 342, 382]",SE2C.tsv,S0439,S0441
i try and fail miserably,5,350,[349],[350],SE2C.tsv,S0439,S0441
i mean i,3,351,[351],"[262, 431]",SE2C.tsv,S0439,S0441
i mean,2,382,"[351, 406, 546]","[382, 527, 431]",SE2C.tsv,S0439,S0441
the thing,2,353,[353],[342],SE2C.tsv,S0439,S0441
ninety nine pound,3,356,[353],[356],SE2C.tsv,S0439,S0441
this holiday,2,399,[353],[399],SE2C.tsv,S0439,S0441
yeah no,2,390,"[359, 385, 391, 464, 503]",[390],SE2C.tsv,S0439,S0441
move in together,3,365,[365],"[334, 382]",SE2C.tsv,S0439,S0441
buy a house,3,366,"[365, 422]",[366],SE2C.tsv,S0439,S0441
think of,2,369,[369],"[139, 141]",SE2C.tsv,S0439,S0441
it would,2,369,"[369, 389]",[262],SE2C.tsv,S0439,S0441
it would be,3,450,"[369, 389]",[450],SE2C.tsv,S0439,S0441
if you do,3,514,"[369, 375]",[514],SE2C.tsv,S0439,S0441
you're not go to,4,375,[375],[229],SE2C.tsv,S0439,S0441
you're not,2,508,[375],[508],SE2C.tsv,S0439,S0441
that you're,2,535,[375],[535],SE2C.tsv,S0439,S0441
he doesn't want,3,383,[383],[362],SE2C.tsv,S0439,S0441
he doesn't want to,4,383,[383],"[382, 398]",SE2C.tsv,S0439,S0441
big,1,491,[385],[491],SE2C.tsv,S0439,S0441
be with,2,387,[387],[219],SE2C.tsv,S0439,S0441
annoy,1,387,[387],[350],SE2C.tsv,S0439,S0441
you don't want to,4,387,[387],[374],SE2C.tsv,S0439,S0441
you you don't,3,483,[387],[483],SE2C.tsv,S0439,S0441
your house,2,389,[389],[55],SE2C.tsv,S0439,S0441
be his,2,389,[389],[183],SE2C.tsv,S0439,S0441
no it,2,391,[391],[268],SE2C.tsv,S0439,S0441
sense,1,543,[391],[543],SE2C.tsv,S0439,S0441
and say,2,402,[402],"[177, 217]",SE2C.tsv,S0439,S0441
say to me,3,402,[402],"[376, 399]",SE2C.tsv,S0439,S0441
want to get,3,402,[402],[399],SE2C.tsv,S0439,S0441
away,1,404,[404],"[203, 217]",SE2C.tsv,S0439,S0441
no i'm,2,406,[406],[63],SE2C.tsv,S0439,S0441
on the,2,406,[406],[278],SE2C.tsv,S0439,S0441
yeah you,2,408,[408],[407],SE2C.tsv,S0439,S0441
that's what,2,416,"[416, 492]",[239],SE2C.tsv,S0439,S0441
sound,1,418,[418],[155],SE2C.tsv,S0439,S0441
great,1,418,"[418, 534, 536]","[163, 167]",SE2C.tsv,S0439,S0441
be look,2,420,"[420, 424]",[254],SE2C.tsv,S0439,S0441
a house,2,420,[420],[366],SE2C.tsv,S0439,S0441
for a while,3,420,[420],[394],SE2C.tsv,S0439,S0441
look for,2,510,[420],[510],SE2C.tsv,S0439,S0441
to look,2,422,"[422, 536]","[321, 499]",SE2C.tsv,S0439,S0441
year,1,422,"[422, 500, 505]",[398],SE2C.tsv,S0439,S0441
if you like,3,487,[422],[487],SE2C.tsv,S0439,S0441
get to look,3,537,[422],[537],SE2C.tsv,S0439,S0441
would you,2,527,[424],[527],SE2C.tsv,S0439,S0441
to save,2,442,[442],"[340, 342]",SE2C.tsv,S0439,S0441
money here,2,442,[442],[342],SE2C.tsv,S0439,S0441
any money,2,442,[442],[342],SE2C.tsv,S0439,S0441
i wouldn't want,3,442,"[442, 507]",[364],SE2C.tsv,S0439,S0441
want to live,3,442,[442],[398],SE2C.tsv,S0439,S0441
live in,2,442,"[442, 532]","[425, 441]",SE2C.tsv,S0439,S0441
want to live in,4,442,[442],[441],SE2C.tsv,S0439,S0441
if you're,2,508,[442],[508],SE2C.tsv,S0439,S0441
to make,2,444,[444],"[28, 65]",SE2C.tsv,S0439,S0441
need to,2,444,[444],"[305, 309, 366]",SE2C.tsv,S0439,S0441
could,1,446,"[446, 457, 507, 538]","[165, 177, 487, 499]",SE2C.tsv,S0439,S0441
stripper,1,446,"[446, 453, 455, 457]","[445, 456]",SE2C.tsv,S0439,S0441
i think i,3,449,[449],[31],SE2C.tsv,S0439,S0441
come to,2,451,[451],"[55, 450]",SE2C.tsv,S0439,S0441
to you,2,451,[451],[177],SE2C.tsv,S0439,S0441
stripper ever,2,456,[453],[456],SE2C.tsv,S0439,S0441
yeah the,2,456,[455],[456],SE2C.tsv,S0439,S0441
the shittest stripper,3,457,[457],[456],SE2C.tsv,S0439,S0441
could be,2,499,[457],[499],SE2C.tsv,S0439,S0441
a little bite,3,459,[459],[17],SE2C.tsv,S0439,S0441
a little bite of,4,459,[459],"[175, 543]",SE2C.tsv,S0439,S0441
bite of,2,508,[459],[508],SE2C.tsv,S0439,S0441
give it,2,472,[472],"[317, 481]",SE2C.tsv,S0439,S0441
give it up,3,473,[472],[473],SE2C.tsv,S0439,S0441
they want,2,474,[474],[3],SE2C.tsv,S0439,S0441
it be like,3,474,[474],[55],SE2C.tsv,S0439,S0441
a week,2,474,"[474, 517]",[115],SE2C.tsv,S0439,S0441
it it be,3,474,[474],[376],SE2C.tsv,S0439,S0441
i couldn't,2,474,"[474, 476, 524]",[447],SE2C.tsv,S0439,S0441
hours,1,518,"[474, 517, 522]",[518],SE2C.tsv,S0439,S0441
to do it,3,476,"[476, 520]",[171],SE2C.tsv,S0439,S0441
they be,2,476,[476],[270],SE2C.tsv,S0439,S0441
in and,2,476,"[476, 520]",[376],SE2C.tsv,S0439,S0441
to be the,3,476,[476],[388],SE2C.tsv,S0439,S0441
they'd,1,476,[476],[452],SE2C.tsv,S0439,S0441
forward to,2,499,[476],"[499, 537]",SE2C.tsv,S0439,S0441
forward,1,499,[476],"[499, 537]",SE2C.tsv,S0439,S0441
the end of,3,527,[476],[527],SE2C.tsv,S0439,S0441
decide,1,478,"[478, 520]",[334],SE2C.tsv,S0439,S0441
give me,2,482,[482],[340],SE2C.tsv,S0439,S0441
think they,2,482,[482],[481],SE2C.tsv,S0439,S0441
front,1,484,[484],"[278, 531, 533]",SE2C.tsv,S0439,S0441
i didn't,2,484,"[484, 486]",[409],SE2C.tsv,S0439,S0441
thousand pound,2,486,[486],[121],SE2C.tsv,S0439,S0441
thousand,1,486,[486],[121],SE2C.tsv,S0439,S0441
would've,1,486,[486],[264],SE2C.tsv,S0439,S0441
four,1,486,[486],[396],SE2C.tsv,S0439,S0441
as well,2,486,[486],"[399, 421, 508]",SE2C.tsv,S0439,S0441
exactly so,2,490,"[490, 500]","[423, 443]",SE2C.tsv,S0439,S0441
i will,2,492,[492],"[311, 463]",SE2C.tsv,S0439,S0441
look at,2,492,[492],[321],SE2C.tsv,S0439,S0441
psychology,1,508,[496],[508],SE2C.tsv,S0439,S0441
to do a,3,500,[500],[493],SE2C.tsv,S0439,S0441
minute,1,503,[503],[219],SE2C.tsv,S0439,S0441
all my,2,505,[505],[328],SE2C.tsv,S0439,S0441
do really,2,517,[517],[99],SE2C.tsv,S0439,S0441
i try and,3,517,[517],[350],SE2C.tsv,S0439,S0441
not go to do,4,520,[520],[229],SE2C.tsv,S0439,S0441
waste,1,520,[520],"[374, 376, 491]",SE2C.tsv,S0439,S0441
like two,2,522,[522],[338],SE2C.tsv,S0439,S0441
a night,2,522,[522],[521],SE2C.tsv,S0439,S0441
else,1,528,"[528, 530]","[155, 508]",SE2C.tsv,S0439,S0441
i'd just,2,528,"[528, 530]",[450],SE2C.tsv,S0439,S0441
a tent,2,532,[532],[531],SE2C.tsv,S0439,S0441
to look forward to,4,536,[536],"[499, 537]",SE2C.tsv,S0439,S0441
move in with,3,538,[538],[217],SE2C.tsv,S0439,S0441
could you,2,538,[538],[487],SE2C.tsv,S0439,S0441
busy,1,542,[542],[111],SE2C.tsv,S0439,S0441
be do,2,542,[542],[155],SE2C.tsv,S0439,S0441
