Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
use,1,578,"[236, 339, 545, 570, 1018]","[578, 886]",SDMJ.tsv,S0456,S0464
but it's,2,240,"[240, 377, 603, 801]","[67, 737, 864]",SDMJ.tsv,S0456,S0464
that's,1,260,"[260, 277, 311, 327, 394, 398, 400, 416, 418, 468, 484, 492, 499, 553, 566, 617, 657, 679, 761, 779, 801, 815, 825, 831, 849, 877, 889, 914, 951, 992, 1018]","[43, 125, 138, 169, 199, 207, 266, 274, 278, 304, 308, 421, 500, 631, 702, 745, 778, 794, 995, 276]",SDMJ.tsv,S0456,S0464
i think that's,3,276,"[260, 311, 499, 849]",[276],SDMJ.tsv,S0456,S0464
what they,2,485,"[260, 779]",[485],SDMJ.tsv,S0456,S0464
on the,2,1011,"[260, 313, 339, 356, 644, 757, 959, 965, 1016, 1046]","[1011, 1013, 1015]",SDMJ.tsv,S0456,S0464
two,1,262,"[262, 370, 374, 404, 630, 715, 908, 946, 989]","[35, 197, 371, 429, 674, 911, 672]",SDMJ.tsv,S0456,S0464
think that,2,262,"[262, 293]",[54],SDMJ.tsv,S0456,S0464
but i think,3,262,"[262, 499, 568, 803, 942]","[83, 209, 227, 300, 808]",SDMJ.tsv,S0456,S0464
walk in,2,262,[262],"[125, 512, 516, 522]",SDMJ.tsv,S0456,S0464
for the,2,262,"[262, 374, 640, 742, 784, 1000]","[134, 762]",SDMJ.tsv,S0456,S0464
but i,2,262,"[262, 315, 490, 497, 499, 503, 568, 759, 761, 803, 813, 942]","[151, 193, 251, 287, 415, 489, 518, 698, 700, 766, 776, 860, 209, 227, 808, 300]",SDMJ.tsv,S0456,S0464
them but,2,262,[262],[189],SDMJ.tsv,S0456,S0464
the weekend,2,262,[262],"[225, 249, 257]",SDMJ.tsv,S0456,S0464
walk in centre,3,262,[262],[255],SDMJ.tsv,S0456,S0464
between them,2,262,[262],[257],SDMJ.tsv,S0456,S0464
centre,1,266,[262],[266],SDMJ.tsv,S0456,S0464
and they,2,437,"[262, 347, 531, 593, 744, 948]",[437],SDMJ.tsv,S0456,S0464
walk,1,512,"[262, 961, 1004]","[512, 997, 516, 522]",SDMJ.tsv,S0456,S0464
two or,2,672,"[262, 374]",[672],SDMJ.tsv,S0456,S0464
might be,2,933,"[262, 448, 831]",[933],SDMJ.tsv,S0456,S0464
might,1,933,"[262, 448, 803]",[933],SDMJ.tsv,S0456,S0464
be more,2,269,[269],[167],SDMJ.tsv,S0456,S0464
somewhere,1,860,[271],[860],SDMJ.tsv,S0456,S0464
where the,2,702,[277],[702],SDMJ.tsv,S0456,S0464
mm that's,2,745,[277],[745],SDMJ.tsv,S0456,S0464
you can't,2,282,"[282, 696, 893, 1004]","[247, 361, 451]",SDMJ.tsv,S0456,S0464
can't,1,391,"[282, 482, 533, 696, 893, 1004]","[391, 453, 451]",SDMJ.tsv,S0456,S0464
be just,2,293,"[293, 579, 742]",[75],SDMJ.tsv,S0456,S0464
be be,2,293,[293],"[125, 524]",SDMJ.tsv,S0456,S0464
get the,2,293,"[293, 568, 675, 707, 837]",[171],SDMJ.tsv,S0456,S0464
flu and,2,293,[293],[205],SDMJ.tsv,S0456,S0464
flu,1,293,[293],[205],SDMJ.tsv,S0456,S0464
that the,2,293,"[293, 694, 895]",[255],SDMJ.tsv,S0456,S0464
that's the,2,311,"[311, 492, 553, 679, 815]","[138, 199, 778]",SDMJ.tsv,S0456,S0464
the same,2,311,"[311, 678]","[173, 409]",SDMJ.tsv,S0456,S0464
i go,2,700,[311],[700],SDMJ.tsv,S0456,S0464
something,1,313,"[313, 315, 394, 751, 1049]","[92, 571, 672, 768, 862]",SDMJ.tsv,S0456,S0464
either,1,313,"[313, 891, 1004, 1028, 1034]","[94, 146, 175]",SDMJ.tsv,S0456,S0464
i get,2,313,"[313, 628, 869, 1030]",[304],SDMJ.tsv,S0456,S0464
know but,2,315,"[315, 477, 761]","[101, 421, 300, 558, 698]",SDMJ.tsv,S0456,S0464
i just,2,315,"[315, 460, 636, 793, 867, 928, 934]","[251, 461, 576, 592, 698, 774, 776, 778]",SDMJ.tsv,S0456,S0464
i i,2,315,"[315, 321, 509, 568, 636, 724, 975, 1006]",[255],SDMJ.tsv,S0456,S0464
you know but i,4,315,[315],[300],SDMJ.tsv,S0456,S0464
you know but,3,558,[315],[558],SDMJ.tsv,S0456,S0464
know but i,3,698,[315],[698],SDMJ.tsv,S0456,S0464
or you,2,997,[315],[997],SDMJ.tsv,S0456,S0464
fell,1,1021,"[315, 879, 948]",[1021],SDMJ.tsv,S0456,S0464
but then,2,317,"[317, 779]",[189],SDMJ.tsv,S0456,S0464
now but,2,317,[317],[227],SDMJ.tsv,S0456,S0464
interest,1,388,"[319, 887, 893]","[388, 439, 443, 445]",SDMJ.tsv,S0456,S0464
notice,1,327,"[327, 436]","[144, 421, 431]",SDMJ.tsv,S0456,S0464
i notice,2,431,[327],[431],SDMJ.tsv,S0456,S0464
big,1,534,"[327, 659, 663, 744, 803, 951]","[534, 745]",SDMJ.tsv,S0456,S0464
take,1,654,"[329, 360, 368, 615, 849, 891]","[654, 708, 772]",SDMJ.tsv,S0456,S0464
yeah it's,2,331,"[331, 341, 389, 865]","[61, 437, 459]",SDMJ.tsv,S0456,S0464
do it,2,331,"[331, 742, 891, 1006]","[251, 257, 453, 1037]",SDMJ.tsv,S0456,S0464
finnair,1,332,[331],"[332, 334]",SDMJ.tsv,S0456,S0464
like ryanair,2,335,[335],[334],SDMJ.tsv,S0456,S0464
they have,2,1052,"[335, 385, 559, 572, 673, 748, 831, 969, 1000, 1048]",[1052],SDMJ.tsv,S0456,S0464
now you,2,339,"[339, 345]",[136],SDMJ.tsv,S0456,S0464
if you're,2,339,"[339, 1016]","[245, 723]",SDMJ.tsv,S0456,S0464
flight,1,369,"[339, 368, 370]","[369, 371]",SDMJ.tsv,S0456,S0464
food,1,415,"[339, 408, 410, 420]",[415],SDMJ.tsv,S0456,S0464
to get,2,520,"[339, 551]","[520, 886]",SDMJ.tsv,S0456,S0464
you if you're,3,723,[339],[723],SDMJ.tsv,S0456,S0464
use to get,3,886,[339],[886],SDMJ.tsv,S0456,S0464
you might,2,933,"[339, 341]",[933],SDMJ.tsv,S0456,S0464
anyway,1,534,"[343, 837]","[534, 723, 737]",SDMJ.tsv,S0456,S0464
go down,2,415,"[345, 347]","[415, 437]",SDMJ.tsv,S0456,S0464
pay,1,808,"[345, 400, 404, 899, 989]",[808],SDMJ.tsv,S0456,S0464
oh yeah,2,347,"[347, 408, 728, 782]","[33, 544, 662, 1001, 437]",SDMJ.tsv,S0456,S0464
yeah but,2,347,"[347, 499, 503, 703, 761, 813]","[113, 151, 185, 205, 221, 804, 836, 860, 935]",SDMJ.tsv,S0456,S0464
say,1,347,"[347, 350, 416, 418, 458, 468, 470, 482, 563, 593, 657, 728, 779, 827, 869, 879, 891, 897, 912, 1026]","[195, 223, 285, 467, 842, 415, 437]",SDMJ.tsv,S0456,S0464
have go down,3,415,[347],[415],SDMJ.tsv,S0456,S0464
they say,2,415,"[347, 593, 779, 879, 897]",[415],SDMJ.tsv,S0456,S0464
say oh yeah,3,437,"[347, 728]",[437],SDMJ.tsv,S0456,S0464
keep,1,1007,"[347, 879]",[1007],SDMJ.tsv,S0456,S0464
you just,2,350,"[350, 959]","[136, 997]",SDMJ.tsv,S0456,S0464
thousand,1,354,"[354, 715, 851, 908]","[35, 92, 911]",SDMJ.tsv,S0456,S0464
so we,2,356,"[356, 555, 788]",[121],SDMJ.tsv,S0456,S0464
fly,1,923,"[356, 368, 748]",[923],SDMJ.tsv,S0456,S0464
us,1,358,[358],[109],SDMJ.tsv,S0456,S0464
us to,2,358,[358],[209],SDMJ.tsv,S0456,S0464
you have to go,4,362,[362],[283],SDMJ.tsv,S0456,S0464
you know you,3,421,"[362, 398, 779, 799]","[421, 520]",SDMJ.tsv,S0456,S0464
have to go,3,666,[362],"[666, 1015]",SDMJ.tsv,S0456,S0464
to go,2,731,"[362, 955]","[731, 1015]",SDMJ.tsv,S0456,S0464
we're,1,366,[366],[115],SDMJ.tsv,S0456,S0464
be in,2,366,"[366, 468, 482, 646, 694, 696]","[125, 144, 518, 762, 907, 917]",SDMJ.tsv,S0456,S0464
who's,1,616,"[366, 613, 619, 644]",[616],SDMJ.tsv,S0456,S0464
another,1,368,"[368, 957]",[169],SDMJ.tsv,S0456,S0464
to take,2,708,"[368, 891]",[708],SDMJ.tsv,S0456,S0464
two flight,2,371,[370],[371],SDMJ.tsv,S0456,S0464
get to,2,372,[372],[185],SDMJ.tsv,S0456,S0464
to the,2,691,"[372, 404, 470, 690, 757, 817, 961]","[691, 842]",SDMJ.tsv,S0456,S0464
elderly,1,374,[374],[185],SDMJ.tsv,S0456,S0464
couple,1,374,[374],"[189, 931]",SDMJ.tsv,S0456,S0464
nights,1,374,[374],[229],SDMJ.tsv,S0456,S0464
in a,2,421,"[374, 398, 646, 663]","[421, 931]",SDMJ.tsv,S0456,S0464
he's he's,2,681,"[374, 1022]",[681],SDMJ.tsv,S0456,S0464
he's get,2,487,"[375, 757]",[487],SDMJ.tsv,S0456,S0464
children,1,524,"[375, 829]","[524, 600]",SDMJ.tsv,S0456,S0464
there's,1,377,"[377, 788, 1046]","[65, 94, 138, 276, 279, 253, 429]",SDMJ.tsv,S0456,S0464
there's no,2,377,[377],"[253, 429]",SDMJ.tsv,S0456,S0464
but it's just,3,864,[377],[864],SDMJ.tsv,S0456,S0464
everything,1,381,"[381, 408, 595, 732, 829, 953]","[71, 491, 512, 768, 1013]",SDMJ.tsv,S0456,S0464
have a,2,385,"[385, 642, 819, 969, 1048]",[55],SDMJ.tsv,S0456,S0464
i think they,3,485,"[385, 553, 559, 572, 957]",[485],SDMJ.tsv,S0456,S0464
think they,2,489,"[385, 509, 553, 559, 572, 957]","[489, 576]",SDMJ.tsv,S0456,S0464
tax,1,794,"[385, 389, 891]","[794, 812]",SDMJ.tsv,S0456,S0464
could,1,387,"[387, 553, 555, 819]","[134, 189, 516, 864, 974]",SDMJ.tsv,S0456,S0464
give,1,842,"[387, 817]",[842],SDMJ.tsv,S0456,S0464
lidl,1,391,[390],[391],SDMJ.tsv,S0456,S0464
everywhere,1,1013,[390],[1013],SDMJ.tsv,S0456,S0464
and and,2,392,"[392, 581, 667]",[125],SDMJ.tsv,S0456,S0464
four,1,392,"[392, 394, 589, 883, 989]","[308, 674]",SDMJ.tsv,S0456,S0464
twenty,1,431,"[392, 394, 404, 422, 448, 509, 749, 843]","[431, 674]",SDMJ.tsv,S0456,S0464
at the,2,394,"[394, 400, 715, 769, 963, 967, 986, 1049]","[225, 257]",SDMJ.tsv,S0456,S0464
look,1,485,"[394, 715, 769]","[485, 491, 864]",SDMJ.tsv,S0456,S0464
twenty four,2,674,[394],[674],SDMJ.tsv,S0456,S0464
look at,2,872,"[394, 715, 769]",[872],SDMJ.tsv,S0456,S0464
but you know,3,398,"[398, 736, 835, 849, 942]","[115, 421]",SDMJ.tsv,S0456,S0464
you you,2,398,"[398, 527, 559, 825]","[136, 974]",SDMJ.tsv,S0456,S0464
out and,2,398,[398],[225],SDMJ.tsv,S0456,S0464
get it in,3,398,[398],[247],SDMJ.tsv,S0456,S0464
one of,2,398,"[398, 657, 857, 957]","[289, 290, 762]",SDMJ.tsv,S0456,S0464
expensive,1,398,[398],[382],SDMJ.tsv,S0456,S0464
but you know you,4,421,[398],[421],SDMJ.tsv,S0456,S0464
go out,2,1011,[398],[1011],SDMJ.tsv,S0456,S0464
it in,2,1037,[398],[1037],SDMJ.tsv,S0456,S0464
so you,2,400,"[400, 581, 665, 821, 1002]","[146, 173, 361, 864]",SDMJ.tsv,S0456,S0464
think that's,2,400,[400],[276],SDMJ.tsv,S0456,S0464
you think,2,400,"[400, 515, 663, 769, 799, 823, 851]","[292, 421, 584, 721]",SDMJ.tsv,S0456,S0464
what you,2,400,[400],"[391, 443]",SDMJ.tsv,S0456,S0464
go into,2,729,"[402, 1016]",[729],SDMJ.tsv,S0456,S0464
the you,2,404,"[404, 1016]","[205, 1011]",SDMJ.tsv,S0456,S0464
go to,2,700,"[404, 1042, 1051]","[700, 810, 935]",SDMJ.tsv,S0456,S0464
you get a,3,723,[404],[723],SDMJ.tsv,S0456,S0464
you go to,3,935,[404],[935],SDMJ.tsv,S0456,S0464
and then you,3,974,[404],[974],SDMJ.tsv,S0456,S0464
yeah and then,3,1052,[404],[1052],SDMJ.tsv,S0456,S0464
cheap,1,406,[406],[121],SDMJ.tsv,S0456,S0464
it's cheap,2,407,[406],[407],SDMJ.tsv,S0456,S0464
yeah it be,3,556,[408],[556],SDMJ.tsv,S0456,S0464
oh yeah yeah,3,1001,[408],[1001],SDMJ.tsv,S0456,S0464
cheaper than,2,410,[410],"[117, 121]",SDMJ.tsv,S0456,S0464
as well,2,416,"[416, 418, 468, 989]","[49, 119, 171, 209, 229, 245, 326, 485, 565, 668, 683]",SDMJ.tsv,S0456,S0464
what i,2,416,"[416, 418, 566, 617, 761, 877, 992]","[94, 175, 191, 197, 259, 287, 423, 576]",SDMJ.tsv,S0456,S0464
yeah that's,2,416,"[416, 468, 992]","[125, 278, 745]",SDMJ.tsv,S0456,S0464
they say that,3,416,"[416, 418]",[415],SDMJ.tsv,S0456,S0464
that in,2,421,"[416, 418, 1034]",[421],SDMJ.tsv,S0456,S0464
it must be,3,467,[420],[467],SDMJ.tsv,S0456,S0464
i didn't,2,652,"[420, 951]",[652],SDMJ.tsv,S0456,S0464
ten,1,422,"[422, 424, 961]",[92],SDMJ.tsv,S0456,S0464
i remember,2,518,"[422, 492]",[518],SDMJ.tsv,S0456,S0464
go up,2,424,"[424, 440, 705, 897]","[421, 425, 433]",SDMJ.tsv,S0456,S0464
all the,2,434,"[434, 468, 648, 722, 757]","[328, 1052]",SDMJ.tsv,S0456,S0464
you notice,2,436,[436],[144],SDMJ.tsv,S0456,S0464
it hasn't,2,440,[440],[439],SDMJ.tsv,S0456,S0464
hasn't it,2,1011,[440],[1011],SDMJ.tsv,S0456,S0464
if they,2,448,"[448, 533, 897]","[193, 600, 616]",SDMJ.tsv,S0456,S0464
they be,2,448,"[448, 475, 509, 705, 953]","[437, 485, 489]",SDMJ.tsv,S0456,S0464
for them,2,467,[448],"[467, 592]",SDMJ.tsv,S0456,S0464
benefit,1,588,[448],[588],SDMJ.tsv,S0456,S0464
hear,1,454,"[454, 763]","[255, 565]",SDMJ.tsv,S0456,S0464
that that,2,624,"[454, 926]",[624],SDMJ.tsv,S0456,S0464
them have,2,666,[456],[666],SDMJ.tsv,S0456,S0464
to work,2,670,[456],"[670, 810]",SDMJ.tsv,S0456,S0464
work i,2,974,"[456, 1055]",[974],SDMJ.tsv,S0456,S0464
but it,2,458,"[458, 740, 938, 991]","[55, 804]",SDMJ.tsv,S0456,S0464
well you,2,458,"[458, 675, 779, 879, 957]","[171, 723, 245]",SDMJ.tsv,S0456,S0464
well you know,3,458,"[458, 779, 957]",[245],SDMJ.tsv,S0456,S0464
you do,2,458,"[458, 581, 609, 663, 678]","[300, 310, 421, 974, 982]",SDMJ.tsv,S0456,S0464
can you,2,463,"[458, 581, 609, 867]","[463, 476, 528, 1007]",SDMJ.tsv,S0456,S0464
and can,2,565,[458],[565],SDMJ.tsv,S0456,S0464
i think well,3,808,"[458, 728]",[808],SDMJ.tsv,S0456,S0464
yeah i just,3,778,[460],[778],SDMJ.tsv,S0456,S0464
yeah yeah that's,3,468,[468],[125],SDMJ.tsv,S0456,S0464
be in the,3,468,[468],"[125, 518, 762]",SDMJ.tsv,S0456,S0464
as well i,3,468,[468],[326],SDMJ.tsv,S0456,S0464
i couldn't,2,468,[468],"[415, 417]",SDMJ.tsv,S0456,S0464
house,1,542,"[468, 541, 551, 605, 663, 795, 801, 803, 899, 924, 926]","[542, 565, 808, 907, 927]",SDMJ.tsv,S0456,S0464
the city centre,3,470,[470],[266],SDMJ.tsv,S0456,S0464
and she,2,518,"[470, 551, 563, 642]",[518],SDMJ.tsv,S0456,S0464
be to,2,1013,[470],[1013],SDMJ.tsv,S0456,S0464
kid,1,475,"[475, 515]","[274, 451, 510, 770, 842]",SDMJ.tsv,S0456,S0464
and they're,2,475,"[475, 865]",[285],SDMJ.tsv,S0456,S0464
i can,2,475,"[475, 867, 975, 977, 1006]",[308],SDMJ.tsv,S0456,S0464
older,1,485,"[475, 482, 509, 817]","[485, 489]",SDMJ.tsv,S0456,S0464
he be,2,502,"[475, 477, 480, 482, 562, 568, 694, 755, 757, 759, 1020]","[502, 691, 768, 776, 778]",SDMJ.tsv,S0456,S0464
remember,1,518,[475],[518],SDMJ.tsv,S0456,S0464
they're not,2,616,[475],"[616, 700]",SDMJ.tsv,S0456,S0464
be he,2,478,"[477, 759]","[478, 483, 552, 569, 571]",SDMJ.tsv,S0456,S0464
not a,2,479,"[479, 611]",[175],SDMJ.tsv,S0456,S0464
and he,2,518,"[479, 482, 562, 570]","[518, 520, 768]",SDMJ.tsv,S0456,S0464
but not,2,676,[479],[676],SDMJ.tsv,S0456,S0464
get in,2,480,[480],"[391, 700]",SDMJ.tsv,S0456,S0464
in this,2,480,"[480, 482]",[445],SDMJ.tsv,S0456,S0464
older than,2,485,"[482, 509]",[485],SDMJ.tsv,S0456,S0464
seventeen,1,917,[482],"[917, 919]",SDMJ.tsv,S0456,S0464
that be,2,484,"[484, 492, 648, 713, 777]","[433, 544, 554, 598, 762]",SDMJ.tsv,S0456,S0464
get no,2,486,"[486, 722]","[263, 590, 487]",SDMJ.tsv,S0456,S0464
he's get no teeth,4,487,[486],[487],SDMJ.tsv,S0456,S0464
old,1,490,"[490, 545, 636, 638]","[75, 674]",SDMJ.tsv,S0456,S0464
but i don't,3,490,"[490, 759, 761]",[287],SDMJ.tsv,S0456,S0464
i don't think they're very,5,490,[490],[326],SDMJ.tsv,S0456,S0464
thing,1,492,"[492, 553, 713, 738, 788, 869, 889, 992]","[43, 49, 94, 125, 171, 175, 199, 445, 245]",SDMJ.tsv,S0456,S0464
the thing,2,492,"[492, 553, 713]",[245],SDMJ.tsv,S0456,S0464
live,1,494,"[494, 553, 786, 845, 973]","[476, 495, 552]",SDMJ.tsv,S0456,S0464
mum,1,495,[494],"[495, 586]",SDMJ.tsv,S0456,S0464
grandad,1,495,"[494, 499]",[495],SDMJ.tsv,S0456,S0464
her grandad,2,500,[494],[500],SDMJ.tsv,S0456,S0464
i know,2,497,"[497, 795, 799, 801, 940]","[101, 302, 346, 421, 469, 698, 741, 844]",SDMJ.tsv,S0456,S0464
yeah but i,3,499,"[499, 761]","[151, 860]",SDMJ.tsv,S0456,S0464
that's her grandad,3,500,[499],[500],SDMJ.tsv,S0456,S0464
child,1,528,"[503, 605, 849]",[528],SDMJ.tsv,S0456,S0464
it be the,3,542,"[503, 849]","[542, 558]",SDMJ.tsv,S0456,S0464
i you know,3,576,[503],[576],SDMJ.tsv,S0456,S0464
be any,2,509,[509],[65],SDMJ.tsv,S0456,S0464
i don't think,3,509,[509],[326],SDMJ.tsv,S0456,S0464
think they be,3,509,[509],[489],SDMJ.tsv,S0456,S0464
and you think,3,515,"[515, 663, 769, 823]","[421, 584]",SDMJ.tsv,S0456,S0464
shoe,1,516,[515],[516],SDMJ.tsv,S0456,S0464
if you want to,4,864,[515],[864],SDMJ.tsv,S0456,S0464
and you you,3,527,[527],[136],SDMJ.tsv,S0456,S0464
sometimes,1,529,[529],"[138, 512, 558]",SDMJ.tsv,S0456,S0464
sometimes you,2,529,[529],"[203, 247, 874]",SDMJ.tsv,S0456,S0464
road,1,529,[529],"[512, 518, 524, 1015]",SDMJ.tsv,S0456,S0464
i mean this,3,626,[529],[626],SDMJ.tsv,S0456,S0464
well it,2,531,"[531, 849]",[39],SDMJ.tsv,S0456,S0464
care,1,968,"[531, 533, 831]",[968],SDMJ.tsv,S0456,S0464
so i,2,541,"[541, 736, 955, 957, 985, 1018, 1049]",[255],SDMJ.tsv,S0456,S0464
the jinx house,3,542,[541],[542],SDMJ.tsv,S0456,S0464
try to,2,543,[543],[47],SDMJ.tsv,S0456,S0464
them and,2,543,"[543, 897]",[257],SDMJ.tsv,S0456,S0464
and then they,3,762,"[543, 784, 1051]","[762, 1052]",SDMJ.tsv,S0456,S0464
try,1,962,"[543, 551, 593]",[962],SDMJ.tsv,S0456,S0464
poor,1,545,[545],[96],SDMJ.tsv,S0456,S0464
be not,2,545,"[545, 953]","[146, 175]",SDMJ.tsv,S0456,S0464
i think what,3,545,[545],[227],SDMJ.tsv,S0456,S0464
speak,1,545,"[545, 555]",[457],SDMJ.tsv,S0456,S0464
be about,2,545,"[545, 843]",[506],SDMJ.tsv,S0456,S0464
and i think,3,545,"[545, 628, 648, 728]","[514, 874]",SDMJ.tsv,S0456,S0464
put,1,545,"[545, 851, 1028]",[516],SDMJ.tsv,S0456,S0464
work and,2,810,"[545, 605, 986]",[810],SDMJ.tsv,S0456,S0464
so it,2,547,[547],[55],SDMJ.tsv,S0456,S0464
long,1,551,"[551, 557, 788]","[39, 187, 907, 923]",SDMJ.tsv,S0456,S0464
just try to,3,551,[551],[47],SDMJ.tsv,S0456,S0464
son,1,552,"[551, 689, 955]",[552],SDMJ.tsv,S0456,S0464
get rid of,3,662,"[551, 628]","[662, 794]",SDMJ.tsv,S0456,S0464
erm but,2,553,"[553, 1006]","[76, 85, 227, 1011]",SDMJ.tsv,S0456,S0464
a couple of,3,553,[553],"[189, 931]",SDMJ.tsv,S0456,S0464
away,1,708,"[553, 788]",[708],SDMJ.tsv,S0456,S0464
they didn't,2,762,"[553, 953]",[762],SDMJ.tsv,S0456,S0464
but that,2,557,"[557, 713]",[199],SDMJ.tsv,S0456,S0464
and but,2,557,[557],[207],SDMJ.tsv,S0456,S0464
she the,2,654,[557],[654],SDMJ.tsv,S0456,S0464
odd,1,559,"[559, 663, 675, 751]",[506],SDMJ.tsv,S0456,S0464
outside,1,569,"[562, 568]","[569, 806]",SDMJ.tsv,S0456,S0464
and he be,3,768,[562],[768],SDMJ.tsv,S0456,S0464
speak to,2,563,"[563, 632]",[457],SDMJ.tsv,S0456,S0464
to and,2,1013,"[563, 986]",[1013],SDMJ.tsv,S0456,S0464
be it,2,568,"[568, 601, 749]","[237, 344, 353, 355, 380, 409, 411, 670, 737, 762, 909, 919, 968, 1031]",SDMJ.tsv,S0456,S0464
open,1,568,"[568, 865]",[257],SDMJ.tsv,S0456,S0464
think he be,3,776,[568],"[776, 778]",SDMJ.tsv,S0456,S0464
he use,2,570,[570],[476],SDMJ.tsv,S0456,S0464
yeah he,2,766,"[570, 755]",[766],SDMJ.tsv,S0456,S0464
know i,2,572,[572],[302],SDMJ.tsv,S0456,S0464
do i mean,3,581,[581],[302],SDMJ.tsv,S0456,S0464
labour,1,593,"[593, 644, 678, 705, 738, 782]","[121, 700, 721, 723]",SDMJ.tsv,S0456,S0464
say well,2,593,"[593, 827, 879, 891]",[195],SDMJ.tsv,S0456,S0464
government,1,593,"[593, 648, 849, 855, 891]","[209, 395, 626]",SDMJ.tsv,S0456,S0464
the labour,2,723,[593],[723],SDMJ.tsv,S0456,S0464
know and,2,844,[593],[844],SDMJ.tsv,S0456,S0464
basically,1,595,"[595, 609, 611]",[127],SDMJ.tsv,S0456,S0464
ones,1,595,"[595, 663, 675]","[257, 876]",SDMJ.tsv,S0456,S0464
no i think,3,601,[601],[276],SDMJ.tsv,S0456,S0464
no i,2,601,[601],"[474, 735]",SDMJ.tsv,S0456,S0464
call,1,603,[603],[221],SDMJ.tsv,S0456,S0464
problem,1,702,[603],[702],SDMJ.tsv,S0456,S0464
would be,2,804,"[603, 959, 971, 986, 1046]",[804],SDMJ.tsv,S0456,S0464
where you,2,980,[603],[980],SDMJ.tsv,S0456,S0464
non,1,605,[605],[57],SDMJ.tsv,S0456,S0464
what do,2,609,[609],"[4, 7, 292]",SDMJ.tsv,S0456,S0464
do what,2,982,[609],[982],SDMJ.tsv,S0456,S0464
like a,2,611,[611],"[94, 146]",SDMJ.tsv,S0456,S0464
like you,2,611,"[611, 663, 696]",[134],SDMJ.tsv,S0456,S0464
good,1,611,"[611, 759, 969]","[146, 249, 285, 287, 762, 1007, 1009, 175]",SDMJ.tsv,S0456,S0464
a good,2,611,[611],[175],SDMJ.tsv,S0456,S0464
skills and,2,611,[611],[610],SDMJ.tsv,S0456,S0464
skills,1,616,[611],[616],SDMJ.tsv,S0456,S0464
what i mean,3,617,"[617, 761]","[94, 175, 191, 197, 259, 287, 423]",SDMJ.tsv,S0456,S0464
i mean and,3,617,[617],"[125, 151]",SDMJ.tsv,S0456,S0464
if you,2,864,"[625, 663, 678, 715, 769, 895]",[864],SDMJ.tsv,S0456,S0464
well i,2,628,"[628, 724, 799, 801, 908, 938, 940]",[326],SDMJ.tsv,S0456,S0464
esther mcvey,2,650,[628],[650],SDMJ.tsv,S0456,S0464
oh well,2,794,[628],[794],SDMJ.tsv,S0456,S0464
claim,1,691,[630],[691],SDMJ.tsv,S0456,S0464
vote,1,700,"[630, 701, 703, 705, 707, 715, 751, 757, 784]","[700, 702, 708, 723, 774]",SDMJ.tsv,S0456,S0464
there and,2,634,"[634, 940]","[276, 520, 968]",SDMJ.tsv,S0456,S0464
gonna,1,636,"[636, 823, 829, 839]","[49, 251, 257, 445, 588, 674, 806, 844, 931, 65, 616, 700, 842]",SDMJ.tsv,S0456,S0464
not gonna,2,636,"[636, 829, 839]","[65, 616, 674, 700, 842]",SDMJ.tsv,S0456,S0464
i just think,3,636,[636],[576],SDMJ.tsv,S0456,S0464
talk,1,640,[640],[255],SDMJ.tsv,S0456,S0464
when i,2,640,"[640, 724, 942, 1042]","[304, 700, 917]",SDMJ.tsv,S0456,S0464
go for the,3,762,[640],[762],SDMJ.tsv,S0456,S0464
train,1,960,"[640, 648, 959]",[960],SDMJ.tsv,S0456,S0464
didn't even,2,698,[642],[698],SDMJ.tsv,S0456,S0464
we have,2,644,[644],"[92, 281]",SDMJ.tsv,S0456,S0464
the labour party,3,723,[644],[723],SDMJ.tsv,S0456,S0464
they'll,1,646,[646],"[94, 790, 1037]",SDMJ.tsv,S0456,S0464
i think yeah,3,648,[648],[83],SDMJ.tsv,S0456,S0464
it it's,2,648,[648],[251],SDMJ.tsv,S0456,S0464
yeah that be,3,648,[648],[544],SDMJ.tsv,S0456,S0464
fit,1,674,"[648, 673]","[674, 1007]",SDMJ.tsv,S0456,S0464
isn't she,2,840,[653],[840],SDMJ.tsv,S0456,S0464
health,1,657,[657],"[75, 103, 968]",SDMJ.tsv,S0456,S0464
one of the,3,657,[657],"[289, 290]",SDMJ.tsv,S0456,S0464
that but,2,659,[659],[105],SDMJ.tsv,S0456,S0464
do you,2,663,[663],"[4, 7, 94, 96, 175, 191, 197, 259, 287, 292, 306, 423, 487, 510, 631, 633, 721, 725, 735, 808, 997]",SDMJ.tsv,S0456,S0464
like the,2,663,[663],"[76, 698]",SDMJ.tsv,S0456,S0464
you know the,3,663,[663],[249],SDMJ.tsv,S0456,S0464
and the,2,663,"[663, 696, 789, 823, 869, 879, 944, 1048]","[259, 266, 512, 522]",SDMJ.tsv,S0456,S0464
alright,1,663,[663],"[308, 334, 498, 995]",SDMJ.tsv,S0456,S0464
cos they,2,663,[663],[415],SDMJ.tsv,S0456,S0464
might be alright,3,933,[663],[933],SDMJ.tsv,S0456,S0464
and all,2,667,[667],"[666, 846]",SDMJ.tsv,S0456,S0464
well you get,3,723,[675],[723],SDMJ.tsv,S0456,S0464
apparently,1,862,"[679, 1026]",[862],SDMJ.tsv,S0456,S0464
england,1,686,[686],[552],SDMJ.tsv,S0456,S0464
die and,2,768,[686],[768],SDMJ.tsv,S0456,S0464
