Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the this,2,266,[206],[266],S5RP.tsv,S0180,S0070
always,1,319,"[208, 229, 233, 235, 249, 251, 253, 429]",[319],S5RP.tsv,S0180,S0070
that's what,2,215,"[210, 245, 413, 482, 547, 652]","[215, 285, 317, 414, 483]",S5RP.tsv,S0180,S0070
politics,1,211,[211],[172],S5RP.tsv,S0180,S0070
erm they,2,430,[211],[430],S5RP.tsv,S0180,S0070
no i,2,331,[218],"[331, 424, 459, 477]",S5RP.tsv,S0180,S0070
if they,2,220,"[220, 626]","[92, 419, 437]",S5RP.tsv,S0180,S0070
younger generation,2,319,[220],[319],S5RP.tsv,S0180,S0070
all about,2,414,"[220, 298]",[414],S5RP.tsv,S0180,S0070
keep,1,441,"[220, 466, 642]","[441, 465]",S5RP.tsv,S0180,S0070
at all,2,536,[220],"[536, 538]",S5RP.tsv,S0180,S0070
that that,2,223,[223],"[190, 419, 614]",S5RP.tsv,S0180,S0070
five,1,229,[229],[125],S5RP.tsv,S0180,S0070
five thousand years of history,5,229,[229],[221],S5RP.tsv,S0180,S0070
everyone,1,307,"[229, 531]","[307, 532]",S5RP.tsv,S0180,S0070
thousand,1,419,[229],[419],S5RP.tsv,S0180,S0070
i well,2,506,[229],[506],S5RP.tsv,S0180,S0070
everyone have,2,532,[229],[532],S5RP.tsv,S0180,S0070
i i,2,552,"[229, 604]",[552],S5RP.tsv,S0180,S0070
but then,2,231,"[231, 288]","[25, 303, 583]",S5RP.tsv,S0180,S0070
history,1,231,[231],[221],S5RP.tsv,S0180,S0070
what they,2,248,"[231, 482]","[248, 377, 410]",S5RP.tsv,S0180,S0070
a load of bollocks,4,234,[233],[234],S5RP.tsv,S0180,S0070
you know it's,3,305,[233],[305],S5RP.tsv,S0180,S0070
bollocks,1,307,[233],[307],S5RP.tsv,S0180,S0070
it's all,2,414,[233],[414],S5RP.tsv,S0180,S0070
know it's,2,564,[233],[564],S5RP.tsv,S0180,S0070
be that,2,235,"[235, 613]","[45, 248, 346, 393, 414, 581, 614, 616]",S5RP.tsv,S0180,S0070
a bear,2,235,[235],[131],S5RP.tsv,S0180,S0070
and you know,3,305,[235],[305],S5RP.tsv,S0180,S0070
come to,2,307,"[235, 640]",[307],S5RP.tsv,S0180,S0070
be and,2,319,[235],[319],S5RP.tsv,S0180,S0070
i'm,1,333,"[235, 237, 366]","[333, 346, 350, 352, 622]",S5RP.tsv,S0180,S0070
but no,2,352,[235],"[352, 440]",S5RP.tsv,S0180,S0070
well you,2,410,[235],[410],S5RP.tsv,S0180,S0070
get a,2,449,"[235, 273, 294, 580]",[449],S5RP.tsv,S0180,S0070
and you,2,449,[235],"[449, 591]",S5RP.tsv,S0180,S0070
they've get,2,477,[235],[477],S5RP.tsv,S0180,S0070
do that,2,566,"[235, 606]",[566],S5RP.tsv,S0180,S0070
something,1,237,"[237, 417, 464, 549]","[31, 73, 161, 170, 506, 133, 337, 473, 477]",S5RP.tsv,S0180,S0070
or something,2,237,"[237, 417, 549]","[133, 337, 473, 477]",S5RP.tsv,S0180,S0070
i say,2,237,"[237, 241, 275, 290]","[163, 167, 221, 287, 352, 435]",S5RP.tsv,S0180,S0070
be i,2,237,"[237, 604]","[163, 518]",S5RP.tsv,S0180,S0070
anything,1,305,[237],"[305, 440]",S5RP.tsv,S0180,S0070
whatever,1,329,[237],[329],S5RP.tsv,S0180,S0070
erm some,2,337,[237],[337],S5RP.tsv,S0180,S0070
friend,1,350,"[237, 239, 565, 584, 594]",[350],S5RP.tsv,S0180,S0070
i say well,3,352,[237],[352],S5RP.tsv,S0180,S0070
i don't think,3,459,"[237, 284, 374]","[459, 471]",S5RP.tsv,S0180,S0070
don't think,2,459,[237],"[459, 471]",S5RP.tsv,S0180,S0070
anything like that,3,471,[237],[471],S5RP.tsv,S0180,S0070
or something i,3,477,[237],[477],S5RP.tsv,S0180,S0070
happen,1,500,[237],[500],S5RP.tsv,S0180,S0070
come back,2,518,[237],[518],S5RP.tsv,S0180,S0070
back,1,518,"[237, 271, 296]","[518, 546]",S5RP.tsv,S0180,S0070
might,1,609,"[237, 308, 314, 332, 343, 462]",[609],S5RP.tsv,S0180,S0070
aha,1,629,[237],[629],S5RP.tsv,S0180,S0070
oh that's,2,595,[239],[595],S5RP.tsv,S0180,S0070
south,1,643,"[239, 644]",[643],S5RP.tsv,S0180,S0070
want,1,248,"[241, 243, 249, 501]","[248, 266]",S5RP.tsv,S0180,S0070
competition,1,248,[241],[248],S5RP.tsv,S0180,S0070
the government,2,266,"[241, 258]",[266],S5RP.tsv,S0180,S0070
they don't want,3,248,[243],[248],S5RP.tsv,S0180,S0070
that's what it's,3,414,"[245, 547]",[414],S5RP.tsv,S0180,S0070
how much,2,581,[245],[581],S5RP.tsv,S0180,S0070
up in,2,249,"[249, 253]",[73],S5RP.tsv,S0180,S0070
industry,1,249,[249],[123],S5RP.tsv,S0180,S0070
they say,2,249,[249],[248],S5RP.tsv,S0180,S0070
don't want,2,249,[249],[248],S5RP.tsv,S0180,S0070
we're,1,430,[249],"[430, 433, 441]",S5RP.tsv,S0180,S0070
cos that's,2,510,"[249, 372, 628]",[510],S5RP.tsv,S0180,S0070
you can,2,251,"[251, 573, 580, 584, 586]",[22],S5RP.tsv,S0180,S0070
we can,2,251,[251],"[55, 337, 437]",S5RP.tsv,S0180,S0070
all the,2,266,[251],[266],S5RP.tsv,S0180,S0070
say well,2,352,"[251, 314]",[352],S5RP.tsv,S0180,S0070
and then and then,4,419,[251],[419],S5RP.tsv,S0180,S0070
on a,2,419,[251],[419],S5RP.tsv,S0180,S0070
a minute,2,616,[251],[616],S5RP.tsv,S0180,S0070
you know you,3,253,[253],[20],S5RP.tsv,S0180,S0070
so that,2,327,"[253, 255, 478]","[327, 477]",S5RP.tsv,S0180,S0070
so you know,3,433,[253],[433],S5RP.tsv,S0180,S0070
those place,2,532,[253],[532],S5RP.tsv,S0180,S0070
have it,2,587,[253],[587],S5RP.tsv,S0180,S0070
still there,2,280,[255],[280],S5RP.tsv,S0180,S0070
they get,2,256,"[256, 294]",[111],S5RP.tsv,S0180,S0070
quite,1,335,"[256, 269, 300, 316, 400, 523, 535]","[335, 352, 622]",S5RP.tsv,S0180,S0070
recently,1,591,[256],[591],S5RP.tsv,S0180,S0070
yeah and,2,258,[258],"[16, 221, 356, 377, 504, 532]",S5RP.tsv,S0180,S0070
and er,2,365,[258],[365],S5RP.tsv,S0180,S0070
er yeah,2,412,"[258, 615]",[412],S5RP.tsv,S0180,S0070
stuff,1,504,"[262, 382, 586, 630]","[504, 534]",S5RP.tsv,S0180,S0070
there's a lot of,4,554,"[262, 630]","[554, 556]",S5RP.tsv,S0180,S0070
teach there,2,266,[264],[266],S5RP.tsv,S0180,S0070
at you know,3,408,[264],[408],S5RP.tsv,S0180,S0070
since,1,430,[264],[430],S5RP.tsv,S0180,S0070
yeah yeah,2,267,"[267, 320, 326, 533]","[16, 135, 265, 287, 344, 364, 377, 383, 455, 467, 489, 504, 532, 540, 550, 593, 599, 653, 655]",S5RP.tsv,S0180,S0070
english,1,327,[269],[327],S5RP.tsv,S0180,S0070
he go,2,387,[269],[387],S5RP.tsv,S0180,S0070
buy a,2,408,"[269, 525]",[408],S5RP.tsv,S0180,S0070
buy,1,471,"[269, 525]","[471, 530, 534]",S5RP.tsv,S0180,S0070
book,1,512,"[269, 271, 288]",[512],S5RP.tsv,S0180,S0070
read,1,271,"[271, 296, 606]","[221, 224, 228]",S5RP.tsv,S0180,S0070
back and,2,518,[271],[518],S5RP.tsv,S0180,S0070
cos i,2,275,[275],[163],S5RP.tsv,S0180,S0070
say to,2,275,"[275, 642]","[221, 435]",S5RP.tsv,S0180,S0070
to him,2,275,"[275, 642]",[266],S5RP.tsv,S0180,S0070
in paris,2,275,"[275, 279, 290]",[274],S5RP.tsv,S0180,S0070
paris,1,275,"[275, 279, 290, 294, 314, 318]","[274, 303, 305, 315, 325, 335]",S5RP.tsv,S0180,S0070
i say to,3,435,[275],[435],S5RP.tsv,S0180,S0070
a a,2,277,[277],"[221, 325, 416]",S5RP.tsv,S0180,S0070
they go,2,281,[277],[281],S5RP.tsv,S0180,S0070
because of,2,279,[279],[123],S5RP.tsv,S0180,S0070
germany,1,281,[279],[281],S5RP.tsv,S0180,S0070
of their,2,435,[279],[435],S5RP.tsv,S0180,S0070
this be not,3,524,[279],[524],S5RP.tsv,S0180,S0070
nice and,2,609,[279],[609],S5RP.tsv,S0180,S0070
frankfurt,1,283,[282],[283],S5RP.tsv,S0180,S0070
it's the,2,284,"[284, 656]",[219],S5RP.tsv,S0180,S0070
the financial capital,3,285,[284],[285],S5RP.tsv,S0180,S0070
it's that,2,341,[284],"[341, 385]",S5RP.tsv,S0180,S0070
i don't think it's,4,459,[284],[459],S5RP.tsv,S0180,S0070
capital,1,556,[284],[556],S5RP.tsv,S0180,S0070
they're just,2,288,[288],[100],S5RP.tsv,S0180,S0070
and i,2,290,"[290, 296, 606, 642]","[163, 221, 352, 354, 435, 542, 375]",S5RP.tsv,S0180,S0070
say i,2,290,[290],[163],S5RP.tsv,S0180,S0070
and i think,3,375,[290],[375],S5RP.tsv,S0180,S0070
day,1,433,"[290, 640, 652]","[433, 603]",S5RP.tsv,S0180,S0070
erm yeah,2,509,[290],[509],S5RP.tsv,S0180,S0070
see it,2,307,[294],[307],S5RP.tsv,S0180,S0070
on the plane and,4,296,[296],[150],S5RP.tsv,S0180,S0070
to go,2,296,"[296, 330, 336, 370, 596]","[163, 540, 597]",S5RP.tsv,S0180,S0070
have to,2,305,"[296, 351, 482, 523, 596, 604]","[305, 532]",S5RP.tsv,S0180,S0070
travel,1,298,"[298, 535]",[163],S5RP.tsv,S0180,S0070
surprise,1,300,[300],[215],S5RP.tsv,S0180,S0070
what you,2,300,"[300, 396]",[221],S5RP.tsv,S0180,S0070
find,1,319,"[300, 630]",[319],S5RP.tsv,S0180,S0070
if you,2,408,"[300, 302, 314, 539]","[408, 416, 419]",S5RP.tsv,S0180,S0070
if you have,3,416,"[300, 302, 314]","[416, 419]",S5RP.tsv,S0180,S0070
weird,1,302,[302],[16],S5RP.tsv,S0180,S0070
of a,2,302,[302],[190],S5RP.tsv,S0180,S0070
then they,2,308,"[308, 626]",[47],S5RP.tsv,S0180,S0070
oh it's,2,310,[310],[156],S5RP.tsv,S0180,S0070
not as,2,457,[310],[457],S5RP.tsv,S0180,S0070
time,1,314,"[314, 537, 596]","[29, 125]",S5RP.tsv,S0180,S0070
don't bother go to paris,5,315,[314],[315],S5RP.tsv,S0180,S0070
erm and,2,316,[316],[75],S5RP.tsv,S0180,S0070
and and and,3,316,[316],[190],S5RP.tsv,S0180,S0070
and he,2,316,"[316, 549, 642]","[266, 540]",S5RP.tsv,S0180,S0070
speak,1,327,"[316, 330]","[327, 625]",S5RP.tsv,S0180,S0070
apparently,1,422,[316],[422],S5RP.tsv,S0180,S0070
cos they,2,471,"[316, 648]",[471],S5RP.tsv,S0180,S0070
no no,2,322,[322],"[49, 238, 323, 439, 536]",S5RP.tsv,S0180,S0070
about that,2,350,[322],[350],S5RP.tsv,S0180,S0070
and there's,2,324,[324],"[319, 447]",S5RP.tsv,S0180,S0070
yeah yeah yeah,3,326,"[326, 533]","[287, 383, 653]",S5RP.tsv,S0180,S0070
yeah yeah it's,3,455,[326],"[455, 599]",S5RP.tsv,S0180,S0070
you're not,2,367,"[330, 423]",[367],S5RP.tsv,S0180,S0070
use to go,3,540,[330],[540],S5RP.tsv,S0180,S0070
use to,2,540,"[330, 456]",[540],S5RP.tsv,S0180,S0070
change,1,477,[332],[477],S5RP.tsv,S0180,S0070
like to go,3,336,[336],"[163, 597]",S5RP.tsv,S0180,S0070
like to,2,336,[336],[163],S5RP.tsv,S0180,S0070
it will,2,344,[336],[344],S5RP.tsv,S0180,S0070
you know i,3,350,[336],"[350, 556]",S5RP.tsv,S0180,S0070
be nice,2,437,[338],"[437, 597]",S5RP.tsv,S0180,S0070
world,1,556,[340],[556],S5RP.tsv,S0180,S0070
yeah i know,3,564,"[342, 362, 608]",[564],S5RP.tsv,S0180,S0070
this year,2,408,[343],[408],S5RP.tsv,S0180,S0070
couple,1,349,[349],"[129, 419]",S5RP.tsv,S0180,S0070
as a,2,349,[349],[325],S5RP.tsv,S0180,S0070
have different interest,3,352,[349],[352],S5RP.tsv,S0180,S0070
you have,2,416,[349],"[416, 419]",S5RP.tsv,S0180,S0070
you don't,2,351,"[351, 409, 535, 539]",[22],S5RP.tsv,S0180,S0070
the way,2,377,[358],[377],S5RP.tsv,S0180,S0070
on and,2,540,[360],[540],S5RP.tsv,S0180,S0070
friends,1,363,"[363, 368]","[170, 354, 361]",S5RP.tsv,S0180,S0070
couple of,2,366,[366],"[129, 419]",S5RP.tsv,S0180,S0070
talk,1,366,"[366, 380]","[150, 377]",S5RP.tsv,S0180,S0070
talk about,2,366,"[366, 380]",[305],S5RP.tsv,S0180,S0070
they talk,2,377,[366],[377],S5RP.tsv,S0180,S0070
friends and,2,368,[368],[354],S5RP.tsv,S0180,S0070
meet,1,370,"[370, 380]",[150],S5RP.tsv,S0180,S0070
go out,2,370,[370],"[352, 354, 371]",S5RP.tsv,S0180,S0070
together,1,372,[372],[356],S5RP.tsv,S0180,S0070
everything together,2,372,[372],[361],S5RP.tsv,S0180,S0070
know if,2,380,[380],[22],S5RP.tsv,S0180,S0070
i've,1,384,"[384, 492]","[113, 339, 391, 393, 510, 570, 607, 319]",S5RP.tsv,S0180,S0070
of be,2,384,[384],"[228, 327]",S5RP.tsv,S0180,S0070
no it's,2,384,"[384, 615]","[238, 276, 459, 461]",S5RP.tsv,S0180,S0070
i've always find,3,384,[384],[319],S5RP.tsv,S0180,S0070
that they,2,465,[384],[465],S5RP.tsv,S0180,S0070
what's,1,504,[384],[504],S5RP.tsv,S0180,S0070
aren't they,2,625,"[390, 413, 537]",[625],S5RP.tsv,S0180,S0070
find them,2,392,[392],[319],S5RP.tsv,S0180,S0070
cool,1,401,"[392, 400]",[401],S5RP.tsv,S0180,S0070
erm they're,2,394,[394],[393],S5RP.tsv,S0180,S0070
yeah erm,2,509,[394],[509],S5RP.tsv,S0180,S0070
you wanna,2,396,[396],[337],S5RP.tsv,S0180,S0070
wanna,1,396,[396],"[377, 504]",S5RP.tsv,S0180,S0070
mind you,2,400,[400],"[4, 530]",S5RP.tsv,S0180,S0070
could be,2,400,"[400, 626]",[190],S5RP.tsv,S0180,S0070
move,1,471,"[400, 403, 438, 567]",[471],S5RP.tsv,S0180,S0070
if it's,2,403,[403],"[22, 307]",S5RP.tsv,S0180,S0070
even if,2,403,[403],[81],S5RP.tsv,S0180,S0070
stadium,1,419,"[403, 409, 446, 472]",[419],S5RP.tsv,S0180,S0070
west ham,2,430,[403],"[430, 433, 471]",S5RP.tsv,S0180,S0070
next,1,405,"[405, 472]","[404, 435, 524]",S5RP.tsv,S0180,S0070
season,1,405,"[405, 423, 472]","[404, 408, 419, 410]",S5RP.tsv,S0180,S0070
not even next,3,406,[405],[406],S5RP.tsv,S0180,S0070
next season,2,410,[405],[410],S5RP.tsv,S0180,S0070
long,1,431,"[407, 472]",[431],S5RP.tsv,S0180,S0070
priority,1,409,[409],"[408, 419]",S5RP.tsv,S0180,S0070
seat,1,477,[409],[477],S5RP.tsv,S0180,S0070
theme,1,415,[415],"[410, 412, 416, 422]",S5RP.tsv,S0180,S0070
your own,2,417,[417],"[361, 440]",S5RP.tsv,S0180,S0070
like what,2,417,[417],[393],S5RP.tsv,S0180,S0070
bring your own,3,418,[417],[418],S5RP.tsv,S0180,S0070
bring,1,418,[417],[418],S5RP.tsv,S0180,S0070
weird isn't it,3,421,[421],[16],S5RP.tsv,S0180,S0070
season ticket,2,423,[423],[408],S5RP.tsv,S0180,S0070
ticket,1,423,"[423, 573, 580]","[416, 419]",S5RP.tsv,S0180,S0070
not gonna,2,423,[423],"[419, 471]",S5RP.tsv,S0180,S0070
the season,2,423,[423],[419],S5RP.tsv,S0180,S0070
so you're,2,534,[423],[534],S5RP.tsv,S0180,S0070
it's expensive,2,426,[425],[426],S5RP.tsv,S0180,S0070
game,1,431,[429],[431],S5RP.tsv,S0180,S0070
play,1,433,[429],"[433, 540]",S5RP.tsv,S0180,S0070
pass,1,437,[429],"[437, 441]",S5RP.tsv,S0180,S0070
good,1,440,"[429, 648]",[440],S5RP.tsv,S0180,S0070
when they,2,471,[429],[471],S5RP.tsv,S0180,S0070
okay,1,432,[432],"[60, 88, 105, 176, 180, 201, 254, 289, 491, 502, 526, 627, 649]",S5RP.tsv,S0180,S0070
oh i,2,432,[432],"[232, 607]",S5RP.tsv,S0180,S0070
for the,2,436,"[436, 523]",[419],S5RP.tsv,S0180,S0070
of it,2,556,[436],[556],S5RP.tsv,S0180,S0070
the ball,2,438,[438],"[430, 433, 441, 449]",S5RP.tsv,S0180,S0070
ball,1,438,[438],[431],S5RP.tsv,S0180,S0070
the pitch,2,447,[438],[447],S5RP.tsv,S0180,S0070
doesn't really,2,471,[438],[471],S5RP.tsv,S0180,S0070
so be,2,442,[442],[248],S5RP.tsv,S0180,S0070
or whatever,2,442,[442],[329],S5RP.tsv,S0180,S0070
upton park,2,445,[442],[445],S5RP.tsv,S0180,S0070
boleyn grind,2,444,[444],"[408, 443]",S5RP.tsv,S0180,S0070
boleyn,1,444,[444],[408],S5RP.tsv,S0180,S0070
grind,1,455,"[444, 456]",[455],S5RP.tsv,S0180,S0070
highbury,1,457,"[456, 466]",[457],S5RP.tsv,S0180,S0070
build,1,467,[464],[467],S5RP.tsv,S0180,S0070
keep the,2,466,[466],[441],S5RP.tsv,S0180,S0070
that be,2,518,[468],"[518, 616]",S5RP.tsv,S0180,S0070
season after next,3,472,[472],[404],S5RP.tsv,S0180,S0070
season after,2,472,[472],[419],S5RP.tsv,S0180,S0070
yeah the,2,474,[474],[163],S5RP.tsv,S0180,S0070
the world,2,556,"[474, 476]",[556],S5RP.tsv,S0180,S0070
it so,2,478,"[478, 604]","[410, 477]",S5RP.tsv,S0180,S0070
it so that,3,478,[478],[477],S5RP.tsv,S0180,S0070
it's retractable,2,479,[478],[479],S5RP.tsv,S0180,S0070
already,1,481,[480],[481],S5RP.tsv,S0180,S0070
maybe that's,2,482,[482],"[440, 647]",S5RP.tsv,S0180,S0070
maybe that's what,3,483,[482],[483],S5RP.tsv,S0180,S0070
it's very,2,564,[484],[564],S5RP.tsv,S0180,S0070
language,1,488,[488],"[4, 86]",S5RP.tsv,S0180,S0070
haven't they,2,488,[488],[31],S5RP.tsv,S0180,S0070
wouldn't be,2,490,[490],[346],S5RP.tsv,S0180,S0070
it's terrible,2,599,[490],[599],S5RP.tsv,S0180,S0070
send it to,3,492,[492],[266],S5RP.tsv,S0180,S0070
send,1,492,[492],[266],S5RP.tsv,S0180,S0070
it to,2,492,[492],[305],S5RP.tsv,S0180,S0070
reply,1,494,"[494, 498]",[163],S5RP.tsv,S0180,S0070
or a,2,496,[496],[22],S5RP.tsv,S0180,S0070
the same,2,498,[498],"[29, 412]",S5RP.tsv,S0180,S0070
bother to,2,498,[498],[92],S5RP.tsv,S0180,S0070
not even,2,498,[498],[406],S5RP.tsv,S0180,S0070
to get,2,542,"[498, 523]",[542],S5RP.tsv,S0180,S0070
imagine,1,499,[499],"[161, 463]",S5RP.tsv,S0180,S0070
i think that's,3,505,[505],[414],S5RP.tsv,S0180,S0070
t'ai chi,2,506,[505],"[506, 507]",S5RP.tsv,S0180,S0070
be do,2,508,[508],"[129, 377, 616]",S5RP.tsv,S0180,S0070
do it,2,508,[508],"[440, 509]",S5RP.tsv,S0180,S0070
perhaps,1,508,[508],"[475, 477]",S5RP.tsv,S0180,S0070
of your,2,513,[513],[440],S5RP.tsv,S0180,S0070
oh be it,3,513,[513],[477],S5RP.tsv,S0180,S0070
and how,2,581,[517],[581],S5RP.tsv,S0180,S0070
down there,2,540,"[521, 537, 545]","[540, 552]",S5RP.tsv,S0180,S0070
a little,2,527,[527],"[287, 430]",S5RP.tsv,S0180,S0070
of those,2,529,[529],[339],S5RP.tsv,S0180,S0070
one of those,3,529,[529],"[447, 532]",S5RP.tsv,S0180,S0070
anyway,1,531,[531],"[170, 532]",S5RP.tsv,S0180,S0070
live,1,531,"[531, 584]","[524, 532, 540, 556]",S5RP.tsv,S0180,S0070
work in,2,532,[531],[532],S5RP.tsv,S0180,S0070
expensive,1,535,[535],[426],S5RP.tsv,S0180,S0070
of you,2,535,[535],[447],S5RP.tsv,S0180,S0070
think that,2,537,[537],[375],S5RP.tsv,S0180,S0070
when i,2,540,[537],[540],S5RP.tsv,S0180,S0070
that when i be down there,6,552,[537],[552],S5RP.tsv,S0180,S0070
strand,1,583,[537],[583],S5RP.tsv,S0180,S0070
it you,2,556,[547],[556],S5RP.tsv,S0180,S0070
he be,2,549,[549],[25],S5RP.tsv,S0180,S0070
or somewhere,2,549,[549],[73],S5RP.tsv,S0180,S0070
somewhere,1,549,[549],"[73, 163]",S5RP.tsv,S0180,S0070
somewhere and,2,549,[549],[163],S5RP.tsv,S0180,S0070
but you don't know,4,557,[557],[22],S5RP.tsv,S0180,S0070
round the,2,559,"[559, 565]",[125],S5RP.tsv,S0180,S0070
an hour,2,560,[559],[560],S5RP.tsv,S0180,S0070
sixty,1,560,[559],[560],S5RP.tsv,S0180,S0070
be gonna have a,4,563,[563],[410],S5RP.tsv,S0180,S0070
be gonna,2,563,[563],"[410, 412, 416, 420]",S5RP.tsv,S0180,S0070
be a bite,3,565,[565],"[190, 424, 518]",S5RP.tsv,S0180,S0070
slow,1,565,[565],[518],S5RP.tsv,S0180,S0070
the isle of wight,4,570,[565],[570],S5RP.tsv,S0180,S0070
a friend,2,567,[567],[350],S5RP.tsv,S0180,S0070
nice you,2,573,[573],[228],S5RP.tsv,S0180,S0070
it's nice,2,573,[573],"[287, 609]",S5RP.tsv,S0180,S0070
portsmouth,1,585,[573],[585],S5RP.tsv,S0180,S0070
and that,2,580,[580],"[190, 325, 449, 585]",S5RP.tsv,S0180,S0070
every,1,580,[580],"[410, 607]",S5RP.tsv,S0180,S0070
hour,1,580,"[580, 606]",[560],S5RP.tsv,S0180,S0070
hovercraft,1,580,[580],[574],S5RP.tsv,S0180,S0070
minutes,1,607,[580],[607],S5RP.tsv,S0180,S0070
oh can,2,582,[582],[361],S5RP.tsv,S0180,S0070
and we,2,584,[584],"[55, 356]",S5RP.tsv,S0180,S0070
there and,2,584,[584],"[266, 365]",S5RP.tsv,S0180,S0070
be yeah,2,586,[586],[131],S5RP.tsv,S0180,S0070
that interest,2,586,[586],[346],S5RP.tsv,S0180,S0070
isle of,2,586,[586],[570],S5RP.tsv,S0180,S0070
old,1,588,[588],[221],S5RP.tsv,S0180,S0070
garlic farm,2,595,"[590, 596]",[595],S5RP.tsv,S0180,S0070
ago,1,592,[592],"[129, 616]",S5RP.tsv,S0180,S0070
months ago,2,592,[592],[221],S5RP.tsv,S0180,S0070
yeah but,2,596,[596],[441],S5RP.tsv,S0180,S0070
yeah there's,2,596,[596],"[465, 532]",S5RP.tsv,S0180,S0070
yeah there's a,3,596,[596],[554],S5RP.tsv,S0180,S0070
sit,1,598,"[598, 600, 606]","[365, 609]",S5RP.tsv,S0180,S0070
hours,1,598,"[598, 606]",[540],S5RP.tsv,S0180,S0070
sit in,2,609,[598],[609],S5RP.tsv,S0180,S0070
away,1,602,[602],[518],S5RP.tsv,S0180,S0070
have to do,3,604,[604],[305],S5RP.tsv,S0180,S0070
that a,2,606,[606],[45],S5RP.tsv,S0180,S0070
and then i,3,606,[606],"[167, 170]",S5RP.tsv,S0180,S0070
and do,2,606,[606],[354],S5RP.tsv,S0180,S0070
that but,2,606,[606],[471],S5RP.tsv,S0180,S0070
end,1,612,"[612, 652]",[583],S5RP.tsv,S0180,S0070
that sort of,3,613,[613],[449],S5RP.tsv,S0180,S0070
be what,2,615,[615],[419],S5RP.tsv,S0180,S0070
salt,1,638,"[630, 634, 637, 642, 648, 650, 656]",[638],S5RP.tsv,S0180,S0070
she be,2,632,[632],[221],S5RP.tsv,S0180,S0070
and she say,3,634,"[634, 635]","[163, 170]",S5RP.tsv,S0180,S0070
she say,2,634,"[634, 635]","[163, 170, 221]",S5RP.tsv,S0180,S0070
and she,2,634,"[634, 635]",[221],S5RP.tsv,S0180,S0070
everything,1,634,"[634, 642]",[361],S5RP.tsv,S0180,S0070
student,1,640,[640],[266],S5RP.tsv,S0180,S0070
and i think that,4,642,[642],[375],S5RP.tsv,S0180,S0070
that part,2,642,[642],[554],S5RP.tsv,S0180,S0070
of the world,3,642,[642],[556],S5RP.tsv,S0180,S0070
the east,2,644,[644],[131],S5RP.tsv,S0180,S0070
sweat,1,648,[648],[397],S5RP.tsv,S0180,S0070
they're gonna,2,648,[648],"[410, 422]",S5RP.tsv,S0180,S0070
gonna have,2,648,[648],[410],S5RP.tsv,S0180,S0070
match,1,648,[648],"[410, 416]",S5RP.tsv,S0180,S0070
people there,2,650,[650],[319],S5RP.tsv,S0180,S0070
at the,2,652,[652],"[29, 406, 510]",S5RP.tsv,S0180,S0070
