Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i read,2,183,"[183, 190]","[130, 145, 173]",STY2.tsv,S0203,S0202
as i,2,183,"[183, 190]",[154],STY2.tsv,S0203,S0202
would anyway,2,302,[183],[302],STY2.tsv,S0203,S0202
no i don't,3,428,"[183, 288, 371]",[428],STY2.tsv,S0203,S0202
i do,2,190,"[190, 326, 328]","[67, 90, 136, 192, 195, 313, 358, 464]",STY2.tsv,S0203,S0202
but i don't,3,378,[190],[378],STY2.tsv,S0203,S0202
a do,2,204,"[196, 212]",[204],STY2.tsv,S0203,S0202
er i,2,200,"[200, 268, 303]","[77, 114]",STY2.tsv,S0203,S0202
er the,2,200,"[200, 369]",[177],STY2.tsv,S0203,S0202
verb,1,200,"[200, 202]","[195, 203, 204, 217]",STY2.tsv,S0203,S0202
the be the,3,289,[200],[289],STY2.tsv,S0203,S0202
so say,2,289,[200],[289],STY2.tsv,S0203,S0202
like the,2,289,"[200, 447]","[289, 422]",STY2.tsv,S0203,S0202
would be,2,202,[202],[130],STY2.tsv,S0203,S0202
be an,2,202,[202],"[143, 258]",STY2.tsv,S0203,S0202
of a,2,202,[202],"[177, 204]",STY2.tsv,S0203,S0202
a verb,2,202,[202],"[195, 203]",STY2.tsv,S0203,S0202
many,1,207,[207],"[78, 466]",STY2.tsv,S0203,S0202
different,1,300,"[207, 210]","[300, 341, 348, 351, 370, 382, 394, 442]",STY2.tsv,S0203,S0202
be there,2,456,[207],"[456, 466]",STY2.tsv,S0203,S0202
be a,2,209,"[209, 268, 286, 335, 385]","[53, 55, 58, 130, 204, 292, 294, 306, 317, 380, 388, 432]",STY2.tsv,S0203,S0202
a book,2,209,[209],[177],STY2.tsv,S0203,S0202
thing that,2,209,[209],[189],STY2.tsv,S0203,S0202
bite of,2,209,[209],[195],STY2.tsv,S0203,S0202
that say,2,351,[209],[351],STY2.tsv,S0203,S0202
a little,2,378,[209],[378],STY2.tsv,S0203,S0202
and i be,3,440,"[209, 431]",[440],STY2.tsv,S0203,S0202
away,1,210,"[210, 293, 365, 367]",[114],STY2.tsv,S0203,S0202
english language,2,210,[210],"[128, 204]",STY2.tsv,S0203,S0202
that's the,2,210,[210],"[180, 211, 422]",STY2.tsv,S0203,S0202
not have,2,210,[210],[182],STY2.tsv,S0203,S0202
things,1,210,[210],"[184, 338, 441, 454]",STY2.tsv,S0203,S0202
english,1,211,"[210, 314, 326, 335]","[211, 322, 323, 334, 353, 358]",STY2.tsv,S0203,S0202
money,1,228,[210],"[228, 396, 434]",STY2.tsv,S0203,S0202
me a,2,285,"[210, 395]",[285],STY2.tsv,S0203,S0202
you make,2,212,[212],[106],STY2.tsv,S0203,S0202
be when,2,212,"[212, 447]",[204],STY2.tsv,S0203,S0202
a conjunction be,3,212,[212],[211],STY2.tsv,S0203,S0202
that's not,2,267,[212],[267],STY2.tsv,S0203,S0202
a conjunction,2,294,"[212, 216]",[294],STY2.tsv,S0203,S0202
another,1,467,[212],[467],STY2.tsv,S0203,S0202
what a,2,214,[214],"[195, 203, 211]",STY2.tsv,S0203,S0202
a preposition,2,214,"[214, 286]","[211, 289, 292]",STY2.tsv,S0203,S0202
preposition,1,214,"[214, 286]","[211, 289, 292, 296]",STY2.tsv,S0203,S0202
a preposition be,3,289,[214],"[289, 292]",STY2.tsv,S0203,S0202
remember,1,456,"[214, 301]","[456, 458]",STY2.tsv,S0203,S0202
know what a,3,216,"[216, 286, 332]","[195, 203, 211]",STY2.tsv,S0203,S0202
know what a conjunction be,5,216,[216],[211],STY2.tsv,S0203,S0202
sound,1,378,[218],"[378, 440]",STY2.tsv,S0203,S0202
drink,1,222,[222],"[162, 164, 182, 471]",STY2.tsv,S0203,S0202
be too,2,378,[222],[378],STY2.tsv,S0203,S0202
to work,2,406,[222],"[406, 432]",STY2.tsv,S0203,S0202
oh my,2,231,[230],[231],STY2.tsv,S0203,S0202
if you,2,232,"[232, 264]","[141, 306, 311, 351, 378, 380, 382, 388, 458]",STY2.tsv,S0203,S0202
app,1,232,[232],[211],STY2.tsv,S0203,S0202
can't do,2,232,[232],[223],STY2.tsv,S0203,S0202
anything,1,388,"[232, 369, 415]",[388],STY2.tsv,S0203,S0202
us,1,454,[232],"[454, 466]",STY2.tsv,S0203,S0202
as a,2,242,[242],"[128, 136]",STY2.tsv,S0203,S0202
a degree,2,242,[242],"[192, 241]",STY2.tsv,S0203,S0202
degree,1,242,[242],"[211, 225, 226, 279, 329, 378]",STY2.tsv,S0203,S0202
do this,2,458,[242],[458],STY2.tsv,S0203,S0202
this be the,3,248,[248],[154],STY2.tsv,S0203,S0202
wrong,1,248,"[248, 284, 371]",[213],STY2.tsv,S0203,S0202
gonna fuck,2,248,"[248, 415]",[225],STY2.tsv,S0203,S0202
i'm gonna,2,306,"[248, 273]","[306, 467]",STY2.tsv,S0203,S0202
one and,2,251,"[251, 268]",[195],STY2.tsv,S0203,S0202
and and,2,351,[251],[351],STY2.tsv,S0203,S0202
man,1,253,"[253, 407]",[20],STY2.tsv,S0203,S0202
there you,2,255,[255],"[204, 235, 256]",STY2.tsv,S0203,S0202
we go,2,255,[255],[241],STY2.tsv,S0203,S0202
like a,2,262,[262],"[126, 358, 392, 466]",STY2.tsv,S0203,S0202
you mean,2,264,"[264, 304]",[51],STY2.tsv,S0203,S0202
something,1,264,"[264, 266, 286, 303]","[128, 136, 173, 211, 229, 263, 290, 334, 358, 378, 388]",STY2.tsv,S0203,S0202
i get,2,264,"[264, 266]","[194, 195, 422]",STY2.tsv,S0203,S0202
a noun,2,264,[264],[204],STY2.tsv,S0203,S0202
noun,1,264,"[264, 330]","[245, 263]",STY2.tsv,S0203,S0202
it's a noun,3,264,[264],[263],STY2.tsv,S0203,S0202
get what you,3,402,[264],[402],STY2.tsv,S0203,S0202
right i,2,266,[266],[225],STY2.tsv,S0203,S0202
but you're,2,305,[266],"[305, 348]",STY2.tsv,S0203,S0202
staff,1,404,[268],[404],STY2.tsv,S0203,S0202
i weren't,2,420,[268],[420],STY2.tsv,S0203,S0202
i tell you what,4,270,[270],"[191, 225, 269]",STY2.tsv,S0203,S0202
one more,2,271,[270],[271],STY2.tsv,S0203,S0202
hard,1,272,"[272, 278]","[140, 141, 281, 336, 358]",STY2.tsv,S0203,S0202
yeah erm,2,272,[272],[195],STY2.tsv,S0203,S0202
what i don't,3,273,[273],[78],STY2.tsv,S0203,S0202
what i,2,273,"[273, 304, 377, 397]","[131, 136, 192, 313, 358, 424, 434, 454]",STY2.tsv,S0203,S0202
no no no,3,275,[275],[33],STY2.tsv,S0203,S0202
no no,2,300,"[275, 405]",[300],STY2.tsv,S0203,S0202
no fuck,2,305,[275],[305],STY2.tsv,S0203,S0202
it's hard,2,281,[278],"[281, 358]",STY2.tsv,S0203,S0202
do that,2,458,"[280, 314, 447]",[458],STY2.tsv,S0203,S0202
you're right,2,284,[284],[35],STY2.tsv,S0203,S0202
i go,2,284,"[284, 447]","[128, 204, 285, 456]",STY2.tsv,S0203,S0202
tell,1,284,"[284, 367, 369]","[191, 225, 269]",STY2.tsv,S0203,S0202
know where,2,422,"[284, 373]",[422],STY2.tsv,S0203,S0202
question,1,286,[286],"[22, 189, 195]",STY2.tsv,S0203,S0202
so like,2,286,[286],"[130, 136, 283, 285, 292]",STY2.tsv,S0203,S0202
a question,2,292,[286],[292],STY2.tsv,S0203,S0202
know a,2,422,[286],[422],STY2.tsv,S0203,S0202
that's why,2,299,"[299, 304, 337]","[136, 141, 404]",STY2.tsv,S0203,S0202
than me,2,305,"[299, 304, 314, 318, 319, 340, 359]",[305],STY2.tsv,S0203,S0202
cleverer,1,322,"[299, 318, 319, 337, 340, 359]","[322, 362, 360, 364]",STY2.tsv,S0203,S0202
cleverer than,2,360,"[299, 318, 319, 340, 359]","[360, 364]",STY2.tsv,S0203,S0202
stuff,1,301,"[301, 303]","[114, 141]",STY2.tsv,S0203,S0202
that you can,3,301,[301],[136],STY2.tsv,S0203,S0202
learn that,2,386,[301],[386],STY2.tsv,S0203,S0202
remember it,2,458,[301],[458],STY2.tsv,S0203,S0202
to do,2,303,"[303, 312, 447]","[61, 313, 434]",STY2.tsv,S0203,S0202
know er,2,303,[303],[128],STY2.tsv,S0203,S0202
erm i've,2,303,[303],[195],STY2.tsv,S0203,S0202
know the,2,303,[303],[204],STY2.tsv,S0203,S0202
auxiliary,1,303,[303],[302],STY2.tsv,S0203,S0202
i've learn,2,386,"[303, 304]",[386],STY2.tsv,S0203,S0202
all this,2,441,"[303, 304]",[441],STY2.tsv,S0203,S0202
it's it's,2,304,[304],[118],STY2.tsv,S0203,S0202
of my,2,304,[304],[128],STY2.tsv,S0203,S0202
what i mean,3,304,[304],"[131, 358, 424]",STY2.tsv,S0203,S0202
and it's it's,3,304,[304],[192],STY2.tsv,S0203,S0202
i want,2,304,"[304, 377, 395, 431]","[192, 441, 434]",STY2.tsv,S0203,S0202
in the,2,304,[304],"[228, 422, 434]",STY2.tsv,S0203,S0202
back,1,304,[304],"[235, 456]",STY2.tsv,S0203,S0202
you're better,2,305,"[304, 349]",[305],STY2.tsv,S0203,S0202
what you,2,402,[304],[402],STY2.tsv,S0203,S0202
head but,2,404,[304],[404],STY2.tsv,S0203,S0202
i want to,3,434,[304],[434],STY2.tsv,S0203,S0202
ago and,2,440,[304],[440],STY2.tsv,S0203,S0202
years,1,452,"[304, 447]","[452, 458]",STY2.tsv,S0203,S0202
even,1,312,[312],"[49, 114, 458]",STY2.tsv,S0203,S0202
need to,2,312,[312],"[53, 467]",STY2.tsv,S0203,S0202
so you,2,312,[312],"[92, 110, 329]",STY2.tsv,S0203,S0202
do so,2,312,[312],[136],STY2.tsv,S0203,S0202
need,1,312,[312],"[225, 226]",STY2.tsv,S0203,S0202
can understand,2,314,[314],[65],STY2.tsv,S0203,S0202
you do,2,314,[314],"[88, 136, 195, 380, 458]",STY2.tsv,S0203,S0202
english you,2,334,[314],[334],STY2.tsv,S0203,S0202
say i'm,2,318,[318],[154],STY2.tsv,S0203,S0202
way,1,318,[318],"[300, 341, 348]",STY2.tsv,S0203,S0202
i'm cleverer,2,322,[318],[322],STY2.tsv,S0203,S0202
the only,2,418,[318],"[418, 458]",STY2.tsv,S0203,S0202
be able to,3,434,[318],[434],STY2.tsv,S0203,S0202
be i,2,319,"[319, 365, 373]","[96, 410, 432]",STY2.tsv,S0203,S0202
clever,1,319,"[319, 371, 373, 411]","[300, 341, 348]",STY2.tsv,S0203,S0202
enough to,2,420,[319],[420],STY2.tsv,S0203,S0202
get the,2,326,"[326, 330]",[59],STY2.tsv,S0203,S0202
for a,2,326,"[326, 328, 335, 375, 395]","[192, 378]",STY2.tsv,S0203,S0202
do music i,3,326,[326],[305],STY2.tsv,S0203,S0202
yeah but you've,3,329,[326],[329],STY2.tsv,S0203,S0202
never,1,329,"[326, 415, 431]","[329, 364, 388, 398, 402, 441, 454]",STY2.tsv,S0203,S0202
it for,2,328,"[328, 335]","[225, 226]",STY2.tsv,S0203,S0202
the basics,2,330,[330],[204],STY2.tsv,S0203,S0202
still,1,430,[330],"[430, 464]",STY2.tsv,S0203,S0202
a noun be,3,332,[332],[204],STY2.tsv,S0203,S0202
noun be,2,332,[332],[245],STY2.tsv,S0203,S0202
study,1,335,[335],"[128, 334, 351]",STY2.tsv,S0203,S0202
i think english,3,335,[335],[204],STY2.tsv,S0203,S0202
no but,2,335,[335],"[309, 323, 338, 348, 351, 358, 422]",STY2.tsv,S0203,S0202
english be,2,353,[335],"[353, 358]",STY2.tsv,S0203,S0202
study it,2,358,[335],[358],STY2.tsv,S0203,S0202
no but i,3,430,[335],[430],STY2.tsv,S0203,S0202
be easy,2,358,[352],[358],STY2.tsv,S0203,S0202
no it's not,3,354,[354],[24],STY2.tsv,S0203,S0202
no it's,2,354,[354],[263],STY2.tsv,S0203,S0202
i think you're,3,359,"[359, 365]",[169],STY2.tsv,S0203,S0202
me and,2,408,[359],[408],STY2.tsv,S0203,S0202
stupid,1,363,"[363, 371, 373]","[77, 364]",STY2.tsv,S0203,S0202
and you,2,363,"[363, 407, 415]","[136, 323, 408, 454]",STY2.tsv,S0203,S0202
be not,2,364,[363],"[364, 442]",STY2.tsv,S0203,S0202
not stupid,2,364,[363],[364],STY2.tsv,S0203,S0202
meet,1,452,[363],[452],STY2.tsv,S0203,S0202
i know that,3,365,[365],[102],STY2.tsv,S0203,S0202
person,1,365,"[365, 371]","[145, 458, 466, 418]",STY2.tsv,S0203,S0202
think you,2,376,[365],"[376, 378, 392]",STY2.tsv,S0203,S0202
mcdonald's,1,378,"[365, 411, 415, 431]","[378, 404, 406]",STY2.tsv,S0203,S0202
work at mcdonald's,3,406,"[365, 431]",[406],STY2.tsv,S0203,S0202
you're the,2,418,[365],"[418, 458]",STY2.tsv,S0203,S0202
person that,2,418,[365],[418],STY2.tsv,S0203,S0202
i think you,3,441,[365],[441],STY2.tsv,S0203,S0202
be fuck,2,367,[367],"[194, 422]",STY2.tsv,S0203,S0202
retard,1,368,[367],[368],STY2.tsv,S0203,S0202
the fuck,2,378,[367],[378],STY2.tsv,S0203,S0202
there have,2,369,[369],[35],STY2.tsv,S0203,S0202
most of,2,369,[369],[128],STY2.tsv,S0203,S0202
of the,2,369,"[369, 431]","[194, 195]",STY2.tsv,S0203,S0202
how you can,3,369,[369],[305],STY2.tsv,S0203,S0202
have no,2,369,[369],"[305, 420]",STY2.tsv,S0203,S0202
people be,2,369,[369],[338],STY2.tsv,S0203,S0202
aspiration,1,370,[369],[370],STY2.tsv,S0203,S0202
who be,2,371,[371],"[8, 422]",STY2.tsv,S0203,S0202
be stupid,2,371,[371],[77],STY2.tsv,S0203,S0202
cos i've,2,371,"[371, 447]",[132],STY2.tsv,S0203,S0202
take a,2,371,[371],[149],STY2.tsv,S0203,S0202
and i would,3,371,[371],[325],STY2.tsv,S0203,S0202
yeah and,2,372,[371],[372],STY2.tsv,S0203,S0202
i think if you're if,5,392,[371],[392],STY2.tsv,S0203,S0202
if you're,2,392,[371],[392],STY2.tsv,S0203,S0202
because i,2,404,[371],"[404, 420, 440]",STY2.tsv,S0203,S0202
a nice,2,432,[371],[432],STY2.tsv,S0203,S0202
nice,1,432,"[371, 373]",[432],STY2.tsv,S0203,S0202
you be i,3,373,[373],[96],STY2.tsv,S0203,S0202
but erm,2,373,[373],[192],STY2.tsv,S0203,S0202
erm be,2,373,[373],[192],STY2.tsv,S0203,S0202
job,1,373,"[373, 395, 409, 447]","[345, 380, 392, 452]",STY2.tsv,S0203,S0202
life,1,380,"[373, 461]","[380, 432, 452, 456, 442, 466]",STY2.tsv,S0203,S0202
be happy,2,382,"[373, 381, 429, 431]",[382],STY2.tsv,S0203,S0202
be in,2,422,"[373, 395]",[422],STY2.tsv,S0203,S0202
difference,1,422,[373],[422],STY2.tsv,S0203,S0202
and have,2,432,"[373, 395, 415, 431]","[432, 434]",STY2.tsv,S0203,S0202
in life,2,442,[373],[442],STY2.tsv,S0203,S0202
happy,1,442,"[373, 381, 383, 395, 427, 429, 431, 449]","[442, 450, 452]",STY2.tsv,S0203,S0202
happy with,2,452,"[373, 381, 427, 429]",[452],STY2.tsv,S0203,S0202
and not,2,456,[373],[456],STY2.tsv,S0203,S0202
life and,2,466,[373],[466],STY2.tsv,S0203,S0202
settle,1,376,"[375, 447]","[376, 378, 388, 392]",STY2.tsv,S0203,S0202
settle for a,3,378,[375],[378],STY2.tsv,S0203,S0202
settle for,2,388,[375],[388],STY2.tsv,S0203,S0202
but that,2,426,[375],[426],STY2.tsv,S0203,S0202
think you've,2,454,[375],[454],STY2.tsv,S0203,S0202
go to,2,377,"[377, 415, 437]","[59, 204, 351, 420, 456]",STY2.tsv,S0203,S0202
what i want to,4,434,[377],[434],STY2.tsv,S0203,S0202
some of,2,381,[381],[223],STY2.tsv,S0203,S0202
what i'm,2,383,[383],[225],STY2.tsv,S0203,S0202
i ain't,2,383,[383],[228],STY2.tsv,S0203,S0202
i'm do,2,422,[383],[422],STY2.tsv,S0203,S0202
do and,2,434,[383],[434],STY2.tsv,S0203,S0202
i be a,3,385,[385],"[55, 388]",STY2.tsv,S0203,S0202
negative,1,385,[385],[384],STY2.tsv,S0203,S0202
i just think,3,387,[387],"[77, 388, 440, 454, 458]",STY2.tsv,S0203,S0202
some people,2,387,"[387, 409]",[338],STY2.tsv,S0203,S0202
realist,1,388,[387],[388],STY2.tsv,S0203,S0202
just think,2,454,[387],[454],STY2.tsv,S0203,S0202
but i i,3,456,[387],[456],STY2.tsv,S0203,S0202
depend,1,393,[393],"[296, 298]",STY2.tsv,S0203,S0202
it it,2,456,"[393, 421]",[456],STY2.tsv,S0203,S0202
whatever,1,395,"[395, 431, 435, 447]","[47, 136, 378, 422]",STY2.tsv,S0203,S0202
it but,2,395,"[395, 397, 431]","[78, 464]",STY2.tsv,S0203,S0202
all that,2,395,"[395, 447, 449]","[136, 351]",STY2.tsv,S0203,S0202
tick,1,395,[395],[160],STY2.tsv,S0203,S0202
in my,2,395,[395],[194],STY2.tsv,S0203,S0202
and all that,3,395,"[395, 447]",[351],STY2.tsv,S0203,S0202
a job,2,395,"[395, 409, 447]","[392, 452]",STY2.tsv,S0203,S0202
out and,2,440,[395],[440],STY2.tsv,S0203,S0202
that and,2,454,[395],"[454, 458]",STY2.tsv,S0203,S0202
actually,1,397,[397],[151],STY2.tsv,S0203,S0202
try,1,397,"[397, 401]","[192, 261]",STY2.tsv,S0203,S0202
but if,2,397,"[397, 427, 429, 431]",[313],STY2.tsv,S0203,S0202
always,1,397,[397],"[388, 452]",STY2.tsv,S0203,S0202
if if,2,397,"[397, 427]",[392],STY2.tsv,S0203,S0202
start,1,399,[399],[158],STY2.tsv,S0203,S0202
sad,1,410,[401],"[410, 426]",STY2.tsv,S0203,S0202
like me,2,405,"[405, 407, 415]",[358],STY2.tsv,S0203,S0202
me and you,3,408,"[407, 415]",[408],STY2.tsv,S0203,S0202
just a,2,409,[409],[404],STY2.tsv,S0203,S0202
at all,2,411,"[411, 415, 427]","[44, 351, 388, 418]",STY2.tsv,S0203,S0202
like do you,3,411,[411],[59],STY2.tsv,S0203,S0202
why i,2,411,[411],"[141, 404]",STY2.tsv,S0203,S0202
do you know,3,411,[411],"[195, 203, 211, 358, 422, 440]",STY2.tsv,S0203,S0202
like do you know,4,424,[411],[424],STY2.tsv,S0203,S0202
people who don't,3,426,[411],[426],STY2.tsv,S0203,S0202
people who,2,466,[411],[466],STY2.tsv,S0203,S0202
it cos,2,415,[415],[225],STY2.tsv,S0203,S0202
thing i,2,415,[415],[235],STY2.tsv,S0203,S0202
leave,1,415,[415],[259],STY2.tsv,S0203,S0202
the rest of,3,415,"[415, 431]","[380, 432]",STY2.tsv,S0203,S0202
stay there,2,415,[415],[380],STY2.tsv,S0203,S0202
leave school with no,4,418,[415],"[418, 422]",STY2.tsv,S0203,S0202
leave school,2,418,[415],[418],STY2.tsv,S0203,S0202
school,1,420,[415],[420],STY2.tsv,S0203,S0202
it's so,2,417,[417],"[67, 410, 458]",STY2.tsv,S0203,S0202
matter,1,458,"[419, 421]",[458],STY2.tsv,S0203,S0202
you're do,2,421,[421],[241],STY2.tsv,S0203,S0202
of people,2,425,[425],[78],STY2.tsv,S0203,S0202
already,1,425,[425],[114],STY2.tsv,S0203,S0202
that you've,2,425,[425],[334],STY2.tsv,S0203,S0202
a lot of people,4,466,[425],[466],STY2.tsv,S0203,S0202
yeah i,2,429,[429],"[46, 102]",STY2.tsv,S0203,S0202
like if,2,429,[429],"[130, 378, 388]",STY2.tsv,S0203,S0202
you should,2,429,[429],"[164, 182, 376, 378, 388, 392, 408]",STY2.tsv,S0203,S0202
be er,2,429,[429],[192],STY2.tsv,S0203,S0202
i if i,3,429,[429],[313],STY2.tsv,S0203,S0202
say i,2,429,[429],[323],STY2.tsv,S0203,S0202
i if,2,429,[429],[334],STY2.tsv,S0203,S0202
it if,2,429,[429],[351],STY2.tsv,S0203,S0202
happy yeah,2,450,[429],[450],STY2.tsv,S0203,S0202
because like,2,456,[429],[456],STY2.tsv,S0203,S0202
week i,2,431,[431],[114],STY2.tsv,S0203,S0202
week,1,431,[431],"[114, 432]",STY2.tsv,S0203,S0202
have the,2,431,[431],"[298, 428, 466]",STY2.tsv,S0203,S0202
you could,2,431,[431],[306],STY2.tsv,S0203,S0202
but if i,3,431,[431],[313],STY2.tsv,S0203,S0202
earn,1,431,[431],[396],STY2.tsv,S0203,S0202
work there,2,431,[431],"[406, 408]",STY2.tsv,S0203,S0202
and have the rest of,5,432,[431],[432],STY2.tsv,S0203,S0202
days a week and,4,432,[431],[432],STY2.tsv,S0203,S0202
days a week,3,432,[431],[432],STY2.tsv,S0203,S0202
could never,2,454,[431],[454],STY2.tsv,S0203,S0202
it but i,3,464,[431],[464],STY2.tsv,S0203,S0202
there like,2,466,[431],[466],STY2.tsv,S0203,S0202
that's it,2,433,[433],"[84, 308, 309, 434, 466]",STY2.tsv,S0203,S0202
and go,2,435,[435],[78],STY2.tsv,S0203,S0202
go on,2,435,[435],"[128, 136, 160, 167]",STY2.tsv,S0203,S0202
holiday,1,435,[435],"[128, 136]",STY2.tsv,S0203,S0202
year,1,435,[435],"[128, 136, 194]",STY2.tsv,S0203,S0202
or whatever,2,435,[435],"[378, 422]",STY2.tsv,S0203,S0202
a holiday,2,454,[435],[454],STY2.tsv,S0203,S0202
go to america,3,456,[437],[456],STY2.tsv,S0203,S0202
dream,1,439,[439],"[432, 440]",STY2.tsv,S0203,S0202
old,1,445,[445],[128],STY2.tsv,S0203,S0202
who's,1,447,[447],[10],STY2.tsv,S0203,S0202
that but,2,447,[447],"[67, 320]",STY2.tsv,S0203,S0202
i have a,3,447,[447],"[114, 141, 364]",STY2.tsv,S0203,S0202
like your,2,447,[447],[136],STY2.tsv,S0203,S0202
one i,2,447,[447],[154],STY2.tsv,S0203,S0202
when you've,2,447,[447],[182],STY2.tsv,S0203,S0202
a a,2,447,[447],[245],STY2.tsv,S0203,S0202
a proper,2,447,[447],[245],STY2.tsv,S0203,S0202
proper,1,447,[447],[245],STY2.tsv,S0203,S0202
whole,1,447,[447],[279],STY2.tsv,S0203,S0202
well it,2,447,[447],[306],STY2.tsv,S0203,S0202
but then,2,447,[447],[378],STY2.tsv,S0203,S0202
be like the,3,447,[447],[422],STY2.tsv,S0203,S0202
want to do,3,447,[447],[434],STY2.tsv,S0203,S0202
maybe maybe,2,447,[447],[438],STY2.tsv,S0203,S0202
she might not want,4,447,[447],[441],STY2.tsv,S0203,S0202
twenty,1,447,[447],"[446, 458]",STY2.tsv,S0203,S0202
have a job,3,452,[447],[452],STY2.tsv,S0203,S0202
she's like,2,456,[447],[456],STY2.tsv,S0203,S0202
to her,2,458,[447],[458],STY2.tsv,S0203,S0202
she be,2,449,[449],"[422, 442, 454]",STY2.tsv,S0203,S0202
she do,2,449,[449],[422],STY2.tsv,S0203,S0202
she's happy,2,449,[449],[442],STY2.tsv,S0203,S0202
and she,2,452,[449],[452],STY2.tsv,S0203,S0202
that that's,2,461,[461],[426],STY2.tsv,S0203,S0202
what she,2,461,[461],"[441, 442]",STY2.tsv,S0203,S0202
she love,2,461,[461],[452],STY2.tsv,S0203,S0202
her life,2,461,[461],[456],STY2.tsv,S0203,S0202
to a,2,463,[463],"[194, 358]",STY2.tsv,S0203,S0202
neither,1,465,[465],[112],STY2.tsv,S0203,S0202
bottle of wine,3,468,[468],"[177, 179]",STY2.tsv,S0203,S0202
bottle,1,468,[468],[177],STY2.tsv,S0203,S0202
another bottle of wine,4,468,[468],[467],STY2.tsv,S0203,S0202
