Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get that,2,535,[137],"[535, 705]",SZBR.tsv,S0255,S0259
good,1,138,"[138, 308, 442, 467]","[5, 55, 57, 59, 66, 139, 221, 307, 421, 443, 7]",SZBR.tsv,S0255,S0259
it's good,2,138,[138],[7],SZBR.tsv,S0255,S0259
though,1,138,"[138, 430]","[45, 225, 484, 539, 577]",SZBR.tsv,S0255,S0259
move,1,235,"[138, 317, 386, 574, 590]","[235, 243, 255, 259, 478]",SZBR.tsv,S0255,S0259
move up,2,255,[138],[255],SZBR.tsv,S0255,S0259
forget,1,154,"[154, 166]","[51, 149, 161, 169, 179, 207, 209, 417]",SZBR.tsv,S0255,S0259
out of the,3,154,"[154, 182]","[72, 535]",SZBR.tsv,S0255,S0259
i'm go,2,154,"[154, 808]","[95, 499, 614, 727]",SZBR.tsv,S0255,S0259
mat,1,154,[154],[119],SZBR.tsv,S0255,S0259
he can,2,154,[154],"[125, 141]",SZBR.tsv,S0255,S0259
home,1,154,"[154, 290]","[147, 151, 181, 217, 263, 363]",SZBR.tsv,S0255,S0259
but he,2,195,[154],"[195, 323]",SZBR.tsv,S0255,S0259
of the,2,203,"[154, 182, 190]","[203, 259, 435, 509, 749, 535]",SZBR.tsv,S0255,S0259
yeah cos,2,285,"[154, 368, 386, 530, 678, 766]","[285, 589, 596, 689]",SZBR.tsv,S0255,S0259
cos it,2,347,"[154, 386, 544]","[347, 397, 616]",SZBR.tsv,S0255,S0259
if they,2,393,"[154, 186]",[393],SZBR.tsv,S0255,S0259
could've,1,437,[154],[437],SZBR.tsv,S0255,S0259
think oh,2,499,[154],[499],SZBR.tsv,S0255,S0259
it can,2,545,[154],[545],SZBR.tsv,S0255,S0259
just think,2,650,[154],"[650, 666]",SZBR.tsv,S0255,S0259
right,1,164,"[164, 210, 238, 244, 338, 339, 448, 459, 631, 684, 756, 774]","[7, 11, 17, 45, 95, 207, 225, 251, 257, 337, 431, 433, 555, 648, 767, 805, 579, 689, 697, 795]",SZBR.tsv,S0255,S0259
oh right,2,579,"[164, 238, 244, 338, 684]","[579, 795]",SZBR.tsv,S0255,S0259
right yeah,2,689,[164],"[689, 697]",SZBR.tsv,S0255,S0259
oh right yeah yeah,4,795,[164],[795],SZBR.tsv,S0255,S0259
to make sure they,4,166,[166],[165],SZBR.tsv,S0255,S0259
they don't,2,691,[166],[691],SZBR.tsv,S0255,S0259
that that's,2,757,[168],[757],SZBR.tsv,S0255,S0259
gosh,1,715,[174],[715],SZBR.tsv,S0255,S0259
yeah i,2,182,"[182, 318, 322, 461, 564]","[53, 119, 307, 604]",SZBR.tsv,S0255,S0259
xbox,1,182,[182],"[95, 105]",SZBR.tsv,S0255,S0259
room,1,182,[182],[159],SZBR.tsv,S0255,S0259
the week,2,445,"[182, 190]","[445, 735]",SZBR.tsv,S0255,S0259
they be,2,186,[186],"[9, 115, 503]",SZBR.tsv,S0255,S0259
play,1,186,[186],"[97, 105]",SZBR.tsv,S0255,S0259
that's what,2,186,"[186, 532]","[131, 271, 295, 699, 757, 763]",SZBR.tsv,S0255,S0259
that be,2,207,"[186, 328, 649, 663]","[207, 399, 417, 462, 650]",SZBR.tsv,S0255,S0259
the kid,2,271,"[186, 270]",[271],SZBR.tsv,S0255,S0259
kid,1,327,"[186, 270, 370, 414]","[327, 413]",SZBR.tsv,S0255,S0259
up it be,3,347,[186],[347],SZBR.tsv,S0255,S0259
to do,2,549,"[186, 540, 669, 762]","[549, 656, 727]",SZBR.tsv,S0255,S0259
be that,2,807,"[186, 314, 778]",[807],SZBR.tsv,S0255,S0259
be the,2,399,"[188, 651]","[399, 462, 729]",SZBR.tsv,S0255,S0259
by the,2,190,[190],"[123, 614, 648]",SZBR.tsv,S0255,S0259
take it out,3,200,[190],"[200, 387]",SZBR.tsv,S0255,S0259
just take,2,281,"[190, 414]",[281],SZBR.tsv,S0255,S0259
it out,2,349,"[190, 226, 548, 558, 560]","[349, 482, 387]",SZBR.tsv,S0255,S0259
do everything,2,407,[190],[407],SZBR.tsv,S0255,S0259
and if,2,488,"[190, 518, 714, 778]",[488],SZBR.tsv,S0255,S0259
the end of,3,596,[190],[596],SZBR.tsv,S0255,S0259
the end of the,4,749,[190],[749],SZBR.tsv,S0255,S0259
that out,2,799,[190],[799],SZBR.tsv,S0255,S0259
that and,2,193,"[193, 548]","[66, 343]",SZBR.tsv,S0255,S0259
doors,1,200,[193],[200],SZBR.tsv,S0255,S0259
slam,1,203,[193],[203],SZBR.tsv,S0255,S0259
wall,1,509,[193],[509],SZBR.tsv,S0255,S0259
completely,1,677,[198],[677],SZBR.tsv,S0255,S0259
one,1,208,"[208, 317, 332, 492, 532, 534, 594]","[89, 207, 209, 211, 301, 325, 478, 482, 488, 701, 319]",SZBR.tsv,S0255,S0259
he do,2,208,[208],"[99, 209, 474, 521]",SZBR.tsv,S0255,S0259
and he,2,208,[208],"[145, 167, 169]",SZBR.tsv,S0255,S0259
he do that,3,208,[208],[195],SZBR.tsv,S0255,S0259
he do that one,4,209,[208],[209],SZBR.tsv,S0255,S0259
do that one,3,211,[208],[211],SZBR.tsv,S0255,S0259
that one,2,319,[208],[319],SZBR.tsv,S0255,S0259
yeah that's right,3,431,[210],[431],SZBR.tsv,S0255,S0259
that's right,2,433,[210],[433],SZBR.tsv,S0255,S0259
that's right yeah,3,689,[210],"[689, 697]",SZBR.tsv,S0255,S0259
right yeah yeah,3,795,[210],[795],SZBR.tsv,S0255,S0259
tell me,2,220,[220],"[169, 179, 207]",SZBR.tsv,S0255,S0259
you can get,3,226,[226],[131],SZBR.tsv,S0255,S0259
hardly,1,227,[226],[227],SZBR.tsv,S0255,S0259
big,1,251,"[226, 698]","[251, 341, 395, 507]",SZBR.tsv,S0255,S0259
place,1,453,[226],"[453, 482]",SZBR.tsv,S0255,S0259
can get,2,739,[226],[739],SZBR.tsv,S0255,S0259
what's,1,567,"[236, 471]",[567],SZBR.tsv,S0255,S0259
name,1,591,"[236, 592]","[591, 593]",SZBR.tsv,S0255,S0259
he's go,2,242,[242],[217],SZBR.tsv,S0255,S0259
probably,1,244,"[244, 548, 594, 671, 673, 700, 710, 742, 768, 794]","[70, 263, 595, 602]",SZBR.tsv,S0255,S0259
if i,2,614,[246],"[614, 733, 759, 769, 771, 793]",SZBR.tsv,S0255,S0259
nice,1,268,"[268, 286, 320]","[57, 303, 307, 327, 462]",SZBR.tsv,S0255,S0259
oh yeah,2,295,"[268, 370, 473, 479]",[295],SZBR.tsv,S0255,S0259
kid at,2,413,[270],[413],SZBR.tsv,S0255,S0259
like yeah,2,290,[290],[119],SZBR.tsv,S0255,S0259
mum,1,447,[290],[447],SZBR.tsv,S0255,S0259
need,1,294,"[294, 540, 669]","[133, 707, 735, 745]",SZBR.tsv,S0255,S0259
to sort,2,294,[294],[213],SZBR.tsv,S0255,S0259
to have,2,294,[294],[237],SZBR.tsv,S0255,S0259
to have the,3,294,[294],[253],SZBR.tsv,S0255,S0259
the dog,2,294,[294],[281],SZBR.tsv,S0255,S0259
as well,2,505,"[294, 712]","[505, 511, 521, 749]",SZBR.tsv,S0255,S0259
sort out,2,610,"[294, 794]",[610],SZBR.tsv,S0255,S0259
need to,2,656,"[294, 540, 669]","[656, 721]",SZBR.tsv,S0255,S0259
you go,2,296,"[296, 714]","[251, 259, 757]",SZBR.tsv,S0255,S0259
that's good,2,308,"[308, 442, 467]",[55],SZBR.tsv,S0255,S0259
the school,2,312,"[312, 576]","[153, 155]",SZBR.tsv,S0255,S0259
at the school,3,312,"[312, 576]",[311],SZBR.tsv,S0255,S0259
school yeah,2,315,[312],[315],SZBR.tsv,S0255,S0259
that at,2,314,[314],[119],SZBR.tsv,S0255,S0259
run,1,317,[317],"[55, 59, 319, 407, 648, 691, 697]",SZBR.tsv,S0255,S0259
they've,1,317,"[317, 430]","[159, 241, 383, 719, 255]",SZBR.tsv,S0255,S0259
but yeah,2,317,[317],"[207, 235, 251, 261, 299, 309, 395, 403, 419, 443]",SZBR.tsv,S0255,S0259
use to work at,4,317,[317],[237],SZBR.tsv,S0255,S0259
shop,1,317,"[317, 605]","[241, 305, 243]",SZBR.tsv,S0255,S0259
the shop,2,317,[317],[243],SZBR.tsv,S0255,S0259
they've move,2,317,[317],[255],SZBR.tsv,S0255,S0259
the one,2,317,"[317, 332, 532, 534]",[301],SZBR.tsv,S0255,S0259
work,1,345,"[317, 540, 548, 558]","[345, 441, 691, 801]",SZBR.tsv,S0255,S0259
brilliant,1,468,[317],"[468, 779]",SZBR.tsv,S0255,S0259
move in,2,478,"[317, 574]",[478],SZBR.tsv,S0255,S0259
yeah brilliant,2,799,[317],"[799, 801]",SZBR.tsv,S0255,S0259
mean,1,318,"[318, 322]","[15, 197, 205, 495, 741]",SZBR.tsv,S0255,S0259
think i,2,735,"[318, 322]",[735],SZBR.tsv,S0255,S0259
he be,2,320,"[320, 574]","[51, 53, 125]",SZBR.tsv,S0255,S0259
guy,1,320,[320],[111],SZBR.tsv,S0255,S0259
to be,2,320,"[320, 548, 768]","[217, 676]",SZBR.tsv,S0255,S0259
be a,2,320,"[320, 330, 552, 574, 619, 649, 684]","[237, 261]",SZBR.tsv,S0255,S0259
real,1,375,[320],[375],SZBR.tsv,S0255,S0259
use to be,3,676,[320],[676],SZBR.tsv,S0255,S0259
butcher,1,328,[328],[237],SZBR.tsv,S0255,S0259
be no,2,681,[328],[681],SZBR.tsv,S0255,S0259
she be,2,330,[330],"[167, 287, 337, 345, 347, 369, 460]",SZBR.tsv,S0255,S0259
a bite of,3,330,"[330, 778]",[217],SZBR.tsv,S0255,S0259
no it's,2,332,[332],"[7, 381]",SZBR.tsv,S0255,S0259
it's not,2,411,"[332, 388]","[411, 419, 429, 509]",SZBR.tsv,S0255,S0259
at the bottom,3,339,[339],[337],SZBR.tsv,S0255,S0259
horrible,1,347,[339],"[347, 377, 403, 413]",SZBR.tsv,S0255,S0259
keep,1,352,"[352, 354, 356, 592]","[202, 357]",SZBR.tsv,S0255,S0259
keep check it,3,357,[352],[357],SZBR.tsv,S0255,S0259
do they,2,527,"[354, 669]",[527],SZBR.tsv,S0255,S0259
just keep check it,4,357,[356],[357],SZBR.tsv,S0255,S0259
up to,2,368,"[368, 790]","[21, 458]",SZBR.tsv,S0255,S0259
to yeah,2,368,[368],"[189, 711]",SZBR.tsv,S0255,S0259
cos they,2,368,"[368, 530, 742]","[271, 345, 563, 614, 670, 676, 687, 689]",SZBR.tsv,S0255,S0259
have have,2,368,[368],[353],SZBR.tsv,S0255,S0259
yeah cos they,3,689,"[368, 530]",[689],SZBR.tsv,S0255,S0259
grow,1,385,"[380, 388, 432]","[385, 389, 411, 419]",SZBR.tsv,S0255,S0259
it will,2,386,"[386, 726]","[55, 423]",SZBR.tsv,S0255,S0259
yeah yeah yeah,3,386,"[386, 440, 489, 613]",[80],SZBR.tsv,S0255,S0259
from the,2,386,"[386, 552]",[375],SZBR.tsv,S0255,S0259
will be,2,387,"[386, 726]","[387, 660]",SZBR.tsv,S0255,S0259
away,1,757,"[386, 414, 786]",[757],SZBR.tsv,S0255,S0259
long,1,388,"[388, 734]","[337, 363, 807]",SZBR.tsv,S0255,S0259
it's not grow,3,411,[388],"[411, 419]",SZBR.tsv,S0255,S0259
isn't it,2,390,"[390, 649, 710, 734, 756]","[29, 31, 35, 45, 413]",SZBR.tsv,S0255,S0259
they can,2,390,[390],[117],SZBR.tsv,S0255,S0259
can do,2,390,[390],"[141, 763, 765, 773, 775]",SZBR.tsv,S0255,S0259
what they,2,441,[390],[441],SZBR.tsv,S0255,S0259
it yeah,2,396,"[396, 487]",[105],SZBR.tsv,S0255,S0259
bang it,2,396,[396],[395],SZBR.tsv,S0255,S0259
take it,2,414,"[414, 710]","[200, 387]",SZBR.tsv,S0255,S0259
it could,2,414,[414],[359],SZBR.tsv,S0255,S0259
no i think,3,681,[414],[681],SZBR.tsv,S0255,S0259
excuse me,2,416,[416],[255],SZBR.tsv,S0255,S0259
it and,2,430,"[430, 518, 520]","[57, 119, 407]",SZBR.tsv,S0255,S0259
little bite,2,430,[430],[321],SZBR.tsv,S0255,S0259
it do,2,430,[430],[323],SZBR.tsv,S0255,S0259
leave,1,430,"[430, 528]","[349, 624, 632, 731]",SZBR.tsv,S0255,S0259
and the,2,430,"[430, 534, 760, 798]","[365, 447]",SZBR.tsv,S0255,S0259
the little,2,513,[430],[513],SZBR.tsv,S0255,S0259
bring it forward a bite,5,451,[450],[451],SZBR.tsv,S0255,S0259
like that,2,455,"[455, 584, 597, 796, 798]","[113, 367, 423, 507]",SZBR.tsv,S0255,S0259
be like,2,455,[455],"[395, 664]",SZBR.tsv,S0255,S0259
don't know,2,461,"[461, 592, 694]","[27, 476]",SZBR.tsv,S0255,S0259
i don't know,3,461,"[461, 592, 694]","[435, 499, 505, 670, 691]",SZBR.tsv,S0255,S0259
skip,1,465,[465],"[454, 462]",SZBR.tsv,S0255,S0259
skip and sing,3,465,[465],[464],SZBR.tsv,S0255,S0259
tomorrow,1,471,[471],[183],SZBR.tsv,S0255,S0259
yeah they,2,473,[473],"[13, 255]",SZBR.tsv,S0255,S0259
year,1,473,"[473, 552, 607]","[57, 409, 598, 351]",SZBR.tsv,S0255,S0259
every year,2,473,[473],[351],SZBR.tsv,S0255,S0259
they have to,3,473,"[473, 530]","[393, 472]",SZBR.tsv,S0255,S0259
they have to come,4,473,[473],[472],SZBR.tsv,S0255,S0259
come every,2,474,[473],[474],SZBR.tsv,S0255,S0259
boiler,1,479,[479],[478],SZBR.tsv,S0255,S0259
loft,1,483,[483],[482],SZBR.tsv,S0255,S0259
in the loft,3,490,[483],[490],SZBR.tsv,S0255,S0259
be in the,3,630,[483],[630],SZBR.tsv,S0255,S0259
check it,2,487,"[487, 518]",[357],SZBR.tsv,S0255,S0259
send,1,492,"[492, 540]","[341, 636]",SZBR.tsv,S0255,S0259
one of,2,492,"[492, 594]",[478],SZBR.tsv,S0255,S0259
most of,2,500,[500],[349],SZBR.tsv,S0255,S0259
be all,2,500,[500],[363],SZBR.tsv,S0255,S0259
the same,2,500,"[500, 592, 607]","[381, 389, 419]",SZBR.tsv,S0255,S0259
board,1,500,[500],[495],SZBR.tsv,S0255,S0259
all do,2,500,[500],[497],SZBR.tsv,S0255,S0259
they're,1,502,"[502, 528, 696]","[117, 123, 203, 620, 624, 636, 646, 654, 668, 676, 677, 691, 695, 697, 389, 391]",SZBR.tsv,S0255,S0259
they're not,2,502,[502],"[389, 391]",SZBR.tsv,S0255,S0259
a lot,2,504,"[504, 619, 665]","[1, 301, 527, 598]",SZBR.tsv,S0255,S0259
to make,2,504,[504],[165],SZBR.tsv,S0255,S0259
make a,2,504,"[504, 665]",[307],SZBR.tsv,S0255,S0259
a lot of,3,527,[504],"[527, 598]",SZBR.tsv,S0255,S0259
in it,2,506,[506],"[105, 259]",SZBR.tsv,S0255,S0259
alright,1,518,"[518, 806]","[151, 429, 515, 525]",SZBR.tsv,S0255,S0259
if he,2,518,[518],[195],SZBR.tsv,S0255,S0259
he come,2,518,[518],"[217, 474]",SZBR.tsv,S0255,S0259
come and,2,518,[518],[472],SZBR.tsv,S0255,S0259
and check,2,518,[518],[486],SZBR.tsv,S0255,S0259
no that's,2,779,"[518, 734]",[779],SZBR.tsv,S0255,S0259
stuff yeah,2,520,[520],[303],SZBR.tsv,S0255,S0259
don't they,2,528,"[528, 530]","[21, 557]",SZBR.tsv,S0255,S0259
or they,2,528,[528],[345],SZBR.tsv,S0255,S0259
it but,2,528,"[528, 544]","[345, 515]",SZBR.tsv,S0255,S0259
by law don't,3,529,[528],[529],SZBR.tsv,S0255,S0259
leave it,2,624,[528],"[624, 632]",SZBR.tsv,S0255,S0259
give,1,530,"[530, 548, 744]","[55, 59, 614, 703]",SZBR.tsv,S0255,S0259
to give,2,703,"[530, 548]",[703],SZBR.tsv,S0255,S0259
street,1,534,[534],"[235, 251]",SZBR.tsv,S0255,S0259
well and,2,534,[534],[505],SZBR.tsv,S0255,S0259
yeah well i,3,538,[538],[155],SZBR.tsv,S0255,S0259
get some,2,538,"[538, 540]",[303],SZBR.tsv,S0255,S0259
well i,2,618,"[538, 712]",[618],SZBR.tsv,S0255,S0259
gonna,1,540,[540],"[183, 447]",SZBR.tsv,S0255,S0259
yeah we,2,540,[540],[307],SZBR.tsv,S0255,S0259
a real,2,540,[540],[375],SZBR.tsv,S0255,S0259
to do it,3,549,[540],[549],SZBR.tsv,S0255,S0259
letter,1,636,"[540, 548]","[636, 656, 677]",SZBR.tsv,S0255,S0259
need to do,3,656,"[540, 669]",[656],SZBR.tsv,S0255,S0259
you know,2,542,"[542, 552, 653, 698, 778, 794]","[15, 129, 141, 197, 202, 205, 233, 299, 369, 371, 393, 397, 407, 409, 427, 454, 495, 658, 733, 741, 745, 747, 751]",SZBR.tsv,S0255,S0259
say to,2,542,"[542, 546, 552]","[131, 271, 293, 429, 656]",SZBR.tsv,S0255,S0259
be able to,3,542,[542],"[385, 387]",SZBR.tsv,S0255,S0259
them you,2,563,[542],[563],SZBR.tsv,S0255,S0259
to say,2,757,"[542, 558, 742]","[757, 763]",SZBR.tsv,S0255,S0259
it's just,2,544,[544],[57],SZBR.tsv,S0255,S0259
cos i've,2,544,[544],"[99, 478, 701]",SZBR.tsv,S0255,S0259
actually,1,544,"[544, 552, 576, 607, 768, 786]","[115, 255]",SZBR.tsv,S0255,S0259
a hundred,2,544,[544],[229],SZBR.tsv,S0255,S0259
hundred,1,544,[544],[229],SZBR.tsv,S0255,S0259
percent,1,544,[544],"[349, 379]",SZBR.tsv,S0255,S0259
case,1,628,[544],"[628, 634]",SZBR.tsv,S0255,S0259
what i,2,546,"[546, 607]","[15, 197, 205, 495, 741, 131, 139, 271, 295, 699, 757, 763]",SZBR.tsv,S0255,S0259
want,1,546,"[546, 552, 762, 768, 772]","[109, 202, 563]",SZBR.tsv,S0255,S0259
yeah that's what i say to,6,546,[546],[131],SZBR.tsv,S0255,S0259
what i say,3,546,[546],[139],SZBR.tsv,S0255,S0259
that's what i say,4,546,[546],"[271, 699]",SZBR.tsv,S0255,S0259
i say to,3,546,[546],"[271, 293, 429]",SZBR.tsv,S0255,S0259
yeah that's what i say,5,546,[546],[295],SZBR.tsv,S0255,S0259
that's what i,3,757,[546],[757],SZBR.tsv,S0255,S0259
yeah that's what i,4,763,[546],[763],SZBR.tsv,S0255,S0259
things,1,548,"[548, 698]","[113, 515]",SZBR.tsv,S0255,S0259
which i,2,548,[548],[157],SZBR.tsv,S0255,S0259
try and,2,548,[548],[345],SZBR.tsv,S0255,S0259
so i think,3,548,[548],"[421, 717]",SZBR.tsv,S0255,S0259
at the end of,4,596,[548],"[596, 749]",SZBR.tsv,S0255,S0259
end,1,596,"[548, 778]","[596, 749]",SZBR.tsv,S0255,S0259
it to,2,616,[548],"[616, 668]",SZBR.tsv,S0255,S0259
try,1,638,[548],[638],SZBR.tsv,S0255,S0259
february,1,664,[548],[664],SZBR.tsv,S0255,S0259
letter come,2,677,[548],[677],SZBR.tsv,S0255,S0259
for that,2,731,[548],[731],SZBR.tsv,S0255,S0259
call it,2,552,[552],[185],SZBR.tsv,S0255,S0259
would,1,552,"[552, 564, 619, 651, 742]","[245, 439, 585, 602, 761]",SZBR.tsv,S0255,S0259
at that,2,552,[552],"[377, 413]",SZBR.tsv,S0255,S0259
a year,2,552,[552],[409],SZBR.tsv,S0255,S0259
you want,2,563,[552],[563],SZBR.tsv,S0255,S0259
let's,1,723,[552],[723],SZBR.tsv,S0255,S0259
would be,2,761,"[552, 619, 651]",[761],SZBR.tsv,S0255,S0259
well that's,2,558,[558],"[55, 271]",SZBR.tsv,S0255,S0259
do this,2,558,[558],[141],SZBR.tsv,S0255,S0259
pay,1,558,"[558, 700]","[200, 557, 563, 741]",SZBR.tsv,S0255,S0259
to to,2,558,[558],[273],SZBR.tsv,S0255,S0259
pay them,2,563,[558],[563],SZBR.tsv,S0255,S0259
us,1,654,"[558, 740]","[654, 656]",SZBR.tsv,S0255,S0259
next,1,560,"[560, 786]","[253, 297, 737]",SZBR.tsv,S0255,S0259
might,1,560,"[560, 578, 590, 592, 594, 599]","[385, 387, 429, 579, 735]",SZBR.tsv,S0255,S0259
next week,2,737,[560],[737],SZBR.tsv,S0255,S0259
sort it,2,803,[560],[803],SZBR.tsv,S0255,S0259
and then he,3,562,[562],[72],SZBR.tsv,S0255,S0259
he'll be,2,562,[562],[181],SZBR.tsv,S0255,S0259
a week,2,614,[562],[614],SZBR.tsv,S0255,S0259
years,1,568,"[568, 680, 684]","[315, 427, 517]",SZBR.tsv,S0255,S0259
thirteen,1,568,[568],"[331, 335, 425]",SZBR.tsv,S0255,S0259
when he,2,574,[574],"[181, 217, 486]",SZBR.tsv,S0255,S0259
he he,2,574,"[574, 592]",[203],SZBR.tsv,S0255,S0259
she's get,2,574,[574],"[225, 309, 373, 403]",SZBR.tsv,S0255,S0259
she move,2,574,"[574, 590]",[235],SZBR.tsv,S0255,S0259
erm she's,2,574,[574],[261],SZBR.tsv,S0255,S0259
or something,2,574,"[574, 696]",[297],SZBR.tsv,S0255,S0259
in when,2,574,[574],[478],SZBR.tsv,S0255,S0259
yeah he's,2,576,"[576, 582]","[72, 323]",SZBR.tsv,S0255,S0259
up at,2,576,[576],[145],SZBR.tsv,S0255,S0259
yeah you,2,578,[578],"[245, 519]",SZBR.tsv,S0255,S0259
might know him,3,579,[578],[579],SZBR.tsv,S0255,S0259
be he,2,580,[580],"[143, 577]",SZBR.tsv,S0255,S0259
fourteen,1,582,"[582, 599]","[581, 589, 596]",SZBR.tsv,S0255,S0259
sure it's,2,586,"[586, 594]","[13, 19, 411, 488]",SZBR.tsv,S0255,S0259
have a,2,590,[590],"[9, 61, 267, 305, 307, 347, 353, 443, 445, 453, 478, 735]",SZBR.tsv,S0255,S0259
know she,2,590,[590],"[369, 409]",SZBR.tsv,S0255,S0259
know he,2,592,[592],[141],SZBR.tsv,S0255,S0259
might be,2,592,"[592, 594, 599]","[385, 387, 429]",SZBR.tsv,S0255,S0259
whether,1,677,[592],[677],SZBR.tsv,S0255,S0259
so i don't,3,721,[592],[721],SZBR.tsv,S0255,S0259
with him,2,594,[594],"[74, 167]",SZBR.tsv,S0255,S0259
detention,1,594,[594],"[143, 149]",SZBR.tsv,S0255,S0259
it's it's,2,668,[597],[668],SZBR.tsv,S0255,S0259
lose,1,601,[601],[191],SZBR.tsv,S0255,S0259
nearly,1,605,[605],"[29, 425]",SZBR.tsv,S0255,S0259
finish,1,605,[605],"[143, 729]",SZBR.tsv,S0255,S0259
christmas,1,605,"[605, 625, 667, 768, 790]","[445, 447, 612, 624, 648, 705, 717, 729, 733, 745, 783, 785, 799]",SZBR.tsv,S0255,S0259
just sit,2,607,[607],[57],SZBR.tsv,S0255,S0259
get the,2,607,"[607, 698, 752, 754]","[68, 151, 251]",SZBR.tsv,S0255,S0259
that off,2,607,[607],[95],SZBR.tsv,S0255,S0259
to make sure,3,607,[607],[165],SZBR.tsv,S0255,S0259
i didn't,2,607,[607],[175],SZBR.tsv,S0255,S0259
over the,2,607,[607],[453],SZBR.tsv,S0255,S0259
the list,2,607,[607],[547],SZBR.tsv,S0255,S0259
people,1,612,"[607, 700]","[612, 731]",SZBR.tsv,S0255,S0259
and then i,3,609,[609],[51],SZBR.tsv,S0255,S0259
i change it,3,609,[609],[275],SZBR.tsv,S0255,S0259
change,1,609,"[609, 617]","[307, 443, 630, 646, 677, 668]",SZBR.tsv,S0255,S0259
now and,2,609,[609],"[409, 419]",SZBR.tsv,S0255,S0259
change it,2,668,[609],[668],SZBR.tsv,S0255,S0259
a a,2,617,[617],[321],SZBR.tsv,S0255,S0259
change to,2,646,[617],[646],SZBR.tsv,S0255,S0259
to a,2,668,[617],[668],SZBR.tsv,S0255,S0259
bank,1,670,"[617, 673, 698, 700]","[670, 681, 689, 693, 695]",SZBR.tsv,S0255,S0259
build,1,687,[617],"[687, 689]",SZBR.tsv,S0255,S0259
it would,2,619,[619],[439],SZBR.tsv,S0255,S0259
time of,2,625,[625],[57],SZBR.tsv,S0255,S0259
with the time,3,625,[625],[565],SZBR.tsv,S0255,S0259
cos you,2,651,[651],"[1, 757]",SZBR.tsv,S0255,S0259
be the best,3,651,[651],[462],SZBR.tsv,S0255,S0259
best,1,651,"[651, 742]",[549],SZBR.tsv,S0255,S0259
time cos,2,651,[651],[614],SZBR.tsv,S0255,S0259
holiday,1,653,[653],[447],SZBR.tsv,S0255,S0259
that be yeah,3,663,[663],[417],SZBR.tsv,S0255,S0259
out the,2,667,[667],"[167, 171]",SZBR.tsv,S0255,S0259
way,1,667,[667],"[462, 549]",SZBR.tsv,S0255,S0259
why do,2,669,[669],[648],SZBR.tsv,S0255,S0259
to do that,3,727,[669],[727],SZBR.tsv,S0255,S0259
i bet,2,671,[671],"[119, 123]",SZBR.tsv,S0255,S0259
sort code,2,673,[673],"[630, 662, 705]",SZBR.tsv,S0255,S0259
code,1,673,[673],[646],SZBR.tsv,S0255,S0259
yorkshire bank,2,673,[673],"[670, 681]",SZBR.tsv,S0255,S0259
ones,1,678,[678],[573],SZBR.tsv,S0255,S0259
norwich and peterborough,3,678,[678],"[622, 630]",SZBR.tsv,S0255,S0259
that go,2,678,[678],[642],SZBR.tsv,S0255,S0259
a few,2,680,"[680, 684, 768]","[259, 261]",SZBR.tsv,S0255,S0259
remember,1,684,[684],[53],SZBR.tsv,S0255,S0259
right okay,2,684,[684],[207],SZBR.tsv,S0255,S0259
be a few,3,684,[684],[261],SZBR.tsv,S0255,S0259
know it,2,684,[684],[397],SZBR.tsv,S0255,S0259
there be,2,684,[684],[507],SZBR.tsv,S0255,S0259
i know it,3,684,[684],[545],SZBR.tsv,S0255,S0259
have problems,2,686,"[686, 688]",[681],SZBR.tsv,S0255,S0259
problems,1,689,"[686, 688]",[689],SZBR.tsv,S0255,S0259
didn't they,2,688,[688],[664],SZBR.tsv,S0255,S0259
they recently,2,688,[688],[670],SZBR.tsv,S0255,S0259
maybe,1,696,[696],[209],SZBR.tsv,S0255,S0259
like a,2,696,[696],"[291, 335, 341, 375, 395, 507, 677]",SZBR.tsv,S0255,S0259
you've get,2,698,"[698, 778]","[149, 189]",SZBR.tsv,S0255,S0259
a big,2,698,[698],"[341, 395, 507]",SZBR.tsv,S0255,S0259
know they,2,698,[698],[503],SZBR.tsv,S0255,S0259
quicker and,2,719,[698],[719],SZBR.tsv,S0255,S0259
cash,1,741,[698],[741],SZBR.tsv,S0255,S0259
and just,2,710,"[710, 768, 774, 776]","[397, 409]",SZBR.tsv,S0255,S0259
barclays,1,710,[710],"[620, 624]",SZBR.tsv,S0255,S0259
lloyds,1,710,[710],[620],SZBR.tsv,S0255,S0259
know yeah,2,712,[712],[602],SZBR.tsv,S0255,S0259
always,1,714,[714],"[66, 689]",SZBR.tsv,S0255,S0259
if you go,3,714,[714],[259],SZBR.tsv,S0255,S0259
drive,1,714,[714],[269],SZBR.tsv,S0255,S0259
you it's,2,714,[714],[301],SZBR.tsv,S0255,S0259
well no,2,724,[724],[175],SZBR.tsv,S0255,S0259
that's er,2,738,[738],[460],SZBR.tsv,S0255,S0259
let,1,740,[740],"[155, 195, 771, 781, 801]",SZBR.tsv,S0255,S0259
thing,1,742,[742],"[335, 399, 525]",SZBR.tsv,S0255,S0259
thing to,2,742,[742],"[377, 413]",SZBR.tsv,S0255,S0259
the best,2,742,[742],[462],SZBR.tsv,S0255,S0259
to say cos,3,757,[742],[757],SZBR.tsv,S0255,S0259
the right,2,756,[756],"[251, 257]",SZBR.tsv,S0255,S0259
we go,2,758,[758],"[299, 458]",SZBR.tsv,S0255,S0259
