Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
well,1,44,"[44, 101, 103, 105, 424, 561, 594, 628, 661, 674, 682, 694, 745, 922, 924, 1118, 1141, 1259, 1296, 1314, 1330, 1391, 1537, 1591, 1669]","[19, 27, 70, 80, 90, 131, 163, 232, 236, 252, 356, 385, 393, 395, 397, 434, 480, 482, 486, 508, 514, 534, 632, 664, 671, 677, 683, 713, 715, 721, 835, 849, 851, 880, 906, 912, 953, 967, 1013, 1021, 1046, 1157, 1244, 1278, 1382, 1522, 1560, 1568, 1624, 1626, 1652, 1656, 1674, 1688, 1694]",SK3B.tsv,S0041,S0084
gonna,1,45,"[44, 66, 68, 103, 162, 199, 305, 928, 936, 1137, 1141, 1227, 1247, 1284, 1288, 1304, 1348, 1352, 1385, 1391, 1419, 1429, 1457, 1643, 1645, 1663, 1669, 1696]","[45, 49, 200, 316, 339, 352, 407, 425, 496, 498, 500, 538, 612, 646, 656, 673, 1138, 1222, 1228, 1230, 1374, 1400, 1416, 1524, 1526, 1624, 1695, 47, 282, 423, 1224, 1522, 1596]",SK3B.tsv,S0041,S0084
he have,2,47,[44],"[47, 898]",SK3B.tsv,S0041,S0084
gonna be,2,47,"[44, 103, 1284, 1288, 1645]","[47, 282, 423, 1224, 1228, 1522, 1596]",SK3B.tsv,S0041,S0084
nice,1,57,"[44, 215, 503, 930, 1529, 1553, 1575, 1577, 1579, 1581, 1623, 1641]","[57, 149, 178, 254, 306, 496, 566, 583, 1113, 1197, 1366, 1642, 411, 1200]",SK3B.tsv,S0041,S0084
bore,1,67,"[44, 52]","[67, 258, 260, 275, 352]",SK3B.tsv,S0041,S0084
and i,2,80,"[44, 112, 164, 279, 353, 667, 694, 776, 784, 802, 911, 932, 934, 1178, 1180, 1241, 1292, 1304, 1330, 1336, 1457, 1467, 1471, 1537, 1565, 1663, 1669]","[80, 82, 84, 90, 98, 111, 141, 192, 363, 391, 407, 421, 434, 490, 524, 1228, 1406, 1491, 1624, 1626, 1676]",SK3B.tsv,S0041,S0084
with her,2,86,[44],"[86, 1003]",SK3B.tsv,S0041,S0084
years,1,86,"[44, 355, 702]","[86, 730, 955, 961, 1058, 1072, 1074, 1092, 1094, 1406]",SK3B.tsv,S0041,S0084
have a,2,110,"[44, 270, 311, 569, 582, 794, 814, 911, 1328, 1613, 1663]","[110, 139, 407, 639, 715, 878, 892, 896, 908, 1039, 1050, 1454, 1462, 512]",SK3B.tsv,S0041,S0084
work,1,350,"[44, 769, 834, 932, 942, 1227, 1239, 1417, 1471, 1609, 1613, 1627]","[350, 512, 536, 632, 646, 1406, 1424, 1622, 1624, 1626, 1628, 1636, 1317]",SK3B.tsv,S0041,S0084
tell,1,358,"[44, 380, 489, 800, 966, 1182, 1255, 1298, 1369, 1533]","[358, 369, 387, 1136, 1536, 407, 614]",SK3B.tsv,S0041,S0084
life,1,405,"[44, 414, 778, 1271]","[405, 407, 880, 1548]",SK3B.tsv,S0041,S0084
i tell you,3,407,"[44, 1255]",[407],SK3B.tsv,S0041,S0084
a nice,2,411,"[44, 503, 1577, 1579, 1581]","[411, 1200]",SK3B.tsv,S0041,S0084
six and,2,506,[44],[506],SK3B.tsv,S0041,S0084
if he have a,4,512,[44],[512],SK3B.tsv,S0041,S0084
at uni,2,566,[44],[566],SK3B.tsv,S0041,S0084
still,1,591,"[44, 105, 130, 911, 1480, 1504, 1506, 1512, 1661, 1693]","[591, 783, 1540]",SK3B.tsv,S0041,S0084
tell you,2,614,"[44, 1255, 1533]",[614],SK3B.tsv,S0041,S0084
he's gonna,2,646,"[44, 66]",[646],SK3B.tsv,S0041,S0084
he have a,3,878,[44],[878],SK3B.tsv,S0041,S0084
great,1,949,"[44, 539, 743, 747]","[949, 997]",SK3B.tsv,S0041,S0084
work at,2,1317,[44],[1317],SK3B.tsv,S0041,S0084
anything,1,47,"[46, 437, 767, 911, 1055, 1247, 1257, 1316, 1399]","[47, 234, 316, 524, 815, 1056, 1610, 1686, 1688]",SK3B.tsv,S0041,S0084
and he,2,82,"[46, 54, 105, 223, 299, 936, 1190, 1298, 1316, 1667]","[82, 469, 632, 646, 724, 878, 892, 898, 904, 1005, 1021, 1031, 1050, 1311, 1626, 1628]",SK3B.tsv,S0041,S0084
definitely,1,50,"[50, 1527]","[13, 15, 43, 53, 123, 273, 405, 423, 425, 843, 1254, 1031, 1230]",SK3B.tsv,S0041,S0084
definitely not,2,1031,[50],"[1031, 1230]",SK3B.tsv,S0041,S0084
quickly,1,52,"[52, 1203]","[19, 407]",SK3B.tsv,S0041,S0084
if she be live here,5,52,[52],[51],SK3B.tsv,S0041,S0084
she be,2,74,"[52, 796, 1663, 1683]","[74, 86, 98, 448, 728, 868, 1094, 1276, 1278, 1562, 1684]",SK3B.tsv,S0041,S0084
very quickly,2,407,[52],[407],SK3B.tsv,S0041,S0084
he'd,1,444,"[52, 62, 219]","[444, 1046, 1676]",SK3B.tsv,S0041,S0084
of her,2,451,[52],"[451, 1128]",SK3B.tsv,S0041,S0084
live,1,646,"[52, 772]","[646, 779]",SK3B.tsv,S0041,S0084
i bet,2,1366,"[52, 1683]",[1366],SK3B.tsv,S0041,S0084
like,1,54,"[54, 114, 175, 213, 227, 229, 235, 288, 299, 307, 361, 420, 441, 454, 457, 461, 487, 543, 553, 557, 561, 586, 665, 667, 696, 702, 710, 771, 786, 810, 934, 936, 938, 942, 1097, 1150, 1170, 1192, 1194, 1196, 1217, 1247, 1265, 1298, 1320, 1324, 1330, 1340, 1369, 1391, 1455, 1465, 1473, 1486, 1537, 1553, 1575, 1581, 1585, 1623, 1669]","[19, 47, 72, 86, 92, 98, 100, 106, 108, 111, 153, 155, 157, 196, 198, 232, 236, 273, 329, 343, 345, 352, 356, 358, 360, 362, 363, 369, 373, 387, 393, 407, 411, 413, 415, 421, 434, 442, 444, 451, 467, 471, 475, 494, 496, 500, 504, 506, 508, 510, 512, 514, 518, 524, 564, 602, 610, 612, 632, 636, 637, 639, 642, 644, 646, 650, 656, 677, 691, 742, 779, 835, 839, 845, 878, 880, 882, 892, 898, 903, 904, 913, 949, 951, 963, 1040, 1042, 1046, 1058, 1090, 1145, 1147, 1222, 1224, 1228, 1317, 1319, 1321, 1323, 1357, 1406, 1410, 1501, 1517, 1518, 1522, 1532, 1562, 1596, 1610, 1624, 1626, 1628, 1672, 1678, 1684, 740, 1044]",SK3B.tsv,S0041,S0084
like it's,2,54,"[54, 299, 586, 1455]","[47, 677, 740, 1044, 1145]",SK3B.tsv,S0041,S0084
there and,2,54,[54],"[49, 500]",SK3B.tsv,S0041,S0084
they're,1,98,"[54, 529, 907, 1079, 1296, 1324, 1330, 1352, 1429]","[98, 337, 367, 407, 498, 500, 510, 524, 612, 625, 644, 656, 740, 742, 896, 1046, 1056, 1098, 1317, 1400, 1654, 1656]",SK3B.tsv,S0041,S0084
take,1,137,"[54, 928, 1196, 1284, 1304, 1324, 1328, 1338, 1537]","[137, 208, 331, 498, 500, 732, 845, 1056, 1321, 1410, 1493, 1604]",SK3B.tsv,S0041,S0084
lovely,1,147,[54],"[147, 480, 500, 892, 1374]",SK3B.tsv,S0041,S0084
it's all,2,642,[54],"[642, 646, 1025]",SK3B.tsv,S0041,S0084
he she,2,878,[54],[878],SK3B.tsv,S0041,S0084
he go,2,1039,[54],[1039],SK3B.tsv,S0041,S0084
go there,2,1560,"[54, 62]",[1560],SK3B.tsv,S0041,S0084
him to,2,1636,"[54, 241, 299, 1326]",[1636],SK3B.tsv,S0041,S0084
cos she's,2,1694,"[54, 66]",[1694],SK3B.tsv,S0041,S0084
to go,2,56,"[56, 62, 168, 972]","[21, 94, 143, 192, 339, 494, 512, 646, 976, 1642, 161]",SK3B.tsv,S0041,S0084
at the,2,96,"[56, 798, 936, 1081, 1192, 1198]","[96, 98, 149, 192, 352, 360, 467, 508, 1046, 1060, 1080, 1252, 1311, 1540, 1624]",SK3B.tsv,S0041,S0084
get to go,3,161,[56],[161],SK3B.tsv,S0041,S0084
the student union,3,192,[56],"[192, 566]",SK3B.tsv,S0041,S0084
she get,2,350,[56],[350],SK3B.tsv,S0041,S0084
cos she,2,728,"[56, 796]","[728, 1155, 1420]",SK3B.tsv,S0041,S0084
cos she get,3,1420,[56],[1420],SK3B.tsv,S0041,S0084
else,1,145,"[58, 911, 1352]","[145, 1610, 1620]",SK3B.tsv,S0041,S0084
or something,2,202,"[58, 309, 696, 1486, 1553]","[202, 614, 715, 1155]",SK3B.tsv,S0041,S0084
something,1,329,"[58, 134, 309, 336, 663, 696, 822, 966, 1265, 1296, 1486, 1553, 1585]","[329, 494, 534, 636, 843, 898, 1003, 1005, 1040, 1155, 1212, 1317, 1568, 614, 715]",SK3B.tsv,S0041,S0084
go to,2,339,"[58, 136, 168, 279, 545, 749, 806, 816, 818]","[339, 346, 363, 425, 1454, 1695]",SK3B.tsv,S0041,S0084
so they,2,411,"[58, 261, 790]",[411],SK3B.tsv,S0041,S0084
they go,2,646,[58],[646],SK3B.tsv,S0041,S0084
somebody,1,1374,"[58, 647]","[1374, 1622]",SK3B.tsv,S0041,S0084
and somebody,2,1622,[58],[1622],SK3B.tsv,S0041,S0084
do you,2,60,"[60, 62, 68, 101, 128, 136, 286, 567, 569, 647, 682, 767, 778, 924, 1028, 1126, 1657, 1661, 1669, 1693]","[7, 86, 111, 143, 449, 471, 600, 691, 740, 815, 945, 949, 1050, 1276, 1317, 843, 1058, 1331]",SK3B.tsv,S0041,S0084
i don't,2,98,"[60, 105, 130, 213, 221, 229, 247, 261, 353, 355, 595, 670, 778, 848, 1055, 1108, 1180, 1241, 1265, 1296, 1330, 1332, 1663]","[98, 331, 337, 395, 646, 671, 1007, 1056, 1058, 1228, 1398, 1406, 1624, 1695, 111, 145, 1078]",SK3B.tsv,S0041,S0084
i don't think,3,111,[60],"[111, 145, 1078]",SK3B.tsv,S0041,S0084
stuff,1,236,"[60, 547, 824, 826, 875, 936, 966, 1263, 1265]","[236, 494, 691, 898, 912]",SK3B.tsv,S0041,S0084
you think,2,369,"[60, 62, 1028, 1693]","[369, 389, 534, 656, 756, 1317, 1408, 1556]",SK3B.tsv,S0041,S0084
get that,2,419,"[60, 136, 353, 1330, 1429]","[419, 1610]",SK3B.tsv,S0041,S0084
she'd,1,444,"[60, 299]","[444, 1276, 1278]",SK3B.tsv,S0041,S0084
either,1,506,"[60, 179, 1172]","[506, 1021, 1056]",SK3B.tsv,S0041,S0084
buy,1,591,"[60, 321, 326, 1253]","[591, 593, 878]",SK3B.tsv,S0041,S0084
do you think,3,843,"[60, 62, 1028, 1693]","[843, 1058, 1331]",SK3B.tsv,S0041,S0084
if she'd,2,1276,[60],"[1276, 1278]",SK3B.tsv,S0041,S0084
not get,2,1686,"[60, 1465]","[1686, 1688]",SK3B.tsv,S0041,S0084
and do,2,62,[62],"[7, 500]",SK3B.tsv,S0041,S0084
be so,2,192,"[62, 1116]","[192, 898, 901, 903]",SK3B.tsv,S0041,S0084
excite,1,252,"[62, 1194, 1196]",[252],SK3B.tsv,S0041,S0084
think he,2,1042,[62],"[1042, 1076]",SK3B.tsv,S0041,S0084
he'd be,2,1046,[62],"[1046, 1676]",SK3B.tsv,S0041,S0084
blackmail him,2,66,[66],[65],SK3B.tsv,S0041,S0084
fat,1,84,"[66, 69, 261]","[84, 896, 1440]",SK3B.tsv,S0041,S0084
for her,2,86,"[66, 729]","[86, 730]",SK3B.tsv,S0041,S0084
feel,1,157,"[66, 69, 1097, 1143, 1150, 1455, 1457]","[157, 302, 306, 566, 1145, 1200, 1222, 1224, 1501, 1694]",SK3B.tsv,S0041,S0084
him and then,3,1050,[66],[1050],SK3B.tsv,S0041,S0084
him and,2,1050,[66],[1050],SK3B.tsv,S0041,S0084
sorry,1,1226,"[66, 609]",[1226],SK3B.tsv,S0041,S0084
someone,1,72,[68],"[72, 82, 94, 98, 389, 524, 598, 839, 908, 1317]",SK3B.tsv,S0041,S0084
do you know,3,86,"[68, 101, 128, 647, 767]","[86, 111, 691, 740, 1050, 1276]",SK3B.tsv,S0041,S0084
you know,2,96,"[68, 101, 105, 128, 179, 353, 398, 533, 547, 561, 582, 647, 767, 826, 934, 936, 1174, 1217, 1265, 1292, 1296, 1298, 1304, 1350, 1455, 1478, 1486, 1537, 1613]","[96, 98, 131, 147, 346, 356, 360, 417, 500, 510, 514, 536, 566, 602, 650, 671, 679, 707, 717, 721, 815, 839, 892, 925, 1228, 1280, 1311, 1317, 1532, 1600, 1626, 1652, 117, 111, 691, 740, 1050, 1276]",SK3B.tsv,S0041,S0084
i always,2,98,"[68, 164, 1141]","[98, 1039, 1491, 1495, 1610]",SK3B.tsv,S0041,S0084
think that,2,100,[68],"[100, 363, 369, 756, 1058, 1309]",SK3B.tsv,S0041,S0084
you know i,3,117,"[68, 105, 353, 582, 647, 1298]",[117],SK3B.tsv,S0041,S0084
make,1,133,"[68, 69, 103, 112, 130, 261, 274, 325, 493, 580, 665, 824, 1342, 1371, 1449, 1467, 1615]","[133, 145, 316, 407, 411, 498, 506, 566, 650, 904, 908, 1317, 1362, 1672]",SK3B.tsv,S0041,S0084
that i,2,316,"[68, 105, 168, 704, 926, 1330, 1457, 1537]","[316, 434, 484, 490, 514, 566, 664, 1058, 1228, 1400, 1612, 1626]",SK3B.tsv,S0041,S0084
always,1,360,"[68, 164, 582, 1141]","[360, 510, 524, 566, 625, 639, 1491, 1610, 1039, 1495]",SK3B.tsv,S0041,S0084
think that if,3,389,[68],[389],SK3B.tsv,S0041,S0084
know i,2,393,"[68, 105, 221, 353, 489, 582, 647, 1298, 1332]","[393, 1462]",SK3B.tsv,S0041,S0084
thing,1,407,"[68, 101, 384, 503, 523, 563, 700, 798, 820, 854, 1160, 1286, 1294, 1587, 1591]","[407, 413, 504, 534, 642, 740, 874, 915, 1470]",SK3B.tsv,S0041,S0084
say that,2,425,"[68, 1198, 1657]","[425, 514, 598, 683, 797, 892]",SK3B.tsv,S0041,S0084
that cos,2,500,"[68, 712, 818]","[500, 1420]",SK3B.tsv,S0041,S0084
say that i,3,514,[68],[514],SK3B.tsv,S0041,S0084
for the,2,538,"[68, 164, 217, 850, 1265, 1267, 1290, 1304, 1525, 1537, 1613]","[538, 892, 1230, 1317, 1358, 1362, 1534, 1540, 1610]",SK3B.tsv,S0041,S0084
shoot,1,646,"[68, 1118]",[646],SK3B.tsv,S0041,S0084
don't go,2,691,[68],"[691, 1695]",SK3B.tsv,S0041,S0084
you're gonna,2,1138,"[68, 305, 1669]",[1138],SK3B.tsv,S0041,S0084
cos that's,2,1470,[68],[1470],SK3B.tsv,S0041,S0084
hate,1,1692,"[68, 1687]",[1692],SK3B.tsv,S0041,S0084
can't,1,131,"[69, 380, 582, 1156, 1241, 1243, 1459, 1461, 1521, 1565, 1609, 1687]","[131, 145, 302, 371, 494, 514, 536, 723, 815, 845, 1044, 1280, 1384, 1542, 1624, 1626, 397]",SK3B.tsv,S0041,S0084
hear,1,220,"[69, 199, 653, 727, 1170, 1399, 1645, 1657]","[220, 1652]",SK3B.tsv,S0041,S0084
have the,2,250,"[69, 905, 1469]","[250, 602, 673, 999, 1228]",SK3B.tsv,S0041,S0084
actually,1,252,"[69, 136, 299, 325, 543, 557, 745, 1241, 1304, 1461, 1467, 1471, 1473, 1506, 1551, 1565, 1613]","[252, 407, 500, 514, 518, 577, 579, 598, 621, 642, 683, 815, 1212, 1291, 1313]",SK3B.tsv,S0041,S0084
she can't,2,397,"[69, 1687]",[397],SK3B.tsv,S0041,S0084
better,1,583,"[69, 584, 1627]","[583, 1232, 1311, 1628]",SK3B.tsv,S0041,S0084
so huh,2,621,[69],[621],SK3B.tsv,S0041,S0084
know it,2,514,"[71, 112]","[514, 566, 707, 1626]",SK3B.tsv,S0041,S0084
she's not,2,78,[77],"[78, 106, 1013, 1686, 1688]",SK3B.tsv,S0041,S0084
at least she's,3,90,[77],[90],SK3B.tsv,S0041,S0084
hot,1,94,"[77, 406, 1162, 1164, 1166, 1369, 1496, 1512, 1553]","[94, 96, 98, 236, 405, 407, 411, 1495, 1517]",SK3B.tsv,S0041,S0084
at least,2,486,[77],"[486, 1232, 1684]",SK3B.tsv,S0041,S0084
and at,2,1311,[77],[1311],SK3B.tsv,S0041,S0084
with a,2,444,"[79, 368, 529]","[444, 637, 639]",SK3B.tsv,S0041,S0084
round,1,444,"[79, 1537]",[444],SK3B.tsv,S0041,S0084
walk,1,449,"[79, 1174]","[449, 1276, 1694, 1695]",SK3B.tsv,S0041,S0084
if he,2,512,[79],[512],SK3B.tsv,S0041,S0084
on his,2,878,[79],[878],SK3B.tsv,S0041,S0084
yeah yeah,2,95,"[95, 877, 1022, 1403]","[19, 210, 383, 746, 955, 961, 1050, 1491]",SK3B.tsv,S0041,S0084
that's the,2,101,"[101, 763, 798]","[27, 610, 644, 707, 1404, 1600, 1470]",SK3B.tsv,S0041,S0084
the thing,2,504,[101],"[504, 642, 740]",SK3B.tsv,S0041,S0084
well that's,2,677,"[101, 1141]","[677, 1157]",SK3B.tsv,S0041,S0084
that's the thing,3,1470,[101],[1470],SK3B.tsv,S0041,S0084
because it's,2,103,"[103, 1239]","[92, 434, 779]",SK3B.tsv,S0041,S0084
but i,2,103,"[103, 112, 130, 261, 355, 489, 617, 911, 1253, 1292, 1326, 1457, 1512, 1609]","[98, 246, 421, 502, 516, 538, 779, 1003, 1406, 1462, 1495, 1542, 1610, 1620]",SK3B.tsv,S0041,S0084
awful,1,198,"[103, 112, 1457]","[198, 494]",SK3B.tsv,S0041,S0084
who's,1,238,"[103, 446, 861, 985]","[238, 444, 631, 632, 986]",SK3B.tsv,S0041,S0084
kind of,2,506,"[103, 551, 1217, 1304, 1336, 1338, 1569]",[506],SK3B.tsv,S0041,S0084
think well,2,514,[103],"[514, 534]",SK3B.tsv,S0041,S0084
well apart from,3,1688,[103],[1688],SK3B.tsv,S0041,S0084
be that,2,105,"[105, 607, 633, 680, 771, 861, 1026, 1227, 1553]","[47, 72, 184, 314, 508, 894, 1058, 1147, 1392, 1420]",SK3B.tsv,S0041,S0084
friends,1,105,"[105, 392]","[86, 133, 1528, 1694]",SK3B.tsv,S0041,S0084
want them to,3,105,[105],[94],SK3B.tsv,S0041,S0084
obviously,1,105,"[105, 934, 1198, 1292, 1344]","[96, 110, 149, 358, 387, 407, 498, 520, 642, 650, 677, 715, 892, 1003, 1005, 1019, 1058, 1406, 1568, 1672]",SK3B.tsv,S0041,S0084
similar,1,110,[105],"[110, 198]",SK3B.tsv,S0041,S0084
have you,2,117,[105],"[117, 121, 143, 188, 715, 1501]",SK3B.tsv,S0041,S0084
anyway,1,145,"[105, 1265]","[145, 612, 978, 997]",SK3B.tsv,S0041,S0084
small,1,407,[105],"[407, 1568]",SK3B.tsv,S0041,S0084
must,1,473,[105],"[473, 610, 1003, 1005, 1094, 1426]",SK3B.tsv,S0041,S0084
think oh,2,494,"[105, 1304]","[494, 656]",SK3B.tsv,S0041,S0084
well er,2,713,"[105, 1330]",[713],SK3B.tsv,S0041,S0084
er he,2,723,[105],[723],SK3B.tsv,S0041,S0084
think it,2,908,"[105, 517, 659]","[908, 971, 1078, 1446, 1604]",SK3B.tsv,S0041,S0084
for you,2,908,"[105, 175, 1294]","[908, 976]",SK3B.tsv,S0041,S0084
fatty,1,937,"[105, 938]",[937],SK3B.tsv,S0041,S0084
that i don't,3,1058,"[105, 1330]","[1058, 1228]",SK3B.tsv,S0041,S0084
not a,2,1058,"[105, 755]","[1058, 1528, 1530]",SK3B.tsv,S0041,S0084
them to,2,1202,[105],[1202],SK3B.tsv,S0041,S0084
to think,2,1309,[105],[1309],SK3B.tsv,S0041,S0084
to me,2,1678,"[105, 177, 1180, 1298]",[1678],SK3B.tsv,S0041,S0084
really,1,112,"[112, 229, 299, 359, 414, 594, 613, 641, 667, 706, 767, 798, 911, 954, 964, 966, 1110, 1164, 1194, 1196, 1203, 1237, 1265, 1326, 1350, 1367, 1369, 1463, 1471, 1480, 1496, 1512, 1565, 1567]","[7, 86, 121, 145, 149, 190, 198, 254, 258, 352, 407, 447, 482, 494, 514, 564, 566, 602, 632, 642, 644, 646, 650, 656, 664, 721, 748, 803, 815, 851, 878, 904, 908, 963, 1039, 1044, 1046, 1056, 1058, 1113, 1140, 1163, 1204, 1214, 1228, 1260, 1317, 1408, 1420, 1468, 1495, 1501, 1562, 1624, 1630, 1670, 1676, 1682, 260]",SK3B.tsv,S0041,S0084
and i know,3,112,[112],"[82, 98]",SK3B.tsv,S0041,S0084
i know,2,112,"[112, 175, 398, 763, 828, 911, 1336, 1537]","[82, 98, 383, 387, 562, 1462, 1470]",SK3B.tsv,S0041,S0084
and it,2,149,"[112, 1350, 1496]","[149, 440, 723]",SK3B.tsv,S0041,S0084
but i just,3,246,"[112, 261, 1457]",[246],SK3B.tsv,S0041,S0084
sound really,2,260,[112],[260],SK3B.tsv,S0041,S0084
to do,2,329,"[112, 130, 213, 503, 563, 822, 871, 966, 1209, 1294, 1300, 1336, 1427]","[329, 514, 538, 691, 870, 1003, 1005, 1317, 878]",SK3B.tsv,S0041,S0084
i want,2,395,"[112, 116, 118, 124, 247]",[395],SK3B.tsv,S0041,S0084
do a,2,496,"[112, 1427, 1591]",[496],SK3B.tsv,S0041,S0084
want to do,3,878,"[112, 130, 1300, 1427]",[878],SK3B.tsv,S0041,S0084
why i,2,898,"[112, 911, 1551]",[898],SK3B.tsv,S0041,S0084
just want to,3,1031,[112],[1031],SK3B.tsv,S0041,S0084
i be,2,114,"[114, 168, 175, 227, 487, 561, 696, 769, 776, 786, 804, 926, 932, 934, 936, 938, 942, 1012, 1116, 1178, 1180, 1227, 1330, 1385, 1391, 1457, 1506, 1512, 1537, 1551, 1669]","[45, 192, 246, 358, 362, 363, 407, 434, 494, 508, 538, 566, 602, 815, 870, 1222, 1517, 1562, 1624, 1626, 1676]",SK3B.tsv,S0041,S0084
different,1,114,"[114, 1265]","[47, 106, 108, 121, 149, 369, 387, 391, 602, 677, 1206, 1491, 51, 98]",SK3B.tsv,S0041,S0084
a very different,3,114,[114],[51],SK3B.tsv,S0041,S0084
move in,2,114,[114],[86],SK3B.tsv,S0041,S0084
last,1,114,"[114, 800, 1020, 1249, 1581, 1617]","[88, 389, 447, 496, 642, 644, 646, 1021]",SK3B.tsv,S0041,S0084
be i,2,114,[114],[96],SK3B.tsv,S0041,S0084
big,1,114,"[114, 755, 1369, 1427]","[96, 434, 1440]",SK3B.tsv,S0041,S0084
the same,2,114,"[114, 384, 674, 700, 1617]","[98, 625, 631, 673, 1046, 1252]",SK3B.tsv,S0041,S0084
very different,2,114,[114],[98],SK3B.tsv,S0041,S0084
be like,2,114,"[114, 175, 227, 299, 420, 441, 557, 561, 786, 934, 936, 938, 1170, 1265, 1298, 1330, 1340, 1537, 1669]","[108, 362, 421, 518, 612, 882, 898, 903, 1317, 1628, 508, 1517, 1624, 1626]",SK3B.tsv,S0041,S0084
when i,2,192,"[114, 487, 786, 1178, 1192, 1302, 1506]","[192, 358, 566, 602, 870, 1317, 1517]",SK3B.tsv,S0041,S0084
saw,1,447,"[114, 299, 605, 1180]",[447],SK3B.tsv,S0041,S0084
in here,2,486,[114],[486],SK3B.tsv,S0041,S0084
a very,2,490,[114],"[490, 878]",SK3B.tsv,S0041,S0084
i be like,3,508,"[114, 175, 227, 786, 934, 936, 938, 1330, 1537, 1669]","[508, 1517, 1624, 1626]",SK3B.tsv,S0041,S0084
move,1,510,"[114, 694, 696, 818]","[510, 1406]",SK3B.tsv,S0041,S0084
be when,2,815,[114],[815],SK3B.tsv,S0041,S0084
longer,1,978,"[122, 1192]",[978],SK3B.tsv,S0041,S0084
there be,2,198,"[126, 661, 733, 1537]","[198, 423, 524, 898, 1031, 1086, 1622, 1624]",SK3B.tsv,S0041,S0084
us,1,252,"[126, 288, 597, 599, 714, 871, 895, 1075, 1079, 1326, 1340, 1350]","[252, 596, 639, 870, 1037, 1636, 1684]",SK3B.tsv,S0041,S0084
so that,2,845,[126],"[845, 957, 1056, 1086, 1612]",SK3B.tsv,S0041,S0084
there be no,3,1622,[126],[1622],SK3B.tsv,S0041,S0084
that there be,3,1624,[126],[1624],SK3B.tsv,S0041,S0084
i mean,2,128,"[128, 164, 175, 259, 340, 437, 557, 617, 786, 1304, 1477]","[19, 27, 70, 110, 117, 131, 316, 385, 387, 393, 473, 520, 522, 642, 664, 671, 677, 779, 868, 945, 1013, 1291, 1315, 1568, 86, 111, 691, 740, 1276]",SK3B.tsv,S0041,S0084
do you know what i mean,6,128,[128],"[86, 111, 691, 740, 1276]",SK3B.tsv,S0041,S0084
mean,1,128,"[128, 164, 175, 259, 340, 437, 557, 617, 786, 1304, 1477, 1669]","[94, 612, 721, 915, 1058, 1136, 1147, 1628, 110, 111, 117, 131, 316, 385, 387, 393, 473, 520, 522, 642, 664, 671, 677, 691, 740, 779, 868, 945, 1013, 1276, 1291, 1315, 1568]",SK3B.tsv,S0041,S0084
what i,2,128,"[128, 175, 247, 311, 487, 1141, 1180, 1209, 1292]","[98, 1033, 111, 691, 740, 1276]",SK3B.tsv,S0041,S0084
at all,2,128,"[128, 231, 667, 794, 1065, 1233]","[106, 267]",SK3B.tsv,S0041,S0084
know what,2,395,"[128, 247, 774, 798, 848, 1180, 1290, 1296]","[395, 775, 691, 740, 1276]",SK3B.tsv,S0041,S0084
all do,2,967,[128],[967],SK3B.tsv,S0041,S0084
do it,2,130,"[130, 213, 323, 816, 818, 1223, 1257, 1302, 1334, 1336, 1363, 1553, 1617]","[27, 269, 407, 496, 538, 646, 845, 906, 1497, 1620]",SK3B.tsv,S0041,S0084
but i don't,3,1406,"[130, 355]",[1406],SK3B.tsv,S0041,S0084
i still,2,1540,"[130, 911, 1480, 1506, 1512]",[1540],SK3B.tsv,S0041,S0084
you don't,2,134,"[134, 916]","[98, 100, 514, 516, 538, 656]",SK3B.tsv,S0041,S0084
and see,2,208,"[134, 311, 569, 1247, 1589]","[208, 1414]",SK3B.tsv,S0041,S0084
you do,2,314,"[134, 493, 1661]","[314, 506, 514, 534, 691, 1331, 797]",SK3B.tsv,S0041,S0084
if you,2,369,"[134, 199, 320, 340, 1203, 1229, 1300, 1302, 1369]","[369, 389, 411, 419, 496, 504, 522, 524, 566, 691, 756, 1622, 1626, 1652]",SK3B.tsv,S0041,S0084
as if,2,451,[134],[451],SK3B.tsv,S0041,S0084
you do say,3,797,[134],[797],SK3B.tsv,S0041,S0084
reply,1,1672,"[134, 1667]",[1672],SK3B.tsv,S0041,S0084
it's not,2,136,"[136, 166, 406, 741, 755, 1253, 1296, 1348]","[47, 167, 208, 316, 337, 369, 387, 417, 646, 779, 1039, 1044, 1224, 1230]",SK3B.tsv,S0041,S0084
cos it's,2,136,"[136, 1579]","[133, 352, 575, 677, 1072, 1092, 1206]",SK3B.tsv,S0041,S0084
say have,2,143,[136],[143],SK3B.tsv,S0041,S0084
not go,2,145,[136],"[145, 194, 200]",SK3B.tsv,S0041,S0084
to my,2,246,[136],"[246, 1155, 1562]",SK3B.tsv,S0041,S0084
i'm just,2,348,[136],[348],SK3B.tsv,S0041,S0084
have go,2,1019,"[136, 1332]",[1019],SK3B.tsv,S0041,S0084
or do,2,1374,[136],[1374],SK3B.tsv,S0041,S0084
heart,1,138,[138],[25],SK3B.tsv,S0041,S0084
interest,1,138,[138],"[49, 72, 904, 908, 1037]",SK3B.tsv,S0041,S0084
probably get,2,997,[138],[997],SK3B.tsv,S0041,S0084
's,1,1416,"[138, 325, 800, 981, 1587]",[1416],SK3B.tsv,S0041,S0084
thank god,2,140,[140],[139],SK3B.tsv,S0041,S0084
