Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get you know,3,753,"[100, 603]",[753],SLJ5.tsv,S0679,S0681
i have to,3,102,"[102, 240, 392]","[1, 209]",SLJ5.tsv,S0679,S0681
it's not,2,102,"[102, 168, 176, 212, 284, 556]","[48, 197, 199, 447, 689]",SLJ5.tsv,S0679,S0681
have to spread it,4,102,[102],[101],SLJ5.tsv,S0679,S0681
gonna,1,102,"[102, 111, 113, 143, 168, 374, 522, 738]","[101, 126, 138, 379, 480, 503, 335, 209]",SLJ5.tsv,S0679,S0681
far,1,181,[102],[181],SLJ5.tsv,S0679,S0681
gonna be,2,209,"[102, 522]","[209, 335]",SLJ5.tsv,S0679,S0681
of the,2,103,"[103, 113, 178, 180, 212, 216, 218, 330, 524, 665, 720]","[1, 38, 142, 197, 324, 373, 421, 437, 480]",SLJ5.tsv,S0679,S0681
but because,2,103,[103],[24],SLJ5.tsv,S0679,S0681
way,1,103,"[103, 105, 127, 536, 772]","[32, 42, 579, 801]",SLJ5.tsv,S0679,S0681
the way i,3,801,[103],[801],SLJ5.tsv,S0679,S0681
erm i,2,105,"[105, 273, 372, 469, 530, 694, 756]","[3, 85]",SLJ5.tsv,S0679,S0681
around,1,105,"[105, 426]","[7, 101, 293, 535, 557]",SLJ5.tsv,S0679,S0681
that's,1,105,"[105, 127, 242, 256, 350, 410, 414, 530, 786]","[24, 112, 118, 120, 154, 177, 179, 197, 295, 409, 435, 445, 474, 506, 559, 573, 625, 711, 150, 537, 583]",SLJ5.tsv,S0679,S0681
i do,2,134,"[105, 499, 609, 612, 692, 694, 760]","[134, 167, 387, 395, 445]",SLJ5.tsv,S0679,S0681
that's a,2,150,"[105, 127]","[150, 537, 583]",SLJ5.tsv,S0679,S0681
need to,2,181,"[105, 485, 522, 534, 704, 786]","[181, 373, 385, 656]",SLJ5.tsv,S0679,S0681
need,1,197,"[105, 188, 216, 240, 312, 485, 522, 534, 576, 679, 696, 704, 720, 726, 784, 786]","[197, 255, 297, 381, 435, 678, 733, 373, 385, 656]",SLJ5.tsv,S0679,S0681
up erm,2,656,"[105, 512]",[656],SLJ5.tsv,S0679,S0681
the way,2,801,[105],[801],SLJ5.tsv,S0679,S0681
and they,2,107,"[107, 155, 706, 764, 766]","[48, 54, 124, 411, 421]",SLJ5.tsv,S0679,S0681
let,1,197,"[107, 448]","[197, 484]",SLJ5.tsv,S0679,S0681
pound,1,201,"[107, 485, 497]","[201, 484, 717, 733]",SLJ5.tsv,S0679,S0681
take,1,209,"[107, 198, 214, 236, 264, 350, 394, 522, 588, 590, 607, 616]","[209, 215, 253, 255, 313, 375, 379, 383, 395, 397, 419, 805]",SLJ5.tsv,S0679,S0681
let you,2,269,[107],[269],SLJ5.tsv,S0679,S0681
of any,2,271,"[107, 590]",[271],SLJ5.tsv,S0679,S0681
ten,1,429,"[107, 540]","[429, 541]",SLJ5.tsv,S0679,S0681
if it,2,635,"[107, 258, 512, 696, 708]",[635],SLJ5.tsv,S0679,S0681
eighty five,2,111,[111],[110],SLJ5.tsv,S0679,S0681
it's gonna,2,209,[111],[209],SLJ5.tsv,S0679,S0681
eighty,1,435,[111],[435],SLJ5.tsv,S0679,S0681
tax,1,122,"[113, 117, 121]","[122, 126, 134, 148]",SLJ5.tsv,S0679,S0681
it be all,3,124,[113],[124],SLJ5.tsv,S0679,S0681
pay,1,148,"[113, 141, 157]","[148, 193, 341]",SLJ5.tsv,S0679,S0681
be all,2,181,"[113, 390]","[181, 201]",SLJ5.tsv,S0679,S0681
sit,1,193,[113],[193],SLJ5.tsv,S0679,S0681
there's a,2,197,"[113, 710]",[197],SLJ5.tsv,S0679,S0681
one of,2,237,"[113, 216, 218, 602, 708, 718, 720]","[237, 409, 413, 480, 490, 715]",SLJ5.tsv,S0679,S0681
and there's,2,409,[113],[409],SLJ5.tsv,S0679,S0681
talk about,2,441,"[113, 222, 230]","[441, 506]",SLJ5.tsv,S0679,S0681
one of the,3,480,"[113, 216, 218, 720]",[480],SLJ5.tsv,S0679,S0681
talk,1,506,"[113, 222, 230, 609]",[506],SLJ5.tsv,S0679,S0681
declare,1,134,"[117, 127, 129, 131]",[134],SLJ5.tsv,S0679,S0681
the er,2,121,[121],"[108, 322]",SLJ5.tsv,S0679,S0681
the tax,2,122,[121],[122],SLJ5.tsv,S0679,S0681
opportunities,1,122,[121],[122],SLJ5.tsv,S0679,S0681
it's it's,2,203,"[121, 238, 616]","[203, 207]",SLJ5.tsv,S0679,S0681
good,1,123,"[123, 188, 214, 252, 414, 554, 556, 590]","[1, 50, 73, 181, 187, 191, 299, 583, 731, 745, 781]",SLJ5.tsv,S0679,S0681
i can't,2,123,"[123, 530]","[3, 443]",SLJ5.tsv,S0679,S0681
reason,1,183,"[123, 236, 590]",[183],SLJ5.tsv,S0679,S0681
see any,2,285,[123],"[285, 749]",SLJ5.tsv,S0679,S0681
it make,2,375,[123],[375],SLJ5.tsv,S0679,S0681
i i i,3,381,"[123, 794]","[381, 615]",SLJ5.tsv,S0679,S0681
for it,2,415,"[123, 338]",[415],SLJ5.tsv,S0679,S0681
see,1,535,"[123, 206, 356, 408, 426, 432, 524, 568, 588, 758]","[535, 557, 571, 731, 735, 799, 749]",SLJ5.tsv,S0679,S0681
can't,1,539,"[123, 500, 530, 638, 708]","[539, 693, 793]",SLJ5.tsv,S0679,S0681
it make it a bite more,6,637,[123],[637],SLJ5.tsv,S0679,S0681
get a,2,127,"[127, 236, 332, 386, 596, 718, 722]","[20, 97, 101, 124, 187, 219, 484, 719, 797, 301]",SLJ5.tsv,S0679,S0681
lot,1,127,[127],"[24, 269]",SLJ5.tsv,S0679,S0681
check,1,127,"[127, 612, 690, 694]",[48],SLJ5.tsv,S0679,S0681
a lot more,3,148,[127],[148],SLJ5.tsv,S0679,S0681
it's a,2,199,"[127, 133, 282, 308, 609]","[199, 211, 375, 379, 443, 445, 480, 729, 731]",SLJ5.tsv,S0679,S0681
a lot,2,209,"[127, 282, 308]","[209, 267, 299, 322, 375, 379, 421, 539, 579, 799]",SLJ5.tsv,S0679,S0681
you give,2,221,[127],[221],SLJ5.tsv,S0679,S0681
give,1,221,"[127, 284, 760, 764, 776, 782]","[221, 299, 315, 417, 429, 670, 729, 789]",SLJ5.tsv,S0679,S0681
the next,2,249,"[127, 588]","[249, 445, 575]",SLJ5.tsv,S0679,S0681
next,1,285,"[127, 556, 588]","[285, 445, 575]",SLJ5.tsv,S0679,S0681
get a lot,3,301,[127],[301],SLJ5.tsv,S0679,S0681
and give,2,429,[127],[429],SLJ5.tsv,S0679,S0681
so much,2,445,[127],[445],SLJ5.tsv,S0679,S0681
think it's,2,480,[127],[480],SLJ5.tsv,S0679,S0681
people,1,129,"[129, 145, 155, 180, 456]","[126, 506]",SLJ5.tsv,S0679,S0681
it will,2,445,"[129, 162, 655]",[445],SLJ5.tsv,S0679,S0681
whatever,1,329,[131],"[329, 506, 654]",SLJ5.tsv,S0679,S0681
to have,2,623,"[131, 143, 252, 325, 434]",[623],SLJ5.tsv,S0679,S0681
it at,2,731,"[131, 378]",[731],SLJ5.tsv,S0679,S0681
so it's,2,133,[133],"[30, 48]",SLJ5.tsv,S0679,S0681
it's a bite,3,199,[133],"[199, 211]",SLJ5.tsv,S0679,S0681
have you,2,137,"[137, 268, 270, 294, 388, 416, 512, 530, 808]","[58, 67, 423, 749]",SLJ5.tsv,S0679,S0681
hear about,2,142,[137],[142],SLJ5.tsv,S0679,S0681
about the,2,249,[137],[249],SLJ5.tsv,S0679,S0681
and have,2,575,"[137, 464, 564]",[575],SLJ5.tsv,S0679,S0681
or anything like,3,139,[139],[20],SLJ5.tsv,S0679,S0681
or anything,2,139,[139],[36],SLJ5.tsv,S0679,S0681
anything,1,139,"[139, 400, 542, 564, 638]","[67, 251, 315, 341]",SLJ5.tsv,S0679,S0681
sell,1,142,"[139, 368, 426, 568]","[142, 429]",SLJ5.tsv,S0679,S0681
like,1,148,"[139, 198, 310, 530, 607, 640, 690, 704, 706, 712, 722, 770, 790]","[148, 181, 187, 211, 287, 363, 453, 608, 623, 678, 733, 767, 793]",SLJ5.tsv,S0679,S0681
house,1,171,"[139, 145, 178]","[171, 797]",SLJ5.tsv,S0679,S0681
buy,1,201,"[139, 159, 164, 370, 485, 552, 584, 602, 764, 792, 794]","[201, 413, 717, 733, 761, 763, 767, 279, 555]",SLJ5.tsv,S0679,S0681
old,1,209,[139],[209],SLJ5.tsv,S0679,S0681
you buy,2,279,[139],[279],SLJ5.tsv,S0679,S0681
buy a,2,555,[139],[555],SLJ5.tsv,S0679,S0681
stamp,1,158,[141],[158],SLJ5.tsv,S0679,S0681
i don't know i,4,143,"[143, 366, 607]","[34, 187]",SLJ5.tsv,S0679,S0681
i don't know,3,143,"[143, 218, 366, 372, 386, 570, 607, 620, 630, 632, 638, 696, 738]","[44, 421, 484, 175, 187, 221]",SLJ5.tsv,S0679,S0681
they're,1,143,"[143, 360, 372, 499, 706, 752]","[83, 181, 187, 193, 413, 480, 579, 789, 793, 126]",SLJ5.tsv,S0679,S0681
two,1,143,"[143, 396, 556]","[87, 219, 235, 249, 320, 480, 789, 261]",SLJ5.tsv,S0679,S0681
gonna have to,3,143,[143],[101],SLJ5.tsv,S0679,S0681
they're gonna,2,143,[143],[126],SLJ5.tsv,S0679,S0681
well i don't know,4,175,[143],"[175, 221]",SLJ5.tsv,S0679,S0681
apparently,1,187,[143],[187],SLJ5.tsv,S0679,S0681
or two,2,261,[143],[261],SLJ5.tsv,S0679,S0681
to suss,2,480,[143],[480],SLJ5.tsv,S0679,S0681
it might,2,525,"[143, 161]","[525, 715]",SLJ5.tsv,S0679,S0681
round,1,145,"[145, 214, 252, 497, 562, 607, 746]","[7, 15, 215, 249]",SLJ5.tsv,S0679,S0681
try,1,295,"[145, 684, 686, 794]",[295],SLJ5.tsv,S0679,S0681
but i think,3,343,"[145, 394, 708, 728]","[343, 399, 480]",SLJ5.tsv,S0679,S0681
try and,2,476,"[145, 684, 686, 794]",[476],SLJ5.tsv,S0679,S0681
but i think it's,4,480,[145],[480],SLJ5.tsv,S0679,S0681
charge,1,158,[155],[158],SLJ5.tsv,S0679,S0681
might be,2,322,"[155, 180, 479, 556, 586, 710, 736]","[322, 525, 715]",SLJ5.tsv,S0679,S0681
be go,2,421,"[155, 620, 665]",[421],SLJ5.tsv,S0679,S0681
they might,2,484,[155],[484],SLJ5.tsv,S0679,S0681
else have,2,157,[157],"[1, 54]",SLJ5.tsv,S0679,S0681
else,1,157,[157],"[22, 506]",SLJ5.tsv,S0679,S0681
at least,2,405,[157],[405],SLJ5.tsv,S0679,S0681
as much,2,433,"[157, 598]",[433],SLJ5.tsv,S0679,S0681
they've,1,159,"[159, 300, 372, 426]","[20, 50, 83, 134, 193, 301, 307, 320, 421, 761]",SLJ5.tsv,S0679,S0681
first,1,159,"[159, 230, 354]",[75],SLJ5.tsv,S0679,S0681
well the,2,757,[159],[757],SLJ5.tsv,S0679,S0681
they buy,2,767,[159],[767],SLJ5.tsv,S0679,S0681
expensive,1,559,"[162, 168]",[559],SLJ5.tsv,S0679,S0681
make it a bite more,5,637,[162],[637],SLJ5.tsv,S0679,S0681
make it,2,637,[162],[637],SLJ5.tsv,S0679,S0681
to buy,2,413,"[164, 485, 794]",[413],SLJ5.tsv,S0679,S0681
gonna make,2,503,[168],[503],SLJ5.tsv,S0679,S0681
make a,2,805,[168],[805],SLJ5.tsv,S0679,S0681
it may,2,170,[170],[40],SLJ5.tsv,S0679,S0681
price,1,170,[170],"[169, 435]",SLJ5.tsv,S0679,S0681
depress price,2,171,[170],[171],SLJ5.tsv,S0679,S0681
for a while,3,285,[170],[285],SLJ5.tsv,S0679,S0681
do we,2,174,[174],"[18, 265]",SLJ5.tsv,S0679,S0681
we don't,2,457,[174],[457],SLJ5.tsv,S0679,S0681
back,1,176,"[176, 214, 252, 348, 454, 464, 669, 704]","[22, 169, 209, 217, 219, 373, 385, 729, 731]",SLJ5.tsv,S0679,S0681
if we,2,322,"[176, 588, 607, 655]",[322],SLJ5.tsv,S0679,S0681
but it's,2,731,"[176, 332]",[731],SLJ5.tsv,S0679,S0681
job,1,187,[178],"[187, 320]",SLJ5.tsv,S0679,S0681
part of the,3,197,[178],"[197, 324]",SLJ5.tsv,S0679,S0681
the part,2,197,[178],"[197, 209, 259]",SLJ5.tsv,S0679,S0681
probably,1,259,"[178, 366, 370, 522, 540, 657, 708]","[259, 539]",SLJ5.tsv,S0679,S0681
there aren't,2,557,[178],[557],SLJ5.tsv,S0679,S0681
big,1,180,"[180, 360, 362, 714, 786]","[1, 48, 101, 124, 191, 361, 381]",SLJ5.tsv,S0679,S0681
because there,2,180,[180],[24],SLJ5.tsv,S0679,S0681
three,1,235,"[180, 706]","[235, 237, 482, 733]",SLJ5.tsv,S0679,S0681
there might be,3,322,"[180, 556]",[322],SLJ5.tsv,S0679,S0681
any more,2,751,"[180, 700]",[751],SLJ5.tsv,S0679,S0681
mm mm,2,337,[182],[337],SLJ5.tsv,S0679,S0681
to get,2,184,"[184, 308, 598, 710, 786]","[134, 295, 753]",SLJ5.tsv,S0679,S0681
labour,1,185,[184],[185],SLJ5.tsv,S0679,S0681
maybe,1,187,"[184, 426, 532, 762]","[187, 557]",SLJ5.tsv,S0679,S0681
a good,2,188,"[188, 214, 252]","[73, 187, 583, 745]",SLJ5.tsv,S0679,S0681
a job,2,188,[188],"[187, 320]",SLJ5.tsv,S0679,S0681
could have,2,283,"[188, 620]",[283],SLJ5.tsv,S0679,S0681
need a,2,381,"[188, 720]","[381, 435]",SLJ5.tsv,S0679,S0681
enough,1,191,"[190, 418, 700]","[191, 335, 341]",SLJ5.tsv,S0679,S0681
she's get,2,803,"[190, 596, 603]",[803],SLJ5.tsv,S0679,S0681
leave,1,194,"[194, 310, 416, 504]","[1, 535, 48]",SLJ5.tsv,S0679,S0681
door,1,194,"[194, 202, 218, 220, 230, 246, 252, 700]","[22, 217, 255, 693, 221]",SLJ5.tsv,S0679,S0681
we leave,2,194,[194],[48],SLJ5.tsv,S0679,S0681
front door,2,217,"[194, 220, 230, 246]","[217, 221]",SLJ5.tsv,S0679,S0681
lock,1,198,[198],"[195, 199, 201]",SLJ5.tsv,S0679,S0681
the lock,2,209,[198],[209],SLJ5.tsv,S0679,S0681
take it,2,253,"[198, 394, 607]","[253, 395]",SLJ5.tsv,S0679,S0681
like the,2,287,[198],[287],SLJ5.tsv,S0679,S0681
i take,2,419,[198],[419],SLJ5.tsv,S0679,S0681
handle,1,202,"[202, 688]","[201, 693]",SLJ5.tsv,S0679,S0681
fit,1,207,"[202, 714]","[207, 251]",SLJ5.tsv,S0679,S0681
door handle,2,693,[202],[693],SLJ5.tsv,S0679,S0681
a very,2,729,[202],[729],SLJ5.tsv,S0679,S0681
no i,2,206,"[206, 220]","[3, 85, 95, 387, 461, 97, 515, 517]",SLJ5.tsv,S0679,S0681
no i haven't,3,206,[206],"[97, 515, 517]",SLJ5.tsv,S0679,S0681
i haven't see,3,285,[206],[285],SLJ5.tsv,S0679,S0681
it doesn't,2,379,"[206, 653]",[379],SLJ5.tsv,S0679,S0681
i haven't,2,480,"[206, 408]","[480, 515, 517, 557]",SLJ5.tsv,S0679,S0681
i haven't see it,4,557,[206],[557],SLJ5.tsv,S0679,S0681
see it,2,731,[206],[731],SLJ5.tsv,S0679,S0681
it's not a,3,212,[212],"[48, 197, 199]",SLJ5.tsv,S0679,S0681
what's,1,212,"[212, 542]","[138, 411]",SLJ5.tsv,S0679,S0681
not a,2,212,"[212, 671]","[187, 197, 199]",SLJ5.tsv,S0679,S0681
start,1,480,"[212, 356, 804]","[480, 805]",SLJ5.tsv,S0679,S0681
particularly,1,621,[212],"[621, 751]",SLJ5.tsv,S0679,S0681
when you,2,214,"[214, 252, 394, 684, 686]",[134],SLJ5.tsv,S0679,S0681
not a good,3,214,[214],[187],SLJ5.tsv,S0679,S0681
key,1,214,"[214, 216, 228, 230, 232, 234, 236, 252]","[195, 211, 219, 221, 231, 235, 237, 251, 715, 215, 249]",SLJ5.tsv,S0679,S0681
take the,2,214,"[214, 350, 616]","[209, 253, 375, 383, 805, 215]",SLJ5.tsv,S0679,S0681
take the key round,4,215,[214],[215],SLJ5.tsv,S0679,S0681
the key,2,221,"[214, 216, 230]","[221, 249]",SLJ5.tsv,S0679,S0681
to take,2,253,"[214, 264, 522, 590, 616]","[253, 255, 397]",SLJ5.tsv,S0679,S0681
go back,2,385,"[214, 252]",[385],SLJ5.tsv,S0679,S0681
cos we,2,216,"[216, 609]",[7],SLJ5.tsv,S0679,S0681
know i,2,216,"[216, 448, 530, 616]","[34, 187]",SLJ5.tsv,S0679,S0681
cut,1,216,"[216, 252]",[211],SLJ5.tsv,S0679,S0681
key we,2,251,[216],[251],SLJ5.tsv,S0679,S0681
i need,2,373,"[216, 240, 534, 726, 786]","[373, 381, 435, 656]",SLJ5.tsv,S0679,S0681
in the end,3,218,[218],[1],SLJ5.tsv,S0679,S0681
the end,2,218,[218],"[1, 411]",SLJ5.tsv,S0679,S0681
of them,2,218,"[218, 708]","[32, 237, 251, 405, 789]",SLJ5.tsv,S0679,S0681
you find,2,218,[218],[67],SLJ5.tsv,S0679,S0681
find,1,218,"[218, 448]","[199, 535]",SLJ5.tsv,S0679,S0681
doors,1,219,[218],[219],SLJ5.tsv,S0679,S0681
end,1,343,"[218, 679]","[343, 411]",SLJ5.tsv,S0679,S0681
one of them,3,490,"[218, 708]",[490],SLJ5.tsv,S0679,S0681
well i think,3,220,[220],"[173, 761]",SLJ5.tsv,S0679,S0681
the front door,3,220,"[220, 230, 246]",[217],SLJ5.tsv,S0679,S0681
have we,2,251,[220],"[251, 490, 591, 819]",SLJ5.tsv,S0679,S0681
i think we,3,343,[220],[343],SLJ5.tsv,S0679,S0681
to no,2,447,[220],[447],SLJ5.tsv,S0679,S0681
i'm not,2,224,"[224, 530, 746, 748]","[40, 142, 251]",SLJ5.tsv,S0679,S0681
okay,1,226,"[226, 230, 236, 262, 380, 454, 464, 477, 522, 524, 532, 584, 657, 812, 818]","[24, 237, 239, 243, 247, 281, 472, 476, 595, 601, 668, 676, 755]",SLJ5.tsv,S0679,S0681
that be,2,230,"[230, 360, 390, 394, 620, 712]","[38, 44]",SLJ5.tsv,S0679,S0681
be in,2,230,"[230, 560, 634, 708]",[211],SLJ5.tsv,S0679,S0681
the key that,3,249,[230],[249],SLJ5.tsv,S0679,S0681
if i,2,427,"[230, 240, 748, 770]","[427, 445, 476, 535]",SLJ5.tsv,S0679,S0681
go out,2,506,"[230, 236]",[506],SLJ5.tsv,S0679,S0681
main key,2,232,[232],[231],SLJ5.tsv,S0679,S0681
bend,1,237,"[232, 236]",[237],SLJ5.tsv,S0679,S0681
car,1,373,"[234, 236]","[373, 379, 715]",SLJ5.tsv,S0679,S0681
my car key,3,715,"[234, 236]",[715],SLJ5.tsv,S0679,S0681
because i,2,236,"[236, 530, 609, 704]","[1, 389, 435, 480]",SLJ5.tsv,S0679,S0681
when i,2,236,"[236, 669]","[1, 134, 199, 211, 381, 395]",SLJ5.tsv,S0679,S0681
a spare,2,236,"[236, 718]",[50],SLJ5.tsv,S0679,S0681
often,1,236,"[236, 528]","[136, 154, 799]",SLJ5.tsv,S0679,S0681
a key,2,236,[236],[195],SLJ5.tsv,S0679,S0681
at the moment cos,4,236,[236],[197],SLJ5.tsv,S0679,S0681
go in,2,236,[236],[209],SLJ5.tsv,S0679,S0681
key and i've get,4,236,[236],[235],SLJ5.tsv,S0679,S0681
key that,2,249,[236],[249],SLJ5.tsv,S0679,S0681
key and,2,251,[236],[251],SLJ5.tsv,S0679,S0681
take my,2,313,[236],[313],SLJ5.tsv,S0679,S0681
the other one,3,320,[236],[320],SLJ5.tsv,S0679,S0681
when i go,3,381,[236],"[381, 395]",SLJ5.tsv,S0679,S0681
so i've,2,385,[236],[385],SLJ5.tsv,S0679,S0681
spare,1,476,"[236, 718]",[476],SLJ5.tsv,S0679,S0681
i've get a,3,484,[236],[484],SLJ5.tsv,S0679,S0681
get a spare,3,719,"[236, 718]",[719],SLJ5.tsv,S0679,S0681
the other,2,757,"[236, 372, 568]",[757],SLJ5.tsv,S0679,S0681
quite often,2,799,[236],[799],SLJ5.tsv,S0679,S0681
a long,2,240,"[240, 609, 696]","[32, 689]",SLJ5.tsv,S0679,S0681
know if,2,240,"[240, 748]","[44, 421]",SLJ5.tsv,S0679,S0681
long,1,240,"[240, 332, 609, 696]","[136, 335, 379, 689]",SLJ5.tsv,S0679,S0681
come in,2,240,[240],[197],SLJ5.tsv,S0679,S0681
i put it,3,267,[240],[267],SLJ5.tsv,S0679,S0681
it out,2,267,"[240, 686]","[267, 685]",SLJ5.tsv,S0679,S0681
throw,1,269,"[240, 748]",[269],SLJ5.tsv,S0679,S0681
case,1,322,"[240, 712]",[322],SLJ5.tsv,S0679,S0681
out the,2,379,[240],"[379, 421, 680]",SLJ5.tsv,S0679,S0681
i put,2,381,"[240, 392]",[381],SLJ5.tsv,S0679,S0681
and i,2,383,"[240, 354, 485, 530, 534, 609, 710, 712, 760]","[383, 443, 733, 801]",SLJ5.tsv,S0679,S0681
to come,2,413,"[240, 607, 620]",[413],SLJ5.tsv,S0679,S0681
to throw,2,478,[240],[478],SLJ5.tsv,S0679,S0681
on a,2,539,"[240, 609, 620, 782]",[539],SLJ5.tsv,S0679,S0681
put it,2,737,[240],[737],SLJ5.tsv,S0679,S0681
use,1,246,"[246, 516, 520, 524, 659, 696]","[134, 484, 571, 689, 324]",SLJ5.tsv,S0679,S0681
rather,1,299,"[246, 562, 644, 754, 792]","[299, 789]",SLJ5.tsv,S0679,S0681
use it,2,324,[246],[324],SLJ5.tsv,S0679,S0681
yeah i'm,2,253,[250],[253],SLJ5.tsv,S0679,S0681
i'm sure,2,577,"[250, 252]",[577],SLJ5.tsv,S0679,S0681
go round,2,252,[252],[7],SLJ5.tsv,S0679,S0681
actually a,2,252,[252],[44],SLJ5.tsv,S0679,S0681
collect it,2,252,[252],[209],SLJ5.tsv,S0679,S0681
key for,2,252,[252],[219],SLJ5.tsv,S0679,S0681
keep,1,269,"[252, 418, 450, 644, 756]","[269, 293, 555]",SLJ5.tsv,S0679,S0681
yeah but,2,343,"[252, 704]","[343, 389, 537, 579]",SLJ5.tsv,S0679,S0681
better,1,399,"[252, 804]",[399],SLJ5.tsv,S0679,S0681
it to,2,447,"[252, 653, 764]",[447],SLJ5.tsv,S0679,S0681
to keep,2,555,"[252, 644, 756]",[555],SLJ5.tsv,S0679,S0681
simple,1,711,[252],[711],SLJ5.tsv,S0679,S0681
up to,2,256,"[256, 552]","[58, 209]",SLJ5.tsv,S0679,S0681
well that's,2,256,[256],"[120, 179, 295, 537, 711]",SLJ5.tsv,S0679,S0681
to you,2,256,"[256, 653]","[181, 535]",SLJ5.tsv,S0679,S0681
do it,2,258,"[258, 374, 378, 510, 556, 582, 653, 655]","[211, 255, 591, 615, 678, 253, 322, 379, 375]",SLJ5.tsv,S0679,S0681
to do it,3,258,"[258, 556, 655]","[253, 322, 375, 379]",SLJ5.tsv,S0679,S0681
it when,2,395,[258],[395],SLJ5.tsv,S0679,S0681
go to do,3,480,"[258, 620, 665]",[480],SLJ5.tsv,S0679,S0681
and when,2,260,"[260, 684]",[197],SLJ5.tsv,S0679,S0681
friday,1,262,"[262, 450, 508, 510]","[261, 557]",SLJ5.tsv,S0679,S0681
if you're,2,264,"[264, 632]","[101, 148]",SLJ5.tsv,S0679,S0681
you're go,2,506,"[264, 290]",[506],SLJ5.tsv,S0679,S0681
bin,1,266,"[266, 806]","[265, 283, 478, 656, 660, 805]",SLJ5.tsv,S0679,S0681
things,1,268,"[268, 386, 390, 512, 609, 612, 620, 673, 704, 760, 782, 794]","[15, 24, 75, 181, 379, 387, 391, 480, 539, 693, 269]",SLJ5.tsv,S0679,S0681
away,1,268,"[268, 270, 748]","[32, 637, 269]",SLJ5.tsv,S0679,S0681
have you be,3,268,"[268, 270, 294]",[58],SLJ5.tsv,S0679,S0681
be throw,2,269,"[268, 270]",[269],SLJ5.tsv,S0679,S0681
things away,2,269,[268],[269],SLJ5.tsv,S0679,S0681
you be,2,751,"[268, 270, 294]","[751, 811]",SLJ5.tsv,S0679,S0681
be have,2,270,[270],[48],SLJ5.tsv,S0679,S0681
what be,2,421,[270],"[421, 468]",SLJ5.tsv,S0679,S0681
thing,1,273,"[273, 276, 479, 499, 524, 682, 728, 770, 786]","[48, 154, 171, 197, 199, 253, 295, 623, 745, 274]",SLJ5.tsv,S0679,S0681
a smelly fish thing,4,274,[273],[274],SLJ5.tsv,S0679,S0681
put a,2,579,"[273, 706]",[579],SLJ5.tsv,S0679,S0681
thing you,2,276,[276],[199],SLJ5.tsv,S0679,S0681
fish,1,278,"[278, 282]",[274],SLJ5.tsv,S0679,S0681
yes,1,280,"[280, 282, 328, 364, 442, 578, 592, 720, 814]","[30, 48, 101, 167, 177, 227, 345, 377, 395, 476, 480, 506, 581, 608, 625, 691]",SLJ5.tsv,S0679,S0681
certainly,1,282,[282],"[20, 219, 315, 635, 637]",SLJ5.tsv,S0679,S0681
lot of,2,282,"[282, 308]","[24, 269]",SLJ5.tsv,S0679,S0681
a lot of,3,282,"[282, 308]","[209, 301, 322, 421, 539, 579]",SLJ5.tsv,S0679,S0681
i think it's,3,480,"[282, 444, 724]",[480],SLJ5.tsv,S0679,S0681
not that,2,284,[284],[146],SLJ5.tsv,S0679,S0681
no it's not,3,284,[284],[197],SLJ5.tsv,S0679,S0681
no it's,2,435,"[284, 679]","[435, 447]",SLJ5.tsv,S0679,S0681
no it's not that,4,447,[284],[447],SLJ5.tsv,S0679,S0681
it a,2,637,[284],[637],SLJ5.tsv,S0679,S0681
so erm,2,288,"[288, 346]",[1],SLJ5.tsv,S0679,S0681
morning,1,288,"[288, 346, 532]","[1, 381, 289]",SLJ5.tsv,S0679,S0681
erm now,2,288,[288],[249],SLJ5.tsv,S0679,S0681
in the morning,3,289,"[288, 346]",[289],SLJ5.tsv,S0679,S0681
tomorrow,1,441,"[288, 446, 448, 532]","[441, 443, 445, 506]",SLJ5.tsv,S0679,S0681
something in the,3,506,[288],[506],SLJ5.tsv,S0679,S0681
go there be,3,290,[290],[32],SLJ5.tsv,S0679,S0681
be this,2,391,[290],[391],SLJ5.tsv,S0679,S0681
you you've,2,751,[290],[751],SLJ5.tsv,S0679,S0681
the time,2,292,[292],[48],SLJ5.tsv,S0679,S0681
be there,2,294,[294],[1],SLJ5.tsv,S0679,S0681
you be there,3,751,[294],[751],SLJ5.tsv,S0679,S0681
they've get,2,300,"[300, 372, 426]","[20, 301, 307, 320]",SLJ5.tsv,S0679,S0681
store,1,324,[300],[324],SLJ5.tsv,S0679,S0681
get it,2,480,"[300, 598]",[480],SLJ5.tsv,S0679,S0681
it depend,2,539,[300],[539],SLJ5.tsv,S0679,S0681
depend,1,539,[300],[539],SLJ5.tsv,S0679,S0681
a terabyte,2,302,[302],[297],SLJ5.tsv,S0679,S0681
mean i,2,375,"[304, 784]",[375],SLJ5.tsv,S0679,S0681
per person,2,306,[306],"[305, 307]",SLJ5.tsv,S0679,S0681
it's a lot,3,375,[308],"[375, 379]",SLJ5.tsv,S0679,S0681
well it's,2,541,[308],[541],SLJ5.tsv,S0679,S0681
to get you know,4,753,[308],[753],SLJ5.tsv,S0679,S0681
right,1,310,"[310, 460, 716]","[112, 177, 179, 203, 227, 233, 241, 277, 331, 470, 472, 488, 492, 494, 595, 656, 664, 668, 674, 676, 687]",SLJ5.tsv,S0679,S0681
come out,2,623,[310],[623],SLJ5.tsv,S0679,S0681
