Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i would,2,549,"[62, 123, 1726]",[549],SEPP.tsv,S0424,S0144
move,1,64,"[64, 66, 104, 980, 1361, 1480, 1486, 1695, 1831, 2071]","[59, 1479, 1498, 1694, 1720, 1890, 1485, 1888]",SEPP.tsv,S0424,S0144
yeah and,2,172,"[64, 159, 267, 617, 716, 1480, 1482, 1598, 1748, 1977, 2133, 2606, 2797]","[172, 595, 764, 1457, 2526, 2770]",SEPP.tsv,S0424,S0144
a lot,2,434,"[64, 745, 761, 932, 973, 1089, 1505, 1539, 1571, 1659, 1833, 2050, 2504, 2822]","[434, 517, 593, 667, 671, 762, 786, 802, 806, 1896, 1906, 1908, 1910, 1946, 1994, 2006, 2138, 2200, 2556, 2768, 2811, 1485]",SEPP.tsv,S0424,S0144
and he's,2,1173,"[64, 611, 613, 927, 1059, 1419, 1921, 2627]","[1173, 1890, 2667, 2679, 2681, 2719, 2740]",SEPP.tsv,S0424,S0144
move a lot,3,1485,[64],[1485],SEPP.tsv,S0424,S0144
he's move,2,1888,[64],[1888],SEPP.tsv,S0424,S0144
lot,1,2090,"[64, 745, 761, 932, 973, 1089, 1505, 1539, 1571, 1659, 1833, 2050, 2504, 2822]","[2090, 2138, 2200, 2556, 2768, 2811]",SEPP.tsv,S0424,S0144
as well so,3,2548,[64],[2548],SEPP.tsv,S0424,S0144
do it,2,306,"[66, 133, 708, 1134, 2199, 2330, 2596]","[306, 400, 499, 647, 725, 727, 975, 1056, 1950, 1994, 2329, 2357, 2548, 2554]",SEPP.tsv,S0424,S0144
it it,2,2499,"[66, 817, 1250, 2164, 2504]",[2499],SEPP.tsv,S0424,S0144
i've have it,3,647,[68],[647],SEPP.tsv,S0424,S0144
i've have,2,1780,[68],[1780],SEPP.tsv,S0424,S0144
yeah yeah i,3,77,"[72, 2722]","[77, 1050, 1435, 1477, 1731, 1764, 1782, 2053, 2067, 2122, 2405, 2768]",SEPP.tsv,S0424,S0144
i can,2,160,"[72, 329, 2328, 2356]","[160, 434, 884, 2754, 2793]",SEPP.tsv,S0424,S0144
yeah yeah,2,414,"[72, 159, 354, 366, 462, 533, 596, 734, 799, 1121, 1174, 1289, 1803, 1863, 1915, 2305, 2428, 2722, 2824]","[414, 559, 608, 707, 721, 723, 748, 772, 820, 839, 902, 1017, 1032, 1086, 1096, 1181, 1189, 1199, 1274, 1276, 1282, 1473, 1570, 1601, 1758, 1816, 1972, 2077, 2134, 2138, 2177, 2189, 2192, 2298, 2300, 2327, 2538, 2705, 2735, 2770, 2787, 2793, 2834, 1050, 1435, 1477, 1731, 1764, 1782, 2053, 2067, 2122, 2405, 2768]",SEPP.tsv,S0424,S0144
imagine,1,2163,"[72, 652, 2139]",[2163],SEPP.tsv,S0424,S0144
gonna,1,149,"[74, 112, 210, 240, 276, 331, 339, 486, 488, 560, 582, 596, 600, 601, 661, 682, 686, 712, 773, 775, 799, 801, 803, 836, 847, 899, 1250, 1258, 1279, 1339, 1355, 1357, 1408, 1530, 1616, 1849, 1869, 2093, 2115, 2197, 2209, 2228, 2299, 2301, 2348, 2354, 2362, 2375, 2384, 2387, 2393, 2397, 2478, 2504, 2521, 2573, 2647, 2780, 2786, 2795, 2797, 2822]","[149, 154, 189, 275, 410, 499, 534, 581, 583, 591, 604, 657, 662, 808, 835, 865, 941, 1324, 1410, 1521, 1545, 1586, 1724, 1735, 1864, 1890, 1894, 2070, 2200, 2219, 2327, 2742, 2785, 2796, 2823, 2830, 2851, 597, 800, 804, 2538]",SEPP.tsv,S0424,S0144
year,1,215,"[74, 133, 137, 198, 236, 1368, 1419, 1825, 1833, 1843, 1845, 1869, 1883, 2342, 2354, 2496, 2602, 2686, 2732]","[215, 262, 314, 316, 353, 608, 624, 2481, 2485, 2566, 2609]",SEPP.tsv,S0424,S0144
to get,2,260,"[74, 502, 643, 680, 1212, 1351, 1869, 2649, 2732]","[260, 576, 651, 655, 665, 673, 703, 1251, 1330, 1344, 1611, 1890, 1892, 2427, 2770]",SEPP.tsv,S0424,S0144
okay,1,260,"[74, 133, 195, 236, 348, 366, 397, 883, 1418, 2340, 2369, 2371, 2475, 2521, 2523, 2539, 2553, 2650, 2732, 2784]","[260, 275, 291, 981, 1146, 1189, 1386, 1666, 1722, 1830, 1842, 2374, 2851]",SEPP.tsv,S0424,S0144
but it's,2,469,"[74, 372, 819, 1008, 1125, 2026, 2356, 2397]","[469, 499, 1201, 1778, 1914, 2183, 2194, 2339, 2742, 2821]",SEPP.tsv,S0424,S0144
it i,2,497,"[74, 710, 1003, 1011, 1841, 2336]","[497, 534, 633, 1239, 2070, 2163]",SEPP.tsv,S0424,S0144
it's gonna,2,597,"[74, 803, 836, 847, 899, 1869, 2209]","[597, 800, 804, 1864, 2538]",SEPP.tsv,S0424,S0144
reckon,1,1735,"[74, 372, 2551]",[1735],SEPP.tsv,S0424,S0144
at least,2,612,"[76, 351, 1637, 1646, 1648, 1679, 1726]","[612, 671, 2657]",SEPP.tsv,S0424,S0144
better,1,78,"[78, 510, 1677, 1679, 1867, 2228, 2439, 2441, 2453, 2490, 2497, 2837]","[77, 258, 1580, 1682, 1684, 2006, 2382, 2615]",SEPP.tsv,S0424,S0144
bloody hell,2,1038,"[78, 318, 514, 575, 797, 2674, 2696, 2714]",[1038],SEPP.tsv,S0424,S0144
hell,1,1385,"[78, 129, 318, 514, 575, 797, 1266, 1508, 1599, 2074, 2674, 2696, 2714]","[1385, 1639, 2293, 2723, 2754]",SEPP.tsv,S0424,S0144
hear,1,80,"[80, 701, 857, 1178, 1180, 1224, 2071, 2103, 2245, 2275, 2279, 2284]","[51, 1284, 2104, 2514]",SEPP.tsv,S0424,S0144
anything,1,193,"[80, 1011, 2048, 2062, 2590, 2641]","[193, 812, 1449, 1498, 1578, 2343, 2536, 2707, 2067]",SEPP.tsv,S0424,S0144
still,1,355,"[80, 524, 582, 656, 688, 913, 1049, 1093, 1165, 1291, 1298, 1300, 1368, 1495, 1873, 2084, 2647, 2831]","[355, 442, 525, 581, 633, 1090, 1201, 1295, 1297, 1858, 1953, 1994, 2085, 2153, 2512, 2514, 2699, 2763, 2770, 2787]",SEPP.tsv,S0424,S0144
anything from,2,2067,"[80, 2062]",[2067],SEPP.tsv,S0424,S0144
and what,2,2343,[80],[2343],SEPP.tsv,S0424,S0144
right,1,92,"[82, 114, 124, 143, 226, 242, 319, 508, 582, 592, 600, 789, 1047, 1212, 1310, 1486, 1488, 1889, 1893, 2125, 2344, 2356, 2362, 2587, 2776, 2827, 2850]","[92, 94, 136, 221, 543, 645, 739, 792, 820, 900, 921, 947, 951, 961, 983, 1046, 1064, 1103, 1128, 1318, 1412, 1547, 1574, 1581, 1611, 1666, 1828, 1832, 1856, 2008, 2010, 2101, 2148, 2200, 2215, 2353, 2454, 2519, 2556, 2669, 2821]",SEPP.tsv,S0424,S0144
don't care,2,534,[83],[534],SEPP.tsv,S0424,S0144
do they,2,1126,"[83, 133, 1132, 2241, 2307]","[1126, 2171]",SEPP.tsv,S0424,S0144
care,1,1288,"[83, 2062]","[1288, 1908]",SEPP.tsv,S0424,S0144
if it,2,86,"[85, 100, 1258]","[86, 1898]",SEPP.tsv,S0424,S0144
it get,2,975,"[85, 1203, 1730]","[975, 2691]",SEPP.tsv,S0424,S0144
they would,2,87,"[87, 1367]",[86],SEPP.tsv,S0424,S0144
they they,2,2008,"[87, 992, 1194, 1310, 1351, 1962]","[2008, 2434, 2458]",SEPP.tsv,S0424,S0144
no they,2,2196,"[87, 89, 1194]",[2196],SEPP.tsv,S0424,S0144
sign,1,89,[89],"[84, 700]",SEPP.tsv,S0424,S0144
have to,2,134,"[89, 206, 302, 339, 345, 506, 539, 680, 858, 1041, 1061, 1089, 1115, 1210, 1293, 1375, 1847, 2375, 2473, 2523, 2535, 2573, 2575, 2577]","[134, 207, 223, 306, 655, 700, 703, 725, 776, 1251, 1649, 1938, 2006, 2070, 2179, 2343, 2347, 2427, 2536, 2574, 2576, 2785]",SEPP.tsv,S0424,S0144
make,1,243,"[89, 93, 95, 133, 157, 178, 372, 646, 686, 819, 825, 927, 930, 973, 992, 1083, 1089, 1154, 1260, 1367, 1374, 1624, 1628, 1738, 2015, 2301, 2373, 2401, 2476, 2525]","[243, 275, 624, 689, 691, 694, 695, 726, 728, 752, 816, 886, 1253, 1818, 1890, 1950, 2010, 2070, 2179, 2343, 2731]",SEPP.tsv,S0424,S0144
to a,2,585,"[89, 450, 644, 2747]",[585],SEPP.tsv,S0424,S0144
they have,2,1052,"[89, 448, 450, 1055, 1089, 1194, 2015, 2210]",[1052],SEPP.tsv,S0424,S0144
on it,2,1735,"[89, 2649]","[1735, 2047]",SEPP.tsv,S0424,S0144
and then the,3,1946,"[89, 1831, 2292]",[1946],SEPP.tsv,S0424,S0144
to cos,2,91,"[91, 1755, 2071]","[5, 1498]",SEPP.tsv,S0424,S0144
cos he,2,91,"[91, 948, 2071, 2073, 2096, 2747]","[38, 168, 2070]",SEPP.tsv,S0424,S0144
cos,1,91,"[91, 108, 133, 222, 257, 272, 300, 486, 745, 747, 847, 860, 948, 976, 1024, 1055, 1109, 1161, 1205, 1269, 1293, 1300, 1314, 1333, 1376, 1377, 1419, 1462, 1505, 1509, 1528, 1571, 1590, 1659, 1661, 1679, 1711, 1715, 1755, 1873, 2062, 2071, 2073, 2084, 2096, 2381, 2391, 2449, 2527, 2539, 2577, 2586, 2600, 2627, 2747, 2831]","[84, 207, 241, 266, 473, 532, 551, 624, 754, 756, 1412, 1449, 1547, 1585, 1776, 1794, 1800, 1886, 1948, 2010, 2067, 2138, 2146, 2271, 2434, 2546, 2595, 2661, 2691, 2731, 2744, 168, 1498, 2070]",SEPP.tsv,S0424,S0144
back to,2,219,"[91, 413, 1970]","[219, 624, 1862, 1866]",SEPP.tsv,S0424,S0144
fly,1,525,"[91, 527, 2399]","[525, 530, 2851]",SEPP.tsv,S0424,S0144
day,1,528,"[91, 1285, 2249, 2270, 2395, 2645, 2647, 2650, 2772]","[528, 530, 545, 1890, 2181, 2268]",SEPP.tsv,S0424,S0144
reason,1,1892,"[91, 925, 1524]","[1892, 1934]",SEPP.tsv,S0424,S0144
be because,2,1976,[91],[1976],SEPP.tsv,S0424,S0144
it's it's be,3,2183,[91],[2183],SEPP.tsv,S0424,S0144
probably,1,499,"[95, 1006, 1125, 1246, 1588, 2105, 2379, 2439, 2453, 2551]","[499, 1684, 1902, 2116, 2675, 2787, 2851, 1449]",SEPP.tsv,S0424,S0144
be probably,2,1449,"[95, 2105]",[1449],SEPP.tsv,S0424,S0144
make you,2,2179,"[95, 1624, 2476, 2525]",[2179],SEPP.tsv,S0424,S0144
week,1,547,"[96, 600, 911, 1738, 2827]","[547, 2546, 2548, 2550]",SEPP.tsv,S0424,S0144
ago,1,762,"[96, 1029]","[762, 2442]",SEPP.tsv,S0424,S0144
i think they,3,100,"[100, 1659]","[81, 532]",SEPP.tsv,S0424,S0144
if it be an,4,100,[100],[86],SEPP.tsv,S0424,S0144
if it be,3,100,[100],[86],SEPP.tsv,S0424,S0144
they would have,3,100,[100],[86],SEPP.tsv,S0424,S0144
someone's,1,100,"[100, 2786]","[97, 1101, 1445, 2609, 2615]",SEPP.tsv,S0424,S0144
know if,2,469,[100],"[469, 591, 1233, 1332]",SEPP.tsv,S0424,S0144
just say,2,530,"[100, 2135]",[530],SEPP.tsv,S0424,S0144
say no,2,563,"[100, 488, 1367, 2095, 2422]",[563],SEPP.tsv,S0424,S0144
be i,2,662,"[100, 661, 1250, 1291, 1505, 1558, 1566, 2301]","[662, 1457, 1498, 1836, 2695, 2742, 2372]",SEPP.tsv,S0424,S0144
they'd,1,693,"[100, 1258, 2411, 2414]","[693, 884, 2390, 2394]",SEPP.tsv,S0424,S0144
be an,2,1435,"[100, 629, 1573, 1616, 2026, 2635]",[1435],SEPP.tsv,S0424,S0144
chance,1,1706,[100],[1706],SEPP.tsv,S0424,S0144
i mean but,3,1858,[100],[1858],SEPP.tsv,S0424,S0144
but if,2,1860,"[100, 348]","[1860, 1950, 2274]",SEPP.tsv,S0424,S0144
but if it,3,1898,[100],[1898],SEPP.tsv,S0424,S0144
be i think,3,2372,[100],[2372],SEPP.tsv,S0424,S0144
it be i think,4,2742,[100],[2742],SEPP.tsv,S0424,S0144
would have,2,2817,"[100, 123, 1210]",[2817],SEPP.tsv,S0424,S0144
with a,2,102,"[102, 1659]",[7],SEPP.tsv,S0424,S0144
might,1,205,"[102, 186, 323, 443, 648, 836, 992, 1573, 2106, 2535, 2577, 2596, 2598]","[205, 649, 655, 1772, 2536, 532, 1328, 1768]",SEPP.tsv,S0424,S0144
might be,2,532,"[102, 323, 836]","[532, 1768]",SEPP.tsv,S0424,S0144
i might,2,1328,"[102, 2596]",[1328],SEPP.tsv,S0424,S0144
in with,2,1437,[102],"[1437, 2754]",SEPP.tsv,S0424,S0144
so i'm,2,1900,"[102, 2093]",[1900],SEPP.tsv,S0424,S0144
be back,2,2589,[102],[2589],SEPP.tsv,S0424,S0144
i'm like,2,691,"[104, 133, 437]",[691],SEPP.tsv,S0424,S0144
like we,2,1706,"[104, 256]",[1706],SEPP.tsv,S0424,S0144
be too,2,2196,"[104, 222, 1425]",[2196],SEPP.tsv,S0424,S0144
to be,2,173,"[106, 302, 372, 881, 927, 1071, 1083, 1085, 1115, 1161, 1194, 1260, 1287, 1425, 1440, 1620, 2093, 2373, 2575, 2635]","[173, 207, 223, 306, 425, 1301, 1766, 1938, 2179, 2366, 2380, 2522, 2576, 2661, 2715, 2752]",SEPP.tsv,S0424,S0144
i'd like to,3,1330,"[106, 108, 2267]",[1330],SEPP.tsv,S0424,S0144
kind of,2,108,"[108, 318, 1071, 1194, 1198, 1222, 1226, 1321, 1357, 1365, 1472, 1497, 1600, 1642, 1917, 2240, 2410, 2498, 2637]","[7, 65, 84, 382, 426, 436, 507, 509, 519, 547, 1039, 1330, 1344, 1364, 1439, 1498, 1500, 1597, 1658, 1664, 1688, 1794, 1796, 1798, 1800, 1802, 1856, 1894, 1934, 1936, 1940, 1944, 1972, 2008, 2087, 2204, 2263, 2265, 2317, 2343, 2347, 2349, 2434, 2454, 2752, 2754]",SEPP.tsv,S0424,S0144
of i,2,108,"[108, 1571, 1833]","[7, 1798, 2204]",SEPP.tsv,S0424,S0144
kind,1,108,[108],"[7, 1798, 2204]",SEPP.tsv,S0424,S0144
so you,2,108,"[108, 2026]","[49, 1842]",SEPP.tsv,S0424,S0144
i don't,2,113,"[108, 298, 341, 391, 747, 866, 980, 1041, 1150, 1291, 1379, 1434, 1556, 1726, 1809, 1823, 1825, 1849, 1962, 2048, 2095, 2098, 2106, 2415, 2645, 2804]","[113, 199, 303, 388, 390, 398, 501, 507, 519, 534, 570, 572, 583, 591, 655, 671, 778, 999, 1239, 1332, 1451, 1688, 1745, 1766, 1906, 1912, 1950, 1957, 1984, 1985, 2012, 2053, 2067, 2146, 2179, 2372, 2607, 2851, 2783]",SEPP.tsv,S0424,S0144
the first,2,365,"[108, 658, 857, 2205, 2222, 2240, 2373, 2827]","[365, 659, 770, 784, 1794]",SEPP.tsv,S0424,S0144
students,1,545,"[108, 112, 548, 567]","[545, 549, 551]",SEPP.tsv,S0424,S0144
mind,1,692,"[108, 1493, 1883, 2414, 2600]","[692, 694, 2181, 2274, 2536, 2783]",SEPP.tsv,S0424,S0144
of a,2,700,"[108, 117, 120, 1194, 1308, 1462, 1695, 1815]","[700, 1330, 2343, 2709, 2757, 2763]",SEPP.tsv,S0424,S0144
get a bite,3,743,"[108, 1308, 1933]","[743, 1585]",SEPP.tsv,S0424,S0144
a bite more,3,752,"[108, 1423]","[752, 1332]",SEPP.tsv,S0424,S0144
years,1,762,"[108, 594, 1045, 1176, 1205, 1503, 1919, 2113, 2439]","[762, 1344, 1346, 1735, 2442]",SEPP.tsv,S0424,S0144
first,1,1023,"[108, 552, 658, 857, 1005, 1006, 1558, 1783, 1837, 1839, 2205, 2222, 2240, 2373, 2827]","[1023, 1838, 1840, 1794]",SEPP.tsv,S0424,S0144
and i don't,3,1766,[108],"[1766, 1912, 1950]",SEPP.tsv,S0424,S0144
you know but,3,1860,"[108, 1025, 1809, 2193]","[1860, 2179]",SEPP.tsv,S0424,S0144
know but,2,2183,"[108, 1025, 1809, 2193]",[2183],SEPP.tsv,S0424,S0144
i don't mind,3,2783,[108],[2783],SEPP.tsv,S0424,S0144
i have,2,355,"[110, 345, 1041, 1821, 2473, 2649]","[355, 497, 624, 776, 1969, 2006, 2070]",SEPP.tsv,S0424,S0144
get you,2,1344,"[110, 1755]",[1344],SEPP.tsv,S0424,S0144
have get,2,1772,"[110, 1081, 2064, 2373]","[1772, 2345, 2425, 2665]",SEPP.tsv,S0424,S0144
get you know,3,2057,"[110, 1755]",[2057],SEPP.tsv,S0424,S0144
as much as,3,112,"[112, 927]","[5, 1545]",SEPP.tsv,S0424,S0144
much,1,112,"[112, 216, 270, 627, 919, 927, 1063, 1298, 1427, 1711, 1809, 1825, 1833, 2207, 2488, 2491, 2674]","[5, 119, 237, 260, 390, 445, 703, 1233, 1235, 1251, 1545, 1607, 1613, 1804, 1834, 2006, 2053, 2196, 2204, 2252, 2335, 2370, 2514, 2595]",SEPP.tsv,S0424,S0144
do you,2,112,"[112, 439, 500, 688, 893, 1123, 1384, 1405, 1566, 1620, 1621, 1783, 2275, 2395, 2474, 2520, 2521]","[24, 134, 243, 264, 289, 445, 1305, 1344, 1346, 1385, 1694, 2329, 1731, 1906]",SEPP.tsv,S0424,S0144
chinese,1,213,"[112, 186, 210, 433, 439, 552, 1384, 2535, 2734]","[213, 469, 499, 1385, 1398, 1658, 1670, 2536]",SEPP.tsv,S0424,S0144
hundreds,1,353,[112],[353],SEPP.tsv,S0424,S0144
and they,2,886,"[112, 133, 450, 1089, 1367, 2133, 2847]","[886, 1344, 1445, 2150, 2345, 2347, 2458]",SEPP.tsv,S0424,S0144
so much,2,1251,"[112, 1427, 1711]","[1251, 1607, 1613, 1804]",SEPP.tsv,S0424,S0144
you know as,3,1332,[112],[1332],SEPP.tsv,S0424,S0144
do you know,3,1731,"[112, 1783]","[1731, 1906]",SEPP.tsv,S0424,S0144
gonna go,2,1890,"[112, 240, 486, 2521]",[1890],SEPP.tsv,S0424,S0144
oh right,2,114,"[114, 143, 582, 592, 1047, 1486, 1488, 2344, 2776]","[92, 792, 947, 1666, 2353]",SEPP.tsv,S0424,S0144
one,1,119,"[117, 128, 267, 366, 372, 476, 478, 486, 488, 500, 658, 850, 864, 889, 1004, 1006, 1178, 1260, 1361, 1367, 1505, 1588, 1819, 2026, 2071, 2082, 2286, 2303, 2340, 2362, 2364, 2410, 2421, 2635, 2649]","[119, 326, 365, 423, 469, 501, 507, 762, 784, 798, 845, 892, 959, 999, 1023, 1032, 1039, 1183, 1209, 1328, 1446, 1581, 1615, 1688, 1706, 1731, 1900, 1948, 2070, 2146, 2148, 2150, 2302, 2310, 2343, 2347, 2363, 2566, 2595, 2655, 2657]",SEPP.tsv,S0424,S0144
ten out of,3,121,"[117, 120]",[121],SEPP.tsv,S0424,S0144
out of,2,121,"[117, 120, 805, 860, 1602, 2184, 2241, 2490, 2539]","[121, 260, 576, 1449, 2365, 2725, 2727, 2729]",SEPP.tsv,S0424,S0144
ten,1,121,"[117, 120, 305, 1482]","[121, 428]",SEPP.tsv,S0424,S0144
hundred,1,121,"[117, 120, 128, 488, 2247, 2439]","[121, 152, 2442]",SEPP.tsv,S0424,S0144
give,1,497,"[117, 124, 131, 773, 897, 932, 1291, 1999, 2060, 2064, 2073, 2230, 2314]","[497, 561, 669, 774, 875, 1834, 2002, 2006, 2146, 2343, 2546]",SEPP.tsv,S0424,S0144
of them,2,1023,"[117, 139, 329, 1661]",[1023],SEPP.tsv,S0424,S0144
a hundred,2,2442,"[117, 120, 2247]",[2442],SEPP.tsv,S0424,S0144
for his,2,2719,"[117, 2627]",[2719],SEPP.tsv,S0424,S0144
that be,2,173,"[118, 123, 290, 360, 1004, 1013, 1234, 1266, 1333, 1472, 2066, 2598, 2747, 2784]","[173, 361, 517, 1023, 1039, 1213, 1449, 2479, 2605, 2835]",SEPP.tsv,S0424,S0144
have be,2,428,"[123, 128, 932, 1260, 2435, 2437]","[428, 471, 1764]",SEPP.tsv,S0424,S0144
feel,1,607,"[123, 1374, 1571, 1775, 2476, 2504, 2654, 2806, 2831]","[607, 2681, 2695]",SEPP.tsv,S0424,S0144
and that be,3,1023,[123],[1023],SEPP.tsv,S0424,S0144
back and,2,124,[124],"[8, 2006]",SEPP.tsv,S0424,S0144
within,1,134,[124],[134],SEPP.tsv,S0424,S0144
five,1,152,"[124, 190, 330, 594, 1349, 1717, 1819, 2050, 2060]","[152, 194, 467, 469, 1346, 1447, 2779]",SEPP.tsv,S0424,S0144
i'm think,2,193,"[124, 1133, 2596]","[193, 1900]",SEPP.tsv,S0424,S0144
think of,2,576,"[124, 1210]","[576, 798, 1694]",SEPP.tsv,S0424,S0144
it to,2,640,"[124, 302, 797, 895, 2064, 2073, 2184]","[640, 669, 2715]",SEPP.tsv,S0424,S0144
to give,2,669,[124],"[669, 774, 2006]",SEPP.tsv,S0424,S0144
change,1,835,"[124, 433, 1061, 1089, 1490, 1620]","[835, 1481, 1483, 1487, 1489, 1892]",SEPP.tsv,S0424,S0144
go back and,3,1906,[124],[1906],SEPP.tsv,S0424,S0144
just didn't,2,126,[126],"[71, 1457, 1459]",SEPP.tsv,S0424,S0144
try,1,126,"[126, 261, 269, 504, 686, 991, 1238]","[71, 426, 427, 576, 725, 1052, 1344, 1498, 1694, 1894, 2695, 2851]",SEPP.tsv,S0424,S0144
he just,2,2681,"[126, 600, 925, 926, 927, 962, 1260, 2075, 2635, 2688]",[2681],SEPP.tsv,S0424,S0144
oh he,2,2736,"[126, 2474]",[2736],SEPP.tsv,S0424,S0144
do a,2,128,"[128, 182, 210, 212, 708, 1029, 1143, 1372, 1379, 1423, 1618, 1622, 2328, 2350, 2535]","[8, 2536, 2851]",SEPP.tsv,S0424,S0144
be like,2,128,"[128, 248, 1341, 1379, 1474, 1616, 2050]","[18, 545, 691, 1706, 2070, 2077, 2085, 2742, 2777, 699, 2260, 2574]",SEPP.tsv,S0424,S0144
must have,2,128,"[128, 1260, 1508]","[38, 220, 610, 624, 957, 1946, 2070, 2274, 665, 428, 1764]",SEPP.tsv,S0424,S0144
something,1,128,"[128, 317, 401, 403, 413, 443, 486, 678, 717, 847, 1176, 1180, 1594, 1865, 2096, 2129, 2140, 2563, 2712]","[38, 223, 316, 384, 453, 493, 547, 832, 852, 874, 1023, 1052, 1332, 1489, 1500, 1576, 1686, 1706, 1735, 1846, 1884, 1936, 2068, 2083, 2085, 2132, 2143, 2179, 2538, 2819]",SEPP.tsv,S0424,S0144
you know what i mean,5,128,[128],[88],SEPP.tsv,S0424,S0144
er how,2,128,[128],[119],SEPP.tsv,S0424,S0144
for the,2,168,"[128, 256, 257, 261, 269, 1089, 1353, 1503, 1661, 2422]","[168, 235, 671, 2427, 2456, 2556, 2717]",SEPP.tsv,S0424,S0144
know what,2,398,"[128, 980, 1681, 2199, 2234, 2846]","[398, 1585, 1745, 1984, 1645]",SEPP.tsv,S0424,S0144
must have be,3,428,"[128, 1260]","[428, 1764]",SEPP.tsv,S0424,S0144
or something,2,493,"[128, 403, 443, 1176, 1180, 2096, 2129, 2563]","[493, 547, 832, 852, 874, 1023, 1489, 1706, 1735, 1884, 1936, 2068, 2083, 2085, 2143, 2132]",SEPP.tsv,S0424,S0144
group,1,545,"[128, 710]",[545],SEPP.tsv,S0424,S0144
or something and,3,547,[128],"[547, 2132]",SEPP.tsv,S0424,S0144
it must have,3,665,[128],[665],SEPP.tsv,S0424,S0144
it be like,3,699,"[128, 248, 1474, 2050]","[699, 2260, 2574]",SEPP.tsv,S0424,S0144
like one,2,959,[128],"[959, 1446, 2146]",SEPP.tsv,S0424,S0144
how do,2,975,"[128, 1384, 2307]",[975],SEPP.tsv,S0424,S0144
word,1,1398,"[128, 2129]","[1398, 1688, 2366]",SEPP.tsv,S0424,S0144
something and,2,1500,[128],[1500],SEPP.tsv,S0424,S0144
something about,2,1576,[128],"[1576, 2179]",SEPP.tsv,S0424,S0144
you know what,3,1645,"[128, 2199, 2846]",[1645],SEPP.tsv,S0424,S0144
about er,2,1690,"[128, 1763, 2275, 2303]",[1690],SEPP.tsv,S0424,S0144
it must have be,4,1764,[128],[1764],SEPP.tsv,S0424,S0144
what i,2,2070,"[128, 1556, 2743]",[2070],SEPP.tsv,S0424,S0144
song,1,2470,"[128, 857, 2093, 2094, 2476, 2477, 2486]","[2470, 2851]",SEPP.tsv,S0424,S0144
and he say,3,2548,"[128, 1379, 2422, 2474]",[2548],SEPP.tsv,S0424,S0144
a song,2,2851,"[128, 857, 2093, 2094]",[2851],SEPP.tsv,S0424,S0144
i just,2,314,"[129, 857, 925, 1029, 1379, 1497, 1532, 2539, 2649, 2712, 2722]","[314, 390, 398, 425, 497, 1251, 1447, 1449, 1457, 1459, 2470]",SEPP.tsv,S0424,S0144
fuck hell,2,1639,"[129, 1266]","[1639, 2293, 2723]",SEPP.tsv,S0424,S0144
oh fuck hell,3,2754,"[129, 1266]",[2754],SEPP.tsv,S0424,S0144
a few,2,166,"[131, 1029, 1291, 1919]","[166, 219, 1498, 1521, 2333]",SEPP.tsv,S0424,S0144
but i've,2,471,"[131, 309, 913]",[471],SEPP.tsv,S0424,S0144
give a,2,1834,[131],"[1834, 2343]",SEPP.tsv,S0424,S0144
nervous,1,133,"[133, 1456]",[61],SEPP.tsv,S0424,S0144
they've get,2,133,"[133, 151, 248, 1659]","[97, 507, 1046, 1892, 1894, 2008]",SEPP.tsv,S0424,S0144
last year,2,215,"[133, 198, 236, 1833, 2342, 2602]","[215, 262, 314, 316, 353, 608, 624, 2566]",SEPP.tsv,S0424,S0144
like the,2,353,"[133, 1340, 2197]","[353, 655, 1437, 1890, 2053, 2089, 2390, 2470, 2709]",SEPP.tsv,S0424,S0144
i've be,2,434,"[133, 627, 2788]","[434, 576, 764, 2691, 2717]",SEPP.tsv,S0424,S0144
get it,2,471,"[133, 643, 1212, 1258, 1849, 2346, 2360, 2782]","[471, 703, 884, 2526, 2574]",SEPP.tsv,S0424,S0144
and they've,2,473,[133],[473],SEPP.tsv,S0424,S0144
's go,2,523,[133],[523],SEPP.tsv,S0424,S0144
cos i'm,2,532,"[133, 1711]",[532],SEPP.tsv,S0424,S0144
boss,1,543,"[133, 1419]",[543],SEPP.tsv,S0424,S0144
this time,2,762,[133],"[762, 1892]",SEPP.tsv,S0424,S0144
it on,2,788,"[133, 2075]",[788],SEPP.tsv,S0424,S0144
their own,2,808,[133],"[808, 1894, 2008]",SEPP.tsv,S0424,S0144
make them,2,886,"[133, 1260, 1367]",[886],SEPP.tsv,S0424,S0144
they've,1,1046,"[133, 151, 248, 911, 1659]","[1046, 1346, 1892, 2006, 2008, 2085, 2454, 2834, 1894]",SEPP.tsv,S0424,S0144
and they've get,3,1894,[133],"[1894, 2008]",SEPP.tsv,S0424,S0144
on their own and,4,1898,[133],[1898],SEPP.tsv,S0424,S0144
you know they,3,2090,"[133, 1008, 1962, 2401]",[2090],SEPP.tsv,S0424,S0144
so it's,2,2349,"[133, 311, 1829, 2539]",[2349],SEPP.tsv,S0424,S0144
like so,2,2554,[133],[2554],SEPP.tsv,S0424,S0144
