Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and i be like i,5,819,"[167, 2309]",[819],SU82.tsv,S0084,S0041
she be,2,823,"[167, 534, 612, 616, 1294, 1538, 1659, 1712, 1859, 2102, 2104, 2356, 3250, 3295]","[823, 915, 943, 945, 1597, 1909, 2008, 2058, 2062, 2126, 3666, 3718, 3766, 1888, 2022, 3223]",SU82.tsv,S0084,S0041
night,1,892,"[167, 618, 962, 2452, 2514, 2855, 2857, 2917, 2920, 2949, 3180, 3304, 3394, 3457, 3484, 3541, 3593, 3962]","[892, 1466, 1775, 2229, 2963, 3318, 3324, 3534, 3784, 943, 4022]",SU82.tsv,S0084,S0041
gotta,1,894,"[167, 972, 1122, 1431, 1720, 1742, 1979, 2341, 2456, 2494]","[894, 2214, 2254]",SU82.tsv,S0084,S0041
and i say er,4,898,[167],"[898, 2058]",SU82.tsv,S0084,S0041
last night,2,943,"[167, 962]","[943, 4022]",SU82.tsv,S0084,S0041
there she,2,945,[167],[945],SU82.tsv,S0084,S0041
office,1,1186,"[167, 1544, 3909]","[1186, 1394, 2069, 1400]",SU82.tsv,S0084,S0041
lose,1,1189,"[167, 694, 702, 2504, 3033]","[1189, 2698, 3030, 3784]",SU82.tsv,S0084,S0041
load,1,1222,"[167, 528, 596, 692, 960, 1030, 2827, 2992, 3553]","[1222, 2602, 3740, 2826]",SU82.tsv,S0084,S0041
in the office,3,1400,"[167, 3909]",[1400],SU82.tsv,S0084,S0041
there's not,2,1523,"[167, 954, 1637]",[1523],SU82.tsv,S0084,S0041
it she,2,1606,"[167, 2100]",[1606],SU82.tsv,S0084,S0041
someone in,2,1632,[167],[1632],SU82.tsv,S0084,S0041
dad's,1,1735,"[167, 773]","[1735, 1988]",SU82.tsv,S0084,S0041
food,1,1765,"[167, 541, 3424, 3863]",[1765],SU82.tsv,S0084,S0041
she be like,3,1888,"[167, 612, 1538, 1712, 2356, 3250]","[1888, 2022, 3223]",SU82.tsv,S0084,S0041
say er,2,1892,"[167, 2364]","[1892, 1911, 2150, 2058, 2134]",SU82.tsv,S0084,S0041
i be like i think,5,1909,[167],[1909],SU82.tsv,S0084,S0041
oh my,2,2057,"[167, 528, 1175, 1716, 1720, 2255, 2356, 3741, 3893]","[2057, 2320, 2344, 2359, 3820, 3834]",SU82.tsv,S0084,S0041
i say er,3,2134,[167],[2134],SU82.tsv,S0084,S0041
my dad's,2,2144,"[167, 773]",[2144],SU82.tsv,S0084,S0041
oh my god,3,2320,"[167, 528, 1175, 1716, 2255, 2356, 3741, 3893]","[2320, 2344, 2359, 3820, 3834]",SU82.tsv,S0084,S0041
someone in the,3,2521,[167],[2521],SU82.tsv,S0084,S0041
you're look,2,2935,[167],[2935],SU82.tsv,S0084,S0041
be about,2,2997,"[167, 1002, 1312, 3181]",[2997],SU82.tsv,S0084,S0041
at my,2,3378,[167],[3378],SU82.tsv,S0084,S0041
trust,1,3632,[167],[3632],SU82.tsv,S0084,S0041
there be like,3,3748,[167],[3748],SU82.tsv,S0084,S0041
last week,2,3790,"[167, 274, 1726]",[3790],SU82.tsv,S0084,S0041
but that,2,4004,"[167, 962, 990, 1302, 2063, 3424, 3486]",[4004],SU82.tsv,S0084,S0041
different,1,495,"[169, 728, 990, 1306, 1542, 1556, 1964, 2982, 3385, 3430, 3841, 3843]","[495, 586, 591, 611, 2000]",SU82.tsv,S0084,S0041
like er,2,2008,"[169, 1722, 3297]","[2008, 3223]",SU82.tsv,S0084,S0041
er you know,3,2022,"[169, 616, 730, 1716, 2102, 3283, 3430, 3675]","[2022, 2134]",SU82.tsv,S0084,S0041
er you,2,3110,"[169, 600, 616, 730, 1716, 2102, 3283, 3430, 3675]",[3110],SU82.tsv,S0084,S0041
probably just,2,286,"[171, 173]","[286, 3521]",SU82.tsv,S0084,S0041
probably,1,750,"[171, 173, 409, 411, 668, 724, 994, 1107, 1109, 1471, 1826, 2106, 2304, 2307, 2448, 2456, 2498, 2811, 2964, 3283, 3492, 3513, 3575]","[750, 779, 1432, 1434, 1476, 1478, 1646, 1735, 1761, 1827, 1829, 1851, 1886, 2548, 2572, 2740, 2768, 2800, 2854, 2939, 3258, 3521, 3734, 3774, 2621, 3372]",SU82.tsv,S0084,S0041
unless,1,877,"[171, 962, 2865]","[877, 1686]",SU82.tsv,S0084,S0041
just the,2,1394,"[171, 1063, 1722, 2335, 3424]","[1394, 3888]",SU82.tsv,S0084,S0041
like um,2,1782,"[171, 1716]","[1782, 2022, 2032, 2134]",SU82.tsv,S0084,S0041
it's probably,2,2621,"[171, 668]","[2621, 3372]",SU82.tsv,S0084,S0041
just like,2,173,"[173, 620, 622, 1979, 2313, 3267, 3525]","[35, 191, 1184, 1790, 1998, 2032, 3328]",SU82.tsv,S0084,S0041
to be,2,173,"[173, 389, 1032, 1501, 1753, 2043, 2100, 2102, 2367, 2835, 3250, 3379, 3568, 3691]","[51, 79, 113, 185, 611, 859, 873, 1747, 2014, 2018, 2770, 3268, 4076, 4078, 3799]",SU82.tsv,S0084,S0041
bmi,1,1263,"[173, 1266, 1276, 2488]",[1263],SU82.tsv,S0084,S0041
fair,1,1541,"[173, 3691]",[1541],SU82.tsv,S0084,S0041
to be fair,3,3799,"[173, 3691]",[3799],SU82.tsv,S0084,S0041
five,1,999,"[175, 620, 730, 778, 1306, 1312, 1338, 1471, 2052, 2307, 2454, 2488, 2500, 2757, 2799, 2835, 2902, 2904, 2920, 3109, 3126, 3261, 3264, 3297, 3303, 3394, 3424, 3484, 3513, 3515, 3663, 3673]","[999, 1652, 1654, 2562, 2598, 2679, 2997, 3057, 3322, 3324, 3336, 3358, 3419, 3425, 3664, 3797, 3205]",SU82.tsv,S0084,S0041
like five,2,3205,"[175, 620]",[3205],SU82.tsv,S0084,S0041
sweet,1,371,"[177, 642, 3337, 3905, 3921, 3923, 3932, 3934, 3952, 3954, 3964]","[371, 3922]",SU82.tsv,S0084,S0041
yeah and,2,309,"[188, 700, 1427, 3303]","[309, 853, 869, 1089, 1220, 1618, 2020, 2032, 3328, 3720]",SU82.tsv,S0084,S0041
and when,2,342,"[188, 618, 668, 692, 3295, 3785]","[342, 653, 892]",SU82.tsv,S0084,S0041
scary,1,655,"[188, 3180]",[655],SU82.tsv,S0084,S0041
down there,2,794,[188],[794],SU82.tsv,S0084,S0041
it do,2,816,"[188, 298, 1058]","[816, 2058, 2134, 2899, 3076, 3617]",SU82.tsv,S0084,S0041
seem,1,4080,"[188, 2102, 2573, 4083]",[4080],SU82.tsv,S0084,S0041
it's really,2,713,"[192, 690, 992, 1036, 1188, 1730, 2313, 2373, 2957, 2992, 3154, 3436, 3557, 3785, 3903, 3921]","[713, 2523, 2531, 3947]",SU82.tsv,S0084,S0041
that's i mean,3,3356,[192],[3356],SU82.tsv,S0084,S0041
him and,2,194,"[194, 2339, 2341, 3283]","[81, 113, 2338, 3350]",SU82.tsv,S0084,S0041
know how,2,194,[194],"[87, 969, 1593, 1994, 2708, 3040, 3662, 3999]",SU82.tsv,S0084,S0041
because he,2,194,[194],"[125, 812]",SU82.tsv,S0084,S0041
how you,2,344,[194],[344],SU82.tsv,S0084,S0041
know he,2,1763,[194],"[1763, 4080]",SU82.tsv,S0084,S0041
he know,2,1771,[194],[1771],SU82.tsv,S0084,S0041
and he's,2,1888,"[194, 1681, 3264, 4104]",[1888],SU82.tsv,S0084,S0041
know how you,3,4001,[194],[4001],SU82.tsv,S0084,S0041
out of,2,196,"[196, 622, 2322, 2578, 2761, 3170, 3261, 3453, 3484, 3833, 3841]","[87, 827, 931, 1017, 1226, 1569, 1861, 2134, 2296, 2874, 3028, 3115, 3742, 3770, 3807, 3914]",SU82.tsv,S0084,S0041
order,1,221,"[196, 374, 733, 735, 3757, 3759, 3903]",[221],SU82.tsv,S0084,S0041
obviously,1,198,"[198, 397, 528, 592, 612, 616, 620, 1857, 2102, 2351, 2356, 2892, 3259, 3785, 3903, 3926, 3962]","[21, 81, 99, 833, 1238, 1601, 1802, 1953, 2305, 2390, 2396, 3194, 3229, 3346, 3770]",SU82.tsv,S0084,S0041
hard,1,198,"[198, 2095, 2100, 2106, 2119, 3675]","[31, 191, 750, 2134, 2163, 105, 2156, 2168]",SU82.tsv,S0084,S0041
okay,1,198,"[198, 326, 381, 399, 401, 457, 551, 720, 757, 966, 970, 978, 1286, 1296, 1338, 1378, 2043, 2241, 2243, 2313, 2478, 2506, 2769, 2787, 2789, 2807, 2879, 2881, 3250, 3410, 3416, 3441, 3472, 3484, 3500, 3707, 3759, 3775, 3777, 3781, 3800, 3946]","[33, 181, 183, 412, 613, 659, 883, 1269, 1317, 1784, 1786, 1792, 1816, 1820, 1821, 1822, 1888, 2148, 2158, 2501, 2588, 2820, 2882, 2933, 2946, 2973, 3119, 3223, 3286, 3399, 3405, 3458, 3466, 3520, 3581, 3585, 3587, 3589, 3894, 3914, 3961]",SU82.tsv,S0084,S0041
for him,2,198,"[198, 1690, 3932]","[75, 81, 3350]",SU82.tsv,S0084,S0041
relationship,1,198,[198],"[75, 756]",SU82.tsv,S0084,S0041
go from,2,198,"[198, 2450]","[95, 1273, 2408, 2467]",SU82.tsv,S0084,S0041
in a,2,198,"[198, 606, 612, 692, 1312, 2610, 2703, 2857, 2865, 3295, 3303, 3486, 3851]","[101, 1843, 2116, 2560, 2621, 2730, 2804, 3536, 3676, 3748, 3873, 2229]",SU82.tsv,S0084,S0041
friends and you,3,198,[198],[105],SU82.tsv,S0084,S0041
it's hard,2,198,"[198, 3675]","[105, 2156]",SU82.tsv,S0084,S0041
and you know,3,198,"[198, 974, 2863, 3964, 4089]","[107, 823, 2022, 2032, 2134, 2146, 4056]",SU82.tsv,S0084,S0041
months,1,198,"[198, 1716, 2273]","[113, 1886, 1921, 1925, 2055]",SU82.tsv,S0084,S0041
you know there be,4,198,[198],[149],SU82.tsv,S0084,S0041
mm i,2,419,"[198, 1532, 1556, 1657, 2203, 2751, 3614, 3831]","[419, 628, 1555, 3038]",SU82.tsv,S0084,S0041
be in,2,493,"[198, 1192, 1288, 1386, 1716, 2896, 3416, 3594, 3975]","[493, 833, 1201, 1563, 1694, 1735, 2018, 2057, 2631, 3021, 2229]",SU82.tsv,S0084,S0041
as it,2,498,"[198, 1754]","[498, 1093]",SU82.tsv,S0084,S0041
know there be,3,586,[198],[586],SU82.tsv,S0084,S0041
for a,2,921,"[198, 236, 409, 670, 1113, 1659, 1681, 1683, 2088, 2319, 3283, 3285, 3297, 3416, 3962, 3985, 4093]","[921, 1259, 1325, 2229, 2342, 2517, 2531, 3288, 4080]",SU82.tsv,S0084,S0041
mm mm,2,1291,"[198, 636, 856, 888, 930, 934, 1097, 1417, 1442, 2203, 2682, 3058, 3755, 3785]","[1291, 2240, 2685, 2893, 2997, 3080, 3603]",SU82.tsv,S0084,S0041
a relationship,2,1632,[198],[1632],SU82.tsv,S0084,S0041
but really,2,1640,"[198, 684, 2046, 3527, 3673]","[1640, 2515, 2768]",SU82.tsv,S0084,S0041
from be,2,1767,"[198, 4091]",[1767],SU82.tsv,S0084,S0041
like that's,2,1825,"[198, 200]","[1825, 1913]",SU82.tsv,S0084,S0041
there be that,3,2022,[198],[2022],SU82.tsv,S0084,S0041
like as,2,2148,"[198, 3785, 3964]",[2148],SU82.tsv,S0084,S0041
hard for,2,2168,"[198, 2100, 2106]",[2168],SU82.tsv,S0084,S0041
you know you've,3,2178,[198],[2178],SU82.tsv,S0084,S0041
be in a,3,2229,[198],[2229],SU82.tsv,S0084,S0041
know you've,2,2523,[198],[2523],SU82.tsv,S0084,S0041
friends and,2,2541,[198],"[2541, 3399]",SU82.tsv,S0084,S0041
area,1,2604,[198],"[2604, 3442, 3712]",SU82.tsv,S0084,S0041
to just,2,3583,"[198, 3385]",[3583],SU82.tsv,S0084,S0041
you've go,2,4111,[198],[4111],SU82.tsv,S0084,S0041
what's,1,200,"[200, 773, 1364, 2263, 2267, 2298, 2309, 2341, 3109, 3484]","[29, 833, 989, 1135, 1361, 1792, 2073, 3532, 3570, 3572, 3591, 3836]",SU82.tsv,S0084,S0041
lovely,1,200,"[200, 543, 1028, 1088, 3353, 3474, 3480, 3966, 4097]","[47, 1512, 2874, 2876, 3407, 3481, 3922, 3965]",SU82.tsv,S0084,S0041
you don't,2,200,"[200, 692, 864, 1501, 2179, 2185, 2496, 2994, 3250, 3363, 3476, 3496, 3761]","[63, 87, 99, 1785, 3188, 3933]",SU82.tsv,S0084,S0041
don't want,2,200,"[200, 212, 250, 264, 704, 968, 2478, 2663, 3137, 3509]","[149, 384, 2574, 2586, 2675, 2850, 3933]",SU82.tsv,S0084,S0041
stop,1,538,"[200, 537, 982, 1215, 1286, 1669, 2367, 2593, 3132, 3553, 3849, 3891]","[538, 1098, 1285, 1735]",SU82.tsv,S0084,S0041
because it's,2,837,"[200, 668]",[837],SU82.tsv,S0084,S0041
it because,2,2134,[200],[2134],SU82.tsv,S0084,S0041
it's very,2,3141,"[200, 1296, 1681, 3932, 3954]",[3141],SU82.tsv,S0084,S0041
you don't want,3,3933,[200],[3933],SU82.tsv,S0084,S0041
him to,2,4076,"[200, 3932, 3970]",[4076],SU82.tsv,S0084,S0041
yes,1,204,"[204, 966, 1027, 1276, 1278, 2379, 2855, 2875, 2877, 2980, 3396, 3398, 3469, 3594, 3685, 3948]","[174, 333, 561, 959, 1029, 1246, 1359, 1460, 1545, 1876, 2266, 2279, 2301, 2577, 2650, 2987, 3043, 3057, 3063, 3186, 3314, 3450, 3452, 3460, 3558, 3609, 3910, 4024]",SU82.tsv,S0084,S0041
should've do,2,204,[204],[203],SU82.tsv,S0084,S0041
oo,1,386,"[204, 268, 291, 348, 696, 708, 1324, 1364, 2213, 3404, 3449, 3693]","[386, 388, 651, 1352, 1735, 2022, 2062, 2128, 2132, 2148, 2246, 2301, 2350, 2442, 3161, 3516]",SU82.tsv,S0084,S0041
know i'm,2,206,[206],"[53, 921, 1806, 2022]",SU82.tsv,S0084,S0041
i know i'm,3,347,[206],"[347, 1137]",SU82.tsv,S0084,S0041
anything,1,210,"[210, 457, 464, 1978, 2343, 2994, 3519, 3932, 3954, 3964, 3970, 4104]","[179, 185, 1182, 1238, 1242, 1749, 1909, 2032, 2148, 2188, 3190, 3933]",SU82.tsv,S0084,S0041
have you,2,210,"[210, 212, 785, 1355, 1946, 2224, 2239, 2576, 3033, 3079, 3371, 3569, 3571]","[191, 292, 311, 582, 770, 881, 2188, 3328]",SU82.tsv,S0084,S0041
i bet,2,1676,"[210, 618]",[1676],SU82.tsv,S0084,S0041
you've not,2,2178,[210],"[2178, 2523]",SU82.tsv,S0084,S0041
i don't want,3,212,"[212, 250, 264, 704, 968, 3137]","[149, 384, 2850]",SU82.tsv,S0084,S0041
have i,2,226,"[212, 374, 3107, 3903]","[226, 400, 892]",SU82.tsv,S0084,S0041
onions,1,371,[212],"[371, 425]",SU82.tsv,S0084,S0041
right,1,480,"[214, 230, 293, 322, 324, 341, 457, 562, 581, 672, 714, 731, 737, 749, 781, 797, 813, 817, 956, 1042, 1088, 1169, 1171, 1173, 1190, 1204, 1279, 1284, 1286, 1290, 1306, 1350, 1568, 1813, 1885, 2155, 2166, 2239, 2259, 2307, 2326, 2341, 2383, 2391, 2504, 2512, 2516, 2593, 2711, 2835, 2837, 3170, 3261, 3329, 3439, 3459, 3461, 3482, 3502, 3633, 3688, 3715, 3771, 3773, 3821, 3889, 3983]","[480, 900, 967, 1172, 1295, 1317, 1339, 1478, 1500, 1547, 1575, 1646, 1652, 2032, 2158, 2392, 2400, 2406, 2418, 2481, 2483, 2505, 2594, 2681, 2710, 2828, 2916, 3004, 3028, 3417, 3423, 3468, 3638, 3902, 3904, 3957, 4111]",SU82.tsv,S0084,S0041
chocolate,1,216,"[216, 470]","[164, 215, 227]",SU82.tsv,S0084,S0041
yum,1,1418,"[216, 222, 433, 435, 1515, 1528]","[1418, 2251]",SU82.tsv,S0084,S0041
wow,1,2891,"[216, 228, 506, 656, 1206, 1588, 1832, 1993, 3214, 3339, 3351, 4015]","[2891, 3487, 3813]",SU82.tsv,S0084,S0041
sound,1,571,"[218, 435, 2791, 2833]","[571, 575, 1133, 1785, 3993, 4028]",SU82.tsv,S0084,S0041
for lunch,2,230,"[230, 1706]","[224, 229]",SU82.tsv,S0084,S0041
cigarette for lunch,3,230,[230],[229],SU82.tsv,S0084,S0041
cigarette,1,230,[230],"[229, 782]",SU82.tsv,S0084,S0041
right so,2,2505,[230],"[2505, 2594, 2710]",SU82.tsv,S0084,S0041
good,1,232,"[232, 274, 283, 389, 413, 427, 960, 1030, 1032, 1042, 1075, 1169, 1366, 1574, 1901, 2003, 2395, 2474, 2530, 2843, 2920, 3156, 3271, 3299, 3436, 3573, 3600, 3602, 3620, 3653, 3789, 3821, 3861]","[17, 25, 51, 149, 211, 471, 1451, 1516, 1557, 1569, 1593, 2030, 2295, 2394, 2541, 2584, 2623, 2633, 2704, 2826, 2952, 3085, 3282, 3470, 3475, 3770, 4004, 233, 428, 1224, 3221]",SU82.tsv,S0084,S0041
all the,2,232,"[232, 264, 296, 409, 413, 474, 536, 594, 692, 980, 2343, 2364, 3100, 3107, 3313, 3610]","[103, 191, 233, 475, 476, 477, 478, 479, 493, 611, 1153, 1466, 2018, 2594, 3057, 3093, 3225, 3342, 3442, 3611, 3613, 3710, 3712, 3740]",SU82.tsv,S0084,S0041
all the good stuff,4,233,"[232, 413]",[233],SU82.tsv,S0084,S0041
good stuff,2,428,"[232, 413, 960, 1030]","[428, 1224]",SU82.tsv,S0084,S0041
the good stuff,3,1224,"[232, 413]",[1224],SU82.tsv,S0084,S0041
the good,2,3221,"[232, 413, 2843, 3573, 3861]",[3221],SU82.tsv,S0084,S0041
and now,2,234,"[234, 1976]","[81, 3334, 2210]",SU82.tsv,S0084,S0041
ready,1,1472,"[234, 1296, 1300, 1344, 1753]","[1472, 1909, 1911, 2750, 2880, 3201]",SU82.tsv,S0084,S0041
and now i,3,2210,[234],[2210],SU82.tsv,S0084,S0041
now i,2,2537,"[234, 2797]",[2537],SU82.tsv,S0084,S0041
i think you're,3,3108,[234],[3108],SU82.tsv,S0084,S0041
of your,2,236,"[236, 514, 662]","[87, 4113]",SU82.tsv,S0084,S0041
head,1,236,"[236, 612, 618, 1659, 2252, 3936]","[189, 239, 1410, 3115, 3442, 591]",SU82.tsv,S0084,S0041
pizza,1,236,"[236, 246, 248, 268, 350, 411, 1350, 1351, 1381, 2203, 2389, 2391]","[205, 243, 338, 342, 419, 1349, 1352, 1373, 1374, 1382, 1516, 2199, 2208, 239]",SU82.tsv,S0084,S0041
pizza the size of,4,239,[236],[239],SU82.tsv,S0084,S0041
your head,2,591,[236],[591],SU82.tsv,S0084,S0041
the size of,3,3700,"[236, 1171]",[3700],SU82.tsv,S0084,S0041
well do,2,1890,"[238, 339, 1891, 2046, 2892]","[1890, 2004, 4022]",SU82.tsv,S0084,S0041
yep,1,242,"[242, 354, 368, 370, 457, 521, 525, 966, 1111, 2791, 3067, 3091, 3459, 3465, 3825, 3841]","[235, 396, 450, 818, 1293, 1301, 1347, 1376, 1439, 1445, 1519, 1688, 1697, 1752, 1755, 1810, 1812, 1820, 1821, 1822, 2010, 2281, 2404, 2420, 2426, 2434, 2485, 2704, 2762, 2764, 2788, 2796, 2816, 2822, 2832, 2838, 2885, 2919, 2923, 2925, 2983, 3491, 3499, 3678, 3862, 4092]",SU82.tsv,S0084,S0041
well now,2,244,[244],[35],SU82.tsv,S0084,S0041
oh well,2,823,"[244, 1016, 1659, 2309]","[823, 869, 1015]",SU82.tsv,S0084,S0041
on your,2,246,"[246, 248, 1904, 2823, 2827, 3240, 3242]","[29, 444, 1902, 2032, 2225, 2860]",SU82.tsv,S0084,S0041
goodness,1,246,"[246, 1284]","[245, 1373, 1374, 1379, 1367]",SU82.tsv,S0084,S0041
i want,2,261,"[246, 254, 328, 346, 2992]","[261, 349, 371, 388, 400, 414, 419, 421, 657, 2946, 3999]",SU82.tsv,S0084,S0041
sausage,1,329,"[246, 248, 328, 346, 1415]","[329, 2698]",SU82.tsv,S0084,S0041
cumberland,1,336,[246],[336],SU82.tsv,S0084,S0041
i want that,3,371,[246],[371],SU82.tsv,S0084,S0041
the goodness,2,1367,[246],[1367],SU82.tsv,S0084,S0041
want that,2,2574,"[246, 2663]",[2574],SU82.tsv,S0084,S0041
you have,2,248,"[248, 405, 539, 1270, 1459, 1970, 2166, 2224, 2249, 2250, 3381, 3416, 3424, 3428, 3761]","[51, 105, 764, 898, 1242, 1847, 2562, 3195, 3310, 3995]",SU82.tsv,S0084,S0041
baby spinach,2,369,"[248, 250]","[369, 386]",SU82.tsv,S0084,S0041
customize,1,396,"[248, 264, 387]",[396],SU82.tsv,S0084,S0041
baby,1,421,"[248, 250, 1264, 1875, 2309]","[421, 1263, 2323]",SU82.tsv,S0084,S0041
spinach,1,440,"[248, 250, 370, 1526]","[440, 1523, 1525, 1527]",SU82.tsv,S0084,S0041
can you,2,1017,"[248, 735, 1281, 1282, 2037, 2723, 2906, 3994, 4002]","[1017, 1587, 1676, 1892, 2256, 2533, 4072]",SU82.tsv,S0084,S0041
single,1,2527,"[248, 3897]",[2527],SU82.tsv,S0084,S0041
gonna,1,250,"[250, 322, 339, 346, 526, 531, 638, 720, 731, 998, 1044, 1302, 1342, 1467, 1469, 1661, 1680, 1681, 1706, 1708, 2096, 2263, 2273, 2309, 2313, 2347, 2448, 2849, 2863, 2869, 2917, 2920, 2992, 2994, 3020, 3297, 3304, 3381, 3410, 3412, 3414, 3424, 3453, 3482, 3527, 3578, 3865, 3919, 3921, 3954, 3962, 3987, 4021, 4087, 4104]","[53, 229, 782, 784, 1011, 1226, 1317, 1476, 1478, 1480, 1484, 1597, 2126, 2148, 2295, 2325, 2471, 2568, 2581, 2639, 2878, 3108, 3141, 3518, 3528, 3828, 3925, 3953, 423, 881, 1466, 2156, 2838, 2997, 3706, 3906, 61, 2062]",SU82.tsv,S0084,S0041
gonna be,2,250,"[250, 346, 526, 531, 638, 1044, 1469, 1706, 2096, 2263, 2448, 2849, 2917, 2920, 3020, 3381, 3412, 3424, 4087]","[61, 423, 881, 1466, 2062, 2156, 2838, 3706, 3906, 2997]",SU82.tsv,S0084,S0041
because i,2,250,"[250, 328, 526, 594, 1964, 3919]","[125, 1154, 2218]",SU82.tsv,S0084,S0041
pound,1,250,"[250, 623, 1036, 1113, 1826, 2486, 2488, 2494, 2855, 2857, 2859, 2861, 2890, 2892, 2917, 2920, 2922, 2949, 2992, 3044, 3126, 3128, 3130, 3261, 3264, 3265, 3304, 3394, 3424, 3482, 3484, 3513, 3515, 3602]","[160, 639, 1259, 1816, 1831, 1835, 2596, 2679, 2962, 2963, 3129, 3131, 3352, 3354, 3358, 3419, 3437, 3442, 3501, 3728, 3776]",SU82.tsv,S0084,S0041
toppings,1,263,[250],[263],SU82.tsv,S0084,S0041
of those,2,307,"[250, 3185, 3484]","[307, 4060]",SU82.tsv,S0084,S0041
chicken,1,329,"[250, 254, 270, 291, 318, 346]",[329],SU82.tsv,S0084,S0041
i'll have,2,479,"[250, 524, 1296]","[479, 2081]",SU82.tsv,S0084,S0041
oh i don't,3,677,"[250, 3939]",[677],SU82.tsv,S0084,S0041
i think oh,3,800,"[250, 1175, 3903]","[800, 823]",SU82.tsv,S0084,S0041
but that's,2,1573,"[250, 2610, 2982]","[1573, 1652, 3481, 3497, 4004]",SU82.tsv,S0084,S0041
be like a,3,1775,"[250, 3513]",[1775],SU82.tsv,S0084,S0041
a million,2,2591,"[250, 623, 1113]",[2591],SU82.tsv,S0084,S0041
million,1,2794,"[250, 623, 1113, 3044]",[2794],SU82.tsv,S0084,S0041
any of,2,2872,"[250, 2239]",[2872],SU82.tsv,S0084,S0041
it's gonna be,3,2997,"[250, 2096, 3020]",[2997],SU82.tsv,S0084,S0041
well because,2,3811,[250],[3811],SU82.tsv,S0084,S0041
often,1,254,"[254, 1390, 3283, 3511, 3903]","[109, 3197, 253]",SU82.tsv,S0084,S0041
don't do it often,4,254,[254],[253],SU82.tsv,S0084,S0041
don't do,2,303,"[254, 1493]",[303],SU82.tsv,S0084,S0041
do i want,3,388,"[254, 328]","[388, 414, 419, 421]",SU82.tsv,S0084,S0041
don't do it,3,1624,"[254, 1493]",[1624],SU82.tsv,S0084,S0041
classic,1,400,"[256, 409]","[400, 406]",SU82.tsv,S0084,S0041
sweetcorn,1,327,"[258, 270, 291, 318, 346, 2699]","[327, 436, 444]",SU82.tsv,S0084,S0041
hm mm,2,392,[258],[392],SU82.tsv,S0084,S0041
hm,1,1043,"[258, 1528, 1546, 1609, 1823, 1830, 2582, 2642, 2791, 2833, 3361, 3509, 3517]","[1043, 1529, 1531, 1733, 2251, 2935, 2941, 3108, 3431]",SU82.tsv,S0084,S0041
where's,1,1303,"[258, 429, 3410]","[1303, 2722, 3149, 3548]",SU82.tsv,S0084,S0041
pretty,1,575,"[260, 411, 543, 574, 600, 642, 668, 783, 1010, 1075, 1167, 1188, 1211, 1290, 1704, 2313, 2395, 2502, 3154, 3311, 3679]","[575, 784, 1451, 1998, 2295, 2394, 2537, 2611, 2623, 3155, 3227, 2584, 2704, 3770]",SU82.tsv,S0084,S0041
that's pretty,2,2584,"[260, 642, 783, 1290, 1704]","[2584, 2704, 3770]",SU82.tsv,S0084,S0041
if i,2,264,"[264, 316, 700, 2341, 2393, 2793, 2827, 2859, 3109, 3469, 3509, 3962, 4021]","[61, 609, 628, 637, 1749, 1775, 1802, 2148, 2515, 2850, 3776, 3807, 3809]",SU82.tsv,S0084,S0041
that i,2,264,"[264, 274, 616, 696, 2896, 3486, 3614, 3895, 3919, 3923]","[127, 723, 742, 1133, 1197, 1620, 1917, 1957, 2071, 2075, 2136, 2260, 2270, 2515, 2641, 2656, 2997, 3591, 760, 2872]",SU82.tsv,S0084,S0041
yeah that's,2,264,"[264, 293, 1584, 2367, 2383, 2711, 2835, 2837, 3183, 3480, 3753]","[257, 463, 1827, 1868, 2594, 2848, 3437, 3642, 1678, 3386]",SU82.tsv,S0084,S0041
actually,1,357,"[264, 346, 451, 1002, 1058, 1063, 1122, 1138, 1171, 1276, 1292, 1302, 1304, 1411, 1540, 1935, 2037, 2043, 2050, 2066, 2088, 2093, 2095, 2302, 2307, 2362, 2391, 2857, 2924, 2942, 2964, 3033, 3154, 3156, 3240, 3283, 3297, 3299, 3387, 3414, 3424, 3484, 3690, 3759, 3987, 4021, 4085]","[357, 400, 580, 609, 628, 788, 871, 921, 1240, 1319, 1392, 1394, 1642, 1676, 1757, 2134, 2223, 2270, 2366, 2543, 2613, 2621, 3190, 3227, 3521, 3700, 3770, 3811, 4028, 4038]",SU82.tsv,S0084,S0041
want oh,2,361,[264],[361],SU82.tsv,S0084,S0041
ones,1,423,"[264, 3297]","[423, 591, 995, 1394]",SU82.tsv,S0084,S0041
stuff on,2,428,"[264, 372]","[428, 1180]",SU82.tsv,S0084,S0041
yeah but,2,697,"[264, 283, 622, 1538, 1934, 2164, 3851, 4035]","[697, 1222, 1636, 2515, 4004]",SU82.tsv,S0084,S0041
that i don't,3,760,[264],"[760, 2872]",SU82.tsv,S0084,S0041
the other,2,814,"[264, 1292, 1556, 1665, 2347]","[814, 943, 1303, 2028, 2220, 2287, 2764]",SU82.tsv,S0084,S0041
yeah that's true,3,1678,[264],"[1678, 3386]",SU82.tsv,S0084,S0041
true,1,2158,"[264, 2626, 2964, 3377, 3785]","[2158, 4028, 3386]",SU82.tsv,S0084,S0041
on that,2,2556,"[264, 1448, 1452, 1970, 1972]","[2556, 3706, 3854]",SU82.tsv,S0084,S0041
