Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
have load of,3,1191,[107],[1191],SNCG.tsv,S0618,S0619
yeah that's true,3,128,[113],[128],SNCG.tsv,S0618,S0619
yeah that's,2,1289,"[113, 754]",[1289],SNCG.tsv,S0618,S0619
it's different,2,940,[115],[940],SNCG.tsv,S0618,S0619
yes,1,117,"[117, 169, 175, 593, 743, 892]","[31, 314, 336, 387, 389, 391, 470, 489, 513, 528, 534, 563, 755, 781, 825, 873, 1163, 1306]",SNCG.tsv,S0618,S0619
i didn't realise,3,119,[119],[52],SNCG.tsv,S0618,S0619
family,1,119,"[119, 121, 275, 1018, 1268]","[112, 114, 288]",SNCG.tsv,S0618,S0619
i didn't,2,252,"[119, 372, 1141, 1272]","[252, 561, 610, 1207]",SNCG.tsv,S0618,S0619
never,1,267,"[119, 270, 440, 1189]","[267, 655, 717, 747, 1042]",SNCG.tsv,S0618,S0619
people do,2,476,"[119, 479]",[476],SNCG.tsv,S0618,S0619
what people,2,705,[119],[705],SNCG.tsv,S0618,S0619
that's what,2,1285,"[119, 911]","[1285, 1289]",SNCG.tsv,S0618,S0619
it be,2,121,"[121, 131, 133, 135, 325, 329, 384, 416, 429, 439, 518, 575, 678, 906, 1145, 1238, 1290]","[39, 42, 46, 50, 200, 284, 318, 383, 430, 534, 561, 701, 773, 775, 1014, 1042]",SNCG.tsv,S0618,S0619
and then,2,121,"[121, 123, 133, 402, 597, 648, 654, 674, 892, 894, 898, 1046, 1162, 1250, 1276, 1292]","[50, 88, 170, 218, 240, 424, 430, 629, 861, 1083, 928]",SNCG.tsv,S0618,S0619
be marry,2,121,[121],[56],SNCG.tsv,S0618,S0619
be marry and,3,121,[121],[66],SNCG.tsv,S0618,S0619
marry,1,121,[121],"[94, 234, 532]",SNCG.tsv,S0618,S0619
and think,2,186,[121],[186],SNCG.tsv,S0618,S0619
be be,2,296,"[121, 275, 303]","[296, 312, 800, 844]",SNCG.tsv,S0618,S0619
then i,2,430,"[121, 123, 674, 1250, 1292]",[430],SNCG.tsv,S0618,S0619
think why,2,450,[121],[450],SNCG.tsv,S0618,S0619
the in,2,815,[121],[815],SNCG.tsv,S0618,S0619
and then i,3,928,"[121, 123, 674, 1250, 1292]",[928],SNCG.tsv,S0618,S0619
i think,2,123,"[123, 259, 273, 299, 325, 329, 364, 392, 429, 440, 509, 611, 676, 722, 760, 856, 890, 892, 911, 957, 1143, 1145, 1158, 1160, 1232, 1248, 1268, 1272, 1292]","[5, 46, 48, 50, 64, 94, 110, 288, 314, 318, 361, 453, 463, 474, 510, 515, 561, 576, 578, 580, 682, 684, 711, 771, 773, 783, 804, 827, 833, 847, 851, 1009, 1016, 1040, 1105, 1137, 1174, 1178, 1182, 1211, 699]",SNCG.tsv,S0618,S0619
they be,2,166,"[123, 725, 911]","[166, 450, 498, 557, 561, 1067, 1072]",SNCG.tsv,S0618,S0619
start,1,240,"[123, 674, 1170, 1307]","[240, 491]",SNCG.tsv,S0618,S0619
i start,2,491,"[123, 1170]",[491],SNCG.tsv,S0618,S0619
which i,2,578,[123],[578],SNCG.tsv,S0618,S0619
i think they,3,699,[123],[699],SNCG.tsv,S0618,S0619
shock,1,1065,[123],[1065],SNCG.tsv,S0618,S0619
think they,2,1072,[123],[1072],SNCG.tsv,S0618,S0619
just sort of,3,125,"[125, 1269]","[50, 345, 561, 859, 861]",SNCG.tsv,S0618,S0619
sort of,2,125,"[125, 434, 435, 1046, 1048, 1268, 1269]","[50, 110, 200, 210, 296, 352, 457, 459, 463, 510, 544, 623, 643, 690, 777, 846, 857, 881, 926, 1227, 345, 561, 859, 861]",SNCG.tsv,S0618,S0619
big,1,125,"[125, 434, 435, 760, 762, 793, 1260]","[100, 104, 172, 176]",SNCG.tsv,S0618,S0619
and they,2,152,"[125, 135, 558, 1274]","[152, 154, 265, 286, 498, 946, 1072, 1186]",SNCG.tsv,S0618,S0619
it so,2,164,[125],[164],SNCG.tsv,S0618,S0619
one,1,172,"[125, 281, 315, 333, 400, 434, 597, 603, 638, 640, 746, 754, 806, 872, 929, 961, 978, 1097, 1160, 1168, 1307]","[172, 224, 240, 250, 254, 561, 621, 629, 693, 740, 742, 751, 938, 944]",SNCG.tsv,S0618,S0619
they get,2,258,[125],[258],SNCG.tsv,S0618,S0619
warm up,2,701,"[125, 991]",[701],SNCG.tsv,S0618,S0619
to have,2,717,"[125, 277, 452, 908, 978]",[717],SNCG.tsv,S0618,S0619
expect,1,1151,"[125, 795]","[1151, 1184]",SNCG.tsv,S0618,S0619
know i,2,127,"[127, 273, 279, 299, 691, 780, 1152, 1168, 1282]","[110, 288, 540, 639, 679, 926, 1194, 1263]",SNCG.tsv,S0618,S0619
of the,2,139,"[127, 138, 299, 329, 400, 724, 806, 911, 1044, 1052, 1060, 1268, 1272, 1295]","[139, 141, 352, 542, 629, 631, 846, 881]",SNCG.tsv,S0618,S0619
cos it,2,141,[127],[141],SNCG.tsv,S0618,S0619
speed,1,145,"[127, 1058, 1060, 1222]",[145],SNCG.tsv,S0618,S0619
take,1,147,"[127, 329, 626, 987, 1143, 1214, 1274]","[147, 198, 354, 633, 715, 1067, 1105, 1194, 631]",SNCG.tsv,S0618,S0619
to get,2,188,"[127, 392, 626, 731, 1202]","[188, 783]",SNCG.tsv,S0618,S0619
might,1,339,"[127, 1026, 1114, 1260, 1282, 1292]","[339, 408, 510, 517, 968]",SNCG.tsv,S0618,S0619
need to,2,455,"[127, 331, 890, 892, 1292]","[455, 783, 787, 1024]",SNCG.tsv,S0618,S0619
need,1,457,"[127, 331, 407, 411, 452, 638, 640, 890, 892, 955, 1164, 1189, 1292]","[457, 639, 1163, 1024, 783, 787]",SNCG.tsv,S0618,S0619
sound,1,600,"[127, 524, 1084]","[600, 705, 905, 1065]",SNCG.tsv,S0618,S0619
a while,2,619,"[127, 1214]",[619],SNCG.tsv,S0618,S0619
it take,2,631,[127],[631],SNCG.tsv,S0618,S0619
well we,2,798,"[127, 469, 886]","[798, 1001]",SNCG.tsv,S0618,S0619
me a,2,1076,[127],[1076],SNCG.tsv,S0618,S0619
speak,1,178,"[129, 325]",[178],SNCG.tsv,S0618,S0619
back,1,131,"[131, 233, 484, 654, 672, 676, 754, 764, 793, 850, 906, 1025, 1026, 1250, 1256, 1295]","[5, 10, 160, 234, 561, 637]",SNCG.tsv,S0618,S0619
i remember,2,131,"[131, 135]",[96],SNCG.tsv,S0618,S0619
two lanes,2,131,"[131, 135]","[130, 134]",SNCG.tsv,S0618,S0619
lanes,1,131,"[131, 138]","[130, 134]",SNCG.tsv,S0618,S0619
from the,2,216,"[131, 305]","[216, 619]",SNCG.tsv,S0618,S0619
get to,2,244,"[131, 890, 1106, 1168]",[244],SNCG.tsv,S0618,S0619
day,1,318,"[131, 386, 529, 650, 672, 906, 1294]","[318, 346, 525, 530, 532, 606, 1076, 1176, 1184, 1265, 655]",SNCG.tsv,S0618,S0619
it be the,3,430,"[131, 1238]",[430],SNCG.tsv,S0618,S0619
bits,1,517,"[131, 1097, 1268]",[517],SNCG.tsv,S0618,S0619
when the,2,540,[131],[540],SNCG.tsv,S0618,S0619
and that's,2,643,"[131, 505, 676]",[643],SNCG.tsv,S0618,S0619
the day,2,655,"[131, 529, 650, 672]",[655],SNCG.tsv,S0618,S0619
remember,1,771,"[131, 135]",[771],SNCG.tsv,S0618,S0619
motorway,1,133,"[133, 691, 898]",[130],SNCG.tsv,S0618,S0619
so it,2,141,"[133, 279]",[141],SNCG.tsv,S0618,S0619
to join,2,975,[133],[975],SNCG.tsv,S0618,S0619
join,1,975,[133],[975],SNCG.tsv,S0618,S0619
tell,1,135,"[135, 148, 611]","[28, 172, 265, 318, 800, 1074]",SNCG.tsv,S0618,S0619
and it be,3,135,"[135, 1145]","[39, 561]",SNCG.tsv,S0618,S0619
and i,2,135,"[135, 299, 325, 329, 331, 372, 384, 440, 529, 650, 676, 780, 892, 894, 896, 1088, 1140, 1141, 1145, 1238, 1268, 1272, 1278]","[46, 48, 50, 52, 54, 240, 244, 256, 288, 314, 318, 365, 418, 450, 561, 637, 639, 684, 783, 819, 851, 857, 863, 922, 968, 1024, 1063, 1137]",SNCG.tsv,S0618,S0619
cos i,2,135,"[135, 372, 479, 1141]","[46, 48, 519, 1036, 1040, 1207]",SNCG.tsv,S0618,S0619
come,1,135,"[135, 233, 384, 518, 529, 562, 570, 764, 789, 929, 1028, 1097, 1170, 1268]","[50, 174, 234, 288, 410, 465, 629, 699, 968]",SNCG.tsv,S0618,S0619
me that,2,135,[135],[56],SNCG.tsv,S0618,S0619
all of,2,135,"[135, 425, 806, 911, 1124, 1268]","[82, 542, 631, 863, 1070, 206, 256, 318]",SNCG.tsv,S0618,S0619
at the,2,135,"[135, 650, 654, 795, 947, 1259, 1297]","[90, 296, 318, 450, 561, 715, 861, 922, 948, 1024, 1117]",SNCG.tsv,S0618,S0619
dad,1,135,[135],[98],SNCG.tsv,S0618,S0619
be all,2,139,"[135, 434, 516, 518, 1299]","[139, 450]",SNCG.tsv,S0618,S0619
traffic,1,141,"[135, 911]",[141],SNCG.tsv,S0618,S0619
time,1,147,"[135, 411, 434, 597, 754, 793, 795, 892, 937, 947, 961, 1106, 1160, 1266, 1292, 1297]","[147, 308, 318, 561, 567, 948, 846, 1117]",SNCG.tsv,S0618,S0619
all of these,3,206,[135],"[206, 256, 318]",SNCG.tsv,S0618,S0619
they didn't,2,239,[135],"[239, 559]",SNCG.tsv,S0618,S0619
have a,2,239,"[135, 349, 386, 611, 722, 729, 1084, 1269, 1292, 1295, 1297]","[239, 296, 916, 1194]",SNCG.tsv,S0618,S0619
about erm the,3,288,[135],[288],SNCG.tsv,S0618,S0619
anticipate,1,296,"[135, 1160]",[296],SNCG.tsv,S0618,S0619
and it,2,318,"[135, 1084, 1106, 1145, 1147]","[318, 1065, 561]",SNCG.tsv,S0618,S0619
tell me,2,318,"[135, 148, 611]","[318, 346, 1076]",SNCG.tsv,S0618,S0619
my dad,2,659,[135],"[659, 684]",SNCG.tsv,S0618,S0619
kid,1,709,[135],"[709, 1070, 1076]",SNCG.tsv,S0618,S0619
i be a,3,825,[135],[825],SNCG.tsv,S0618,S0619
the time,2,846,"[135, 754, 1297]",[846],SNCG.tsv,S0618,S0619
what be,2,1061,"[135, 516, 766, 856, 1058]","[1061, 1174, 1263]",SNCG.tsv,S0618,S0619
at the time,3,1117,"[135, 1297]",[1117],SNCG.tsv,S0618,S0619
work,1,202,"[137, 279, 527, 672, 674, 676, 714, 1026, 1028, 1084, 1295]","[202, 286, 318, 643, 661, 679, 684, 715, 1024, 1061, 1076]",SNCG.tsv,S0618,S0619
but er,2,288,"[137, 789]","[288, 1137]",SNCG.tsv,S0618,S0619
now but,2,361,[137],[361],SNCG.tsv,S0618,S0619
they do,2,586,"[137, 1292]",[586],SNCG.tsv,S0618,S0619
do more,2,681,"[137, 333]",[681],SNCG.tsv,S0618,S0619
on it,2,1227,"[137, 698, 1240]",[1227],SNCG.tsv,S0618,S0619
place,1,138,"[138, 434, 575, 764, 908, 1268, 1294]","[88, 759, 1003, 1042, 1065]",SNCG.tsv,S0618,S0619
put,1,1121,"[138, 404, 1039, 1268]","[1121, 1131, 1207]",SNCG.tsv,S0618,S0619
you be,2,288,"[148, 526, 764, 812, 1299]",[288],SNCG.tsv,S0618,S0619
tell me about your,4,346,[148],[346],SNCG.tsv,S0618,S0619
be tell,2,1074,[148],[1074],SNCG.tsv,S0618,S0619
i can,2,365,"[155, 664, 1106, 1284]","[365, 420, 751, 777]",SNCG.tsv,S0618,S0619
portugal,1,161,[161],"[158, 160, 162]",SNCG.tsv,S0618,S0619
definitely,1,633,[165],"[633, 751]",SNCG.tsv,S0618,S0619
which be,2,167,"[167, 215, 437, 672, 674, 696, 702, 744]","[88, 314, 346, 472, 561, 684, 168]",SNCG.tsv,S0618,S0619
be nice,2,167,"[167, 215, 997]","[166, 968, 168]",SNCG.tsv,S0618,S0619
which be nice,3,168,"[167, 215]",[168],SNCG.tsv,S0618,S0619
talk,1,169,"[169, 337, 355, 527, 778, 839]","[158, 234, 242, 288, 312, 682, 775, 804, 1065]",SNCG.tsv,S0618,S0619
word,1,169,"[169, 372]","[168, 461, 463, 971]",SNCG.tsv,S0618,S0619
funny,1,191,"[191, 195, 754, 906, 1130]","[172, 200, 844, 907, 1261]",SNCG.tsv,S0618,S0619
oh that's funny,3,1261,[191],[1261],SNCG.tsv,S0618,S0619
yeah yeah,2,193,"[193, 229, 297, 392, 983, 1145, 1272]","[106, 596, 697, 1157]",SNCG.tsv,S0618,S0619
that's funny,2,1261,"[195, 754]",[1261],SNCG.tsv,S0618,S0619
and not a murderer,4,212,[211],[212],SNCG.tsv,S0618,S0619
not a,2,418,"[211, 1090, 1140, 1160, 1232]","[418, 623, 846, 1016, 1227]",SNCG.tsv,S0618,S0619
older,1,224,[223],[224],SNCG.tsv,S0618,S0619
he do,2,233,[233],[88],SNCG.tsv,S0618,S0619
so he,2,233,"[233, 860]","[90, 216, 348, 861]",SNCG.tsv,S0618,S0619
come back for,3,234,[233],[234],SNCG.tsv,S0618,S0619
for 's birthday,3,234,[233],[234],SNCG.tsv,S0618,S0619
oh for,2,494,[241],[494],SNCG.tsv,S0618,S0619
to that,2,875,"[251, 1103, 1140]",[875],SNCG.tsv,S0618,S0619
oh you,2,253,[253],[50],SNCG.tsv,S0618,S0619
to be,2,255,"[255, 479, 878, 886, 1140, 1224, 1269]","[250, 288, 504, 787, 1157]",SNCG.tsv,S0618,S0619
be so,2,426,"[255, 890, 1026]","[426, 1194]",SNCG.tsv,S0618,S0619
so much,2,686,"[255, 1242]","[686, 771, 1174, 1229, 1263]",SNCG.tsv,S0618,S0619
english,1,257,"[257, 1019]","[44, 178, 188, 239, 256, 1076]",SNCG.tsv,S0618,S0619
they're,1,257,"[257, 710, 911]","[54, 112, 158, 256, 265, 532, 561, 578]",SNCG.tsv,S0618,S0619
what's the,2,257,"[257, 1019]","[234, 239, 294, 461, 463]",SNCG.tsv,S0618,S0619
even if,2,290,[257],"[290, 465]",SNCG.tsv,S0618,S0619
what's,1,320,"[257, 473, 531, 1015, 1019]","[320, 787, 461, 463]",SNCG.tsv,S0618,S0619
jeez,1,792,"[257, 904, 1068]",[792],SNCG.tsv,S0618,S0619
complete,1,260,[260],[164],SNCG.tsv,S0618,S0619
story,1,260,"[260, 264]","[172, 1076]",SNCG.tsv,S0618,S0619
it's all,2,345,"[260, 262, 963, 1132, 1269]","[345, 1100, 1137, 1157]",SNCG.tsv,S0618,S0619
base on,2,369,"[260, 1084]",[369],SNCG.tsv,S0618,S0619
mind,1,771,"[260, 764, 961, 998, 1039, 1268]",[771],SNCG.tsv,S0618,S0619
whole,1,1040,"[260, 331, 949, 1050]",[1040],SNCG.tsv,S0618,S0619
to my,2,1194,[260],[1194],SNCG.tsv,S0618,S0619
base,1,1227,"[260, 1084]",[1227],SNCG.tsv,S0618,S0619
money,1,262,"[262, 985]","[56, 64, 110, 288, 498, 968, 1067]",SNCG.tsv,S0618,S0619
and all,2,262,[262],"[82, 318]",SNCG.tsv,S0618,S0619
it and,2,262,[262],"[154, 450, 476, 1131]",SNCG.tsv,S0618,S0619
people be,2,265,"[262, 279]","[265, 705]",SNCG.tsv,S0618,S0619
the rest of,3,352,[262],"[352, 1043]",SNCG.tsv,S0618,S0619
bollocks,1,875,"[262, 281, 874]",[875],SNCG.tsv,S0618,S0619
money and,2,1067,[262],[1067],SNCG.tsv,S0618,S0619
obviously,1,314,"[264, 1126]",[314],SNCG.tsv,S0618,S0619
they've,1,1074,"[264, 1041]",[1074],SNCG.tsv,S0618,S0619
a story,2,1076,[264],[1076],SNCG.tsv,S0618,S0619
meet,1,270,"[270, 402, 556]","[150, 152, 172, 318, 267]",SNCG.tsv,S0618,S0619
someone,1,270,"[270, 1220]","[192, 861, 1076]",SNCG.tsv,S0618,S0619
never meet,2,270,[270],[267],SNCG.tsv,S0618,S0619
who's not,2,270,[270],[267],SNCG.tsv,S0618,S0619
or maybe,2,982,[270],[982],SNCG.tsv,S0618,S0619
i think if,3,273,[273],[5],SNCG.tsv,S0618,S0619
their own,2,273,[273],[54],SNCG.tsv,S0618,S0619
know i think,3,273,[273],[110],SNCG.tsv,S0618,S0619
find,1,804,"[273, 434, 694, 729, 957, 1292]","[804, 810]",SNCG.tsv,S0618,S0619
other people,2,844,"[273, 281, 1084]",[844],SNCG.tsv,S0618,S0619
want to,2,275,"[275, 277, 337, 529, 1090, 1303]","[154, 160, 288, 800, 968]",SNCG.tsv,S0618,S0619
want,1,275,"[275, 277, 337, 1269, 1294]","[154, 160, 288, 629, 800, 883, 968]",SNCG.tsv,S0618,S0619
in my,2,430,"[275, 1039]","[430, 1123]",SNCG.tsv,S0618,S0619
best,1,491,"[275, 1224, 1266]","[491, 532, 740]",SNCG.tsv,S0618,S0619
the best,2,532,"[275, 1224]","[532, 740]",SNCG.tsv,S0618,S0619
love,1,542,"[275, 303, 388, 664, 998]","[542, 1263]",SNCG.tsv,S0618,S0619
human,1,1205,"[275, 323]",[1205],SNCG.tsv,S0618,S0619
enough,1,277,"[277, 344, 650, 676, 878, 1080, 1136]","[104, 455, 736, 775, 1180]",SNCG.tsv,S0618,S0619
and we,2,857,[277],[857],SNCG.tsv,S0618,S0619
you know i,3,288,"[279, 780, 1282]","[288, 540, 639, 679, 926, 1194]",SNCG.tsv,S0618,S0619
and so,2,586,"[279, 333, 672, 1056, 1252]",[586],SNCG.tsv,S0618,S0619
work at,2,1024,"[279, 674]",[1024],SNCG.tsv,S0618,S0619
you know it's,3,281,"[281, 309, 329]","[48, 64, 346]",SNCG.tsv,S0618,S0619
of a,2,281,"[281, 482]","[50, 846, 1137]",SNCG.tsv,S0618,S0619
or whatever,2,281,"[281, 674]","[143, 679]",SNCG.tsv,S0618,S0619
it's not,2,318,"[281, 329, 689, 872, 959, 1069, 1090, 1140]","[318, 406, 432, 465, 621, 623, 629, 633, 684, 846, 1165, 324]",SNCG.tsv,S0618,S0619
it's not really,3,324,[281],[324],SNCG.tsv,S0618,S0619
case,1,430,"[281, 429]",[430],SNCG.tsv,S0618,S0619
you're not,2,455,"[281, 545]","[455, 536]",SNCG.tsv,S0618,S0619
part of a,3,580,"[281, 482]",[580],SNCG.tsv,S0618,S0619
not it's,2,621,[281],"[621, 629, 846]",SNCG.tsv,S0618,S0619
whatever,1,771,"[281, 674, 1268, 1269]","[771, 982]",SNCG.tsv,S0618,S0619
part of,2,1079,"[281, 482, 1044, 1272]",[1079],SNCG.tsv,S0618,S0619
to the,2,283,"[283, 325, 392, 562, 1250, 1268]","[46, 154, 713, 881, 968]",SNCG.tsv,S0618,S0619
with you,2,450,"[283, 870]",[450],SNCG.tsv,S0618,S0619
for a,2,291,"[291, 518, 527, 554, 727, 839, 1026, 1266, 1282, 1292]","[64, 557, 619, 749, 968]",SNCG.tsv,S0618,S0619
not for,2,684,[291],[684],SNCG.tsv,S0618,S0619
mum,1,299,[299],"[50, 82, 98]",SNCG.tsv,S0618,S0619
around,1,299,"[299, 1048]","[50, 139, 561]",SNCG.tsv,S0618,S0619
i don't know i think,5,299,[299],[110],SNCG.tsv,S0618,S0619
she live,2,299,[299],"[158, 1233]",SNCG.tsv,S0618,S0619
think and,2,299,[299],[188],SNCG.tsv,S0618,S0619
end of,2,299,[299],[228],SNCG.tsv,S0618,S0619
life,1,312,"[299, 321, 762, 816, 828, 830]","[312, 318, 530, 815, 827]",SNCG.tsv,S0618,S0619
my mum,2,686,[299],[686],SNCG.tsv,S0618,S0619
watch,1,1227,[299],[1227],SNCG.tsv,S0618,S0619
don't know i,3,1263,[299],[1263],SNCG.tsv,S0618,S0619
the moment,2,301,"[301, 305]","[296, 715]",SNCG.tsv,S0618,S0619
be you know,3,303,[303],"[48, 318, 346]",SNCG.tsv,S0618,S0619
everybody,1,303,[303],[50],SNCG.tsv,S0618,S0619
my partner,2,303,[303],[64],SNCG.tsv,S0618,S0619
kind of,2,303,"[303, 309, 331, 370, 437, 518]","[156, 312, 790]",SNCG.tsv,S0618,S0619
be you,2,391,"[303, 636, 766, 1092, 1110, 1299]","[391, 922]",SNCG.tsv,S0618,S0619
we've,1,305,"[305, 778, 959, 1160]","[168, 682]",SNCG.tsv,S0618,S0619
but if,2,307,[307],"[94, 463]",SNCG.tsv,S0618,S0619
know if you,3,309,[309],[56],SNCG.tsv,S0618,S0619
rather,1,309,"[309, 342, 1202]","[56, 296]",SNCG.tsv,S0618,S0619
if you,2,309,"[309, 329, 1126, 1162, 1266]","[94, 465, 968, 975, 996, 1067, 1139]",SNCG.tsv,S0618,S0619
you know if,3,309,[309],[250],SNCG.tsv,S0618,S0619
gonna be,2,406,"[309, 388, 603, 708, 951, 1026, 1028]","[406, 707]",SNCG.tsv,S0618,S0619
it's gonna be,3,707,"[309, 708]",[707],SNCG.tsv,S0618,S0619
think it,2,311,[311],"[46, 284, 773]",SNCG.tsv,S0618,S0619
mm yeah,2,311,"[311, 1156]","[136, 1022]",SNCG.tsv,S0618,S0619
i do,2,339,"[311, 331, 676, 890, 896, 1272, 1295]","[339, 542, 613, 615, 715]",SNCG.tsv,S0618,S0619
reality,1,831,"[311, 652]",[831],SNCG.tsv,S0618,S0619
how you,2,977,[311],[977],SNCG.tsv,S0618,S0619
there's,1,315,"[315, 378, 384, 760, 1011, 1160, 1168, 1218, 1220, 1256]","[145, 220, 240, 314, 318, 463, 465, 711, 751, 757, 1227, 1003]",SNCG.tsv,S0618,S0619
third,1,320,[315],[320],SNCG.tsv,S0618,S0619
there's a,2,1003,"[315, 378, 384, 1011, 1218]",[1003],SNCG.tsv,S0618,S0619
just be,2,615,"[317, 321, 678]","[615, 1174]",SNCG.tsv,S0618,S0619
bore,1,321,"[321, 329, 527, 1026, 1028]","[312, 318, 455]",SNCG.tsv,S0618,S0619
not bore,2,321,"[321, 329, 527]",[318],SNCG.tsv,S0618,S0619
neither,1,1196,"[321, 329, 529]",[1196],SNCG.tsv,S0618,S0619
and it's,2,323,"[323, 527, 744, 754, 1268]","[98, 292, 476, 631, 787, 846]",SNCG.tsv,S0618,S0619
and i think,3,325,"[325, 329, 440, 676, 1145, 1268, 1272]","[46, 48, 50, 318, 684, 851, 314, 783]",SNCG.tsv,S0618,S0619
it's a,2,325,"[325, 535, 1140, 1268]","[48, 100, 346, 476, 498, 515, 536, 578, 580, 1193]",SNCG.tsv,S0618,S0619
i think it's,3,325,"[325, 364]","[94, 110, 361, 1009, 314, 783]",SNCG.tsv,S0618,S0619
like you know,3,325,[325],[114],SNCG.tsv,S0618,S0619
it's like,2,325,"[325, 1260, 1266]","[164, 192, 455, 530, 619, 719, 1067, 1125, 1137, 453, 1065]",SNCG.tsv,S0618,S0619
question,1,325,"[325, 351, 1035, 1039]","[312, 324, 350]",SNCG.tsv,S0618,S0619
and i think it's,4,325,[325],"[314, 783]",SNCG.tsv,S0618,S0619
answer,1,325,[325],"[314, 324, 350]",SNCG.tsv,S0618,S0619
the question,2,325,"[325, 351]","[324, 350]",SNCG.tsv,S0618,S0619
think it's,2,448,"[325, 364]","[448, 1157]",SNCG.tsv,S0618,S0619
it's like you,3,453,[325],[453],SNCG.tsv,S0618,S0619
it's like you know,4,1065,[325],[1065],SNCG.tsv,S0618,S0619
feel,1,327,"[327, 331, 335, 411, 458, 626, 646, 650, 878]","[114, 363, 1022, 1180, 1186, 403, 977]",SNCG.tsv,S0618,S0619
be only,2,327,[327],[288],SNCG.tsv,S0618,S0619
feel about,2,403,[327],[403],SNCG.tsv,S0618,S0619
there be no,3,623,"[327, 727]",[623],SNCG.tsv,S0618,S0619
how you feel,3,977,[327],[977],SNCG.tsv,S0618,S0619
and er,2,329,"[329, 442, 735, 908]","[100, 561, 975, 1061, 1076]",SNCG.tsv,S0618,S0619
it's just,2,329,"[329, 1052, 1126, 1276]","[110, 116, 284]",SNCG.tsv,S0618,S0619
out of,2,329,"[329, 400, 806]","[168, 198, 861]",SNCG.tsv,S0618,S0619
i've be,2,329,"[329, 652, 1050]","[184, 186, 417, 783]",SNCG.tsv,S0618,S0619
just it,2,329,[329],[269],SNCG.tsv,S0618,S0619
it's not bore,3,329,[329],[318],SNCG.tsv,S0618,S0619
that i'm,2,621,"[329, 812]",[621],SNCG.tsv,S0618,S0619
out of the,3,629,"[329, 400, 806]",[629],SNCG.tsv,S0618,S0619
yeah i've be,3,783,"[329, 1050]",[783],SNCG.tsv,S0618,S0619
be but,2,926,[329],[926],SNCG.tsv,S0618,S0619
yeah i've,2,999,"[329, 454, 564, 1050]",[999],SNCG.tsv,S0618,S0619
and if,2,331,"[331, 333, 870]","[10, 420]",SNCG.tsv,S0618,S0619
to do,2,331,"[331, 650, 1028]","[48, 318, 450, 681, 715, 1024, 540]",SNCG.tsv,S0618,S0619
i mean,2,331,"[331, 370, 527, 575, 797, 816, 818, 896, 1140, 1168]","[94, 859, 1165]",SNCG.tsv,S0618,S0619
have this,2,331,[331],"[188, 771]",SNCG.tsv,S0618,S0619
it all,2,331,"[331, 529, 539, 1128]","[256, 863, 494]",SNCG.tsv,S0618,S0619
do it,2,331,"[331, 909, 1250]","[288, 290, 450, 623, 1045, 1283, 540]",SNCG.tsv,S0618,S0619
if it,2,331,"[331, 333, 870]",[290],SNCG.tsv,S0618,S0619
but it all,3,494,[331],[494],SNCG.tsv,S0618,S0619
well what,2,502,[331],[502],SNCG.tsv,S0618,S0619
to do it,3,540,[331],[540],SNCG.tsv,S0618,S0619
i i,2,578,"[331, 372, 503]","[578, 1207]",SNCG.tsv,S0618,S0619
but it,2,621,"[331, 1240]","[621, 701]",SNCG.tsv,S0618,S0619
this before,2,682,[331],[682],SNCG.tsv,S0618,S0619
great,1,542,"[333, 335, 539]","[542, 1070]",SNCG.tsv,S0618,S0619
of that,2,1070,[333],[1070],SNCG.tsv,S0618,S0619
talk about,2,337,"[337, 527]","[158, 682, 1065]",SNCG.tsv,S0618,S0619
yesterday,1,337,"[337, 411]","[288, 800]",SNCG.tsv,S0618,S0619
to talk,2,804,[337],[804],SNCG.tsv,S0618,S0619
you want to,3,968,[337],[968],SNCG.tsv,S0618,S0619
would,1,342,"[342, 501, 505, 674, 812, 855, 880, 898, 1232, 1278]","[56, 202, 504, 592, 838, 975]",SNCG.tsv,S0618,S0619
cry,1,342,[342],[339],SNCG.tsv,S0618,S0619
didn't have a,3,349,[349],[239],SNCG.tsv,S0618,S0619
nothing,1,349,"[349, 351]","[345, 346, 350, 450, 348]",SNCG.tsv,S0618,S0619
he say nothing,3,349,[349],[348],SNCG.tsv,S0618,S0619
nothing he,2,350,[349],[350],SNCG.tsv,S0618,S0619
he didn't,2,352,[349],[352],SNCG.tsv,S0618,S0619
he say,2,922,[349],"[922, 968]",SNCG.tsv,S0618,S0619
didn't have,2,1207,[349],[1207],SNCG.tsv,S0618,S0619
in the question,3,351,[351],[350],SNCG.tsv,S0618,S0619
he choose nothing,3,351,[351],[350],SNCG.tsv,S0618,S0619
choose,1,540,"[351, 479, 537]",[540],SNCG.tsv,S0618,S0619
well i,2,491,"[360, 404, 440, 593, 791, 998]","[491, 838, 847, 1042]",SNCG.tsv,S0618,S0619
know where,2,364,[364],"[180, 258, 365, 1042]",SNCG.tsv,S0618,S0619
it's good,2,369,"[364, 772, 782]",[369],SNCG.tsv,S0618,S0619
have you,2,428,[364],[428],SNCG.tsv,S0618,S0619
to have you,3,717,[364],[717],SNCG.tsv,S0618,S0619
but i don't,3,370,[370],"[56, 613]",SNCG.tsv,S0618,S0619
relationship,1,370,[370],"[56, 116, 118]",SNCG.tsv,S0618,S0619
