Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
long as they,3,66,[66],[44],SBG4.tsv,S0417,S0415
as long as,3,66,[66],[55],SBG4.tsv,S0417,S0415
want to,2,66,"[66, 428, 458, 617, 719]","[61, 67, 73, 79, 81, 153, 390, 489, 570, 576]",SBG4.tsv,S0417,S0415
as they,2,71,[66],[71],SBG4.tsv,S0417,S0415
like that,2,87,"[66, 614, 727, 739]","[87, 223, 361, 489, 516, 560, 696]",SBG4.tsv,S0417,S0415
survive,1,95,"[66, 315, 635]","[95, 630]",SBG4.tsv,S0417,S0415
but there,2,119,"[66, 669]",[119],SBG4.tsv,S0417,S0415
they weren't,2,253,"[66, 252]",[253],SBG4.tsv,S0417,S0415
like but,2,489,[66],[489],SBG4.tsv,S0417,S0415
think like,2,504,[66],"[504, 708]",SBG4.tsv,S0417,S0415
they like,2,542,[66],[542],SBG4.tsv,S0417,S0415
mm mm,2,185,"[76, 160, 218, 295, 697]","[185, 203, 207, 384, 421, 429, 636, 676, 686]",SBG4.tsv,S0417,S0415
mm yeah,2,578,"[76, 295, 499, 691, 697]",[578],SBG4.tsv,S0417,S0415
longer,1,84,"[84, 222, 301, 629]",[33],SBG4.tsv,S0417,S0415
make,1,84,"[84, 180, 338, 412, 452, 577, 581]","[42, 134, 173, 234, 419, 586, 611, 91, 600]",SBG4.tsv,S0417,S0415
first,1,84,"[84, 176, 180, 297, 701]","[55, 69, 159]",SBG4.tsv,S0417,S0415
everyone,1,84,[84],"[73, 79, 594]",SBG4.tsv,S0417,S0415
around,1,84,"[84, 301, 322, 414]","[79, 602, 140]",SBG4.tsv,S0417,S0415
make them,2,91,[84],"[91, 600]",SBG4.tsv,S0417,S0415
be around,2,140,[84],[140],SBG4.tsv,S0417,S0415
wouldn't be,2,159,"[84, 614, 703]",[159],SBG4.tsv,S0417,S0415
live longer,2,223,"[84, 222, 301, 629]","[223, 628]",SBG4.tsv,S0417,S0415
depend,1,471,"[84, 272, 601]",[471],SBG4.tsv,S0417,S0415
other people,2,570,"[84, 601, 727]",[570],SBG4.tsv,S0417,S0415
let,1,603,[84],"[603, 634]",SBG4.tsv,S0417,S0415
would they,2,650,[84],[650],SBG4.tsv,S0417,S0415
cancer,1,91,"[88, 90, 92, 261]","[91, 256, 262]",SBG4.tsv,S0417,S0415
some people,2,473,"[88, 737]",[473],SBG4.tsv,S0417,S0415
think that,2,520,[88],"[520, 560]",SBG4.tsv,S0417,S0415
key,1,598,[88],"[598, 600]",SBG4.tsv,S0417,S0415
stop,1,90,[90],"[28, 40]",SBG4.tsv,S0417,S0415
cells,1,90,"[90, 92]","[42, 93]",SBG4.tsv,S0417,S0415
especially,1,155,[90],[155],SBG4.tsv,S0417,S0415
process,1,431,[90],[431],SBG4.tsv,S0417,S0415
so long,2,92,[92],[44],SBG4.tsv,S0417,S0415
and then,2,92,"[92, 180, 212, 307, 322, 416, 581, 591, 689, 735]","[55, 73, 97, 159, 638, 77]",SBG4.tsv,S0417,S0415
you can,2,92,"[92, 557, 569]","[57, 481, 534, 592, 613, 69]",SBG4.tsv,S0417,S0415
then you can,3,92,[92],[69],SBG4.tsv,S0417,S0415
to the,2,92,"[92, 210, 505, 683]","[69, 93, 95, 173, 335, 506, 540, 630, 638, 646]",SBG4.tsv,S0417,S0415
grow,1,92,[92],[69],SBG4.tsv,S0417,S0415
then you,2,92,[92],"[69, 71, 73]",SBG4.tsv,S0417,S0415
and then if,3,92,[92],[77],SBG4.tsv,S0417,S0415
and like,2,92,[92],"[77, 155]",SBG4.tsv,S0417,S0415
they just,2,92,"[92, 194, 324, 739]","[79, 117]",SBG4.tsv,S0417,S0415
oh yeah,2,93,"[92, 612]","[93, 331]",SBG4.tsv,S0417,S0415
ever,1,99,[92],"[99, 530, 594]",SBG4.tsv,S0417,S0415
so if,2,144,"[92, 601]","[144, 215]",SBG4.tsv,S0417,S0415
so they,2,155,"[92, 98]",[155],SBG4.tsv,S0417,S0415
replicate,1,197,[92],[197],SBG4.tsv,S0417,S0415
when they,2,392,[92],[392],SBG4.tsv,S0417,S0415
fast,1,481,"[92, 480, 511, 515]","[481, 485, 510]",SBG4.tsv,S0417,S0415
like they,2,485,"[92, 387, 535, 614]","[485, 532]",SBG4.tsv,S0417,S0415
most word,2,94,[94],[93],SBG4.tsv,S0417,S0415
word,1,95,"[94, 96, 565]","[95, 97, 467, 544, 546, 562, 724, 736]",SBG4.tsv,S0417,S0415
that have,2,96,[96],"[33, 75]",SBG4.tsv,S0417,S0415
thousand years,2,96,"[96, 137, 422]","[75, 77, 79, 93, 145, 149, 155, 159, 168, 138, 142]",SBG4.tsv,S0417,S0415
thousand,1,96,"[96, 137, 202, 422]","[79, 95, 147, 149, 144, 618, 93, 138, 142, 145, 155, 159, 168]",SBG4.tsv,S0417,S0415
speak,1,96,[96],"[93, 101, 734]",SBG4.tsv,S0417,S0415
we're,1,97,"[96, 561, 579, 614]","[97, 502, 556, 615, 628, 702]",SBG4.tsv,S0417,S0415
two thousand years,3,138,[96],"[138, 142]",SBG4.tsv,S0417,S0415
two thousand,2,144,[96],"[144, 618]",SBG4.tsv,S0417,S0415
years ago,2,155,[96],"[155, 638]",SBG4.tsv,S0417,S0415
that have be,3,445,[96],[445],SBG4.tsv,S0417,S0415
use,1,522,"[96, 158, 591, 653]","[522, 656]",SBG4.tsv,S0417,S0415
be they,2,117,"[98, 661]","[117, 390]",SBG4.tsv,S0417,S0415
it or,2,284,[98],"[284, 560]",SBG4.tsv,S0417,S0415
it but,2,483,[98],[483],SBG4.tsv,S0417,S0415
understand,1,600,"[98, 742]",[600],SBG4.tsv,S0417,S0415
we be,2,630,"[98, 124, 561, 614]",[630],SBG4.tsv,S0417,S0415
they might,2,696,"[98, 689]",[696],SBG4.tsv,S0417,S0415
isn't that,2,102,[102],[93],SBG4.tsv,S0417,S0415
he live,2,107,[102],[107],SBG4.tsv,S0417,S0415
tax,1,119,[104],"[119, 121, 134, 136]",SBG4.tsv,S0417,S0415
he's,1,467,"[104, 408, 430, 675, 719, 721, 723, 727, 729, 731, 744]","[467, 714, 718, 720, 722]",SBG4.tsv,S0417,S0415
to live,2,106,[106],"[61, 73, 81]",SBG4.tsv,S0417,S0415
why would he,3,107,"[106, 112]",[107],SBG4.tsv,S0417,S0415
live in,2,107,[106],"[107, 382]",SBG4.tsv,S0417,S0415
why would,2,113,"[106, 112]",[113],SBG4.tsv,S0417,S0415
to live in,3,489,[106],[489],SBG4.tsv,S0417,S0415
move,1,112,"[112, 452, 456]","[69, 111, 113]",SBG4.tsv,S0417,S0415
move here,2,113,[112],[113],SBG4.tsv,S0417,S0415
whatever his name be,4,117,[114],"[117, 495]",SBG4.tsv,S0417,S0415
name,1,155,[114],[155],SBG4.tsv,S0417,S0415
be it,2,120,"[120, 237, 274, 279, 385]","[1, 20, 91, 107, 171, 179, 275, 284, 602, 616]",SBG4.tsv,S0417,S0415
look,1,122,"[122, 161, 206, 208, 222, 305, 653, 689, 717]","[44, 97, 121, 155, 353, 560, 672, 467, 77]",SBG4.tsv,S0417,S0415
you look,2,122,[122],"[77, 97]",SBG4.tsv,S0417,S0415
look it,2,467,[122],[467],SBG4.tsv,S0417,S0415
be both,2,552,[124],[552],SBG4.tsv,S0417,S0415
where we,2,605,[124],"[605, 607]",SBG4.tsv,S0417,S0415
still,1,126,"[126, 184, 695]","[20, 69, 136, 145, 159, 314, 431, 534, 613]",SBG4.tsv,S0417,S0415
good,1,155,"[126, 249, 303, 324, 701]","[155, 532]",SBG4.tsv,S0417,S0415
race,1,467,[133],[467],SBG4.tsv,S0417,S0415
in the,2,137,"[137, 176, 241, 326, 414, 450, 454, 513, 579, 581, 601, 661, 717]","[1, 69, 77, 107, 231, 323, 365, 369, 431, 447, 463, 469, 473, 516, 520, 544, 718]",SBG4.tsv,S0417,S0415
be that,2,137,"[137, 222, 230, 703, 742]","[55, 171, 406, 437, 600, 607]",SBG4.tsv,S0417,S0415
so what,2,137,[137],"[65, 615]",SBG4.tsv,S0417,S0415
like a,2,137,"[137, 389, 410, 412, 547, 663]","[69, 195, 159]",SBG4.tsv,S0417,S0415
else,1,137,[137],[79],SBG4.tsv,S0417,S0415
a thousand years,3,137,[137],"[93, 145]",SBG4.tsv,S0417,S0415
a thousand,2,137,[137],[95],SBG4.tsv,S0417,S0415
future,1,138,[137],[138],SBG4.tsv,S0417,S0415
like a thousand years,4,159,[137],[159],SBG4.tsv,S0417,S0415
to show,2,168,[137],[168],SBG4.tsv,S0417,S0415
say in,2,173,[137],"[173, 369]",SBG4.tsv,S0417,S0415
do they,2,197,"[137, 235, 348]","[197, 253, 734]",SBG4.tsv,S0417,S0415
show,1,238,[137],[238],SBG4.tsv,S0417,S0415
us,1,690,"[137, 150, 158, 322, 689, 719]","[690, 712]",SBG4.tsv,S0417,S0415
mean,1,139,"[139, 261, 324, 597, 612, 614, 627, 633, 635, 647, 669, 675, 687, 699, 717, 719, 727, 731, 742]","[61, 65, 75, 91, 155, 238, 262, 367, 473, 544, 546, 550, 560, 574, 600, 607, 694, 698]",SBG4.tsv,S0417,S0415
be like,2,150,"[150, 281, 297, 315, 412, 535, 621, 719, 731, 739]","[61, 136, 225, 361, 500, 542, 552]",SBG4.tsv,S0417,S0415
remember,1,150,"[150, 370]","[93, 121, 562]",SBG4.tsv,S0417,S0415
bother,1,150,"[150, 152]",[115],SBG4.tsv,S0417,S0415
of our,2,150,[150],[138],SBG4.tsv,S0417,S0415
or even,2,155,[150],[155],SBG4.tsv,S0417,S0415
find,1,508,"[150, 579, 673, 731]",[508],SBG4.tsv,S0417,S0415
they'd,1,152,"[152, 158]",[55],SBG4.tsv,S0417,S0415
but do you,3,152,[152],[103],SBG4.tsv,S0417,S0415
over the,2,154,[154],[75],SBG4.tsv,S0417,S0415
the only,2,154,[154],[79],SBG4.tsv,S0417,S0415
video,1,154,[154],"[153, 155]",SBG4.tsv,S0417,S0415
my face,2,215,[154],[215],SBG4.tsv,S0417,S0415
fall,1,382,"[154, 370]","[382, 390]",SBG4.tsv,S0417,S0415
do the,2,467,[154],[467],SBG4.tsv,S0417,S0415
they'd be,2,158,[158],[55],SBG4.tsv,S0417,S0415
see,1,158,"[158, 161, 289, 305, 535, 669, 681, 683, 735]","[65, 77, 134, 159, 227, 290, 298, 300, 321, 339, 390, 431, 467, 540, 560, 570, 574, 578, 702]",SBG4.tsv,S0417,S0415
amaze,1,158,"[158, 237, 249, 633, 635]","[75, 121, 155, 592, 81, 159, 596]",SBG4.tsv,S0417,S0415
it would be amaze,4,158,[158],[81],SBG4.tsv,S0417,S0415
but i,2,158,"[158, 303, 385, 579, 687, 695, 727]","[81, 136, 153, 159, 371, 376, 382, 516, 520, 522, 560, 574, 586, 590, 660]",SBG4.tsv,S0417,S0415
be amaze,2,158,[158],"[81, 159, 596]",SBG4.tsv,S0417,S0415
wouldn't be amaze,3,159,[158],[159],SBG4.tsv,S0417,S0415
to it,2,520,[158],[520],SBG4.tsv,S0417,S0415
use to,2,656,[158],[656],SBG4.tsv,S0417,S0415
to them,2,698,[158],[698],SBG4.tsv,S0417,S0415
like one of,3,161,[161],[40],SBG4.tsv,S0417,S0415
of them,2,161,[161],"[69, 97]",SBG4.tsv,S0417,S0415
like you,2,161,"[161, 428]","[73, 117, 427, 467, 475, 477, 481, 500, 526, 550, 596]",SBG4.tsv,S0417,S0415
if you look,3,161,[161],"[77, 97]",SBG4.tsv,S0417,S0415
probably,1,161,"[161, 267, 385, 533, 614, 637, 699, 701]","[85, 171, 294, 314, 392, 560, 650, 692]",SBG4.tsv,S0417,S0415
exactly,1,161,[161],[85],SBG4.tsv,S0417,S0415
one of them,3,161,[161],[153],SBG4.tsv,S0417,S0415
great great great great great great,6,161,[161],[155],SBG4.tsv,S0417,S0415
great,1,419,[161],"[419, 508]",SBG4.tsv,S0417,S0415
could probably,2,560,[161],[560],SBG4.tsv,S0417,S0415
what if,2,603,[161],[603],SBG4.tsv,S0417,S0415
sort of,2,638,"[161, 635, 637, 742]",[638],SBG4.tsv,S0417,S0415
a lot,2,163,"[163, 206, 322, 579, 614, 637, 717, 729, 735, 737, 742, 744]","[42, 69, 79, 97, 475, 708]",SBG4.tsv,S0417,S0415
have a,2,163,"[163, 285, 655]","[79, 115, 155, 534, 692, 694]",SBG4.tsv,S0417,S0415
lot,1,163,"[163, 206, 322, 579, 614, 623, 637, 717, 729, 735, 737, 742, 744]","[115, 431, 471, 708]",SBG4.tsv,S0417,S0415
back,1,163,"[163, 265, 305, 505, 685]","[142, 155, 495, 506, 540, 620, 153, 159]",SBG4.tsv,S0417,S0415
go back,2,163,[163],"[153, 159]",SBG4.tsv,S0417,S0415
family,1,163,"[163, 412]",[155],SBG4.tsv,S0417,S0415
you'd have,2,427,[163],[427],SBG4.tsv,S0417,S0415
if you go,3,165,[165],[61],SBG4.tsv,S0417,S0415
least,1,167,"[167, 383]",[30],SBG4.tsv,S0417,S0415
at least,2,167,"[167, 383]","[83, 702]",SBG4.tsv,S0417,S0415
they'll,1,168,"[167, 742]",[168],SBG4.tsv,S0417,S0415
road,1,491,"[167, 617]","[491, 500, 502]",SBG4.tsv,S0417,S0415
accidents,1,530,[167],[530],SBG4.tsv,S0417,S0415
it will,2,172,"[172, 655]",[153],SBG4.tsv,S0417,S0415
glass,1,172,[172],"[169, 171]",SBG4.tsv,S0417,S0415
dissolve,1,172,[172],[171],SBG4.tsv,S0417,S0415
cos it,2,376,"[172, 581]","[376, 467]",SBG4.tsv,S0417,S0415
fine,1,467,[172],"[467, 609]",SBG4.tsv,S0417,S0415
get into,2,481,[172],[481],SBG4.tsv,S0417,S0415
million,1,174,"[174, 438]","[168, 359, 423, 169, 173, 181, 183, 638]",SBG4.tsv,S0417,S0415
million years,2,174,[174],"[169, 181, 183, 638]",SBG4.tsv,S0417,S0415
five million,2,174,[174],[173],SBG4.tsv,S0417,S0415
basically,1,176,"[176, 405]","[69, 292, 318, 382, 453, 615, 620]",SBG4.tsv,S0417,S0415
the first,2,176,"[176, 297]",[159],SBG4.tsv,S0417,S0415
it be a,3,246,"[176, 703]",[246],SBG4.tsv,S0417,S0415
place,1,467,"[176, 468, 569, 639, 655]","[467, 469]",SBG4.tsv,S0417,S0415
isn't it,2,588,"[176, 313, 561, 635, 637, 639, 677]",[588],SBG4.tsv,S0417,S0415
the y chromosome,3,178,[178],[173],SBG4.tsv,S0417,S0415
men,1,180,[180],[30],SBG4.tsv,S0417,S0415
happen,1,180,[180],"[75, 77]",SBG4.tsv,S0417,S0415
and that's,2,180,"[180, 549]","[117, 491, 574]",SBG4.tsv,S0417,S0415
make men,2,180,[180],[173],SBG4.tsv,S0417,S0415
suppose to be,3,217,"[180, 230]",[217],SBG4.tsv,S0417,S0415
women,1,347,"[180, 627]",[347],SBG4.tsv,S0417,S0415
yeah it,2,369,"[180, 272]",[369],SBG4.tsv,S0417,S0415
a long time,3,184,[184],[79],SBG4.tsv,S0417,S0415
long time,2,184,[184],[83],SBG4.tsv,S0417,S0415
it to,2,184,"[184, 742]","[93, 138, 590]",SBG4.tsv,S0417,S0415
it's still,2,184,[184],"[136, 314]",SBG4.tsv,S0417,S0415
collide,1,184,[184],[183],SBG4.tsv,S0417,S0415
but then,2,186,"[186, 385, 444, 675]","[79, 536, 658]",SBG4.tsv,S0417,S0415
so much,2,186,"[186, 261, 737]",[79],SBG4.tsv,S0417,S0415
anyway,1,231,"[186, 412, 428, 444, 468, 505, 561, 699, 742, 748]","[231, 489, 540, 674]",SBG4.tsv,S0417,S0415
water,1,365,[186],[365],SBG4.tsv,S0417,S0415
rise,1,382,"[186, 645]",[382],SBG4.tsv,S0417,S0415
the water,2,453,[186],[453],SBG4.tsv,S0417,S0415
global warm,2,188,[188],[138],SBG4.tsv,S0417,S0415
global,1,618,[188],[618],SBG4.tsv,S0417,S0415
think they,2,194,[194],[136],SBG4.tsv,S0417,S0415
get shorter,2,197,[194],[197],SBG4.tsv,S0417,S0415
yeah it's,2,196,[196],"[127, 273, 592]",SBG4.tsv,S0417,S0415
it's a,2,196,"[196, 639]","[155, 562]",SBG4.tsv,S0417,S0415
not a,2,196,"[196, 579, 669]","[155, 304]",SBG4.tsv,S0417,S0415
a question,2,196,"[196, 703]",[195],SBG4.tsv,S0417,S0415
a quiz,2,196,[196],[195],SBG4.tsv,S0417,S0415
quiz,1,357,[196],[357],SBG4.tsv,S0417,S0415
question,1,427,"[196, 703]",[427],SBG4.tsv,S0417,S0415
lengths,1,200,[200],[199],SBG4.tsv,S0417,S0415
three,1,202,"[202, 299]","[144, 467, 592, 650, 690]",SBG4.tsv,S0417,S0415
eight,1,202,"[202, 287, 627]","[149, 286]",SBG4.tsv,S0417,S0415
fifteen,1,204,"[204, 299]","[181, 183]",SBG4.tsv,S0417,S0415
elderly,1,343,[204],[343],SBG4.tsv,S0417,S0415
person,1,206,"[206, 420]","[33, 119, 419, 463]",SBG4.tsv,S0417,S0415
a lot of,3,206,"[206, 322, 579, 614, 717, 729, 735, 742, 744]","[42, 69, 79, 97, 475]",SBG4.tsv,S0417,S0415
look into,2,206,[206],[97],SBG4.tsv,S0417,S0415
lot of,2,206,"[206, 322, 579, 614, 623, 717, 729, 735, 742, 744]","[115, 475]",SBG4.tsv,S0417,S0415
work,1,206,"[206, 412, 468]","[132, 463, 467, 600, 656, 708]",SBG4.tsv,S0417,S0415
stress,1,215,"[206, 210, 212]",[215],SBG4.tsv,S0417,S0415
affect,1,223,[206],[223],SBG4.tsv,S0417,S0415
she be,2,242,"[206, 744]","[242, 248, 658]",SBG4.tsv,S0417,S0415
win,1,634,[206],[634],SBG4.tsv,S0417,S0415
she she,2,658,[206],[658],SBG4.tsv,S0417,S0415
look at,2,208,"[208, 305, 653]","[77, 97, 155, 353]",SBG4.tsv,S0417,S0415
children,1,318,"[208, 210, 627]","[318, 467]",SBG4.tsv,S0417,S0415
mother,1,413,"[208, 412]",[413],SBG4.tsv,S0417,S0415
and the,2,210,"[210, 717]","[3, 149, 388, 431]",SBG4.tsv,S0417,S0415
they be,2,210,"[210, 265, 387, 450, 535, 661, 687, 735, 739]","[44, 134, 253, 392, 650, 658]",SBG4.tsv,S0417,S0415
there be,2,210,"[210, 387, 503, 569, 601, 645]","[69, 97, 119, 290, 485]",SBG4.tsv,S0417,S0415
become,1,210,[210],"[79, 153, 609]",SBG4.tsv,S0417,S0415
people who,2,210,"[210, 737]","[109, 155, 294]",SBG4.tsv,S0417,S0415
be there,2,210,"[210, 385, 569, 661]","[145, 467, 552, 662, 668]",SBG4.tsv,S0417,S0415
you would,2,210,"[210, 322, 470]",[164],SBG4.tsv,S0417,S0415
the more,2,210,[210],[197],SBG4.tsv,S0417,S0415
shorter,1,210,[210],[197],SBG4.tsv,S0417,S0415
who didn't,2,294,[210],[294],SBG4.tsv,S0417,S0415
the mother,2,413,[210],[413],SBG4.tsv,S0417,S0415
it say,2,212,[212],"[40, 173]",SBG4.tsv,S0417,S0415
say that,2,212,"[212, 332, 387]","[55, 596, 603]",SBG4.tsv,S0417,S0415
and they,2,212,"[212, 614, 653, 687, 689, 735]",[79],SBG4.tsv,S0417,S0415
it take,2,419,"[212, 332]",[419],SBG4.tsv,S0417,S0415
the worst,2,463,[212],"[463, 481]",SBG4.tsv,S0417,S0415
extra,1,500,"[212, 322]",[500],SBG4.tsv,S0417,S0415
that and,2,560,[212],"[560, 607]",SBG4.tsv,S0417,S0415
be an,2,560,"[212, 299, 379]",[560],SBG4.tsv,S0417,S0415
bad,1,592,"[212, 261, 503]","[592, 615]",SBG4.tsv,S0417,S0415
i i don't know,4,660,[212],[660],SBG4.tsv,S0417,S0415
the other,2,216,[216],"[79, 485]",SBG4.tsv,S0417,S0415
way,1,216,"[216, 591, 731]","[89, 136, 351, 522, 550, 620, 670, 217]",SBG4.tsv,S0417,S0415
the other way round,4,217,[216],[217],SBG4.tsv,S0417,S0415
think the,2,382,"[216, 281, 322]",[382],SBG4.tsv,S0417,S0415
what be,2,220,"[220, 222]","[1, 275, 390, 441, 443, 11, 270]",SBG4.tsv,S0417,S0415
what be you,3,220,[220],"[11, 270]",SBG4.tsv,S0417,S0415
talk about,2,220,[220],"[11, 473, 502]",SBG4.tsv,S0417,S0415
be you,2,220,"[220, 553, 641]","[37, 248, 270]",SBG4.tsv,S0417,S0415
interest,1,222,"[222, 468, 733]","[153, 467, 469]",SBG4.tsv,S0417,S0415
thing about,2,365,[222],[365],SBG4.tsv,S0417,S0415
funny,1,230,"[230, 233, 269, 271, 420, 599]","[101, 722, 231]",SBG4.tsv,S0417,S0415
be funny,2,231,[230],[231],SBG4.tsv,S0417,S0415
they have,2,235,"[235, 324, 426, 614, 655]","[71, 427, 700]",SBG4.tsv,S0417,S0415
helmets,1,235,[235],[231],SBG4.tsv,S0417,S0415
try to be authentic,4,238,[237],[238],SBG4.tsv,S0417,S0415
naked,1,238,"[237, 239]",[238],SBG4.tsv,S0417,S0415
authentic,1,238,[237],[238],SBG4.tsv,S0417,S0415
apart,1,548,"[237, 452, 456, 529, 549, 614]",[548],SBG4.tsv,S0417,S0415
take a,2,239,[239],[169],SBG4.tsv,S0417,S0415
hot,1,248,"[239, 639]",[248],SBG4.tsv,S0417,S0415
a very,2,292,"[239, 509, 639]","[292, 427, 508, 522, 592, 626]",SBG4.tsv,S0417,S0415
last,1,241,"[241, 653, 703]","[75, 718]",SBG4.tsv,S0417,S0415
sea,1,241,[241],"[138, 242]",SBG4.tsv,S0417,S0415
body,1,249,[249],[93],SBG4.tsv,S0417,S0415
bite,1,255,"[255, 703, 731]","[115, 473]",SBG4.tsv,S0417,S0415
shark,1,257,[257],"[256, 262]",SBG4.tsv,S0417,S0415
like so,2,261,"[261, 601]","[55, 546]",SBG4.tsv,S0417,S0415
i mean,2,261,"[261, 324, 612, 614, 627, 633, 635, 647, 669, 675, 687, 699, 719, 727, 731, 742]","[61, 75, 155, 473, 550, 560, 574, 694, 698]",SBG4.tsv,S0417,S0415
skin cancer,2,261,[261],"[256, 262]",SBG4.tsv,S0417,S0415
whole,1,265,"[265, 653]","[55, 392, 431, 620]",SBG4.tsv,S0417,S0415
or if,2,265,[265],[79],SBG4.tsv,S0417,S0415
ninety,1,265,[265],"[85, 140]",SBG4.tsv,S0417,S0415
percent,1,265,"[265, 446]","[85, 145, 449]",SBG4.tsv,S0417,S0415
for like,2,265,[265],[115],SBG4.tsv,S0417,S0415
a like,2,265,[265],[195],SBG4.tsv,S0417,S0415
the whole,2,431,[265],"[431, 620]",SBG4.tsv,S0417,S0415
to this,2,467,[265],[467],SBG4.tsv,S0417,S0415
you'd be,2,602,[265],[602],SBG4.tsv,S0417,S0415
be talk,2,728,[265],[728],SBG4.tsv,S0417,S0415
i talk,2,267,[267],[73],SBG4.tsv,S0417,S0415
they're,1,267,"[267, 448, 456, 637, 645, 727, 733]","[97, 155, 382, 390, 528, 552]",SBG4.tsv,S0417,S0415
and not,2,267,"[267, 719]","[155, 467, 485]",SBG4.tsv,S0417,S0415
i when,2,483,[267],[483],SBG4.tsv,S0417,S0415
usually,1,528,"[267, 276, 478, 529]","[528, 532, 646, 682]",SBG4.tsv,S0417,S0415
conversation,1,620,[267],"[620, 688, 692, 694]",SBG4.tsv,S0417,S0415
at all,2,271,"[271, 462]","[75, 353]",SBG4.tsv,S0417,S0415
change,1,272,[272],"[69, 97, 246]",SBG4.tsv,S0417,S0415
leave,1,463,[274],"[463, 560]",SBG4.tsv,S0417,S0415
the right,2,447,[276],[447],SBG4.tsv,S0417,S0415
usually the,2,532,[276],[532],SBG4.tsv,S0417,S0415
say it,2,279,[279],[24],SBG4.tsv,S0417,S0415
it in,2,500,[279],"[500, 520]",SBG4.tsv,S0417,S0415
what do,2,281,[281],"[24, 65, 253]",SBG4.tsv,S0417,S0415
be like i,3,281,[281],[61],SBG4.tsv,S0417,S0415
what do you,3,281,[281],"[91, 238]",SBG4.tsv,S0417,S0415
incredible,1,281,[281],[127],SBG4.tsv,S0417,S0415
erm in,2,281,[281],[138],SBG4.tsv,S0417,S0415
like i,2,281,"[281, 577]","[155, 467, 473, 483, 489, 504, 516, 592, 598, 708, 546]",SBG4.tsv,S0417,S0415
know erm,2,281,[281],[219],SBG4.tsv,S0417,S0415
in classical greece,3,282,[281],[282],SBG4.tsv,S0417,S0415
like i don't,3,546,[281],[546],SBG4.tsv,S0417,S0415
life expectancy,2,618,"[281, 299, 305, 332, 340]",[618],SBG4.tsv,S0417,S0415
everybody,1,283,[283],[71],SBG4.tsv,S0417,S0415
just have,2,437,[285],"[437, 605]",SBG4.tsv,S0417,S0415
twenty,1,287,"[287, 315, 356, 438]","[61, 145, 355, 485]",SBG4.tsv,S0417,S0415
all of,2,289,[289],[75],SBG4.tsv,S0417,S0415
be this,2,289,[289],[195],SBG4.tsv,S0417,S0415
mortality,1,292,"[289, 332, 623]","[292, 308]",SBG4.tsv,S0417,S0415
infant mortality,2,314,"[289, 332, 623]","[314, 626]",SBG4.tsv,S0417,S0415
load,1,291,"[291, 322, 324, 330, 352, 403, 412, 426, 428, 444, 617, 645, 673, 687]","[69, 119, 392, 404, 702]",SBG4.tsv,S0417,S0415
of years,2,297,"[297, 707]",[55],SBG4.tsv,S0417,S0415
couple of,2,297,"[297, 707]",[69],SBG4.tsv,S0417,S0415
should be,2,467,[297],[467],SBG4.tsv,S0417,S0415
couple,1,600,"[297, 614, 627, 707]",[600],SBG4.tsv,S0417,S0415
so it's like,3,299,[299],[28],SBG4.tsv,S0417,S0415
but that,2,299,[299],[52],SBG4.tsv,S0417,S0415
it's like,2,299,"[299, 389]","[55, 73, 75, 477, 576, 592, 594, 656]",SBG4.tsv,S0417,S0415
nine,1,299,[299],"[85, 145]",SBG4.tsv,S0417,S0415
like the,2,299,"[299, 727, 729, 735]","[119, 294]",SBG4.tsv,S0417,S0415
thirty,1,299,"[299, 311, 330]","[145, 618]",SBG4.tsv,S0417,S0415
like fifty,2,299,"[299, 621]",[294],SBG4.tsv,S0417,S0415
so it's,2,546,[299],[546],SBG4.tsv,S0417,S0415
them be,2,301,[301],[97],SBG4.tsv,S0417,S0415
my head,2,363,[301],[363],SBG4.tsv,S0417,S0415
can't,1,435,"[301, 370, 565, 719]","[435, 534, 596, 692]",SBG4.tsv,S0417,S0415
think some,2,473,"[301, 303]",[473],SBG4.tsv,S0417,S0415
shelter,1,303,[303],[302],SBG4.tsv,S0417,S0415
enough,1,371,[303],"[371, 498]",SBG4.tsv,S0417,S0415
yeah but i,3,660,"[303, 695]",[660],SBG4.tsv,S0417,S0415
i see,2,305,"[305, 681]","[65, 290, 298, 300, 321, 339, 390]",SBG4.tsv,S0417,S0415
medieval,1,305,"[305, 313]","[251, 253]",SBG4.tsv,S0417,S0415
aristocracy,1,306,[305],[306],SBG4.tsv,S0417,S0415
for the,2,307,"[307, 492, 679]","[85, 159, 306]",SBG4.tsv,S0417,S0415
for the aristocracy,3,307,[307],[306],SBG4.tsv,S0417,S0415
general and,2,600,[307],[600],SBG4.tsv,S0417,S0415
yes,1,309,"[309, 340]","[17, 451, 615]",SBG4.tsv,S0417,S0415
that's that's,2,313,[313],"[134, 246]",SBG4.tsv,S0417,S0415
low,1,626,"[313, 330]",[626],SBG4.tsv,S0417,S0415
till,1,315,"[315, 322]",[55],SBG4.tsv,S0417,S0415
and you,2,315,"[315, 685]","[75, 560, 605, 646, 316]",SBG4.tsv,S0417,S0415
you be,2,315,"[315, 468, 601]","[79, 316, 562, 648, 672]",SBG4.tsv,S0417,S0415
the aristocracy,2,315,"[315, 322]",[306],SBG4.tsv,S0417,S0415
and you be a man,5,316,[315],[316],SBG4.tsv,S0417,S0415
