Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
grow,1,295,[295],"[133, 175, 368]",SXVL.tsv,S0037,S0115
get a,2,299,[299],"[46, 123, 155, 298, 376, 388]",SXVL.tsv,S0037,S0115
get a soda stream,4,299,[299],[298],SXVL.tsv,S0037,S0115
i didn't,2,301,"[301, 438]","[58, 189, 386]",SXVL.tsv,S0037,S0115
i get,2,388,"[301, 362]",[388],SXVL.tsv,S0037,S0115
and you,2,305,[305],"[32, 46]",SXVL.tsv,S0037,S0115
oh yeah like,3,305,[305],[87],SXVL.tsv,S0037,S0115
so it,2,305,[305],[121],SXVL.tsv,S0037,S0115
be you,2,305,"[305, 375, 382]",[137],SXVL.tsv,S0037,S0115
yeah like,2,305,[305],[173],SXVL.tsv,S0037,S0115
it not,2,305,[305],[223],SXVL.tsv,S0037,S0115
legal,1,305,[305],[300],SXVL.tsv,S0037,S0115
i remember my friend,4,314,"[307, 315]",[314],SXVL.tsv,S0037,S0115
i remember,2,314,"[307, 309, 315]",[314],SXVL.tsv,S0037,S0115
my friend,2,314,[309],[314],SXVL.tsv,S0037,S0115
friend,1,314,[309],[314],SXVL.tsv,S0037,S0115
who be,2,336,[309],[336],SXVL.tsv,S0037,S0115
could,1,311,"[311, 358]","[24, 44, 46, 56, 61, 65, 79, 111, 113, 115, 159]",SXVL.tsv,S0037,S0115
try and,2,311,[311],"[79, 133]",SXVL.tsv,S0037,S0115
try,1,311,"[311, 358]","[212, 221, 245, 261, 294]",SXVL.tsv,S0037,S0115
try and make,3,311,[311],[294],SXVL.tsv,S0037,S0115
um i,2,313,[313],"[28, 239]",SXVL.tsv,S0037,S0115
call,1,313,"[313, 331]",[286],SXVL.tsv,S0037,S0115
yearn,1,317,[317],[316],SXVL.tsv,S0037,S0115
that be,2,319,[319],"[28, 265, 271, 300, 334]",SXVL.tsv,S0037,S0115
drink,1,319,[319],"[235, 294]",SXVL.tsv,S0037,S0115
fizzy,1,319,[319],[294],SXVL.tsv,S0037,S0115
of that,2,323,[323],"[212, 229, 253]",SXVL.tsv,S0037,S0115
a soda stream,3,323,[323],[298],SXVL.tsv,S0037,S0115
make a,2,323,[323],[298],SXVL.tsv,S0037,S0115
i do,2,329,[329],[7],SXVL.tsv,S0037,S0115
a big,2,331,[331],[253],SXVL.tsv,S0037,S0115
one of the,3,338,[333],[338],SXVL.tsv,S0037,S0115
like the,2,339,[339],"[30, 32, 87, 93, 279, 396]",SXVL.tsv,S0037,S0115
the one,2,339,[339],"[34, 155]",SXVL.tsv,S0037,S0115
probably,1,414,[339],[414],SXVL.tsv,S0037,S0115
true,1,341,[341],[300],SXVL.tsv,S0037,S0115
great,1,342,[342],[322],SXVL.tsv,S0037,S0115
come,1,344,"[344, 429]","[15, 17, 195]",SXVL.tsv,S0037,S0115
no no,2,346,[346],[306],SXVL.tsv,S0037,S0115
gotta be,2,348,[348],[77],SXVL.tsv,S0037,S0115
gotta,1,348,[348],"[175, 185]",SXVL.tsv,S0037,S0115
top,1,348,[348],"[212, 229]",SXVL.tsv,S0037,S0115
one of,2,348,[348],[338],SXVL.tsv,S0037,S0115
film,1,348,[348],[340],SXVL.tsv,S0037,S0115
decision,1,348,[348],[345],SXVL.tsv,S0037,S0115
executive decision,2,348,[348],[347],SXVL.tsv,S0037,S0115
cos they,2,358,[358],[73],SXVL.tsv,S0037,S0115
and like,2,358,[358],[79],SXVL.tsv,S0037,S0115
stick,1,358,[358],[171],SXVL.tsv,S0037,S0115
i'm try to,3,358,[358],[221],SXVL.tsv,S0037,S0115
try to,2,358,[358],"[245, 294]",SXVL.tsv,S0037,S0115
i be think,3,358,[358],"[294, 296]",SXVL.tsv,S0037,S0115
normally,1,358,[358],[330],SXVL.tsv,S0037,S0115
do i,2,362,[362],[343],SXVL.tsv,S0037,S0115
don't even,2,368,[367],[368],SXVL.tsv,S0037,S0115
be they,2,369,[369],"[3, 286]",SXVL.tsv,S0037,S0115
aren't they,2,369,[369],[121],SXVL.tsv,S0037,S0115
bean,1,369,[369],[361],SXVL.tsv,S0037,S0115
well there's,2,370,[370],[107],SXVL.tsv,S0037,S0115
on with,2,370,[370],[167],SXVL.tsv,S0037,S0115
i'm gonna,2,370,[370],[171],SXVL.tsv,S0037,S0115
man,1,371,[371],[159],SXVL.tsv,S0037,S0115
ready,1,379,[371],[379],SXVL.tsv,S0037,S0115
be i,2,375,"[375, 417, 425]","[40, 245]",SXVL.tsv,S0037,S0115
rice,1,375,"[375, 378, 387, 389]","[146, 372, 435]",SXVL.tsv,S0037,S0115
alright,1,375,"[375, 382, 384]",[179],SXVL.tsv,S0037,S0115
you think it's,3,379,[375],[379],SXVL.tsv,S0037,S0115
be very,2,377,[377],[30],SXVL.tsv,S0037,S0115
let's,1,383,"[377, 436]",[383],SXVL.tsv,S0037,S0115
it'll,1,390,[377],[390],SXVL.tsv,S0037,S0115
this rice,2,378,[378],[146],SXVL.tsv,S0037,S0115
be like uh,3,382,[382],[24],SXVL.tsv,S0037,S0115
like uh,2,382,[382],"[30, 56, 73, 107, 167]",SXVL.tsv,S0037,S0115
week,1,382,[382],[50],SXVL.tsv,S0037,S0115
uh for,2,382,[382],[71],SXVL.tsv,S0037,S0115
like um,2,382,[382],[191],SXVL.tsv,S0037,S0115
and he,2,382,[382],[351],SXVL.tsv,S0037,S0115
yeah so i,3,388,[382],[388],SXVL.tsv,S0037,S0115
or be,2,387,[387],"[50, 105]",SXVL.tsv,S0037,S0115
d'you want,2,387,"[387, 389, 405]",[161],SXVL.tsv,S0037,S0115
want to,2,387,[387],[296],SXVL.tsv,S0037,S0115
the rice,2,387,[387],[372],SXVL.tsv,S0037,S0115
with the,2,416,[387],[416],SXVL.tsv,S0037,S0115
with the rice,3,435,[387],[435],SXVL.tsv,S0037,S0115
d'you wanna,2,389,[389],[21],SXVL.tsv,S0037,S0115
i never,2,389,[389],[54],SXVL.tsv,S0037,S0115
wanna,1,389,[389],[359],SXVL.tsv,S0037,S0115
a bite of rice,4,435,[389],[435],SXVL.tsv,S0037,S0115
us,1,437,[389],[437],SXVL.tsv,S0037,S0115
oh be,2,399,[399],[229],SXVL.tsv,S0037,S0115
he's,1,401,[401],"[383, 404]",SXVL.tsv,S0037,S0115
be the,2,403,[403],"[24, 42, 63, 336, 363]",SXVL.tsv,S0037,S0115
chilli con carne,3,403,[403],[191],SXVL.tsv,S0037,S0115
chilli,1,403,[403],[191],SXVL.tsv,S0037,S0115
enough,1,405,[405],"[206, 223]",SXVL.tsv,S0037,S0115
wait for,2,409,[409],[372],SXVL.tsv,S0037,S0115
twenty five,2,410,[409],[410],SXVL.tsv,S0037,S0115
may as well,3,413,[413],[107],SXVL.tsv,S0037,S0115
it's not,2,417,[417],[310],SXVL.tsv,S0037,S0115
he be,2,417,[417],[351],SXVL.tsv,S0037,S0115
thank,1,431,[431],"[133, 422]",SXVL.tsv,S0037,S0115
it be like,3,434,[434],[28],SXVL.tsv,S0037,S0115
stand,1,434,[434],"[139, 141]",SXVL.tsv,S0037,S0115
put it on,3,438,[438],[23],SXVL.tsv,S0037,S0115
cos i be,3,438,[438],[131],SXVL.tsv,S0037,S0115
i didn't put,3,438,[438],[189],SXVL.tsv,S0037,S0115
