Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's it's,2,242,"[73, 965]","[242, 399]",S6J2.tsv,S0084,S0041
the first,2,441,[73],[441],S6J2.tsv,S0084,S0041
let me,2,449,"[73, 157]",[449],S6J2.tsv,S0084,S0041
he's just,2,591,"[73, 108]","[591, 719, 743]",S6J2.tsv,S0084,S0041
never do,2,624,"[73, 854]","[624, 867]",S6J2.tsv,S0084,S0041
he's not,2,791,"[73, 108, 923]",[791],S6J2.tsv,S0084,S0041
can you,2,799,"[73, 241, 963]",[799],S6J2.tsv,S0084,S0041
know it's,2,827,"[73, 81, 108, 493, 510, 673, 897]",[827],S6J2.tsv,S0084,S0041
friend,1,863,[73],[863],S6J2.tsv,S0084,S0041
dear,1,1004,"[73, 269]",[1004],S6J2.tsv,S0084,S0041
conversation,1,75,"[75, 81]",[27],S6J2.tsv,S0084,S0041
you know i,3,75,"[75, 298, 909]",[43],S6J2.tsv,S0084,S0041
probably,1,75,"[75, 106, 112, 191, 276, 342, 346, 493, 522, 534, 860, 919, 941, 955, 977, 999]","[49, 105, 277, 405, 521, 827]",S6J2.tsv,S0084,S0041
today,1,75,"[75, 127]","[66, 88, 238, 361, 549, 612, 697]",S6J2.tsv,S0084,S0041
use to,2,82,[75],[82],S6J2.tsv,S0084,S0041
have you,2,417,[75],"[417, 896]",S6J2.tsv,S0084,S0041
know i,2,427,"[75, 298, 909]","[427, 559, 890, 934]",S6J2.tsv,S0084,S0041
you have,2,447,"[75, 81, 159, 225, 278, 631, 635]","[447, 954]",S6J2.tsv,S0084,S0041
many,1,504,"[75, 157, 826, 905]",[504],S6J2.tsv,S0084,S0041
i mean i,3,614,"[75, 149, 570, 637, 868]",[614],S6J2.tsv,S0084,S0041
be pretty bad,3,78,[77],[78],S6J2.tsv,S0084,S0041
pretty,1,703,"[77, 237, 495, 528]",[703],S6J2.tsv,S0084,S0041
london,1,759,"[77, 91]","[759, 791]",S6J2.tsv,S0084,S0041
you be,2,270,"[79, 597, 818]","[270, 648, 656, 839]",S6J2.tsv,S0084,S0041
and the,2,455,"[79, 131, 169, 187, 510, 696]","[455, 504, 890]",S6J2.tsv,S0084,S0041
you know you,3,468,"[79, 510, 637]","[468, 658]",S6J2.tsv,S0084,S0041
the time,2,573,"[79, 106, 108, 570, 578]","[573, 865]",S6J2.tsv,S0084,S0041
when he,2,591,[79],[591],S6J2.tsv,S0084,S0041
that when,2,638,[79],[638],S6J2.tsv,S0084,S0041
know you,2,707,"[79, 510, 637]",[707],S6J2.tsv,S0084,S0041
the time before,3,865,[79],[865],S6J2.tsv,S0084,S0041
like i,2,81,"[81, 576]","[21, 551, 719, 809]",S6J2.tsv,S0084,S0041
a conversation,2,81,[81],[27],S6J2.tsv,S0084,S0041
every time,2,81,[81],"[62, 807]",S6J2.tsv,S0084,S0041
that you're,2,81,"[81, 420, 679]","[68, 291, 705]",S6J2.tsv,S0084,S0041
gauge,1,81,"[81, 112]",[80],S6J2.tsv,S0084,S0041
fine,1,212,"[81, 126, 147, 211, 261, 348, 390, 465, 528, 750]","[212, 383, 709, 755, 861, 924]",S6J2.tsv,S0084,S0041
he he,2,381,"[81, 931]","[381, 843]",S6J2.tsv,S0084,S0041
it's not,2,425,"[81, 400, 424, 544, 673, 692, 975]","[425, 553]",S6J2.tsv,S0084,S0041
so you,2,441,[81],"[441, 551, 815, 817, 831]",S6J2.tsv,S0084,S0041
he get,2,451,[81],[451],S6J2.tsv,S0084,S0041
he can,2,459,[81],[459],S6J2.tsv,S0084,S0041
he just,2,461,"[81, 108]",[461],S6J2.tsv,S0084,S0041
every,1,470,"[81, 846, 879]","[470, 807]",S6J2.tsv,S0084,S0041
can see,2,551,"[81, 181]","[551, 573, 831]",S6J2.tsv,S0084,S0041
i mean he,3,563,[81],"[563, 759, 785]",S6J2.tsv,S0084,S0041
serious,1,646,"[81, 110, 133, 647]",[646],S6J2.tsv,S0084,S0041
be he,2,843,"[81, 564, 788, 826]","[843, 930]",S6J2.tsv,S0084,S0041
wrong,1,89,"[89, 485, 605, 740, 746, 822, 844]","[27, 33, 88, 246, 459, 741, 747]",S6J2.tsv,S0084,S0041
he didn't,2,89,[89],"[82, 84, 719, 767]",S6J2.tsv,S0084,S0041
he didn't know,3,89,[89],[88],S6J2.tsv,S0084,S0041
be wrong,2,89,[89],[88],S6J2.tsv,S0084,S0041
know what,2,642,"[89, 631, 671, 673, 808, 850, 856]","[642, 801, 835]",S6J2.tsv,S0084,S0041
didn't know,2,809,[89],[809],S6J2.tsv,S0084,S0041
things in,2,91,[91],[66],S6J2.tsv,S0084,S0041
though,1,98,"[91, 100, 249, 528, 639, 661]","[98, 222, 289, 331, 349, 351, 383, 555, 648, 797]",S6J2.tsv,S0084,S0041
if you,2,238,"[91, 157, 227, 635, 671, 752, 818, 977]","[238, 262, 270, 319, 439, 441, 551, 656, 801, 843, 851, 894, 387]",S6J2.tsv,S0084,S0041
be it,2,285,"[91, 197, 207, 400, 688, 770]","[285, 719, 863]",S6J2.tsv,S0084,S0041
if you want to,4,387,[91],[387],S6J2.tsv,S0084,S0041
say be,2,535,[91],[535],S6J2.tsv,S0084,S0041
friends,1,591,[91],[591],S6J2.tsv,S0084,S0041
in london,2,759,[91],[759],S6J2.tsv,S0084,S0041
and he,2,93,"[93, 473]","[43, 66, 68, 449, 712, 714, 719, 725, 775, 779, 781, 809, 863, 892, 898, 461]",S6J2.tsv,S0084,S0041
do that,2,194,"[93, 108, 229, 661, 684]","[194, 210, 594, 598, 705, 867]",S6J2.tsv,S0084,S0041
and he just,3,461,[93],[461],S6J2.tsv,S0084,S0041
week,1,234,"[95, 231, 233, 284, 544, 548]","[234, 331, 543, 547, 662, 703]",S6J2.tsv,S0084,S0041
last,1,246,"[95, 149, 231, 245, 298, 514]","[246, 628, 809, 817]",S6J2.tsv,S0084,S0041
he wasn't,2,449,[95],[449],S6J2.tsv,S0084,S0041
obviously,1,557,"[95, 215, 267, 418, 424, 463, 473, 489, 509, 637, 858]","[557, 559, 563, 767, 785, 865]",S6J2.tsv,S0084,S0041
for you,2,97,"[97, 334, 340, 850, 945]","[33, 68, 331, 972]",S6J2.tsv,S0084,S0041
i'd,1,99,"[99, 169, 288, 471, 485, 798]","[23, 45, 349, 455, 457, 954]",S6J2.tsv,S0084,S0041
can be,2,99,[99],[62],S6J2.tsv,S0084,S0041
do it,2,230,"[99, 120, 374, 392, 483, 485, 570, 631, 854, 858, 945, 949]","[230, 293, 624, 867, 994]",S6J2.tsv,S0084,S0041
over the,2,333,[99],[333],S6J2.tsv,S0084,S0041
it over,2,373,[99],"[373, 978, 980]",S6J2.tsv,S0084,S0041
and then,2,387,"[99, 163, 183, 185, 316, 467, 477, 485, 509, 534, 1003]","[387, 437, 459, 517, 563, 565, 737, 815, 823, 837, 841, 1000]",S6J2.tsv,S0084,S0041
least,1,632,"[99, 104, 165, 227, 233, 536, 905]",[632],S6J2.tsv,S0084,S0041
it can,2,799,[99],[799],S6J2.tsv,S0084,S0041
the floor,2,829,[99],[829],S6J2.tsv,S0084,S0041
at least,2,946,"[99, 104, 165, 227, 233, 536, 905]",[946],S6J2.tsv,S0084,S0041
pancake,1,301,"[100, 300]",[301],S6J2.tsv,S0084,S0041
end,1,447,"[100, 495]","[447, 591, 815, 873]",S6J2.tsv,S0084,S0041
with a,2,712,"[100, 294, 406]",[712],S6J2.tsv,S0084,S0041
end up,2,873,[100],[873],S6J2.tsv,S0084,S0041
cook,1,102,"[102, 116]","[101, 115, 125]",S6J2.tsv,S0084,S0041
make the,2,349,"[104, 165, 253]",[349],S6J2.tsv,S0084,S0041
be at,2,431,"[104, 528]",[431],S6J2.tsv,S0084,S0041
you need to,3,206,"[106, 977]",[206],S6J2.tsv,S0084,S0041
do by,2,246,[106],[246],S6J2.tsv,S0084,S0041
you need,2,325,"[106, 977]","[325, 693]",S6J2.tsv,S0084,S0041
because he,2,767,[106],[767],S6J2.tsv,S0084,S0041
something,1,108,"[108, 155, 165, 328, 483, 879]","[27, 33, 236, 246, 291, 482, 703, 714, 717, 723, 771, 835]",S6J2.tsv,S0084,S0041
from him,2,108,[108],"[49, 699]",S6J2.tsv,S0084,S0041
i know,2,108,"[108, 483, 489, 568, 808, 897, 971]","[62, 427, 559, 642, 662, 767, 890, 934]",S6J2.tsv,S0084,S0041
quite,1,108,"[108, 110, 127, 129, 157, 161, 163, 183, 189, 191, 223, 253, 298, 497, 584, 635, 788, 899]","[82, 84, 101, 200, 297, 331, 618, 715, 717, 731, 767, 783, 801, 809, 813, 918]",S6J2.tsv,S0084,S0041
really,1,115,"[108, 127, 137, 149, 163, 189, 201, 221, 223, 229, 231, 241, 288, 290, 352, 408, 410, 420, 424, 463, 483, 487, 503, 510, 584, 597, 639, 673, 726, 752, 788, 790, 814, 850, 889, 929, 931, 933]","[115, 142, 182, 196, 206, 222, 297, 349, 375, 381, 427, 492, 551, 614, 616, 630, 642, 670, 703, 719, 727, 771, 783, 789, 791, 793, 813, 821, 827, 829, 837, 839, 843, 851, 867, 926, 932, 934, 976, 978, 992]",S6J2.tsv,S0084,S0041
ask,1,238,"[108, 147, 766]","[238, 767]",S6J2.tsv,S0084,S0041
maybe it's,2,315,"[108, 314, 744]",[315],S6J2.tsv,S0084,S0041
maybe,1,315,"[108, 155, 167, 179, 288, 314, 516, 528, 742, 744, 756]","[315, 363, 498, 618, 743, 980]",S6J2.tsv,S0084,S0041
straight,1,403,[108],[403],S6J2.tsv,S0084,S0041
really do,2,616,[108],[616],S6J2.tsv,S0084,S0041
that because,2,620,[108],[620],S6J2.tsv,S0084,S0041
and he's,2,707,[108],"[707, 737, 829]",S6J2.tsv,S0084,S0041
not really,2,771,"[108, 503]",[771],S6J2.tsv,S0084,S0041
it's you,2,809,[108],[809],S6J2.tsv,S0084,S0041
a lot,2,827,"[108, 127, 497]",[827],S6J2.tsv,S0084,S0041
you really,2,851,[108],[851],S6J2.tsv,S0084,S0041
quite a,2,918,"[108, 127, 497, 635]",[918],S6J2.tsv,S0084,S0041
lot,1,962,"[108, 127, 497, 804, 969]",[962],S6J2.tsv,S0084,S0041
together,1,110,"[110, 314]","[27, 533]",S6J2.tsv,S0084,S0041
quickly,1,110,"[110, 288]","[61, 150]",S6J2.tsv,S0084,S0041
become,1,110,[110],"[62, 68]",S6J2.tsv,S0084,S0041
look,1,170,"[110, 126, 147, 149, 171, 191, 221, 223, 503, 637, 688, 726, 879, 919]","[170, 206, 461, 498, 506, 563, 565, 567, 573, 575, 581, 608, 612, 616, 892, 962]",S6J2.tsv,S0084,S0041
book,1,277,"[110, 112, 165, 971]","[277, 529, 972]",S6J2.tsv,S0084,S0041
weekend,1,529,"[110, 251, 528]","[529, 705]",S6J2.tsv,S0084,S0041
go but,2,541,"[110, 165]",[541],S6J2.tsv,S0084,S0041
three,1,687,"[110, 112]","[687, 968]",S6J2.tsv,S0084,S0041
you wouldn't,2,113,[112],"[113, 502]",S6J2.tsv,S0084,S0041
another,1,262,"[112, 286, 509]","[262, 389, 813, 817]",S6J2.tsv,S0084,S0041
be able to,3,379,"[112, 165, 983]",[379],S6J2.tsv,S0084,S0041
sign,1,506,"[112, 493, 497, 501]",[506],S6J2.tsv,S0084,S0041
of him,2,807,[112],"[807, 809, 811]",S6J2.tsv,S0084,S0041
because you,2,823,"[112, 189, 856]",[823],S6J2.tsv,S0084,S0041
mental issue of the brain,5,115,[114],[115],S6J2.tsv,S0084,S0041
brain,1,307,"[114, 183, 310, 694, 696, 983]","[307, 309, 642, 695]",S6J2.tsv,S0084,S0041
be that,2,116,"[116, 497, 868]","[84, 719, 767, 890]",S6J2.tsv,S0084,S0041
be more,2,567,[118],[567],S6J2.tsv,S0084,S0041
than that,2,620,[118],[620],S6J2.tsv,S0084,S0041
flip,1,120,"[120, 424]","[96, 101, 123, 815]",S6J2.tsv,S0084,S0041
come,1,375,"[122, 157, 169, 221, 265, 286, 316, 396, 406, 412, 463, 471, 473, 509, 534, 639, 883, 909, 953, 963]","[375, 387, 427, 439, 441, 592, 678, 719, 773, 775, 779, 841, 890, 892, 894, 703, 972]",S6J2.tsv,S0084,S0041
come out,2,703,"[122, 157, 316, 509]","[703, 972]",S6J2.tsv,S0084,S0041
you go,2,124,"[124, 173, 225, 227, 679]","[43, 226, 658, 892]",S6J2.tsv,S0084,S0041
on the,2,126,"[126, 169, 286, 416, 507, 858, 971, 977]","[13, 146, 196, 427, 437, 445, 496, 508, 658, 723, 729, 829, 873]",S6J2.tsv,S0084,S0041
that's fine,2,212,"[126, 211, 261]",[212],S6J2.tsv,S0084,S0041
apart,1,470,[126],[470],S6J2.tsv,S0084,S0041
and i,2,127,"[127, 129, 165, 217, 229, 286, 296, 420, 424, 483, 501, 509, 578, 878, 931]","[1, 27, 29, 37, 62, 84, 250, 375, 449, 461, 553, 585, 591, 642, 648, 654, 662, 678, 705, 714, 723, 725, 741, 751, 759, 767, 773, 779, 809, 815, 835, 890, 894, 896, 898, 934]",S6J2.tsv,S0084,S0041
i'll,1,127,"[127, 157, 165, 221, 263, 442, 534, 909, 977]","[1, 45, 49, 206, 387, 399, 443, 678, 894, 948, 972, 976, 980]",S6J2.tsv,S0084,S0041
to my,2,127,[127],"[41, 622, 725]",S6J2.tsv,S0084,S0041
around,1,127,"[127, 157, 286, 858, 963]","[41, 200, 551, 557, 563, 592, 737, 859]",S6J2.tsv,S0084,S0041
my head,2,127,"[127, 133]","[64, 674, 954]",S6J2.tsv,S0084,S0041
the car,2,127,[127],"[84, 455]",S6J2.tsv,S0084,S0041
so i,2,200,"[127, 165, 169, 183, 227, 404, 424, 860]","[200, 459, 563, 630, 755, 827, 749]",S6J2.tsv,S0084,S0041
it be really,3,206,"[127, 931]",[206],S6J2.tsv,S0084,S0041
head,1,228,"[127, 133]","[228, 687]",S6J2.tsv,S0084,S0041
have the,2,244,"[127, 129, 418]","[244, 654, 932]",S6J2.tsv,S0084,S0041
oh fuck,2,248,[127],[248],S6J2.tsv,S0084,S0041
morning,1,297,"[127, 165, 286, 406, 471, 509]","[297, 351, 427, 429]",S6J2.tsv,S0084,S0041
i just,2,307,"[127, 404, 485, 868]","[307, 309, 367, 369, 433, 551, 573, 741, 755, 749]",S6J2.tsv,S0084,S0041
this morning,2,351,"[127, 286, 406, 471, 509]","[351, 427, 429]",S6J2.tsv,S0084,S0041
i have,2,361,"[127, 147, 406]","[361, 365, 367, 383, 547, 587, 614, 986]",S6J2.tsv,S0084,S0041
work,1,361,"[127, 129, 147, 253, 282, 491, 499, 534, 631, 758]","[361, 387, 399, 427, 431, 437, 741, 944]",S6J2.tsv,S0084,S0041
i go,2,375,"[127, 263]","[375, 403, 437, 461, 632]",S6J2.tsv,S0084,S0041
think oh,2,375,"[127, 878, 879]","[375, 867]",S6J2.tsv,S0084,S0041
be really,2,427,"[127, 163, 223, 929, 931]","[427, 813, 821, 827, 829]",S6J2.tsv,S0084,S0041
car,1,459,[127],[459],S6J2.tsv,S0084,S0041
just think,2,523,[127],"[523, 717, 902]",S6J2.tsv,S0084,S0041
because i,2,551,"[127, 165, 483, 487, 509, 570, 688, 878]","[551, 559, 741, 809]",S6J2.tsv,S0084,S0041
so i just,3,749,"[127, 404]",[749],S6J2.tsv,S0084,S0041
i just think,3,755,[127],[755],S6J2.tsv,S0084,S0041
through my,2,809,[127],[809],S6J2.tsv,S0084,S0041
as well,2,129,"[129, 487]","[33, 244, 325, 381, 427, 504]",S6J2.tsv,S0084,S0041
sister,1,136,"[129, 131]",[136],S6J2.tsv,S0084,S0041
be there,2,192,"[129, 225, 485]","[192, 851]",S6J2.tsv,S0084,S0041
day,1,194,"[129, 155, 169, 286, 491, 499, 879]","[194, 437, 642, 591, 594]",S6J2.tsv,S0084,S0041
be quite,2,200,"[129, 157, 223, 253]","[200, 297, 715, 767, 809]",S6J2.tsv,S0084,S0041
drive,1,387,"[129, 434, 497, 501, 534]","[387, 399, 429, 504, 523, 439]",S6J2.tsv,S0084,S0041
i drive,2,439,[129],[439],S6J2.tsv,S0084,S0041
off so,2,459,[129],[459],S6J2.tsv,S0084,S0041
the day,2,591,"[129, 879]","[591, 594]",S6J2.tsv,S0084,S0041
they be,2,739,"[129, 414, 501]","[739, 771, 873]",S6J2.tsv,S0084,S0041
over there,2,769,"[129, 183]","[769, 980]",S6J2.tsv,S0084,S0041
it be quite,3,809,[129],[809],S6J2.tsv,S0084,S0041
we be,2,131,"[131, 473, 931]","[27, 861]",S6J2.tsv,S0084,S0041
be a,2,131,"[131, 165, 223, 424, 471, 677, 692, 846, 860, 907, 939]","[66, 194, 222, 236, 270, 437, 470, 636, 648, 701, 725, 731, 771, 773, 785, 916, 132, 228, 291, 890]",S6J2.tsv,S0084,S0041
life,1,131,[131],"[66, 105, 136]",S6J2.tsv,S0084,S0041
be a bite,3,132,"[131, 223, 677, 860]","[132, 228, 890]",S6J2.tsv,S0084,S0041
full on,2,132,[131],[132],S6J2.tsv,S0084,S0041
which be,2,238,"[131, 223, 334]","[238, 715, 767, 813, 861, 291]",S6J2.tsv,S0084,S0041
which be a,3,291,[131],[291],S6J2.tsv,S0084,S0041
full,1,459,"[131, 155, 259, 342]","[459, 551, 773, 831, 839, 841, 715]",S6J2.tsv,S0084,S0041
talk,1,563,[131],"[563, 710, 813]",S6J2.tsv,S0084,S0041
make me,2,618,[131],"[618, 837]",S6J2.tsv,S0084,S0041
a bite full on,4,715,[131],[715],S6J2.tsv,S0084,S0041
me a,2,723,[131],[723],S6J2.tsv,S0084,S0041
no wonder,2,133,"[133, 135, 675]",[29],S6J2.tsv,S0084,S0041
yeah it's,2,133,"[133, 139]","[53, 230, 648]",S6J2.tsv,S0084,S0041
my my,2,557,[133],"[557, 714]",S6J2.tsv,S0084,S0041
that she,2,137,[137],[11],S6J2.tsv,S0084,S0041
think about,2,137,"[137, 635]","[37, 771, 896]",S6J2.tsv,S0084,S0041
six months before,3,140,"[137, 141]",[140],S6J2.tsv,S0084,S0041
due to start,3,140,[137],[140],S6J2.tsv,S0084,S0041
six,1,140,"[137, 141, 392, 404, 493, 518]","[140, 385, 387, 399, 519]",S6J2.tsv,S0084,S0041
and you can't,3,150,[137],[150],S6J2.tsv,S0084,S0041
really want to,3,182,[137],"[182, 793]",S6J2.tsv,S0084,S0041
didn't have,2,198,[137],[198],S6J2.tsv,S0084,S0041
to think,2,214,[137],[214],S6J2.tsv,S0084,S0041
the one,2,220,"[137, 139, 766, 808]","[220, 455, 791, 918]",S6J2.tsv,S0084,S0041
and you,2,226,"[137, 225, 227, 406, 631, 637]","[226, 228, 573, 648, 717, 817]",S6J2.tsv,S0084,S0041
yeah well,2,250,"[137, 499]","[250, 405, 753, 783]",S6J2.tsv,S0084,S0041
one in,2,262,"[137, 139]",[262],S6J2.tsv,S0084,S0041
too much,2,268,[137],[268],S6J2.tsv,S0084,S0041
course,1,268,[137],"[268, 557]",S6J2.tsv,S0084,S0041
much,1,313,"[137, 197, 881]","[313, 363, 573]",S6J2.tsv,S0084,S0041
didn't have to,3,431,[137],[431],S6J2.tsv,S0084,S0041
for that,2,443,"[137, 473, 848]",[443],S6J2.tsv,S0084,S0041
months,1,618,"[137, 141, 493, 501]",[618],S6J2.tsv,S0084,S0041
you'd be,2,648,[137],[648],S6J2.tsv,S0084,S0041
start,1,710,"[137, 183, 253, 286, 477, 631]","[710, 715]",S6J2.tsv,S0084,S0041
be the one,3,791,"[137, 808]",[791],S6J2.tsv,S0084,S0041
really really,2,837,"[137, 424]",[837],S6J2.tsv,S0084,S0041
the one in,3,918,"[137, 139]",[918],S6J2.tsv,S0084,S0041
wait to,2,139,[139],[49],S6J2.tsv,S0084,S0041
hear,1,139,"[139, 593, 609, 778]","[49, 699, 703, 753, 759, 837, 140]",S6J2.tsv,S0084,S0041
yo,1,139,[139],[115],S6J2.tsv,S0084,S0041
to hear,2,140,[139],[140],S6J2.tsv,S0084,S0041
and just,2,399,[139],"[399, 439, 600, 948]",S6J2.tsv,S0084,S0041
wait,1,439,"[139, 418, 999]","[439, 441, 1000]",S6J2.tsv,S0084,S0041
you can't,2,150,"[141, 241, 661, 671, 684]",[150],S6J2.tsv,S0084,S0041
i don't know,3,143,"[143, 223, 225, 290, 631, 885]","[1, 417, 709, 773, 827, 835]",S6J2.tsv,S0084,S0041
i don't,2,143,"[143, 165, 223, 225, 271, 274, 290, 463, 497, 570, 578, 631, 671, 738, 740, 860, 885, 913]","[35, 51, 182, 200, 272, 275, 387, 403, 515, 553, 642, 719, 735, 771, 801, 835, 978, 417, 709, 773, 827]",S6J2.tsv,S0084,S0041
on there,2,143,[143],"[101, 723, 867]",S6J2.tsv,S0084,S0041
don't know,2,143,"[143, 223, 225, 290, 491, 631, 673, 856, 885]","[117, 715, 841, 417, 709, 773, 827, 835]",S6J2.tsv,S0084,S0041
pass,1,859,[143],[859],S6J2.tsv,S0084,S0041
go on,2,863,"[143, 971]","[863, 966, 982]",S6J2.tsv,S0084,S0041
be your,2,145,[145],[136],S6J2.tsv,S0084,S0041
fire,1,982,"[145, 181, 983]",[982],S6J2.tsv,S0084,S0041
whether,1,147,"[147, 221, 534]",[1],S6J2.tsv,S0084,S0041
try,1,208,"[147, 165, 412, 418, 420, 528]","[208, 214, 557, 934]",S6J2.tsv,S0084,S0041
go and,2,226,"[147, 225, 227]","[226, 455, 942]",S6J2.tsv,S0084,S0041
two,1,234,"[147, 282, 286, 346, 463, 534]","[234, 297, 333, 335, 351, 445, 553, 618, 771, 809, 815, 823]",S6J2.tsv,S0084,S0041
tomorrow,1,250,"[147, 165, 183, 286, 522]","[250, 383, 944, 946]",S6J2.tsv,S0084,S0041
big,1,331,"[147, 151, 497, 788, 790, 939]","[331, 361, 457, 763, 789, 791]",S6J2.tsv,S0084,S0041
and go,2,375,[147],"[375, 942]",S6J2.tsv,S0084,S0041
leave work,2,399,[147],[399],S6J2.tsv,S0084,S0041
thirty,1,429,"[147, 430, 501]","[429, 791]",S6J2.tsv,S0084,S0041
look at,2,461,"[147, 149]","[461, 506, 565, 581, 608, 612, 962]",S6J2.tsv,S0084,S0041
i can,2,515,"[147, 155, 181, 183]","[515, 525, 563]",S6J2.tsv,S0084,S0041
and look,2,892,[147],[892],S6J2.tsv,S0084,S0041
but i,2,149,"[149, 165, 181, 215, 631, 635]","[82, 206, 214, 387, 638, 656, 662, 801, 918]",S6J2.tsv,S0084,S0041
corset,1,194,[149],"[194, 214]",S6J2.tsv,S0084,S0041
could,1,214,"[149, 169, 219, 221, 298, 402, 477, 520, 528, 977]","[214, 565, 771, 815, 817, 823, 851, 996, 459, 813, 978]",S6J2.tsv,S0084,S0041
night,1,222,"[149, 522, 1007]","[222, 779, 809, 892, 894, 817]",S6J2.tsv,S0084,S0041
tell,1,246,"[149, 282, 497, 945, 959]","[246, 307, 309, 565, 712, 809, 851, 926]",S6J2.tsv,S0084,S0041
could have,2,459,[149],"[459, 813]",S6J2.tsv,S0084,S0041
last night but,3,809,[149],[809],S6J2.tsv,S0084,S0041
last night,2,817,[149],[817],S6J2.tsv,S0084,S0041
she be,2,843,"[149, 420, 424, 846]",[843],S6J2.tsv,S0084,S0041
they're,1,972,"[149, 276, 497, 582, 679, 858, 878, 879, 881]",[972],S6J2.tsv,S0084,S0041
i could,2,978,"[149, 219, 298, 402, 528]",[978],S6J2.tsv,S0084,S0041
top,1,151,"[151, 635]","[13, 214, 591, 636, 966]",S6J2.tsv,S0084,S0041
i'm think,2,151,"[151, 155]",[64],S6J2.tsv,S0084,S0041
feather,1,152,"[151, 155, 169]","[152, 154]",S6J2.tsv,S0084,S0041
shop,1,194,"[151, 183, 187, 215, 471, 522]",[194],S6J2.tsv,S0084,S0041
possibly,1,459,"[151, 155, 215]",[459],S6J2.tsv,S0084,S0041
we're,1,620,"[151, 290, 396, 473, 582, 889]","[620, 813, 946]",S6J2.tsv,S0084,S0041
no so,2,916,[151],"[916, 920, 976]",S6J2.tsv,S0084,S0041
if i,2,155,[155],"[1, 49, 51, 246, 427, 517, 658, 892]",S6J2.tsv,S0084,S0041
you can,2,155,"[155, 189, 631, 681]","[62, 262, 439, 468, 551, 573, 831, 894]",S6J2.tsv,S0084,S0041
black,1,155,"[155, 416]",[146],S6J2.tsv,S0084,S0041
peacock feather,2,155,[155],[154],S6J2.tsv,S0084,S0041
think of,2,214,"[155, 688]","[214, 664, 882]",S6J2.tsv,S0084,S0041
i find,2,238,"[155, 570]","[238, 349, 809]",S6J2.tsv,S0084,S0041
find,1,238,"[155, 165, 215, 296, 328, 570, 679, 872]","[238, 349, 809, 863, 882]",S6J2.tsv,S0084,S0041
full length,2,459,[155],"[459, 831]",S6J2.tsv,S0084,S0041
next,1,543,"[155, 467]","[543, 642, 801, 890, 980]",S6J2.tsv,S0084,S0041
of go,2,557,[155],[557],S6J2.tsv,S0084,S0041
say i,2,157,"[157, 578]","[23, 66]",S6J2.tsv,S0084,S0041
that we,2,157,[157],"[27, 898]",S6J2.tsv,S0084,S0041
send,1,157,"[157, 752, 818, 826, 848, 854, 856]","[41, 208, 723, 735, 751, 767, 809, 811, 813, 817, 823, 843, 863, 725]",S6J2.tsv,S0084,S0041
say cos,2,157,[157],[62],S6J2.tsv,S0084,S0041
to me,2,157,[157],"[88, 642, 691]",S6J2.tsv,S0084,S0041
would be,2,166,"[157, 165, 189, 923]","[166, 188, 873]",S6J2.tsv,S0084,S0041
to go,2,188,"[157, 165, 181, 213, 223, 225, 229, 233, 396, 404, 444, 522, 534, 808, 891, 917, 941]","[188, 705, 918, 946, 297, 383, 697, 769]",S6J2.tsv,S0084,S0041
think it would,3,200,[157],[200],S6J2.tsv,S0084,S0041
it would,2,206,"[157, 165, 189]","[206, 502, 714]",S6J2.tsv,S0084,S0041
i think it,3,222,"[157, 290]","[222, 266, 291, 567, 573]",S6J2.tsv,S0084,S0041
will be,2,222,"[157, 878]","[222, 383, 996]",S6J2.tsv,S0084,S0041
drink,1,236,"[157, 163, 241, 766]","[236, 809]",S6J2.tsv,S0084,S0041
a few,2,295,"[157, 169, 294, 501, 546]",[295],S6J2.tsv,S0084,S0041
want to go,3,297,"[157, 223, 522, 808, 891]","[297, 383, 697, 769]",S6J2.tsv,S0084,S0041
feel quite,2,331,"[157, 183]",[331],S6J2.tsv,S0084,S0041
so if you,3,387,[157],[387],S6J2.tsv,S0084,S0041
and say,2,439,[157],"[439, 592]",S6J2.tsv,S0084,S0041
just the,2,553,"[157, 245]","[553, 589, 592]",S6J2.tsv,S0084,S0041
girls,1,573,"[157, 593, 826, 858]","[573, 658, 660]",S6J2.tsv,S0084,S0041
wear,1,573,"[157, 191, 582, 637]","[573, 638]",S6J2.tsv,S0084,S0041
but erm,2,642,"[157, 294]",[642],S6J2.tsv,S0084,S0041
naked,1,658,[157],[658],S6J2.tsv,S0084,S0041
be naked,2,664,[157],[664],S6J2.tsv,S0084,S0041
girl,1,707,"[157, 675, 923]","[707, 731, 813, 825, 851, 873]",S6J2.tsv,S0084,S0041
message,1,707,"[157, 286]","[707, 709, 715, 749, 751, 767, 723, 807]",S6J2.tsv,S0084,S0041
a message,2,723,[157],"[723, 807]",S6J2.tsv,S0084,S0041
send a,2,725,"[157, 752]",[725],S6J2.tsv,S0084,S0041
the girl,2,851,[157],"[851, 873]",S6J2.tsv,S0084,S0041
it would be,3,873,"[157, 165, 189]",[873],S6J2.tsv,S0084,S0041
out for,2,972,"[157, 231, 522, 766]",[972],S6J2.tsv,S0084,S0041
about that,2,984,"[157, 183]",[984],S6J2.tsv,S0084,S0041
years,1,214,"[159, 231, 286]","[214, 297, 654, 683, 685]",S6J2.tsv,S0084,S0041
