Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be you,2,351,"[351, 579, 603, 605]","[49, 180, 211, 437, 517, 608, 612, 666]",SVCW.tsv,S0144,S0024
i only,2,371,[371],[12],SVCW.tsv,S0144,S0024
get to,2,371,[371],[49],SVCW.tsv,S0144,S0024
he be play,3,371,[371],[308],SVCW.tsv,S0144,S0024
songs,1,371,[371],[308],SVCW.tsv,S0144,S0024
a couple,2,371,[371],[320],SVCW.tsv,S0144,S0024
cos i,2,592,"[371, 417]",[592],SVCW.tsv,S0144,S0024
i've,1,373,"[373, 387, 541]","[162, 207, 209, 243, 419, 427, 604, 668, 418]",SVCW.tsv,S0144,S0024
today,1,373,"[373, 385]","[276, 654]",SVCW.tsv,S0144,S0024
sundays,1,373,[373],[369],SVCW.tsv,S0144,S0024
i've just,2,418,[373],[418],SVCW.tsv,S0144,S0024
i can't,2,600,[373],[600],SVCW.tsv,S0144,S0024
it on,2,377,[377],[232],SVCW.tsv,S0144,S0024
on the,2,571,[377],"[571, 573]",SVCW.tsv,S0144,S0024
knock,1,673,[377],[673],SVCW.tsv,S0144,S0024
when you,2,381,[381],"[93, 205]",SVCW.tsv,S0144,S0024
holiday,1,509,"[381, 417]",[509],SVCW.tsv,S0144,S0024
or something,2,534,"[381, 383]",[534],SVCW.tsv,S0144,S0024
you know if,3,402,[383],[402],SVCW.tsv,S0144,S0024
class,1,427,[383],[427],SVCW.tsv,S0144,S0024
holiday but,2,509,[383],[509],SVCW.tsv,S0144,S0024
er you,2,532,[383],[532],SVCW.tsv,S0144,S0024
i'm not,2,385,[385],"[18, 662]",SVCW.tsv,S0144,S0024
great,1,385,[385],[49],SVCW.tsv,S0144,S0024
i'm just,2,385,"[385, 436]",[75],SVCW.tsv,S0144,S0024
i didn't,2,385,[385],"[180, 268]",SVCW.tsv,S0144,S0024
for a,2,385,[385],"[232, 427]",SVCW.tsv,S0144,S0024
have a,2,385,"[385, 409]","[252, 363, 410, 413, 414, 563, 589, 592]",SVCW.tsv,S0144,S0024
just i,2,481,[385],[481],SVCW.tsv,S0144,S0024
i've get,2,387,[387],"[162, 209, 419, 427, 668]",SVCW.tsv,S0144,S0024
to get,2,389,"[389, 490, 627]",[49],SVCW.tsv,S0144,S0024
people,1,389,[389],"[93, 147]",SVCW.tsv,S0144,S0024
nice to,2,389,[389],[132],SVCW.tsv,S0144,S0024
long,1,391,[391],"[143, 250]",SVCW.tsv,S0144,S0024
and that,2,495,[391],[495],SVCW.tsv,S0144,S0024
as long as,3,624,[391],[624],SVCW.tsv,S0144,S0024
do that,2,393,[393],"[143, 532, 538]",SVCW.tsv,S0144,S0024
i'll be,2,431,[393],[431],SVCW.tsv,S0144,S0024
i'll,1,431,"[393, 436, 440, 448, 527, 576, 682]",[431],SVCW.tsv,S0144,S0024
three,1,403,[403],"[51, 53]",SVCW.tsv,S0144,S0024
and i think,3,407,[407],[34],SVCW.tsv,S0144,S0024
think oh,2,407,[407],[89],SVCW.tsv,S0144,S0024
oh be,2,407,[407],[211],SVCW.tsv,S0144,S0024
back,1,425,"[407, 411, 440, 448, 518, 659]","[425, 451, 483, 509, 517, 519, 427, 522]",SVCW.tsv,S0144,S0024
go back,2,427,"[407, 411]","[427, 509, 522]",SVCW.tsv,S0144,S0024
be we,2,461,[407],[461],SVCW.tsv,S0144,S0024
look at,2,409,"[409, 541]","[58, 64, 457, 175, 410, 414, 452, 592]",SVCW.tsv,S0144,S0024
look at the,3,409,[409],"[175, 452]",SVCW.tsv,S0144,S0024
look at the light,4,410,[409],"[410, 414]",SVCW.tsv,S0144,S0024
and have,2,441,[409],[441],SVCW.tsv,S0144,S0024
have a look,3,563,[409],[563],SVCW.tsv,S0144,S0024
have a look at,4,592,[409],[592],SVCW.tsv,S0144,S0024
let's,1,677,[411],[677],SVCW.tsv,S0144,S0024
be they,2,415,"[415, 562]","[7, 453]",SVCW.tsv,S0144,S0024
leave,1,509,"[415, 508, 615, 629, 631]","[509, 511, 632]",SVCW.tsv,S0144,S0024
for the,2,417,[417],"[173, 509]",SVCW.tsv,S0144,S0024
put,1,417,"[417, 566, 613, 680]",[232],SVCW.tsv,S0144,S0024
nine o'clock,2,424,[424],"[419, 421]",SVCW.tsv,S0144,S0024
right,1,426,"[426, 543]","[5, 222, 243, 398, 404, 406, 569, 642, 650, 677]",SVCW.tsv,S0144,S0024
seven,1,432,[432],[431],SVCW.tsv,S0144,S0024
yeah well i,3,434,"[434, 669]",[51],SVCW.tsv,S0144,S0024
tomorrow,1,434,"[434, 576, 655]","[241, 419, 569]",SVCW.tsv,S0144,S0024
finish at,2,434,"[434, 657, 665]",[427],SVCW.tsv,S0144,S0024
i finish,2,434,"[434, 665]",[429],SVCW.tsv,S0144,S0024
yeah well,2,499,"[434, 669]",[499],SVCW.tsv,S0144,S0024
plan,1,436,[436],"[20, 427]",SVCW.tsv,S0144,S0024
do my,2,436,[436],"[141, 668]",SVCW.tsv,S0144,S0024
yeah so,2,440,"[440, 514]","[49, 435]",SVCW.tsv,S0144,S0024
so i'll be,3,440,[440],[431],SVCW.tsv,S0144,S0024
so i'll,2,448,[448],[431],SVCW.tsv,S0144,S0024
they look,2,458,[458],"[58, 455]",SVCW.tsv,S0144,S0024
but i don't,3,458,"[458, 568]",[147],SVCW.tsv,S0144,S0024
buddhist,1,458,[458],[453],SVCW.tsv,S0144,S0024
like that,2,460,[460],"[91, 95, 201]",SVCW.tsv,S0144,S0024
be nice,2,470,[470],"[111, 132, 134]",SVCW.tsv,S0144,S0024
we have,2,474,"[474, 498, 516]","[15, 160, 650]",SVCW.tsv,S0144,S0024
unique,1,474,[474],[137],SVCW.tsv,S0144,S0024
innit,1,474,[474],[149],SVCW.tsv,S0144,S0024
it's it's,2,474,[474],"[272, 443]",SVCW.tsv,S0144,S0024
christmas,1,474,"[474, 498, 514]","[452, 461, 465, 469, 473, 485, 501, 507, 509, 517, 519]",SVCW.tsv,S0144,S0024
christmases,1,505,"[474, 477]","[505, 507]",SVCW.tsv,S0144,S0024
lot of,2,604,[474],[604],SVCW.tsv,S0144,S0024
it's quite,2,614,[474],[614],SVCW.tsv,S0144,S0024
haven't we,2,646,[474],[646],SVCW.tsv,S0144,S0024
six,1,477,[477],"[413, 429]",SVCW.tsv,S0144,S0024
buy,1,488,"[488, 490, 494]","[12, 638]",SVCW.tsv,S0144,S0024
yeah we,2,490,[490],"[15, 475, 517]",SVCW.tsv,S0144,S0024
set,1,490,[490],"[51, 53]",SVCW.tsv,S0144,S0024
we manage,2,490,[490],[489],SVCW.tsv,S0144,S0024
put it,2,492,[492],[232],SVCW.tsv,S0144,S0024
it outside,2,632,"[492, 615]",[632],SVCW.tsv,S0144,S0024
think she,2,497,[497],"[1, 40, 583]",SVCW.tsv,S0144,S0024
don't think,2,497,[497],[147],SVCW.tsv,S0144,S0024
take the,2,497,[497],"[241, 606]",SVCW.tsv,S0144,S0024
we be,2,509,[497],[509],SVCW.tsv,S0144,S0024
be take,2,632,[497],[632],SVCW.tsv,S0144,S0024
have we have,3,498,[498],[15],SVCW.tsv,S0144,S0024
where else,2,498,[498],[137],SVCW.tsv,S0144,S0024
else,1,498,[498],[147],SVCW.tsv,S0144,S0024
have we,2,498,[498],"[167, 664]",SVCW.tsv,S0144,S0024
er where,2,598,[498],[598],SVCW.tsv,S0144,S0024
home,1,504,[504],"[431, 503, 505, 513, 654, 662]",SVCW.tsv,S0144,S0024
we go home,3,504,[504],[461],SVCW.tsv,S0144,S0024
go home,2,504,[504],"[461, 469, 513]",SVCW.tsv,S0144,S0024
would've,1,506,[506],[147],SVCW.tsv,S0144,S0024
be there,2,506,[506],[369],SVCW.tsv,S0144,S0024
january,1,507,"[506, 518]",[507],SVCW.tsv,S0144,S0024
in january,2,509,"[506, 518]","[509, 519]",SVCW.tsv,S0144,S0024
we would've,2,513,[506],[513],SVCW.tsv,S0144,S0024
we leave,2,509,[508],[509],SVCW.tsv,S0144,S0024
leave in,2,511,[508],[511],SVCW.tsv,S0144,S0024
stay,1,514,[514],"[7, 9, 427]",SVCW.tsv,S0144,S0024
we didn't,2,514,[514],[487],SVCW.tsv,S0144,S0024
have the,2,516,[516],[132],SVCW.tsv,S0144,S0024
time we,2,516,[516],[461],SVCW.tsv,S0144,S0024
happen,1,518,[518],[267],SVCW.tsv,S0144,S0024
get back,2,518,[518],[451],SVCW.tsv,S0144,S0024
back and,2,518,[518],[509],SVCW.tsv,S0144,S0024
just get back,3,518,[518],[517],SVCW.tsv,S0144,S0024
get back and,3,519,[518],[519],SVCW.tsv,S0144,S0024
wasn't it,2,520,"[520, 525]",[205],SVCW.tsv,S0144,S0024
that be awful,3,525,[525],[524],SVCW.tsv,S0144,S0024
forget,1,527,"[527, 669]","[232, 267]",SVCW.tsv,S0144,S0024
write it down,3,530,[529],[530],SVCW.tsv,S0144,S0024
it down,2,618,[529],"[618, 620]",SVCW.tsv,S0144,S0024
someone,1,535,[535],"[147, 175]",SVCW.tsv,S0144,S0024
just hear,2,535,[535],"[355, 357]",SVCW.tsv,S0144,S0024
look up,2,537,[537],[534],SVCW.tsv,S0144,S0024
that i've,2,604,[541],[604],SVCW.tsv,S0144,S0024
that shatter glass,3,543,[543],[542],SVCW.tsv,S0144,S0024
the pram,2,571,[543],"[571, 573]",SVCW.tsv,S0144,S0024
tell them,2,545,[545],[41],SVCW.tsv,S0144,S0024
shatter,1,545,[545],[542],SVCW.tsv,S0144,S0024
out of,2,553,[553],[175],SVCW.tsv,S0144,S0024
everything,1,553,[553],[467],SVCW.tsv,S0144,S0024
this be what,3,610,[553],[610],SVCW.tsv,S0144,S0024
look be,2,562,[562],[49],SVCW.tsv,S0144,S0024
they've,1,562,"[562, 566]","[89, 248, 596, 606, 638, 463]",SVCW.tsv,S0144,S0024
on a,2,562,[562],[149],SVCW.tsv,S0144,S0024
there's,1,562,[562],"[195, 238, 241, 244, 571]",SVCW.tsv,S0144,S0024
that look,2,562,[562],[199],SVCW.tsv,S0144,S0024
they've get,2,562,[562],[463],SVCW.tsv,S0144,S0024
nothing,1,562,[562],[534],SVCW.tsv,S0144,S0024
glass,1,562,[562],[542],SVCW.tsv,S0144,S0024
aren't they,2,570,[570],"[58, 412]",SVCW.tsv,S0144,S0024
bite of,2,570,[570],[176],SVCW.tsv,S0144,S0024
tell her,2,571,[570],[571],SVCW.tsv,S0144,S0024
have another,2,576,[576],[15],SVCW.tsv,S0144,S0024
maybe it's just,3,576,[576],[68],SVCW.tsv,S0144,S0024
it's just,2,576,[576],"[89, 610]",SVCW.tsv,S0144,S0024
be quite,2,584,[584],"[267, 583]",SVCW.tsv,S0144,S0024
us,1,588,[588],"[147, 274, 509, 664]",SVCW.tsv,S0144,S0024
be sick,2,593,[593],[180],SVCW.tsv,S0144,S0024
someone's,1,593,[593],[388],SVCW.tsv,S0144,S0024
hold,1,595,[595],[75],SVCW.tsv,S0144,S0024
can't see it,3,600,[599],[600],SVCW.tsv,S0144,S0024
what be,2,603,"[603, 605]",[130],SVCW.tsv,S0144,S0024
you say,2,603,"[603, 605]",[342],SVCW.tsv,S0144,S0024
it do,2,607,[607],[205],SVCW.tsv,S0144,S0024
lot,1,607,[607],[604],SVCW.tsv,S0144,S0024
god,1,611,[611],"[195, 300, 339, 340, 354, 372, 556, 561]",SVCW.tsv,S0144,S0024
hello,1,611,[611],[355],SVCW.tsv,S0144,S0024
oh god,2,611,[611],[524],SVCW.tsv,S0144,S0024
so do you,3,613,[613],[25],SVCW.tsv,S0144,S0024
outside,1,632,[613],[632],SVCW.tsv,S0144,S0024
think i could,3,673,[613],[673],SVCW.tsv,S0144,S0024
can i,2,615,"[615, 629, 631]",[241],SVCW.tsv,S0144,S0024
just leave,2,615,"[615, 629, 631]",[511],SVCW.tsv,S0144,S0024
throw,1,615,"[615, 619]",[534],SVCW.tsv,S0144,S0024
drag it,2,618,[615],[618],SVCW.tsv,S0144,S0024
could drag it,3,620,[615],[620],SVCW.tsv,S0144,S0024
it out,2,619,[619],[49],SVCW.tsv,S0144,S0024
out the,2,619,[619],[316],SVCW.tsv,S0144,S0024
out the window,3,619,[619],[534],SVCW.tsv,S0144,S0024
get it,2,625,"[625, 627]",[189],SVCW.tsv,S0144,S0024
the lift,2,625,[625],[610],SVCW.tsv,S0144,S0024
in the lift,3,625,[625],[616],SVCW.tsv,S0144,S0024
up here,2,632,[625],[632],SVCW.tsv,S0144,S0024
in there,2,627,[627],"[128, 571]",SVCW.tsv,S0144,S0024
leave it,2,632,[629],[632],SVCW.tsv,S0144,S0024
leave it outside,3,632,[631],[632],SVCW.tsv,S0144,S0024
i hope,2,643,[643],[587],SVCW.tsv,S0144,S0024
they don't,2,681,[643],[681],SVCW.tsv,S0144,S0024
gonna have,2,647,[647],"[461, 569]",SVCW.tsv,S0144,S0024
we're,1,647,[647],[461],SVCW.tsv,S0144,S0024
we're gonna have,3,647,[647],[556],SVCW.tsv,S0144,S0024
go to,2,653,[653],"[250, 318, 320, 410, 666]",SVCW.tsv,S0144,S0024
or do we,3,653,[653],[652],SVCW.tsv,S0144,S0024
or do we go,4,654,[653],[654],SVCW.tsv,S0144,S0024
go to ole,3,654,[653],[654],SVCW.tsv,S0144,S0024
might go,2,655,[655],[654],SVCW.tsv,S0144,S0024
finish,1,657,[657],[429],SVCW.tsv,S0144,S0024
come back,2,659,[659],"[425, 509]",SVCW.tsv,S0144,S0024
won't be,2,659,[659],"[435, 563]",SVCW.tsv,S0144,S0024
if i,2,659,[659],[437],SVCW.tsv,S0144,S0024
i get,2,659,[659],"[447, 451]",SVCW.tsv,S0144,S0024
we do,2,663,[663],[232],SVCW.tsv,S0144,S0024
think it,2,669,[669],[147],SVCW.tsv,S0144,S0024
i'm gonna,2,669,[669],[569],SVCW.tsv,S0144,S0024
hey,1,676,[676],[646],SVCW.tsv,S0144,S0024
aren't you,2,678,[678],[394],SVCW.tsv,S0144,S0024
photos,1,680,[680],"[95, 451]",SVCW.tsv,S0144,S0024
need to,2,684,[684],"[147, 457, 530]",SVCW.tsv,S0144,S0024
lock,1,684,[684],[252],SVCW.tsv,S0144,S0024
hope,1,686,[686],[587],SVCW.tsv,S0144,S0024
