Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get a,2,145,[145],"[78, 88]",SVKF.tsv,S0115,S0037
of my,2,145,[145],[122],SVKF.tsv,S0115,S0037
much,1,145,"[145, 281]",[128],SVKF.tsv,S0115,S0037
education,1,145,"[145, 147, 153]",[142],SVKF.tsv,S0115,S0037
do i,2,208,[145],[208],SVKF.tsv,S0115,S0037
the the the,3,222,"[145, 410]",[222],SVKF.tsv,S0115,S0037
get a bite,3,282,[145],[282],SVKF.tsv,S0115,S0037
gotta,1,301,[145],"[301, 303, 346]",SVKF.tsv,S0115,S0037
way,1,322,[145],"[322, 441, 453]",SVKF.tsv,S0115,S0037
at the,2,334,"[145, 428]","[334, 365, 373, 453]",SVKF.tsv,S0115,S0037
school,1,147,"[147, 149, 151]","[13, 445]",SVKF.tsv,S0115,S0037
uh be,2,154,[147],[154],SVKF.tsv,S0115,S0037
but a lot of,4,287,[147],[287],SVKF.tsv,S0115,S0037
which i,2,149,[149],[144],SVKF.tsv,S0115,S0037
be just,2,301,"[149, 233, 400]","[301, 373, 457]",SVKF.tsv,S0115,S0037
just go to,3,451,[149],[451],SVKF.tsv,S0115,S0037
better,1,151,"[151, 186, 188, 251]",[5],SVKF.tsv,S0115,S0037
get like,2,151,[151],"[126, 314, 471]",SVKF.tsv,S0115,S0037
but yeah,2,234,[151],"[234, 352]",SVKF.tsv,S0115,S0037
more like,2,256,"[151, 347]",[256],SVKF.tsv,S0115,S0037
you should,2,289,[151],[289],SVKF.tsv,S0115,S0037
should get,2,423,[151],[423],SVKF.tsv,S0115,S0037
the school,2,445,[151],[445],SVKF.tsv,S0115,S0037
like the,2,153,"[153, 211, 215, 237, 347, 430, 454]","[5, 158, 278, 282, 305, 441]",SVKF.tsv,S0115,S0037
i would,2,153,[153],[39],SVKF.tsv,S0115,S0037
would,1,153,"[153, 273, 296, 337]","[39, 358]",SVKF.tsv,S0115,S0037
be at,2,153,[153],[49],SVKF.tsv,S0115,S0037
i i just,3,278,"[153, 283]",[278],SVKF.tsv,S0115,S0037
live,1,297,"[153, 378, 386, 426, 434]","[297, 375, 377, 393, 439, 314, 399]",SVKF.tsv,S0115,S0037
to live in,3,314,[153],[314],SVKF.tsv,S0115,S0037
would like,2,358,[153],[358],SVKF.tsv,S0115,S0037
live in,2,399,[153],[399],SVKF.tsv,S0115,S0037
and it be,3,449,[153],[449],SVKF.tsv,S0115,S0037
there be a,3,155,[155],[17],SVKF.tsv,S0115,S0037
sorry,1,155,"[155, 448]","[134, 142, 260]",SVKF.tsv,S0115,S0037
use to,2,159,"[159, 211]","[33, 35, 39, 210]",SVKF.tsv,S0115,S0037
use to be,3,210,[159],[210],SVKF.tsv,S0115,S0037
well it,2,401,[159],[401],SVKF.tsv,S0115,S0037
wasn't it,2,163,[163],[29],SVKF.tsv,S0115,S0037
about it,2,419,[167],[419],SVKF.tsv,S0115,S0037
think about it,3,459,[167],[459],SVKF.tsv,S0115,S0037
that the,2,295,"[169, 227, 243]","[295, 409, 411, 427]",SVKF.tsv,S0115,S0037
like that that,3,403,[169],[403],SVKF.tsv,S0115,S0037
keep,1,171,"[171, 174]",[86],SVKF.tsv,S0115,S0037
alive,1,171,"[171, 174]",[170],SVKF.tsv,S0115,S0037
hate,1,336,"[171, 174]","[336, 449]",SVKF.tsv,S0115,S0037
man,1,174,"[174, 221, 223]",[25],SVKF.tsv,S0115,S0037
ben hur,2,179,[174],[179],SVKF.tsv,S0115,S0037
be from,2,222,"[174, 219, 225, 229]",[222],SVKF.tsv,S0115,S0037
film,1,274,"[176, 178, 281, 290, 296, 353, 390, 392, 426]","[274, 332, 447, 449]",SVKF.tsv,S0115,S0037
a sunday,2,178,[178],"[177, 295]",SVKF.tsv,S0115,S0037
it might,2,179,[178],[179],SVKF.tsv,S0115,S0037
it's a,2,201,"[178, 249, 286, 343, 355, 406, 426]",[201],SVKF.tsv,S0115,S0037
might,1,425,"[178, 243]",[425],SVKF.tsv,S0115,S0037
film and,2,447,"[178, 426]",[447],SVKF.tsv,S0115,S0037
and it,2,449,"[178, 370, 410, 428]",[449],SVKF.tsv,S0115,S0037
what be,2,180,[180],[64],SVKF.tsv,S0115,S0037
i say,2,258,[180],[258],SVKF.tsv,S0115,S0037
but i,2,182,[182],"[1, 39, 162, 278, 473]",SVKF.tsv,S0115,S0037
i'm,1,182,"[182, 188, 204, 259, 281, 286, 306, 311, 329, 341, 370]","[5, 210, 330, 352, 358, 451, 459, 463, 473]",SVKF.tsv,S0115,S0037
place,1,182,"[182, 198]","[13, 399, 439, 453]",SVKF.tsv,S0115,S0037
like a full,3,182,[182],[17],SVKF.tsv,S0115,S0037
i be,2,182,"[182, 398, 400]","[37, 39, 49, 76, 258, 373, 379, 411, 419, 439, 447, 451, 453, 457, 94]",SVKF.tsv,S0115,S0037
i be gonna say i,5,182,[182],[94],SVKF.tsv,S0115,S0037
i be gonna say,4,182,[182],[94],SVKF.tsv,S0115,S0037
i haven't,2,182,"[182, 390]","[96, 258]",SVKF.tsv,S0115,S0037
the world,2,182,[182],[158],SVKF.tsv,S0115,S0037
sure,1,205,"[182, 188, 225, 227, 231, 370]","[205, 210, 358, 473]",SVKF.tsv,S0115,S0037
say i,2,258,[182],[258],SVKF.tsv,S0115,S0037
i be gonna,3,439,[182],[439],SVKF.tsv,S0115,S0037
i i'm,2,473,"[182, 311]",[473],SVKF.tsv,S0115,S0037
that in,2,187,"[184, 190]","[187, 189]",SVKF.tsv,S0115,S0037
probably,1,473,"[184, 186, 275, 353]",[473],SVKF.tsv,S0115,S0037
many,1,186,[186],"[9, 179]",SVKF.tsv,S0115,S0037
i don't know,3,190,"[190, 243, 279, 360, 406]","[47, 276, 295, 435, 473]",SVKF.tsv,S0115,S0037
know but,2,190,[190],"[112, 459]",SVKF.tsv,S0115,S0037
i don't,2,190,"[190, 243, 277, 279, 283, 296, 306, 360, 406]","[162, 201, 212, 254, 371, 433, 435, 437, 276, 295, 473]",SVKF.tsv,S0115,S0037
if you wanna go to a different,7,190,[190],[189],SVKF.tsv,S0115,S0037
don't know,2,230,"[190, 243, 279, 360, 406]",[230],SVKF.tsv,S0115,S0037
go to a,3,373,[190],[373],SVKF.tsv,S0115,S0037
be a bite,3,192,[192],[17],SVKF.tsv,S0115,S0037
you have to pay,4,192,[192],"[142, 189]",SVKF.tsv,S0115,S0037
have to pay,3,192,[192],"[142, 144]",SVKF.tsv,S0115,S0037
you have to,3,192,[192],[189],SVKF.tsv,S0115,S0037
to be,2,210,[192],[210],SVKF.tsv,S0115,S0037
quite,1,348,"[192, 428, 466]",[348],SVKF.tsv,S0115,S0037
foreign,1,199,"[194, 198]",[199],SVKF.tsv,S0115,S0037
well i,2,200,[200],"[11, 112, 172]",SVKF.tsv,S0115,S0037
well i think,3,200,[200],"[86, 142]",SVKF.tsv,S0115,S0037
to the,2,297,[202],"[297, 320, 336, 338, 451]",SVKF.tsv,S0115,S0037
bring,1,320,"[202, 235]",[320],SVKF.tsv,S0115,S0037
like this,2,204,[204],[3],SVKF.tsv,S0115,S0037
alright,1,204,"[204, 306, 308, 372]","[82, 310, 334, 395, 399]",SVKF.tsv,S0115,S0037
armchair,1,205,"[204, 233]",[205],SVKF.tsv,S0115,S0037
with this,2,411,[204],"[411, 439]",SVKF.tsv,S0115,S0037
grandad's,1,209,[209],[205],SVKF.tsv,S0115,S0037
armchairs,1,210,[209],[210],SVKF.tsv,S0115,S0037
programme,1,211,[211],[23],SVKF.tsv,S0115,S0037
to like,2,211,"[211, 298, 448]","[39, 78, 320]",SVKF.tsv,S0115,S0037
be it,2,213,"[213, 217, 285, 400, 440, 474]","[25, 27, 29, 154, 156, 187, 189, 405]",SVKF.tsv,S0115,S0037
be um,2,215,[215],[68],SVKF.tsv,S0115,S0037
sarah,1,218,[217],[218],SVKF.tsv,S0115,S0037
what's,1,295,[217],"[295, 350, 387]",SVKF.tsv,S0115,S0037
he be,2,221,"[221, 225, 229, 231, 233, 237, 430]","[11, 13, 15, 17, 142, 144, 473]",SVKF.tsv,S0115,S0037
be from brookside,3,222,"[221, 227]",[222],SVKF.tsv,S0115,S0037
sure he,2,358,"[225, 231]",[358],SVKF.tsv,S0115,S0037
cos he,2,334,[229],[334],SVKF.tsv,S0115,S0037
brookside,1,231,[231],[222],SVKF.tsv,S0115,S0037
you know he be,4,233,[233],[11],SVKF.tsv,S0115,S0037
he be like,3,233,"[233, 237, 430]",[11],SVKF.tsv,S0115,S0037
so he be,3,233,[233],[17],SVKF.tsv,S0115,S0037
like all,2,233,[233],"[142, 463]",SVKF.tsv,S0115,S0037
but you,2,233,[233],"[189, 459]",SVKF.tsv,S0115,S0037
and he's,2,282,[233],"[282, 295, 299]",SVKF.tsv,S0115,S0037
so he,2,310,[233],"[310, 336]",SVKF.tsv,S0115,S0037
but you know,3,356,[233],[356],SVKF.tsv,S0115,S0037
be just like,3,373,[233],[373],SVKF.tsv,S0115,S0037
in his,2,385,[233],"[385, 449]",SVKF.tsv,S0115,S0037
just like a,3,461,[233],[461],SVKF.tsv,S0115,S0037
of like,2,473,"[233, 438]",[473],SVKF.tsv,S0115,S0037
tea,1,235,[235],[181],SVKF.tsv,S0115,S0037
everything,1,314,[235],[314],SVKF.tsv,S0115,S0037
he just,2,237,[237],[5],SVKF.tsv,S0115,S0037
like he be,3,237,[237],[142],SVKF.tsv,S0115,S0037
like he,2,237,[237],"[142, 282]",SVKF.tsv,S0115,S0037
sit,1,237,[237],"[203, 248]",SVKF.tsv,S0115,S0037
just sit,2,264,[237],[264],SVKF.tsv,S0115,S0037
he sort of,3,334,[241],[334],SVKF.tsv,S0115,S0037
know i think,3,243,[243],[5],SVKF.tsv,S0115,S0037
i don't know i,4,243,[243],"[47, 435]",SVKF.tsv,S0115,S0037
say that,2,243,"[243, 398]",[142],SVKF.tsv,S0115,S0037
it's she's,2,245,[245],[68],SVKF.tsv,S0115,S0037
like like,2,247,"[247, 263, 392, 434]","[45, 453]",SVKF.tsv,S0115,S0037
like an anecdote,3,248,[247],[248],SVKF.tsv,S0115,S0037
like a like,3,443,[247],[443],SVKF.tsv,S0115,S0037
can't,1,249,[249],"[3, 142, 170, 334, 397]",SVKF.tsv,S0115,S0037
i suppose,2,251,[251],"[49, 86]",SVKF.tsv,S0115,S0037
i think you,3,251,[251],[108],SVKF.tsv,S0115,S0037
to get,2,338,[251],[338],SVKF.tsv,S0115,S0037
start,1,259,"[259, 434]",[41],SVKF.tsv,S0115,S0037
actually,1,259,"[259, 357, 370, 428]","[136, 144, 210, 266, 320, 338]",SVKF.tsv,S0115,S0037
feel like,2,259,[259],[256],SVKF.tsv,S0115,S0037
feel,1,259,[259],[256],SVKF.tsv,S0115,S0037
be talk about,3,411,"[263, 333, 474]","[411, 419, 421]",SVKF.tsv,S0115,S0037
about like,2,411,"[263, 390]","[411, 447]",SVKF.tsv,S0115,S0037
sunderland,1,267,[267],[13],SVKF.tsv,S0115,S0037
well we,2,267,[267],[37],SVKF.tsv,S0115,S0037
uh we,2,267,[267],[177],SVKF.tsv,S0115,S0037
that when,2,379,[267],[379],SVKF.tsv,S0115,S0037
we go,2,457,"[267, 394]",[457],SVKF.tsv,S0115,S0037
just take,2,269,[269],[9],SVKF.tsv,S0115,S0037
and take,2,269,[269],[248],SVKF.tsv,S0115,S0037
just take it,3,269,[269],[264],SVKF.tsv,S0115,S0037
take it,2,269,[269],[264],SVKF.tsv,S0115,S0037
stick,1,324,[269],[324],SVKF.tsv,S0115,S0037
it and,2,352,"[269, 366]",[352],SVKF.tsv,S0115,S0037
isn't she,2,271,[271],[68],SVKF.tsv,S0115,S0037
steven,1,272,[271],[272],SVKF.tsv,S0115,S0037
fan,1,352,[271],[352],SVKF.tsv,S0115,S0037
steven segal,2,275,[275],[272],SVKF.tsv,S0115,S0037
avatar,1,277,[277],[276],SVKF.tsv,S0115,S0037
howard keel,2,279,[279],[278],SVKF.tsv,S0115,S0037
that film,2,332,[281],[332],SVKF.tsv,S0115,S0037
not that,2,373,"[281, 290]",[373],SVKF.tsv,S0115,S0037
cos i,2,283,[283],"[49, 411]",SVKF.tsv,S0115,S0037
of them,2,338,[283],[338],SVKF.tsv,S0115,S0037
i saw,2,379,[283],[379],SVKF.tsv,S0115,S0037
don't i,2,435,[283],[435],SVKF.tsv,S0115,S0037
like it's,2,286,"[286, 434]","[31, 256]",SVKF.tsv,S0115,S0037
just say,2,399,[286],[399],SVKF.tsv,S0115,S0037
i'm just,2,451,"[286, 306, 329]",[451],SVKF.tsv,S0115,S0037
it's a bad,3,290,[290],[201],SVKF.tsv,S0115,S0037
bits,1,441,[292],[441],SVKF.tsv,S0115,S0037
i should,2,294,[294],[208],SVKF.tsv,S0115,S0037
i don't think,3,296,[296],"[201, 254, 371, 437]",SVKF.tsv,S0115,S0037
like my,2,296,[296],[240],SVKF.tsv,S0115,S0037
of all,2,336,[296],[336],SVKF.tsv,S0115,S0037
don't think,2,459,[296],[459],SVKF.tsv,S0115,S0037
mountains,1,298,[298],"[297, 314, 320, 336, 338]",SVKF.tsv,S0115,S0037
would've,1,304,[304],[248],SVKF.tsv,S0115,S0037
no i don't,3,306,[306],"[201, 433]",SVKF.tsv,S0115,S0037
no it's,2,308,[308],"[68, 168, 346]",SVKF.tsv,S0115,S0037
no no it's,3,308,[308],[256],SVKF.tsv,S0115,S0037
on a,2,311,[311],"[39, 49, 177]",SVKF.tsv,S0115,S0037
sound,1,344,[327],[344],SVKF.tsv,S0115,S0037
i know yeah,3,331,[331],"[260, 459]",SVKF.tsv,S0115,S0037
be yeah,2,333,[333],"[66, 475]",SVKF.tsv,S0115,S0037
be you,2,333,"[333, 476]",[82],SVKF.tsv,S0115,S0037
you you,2,333,[333],"[88, 459]",SVKF.tsv,S0115,S0037
no no i mean,4,333,[333],[98],SVKF.tsv,S0115,S0037
you be,2,333,[333],[274],SVKF.tsv,S0115,S0037
jean,1,333,[333],[307],SVKF.tsv,S0115,S0037
nice,1,348,[335],[348],SVKF.tsv,S0115,S0037
no it,2,341,"[341, 343]","[160, 344]",SVKF.tsv,S0115,S0037
no no no,3,341,"[341, 396]",[256],SVKF.tsv,S0115,S0037
it sound,2,344,"[341, 343]",[344],SVKF.tsv,S0115,S0037
a no,2,343,[343],[256],SVKF.tsv,S0115,S0037
west,1,345,[345],[299],SVKF.tsv,S0115,S0037
story,1,345,[345],"[307, 310, 328, 395]",SVKF.tsv,S0115,S0037
like west side story,4,346,[345],[346],SVKF.tsv,S0115,S0037
side,1,441,[345],[441],SVKF.tsv,S0115,S0037
i'd,1,347,[347],"[41, 449, 453]",SVKF.tsv,S0115,S0037
like the idea,3,347,[347],[278],SVKF.tsv,S0115,S0037
the idea,2,347,[347],[314],SVKF.tsv,S0115,S0037
to see,2,407,[347],[407],SVKF.tsv,S0115,S0037
like i think,3,471,[347],[471],SVKF.tsv,S0115,S0037
ring,1,349,[349],[208],SVKF.tsv,S0115,S0037
a great,2,349,[349],[293],SVKF.tsv,S0115,S0037
know what,2,360,[360],"[86, 314, 318, 443]",SVKF.tsv,S0115,S0037
i don't know what,4,360,[360],[276],SVKF.tsv,S0115,S0037
write,1,362,[362],[358],SVKF.tsv,S0115,S0037
write a,2,362,[362],[359],SVKF.tsv,S0115,S0037
he's write,2,363,[362],"[363, 365]",SVKF.tsv,S0115,S0037
carrie,1,367,"[366, 368]","[367, 373]",SVKF.tsv,S0115,S0037
similar to carrie,3,371,"[366, 368]",[371],SVKF.tsv,S0115,S0037
i'm not,2,370,[370],"[5, 463]",SVKF.tsv,S0115,S0037
first,1,370,[370],"[336, 425]",SVKF.tsv,S0115,S0037
and i'm not,3,370,[370],[352],SVKF.tsv,S0115,S0037
similar,1,371,[370],[371],SVKF.tsv,S0115,S0037
i'm not sure,3,473,[370],[473],SVKF.tsv,S0115,S0037
horror,1,447,"[372, 390, 460]","[447, 449]",SVKF.tsv,S0115,S0037
a horror,2,449,[372],[449],SVKF.tsv,S0115,S0037
well that's,2,374,"[374, 474]","[11, 332]",SVKF.tsv,S0115,S0037
sleepover,1,376,"[376, 448]","[373, 439, 447]",SVKF.tsv,S0115,S0037
must've be,2,381,[376],"[381, 447]",SVKF.tsv,S0115,S0037
must've,1,381,[376],"[381, 447]",SVKF.tsv,S0115,S0037
love,1,378,[378],"[272, 338]",SVKF.tsv,S0115,S0037
the live dead,3,378,[378],"[375, 377]",SVKF.tsv,S0115,S0037
be that,2,384,[384],"[5, 303, 427, 439, 449]",SVKF.tsv,S0115,S0037
d'you mean,2,384,[384],[284],SVKF.tsv,S0115,S0037
night of the live dead,5,386,"[386, 426, 434]","[375, 377]",SVKF.tsv,S0115,S0037
night,1,459,"[386, 426, 434]",[459],SVKF.tsv,S0115,S0037
he's get,2,388,[388],"[282, 314, 320, 471]",SVKF.tsv,S0115,S0037
the one,2,388,"[388, 426]","[305, 427]",SVKF.tsv,S0115,S0037
pin in his,3,388,[388],"[385, 449]",SVKF.tsv,S0115,S0037
head,1,417,"[388, 420, 454]",[417],SVKF.tsv,S0115,S0037
that there's,2,390,[390],[1],SVKF.tsv,S0115,S0037
see that,2,390,[390],"[276, 289, 367, 375, 423, 435]",SVKF.tsv,S0115,S0037
horror film,2,447,[390],"[447, 449]",SVKF.tsv,S0115,S0037
reason,1,392,[392],[11],SVKF.tsv,S0115,S0037
ten,1,392,[392],[41],SVKF.tsv,S0115,S0037
year,1,392,[392],[68],SVKF.tsv,S0115,S0037
like sort of,3,445,[392],[445],SVKF.tsv,S0115,S0037
hear,1,394,[394],[338],SVKF.tsv,S0115,S0037
they say,2,398,[398],"[3, 338]",SVKF.tsv,S0115,S0037
you know when,3,398,[398],[23],SVKF.tsv,S0115,S0037
no no i,3,398,[398],[98],SVKF.tsv,S0115,S0037
like they,2,398,[398],[142],SVKF.tsv,S0115,S0037
backfire,1,403,[402],[403],SVKF.tsv,S0115,S0037
the original,2,404,[404],[334],SVKF.tsv,S0115,S0037
go and,2,406,[406],[248],SVKF.tsv,S0115,S0037
face,1,406,[406],"[385, 411, 449]",SVKF.tsv,S0115,S0037
where you,2,441,[406],[441],SVKF.tsv,S0115,S0037
and you're,2,459,[406],[459],SVKF.tsv,S0115,S0037
in your,2,459,[406],[459],SVKF.tsv,S0115,S0037
it in,2,408,[408],[212],SVKF.tsv,S0115,S0037
in like a,3,443,[408],[443],SVKF.tsv,S0115,S0037
know the,2,410,"[410, 412]",[214],SVKF.tsv,S0115,S0037
the you know,3,410,[410],[305],SVKF.tsv,S0115,S0037
you know the,3,410,"[410, 412]",[305],SVKF.tsv,S0115,S0037
it the,2,410,[410],"[334, 419]",SVKF.tsv,S0115,S0037
you know you know,4,410,[410],[356],SVKF.tsv,S0115,S0037
the you,2,412,[412],[305],SVKF.tsv,S0115,S0037
go down,2,412,"[412, 414]",[320],SVKF.tsv,S0115,S0037
you're like,2,418,[418],[205],SVKF.tsv,S0115,S0037
there's like,2,418,[418],[282],SVKF.tsv,S0115,S0037
there's like a,3,418,[418],[338],SVKF.tsv,S0115,S0037
and you're like,3,459,[418],[459],SVKF.tsv,S0115,S0037
night of the,3,426,[426],"[375, 377]",SVKF.tsv,S0115,S0037
of the night,3,459,[426],[459],SVKF.tsv,S0115,S0037
but he,2,428,[428],[17],SVKF.tsv,S0115,S0037
be like a,3,428,[428],"[23, 25]",SVKF.tsv,S0115,S0037
at the end,3,428,[428],[373],SVKF.tsv,S0115,S0037
the end of,3,428,[428],[395],SVKF.tsv,S0115,S0037
the end,2,428,[428],"[407, 417, 447]",SVKF.tsv,S0115,S0037
like a like a,4,443,"[428, 460]",[443],SVKF.tsv,S0115,S0037
that he's,2,430,[430],[314],SVKF.tsv,S0115,S0037
and they,2,430,[430],[320],SVKF.tsv,S0115,S0037
brother,1,434,[434],[3],SVKF.tsv,S0115,S0037
and then like,3,434,[434],[88],SVKF.tsv,S0115,S0037
it's like a,3,434,[434],[299],SVKF.tsv,S0115,S0037
it cos,2,434,[434],[334],SVKF.tsv,S0115,S0037
come up,2,434,[434],[338],SVKF.tsv,S0115,S0037
night of the live dead have,6,434,[434],[375],SVKF.tsv,S0115,S0037
a car,2,434,[434],[405],SVKF.tsv,S0115,S0037
attack,1,459,[434],[459],SVKF.tsv,S0115,S0037
then that's,2,436,[436],[31],SVKF.tsv,S0115,S0037
up in,2,436,[436],[297],SVKF.tsv,S0115,S0037
at them,2,436,[436],[305],SVKF.tsv,S0115,S0037
woman,1,436,[436],"[305, 320, 334]",SVKF.tsv,S0115,S0037
house,1,436,[436],"[305, 441]",SVKF.tsv,S0115,S0037
then the,2,436,[436],[334],SVKF.tsv,S0115,S0037
the woman,2,436,[436],[336],SVKF.tsv,S0115,S0037
and the,2,436,[436],[365],SVKF.tsv,S0115,S0037
hole,1,436,[436],[411],SVKF.tsv,S0115,S0037
to this,2,439,[436],"[439, 447]",SVKF.tsv,S0115,S0037
a sort of,3,438,"[438, 460]","[5, 282]",SVKF.tsv,S0115,S0037
estate,1,440,[440],"[393, 399]",SVKF.tsv,S0115,S0037
point,1,448,[448],"[9, 142]",SVKF.tsv,S0115,S0037
of a,2,448,[448],"[282, 320]",SVKF.tsv,S0115,S0037
a sleepover,2,448,[448],[373],SVKF.tsv,S0115,S0037
hellraiser,1,450,[450],[389],SVKF.tsv,S0115,S0037
out of,2,454,[454],[122],SVKF.tsv,S0115,S0037
the guy with,3,454,[454],[214],SVKF.tsv,S0115,S0037
pin,1,454,[454],"[385, 449]",SVKF.tsv,S0115,S0037
be abduct,2,454,[454],[453],SVKF.tsv,S0115,S0037
that's just,2,456,[456],[35],SVKF.tsv,S0115,S0037
you do,2,458,[458],"[31, 280]",SVKF.tsv,S0115,S0037
wanna go,2,458,[458],[189],SVKF.tsv,S0115,S0037
get all,2,458,[458],[320],SVKF.tsv,S0115,S0037
get all the,3,458,[458],[441],SVKF.tsv,S0115,S0037
you don't,2,459,[458],[459],SVKF.tsv,S0115,S0037
have you,2,464,[464],"[108, 270, 274, 375, 377]",SVKF.tsv,S0115,S0037
have you see,3,464,[464],"[258, 289, 291, 423]",SVKF.tsv,S0115,S0037
see it,2,464,[464],"[352, 429, 465]",SVKF.tsv,S0115,S0037
yeah she,2,466,[466],[222],SVKF.tsv,S0115,S0037
her husband,2,469,[468],[469],SVKF.tsv,S0115,S0037
never,1,470,[470],"[1, 7, 9, 160, 212, 435, 449, 465]",SVKF.tsv,S0115,S0037
to uh,2,472,[472],[365],SVKF.tsv,S0115,S0037
courtney,1,472,[472],[465],SVKF.tsv,S0115,S0037
yeah but,2,474,[474],"[1, 105, 287]",SVKF.tsv,S0115,S0037
on the,2,474,[474],"[11, 322, 393]",SVKF.tsv,S0115,S0037
half,1,474,[474],"[11, 39, 41, 248, 278, 348]",SVKF.tsv,S0115,S0037
that's what,2,474,[474],"[31, 62]",SVKF.tsv,S0115,S0037
hour,1,474,[474],[31],SVKF.tsv,S0115,S0037
well yeah,2,474,[474],"[148, 160]",SVKF.tsv,S0115,S0037
we be talk about,4,474,[474],"[411, 421]",SVKF.tsv,S0115,S0037
before be,2,474,[474],[439],SVKF.tsv,S0115,S0037
